ch,energy,intensity
190,8.1838,19
191,8.2269,9
192,8.2699,21
193,8.313,24
194,8.3561,19
195,8.3991,22
196,8.4422,16
197,8.4852,17
198,8.5283,13
199,8.5713,7
200,8.6144,17
201,8.6575,23
202,8.7005,15
203,8.7436,12
204,8.7866,12
205,8.8297,12
206,8.8727,10
207,8.9158,11
208,8.9588,18
209,9.0019,14
210,9.045,15
211,9.088,12
212,9.1311,13
213,9.1741,22
214,9.2172,24
215,9.2602,17
216,9.3033,16
217,9.3463,23
218,9.3894,17
219,9.4325,10
220,9.4755,16
221,9.5186,14
222,9.5616,13
223,9.6047,14
224,9.6477,19
225,9.6908,18
226,9.7339,15
227,9.7769,18
228,9.82,18
229,9.863,19
230,9.9061,17
231,9.9491,19
232,9.9922,24
233,10.0352,17
234,10.0783,15
235,10.1214,14
236,10.1644,15
237,10.2075,19
238,10.2505,15
239,10.2936,19
240,10.3366,15
241,10.3797,13
242,10.4227,23
243,10.4658,12
244,10.5089,14
245,10.5519,18
246,10.595,14
247,10.638,21
248,10.6811,12
249,10.7241,10
250,10.7672,11
251,10.8103,15
252,10.8533,15
253,10.8964,10
254,10.9394,21
255,10.9825,11
256,11.0255,19
257,11.0686,16
258,11.1116,16
259,11.1547,14
260,11.1978,12
261,11.2408,16
262,11.2839,13
263,11.3269,20
264,11.37,18
265,11.413,13
266,11.4561,15
267,11.4991,9
268,11.5422,14
269,11.5853,17
270,11.6283,15
271,11.6714,20
272,11.7144,16
273,11.7575,13
274,11.8005,13
275,11.8436,13
276,11.8867,14
277,11.9297,21
278,11.9728,17
279,12.0158,17
280,12.0589,10
281,12.1019,20
282,12.145,13
283,12.188,21
284,12.2311,17
285,12.2742,17
286,12.3172,11
287,12.3603,10
288,12.4033,19
289,12.4464,13
290,12.4894,20
291,12.5325,22
292,12.5755,17
293,12.6186,27
294,12.6617,12
295,12.7047,9
296,12.7478,16
297,12.7908,19
298,12.8339,16
299,12.8769,25
300,12.92,27
301,12.9631,17
302,13.0061,14
303,13.0492,9
304,13.0922,12
305,13.1353,9
306,13.1783,12
307,13.2214,13
308,13.2644,19
309,13.3075,10
310,13.3506,15
311,13.3936,13
312,13.4367,15
313,13.4797,14
314,13.5228,21
315,13.5658,18
316,13.6089,13
317,13.6519,15
318,13.695,17
319,13.7381,26
320,13.7811,13
321,13.8242,18
322,13.8672,20
323,13.9103,14
324,13.9533,16
325,13.9964,17
326,14.0395,16
327,14.0825,17
328,14.1256,14
329,14.1686,14
330,14.2117,12
331,14.2547,14
332,14.2978,21
333,14.3408,18
334,14.3839,13
335,14.427,19
336,14.47,16
337,14.5131,13
338,14.5561,16
339,14.5992,12
340,14.6422,19
341,14.6853,10
342,14.7283,15
343,14.7714,25
344,14.8145,12
345,14.8575,17
346,14.9006,18
347,14.9436,18
348,14.9867,16
349,15.0297,12
350,15.0728,15
351,15.1159,15
352,15.1589,18
353,15.202,17
354,15.245,14
355,15.2881,12
356,15.3311,12
357,15.3742,15
358,15.4172,9
359,15.4603,19
360,15.5034,17
361,15.5464,21
362,15.5895,14
363,15.6325,13
364,15.6756,11
365,15.7186,12
366,15.7617,18
367,15.8047,19
368,15.8478,11
369,15.8909,18
370,15.9339,10
371,15.977,11
372,16.02,18
373,16.0631,14
374,16.1061,12
375,16.1492,22
376,16.1923,10
377,16.2353,12
378,16.2784,25
379,16.3214,13
380,16.3645,14
381,16.4075,13
382,16.4506,18
383,16.4936,13
384,16.5367,9
385,16.5798,13
386,16.6228,8
387,16.6659,15
388,16.7089,15
389,16.752,17
390,16.795,16
391,16.8381,7
392,16.8811,12
393,16.9242,11
394,16.9673,12
395,17.0103,11
396,17.0534,16
397,17.0964,14
398,17.1395,10
399,17.1825,13
400,17.2256,20
401,17.2687,11
402,17.3117,22
403,17.3548,13
404,17.3978,13
405,17.4409,13
406,17.4839,16
407,17.527,16
408,17.57,10
409,17.6131,18
410,17.6562,17
411,17.6992,22
412,17.7423,14
413,17.7853,7
414,17.8284,12
415,17.8714,14
416,17.9145,13
417,17.9575,11
418,18.0006,16
419,18.0437,12
420,18.0867,16
421,18.1298,6
422,18.1728,12
423,18.2159,8
424,18.2589,17
425,18.302,12
426,18.3451,18
427,18.3881,15
428,18.4312,12
429,18.4742,16
430,18.5173,13
431,18.5603,14
432,18.6034,11
433,18.6464,13
434,18.6895,10
435,18.7326,17
436,18.7756,17
437,18.8187,15
438,18.8617,11
439,18.9048,6
440,18.9478,10
441,18.9909,17
442,19.0339,7
443,19.077,16
444,19.1201,10
445,19.1631,17
446,19.2062,12
447,19.2492,18
448,19.2923,17
449,19.3353,8
450,19.3784,17
451,19.4215,11
452,19.4645,12
453,19.5076,14
454,19.5506,15
455,19.5937,14
456,19.6367,17
457,19.6798,12
458,19.7228,12
459,19.7659,9
460,19.809,16
461,19.852,6
462,19.8951,16
463,19.9381,9
464,19.9812,10
465,20.0242,16
466,20.0673,11
467,20.1103,11
468,20.1534,12
469,20.1965,10
470,20.2395,9
471,20.2826,18
472,20.3256,17
473,20.3687,8
474,20.4117,8
475,20.4548,13
476,20.4979,11
477,20.5409,15
478,20.584,10
479,20.627,11
480,20.6701,7
481,20.7131,14
482,20.7562,15
483,20.7992,12
484,20.8423,12
485,20.8854,13
486,20.9284,14
487,20.9715,13
488,21.0145,16
489,21.0576,11
490,21.1006,22
491,21.1437,14
492,21.1867,11
493,21.2298,12
494,21.2729,12
495,21.3159,10
496,21.359,10
497,21.402,16
498,21.4451,8
499,21.4881,8
500,21.5312,12
501,21.5743,16
502,21.6173,11
503,21.6604,14
504,21.7034,14
505,21.7465,17
506,21.7895,17
507,21.8326,8
508,21.8756,11
509,21.9187,15
510,21.9618,16
511,22.0048,19
512,22.0479,20
513,22.0909,14
514,22.134,25
515,22.177,13
516,22.2201,19
517,22.2631,15
518,22.3062,15
519,22.3493,20
520,22.3923,13
521,22.4354,23
522,22.4784,17
523,22.5215,21
524,22.5645,17
525,22.6076,21
526,22.6507,17
527,22.6937,14
528,22.7368,10
529,22.7798,15
530,22.8229,15
531,22.8659,10
532,22.909,17
533,22.952,25
534,22.9951,25
535,23.0382,26
536,23.0812,35
537,23.1243,54
538,23.1673,38
539,23.2104,48
540,23.2534,52
541,23.2965,45
542,23.3395,45
543,23.3826,41
544,23.4257,45
545,23.4687,64
546,23.5118,47
547,23.5548,71
548,23.5979,67
549,23.6409,67
550,23.684,48
551,23.7271,44
552,23.7701,47
553,23.8132,28
554,23.8562,21
555,23.8993,27
556,23.9423,17
557,23.9854,10
558,24.0284,21
559,24.0715,13
560,24.1146,10
561,24.1576,12
562,24.2007,12
563,24.2437,11
564,24.2868,10
565,24.3298,13
566,24.3729,6
567,24.4159,12
568,24.459,9
569,24.5021,11
570,24.5451,7
571,24.5882,13
572,24.6312,10
573,24.6743,13
574,24.7173,18
575,24.7604,15
576,24.8035,9
577,24.8465,8
578,24.8896,10
579,24.9326,13
580,24.9757,10
581,25.0187,11
582,25.0618,14
583,25.1048,5
584,25.1479,12
585,25.191,16
586,25.234,14
587,25.2771,10
588,25.3201,8
589,25.3632,13
590,25.4062,9
591,25.4493,13
592,25.4923,11
593,25.5354,7
594,25.5785,11
595,25.6215,13
596,25.6646,11
597,25.7076,13
598,25.7507,9
599,25.7937,10
600,25.8368,9
601,25.8799,6
602,25.9229,8
603,25.966,9
604,26.009,10
605,26.0521,13
606,26.0951,12
607,26.1382,12
608,26.1812,15
609,26.2243,10
610,26.2674,13
611,26.3104,11
612,26.3535,8
613,26.3965,14
614,26.4396,8
615,26.4826,16
616,26.5257,13
617,26.5687,11
618,26.6118,10
619,26.6549,13
620,26.6979,8
621,26.741,16
622,26.784,15
623,26.8271,11
624,26.8701,17
625,26.9132,11
626,26.9563,11
627,26.9993,15
628,27.0424,17
629,27.0854,11
630,27.1285,8
631,27.1715,13
632,27.2146,12
633,27.2576,10
634,27.3007,14
635,27.3438,16
636,27.3868,14
637,27.4299,13
638,27.4729,12
639,27.516,11
640,27.559,10
641,27.6021,20
642,27.6451,24
643,27.6882,19
644,27.7313,20
645,27.7743,28
646,27.8174,30
647,27.8604,28
648,27.9035,29
649,27.9465,37
650,27.9896,25
651,28.0327,29
652,28.0757,31
653,28.1188,21
654,28.1618,23
655,28.2049,25
656,28.2479,20
657,28.291,17
658,28.334,9
659,28.3771,17
660,28.4202,15
661,28.4632,18
662,28.5063,11
663,28.5493,22
664,28.5924,18
665,28.6354,17
666,28.6785,28
667,28.7215,14
668,28.7646,22
669,28.8077,22
670,28.8507,29
671,28.8938,20
672,28.9368,18
673,28.9799,31
674,29.0229,22
675,29.066,17
676,29.1091,19
677,29.1521,25
678,29.1952,28
679,29.2382,27
680,29.2813,26
681,29.3243,22
682,29.3674,26
683,29.4104,30
684,29.4535,16
685,29.4966,21
686,29.5396,30
687,29.5827,22
688,29.6257,22
689,29.6688,23
690,29.7118,27
691,29.7549,19
692,29.7979,23
693,29.841,27
694,29.8841,37
695,29.9271,26
696,29.9702,25
697,30.0132,22
698,30.0563,20
699,30.0993,33
700,30.1424,26
701,30.1855,31
702,30.2285,30
703,30.2716,19
704,30.3146,21
705,30.3577,19
706,30.4007,33
707,30.4438,29
708,30.4868,33
709,30.5299,30
710,30.573,40
711,30.616,45
712,30.6591,61
713,30.7021,72
714,30.7452,86
715,30.7882,83
716,30.8313,97
717,30.8743,102
718,30.9174,105
719,30.9605,115
720,31.0035,94
721,31.0466,72
722,31.0896,74
723,31.1327,64
724,31.1757,49
725,31.2188,32
726,31.2619,29
727,31.3049,29
728,31.348,27
729,31.391,28
730,31.4341,32
731,31.4771,18
732,31.5202,30
733,31.5632,29
734,31.6063,26
735,31.6494,36
736,31.6924,44
737,31.7355,34
738,31.7785,42
739,31.8216,70
740,31.8646,68
741,31.9077,72
742,31.9507,83
743,31.9938,92
744,32.0369,95
745,32.0799,82
746,32.123,76
747,32.166,78
748,32.2091,56
749,32.2521,58
750,32.2952,57
751,32.3383,53
752,32.3813,42
753,32.4244,30
754,32.4674,44
755,32.5105,50
756,32.5535,56
757,32.5966,77
758,32.6396,89
759,32.6827,141
760,32.7258,215
761,32.7688,333
762,32.8119,421
763,32.8549,623
764,32.898,745
765,32.941,973
766,32.9841,1095
767,33.0271,1164
768,33.0702,1283
769,33.1133,1351
770,33.1563,1306
771,33.1994,1425
772,33.2424,1540
773,33.2855,1711
774,33.3285,1923
775,33.3716,2173
776,33.4147,2260
777,33.4577,2288
778,33.5008,2000
779,33.5438,1880
780,33.5869,1516
781,33.6299,1175
782,33.673,868
783,33.716,650
784,33.7591,413
785,33.8022,283
786,33.8452,190
787,33.8883,109
788,33.9313,91
789,33.9744,54
790,34.0174,56
791,34.0605,49
792,34.1035,40
793,34.1466,30
794,34.1897,27
795,34.2327,32
796,34.2758,16
797,34.3188,34
798,34.3619,30
799,34.4049,27
800,34.448,32
801,34.4911,36
802,34.5341,25
803,34.5772,26
804,34.6202,27
805,34.6633,27
806,34.7063,21
807,34.7494,31
808,34.7924,41
809,34.8355,44
810,34.8786,35
811,34.9216,28
812,34.9647,28
813,35.0077,49
814,35.0508,29
815,35.0938,37
816,35.1369,21
817,35.1799,28
818,35.223,37
819,35.2661,43
820,35.3091,26
821,35.3522,45
822,35.3952,31
823,35.4383,36
824,35.4813,33
825,35.5244,35
826,35.5675,42
827,35.6105,37
828,35.6536,34
829,35.6966,32
830,35.7397,43
831,35.7827,51
832,35.8258,51
833,35.8688,33
834,35.9119,36
835,35.955,45
836,35.998,38
837,36.0411,41
838,36.0841,59
839,36.1272,41
840,36.1702,56
841,36.2133,55
842,36.2563,54
843,36.2994,45
844,36.3425,50
845,36.3855,48
846,36.4286,63
847,36.4716,41
848,36.5147,67
849,36.5577,44
850,36.6008,60
851,36.6439,76
852,36.6869,55
853,36.73,56
854,36.773,74
855,36.8161,54
856,36.8591,68
857,36.9022,71
858,36.9452,63
859,36.9883,73
860,37.0314,60
861,37.0744,65
862,37.1175,69
863,37.1605,80
864,37.2036,99
865,37.2466,73
866,37.2897,108
867,37.3327,121
868,37.3758,170
869,37.4189,223
870,37.4619,278
871,37.505,372
872,37.548,467
873,37.5911,694
874,37.6341,736
875,37.6772,927
876,37.7203,1031
877,37.7633,1086
878,37.8064,1033
879,37.8494,1018
880,37.8925,841
881,37.9355,764
882,37.9786,655
883,38.0216,499
884,38.0647,351
885,38.1078,307
886,38.1508,262
887,38.1939,194
888,38.2369,170
889,38.28,163
890,38.323,186
891,38.3661,183
892,38.4091,225
893,38.4522,215
894,38.4953,299
895,38.5383,338
896,38.5814,353
897,38.6244,404
898,38.6675,454
899,38.7105,453
900,38.7536,458
901,38.7967,471
902,38.8397,452
903,38.8828,408
904,38.9258,387
905,38.9689,335
906,39.0119,311
907,39.055,275
908,39.098,283
909,39.1411,228
910,39.1842,250
911,39.2272,229
912,39.2703,245
913,39.3133,255
914,39.3564,255
915,39.3994,237
916,39.4425,256
917,39.4855,237
918,39.5286,246
919,39.5717,225
920,39.6147,244
921,39.6578,236
922,39.7008,211
923,39.7439,256
924,39.7869,250
925,39.83,216
926,39.8731,255
927,39.9161,231
928,39.9592,205
929,40.0022,226
930,40.0453,253
931,40.0883,243
932,40.1314,252
933,40.1744,287
934,40.2175,264
935,40.2606,265
936,40.3036,309
937,40.3467,300
938,40.3897,300
939,40.4328,304
940,40.4758,366
941,40.5189,374
942,40.5619,350
943,40.605,368
944,40.6481,362
945,40.6911,358
946,40.7342,346
947,40.7772,289
948,40.8203,264
949,40.8633,250
950,40.9064,228
951,40.9495,153
952,40.9925,210
953,41.0356,150
954,41.0786,155
955,41.1217,140
956,41.1647,138
957,41.2078,136
958,41.2508,137
959,41.2939,160
960,41.337,186
961,41.38,211
962,41.4231,235
963,41.4661,295
964,41.5092,420
965,41.5522,448
966,41.5953,603
967,41.6383,741
968,41.6814,817
969,41.7245,961
970,41.7675,973
971,41.8106,1043
972,41.8536,1019
973,41.8967,1007
974,41.9397,874
975,41.9828,818
976,42.0259,700
977,42.0689,531
978,42.112,406
979,42.155,335
980,42.1981,234
981,42.2411,194
982,42.2842,157
983,42.3272,114
984,42.3703,84
985,42.4134,88
986,42.4564,68
987,42.4995,60
988,42.5425,58
989,42.5856,56
990,42.6286,59
991,42.6717,67
992,42.7147,57
993,42.7578,66
994,42.8009,50
995,42.8439,80
996,42.887,79
997,42.93,85
998,42.9731,82
999,43.0161,70
1000,43.0592,96
1001,43.1023,94
1002,43.1453,121
1003,43.1884,78
1004,43.2314,100
1005,43.2745,88
1006,43.3175,60
1007,43.3606,68
1008,43.4036,69
1009,43.4467,67
1010,43.4898,72
1011,43.5328,47
1012,43.5759,55
1013,43.6189,46
1014,43.662,43
1015,43.705,43
1016,43.7481,40
1017,43.7911,42
1018,43.8342,35
1019,43.8773,40
1020,43.9203,34
1021,43.9634,34
1022,44.0064,21
1023,44.0495,24
1024,44.0925,32
1025,44.1356,35
1026,44.1787,30
1027,44.2217,27
1028,44.2648,32
1029,44.3078,26
1030,44.3509,22
1031,44.3939,32
1032,44.437,30
1033,44.48,35
1034,44.5231,27
1035,44.5662,27
1036,44.6092,25
1037,44.6523,27
1038,44.6953,28
1039,44.7384,30
1040,44.7814,19
1041,44.8245,23
1042,44.8675,31
1043,44.9106,23
1044,44.9537,24
1045,44.9967,27
1046,45.0398,27
1047,45.0828,23
1048,45.1259,32
1049,45.1689,26
1050,45.212,24
1051,45.2551,29
1052,45.2981,18
1053,45.3412,15
1054,45.3842,24
1055,45.4273,24
1056,45.4703,18
1057,45.5134,20
1058,45.5564,22
1059,45.5995,23
1060,45.6426,18
1061,45.6856,26
1062,45.7287,22
1063,45.7717,22
1064,45.8148,13
1065,45.8578,18
1066,45.9009,22
1067,45.9439,22
1068,45.987,21
1069,46.0301,29
1070,46.0731,28
1071,46.1162,28
1072,46.1592,29
1073,46.2023,20
1074,46.2453,27
1075,46.2884,25
1076,46.3315,29
1077,46.3745,22
1078,46.4176,22
1079,46.4606,24
1080,46.5037,22
1081,46.5467,25
1082,46.5898,19
1083,46.6328,27
1084,46.6759,21
1085,46.719,18
1086,46.762,24
1087,46.8051,19
1088,46.8481,27
1089,46.8912,22
1090,46.9342,24
1091,46.9773,23
1092,47.0203,30
1093,47.0634,17
1094,47.1065,16
1095,47.1495,24
1096,47.1926,30
1097,47.2356,23
1098,47.2787,31
1099,47.3217,41
1100,47.3648,37
1101,47.4079,34
1102,47.4509,46
1103,47.494,31
1104,47.537,44
1105,47.5801,54
1106,47.6231,38
1107,47.6662,40
1108,47.7092,37
1109,47.7523,32
1110,47.7954,32
1111,47.8384,19
1112,47.8815,27
1113,47.9245,28
1114,47.9676,24
1115,48.0106,31
1116,48.0537,31
1117,48.0967,32
1118,48.1398,20
1119,48.1829,22
1120,48.2259,26
1121,48.269,19
1122,48.312,26
1123,48.3551,27
1124,48.3981,28
1125,48.4412,25
1126,48.4843,32
1127,48.5273,29
1128,48.5704,21
1129,48.6134,21
1130,48.6565,18
1131,48.6995,28
1132,48.7426,25
1133,48.7856,18
1134,48.8287,27
1135,48.8718,30
1136,48.9148,28
1137,48.9579,34
1138,49.0009,41
1139,49.044,54
1140,49.087,62
1141,49.1301,67
1142,49.1731,70
1143,49.2162,98
1144,49.2593,124
1145,49.3023,126
1146,49.3454,137
1147,49.3884,149
1148,49.4315,171
1149,49.4745,211
1150,49.5176,201
1151,49.5607,231
1152,49.6037,248
1153,49.6468,255
1154,49.6898,288
1155,49.7329,222
1156,49.7759,238
1157,49.819,221
1158,49.862,188
1159,49.9051,167
1160,49.9482,169
1161,49.9912,143
1162,50.0343,113
1163,50.0773,86
1164,50.1204,100
1165,50.1634,59
1166,50.2065,49
1167,50.2495,42
1168,50.2926,45
1169,50.3357,41
1170,50.3787,30
1171,50.4218,24
1172,50.4648,31
1173,50.5079,33
1174,50.5509,22
1175,50.594,30
1176,50.6371,23
1177,50.6801,19
1178,50.7232,38
1179,50.7662,15
1180,50.8093,32
1181,50.8523,29
1182,50.8954,30
1183,50.9384,23
1184,50.9815,28
1185,51.0246,29
1186,51.0676,36
1187,51.1107,35
1188,51.1537,30
1189,51.1968,44
1190,51.2398,33
1191,51.2829,42
1192,51.3259,28
1193,51.369,42
1194,51.4121,40
1195,51.4551,49
1196,51.4982,35
1197,51.5412,35
1198,51.5843,43
1199,51.6273,42
1200,51.6704,37
1201,51.7135,38
1202,51.7565,37
1203,51.7996,29
1204,51.8426,28
1205,51.8857,34
1206,51.9287,21
1207,51.9718,23
1208,52.0148,24
1209,52.0579,30
1210,52.101,30
1211,52.144,35
1212,52.1871,31
1213,52.2301,35
1214,52.2732,29
1215,52.3162,31
1216,52.3593,28
1217,52.4023,26
1218,52.4454,35
1219,52.4885,25
1220,52.5315,33
1221,52.5746,40
1222,52.6176,36
1223,52.6607,47
1224,52.7037,42
1225,52.7468,66
1226,52.7899,71
1227,52.8329,96
1228,52.876,101
1229,52.919,135
1230,52.9621,173
1231,53.0051,233
1232,53.0482,309
1233,53.0912,376
1234,53.1343,479
1235,53.1774,599
1236,53.2204,700
1237,53.2635,782
1238,53.3065,970
1239,53.3496,1047
1240,53.3926,1062
1241,53.4357,1136
1242,53.4787,1157
1243,53.5218,1184
1244,53.5649,1097
1245,53.6079,1077
1246,53.651,919
1247,53.694,803
1248,53.7371,666
1249,53.7801,517
1250,53.8232,471
1251,53.8663,370
1252,53.9093,241
1253,53.9524,219
1254,53.9954,172
1255,54.0385,121
1256,54.0815,78
1257,54.1246,63
1258,54.1676,46
1259,54.2107,45
1260,54.2538,44
1261,54.2968,52
1262,54.3399,49
1263,54.3829,48
1264,54.426,33
1265,54.469,37
1266,54.5121,43
1267,54.5551,38
1268,54.5982,53
1269,54.6413,34
1270,54.6843,30
1271,54.7274,49
1272,54.7704,24
1273,54.8135,41
1274,54.8565,36
1275,54.8996,28
1276,54.9427,42
1277,54.9857,39
1278,55.0288,50
1279,55.0718,31
1280,55.1149,46
1281,55.1579,40
1282,55.201,48
1283,55.244,43
1284,55.2871,36
1285,55.3302,47
1286,55.3732,41
1287,55.4163,44
1288,55.4593,39
1289,55.5024,53
1290,55.5454,58
1291,55.5885,63
1292,55.6315,70
1293,55.6746,71
1294,55.7177,92
1295,55.7607,99
1296,55.8038,118
1297,55.8468,128
1298,55.8899,137
1299,55.9329,164
1300,55.976,210
1301,56.0191,203
1302,56.0621,252
1303,56.1052,250
1304,56.1482,289
1305,56.1913,330
1306,56.2343,336
1307,56.2774,378
1308,56.3204,341
1309,56.3635,360
1310,56.4066,370
1311,56.4496,314
1312,56.4927,295
1313,56.5357,285
1314,56.5788,261
1315,56.6218,224
1316,56.6649,197
1317,56.7079,155
1318,56.751,133
1319,56.7941,116
1320,56.8371,100
1321,56.8802,88
1322,56.9232,79
1323,56.9663,63
1324,57.0093,67
1325,57.0524,66
1326,57.0955,51
1327,57.1385,52
1328,57.1816,46
1329,57.2246,36
1330,57.2677,35
1331,57.3107,49
1332,57.3538,40
1333,57.3968,39
1334,57.4399,42
1335,57.483,40
1336,57.526,36
1337,57.5691,47
1338,57.6121,43
1339,57.6552,38
1340,57.6982,39
1341,57.7413,42
1342,57.7843,51
1343,57.8274,44
1344,57.8705,35
1345,57.9135,38
1346,57.9566,39
1347,57.9996,38
1348,58.0427,46
1349,58.0857,37
1350,58.1288,41
1351,58.1719,39
1352,58.2149,38
1353,58.258,53
1354,58.301,37
1355,58.3441,50
1356,58.3871,51
1357,58.4302,36
1358,58.4732,42
1359,58.5163,42
1360,58.5594,43
1361,58.6024,39
1362,58.6455,42
1363,58.6885,43
1364,58.7316,38
1365,58.7746,48
1366,58.8177,60
1367,58.8607,58
1368,58.9038,70
1369,58.9469,57
1370,58.9899,55
1371,59.033,57
1372,59.076,55
1373,59.1191,58
1374,59.1621,35
1375,59.2052,69
1376,59.2483,57
1377,59.2913,46
1378,59.3344,59
1379,59.3774,47
1380,59.4205,52
1381,59.4635,39
1382,59.5066,51
1383,59.5496,38
1384,59.5927,48
1385,59.6358,44
1386,59.6788,29
1387,59.7219,39
1388,59.7649,37
1389,59.808,37
1390,59.851,53
1391,59.8941,50
1392,59.9371,41
1393,59.9802,49
1394,60.0233,43
1395,60.0663,32
1396,60.1094,31
1397,60.1524,40
1398,60.1955,33
1399,60.2385,40
1400,60.2816,38
1401,60.3247,53
1402,60.3677,51
1403,60.4108,60
1404,60.4538,58
1405,60.4969,65
1406,60.5399,79
1407,60.583,75
1408,60.626,92
1409,60.6691,84
1410,60.7122,113
1411,60.7552,133
1412,60.7983,104
1413,60.8413,123
1414,60.8844,131
1415,60.9274,162
1416,60.9705,157
1417,61.0135,152
1418,61.0566,144
1419,61.0997,157
1420,61.1427,140
1421,61.1858,134
1422,61.2288,159
1423,61.2719,130
1424,61.3149,134
1425,61.358,140
1426,61.4011,141
1427,61.4441,127
1428,61.4872,110
1429,61.5302,119
1430,61.5733,138
1431,61.6163,132
1432,61.6594,124
1433,61.7024,124
1434,61.7455,122
1435,61.7886,117
1436,61.8316,113
1437,61.8747,107
1438,61.9177,97
1439,61.9608,98
1440,62.0038,94
1441,62.0469,60
1442,62.0899,70
1443,62.133,66
1444,62.1761,46
1445,62.2191,52
1446,62.2622,54
1447,62.3052,52
1448,62.3483,36
1449,62.3913,53
1450,62.4344,33
1451,62.4775,34
1452,62.5205,45
1453,62.5636,40
1454,62.6066,42
1455,62.6497,43
1456,62.6927,40
1457,62.7358,33
1458,62.7788,58
1459,62.8219,38
1460,62.865,43
1461,62.908,42
1462,62.9511,37
1463,62.9941,53
1464,63.0372,39
1465,63.0802,44
1466,63.1233,46
1467,63.1663,52
1468,63.2094,61
1469,63.2525,47
1470,63.2955,62
1471,63.3386,67
1472,63.3816,76
1473,63.4247,90
1474,63.4677,104
1475,63.5108,103
1476,63.5539,124
1477,63.5969,126
1478,63.64,153
1479,63.683,200
1480,63.7261,212
1481,63.7691,231
1482,63.8122,270
1483,63.8552,282
1484,63.8983,294
1485,63.9414,309
1486,63.9844,366
1487,64.0275,353
1488,64.0705,337
1489,64.1136,398
1490,64.1566,413
1491,64.1997,373
1492,64.2427,351
1493,64.2858,332
1494,64.3289,337
1495,64.3719,284
1496,64.415,267
1497,64.458,246
1498,64.5011,187
1499,64.5441,148
1500,64.5872,165
1501,64.6303,117
1502,64.6733,115
1503,64.7164,94
1504,64.7594,95
1505,64.8025,71
1506,64.8455,74
1507,64.8886,65
1508,64.9316,51
1509,64.9747,68
