ch,energy,intensity
190,8.1838,16
191,8.2269,14
192,8.2699,17
193,8.313,16
194,8.3561,17
195,8.3991,22
196,8.4422,27
197,8.4852,22
198,8.5283,15
199,8.5713,21
200,8.6144,24
201,8.6575,15
202,8.7005,11
203,8.7436,9
204,8.7866,16
205,8.8297,19
206,8.8727,16
207,8.9158,9
208,8.9588,7
209,9.0019,19
210,9.045,16
211,9.088,19
212,9.1311,12
213,9.1741,20
214,9.2172,11
215,9.2602,15
216,9.3033,19
217,9.3463,19
218,9.3894,20
219,9.4325,20
220,9.4755,20
221,9.5186,29
222,9.5616,18
223,9.6047,24
224,9.6477,15
225,9.6908,21
226,9.7339,14
227,9.7769,22
228,9.82,21
229,9.863,15
230,9.9061,17
231,9.9491,17
232,9.9922,21
233,10.0352,22
234,10.0783,13
235,10.1214,16
236,10.1644,16
237,10.2075,12
238,10.2505,19
239,10.2936,24
240,10.3366,15
241,10.3797,18
242,10.4227,27
243,10.4658,15
244,10.5089,22
245,10.5519,22
246,10.595,21
247,10.638,14
248,10.6811,21
249,10.7241,16
250,10.7672,19
251,10.8103,11
252,10.8533,18
253,10.8964,7
254,10.9394,25
255,10.9825,16
256,11.0255,16
257,11.0686,18
258,11.1116,15
259,11.1547,22
260,11.1978,13
261,11.2408,18
262,11.2839,15
263,11.3269,17
264,11.37,17
265,11.413,11
266,11.4561,13
267,11.4991,19
268,11.5422,17
269,11.5853,15
270,11.6283,17
271,11.6714,7
272,11.7144,17
273,11.7575,11
274,11.8005,19
275,11.8436,17
276,11.8867,13
277,11.9297,17
278,11.9728,16
279,12.0158,16
280,12.0589,10
281,12.1019,13
282,12.145,17
283,12.188,19
284,12.2311,15
285,12.2742,18
286,12.3172,19
287,12.3603,12
288,12.4033,15
289,12.4464,11
290,12.4894,20
291,12.5325,22
292,12.5755,19
293,12.6186,18
294,12.6617,23
295,12.7047,14
296,12.7478,14
297,12.7908,14
298,12.8339,11
299,12.8769,14
300,12.92,20
301,12.9631,14
302,13.0061,12
303,13.0492,17
304,13.0922,17
305,13.1353,17
306,13.1783,8
307,13.2214,17
308,13.2644,17
309,13.3075,16
310,13.3506,13
311,13.3936,16
312,13.4367,15
313,13.4797,23
314,13.5228,8
315,13.5658,18
316,13.6089,15
317,13.6519,17
318,13.695,13
319,13.7381,19
320,13.7811,11
321,13.8242,20
322,13.8672,18
323,13.9103,16
324,13.9533,16
325,13.9964,17
326,14.0395,12
327,14.0825,15
328,14.1256,11
329,14.1686,20
330,14.2117,20
331,14.2547,11
332,14.2978,16
333,14.3408,12
334,14.3839,11
335,14.427,17
336,14.47,12
337,14.5131,15
338,14.5561,13
339,14.5992,14
340,14.6422,24
341,14.6853,18
342,14.7283,12
343,14.7714,9
344,14.8145,11
345,14.8575,17
346,14.9006,12
347,14.9436,11
348,14.9867,11
349,15.0297,15
350,15.0728,14
351,15.1159,15
352,15.1589,21
353,15.202,12
354,15.245,9
355,15.2881,13
356,15.3311,10
357,15.3742,13
358,15.4172,11
359,15.4603,14
360,15.5034,14
361,15.5464,13
362,15.5895,9
363,15.6325,16
364,15.6756,15
365,15.7186,11
366,15.7617,12
367,15.8047,18
368,15.8478,21
369,15.8909,18
370,15.9339,17
371,15.977,15
372,16.02,15
373,16.0631,15
374,16.1061,22
375,16.1492,13
376,16.1923,14
377,16.2353,16
378,16.2784,14
379,16.3214,11
380,16.3645,13
381,16.4075,15
382,16.4506,17
383,16.4936,15
384,16.5367,20
385,16.5798,22
386,16.6228,12
387,16.6659,17
388,16.7089,17
389,16.752,22
390,16.795,13
391,16.8381,21
392,16.8811,17
393,16.9242,18
394,16.9673,16
395,17.0103,11
396,17.0534,19
397,17.0964,15
398,17.1395,22
399,17.1825,8
400,17.2256,18
401,17.2687,15
402,17.3117,19
403,17.3548,16
404,17.3978,13
405,17.4409,22
406,17.4839,10
407,17.527,13
408,17.57,18
409,17.6131,26
410,17.6562,21
411,17.6992,13
412,17.7423,11
413,17.7853,19
414,17.8284,16
415,17.8714,15
416,17.9145,13
417,17.9575,18
418,18.0006,22
419,18.0437,14
420,18.0867,11
421,18.1298,21
422,18.1728,14
423,18.2159,15
424,18.2589,20
425,18.302,15
426,18.3451,17
427,18.3881,14
428,18.4312,11
429,18.4742,11
430,18.5173,9
431,18.5603,9
432,18.6034,15
433,18.6464,16
434,18.6895,18
435,18.7326,14
436,18.7756,11
437,18.8187,9
438,18.8617,14
439,18.9048,11
440,18.9478,11
441,18.9909,11
442,19.0339,13
443,19.077,22
444,19.1201,16
445,19.1631,13
446,19.2062,18
447,19.2492,18
448,19.2923,15
449,19.3353,15
450,19.3784,19
451,19.4215,13
452,19.4645,14
453,19.5076,15
454,19.5506,23
455,19.5937,12
456,19.6367,13
457,19.6798,13
458,19.7228,13
459,19.7659,14
460,19.809,16
461,19.852,9
462,19.8951,17
463,19.9381,15
464,19.9812,12
465,20.0242,19
466,20.0673,11
467,20.1103,12
468,20.1534,12
469,20.1965,13
470,20.2395,20
471,20.2826,10
472,20.3256,7
473,20.3687,18
474,20.4117,14
475,20.4548,15
476,20.4979,10
477,20.5409,15
478,20.584,19
479,20.627,9
480,20.6701,10
481,20.7131,13
482,20.7562,20
483,20.7992,11
484,20.8423,13
485,20.8854,12
486,20.9284,14
487,20.9715,14
488,21.0145,11
489,21.0576,23
490,21.1006,14
491,21.1437,16
492,21.1867,5
493,21.2298,14
494,21.2729,12
495,21.3159,11
496,21.359,13
497,21.402,10
498,21.4451,18
499,21.4881,18
500,21.5312,20
501,21.5743,8
502,21.6173,11
503,21.6604,20
504,21.7034,7
505,21.7465,19
506,21.7895,19
507,21.8326,13
508,21.8756,18
509,21.9187,16
510,21.9618,18
511,22.0048,16
512,22.0479,20
513,22.0909,15
514,22.134,20
515,22.177,23
516,22.2201,25
517,22.2631,17
518,22.3062,28
519,22.3493,19
520,22.3923,27
521,22.4354,26
522,22.4784,34
523,22.5215,22
524,22.5645,25
525,22.6076,20
526,22.6507,23
527,22.6937,15
528,22.7368,21
529,22.7798,7
530,22.8229,14
531,22.8659,19
532,22.909,30
533,22.952,30
534,22.9951,28
535,23.0382,45
536,23.0812,49
537,23.1243,51
538,23.1673,47
539,23.2104,59
540,23.2534,45
541,23.2965,64
542,23.3395,52
543,23.3826,60
544,23.4257,53
545,23.4687,82
546,23.5118,79
547,23.5548,81
548,23.5979,77
549,23.6409,78
550,23.684,56
551,23.7271,56
552,23.7701,56
553,23.8132,41
554,23.8562,30
555,23.8993,23
556,23.9423,21
557,23.9854,18
558,24.0284,26
559,24.0715,13
560,24.1146,13
561,24.1576,12
562,24.2007,17
563,24.2437,11
564,24.2868,11
565,24.3298,18
566,24.3729,16
567,24.4159,15
568,24.459,13
569,24.5021,12
570,24.5451,15
571,24.5882,9
572,24.6312,12
573,24.6743,16
574,24.7173,15
575,24.7604,17
576,24.8035,10
577,24.8465,14
578,24.8896,15
579,24.9326,15
580,24.9757,20
581,25.0187,16
582,25.0618,10
583,25.1048,13
584,25.1479,20
585,25.191,13
586,25.234,12
587,25.2771,11
588,25.3201,19
589,25.3632,18
590,25.4062,19
591,25.4493,16
592,25.4923,13
593,25.5354,13
594,25.5785,16
595,25.6215,18
596,25.6646,10
597,25.7076,10
598,25.7507,9
599,25.7937,20
600,25.8368,13
601,25.8799,16
602,25.9229,10
603,25.966,18
604,26.009,16
605,26.0521,27
606,26.0951,15
607,26.1382,18
608,26.1812,14
609,26.2243,13
610,26.2674,18
611,26.3104,21
612,26.3535,13
613,26.3965,17
614,26.4396,16
615,26.4826,18
616,26.5257,19
617,26.5687,19
618,26.6118,14
619,26.6549,17
620,26.6979,18
621,26.741,16
622,26.784,25
623,26.8271,26
624,26.8701,17
625,26.9132,19
626,26.9563,17
627,26.9993,15
628,27.0424,18
629,27.0854,16
630,27.1285,19
631,27.1715,30
632,27.2146,24
633,27.2576,24
634,27.3007,24
635,27.3438,19
636,27.3868,22
637,27.4299,27
638,27.4729,28
639,27.516,33
640,27.559,26
641,27.6021,29
642,27.6451,38
643,27.6882,38
644,27.7313,58
645,27.7743,34
646,27.8174,47
647,27.8604,61
648,27.9035,58
649,27.9465,61
650,27.9896,41
651,28.0327,53
652,28.0757,47
653,28.1188,45
654,28.1618,30
655,28.2049,37
656,28.2479,36
657,28.291,30
658,28.334,20
659,28.3771,37
660,28.4202,30
661,28.4632,32
662,28.5063,30
663,28.5493,31
664,28.5924,28
665,28.6354,35
666,28.6785,26
667,28.7215,41
668,28.7646,37
669,28.8077,41
670,28.8507,42
671,28.8938,37
672,28.9368,54
673,28.9799,39
674,29.0229,54
675,29.066,41
676,29.1091,44
677,29.1521,49
678,29.1952,50
679,29.2382,45
680,29.2813,45
681,29.3243,38
682,29.3674,29
683,29.4104,20
684,29.4535,26
685,29.4966,35
686,29.5396,38
687,29.5827,37
688,29.6257,30
689,29.6688,27
690,29.7118,32
691,29.7549,33
692,29.7979,28
693,29.841,32
694,29.8841,31
695,29.9271,27
696,29.9702,25
697,30.0132,24
698,30.0563,29
699,30.0993,16
700,30.1424,18
701,30.1855,31
702,30.2285,31
703,30.2716,26
704,30.3146,35
705,30.3577,23
706,30.4007,16
707,30.4438,19
708,30.4868,30
709,30.5299,39
710,30.573,36
711,30.616,27
712,30.6591,47
713,30.7021,27
714,30.7452,44
715,30.7882,39
716,30.8313,38
717,30.8743,37
718,30.9174,50
719,30.9605,42
720,31.0035,38
721,31.0466,45
722,31.0896,44
723,31.1327,39
724,31.1757,33
725,31.2188,33
726,31.2619,41
727,31.3049,33
728,31.348,41
729,31.391,36
730,31.4341,39
731,31.4771,35
732,31.5202,36
733,31.5632,44
734,31.6063,42
735,31.6494,38
736,31.6924,45
737,31.7355,43
738,31.7785,39
739,31.8216,45
740,31.8646,46
741,31.9077,55
742,31.9507,36
743,31.9938,54
744,32.0369,46
745,32.0799,36
746,32.123,48
747,32.166,54
748,32.2091,56
749,32.2521,52
750,32.2952,51
751,32.3383,43
752,32.3813,57
753,32.4244,47
754,32.4674,46
755,32.5105,79
756,32.5535,90
757,32.5966,104
758,32.6396,117
759,32.6827,203
760,32.7258,291
761,32.7688,417
762,32.8119,629
763,32.8549,841
764,32.898,1083
765,32.941,1301
766,32.9841,1420
767,33.0271,1580
768,33.0702,1693
769,33.1133,1690
770,33.1563,1642
771,33.1994,1780
772,33.2424,1940
773,33.2855,2151
774,33.3285,2507
775,33.3716,2616
776,33.4147,2816
777,33.4577,2761
778,33.5008,2677
779,33.5438,2390
780,33.5869,1841
781,33.6299,1459
782,33.673,1151
783,33.716,845
784,33.7591,575
785,33.8022,361
786,33.8452,281
787,33.8883,172
788,33.9313,151
789,33.9744,126
790,34.0174,110
791,34.0605,119
792,34.1035,119
793,34.1466,122
794,34.1897,96
795,34.2327,106
796,34.2758,92
797,34.3188,111
798,34.3619,92
799,34.4049,97
800,34.448,99
801,34.4911,89
802,34.5341,107
803,34.5772,106
804,34.6202,115
805,34.6633,111
806,34.7063,109
807,34.7494,123
808,34.7924,127
809,34.8355,107
810,34.8786,118
811,34.9216,114
812,34.9647,97
813,35.0077,115
814,35.0508,97
815,35.0938,128
816,35.1369,111
817,35.1799,123
818,35.223,132
819,35.2661,127
820,35.3091,136
821,35.3522,143
822,35.3952,142
823,35.4383,147
824,35.4813,119
825,35.5244,131
826,35.5675,127
827,35.6105,140
828,35.6536,147
829,35.6966,163
830,35.7397,153
831,35.7827,144
832,35.8258,153
833,35.8688,150
834,35.9119,155
835,35.955,147
836,35.998,167
837,36.0411,148
838,36.0841,156
839,36.1272,152
840,36.1702,162
841,36.2133,183
842,36.2563,187
843,36.2994,194
844,36.3425,185
845,36.3855,183
846,36.4286,186
847,36.4716,188
848,36.5147,198
849,36.5577,176
850,36.6008,227
851,36.6439,227
852,36.6869,202
853,36.73,222
854,36.773,197
855,36.8161,207
856,36.8591,217
857,36.9022,236
858,36.9452,240
859,36.9883,252
860,37.0314,258
861,37.0744,275
862,37.1175,258
863,37.1605,259
864,37.2036,298
865,37.2466,297
866,37.2897,302
867,37.3327,363
868,37.3758,410
869,37.4189,466
870,37.4619,558
871,37.505,656
872,37.548,847
873,37.5911,1037
874,37.6341,1166
875,37.6772,1339
876,37.7203,1363
877,37.7633,1519
878,37.8064,1442
879,37.8494,1376
880,37.8925,1299
881,37.9355,1037
882,37.9786,912
883,38.0216,774
884,38.0647,632
885,38.1078,562
886,38.1508,490
887,38.1939,435
888,38.2369,430
889,38.28,384
890,38.323,369
891,38.3661,384
892,38.4091,429
893,38.4522,431
894,38.4953,449
895,38.5383,523
896,38.5814,518
897,38.6244,584
898,38.6675,630
899,38.7105,644
900,38.7536,602
901,38.7967,549
902,38.8397,570
903,38.8828,478
904,38.9258,431
905,38.9689,363
906,39.0119,300
907,39.055,243
908,39.098,237
909,39.1411,216
910,39.1842,187
911,39.2272,163
912,39.2703,154
913,39.3133,140
914,39.3564,128
915,39.3994,148
916,39.4425,131
917,39.4855,117
918,39.5286,136
919,39.5717,117
920,39.6147,115
921,39.6578,145
922,39.7008,137
923,39.7439,144
924,39.7869,133
925,39.83,126
926,39.8731,122
927,39.9161,111
928,39.9592,119
929,40.0022,132
930,40.0453,124
931,40.0883,112
932,40.1314,115
933,40.1744,98
934,40.2175,129
935,40.2606,106
936,40.3036,107
937,40.3467,113
938,40.3897,111
939,40.4328,101
940,40.4758,92
941,40.5189,100
942,40.5619,104
943,40.605,111
944,40.6481,91
945,40.6911,90
946,40.7342,101
947,40.7772,102
948,40.8203,90
949,40.8633,104
950,40.9064,107
951,40.9495,124
952,40.9925,98
953,41.0356,109
954,41.0786,121
955,41.1217,97
956,41.1647,101
957,41.2078,108
958,41.2508,127
959,41.2939,116
960,41.337,124
961,41.38,152
962,41.4231,142
963,41.4661,145
964,41.5092,171
965,41.5522,195
966,41.5953,186
967,41.6383,201
968,41.6814,222
969,41.7245,240
970,41.7675,248
971,41.8106,246
972,41.8536,256
973,41.8967,276
974,41.9397,270
975,41.9828,238
976,42.0259,241
977,42.0689,224
978,42.112,212
979,42.155,190
980,42.1981,203
981,42.2411,151
982,42.2842,184
983,42.3272,129
984,42.3703,141
985,42.4134,153
986,42.4564,139
987,42.4995,120
988,42.5425,117
989,42.5856,122
990,42.6286,121
991,42.6717,120
992,42.7147,128
993,42.7578,122
994,42.8009,131
995,42.8439,114
996,42.887,115
997,42.93,120
998,42.9731,116
999,43.0161,100
1000,43.0592,109
1001,43.1023,99
1002,43.1453,94
1003,43.1884,125
1004,43.2314,123
1005,43.2745,121
1006,43.3175,122
1007,43.3606,135
1008,43.4036,112
1009,43.4467,125
1010,43.4898,135
1011,43.5328,146
1012,43.5759,164
1013,43.6189,187
1014,43.662,202
1015,43.705,250
1016,43.7481,312
1017,43.7911,296
1018,43.8342,299
1019,43.8773,372
1020,43.9203,376
1021,43.9634,370
1022,44.0064,354
1023,44.0495,357
1024,44.0925,344
1025,44.1356,301
1026,44.1787,253
1027,44.2217,276
1028,44.2648,223
1029,44.3078,188
1030,44.3509,174
1031,44.3939,178
1032,44.437,133
1033,44.48,157
1034,44.5231,160
1035,44.5662,163
1036,44.6092,188
1037,44.6523,203
1038,44.6953,201
1039,44.7384,204
1040,44.7814,253
1041,44.8245,229
1042,44.8675,263
1043,44.9106,291
1044,44.9537,265
1045,44.9967,291
1046,45.0398,271
1047,45.0828,259
1048,45.1259,252
1049,45.1689,218
1050,45.212,153
1051,45.2551,187
1052,45.2981,153
1053,45.3412,155
1054,45.3842,137
1055,45.4273,148
1056,45.4703,121
1057,45.5134,137
1058,45.5564,131
1059,45.5995,136
1060,45.6426,115
1061,45.6856,120
1062,45.7287,132
1063,45.7717,107
1064,45.8148,118
1065,45.8578,135
1066,45.9009,125
1067,45.9439,130
1068,45.987,130
1069,46.0301,133
1070,46.0731,143
1071,46.1162,121
1072,46.1592,115
1073,46.2023,145
1074,46.2453,115
1075,46.2884,133
1076,46.3315,128
1077,46.3745,114
1078,46.4176,119
1079,46.4606,115
1080,46.5037,102
1081,46.5467,115
1082,46.5898,107
1083,46.6328,128
1084,46.6759,138
1085,46.719,124
1086,46.762,112
1087,46.8051,120
1088,46.8481,133
1089,46.8912,103
1090,46.9342,114
1091,46.9773,140
1092,47.0203,122
1093,47.0634,126
1094,47.1065,124
1095,47.1495,112
1096,47.1926,133
1097,47.2356,102
1098,47.2787,117
1099,47.3217,123
1100,47.3648,128
1101,47.4079,123
1102,47.4509,124
1103,47.494,121
1104,47.537,128
1105,47.5801,132
1106,47.6231,124
1107,47.6662,116
1108,47.7092,116
1109,47.7523,119
1110,47.7954,139
1111,47.8384,139
1112,47.8815,149
1113,47.9245,131
1114,47.9676,127
1115,48.0106,128
1116,48.0537,112
1117,48.0967,131
1118,48.1398,110
1119,48.1829,125
1120,48.2259,140
1121,48.269,140
1122,48.312,126
1123,48.3551,142
1124,48.3981,116
1125,48.4412,99
1126,48.4843,122
1127,48.5273,135
1128,48.5704,128
1129,48.6134,104
1130,48.6565,116
1131,48.6995,128
1132,48.7426,119
1133,48.7856,123
1134,48.8287,115
1135,48.8718,118
1136,48.9148,126
1137,48.9579,140
1138,49.0009,124
1139,49.044,109
1140,49.087,120
1141,49.1301,132
1142,49.1731,135
1143,49.2162,127
1144,49.2593,120
1145,49.3023,112
1146,49.3454,111
1147,49.3884,128
1148,49.4315,119
1149,49.4745,139
1150,49.5176,120
1151,49.5607,135
1152,49.6037,108
1153,49.6468,122
1154,49.6898,126
1155,49.7329,115
1156,49.7759,120
1157,49.819,135
1158,49.862,133
1159,49.9051,125
1160,49.9482,127
1161,49.9912,106
1162,50.0343,106
1163,50.0773,121
1164,50.1204,148
1165,50.1634,122
1166,50.2065,146
1167,50.2495,134
1168,50.2926,109
1169,50.3357,119
1170,50.3787,131
1171,50.4218,117
1172,50.4648,109
1173,50.5079,124
1174,50.5509,133
1175,50.594,124
1176,50.6371,112
1177,50.6801,108
1178,50.7232,138
1179,50.7662,138
1180,50.8093,122
1181,50.8523,112
1182,50.8954,108
1183,50.9384,106
1184,50.9815,123
1185,51.0246,93
1186,51.0676,118
1187,51.1107,125
1188,51.1537,104
1189,51.1968,132
1190,51.2398,128
1191,51.2829,122
1192,51.3259,121
1193,51.369,116
1194,51.4121,110
1195,51.4551,120
1196,51.4982,127
1197,51.5412,125
1198,51.5843,110
1199,51.6273,136
1200,51.6704,113
1201,51.7135,126
1202,51.7565,139
1203,51.7996,139
1204,51.8426,127
1205,51.8857,129
1206,51.9287,121
1207,51.9718,114
1208,52.0148,102
1209,52.0579,124
1210,52.101,120
1211,52.144,128
1212,52.1871,140
1213,52.2301,121
1214,52.2732,124
1215,52.3162,130
1216,52.3593,130
1217,52.4023,144
1218,52.4454,125
1219,52.4885,141
1220,52.5315,112
1221,52.5746,135
1222,52.6176,128
1223,52.6607,139
1224,52.7037,132
1225,52.7468,140
1226,52.7899,157
1227,52.8329,169
1228,52.876,144
1229,52.919,150
1230,52.9621,183
1231,53.0051,181
1232,53.0482,186
1233,53.0912,202
1234,53.1343,200
1235,53.1774,236
1236,53.2204,210
1237,53.2635,246
1238,53.3065,208
1239,53.3496,245
1240,53.3926,230
1241,53.4357,254
1242,53.4787,231
1243,53.5218,230
1244,53.5649,239
1245,53.6079,249
1246,53.651,215
1247,53.694,241
1248,53.7371,210
1249,53.7801,209
1250,53.8232,198
1251,53.8663,187
1252,53.9093,188
1253,53.9524,167
1254,53.9954,168
1255,54.0385,157
1256,54.0815,141
1257,54.1246,156
1258,54.1676,143
1259,54.2107,109
1260,54.2538,133
1261,54.2968,134
1262,54.3399,135
1263,54.3829,118
1264,54.426,133
1265,54.469,125
1266,54.5121,133
1267,54.5551,137
1268,54.5982,122
1269,54.6413,133
1270,54.6843,139
1271,54.7274,127
1272,54.7704,115
1273,54.8135,133
1274,54.8565,136
1275,54.8996,145
1276,54.9427,131
1277,54.9857,120
1278,55.0288,123
1279,55.0718,122
1280,55.1149,129
1281,55.1579,137
1282,55.201,145
1283,55.244,125
1284,55.2871,135
1285,55.3302,158
1286,55.3732,153
1287,55.4163,146
1288,55.4593,157
1289,55.5024,149
1290,55.5454,169
1291,55.5885,139
1292,55.6315,145
1293,55.6746,165
1294,55.7177,163
1295,55.7607,159
1296,55.8038,130
1297,55.8468,162
1298,55.8899,171
1299,55.9329,156
1300,55.976,159
1301,56.0191,176
1302,56.0621,165
1303,56.1052,163
1304,56.1482,170
1305,56.1913,147
1306,56.2343,164
1307,56.2774,161
1308,56.3204,142
1309,56.3635,164
1310,56.4066,191
1311,56.4496,165
1312,56.4927,185
1313,56.5357,167
1314,56.5788,169
1315,56.6218,150
1316,56.6649,152
1317,56.7079,159
1318,56.751,153
1319,56.7941,150
1320,56.8371,113
1321,56.8802,135
1322,56.9232,139
1323,56.9663,142
1324,57.0093,141
1325,57.0524,118
1326,57.0955,139
1327,57.1385,132
1328,57.1816,145
1329,57.2246,123
1330,57.2677,126
1331,57.3107,134
1332,57.3538,133
1333,57.3968,134
1334,57.4399,131
1335,57.483,140
1336,57.526,151
1337,57.5691,110
1338,57.6121,117
1339,57.6552,133
1340,57.6982,121
1341,57.7413,135
1342,57.7843,121
1343,57.8274,128
1344,57.8705,140
1345,57.9135,150
1346,57.9566,136
1347,57.9996,126
1348,58.0427,114
1349,58.0857,122
1350,58.1288,115
1351,58.1719,124
1352,58.2149,135
1353,58.258,122
1354,58.301,132
1355,58.3441,121
1356,58.3871,126
1357,58.4302,143
1358,58.4732,134
1359,58.5163,120
1360,58.5594,107
1361,58.6024,128
1362,58.6455,138
1363,58.6885,133
1364,58.7316,151
1365,58.7746,125
1366,58.8177,132
1367,58.8607,152
1368,58.9038,128
1369,58.9469,156
1370,58.9899,134
1371,59.033,127
1372,59.076,139
1373,59.1191,145
1374,59.1621,131
1375,59.2052,145
1376,59.2483,141
1377,59.2913,149
1378,59.3344,122
1379,59.3774,144
1380,59.4205,139
1381,59.4635,146
1382,59.5066,158
1383,59.5496,140
1384,59.5927,148
1385,59.6358,152
1386,59.6788,126
1387,59.7219,158
1388,59.7649,156
1389,59.808,148
1390,59.851,142
1391,59.8941,156
1392,59.9371,136
1393,59.9802,146
1394,60.0233,140
1395,60.0663,169
1396,60.1094,130
1397,60.1524,156
1398,60.1955,168
1399,60.2385,137
1400,60.2816,152
1401,60.3247,162
1402,60.3677,189
1403,60.4108,166
1404,60.4538,156
1405,60.4969,156
1406,60.5399,153
1407,60.583,163
1408,60.626,151
1409,60.6691,166
1410,60.7122,155
1411,60.7552,196
1412,60.7983,164
1413,60.8413,160
1414,60.8844,203
1415,60.9274,195
1416,60.9705,161
1417,61.0135,185
1418,61.0566,173
1419,61.0997,174
1420,61.1427,144
1421,61.1858,176
1422,61.2288,179
1423,61.2719,184
1424,61.3149,177
1425,61.358,180
1426,61.4011,209
1427,61.4441,158
1428,61.4872,193
1429,61.5302,185
1430,61.5733,175
1431,61.6163,182
1432,61.6594,187
1433,61.7024,168
1434,61.7455,197
1435,61.7886,219
1436,61.8316,186
1437,61.8747,175
1438,61.9177,191
1439,61.9608,191
1440,62.0038,209
1441,62.0469,193
1442,62.0899,203
1443,62.133,224
1444,62.1761,196
1445,62.2191,207
1446,62.2622,187
1447,62.3052,233
1448,62.3483,201
1449,62.3913,196
1450,62.4344,198
1451,62.4775,190
1452,62.5205,184
1453,62.5636,189
1454,62.6066,192
1455,62.6497,193
1456,62.6927,164
1457,62.7358,176
1458,62.7788,188
1459,62.8219,196
1460,62.865,181
1461,62.908,189
1462,62.9511,208
1463,62.9941,190
1464,63.0372,226
1465,63.0802,193
1466,63.1233,190
1467,63.1663,243
1468,63.2094,204
1469,63.2525,224
1470,63.2955,227
1471,63.3386,246
1472,63.3816,254
1473,63.4247,283
1474,63.4677,277
1475,63.5108,256
1476,63.5539,274
1477,63.5969,276
1478,63.64,269
1479,63.683,220
1480,63.7261,277
1481,63.7691,218
1482,63.8122,198
1483,63.8552,221
1484,63.8983,234
1485,63.9414,193
1486,63.9844,219
1487,64.0275,181
1488,64.0705,185
1489,64.1136,183
1490,64.1566,182
1491,64.1997,193
1492,64.2427,198
1493,64.2858,205
1494,64.3289,192
1495,64.3719,189
1496,64.415,198
1497,64.458,175
1498,64.5011,200
1499,64.5441,193
1500,64.5872,180
1501,64.6303,208
1502,64.6733,199
1503,64.7164,199
1504,64.7594,196
1505,64.8025,205
1506,64.8455,193
1507,64.8886,182
1508,64.9316,185
1509,64.9747,214
