ch,energy,intensity
190,8.1838,7
191,8.2269,18
192,8.2699,14
193,8.313,7
194,8.3561,15
195,8.3991,20
196,8.4422,8
197,8.4852,11
198,8.5283,17
199,8.5713,12
200,8.6144,15
201,8.6575,8
202,8.7005,19
203,8.7436,12
204,8.7866,16
205,8.8297,8
206,8.8727,17
207,8.9158,12
208,8.9588,14
209,9.0019,7
210,9.045,7
211,9.088,10
212,9.1311,8
213,9.1741,17
214,9.2172,11
215,9.2602,8
216,9.3033,13
217,9.3463,16
218,9.3894,10
219,9.4325,12
220,9.4755,20
221,9.5186,18
222,9.5616,13
223,9.6047,16
224,9.6477,16
225,9.6908,11
226,9.7339,12
227,9.7769,18
228,9.82,13
229,9.863,11
230,9.9061,8
231,9.9491,11
232,9.9922,13
233,10.0352,11
234,10.0783,8
235,10.1214,16
236,10.1644,14
237,10.2075,10
238,10.2505,7
239,10.2936,14
240,10.3366,10
241,10.3797,14
242,10.4227,12
243,10.4658,13
244,10.5089,10
245,10.5519,10
246,10.595,22
247,10.638,18
248,10.6811,11
249,10.7241,8
250,10.7672,13
251,10.8103,11
252,10.8533,9
253,10.8964,14
254,10.9394,8
255,10.9825,12
256,11.0255,8
257,11.0686,18
258,11.1116,16
259,11.1547,10
260,11.1978,13
261,11.2408,9
262,11.2839,11
263,11.3269,18
264,11.37,13
265,11.413,10
266,11.4561,14
267,11.4991,10
268,11.5422,16
269,11.5853,15
270,11.6283,16
271,11.6714,11
272,11.7144,19
273,11.7575,16
274,11.8005,12
275,11.8436,10
276,11.8867,16
277,11.9297,16
278,11.9728,19
279,12.0158,18
280,12.0589,8
281,12.1019,15
282,12.145,14
283,12.188,15
284,12.2311,19
285,12.2742,11
286,12.3172,17
287,12.3603,7
288,12.4033,16
289,12.4464,19
290,12.4894,6
291,12.5325,10
292,12.5755,15
293,12.6186,16
294,12.6617,9
295,12.7047,20
296,12.7478,8
297,12.7908,13
298,12.8339,15
299,12.8769,12
300,12.92,16
301,12.9631,10
302,13.0061,12
303,13.0492,11
304,13.0922,21
305,13.1353,16
306,13.1783,13
307,13.2214,18
308,13.2644,12
309,13.3075,11
310,13.3506,12
311,13.3936,16
312,13.4367,8
313,13.4797,11
314,13.5228,8
315,13.5658,7
316,13.6089,9
317,13.6519,8
318,13.695,15
319,13.7381,5
320,13.7811,15
321,13.8242,8
322,13.8672,12
323,13.9103,13
324,13.9533,14
325,13.9964,13
326,14.0395,12
327,14.0825,13
328,14.1256,11
329,14.1686,15
330,14.2117,16
331,14.2547,11
332,14.2978,4
333,14.3408,10
334,14.3839,10
335,14.427,14
336,14.47,10
337,14.5131,13
338,14.5561,9
339,14.5992,7
340,14.6422,13
341,14.6853,10
342,14.7283,12
343,14.7714,12
344,14.8145,11
345,14.8575,15
346,14.9006,11
347,14.9436,11
348,14.9867,13
349,15.0297,14
350,15.0728,9
351,15.1159,10
352,15.1589,13
353,15.202,8
354,15.245,9
355,15.2881,13
356,15.3311,20
357,15.3742,13
358,15.4172,13
359,15.4603,17
360,15.5034,13
361,15.5464,8
362,15.5895,11
363,15.6325,17
364,15.6756,3
365,15.7186,20
366,15.7617,8
367,15.8047,13
368,15.8478,5
369,15.8909,8
370,15.9339,19
371,15.977,16
372,16.02,6
373,16.0631,17
374,16.1061,16
375,16.1492,11
376,16.1923,11
377,16.2353,10
378,16.2784,7
379,16.3214,12
380,16.3645,14
381,16.4075,11
382,16.4506,10
383,16.4936,10
384,16.5367,8
385,16.5798,14
386,16.6228,14
387,16.6659,14
388,16.7089,10
389,16.752,13
390,16.795,17
391,16.8381,15
392,16.8811,9
393,16.9242,14
394,16.9673,15
395,17.0103,8
396,17.0534,7
397,17.0964,13
398,17.1395,13
399,17.1825,11
400,17.2256,11
401,17.2687,5
402,17.3117,14
403,17.3548,15
404,17.3978,5
405,17.4409,13
406,17.4839,15
407,17.527,5
408,17.57,6
409,17.6131,8
410,17.6562,11
411,17.6992,12
412,17.7423,12
413,17.7853,20
414,17.8284,13
415,17.8714,12
416,17.9145,12
417,17.9575,17
418,18.0006,10
419,18.0437,7
420,18.0867,15
421,18.1298,14
422,18.1728,10
423,18.2159,9
424,18.2589,11
425,18.302,8
426,18.3451,8
427,18.3881,10
428,18.4312,15
429,18.4742,10
430,18.5173,10
431,18.5603,6
432,18.6034,12
433,18.6464,10
434,18.6895,11
435,18.7326,10
436,18.7756,11
437,18.8187,14
438,18.8617,3
439,18.9048,18
440,18.9478,15
441,18.9909,5
442,19.0339,13
443,19.077,13
444,19.1201,7
445,19.1631,10
446,19.2062,12
447,19.2492,17
448,19.2923,14
449,19.3353,9
450,19.3784,12
451,19.4215,10
452,19.4645,11
453,19.5076,13
454,19.5506,17
455,19.5937,10
456,19.6367,12
457,19.6798,17
458,19.7228,12
459,19.7659,12
460,19.809,8
461,19.852,12
462,19.8951,14
463,19.9381,15
464,19.9812,8
465,20.0242,9
466,20.0673,12
467,20.1103,9
468,20.1534,17
469,20.1965,10
470,20.2395,15
471,20.2826,13
472,20.3256,7
473,20.3687,11
474,20.4117,8
475,20.4548,8
476,20.4979,12
477,20.5409,12
478,20.584,6
479,20.627,11
480,20.6701,7
481,20.7131,14
482,20.7562,9
483,20.7992,5
484,20.8423,13
485,20.8854,8
486,20.9284,11
487,20.9715,11
488,21.0145,8
489,21.0576,7
490,21.1006,12
491,21.1437,10
492,21.1867,7
493,21.2298,6
494,21.2729,13
495,21.3159,11
496,21.359,7
497,21.402,4
498,21.4451,12
499,21.4881,7
500,21.5312,10
501,21.5743,9
502,21.6173,8
503,21.6604,9
504,21.7034,4
505,21.7465,8
506,21.7895,10
507,21.8326,5
508,21.8756,11
509,21.9187,8
510,21.9618,8
511,22.0048,15
512,22.0479,9
513,22.0909,7
514,22.134,8
515,22.177,7
516,22.2201,9
517,22.2631,4
518,22.3062,20
519,22.3493,17
520,22.3923,6
521,22.4354,10
522,22.4784,24
523,22.5215,11
524,22.5645,12
525,22.6076,12
526,22.6507,16
527,22.6937,17
528,22.7368,17
529,22.7798,12
530,22.8229,4
531,22.8659,13
532,22.909,10
533,22.952,17
534,22.9951,10
535,23.0382,7
536,23.0812,17
537,23.1243,20
538,23.1673,22
539,23.2104,13
540,23.2534,11
541,23.2965,9
542,23.3395,17
543,23.3826,13
544,23.4257,25
545,23.4687,21
546,23.5118,24
547,23.5548,21
548,23.5979,21
549,23.6409,21
550,23.684,26
551,23.7271,18
552,23.7701,11
553,23.8132,15
554,23.8562,10
555,23.8993,13
556,23.9423,15
557,23.9854,8
558,24.0284,13
559,24.0715,9
560,24.1146,11
561,24.1576,15
562,24.2007,8
563,24.2437,10
564,24.2868,10
565,24.3298,9
566,24.3729,8
567,24.4159,8
568,24.459,12
569,24.5021,10
570,24.5451,8
571,24.5882,8
572,24.6312,11
573,24.6743,11
574,24.7173,11
575,24.7604,8
576,24.8035,7
577,24.8465,6
578,24.8896,7
579,24.9326,11
580,24.9757,9
581,25.0187,11
582,25.0618,9
583,25.1048,16
584,25.1479,10
585,25.191,10
586,25.234,4
587,25.2771,10
588,25.3201,7
589,25.3632,5
590,25.4062,7
591,25.4493,5
592,25.4923,13
593,25.5354,6
594,25.5785,5
595,25.6215,4
596,25.6646,13
597,25.7076,12
598,25.7507,7
599,25.7937,8
600,25.8368,12
601,25.8799,10
602,25.9229,4
603,25.966,12
604,26.009,11
605,26.0521,7
606,26.0951,5
607,26.1382,8
608,26.1812,9
609,26.2243,8
610,26.2674,12
611,26.3104,4
612,26.3535,5
613,26.3965,8
614,26.4396,11
615,26.4826,18
616,26.5257,6
617,26.5687,7
618,26.6118,9
619,26.6549,10
620,26.6979,13
621,26.741,8
622,26.784,7
623,26.8271,10
624,26.8701,10
625,26.9132,9
626,26.9563,7
627,26.9993,11
628,27.0424,11
629,27.0854,11
630,27.1285,3
631,27.1715,8
632,27.2146,5
633,27.2576,10
634,27.3007,5
635,27.3438,5
636,27.3868,14
637,27.4299,6
638,27.4729,11
639,27.516,13
640,27.559,8
641,27.6021,8
642,27.6451,10
643,27.6882,8
644,27.7313,17
645,27.7743,11
646,27.8174,10
647,27.8604,13
648,27.9035,15
649,27.9465,13
650,27.9896,10
651,28.0327,12
652,28.0757,8
653,28.1188,14
654,28.1618,7
655,28.2049,8
656,28.2479,8
657,28.291,6
658,28.334,8
659,28.3771,7
660,28.4202,9
661,28.4632,7
662,28.5063,11
663,28.5493,15
664,28.5924,5
665,28.6354,10
666,28.6785,11
667,28.7215,8
668,28.7646,9
669,28.8077,13
670,28.8507,14
671,28.8938,7
672,28.9368,12
673,28.9799,11
674,29.0229,12
675,29.066,11
676,29.1091,4
677,29.1521,13
678,29.1952,13
679,29.2382,9
680,29.2813,11
681,29.3243,13
682,29.3674,4
683,29.4104,16
684,29.4535,6
685,29.4966,10
686,29.5396,10
687,29.5827,9
688,29.6257,5
689,29.6688,6
690,29.7118,7
691,29.7549,10
692,29.7979,5
693,29.841,8
694,29.8841,7
695,29.9271,12
696,29.9702,8
697,30.0132,11
698,30.0563,11
699,30.0993,8
700,30.1424,14
701,30.1855,8
702,30.2285,5
703,30.2716,17
704,30.3146,11
705,30.3577,11
706,30.4007,8
707,30.4438,6
708,30.4868,14
709,30.5299,8
710,30.573,16
711,30.616,17
712,30.6591,15
713,30.7021,11
714,30.7452,14
715,30.7882,13
716,30.8313,13
717,30.8743,8
718,30.9174,12
719,30.9605,10
720,31.0035,7
721,31.0466,4
722,31.0896,6
723,31.1327,5
724,31.1757,8
725,31.2188,10
726,31.2619,5
727,31.3049,9
728,31.348,10
729,31.391,10
730,31.4341,12
731,31.4771,8
732,31.5202,10
733,31.5632,16
734,31.6063,12
735,31.6494,10
736,31.6924,16
737,31.7355,19
738,31.7785,14
739,31.8216,5
740,31.8646,16
741,31.9077,12
742,31.9507,10
743,31.9938,10
744,32.0369,10
745,32.0799,14
746,32.123,10
747,32.166,5
748,32.2091,6
749,32.2521,3
750,32.2952,12
751,32.3383,10
752,32.3813,7
753,32.4244,12
754,32.4674,12
755,32.5105,8
756,32.5535,7
757,32.5966,15
758,32.6396,15
759,32.6827,30
760,32.7258,44
761,32.7688,56
762,32.8119,112
763,32.8549,123
764,32.898,168
765,32.941,201
766,32.9841,222
767,33.0271,225
768,33.0702,272
769,33.1133,258
770,33.1563,249
771,33.1994,294
772,33.2424,311
773,33.2855,335
774,33.3285,393
775,33.3716,404
776,33.4147,453
777,33.4577,469
778,33.5008,400
779,33.5438,351
780,33.5869,320
781,33.6299,251
782,33.673,183
783,33.716,129
784,33.7591,90
785,33.8022,63
786,33.8452,32
787,33.8883,23
788,33.9313,24
789,33.9744,16
790,34.0174,8
791,34.0605,7
792,34.1035,16
793,34.1466,10
794,34.1897,11
795,34.2327,13
796,34.2758,12
797,34.3188,15
798,34.3619,6
799,34.4049,9
800,34.448,19
801,34.4911,9
802,34.5341,11
803,34.5772,11
804,34.6202,11
805,34.6633,7
806,34.7063,10
807,34.7494,11
808,34.7924,13
809,34.8355,8
810,34.8786,6
811,34.9216,14
812,34.9647,9
813,35.0077,8
814,35.0508,8
815,35.0938,12
816,35.1369,5
817,35.1799,10
818,35.223,10
819,35.2661,4
820,35.3091,14
821,35.3522,11
822,35.3952,13
823,35.4383,8
824,35.4813,11
825,35.5244,8
826,35.5675,8
827,35.6105,7
828,35.6536,13
829,35.6966,6
830,35.7397,7
831,35.7827,10
832,35.8258,9
833,35.8688,6
834,35.9119,7
835,35.955,12
836,35.998,9
837,36.0411,7
838,36.0841,4
839,36.1272,8
840,36.1702,7
841,36.2133,7
842,36.2563,5
843,36.2994,8
844,36.3425,6
845,36.3855,14
846,36.4286,14
847,36.4716,7
848,36.5147,11
849,36.5577,3
850,36.6008,6
851,36.6439,9
852,36.6869,7
853,36.73,8
854,36.773,17
855,36.8161,9
856,36.8591,15
857,36.9022,11
858,36.9452,14
859,36.9883,9
860,37.0314,13
861,37.0744,21
862,37.1175,14
863,37.1605,17
864,37.2036,18
865,37.2466,16
866,37.2897,22
867,37.3327,32
868,37.3758,37
869,37.4189,51
870,37.4619,66
871,37.505,97
872,37.548,154
873,37.5911,158
874,37.6341,172
875,37.6772,224
876,37.7203,283
877,37.7633,284
878,37.8064,291
879,37.8494,270
880,37.8925,230
881,37.9355,190
882,37.9786,131
883,38.0216,107
884,38.0647,96
885,38.1078,71
886,38.1508,49
887,38.1939,44
888,38.2369,37
889,38.28,33
890,38.323,37
891,38.3661,40
892,38.4091,49
893,38.4522,60
894,38.4953,61
895,38.5383,63
896,38.5814,97
897,38.6244,94
898,38.6675,110
899,38.7105,113
900,38.7536,97
901,38.7967,105
902,38.8397,96
903,38.8828,84
904,38.9258,58
905,38.9689,58
906,39.0119,36
907,39.055,28
908,39.098,21
909,39.1411,13
910,39.1842,7
911,39.2272,10
912,39.2703,5
913,39.3133,9
914,39.3564,10
915,39.3994,4
916,39.4425,2
917,39.4855,5
918,39.5286,8
919,39.5717,7
920,39.6147,4
921,39.6578,1
922,39.7008,4
923,39.7439,7
924,39.7869,4
925,39.83,3
926,39.8731,2
927,39.9161,1
928,39.9592,6
929,40.0022,8
930,40.0453,2
931,40.0883,7
932,40.1314,9
933,40.1744,3
934,40.2175,7
935,40.2606,7
936,40.3036,6
937,40.3467,3
938,40.3897,5
939,40.4328,5
940,40.4758,4
941,40.5189,8
942,40.5619,8
943,40.605,3
944,40.6481,8
945,40.6911,0
946,40.7342,3
947,40.7772,4
948,40.8203,4
949,40.8633,4
950,40.9064,2
951,40.9495,4
952,40.9925,5
953,41.0356,8
954,41.0786,4
955,41.1217,7
956,41.1647,8
957,41.2078,7
958,41.2508,6
959,41.2939,7
960,41.337,10
961,41.38,2
962,41.4231,8
963,41.4661,12
964,41.5092,13
965,41.5522,5
966,41.5953,8
967,41.6383,5
968,41.6814,8
969,41.7245,8
970,41.7675,8
971,41.8106,5
972,41.8536,7
973,41.8967,6
974,41.9397,4
975,41.9828,3
976,42.0259,9
977,42.0689,3
978,42.112,8
979,42.155,6
980,42.1981,8
981,42.2411,4
982,42.2842,8
983,42.3272,6
984,42.3703,6
985,42.4134,17
986,42.4564,8
987,42.4995,3
988,42.5425,6
989,42.5856,2
990,42.6286,6
991,42.6717,3
992,42.7147,8
993,42.7578,6
994,42.8009,2
995,42.8439,7
996,42.887,5
997,42.93,6
998,42.9731,3
999,43.0161,5
1000,43.0592,1
1001,43.1023,2
1002,43.1453,1
1003,43.1884,9
1004,43.2314,6
1005,43.2745,4
1006,43.3175,4
1007,43.3606,6
1008,43.4036,3
1009,43.4467,6
1010,43.4898,3
1011,43.5328,6
1012,43.5759,6
1013,43.6189,6
1014,43.662,2
1015,43.705,3
1016,43.7481,1
1017,43.7911,4
1018,43.8342,5
1019,43.8773,3
1020,43.9203,7
1021,43.9634,3
1022,44.0064,7
1023,44.0495,4
1024,44.0925,2
1025,44.1356,5
1026,44.1787,4
1027,44.2217,1
1028,44.2648,2
1029,44.3078,3
1030,44.3509,1
1031,44.3939,2
1032,44.437,3
1033,44.48,4
1034,44.5231,7
1035,44.5662,3
1036,44.6092,4
1037,44.6523,7
1038,44.6953,1
1039,44.7384,3
1040,44.7814,3
1041,44.8245,7
1042,44.8675,4
1043,44.9106,3
1044,44.9537,7
1045,44.9967,3
1046,45.0398,1
1047,45.0828,2
1048,45.1259,5
1049,45.1689,4
1050,45.212,5
1051,45.2551,6
1052,45.2981,2
1053,45.3412,5
1054,45.3842,6
1055,45.4273,1
1056,45.4703,7
1057,45.5134,3
1058,45.5564,1
1059,45.5995,4
1060,45.6426,5
1061,45.6856,5
1062,45.7287,1
1063,45.7717,2
1064,45.8148,2
1065,45.8578,6
1066,45.9009,2
1067,45.9439,6
1068,45.987,8
1069,46.0301,0
1070,46.0731,7
1071,46.1162,6
1072,46.1592,4
1073,46.2023,2
1074,46.2453,4
1075,46.2884,4
1076,46.3315,2
1077,46.3745,5
1078,46.4176,2
1079,46.4606,6
1080,46.5037,2
1081,46.5467,1
1082,46.5898,3
1083,46.6328,4
1084,46.6759,7
1085,46.719,2
1086,46.762,5
1087,46.8051,4
1088,46.8481,5
1089,46.8912,3
1090,46.9342,11
1091,46.9773,4
1092,47.0203,4
1093,47.0634,3
1094,47.1065,7
1095,47.1495,8
1096,47.1926,4
1097,47.2356,5
1098,47.2787,8
1099,47.3217,5
1100,47.3648,5
1101,47.4079,2
1102,47.4509,7
1103,47.494,7
1104,47.537,6
1105,47.5801,4
1106,47.6231,2
1107,47.6662,7
1108,47.7092,3
1109,47.7523,8
1110,47.7954,7
1111,47.8384,4
1112,47.8815,7
1113,47.9245,12
1114,47.9676,4
1115,48.0106,2
1116,48.0537,4
1117,48.0967,8
1118,48.1398,0
1119,48.1829,4
1120,48.2259,7
1121,48.269,5
1122,48.312,0
1123,48.3551,5
1124,48.3981,7
1125,48.4412,1
1126,48.4843,4
1127,48.5273,8
1128,48.5704,11
1129,48.6134,10
1130,48.6565,10
1131,48.6995,13
1132,48.7426,9
1133,48.7856,11
1134,48.8287,12
1135,48.8718,16
1136,48.9148,12
1137,48.9579,18
1138,49.0009,14
1139,49.044,23
1140,49.087,21
1141,49.1301,11
1142,49.1731,17
1143,49.2162,19
1144,49.2593,9
1145,49.3023,14
1146,49.3454,17
1147,49.3884,13
1148,49.4315,10
1149,49.4745,10
1150,49.5176,9
1151,49.5607,12
1152,49.6037,12
1153,49.6468,10
1154,49.6898,7
1155,49.7329,6
1156,49.7759,6
1157,49.819,3
1158,49.862,7
1159,49.9051,4
1160,49.9482,5
1161,49.9912,7
1162,50.0343,3
1163,50.0773,5
1164,50.1204,3
1165,50.1634,3
1166,50.2065,7
1167,50.2495,6
1168,50.2926,4
1169,50.3357,2
1170,50.3787,4
1171,50.4218,7
1172,50.4648,5
1173,50.5079,3
1174,50.5509,5
1175,50.594,1
1176,50.6371,5
1177,50.6801,6
1178,50.7232,1
1179,50.7662,5
1180,50.8093,7
1181,50.8523,4
1182,50.8954,2
1183,50.9384,6
1184,50.9815,7
1185,51.0246,5
1186,51.0676,1
1187,51.1107,1
1188,51.1537,7
1189,51.1968,6
1190,51.2398,2
1191,51.2829,4
1192,51.3259,3
1193,51.369,4
1194,51.4121,1
1195,51.4551,5
1196,51.4982,1
1197,51.5412,5
1198,51.5843,4
1199,51.6273,2
1200,51.6704,1
1201,51.7135,6
1202,51.7565,4
1203,51.7996,2
1204,51.8426,5
1205,51.8857,7
1206,51.9287,6
1207,51.9718,5
1208,52.0148,6
1209,52.0579,3
1210,52.101,3
1211,52.144,4
1212,52.1871,5
1213,52.2301,9
1214,52.2732,6
1215,52.3162,8
1216,52.3593,8
1217,52.4023,10
1218,52.4454,16
1219,52.4885,15
1220,52.5315,16
1221,52.5746,23
1222,52.6176,46
1223,52.6607,32
1224,52.7037,49
1225,52.7468,59
1226,52.7899,79
1227,52.8329,61
1228,52.876,81
1229,52.919,86
1230,52.9621,93
1231,53.0051,85
1232,53.0482,97
1233,53.0912,94
1234,53.1343,98
1235,53.1774,82
1236,53.2204,81
1237,53.2635,97
1238,53.3065,57
1239,53.3496,61
1240,53.3926,64
1241,53.4357,43
1242,53.4787,40
1243,53.5218,31
1244,53.5649,35
1245,53.6079,36
1246,53.651,26
1247,53.694,18
1248,53.7371,11
1249,53.7801,14
1250,53.8232,11
1251,53.8663,12
1252,53.9093,6
1253,53.9524,9
1254,53.9954,9
1255,54.0385,7
1256,54.0815,5
1257,54.1246,9
1258,54.1676,4
1259,54.2107,5
1260,54.2538,5
1261,54.2968,5
1262,54.3399,2
1263,54.3829,6
1264,54.426,4
1265,54.469,5
1266,54.5121,4
1267,54.5551,6
1268,54.5982,2
1269,54.6413,9
1270,54.6843,6
1271,54.7274,4
1272,54.7704,5
1273,54.8135,6
1274,54.8565,3
1275,54.8996,9
1276,54.9427,5
1277,54.9857,8
1278,55.0288,3
1279,55.0718,5
1280,55.1149,16
1281,55.1579,12
1282,55.201,21
1283,55.244,21
1284,55.2871,20
1285,55.3302,21
1286,55.3732,26
1287,55.4163,38
1288,55.4593,35
1289,55.5024,45
1290,55.5454,39
1291,55.5885,49
1292,55.6315,48
1293,55.6746,42
1294,55.7177,45
1295,55.7607,50
1296,55.8038,43
1297,55.8468,30
1298,55.8899,36
1299,55.9329,26
1300,55.976,31
1301,56.0191,25
1302,56.0621,19
1303,56.1052,17
1304,56.1482,15
1305,56.1913,15
1306,56.2343,19
1307,56.2774,9
1308,56.3204,11
1309,56.3635,14
1310,56.4066,9
1311,56.4496,5
1312,56.4927,4
1313,56.5357,6
1314,56.5788,5
1315,56.6218,11
1316,56.6649,5
1317,56.7079,4
1318,56.751,6
1319,56.7941,2
1320,56.8371,6
1321,56.8802,5
1322,56.9232,7
1323,56.9663,9
1324,57.0093,6
1325,57.0524,7
1326,57.0955,3
1327,57.1385,6
1328,57.1816,8
1329,57.2246,6
1330,57.2677,14
1331,57.3107,6
1332,57.3538,9
1333,57.3968,11
1334,57.4399,6
1335,57.483,1
1336,57.526,12
1337,57.5691,6
1338,57.6121,8
1339,57.6552,7
1340,57.6982,16
1341,57.7413,9
1342,57.7843,5
1343,57.8274,8
1344,57.8705,11
1345,57.9135,13
1346,57.9566,15
1347,57.9996,7
1348,58.0427,9
1349,58.0857,8
1350,58.1288,10
1351,58.1719,9
1352,58.2149,17
1353,58.258,14
1354,58.301,8
1355,58.3441,11
1356,58.3871,6
1357,58.4302,14
1358,58.4732,9
1359,58.5163,4
1360,58.5594,15
1361,58.6024,7
1362,58.6455,9
1363,58.6885,6
1364,58.7316,12
1365,58.7746,11
1366,58.8177,9
1367,58.8607,12
1368,58.9038,8
1369,58.9469,7
1370,58.9899,5
1371,59.033,8
1372,59.076,11
1373,59.1191,10
1374,59.1621,15
1375,59.2052,7
1376,59.2483,9
1377,59.2913,11
1378,59.3344,13
1379,59.3774,13
1380,59.4205,20
1381,59.4635,12
1382,59.5066,12
1383,59.5496,4
1384,59.5927,13
1385,59.6358,6
1386,59.6788,9
1387,59.7219,10
1388,59.7649,10
1389,59.808,8
1390,59.851,6
1391,59.8941,13
1392,59.9371,13
1393,59.9802,11
1394,60.0233,12
1395,60.0663,10
1396,60.1094,19
1397,60.1524,13
1398,60.1955,16
1399,60.2385,19
1400,60.2816,10
1401,60.3247,19
1402,60.3677,12
1403,60.4108,21
1404,60.4538,17
1405,60.4969,27
1406,60.5399,23
1407,60.583,33
1408,60.626,30
1409,60.6691,37
1410,60.7122,34
1411,60.7552,28
1412,60.7983,34
1413,60.8413,25
1414,60.8844,40
1415,60.9274,30
1416,60.9705,14
1417,61.0135,37
1418,61.0566,37
1419,61.0997,33
1420,61.1427,30
1421,61.1858,31
1422,61.2288,23
1423,61.2719,40
1424,61.3149,23
1425,61.358,22
1426,61.4011,32
1427,61.4441,28
1428,61.4872,35
1429,61.5302,18
1430,61.5733,23
1431,61.6163,21
1432,61.6594,24
1433,61.7024,15
1434,61.7455,14
1435,61.7886,16
1436,61.8316,12
1437,61.8747,16
1438,61.9177,5
1439,61.9608,10
1440,62.0038,9
1441,62.0469,11
1442,62.0899,8
1443,62.133,10
1444,62.1761,9
1445,62.2191,11
1446,62.2622,8
1447,62.3052,13
1448,62.3483,6
1449,62.3913,15
1450,62.4344,11
1451,62.4775,10
1452,62.5205,6
1453,62.5636,14
1454,62.6066,18
1455,62.6497,15
1456,62.6927,24
1457,62.7358,18
1458,62.7788,32
1459,62.8219,29
1460,62.865,32
1461,62.908,51
1462,62.9511,57
1463,62.9941,50
1464,63.0372,71
1465,63.0802,65
1466,63.1233,76
1467,63.1663,91
1468,63.2094,90
1469,63.2525,107
1470,63.2955,106
1471,63.3386,117
1472,63.3816,130
1473,63.4247,120
1474,63.4677,125
1475,63.5108,128
1476,63.5539,138
1477,63.5969,95
1478,63.64,108
1479,63.683,104
1480,63.7261,115
1481,63.7691,93
1482,63.8122,77
1483,63.8552,66
1484,63.8983,73
1485,63.9414,45
1486,63.9844,53
1487,64.0275,43
1488,64.0705,29
1489,64.1136,35
1490,64.1566,19
1491,64.1997,18
1492,64.2427,19
1493,64.2858,30
1494,64.3289,25
1495,64.3719,20
1496,64.415,26
1497,64.458,28
1498,64.5011,26
1499,64.5441,40
1500,64.5872,42
1501,64.6303,48
1502,64.6733,44
1503,64.7164,50
1504,64.7594,63
1505,64.8025,51
1506,64.8455,64
1507,64.8886,55
1508,64.9316,48
1509,64.9747,71
1510,65.0178,57
1511,65.0608,81
1512,65.1039,55
