ch,energy,intensity
190,8.1838,13
191,8.2269,10
192,8.2699,12
193,8.313,10
194,8.3561,5
195,8.3991,17
196,8.4422,12
197,8.4852,18
198,8.5283,12
199,8.5713,11
200,8.6144,11
201,8.6575,13
202,8.7005,16
203,8.7436,14
204,8.7866,17
205,8.8297,11
206,8.8727,14
207,8.9158,12
208,8.9588,19
209,9.0019,10
210,9.045,12
211,9.088,9
212,9.1311,10
213,9.1741,14
214,9.2172,12
215,9.2602,11
216,9.3033,15
217,9.3463,12
218,9.3894,8
219,9.4325,13
220,9.4755,14
221,9.5186,15
222,9.5616,11
223,9.6047,16
224,9.6477,19
225,9.6908,14
226,9.7339,14
227,9.7769,9
228,9.82,12
229,9.863,11
230,9.9061,13
231,9.9491,11
232,9.9922,13
233,10.0352,13
234,10.0783,13
235,10.1214,11
236,10.1644,7
237,10.2075,10
238,10.2505,11
239,10.2936,13
240,10.3366,9
241,10.3797,11
242,10.4227,14
243,10.4658,11
244,10.5089,10
245,10.5519,13
246,10.595,14
247,10.638,12
248,10.6811,22
249,10.7241,9
250,10.7672,7
251,10.8103,7
252,10.8533,10
253,10.8964,8
254,10.9394,9
255,10.9825,7
256,11.0255,14
257,11.0686,10
258,11.1116,12
259,11.1547,14
260,11.1978,10
261,11.2408,12
262,11.2839,11
263,11.3269,11
264,11.37,13
265,11.413,8
266,11.4561,19
267,11.4991,17
268,11.5422,6
269,11.5853,13
270,11.6283,14
271,11.6714,13
272,11.7144,9
273,11.7575,16
274,11.8005,10
275,11.8436,9
276,11.8867,13
277,11.9297,15
278,11.9728,21
279,12.0158,14
280,12.0589,9
281,12.1019,12
282,12.145,11
283,12.188,12
284,12.2311,12
285,12.2742,17
286,12.3172,14
287,12.3603,6
288,12.4033,13
289,12.4464,12
290,12.4894,12
291,12.5325,14
292,12.5755,13
293,12.6186,9
294,12.6617,15
295,12.7047,13
296,12.7478,12
297,12.7908,9
298,12.8339,12
299,12.8769,16
300,12.92,10
301,12.9631,14
302,13.0061,9
303,13.0492,12
304,13.0922,6
305,13.1353,9
306,13.1783,12
307,13.2214,15
308,13.2644,12
309,13.3075,8
310,13.3506,8
311,13.3936,12
312,13.4367,16
313,13.4797,14
314,13.5228,12
315,13.5658,12
316,13.6089,15
317,13.6519,11
318,13.695,17
319,13.7381,8
320,13.7811,6
321,13.8242,10
322,13.8672,12
323,13.9103,8
324,13.9533,11
325,13.9964,14
326,14.0395,12
327,14.0825,15
328,14.1256,9
329,14.1686,12
330,14.2117,7
331,14.2547,9
332,14.2978,16
333,14.3408,9
334,14.3839,13
335,14.427,7
336,14.47,8
337,14.5131,7
338,14.5561,10
339,14.5992,7
340,14.6422,13
341,14.6853,16
342,14.7283,12
343,14.7714,13
344,14.8145,10
345,14.8575,7
346,14.9006,10
347,14.9436,15
348,14.9867,11
349,15.0297,8
350,15.0728,12
351,15.1159,10
352,15.1589,8
353,15.202,16
354,15.245,13
355,15.2881,12
356,15.3311,9
357,15.3742,9
358,15.4172,7
359,15.4603,9
360,15.5034,7
361,15.5464,9
362,15.5895,12
363,15.6325,9
364,15.6756,15
365,15.7186,8
366,15.7617,14
367,15.8047,16
368,15.8478,11
369,15.8909,8
370,15.9339,12
371,15.977,13
372,16.02,14
373,16.0631,14
374,16.1061,10
375,16.1492,12
376,16.1923,9
377,16.2353,8
378,16.2784,15
379,16.3214,13
380,16.3645,9
381,16.4075,17
382,16.4506,11
383,16.4936,8
384,16.5367,11
385,16.5798,11
386,16.6228,9
387,16.6659,9
388,16.7089,13
389,16.752,9
390,16.795,17
391,16.8381,7
392,16.8811,14
393,16.9242,7
394,16.9673,7
395,17.0103,9
396,17.0534,9
397,17.0964,13
398,17.1395,5
399,17.1825,16
400,17.2256,9
401,17.2687,7
402,17.3117,14
403,17.3548,9
404,17.3978,10
405,17.4409,17
406,17.4839,10
407,17.527,12
408,17.57,13
409,17.6131,8
410,17.6562,14
411,17.6992,14
412,17.7423,15
413,17.7853,14
414,17.8284,14
415,17.8714,12
416,17.9145,15
417,17.9575,10
418,18.0006,16
419,18.0437,9
420,18.0867,6
421,18.1298,9
422,18.1728,7
423,18.2159,12
424,18.2589,9
425,18.302,8
426,18.3451,10
427,18.3881,10
428,18.4312,11
429,18.4742,10
430,18.5173,10
431,18.5603,9
432,18.6034,12
433,18.6464,6
434,18.6895,12
435,18.7326,6
436,18.7756,7
437,18.8187,11
438,18.8617,10
439,18.9048,13
440,18.9478,13
441,18.9909,8
442,19.0339,12
443,19.077,14
444,19.1201,10
445,19.1631,7
446,19.2062,10
447,19.2492,13
448,19.2923,6
449,19.3353,12
450,19.3784,12
451,19.4215,13
452,19.4645,14
453,19.5076,10
454,19.5506,9
455,19.5937,7
456,19.6367,10
457,19.6798,9
458,19.7228,14
459,19.7659,12
460,19.809,7
461,19.852,11
462,19.8951,10
463,19.9381,11
464,19.9812,6
465,20.0242,13
466,20.0673,8
467,20.1103,14
468,20.1534,12
469,20.1965,12
470,20.2395,14
471,20.2826,5
472,20.3256,10
473,20.3687,12
474,20.4117,12
475,20.4548,6
476,20.4979,6
477,20.5409,11
478,20.584,10
479,20.627,15
480,20.6701,13
481,20.7131,11
482,20.7562,10
483,20.7992,7
484,20.8423,13
485,20.8854,8
486,20.9284,16
487,20.9715,11
488,21.0145,20
489,21.0576,12
490,21.1006,8
491,21.1437,9
492,21.1867,6
493,21.2298,12
494,21.2729,6
495,21.3159,7
496,21.359,11
497,21.402,9
498,21.4451,10
499,21.4881,12
500,21.5312,10
501,21.5743,13
502,21.6173,7
503,21.6604,12
504,21.7034,10
505,21.7465,12
506,21.7895,7
507,21.8326,15
508,21.8756,10
509,21.9187,7
510,21.9618,12
511,22.0048,11
512,22.0479,15
513,22.0909,8
514,22.134,11
515,22.177,7
516,22.2201,9
517,22.2631,10
518,22.3062,10
519,22.3493,5
520,22.3923,12
521,22.4354,14
522,22.4784,3
523,22.5215,14
524,22.5645,11
525,22.6076,14
526,22.6507,11
527,22.6937,6
528,22.7368,12
529,22.7798,9
530,22.8229,17
531,22.8659,10
532,22.909,12
533,22.952,11
534,22.9951,12
535,23.0382,18
536,23.0812,13
537,23.1243,14
538,23.1673,16
539,23.2104,16
540,23.2534,19
541,23.2965,16
542,23.3395,18
543,23.3826,17
544,23.4257,18
545,23.4687,20
546,23.5118,22
547,23.5548,25
548,23.5979,17
549,23.6409,19
550,23.684,12
551,23.7271,22
552,23.7701,15
553,23.8132,15
554,23.8562,9
555,23.8993,12
556,23.9423,8
557,23.9854,9
558,24.0284,11
559,24.0715,6
560,24.1146,6
561,24.1576,14
562,24.2007,10
563,24.2437,9
564,24.2868,8
565,24.3298,7
566,24.3729,7
567,24.4159,10
568,24.459,6
569,24.5021,5
570,24.5451,6
571,24.5882,8
572,24.6312,8
573,24.6743,5
574,24.7173,7
575,24.7604,9
576,24.8035,8
577,24.8465,16
578,24.8896,7
579,24.9326,11
580,24.9757,8
581,25.0187,7
582,25.0618,7
583,25.1048,12
584,25.1479,11
585,25.191,10
586,25.234,11
587,25.2771,11
588,25.3201,13
589,25.3632,3
590,25.4062,10
591,25.4493,7
592,25.4923,8
593,25.5354,6
594,25.5785,9
595,25.6215,8
596,25.6646,10
597,25.7076,8
598,25.7507,11
599,25.7937,7
600,25.8368,6
601,25.8799,13
602,25.9229,7
603,25.966,5
604,26.009,12
605,26.0521,9
606,26.0951,5
607,26.1382,3
608,26.1812,12
609,26.2243,7
610,26.2674,7
611,26.3104,12
612,26.3535,11
613,26.3965,8
614,26.4396,8
615,26.4826,12
616,26.5257,13
617,26.5687,9
618,26.6118,8
619,26.6549,7
620,26.6979,13
621,26.741,8
622,26.784,8
623,26.8271,9
624,26.8701,9
625,26.9132,14
626,26.9563,6
627,26.9993,3
628,27.0424,7
629,27.0854,10
630,27.1285,9
631,27.1715,6
632,27.2146,3
633,27.2576,9
634,27.3007,9
635,27.3438,8
636,27.3868,9
637,27.4299,15
638,27.4729,13
639,27.516,9
640,27.559,11
641,27.6021,11
642,27.6451,9
643,27.6882,9
644,27.7313,9
645,27.7743,10
646,27.8174,13
647,27.8604,20
648,27.9035,16
649,27.9465,16
650,27.9896,11
651,28.0327,16
652,28.0757,14
653,28.1188,13
654,28.1618,10
655,28.2049,8
656,28.2479,7
657,28.291,8
658,28.334,11
659,28.3771,8
660,28.4202,6
661,28.4632,5
662,28.5063,8
663,28.5493,9
664,28.5924,8
665,28.6354,12
666,28.6785,13
667,28.7215,12
668,28.7646,13
669,28.8077,11
670,28.8507,13
671,28.8938,9
672,28.9368,14
673,28.9799,8
674,29.0229,11
675,29.066,9
676,29.1091,2
677,29.1521,10
678,29.1952,11
679,29.2382,9
680,29.2813,5
681,29.3243,9
682,29.3674,16
683,29.4104,8
684,29.4535,7
685,29.4966,11
686,29.5396,9
687,29.5827,6
688,29.6257,9
689,29.6688,9
690,29.7118,8
691,29.7549,10
692,29.7979,9
693,29.841,8
694,29.8841,7
695,29.9271,7
696,29.9702,8
697,30.0132,4
698,30.0563,7
699,30.0993,6
700,30.1424,10
701,30.1855,7
702,30.2285,17
703,30.2716,9
704,30.3146,15
705,30.3577,14
706,30.4007,11
707,30.4438,16
708,30.4868,13
709,30.5299,9
710,30.573,7
711,30.616,14
712,30.6591,9
713,30.7021,8
714,30.7452,13
715,30.7882,9
716,30.8313,10
717,30.8743,10
718,30.9174,9
719,30.9605,14
720,31.0035,9
721,31.0466,8
722,31.0896,13
723,31.1327,15
724,31.1757,13
725,31.2188,11
726,31.2619,8
727,31.3049,14
728,31.348,11
729,31.391,18
730,31.4341,13
731,31.4771,13
732,31.5202,9
733,31.5632,11
734,31.6063,11
735,31.6494,10
736,31.6924,16
737,31.7355,9
738,31.7785,12
739,31.8216,8
740,31.8646,12
741,31.9077,12
742,31.9507,5
743,31.9938,5
744,32.0369,11
745,32.0799,10
746,32.123,8
747,32.166,4
748,32.2091,6
749,32.2521,6
750,32.2952,5
751,32.3383,7
752,32.3813,8
753,32.4244,14
754,32.4674,8
755,32.5105,11
756,32.5535,15
757,32.5966,10
758,32.6396,24
759,32.6827,26
760,32.7258,54
761,32.7688,64
762,32.8119,103
763,32.8549,139
764,32.898,187
765,32.941,189
766,32.9841,243
767,33.0271,294
768,33.0702,275
769,33.1133,281
770,33.1563,280
771,33.1994,291
772,33.2424,365
773,33.2855,367
774,33.3285,405
775,33.3716,459
776,33.4147,487
777,33.4577,461
778,33.5008,433
779,33.5438,387
780,33.5869,335
781,33.6299,253
782,33.673,180
783,33.716,134
784,33.7591,82
785,33.8022,53
786,33.8452,30
787,33.8883,38
788,33.9313,25
789,33.9744,15
790,34.0174,9
791,34.0605,10
792,34.1035,6
793,34.1466,10
794,34.1897,10
795,34.2327,10
796,34.2758,8
797,34.3188,9
798,34.3619,14
799,34.4049,10
800,34.448,16
801,34.4911,11
802,34.5341,8
803,34.5772,10
804,34.6202,5
805,34.6633,5
806,34.7063,11
807,34.7494,5
808,34.7924,15
809,34.8355,13
810,34.8786,9
811,34.9216,8
812,34.9647,11
813,35.0077,5
814,35.0508,6
815,35.0938,12
816,35.1369,9
817,35.1799,8
818,35.223,8
819,35.2661,11
820,35.3091,7
821,35.3522,8
822,35.3952,6
823,35.4383,10
824,35.4813,3
825,35.5244,9
826,35.5675,8
827,35.6105,7
828,35.6536,13
829,35.6966,6
830,35.7397,6
831,35.7827,10
832,35.8258,6
833,35.8688,8
834,35.9119,7
835,35.955,6
836,35.998,8
837,36.0411,8
838,36.0841,10
839,36.1272,6
840,36.1702,15
841,36.2133,10
842,36.2563,14
843,36.2994,8
844,36.3425,7
845,36.3855,5
846,36.4286,7
847,36.4716,3
848,36.5147,15
849,36.5577,14
850,36.6008,8
851,36.6439,19
852,36.6869,19
853,36.73,11
854,36.773,12
855,36.8161,13
856,36.8591,21
857,36.9022,13
858,36.9452,18
859,36.9883,12
860,37.0314,12
861,37.0744,12
862,37.1175,17
863,37.1605,16
864,37.2036,26
865,37.2466,26
866,37.2897,36
867,37.3327,29
868,37.3758,45
869,37.4189,55
870,37.4619,95
871,37.505,119
872,37.548,132
873,37.5911,176
874,37.6341,187
875,37.6772,252
876,37.7203,266
877,37.7633,285
878,37.8064,272
879,37.8494,284
880,37.8925,229
881,37.9355,199
882,37.9786,165
883,38.0216,128
884,38.0647,102
885,38.1078,82
886,38.1508,54
887,38.1939,48
888,38.2369,39
889,38.28,50
890,38.323,43
891,38.3661,64
892,38.4091,61
893,38.4522,84
894,38.4953,90
895,38.5383,88
896,38.5814,105
897,38.6244,106
898,38.6675,121
899,38.7105,112
900,38.7536,106
901,38.7967,117
902,38.8397,101
903,38.8828,81
904,38.9258,63
905,38.9689,48
906,39.0119,34
907,39.055,23
908,39.098,25
909,39.1411,17
910,39.1842,11
911,39.2272,10
912,39.2703,6
913,39.3133,6
914,39.3564,2
915,39.3994,1
916,39.4425,6
917,39.4855,9
918,39.5286,5
919,39.5717,9
920,39.6147,2
921,39.6578,5
922,39.7008,1
923,39.7439,5
924,39.7869,6
925,39.83,6
926,39.8731,11
927,39.9161,3
928,39.9592,7
929,40.0022,7
930,40.0453,8
931,40.0883,5
932,40.1314,4
933,40.1744,3
934,40.2175,4
935,40.2606,5
936,40.3036,3
937,40.3467,4
938,40.3897,2
939,40.4328,7
940,40.4758,4
941,40.5189,6
942,40.5619,5
943,40.605,6
944,40.6481,4
945,40.6911,6
946,40.7342,4
947,40.7772,8
948,40.8203,3
949,40.8633,5
950,40.9064,7
951,40.9495,13
952,40.9925,9
953,41.0356,7
954,41.0786,4
955,41.1217,5
956,41.1647,8
957,41.2078,10
958,41.2508,8
959,41.2939,8
960,41.337,5
961,41.38,4
962,41.4231,3
963,41.4661,5
964,41.5092,4
965,41.5522,7
966,41.5953,7
967,41.6383,2
968,41.6814,2
969,41.7245,5
970,41.7675,8
971,41.8106,6
972,41.8536,7
973,41.8967,6
974,41.9397,1
975,41.9828,4
976,42.0259,5
977,42.0689,5
978,42.112,3
979,42.155,3
980,42.1981,7
981,42.2411,7
982,42.2842,4
983,42.3272,4
984,42.3703,6
985,42.4134,1
986,42.4564,10
987,42.4995,10
988,42.5425,4
989,42.5856,4
990,42.6286,5
991,42.6717,3
992,42.7147,9
993,42.7578,2
994,42.8009,5
995,42.8439,4
996,42.887,3
997,42.93,5
998,42.9731,5
999,43.0161,8
1000,43.0592,3
1001,43.1023,5
1002,43.1453,4
1003,43.1884,5
1004,43.2314,5
1005,43.2745,5
1006,43.3175,4
1007,43.3606,1
1008,43.4036,3
1009,43.4467,2
1010,43.4898,7
1011,43.5328,3
1012,43.5759,3
1013,43.6189,6
1014,43.662,4
1015,43.705,8
1016,43.7481,3
1017,43.7911,1
1018,43.8342,2
1019,43.8773,4
1020,43.9203,5
1021,43.9634,4
1022,44.0064,8
1023,44.0495,2
1024,44.0925,6
1025,44.1356,5
1026,44.1787,3
1027,44.2217,1
1028,44.2648,5
1029,44.3078,2
1030,44.3509,2
1031,44.3939,5
1032,44.437,7
1033,44.48,2
1034,44.5231,6
1035,44.5662,8
1036,44.6092,0
1037,44.6523,6
1038,44.6953,4
1039,44.7384,4
1040,44.7814,3
1041,44.8245,1
1042,44.8675,7
1043,44.9106,1
1044,44.9537,3
1045,44.9967,4
1046,45.0398,1
1047,45.0828,4
1048,45.1259,3
1049,45.1689,3
1050,45.212,2
1051,45.2551,1
1052,45.2981,4
1053,45.3412,4
1054,45.3842,1
1055,45.4273,5
1056,45.4703,4
1057,45.5134,6
1058,45.5564,5
1059,45.5995,3
1060,45.6426,3
1061,45.6856,2
1062,45.7287,5
1063,45.7717,6
1064,45.8148,3
1065,45.8578,3
1066,45.9009,1
1067,45.9439,7
1068,45.987,3
1069,46.0301,3
1070,46.0731,5
1071,46.1162,1
1072,46.1592,3
1073,46.2023,4
1074,46.2453,2
1075,46.2884,5
1076,46.3315,4
1077,46.3745,3
1078,46.4176,7
1079,46.4606,5
1080,46.5037,3
1081,46.5467,7
1082,46.5898,3
1083,46.6328,6
1084,46.6759,7
1085,46.719,2
1086,46.762,3
1087,46.8051,4
1088,46.8481,2
1089,46.8912,9
1090,46.9342,4
1091,46.9773,7
1092,47.0203,7
1093,47.0634,5
1094,47.1065,4
1095,47.1495,8
1096,47.1926,3
1097,47.2356,3
1098,47.2787,4
1099,47.3217,7
1100,47.3648,2
1101,47.4079,7
1102,47.4509,3
1103,47.494,1
1104,47.537,6
1105,47.5801,3
1106,47.6231,6
1107,47.6662,4
1108,47.7092,3
1109,47.7523,7
1110,47.7954,8
1111,47.8384,7
1112,47.8815,5
1113,47.9245,1
1114,47.9676,9
1115,48.0106,5
1116,48.0537,4
1117,48.0967,8
1118,48.1398,9
1119,48.1829,2
1120,48.2259,9
1121,48.269,5
1122,48.312,6
1123,48.3551,8
1124,48.3981,10
1125,48.4412,8
1126,48.4843,11
1127,48.5273,8
1128,48.5704,19
1129,48.6134,11
1130,48.6565,16
1131,48.6995,18
1132,48.7426,13
1133,48.7856,17
1134,48.8287,26
1135,48.8718,17
1136,48.9148,16
1137,48.9579,16
1138,49.0009,17
1139,49.044,20
1140,49.087,14
1141,49.1301,11
1142,49.1731,6
1143,49.2162,8
1144,49.2593,6
1145,49.3023,4
1146,49.3454,10
1147,49.3884,9
1148,49.4315,5
1149,49.4745,2
1150,49.5176,5
1151,49.5607,5
1152,49.6037,7
1153,49.6468,6
1154,49.6898,7
1155,49.7329,5
1156,49.7759,3
1157,49.819,4
1158,49.862,0
1159,49.9051,5
1160,49.9482,6
1161,49.9912,3
1162,50.0343,1
1163,50.0773,3
1164,50.1204,6
1165,50.1634,1
1166,50.2065,5
1167,50.2495,5
1168,50.2926,8
1169,50.3357,9
1170,50.3787,4
1171,50.4218,2
1172,50.4648,3
1173,50.5079,4
1174,50.5509,3
1175,50.594,7
1176,50.6371,4
1177,50.6801,6
1178,50.7232,3
1179,50.7662,4
1180,50.8093,7
1181,50.8523,4
1182,50.8954,6
1183,50.9384,4
1184,50.9815,5
1185,51.0246,3
1186,51.0676,4
1187,51.1107,3
1188,51.1537,1
1189,51.1968,7
1190,51.2398,4
1191,51.2829,5
1192,51.3259,3
1193,51.369,7
1194,51.4121,5
1195,51.4551,7
1196,51.4982,5
1197,51.5412,5
1198,51.5843,4
1199,51.6273,5
1200,51.6704,9
1201,51.7135,2
1202,51.7565,7
1203,51.7996,1
1204,51.8426,5
1205,51.8857,5
1206,51.9287,6
1207,51.9718,4
1208,52.0148,7
1209,52.0579,7
1210,52.101,12
1211,52.144,15
1212,52.1871,9
1213,52.2301,12
1214,52.2732,21
1215,52.3162,26
1216,52.3593,35
1217,52.4023,35
1218,52.4454,44
1219,52.4885,44
1220,52.5315,56
1221,52.5746,61
1222,52.6176,72
1223,52.6607,72
1224,52.7037,69
1225,52.7468,82
1226,52.7899,83
1227,52.8329,97
1228,52.876,73
1229,52.919,71
1230,52.9621,69
1231,53.0051,64
1232,53.0482,57
1233,53.0912,39
1234,53.1343,36
1235,53.1774,39
1236,53.2204,29
1237,53.2635,22
1238,53.3065,20
1239,53.3496,13
1240,53.3926,12
1241,53.4357,13
1242,53.4787,15
1243,53.5218,10
1244,53.5649,3
1245,53.6079,6
1246,53.651,9
1247,53.694,9
1248,53.7371,8
1249,53.7801,11
1250,53.8232,4
1251,53.8663,5
1252,53.9093,5
1253,53.9524,2
1254,53.9954,5
1255,54.0385,8
1256,54.0815,8
1257,54.1246,2
1258,54.1676,4
1259,54.2107,4
1260,54.2538,5
1261,54.2968,9
1262,54.3399,7
1263,54.3829,7
1264,54.426,10
1265,54.469,4
1266,54.5121,6
1267,54.5551,9
1268,54.5982,17
1269,54.6413,14
1270,54.6843,16
1271,54.7274,19
1272,54.7704,22
1273,54.8135,24
1274,54.8565,31
1275,54.8996,24
1276,54.9427,34
1277,54.9857,40
1278,55.0288,30
1279,55.0718,28
1280,55.1149,26
1281,55.1579,36
1282,55.201,29
1283,55.244,31
1284,55.2871,27
1285,55.3302,39
1286,55.3732,24
1287,55.4163,29
1288,55.4593,30
1289,55.5024,25
1290,55.5454,24
1291,55.5885,23
1292,55.6315,16
1293,55.6746,18
1294,55.7177,14
1295,55.7607,11
1296,55.8038,16
1297,55.8468,11
1298,55.8899,10
1299,55.9329,11
1300,55.976,10
1301,56.0191,10
1302,56.0621,9
1303,56.1052,9
1304,56.1482,3
1305,56.1913,12
1306,56.2343,2
1307,56.2774,5
1308,56.3204,4
1309,56.3635,8
1310,56.4066,7
1311,56.4496,4
1312,56.4927,7
1313,56.5357,8
1314,56.5788,5
1315,56.6218,11
1316,56.6649,1
1317,56.7079,8
1318,56.751,3
1319,56.7941,10
1320,56.8371,5
1321,56.8802,6
1322,56.9232,7
1323,56.9663,8
1324,57.0093,9
1325,57.0524,11
1326,57.0955,10
1327,57.1385,9
1328,57.1816,8
1329,57.2246,9
1330,57.2677,2
1331,57.3107,5
1332,57.3538,3
1333,57.3968,5
1334,57.4399,11
1335,57.483,10
1336,57.526,10
1337,57.5691,10
1338,57.6121,6
1339,57.6552,12
1340,57.6982,12
1341,57.7413,10
1342,57.7843,9
1343,57.8274,18
1344,57.8705,17
1345,57.9135,14
1346,57.9566,10
1347,57.9996,18
1348,58.0427,22
1349,58.0857,9
1350,58.1288,18
1351,58.1719,13
1352,58.2149,8
1353,58.258,12
1354,58.301,8
1355,58.3441,11
1356,58.3871,10
1357,58.4302,7
1358,58.4732,4
1359,58.5163,8
1360,58.5594,8
1361,58.6024,8
1362,58.6455,5
1363,58.6885,5
1364,58.7316,5
1365,58.7746,8
1366,58.8177,6
1367,58.8607,4
1368,58.9038,12
1369,58.9469,8
1370,58.9899,14
1371,59.033,5
1372,59.076,10
1373,59.1191,12
1374,59.1621,8
1375,59.2052,14
1376,59.2483,13
1377,59.2913,14
1378,59.3344,13
1379,59.3774,16
1380,59.4205,24
1381,59.4635,14
1382,59.5066,13
1383,59.5496,8
1384,59.5927,16
1385,59.6358,12
1386,59.6788,27
1387,59.7219,19
1388,59.7649,12
1389,59.808,21
1390,59.851,16
1391,59.8941,16
1392,59.9371,24
1393,59.9802,18
1394,60.0233,15
1395,60.0663,14
1396,60.1094,22
1397,60.1524,20
1398,60.1955,22
1399,60.2385,19
1400,60.2816,22
1401,60.3247,22
1402,60.3677,18
1403,60.4108,23
1404,60.4538,20
1405,60.4969,19
1406,60.5399,18
1407,60.583,19
1408,60.626,31
1409,60.6691,21
1410,60.7122,27
1411,60.7552,31
1412,60.7983,22
1413,60.8413,31
1414,60.8844,22
1415,60.9274,24
1416,60.9705,23
1417,61.0135,26
1418,61.0566,25
1419,61.0997,16
1420,61.1427,21
1421,61.1858,29
1422,61.2288,21
1423,61.2719,19
1424,61.3149,16
1425,61.358,18
1426,61.4011,16
1427,61.4441,14
1428,61.4872,13
1429,61.5302,13
1430,61.5733,9
1431,61.6163,13
1432,61.6594,12
1433,61.7024,17
1434,61.7455,20
1435,61.7886,14
1436,61.8316,16
1437,61.8747,14
1438,61.9177,19
1439,61.9608,17
1440,62.0038,13
1441,62.0469,17
1442,62.0899,18
1443,62.133,20
1444,62.1761,18
1445,62.2191,20
1446,62.2622,29
1447,62.3052,34
1448,62.3483,33
1449,62.3913,29
1450,62.4344,40
1451,62.4775,46
1452,62.5205,46
1453,62.5636,66
1454,62.6066,65
1455,62.6497,77
1456,62.6927,81
1457,62.7358,95
1458,62.7788,110
1459,62.8219,105
1460,62.865,108
1461,62.908,90
1462,62.9511,110
1463,62.9941,112
1464,63.0372,106
1465,63.0802,112
1466,63.1233,130
1467,63.1663,103
1468,63.2094,103
1469,63.2525,96
1470,63.2955,70
1471,63.3386,76
1472,63.3816,77
1473,63.4247,73
1474,63.4677,61
1475,63.5108,49
1476,63.5539,43
1477,63.5969,31
1478,63.64,21
1479,63.683,20
1480,63.7261,23
1481,63.7691,14
1482,63.8122,27
1483,63.8552,12
1484,63.8983,25
1485,63.9414,22
1486,63.9844,23
1487,64.0275,28
1488,64.0705,31
1489,64.1136,31
1490,64.1566,44
1491,64.1997,40
1492,64.2427,41
1493,64.2858,36
1494,64.3289,48
1495,64.3719,52
1496,64.415,47
1497,64.458,51
1498,64.5011,53
1499,64.5441,66
1500,64.5872,60
1501,64.6303,64
1502,64.6733,45
1503,64.7164,54
1504,64.7594,54
1505,64.8025,39
1506,64.8455,42
1507,64.8886,43
1508,64.9316,41
1509,64.9747,33
1510,65.0178,37
1511,65.0608,35
1512,65.1039,30
