ch,energy,intensity
190,8.1838,11
191,8.2269,14
192,8.2699,7
193,8.313,18
194,8.3561,15
195,8.3991,24
196,8.4422,18
197,8.4852,17
198,8.5283,16
199,8.5713,24
200,8.6144,12
201,8.6575,16
202,8.7005,17
203,8.7436,18
204,8.7866,13
205,8.8297,15
206,8.8727,7
207,8.9158,10
208,8.9588,10
209,9.0019,14
210,9.045,14
211,9.088,10
212,9.1311,13
213,9.1741,10
214,9.2172,12
215,9.2602,17
216,9.3033,15
217,9.3463,16
218,9.3894,14
219,9.4325,17
220,9.4755,16
221,9.5186,10
222,9.5616,16
223,9.6047,10
224,9.6477,11
225,9.6908,19
226,9.7339,15
227,9.7769,8
228,9.82,16
229,9.863,17
230,9.9061,15
231,9.9491,11
232,9.9922,17
233,10.0352,15
234,10.0783,11
235,10.1214,17
236,10.1644,17
237,10.2075,11
238,10.2505,7
239,10.2936,14
240,10.3366,18
241,10.3797,19
242,10.4227,14
243,10.4658,13
244,10.5089,9
245,10.5519,16
246,10.595,13
247,10.638,12
248,10.6811,7
249,10.7241,11
250,10.7672,12
251,10.8103,14
252,10.8533,8
253,10.8964,15
254,10.9394,15
255,10.9825,13
256,11.0255,16
257,11.0686,12
258,11.1116,14
259,11.1547,13
260,11.1978,20
261,11.2408,11
262,11.2839,14
263,11.3269,19
264,11.37,12
265,11.413,17
266,11.4561,14
267,11.4991,16
268,11.5422,15
269,11.5853,16
270,11.6283,16
271,11.6714,8
272,11.7144,18
273,11.7575,16
274,11.8005,29
275,11.8436,8
276,11.8867,17
277,11.9297,17
278,11.9728,17
279,12.0158,9
280,12.0589,16
281,12.1019,16
282,12.145,12
283,12.188,15
284,12.2311,16
285,12.2742,9
286,12.3172,16
287,12.3603,22
288,12.4033,12
289,12.4464,12
290,12.4894,21
291,12.5325,18
292,12.5755,16
293,12.6186,17
294,12.6617,24
295,12.7047,9
296,12.7478,14
297,12.7908,20
298,12.8339,8
299,12.8769,18
300,12.92,9
301,12.9631,12
302,13.0061,14
303,13.0492,16
304,13.0922,15
305,13.1353,11
306,13.1783,12
307,13.2214,14
308,13.2644,10
309,13.3075,18
310,13.3506,10
311,13.3936,15
312,13.4367,14
313,13.4797,20
314,13.5228,13
315,13.5658,7
316,13.6089,15
317,13.6519,14
318,13.695,10
319,13.7381,10
320,13.7811,14
321,13.8242,14
322,13.8672,18
323,13.9103,8
324,13.9533,15
325,13.9964,12
326,14.0395,14
327,14.0825,22
328,14.1256,17
329,14.1686,8
330,14.2117,11
331,14.2547,15
332,14.2978,17
333,14.3408,21
334,14.3839,17
335,14.427,10
336,14.47,15
337,14.5131,15
338,14.5561,13
339,14.5992,13
340,14.6422,6
341,14.6853,12
342,14.7283,10
343,14.7714,16
344,14.8145,14
345,14.8575,18
346,14.9006,18
347,14.9436,12
348,14.9867,6
349,15.0297,13
350,15.0728,8
351,15.1159,20
352,15.1589,10
353,15.202,8
354,15.245,11
355,15.2881,19
356,15.3311,15
357,15.3742,21
358,15.4172,15
359,15.4603,10
360,15.5034,14
361,15.5464,11
362,15.5895,21
363,15.6325,10
364,15.6756,13
365,15.7186,15
366,15.7617,7
367,15.8047,18
368,15.8478,20
369,15.8909,13
370,15.9339,8
371,15.977,16
372,16.02,15
373,16.0631,14
374,16.1061,12
375,16.1492,9
376,16.1923,14
377,16.2353,13
378,16.2784,19
379,16.3214,13
380,16.3645,11
381,16.4075,14
382,16.4506,13
383,16.4936,9
384,16.5367,10
385,16.5798,17
386,16.6228,10
387,16.6659,12
388,16.7089,20
389,16.752,9
390,16.795,14
391,16.8381,14
392,16.8811,18
393,16.9242,10
394,16.9673,12
395,17.0103,13
396,17.0534,17
397,17.0964,17
398,17.1395,17
399,17.1825,9
400,17.2256,11
401,17.2687,11
402,17.3117,7
403,17.3548,7
404,17.3978,9
405,17.4409,12
406,17.4839,15
407,17.527,11
408,17.57,10
409,17.6131,19
410,17.6562,15
411,17.6992,13
412,17.7423,7
413,17.7853,13
414,17.8284,13
415,17.8714,12
416,17.9145,14
417,17.9575,20
418,18.0006,17
419,18.0437,15
420,18.0867,15
421,18.1298,14
422,18.1728,22
423,18.2159,10
424,18.2589,19
425,18.302,9
426,18.3451,11
427,18.3881,7
428,18.4312,10
429,18.4742,11
430,18.5173,11
431,18.5603,5
432,18.6034,6
433,18.6464,12
434,18.6895,14
435,18.7326,10
436,18.7756,22
437,18.8187,13
438,18.8617,12
439,18.9048,13
440,18.9478,18
441,18.9909,7
442,19.0339,10
443,19.077,12
444,19.1201,9
445,19.1631,13
446,19.2062,12
447,19.2492,14
448,19.2923,13
449,19.3353,12
450,19.3784,8
451,19.4215,8
452,19.4645,8
453,19.5076,19
454,19.5506,9
455,19.5937,15
456,19.6367,13
457,19.6798,9
458,19.7228,11
459,19.7659,10
460,19.809,16
461,19.852,11
462,19.8951,11
463,19.9381,19
464,19.9812,11
465,20.0242,8
466,20.0673,10
467,20.1103,10
468,20.1534,15
469,20.1965,4
470,20.2395,9
471,20.2826,11
472,20.3256,13
473,20.3687,18
474,20.4117,7
475,20.4548,12
476,20.4979,9
477,20.5409,11
478,20.584,13
479,20.627,17
480,20.6701,12
481,20.7131,12
482,20.7562,17
483,20.7992,10
484,20.8423,11
485,20.8854,21
486,20.9284,16
487,20.9715,9
488,21.0145,15
489,21.0576,11
490,21.1006,14
491,21.1437,8
492,21.1867,10
493,21.2298,16
494,21.2729,12
495,21.3159,7
496,21.359,14
497,21.402,10
498,21.4451,9
499,21.4881,8
500,21.5312,10
501,21.5743,16
502,21.6173,11
503,21.6604,9
504,21.7034,9
505,21.7465,16
506,21.7895,8
507,21.8326,14
508,21.8756,10
509,21.9187,13
510,21.9618,14
511,22.0048,11
512,22.0479,22
513,22.0909,13
514,22.134,13
515,22.177,17
516,22.2201,9
517,22.2631,24
518,22.3062,21
519,22.3493,22
520,22.3923,18
521,22.4354,24
522,22.4784,19
523,22.5215,20
524,22.5645,22
525,22.6076,18
526,22.6507,17
527,22.6937,8
528,22.7368,18
529,22.7798,12
530,22.8229,16
531,22.8659,17
532,22.909,18
533,22.952,15
534,22.9951,32
535,23.0382,25
536,23.0812,32
537,23.1243,38
538,23.1673,42
539,23.2104,57
540,23.2534,45
541,23.2965,48
542,23.3395,47
543,23.3826,50
544,23.4257,66
545,23.4687,54
546,23.5118,66
547,23.5548,62
548,23.5979,60
549,23.6409,70
550,23.684,45
551,23.7271,40
552,23.7701,41
553,23.8132,25
554,23.8562,26
555,23.8993,21
556,23.9423,16
557,23.9854,10
558,24.0284,11
559,24.0715,11
560,24.1146,6
561,24.1576,13
562,24.2007,8
563,24.2437,8
564,24.2868,7
565,24.3298,11
566,24.3729,5
567,24.4159,7
568,24.459,9
569,24.5021,8
570,24.5451,12
571,24.5882,5
572,24.6312,9
573,24.6743,11
574,24.7173,16
575,24.7604,10
576,24.8035,15
577,24.8465,16
578,24.8896,5
579,24.9326,12
580,24.9757,16
581,25.0187,15
582,25.0618,7
583,25.1048,11
584,25.1479,15
585,25.191,6
586,25.234,11
587,25.2771,7
588,25.3201,9
589,25.3632,7
590,25.4062,7
591,25.4493,12
592,25.4923,12
593,25.5354,9
594,25.5785,11
595,25.6215,11
596,25.6646,14
597,25.7076,14
598,25.7507,13
599,25.7937,11
600,25.8368,13
601,25.8799,16
602,25.9229,15
603,25.966,10
604,26.009,8
605,26.0521,14
606,26.0951,12
607,26.1382,7
608,26.1812,12
609,26.2243,11
610,26.2674,19
611,26.3104,13
612,26.3535,9
613,26.3965,10
614,26.4396,10
615,26.4826,13
616,26.5257,15
617,26.5687,18
618,26.6118,13
619,26.6549,14
620,26.6979,14
621,26.741,16
622,26.784,25
623,26.8271,20
624,26.8701,17
625,26.9132,19
626,26.9563,12
627,26.9993,16
628,27.0424,18
629,27.0854,17
630,27.1285,10
631,27.1715,13
632,27.2146,16
633,27.2576,18
634,27.3007,13
635,27.3438,12
636,27.3868,16
637,27.4299,8
638,27.4729,13
639,27.516,15
640,27.559,22
641,27.6021,16
642,27.6451,23
643,27.6882,24
644,27.7313,27
645,27.7743,33
646,27.8174,26
647,27.8604,26
648,27.9035,37
649,27.9465,37
650,27.9896,35
651,28.0327,20
652,28.0757,31
653,28.1188,20
654,28.1618,24
655,28.2049,21
656,28.2479,14
657,28.291,30
658,28.334,16
659,28.3771,25
660,28.4202,17
661,28.4632,18
662,28.5063,25
663,28.5493,17
664,28.5924,21
665,28.6354,17
666,28.6785,26
667,28.7215,20
668,28.7646,27
669,28.8077,25
670,28.8507,27
671,28.8938,18
672,28.9368,22
673,28.9799,23
674,29.0229,29
675,29.066,19
676,29.1091,27
677,29.1521,20
678,29.1952,28
679,29.2382,23
680,29.2813,15
681,29.3243,24
682,29.3674,31
683,29.4104,21
684,29.4535,24
685,29.4966,23
686,29.5396,32
687,29.5827,25
688,29.6257,28
689,29.6688,32
690,29.7118,30
691,29.7549,26
692,29.7979,33
693,29.841,31
694,29.8841,28
695,29.9271,29
696,29.9702,35
697,30.0132,39
698,30.0563,30
699,30.0993,28
700,30.1424,34
701,30.1855,31
702,30.2285,35
703,30.2716,35
704,30.3146,26
705,30.3577,31
706,30.4007,33
707,30.4438,41
708,30.4868,39
709,30.5299,38
710,30.573,47
711,30.616,58
712,30.6591,66
713,30.7021,69
714,30.7452,78
715,30.7882,104
716,30.8313,80
717,30.8743,88
718,30.9174,94
719,30.9605,71
720,31.0035,85
721,31.0466,85
722,31.0896,70
723,31.1327,62
724,31.1757,54
725,31.2188,64
726,31.2619,56
727,31.3049,43
728,31.348,36
729,31.391,44
730,31.4341,35
731,31.4771,41
732,31.5202,55
733,31.5632,45
734,31.6063,50
735,31.6494,36
736,31.6924,48
737,31.7355,42
738,31.7785,63
739,31.8216,55
740,31.8646,47
741,31.9077,78
742,31.9507,73
743,31.9938,88
744,32.0369,80
745,32.0799,86
746,32.123,90
747,32.166,69
748,32.2091,76
749,32.2521,68
750,32.2952,77
751,32.3383,48
752,32.3813,61
753,32.4244,61
754,32.4674,69
755,32.5105,59
756,32.5535,67
757,32.5966,87
758,32.6396,104
759,32.6827,141
760,32.7258,228
761,32.7688,344
762,32.8119,491
763,32.8549,648
764,32.898,784
765,32.941,1020
766,32.9841,1165
767,33.0271,1325
768,33.0702,1327
769,33.1133,1333
770,33.1563,1432
771,33.1994,1465
772,33.2424,1581
773,33.2855,1770
774,33.3285,1973
775,33.3716,2150
776,33.4147,2362
777,33.4577,2208
778,33.5008,2206
779,33.5438,1918
780,33.5869,1581
781,33.6299,1187
782,33.673,923
783,33.716,631
784,33.7591,413
785,33.8022,318
786,33.8452,179
787,33.8883,141
788,33.9313,83
789,33.9744,71
790,34.0174,59
791,34.0605,49
792,34.1035,59
793,34.1466,41
794,34.1897,52
795,34.2327,35
796,34.2758,47
797,34.3188,44
798,34.3619,31
799,34.4049,41
800,34.448,37
801,34.4911,37
802,34.5341,45
803,34.5772,48
804,34.6202,45
805,34.6633,49
806,34.7063,56
807,34.7494,43
808,34.7924,50
809,34.8355,39
810,34.8786,56
811,34.9216,49
812,34.9647,41
813,35.0077,66
814,35.0508,50
815,35.0938,53
816,35.1369,47
817,35.1799,45
818,35.223,43
819,35.2661,52
820,35.3091,47
821,35.3522,60
822,35.3952,47
823,35.4383,39
824,35.4813,55
825,35.5244,47
826,35.5675,61
827,35.6105,50
828,35.6536,63
829,35.6966,54
830,35.7397,66
831,35.7827,58
832,35.8258,57
833,35.8688,61
834,35.9119,66
835,35.955,71
836,35.998,59
837,36.0411,65
838,36.0841,67
839,36.1272,58
840,36.1702,55
841,36.2133,62
842,36.2563,72
843,36.2994,73
844,36.3425,76
845,36.3855,68
846,36.4286,88
847,36.4716,72
848,36.5147,69
849,36.5577,80
850,36.6008,88
851,36.6439,70
852,36.6869,79
853,36.73,97
854,36.773,90
855,36.8161,81
856,36.8591,87
857,36.9022,77
858,36.9452,88
859,36.9883,106
860,37.0314,84
861,37.0744,108
862,37.1175,117
863,37.1605,118
864,37.2036,105
865,37.2466,131
866,37.2897,161
867,37.3327,168
868,37.3758,195
869,37.4189,259
870,37.4619,366
871,37.505,463
872,37.548,590
873,37.5911,704
874,37.6341,827
875,37.6772,1035
876,37.7203,1101
877,37.7633,1086
878,37.8064,1101
879,37.8494,1058
880,37.8925,899
881,37.9355,780
882,37.9786,655
883,38.0216,502
884,38.0647,414
885,38.1078,369
886,38.1508,284
887,38.1939,249
888,38.2369,235
889,38.28,199
890,38.323,219
891,38.3661,249
892,38.4091,214
893,38.4522,247
894,38.4953,290
895,38.5383,334
896,38.5814,379
897,38.6244,385
898,38.6675,468
899,38.7105,446
900,38.7536,433
901,38.7967,458
902,38.8397,391
903,38.8828,397
904,38.9258,304
905,38.9689,306
906,39.0119,257
907,39.055,229
908,39.098,195
909,39.1411,195
910,39.1842,160
911,39.2272,159
912,39.2703,161
913,39.3133,138
914,39.3564,165
915,39.3994,174
916,39.4425,208
917,39.4855,180
918,39.5286,163
919,39.5717,187
920,39.6147,181
921,39.6578,193
922,39.7008,196
923,39.7439,211
924,39.7869,226
925,39.83,190
926,39.8731,168
927,39.9161,173
928,39.9592,215
929,40.0022,227
930,40.0453,229
931,40.0883,222
932,40.1314,205
933,40.1744,236
934,40.2175,258
935,40.2606,252
936,40.3036,260
937,40.3467,250
938,40.3897,289
939,40.4328,279
940,40.4758,268
941,40.5189,320
942,40.5619,319
943,40.605,349
944,40.6481,380
945,40.6911,365
946,40.7342,334
947,40.7772,334
948,40.8203,325
949,40.8633,331
950,40.9064,331
951,40.9495,231
952,40.9925,247
953,41.0356,229
954,41.0786,220
955,41.1217,243
956,41.1647,240
957,41.2078,219
958,41.2508,208
959,41.2939,244
960,41.337,276
961,41.38,269
962,41.4231,306
963,41.4661,353
964,41.5092,437
965,41.5522,483
966,41.5953,572
967,41.6383,687
968,41.6814,803
969,41.7245,873
970,41.7675,921
971,41.8106,945
972,41.8536,964
973,41.8967,985
974,41.9397,921
975,41.9828,890
976,42.0259,769
977,42.0689,758
978,42.112,627
979,42.155,553
980,42.1981,501
981,42.2411,407
982,42.2842,332
983,42.3272,268
984,42.3703,283
985,42.4134,217
986,42.4564,185
987,42.4995,166
988,42.5425,148
989,42.5856,168
990,42.6286,134
991,42.6717,110
992,42.7147,128
993,42.7578,128
994,42.8009,105
995,42.8439,113
996,42.887,110
997,42.93,130
998,42.9731,118
999,43.0161,129
1000,43.0592,121
1001,43.1023,128
1002,43.1453,132
1003,43.1884,131
1004,43.2314,111
1005,43.2745,132
1006,43.3175,123
1007,43.3606,123
1008,43.4036,137
1009,43.4467,120
1010,43.4898,108
1011,43.5328,92
1012,43.5759,78
1013,43.6189,93
1014,43.662,97
1015,43.705,89
1016,43.7481,68
1017,43.7911,85
1018,43.8342,77
1019,43.8773,59
1020,43.9203,73
1021,43.9634,76
1022,44.0064,60
1023,44.0495,66
1024,44.0925,76
1025,44.1356,66
1026,44.1787,41
1027,44.2217,48
1028,44.2648,63
1029,44.3078,44
1030,44.3509,65
1031,44.3939,49
1032,44.437,62
1033,44.48,53
1034,44.5231,49
1035,44.5662,77
1036,44.6092,42
1037,44.6523,52
1038,44.6953,46
1039,44.7384,51
1040,44.7814,59
1041,44.8245,47
1042,44.8675,59
1043,44.9106,45
1044,44.9537,55
1045,44.9967,46
1046,45.0398,54
1047,45.0828,70
1048,45.1259,62
1049,45.1689,73
1050,45.212,59
1051,45.2551,76
1052,45.2981,64
1053,45.3412,65
1054,45.3842,65
1055,45.4273,48
1056,45.4703,45
1057,45.5134,48
1058,45.5564,34
1059,45.5995,52
1060,45.6426,46
1061,45.6856,41
1062,45.7287,41
1063,45.7717,37
1064,45.8148,40
1065,45.8578,51
1066,45.9009,36
1067,45.9439,30
1068,45.987,35
1069,46.0301,52
1070,46.0731,42
1071,46.1162,34
1072,46.1592,46
1073,46.2023,66
1074,46.2453,50
1075,46.2884,37
1076,46.3315,45
1077,46.3745,35
1078,46.4176,47
1079,46.4606,39
1080,46.5037,31
1081,46.5467,36
1082,46.5898,29
1083,46.6328,39
1084,46.6759,43
1085,46.719,42
1086,46.762,28
1087,46.8051,45
1088,46.8481,32
1089,46.8912,50
1090,46.9342,46
1091,46.9773,43
1092,47.0203,37
1093,47.0634,32
1094,47.1065,37
1095,47.1495,39
1096,47.1926,39
1097,47.2356,41
1098,47.2787,41
1099,47.3217,47
1100,47.3648,59
1101,47.4079,52
1102,47.4509,63
1103,47.494,67
1104,47.537,55
1105,47.5801,55
1106,47.6231,59
1107,47.6662,55
1108,47.7092,59
1109,47.7523,67
1110,47.7954,46
1111,47.8384,54
1112,47.8815,47
1113,47.9245,45
1114,47.9676,49
1115,48.0106,54
1116,48.0537,43
1117,48.0967,41
1118,48.1398,39
1119,48.1829,37
1120,48.2259,29
1121,48.269,39
1122,48.312,49
1123,48.3551,45
1124,48.3981,44
1125,48.4412,35
1126,48.4843,44
1127,48.5273,49
1128,48.5704,38
1129,48.6134,33
1130,48.6565,58
1131,48.6995,48
1132,48.7426,41
1133,48.7856,50
1134,48.8287,55
1135,48.8718,46
1136,48.9148,54
1137,48.9579,67
1138,49.0009,71
1139,49.044,74
1140,49.087,77
1141,49.1301,89
1142,49.1731,90
1143,49.2162,114
1144,49.2593,117
1145,49.3023,140
1146,49.3454,134
1147,49.3884,158
1148,49.4315,174
1149,49.4745,226
1150,49.5176,206
1151,49.5607,216
1152,49.6037,247
1153,49.6468,235
1154,49.6898,242
1155,49.7329,238
1156,49.7759,244
1157,49.819,212
1158,49.862,220
1159,49.9051,198
1160,49.9482,184
1161,49.9912,185
1162,50.0343,166
1163,50.0773,143
1164,50.1204,150
1165,50.1634,109
1166,50.2065,119
1167,50.2495,86
1168,50.2926,74
1169,50.3357,81
1170,50.3787,96
1171,50.4218,72
1172,50.4648,46
1173,50.5079,52
1174,50.5509,52
1175,50.594,57
1176,50.6371,72
1177,50.6801,41
1178,50.7232,32
1179,50.7662,41
1180,50.8093,51
1181,50.8523,39
1182,50.8954,58
1183,50.9384,42
1184,50.9815,31
1185,51.0246,43
1186,51.0676,46
1187,51.1107,43
1188,51.1537,38
1189,51.1968,61
1190,51.2398,33
1191,51.2829,40
1192,51.3259,41
1193,51.369,47
1194,51.4121,35
1195,51.4551,51
1196,51.4982,56
1197,51.5412,50
1198,51.5843,46
1199,51.6273,47
1200,51.6704,40
1201,51.7135,53
1202,51.7565,55
1203,51.7996,37
1204,51.8426,56
1205,51.8857,37
1206,51.9287,55
1207,51.9718,56
1208,52.0148,48
1209,52.0579,54
1210,52.101,40
1211,52.144,58
1212,52.1871,45
1213,52.2301,60
1214,52.2732,57
1215,52.3162,63
1216,52.3593,54
1217,52.4023,48
1218,52.4454,75
1219,52.4885,66
1220,52.5315,73
1221,52.5746,81
1222,52.6176,78
1223,52.6607,108
1224,52.7037,113
1225,52.7468,105
1226,52.7899,130
1227,52.8329,151
1228,52.876,174
1229,52.919,197
1230,52.9621,241
1231,53.0051,253
1232,53.0482,323
1233,53.0912,399
1234,53.1343,454
1235,53.1774,534
1236,53.2204,610
1237,53.2635,669
1238,53.3065,695
1239,53.3496,784
1240,53.3926,831
1241,53.4357,896
1242,53.4787,917
1243,53.5218,871
1244,53.5649,857
1245,53.6079,855
1246,53.651,755
1247,53.694,657
1248,53.7371,630
1249,53.7801,553
1250,53.8232,469
1251,53.8663,405
1252,53.9093,388
1253,53.9524,291
1254,53.9954,229
1255,54.0385,197
1256,54.0815,167
1257,54.1246,138
1258,54.1676,171
1259,54.2107,147
1260,54.2538,101
1261,54.2968,108
1262,54.3399,96
1263,54.3829,95
1264,54.426,83
1265,54.469,83
1266,54.5121,84
1267,54.5551,94
1268,54.5982,80
1269,54.6413,72
1270,54.6843,84
1271,54.7274,73
1272,54.7704,67
1273,54.8135,78
1274,54.8565,57
1275,54.8996,54
1276,54.9427,60
1277,54.9857,69
1278,55.0288,66
1279,55.0718,49
1280,55.1149,60
1281,55.1579,56
1282,55.201,70
1283,55.244,51
1284,55.2871,58
1285,55.3302,67
1286,55.3732,74
1287,55.4163,75
1288,55.4593,78
1289,55.5024,80
1290,55.5454,79
1291,55.5885,67
1292,55.6315,79
1293,55.6746,81
1294,55.7177,102
1295,55.7607,87
1296,55.8038,104
1297,55.8468,115
1298,55.8899,126
1299,55.9329,115
1300,55.976,153
1301,56.0191,130
1302,56.0621,176
1303,56.1052,194
1304,56.1482,240
1305,56.1913,251
1306,56.2343,235
1307,56.2774,264
1308,56.3204,298
1309,56.3635,314
1310,56.4066,337
1311,56.4496,327
1312,56.4927,368
1313,56.5357,318
1314,56.5788,293
1315,56.6218,272
1316,56.6649,220
1317,56.7079,229
1318,56.751,222
1319,56.7941,184
1320,56.8371,180
1321,56.8802,159
1322,56.9232,142
1323,56.9663,146
1324,57.0093,110
1325,57.0524,106
1326,57.0955,82
1327,57.1385,82
1328,57.1816,89
1329,57.2246,66
1330,57.2677,62
1331,57.3107,84
1332,57.3538,65
1333,57.3968,63
1334,57.4399,64
1335,57.483,63
1336,57.526,58
1337,57.5691,60
1338,57.6121,69
1339,57.6552,59
1340,57.6982,66
1341,57.7413,62
1342,57.7843,64
1343,57.8274,65
1344,57.8705,60
1345,57.9135,53
1346,57.9566,59
1347,57.9996,59
1348,58.0427,56
1349,58.0857,57
1350,58.1288,56
1351,58.1719,65
1352,58.2149,46
1353,58.258,61
1354,58.301,59
1355,58.3441,58
1356,58.3871,58
1357,58.4302,47
1358,58.4732,57
1359,58.5163,68
1360,58.5594,45
1361,58.6024,50
1362,58.6455,47
1363,58.6885,48
1364,58.7316,65
1365,58.7746,78
1366,58.8177,65
1367,58.8607,75
1368,58.9038,60
1369,58.9469,78
1370,58.9899,74
1371,59.033,79
1372,59.076,61
1373,59.1191,68
1374,59.1621,73
1375,59.2052,72
1376,59.2483,64
1377,59.2913,73
1378,59.3344,76
1379,59.3774,56
1380,59.4205,77
1381,59.4635,68
1382,59.5066,63
1383,59.5496,69
1384,59.5927,80
1385,59.6358,56
1386,59.6788,51
1387,59.7219,71
1388,59.7649,76
1389,59.808,54
1390,59.851,66
1391,59.8941,62
1392,59.9371,53
1393,59.9802,72
1394,60.0233,57
1395,60.0663,47
1396,60.1094,64
1397,60.1524,64
1398,60.1955,78
1399,60.2385,75
1400,60.2816,69
1401,60.3247,78
1402,60.3677,74
1403,60.4108,88
1404,60.4538,89
1405,60.4969,65
1406,60.5399,82
1407,60.583,92
1408,60.626,88
1409,60.6691,93
1410,60.7122,100
1411,60.7552,119
1412,60.7983,103
1413,60.8413,125
1414,60.8844,126
1415,60.9274,118
1416,60.9705,139
1417,61.0135,160
1418,61.0566,168
1419,61.0997,158
1420,61.1427,188
1421,61.1858,149
1422,61.2288,176
1423,61.2719,185
1424,61.3149,183
1425,61.358,190
1426,61.4011,174
1427,61.4441,187
1428,61.4872,184
1429,61.5302,170
1430,61.5733,188
1431,61.6163,186
1432,61.6594,146
1433,61.7024,141
1434,61.7455,167
1435,61.7886,149
1436,61.8316,123
1437,61.8747,128
1438,61.9177,103
1439,61.9608,132
1440,62.0038,101
1441,62.0469,89
1442,62.0899,102
1443,62.133,75
1444,62.1761,75
1445,62.2191,84
1446,62.2622,83
1447,62.3052,80
1448,62.3483,67
1449,62.3913,52
1450,62.4344,70
1451,62.4775,68
1452,62.5205,59
1453,62.5636,56
1454,62.6066,73
1455,62.6497,76
1456,62.6927,74
1457,62.7358,78
1458,62.7788,55
1459,62.8219,83
1460,62.865,66
1461,62.908,69
1462,62.9511,77
1463,62.9941,75
1464,63.0372,75
1465,63.0802,83
1466,63.1233,82
1467,63.1663,92
1468,63.2094,84
1469,63.2525,89
1470,63.2955,87
1471,63.3386,87
1472,63.3816,130
1473,63.4247,107
1474,63.4677,123
1475,63.5108,130
1476,63.5539,124
1477,63.5969,153
1478,63.64,168
1479,63.683,182
1480,63.7261,191
1481,63.7691,209
1482,63.8122,217
1483,63.8552,258
1484,63.8983,253
1485,63.9414,235
1486,63.9844,295
1487,64.0275,311
1488,64.0705,301
1489,64.1136,286
1490,64.1566,302
1491,64.1997,331
1492,64.2427,302
1493,64.2858,293
1494,64.3289,316
1495,64.3719,257
1496,64.415,256
1497,64.458,272
1498,64.5011,245
1499,64.5441,238
1500,64.5872,210
1501,64.6303,198
1502,64.6733,144
1503,64.7164,161
1504,64.7594,156
1505,64.8025,145
1506,64.8455,130
1507,64.8886,119
1508,64.9316,101
1509,64.9747,145
1510,65.0178,112
