ch,energy,intensity
190,8.1838,14
191,8.2269,15
192,8.2699,14
193,8.313,17
194,8.3561,15
195,8.3991,13
196,8.4422,16
197,8.4852,19
198,8.5283,11
199,8.5713,8
200,8.6144,14
201,8.6575,16
202,8.7005,12
203,8.7436,16
204,8.7866,16
205,8.8297,4
206,8.8727,12
207,8.9158,12
208,8.9588,19
209,9.0019,18
210,9.045,15
211,9.088,15
212,9.1311,17
213,9.1741,11
214,9.2172,15
215,9.2602,12
216,9.3033,18
217,9.3463,11
218,9.3894,11
219,9.4325,9
220,9.4755,14
221,9.5186,20
222,9.5616,15
223,9.6047,15
224,9.6477,15
225,9.6908,17
226,9.7339,18
227,9.7769,12
228,9.82,13
229,9.863,16
230,9.9061,9
231,9.9491,14
232,9.9922,13
233,10.0352,15
234,10.0783,18
235,10.1214,16
236,10.1644,15
237,10.2075,17
238,10.2505,15
239,10.2936,17
240,10.3366,13
241,10.3797,12
242,10.4227,18
243,10.4658,17
244,10.5089,19
245,10.5519,11
246,10.595,16
247,10.638,19
248,10.6811,14
249,10.7241,17
250,10.7672,13
251,10.8103,13
252,10.8533,18
253,10.8964,17
254,10.9394,16
255,10.9825,11
256,11.0255,16
257,11.0686,10
258,11.1116,11
259,11.1547,17
260,11.1978,13
261,11.2408,14
262,11.2839,14
263,11.3269,20
264,11.37,18
265,11.413,11
266,11.4561,19
267,11.4991,24
268,11.5422,16
269,11.5853,18
270,11.6283,16
271,11.6714,18
272,11.7144,9
273,11.7575,13
274,11.8005,19
275,11.8436,20
276,11.8867,13
277,11.9297,23
278,11.9728,10
279,12.0158,20
280,12.0589,16
281,12.1019,16
282,12.145,16
283,12.188,12
284,12.2311,17
285,12.2742,17
286,12.3172,16
287,12.3603,20
288,12.4033,13
289,12.4464,14
290,12.4894,13
291,12.5325,9
292,12.5755,19
293,12.6186,22
294,12.6617,17
295,12.7047,15
296,12.7478,17
297,12.7908,15
298,12.8339,16
299,12.8769,11
300,12.92,14
301,12.9631,11
302,13.0061,11
303,13.0492,18
304,13.0922,20
305,13.1353,19
306,13.1783,19
307,13.2214,14
308,13.2644,7
309,13.3075,13
310,13.3506,11
311,13.3936,16
312,13.4367,14
313,13.4797,11
314,13.5228,10
315,13.5658,14
316,13.6089,15
317,13.6519,13
318,13.695,20
319,13.7381,17
320,13.7811,14
321,13.8242,17
322,13.8672,13
323,13.9103,13
324,13.9533,16
325,13.9964,12
326,14.0395,10
327,14.0825,12
328,14.1256,18
329,14.1686,14
330,14.2117,22
331,14.2547,10
332,14.2978,19
333,14.3408,12
334,14.3839,17
335,14.427,14
336,14.47,17
337,14.5131,8
338,14.5561,19
339,14.5992,15
340,14.6422,20
341,14.6853,19
342,14.7283,13
343,14.7714,11
344,14.8145,18
345,14.8575,12
346,14.9006,11
347,14.9436,17
348,14.9867,10
349,15.0297,11
350,15.0728,16
351,15.1159,21
352,15.1589,14
353,15.202,17
354,15.245,19
355,15.2881,18
356,15.3311,8
357,15.3742,17
358,15.4172,15
359,15.4603,15
360,15.5034,16
361,15.5464,19
362,15.5895,21
363,15.6325,18
364,15.6756,7
365,15.7186,10
366,15.7617,16
367,15.8047,24
368,15.8478,13
369,15.8909,9
370,15.9339,17
371,15.977,14
372,16.02,15
373,16.0631,18
374,16.1061,11
375,16.1492,21
376,16.1923,18
377,16.2353,16
378,16.2784,21
379,16.3214,8
380,16.3645,15
381,16.4075,13
382,16.4506,16
383,16.4936,7
384,16.5367,12
385,16.5798,14
386,16.6228,11
387,16.6659,12
388,16.7089,16
389,16.752,12
390,16.795,14
391,16.8381,16
392,16.8811,14
393,16.9242,9
394,16.9673,16
395,17.0103,14
396,17.0534,19
397,17.0964,16
398,17.1395,5
399,17.1825,9
400,17.2256,13
401,17.2687,14
402,17.3117,9
403,17.3548,23
404,17.3978,13
405,17.4409,19
406,17.4839,11
407,17.527,14
408,17.57,19
409,17.6131,15
410,17.6562,14
411,17.6992,21
412,17.7423,22
413,17.7853,20
414,17.8284,25
415,17.8714,13
416,17.9145,15
417,17.9575,12
418,18.0006,20
419,18.0437,15
420,18.0867,13
421,18.1298,14
422,18.1728,13
423,18.2159,13
424,18.2589,10
425,18.302,19
426,18.3451,15
427,18.3881,11
428,18.4312,15
429,18.4742,17
430,18.5173,14
431,18.5603,8
432,18.6034,20
433,18.6464,16
434,18.6895,15
435,18.7326,15
436,18.7756,19
437,18.8187,15
438,18.8617,20
439,18.9048,19
440,18.9478,16
441,18.9909,15
442,19.0339,11
443,19.077,12
444,19.1201,9
445,19.1631,14
446,19.2062,19
447,19.2492,14
448,19.2923,15
449,19.3353,13
450,19.3784,14
451,19.4215,17
452,19.4645,6
453,19.5076,13
454,19.5506,11
455,19.5937,15
456,19.6367,22
457,19.6798,14
458,19.7228,9
459,19.7659,16
460,19.809,12
461,19.852,5
462,19.8951,10
463,19.9381,13
464,19.9812,6
465,20.0242,12
466,20.0673,14
467,20.1103,17
468,20.1534,25
469,20.1965,19
470,20.2395,15
471,20.2826,16
472,20.3256,10
473,20.3687,11
474,20.4117,23
475,20.4548,7
476,20.4979,17
477,20.5409,10
478,20.584,16
479,20.627,12
480,20.6701,12
481,20.7131,13
482,20.7562,11
483,20.7992,13
484,20.8423,16
485,20.8854,18
486,20.9284,13
487,20.9715,7
488,21.0145,12
489,21.0576,10
490,21.1006,15
491,21.1437,12
492,21.1867,11
493,21.2298,16
494,21.2729,13
495,21.3159,17
496,21.359,16
497,21.402,14
498,21.4451,22
499,21.4881,10
500,21.5312,15
501,21.5743,10
502,21.6173,12
503,21.6604,19
504,21.7034,11
505,21.7465,10
506,21.7895,16
507,21.8326,12
508,21.8756,16
509,21.9187,6
510,21.9618,11
511,22.0048,18
512,22.0479,10
513,22.0909,10
514,22.134,16
515,22.177,18
516,22.2201,19
517,22.2631,10
518,22.3062,12
519,22.3493,19
520,22.3923,15
521,22.4354,17
522,22.4784,22
523,22.5215,18
524,22.5645,18
525,22.6076,11
526,22.6507,14
527,22.6937,23
528,22.7368,16
529,22.7798,13
530,22.8229,19
531,22.8659,12
532,22.909,13
533,22.952,15
534,22.9951,16
535,23.0382,20
536,23.0812,28
537,23.1243,29
538,23.1673,30
539,23.2104,35
540,23.2534,30
541,23.2965,30
542,23.3395,38
543,23.3826,24
544,23.4257,32
545,23.4687,29
546,23.5118,33
547,23.5548,40
548,23.5979,42
549,23.6409,38
550,23.684,31
551,23.7271,23
552,23.7701,21
553,23.8132,24
554,23.8562,16
555,23.8993,7
556,23.9423,16
557,23.9854,10
558,24.0284,16
559,24.0715,5
560,24.1146,15
561,24.1576,8
562,24.2007,16
563,24.2437,9
564,24.2868,10
565,24.3298,6
566,24.3729,12
567,24.4159,20
568,24.459,9
569,24.5021,16
570,24.5451,22
571,24.5882,21
572,24.6312,10
573,24.6743,12
574,24.7173,13
575,24.7604,4
576,24.8035,12
577,24.8465,16
578,24.8896,11
579,24.9326,8
580,24.9757,15
581,25.0187,17
582,25.0618,13
583,25.1048,12
584,25.1479,7
585,25.191,11
586,25.234,7
587,25.2771,14
588,25.3201,18
589,25.3632,18
590,25.4062,12
591,25.4493,14
592,25.4923,10
593,25.5354,16
594,25.5785,16
595,25.6215,9
596,25.6646,14
597,25.7076,14
598,25.7507,15
599,25.7937,8
600,25.8368,13
601,25.8799,10
602,25.9229,14
603,25.966,16
604,26.009,18
605,26.0521,13
606,26.0951,9
607,26.1382,14
608,26.1812,12
609,26.2243,8
610,26.2674,18
611,26.3104,19
612,26.3535,21
613,26.3965,20
614,26.4396,13
615,26.4826,15
616,26.5257,13
617,26.5687,15
618,26.6118,16
619,26.6549,23
620,26.6979,26
621,26.741,19
622,26.784,24
623,26.8271,26
624,26.8701,26
625,26.9132,30
626,26.9563,17
627,26.9993,28
628,27.0424,25
629,27.0854,34
630,27.1285,32
631,27.1715,38
632,27.2146,30
633,27.2576,30
634,27.3007,45
635,27.3438,45
636,27.3868,55
637,27.4299,49
638,27.4729,45
639,27.516,41
640,27.559,49
641,27.6021,64
642,27.6451,56
643,27.6882,63
644,27.7313,59
645,27.7743,53
646,27.8174,75
647,27.8604,58
648,27.9035,49
649,27.9465,65
650,27.9896,45
651,28.0327,50
652,28.0757,69
653,28.1188,44
654,28.1618,48
655,28.2049,37
656,28.2479,38
657,28.291,41
658,28.334,33
659,28.3771,24
660,28.4202,28
661,28.4632,41
662,28.5063,41
663,28.5493,33
664,28.5924,30
665,28.6354,35
666,28.6785,30
667,28.7215,38
668,28.7646,32
669,28.8077,25
670,28.8507,39
671,28.8938,36
672,28.9368,38
673,28.9799,33
674,29.0229,29
675,29.066,28
676,29.1091,16
677,29.1521,27
678,29.1952,27
679,29.2382,21
680,29.2813,25
681,29.3243,31
682,29.3674,24
683,29.4104,22
684,29.4535,30
685,29.4966,27
686,29.5396,18
687,29.5827,31
688,29.6257,19
689,29.6688,22
690,29.7118,23
691,29.7549,21
692,29.7979,26
693,29.841,21
694,29.8841,13
695,29.9271,24
696,29.9702,18
697,30.0132,23
698,30.0563,21
699,30.0993,22
700,30.1424,24
701,30.1855,17
702,30.2285,22
703,30.2716,22
704,30.3146,18
705,30.3577,21
706,30.4007,19
707,30.4438,26
708,30.4868,15
709,30.5299,17
710,30.573,16
711,30.616,14
712,30.6591,22
713,30.7021,11
714,30.7452,17
715,30.7882,16
716,30.8313,15
717,30.8743,15
718,30.9174,15
719,30.9605,23
720,31.0035,13
721,31.0466,13
722,31.0896,19
723,31.1327,20
724,31.1757,16
725,31.2188,14
726,31.2619,21
727,31.3049,24
728,31.348,12
729,31.391,17
730,31.4341,26
731,31.4771,20
732,31.5202,18
733,31.5632,23
734,31.6063,14
735,31.6494,18
736,31.6924,25
737,31.7355,15
738,31.7785,24
739,31.8216,22
740,31.8646,26
741,31.9077,22
742,31.9507,20
743,31.9938,26
744,32.0369,21
745,32.0799,20
746,32.123,30
747,32.166,27
748,32.2091,21
749,32.2521,19
750,32.2952,22
751,32.3383,19
752,32.3813,32
753,32.4244,28
754,32.4674,26
755,32.5105,35
756,32.5535,31
757,32.5966,37
758,32.6396,69
759,32.6827,64
760,32.7258,107
761,32.7688,166
762,32.8119,214
763,32.8549,290
764,32.898,379
765,32.941,499
766,32.9841,544
767,33.0271,606
768,33.0702,562
769,33.1133,571
770,33.1563,651
771,33.1994,687
772,33.2424,723
773,33.2855,817
774,33.3285,906
775,33.3716,990
776,33.4147,1011
777,33.4577,1087
778,33.5008,951
779,33.5438,937
780,33.5869,733
781,33.6299,609
782,33.673,436
783,33.716,272
784,33.7591,224
785,33.8022,157
786,33.8452,120
787,33.8883,86
788,33.9313,50
789,33.9744,58
790,34.0174,56
791,34.0605,49
792,34.1035,44
793,34.1466,52
794,34.1897,45
795,34.2327,39
796,34.2758,48
797,34.3188,57
798,34.3619,41
799,34.4049,47
800,34.448,56
801,34.4911,48
802,34.5341,57
803,34.5772,53
804,34.6202,64
805,34.6633,45
806,34.7063,53
807,34.7494,64
808,34.7924,69
809,34.8355,61
810,34.8786,74
811,34.9216,80
812,34.9647,50
813,35.0077,57
814,35.0508,58
815,35.0938,84
816,35.1369,63
817,35.1799,59
818,35.223,82
819,35.2661,73
820,35.3091,69
821,35.3522,82
822,35.3952,80
823,35.4383,79
824,35.4813,72
825,35.5244,86
826,35.5675,85
827,35.6105,78
828,35.6536,67
829,35.6966,89
830,35.7397,108
831,35.7827,101
832,35.8258,86
833,35.8688,102
834,35.9119,91
835,35.955,106
836,35.998,108
837,36.0411,127
838,36.0841,118
839,36.1272,142
840,36.1702,130
841,36.2133,111
842,36.2563,132
843,36.2994,148
844,36.3425,186
845,36.3855,156
846,36.4286,128
847,36.4716,167
848,36.5147,155
849,36.5577,189
850,36.6008,176
851,36.6439,200
852,36.6869,204
853,36.73,204
854,36.773,154
855,36.8161,152
856,36.8591,190
857,36.9022,189
858,36.9452,186
859,36.9883,181
860,37.0314,187
861,37.0744,216
862,37.1175,173
863,37.1605,188
864,37.2036,183
865,37.2466,162
866,37.2897,165
867,37.3327,204
868,37.3758,212
869,37.4189,266
870,37.4619,251
871,37.505,330
872,37.548,380
873,37.5911,482
874,37.6341,565
875,37.6772,630
876,37.7203,667
877,37.7633,712
878,37.8064,719
879,37.8494,660
880,37.8925,580
881,37.9355,516
882,37.9786,421
883,38.0216,379
884,38.0647,295
885,38.1078,285
886,38.1508,215
887,38.1939,203
888,38.2369,195
889,38.28,189
890,38.323,200
891,38.3661,212
892,38.4091,178
893,38.4522,234
894,38.4953,207
895,38.5383,260
896,38.5814,299
897,38.6244,281
898,38.6675,300
899,38.7105,299
900,38.7536,288
901,38.7967,282
902,38.8397,256
903,38.8828,192
904,38.9258,167
905,38.9689,130
906,39.0119,92
907,39.055,61
908,39.098,58
909,39.1411,41
910,39.1842,36
911,39.2272,25
912,39.2703,16
913,39.3133,15
914,39.3564,7
915,39.3994,5
916,39.4425,15
917,39.4855,11
918,39.5286,8
919,39.5717,14
920,39.6147,12
921,39.6578,12
922,39.7008,13
923,39.7439,12
924,39.7869,14
925,39.83,8
926,39.8731,15
927,39.9161,16
928,39.9592,15
929,40.0022,18
930,40.0453,12
931,40.0883,11
932,40.1314,13
933,40.1744,13
934,40.2175,9
935,40.2606,10
936,40.3036,19
937,40.3467,5
938,40.3897,15
939,40.4328,11
940,40.4758,13
941,40.5189,10
942,40.5619,16
943,40.605,12
944,40.6481,13
945,40.6911,5
946,40.7342,13
947,40.7772,4
948,40.8203,11
949,40.8633,9
950,40.9064,16
951,40.9495,6
952,40.9925,14
953,41.0356,10
954,41.0786,12
955,41.1217,9
956,41.1647,10
957,41.2078,15
958,41.2508,9
959,41.2939,8
960,41.337,18
961,41.38,10
962,41.4231,15
963,41.4661,10
964,41.5092,11
965,41.5522,10
966,41.5953,10
967,41.6383,11
968,41.6814,10
969,41.7245,13
970,41.7675,4
971,41.8106,11
972,41.8536,11
973,41.8967,11
974,41.9397,17
975,41.9828,8
976,42.0259,10
977,42.0689,21
978,42.112,16
979,42.155,14
980,42.1981,9
981,42.2411,14
982,42.2842,15
983,42.3272,13
984,42.3703,13
985,42.4134,15
986,42.4564,15
987,42.4995,19
988,42.5425,16
989,42.5856,23
990,42.6286,14
991,42.6717,13
992,42.7147,20
993,42.7578,18
994,42.8009,27
995,42.8439,25
996,42.887,30
997,42.93,44
998,42.9731,45
999,43.0161,47
1000,43.0592,73
1001,43.1023,83
1002,43.1453,110
1003,43.1884,98
1004,43.2314,135
1005,43.2745,147
1006,43.3175,125
1007,43.3606,137
1008,43.4036,151
1009,43.4467,133
1010,43.4898,144
1011,43.5328,99
1012,43.5759,77
1013,43.6189,63
1014,43.662,64
1015,43.705,50
1016,43.7481,32
1017,43.7911,30
1018,43.8342,26
1019,43.8773,19
1020,43.9203,15
1021,43.9634,18
1022,44.0064,22
1023,44.0495,12
1024,44.0925,12
1025,44.1356,15
1026,44.1787,14
1027,44.2217,21
1028,44.2648,6
1029,44.3078,12
1030,44.3509,12
1031,44.3939,10
1032,44.437,15
1033,44.48,10
1034,44.5231,10
1035,44.5662,14
1036,44.6092,16
1037,44.6523,12
1038,44.6953,11
1039,44.7384,14
1040,44.7814,12
1041,44.8245,16
1042,44.8675,16
1043,44.9106,8
1044,44.9537,12
1045,44.9967,13
1046,45.0398,15
1047,45.0828,19
1048,45.1259,15
1049,45.1689,9
1050,45.212,16
1051,45.2551,14
1052,45.2981,28
1053,45.3412,22
1054,45.3842,17
1055,45.4273,10
1056,45.4703,17
1057,45.5134,18
1058,45.5564,18
1059,45.5995,19
1060,45.6426,25
1061,45.6856,19
1062,45.7287,13
1063,45.7717,17
1064,45.8148,18
1065,45.8578,18
1066,45.9009,15
1067,45.9439,22
1068,45.987,12
1069,46.0301,21
1070,46.0731,20
1071,46.1162,22
1072,46.1592,20
1073,46.2023,26
1074,46.2453,31
1075,46.2884,17
1076,46.3315,16
1077,46.3745,23
1078,46.4176,32
1079,46.4606,26
1080,46.5037,16
1081,46.5467,28
1082,46.5898,20
1083,46.6328,22
1084,46.6759,18
1085,46.719,30
1086,46.762,23
1087,46.8051,22
1088,46.8481,23
1089,46.8912,25
1090,46.9342,29
1091,46.9773,23
1092,47.0203,26
1093,47.0634,29
1094,47.1065,20
1095,47.1495,19
1096,47.1926,21
1097,47.2356,25
1098,47.2787,32
1099,47.3217,24
1100,47.3648,19
1101,47.4079,32
1102,47.4509,25
1103,47.494,25
1104,47.537,18
1105,47.5801,25
1106,47.6231,23
1107,47.6662,23
1108,47.7092,23
1109,47.7523,28
1110,47.7954,25
1111,47.8384,29
1112,47.8815,25
1113,47.9245,32
1114,47.9676,18
1115,48.0106,24
1116,48.0537,25
1117,48.0967,22
1118,48.1398,25
1119,48.1829,22
1120,48.2259,17
1121,48.269,28
1122,48.312,27
1123,48.3551,20
1124,48.3981,19
1125,48.4412,25
1126,48.4843,21
1127,48.5273,22
1128,48.5704,16
1129,48.6134,23
1130,48.6565,20
1131,48.6995,25
1132,48.7426,31
1133,48.7856,15
1134,48.8287,25
1135,48.8718,24
1136,48.9148,22
1137,48.9579,22
1138,49.0009,21
1139,49.044,37
1140,49.087,37
1141,49.1301,35
1142,49.1731,26
1143,49.2162,29
1144,49.2593,30
1145,49.3023,24
1146,49.3454,32
1147,49.3884,26
1148,49.4315,31
1149,49.4745,26
1150,49.5176,29
1151,49.5607,32
1152,49.6037,28
1153,49.6468,23
1154,49.6898,17
1155,49.7329,33
1156,49.7759,31
1157,49.819,28
1158,49.862,32
1159,49.9051,42
1160,49.9482,33
1161,49.9912,30
1162,50.0343,30
1163,50.0773,26
1164,50.1204,35
1165,50.1634,23
1166,50.2065,19
1167,50.2495,27
1168,50.2926,32
1169,50.3357,38
1170,50.3787,36
1171,50.4218,44
1172,50.4648,30
1173,50.5079,31
1174,50.5509,23
1175,50.594,37
1176,50.6371,32
1177,50.6801,16
1178,50.7232,27
1179,50.7662,32
1180,50.8093,25
1181,50.8523,25
1182,50.8954,30
1183,50.9384,30
1184,50.9815,14
1185,51.0246,30
1186,51.0676,36
1187,51.1107,32
1188,51.1537,27
1189,51.1968,29
1190,51.2398,37
1191,51.2829,23
1192,51.3259,33
1193,51.369,45
1194,51.4121,27
1195,51.4551,23
1196,51.4982,23
1197,51.5412,42
1198,51.5843,37
1199,51.6273,21
1200,51.6704,35
1201,51.7135,37
1202,51.7565,22
1203,51.7996,26
1204,51.8426,36
1205,51.8857,36
1206,51.9287,36
1207,51.9718,28
1208,52.0148,37
1209,52.0579,33
1210,52.101,17
1211,52.144,32
1212,52.1871,30
1213,52.2301,33
1214,52.2732,21
1215,52.3162,39
1216,52.3593,33
1217,52.4023,26
1218,52.4454,36
1219,52.4885,30
1220,52.5315,30
1221,52.5746,28
1222,52.6176,32
1223,52.6607,25
1224,52.7037,40
1225,52.7468,23
1226,52.7899,37
1227,52.8329,38
1228,52.876,29
1229,52.919,41
1230,52.9621,22
1231,53.0051,30
1232,53.0482,24
1233,53.0912,30
1234,53.1343,43
1235,53.1774,40
1236,53.2204,41
1237,53.2635,38
1238,53.3065,37
1239,53.3496,31
1240,53.3926,47
1241,53.4357,42
1242,53.4787,32
1243,53.5218,34
1244,53.5649,33
1245,53.6079,52
1246,53.651,28
1247,53.694,49
1248,53.7371,35
1249,53.7801,54
1250,53.8232,42
1251,53.8663,53
1252,53.9093,38
1253,53.9524,41
1254,53.9954,37
1255,54.0385,42
1256,54.0815,39
1257,54.1246,41
1258,54.1676,53
1259,54.2107,42
1260,54.2538,51
1261,54.2968,40
1262,54.3399,47
1263,54.3829,45
1264,54.426,36
1265,54.469,38
1266,54.5121,35
1267,54.5551,44
1268,54.5982,43
1269,54.6413,31
1270,54.6843,32
1271,54.7274,40
1272,54.7704,54
1273,54.8135,50
1274,54.8565,49
1275,54.8996,39
1276,54.9427,39
1277,54.9857,43
1278,55.0288,55
1279,55.0718,36
1280,55.1149,42
1281,55.1579,42
1282,55.201,37
1283,55.244,47
1284,55.2871,51
1285,55.3302,52
1286,55.3732,46
1287,55.4163,50
1288,55.4593,42
1289,55.5024,55
1290,55.5454,52
1291,55.5885,50
1292,55.6315,37
1293,55.6746,48
1294,55.7177,38
1295,55.7607,54
1296,55.8038,59
1297,55.8468,44
1298,55.8899,47
1299,55.9329,41
1300,55.976,53
1301,56.0191,45
1302,56.0621,49
1303,56.1052,50
1304,56.1482,50
1305,56.1913,58
1306,56.2343,59
1307,56.2774,50
1308,56.3204,57
1309,56.3635,35
1310,56.4066,47
1311,56.4496,51
1312,56.4927,49
1313,56.5357,44
1314,56.5788,35
1315,56.6218,57
1316,56.6649,50
1317,56.7079,48
1318,56.751,53
1319,56.7941,46
1320,56.8371,68
1321,56.8802,50
1322,56.9232,55
1323,56.9663,57
1324,57.0093,43
1325,57.0524,52
1326,57.0955,60
1327,57.1385,53
1328,57.1816,65
1329,57.2246,61
1330,57.2677,48
1331,57.3107,45
1332,57.3538,53
1333,57.3968,60
1334,57.4399,51
1335,57.483,51
1336,57.526,58
1337,57.5691,60
1338,57.6121,70
1339,57.6552,64
1340,57.6982,59
1341,57.7413,62
1342,57.7843,67
1343,57.8274,39
1344,57.8705,62
1345,57.9135,46
1346,57.9566,58
1347,57.9996,61
1348,58.0427,59
1349,58.0857,56
1350,58.1288,62
1351,58.1719,62
1352,58.2149,48
1353,58.258,60
1354,58.301,67
1355,58.3441,74
1356,58.3871,69
1357,58.4302,67
1358,58.4732,70
1359,58.5163,52
1360,58.5594,71
1361,58.6024,69
1362,58.6455,56
1363,58.6885,74
1364,58.7316,65
1365,58.7746,57
1366,58.8177,62
1367,58.8607,71
1368,58.9038,64
1369,58.9469,71
1370,58.9899,60
1371,59.033,78
1372,59.076,72
1373,59.1191,73
1374,59.1621,78
1375,59.2052,70
1376,59.2483,76
1377,59.2913,95
1378,59.3344,84
1379,59.3774,79
1380,59.4205,101
1381,59.4635,61
1382,59.5066,79
1383,59.5496,93
1384,59.5927,69
1385,59.6358,94
1386,59.6788,106
1387,59.7219,103
1388,59.7649,104
1389,59.808,79
1390,59.851,91
1391,59.8941,92
1392,59.9371,91
1393,59.9802,113
1394,60.0233,92
1395,60.0663,81
1396,60.1094,103
1397,60.1524,108
1398,60.1955,84
1399,60.2385,107
1400,60.2816,54
1401,60.3247,96
1402,60.3677,88
1403,60.4108,74
1404,60.4538,90
1405,60.4969,69
1406,60.5399,71
1407,60.583,82
1408,60.626,90
1409,60.6691,80
1410,60.7122,72
1411,60.7552,88
1412,60.7983,78
1413,60.8413,78
1414,60.8844,84
1415,60.9274,80
1416,60.9705,94
1417,61.0135,106
1418,61.0566,88
1419,61.0997,106
1420,61.1427,110
1421,61.1858,98
1422,61.2288,91
1423,61.2719,114
1424,61.3149,96
1425,61.358,80
1426,61.4011,111
1427,61.4441,107
1428,61.4872,91
1429,61.5302,94
1430,61.5733,86
1431,61.6163,79
1432,61.6594,68
1433,61.7024,72
1434,61.7455,97
1435,61.7886,80
1436,61.8316,92
1437,61.8747,79
1438,61.9177,97
1439,61.9608,72
1440,62.0038,91
1441,62.0469,72
1442,62.0899,91
1443,62.133,97
1444,62.1761,80
1445,62.2191,85
1446,62.2622,93
1447,62.3052,103
1448,62.3483,86
1449,62.3913,90
1450,62.4344,89
1451,62.4775,91
1452,62.5205,86
1453,62.5636,73
1454,62.6066,89
1455,62.6497,98
1456,62.6927,91
1457,62.7358,92
1458,62.7788,80
1459,62.8219,89
1460,62.865,83
1461,62.908,79
1462,62.9511,113
1463,62.9941,94
1464,63.0372,92
1465,63.0802,93
1466,63.1233,98
1467,63.1663,86
1468,63.2094,91
1469,63.2525,109
1470,63.2955,93
1471,63.3386,109
1472,63.3816,84
1473,63.4247,98
1474,63.4677,82
1475,63.5108,97
1476,63.5539,105
1477,63.5969,97
1478,63.64,104
1479,63.683,100
1480,63.7261,110
1481,63.7691,126
1482,63.8122,103
1483,63.8552,120
1484,63.8983,114
1485,63.9414,115
1486,63.9844,120
1487,64.0275,108
1488,64.0705,114
1489,64.1136,124
1490,64.1566,110
1491,64.1997,109
1492,64.2427,103
1493,64.2858,123
1494,64.3289,132
1495,64.3719,110
1496,64.415,119
1497,64.458,87
1498,64.5011,93
1499,64.5441,101
1500,64.5872,122
1501,64.6303,78
1502,64.6733,108
1503,64.7164,112
1504,64.7594,94
1505,64.8025,97
1506,64.8455,101
1507,64.8886,93
1508,64.9316,119
1509,64.9747,92
1510,65.0178,108
1511,65.0608,99
1512,65.1039,104
