ch,energy,intensity
190,8.1838,1
191,8.2269,3
192,8.2699,3
193,8.313,3
194,8.3561,5
195,8.3991,4
196,8.4422,4
197,8.4852,5
198,8.5283,3
199,8.5713,4
200,8.6144,6
201,8.6575,1
202,8.7005,4
203,8.7436,1
204,8.7866,4
205,8.8297,1
206,8.8727,3
207,8.9158,3
208,8.9588,7
209,9.0019,3
210,9.045,5
211,9.088,0
212,9.1311,2
213,9.1741,3
214,9.2172,3
215,9.2602,6
216,9.3033,5
217,9.3463,2
218,9.3894,0
219,9.4325,3
220,9.4755,6
221,9.5186,6
222,9.5616,3
223,9.6047,6
224,9.6477,5
225,9.6908,5
226,9.7339,8
227,9.7769,5
228,9.82,8
229,9.863,5
230,9.9061,3
231,9.9491,9
232,9.9922,2
233,10.0352,1
234,10.0783,7
235,10.1214,7
236,10.1644,5
237,10.2075,4
238,10.2505,4
239,10.2936,4
240,10.3366,5
241,10.3797,1
242,10.4227,1
243,10.4658,2
244,10.5089,5
245,10.5519,2
246,10.595,3
247,10.638,3
248,10.6811,6
249,10.7241,1
250,10.7672,3
251,10.8103,2
252,10.8533,3
253,10.8964,2
254,10.9394,2
255,10.9825,5
256,11.0255,1
257,11.0686,2
258,11.1116,4
259,11.1547,3
260,11.1978,3
261,11.2408,4
262,11.2839,1
263,11.3269,1
264,11.37,3
265,11.413,0
266,11.4561,4
267,11.4991,1
268,11.5422,3
269,11.5853,1
270,11.6283,2
271,11.6714,5
272,11.7144,3
273,11.7575,3
274,11.8005,2
275,11.8436,3
276,11.8867,1
277,11.9297,1
278,11.9728,5
279,12.0158,1
280,12.0589,2
281,12.1019,3
282,12.145,1
283,12.188,3
284,12.2311,2
285,12.2742,3
286,12.3172,1
287,12.3603,5
288,12.4033,7
289,12.4464,3
290,12.4894,3
291,12.5325,0
292,12.5755,2
293,12.6186,5
294,12.6617,3
295,12.7047,3
296,12.7478,2
297,12.7908,2
298,12.8339,3
299,12.8769,2
300,12.92,3
301,12.9631,2
302,13.0061,1
303,13.0492,3
304,13.0922,1
305,13.1353,2
306,13.1783,4
307,13.2214,4
308,13.2644,6
309,13.3075,5
310,13.3506,1
311,13.3936,2
312,13.4367,6
313,13.4797,2
314,13.5228,2
315,13.5658,6
316,13.6089,3
317,13.6519,5
318,13.695,5
319,13.7381,2
320,13.7811,1
321,13.8242,3
322,13.8672,0
323,13.9103,5
324,13.9533,2
325,13.9964,4
326,14.0395,5
327,14.0825,4
328,14.1256,2
329,14.1686,1
330,14.2117,3
331,14.2547,1
332,14.2978,2
333,14.3408,2
334,14.3839,2
335,14.427,1
336,14.47,2
337,14.5131,4
338,14.5561,3
339,14.5992,2
340,14.6422,1
341,14.6853,1
342,14.7283,1
343,14.7714,1
344,14.8145,1
345,14.8575,8
346,14.9006,4
347,14.9436,1
348,14.9867,1
349,15.0297,1
350,15.0728,4
351,15.1159,2
352,15.1589,2
353,15.202,1
354,15.245,2
355,15.2881,4
356,15.3311,8
357,15.3742,1
358,15.4172,9
359,15.4603,2
360,15.5034,1
361,15.5464,3
362,15.5895,0
363,15.6325,3
364,15.6756,2
365,15.7186,4
366,15.7617,5
367,15.8047,3
368,15.8478,2
369,15.8909,0
370,15.9339,2
371,15.977,2
372,16.02,3
373,16.0631,3
374,16.1061,4
375,16.1492,6
376,16.1923,0
377,16.2353,2
378,16.2784,1
379,16.3214,4
380,16.3645,4
381,16.4075,3
382,16.4506,4
383,16.4936,0
384,16.5367,4
385,16.5798,0
386,16.6228,2
387,16.6659,0
388,16.7089,2
389,16.752,1
390,16.795,0
391,16.8381,3
392,16.8811,0
393,16.9242,0
394,16.9673,0
395,17.0103,5
396,17.0534,5
397,17.0964,2
398,17.1395,3
399,17.1825,2
400,17.2256,3
401,17.2687,1
402,17.3117,0
403,17.3548,5
404,17.3978,3
405,17.4409,0
406,17.4839,1
407,17.527,8
408,17.57,3
409,17.6131,2
410,17.6562,2
411,17.6992,3
412,17.7423,1
413,17.7853,3
414,17.8284,1
415,17.8714,5
416,17.9145,3
417,17.9575,2
418,18.0006,5
419,18.0437,4
420,18.0867,6
421,18.1298,2
422,18.1728,2
423,18.2159,4
424,18.2589,5
425,18.302,1
426,18.3451,4
427,18.3881,5
428,18.4312,3
429,18.4742,2
430,18.5173,2
431,18.5603,4
432,18.6034,5
433,18.6464,3
434,18.6895,0
435,18.7326,3
436,18.7756,2
437,18.8187,5
438,18.8617,2
439,18.9048,2
440,18.9478,2
441,18.9909,2
442,19.0339,1
443,19.077,1
444,19.1201,1
445,19.1631,1
446,19.2062,3
447,19.2492,3
448,19.2923,4
449,19.3353,1
450,19.3784,5
451,19.4215,3
452,19.4645,3
453,19.5076,1
454,19.5506,0
455,19.5937,2
456,19.6367,3
457,19.6798,1
458,19.7228,4
459,19.7659,3
460,19.809,1
461,19.852,2
462,19.8951,5
463,19.9381,3
464,19.9812,2
465,20.0242,2
466,20.0673,4
467,20.1103,2
468,20.1534,2
469,20.1965,1
470,20.2395,6
471,20.2826,3
472,20.3256,1
473,20.3687,3
474,20.4117,2
475,20.4548,2
476,20.4979,3
477,20.5409,1
478,20.584,3
479,20.627,2
480,20.6701,7
481,20.7131,6
482,20.7562,2
483,20.7992,0
484,20.8423,2
485,20.8854,3
486,20.9284,4
487,20.9715,2
488,21.0145,2
489,21.0576,2
490,21.1006,0
491,21.1437,5
492,21.1867,1
493,21.2298,3
494,21.2729,4
495,21.3159,3
496,21.359,3
497,21.402,0
498,21.4451,3
499,21.4881,3
500,21.5312,4
501,21.5743,3
502,21.6173,1
503,21.6604,2
504,21.7034,1
505,21.7465,5
506,21.7895,2
507,21.8326,5
508,21.8756,5
509,21.9187,1
510,21.9618,2
511,22.0048,3
512,22.0479,5
513,22.0909,0
514,22.134,3
515,22.177,1
516,22.2201,4
517,22.2631,1
518,22.3062,0
519,22.3493,4
520,22.3923,1
521,22.4354,1
522,22.4784,3
523,22.5215,3
524,22.5645,3
525,22.6076,3
526,22.6507,4
527,22.6937,4
528,22.7368,3
529,22.7798,1
530,22.8229,5
531,22.8659,6
532,22.909,4
533,22.952,3
534,22.9951,2
535,23.0382,4
536,23.0812,1
537,23.1243,3
538,23.1673,2
539,23.2104,1
540,23.2534,3
541,23.2965,1
542,23.3395,2
543,23.3826,1
544,23.4257,3
545,23.4687,5
546,23.5118,1
547,23.5548,2
548,23.5979,2
549,23.6409,7
550,23.684,2
551,23.7271,5
552,23.7701,4
553,23.8132,2
554,23.8562,2
555,23.8993,4
556,23.9423,3
557,23.9854,1
558,24.0284,2
559,24.0715,2
560,24.1146,5
561,24.1576,3
562,24.2007,5
563,24.2437,5
564,24.2868,5
565,24.3298,3
566,24.3729,2
567,24.4159,1
568,24.459,1
569,24.5021,3
570,24.5451,3
571,24.5882,3
572,24.6312,5
573,24.6743,1
574,24.7173,2
575,24.7604,6
576,24.8035,4
577,24.8465,2
578,24.8896,4
579,24.9326,5
580,24.9757,0
581,25.0187,4
582,25.0618,3
583,25.1048,3
584,25.1479,7
585,25.191,6
586,25.234,4
587,25.2771,5
588,25.3201,3
589,25.3632,1
590,25.4062,5
591,25.4493,3
592,25.4923,6
593,25.5354,5
594,25.5785,5
595,25.6215,2
596,25.6646,7
597,25.7076,5
598,25.7507,9
599,25.7937,5
600,25.8368,3
601,25.8799,8
602,25.9229,8
603,25.966,4
604,26.009,5
605,26.0521,9
606,26.0951,5
607,26.1382,10
608,26.1812,7
609,26.2243,4
610,26.2674,5
611,26.3104,13
612,26.3535,3
613,26.3965,8
614,26.4396,7
615,26.4826,12
616,26.5257,9
617,26.5687,5
618,26.6118,9
619,26.6549,5
620,26.6979,9
621,26.741,7
622,26.784,10
623,26.8271,11
624,26.8701,10
625,26.9132,13
626,26.9563,11
627,26.9993,8
628,27.0424,12
629,27.0854,8
630,27.1285,11
631,27.1715,6
632,27.2146,9
633,27.2576,10
634,27.3007,16
635,27.3438,9
636,27.3868,9
637,27.4299,14
638,27.4729,16
639,27.516,22
640,27.559,18
641,27.6021,19
642,27.6451,25
643,27.6882,11
644,27.7313,17
645,27.7743,26
646,27.8174,18
647,27.8604,34
648,27.9035,24
649,27.9465,28
650,27.9896,26
651,28.0327,23
652,28.0757,24
653,28.1188,29
654,28.1618,30
655,28.2049,24
656,28.2479,20
657,28.291,27
658,28.334,28
659,28.3771,25
660,28.4202,31
661,28.4632,28
662,28.5063,29
663,28.5493,32
664,28.5924,34
665,28.6354,30
666,28.6785,20
667,28.7215,19
668,28.7646,27
669,28.8077,34
670,28.8507,32
671,28.8938,35
672,28.9368,35
673,28.9799,34
674,29.0229,31
675,29.066,38
676,29.1091,42
677,29.1521,29
678,29.1952,31
679,29.2382,35
680,29.2813,34
681,29.3243,37
682,29.3674,42
683,29.4104,38
684,29.4535,37
685,29.4966,43
686,29.5396,35
687,29.5827,31
688,29.6257,28
689,29.6688,22
690,29.7118,35
691,29.7549,31
692,29.7979,26
693,29.841,19
694,29.8841,32
695,29.9271,26
696,29.9702,28
697,30.0132,37
698,30.0563,27
699,30.0993,22
700,30.1424,29
701,30.1855,25
702,30.2285,31
703,30.2716,10
704,30.3146,26
705,30.3577,33
706,30.4007,17
707,30.4438,19
708,30.4868,18
709,30.5299,17
710,30.573,28
711,30.616,17
712,30.6591,23
713,30.7021,23
714,30.7452,22
715,30.7882,18
716,30.8313,18
717,30.8743,15
718,30.9174,12
719,30.9605,17
720,31.0035,13
721,31.0466,19
722,31.0896,25
723,31.1327,15
724,31.1757,13
725,31.2188,12
726,31.2619,15
727,31.3049,15
728,31.348,24
729,31.391,13
730,31.4341,13
731,31.4771,16
732,31.5202,18
733,31.5632,20
734,31.6063,20
735,31.6494,28
736,31.6924,27
737,31.7355,17
738,31.7785,22
739,31.8216,29
740,31.8646,28
741,31.9077,16
742,31.9507,17
743,31.9938,23
744,32.0369,19
745,32.0799,21
746,32.123,28
747,32.166,18
748,32.2091,21
749,32.2521,20
750,32.2952,23
751,32.3383,17
752,32.3813,24
753,32.4244,21
754,32.4674,25
755,32.5105,16
756,32.5535,23
757,32.5966,16
758,32.6396,22
759,32.6827,23
760,32.7258,23
761,32.7688,24
762,32.8119,21
763,32.8549,28
764,32.898,29
765,32.941,29
766,32.9841,28
767,33.0271,35
768,33.0702,24
769,33.1133,27
770,33.1563,22
771,33.1994,36
772,33.2424,41
773,33.2855,39
774,33.3285,39
775,33.3716,31
776,33.4147,36
777,33.4577,40
778,33.5008,32
779,33.5438,37
780,33.5869,34
781,33.6299,31
782,33.673,32
783,33.716,23
784,33.7591,32
785,33.8022,25
786,33.8452,32
787,33.8883,29
788,33.9313,41
789,33.9744,28
790,34.0174,27
791,34.0605,34
792,34.1035,35
793,34.1466,28
794,34.1897,35
795,34.2327,27
796,34.2758,35
797,34.3188,41
798,34.3619,33
799,34.4049,36
800,34.448,39
801,34.4911,34
802,34.5341,40
803,34.5772,42
804,34.6202,42
805,34.6633,35
806,34.7063,49
807,34.7494,36
808,34.7924,34
809,34.8355,50
810,34.8786,42
811,34.9216,42
812,34.9647,43
813,35.0077,36
814,35.0508,43
815,35.0938,47
816,35.1369,32
817,35.1799,34
818,35.223,44
819,35.2661,40
820,35.3091,41
821,35.3522,59
822,35.3952,54
823,35.4383,47
824,35.4813,59
825,35.5244,66
826,35.5675,56
827,35.6105,58
828,35.6536,54
829,35.6966,57
830,35.7397,80
831,35.7827,45
832,35.8258,72
833,35.8688,63
834,35.9119,63
835,35.955,67
836,35.998,62
837,36.0411,69
838,36.0841,63
839,36.1272,71
840,36.1702,57
841,36.2133,78
842,36.2563,85
843,36.2994,98
844,36.3425,77
845,36.3855,81
846,36.4286,71
847,36.4716,76
848,36.5147,73
849,36.5577,88
850,36.6008,81
851,36.6439,89
852,36.6869,100
853,36.73,102
854,36.773,99
855,36.8161,112
856,36.8591,93
857,36.9022,118
858,36.9452,106
859,36.9883,120
860,37.0314,104
861,37.0744,117
862,37.1175,114
863,37.1605,103
864,37.2036,123
865,37.2466,127
866,37.2897,122
867,37.3327,136
868,37.3758,134
869,37.4189,155
870,37.4619,148
871,37.505,158
872,37.548,173
873,37.5911,180
874,37.6341,170
875,37.6772,173
876,37.7203,202
877,37.7633,188
878,37.8064,209
879,37.8494,216
880,37.8925,210
881,37.9355,254
882,37.9786,276
883,38.0216,236
884,38.0647,282
885,38.1078,262
886,38.1508,289
887,38.1939,319
888,38.2369,316
889,38.28,354
890,38.323,365
891,38.3661,389
892,38.4091,419
893,38.4522,388
894,38.4953,423
895,38.5383,418
896,38.5814,454
897,38.6244,460
898,38.6675,483
899,38.7105,490
900,38.7536,515
901,38.7967,522
902,38.8397,512
903,38.8828,549
904,38.9258,501
905,38.9689,567
906,39.0119,616
907,39.055,565
908,39.098,598
909,39.1411,561
910,39.1842,608
911,39.2272,625
912,39.2703,662
913,39.3133,673
914,39.3564,680
915,39.3994,680
916,39.4425,672
917,39.4855,650
918,39.5286,637
919,39.5717,600
920,39.6147,650
921,39.6578,654
922,39.7008,598
923,39.7439,568
924,39.7869,591
925,39.83,564
926,39.8731,526
927,39.9161,504
928,39.9592,496
929,40.0022,504
930,40.0453,461
931,40.0883,445
932,40.1314,398
933,40.1744,434
934,40.2175,373
935,40.2606,350
936,40.3036,354
937,40.3467,349
938,40.3897,337
939,40.4328,297
940,40.4758,259
941,40.5189,269
942,40.5619,254
943,40.605,267
944,40.6481,241
945,40.6911,218
946,40.7342,230
947,40.7772,199
948,40.8203,216
949,40.8633,180
950,40.9064,185
951,40.9495,197
952,40.9925,157
953,41.0356,163
954,41.0786,170
955,41.1217,127
956,41.1647,128
957,41.2078,153
958,41.2508,133
959,41.2939,127
960,41.337,114
961,41.38,142
962,41.4231,101
963,41.4661,109
964,41.5092,108
965,41.5522,109
966,41.5953,111
967,41.6383,106
968,41.6814,99
969,41.7245,93
970,41.7675,81
971,41.8106,91
972,41.8536,79
973,41.8967,102
974,41.9397,84
975,41.9828,82
976,42.0259,71
977,42.0689,70
978,42.112,76
979,42.155,71
980,42.1981,64
981,42.2411,70
982,42.2842,85
983,42.3272,60
984,42.3703,78
985,42.4134,71
986,42.4564,67
987,42.4995,51
988,42.5425,73
989,42.5856,58
990,42.6286,63
991,42.6717,57
992,42.7147,47
993,42.7578,64
994,42.8009,60
995,42.8439,63
996,42.887,55
997,42.93,44
998,42.9731,49
999,43.0161,51
1000,43.0592,49
1001,43.1023,50
1002,43.1453,53
1003,43.1884,64
1004,43.2314,50
1005,43.2745,55
1006,43.3175,46
1007,43.3606,50
1008,43.4036,44
1009,43.4467,47
1010,43.4898,53
1011,43.5328,52
1012,43.5759,46
1013,43.6189,67
1014,43.662,72
1015,43.705,73
1016,43.7481,80
1017,43.7911,85
1018,43.8342,94
1019,43.8773,126
1020,43.9203,121
1021,43.9634,143
1022,44.0064,169
1023,44.0495,178
1024,44.0925,202
1025,44.1356,249
1026,44.1787,259
1027,44.2217,291
1028,44.2648,326
1029,44.3078,304
1030,44.3509,305
1031,44.3939,339
1032,44.437,293
1033,44.48,245
1034,44.5231,238
1035,44.5662,199
1036,44.6092,184
1037,44.6523,134
1038,44.6953,109
1039,44.7384,87
1040,44.7814,101
1041,44.8245,96
1042,44.8675,109
1043,44.9106,104
1044,44.9537,138
1045,44.9967,154
1046,45.0398,197
1047,45.0828,209
1048,45.1259,280
1049,45.1689,341
1050,45.212,417
1051,45.2551,462
1052,45.2981,560
1053,45.3412,538
1054,45.3842,591
1055,45.4273,586
1056,45.4703,539
1057,45.5134,562
1058,45.5564,436
1059,45.5995,370
1060,45.6426,314
1061,45.6856,272
1062,45.7287,182
1063,45.7717,183
1064,45.8148,109
1065,45.8578,82
1066,45.9009,54
1067,45.9439,55
1068,45.987,39
1069,46.0301,57
1070,46.0731,54
1071,46.1162,40
1072,46.1592,50
1073,46.2023,31
1074,46.2453,46
1075,46.2884,39
1076,46.3315,41
1077,46.3745,42
1078,46.4176,41
1079,46.4606,45
1080,46.5037,44
1081,46.5467,36
1082,46.5898,44
1083,46.6328,49
1084,46.6759,37
1085,46.719,43
1086,46.762,28
1087,46.8051,30
1088,46.8481,34
1089,46.8912,33
1090,46.9342,33
1091,46.9773,29
1092,47.0203,34
1093,47.0634,32
1094,47.1065,42
1095,47.1495,42
1096,47.1926,44
1097,47.2356,46
1098,47.2787,35
1099,47.3217,41
1100,47.3648,40
1101,47.4079,40
1102,47.4509,37
1103,47.494,55
1104,47.537,46
1105,47.5801,31
1106,47.6231,34
1107,47.6662,47
1108,47.7092,32
1109,47.7523,38
1110,47.7954,27
1111,47.8384,37
1112,47.8815,25
1113,47.9245,33
1114,47.9676,27
1115,48.0106,33
1116,48.0537,27
1117,48.0967,40
1118,48.1398,43
1119,48.1829,37
1120,48.2259,39
1121,48.269,36
1122,48.312,33
1123,48.3551,40
1124,48.3981,30
1125,48.4412,33
1126,48.4843,37
1127,48.5273,47
1128,48.5704,52
1129,48.6134,36
1130,48.6565,22
1131,48.6995,30
1132,48.7426,44
1133,48.7856,36
1134,48.8287,37
1135,48.8718,24
1136,48.9148,45
1137,48.9579,29
1138,49.0009,38
1139,49.044,34
1140,49.087,35
1141,49.1301,40
1142,49.1731,31
1143,49.2162,34
1144,49.2593,25
1145,49.3023,34
1146,49.3454,26
1147,49.3884,47
1148,49.4315,40
1149,49.4745,38
1150,49.5176,31
1151,49.5607,33
1152,49.6037,29
1153,49.6468,36
1154,49.6898,36
1155,49.7329,40
1156,49.7759,37
1157,49.819,35
1158,49.862,28
1159,49.9051,26
1160,49.9482,33
1161,49.9912,29
1162,50.0343,29
1163,50.0773,33
1164,50.1204,30
1165,50.1634,26
1166,50.2065,24
1167,50.2495,18
1168,50.2926,25
1169,50.3357,28
1170,50.3787,16
1171,50.4218,30
1172,50.4648,34
1173,50.5079,31
1174,50.5509,32
1175,50.594,24
1176,50.6371,27
1177,50.6801,27
1178,50.7232,24
1179,50.7662,31
1180,50.8093,27
1181,50.8523,37
1182,50.8954,28
1183,50.9384,27
1184,50.9815,32
1185,51.0246,29
1186,51.0676,26
1187,51.1107,31
1188,51.1537,24
1189,51.1968,28
1190,51.2398,35
1191,51.2829,21
1192,51.3259,30
1193,51.369,25
1194,51.4121,31
1195,51.4551,21
1196,51.4982,31
1197,51.5412,20
1198,51.5843,26
1199,51.6273,30
1200,51.6704,37
1201,51.7135,31
1202,51.7565,25
1203,51.7996,21
1204,51.8426,20
1205,51.8857,28
1206,51.9287,29
1207,51.9718,32
1208,52.0148,26
1209,52.0579,25
1210,52.101,23
1211,52.144,22
1212,52.1871,25
1213,52.2301,33
1214,52.2732,18
1215,52.3162,22
1216,52.3593,20
1217,52.4023,24
1218,52.4454,17
1219,52.4885,26
1220,52.5315,28
1221,52.5746,23
1222,52.6176,32
1223,52.6607,26
1224,52.7037,36
1225,52.7468,31
1226,52.7899,32
1227,52.8329,30
1228,52.876,32
1229,52.919,29
1230,52.9621,36
1231,53.0051,35
1232,53.0482,27
1233,53.0912,26
1234,53.1343,32
1235,53.1774,34
1236,53.2204,32
1237,53.2635,38
1238,53.3065,17
1239,53.3496,25
1240,53.3926,27
1241,53.4357,29
1242,53.4787,32
1243,53.5218,34
1244,53.5649,30
1245,53.6079,43
1246,53.651,32
1247,53.694,31
1248,53.7371,23
1249,53.7801,42
1250,53.8232,40
1251,53.8663,46
1252,53.9093,43
1253,53.9524,33
1254,53.9954,48
1255,54.0385,31
1256,54.0815,40
1257,54.1246,44
1258,54.1676,37
1259,54.2107,29
1260,54.2538,37
1261,54.2968,52
1262,54.3399,39
1263,54.3829,35
1264,54.426,42
1265,54.469,40
1266,54.5121,49
1267,54.5551,49
1268,54.5982,50
1269,54.6413,64
1270,54.6843,52
1271,54.7274,60
1272,54.7704,65
1273,54.8135,76
1274,54.8565,65
1275,54.8996,91
1276,54.9427,76
1277,54.9857,67
1278,55.0288,75
1279,55.0718,87
1280,55.1149,72
1281,55.1579,71
1282,55.201,63
1283,55.244,77
1284,55.2871,78
1285,55.3302,78
1286,55.3732,89
1287,55.4163,95
1288,55.4593,90
1289,55.5024,98
1290,55.5454,84
1291,55.5885,89
1292,55.6315,77
1293,55.6746,86
1294,55.7177,94
1295,55.7607,80
1296,55.8038,88
1297,55.8468,82
1298,55.8899,88
1299,55.9329,96
1300,55.976,91
1301,56.0191,92
1302,56.0621,82
1303,56.1052,102
1304,56.1482,88
1305,56.1913,78
1306,56.2343,79
1307,56.2774,68
1308,56.3204,55
1309,56.3635,91
1310,56.4066,66
1311,56.4496,84
1312,56.4927,71
1313,56.5357,81
1314,56.5788,74
1315,56.6218,75
1316,56.6649,93
1317,56.7079,73
1318,56.751,76
1319,56.7941,74
1320,56.8371,58
1321,56.8802,64
1322,56.9232,69
1323,56.9663,83
1324,57.0093,59
1325,57.0524,64
1326,57.0955,69
1327,57.1385,74
1328,57.1816,57
1329,57.2246,80
1330,57.2677,81
1331,57.3107,58
1332,57.3538,84
1333,57.3968,59
1334,57.4399,80
1335,57.483,61
1336,57.526,66
1337,57.5691,59
1338,57.6121,63
1339,57.6552,68
1340,57.6982,78
1341,57.7413,54
1342,57.7843,79
1343,57.8274,67
1344,57.8705,66
1345,57.9135,74
1346,57.9566,68
1347,57.9996,65
1348,58.0427,66
1349,58.0857,80
1350,58.1288,64
1351,58.1719,55
1352,58.2149,83
1353,58.258,62
1354,58.301,79
1355,58.3441,62
1356,58.3871,73
1357,58.4302,68
1358,58.4732,54
1359,58.5163,61
1360,58.5594,69
1361,58.6024,64
1362,58.6455,64
1363,58.6885,70
1364,58.7316,55
1365,58.7746,50
1366,58.8177,67
1367,58.8607,64
1368,58.9038,59
1369,58.9469,65
1370,58.9899,63
1371,59.033,61
1372,59.076,52
1373,59.1191,50
1374,59.1621,58
1375,59.2052,62
1376,59.2483,78
1377,59.2913,62
1378,59.3344,68
1379,59.3774,53
1380,59.4205,64
1381,59.4635,66
1382,59.5066,51
1383,59.5496,63
1384,59.5927,48
1385,59.6358,56
1386,59.6788,60
1387,59.7219,49
1388,59.7649,73
1389,59.808,47
1390,59.851,51
1391,59.8941,56
1392,59.9371,65
1393,59.9802,50
1394,60.0233,48
1395,60.0663,42
1396,60.1094,53
1397,60.1524,55
1398,60.1955,54
1399,60.2385,46
1400,60.2816,37
1401,60.3247,52
1402,60.3677,45
1403,60.4108,55
1404,60.4538,46
1405,60.4969,55
1406,60.5399,38
1407,60.583,53
1408,60.626,60
1409,60.6691,50
1410,60.7122,41
1411,60.7552,48
1412,60.7983,41
1413,60.8413,41
1414,60.8844,38
1415,60.9274,51
1416,60.9705,46
1417,61.0135,46
1418,61.0566,47
1419,61.0997,47
1420,61.1427,47
1421,61.1858,44
1422,61.2288,44
1423,61.2719,41
1424,61.3149,49
1425,61.358,51
1426,61.4011,40
1427,61.4441,39
1428,61.4872,53
1429,61.5302,46
1430,61.5733,34
1431,61.6163,38
1432,61.6594,55
1433,61.7024,45
1434,61.7455,38
1435,61.7886,44
1436,61.8316,38
1437,61.8747,32
1438,61.9177,45
1439,61.9608,41
1440,62.0038,49
1441,62.0469,46
1442,62.0899,55
1443,62.133,43
1444,62.1761,59
1445,62.2191,46
1446,62.2622,53
1447,62.3052,60
1448,62.3483,67
1449,62.3913,74
1450,62.4344,63
1451,62.4775,81
1452,62.5205,104
1453,62.5636,114
1454,62.6066,139
1455,62.6497,138
1456,62.6927,151
1457,62.7358,191
1458,62.7788,169
1459,62.8219,153
1460,62.865,178
1461,62.908,174
1462,62.9511,161
1463,62.9941,137
1464,63.0372,134
1465,63.0802,92
1466,63.1233,96
1467,63.1663,91
1468,63.2094,85
1469,63.2525,71
1470,63.2955,67
1471,63.3386,51
1472,63.3816,55
1473,63.4247,62
1474,63.4677,61
1475,63.5108,39
1476,63.5539,51
1477,63.5969,52
1478,63.64,59
1479,63.683,49
1480,63.7261,52
1481,63.7691,64
1482,63.8122,66
1483,63.8552,68
1484,63.8983,68
1485,63.9414,67
1486,63.9844,85
1487,64.0275,87
1488,64.0705,85
1489,64.1136,84
1490,64.1566,92
1491,64.1997,77
1492,64.2427,60
1493,64.2858,72
1494,64.3289,56
1495,64.3719,57
1496,64.415,62
1497,64.458,49
1498,64.5011,42
1499,64.5441,50
1500,64.5872,52
1501,64.6303,47
1502,64.6733,51
1503,64.7164,41
1504,64.7594,32
1505,64.8025,35
1506,64.8455,27
1507,64.8886,36
1508,64.9316,35
1509,64.9747,40
1510,65.0178,34
1511,65.0608,34
1512,65.1039,31
