ch,energy,intensity
190,8.1838,8
191,8.2269,3
192,8.2699,7
193,8.313,5
194,8.3561,2
195,8.3991,6
196,8.4422,8
197,8.4852,8
198,8.5283,11
199,8.5713,2
200,8.6144,4
201,8.6575,4
202,8.7005,4
203,8.7436,3
204,8.7866,2
205,8.8297,2
206,8.8727,7
207,8.9158,2
208,8.9588,4
209,9.0019,3
210,9.045,2
211,9.088,4
212,9.1311,2
213,9.1741,2
214,9.2172,3
215,9.2602,4
216,9.3033,2
217,9.3463,2
218,9.3894,3
219,9.4325,5
220,9.4755,4
221,9.5186,2
222,9.5616,8
223,9.6047,4
224,9.6477,8
225,9.6908,5
226,9.7339,6
227,9.7769,6
228,9.82,7
229,9.863,4
230,9.9061,6
231,9.9491,6
232,9.9922,1
233,10.0352,4
234,10.0783,2
235,10.1214,4
236,10.1644,4
237,10.2075,3
238,10.2505,1
239,10.2936,5
240,10.3366,1
241,10.3797,5
242,10.4227,1
243,10.4658,3
244,10.5089,2
245,10.5519,6
246,10.595,4
247,10.638,9
248,10.6811,5
249,10.7241,3
250,10.7672,1
251,10.8103,1
252,10.8533,1
253,10.8964,4
254,10.9394,3
255,10.9825,5
256,11.0255,3
257,11.0686,2
258,11.1116,4
259,11.1547,4
260,11.1978,5
261,11.2408,3
262,11.2839,2
263,11.3269,4
264,11.37,1
265,11.413,0
266,11.4561,2
267,11.4991,4
268,11.5422,3
269,11.5853,2
270,11.6283,1
271,11.6714,0
272,11.7144,0
273,11.7575,3
274,11.8005,7
275,11.8436,3
276,11.8867,3
277,11.9297,3
278,11.9728,3
279,12.0158,5
280,12.0589,3
281,12.1019,2
282,12.145,2
283,12.188,3
284,12.2311,1
285,12.2742,5
286,12.3172,2
287,12.3603,1
288,12.4033,2
289,12.4464,4
290,12.4894,4
291,12.5325,3
292,12.5755,4
293,12.6186,4
294,12.6617,6
295,12.7047,0
296,12.7478,5
297,12.7908,3
298,12.8339,3
299,12.8769,1
300,12.92,1
301,12.9631,5
302,13.0061,2
303,13.0492,3
304,13.0922,1
305,13.1353,3
306,13.1783,3
307,13.2214,5
308,13.2644,1
309,13.3075,4
310,13.3506,5
311,13.3936,1
312,13.4367,2
313,13.4797,2
314,13.5228,2
315,13.5658,2
316,13.6089,2
317,13.6519,1
318,13.695,1
319,13.7381,1
320,13.7811,3
321,13.8242,2
322,13.8672,1
323,13.9103,1
324,13.9533,1
325,13.9964,3
326,14.0395,3
327,14.0825,2
328,14.1256,1
329,14.1686,4
330,14.2117,3
331,14.2547,3
332,14.2978,2
333,14.3408,1
334,14.3839,3
335,14.427,1
336,14.47,2
337,14.5131,0
338,14.5561,2
339,14.5992,3
340,14.6422,3
341,14.6853,3
342,14.7283,2
343,14.7714,0
344,14.8145,1
345,14.8575,4
346,14.9006,1
347,14.9436,4
348,14.9867,3
349,15.0297,7
350,15.0728,2
351,15.1159,2
352,15.1589,1
353,15.202,2
354,15.245,0
355,15.2881,4
356,15.3311,2
357,15.3742,1
358,15.4172,3
359,15.4603,2
360,15.5034,2
361,15.5464,2
362,15.5895,1
363,15.6325,4
364,15.6756,0
365,15.7186,1
366,15.7617,3
367,15.8047,3
368,15.8478,5
369,15.8909,4
370,15.9339,1
371,15.977,3
372,16.02,3
373,16.0631,6
374,16.1061,2
375,16.1492,2
376,16.1923,4
377,16.2353,1
378,16.2784,5
379,16.3214,5
380,16.3645,3
381,16.4075,2
382,16.4506,6
383,16.4936,4
384,16.5367,4
385,16.5798,1
386,16.6228,4
387,16.6659,2
388,16.7089,2
389,16.752,6
390,16.795,5
391,16.8381,2
392,16.8811,3
393,16.9242,5
394,16.9673,0
395,17.0103,4
396,17.0534,3
397,17.0964,5
398,17.1395,3
399,17.1825,0
400,17.2256,4
401,17.2687,1
402,17.3117,4
403,17.3548,5
404,17.3978,3
405,17.4409,5
406,17.4839,2
407,17.527,7
408,17.57,5
409,17.6131,1
410,17.6562,5
411,17.6992,2
412,17.7423,3
413,17.7853,8
414,17.8284,1
415,17.8714,4
416,17.9145,2
417,17.9575,2
418,18.0006,0
419,18.0437,6
420,18.0867,2
421,18.1298,5
422,18.1728,3
423,18.2159,4
424,18.2589,2
425,18.302,3
426,18.3451,4
427,18.3881,3
428,18.4312,5
429,18.4742,3
430,18.5173,0
431,18.5603,3
432,18.6034,9
433,18.6464,5
434,18.6895,2
435,18.7326,2
436,18.7756,4
437,18.8187,2
438,18.8617,0
439,18.9048,3
440,18.9478,6
441,18.9909,2
442,19.0339,4
443,19.077,5
444,19.1201,4
445,19.1631,6
446,19.2062,1
447,19.2492,1
448,19.2923,2
449,19.3353,5
450,19.3784,6
451,19.4215,4
452,19.4645,6
453,19.5076,1
454,19.5506,1
455,19.5937,2
456,19.6367,3
457,19.6798,2
458,19.7228,7
459,19.7659,2
460,19.809,6
461,19.852,3
462,19.8951,2
463,19.9381,4
464,19.9812,0
465,20.0242,4
466,20.0673,0
467,20.1103,3
468,20.1534,0
469,20.1965,6
470,20.2395,3
471,20.2826,4
472,20.3256,1
473,20.3687,3
474,20.4117,3
475,20.4548,3
476,20.4979,0
477,20.5409,2
478,20.584,4
479,20.627,2
480,20.6701,2
481,20.7131,4
482,20.7562,3
483,20.7992,1
484,20.8423,4
485,20.8854,4
486,20.9284,0
487,20.9715,2
488,21.0145,3
489,21.0576,1
490,21.1006,1
491,21.1437,3
492,21.1867,3
493,21.2298,4
494,21.2729,3
495,21.3159,6
496,21.359,4
497,21.402,4
498,21.4451,3
499,21.4881,9
500,21.5312,5
501,21.5743,5
502,21.6173,5
503,21.6604,0
504,21.7034,2
505,21.7465,3
506,21.7895,4
507,21.8326,6
508,21.8756,2
509,21.9187,2
510,21.9618,2
511,22.0048,7
512,22.0479,2
513,22.0909,3
514,22.134,5
515,22.177,3
516,22.2201,4
517,22.2631,4
518,22.3062,3
519,22.3493,6
520,22.3923,4
521,22.4354,5
522,22.4784,3
523,22.5215,4
524,22.5645,5
525,22.6076,3
526,22.6507,5
527,22.6937,2
528,22.7368,4
529,22.7798,1
530,22.8229,3
531,22.8659,2
532,22.909,3
533,22.952,3
534,22.9951,6
535,23.0382,4
536,23.0812,6
537,23.1243,4
538,23.1673,7
539,23.2104,8
540,23.2534,4
541,23.2965,7
542,23.3395,5
543,23.3826,6
544,23.4257,7
545,23.4687,7
546,23.5118,5
547,23.5548,9
548,23.5979,5
549,23.6409,11
550,23.684,3
551,23.7271,11
552,23.7701,6
553,23.8132,3
554,23.8562,7
555,23.8993,4
556,23.9423,6
557,23.9854,1
558,24.0284,9
559,24.0715,4
560,24.1146,2
561,24.1576,5
562,24.2007,3
563,24.2437,1
564,24.2868,1
565,24.3298,5
566,24.3729,7
567,24.4159,4
568,24.459,6
569,24.5021,4
570,24.5451,4
571,24.5882,6
572,24.6312,5
573,24.6743,3
574,24.7173,4
575,24.7604,5
576,24.8035,5
577,24.8465,4
578,24.8896,7
579,24.9326,3
580,24.9757,4
581,25.0187,5
582,25.0618,6
583,25.1048,2
584,25.1479,4
585,25.191,3
586,25.234,6
587,25.2771,4
588,25.3201,6
589,25.3632,6
590,25.4062,5
591,25.4493,2
592,25.4923,6
593,25.5354,6
594,25.5785,5
595,25.6215,6
596,25.6646,6
597,25.7076,6
598,25.7507,7
599,25.7937,5
600,25.8368,5
601,25.8799,7
602,25.9229,8
603,25.966,7
604,26.009,5
605,26.0521,16
606,26.0951,13
607,26.1382,12
608,26.1812,4
609,26.2243,10
610,26.2674,14
611,26.3104,4
612,26.3535,9
613,26.3965,7
614,26.4396,7
615,26.4826,12
616,26.5257,12
617,26.5687,16
618,26.6118,14
619,26.6549,11
620,26.6979,8
621,26.741,16
622,26.784,14
623,26.8271,10
624,26.8701,13
625,26.9132,10
626,26.9563,16
627,26.9993,12
628,27.0424,25
629,27.0854,14
630,27.1285,18
631,27.1715,21
632,27.2146,15
633,27.2576,20
634,27.3007,19
635,27.3438,17
636,27.3868,15
637,27.4299,21
638,27.4729,18
639,27.516,20
640,27.559,19
641,27.6021,20
642,27.6451,22
643,27.6882,20
644,27.7313,27
645,27.7743,32
646,27.8174,26
647,27.8604,38
648,27.9035,24
649,27.9465,26
650,27.9896,27
651,28.0327,26
652,28.0757,27
653,28.1188,35
654,28.1618,24
655,28.2049,27
656,28.2479,30
657,28.291,36
658,28.334,34
659,28.3771,28
660,28.4202,29
661,28.4632,33
662,28.5063,35
663,28.5493,40
664,28.5924,19
665,28.6354,31
666,28.6785,26
667,28.7215,38
668,28.7646,31
669,28.8077,36
670,28.8507,27
671,28.8938,26
672,28.9368,38
673,28.9799,30
674,29.0229,48
675,29.066,43
676,29.1091,31
677,29.1521,35
678,29.1952,42
679,29.2382,35
680,29.2813,36
681,29.3243,49
682,29.3674,32
683,29.4104,46
684,29.4535,45
685,29.4966,38
686,29.5396,31
687,29.5827,32
688,29.6257,35
689,29.6688,32
690,29.7118,43
691,29.7549,27
692,29.7979,38
693,29.841,39
694,29.8841,26
695,29.9271,50
696,29.9702,31
697,30.0132,31
698,30.0563,35
699,30.0993,29
700,30.1424,31
701,30.1855,30
702,30.2285,25
703,30.2716,29
704,30.3146,29
705,30.3577,24
706,30.4007,29
707,30.4438,30
708,30.4868,20
709,30.5299,21
710,30.573,21
711,30.616,27
712,30.6591,33
713,30.7021,20
714,30.7452,18
715,30.7882,18
716,30.8313,18
717,30.8743,20
718,30.9174,22
719,30.9605,28
720,31.0035,28
721,31.0466,28
722,31.0896,30
723,31.1327,21
724,31.1757,25
725,31.2188,26
726,31.2619,21
727,31.3049,26
728,31.348,27
729,31.391,20
730,31.4341,21
731,31.4771,29
732,31.5202,21
733,31.5632,22
734,31.6063,22
735,31.6494,28
736,31.6924,27
737,31.7355,22
738,31.7785,31
739,31.8216,28
740,31.8646,25
741,31.9077,27
742,31.9507,17
743,31.9938,19
744,32.0369,27
745,32.0799,28
746,32.123,29
747,32.166,30
748,32.2091,25
749,32.2521,33
750,32.2952,29
751,32.3383,29
752,32.3813,26
753,32.4244,27
754,32.4674,26
755,32.5105,36
756,32.5535,28
757,32.5966,33
758,32.6396,34
759,32.6827,33
760,32.7258,61
761,32.7688,46
762,32.8119,64
763,32.8549,87
764,32.898,101
765,32.941,94
766,32.9841,98
767,33.0271,108
768,33.0702,134
769,33.1133,124
770,33.1563,119
771,33.1994,157
772,33.2424,138
773,33.2855,169
774,33.3285,170
775,33.3716,184
776,33.4147,213
777,33.4577,160
778,33.5008,157
779,33.5438,148
780,33.5869,138
781,33.6299,126
782,33.673,105
783,33.716,72
784,33.7591,63
785,33.8022,57
786,33.8452,52
787,33.8883,55
788,33.9313,54
789,33.9744,47
790,34.0174,35
791,34.0605,52
792,34.1035,48
793,34.1466,48
794,34.1897,54
795,34.2327,55
796,34.2758,36
797,34.3188,52
798,34.3619,51
799,34.4049,45
800,34.448,50
801,34.4911,42
802,34.5341,50
803,34.5772,57
804,34.6202,53
805,34.6633,45
806,34.7063,48
807,34.7494,54
808,34.7924,53
809,34.8355,51
810,34.8786,53
811,34.9216,53
812,34.9647,55
813,35.0077,51
814,35.0508,52
815,35.0938,63
816,35.1369,52
817,35.1799,67
818,35.223,60
819,35.2661,78
820,35.3091,70
821,35.3522,74
822,35.3952,62
823,35.4383,59
824,35.4813,55
825,35.5244,66
826,35.5675,65
827,35.6105,71
828,35.6536,62
829,35.6966,75
830,35.7397,92
831,35.7827,87
832,35.8258,80
833,35.8688,82
834,35.9119,83
835,35.955,80
836,35.998,91
837,36.0411,104
838,36.0841,81
839,36.1272,99
840,36.1702,87
841,36.2133,89
842,36.2563,101
843,36.2994,96
844,36.3425,106
845,36.3855,90
846,36.4286,95
847,36.4716,117
848,36.5147,105
849,36.5577,103
850,36.6008,103
851,36.6439,127
852,36.6869,122
853,36.73,114
854,36.773,135
855,36.8161,127
856,36.8591,101
857,36.9022,133
858,36.9452,131
859,36.9883,135
860,37.0314,144
861,37.0744,146
862,37.1175,125
863,37.1605,145
864,37.2036,153
865,37.2466,138
866,37.2897,185
867,37.3327,173
868,37.3758,175
869,37.4189,196
870,37.4619,197
871,37.505,205
872,37.548,253
873,37.5911,276
874,37.6341,246
875,37.6772,265
876,37.7203,266
877,37.7633,326
878,37.8064,320
879,37.8494,316
880,37.8925,298
881,37.9355,301
882,37.9786,307
883,38.0216,348
884,38.0647,334
885,38.1078,358
886,38.1508,340
887,38.1939,381
888,38.2369,431
889,38.28,420
890,38.323,449
891,38.3661,407
892,38.4091,454
893,38.4522,447
894,38.4953,475
895,38.5383,476
896,38.5814,467
897,38.6244,492
898,38.6675,536
899,38.7105,484
900,38.7536,515
901,38.7967,527
902,38.8397,533
903,38.8828,547
904,38.9258,576
905,38.9689,539
906,39.0119,562
907,39.055,600
908,39.098,598
909,39.1411,560
910,39.1842,606
911,39.2272,608
912,39.2703,591
913,39.3133,598
914,39.3564,585
915,39.3994,586
916,39.4425,585
917,39.4855,590
918,39.5286,522
919,39.5717,534
920,39.6147,544
921,39.6578,515
922,39.7008,533
923,39.7439,488
924,39.7869,470
925,39.83,465
926,39.8731,438
927,39.9161,422
928,39.9592,393
929,40.0022,395
930,40.0453,400
931,40.0883,367
932,40.1314,362
933,40.1744,342
934,40.2175,327
935,40.2606,308
936,40.3036,273
937,40.3467,281
938,40.3897,276
939,40.4328,241
940,40.4758,238
941,40.5189,233
942,40.5619,207
943,40.605,195
944,40.6481,210
945,40.6911,190
946,40.7342,197
947,40.7772,205
948,40.8203,188
949,40.8633,174
950,40.9064,157
951,40.9495,161
952,40.9925,160
953,41.0356,152
954,41.0786,141
955,41.1217,157
956,41.1647,130
957,41.2078,129
958,41.2508,120
959,41.2939,125
960,41.337,113
961,41.38,133
962,41.4231,130
963,41.4661,106
964,41.5092,130
965,41.5522,114
966,41.5953,124
967,41.6383,143
968,41.6814,135
969,41.7245,125
970,41.7675,106
971,41.8106,124
972,41.8536,133
973,41.8967,113
974,41.9397,128
975,41.9828,102
976,42.0259,105
977,42.0689,113
978,42.112,98
979,42.155,102
980,42.1981,93
981,42.2411,89
982,42.2842,95
983,42.3272,94
984,42.3703,95
985,42.4134,87
986,42.4564,104
987,42.4995,89
988,42.5425,85
989,42.5856,88
990,42.6286,91
991,42.6717,74
992,42.7147,94
993,42.7578,74
994,42.8009,79
995,42.8439,96
996,42.887,82
997,42.93,80
998,42.9731,85
999,43.0161,71
1000,43.0592,85
1001,43.1023,78
1002,43.1453,76
1003,43.1884,81
1004,43.2314,82
1005,43.2745,69
1006,43.3175,56
1007,43.3606,75
1008,43.4036,90
1009,43.4467,66
1010,43.4898,73
1011,43.5328,82
1012,43.5759,96
1013,43.6189,85
1014,43.662,97
1015,43.705,126
1016,43.7481,146
1017,43.7911,157
1018,43.8342,225
1019,43.8773,237
1020,43.9203,278
1021,43.9634,342
1022,44.0064,379
1023,44.0495,403
1024,44.0925,482
1025,44.1356,479
1026,44.1787,518
1027,44.2217,513
1028,44.2648,492
1029,44.3078,437
1030,44.3509,384
1031,44.3939,355
1032,44.437,276
1033,44.48,229
1034,44.5231,205
1035,44.5662,169
1036,44.6092,159
1037,44.6523,135
1038,44.6953,112
1039,44.7384,125
1040,44.7814,135
1041,44.8245,145
1042,44.8675,152
1043,44.9106,173
1044,44.9537,234
1045,44.9967,248
1046,45.0398,285
1047,45.0828,272
1048,45.1259,308
1049,45.1689,279
1050,45.212,284
1051,45.2551,236
1052,45.2981,250
1053,45.3412,233
1054,45.3842,185
1055,45.4273,116
1056,45.4703,122
1057,45.5134,104
1058,45.5564,75
1059,45.5995,79
1060,45.6426,71
1061,45.6856,68
1062,45.7287,55
1063,45.7717,44
1064,45.8148,58
1065,45.8578,46
1066,45.9009,56
1067,45.9439,53
1068,45.987,48
1069,46.0301,55
1070,46.0731,44
1071,46.1162,53
1072,46.1592,54
1073,46.2023,50
1074,46.2453,53
1075,46.2884,57
1076,46.3315,57
1077,46.3745,44
1078,46.4176,45
1079,46.4606,56
1080,46.5037,57
1081,46.5467,57
1082,46.5898,59
1083,46.6328,48
1084,46.6759,46
1085,46.719,45
1086,46.762,57
1087,46.8051,51
1088,46.8481,41
1089,46.8912,45
1090,46.9342,53
1091,46.9773,57
1092,47.0203,53
1093,47.0634,46
1094,47.1065,65
1095,47.1495,45
1096,47.1926,59
1097,47.2356,55
1098,47.2787,44
1099,47.3217,56
1100,47.3648,38
1101,47.4079,60
1102,47.4509,49
1103,47.494,50
1104,47.537,44
1105,47.5801,49
1106,47.6231,47
1107,47.6662,52
1108,47.7092,47
1109,47.7523,46
1110,47.7954,51
1111,47.8384,53
1112,47.8815,32
1113,47.9245,44
1114,47.9676,53
1115,48.0106,52
1116,48.0537,46
1117,48.0967,42
1118,48.1398,35
1119,48.1829,45
1120,48.2259,43
1121,48.269,48
1122,48.312,50
1123,48.3551,44
1124,48.3981,40
1125,48.4412,46
1126,48.4843,34
1127,48.5273,49
1128,48.5704,48
1129,48.6134,38
1130,48.6565,36
1131,48.6995,52
1132,48.7426,42
1133,48.7856,41
1134,48.8287,42
1135,48.8718,33
1136,48.9148,48
1137,48.9579,46
1138,49.0009,47
1139,49.044,43
1140,49.087,63
1141,49.1301,38
1142,49.1731,45
1143,49.2162,43
1144,49.2593,41
1145,49.3023,40
1146,49.3454,33
1147,49.3884,36
1148,49.4315,39
1149,49.4745,28
1150,49.5176,56
1151,49.5607,40
1152,49.6037,49
1153,49.6468,39
1154,49.6898,46
1155,49.7329,46
1156,49.7759,40
1157,49.819,43
1158,49.862,34
1159,49.9051,35
1160,49.9482,33
1161,49.9912,41
1162,50.0343,39
1163,50.0773,39
1164,50.1204,37
1165,50.1634,45
1166,50.2065,49
1167,50.2495,29
1168,50.2926,48
1169,50.3357,45
1170,50.3787,37
1171,50.4218,46
1172,50.4648,46
1173,50.5079,43
1174,50.5509,35
1175,50.594,38
1176,50.6371,33
1177,50.6801,37
1178,50.7232,33
1179,50.7662,33
1180,50.8093,40
1181,50.8523,35
1182,50.8954,39
1183,50.9384,31
1184,50.9815,36
1185,51.0246,37
1186,51.0676,46
1187,51.1107,46
1188,51.1537,32
1189,51.1968,40
1190,51.2398,39
1191,51.2829,41
1192,51.3259,44
1193,51.369,30
1194,51.4121,38
1195,51.4551,38
1196,51.4982,45
1197,51.5412,46
1198,51.5843,40
1199,51.6273,44
1200,51.6704,42
1201,51.7135,35
1202,51.7565,44
1203,51.7996,41
1204,51.8426,37
1205,51.8857,40
1206,51.9287,44
1207,51.9718,49
1208,52.0148,36
1209,52.0579,39
1210,52.101,43
1211,52.144,27
1212,52.1871,37
1213,52.2301,36
1214,52.2732,35
1215,52.3162,38
1216,52.3593,38
1217,52.4023,34
1218,52.4454,40
1219,52.4885,45
1220,52.5315,52
1221,52.5746,35
1222,52.6176,45
1223,52.6607,32
1224,52.7037,32
1225,52.7468,40
1226,52.7899,43
1227,52.8329,37
1228,52.876,55
1229,52.919,41
1230,52.9621,44
1231,53.0051,35
1232,53.0482,47
1233,53.0912,33
1234,53.1343,51
1235,53.1774,50
1236,53.2204,57
1237,53.2635,58
1238,53.3065,51
1239,53.3496,51
1240,53.3926,46
1241,53.4357,47
1242,53.4787,52
1243,53.5218,62
1244,53.5649,65
1245,53.6079,43
1246,53.651,70
1247,53.694,52
1248,53.7371,49
1249,53.7801,50
1250,53.8232,41
1251,53.8663,45
1252,53.9093,54
1253,53.9524,57
1254,53.9954,46
1255,54.0385,52
1256,54.0815,43
1257,54.1246,51
1258,54.1676,41
1259,54.2107,39
1260,54.2538,61
1261,54.2968,42
1262,54.3399,53
1263,54.3829,44
1264,54.426,47
1265,54.469,52
1266,54.5121,46
1267,54.5551,63
1268,54.5982,46
1269,54.6413,65
1270,54.6843,61
1271,54.7274,80
1272,54.7704,62
1273,54.8135,56
1274,54.8565,71
1275,54.8996,69
1276,54.9427,65
1277,54.9857,60
1278,55.0288,79
1279,55.0718,76
1280,55.1149,61
1281,55.1579,83
1282,55.201,74
1283,55.244,83
1284,55.2871,102
1285,55.3302,103
1286,55.3732,80
1287,55.4163,94
1288,55.4593,97
1289,55.5024,87
1290,55.5454,100
1291,55.5885,81
1292,55.6315,103
1293,55.6746,83
1294,55.7177,90
1295,55.7607,73
1296,55.8038,84
1297,55.8468,90
1298,55.8899,100
1299,55.9329,95
1300,55.976,91
1301,56.0191,83
1302,56.0621,81
1303,56.1052,99
1304,56.1482,94
1305,56.1913,79
1306,56.2343,83
1307,56.2774,83
1308,56.3204,87
1309,56.3635,93
1310,56.4066,81
1311,56.4496,65
1312,56.4927,92
1313,56.5357,106
1314,56.5788,103
1315,56.6218,93
1316,56.6649,89
1317,56.7079,95
1318,56.751,81
1319,56.7941,65
1320,56.8371,77
1321,56.8802,78
1322,56.9232,50
1323,56.9663,85
1324,57.0093,76
1325,57.0524,75
1326,57.0955,62
1327,57.1385,71
1328,57.1816,73
1329,57.2246,73
1330,57.2677,58
1331,57.3107,79
1332,57.3538,70
1333,57.3968,67
1334,57.4399,64
1335,57.483,75
1336,57.526,60
1337,57.5691,63
1338,57.6121,63
1339,57.6552,62
1340,57.6982,67
1341,57.7413,73
1342,57.7843,61
1343,57.8274,80
1344,57.8705,85
1345,57.9135,63
1346,57.9566,80
1347,57.9996,76
1348,58.0427,75
1349,58.0857,67
1350,58.1288,78
1351,58.1719,79
1352,58.2149,73
1353,58.258,65
1354,58.301,79
1355,58.3441,70
1356,58.3871,55
1357,58.4302,75
1358,58.4732,81
1359,58.5163,55
1360,58.5594,62
1361,58.6024,56
1362,58.6455,82
1363,58.6885,70
1364,58.7316,73
1365,58.7746,62
1366,58.8177,53
1367,58.8607,56
1368,58.9038,70
1369,58.9469,78
1370,58.9899,61
1371,59.033,62
1372,59.076,64
1373,59.1191,70
1374,59.1621,68
1375,59.2052,70
1376,59.2483,57
1377,59.2913,56
1378,59.3344,61
1379,59.3774,60
1380,59.4205,66
1381,59.4635,63
1382,59.5066,57
1383,59.5496,59
1384,59.5927,58
1385,59.6358,65
1386,59.6788,49
1387,59.7219,58
1388,59.7649,57
1389,59.808,67
1390,59.851,54
1391,59.8941,57
1392,59.9371,60
1393,59.9802,50
1394,60.0233,49
1395,60.0663,45
1396,60.1094,52
1397,60.1524,59
1398,60.1955,67
1399,60.2385,50
1400,60.2816,44
1401,60.3247,48
1402,60.3677,37
1403,60.4108,51
1404,60.4538,52
1405,60.4969,45
1406,60.5399,51
1407,60.583,53
1408,60.626,68
1409,60.6691,56
1410,60.7122,41
1411,60.7552,61
1412,60.7983,48
1413,60.8413,56
1414,60.8844,47
1415,60.9274,43
1416,60.9705,49
1417,61.0135,43
1418,61.0566,50
1419,61.0997,49
1420,61.1427,56
1421,61.1858,53
1422,61.2288,46
1423,61.2719,38
1424,61.3149,39
1425,61.358,57
1426,61.4011,50
1427,61.4441,60
1428,61.4872,68
1429,61.5302,57
1430,61.5733,51
1431,61.6163,48
1432,61.6594,54
1433,61.7024,55
1434,61.7455,36
1435,61.7886,53
1436,61.8316,41
1437,61.8747,53
1438,61.9177,59
1439,61.9608,43
1440,62.0038,51
1441,62.0469,48
1442,62.0899,56
1443,62.133,67
1444,62.1761,82
1445,62.2191,82
1446,62.2622,82
1447,62.3052,110
1448,62.3483,136
1449,62.3913,146
1450,62.4344,176
1451,62.4775,192
1452,62.5205,181
1453,62.5636,206
1454,62.6066,209
1455,62.6497,192
1456,62.6927,183
1457,62.7358,177
1458,62.7788,212
1459,62.8219,156
1460,62.865,144
1461,62.908,94
1462,62.9511,103
1463,62.9941,86
1464,63.0372,81
1465,63.0802,68
1466,63.1233,60
1467,63.1663,59
1468,63.2094,59
1469,63.2525,52
1470,63.2955,67
1471,63.3386,57
1472,63.3816,45
1473,63.4247,65
1474,63.4677,59
1475,63.5108,50
1476,63.5539,59
1477,63.5969,62
1478,63.64,65
1479,63.683,68
1480,63.7261,73
1481,63.7691,80
1482,63.8122,78
1483,63.8552,69
1484,63.8983,87
1485,63.9414,73
1486,63.9844,89
1487,64.0275,80
1488,64.0705,79
1489,64.1136,63
1490,64.1566,62
1491,64.1997,65
1492,64.2427,61
1493,64.2858,55
1494,64.3289,65
1495,64.3719,45
1496,64.415,41
1497,64.458,48
1498,64.5011,49
1499,64.5441,46
1500,64.5872,28
1501,64.6303,36
1502,64.6733,43
1503,64.7164,33
1504,64.7594,33
1505,64.8025,42
1506,64.8455,40
1507,64.8886,36
1508,64.9316,42
1509,64.9747,55
1510,65.0178,41
1511,65.0608,44
1512,65.1039,49
