ch,energy,intensity
190,8.1838,9
191,8.2269,18
192,8.2699,11
193,8.313,15
194,8.3561,12
195,8.3991,7
196,8.4422,13
197,8.4852,13
198,8.5283,10
199,8.5713,16
200,8.6144,8
201,8.6575,13
202,8.7005,10
203,8.7436,12
204,8.7866,9
205,8.8297,5
206,8.8727,18
207,8.9158,10
208,8.9588,10
209,9.0019,9
210,9.045,14
211,9.088,16
212,9.1311,9
213,9.1741,13
214,9.2172,11
215,9.2602,8
216,9.3033,14
217,9.3463,8
218,9.3894,14
219,9.4325,12
220,9.4755,12
221,9.5186,7
222,9.5616,12
223,9.6047,21
224,9.6477,10
225,9.6908,14
226,9.7339,15
227,9.7769,14
228,9.82,10
229,9.863,11
230,9.9061,17
231,9.9491,12
232,9.9922,7
233,10.0352,11
234,10.0783,13
235,10.1214,10
236,10.1644,14
237,10.2075,12
238,10.2505,13
239,10.2936,11
240,10.3366,9
241,10.3797,12
242,10.4227,13
243,10.4658,12
244,10.5089,16
245,10.5519,12
246,10.595,10
247,10.638,10
248,10.6811,12
249,10.7241,9
250,10.7672,10
251,10.8103,8
252,10.8533,12
253,10.8964,14
254,10.9394,12
255,10.9825,12
256,11.0255,5
257,11.0686,13
258,11.1116,10
259,11.1547,22
260,11.1978,9
261,11.2408,7
262,11.2839,17
263,11.3269,14
264,11.37,19
265,11.413,17
266,11.4561,15
267,11.4991,8
268,11.5422,15
269,11.5853,11
270,11.6283,10
271,11.6714,17
272,11.7144,17
273,11.7575,9
274,11.8005,15
275,11.8436,8
276,11.8867,14
277,11.9297,14
278,11.9728,20
279,12.0158,12
280,12.0589,15
281,12.1019,9
282,12.145,7
283,12.188,11
284,12.2311,4
285,12.2742,14
286,12.3172,8
287,12.3603,10
288,12.4033,18
289,12.4464,10
290,12.4894,13
291,12.5325,12
292,12.5755,28
293,12.6186,10
294,12.6617,14
295,12.7047,14
296,12.7478,11
297,12.7908,5
298,12.8339,7
299,12.8769,12
300,12.92,14
301,12.9631,13
302,13.0061,10
303,13.0492,11
304,13.0922,10
305,13.1353,17
306,13.1783,5
307,13.2214,8
308,13.2644,14
309,13.3075,10
310,13.3506,20
311,13.3936,12
312,13.4367,13
313,13.4797,17
314,13.5228,8
315,13.5658,10
316,13.6089,4
317,13.6519,7
318,13.695,14
319,13.7381,11
320,13.7811,13
321,13.8242,15
322,13.8672,13
323,13.9103,14
324,13.9533,14
325,13.9964,18
326,14.0395,16
327,14.0825,11
328,14.1256,13
329,14.1686,13
330,14.2117,14
331,14.2547,8
332,14.2978,10
333,14.3408,6
334,14.3839,15
335,14.427,13
336,14.47,11
337,14.5131,8
338,14.5561,13
339,14.5992,18
340,14.6422,22
341,14.6853,20
342,14.7283,8
343,14.7714,11
344,14.8145,13
345,14.8575,11
346,14.9006,8
347,14.9436,10
348,14.9867,13
349,15.0297,7
350,15.0728,11
351,15.1159,11
352,15.1589,10
353,15.202,10
354,15.245,12
355,15.2881,12
356,15.3311,10
357,15.3742,13
358,15.4172,11
359,15.4603,11
360,15.5034,9
361,15.5464,8
362,15.5895,21
363,15.6325,12
364,15.6756,14
365,15.7186,15
366,15.7617,15
367,15.8047,9
368,15.8478,14
369,15.8909,9
370,15.9339,7
371,15.977,10
372,16.02,19
373,16.0631,12
374,16.1061,13
375,16.1492,10
376,16.1923,9
377,16.2353,12
378,16.2784,11
379,16.3214,17
380,16.3645,10
381,16.4075,9
382,16.4506,11
383,16.4936,12
384,16.5367,12
385,16.5798,14
386,16.6228,10
387,16.6659,6
388,16.7089,10
389,16.752,9
390,16.795,7
391,16.8381,13
392,16.8811,4
393,16.9242,11
394,16.9673,9
395,17.0103,9
396,17.0534,11
397,17.0964,8
398,17.1395,17
399,17.1825,10
400,17.2256,6
401,17.2687,13
402,17.3117,8
403,17.3548,19
404,17.3978,11
405,17.4409,11
406,17.4839,9
407,17.527,14
408,17.57,16
409,17.6131,6
410,17.6562,11
411,17.6992,12
412,17.7423,10
413,17.7853,18
414,17.8284,21
415,17.8714,17
416,17.9145,9
417,17.9575,16
418,18.0006,15
419,18.0437,8
420,18.0867,13
421,18.1298,14
422,18.1728,10
423,18.2159,11
424,18.2589,15
425,18.302,11
426,18.3451,13
427,18.3881,12
428,18.4312,17
429,18.4742,12
430,18.5173,9
431,18.5603,18
432,18.6034,9
433,18.6464,8
434,18.6895,7
435,18.7326,15
436,18.7756,7
437,18.8187,12
438,18.8617,10
439,18.9048,12
440,18.9478,12
441,18.9909,14
442,19.0339,15
443,19.077,10
444,19.1201,12
445,19.1631,6
446,19.2062,10
447,19.2492,12
448,19.2923,10
449,19.3353,7
450,19.3784,14
451,19.4215,17
452,19.4645,8
453,19.5076,12
454,19.5506,10
455,19.5937,12
456,19.6367,9
457,19.6798,10
458,19.7228,9
459,19.7659,14
460,19.809,11
461,19.852,12
462,19.8951,14
463,19.9381,10
464,19.9812,16
465,20.0242,8
466,20.0673,11
467,20.1103,5
468,20.1534,13
469,20.1965,9
470,20.2395,10
471,20.2826,11
472,20.3256,17
473,20.3687,16
474,20.4117,8
475,20.4548,14
476,20.4979,11
477,20.5409,12
478,20.584,8
479,20.627,15
480,20.6701,13
481,20.7131,9
482,20.7562,12
483,20.7992,8
484,20.8423,8
485,20.8854,6
486,20.9284,13
487,20.9715,5
488,21.0145,8
489,21.0576,6
490,21.1006,13
491,21.1437,10
492,21.1867,14
493,21.2298,12
494,21.2729,12
495,21.3159,10
496,21.359,9
497,21.402,11
498,21.4451,15
499,21.4881,11
500,21.5312,11
501,21.5743,10
502,21.6173,10
503,21.6604,15
504,21.7034,12
505,21.7465,7
506,21.7895,12
507,21.8326,12
508,21.8756,11
509,21.9187,6
510,21.9618,13
511,22.0048,11
512,22.0479,10
513,22.0909,6
514,22.134,12
515,22.177,14
516,22.2201,10
517,22.2631,12
518,22.3062,13
519,22.3493,14
520,22.3923,14
521,22.4354,13
522,22.4784,14
523,22.5215,8
524,22.5645,8
525,22.6076,14
526,22.6507,8
527,22.6937,7
528,22.7368,11
529,22.7798,14
530,22.8229,6
531,22.8659,13
532,22.909,5
533,22.952,16
534,22.9951,12
535,23.0382,12
536,23.0812,18
537,23.1243,12
538,23.1673,20
539,23.2104,17
540,23.2534,11
541,23.2965,15
542,23.3395,15
543,23.3826,12
544,23.4257,14
545,23.4687,21
546,23.5118,20
547,23.5548,19
548,23.5979,22
549,23.6409,24
550,23.684,14
551,23.7271,19
552,23.7701,16
553,23.8132,9
554,23.8562,13
555,23.8993,13
556,23.9423,10
557,23.9854,6
558,24.0284,11
559,24.0715,9
560,24.1146,11
561,24.1576,10
562,24.2007,11
563,24.2437,7
564,24.2868,13
565,24.3298,10
566,24.3729,13
567,24.4159,9
568,24.459,8
569,24.5021,5
570,24.5451,6
571,24.5882,13
572,24.6312,12
573,24.6743,8
574,24.7173,9
575,24.7604,5
576,24.8035,6
577,24.8465,7
578,24.8896,7
579,24.9326,11
580,24.9757,11
581,25.0187,10
582,25.0618,10
583,25.1048,13
584,25.1479,8
585,25.191,11
586,25.234,6
587,25.2771,9
588,25.3201,10
589,25.3632,10
590,25.4062,8
591,25.4493,7
592,25.4923,8
593,25.5354,10
594,25.5785,13
595,25.6215,7
596,25.6646,11
597,25.7076,11
598,25.7507,10
599,25.7937,8
600,25.8368,7
601,25.8799,5
602,25.9229,10
603,25.966,11
604,26.009,11
605,26.0521,7
606,26.0951,6
607,26.1382,13
608,26.1812,7
609,26.2243,12
610,26.2674,5
611,26.3104,8
612,26.3535,4
613,26.3965,11
614,26.4396,5
615,26.4826,10
616,26.5257,7
617,26.5687,2
618,26.6118,7
619,26.6549,17
620,26.6979,6
621,26.741,11
622,26.784,5
623,26.8271,13
624,26.8701,8
625,26.9132,12
626,26.9563,8
627,26.9993,10
628,27.0424,11
629,27.0854,10
630,27.1285,4
631,27.1715,10
632,27.2146,7
633,27.2576,8
634,27.3007,11
635,27.3438,12
636,27.3868,11
637,27.4299,12
638,27.4729,8
639,27.516,10
640,27.559,7
641,27.6021,7
642,27.6451,10
643,27.6882,6
644,27.7313,16
645,27.7743,12
646,27.8174,10
647,27.8604,14
648,27.9035,19
649,27.9465,16
650,27.9896,17
651,28.0327,13
652,28.0757,7
653,28.1188,9
654,28.1618,7
655,28.2049,7
656,28.2479,8
657,28.291,9
658,28.334,10
659,28.3771,5
660,28.4202,7
661,28.4632,5
662,28.5063,11
663,28.5493,10
664,28.5924,17
665,28.6354,8
666,28.6785,13
667,28.7215,13
668,28.7646,10
669,28.8077,13
670,28.8507,11
671,28.8938,12
672,28.9368,10
673,28.9799,19
674,29.0229,6
675,29.066,15
676,29.1091,11
677,29.1521,14
678,29.1952,13
679,29.2382,5
680,29.2813,8
681,29.3243,6
682,29.3674,3
683,29.4104,7
684,29.4535,11
685,29.4966,5
686,29.5396,8
687,29.5827,10
688,29.6257,14
689,29.6688,5
690,29.7118,7
691,29.7549,8
692,29.7979,6
693,29.841,9
694,29.8841,4
695,29.9271,10
696,29.9702,5
697,30.0132,14
698,30.0563,10
699,30.0993,8
700,30.1424,9
701,30.1855,9
702,30.2285,11
703,30.2716,11
704,30.3146,11
705,30.3577,8
706,30.4007,10
707,30.4438,5
708,30.4868,12
709,30.5299,10
710,30.573,9
711,30.616,10
712,30.6591,11
713,30.7021,16
714,30.7452,10
715,30.7882,12
716,30.8313,8
717,30.8743,11
718,30.9174,13
719,30.9605,10
720,31.0035,16
721,31.0466,7
722,31.0896,13
723,31.1327,5
724,31.1757,7
725,31.2188,10
726,31.2619,8
727,31.3049,11
728,31.348,9
729,31.391,7
730,31.4341,8
731,31.4771,8
732,31.5202,10
733,31.5632,15
734,31.6063,6
735,31.6494,18
736,31.6924,11
737,31.7355,12
738,31.7785,13
739,31.8216,6
740,31.8646,7
741,31.9077,10
742,31.9507,11
743,31.9938,6
744,32.0369,11
745,32.0799,7
746,32.123,9
747,32.166,7
748,32.2091,9
749,32.2521,14
750,32.2952,10
751,32.3383,8
752,32.3813,11
753,32.4244,8
754,32.4674,8
755,32.5105,9
756,32.5535,12
757,32.5966,22
758,32.6396,32
759,32.6827,30
760,32.7258,41
761,32.7688,82
762,32.8119,107
763,32.8549,131
764,32.898,160
765,32.941,210
766,32.9841,274
767,33.0271,260
768,33.0702,263
769,33.1133,250
770,33.1563,268
771,33.1994,296
772,33.2424,323
773,33.2855,358
774,33.3285,429
775,33.3716,442
776,33.4147,464
777,33.4577,459
778,33.5008,461
779,33.5438,364
780,33.5869,288
781,33.6299,253
782,33.673,198
783,33.716,131
784,33.7591,82
785,33.8022,57
786,33.8452,37
787,33.8883,23
788,33.9313,13
789,33.9744,16
790,34.0174,16
791,34.0605,12
792,34.1035,11
793,34.1466,10
794,34.1897,13
795,34.2327,7
796,34.2758,5
797,34.3188,10
798,34.3619,7
799,34.4049,5
800,34.448,9
801,34.4911,11
802,34.5341,6
803,34.5772,8
804,34.6202,10
805,34.6633,7
806,34.7063,4
807,34.7494,9
808,34.7924,10
809,34.8355,7
810,34.8786,14
811,34.9216,2
812,34.9647,9
813,35.0077,3
814,35.0508,12
815,35.0938,4
816,35.1369,5
817,35.1799,7
818,35.223,6
819,35.2661,12
820,35.3091,11
821,35.3522,12
822,35.3952,17
823,35.4383,14
824,35.4813,10
825,35.5244,9
826,35.5675,4
827,35.6105,10
828,35.6536,8
829,35.6966,11
830,35.7397,11
831,35.7827,11
832,35.8258,9
833,35.8688,10
834,35.9119,14
835,35.955,17
836,35.998,12
837,36.0411,8
838,36.0841,9
839,36.1272,9
840,36.1702,5
841,36.2133,9
842,36.2563,15
843,36.2994,8
844,36.3425,9
845,36.3855,10
846,36.4286,9
847,36.4716,14
848,36.5147,16
849,36.5577,6
850,36.6008,10
851,36.6439,9
852,36.6869,13
853,36.73,11
854,36.773,6
855,36.8161,17
856,36.8591,13
857,36.9022,6
858,36.9452,11
859,36.9883,16
860,37.0314,16
861,37.0744,20
862,37.1175,12
863,37.1605,23
864,37.2036,19
865,37.2466,18
866,37.2897,16
867,37.3327,20
868,37.3758,37
869,37.4189,53
870,37.4619,63
871,37.505,112
872,37.548,130
873,37.5911,160
874,37.6341,210
875,37.6772,223
876,37.7203,272
877,37.7633,262
878,37.8064,293
879,37.8494,266
880,37.8925,242
881,37.9355,188
882,37.9786,164
883,38.0216,114
884,38.0647,78
885,38.1078,60
886,38.1508,46
887,38.1939,47
888,38.2369,36
889,38.28,36
890,38.323,33
891,38.3661,40
892,38.4091,59
893,38.4522,66
894,38.4953,78
895,38.5383,83
896,38.5814,108
897,38.6244,104
898,38.6675,118
899,38.7105,114
900,38.7536,117
901,38.7967,106
902,38.8397,102
903,38.8828,95
904,38.9258,59
905,38.9689,40
906,39.0119,45
907,39.055,34
908,39.098,22
909,39.1411,15
910,39.1842,6
911,39.2272,8
912,39.2703,5
913,39.3133,3
914,39.3564,3
915,39.3994,3
916,39.4425,2
917,39.4855,5
918,39.5286,5
919,39.5717,1
920,39.6147,8
921,39.6578,2
922,39.7008,2
923,39.7439,6
924,39.7869,6
925,39.83,4
926,39.8731,3
927,39.9161,6
928,39.9592,4
929,40.0022,4
930,40.0453,3
931,40.0883,5
932,40.1314,7
933,40.1744,2
934,40.2175,2
935,40.2606,4
936,40.3036,10
937,40.3467,3
938,40.3897,5
939,40.4328,4
940,40.4758,6
941,40.5189,5
942,40.5619,11
943,40.605,9
944,40.6481,4
945,40.6911,6
946,40.7342,2
947,40.7772,7
948,40.8203,5
949,40.8633,5
950,40.9064,5
951,40.9495,6
952,40.9925,2
953,41.0356,6
954,41.0786,9
955,41.1217,5
956,41.1647,3
957,41.2078,4
958,41.2508,10
959,41.2939,7
960,41.337,8
961,41.38,6
962,41.4231,6
963,41.4661,7
964,41.5092,4
965,41.5522,7
966,41.5953,6
967,41.6383,7
968,41.6814,3
969,41.7245,4
970,41.7675,8
971,41.8106,8
972,41.8536,9
973,41.8967,4
974,41.9397,6
975,41.9828,5
976,42.0259,3
977,42.0689,3
978,42.112,1
979,42.155,5
980,42.1981,2
981,42.2411,4
982,42.2842,4
983,42.3272,4
984,42.3703,4
985,42.4134,4
986,42.4564,10
987,42.4995,5
988,42.5425,7
989,42.5856,8
990,42.6286,4
991,42.6717,1
992,42.7147,5
993,42.7578,2
994,42.8009,4
995,42.8439,5
996,42.887,10
997,42.93,5
998,42.9731,5
999,43.0161,7
1000,43.0592,5
1001,43.1023,2
1002,43.1453,10
1003,43.1884,7
1004,43.2314,7
1005,43.2745,6
1006,43.3175,4
1007,43.3606,7
1008,43.4036,3
1009,43.4467,4
1010,43.4898,4
1011,43.5328,5
1012,43.5759,2
1013,43.6189,4
1014,43.662,5
1015,43.705,1
1016,43.7481,4
1017,43.7911,2
1018,43.8342,6
1019,43.8773,7
1020,43.9203,2
1021,43.9634,3
1022,44.0064,2
1023,44.0495,2
1024,44.0925,6
1025,44.1356,3
1026,44.1787,4
1027,44.2217,1
1028,44.2648,8
1029,44.3078,4
1030,44.3509,4
1031,44.3939,2
1032,44.437,4
1033,44.48,3
1034,44.5231,2
1035,44.5662,2
1036,44.6092,2
1037,44.6523,3
1038,44.6953,3
1039,44.7384,3
1040,44.7814,5
1041,44.8245,5
1042,44.8675,3
1043,44.9106,3
1044,44.9537,4
1045,44.9967,3
1046,45.0398,2
1047,45.0828,5
1048,45.1259,3
1049,45.1689,3
1050,45.212,2
1051,45.2551,3
1052,45.2981,8
1053,45.3412,7
1054,45.3842,2
1055,45.4273,3
1056,45.4703,1
1057,45.5134,1
1058,45.5564,8
1059,45.5995,6
1060,45.6426,5
1061,45.6856,9
1062,45.7287,4
1063,45.7717,1
1064,45.8148,1
1065,45.8578,3
1066,45.9009,4
1067,45.9439,3
1068,45.987,4
1069,46.0301,3
1070,46.0731,4
1071,46.1162,8
1072,46.1592,2
1073,46.2023,4
1074,46.2453,1
1075,46.2884,1
1076,46.3315,4
1077,46.3745,3
1078,46.4176,9
1079,46.4606,8
1080,46.5037,5
1081,46.5467,1
1082,46.5898,6
1083,46.6328,6
1084,46.6759,6
1085,46.719,7
1086,46.762,5
1087,46.8051,8
1088,46.8481,8
1089,46.8912,1
1090,46.9342,6
1091,46.9773,3
1092,47.0203,5
1093,47.0634,3
1094,47.1065,5
1095,47.1495,4
1096,47.1926,9
1097,47.2356,4
1098,47.2787,7
1099,47.3217,0
1100,47.3648,4
1101,47.4079,2
1102,47.4509,7
1103,47.494,3
1104,47.537,5
1105,47.5801,3
1106,47.6231,3
1107,47.6662,5
1108,47.7092,5
1109,47.7523,4
1110,47.7954,3
1111,47.8384,8
1112,47.8815,7
1113,47.9245,4
1114,47.9676,8
1115,48.0106,2
1116,48.0537,6
1117,48.0967,4
1118,48.1398,5
1119,48.1829,3
1120,48.2259,6
1121,48.269,4
1122,48.312,6
1123,48.3551,6
1124,48.3981,7
1125,48.4412,13
1126,48.4843,8
1127,48.5273,10
1128,48.5704,18
1129,48.6134,15
1130,48.6565,13
1131,48.6995,16
1132,48.7426,18
1133,48.7856,16
1134,48.8287,9
1135,48.8718,21
1136,48.9148,17
1137,48.9579,11
1138,49.0009,19
1139,49.044,13
1140,49.087,9
1141,49.1301,18
1142,49.1731,20
1143,49.2162,15
1144,49.2593,14
1145,49.3023,11
1146,49.3454,9
1147,49.3884,17
1148,49.4315,17
1149,49.4745,8
1150,49.5176,6
1151,49.5607,4
1152,49.6037,7
1153,49.6468,4
1154,49.6898,7
1155,49.7329,7
1156,49.7759,6
1157,49.819,5
1158,49.862,5
1159,49.9051,8
1160,49.9482,7
1161,49.9912,9
1162,50.0343,6
1163,50.0773,4
1164,50.1204,4
1165,50.1634,3
1166,50.2065,3
1167,50.2495,5
1168,50.2926,7
1169,50.3357,4
1170,50.3787,3
1171,50.4218,5
1172,50.4648,2
1173,50.5079,5
1174,50.5509,2
1175,50.594,6
1176,50.6371,5
1177,50.6801,3
1178,50.7232,2
1179,50.7662,7
1180,50.8093,4
1181,50.8523,5
1182,50.8954,5
1183,50.9384,8
1184,50.9815,5
1185,51.0246,5
1186,51.0676,9
1187,51.1107,4
1188,51.1537,2
1189,51.1968,2
1190,51.2398,5
1191,51.2829,7
1192,51.3259,3
1193,51.369,2
1194,51.4121,1
1195,51.4551,7
1196,51.4982,6
1197,51.5412,3
1198,51.5843,10
1199,51.6273,5
1200,51.6704,3
1201,51.7135,5
1202,51.7565,2
1203,51.7996,2
1204,51.8426,5
1205,51.8857,5
1206,51.9287,3
1207,51.9718,5
1208,52.0148,4
1209,52.0579,2
1210,52.101,4
1211,52.144,5
1212,52.1871,9
1213,52.2301,8
1214,52.2732,8
1215,52.3162,13
1216,52.3593,16
1217,52.4023,16
1218,52.4454,20
1219,52.4885,26
1220,52.5315,45
1221,52.5746,35
1222,52.6176,39
1223,52.6607,49
1224,52.7037,77
1225,52.7468,77
1226,52.7899,99
1227,52.8329,87
1228,52.876,96
1229,52.919,103
1230,52.9621,91
1231,53.0051,85
1232,53.0482,118
1233,53.0912,95
1234,53.1343,78
1235,53.1774,65
1236,53.2204,66
1237,53.2635,52
1238,53.3065,65
1239,53.3496,36
1240,53.3926,31
1241,53.4357,21
1242,53.4787,28
1243,53.5218,18
1244,53.5649,18
1245,53.6079,18
1246,53.651,10
1247,53.694,14
1248,53.7371,13
1249,53.7801,9
1250,53.8232,6
1251,53.8663,4
1252,53.9093,9
1253,53.9524,7
1254,53.9954,8
1255,54.0385,5
1256,54.0815,3
1257,54.1246,5
1258,54.1676,3
1259,54.2107,5
1260,54.2538,11
1261,54.2968,2
1262,54.3399,6
1263,54.3829,7
1264,54.426,2
1265,54.469,4
1266,54.5121,8
1267,54.5551,2
1268,54.5982,6
1269,54.6413,8
1270,54.6843,5
1271,54.7274,7
1272,54.7704,1
1273,54.8135,14
1274,54.8565,7
1275,54.8996,14
1276,54.9427,17
1277,54.9857,13
1278,55.0288,11
1279,55.0718,22
1280,55.1149,18
1281,55.1579,24
1282,55.201,12
1283,55.244,17
1284,55.2871,28
1285,55.3302,32
1286,55.3732,30
1287,55.4163,40
1288,55.4593,31
1289,55.5024,25
1290,55.5454,28
1291,55.5885,19
1292,55.6315,28
1293,55.6746,20
1294,55.7177,19
1295,55.7607,21
1296,55.8038,20
1297,55.8468,15
1298,55.8899,10
1299,55.9329,16
1300,55.976,10
1301,56.0191,6
1302,56.0621,10
1303,56.1052,9
1304,56.1482,9
1305,56.1913,11
1306,56.2343,14
1307,56.2774,14
1308,56.3204,6
1309,56.3635,4
1310,56.4066,5
1311,56.4496,14
1312,56.4927,11
1313,56.5357,7
1314,56.5788,2
1315,56.6218,9
1316,56.6649,2
1317,56.7079,2
1318,56.751,13
1319,56.7941,13
1320,56.8371,9
1321,56.8802,7
1322,56.9232,5
1323,56.9663,9
1324,57.0093,12
1325,57.0524,4
1326,57.0955,8
1327,57.1385,4
1328,57.1816,3
1329,57.2246,3
1330,57.2677,5
1331,57.3107,6
1332,57.3538,7
1333,57.3968,7
1334,57.4399,6
1335,57.483,9
1336,57.526,6
1337,57.5691,7
1338,57.6121,10
1339,57.6552,9
1340,57.6982,10
1341,57.7413,16
1342,57.7843,13
1343,57.8274,9
1344,57.8705,17
1345,57.9135,12
1346,57.9566,15
1347,57.9996,16
1348,58.0427,15
1349,58.0857,18
1350,58.1288,7
1351,58.1719,13
1352,58.2149,13
1353,58.258,15
1354,58.301,13
1355,58.3441,14
1356,58.3871,6
1357,58.4302,12
1358,58.4732,9
1359,58.5163,7
1360,58.5594,12
1361,58.6024,4
1362,58.6455,7
1363,58.6885,7
1364,58.7316,6
1365,58.7746,4
1366,58.8177,8
1367,58.8607,10
1368,58.9038,7
1369,58.9469,11
1370,58.9899,9
1371,59.033,7
1372,59.076,13
1373,59.1191,9
1374,59.1621,14
1375,59.2052,11
1376,59.2483,17
1377,59.2913,15
1378,59.3344,10
1379,59.3774,10
1380,59.4205,8
1381,59.4635,11
1382,59.5066,11
1383,59.5496,7
1384,59.5927,14
1385,59.6358,14
1386,59.6788,10
1387,59.7219,9
1388,59.7649,9
1389,59.808,7
1390,59.851,14
1391,59.8941,12
1392,59.9371,18
1393,59.9802,13
1394,60.0233,18
1395,60.0663,20
1396,60.1094,14
1397,60.1524,25
1398,60.1955,19
1399,60.2385,18
1400,60.2816,17
1401,60.3247,29
1402,60.3677,26
1403,60.4108,18
1404,60.4538,28
1405,60.4969,22
1406,60.5399,23
1407,60.583,19
1408,60.626,32
1409,60.6691,27
1410,60.7122,14
1411,60.7552,24
1412,60.7983,28
1413,60.8413,21
1414,60.8844,33
1415,60.9274,28
1416,60.9705,24
1417,61.0135,25
1418,61.0566,33
1419,61.0997,31
1420,61.1427,26
1421,61.1858,29
1422,61.2288,24
1423,61.2719,24
1424,61.3149,28
1425,61.358,23
1426,61.4011,23
1427,61.4441,29
1428,61.4872,23
1429,61.5302,20
1430,61.5733,19
1431,61.6163,12
1432,61.6594,10
1433,61.7024,6
1434,61.7455,9
1435,61.7886,13
1436,61.8316,6
1437,61.8747,10
1438,61.9177,9
1439,61.9608,14
1440,62.0038,4
1441,62.0469,10
1442,62.0899,9
1443,62.133,15
1444,62.1761,11
1445,62.2191,7
1446,62.2622,10
1447,62.3052,6
1448,62.3483,16
1449,62.3913,15
1450,62.4344,19
1451,62.4775,17
1452,62.5205,15
1453,62.5636,32
1454,62.6066,23
1455,62.6497,27
1456,62.6927,53
1457,62.7358,54
1458,62.7788,55
1459,62.8219,53
1460,62.865,75
1461,62.908,69
1462,62.9511,76
1463,62.9941,85
1464,63.0372,84
1465,63.0802,78
1466,63.1233,83
1467,63.1663,99
1468,63.2094,101
1469,63.2525,105
1470,63.2955,112
1471,63.3386,101
1472,63.3816,96
1473,63.4247,97
1474,63.4677,114
1475,63.5108,88
1476,63.5539,76
1477,63.5969,81
1478,63.64,69
1479,63.683,59
1480,63.7261,57
1481,63.7691,48
1482,63.8122,49
1483,63.8552,27
1484,63.8983,21
1485,63.9414,19
1486,63.9844,23
1487,64.0275,19
1488,64.0705,17
1489,64.1136,18
1490,64.1566,28
1491,64.1997,24
1492,64.2427,27
1493,64.2858,18
1494,64.3289,33
1495,64.3719,46
1496,64.415,37
1497,64.458,48
1498,64.5011,58
1499,64.5441,64
1500,64.5872,54
1501,64.6303,50
1502,64.6733,67
1503,64.7164,54
1504,64.7594,48
1505,64.8025,67
1506,64.8455,68
1507,64.8886,78
1508,64.9316,53
1509,64.9747,51
1510,65.0178,53
1511,65.0608,59
1512,65.1039,48
