ch,energy,intensity
190,8.1838,23
191,8.2269,19
192,8.2699,14
193,8.313,23
194,8.3561,13
195,8.3991,15
196,8.4422,15
197,8.4852,22
198,8.5283,14
199,8.5713,15
200,8.6144,11
201,8.6575,9
202,8.7005,17
203,8.7436,16
204,8.7866,17
205,8.8297,12
206,8.8727,10
207,8.9158,13
208,8.9588,15
209,9.0019,20
210,9.045,19
211,9.088,8
212,9.1311,14
213,9.1741,17
214,9.2172,18
215,9.2602,16
216,9.3033,13
217,9.3463,13
218,9.3894,15
219,9.4325,18
220,9.4755,13
221,9.5186,11
222,9.5616,17
223,9.6047,19
224,9.6477,17
225,9.6908,16
226,9.7339,19
227,9.7769,22
228,9.82,10
229,9.863,15
230,9.9061,6
231,9.9491,15
232,9.9922,14
233,10.0352,14
234,10.0783,15
235,10.1214,19
236,10.1644,11
237,10.2075,16
238,10.2505,17
239,10.2936,21
240,10.3366,21
241,10.3797,12
242,10.4227,12
243,10.4658,17
244,10.5089,12
245,10.5519,13
246,10.595,15
247,10.638,11
248,10.6811,11
249,10.7241,11
250,10.7672,16
251,10.8103,15
252,10.8533,15
253,10.8964,8
254,10.9394,10
255,10.9825,12
256,11.0255,16
257,11.0686,13
258,11.1116,12
259,11.1547,17
260,11.1978,3
261,11.2408,15
262,11.2839,13
263,11.3269,14
264,11.37,22
265,11.413,8
266,11.4561,13
267,11.4991,11
268,11.5422,21
269,11.5853,16
270,11.6283,12
271,11.6714,24
272,11.7144,12
273,11.7575,18
274,11.8005,20
275,11.8436,12
276,11.8867,11
277,11.9297,15
278,11.9728,12
279,12.0158,13
280,12.0589,10
281,12.1019,10
282,12.145,15
283,12.188,21
284,12.2311,13
285,12.2742,22
286,12.3172,20
287,12.3603,10
288,12.4033,20
289,12.4464,12
290,12.4894,20
291,12.5325,11
292,12.5755,15
293,12.6186,19
294,12.6617,12
295,12.7047,18
296,12.7478,19
297,12.7908,16
298,12.8339,14
299,12.8769,11
300,12.92,18
301,12.9631,17
302,13.0061,11
303,13.0492,16
304,13.0922,16
305,13.1353,9
306,13.1783,15
307,13.2214,16
308,13.2644,21
309,13.3075,14
310,13.3506,18
311,13.3936,20
312,13.4367,11
313,13.4797,19
314,13.5228,16
315,13.5658,20
316,13.6089,12
317,13.6519,21
318,13.695,10
319,13.7381,16
320,13.7811,11
321,13.8242,18
322,13.8672,7
323,13.9103,12
324,13.9533,21
325,13.9964,17
326,14.0395,13
327,14.0825,17
328,14.1256,6
329,14.1686,18
330,14.2117,10
331,14.2547,14
332,14.2978,7
333,14.3408,12
334,14.3839,15
335,14.427,14
336,14.47,18
337,14.5131,16
338,14.5561,13
339,14.5992,18
340,14.6422,12
341,14.6853,11
342,14.7283,9
343,14.7714,17
344,14.8145,15
345,14.8575,17
346,14.9006,13
347,14.9436,18
348,14.9867,8
349,15.0297,15
350,15.0728,12
351,15.1159,18
352,15.1589,14
353,15.202,14
354,15.245,8
355,15.2881,10
356,15.3311,9
357,15.3742,17
358,15.4172,13
359,15.4603,17
360,15.5034,15
361,15.5464,12
362,15.5895,19
363,15.6325,12
364,15.6756,12
365,15.7186,21
366,15.7617,10
367,15.8047,15
368,15.8478,14
369,15.8909,17
370,15.9339,8
371,15.977,18
372,16.02,20
373,16.0631,5
374,16.1061,9
375,16.1492,13
376,16.1923,16
377,16.2353,16
378,16.2784,14
379,16.3214,12
380,16.3645,20
381,16.4075,20
382,16.4506,13
383,16.4936,13
384,16.5367,14
385,16.5798,14
386,16.6228,11
387,16.6659,14
388,16.7089,17
389,16.752,3
390,16.795,8
391,16.8381,17
392,16.8811,17
393,16.9242,17
394,16.9673,15
395,17.0103,14
396,17.0534,8
397,17.0964,12
398,17.1395,19
399,17.1825,13
400,17.2256,9
401,17.2687,16
402,17.3117,15
403,17.3548,15
404,17.3978,11
405,17.4409,19
406,17.4839,18
407,17.527,11
408,17.57,12
409,17.6131,11
410,17.6562,13
411,17.6992,16
412,17.7423,18
413,17.7853,13
414,17.8284,16
415,17.8714,16
416,17.9145,12
417,17.9575,17
418,18.0006,11
419,18.0437,11
420,18.0867,12
421,18.1298,14
422,18.1728,12
423,18.2159,18
424,18.2589,18
425,18.302,11
426,18.3451,15
427,18.3881,17
428,18.4312,13
429,18.4742,12
430,18.5173,14
431,18.5603,10
432,18.6034,11
433,18.6464,9
434,18.6895,14
435,18.7326,16
436,18.7756,9
437,18.8187,13
438,18.8617,7
439,18.9048,15
440,18.9478,20
441,18.9909,15
442,19.0339,14
443,19.077,13
444,19.1201,8
445,19.1631,17
446,19.2062,13
447,19.2492,12
448,19.2923,12
449,19.3353,10
450,19.3784,11
451,19.4215,15
452,19.4645,14
453,19.5076,9
454,19.5506,7
455,19.5937,9
456,19.6367,12
457,19.6798,8
458,19.7228,19
459,19.7659,21
460,19.809,16
461,19.852,10
462,19.8951,14
463,19.9381,14
464,19.9812,13
465,20.0242,15
466,20.0673,10
467,20.1103,18
468,20.1534,10
469,20.1965,16
470,20.2395,16
471,20.2826,18
472,20.3256,12
473,20.3687,10
474,20.4117,9
475,20.4548,15
476,20.4979,15
477,20.5409,14
478,20.584,14
479,20.627,6
480,20.6701,16
481,20.7131,18
482,20.7562,10
483,20.7992,10
484,20.8423,12
485,20.8854,9
486,20.9284,13
487,20.9715,11
488,21.0145,19
489,21.0576,13
490,21.1006,14
491,21.1437,12
492,21.1867,10
493,21.2298,13
494,21.2729,14
495,21.3159,8
496,21.359,14
497,21.402,12
498,21.4451,14
499,21.4881,7
500,21.5312,12
501,21.5743,7
502,21.6173,16
503,21.6604,16
504,21.7034,7
505,21.7465,8
506,21.7895,15
507,21.8326,20
508,21.8756,12
509,21.9187,15
510,21.9618,20
511,22.0048,22
512,22.0479,24
513,22.0909,19
514,22.134,17
515,22.177,15
516,22.2201,20
517,22.2631,18
518,22.3062,34
519,22.3493,5
520,22.3923,21
521,22.4354,19
522,22.4784,24
523,22.5215,31
524,22.5645,23
525,22.6076,11
526,22.6507,16
527,22.6937,13
528,22.7368,15
529,22.7798,20
530,22.8229,17
531,22.8659,12
532,22.909,15
533,22.952,29
534,22.9951,23
535,23.0382,32
536,23.0812,33
537,23.1243,38
538,23.1673,48
539,23.2104,34
540,23.2534,30
541,23.2965,47
542,23.3395,52
543,23.3826,43
544,23.4257,50
545,23.4687,64
546,23.5118,52
547,23.5548,64
548,23.5979,71
549,23.6409,63
550,23.684,57
551,23.7271,37
552,23.7701,41
553,23.8132,23
554,23.8562,27
555,23.8993,19
556,23.9423,17
557,23.9854,11
558,24.0284,15
559,24.0715,12
560,24.1146,10
561,24.1576,10
562,24.2007,12
563,24.2437,13
564,24.2868,12
565,24.3298,10
566,24.3729,9
567,24.4159,10
568,24.459,13
569,24.5021,7
570,24.5451,14
571,24.5882,8
572,24.6312,13
573,24.6743,6
574,24.7173,6
575,24.7604,11
576,24.8035,13
577,24.8465,13
578,24.8896,12
579,24.9326,5
580,24.9757,7
581,25.0187,5
582,25.0618,9
583,25.1048,9
584,25.1479,10
585,25.191,7
586,25.234,8
587,25.2771,9
588,25.3201,12
589,25.3632,10
590,25.4062,13
591,25.4493,5
592,25.4923,7
593,25.5354,13
594,25.5785,11
595,25.6215,16
596,25.6646,14
597,25.7076,12
598,25.7507,10
599,25.7937,15
600,25.8368,19
601,25.8799,10
602,25.9229,4
603,25.966,11
604,26.009,10
605,26.0521,10
606,26.0951,4
607,26.1382,7
608,26.1812,8
609,26.2243,8
610,26.2674,11
611,26.3104,15
612,26.3535,14
613,26.3965,12
614,26.4396,8
615,26.4826,12
616,26.5257,11
617,26.5687,18
618,26.6118,8
619,26.6549,14
620,26.6979,16
621,26.741,16
622,26.784,13
623,26.8271,11
624,26.8701,13
625,26.9132,15
626,26.9563,16
627,26.9993,15
628,27.0424,13
629,27.0854,16
630,27.1285,10
631,27.1715,18
632,27.2146,16
633,27.2576,9
634,27.3007,22
635,27.3438,11
636,27.3868,11
637,27.4299,13
638,27.4729,10
639,27.516,15
640,27.559,13
641,27.6021,15
642,27.6451,21
643,27.6882,15
644,27.7313,33
645,27.7743,28
646,27.8174,27
647,27.8604,34
648,27.9035,39
649,27.9465,23
650,27.9896,43
651,28.0327,27
652,28.0757,26
653,28.1188,20
654,28.1618,20
655,28.2049,25
656,28.2479,19
657,28.291,15
658,28.334,22
659,28.3771,16
660,28.4202,20
661,28.4632,22
662,28.5063,20
663,28.5493,14
664,28.5924,28
665,28.6354,28
666,28.6785,25
667,28.7215,32
668,28.7646,25
669,28.8077,14
670,28.8507,30
671,28.8938,26
672,28.9368,30
673,28.9799,26
674,29.0229,22
675,29.066,24
676,29.1091,23
677,29.1521,20
678,29.1952,21
679,29.2382,15
680,29.2813,22
681,29.3243,20
682,29.3674,28
683,29.4104,26
684,29.4535,21
685,29.4966,31
686,29.5396,35
687,29.5827,24
688,29.6257,21
689,29.6688,23
690,29.7118,31
691,29.7549,29
692,29.7979,22
693,29.841,29
694,29.8841,22
695,29.9271,26
696,29.9702,26
697,30.0132,23
698,30.0563,28
699,30.0993,21
700,30.1424,19
701,30.1855,15
702,30.2285,29
703,30.2716,30
704,30.3146,23
705,30.3577,23
706,30.4007,22
707,30.4438,27
708,30.4868,26
709,30.5299,40
710,30.573,37
711,30.616,42
712,30.6591,65
713,30.7021,63
714,30.7452,63
715,30.7882,87
716,30.8313,90
717,30.8743,95
718,30.9174,115
719,30.9605,110
720,31.0035,100
721,31.0466,96
722,31.0896,95
723,31.1327,92
724,31.1757,65
725,31.2188,69
726,31.2619,45
727,31.3049,34
728,31.348,34
729,31.391,34
730,31.4341,21
731,31.4771,19
732,31.5202,25
733,31.5632,25
734,31.6063,33
735,31.6494,33
736,31.6924,49
737,31.7355,47
738,31.7785,49
739,31.8216,56
740,31.8646,72
741,31.9077,78
742,31.9507,84
743,31.9938,102
744,32.0369,96
745,32.0799,97
746,32.123,86
747,32.166,84
748,32.2091,79
749,32.2521,55
750,32.2952,63
751,32.3383,43
752,32.3813,51
753,32.4244,48
754,32.4674,43
755,32.5105,44
756,32.5535,59
757,32.5966,70
758,32.6396,102
759,32.6827,160
760,32.7258,223
761,32.7688,334
762,32.8119,516
763,32.8549,651
764,32.898,854
765,32.941,1008
766,32.9841,1197
767,33.0271,1281
768,33.0702,1406
769,33.1133,1351
770,33.1563,1417
771,33.1994,1472
772,33.2424,1565
773,33.2855,1795
774,33.3285,2068
775,33.3716,2182
776,33.4147,2337
777,33.4577,2384
778,33.5008,2166
779,33.5438,1934
780,33.5869,1571
781,33.6299,1252
782,33.673,901
783,33.716,644
784,33.7591,431
785,33.8022,299
786,33.8452,187
787,33.8883,119
788,33.9313,85
789,33.9744,54
790,34.0174,46
791,34.0605,40
792,34.1035,49
793,34.1466,43
794,34.1897,43
795,34.2327,48
796,34.2758,31
797,34.3188,42
798,34.3619,41
799,34.4049,31
800,34.448,30
801,34.4911,33
802,34.5341,36
803,34.5772,30
804,34.6202,35
805,34.6633,34
806,34.7063,37
807,34.7494,35
808,34.7924,35
809,34.8355,34
810,34.8786,32
811,34.9216,34
812,34.9647,31
813,35.0077,39
814,35.0508,39
815,35.0938,29
816,35.1369,38
817,35.1799,32
818,35.223,38
819,35.2661,35
820,35.3091,35
821,35.3522,33
822,35.3952,51
823,35.4383,34
824,35.4813,39
825,35.5244,45
826,35.5675,44
827,35.6105,56
828,35.6536,63
829,35.6966,40
830,35.7397,39
831,35.7827,57
832,35.8258,42
833,35.8688,44
834,35.9119,58
835,35.955,50
836,35.998,54
837,36.0411,50
838,36.0841,63
839,36.1272,59
840,36.1702,66
841,36.2133,62
842,36.2563,57
843,36.2994,47
844,36.3425,68
845,36.3855,79
846,36.4286,58
847,36.4716,57
848,36.5147,76
849,36.5577,71
850,36.6008,71
851,36.6439,91
852,36.6869,83
853,36.73,62
854,36.773,71
855,36.8161,67
856,36.8591,81
857,36.9022,78
858,36.9452,60
859,36.9883,94
860,37.0314,92
861,37.0744,102
862,37.1175,88
863,37.1605,110
864,37.2036,99
865,37.2466,111
866,37.2897,131
867,37.3327,170
868,37.3758,173
869,37.4189,242
870,37.4619,332
871,37.505,392
872,37.548,552
873,37.5911,728
874,37.6341,831
875,37.6772,973
876,37.7203,1064
877,37.7633,1120
878,37.8064,1124
879,37.8494,1003
880,37.8925,986
881,37.9355,758
882,37.9786,680
883,38.0216,546
884,38.0647,421
885,38.1078,370
886,38.1508,297
887,38.1939,242
888,38.2369,249
889,38.28,235
890,38.323,238
891,38.3661,244
892,38.4091,297
893,38.4522,276
894,38.4953,335
895,38.5383,365
896,38.5814,448
897,38.6244,470
898,38.6675,494
899,38.7105,530
900,38.7536,545
901,38.7967,541
902,38.8397,496
903,38.8828,536
904,38.9258,424
905,38.9689,409
906,39.0119,426
907,39.055,390
908,39.098,344
909,39.1411,361
910,39.1842,309
911,39.2272,330
912,39.2703,341
913,39.3133,347
914,39.3564,351
915,39.3994,336
916,39.4425,344
917,39.4855,335
918,39.5286,291
919,39.5717,312
920,39.6147,330
921,39.6578,339
922,39.7008,302
923,39.7439,329
924,39.7869,329
925,39.83,323
926,39.8731,386
927,39.9161,343
928,39.9592,342
929,40.0022,335
930,40.0453,359
931,40.0883,360
932,40.1314,371
933,40.1744,360
934,40.2175,370
935,40.2606,348
936,40.3036,373
937,40.3467,377
938,40.3897,357
939,40.4328,391
940,40.4758,397
941,40.5189,390
942,40.5619,430
943,40.605,431
944,40.6481,454
945,40.6911,453
946,40.7342,423
947,40.7772,474
948,40.8203,449
949,40.8633,384
950,40.9064,327
951,40.9495,314
952,40.9925,295
953,41.0356,257
954,41.0786,238
955,41.1217,212
956,41.1647,213
957,41.2078,205
958,41.2508,186
959,41.2939,170
960,41.337,187
961,41.38,239
962,41.4231,225
963,41.4661,299
964,41.5092,362
965,41.5522,420
966,41.5953,611
967,41.6383,655
968,41.6814,870
969,41.7245,973
970,41.7675,1088
971,41.8106,1220
972,41.8536,1324
973,41.8967,1341
974,41.9397,1308
975,41.9828,1219
976,42.0259,1084
977,42.0689,976
978,42.112,816
979,42.155,710
980,42.1981,534
981,42.2411,412
982,42.2842,322
983,42.3272,236
984,42.3703,184
985,42.4134,141
986,42.4564,124
987,42.4995,90
988,42.5425,95
989,42.5856,90
990,42.6286,70
991,42.6717,76
992,42.7147,67
993,42.7578,69
994,42.8009,71
995,42.8439,77
996,42.887,70
997,42.93,73
998,42.9731,71
999,43.0161,80
1000,43.0592,81
1001,43.1023,101
1002,43.1453,91
1003,43.1884,97
1004,43.2314,96
1005,43.2745,109
1006,43.3175,119
1007,43.3606,95
1008,43.4036,102
1009,43.4467,96
1010,43.4898,92
1011,43.5328,109
1012,43.5759,67
1013,43.6189,59
1014,43.662,61
1015,43.705,60
1016,43.7481,46
1017,43.7911,51
1018,43.8342,46
1019,43.8773,45
1020,43.9203,41
1021,43.9634,45
1022,44.0064,37
1023,44.0495,45
1024,44.0925,37
1025,44.1356,38
1026,44.1787,34
1027,44.2217,33
1028,44.2648,30
1029,44.3078,33
1030,44.3509,39
1031,44.3939,37
1032,44.437,22
1033,44.48,36
1034,44.5231,28
1035,44.5662,22
1036,44.6092,35
1037,44.6523,39
1038,44.6953,35
1039,44.7384,44
1040,44.7814,35
1041,44.8245,36
1042,44.8675,38
1043,44.9106,38
1044,44.9537,32
1045,44.9967,26
1046,45.0398,27
1047,45.0828,28
1048,45.1259,15
1049,45.1689,24
1050,45.212,25
1051,45.2551,29
1052,45.2981,29
1053,45.3412,31
1054,45.3842,21
1055,45.4273,14
1056,45.4703,30
1057,45.5134,28
1058,45.5564,19
1059,45.5995,24
1060,45.6426,28
1061,45.6856,22
1062,45.7287,20
1063,45.7717,17
1064,45.8148,18
1065,45.8578,23
1066,45.9009,19
1067,45.9439,19
1068,45.987,26
1069,46.0301,23
1070,46.0731,20
1071,46.1162,19
1072,46.1592,22
1073,46.2023,29
1074,46.2453,19
1075,46.2884,22
1076,46.3315,29
1077,46.3745,26
1078,46.4176,21
1079,46.4606,26
1080,46.5037,29
1081,46.5467,22
1082,46.5898,27
1083,46.6328,20
1084,46.6759,28
1085,46.719,16
1086,46.762,20
1087,46.8051,24
1088,46.8481,20
1089,46.8912,20
1090,46.9342,28
1091,46.9773,24
1092,47.0203,19
1093,47.0634,21
1094,47.1065,27
1095,47.1495,30
1096,47.1926,16
1097,47.2356,28
1098,47.2787,38
1099,47.3217,37
1100,47.3648,26
1101,47.4079,29
1102,47.4509,38
1103,47.494,28
1104,47.537,39
1105,47.5801,42
1106,47.6231,31
1107,47.6662,43
1108,47.7092,57
1109,47.7523,43
1110,47.7954,42
1111,47.8384,25
1112,47.8815,32
1113,47.9245,42
1114,47.9676,29
1115,48.0106,29
1116,48.0537,25
1117,48.0967,22
1118,48.1398,26
1119,48.1829,25
1120,48.2259,21
1121,48.269,21
1122,48.312,24
1123,48.3551,34
1124,48.3981,21
1125,48.4412,19
1126,48.4843,16
1127,48.5273,16
1128,48.5704,20
1129,48.6134,21
1130,48.6565,19
1131,48.6995,29
1132,48.7426,34
1133,48.7856,21
1134,48.8287,31
1135,48.8718,29
1136,48.9148,28
1137,48.9579,42
1138,49.0009,50
1139,49.044,50
1140,49.087,66
1141,49.1301,67
1142,49.1731,83
1143,49.2162,75
1144,49.2593,104
1145,49.3023,135
1146,49.3454,132
1147,49.3884,153
1148,49.4315,155
1149,49.4745,151
1150,49.5176,164
1151,49.5607,181
1152,49.6037,209
1153,49.6468,222
1154,49.6898,223
1155,49.7329,275
1156,49.7759,267
1157,49.819,270
1158,49.862,248
1159,49.9051,270
1160,49.9482,221
1161,49.9912,206
1162,50.0343,201
1163,50.0773,163
1164,50.1204,150
1165,50.1634,111
1166,50.2065,98
1167,50.2495,76
1168,50.2926,76
1169,50.3357,50
1170,50.3787,45
1171,50.4218,45
1172,50.4648,48
1173,50.5079,25
1174,50.5509,30
1175,50.594,23
1176,50.6371,29
1177,50.6801,34
1178,50.7232,30
1179,50.7662,35
1180,50.8093,29
1181,50.8523,35
1182,50.8954,24
1183,50.9384,31
1184,50.9815,19
1185,51.0246,23
1186,51.0676,23
1187,51.1107,31
1188,51.1537,46
1189,51.1968,26
1190,51.2398,37
1191,51.2829,40
1192,51.3259,39
1193,51.369,43
1194,51.4121,38
1195,51.4551,35
1196,51.4982,39
1197,51.5412,37
1198,51.5843,28
1199,51.6273,35
1200,51.6704,24
1201,51.7135,31
1202,51.7565,34
1203,51.7996,27
1204,51.8426,43
1205,51.8857,30
1206,51.9287,34
1207,51.9718,20
1208,52.0148,24
1209,52.0579,29
1210,52.101,26
1211,52.144,24
1212,52.1871,31
1213,52.2301,24
1214,52.2732,20
1215,52.3162,22
1216,52.3593,27
1217,52.4023,30
1218,52.4454,25
1219,52.4885,29
1220,52.5315,26
1221,52.5746,32
1222,52.6176,29
1223,52.6607,36
1224,52.7037,23
1225,52.7468,21
1226,52.7899,43
1227,52.8329,45
1228,52.876,61
1229,52.919,75
1230,52.9621,89
1231,53.0051,119
1232,53.0482,154
1233,53.0912,200
1234,53.1343,278
1235,53.1774,349
1236,53.2204,443
1237,53.2635,561
1238,53.3065,646
1239,53.3496,741
1240,53.3926,821
1241,53.4357,977
1242,53.4787,1094
1243,53.5218,1169
1244,53.5649,1193
1245,53.6079,1204
1246,53.651,1206
1247,53.694,1183
1248,53.7371,974
1249,53.7801,953
1250,53.8232,808
1251,53.8663,697
1252,53.9093,574
1253,53.9524,455
1254,53.9954,337
1255,54.0385,250
1256,54.0815,189
1257,54.1246,141
1258,54.1676,95
1259,54.2107,77
1260,54.2538,63
1261,54.2968,51
1262,54.3399,43
1263,54.3829,41
1264,54.426,48
1265,54.469,35
1266,54.5121,42
1267,54.5551,34
1268,54.5982,34
1269,54.6413,37
1270,54.6843,32
1271,54.7274,30
1272,54.7704,43
1273,54.8135,34
1274,54.8565,31
1275,54.8996,44
1276,54.9427,34
1277,54.9857,34
1278,55.0288,35
1279,55.0718,32
1280,55.1149,39
1281,55.1579,34
1282,55.201,32
1283,55.244,38
1284,55.2871,40
1285,55.3302,26
1286,55.3732,37
1287,55.4163,44
1288,55.4593,47
1289,55.5024,52
1290,55.5454,48
1291,55.5885,55
1292,55.6315,69
1293,55.6746,59
1294,55.7177,78
1295,55.7607,54
1296,55.8038,81
1297,55.8468,100
1298,55.8899,124
1299,55.9329,130
1300,55.976,171
1301,56.0191,183
1302,56.0621,220
1303,56.1052,215
1304,56.1482,234
1305,56.1913,324
1306,56.2343,340
1307,56.2774,351
1308,56.3204,364
1309,56.3635,393
1310,56.4066,416
1311,56.4496,422
1312,56.4927,413
1313,56.5357,412
1314,56.5788,401
1315,56.6218,360
1316,56.6649,333
1317,56.7079,330
1318,56.751,261
1319,56.7941,199
1320,56.8371,184
1321,56.8802,124
1322,56.9232,108
1323,56.9663,88
1324,57.0093,79
1325,57.0524,59
1326,57.0955,58
1327,57.1385,48
1328,57.1816,37
1329,57.2246,52
1330,57.2677,55
1331,57.3107,40
1332,57.3538,29
1333,57.3968,40
1334,57.4399,34
1335,57.483,36
1336,57.526,30
1337,57.5691,35
1338,57.6121,37
1339,57.6552,34
1340,57.6982,28
1341,57.7413,32
1342,57.7843,32
1343,57.8274,25
1344,57.8705,40
1345,57.9135,41
1346,57.9566,28
1347,57.9996,39
1348,58.0427,43
1349,58.0857,34
1350,58.1288,46
1351,58.1719,29
1352,58.2149,40
1353,58.258,31
1354,58.301,36
1355,58.3441,45
1356,58.3871,31
1357,58.4302,37
1358,58.4732,40
1359,58.5163,37
1360,58.5594,40
1361,58.6024,46
1362,58.6455,40
1363,58.6885,39
1364,58.7316,39
1365,58.7746,45
1366,58.8177,35
1367,58.8607,51
1368,58.9038,52
1369,58.9469,56
1370,58.9899,59
1371,59.033,56
1372,59.076,58
1373,59.1191,49
1374,59.1621,46
1375,59.2052,54
1376,59.2483,48
1377,59.2913,46
1378,59.3344,55
1379,59.3774,46
1380,59.4205,52
1381,59.4635,34
1382,59.5066,54
1383,59.5496,42
1384,59.5927,34
1385,59.6358,39
1386,59.6788,46
1387,59.7219,29
1388,59.7649,33
1389,59.808,28
1390,59.851,26
1391,59.8941,26
1392,59.9371,33
1393,59.9802,34
1394,60.0233,36
1395,60.0663,38
1396,60.1094,28
1397,60.1524,34
1398,60.1955,34
1399,60.2385,35
1400,60.2816,36
1401,60.3247,35
1402,60.3677,28
1403,60.4108,23
1404,60.4538,30
1405,60.4969,33
1406,60.5399,28
1407,60.583,43
1408,60.626,37
1409,60.6691,42
1410,60.7122,43
1411,60.7552,42
1412,60.7983,54
1413,60.8413,58
1414,60.8844,71
1415,60.9274,78
1416,60.9705,89
1417,61.0135,84
1418,61.0566,107
1419,61.0997,98
1420,61.1427,131
1421,61.1858,133
1422,61.2288,124
1423,61.2719,143
1424,61.3149,122
1425,61.358,144
1426,61.4011,157
1427,61.4441,155
1428,61.4872,190
1429,61.5302,161
1430,61.5733,167
1431,61.6163,151
1432,61.6594,168
1433,61.7024,161
1434,61.7455,154
1435,61.7886,148
1436,61.8316,156
1437,61.8747,118
1438,61.9177,158
1439,61.9608,118
1440,62.0038,124
1441,62.0469,100
1442,62.0899,88
1443,62.133,79
1444,62.1761,79
1445,62.2191,57
1446,62.2622,56
1447,62.3052,40
1448,62.3483,47
1449,62.3913,39
1450,62.4344,39
1451,62.4775,36
1452,62.5205,24
1453,62.5636,34
1454,62.6066,35
1455,62.6497,39
1456,62.6927,20
1457,62.7358,26
1458,62.7788,31
1459,62.8219,36
1460,62.865,27
1461,62.908,29
1462,62.9511,39
1463,62.9941,32
1464,63.0372,28
1465,63.0802,33
1466,63.1233,44
1467,63.1663,37
1468,63.2094,48
1469,63.2525,33
1470,63.2955,45
1471,63.3386,57
1472,63.3816,61
1473,63.4247,73
1474,63.4677,77
1475,63.5108,101
1476,63.5539,110
1477,63.5969,112
1478,63.64,131
1479,63.683,168
1480,63.7261,196
1481,63.7691,179
1482,63.8122,220
1483,63.8552,222
1484,63.8983,256
1485,63.9414,296
1486,63.9844,295
1487,64.0275,314
1488,64.0705,322
1489,64.1136,367
1490,64.1566,384
1491,64.1997,384
1492,64.2427,382
1493,64.2858,375
1494,64.3289,336
1495,64.3719,364
1496,64.415,318
1497,64.458,281
1498,64.5011,307
1499,64.5441,241
1500,64.5872,241
1501,64.6303,198
1502,64.6733,151
1503,64.7164,141
1504,64.7594,110
1505,64.8025,114
1506,64.8455,91
1507,64.8886,80
1508,64.9316,67
