ch,energy,intensity
190,8.1838,7
191,8.2269,11
192,8.2699,13
193,8.313,9
194,8.3561,16
195,8.3991,19
196,8.4422,14
197,8.4852,12
198,8.5283,14
199,8.5713,15
200,8.6144,17
201,8.6575,17
202,8.7005,8
203,8.7436,13
204,8.7866,11
205,8.8297,12
206,8.8727,12
207,8.9158,14
208,8.9588,17
209,9.0019,10
210,9.045,15
211,9.088,14
212,9.1311,18
213,9.1741,11
214,9.2172,17
215,9.2602,13
216,9.3033,13
217,9.3463,16
218,9.3894,15
219,9.4325,9
220,9.4755,14
221,9.5186,7
222,9.5616,23
223,9.6047,16
224,9.6477,13
225,9.6908,15
226,9.7339,18
227,9.7769,15
228,9.82,22
229,9.863,13
230,9.9061,22
231,9.9491,16
232,9.9922,18
233,10.0352,14
234,10.0783,8
235,10.1214,15
236,10.1644,9
237,10.2075,20
238,10.2505,15
239,10.2936,7
240,10.3366,19
241,10.3797,14
242,10.4227,13
243,10.4658,14
244,10.5089,15
245,10.5519,7
246,10.595,17
247,10.638,15
248,10.6811,15
249,10.7241,15
250,10.7672,21
251,10.8103,10
252,10.8533,9
253,10.8964,14
254,10.9394,18
255,10.9825,16
256,11.0255,14
257,11.0686,16
258,11.1116,15
259,11.1547,10
260,11.1978,13
261,11.2408,15
262,11.2839,17
263,11.3269,16
264,11.37,15
265,11.413,11
266,11.4561,11
267,11.4991,14
268,11.5422,6
269,11.5853,6
270,11.6283,18
271,11.6714,19
272,11.7144,18
273,11.7575,12
274,11.8005,14
275,11.8436,18
276,11.8867,16
277,11.9297,6
278,11.9728,8
279,12.0158,16
280,12.0589,17
281,12.1019,9
282,12.145,12
283,12.188,17
284,12.2311,11
285,12.2742,12
286,12.3172,14
287,12.3603,20
288,12.4033,16
289,12.4464,12
290,12.4894,28
291,12.5325,10
292,12.5755,17
293,12.6186,23
294,12.6617,16
295,12.7047,18
296,12.7478,19
297,12.7908,15
298,12.8339,21
299,12.8769,13
300,12.92,15
301,12.9631,23
302,13.0061,13
303,13.0492,19
304,13.0922,16
305,13.1353,15
306,13.1783,18
307,13.2214,17
308,13.2644,16
309,13.3075,14
310,13.3506,11
311,13.3936,13
312,13.4367,24
313,13.4797,18
314,13.5228,14
315,13.5658,12
316,13.6089,21
317,13.6519,13
318,13.695,10
319,13.7381,19
320,13.7811,16
321,13.8242,19
322,13.8672,18
323,13.9103,19
324,13.9533,15
325,13.9964,21
326,14.0395,10
327,14.0825,11
328,14.1256,11
329,14.1686,13
330,14.2117,14
331,14.2547,18
332,14.2978,9
333,14.3408,8
334,14.3839,18
335,14.427,22
336,14.47,19
337,14.5131,13
338,14.5561,11
339,14.5992,8
340,14.6422,10
341,14.6853,7
342,14.7283,9
343,14.7714,10
344,14.8145,14
345,14.8575,16
346,14.9006,17
347,14.9436,10
348,14.9867,21
349,15.0297,9
350,15.0728,11
351,15.1159,10
352,15.1589,12
353,15.202,11
354,15.245,13
355,15.2881,17
356,15.3311,11
357,15.3742,13
358,15.4172,7
359,15.4603,13
360,15.5034,10
361,15.5464,17
362,15.5895,12
363,15.6325,21
364,15.6756,11
365,15.7186,8
366,15.7617,19
367,15.8047,12
368,15.8478,14
369,15.8909,16
370,15.9339,13
371,15.977,11
372,16.02,15
373,16.0631,14
374,16.1061,13
375,16.1492,10
376,16.1923,14
377,16.2353,14
378,16.2784,20
379,16.3214,23
380,16.3645,13
381,16.4075,20
382,16.4506,12
383,16.4936,16
384,16.5367,13
385,16.5798,15
386,16.6228,14
387,16.6659,12
388,16.7089,13
389,16.752,14
390,16.795,12
391,16.8381,15
392,16.8811,16
393,16.9242,21
394,16.9673,19
395,17.0103,18
396,17.0534,15
397,17.0964,12
398,17.1395,16
399,17.1825,13
400,17.2256,9
401,17.2687,13
402,17.3117,18
403,17.3548,20
404,17.3978,14
405,17.4409,10
406,17.4839,13
407,17.527,18
408,17.57,11
409,17.6131,14
410,17.6562,17
411,17.6992,15
412,17.7423,12
413,17.7853,9
414,17.8284,11
415,17.8714,16
416,17.9145,15
417,17.9575,24
418,18.0006,14
419,18.0437,16
420,18.0867,13
421,18.1298,9
422,18.1728,14
423,18.2159,17
424,18.2589,9
425,18.302,12
426,18.3451,15
427,18.3881,14
428,18.4312,18
429,18.4742,22
430,18.5173,8
431,18.5603,14
432,18.6034,20
433,18.6464,14
434,18.6895,11
435,18.7326,7
436,18.7756,14
437,18.8187,16
438,18.8617,15
439,18.9048,14
440,18.9478,8
441,18.9909,20
442,19.0339,10
443,19.077,15
444,19.1201,8
445,19.1631,14
446,19.2062,13
447,19.2492,14
448,19.2923,11
449,19.3353,17
450,19.3784,12
451,19.4215,12
452,19.4645,16
453,19.5076,14
454,19.5506,17
455,19.5937,12
456,19.6367,11
457,19.6798,11
458,19.7228,13
459,19.7659,17
460,19.809,10
461,19.852,13
462,19.8951,18
463,19.9381,12
464,19.9812,16
465,20.0242,14
466,20.0673,19
467,20.1103,9
468,20.1534,10
469,20.1965,18
470,20.2395,9
471,20.2826,16
472,20.3256,11
473,20.3687,9
474,20.4117,13
475,20.4548,9
476,20.4979,9
477,20.5409,18
478,20.584,16
479,20.627,14
480,20.6701,13
481,20.7131,13
482,20.7562,13
483,20.7992,8
484,20.8423,6
485,20.8854,17
486,20.9284,9
487,20.9715,5
488,21.0145,8
489,21.0576,13
490,21.1006,11
491,21.1437,11
492,21.1867,11
493,21.2298,11
494,21.2729,6
495,21.3159,11
496,21.359,12
497,21.402,10
498,21.4451,17
499,21.4881,19
500,21.5312,13
501,21.5743,16
502,21.6173,13
503,21.6604,14
504,21.7034,13
505,21.7465,9
506,21.7895,12
507,21.8326,20
508,21.8756,11
509,21.9187,14
510,21.9618,13
511,22.0048,19
512,22.0479,7
513,22.0909,10
514,22.134,6
515,22.177,16
516,22.2201,12
517,22.2631,22
518,22.3062,11
519,22.3493,10
520,22.3923,14
521,22.4354,14
522,22.4784,16
523,22.5215,14
524,22.5645,16
525,22.6076,13
526,22.6507,20
527,22.6937,9
528,22.7368,8
529,22.7798,19
530,22.8229,15
531,22.8659,5
532,22.909,21
533,22.952,12
534,22.9951,18
535,23.0382,31
536,23.0812,20
537,23.1243,32
538,23.1673,26
539,23.2104,17
540,23.2534,24
541,23.2965,24
542,23.3395,25
543,23.3826,26
544,23.4257,17
545,23.4687,25
546,23.5118,41
547,23.5548,29
548,23.5979,32
549,23.6409,25
550,23.684,30
551,23.7271,35
552,23.7701,13
553,23.8132,15
554,23.8562,16
555,23.8993,15
556,23.9423,16
557,23.9854,17
558,24.0284,14
559,24.0715,11
560,24.1146,11
561,24.1576,11
562,24.2007,23
563,24.2437,8
564,24.2868,12
565,24.3298,12
566,24.3729,15
567,24.4159,10
568,24.459,10
569,24.5021,17
570,24.5451,19
571,24.5882,13
572,24.6312,7
573,24.6743,18
574,24.7173,14
575,24.7604,13
576,24.8035,12
577,24.8465,8
578,24.8896,6
579,24.9326,18
580,24.9757,9
581,25.0187,18
582,25.0618,9
583,25.1048,16
584,25.1479,9
585,25.191,14
586,25.234,13
587,25.2771,10
588,25.3201,7
589,25.3632,15
590,25.4062,9
591,25.4493,13
592,25.4923,15
593,25.5354,11
594,25.5785,12
595,25.6215,17
596,25.6646,13
597,25.7076,11
598,25.7507,16
599,25.7937,17
600,25.8368,10
601,25.8799,9
602,25.9229,14
603,25.966,15
604,26.009,13
605,26.0521,7
606,26.0951,11
607,26.1382,11
608,26.1812,15
609,26.2243,5
610,26.2674,17
611,26.3104,16
612,26.3535,19
613,26.3965,21
614,26.4396,15
615,26.4826,17
616,26.5257,18
617,26.5687,19
618,26.6118,23
619,26.6549,18
620,26.6979,21
621,26.741,18
622,26.784,20
623,26.8271,25
624,26.8701,22
625,26.9132,17
626,26.9563,20
627,26.9993,17
628,27.0424,21
629,27.0854,34
630,27.1285,33
631,27.1715,25
632,27.2146,38
633,27.2576,32
634,27.3007,41
635,27.3438,40
636,27.3868,30
637,27.4299,42
638,27.4729,31
639,27.516,39
640,27.559,51
641,27.6021,52
642,27.6451,50
643,27.6882,45
644,27.7313,53
645,27.7743,38
646,27.8174,63
647,27.8604,51
648,27.9035,39
649,27.9465,60
650,27.9896,51
651,28.0327,48
652,28.0757,41
653,28.1188,32
654,28.1618,49
655,28.2049,54
656,28.2479,46
657,28.291,49
658,28.334,40
659,28.3771,39
660,28.4202,38
661,28.4632,32
662,28.5063,30
663,28.5493,37
664,28.5924,36
665,28.6354,47
666,28.6785,32
667,28.7215,44
668,28.7646,40
669,28.8077,33
670,28.8507,29
671,28.8938,37
672,28.9368,25
673,28.9799,32
674,29.0229,19
675,29.066,27
676,29.1091,21
677,29.1521,13
678,29.1952,31
679,29.2382,29
680,29.2813,26
681,29.3243,33
682,29.3674,38
683,29.4104,27
684,29.4535,22
685,29.4966,32
686,29.5396,26
687,29.5827,19
688,29.6257,21
689,29.6688,25
690,29.7118,22
691,29.7549,14
692,29.7979,18
693,29.841,19
694,29.8841,13
695,29.9271,13
696,29.9702,18
697,30.0132,15
698,30.0563,16
699,30.0993,21
700,30.1424,12
701,30.1855,15
702,30.2285,11
703,30.2716,16
704,30.3146,18
705,30.3577,15
706,30.4007,15
707,30.4438,14
708,30.4868,16
709,30.5299,17
710,30.573,14
711,30.616,17
712,30.6591,13
713,30.7021,19
714,30.7452,21
715,30.7882,13
716,30.8313,18
717,30.8743,16
718,30.9174,13
719,30.9605,10
720,31.0035,15
721,31.0466,11
722,31.0896,23
723,31.1327,21
724,31.1757,13
725,31.2188,19
726,31.2619,8
727,31.3049,13
728,31.348,19
729,31.391,14
730,31.4341,13
731,31.4771,15
732,31.5202,19
733,31.5632,19
734,31.6063,21
735,31.6494,17
736,31.6924,19
737,31.7355,16
738,31.7785,15
739,31.8216,12
740,31.8646,19
741,31.9077,14
742,31.9507,18
743,31.9938,20
744,32.0369,16
745,32.0799,27
746,32.123,24
747,32.166,26
748,32.2091,26
749,32.2521,20
750,32.2952,17
751,32.3383,23
752,32.3813,31
753,32.4244,24
754,32.4674,23
755,32.5105,22
756,32.5535,34
757,32.5966,31
758,32.6396,50
759,32.6827,72
760,32.7258,89
761,32.7688,138
762,32.8119,182
763,32.8549,253
764,32.898,320
765,32.941,351
766,32.9841,416
767,33.0271,475
768,33.0702,480
769,33.1133,530
770,33.1563,510
771,33.1994,546
772,33.2424,606
773,33.2855,654
774,33.3285,755
775,33.3716,854
776,33.4147,873
777,33.4577,865
778,33.5008,783
779,33.5438,706
780,33.5869,551
781,33.6299,472
782,33.673,355
783,33.716,231
784,33.7591,197
785,33.8022,131
786,33.8452,90
787,33.8883,69
788,33.9313,49
789,33.9744,43
790,34.0174,45
791,34.0605,42
792,34.1035,37
793,34.1466,32
794,34.1897,38
795,34.2327,39
796,34.2758,36
797,34.3188,39
798,34.3619,35
799,34.4049,47
800,34.448,35
801,34.4911,47
802,34.5341,41
803,34.5772,43
804,34.6202,37
805,34.6633,47
806,34.7063,47
807,34.7494,50
808,34.7924,51
809,34.8355,44
810,34.8786,48
811,34.9216,41
812,34.9647,44
813,35.0077,49
814,35.0508,56
815,35.0938,57
816,35.1369,44
817,35.1799,61
818,35.223,52
819,35.2661,48
820,35.3091,59
821,35.3522,71
822,35.3952,51
823,35.4383,44
824,35.4813,52
825,35.5244,53
826,35.5675,63
827,35.6105,60
828,35.6536,48
829,35.6966,89
830,35.7397,71
831,35.7827,82
832,35.8258,54
833,35.8688,67
834,35.9119,60
835,35.955,62
836,35.998,83
837,36.0411,82
838,36.0841,82
839,36.1272,85
840,36.1702,100
841,36.2133,111
842,36.2563,93
843,36.2994,108
844,36.3425,95
845,36.3855,108
846,36.4286,119
847,36.4716,115
848,36.5147,134
849,36.5577,137
850,36.6008,125
851,36.6439,134
852,36.6869,139
853,36.73,133
854,36.773,150
855,36.8161,156
856,36.8591,179
857,36.9022,134
858,36.9452,139
859,36.9883,142
860,37.0314,148
861,37.0744,139
862,37.1175,153
863,37.1605,141
864,37.2036,142
865,37.2466,141
866,37.2897,141
867,37.3327,198
868,37.3758,176
869,37.4189,208
870,37.4619,217
871,37.505,265
872,37.548,346
873,37.5911,401
874,37.6341,469
875,37.6772,577
876,37.7203,562
877,37.7633,598
878,37.8064,575
879,37.8494,556
880,37.8925,482
881,37.9355,426
882,37.9786,374
883,38.0216,306
884,38.0647,246
885,38.1078,191
886,38.1508,189
887,38.1939,189
888,38.2369,171
889,38.28,160
890,38.323,146
891,38.3661,156
892,38.4091,185
893,38.4522,179
894,38.4953,200
895,38.5383,205
896,38.5814,235
897,38.6244,240
898,38.6675,245
899,38.7105,258
900,38.7536,234
901,38.7967,219
902,38.8397,207
903,38.8828,177
904,38.9258,133
905,38.9689,94
906,39.0119,89
907,39.055,64
908,39.098,50
909,39.1411,34
910,39.1842,24
911,39.2272,23
912,39.2703,16
913,39.3133,9
914,39.3564,10
915,39.3994,12
916,39.4425,15
917,39.4855,7
918,39.5286,13
919,39.5717,8
920,39.6147,10
921,39.6578,15
922,39.7008,6
923,39.7439,18
924,39.7869,11
925,39.83,9
926,39.8731,8
927,39.9161,9
928,39.9592,9
929,40.0022,9
930,40.0453,14
931,40.0883,11
932,40.1314,18
933,40.1744,11
934,40.2175,10
935,40.2606,14
936,40.3036,10
937,40.3467,8
938,40.3897,10
939,40.4328,9
940,40.4758,11
941,40.5189,7
942,40.5619,13
943,40.605,10
944,40.6481,9
945,40.6911,18
946,40.7342,12
947,40.7772,12
948,40.8203,13
949,40.8633,8
950,40.9064,8
951,40.9495,11
952,40.9925,8
953,41.0356,9
954,41.0786,14
955,41.1217,6
956,41.1647,11
957,41.2078,14
958,41.2508,3
959,41.2939,5
960,41.337,10
961,41.38,10
962,41.4231,6
963,41.4661,11
964,41.5092,10
965,41.5522,7
966,41.5953,10
967,41.6383,5
968,41.6814,4
969,41.7245,10
970,41.7675,6
971,41.8106,10
972,41.8536,7
973,41.8967,9
974,41.9397,13
975,41.9828,9
976,42.0259,8
977,42.0689,9
978,42.112,7
979,42.155,6
980,42.1981,13
981,42.2411,13
982,42.2842,14
983,42.3272,10
984,42.3703,12
985,42.4134,10
986,42.4564,5
987,42.4995,7
988,42.5425,16
989,42.5856,9
990,42.6286,11
991,42.6717,14
992,42.7147,13
993,42.7578,17
994,42.8009,13
995,42.8439,15
996,42.887,21
997,42.93,19
998,42.9731,34
999,43.0161,21
1000,43.0592,21
1001,43.1023,21
1002,43.1453,36
1003,43.1884,32
1004,43.2314,46
1005,43.2745,52
1006,43.3175,66
1007,43.3606,64
1008,43.4036,109
1009,43.4467,127
1010,43.4898,147
1011,43.5328,129
1012,43.5759,139
1013,43.6189,130
1014,43.662,136
1015,43.705,142
1016,43.7481,118
1017,43.7911,99
1018,43.8342,70
1019,43.8773,74
1020,43.9203,35
1021,43.9634,36
1022,44.0064,21
1023,44.0495,16
1024,44.0925,13
1025,44.1356,7
1026,44.1787,20
1027,44.2217,17
1028,44.2648,16
1029,44.3078,11
1030,44.3509,9
1031,44.3939,14
1032,44.437,7
1033,44.48,8
1034,44.5231,14
1035,44.5662,10
1036,44.6092,16
1037,44.6523,13
1038,44.6953,12
1039,44.7384,11
1040,44.7814,6
1041,44.8245,12
1042,44.8675,8
1043,44.9106,11
1044,44.9537,8
1045,44.9967,16
1046,45.0398,14
1047,45.0828,17
1048,45.1259,11
1049,45.1689,8
1050,45.212,6
1051,45.2551,13
1052,45.2981,15
1053,45.3412,9
1054,45.3842,11
1055,45.4273,13
1056,45.4703,13
1057,45.5134,13
1058,45.5564,14
1059,45.5995,19
1060,45.6426,17
1061,45.6856,14
1062,45.7287,14
1063,45.7717,16
1064,45.8148,17
1065,45.8578,8
1066,45.9009,19
1067,45.9439,21
1068,45.987,14
1069,46.0301,16
1070,46.0731,12
1071,46.1162,15
1072,46.1592,16
1073,46.2023,18
1074,46.2453,17
1075,46.2884,12
1076,46.3315,20
1077,46.3745,22
1078,46.4176,15
1079,46.4606,21
1080,46.5037,26
1081,46.5467,13
1082,46.5898,14
1083,46.6328,17
1084,46.6759,9
1085,46.719,27
1086,46.762,22
1087,46.8051,14
1088,46.8481,15
1089,46.8912,16
1090,46.9342,20
1091,46.9773,15
1092,47.0203,18
1093,47.0634,19
1094,47.1065,17
1095,47.1495,14
1096,47.1926,21
1097,47.2356,25
1098,47.2787,15
1099,47.3217,13
1100,47.3648,13
1101,47.4079,23
1102,47.4509,30
1103,47.494,22
1104,47.537,20
1105,47.5801,23
1106,47.6231,21
1107,47.6662,17
1108,47.7092,27
1109,47.7523,14
1110,47.7954,26
1111,47.8384,22
1112,47.8815,18
1113,47.9245,25
1114,47.9676,22
1115,48.0106,12
1116,48.0537,21
1117,48.0967,15
1118,48.1398,13
1119,48.1829,16
1120,48.2259,13
1121,48.269,13
1122,48.312,13
1123,48.3551,16
1124,48.3981,17
1125,48.4412,17
1126,48.4843,24
1127,48.5273,17
1128,48.5704,22
1129,48.6134,25
1130,48.6565,19
1131,48.6995,23
1132,48.7426,26
1133,48.7856,21
1134,48.8287,18
1135,48.8718,22
1136,48.9148,14
1137,48.9579,27
1138,49.0009,23
1139,49.044,25
1140,49.087,18
1141,49.1301,19
1142,49.1731,21
1143,49.2162,21
1144,49.2593,24
1145,49.3023,18
1146,49.3454,22
1147,49.3884,14
1148,49.4315,25
1149,49.4745,20
1150,49.5176,26
1151,49.5607,16
1152,49.6037,23
1153,49.6468,22
1154,49.6898,27
1155,49.7329,23
1156,49.7759,27
1157,49.819,31
1158,49.862,21
1159,49.9051,21
1160,49.9482,22
1161,49.9912,29
1162,50.0343,20
1163,50.0773,18
1164,50.1204,30
1165,50.1634,20
1166,50.2065,29
1167,50.2495,24
1168,50.2926,17
1169,50.3357,22
1170,50.3787,17
1171,50.4218,26
1172,50.4648,22
1173,50.5079,14
1174,50.5509,26
1175,50.594,21
1176,50.6371,23
1177,50.6801,26
1178,50.7232,18
1179,50.7662,39
1180,50.8093,19
1181,50.8523,18
1182,50.8954,21
1183,50.9384,20
1184,50.9815,28
1185,51.0246,16
1186,51.0676,21
1187,51.1107,20
1188,51.1537,17
1189,51.1968,15
1190,51.2398,26
1191,51.2829,24
1192,51.3259,21
1193,51.369,25
1194,51.4121,25
1195,51.4551,21
1196,51.4982,20
1197,51.5412,16
1198,51.5843,30
1199,51.6273,24
1200,51.6704,27
1201,51.7135,23
1202,51.7565,27
1203,51.7996,19
1204,51.8426,34
1205,51.8857,34
1206,51.9287,16
1207,51.9718,25
1208,52.0148,27
1209,52.0579,28
1210,52.101,24
1211,52.144,35
1212,52.1871,35
1213,52.2301,23
1214,52.2732,20
1215,52.3162,28
1216,52.3593,28
1217,52.4023,33
1218,52.4454,25
1219,52.4885,32
1220,52.5315,29
1221,52.5746,25
1222,52.6176,22
1223,52.6607,30
1224,52.7037,35
1225,52.7468,38
1226,52.7899,31
1227,52.8329,42
1228,52.876,30
1229,52.919,29
1230,52.9621,34
1231,53.0051,37
1232,53.0482,34
1233,53.0912,32
1234,53.1343,20
1235,53.1774,34
1236,53.2204,38
1237,53.2635,27
1238,53.3065,19
1239,53.3496,23
1240,53.3926,33
1241,53.4357,29
1242,53.4787,33
1243,53.5218,24
1244,53.5649,30
1245,53.6079,33
1246,53.651,30
1247,53.694,33
1248,53.7371,26
1249,53.7801,31
1250,53.8232,43
1251,53.8663,32
1252,53.9093,31
1253,53.9524,29
1254,53.9954,29
1255,54.0385,35
1256,54.0815,31
1257,54.1246,43
1258,54.1676,34
1259,54.2107,35
1260,54.2538,33
1261,54.2968,19
1262,54.3399,23
1263,54.3829,34
1264,54.426,26
1265,54.469,25
1266,54.5121,34
1267,54.5551,36
1268,54.5982,31
1269,54.6413,35
1270,54.6843,30
1271,54.7274,28
1272,54.7704,32
1273,54.8135,35
1274,54.8565,48
1275,54.8996,34
1276,54.9427,45
1277,54.9857,32
1278,55.0288,47
1279,55.0718,31
1280,55.1149,38
1281,55.1579,36
1282,55.201,48
1283,55.244,22
1284,55.2871,40
1285,55.3302,36
1286,55.3732,38
1287,55.4163,35
1288,55.4593,29
1289,55.5024,33
1290,55.5454,36
1291,55.5885,47
1292,55.6315,27
1293,55.6746,36
1294,55.7177,27
1295,55.7607,44
1296,55.8038,34
1297,55.8468,34
1298,55.8899,37
1299,55.9329,27
1300,55.976,42
1301,56.0191,35
1302,56.0621,35
1303,56.1052,35
1304,56.1482,34
1305,56.1913,30
1306,56.2343,48
1307,56.2774,38
1308,56.3204,44
1309,56.3635,30
1310,56.4066,26
1311,56.4496,38
1312,56.4927,51
1313,56.5357,44
1314,56.5788,46
1315,56.6218,41
1316,56.6649,42
1317,56.7079,42
1318,56.751,31
1319,56.7941,40
1320,56.8371,46
1321,56.8802,47
1322,56.9232,43
1323,56.9663,39
1324,57.0093,38
1325,57.0524,39
1326,57.0955,33
1327,57.1385,47
1328,57.1816,47
1329,57.2246,43
1330,57.2677,43
1331,57.3107,42
1332,57.3538,33
1333,57.3968,34
1334,57.4399,39
1335,57.483,33
1336,57.526,49
1337,57.5691,38
1338,57.6121,38
1339,57.6552,45
1340,57.6982,36
1341,57.7413,58
1342,57.7843,43
1343,57.8274,51
1344,57.8705,55
1345,57.9135,43
1346,57.9566,46
1347,57.9996,38
1348,58.0427,56
1349,58.0857,47
1350,58.1288,44
1351,58.1719,37
1352,58.2149,47
1353,58.258,54
1354,58.301,63
1355,58.3441,47
1356,58.3871,57
1357,58.4302,39
1358,58.4732,41
1359,58.5163,41
1360,58.5594,57
1361,58.6024,48
1362,58.6455,51
1363,58.6885,48
1364,58.7316,43
1365,58.7746,58
1366,58.8177,57
1367,58.8607,67
1368,58.9038,65
1369,58.9469,52
1370,58.9899,51
1371,59.033,64
1372,59.076,58
1373,59.1191,50
1374,59.1621,73
1375,59.2052,57
1376,59.2483,56
1377,59.2913,59
1378,59.3344,64
1379,59.3774,68
1380,59.4205,72
1381,59.4635,58
1382,59.5066,57
1383,59.5496,61
1384,59.5927,58
1385,59.6358,70
1386,59.6788,53
1387,59.7219,70
1388,59.7649,58
1389,59.808,83
1390,59.851,77
1391,59.8941,84
1392,59.9371,75
1393,59.9802,97
1394,60.0233,66
1395,60.0663,81
1396,60.1094,81
1397,60.1524,78
1398,60.1955,88
1399,60.2385,81
1400,60.2816,99
1401,60.3247,102
1402,60.3677,77
1403,60.4108,71
1404,60.4538,73
1405,60.4969,70
1406,60.5399,85
1407,60.583,76
1408,60.626,67
1409,60.6691,69
1410,60.7122,67
1411,60.7552,79
1412,60.7983,69
1413,60.8413,74
1414,60.8844,70
1415,60.9274,72
1416,60.9705,60
1417,61.0135,69
1418,61.0566,75
1419,61.0997,65
1420,61.1427,94
1421,61.1858,63
1422,61.2288,80
1423,61.2719,82
1424,61.3149,97
1425,61.358,92
1426,61.4011,106
1427,61.4441,106
1428,61.4872,127
1429,61.5302,121
1430,61.5733,121
1431,61.6163,93
1432,61.6594,129
1433,61.7024,134
1434,61.7455,127
1435,61.7886,121
1436,61.8316,116
1437,61.8747,86
1438,61.9177,109
1439,61.9608,89
1440,62.0038,77
1441,62.0469,94
1442,62.0899,79
1443,62.133,71
1444,62.1761,82
1445,62.2191,70
1446,62.2622,83
1447,62.3052,72
1448,62.3483,62
1449,62.3913,86
1450,62.4344,70
1451,62.4775,69
1452,62.5205,93
1453,62.5636,77
1454,62.6066,70
1455,62.6497,71
1456,62.6927,78
1457,62.7358,65
1458,62.7788,80
1459,62.8219,81
1460,62.865,76
1461,62.908,73
1462,62.9511,70
1463,62.9941,82
1464,63.0372,81
1465,63.0802,76
1466,63.1233,77
1467,63.1663,88
1468,63.2094,78
1469,63.2525,88
1470,63.2955,90
1471,63.3386,72
1472,63.3816,97
1473,63.4247,74
1474,63.4677,74
1475,63.5108,89
1476,63.5539,98
1477,63.5969,86
1478,63.64,83
1479,63.683,93
1480,63.7261,76
1481,63.7691,78
1482,63.8122,91
1483,63.8552,83
1484,63.8983,83
1485,63.9414,82
1486,63.9844,93
1487,64.0275,88
1488,64.0705,85
1489,64.1136,81
1490,64.1566,96
1491,64.1997,86
1492,64.2427,94
1493,64.2858,95
1494,64.3289,100
1495,64.3719,107
1496,64.415,92
1497,64.458,102
1498,64.5011,98
1499,64.5441,86
1500,64.5872,96
1501,64.6303,86
1502,64.6733,86
1503,64.7164,92
1504,64.7594,77
1505,64.8025,107
1506,64.8455,82
1507,64.8886,102
1508,64.9316,81
1509,64.9747,85
1510,65.0178,88
1511,65.0608,81
1512,65.1039,89
