ch,energy,intensity
190,8.1838,2
191,8.2269,1
192,8.2699,6
193,8.313,6
194,8.3561,4
195,8.3991,2
196,8.4422,4
197,8.4852,5
198,8.5283,4
199,8.5713,5
200,8.6144,5
201,8.6575,0
202,8.7005,3
203,8.7436,5
204,8.7866,2
205,8.8297,4
206,8.8727,4
207,8.9158,1
208,8.9588,2
209,9.0019,5
210,9.045,3
211,9.088,5
212,9.1311,4
213,9.1741,4
214,9.2172,1
215,9.2602,4
216,9.3033,2
217,9.3463,4
218,9.3894,2
219,9.4325,1
220,9.4755,4
221,9.5186,4
222,9.5616,4
223,9.6047,6
224,9.6477,3
225,9.6908,6
226,9.7339,4
227,9.7769,5
228,9.82,7
229,9.863,4
230,9.9061,4
231,9.9491,3
232,9.9922,5
233,10.0352,1
234,10.0783,3
235,10.1214,3
236,10.1644,4
237,10.2075,2
238,10.2505,1
239,10.2936,4
240,10.3366,3
241,10.3797,4
242,10.4227,5
243,10.4658,2
244,10.5089,3
245,10.5519,2
246,10.595,6
247,10.638,5
248,10.6811,2
249,10.7241,3
250,10.7672,5
251,10.8103,6
252,10.8533,3
253,10.8964,5
254,10.9394,1
255,10.9825,2
256,11.0255,2
257,11.0686,2
258,11.1116,4
259,11.1547,3
260,11.1978,4
261,11.2408,2
262,11.2839,3
263,11.3269,10
264,11.37,3
265,11.413,1
266,11.4561,1
267,11.4991,0
268,11.5422,1
269,11.5853,4
270,11.6283,2
271,11.6714,2
272,11.7144,1
273,11.7575,1
274,11.8005,2
275,11.8436,3
276,11.8867,4
277,11.9297,4
278,11.9728,2
279,12.0158,2
280,12.0589,4
281,12.1019,3
282,12.145,3
283,12.188,5
284,12.2311,3
285,12.2742,5
286,12.3172,3
287,12.3603,2
288,12.4033,1
289,12.4464,2
290,12.4894,4
291,12.5325,1
292,12.5755,3
293,12.6186,1
294,12.6617,4
295,12.7047,3
296,12.7478,2
297,12.7908,4
298,12.8339,6
299,12.8769,2
300,12.92,7
301,12.9631,0
302,13.0061,3
303,13.0492,1
304,13.0922,0
305,13.1353,2
306,13.1783,3
307,13.2214,3
308,13.2644,4
309,13.3075,4
310,13.3506,4
311,13.3936,1
312,13.4367,2
313,13.4797,0
314,13.5228,3
315,13.5658,4
316,13.6089,0
317,13.6519,2
318,13.695,3
319,13.7381,3
320,13.7811,5
321,13.8242,3
322,13.8672,1
323,13.9103,1
324,13.9533,3
325,13.9964,2
326,14.0395,3
327,14.0825,1
328,14.1256,3
329,14.1686,4
330,14.2117,3
331,14.2547,3
332,14.2978,2
333,14.3408,3
334,14.3839,2
335,14.427,2
336,14.47,1
337,14.5131,3
338,14.5561,1
339,14.5992,3
340,14.6422,3
341,14.6853,2
342,14.7283,2
343,14.7714,3
344,14.8145,1
345,14.8575,1
346,14.9006,7
347,14.9436,3
348,14.9867,4
349,15.0297,3
350,15.0728,7
351,15.1159,1
352,15.1589,5
353,15.202,4
354,15.245,3
355,15.2881,2
356,15.3311,4
357,15.3742,7
358,15.4172,1
359,15.4603,4
360,15.5034,4
361,15.5464,1
362,15.5895,3
363,15.6325,3
364,15.6756,0
365,15.7186,1
366,15.7617,2
367,15.8047,0
368,15.8478,2
369,15.8909,3
370,15.9339,2
371,15.977,6
372,16.02,4
373,16.0631,1
374,16.1061,3
375,16.1492,0
376,16.1923,1
377,16.2353,2
378,16.2784,2
379,16.3214,1
380,16.3645,4
381,16.4075,3
382,16.4506,1
383,16.4936,3
384,16.5367,2
385,16.5798,3
386,16.6228,4
387,16.6659,1
388,16.7089,2
389,16.752,2
390,16.795,5
391,16.8381,1
392,16.8811,2
393,16.9242,2
394,16.9673,1
395,17.0103,4
396,17.0534,2
397,17.0964,2
398,17.1395,4
399,17.1825,0
400,17.2256,4
401,17.2687,2
402,17.3117,2
403,17.3548,2
404,17.3978,6
405,17.4409,3
406,17.4839,1
407,17.527,3
408,17.57,1
409,17.6131,3
410,17.6562,2
411,17.6992,1
412,17.7423,1
413,17.7853,0
414,17.8284,2
415,17.8714,3
416,17.9145,7
417,17.9575,4
418,18.0006,3
419,18.0437,4
420,18.0867,6
421,18.1298,3
422,18.1728,2
423,18.2159,4
424,18.2589,6
425,18.302,4
426,18.3451,4
427,18.3881,3
428,18.4312,3
429,18.4742,3
430,18.5173,0
431,18.5603,2
432,18.6034,2
433,18.6464,3
434,18.6895,1
435,18.7326,5
436,18.7756,3
437,18.8187,4
438,18.8617,0
439,18.9048,1
440,18.9478,0
441,18.9909,2
442,19.0339,1
443,19.077,0
444,19.1201,0
445,19.1631,2
446,19.2062,1
447,19.2492,1
448,19.2923,2
449,19.3353,3
450,19.3784,4
451,19.4215,1
452,19.4645,1
453,19.5076,1
454,19.5506,1
455,19.5937,0
456,19.6367,5
457,19.6798,1
458,19.7228,2
459,19.7659,3
460,19.809,3
461,19.852,2
462,19.8951,3
463,19.9381,2
464,19.9812,6
465,20.0242,0
466,20.0673,2
467,20.1103,3
468,20.1534,1
469,20.1965,0
470,20.2395,1
471,20.2826,1
472,20.3256,5
473,20.3687,2
474,20.4117,0
475,20.4548,4
476,20.4979,2
477,20.5409,6
478,20.584,3
479,20.627,3
480,20.6701,2
481,20.7131,2
482,20.7562,3
483,20.7992,3
484,20.8423,4
485,20.8854,2
486,20.9284,1
487,20.9715,1
488,21.0145,4
489,21.0576,1
490,21.1006,2
491,21.1437,2
492,21.1867,4
493,21.2298,1
494,21.2729,2
495,21.3159,8
496,21.359,3
497,21.402,3
498,21.4451,3
499,21.4881,1
500,21.5312,3
501,21.5743,1
502,21.6173,1
503,21.6604,2
504,21.7034,3
505,21.7465,3
506,21.7895,2
507,21.8326,5
508,21.8756,4
509,21.9187,4
510,21.9618,5
511,22.0048,3
512,22.0479,1
513,22.0909,4
514,22.134,0
515,22.177,4
516,22.2201,0
517,22.2631,1
518,22.3062,2
519,22.3493,2
520,22.3923,4
521,22.4354,1
522,22.4784,3
523,22.5215,4
524,22.5645,6
525,22.6076,5
526,22.6507,6
527,22.6937,2
528,22.7368,3
529,22.7798,2
530,22.8229,2
531,22.8659,1
532,22.909,3
533,22.952,4
534,22.9951,0
535,23.0382,0
536,23.0812,2
537,23.1243,0
538,23.1673,1
539,23.2104,3
540,23.2534,1
541,23.2965,3
542,23.3395,2
543,23.3826,4
544,23.4257,3
545,23.4687,2
546,23.5118,5
547,23.5548,4
548,23.5979,4
549,23.6409,5
550,23.684,5
551,23.7271,2
552,23.7701,3
553,23.8132,0
554,23.8562,6
555,23.8993,1
556,23.9423,3
557,23.9854,4
558,24.0284,2
559,24.0715,4
560,24.1146,2
561,24.1576,5
562,24.2007,6
563,24.2437,2
564,24.2868,7
565,24.3298,5
566,24.3729,2
567,24.4159,7
568,24.459,5
569,24.5021,3
570,24.5451,2
571,24.5882,3
572,24.6312,6
573,24.6743,6
574,24.7173,3
575,24.7604,2
576,24.8035,2
577,24.8465,7
578,24.8896,1
579,24.9326,6
580,24.9757,4
581,25.0187,3
582,25.0618,1
583,25.1048,4
584,25.1479,0
585,25.191,3
586,25.234,6
587,25.2771,9
588,25.3201,7
589,25.3632,4
590,25.4062,4
591,25.4493,3
592,25.4923,4
593,25.5354,6
594,25.5785,4
595,25.6215,6
596,25.6646,4
597,25.7076,8
598,25.7507,11
599,25.7937,3
600,25.8368,1
601,25.8799,4
602,25.9229,5
603,25.966,10
604,26.009,7
605,26.0521,5
606,26.0951,7
607,26.1382,6
608,26.1812,7
609,26.2243,5
610,26.2674,7
611,26.3104,10
612,26.3535,13
613,26.3965,5
614,26.4396,9
615,26.4826,12
616,26.5257,17
617,26.5687,6
618,26.6118,10
619,26.6549,16
620,26.6979,9
621,26.741,15
622,26.784,5
623,26.8271,9
624,26.8701,7
625,26.9132,11
626,26.9563,15
627,26.9993,8
628,27.0424,8
629,27.0854,13
630,27.1285,14
631,27.1715,14
632,27.2146,10
633,27.2576,7
634,27.3007,12
635,27.3438,18
636,27.3868,11
637,27.4299,11
638,27.4729,17
639,27.516,14
640,27.559,17
641,27.6021,14
642,27.6451,18
643,27.6882,19
644,27.7313,26
645,27.7743,19
646,27.8174,22
647,27.8604,26
648,27.9035,24
649,27.9465,26
650,27.9896,20
651,28.0327,22
652,28.0757,28
653,28.1188,24
654,28.1618,28
655,28.2049,30
656,28.2479,16
657,28.291,27
658,28.334,27
659,28.3771,23
660,28.4202,25
661,28.4632,31
662,28.5063,21
663,28.5493,38
664,28.5924,33
665,28.6354,31
666,28.6785,46
667,28.7215,26
668,28.7646,31
669,28.8077,35
670,28.8507,24
671,28.8938,28
672,28.9368,22
673,28.9799,39
674,29.0229,36
675,29.066,43
676,29.1091,40
677,29.1521,38
678,29.1952,35
679,29.2382,35
680,29.2813,28
681,29.3243,45
682,29.3674,47
683,29.4104,28
684,29.4535,46
685,29.4966,51
686,29.5396,39
687,29.5827,40
688,29.6257,31
689,29.6688,24
690,29.7118,25
691,29.7549,26
692,29.7979,27
693,29.841,37
694,29.8841,31
695,29.9271,30
696,29.9702,31
697,30.0132,26
698,30.0563,22
699,30.0993,29
700,30.1424,26
701,30.1855,23
702,30.2285,25
703,30.2716,28
704,30.3146,23
705,30.3577,23
706,30.4007,24
707,30.4438,18
708,30.4868,29
709,30.5299,27
710,30.573,26
711,30.616,11
712,30.6591,24
713,30.7021,19
714,30.7452,25
715,30.7882,29
716,30.8313,27
717,30.8743,17
718,30.9174,14
719,30.9605,20
720,31.0035,20
721,31.0466,24
722,31.0896,17
723,31.1327,18
724,31.1757,22
725,31.2188,21
726,31.2619,19
727,31.3049,18
728,31.348,13
729,31.391,25
730,31.4341,23
731,31.4771,18
732,31.5202,23
733,31.5632,24
734,31.6063,16
735,31.6494,19
736,31.6924,14
737,31.7355,21
738,31.7785,28
739,31.8216,19
740,31.8646,22
741,31.9077,19
742,31.9507,27
743,31.9938,21
744,32.0369,18
745,32.0799,26
746,32.123,24
747,32.166,28
748,32.2091,22
749,32.2521,23
750,32.2952,27
751,32.3383,24
752,32.3813,25
753,32.4244,28
754,32.4674,22
755,32.5105,30
756,32.5535,19
757,32.5966,16
758,32.6396,17
759,32.6827,22
760,32.7258,25
761,32.7688,23
762,32.8119,26
763,32.8549,29
764,32.898,22
765,32.941,33
766,32.9841,28
767,33.0271,43
768,33.0702,33
769,33.1133,30
770,33.1563,32
771,33.1994,43
772,33.2424,40
773,33.2855,39
774,33.3285,48
775,33.3716,50
776,33.4147,31
777,33.4577,47
778,33.5008,24
779,33.5438,34
780,33.5869,45
781,33.6299,25
782,33.673,30
783,33.716,33
784,33.7591,38
785,33.8022,34
786,33.8452,20
787,33.8883,34
788,33.9313,40
789,33.9744,32
790,34.0174,35
791,34.0605,32
792,34.1035,25
793,34.1466,35
794,34.1897,37
795,34.2327,45
796,34.2758,49
797,34.3188,48
798,34.3619,41
799,34.4049,52
800,34.448,49
801,34.4911,36
802,34.5341,46
803,34.5772,58
804,34.6202,41
805,34.6633,33
806,34.7063,31
807,34.7494,35
808,34.7924,53
809,34.8355,45
810,34.8786,41
811,34.9216,43
812,34.9647,57
813,35.0077,40
814,35.0508,46
815,35.0938,41
816,35.1369,56
817,35.1799,48
818,35.223,44
819,35.2661,54
820,35.3091,59
821,35.3522,45
822,35.3952,55
823,35.4383,53
824,35.4813,46
825,35.5244,45
826,35.5675,51
827,35.6105,65
828,35.6536,68
829,35.6966,60
830,35.7397,63
831,35.7827,70
832,35.8258,77
833,35.8688,62
834,35.9119,54
835,35.955,65
836,35.998,68
837,36.0411,70
838,36.0841,69
839,36.1272,68
840,36.1702,84
841,36.2133,83
842,36.2563,78
843,36.2994,74
844,36.3425,95
845,36.3855,94
846,36.4286,90
847,36.4716,90
848,36.5147,92
849,36.5577,94
850,36.6008,85
851,36.6439,93
852,36.6869,102
853,36.73,101
854,36.773,105
855,36.8161,96
856,36.8591,106
857,36.9022,106
858,36.9452,126
859,36.9883,116
860,37.0314,123
861,37.0744,136
862,37.1175,118
863,37.1605,149
864,37.2036,113
865,37.2466,149
866,37.2897,129
867,37.3327,140
868,37.3758,152
869,37.4189,156
870,37.4619,173
871,37.505,173
872,37.548,198
873,37.5911,184
874,37.6341,192
875,37.6772,201
876,37.7203,239
877,37.7633,217
878,37.8064,231
879,37.8494,213
880,37.8925,233
881,37.9355,252
882,37.9786,290
883,38.0216,298
884,38.0647,288
885,38.1078,304
886,38.1508,338
887,38.1939,373
888,38.2369,398
889,38.28,374
890,38.323,429
891,38.3661,442
892,38.4091,397
893,38.4522,450
894,38.4953,452
895,38.5383,468
896,38.5814,483
897,38.6244,471
898,38.6675,462
899,38.7105,503
900,38.7536,522
901,38.7967,523
902,38.8397,592
903,38.8828,545
904,38.9258,560
905,38.9689,606
906,39.0119,625
907,39.055,644
908,39.098,592
909,39.1411,577
910,39.1842,630
911,39.2272,637
912,39.2703,653
913,39.3133,604
914,39.3564,618
915,39.3994,616
916,39.4425,634
917,39.4855,618
918,39.5286,593
919,39.5717,625
920,39.6147,609
921,39.6578,541
922,39.7008,617
923,39.7439,584
924,39.7869,516
925,39.83,572
926,39.8731,510
927,39.9161,490
928,39.9592,462
929,40.0022,481
930,40.0453,422
931,40.0883,415
932,40.1314,407
933,40.1744,401
934,40.2175,346
935,40.2606,331
936,40.3036,308
937,40.3467,325
938,40.3897,329
939,40.4328,271
940,40.4758,270
941,40.5189,260
942,40.5619,267
943,40.605,222
944,40.6481,224
945,40.6911,187
946,40.7342,175
947,40.7772,186
948,40.8203,173
949,40.8633,195
950,40.9064,159
951,40.9495,182
952,40.9925,166
953,41.0356,128
954,41.0786,119
955,41.1217,134
956,41.1647,160
957,41.2078,136
958,41.2508,121
959,41.2939,116
960,41.337,119
961,41.38,119
962,41.4231,90
963,41.4661,103
964,41.5092,97
965,41.5522,78
966,41.5953,99
967,41.6383,106
968,41.6814,100
969,41.7245,80
970,41.7675,91
971,41.8106,81
972,41.8536,78
973,41.8967,87
974,41.9397,75
975,41.9828,94
976,42.0259,66
977,42.0689,70
978,42.112,71
979,42.155,65
980,42.1981,73
981,42.2411,65
982,42.2842,73
983,42.3272,76
984,42.3703,61
985,42.4134,69
986,42.4564,64
987,42.4995,60
988,42.5425,57
989,42.5856,59
990,42.6286,64
991,42.6717,60
992,42.7147,62
993,42.7578,51
994,42.8009,73
995,42.8439,50
996,42.887,54
997,42.93,68
998,42.9731,47
999,43.0161,57
1000,43.0592,47
1001,43.1023,56
1002,43.1453,45
1003,43.1884,58
1004,43.2314,53
1005,43.2745,48
1006,43.3175,56
1007,43.3606,58
1008,43.4036,52
1009,43.4467,45
1010,43.4898,62
1011,43.5328,59
1012,43.5759,69
1013,43.6189,53
1014,43.662,57
1015,43.705,67
1016,43.7481,73
1017,43.7911,83
1018,43.8342,125
1019,43.8773,117
1020,43.9203,128
1021,43.9634,166
1022,44.0064,209
1023,44.0495,244
1024,44.0925,288
1025,44.1356,274
1026,44.1787,337
1027,44.2217,331
1028,44.2648,340
1029,44.3078,358
1030,44.3509,364
1031,44.3939,333
1032,44.437,276
1033,44.48,253
1034,44.5231,202
1035,44.5662,166
1036,44.6092,139
1037,44.6523,107
1038,44.6953,115
1039,44.7384,103
1040,44.7814,112
1041,44.8245,131
1042,44.8675,120
1043,44.9106,151
1044,44.9537,174
1045,44.9967,165
1046,45.0398,211
1047,45.0828,254
1048,45.1259,241
1049,45.1689,301
1050,45.212,287
1051,45.2551,347
1052,45.2981,333
1053,45.3412,322
1054,45.3842,354
1055,45.4273,329
1056,45.4703,308
1057,45.5134,232
1058,45.5564,237
1059,45.5995,188
1060,45.6426,184
1061,45.6856,123
1062,45.7287,111
1063,45.7717,63
1064,45.8148,77
1065,45.8578,65
1066,45.9009,35
1067,45.9439,45
1068,45.987,34
1069,46.0301,34
1070,46.0731,33
1071,46.1162,37
1072,46.1592,39
1073,46.2023,40
1074,46.2453,39
1075,46.2884,40
1076,46.3315,36
1077,46.3745,45
1078,46.4176,38
1079,46.4606,36
1080,46.5037,38
1081,46.5467,42
1082,46.5898,44
1083,46.6328,32
1084,46.6759,33
1085,46.719,34
1086,46.762,40
1087,46.8051,36
1088,46.8481,38
1089,46.8912,49
1090,46.9342,31
1091,46.9773,22
1092,47.0203,42
1093,47.0634,34
1094,47.1065,43
1095,47.1495,39
1096,47.1926,41
1097,47.2356,39
1098,47.2787,33
1099,47.3217,36
1100,47.3648,37
1101,47.4079,46
1102,47.4509,49
1103,47.494,34
1104,47.537,39
1105,47.5801,30
1106,47.6231,39
1107,47.6662,16
1108,47.7092,41
1109,47.7523,35
1110,47.7954,44
1111,47.8384,39
1112,47.8815,41
1113,47.9245,26
1114,47.9676,25
1115,48.0106,42
1116,48.0537,33
1117,48.0967,36
1118,48.1398,36
1119,48.1829,35
1120,48.2259,31
1121,48.269,35
1122,48.312,38
1123,48.3551,50
1124,48.3981,40
1125,48.4412,38
1126,48.4843,39
1127,48.5273,31
1128,48.5704,36
1129,48.6134,36
1130,48.6565,33
1131,48.6995,36
1132,48.7426,35
1133,48.7856,25
1134,48.8287,37
1135,48.8718,31
1136,48.9148,32
1137,48.9579,33
1138,49.0009,34
1139,49.044,40
1140,49.087,34
1141,49.1301,31
1142,49.1731,41
1143,49.2162,38
1144,49.2593,33
1145,49.3023,33
1146,49.3454,25
1147,49.3884,27
1148,49.4315,38
1149,49.4745,23
1150,49.5176,26
1151,49.5607,33
1152,49.6037,27
1153,49.6468,32
1154,49.6898,37
1155,49.7329,30
1156,49.7759,14
1157,49.819,38
1158,49.862,39
1159,49.9051,25
1160,49.9482,23
1161,49.9912,20
1162,50.0343,32
1163,50.0773,26
1164,50.1204,27
1165,50.1634,29
1166,50.2065,25
1167,50.2495,18
1168,50.2926,31
1169,50.3357,26
1170,50.3787,31
1171,50.4218,26
1172,50.4648,28
1173,50.5079,34
1174,50.5509,34
1175,50.594,27
1176,50.6371,27
1177,50.6801,25
1178,50.7232,25
1179,50.7662,25
1180,50.8093,25
1181,50.8523,35
1182,50.8954,29
1183,50.9384,29
1184,50.9815,33
1185,51.0246,29
1186,51.0676,32
1187,51.1107,38
1188,51.1537,28
1189,51.1968,29
1190,51.2398,33
1191,51.2829,23
1192,51.3259,33
1193,51.369,25
1194,51.4121,32
1195,51.4551,28
1196,51.4982,23
1197,51.5412,29
1198,51.5843,24
1199,51.6273,27
1200,51.6704,21
1201,51.7135,15
1202,51.7565,29
1203,51.7996,19
1204,51.8426,27
1205,51.8857,26
1206,51.9287,23
1207,51.9718,27
1208,52.0148,19
1209,52.0579,32
1210,52.101,42
1211,52.144,29
1212,52.1871,27
1213,52.2301,26
1214,52.2732,20
1215,52.3162,41
1216,52.3593,32
1217,52.4023,22
1218,52.4454,33
1219,52.4885,25
1220,52.5315,28
1221,52.5746,35
1222,52.6176,25
1223,52.6607,30
1224,52.7037,34
1225,52.7468,22
1226,52.7899,24
1227,52.8329,25
1228,52.876,33
1229,52.919,28
1230,52.9621,30
1231,53.0051,37
1232,53.0482,37
1233,53.0912,37
1234,53.1343,28
1235,53.1774,24
1236,53.2204,33
1237,53.2635,13
1238,53.3065,40
1239,53.3496,34
1240,53.3926,27
1241,53.4357,36
1242,53.4787,35
1243,53.5218,27
1244,53.5649,27
1245,53.6079,22
1246,53.651,38
1247,53.694,37
1248,53.7371,26
1249,53.7801,39
1250,53.8232,39
1251,53.8663,38
1252,53.9093,30
1253,53.9524,38
1254,53.9954,41
1255,54.0385,41
1256,54.0815,45
1257,54.1246,33
1258,54.1676,48
1259,54.2107,42
1260,54.2538,26
1261,54.2968,41
1262,54.3399,46
1263,54.3829,39
1264,54.426,45
1265,54.469,46
1266,54.5121,54
1267,54.5551,54
1268,54.5982,63
1269,54.6413,48
1270,54.6843,51
1271,54.7274,64
1272,54.7704,64
1273,54.8135,61
1274,54.8565,64
1275,54.8996,74
1276,54.9427,84
1277,54.9857,64
1278,55.0288,68
1279,55.0718,77
1280,55.1149,68
1281,55.1579,74
1282,55.201,81
1283,55.244,76
1284,55.2871,69
1285,55.3302,84
1286,55.3732,101
1287,55.4163,75
1288,55.4593,93
1289,55.5024,104
1290,55.5454,84
1291,55.5885,87
1292,55.6315,96
1293,55.6746,95
1294,55.7177,89
1295,55.7607,95
1296,55.8038,100
1297,55.8468,96
1298,55.8899,85
1299,55.9329,81
1300,55.976,81
1301,56.0191,105
1302,56.0621,103
1303,56.1052,94
1304,56.1482,86
1305,56.1913,91
1306,56.2343,75
1307,56.2774,81
1308,56.3204,78
1309,56.3635,82
1310,56.4066,61
1311,56.4496,85
1312,56.4927,85
1313,56.5357,88
1314,56.5788,81
1315,56.6218,96
1316,56.6649,77
1317,56.7079,69
1318,56.751,75
1319,56.7941,77
1320,56.8371,80
1321,56.8802,64
1322,56.9232,70
1323,56.9663,66
1324,57.0093,77
1325,57.0524,69
1326,57.0955,73
1327,57.1385,54
1328,57.1816,75
1329,57.2246,55
1330,57.2677,65
1331,57.3107,72
1332,57.3538,68
1333,57.3968,80
1334,57.4399,71
1335,57.483,69
1336,57.526,66
1337,57.5691,62
1338,57.6121,74
1339,57.6552,67
1340,57.6982,72
1341,57.7413,61
1342,57.7843,70
1343,57.8274,55
1344,57.8705,75
1345,57.9135,69
1346,57.9566,78
1347,57.9996,66
1348,58.0427,51
1349,58.0857,70
1350,58.1288,70
1351,58.1719,67
1352,58.2149,59
1353,58.258,67
1354,58.301,71
1355,58.3441,65
1356,58.3871,71
1357,58.4302,61
1358,58.4732,63
1359,58.5163,58
1360,58.5594,47
1361,58.6024,58
1362,58.6455,68
1363,58.6885,59
1364,58.7316,54
1365,58.7746,58
1366,58.8177,72
1367,58.8607,64
1368,58.9038,65
1369,58.9469,51
1370,58.9899,71
1371,59.033,62
1372,59.076,62
1373,59.1191,54
1374,59.1621,61
1375,59.2052,59
1376,59.2483,77
1377,59.2913,55
1378,59.3344,69
1379,59.3774,63
1380,59.4205,75
1381,59.4635,72
1382,59.5066,53
1383,59.5496,75
1384,59.5927,47
1385,59.6358,65
1386,59.6788,50
1387,59.7219,55
1388,59.7649,72
1389,59.808,59
1390,59.851,59
1391,59.8941,53
1392,59.9371,64
1393,59.9802,61
1394,60.0233,48
1395,60.0663,61
1396,60.1094,59
1397,60.1524,59
1398,60.1955,44
1399,60.2385,50
1400,60.2816,43
1401,60.3247,42
1402,60.3677,41
1403,60.4108,54
1404,60.4538,53
1405,60.4969,55
1406,60.5399,52
1407,60.583,54
1408,60.626,36
1409,60.6691,43
1410,60.7122,49
1411,60.7552,45
1412,60.7983,50
1413,60.8413,58
1414,60.8844,35
1415,60.9274,46
1416,60.9705,47
1417,61.0135,45
1418,61.0566,59
1419,61.0997,48
1420,61.1427,49
1421,61.1858,57
1422,61.2288,48
1423,61.2719,44
1424,61.3149,47
1425,61.358,43
1426,61.4011,39
1427,61.4441,37
1428,61.4872,42
1429,61.5302,31
1430,61.5733,55
1431,61.6163,49
1432,61.6594,53
1433,61.7024,46
1434,61.7455,46
1435,61.7886,38
1436,61.8316,40
1437,61.8747,41
1438,61.9177,41
1439,61.9608,49
1440,62.0038,40
1441,62.0469,36
1442,62.0899,50
1443,62.133,46
1444,62.1761,48
1445,62.2191,52
1446,62.2622,61
1447,62.3052,69
1448,62.3483,86
1449,62.3913,77
1450,62.4344,133
1451,62.4775,124
1452,62.5205,107
1453,62.5636,144
1454,62.6066,164
1455,62.6497,158
1456,62.6927,153
1457,62.7358,171
1458,62.7788,171
1459,62.8219,161
1460,62.865,150
1461,62.908,140
1462,62.9511,136
1463,62.9941,130
1464,63.0372,97
1465,63.0802,82
1466,63.1233,75
1467,63.1663,69
1468,63.2094,67
1469,63.2525,78
1470,63.2955,53
1471,63.3386,58
1472,63.3816,56
1473,63.4247,55
1474,63.4677,52
1475,63.5108,61
1476,63.5539,69
1477,63.5969,71
1478,63.64,74
1479,63.683,49
1480,63.7261,70
1481,63.7691,70
1482,63.8122,84
1483,63.8552,88
1484,63.8983,95
1485,63.9414,79
1486,63.9844,91
1487,64.0275,84
1488,64.0705,79
1489,64.1136,90
1490,64.1566,93
1491,64.1997,93
1492,64.2427,53
1493,64.2858,54
1494,64.3289,53
1495,64.3719,53
1496,64.415,42
1497,64.458,36
1498,64.5011,53
1499,64.5441,41
1500,64.5872,46
1501,64.6303,39
1502,64.6733,31
1503,64.7164,31
1504,64.7594,31
1505,64.8025,33
1506,64.8455,32
1507,64.8886,28
1508,64.9316,32
1509,64.9747,32
1510,65.0178,37
1511,65.0608,40
1512,65.1039,37
