ch,energy,intensity
190,8.1838,22
191,8.2269,12
192,8.2699,17
193,8.313,21
194,8.3561,19
195,8.3991,15
196,8.4422,23
197,8.4852,24
198,8.5283,13
199,8.5713,20
200,8.6144,21
201,8.6575,17
202,8.7005,11
203,8.7436,22
204,8.7866,15
205,8.8297,14
206,8.8727,15
207,8.9158,17
208,8.9588,15
209,9.0019,16
210,9.045,15
211,9.088,16
212,9.1311,19
213,9.1741,11
214,9.2172,15
215,9.2602,15
216,9.3033,12
217,9.3463,14
218,9.3894,15
219,9.4325,10
220,9.4755,22
221,9.5186,20
222,9.5616,20
223,9.6047,13
224,9.6477,16
225,9.6908,16
226,9.7339,19
227,9.7769,23
228,9.82,17
229,9.863,20
230,9.9061,18
231,9.9491,16
232,9.9922,24
233,10.0352,17
234,10.0783,16
235,10.1214,17
236,10.1644,5
237,10.2075,18
238,10.2505,18
239,10.2936,16
240,10.3366,16
241,10.3797,19
242,10.4227,13
243,10.4658,17
244,10.5089,18
245,10.5519,14
246,10.595,12
247,10.638,20
248,10.6811,22
249,10.7241,23
250,10.7672,16
251,10.8103,26
252,10.8533,19
253,10.8964,22
254,10.9394,16
255,10.9825,14
256,11.0255,20
257,11.0686,17
258,11.1116,16
259,11.1547,14
260,11.1978,11
261,11.2408,11
262,11.2839,17
263,11.3269,17
264,11.37,16
265,11.413,19
266,11.4561,16
267,11.4991,16
268,11.5422,18
269,11.5853,13
270,11.6283,21
271,11.6714,21
272,11.7144,13
273,11.7575,20
274,11.8005,16
275,11.8436,20
276,11.8867,12
277,11.9297,15
278,11.9728,16
279,12.0158,21
280,12.0589,10
281,12.1019,13
282,12.145,16
283,12.188,12
284,12.2311,17
285,12.2742,16
286,12.3172,19
287,12.3603,27
288,12.4033,14
289,12.4464,11
290,12.4894,17
291,12.5325,20
292,12.5755,16
293,12.6186,16
294,12.6617,14
295,12.7047,25
296,12.7478,18
297,12.7908,9
298,12.8339,15
299,12.8769,12
300,12.92,20
301,12.9631,12
302,13.0061,19
303,13.0492,14
304,13.0922,17
305,13.1353,15
306,13.1783,14
307,13.2214,12
308,13.2644,10
309,13.3075,23
310,13.3506,9
311,13.3936,11
312,13.4367,12
313,13.4797,11
314,13.5228,26
315,13.5658,11
316,13.6089,14
317,13.6519,13
318,13.695,13
319,13.7381,17
320,13.7811,13
321,13.8242,14
322,13.8672,12
323,13.9103,13
324,13.9533,18
325,13.9964,19
326,14.0395,18
327,14.0825,13
328,14.1256,13
329,14.1686,18
330,14.2117,13
331,14.2547,16
332,14.2978,20
333,14.3408,10
334,14.3839,9
335,14.427,15
336,14.47,12
337,14.5131,16
338,14.5561,17
339,14.5992,12
340,14.6422,15
341,14.6853,18
342,14.7283,20
343,14.7714,14
344,14.8145,17
345,14.8575,16
346,14.9006,14
347,14.9436,24
348,14.9867,8
349,15.0297,14
350,15.0728,16
351,15.1159,19
352,15.1589,15
353,15.202,18
354,15.245,22
355,15.2881,9
356,15.3311,15
357,15.3742,15
358,15.4172,13
359,15.4603,16
360,15.5034,18
361,15.5464,9
362,15.5895,12
363,15.6325,22
364,15.6756,19
365,15.7186,10
366,15.7617,17
367,15.8047,20
368,15.8478,17
369,15.8909,13
370,15.9339,17
371,15.977,17
372,16.02,13
373,16.0631,16
374,16.1061,11
375,16.1492,10
376,16.1923,16
377,16.2353,20
378,16.2784,23
379,16.3214,15
380,16.3645,17
381,16.4075,14
382,16.4506,20
383,16.4936,25
384,16.5367,16
385,16.5798,13
386,16.6228,16
387,16.6659,10
388,16.7089,20
389,16.752,17
390,16.795,17
391,16.8381,21
392,16.8811,17
393,16.9242,14
394,16.9673,14
395,17.0103,17
396,17.0534,19
397,17.0964,17
398,17.1395,17
399,17.1825,20
400,17.2256,18
401,17.2687,23
402,17.3117,14
403,17.3548,11
404,17.3978,20
405,17.4409,15
406,17.4839,16
407,17.527,10
408,17.57,13
409,17.6131,7
410,17.6562,14
411,17.6992,13
412,17.7423,18
413,17.7853,18
414,17.8284,17
415,17.8714,19
416,17.9145,14
417,17.9575,13
418,18.0006,16
419,18.0437,18
420,18.0867,13
421,18.1298,19
422,18.1728,7
423,18.2159,14
424,18.2589,16
425,18.302,15
426,18.3451,13
427,18.3881,12
428,18.4312,12
429,18.4742,16
430,18.5173,16
431,18.5603,14
432,18.6034,13
433,18.6464,21
434,18.6895,13
435,18.7326,11
436,18.7756,8
437,18.8187,13
438,18.8617,17
439,18.9048,12
440,18.9478,15
441,18.9909,18
442,19.0339,16
443,19.077,12
444,19.1201,20
445,19.1631,13
446,19.2062,13
447,19.2492,17
448,19.2923,15
449,19.3353,14
450,19.3784,16
451,19.4215,20
452,19.4645,14
453,19.5076,7
454,19.5506,14
455,19.5937,20
456,19.6367,13
457,19.6798,10
458,19.7228,12
459,19.7659,10
460,19.809,16
461,19.852,15
462,19.8951,13
463,19.9381,10
464,19.9812,16
465,20.0242,16
466,20.0673,12
467,20.1103,14
468,20.1534,17
469,20.1965,21
470,20.2395,16
471,20.2826,13
472,20.3256,10
473,20.3687,13
474,20.4117,14
475,20.4548,20
476,20.4979,17
477,20.5409,14
478,20.584,12
479,20.627,10
480,20.6701,10
481,20.7131,8
482,20.7562,19
483,20.7992,9
484,20.8423,14
485,20.8854,18
486,20.9284,16
487,20.9715,18
488,21.0145,10
489,21.0576,15
490,21.1006,13
491,21.1437,9
492,21.1867,10
493,21.2298,10
494,21.2729,15
495,21.3159,9
496,21.359,9
497,21.402,17
498,21.4451,12
499,21.4881,22
500,21.5312,18
501,21.5743,9
502,21.6173,16
503,21.6604,9
504,21.7034,16
505,21.7465,14
506,21.7895,9
507,21.8326,16
508,21.8756,14
509,21.9187,17
510,21.9618,17
511,22.0048,13
512,22.0479,16
513,22.0909,24
514,22.134,14
515,22.177,20
516,22.2201,24
517,22.2631,19
518,22.3062,21
519,22.3493,22
520,22.3923,18
521,22.4354,25
522,22.4784,21
523,22.5215,29
524,22.5645,13
525,22.6076,15
526,22.6507,23
527,22.6937,15
528,22.7368,18
529,22.7798,18
530,22.8229,15
531,22.8659,18
532,22.909,22
533,22.952,17
534,22.9951,23
535,23.0382,23
536,23.0812,47
537,23.1243,39
538,23.1673,32
539,23.2104,24
540,23.2534,34
541,23.2965,51
542,23.3395,39
543,23.3826,38
544,23.4257,44
545,23.4687,58
546,23.5118,52
547,23.5548,54
548,23.5979,46
549,23.6409,44
550,23.684,42
551,23.7271,40
552,23.7701,39
553,23.8132,20
554,23.8562,18
555,23.8993,16
556,23.9423,13
557,23.9854,17
558,24.0284,19
559,24.0715,6
560,24.1146,9
561,24.1576,8
562,24.2007,9
563,24.2437,17
564,24.2868,14
565,24.3298,6
566,24.3729,19
567,24.4159,23
568,24.459,10
569,24.5021,21
570,24.5451,8
571,24.5882,8
572,24.6312,11
573,24.6743,12
574,24.7173,22
575,24.7604,16
576,24.8035,15
577,24.8465,16
578,24.8896,10
579,24.9326,12
580,24.9757,11
581,25.0187,12
582,25.0618,15
583,25.1048,10
584,25.1479,9
585,25.191,13
586,25.234,9
587,25.2771,13
588,25.3201,10
589,25.3632,13
590,25.4062,13
591,25.4493,6
592,25.4923,14
593,25.5354,18
594,25.5785,16
595,25.6215,11
596,25.6646,18
597,25.7076,13
598,25.7507,18
599,25.7937,21
600,25.8368,15
601,25.8799,9
602,25.9229,12
603,25.966,14
604,26.009,13
605,26.0521,16
606,26.0951,17
607,26.1382,15
608,26.1812,11
609,26.2243,7
610,26.2674,15
611,26.3104,7
612,26.3535,10
613,26.3965,11
614,26.4396,14
615,26.4826,11
616,26.5257,14
617,26.5687,13
618,26.6118,17
619,26.6549,17
620,26.6979,13
621,26.741,13
622,26.784,19
623,26.8271,19
624,26.8701,19
625,26.9132,19
626,26.9563,23
627,26.9993,17
628,27.0424,15
629,27.0854,16
630,27.1285,12
631,27.1715,18
632,27.2146,16
633,27.2576,24
634,27.3007,17
635,27.3438,24
636,27.3868,17
637,27.4299,12
638,27.4729,18
639,27.516,29
640,27.559,33
641,27.6021,16
642,27.6451,27
643,27.6882,29
644,27.7313,31
645,27.7743,41
646,27.8174,38
647,27.8604,39
648,27.9035,29
649,27.9465,33
650,27.9896,39
651,28.0327,41
652,28.0757,42
653,28.1188,38
654,28.1618,23
655,28.2049,37
656,28.2479,21
657,28.291,24
658,28.334,31
659,28.3771,27
660,28.4202,20
661,28.4632,35
662,28.5063,26
663,28.5493,28
664,28.5924,29
665,28.6354,33
666,28.6785,30
667,28.7215,32
668,28.7646,43
669,28.8077,33
670,28.8507,28
671,28.8938,36
672,28.9368,37
673,28.9799,39
674,29.0229,27
675,29.066,43
676,29.1091,31
677,29.1521,38
678,29.1952,28
679,29.2382,37
680,29.2813,32
681,29.3243,25
682,29.3674,29
683,29.4104,34
684,29.4535,33
685,29.4966,25
686,29.5396,24
687,29.5827,27
688,29.6257,28
689,29.6688,22
690,29.7118,16
691,29.7549,18
692,29.7979,22
693,29.841,25
694,29.8841,24
695,29.9271,21
696,29.9702,20
697,30.0132,16
698,30.0563,25
699,30.0993,20
700,30.1424,22
701,30.1855,14
702,30.2285,16
703,30.2716,16
704,30.3146,19
705,30.3577,21
706,30.4007,22
707,30.4438,28
708,30.4868,16
709,30.5299,23
710,30.573,24
711,30.616,22
712,30.6591,28
713,30.7021,22
714,30.7452,23
715,30.7882,28
716,30.8313,18
717,30.8743,17
718,30.9174,30
719,30.9605,29
720,31.0035,17
721,31.0466,34
722,31.0896,29
723,31.1327,16
724,31.1757,24
725,31.2188,33
726,31.2619,24
727,31.3049,32
728,31.348,34
729,31.391,29
730,31.4341,16
731,31.4771,28
732,31.5202,26
733,31.5632,30
734,31.6063,27
735,31.6494,26
736,31.6924,37
737,31.7355,39
738,31.7785,39
739,31.8216,26
740,31.8646,31
741,31.9077,28
742,31.9507,32
743,31.9938,26
744,32.0369,37
745,32.0799,35
746,32.123,30
747,32.166,27
748,32.2091,23
749,32.2521,34
750,32.2952,30
751,32.3383,36
752,32.3813,41
753,32.4244,32
754,32.4674,33
755,32.5105,53
756,32.5535,48
757,32.5966,62
758,32.6396,65
759,32.6827,143
760,32.7258,198
761,32.7688,279
762,32.8119,410
763,32.8549,577
764,32.898,730
765,32.941,872
766,32.9841,929
767,33.0271,1022
768,33.0702,1082
769,33.1133,1108
770,33.1563,1108
771,33.1994,1269
772,33.2424,1291
773,33.2855,1498
774,33.3285,1657
775,33.3716,1759
776,33.4147,1914
777,33.4577,1961
778,33.5008,1782
779,33.5438,1550
780,33.5869,1278
781,33.6299,1013
782,33.673,766
783,33.716,491
784,33.7591,378
785,33.8022,240
786,33.8452,172
787,33.8883,122
788,33.9313,96
789,33.9744,79
790,34.0174,84
791,34.0605,78
792,34.1035,61
793,34.1466,59
794,34.1897,80
795,34.2327,49
796,34.2758,64
797,34.3188,59
798,34.3619,86
799,34.4049,84
800,34.448,84
801,34.4911,62
802,34.5341,69
803,34.5772,73
804,34.6202,78
805,34.6633,67
806,34.7063,79
807,34.7494,76
808,34.7924,62
809,34.8355,66
810,34.8786,77
811,34.9216,80
812,34.9647,80
813,35.0077,82
814,35.0508,83
815,35.0938,89
816,35.1369,93
817,35.1799,95
818,35.223,94
819,35.2661,82
820,35.3091,78
821,35.3522,96
822,35.3952,114
823,35.4383,103
824,35.4813,113
825,35.5244,111
826,35.5675,108
827,35.6105,107
828,35.6536,104
829,35.6966,93
830,35.7397,95
831,35.7827,114
832,35.8258,102
833,35.8688,119
834,35.9119,126
835,35.955,113
836,35.998,120
837,36.0411,126
838,36.0841,134
839,36.1272,114
840,36.1702,109
841,36.2133,123
842,36.2563,123
843,36.2994,103
844,36.3425,140
845,36.3855,126
846,36.4286,133
847,36.4716,124
848,36.5147,138
849,36.5577,139
850,36.6008,137
851,36.6439,180
852,36.6869,153
853,36.73,178
854,36.773,159
855,36.8161,186
856,36.8591,169
857,36.9022,173
858,36.9452,176
859,36.9883,193
860,37.0314,168
861,37.0744,202
862,37.1175,214
863,37.1605,224
864,37.2036,245
865,37.2466,268
866,37.2897,259
867,37.3327,259
868,37.3758,296
869,37.4189,375
870,37.4619,428
871,37.505,498
872,37.548,667
873,37.5911,770
874,37.6341,878
875,37.6772,1003
876,37.7203,1083
877,37.7633,1131
878,37.8064,1109
879,37.8494,1016
880,37.8925,877
881,37.9355,805
882,37.9786,692
883,38.0216,563
884,38.0647,514
885,38.1078,420
886,38.1508,344
887,38.1939,305
888,38.2369,259
889,38.28,273
890,38.323,287
891,38.3661,295
892,38.4091,334
893,38.4522,360
894,38.4953,340
895,38.5383,393
896,38.5814,435
897,38.6244,434
898,38.6675,457
899,38.7105,475
900,38.7536,483
901,38.7967,446
902,38.8397,359
903,38.8828,321
904,38.9258,298
905,38.9689,253
906,39.0119,184
907,39.055,184
908,39.098,150
909,39.1411,133
910,39.1842,106
911,39.2272,101
912,39.2703,84
913,39.3133,87
914,39.3564,62
915,39.3994,92
916,39.4425,75
917,39.4855,68
918,39.5286,51
919,39.5717,82
920,39.6147,67
921,39.6578,68
922,39.7008,51
923,39.7439,52
924,39.7869,50
925,39.83,42
926,39.8731,51
927,39.9161,47
928,39.9592,37
929,40.0022,48
930,40.0453,53
931,40.0883,51
932,40.1314,39
933,40.1744,41
934,40.2175,39
935,40.2606,35
936,40.3036,44
937,40.3467,47
938,40.3897,27
939,40.4328,51
940,40.4758,38
941,40.5189,36
942,40.5619,39
943,40.605,31
944,40.6481,39
945,40.6911,28
946,40.7342,34
947,40.7772,29
948,40.8203,32
949,40.8633,35
950,40.9064,38
951,40.9495,41
952,40.9925,42
953,41.0356,30
954,41.0786,32
955,41.1217,41
956,41.1647,38
957,41.2078,35
958,41.2508,38
959,41.2939,51
960,41.337,46
961,41.38,55
962,41.4231,37
963,41.4661,55
964,41.5092,62
965,41.5522,46
966,41.5953,61
967,41.6383,70
968,41.6814,72
969,41.7245,64
970,41.7675,63
971,41.8106,72
972,41.8536,76
973,41.8967,76
974,41.9397,77
975,41.9828,85
976,42.0259,64
977,42.0689,68
978,42.112,73
979,42.155,58
980,42.1981,71
981,42.2411,71
982,42.2842,53
983,42.3272,67
984,42.3703,44
985,42.4134,51
986,42.4564,52
987,42.4995,46
988,42.5425,43
989,42.5856,43
990,42.6286,43
991,42.6717,45
992,42.7147,49
993,42.7578,41
994,42.8009,38
995,42.8439,42
996,42.887,38
997,42.93,43
998,42.9731,47
999,43.0161,39
1000,43.0592,57
1001,43.1023,37
1002,43.1453,30
1003,43.1884,43
1004,43.2314,45
1005,43.2745,42
1006,43.3175,52
1007,43.3606,43
1008,43.4036,56
1009,43.4467,49
1010,43.4898,48
1011,43.5328,43
1012,43.5759,50
1013,43.6189,55
1014,43.662,58
1015,43.705,60
1016,43.7481,58
1017,43.7911,76
1018,43.8342,77
1019,43.8773,101
1020,43.9203,81
1021,43.9634,67
1022,44.0064,87
1023,44.0495,102
1024,44.0925,87
1025,44.1356,78
1026,44.1787,85
1027,44.2217,71
1028,44.2648,91
1029,44.3078,85
1030,44.3509,79
1031,44.3939,80
1032,44.437,78
1033,44.48,74
1034,44.5231,90
1035,44.5662,90
1036,44.6092,116
1037,44.6523,116
1038,44.6953,139
1039,44.7384,132
1040,44.7814,133
1041,44.8245,125
1042,44.8675,148
1043,44.9106,122
1044,44.9537,122
1045,44.9967,128
1046,45.0398,95
1047,45.0828,85
1048,45.1259,85
1049,45.1689,81
1050,45.212,75
1051,45.2551,56
1052,45.2981,69
1053,45.3412,68
1054,45.3842,62
1055,45.4273,51
1056,45.4703,48
1057,45.5134,53
1058,45.5564,50
1059,45.5995,58
1060,45.6426,57
1061,45.6856,54
1062,45.7287,56
1063,45.7717,66
1064,45.8148,61
1065,45.8578,45
1066,45.9009,63
1067,45.9439,57
1068,45.987,69
1069,46.0301,58
1070,46.0731,55
1071,46.1162,65
1072,46.1592,53
1073,46.2023,62
1074,46.2453,47
1075,46.2884,74
1076,46.3315,64
1077,46.3745,57
1078,46.4176,69
1079,46.4606,53
1080,46.5037,63
1081,46.5467,49
1082,46.5898,48
1083,46.6328,70
1084,46.6759,46
1085,46.719,40
1086,46.762,67
1087,46.8051,55
1088,46.8481,58
1089,46.8912,74
1090,46.9342,48
1091,46.9773,62
1092,47.0203,71
1093,47.0634,57
1094,47.1065,55
1095,47.1495,69
1096,47.1926,51
1097,47.2356,56
1098,47.2787,71
1099,47.3217,57
1100,47.3648,54
1101,47.4079,69
1102,47.4509,72
1103,47.494,62
1104,47.537,68
1105,47.5801,51
1106,47.6231,69
1107,47.6662,56
1108,47.7092,54
1109,47.7523,70
1110,47.7954,74
1111,47.8384,63
1112,47.8815,67
1113,47.9245,70
1114,47.9676,77
1115,48.0106,48
1116,48.0537,70
1117,48.0967,65
1118,48.1398,52
1119,48.1829,62
1120,48.2259,78
1121,48.269,73
1122,48.312,66
1123,48.3551,71
1124,48.3981,73
1125,48.4412,61
1126,48.4843,88
1127,48.5273,76
1128,48.5704,54
1129,48.6134,56
1130,48.6565,60
1131,48.6995,67
1132,48.7426,51
1133,48.7856,69
1134,48.8287,72
1135,48.8718,79
1136,48.9148,64
1137,48.9579,74
1138,49.0009,67
1139,49.044,39
1140,49.087,65
1141,49.1301,69
1142,49.1731,75
1143,49.2162,65
1144,49.2593,73
1145,49.3023,66
1146,49.3454,74
1147,49.3884,54
1148,49.4315,47
1149,49.4745,59
1150,49.5176,55
1151,49.5607,69
1152,49.6037,61
1153,49.6468,64
1154,49.6898,70
1155,49.7329,60
1156,49.7759,67
1157,49.819,74
1158,49.862,75
1159,49.9051,57
1160,49.9482,68
1161,49.9912,66
1162,50.0343,67
1163,50.0773,66
1164,50.1204,64
1165,50.1634,67
1166,50.2065,71
1167,50.2495,78
1168,50.2926,75
1169,50.3357,75
1170,50.3787,67
1171,50.4218,65
1172,50.4648,52
1173,50.5079,76
1174,50.5509,61
1175,50.594,77
1176,50.6371,71
1177,50.6801,65
1178,50.7232,87
1179,50.7662,63
1180,50.8093,64
1181,50.8523,81
1182,50.8954,64
1183,50.9384,59
1184,50.9815,85
1185,51.0246,78
1186,51.0676,62
1187,51.1107,67
1188,51.1537,68
1189,51.1968,80
1190,51.2398,74
1191,51.2829,78
1192,51.3259,81
1193,51.369,60
1194,51.4121,70
1195,51.4551,65
1196,51.4982,70
1197,51.5412,77
1198,51.5843,70
1199,51.6273,65
1200,51.6704,59
1201,51.7135,59
1202,51.7565,78
1203,51.7996,72
1204,51.8426,69
1205,51.8857,67
1206,51.9287,79
1207,51.9718,64
1208,52.0148,83
1209,52.0579,85
1210,52.101,66
1211,52.144,69
1212,52.1871,68
1213,52.2301,66
1214,52.2732,73
1215,52.3162,76
1216,52.3593,94
1217,52.4023,62
1218,52.4454,74
1219,52.4885,91
1220,52.5315,64
1221,52.5746,68
1222,52.6176,87
1223,52.6607,87
1224,52.7037,70
1225,52.7468,86
1226,52.7899,98
1227,52.8329,95
1228,52.876,76
1229,52.919,110
1230,52.9621,95
1231,53.0051,121
1232,53.0482,116
1233,53.0912,94
1234,53.1343,125
1235,53.1774,116
1236,53.2204,137
1237,53.2635,136
1238,53.3065,130
1239,53.3496,139
1240,53.3926,144
1241,53.4357,120
1242,53.4787,126
1243,53.5218,151
1244,53.5649,135
1245,53.6079,121
1246,53.651,131
1247,53.694,126
1248,53.7371,119
1249,53.7801,124
1250,53.8232,113
1251,53.8663,127
1252,53.9093,93
1253,53.9524,94
1254,53.9954,108
1255,54.0385,101
1256,54.0815,88
1257,54.1246,82
1258,54.1676,87
1259,54.2107,71
1260,54.2538,106
1261,54.2968,78
1262,54.3399,76
1263,54.3829,91
1264,54.426,80
1265,54.469,83
1266,54.5121,91
1267,54.5551,91
1268,54.5982,74
1269,54.6413,83
1270,54.6843,68
1271,54.7274,86
1272,54.7704,74
1273,54.8135,72
1274,54.8565,94
1275,54.8996,77
1276,54.9427,84
1277,54.9857,99
1278,55.0288,83
1279,55.0718,106
1280,55.1149,66
1281,55.1579,92
1282,55.201,77
1283,55.244,78
1284,55.2871,93
1285,55.3302,72
1286,55.3732,89
1287,55.4163,101
1288,55.4593,93
1289,55.5024,83
1290,55.5454,76
1291,55.5885,94
1292,55.6315,80
1293,55.6746,117
1294,55.7177,92
1295,55.7607,131
1296,55.8038,101
1297,55.8468,90
1298,55.8899,111
1299,55.9329,102
1300,55.976,99
1301,56.0191,110
1302,56.0621,115
1303,56.1052,96
1304,56.1482,105
1305,56.1913,107
1306,56.2343,111
1307,56.2774,99
1308,56.3204,110
1309,56.3635,121
1310,56.4066,91
1311,56.4496,132
1312,56.4927,104
1313,56.5357,97
1314,56.5788,82
1315,56.6218,100
1316,56.6649,88
1317,56.7079,104
1318,56.751,89
1319,56.7941,110
1320,56.8371,74
1321,56.8802,103
1322,56.9232,93
1323,56.9663,69
1324,57.0093,93
1325,57.0524,82
1326,57.0955,105
1327,57.1385,98
1328,57.1816,85
1329,57.2246,85
1330,57.2677,90
1331,57.3107,114
1332,57.3538,93
1333,57.3968,96
1334,57.4399,96
1335,57.483,101
1336,57.526,84
1337,57.5691,102
1338,57.6121,81
1339,57.6552,85
1340,57.6982,108
1341,57.7413,95
1342,57.7843,82
1343,57.8274,121
1344,57.8705,100
1345,57.9135,101
1346,57.9566,90
1347,57.9996,96
1348,58.0427,95
1349,58.0857,97
1350,58.1288,100
1351,58.1719,97
1352,58.2149,90
1353,58.258,73
1354,58.301,83
1355,58.3441,76
1356,58.3871,82
1357,58.4302,107
1358,58.4732,92
1359,58.5163,95
1360,58.5594,79
1361,58.6024,109
1362,58.6455,92
1363,58.6885,86
1364,58.7316,110
1365,58.7746,87
1366,58.8177,119
1367,58.8607,97
1368,58.9038,105
1369,58.9469,86
1370,58.9899,101
1371,59.033,91
1372,59.076,88
1373,59.1191,131
1374,59.1621,88
1375,59.2052,131
1376,59.2483,102
1377,59.2913,128
1378,59.3344,102
1379,59.3774,112
1380,59.4205,98
1381,59.4635,106
1382,59.5066,115
1383,59.5496,105
1384,59.5927,111
1385,59.6358,106
1386,59.6788,119
1387,59.7219,92
1388,59.7649,108
1389,59.808,104
1390,59.851,104
1391,59.8941,91
1392,59.9371,123
1393,59.9802,89
1394,60.0233,111
1395,60.0663,121
1396,60.1094,110
1397,60.1524,111
1398,60.1955,140
1399,60.2385,115
1400,60.2816,130
1401,60.3247,109
1402,60.3677,128
1403,60.4108,104
1404,60.4538,117
1405,60.4969,135
1406,60.5399,105
1407,60.583,138
1408,60.626,129
1409,60.6691,117
1410,60.7122,99
1411,60.7552,129
1412,60.7983,133
1413,60.8413,126
1414,60.8844,112
1415,60.9274,130
1416,60.9705,123
1417,61.0135,115
1418,61.0566,134
1419,61.0997,122
1420,61.1427,117
1421,61.1858,139
1422,61.2288,151
1423,61.2719,133
1424,61.3149,146
1425,61.358,137
1426,61.4011,136
1427,61.4441,145
1428,61.4872,133
1429,61.5302,131
1430,61.5733,150
1431,61.6163,140
1432,61.6594,148
1433,61.7024,159
1434,61.7455,135
1435,61.7886,128
1436,61.8316,156
1437,61.8747,130
1438,61.9177,142
1439,61.9608,173
1440,62.0038,169
1441,62.0469,160
1442,62.0899,167
1443,62.133,149
1444,62.1761,166
1445,62.2191,147
1446,62.2622,154
1447,62.3052,150
1448,62.3483,158
1449,62.3913,166
1450,62.4344,130
1451,62.4775,140
1452,62.5205,125
1453,62.5636,131
1454,62.6066,136
1455,62.6497,156
1456,62.6927,116
1457,62.7358,157
1458,62.7788,148
1459,62.8219,139
1460,62.865,156
1461,62.908,169
1462,62.9511,156
1463,62.9941,177
1464,63.0372,175
1465,63.0802,184
1466,63.1233,168
1467,63.1663,176
1468,63.2094,184
1469,63.2525,195
1470,63.2955,178
1471,63.3386,179
1472,63.3816,210
1473,63.4247,212
1474,63.4677,188
1475,63.5108,183
1476,63.5539,183
1477,63.5969,166
1478,63.64,172
1479,63.683,179
1480,63.7261,152
1481,63.7691,172
1482,63.8122,162
1483,63.8552,164
1484,63.8983,156
1485,63.9414,173
1486,63.9844,164
1487,64.0275,152
1488,64.0705,169
1489,64.1136,153
1490,64.1566,155
1491,64.1997,149
1492,64.2427,145
1493,64.2858,170
1494,64.3289,165
1495,64.3719,175
1496,64.415,150
1497,64.458,161
1498,64.5011,156
1499,64.5441,154
1500,64.5872,144
1501,64.6303,147
1502,64.6733,148
1503,64.7164,171
1504,64.7594,159
1505,64.8025,163
1506,64.8455,146
1507,64.8886,160
1508,64.9316,147
1509,64.9747,159
1510,65.0178,176
