ch,energy,intensity
190,8.1838,17
191,8.2269,14
192,8.2699,17
193,8.313,16
194,8.3561,19
195,8.3991,12
196,8.4422,18
197,8.4852,21
198,8.5283,18
199,8.5713,12
200,8.6144,16
201,8.6575,6
202,8.7005,15
203,8.7436,15
204,8.7866,16
205,8.8297,14
206,8.8727,14
207,8.9158,8
208,8.9588,15
209,9.0019,10
210,9.045,15
211,9.088,15
212,9.1311,17
213,9.1741,17
214,9.2172,18
215,9.2602,13
216,9.3033,19
217,9.3463,11
218,9.3894,11
219,9.4325,15
220,9.4755,11
221,9.5186,20
222,9.5616,9
223,9.6047,15
224,9.6477,13
225,9.6908,16
226,9.7339,14
227,9.7769,9
228,9.82,17
229,9.863,11
230,9.9061,11
231,9.9491,13
232,9.9922,20
233,10.0352,12
234,10.0783,19
235,10.1214,18
236,10.1644,12
237,10.2075,16
238,10.2505,20
239,10.2936,8
240,10.3366,14
241,10.3797,8
242,10.4227,12
243,10.4658,14
244,10.5089,16
245,10.5519,16
246,10.595,10
247,10.638,18
248,10.6811,12
249,10.7241,13
250,10.7672,21
251,10.8103,11
252,10.8533,10
253,10.8964,13
254,10.9394,14
255,10.9825,9
256,11.0255,22
257,11.0686,17
258,11.1116,11
259,11.1547,18
260,11.1978,15
261,11.2408,23
262,11.2839,20
263,11.3269,14
264,11.37,11
265,11.413,17
266,11.4561,10
267,11.4991,21
268,11.5422,17
269,11.5853,15
270,11.6283,9
271,11.6714,14
272,11.7144,14
273,11.7575,17
274,11.8005,16
275,11.8436,15
276,11.8867,15
277,11.9297,20
278,11.9728,23
279,12.0158,16
280,12.0589,17
281,12.1019,10
282,12.145,24
283,12.188,14
284,12.2311,13
285,12.2742,11
286,12.3172,18
287,12.3603,15
288,12.4033,8
289,12.4464,10
290,12.4894,15
291,12.5325,12
292,12.5755,22
293,12.6186,12
294,12.6617,24
295,12.7047,11
296,12.7478,14
297,12.7908,12
298,12.8339,7
299,12.8769,14
300,12.92,13
301,12.9631,11
302,13.0061,9
303,13.0492,26
304,13.0922,12
305,13.1353,12
306,13.1783,8
307,13.2214,14
308,13.2644,8
309,13.3075,16
310,13.3506,15
311,13.3936,18
312,13.4367,13
313,13.4797,15
314,13.5228,16
315,13.5658,13
316,13.6089,12
317,13.6519,15
318,13.695,17
319,13.7381,20
320,13.7811,12
321,13.8242,15
322,13.8672,12
323,13.9103,12
324,13.9533,11
325,13.9964,15
326,14.0395,9
327,14.0825,13
328,14.1256,11
329,14.1686,14
330,14.2117,8
331,14.2547,23
332,14.2978,14
333,14.3408,18
334,14.3839,16
335,14.427,10
336,14.47,10
337,14.5131,15
338,14.5561,10
339,14.5992,12
340,14.6422,18
341,14.6853,12
342,14.7283,19
343,14.7714,15
344,14.8145,12
345,14.8575,16
346,14.9006,18
347,14.9436,14
348,14.9867,18
349,15.0297,21
350,15.0728,18
351,15.1159,13
352,15.1589,11
353,15.202,13
354,15.245,13
355,15.2881,11
356,15.3311,16
357,15.3742,18
358,15.4172,13
359,15.4603,16
360,15.5034,14
361,15.5464,16
362,15.5895,15
363,15.6325,10
364,15.6756,18
365,15.7186,21
366,15.7617,18
367,15.8047,13
368,15.8478,19
369,15.8909,14
370,15.9339,14
371,15.977,13
372,16.02,16
373,16.0631,13
374,16.1061,18
375,16.1492,14
376,16.1923,13
377,16.2353,13
378,16.2784,13
379,16.3214,20
380,16.3645,11
381,16.4075,17
382,16.4506,10
383,16.4936,10
384,16.5367,12
385,16.5798,13
386,16.6228,16
387,16.6659,11
388,16.7089,19
389,16.752,15
390,16.795,15
391,16.8381,14
392,16.8811,16
393,16.9242,15
394,16.9673,16
395,17.0103,9
396,17.0534,14
397,17.0964,12
398,17.1395,6
399,17.1825,12
400,17.2256,13
401,17.2687,13
402,17.3117,17
403,17.3548,9
404,17.3978,8
405,17.4409,15
406,17.4839,12
407,17.527,9
408,17.57,19
409,17.6131,22
410,17.6562,11
411,17.6992,14
412,17.7423,10
413,17.7853,20
414,17.8284,17
415,17.8714,17
416,17.9145,10
417,17.9575,8
418,18.0006,14
419,18.0437,11
420,18.0867,11
421,18.1298,6
422,18.1728,11
423,18.2159,12
424,18.2589,15
425,18.302,17
426,18.3451,18
427,18.3881,10
428,18.4312,8
429,18.4742,11
430,18.5173,10
431,18.5603,12
432,18.6034,11
433,18.6464,10
434,18.6895,11
435,18.7326,15
436,18.7756,8
437,18.8187,9
438,18.8617,12
439,18.9048,13
440,18.9478,17
441,18.9909,16
442,19.0339,11
443,19.077,11
444,19.1201,12
445,19.1631,7
446,19.2062,9
447,19.2492,6
448,19.2923,10
449,19.3353,14
450,19.3784,11
451,19.4215,13
452,19.4645,13
453,19.5076,10
454,19.5506,13
455,19.5937,9
456,19.6367,11
457,19.6798,15
458,19.7228,21
459,19.7659,14
460,19.809,17
461,19.852,14
462,19.8951,17
463,19.9381,13
464,19.9812,17
465,20.0242,18
466,20.0673,12
467,20.1103,8
468,20.1534,15
469,20.1965,14
470,20.2395,9
471,20.2826,11
472,20.3256,13
473,20.3687,13
474,20.4117,10
475,20.4548,12
476,20.4979,17
477,20.5409,12
478,20.584,9
479,20.627,7
480,20.6701,13
481,20.7131,16
482,20.7562,17
483,20.7992,14
484,20.8423,12
485,20.8854,10
486,20.9284,11
487,20.9715,9
488,21.0145,17
489,21.0576,15
490,21.1006,12
491,21.1437,10
492,21.1867,17
493,21.2298,10
494,21.2729,9
495,21.3159,14
496,21.359,8
497,21.402,7
498,21.4451,8
499,21.4881,14
500,21.5312,15
501,21.5743,9
502,21.6173,6
503,21.6604,17
504,21.7034,14
505,21.7465,11
506,21.7895,15
507,21.8326,15
508,21.8756,17
509,21.9187,15
510,21.9618,15
511,22.0048,13
512,22.0479,7
513,22.0909,15
514,22.134,11
515,22.177,23
516,22.2201,17
517,22.2631,14
518,22.3062,20
519,22.3493,18
520,22.3923,13
521,22.4354,15
522,22.4784,9
523,22.5215,28
524,22.5645,17
525,22.6076,13
526,22.6507,13
527,22.6937,13
528,22.7368,12
529,22.7798,13
530,22.8229,19
531,22.8659,11
532,22.909,22
533,22.952,15
534,22.9951,21
535,23.0382,31
536,23.0812,30
537,23.1243,28
538,23.1673,34
539,23.2104,20
540,23.2534,32
541,23.2965,27
542,23.3395,29
543,23.3826,24
544,23.4257,28
545,23.4687,38
546,23.5118,46
547,23.5548,39
548,23.5979,37
549,23.6409,41
550,23.684,39
551,23.7271,24
552,23.7701,25
553,23.8132,24
554,23.8562,14
555,23.8993,19
556,23.9423,11
557,23.9854,9
558,24.0284,16
559,24.0715,5
560,24.1146,9
561,24.1576,9
562,24.2007,3
563,24.2437,10
564,24.2868,9
565,24.3298,9
566,24.3729,3
567,24.4159,5
568,24.459,14
569,24.5021,7
570,24.5451,6
571,24.5882,17
572,24.6312,13
573,24.6743,5
574,24.7173,9
575,24.7604,10
576,24.8035,11
577,24.8465,9
578,24.8896,9
579,24.9326,13
580,24.9757,8
581,25.0187,12
582,25.0618,9
583,25.1048,13
584,25.1479,8
585,25.191,7
586,25.234,5
587,25.2771,11
588,25.3201,7
589,25.3632,7
590,25.4062,14
591,25.4493,5
592,25.4923,7
593,25.5354,9
594,25.5785,10
595,25.6215,13
596,25.6646,12
597,25.7076,10
598,25.7507,5
599,25.7937,7
600,25.8368,9
601,25.8799,8
602,25.9229,11
603,25.966,6
604,26.009,13
605,26.0521,9
606,26.0951,12
607,26.1382,7
608,26.1812,8
609,26.2243,9
610,26.2674,9
611,26.3104,6
612,26.3535,15
613,26.3965,9
614,26.4396,6
615,26.4826,10
616,26.5257,16
617,26.5687,14
618,26.6118,8
619,26.6549,14
620,26.6979,11
621,26.741,16
622,26.784,9
623,26.8271,9
624,26.8701,10
625,26.9132,9
626,26.9563,19
627,26.9993,13
628,27.0424,8
629,27.0854,7
630,27.1285,7
631,27.1715,8
632,27.2146,6
633,27.2576,8
634,27.3007,10
635,27.3438,14
636,27.3868,13
637,27.4299,8
638,27.4729,12
639,27.516,16
640,27.559,11
641,27.6021,9
642,27.6451,6
643,27.6882,20
644,27.7313,18
645,27.7743,14
646,27.8174,18
647,27.8604,37
648,27.9035,17
649,27.9465,19
650,27.9896,25
651,28.0327,15
652,28.0757,10
653,28.1188,13
654,28.1618,21
655,28.2049,14
656,28.2479,12
657,28.291,10
658,28.334,19
659,28.3771,12
660,28.4202,17
661,28.4632,13
662,28.5063,13
663,28.5493,16
664,28.5924,18
665,28.6354,18
666,28.6785,14
667,28.7215,22
668,28.7646,16
669,28.8077,21
670,28.8507,24
671,28.8938,21
672,28.9368,21
673,28.9799,11
674,29.0229,13
675,29.066,15
676,29.1091,21
677,29.1521,14
678,29.1952,22
679,29.2382,11
680,29.2813,21
681,29.3243,18
682,29.3674,17
683,29.4104,19
684,29.4535,20
685,29.4966,28
686,29.5396,27
687,29.5827,18
688,29.6257,22
689,29.6688,21
690,29.7118,22
691,29.7549,15
692,29.7979,31
693,29.841,19
694,29.8841,23
695,29.9271,13
696,29.9702,17
697,30.0132,24
698,30.0563,18
699,30.0993,16
700,30.1424,11
701,30.1855,16
702,30.2285,14
703,30.2716,22
704,30.3146,19
705,30.3577,13
706,30.4007,17
707,30.4438,12
708,30.4868,25
709,30.5299,16
710,30.573,17
711,30.616,14
712,30.6591,15
713,30.7021,22
714,30.7452,31
715,30.7882,27
716,30.8313,27
717,30.8743,36
718,30.9174,34
719,30.9605,30
720,31.0035,25
721,31.0466,35
722,31.0896,29
723,31.1327,30
724,31.1757,27
725,31.2188,19
726,31.2619,16
727,31.3049,14
728,31.348,14
729,31.391,12
730,31.4341,23
731,31.4771,12
732,31.5202,12
733,31.5632,19
734,31.6063,17
735,31.6494,13
736,31.6924,18
737,31.7355,20
738,31.7785,28
739,31.8216,18
740,31.8646,22
741,31.9077,32
742,31.9507,25
743,31.9938,23
744,32.0369,25
745,32.0799,44
746,32.123,34
747,32.166,24
748,32.2091,26
749,32.2521,30
750,32.2952,24
751,32.3383,22
752,32.3813,24
753,32.4244,32
754,32.4674,22
755,32.5105,30
756,32.5535,28
757,32.5966,30
758,32.6396,43
759,32.6827,69
760,32.7258,105
761,32.7688,140
762,32.8119,195
763,32.8549,279
764,32.898,391
765,32.941,467
766,32.9841,534
767,33.0271,526
768,33.0702,593
769,33.1133,634
770,33.1563,610
771,33.1994,648
772,33.2424,663
773,33.2855,835
774,33.3285,972
775,33.3716,1004
776,33.4147,1083
777,33.4577,1086
778,33.5008,999
779,33.5438,856
780,33.5869,707
781,33.6299,573
782,33.673,402
783,33.716,301
784,33.7591,178
785,33.8022,111
786,33.8452,65
787,33.8883,38
788,33.9313,33
789,33.9744,33
790,34.0174,22
791,34.0605,18
792,34.1035,15
793,34.1466,11
794,34.1897,14
795,34.2327,13
796,34.2758,16
797,34.3188,14
798,34.3619,14
799,34.4049,15
800,34.448,18
801,34.4911,10
802,34.5341,20
803,34.5772,20
804,34.6202,18
805,34.6633,8
806,34.7063,14
807,34.7494,13
808,34.7924,9
809,34.8355,20
810,34.8786,9
811,34.9216,17
812,34.9647,22
813,35.0077,17
814,35.0508,10
815,35.0938,14
816,35.1369,16
817,35.1799,16
818,35.223,19
819,35.2661,14
820,35.3091,15
821,35.3522,18
822,35.3952,13
823,35.4383,16
824,35.4813,16
825,35.5244,14
826,35.5675,17
827,35.6105,12
828,35.6536,24
829,35.6966,19
830,35.7397,20
831,35.7827,20
832,35.8258,19
833,35.8688,9
834,35.9119,13
835,35.955,21
836,35.998,17
837,36.0411,19
838,36.0841,22
839,36.1272,12
840,36.1702,17
841,36.2133,18
842,36.2563,20
843,36.2994,21
844,36.3425,13
845,36.3855,20
846,36.4286,12
847,36.4716,16
848,36.5147,12
849,36.5577,22
850,36.6008,17
851,36.6439,21
852,36.6869,24
853,36.73,20
854,36.773,21
855,36.8161,23
856,36.8591,17
857,36.9022,22
858,36.9452,22
859,36.9883,21
860,37.0314,27
861,37.0744,25
862,37.1175,41
863,37.1605,30
864,37.2036,32
865,37.2466,33
866,37.2897,34
867,37.3327,50
868,37.3758,65
869,37.4189,108
870,37.4619,131
871,37.505,174
872,37.548,250
873,37.5911,331
874,37.6341,460
875,37.6772,504
876,37.7203,559
877,37.7633,579
878,37.8064,562
879,37.8494,520
880,37.8925,470
881,37.9355,411
882,37.9786,311
883,38.0216,249
884,38.0647,164
885,38.1078,135
886,38.1508,126
887,38.1939,74
888,38.2369,75
889,38.28,63
890,38.323,59
891,38.3661,71
892,38.4091,96
893,38.4522,88
894,38.4953,126
895,38.5383,141
896,38.5814,163
897,38.6244,190
898,38.6675,207
899,38.7105,210
900,38.7536,240
901,38.7967,189
902,38.8397,194
903,38.8828,151
904,38.9258,158
905,38.9689,132
906,39.0119,107
907,39.055,83
908,39.098,81
909,39.1411,68
910,39.1842,74
911,39.2272,74
912,39.2703,58
913,39.3133,72
914,39.3564,65
915,39.3994,70
916,39.4425,69
917,39.4855,53
918,39.5286,48
919,39.5717,66
920,39.6147,51
921,39.6578,61
922,39.7008,63
923,39.7439,67
924,39.7869,76
925,39.83,66
926,39.8731,63
927,39.9161,59
928,39.9592,64
929,40.0022,64
930,40.0453,75
931,40.0883,63
932,40.1314,59
933,40.1744,65
934,40.2175,59
935,40.2606,60
936,40.3036,76
937,40.3467,62
938,40.3897,64
939,40.4328,49
940,40.4758,53
941,40.5189,48
942,40.5619,52
943,40.605,40
944,40.6481,50
945,40.6911,42
946,40.7342,37
947,40.7772,38
948,40.8203,53
949,40.8633,45
950,40.9064,30
951,40.9495,41
952,40.9925,36
953,41.0356,43
954,41.0786,30
955,41.1217,26
956,41.1647,21
957,41.2078,17
958,41.2508,18
959,41.2939,15
960,41.337,23
961,41.38,27
962,41.4231,28
963,41.4661,34
964,41.5092,29
965,41.5522,36
966,41.5953,42
967,41.6383,39
968,41.6814,81
969,41.7245,74
970,41.7675,95
971,41.8106,92
972,41.8536,107
973,41.8967,104
974,41.9397,121
975,41.9828,120
976,42.0259,113
977,42.0689,104
978,42.112,103
979,42.155,96
980,42.1981,72
981,42.2411,48
982,42.2842,56
983,42.3272,46
984,42.3703,37
985,42.4134,28
986,42.4564,25
987,42.4995,23
988,42.5425,14
989,42.5856,10
990,42.6286,15
991,42.6717,12
992,42.7147,7
993,42.7578,14
994,42.8009,11
995,42.8439,10
996,42.887,14
997,42.93,11
998,42.9731,17
999,43.0161,15
1000,43.0592,18
1001,43.1023,17
1002,43.1453,10
1003,43.1884,14
1004,43.2314,24
1005,43.2745,18
1006,43.3175,16
1007,43.3606,18
1008,43.4036,15
1009,43.4467,22
1010,43.4898,21
1011,43.5328,17
1012,43.5759,16
1013,43.6189,13
1014,43.662,17
1015,43.705,22
1016,43.7481,17
1017,43.7911,15
1018,43.8342,10
1019,43.8773,17
1020,43.9203,9
1021,43.9634,8
1022,44.0064,14
1023,44.0495,10
1024,44.0925,16
1025,44.1356,10
1026,44.1787,11
1027,44.2217,9
1028,44.2648,9
1029,44.3078,9
1030,44.3509,10
1031,44.3939,7
1032,44.437,10
1033,44.48,9
1034,44.5231,6
1035,44.5662,7
1036,44.6092,12
1037,44.6523,8
1038,44.6953,9
1039,44.7384,8
1040,44.7814,10
1041,44.8245,11
1042,44.8675,5
1043,44.9106,10
1044,44.9537,10
1045,44.9967,0
1046,45.0398,3
1047,45.0828,7
1048,45.1259,11
1049,45.1689,10
1050,45.212,8
1051,45.2551,7
1052,45.2981,8
1053,45.3412,5
1054,45.3842,2
1055,45.4273,12
1056,45.4703,6
1057,45.5134,9
1058,45.5564,6
1059,45.5995,10
1060,45.6426,4
1061,45.6856,9
1062,45.7287,8
1063,45.7717,4
1064,45.8148,9
1065,45.8578,6
1066,45.9009,8
1067,45.9439,10
1068,45.987,4
1069,46.0301,9
1070,46.0731,15
1071,46.1162,10
1072,46.1592,12
1073,46.2023,4
1074,46.2453,8
1075,46.2884,4
1076,46.3315,12
1077,46.3745,10
1078,46.4176,4
1079,46.4606,12
1080,46.5037,3
1081,46.5467,10
1082,46.5898,9
1083,46.6328,4
1084,46.6759,7
1085,46.719,13
1086,46.762,7
1087,46.8051,13
1088,46.8481,12
1089,46.8912,12
1090,46.9342,14
1091,46.9773,14
1092,47.0203,13
1093,47.0634,11
1094,47.1065,10
1095,47.1495,17
1096,47.1926,9
1097,47.2356,7
1098,47.2787,11
1099,47.3217,14
1100,47.3648,10
1101,47.4079,12
1102,47.4509,12
1103,47.494,9
1104,47.537,14
1105,47.5801,15
1106,47.6231,15
1107,47.6662,23
1108,47.7092,13
1109,47.7523,15
1110,47.7954,14
1111,47.8384,17
1112,47.8815,13
1113,47.9245,12
1114,47.9676,13
1115,48.0106,9
1116,48.0537,8
1117,48.0967,16
1118,48.1398,11
1119,48.1829,15
1120,48.2259,13
1121,48.269,14
1122,48.312,10
1123,48.3551,7
1124,48.3981,8
1125,48.4412,10
1126,48.4843,10
1127,48.5273,6
1128,48.5704,6
1129,48.6134,10
1130,48.6565,15
1131,48.6995,11
1132,48.7426,14
1133,48.7856,19
1134,48.8287,13
1135,48.8718,18
1136,48.9148,16
1137,48.9579,32
1138,49.0009,14
1139,49.044,16
1140,49.087,25
1141,49.1301,38
1142,49.1731,27
1143,49.2162,32
1144,49.2593,48
1145,49.3023,40
1146,49.3454,51
1147,49.3884,61
1148,49.4315,62
1149,49.4745,48
1150,49.5176,52
1151,49.5607,74
1152,49.6037,56
1153,49.6468,73
1154,49.6898,74
1155,49.7329,70
1156,49.7759,72
1157,49.819,81
1158,49.862,87
1159,49.9051,73
1160,49.9482,65
1161,49.9912,66
1162,50.0343,61
1163,50.0773,50
1164,50.1204,55
1165,50.1634,45
1166,50.2065,40
1167,50.2495,25
1168,50.2926,25
1169,50.3357,25
1170,50.3787,15
1171,50.4218,17
1172,50.4648,12
1173,50.5079,15
1174,50.5509,16
1175,50.594,15
1176,50.6371,9
1177,50.6801,8
1178,50.7232,17
1179,50.7662,9
1180,50.8093,12
1181,50.8523,15
1182,50.8954,15
1183,50.9384,8
1184,50.9815,18
1185,51.0246,12
1186,51.0676,13
1187,51.1107,10
1188,51.1537,11
1189,51.1968,15
1190,51.2398,15
1191,51.2829,14
1192,51.3259,17
1193,51.369,18
1194,51.4121,12
1195,51.4551,9
1196,51.4982,15
1197,51.5412,13
1198,51.5843,9
1199,51.6273,20
1200,51.6704,14
1201,51.7135,22
1202,51.7565,9
1203,51.7996,6
1204,51.8426,12
1205,51.8857,9
1206,51.9287,16
1207,51.9718,10
1208,52.0148,14
1209,52.0579,13
1210,52.101,15
1211,52.144,14
1212,52.1871,14
1213,52.2301,13
1214,52.2732,10
1215,52.3162,11
1216,52.3593,15
1217,52.4023,10
1218,52.4454,6
1219,52.4885,17
1220,52.5315,12
1221,52.5746,9
1222,52.6176,15
1223,52.6607,19
1224,52.7037,16
1225,52.7468,20
1226,52.7899,40
1227,52.8329,32
1228,52.876,52
1229,52.919,61
1230,52.9621,91
1231,53.0051,90
1232,53.0482,103
1233,53.0912,162
1234,53.1343,208
1235,53.1774,243
1236,53.2204,293
1237,53.2635,299
1238,53.3065,378
1239,53.3496,388
1240,53.3926,453
1241,53.4357,417
1242,53.4787,514
1243,53.5218,528
1244,53.5649,464
1245,53.6079,476
1246,53.651,505
1247,53.694,459
1248,53.7371,380
1249,53.7801,342
1250,53.8232,321
1251,53.8663,263
1252,53.9093,211
1253,53.9524,186
1254,53.9954,165
1255,54.0385,126
1256,54.0815,93
1257,54.1246,76
1258,54.1676,58
1259,54.2107,48
1260,54.2538,38
1261,54.2968,37
1262,54.3399,22
1263,54.3829,15
1264,54.426,22
1265,54.469,25
1266,54.5121,18
1267,54.5551,18
1268,54.5982,19
1269,54.6413,15
1270,54.6843,15
1271,54.7274,18
1272,54.7704,15
1273,54.8135,12
1274,54.8565,13
1275,54.8996,12
1276,54.9427,25
1277,54.9857,13
1278,55.0288,10
1279,55.0718,14
1280,55.1149,20
1281,55.1579,13
1282,55.201,15
1283,55.244,19
1284,55.2871,27
1285,55.3302,20
1286,55.3732,16
1287,55.4163,18
1288,55.4593,17
1289,55.5024,20
1290,55.5454,28
1291,55.5885,23
1292,55.6315,25
1293,55.6746,37
1294,55.7177,34
1295,55.7607,43
1296,55.8038,51
1297,55.8468,56
1298,55.8899,64
1299,55.9329,68
1300,55.976,83
1301,56.0191,86
1302,56.0621,102
1303,56.1052,112
1304,56.1482,112
1305,56.1913,134
1306,56.2343,141
1307,56.2774,126
1308,56.3204,159
1309,56.3635,148
1310,56.4066,170
1311,56.4496,152
1312,56.4927,152
1313,56.5357,163
1314,56.5788,138
1315,56.6218,126
1316,56.6649,104
1317,56.7079,115
1318,56.751,80
1319,56.7941,67
1320,56.8371,61
1321,56.8802,56
1322,56.9232,58
1323,56.9663,44
1324,57.0093,42
1325,57.0524,30
1326,57.0955,24
1327,57.1385,28
1328,57.1816,26
1329,57.2246,22
1330,57.2677,19
1331,57.3107,15
1332,57.3538,21
1333,57.3968,20
1334,57.4399,14
1335,57.483,23
1336,57.526,15
1337,57.5691,25
1338,57.6121,24
1339,57.6552,20
1340,57.6982,16
1341,57.7413,26
1342,57.7843,15
1343,57.8274,18
1344,57.8705,20
1345,57.9135,16
1346,57.9566,27
1347,57.9996,18
1348,58.0427,22
1349,58.0857,14
1350,58.1288,31
1351,58.1719,26
1352,58.2149,15
1353,58.258,18
1354,58.301,19
1355,58.3441,18
1356,58.3871,16
1357,58.4302,15
1358,58.4732,20
1359,58.5163,14
1360,58.5594,21
1361,58.6024,23
1362,58.6455,19
1363,58.6885,16
1364,58.7316,24
1365,58.7746,27
1366,58.8177,29
1367,58.8607,32
1368,58.9038,22
1369,58.9469,18
1370,58.9899,24
1371,59.033,33
1372,59.076,28
1373,59.1191,23
1374,59.1621,25
1375,59.2052,19
1376,59.2483,27
1377,59.2913,27
1378,59.3344,33
1379,59.3774,30
1380,59.4205,21
1381,59.4635,12
1382,59.5066,28
1383,59.5496,12
1384,59.5927,21
1385,59.6358,22
1386,59.6788,19
1387,59.7219,22
1388,59.7649,26
1389,59.808,19
1390,59.851,14
1391,59.8941,17
1392,59.9371,18
1393,59.9802,24
1394,60.0233,21
1395,60.0663,23
1396,60.1094,16
1397,60.1524,15
1398,60.1955,10
1399,60.2385,18
1400,60.2816,20
1401,60.3247,22
1402,60.3677,16
1403,60.4108,31
1404,60.4538,20
1405,60.4969,29
1406,60.5399,19
1407,60.583,40
1408,60.626,31
1409,60.6691,34
1410,60.7122,26
1411,60.7552,50
1412,60.7983,54
1413,60.8413,59
1414,60.8844,71
1415,60.9274,85
1416,60.9705,87
1417,61.0135,87
1418,61.0566,97
1419,61.0997,91
1420,61.1427,94
1421,61.1858,116
1422,61.2288,112
1423,61.2719,94
1424,61.3149,102
1425,61.358,111
1426,61.4011,118
1427,61.4441,100
1428,61.4872,103
1429,61.5302,103
1430,61.5733,112
1431,61.6163,87
1432,61.6594,102
1433,61.7024,81
1434,61.7455,91
1435,61.7886,81
1436,61.8316,94
1437,61.8747,76
1438,61.9177,80
1439,61.9608,75
1440,62.0038,55
1441,62.0469,57
1442,62.0899,55
1443,62.133,48
1444,62.1761,46
1445,62.2191,33
1446,62.2622,23
1447,62.3052,34
1448,62.3483,23
1449,62.3913,24
1450,62.4344,27
1451,62.4775,21
1452,62.5205,25
1453,62.5636,28
1454,62.6066,21
1455,62.6497,21
1456,62.6927,17
1457,62.7358,12
1458,62.7788,15
1459,62.8219,26
1460,62.865,16
1461,62.908,17
1462,62.9511,19
1463,62.9941,27
1464,63.0372,22
1465,63.0802,26
1466,63.1233,18
1467,63.1663,23
1468,63.2094,30
1469,63.2525,30
1470,63.2955,43
1471,63.3386,41
1472,63.3816,54
1473,63.4247,55
1474,63.4677,67
1475,63.5108,88
1476,63.5539,77
1477,63.5969,92
1478,63.64,98
1479,63.683,115
1480,63.7261,134
1481,63.7691,159
1482,63.8122,161
1483,63.8552,152
1484,63.8983,185
1485,63.9414,205
1486,63.9844,214
1487,64.0275,183
1488,64.0705,222
1489,64.1136,185
1490,64.1566,224
1491,64.1997,226
1492,64.2427,204
1493,64.2858,196
1494,64.3289,202
1495,64.3719,171
1496,64.415,166
1497,64.458,164
1498,64.5011,123
1499,64.5441,130
1500,64.5872,100
1501,64.6303,97
1502,64.6733,92
1503,64.7164,84
1504,64.7594,46
1505,64.8025,44
1506,64.8455,45
1507,64.8886,42
1508,64.9316,48
1509,64.9747,36
1510,65.0178,48
1511,65.0608,36
1512,65.1039,47
