ch,energy,intensity
190,8.1838,15
191,8.2269,10
192,8.2699,13
193,8.313,13
194,8.3561,15
195,8.3991,10
196,8.4422,8
197,8.4852,18
198,8.5283,13
199,8.5713,5
200,8.6144,9
201,8.6575,14
202,8.7005,15
203,8.7436,3
204,8.7866,11
205,8.8297,15
206,8.8727,7
207,8.9158,9
208,8.9588,8
209,9.0019,16
210,9.045,7
211,9.088,10
212,9.1311,6
213,9.1741,12
214,9.2172,6
215,9.2602,7
216,9.3033,8
217,9.3463,14
218,9.3894,13
219,9.4325,12
220,9.4755,9
221,9.5186,7
222,9.5616,11
223,9.6047,17
224,9.6477,15
225,9.6908,17
226,9.7339,12
227,9.7769,14
228,9.82,9
229,9.863,15
230,9.9061,11
231,9.9491,13
232,9.9922,13
233,10.0352,13
234,10.0783,15
235,10.1214,16
236,10.1644,13
237,10.2075,13
238,10.2505,13
239,10.2936,10
240,10.3366,11
241,10.3797,13
242,10.4227,10
243,10.4658,15
244,10.5089,11
245,10.5519,16
246,10.595,17
247,10.638,11
248,10.6811,12
249,10.7241,9
250,10.7672,12
251,10.8103,12
252,10.8533,12
253,10.8964,8
254,10.9394,13
255,10.9825,11
256,11.0255,14
257,11.0686,10
258,11.1116,16
259,11.1547,17
260,11.1978,15
261,11.2408,10
262,11.2839,9
263,11.3269,8
264,11.37,7
265,11.413,10
266,11.4561,12
267,11.4991,4
268,11.5422,15
269,11.5853,11
270,11.6283,18
271,11.6714,11
272,11.7144,17
273,11.7575,9
274,11.8005,12
275,11.8436,19
276,11.8867,8
277,11.9297,9
278,11.9728,10
279,12.0158,19
280,12.0589,4
281,12.1019,12
282,12.145,13
283,12.188,8
284,12.2311,12
285,12.2742,8
286,12.3172,13
287,12.3603,16
288,12.4033,16
289,12.4464,14
290,12.4894,12
291,12.5325,15
292,12.5755,6
293,12.6186,12
294,12.6617,14
295,12.7047,13
296,12.7478,10
297,12.7908,16
298,12.8339,16
299,12.8769,10
300,12.92,18
301,12.9631,13
302,13.0061,12
303,13.0492,20
304,13.0922,10
305,13.1353,9
306,13.1783,10
307,13.2214,10
308,13.2644,16
309,13.3075,10
310,13.3506,13
311,13.3936,14
312,13.4367,10
313,13.4797,16
314,13.5228,11
315,13.5658,11
316,13.6089,10
317,13.6519,12
318,13.695,11
319,13.7381,13
320,13.7811,10
321,13.8242,11
322,13.8672,9
323,13.9103,15
324,13.9533,12
325,13.9964,9
326,14.0395,20
327,14.0825,13
328,14.1256,7
329,14.1686,10
330,14.2117,12
331,14.2547,18
332,14.2978,19
333,14.3408,18
334,14.3839,12
335,14.427,12
336,14.47,16
337,14.5131,4
338,14.5561,14
339,14.5992,13
340,14.6422,11
341,14.6853,14
342,14.7283,16
343,14.7714,13
344,14.8145,13
345,14.8575,10
346,14.9006,8
347,14.9436,21
348,14.9867,13
349,15.0297,15
350,15.0728,10
351,15.1159,12
352,15.1589,10
353,15.202,13
354,15.245,6
355,15.2881,12
356,15.3311,9
357,15.3742,19
358,15.4172,16
359,15.4603,13
360,15.5034,17
361,15.5464,17
362,15.5895,19
363,15.6325,8
364,15.6756,15
365,15.7186,8
366,15.7617,7
367,15.8047,14
368,15.8478,13
369,15.8909,8
370,15.9339,11
371,15.977,8
372,16.02,12
373,16.0631,14
374,16.1061,7
375,16.1492,8
376,16.1923,15
377,16.2353,9
378,16.2784,10
379,16.3214,17
380,16.3645,9
381,16.4075,16
382,16.4506,9
383,16.4936,10
384,16.5367,15
385,16.5798,6
386,16.6228,17
387,16.6659,11
388,16.7089,13
389,16.752,8
390,16.795,12
391,16.8381,15
392,16.8811,10
393,16.9242,14
394,16.9673,11
395,17.0103,9
396,17.0534,13
397,17.0964,9
398,17.1395,14
399,17.1825,18
400,17.2256,15
401,17.2687,9
402,17.3117,11
403,17.3548,9
404,17.3978,5
405,17.4409,19
406,17.4839,15
407,17.527,10
408,17.57,17
409,17.6131,8
410,17.6562,10
411,17.6992,15
412,17.7423,6
413,17.7853,11
414,17.8284,9
415,17.8714,9
416,17.9145,9
417,17.9575,9
418,18.0006,8
419,18.0437,9
420,18.0867,13
421,18.1298,16
422,18.1728,13
423,18.2159,16
424,18.2589,9
425,18.302,14
426,18.3451,8
427,18.3881,12
428,18.4312,11
429,18.4742,12
430,18.5173,4
431,18.5603,4
432,18.6034,14
433,18.6464,11
434,18.6895,12
435,18.7326,8
436,18.7756,15
437,18.8187,8
438,18.8617,12
439,18.9048,12
440,18.9478,9
441,18.9909,14
442,19.0339,11
443,19.077,19
444,19.1201,13
445,19.1631,11
446,19.2062,13
447,19.2492,13
448,19.2923,5
449,19.3353,7
450,19.3784,12
451,19.4215,9
452,19.4645,13
453,19.5076,12
454,19.5506,10
455,19.5937,12
456,19.6367,10
457,19.6798,4
458,19.7228,7
459,19.7659,11
460,19.809,10
461,19.852,17
462,19.8951,9
463,19.9381,6
464,19.9812,18
465,20.0242,12
466,20.0673,12
467,20.1103,12
468,20.1534,10
469,20.1965,17
470,20.2395,6
471,20.2826,8
472,20.3256,11
473,20.3687,11
474,20.4117,5
475,20.4548,9
476,20.4979,8
477,20.5409,9
478,20.584,11
479,20.627,14
480,20.6701,7
481,20.7131,10
482,20.7562,9
483,20.7992,14
484,20.8423,5
485,20.8854,7
486,20.9284,9
487,20.9715,9
488,21.0145,8
489,21.0576,5
490,21.1006,12
491,21.1437,8
492,21.1867,15
493,21.2298,12
494,21.2729,10
495,21.3159,15
496,21.359,10
497,21.402,12
498,21.4451,7
499,21.4881,8
500,21.5312,10
501,21.5743,5
502,21.6173,18
503,21.6604,17
504,21.7034,6
505,21.7465,7
506,21.7895,17
507,21.8326,11
508,21.8756,9
509,21.9187,15
510,21.9618,9
511,22.0048,11
512,22.0479,7
513,22.0909,13
514,22.134,10
515,22.177,8
516,22.2201,15
517,22.2631,13
518,22.3062,10
519,22.3493,14
520,22.3923,11
521,22.4354,16
522,22.4784,13
523,22.5215,12
524,22.5645,6
525,22.6076,11
526,22.6507,15
527,22.6937,12
528,22.7368,12
529,22.7798,12
530,22.8229,9
531,22.8659,8
532,22.909,13
533,22.952,15
534,22.9951,9
535,23.0382,9
536,23.0812,14
537,23.1243,12
538,23.1673,16
539,23.2104,18
540,23.2534,8
541,23.2965,18
542,23.3395,9
543,23.3826,23
544,23.4257,19
545,23.4687,17
546,23.5118,15
547,23.5548,17
548,23.5979,23
549,23.6409,16
550,23.684,13
551,23.7271,16
552,23.7701,18
553,23.8132,10
554,23.8562,14
555,23.8993,8
556,23.9423,3
557,23.9854,10
558,24.0284,4
559,24.0715,5
560,24.1146,14
561,24.1576,8
562,24.2007,6
563,24.2437,10
564,24.2868,9
565,24.3298,12
566,24.3729,6
567,24.4159,15
568,24.459,8
569,24.5021,9
570,24.5451,6
571,24.5882,8
572,24.6312,13
573,24.6743,11
574,24.7173,6
575,24.7604,7
576,24.8035,8
577,24.8465,12
578,24.8896,11
579,24.9326,10
580,24.9757,10
581,25.0187,8
582,25.0618,13
583,25.1048,6
584,25.1479,13
585,25.191,8
586,25.234,10
587,25.2771,11
588,25.3201,9
589,25.3632,6
590,25.4062,6
591,25.4493,7
592,25.4923,5
593,25.5354,5
594,25.5785,7
595,25.6215,6
596,25.6646,8
597,25.7076,3
598,25.7507,13
599,25.7937,14
600,25.8368,5
601,25.8799,11
602,25.9229,10
603,25.966,11
604,26.009,8
605,26.0521,8
606,26.0951,6
607,26.1382,10
608,26.1812,9
609,26.2243,7
610,26.2674,11
611,26.3104,15
612,26.3535,10
613,26.3965,13
614,26.4396,6
615,26.4826,6
616,26.5257,10
617,26.5687,6
618,26.6118,14
619,26.6549,14
620,26.6979,18
621,26.741,10
622,26.784,4
623,26.8271,14
624,26.8701,14
625,26.9132,9
626,26.9563,12
627,26.9993,11
628,27.0424,8
629,27.0854,6
630,27.1285,12
631,27.1715,11
632,27.2146,10
633,27.2576,13
634,27.3007,7
635,27.3438,10
636,27.3868,9
637,27.4299,13
638,27.4729,11
639,27.516,12
640,27.559,8
641,27.6021,13
642,27.6451,12
643,27.6882,11
644,27.7313,10
645,27.7743,13
646,27.8174,14
647,27.8604,16
648,27.9035,19
649,27.9465,13
650,27.9896,12
651,28.0327,18
652,28.0757,8
653,28.1188,9
654,28.1618,8
655,28.2049,7
656,28.2479,12
657,28.291,14
658,28.334,17
659,28.3771,9
660,28.4202,8
661,28.4632,15
662,28.5063,14
663,28.5493,9
664,28.5924,13
665,28.6354,10
666,28.6785,11
667,28.7215,8
668,28.7646,13
669,28.8077,16
670,28.8507,15
671,28.8938,12
672,28.9368,13
673,28.9799,12
674,29.0229,19
675,29.066,8
676,29.1091,13
677,29.1521,14
678,29.1952,13
679,29.2382,12
680,29.2813,10
681,29.3243,12
682,29.3674,15
683,29.4104,8
684,29.4535,9
685,29.4966,15
686,29.5396,11
687,29.5827,12
688,29.6257,11
689,29.6688,10
690,29.7118,12
691,29.7549,7
692,29.7979,10
693,29.841,9
694,29.8841,18
695,29.9271,12
696,29.9702,12
697,30.0132,7
698,30.0563,8
699,30.0993,11
700,30.1424,10
701,30.1855,12
702,30.2285,9
703,30.2716,11
704,30.3146,14
705,30.3577,14
706,30.4007,10
707,30.4438,8
708,30.4868,7
709,30.5299,8
710,30.573,12
711,30.616,13
712,30.6591,9
713,30.7021,11
714,30.7452,16
715,30.7882,8
716,30.8313,12
717,30.8743,11
718,30.9174,12
719,30.9605,6
720,31.0035,5
721,31.0466,11
722,31.0896,6
723,31.1327,9
724,31.1757,9
725,31.2188,12
726,31.2619,9
727,31.3049,10
728,31.348,7
729,31.391,11
730,31.4341,6
731,31.4771,8
732,31.5202,13
733,31.5632,10
734,31.6063,10
735,31.6494,11
736,31.6924,14
737,31.7355,9
738,31.7785,8
739,31.8216,11
740,31.8646,8
741,31.9077,10
742,31.9507,12
743,31.9938,12
744,32.0369,12
745,32.0799,9
746,32.123,12
747,32.166,16
748,32.2091,10
749,32.2521,5
750,32.2952,15
751,32.3383,8
752,32.3813,7
753,32.4244,18
754,32.4674,6
755,32.5105,10
756,32.5535,17
757,32.5966,25
758,32.6396,20
759,32.6827,27
760,32.7258,38
761,32.7688,82
762,32.8119,95
763,32.8549,125
764,32.898,146
765,32.941,179
766,32.9841,224
767,33.0271,248
768,33.0702,257
769,33.1133,245
770,33.1563,247
771,33.1994,283
772,33.2424,293
773,33.2855,275
774,33.3285,362
775,33.3716,376
776,33.4147,468
777,33.4577,386
778,33.5008,378
779,33.5438,338
780,33.5869,312
781,33.6299,225
782,33.673,172
783,33.716,103
784,33.7591,83
785,33.8022,55
786,33.8452,35
787,33.8883,27
788,33.9313,14
789,33.9744,15
790,34.0174,11
791,34.0605,9
792,34.1035,9
793,34.1466,10
794,34.1897,8
795,34.2327,17
796,34.2758,11
797,34.3188,15
798,34.3619,9
799,34.4049,12
800,34.448,7
801,34.4911,8
802,34.5341,11
803,34.5772,3
804,34.6202,10
805,34.6633,11
806,34.7063,14
807,34.7494,8
808,34.7924,4
809,34.8355,10
810,34.8786,8
811,34.9216,13
812,34.9647,7
813,35.0077,15
814,35.0508,6
815,35.0938,9
816,35.1369,10
817,35.1799,8
818,35.223,11
819,35.2661,11
820,35.3091,13
821,35.3522,7
822,35.3952,9
823,35.4383,9
824,35.4813,10
825,35.5244,6
826,35.5675,11
827,35.6105,8
828,35.6536,14
829,35.6966,14
830,35.7397,7
831,35.7827,11
832,35.8258,7
833,35.8688,7
834,35.9119,11
835,35.955,12
836,35.998,2
837,36.0411,8
838,36.0841,7
839,36.1272,4
840,36.1702,11
841,36.2133,6
842,36.2563,10
843,36.2994,8
844,36.3425,6
845,36.3855,6
846,36.4286,9
847,36.4716,13
848,36.5147,8
849,36.5577,12
850,36.6008,9
851,36.6439,10
852,36.6869,4
853,36.73,9
854,36.773,5
855,36.8161,11
856,36.8591,13
857,36.9022,9
858,36.9452,10
859,36.9883,12
860,37.0314,13
861,37.0744,14
862,37.1175,15
863,37.1605,16
864,37.2036,14
865,37.2466,25
866,37.2897,21
867,37.3327,29
868,37.3758,41
869,37.4189,43
870,37.4619,58
871,37.505,89
872,37.548,102
873,37.5911,165
874,37.6341,201
875,37.6772,250
876,37.7203,241
877,37.7633,247
878,37.8064,255
879,37.8494,255
880,37.8925,205
881,37.9355,175
882,37.9786,157
883,38.0216,118
884,38.0647,90
885,38.1078,48
886,38.1508,48
887,38.1939,45
888,38.2369,24
889,38.28,36
890,38.323,34
891,38.3661,42
892,38.4091,38
893,38.4522,44
894,38.4953,63
895,38.5383,69
896,38.5814,89
897,38.6244,90
898,38.6675,93
899,38.7105,97
900,38.7536,110
901,38.7967,99
902,38.8397,69
903,38.8828,54
904,38.9258,55
905,38.9689,41
906,39.0119,34
907,39.055,22
908,39.098,14
909,39.1411,17
910,39.1842,16
911,39.2272,2
912,39.2703,4
913,39.3133,5
914,39.3564,8
915,39.3994,7
916,39.4425,5
917,39.4855,3
918,39.5286,6
919,39.5717,8
920,39.6147,7
921,39.6578,10
922,39.7008,3
923,39.7439,5
924,39.7869,3
925,39.83,5
926,39.8731,6
927,39.9161,8
928,39.9592,7
929,40.0022,10
930,40.0453,3
931,40.0883,4
932,40.1314,8
933,40.1744,7
934,40.2175,6
935,40.2606,9
936,40.3036,8
937,40.3467,2
938,40.3897,8
939,40.4328,5
940,40.4758,3
941,40.5189,6
942,40.5619,7
943,40.605,7
944,40.6481,5
945,40.6911,3
946,40.7342,6
947,40.7772,6
948,40.8203,4
949,40.8633,3
950,40.9064,4
951,40.9495,4
952,40.9925,7
953,41.0356,11
954,41.0786,6
955,41.1217,11
956,41.1647,9
957,41.2078,5
958,41.2508,6
959,41.2939,5
960,41.337,9
961,41.38,5
962,41.4231,9
963,41.4661,3
964,41.5092,5
965,41.5522,5
966,41.5953,4
967,41.6383,6
968,41.6814,3
969,41.7245,7
970,41.7675,7
971,41.8106,6
972,41.8536,4
973,41.8967,6
974,41.9397,4
975,41.9828,6
976,42.0259,5
977,42.0689,5
978,42.112,3
979,42.155,6
980,42.1981,2
981,42.2411,2
982,42.2842,5
983,42.3272,7
984,42.3703,3
985,42.4134,2
986,42.4564,6
987,42.4995,5
988,42.5425,8
989,42.5856,7
990,42.6286,4
991,42.6717,8
992,42.7147,7
993,42.7578,3
994,42.8009,6
995,42.8439,3
996,42.887,5
997,42.93,6
998,42.9731,11
999,43.0161,2
1000,43.0592,5
1001,43.1023,6
1002,43.1453,7
1003,43.1884,4
1004,43.2314,6
1005,43.2745,2
1006,43.3175,4
1007,43.3606,3
1008,43.4036,6
1009,43.4467,11
1010,43.4898,6
1011,43.5328,6
1012,43.5759,3
1013,43.6189,2
1014,43.662,3
1015,43.705,5
1016,43.7481,6
1017,43.7911,7
1018,43.8342,4
1019,43.8773,2
1020,43.9203,3
1021,43.9634,4
1022,44.0064,2
1023,44.0495,4
1024,44.0925,6
1025,44.1356,5
1026,44.1787,6
1027,44.2217,4
1028,44.2648,2
1029,44.3078,4
1030,44.3509,4
1031,44.3939,7
1032,44.437,6
1033,44.48,2
1034,44.5231,1
1035,44.5662,4
1036,44.6092,0
1037,44.6523,0
1038,44.6953,7
1039,44.7384,4
1040,44.7814,2
1041,44.8245,8
1042,44.8675,6
1043,44.9106,4
1044,44.9537,4
1045,44.9967,5
1046,45.0398,1
1047,45.0828,3
1048,45.1259,5
1049,45.1689,4
1050,45.212,4
1051,45.2551,8
1052,45.2981,6
1053,45.3412,2
1054,45.3842,9
1055,45.4273,4
1056,45.4703,4
1057,45.5134,5
1058,45.5564,2
1059,45.5995,3
1060,45.6426,8
1061,45.6856,6
1062,45.7287,2
1063,45.7717,8
1064,45.8148,5
1065,45.8578,2
1066,45.9009,5
1067,45.9439,5
1068,45.987,6
1069,46.0301,4
1070,46.0731,3
1071,46.1162,6
1072,46.1592,4
1073,46.2023,8
1074,46.2453,9
1075,46.2884,12
1076,46.3315,4
1077,46.3745,2
1078,46.4176,3
1079,46.4606,3
1080,46.5037,6
1081,46.5467,11
1082,46.5898,4
1083,46.6328,4
1084,46.6759,6
1085,46.719,12
1086,46.762,8
1087,46.8051,5
1088,46.8481,5
1089,46.8912,3
1090,46.9342,6
1091,46.9773,4
1092,47.0203,7
1093,47.0634,7
1094,47.1065,9
1095,47.1495,6
1096,47.1926,8
1097,47.2356,6
1098,47.2787,6
1099,47.3217,3
1100,47.3648,4
1101,47.4079,5
1102,47.4509,4
1103,47.494,6
1104,47.537,9
1105,47.5801,5
1106,47.6231,5
1107,47.6662,5
1108,47.7092,6
1109,47.7523,6
1110,47.7954,8
1111,47.8384,8
1112,47.8815,2
1113,47.9245,3
1114,47.9676,7
1115,48.0106,9
1116,48.0537,6
1117,48.0967,8
1118,48.1398,3
1119,48.1829,3
1120,48.2259,4
1121,48.269,10
1122,48.312,3
1123,48.3551,3
1124,48.3981,10
1125,48.4412,3
1126,48.4843,5
1127,48.5273,11
1128,48.5704,7
1129,48.6134,10
1130,48.6565,4
1131,48.6995,6
1132,48.7426,11
1133,48.7856,12
1134,48.8287,7
1135,48.8718,3
1136,48.9148,11
1137,48.9579,16
1138,49.0009,14
1139,49.044,15
1140,49.087,16
1141,49.1301,15
1142,49.1731,14
1143,49.2162,23
1144,49.2593,17
1145,49.3023,13
1146,49.3454,24
1147,49.3884,20
1148,49.4315,15
1149,49.4745,20
1150,49.5176,16
1151,49.5607,11
1152,49.6037,13
1153,49.6468,9
1154,49.6898,6
1155,49.7329,8
1156,49.7759,7
1157,49.819,12
1158,49.862,7
1159,49.9051,4
1160,49.9482,2
1161,49.9912,5
1162,50.0343,4
1163,50.0773,5
1164,50.1204,3
1165,50.1634,8
1166,50.2065,6
1167,50.2495,4
1168,50.2926,3
1169,50.3357,6
1170,50.3787,6
1171,50.4218,5
1172,50.4648,10
1173,50.5079,0
1174,50.5509,2
1175,50.594,6
1176,50.6371,9
1177,50.6801,4
1178,50.7232,8
1179,50.7662,4
1180,50.8093,10
1181,50.8523,4
1182,50.8954,6
1183,50.9384,3
1184,50.9815,3
1185,51.0246,5
1186,51.0676,4
1187,51.1107,2
1188,51.1537,6
1189,51.1968,4
1190,51.2398,3
1191,51.2829,7
1192,51.3259,4
1193,51.369,3
1194,51.4121,7
1195,51.4551,4
1196,51.4982,1
1197,51.5412,6
1198,51.5843,9
1199,51.6273,7
1200,51.6704,7
1201,51.7135,3
1202,51.7565,7
1203,51.7996,9
1204,51.8426,7
1205,51.8857,8
1206,51.9287,6
1207,51.9718,2
1208,52.0148,2
1209,52.0579,3
1210,52.101,7
1211,52.144,4
1212,52.1871,7
1213,52.2301,1
1214,52.2732,8
1215,52.3162,8
1216,52.3593,6
1217,52.4023,8
1218,52.4454,4
1219,52.4885,7
1220,52.5315,14
1221,52.5746,14
1222,52.6176,17
1223,52.6607,18
1224,52.7037,18
1225,52.7468,36
1226,52.7899,35
1227,52.8329,55
1228,52.876,58
1229,52.919,58
1230,52.9621,80
1231,53.0051,85
1232,53.0482,85
1233,53.0912,83
1234,53.1343,91
1235,53.1774,108
1236,53.2204,99
1237,53.2635,113
1238,53.3065,121
1239,53.3496,92
1240,53.3926,77
1241,53.4357,68
1242,53.4787,73
1243,53.5218,53
1244,53.5649,41
1245,53.6079,25
1246,53.651,47
1247,53.694,30
1248,53.7371,25
1249,53.7801,19
1250,53.8232,25
1251,53.8663,13
1252,53.9093,11
1253,53.9524,11
1254,53.9954,5
1255,54.0385,11
1256,54.0815,7
1257,54.1246,9
1258,54.1676,9
1259,54.2107,1
1260,54.2538,7
1261,54.2968,5
1262,54.3399,12
1263,54.3829,8
1264,54.426,6
1265,54.469,6
1266,54.5121,7
1267,54.5551,8
1268,54.5982,7
1269,54.6413,4
1270,54.6843,6
1271,54.7274,2
1272,54.7704,6
1273,54.8135,4
1274,54.8565,7
1275,54.8996,4
1276,54.9427,8
1277,54.9857,12
1278,55.0288,3
1279,55.0718,13
1280,55.1149,9
1281,55.1579,7
1282,55.201,6
1283,55.244,8
1284,55.2871,13
1285,55.3302,14
1286,55.3732,22
1287,55.4163,21
1288,55.4593,16
1289,55.5024,29
1290,55.5454,29
1291,55.5885,23
1292,55.6315,27
1293,55.6746,32
1294,55.7177,40
1295,55.7607,46
1296,55.8038,52
1297,55.8468,50
1298,55.8899,55
1299,55.9329,61
1300,55.976,45
1301,56.0191,51
1302,56.0621,56
1303,56.1052,56
1304,56.1482,44
1305,56.1913,46
1306,56.2343,36
1307,56.2774,24
1308,56.3204,19
1309,56.3635,17
1310,56.4066,19
1311,56.4496,15
1312,56.4927,16
1313,56.5357,13
1314,56.5788,12
1315,56.6218,15
1316,56.6649,10
1317,56.7079,10
1318,56.751,7
1319,56.7941,10
1320,56.8371,8
1321,56.8802,5
1322,56.9232,6
1323,56.9663,5
1324,57.0093,7
1325,57.0524,11
1326,57.0955,6
1327,57.1385,9
1328,57.1816,11
1329,57.2246,6
1330,57.2677,10
1331,57.3107,9
1332,57.3538,8
1333,57.3968,8
1334,57.4399,8
1335,57.483,7
1336,57.526,7
1337,57.5691,4
1338,57.6121,7
1339,57.6552,9
1340,57.6982,4
1341,57.7413,10
1342,57.7843,4
1343,57.8274,6
1344,57.8705,15
1345,57.9135,18
1346,57.9566,6
1347,57.9996,9
1348,58.0427,4
1349,58.0857,9
1350,58.1288,13
1351,58.1719,8
1352,58.2149,9
1353,58.258,10
1354,58.301,11
1355,58.3441,8
1356,58.3871,11
1357,58.4302,22
1358,58.4732,15
1359,58.5163,8
1360,58.5594,15
1361,58.6024,10
1362,58.6455,12
1363,58.6885,8
1364,58.7316,7
1365,58.7746,13
1366,58.8177,10
1367,58.8607,10
1368,58.9038,8
1369,58.9469,6
1370,58.9899,9
1371,59.033,14
1372,59.076,12
1373,59.1191,13
1374,59.1621,11
1375,59.2052,16
1376,59.2483,12
1377,59.2913,9
1378,59.3344,10
1379,59.3774,13
1380,59.4205,12
1381,59.4635,10
1382,59.5066,14
1383,59.5496,6
1384,59.5927,13
1385,59.6358,3
1386,59.6788,7
1387,59.7219,8
1388,59.7649,9
1389,59.808,6
1390,59.851,16
1391,59.8941,10
1392,59.9371,12
1393,59.9802,3
1394,60.0233,2
1395,60.0663,13
1396,60.1094,6
1397,60.1524,13
1398,60.1955,7
1399,60.2385,8
1400,60.2816,13
1401,60.3247,14
1402,60.3677,17
1403,60.4108,19
1404,60.4538,14
1405,60.4969,22
1406,60.5399,24
1407,60.583,28
1408,60.626,26
1409,60.6691,28
1410,60.7122,26
1411,60.7552,30
1412,60.7983,30
1413,60.8413,29
1414,60.8844,39
1415,60.9274,27
1416,60.9705,38
1417,61.0135,32
1418,61.0566,32
1419,61.0997,23
1420,61.1427,32
1421,61.1858,35
1422,61.2288,37
1423,61.2719,29
1424,61.3149,37
1425,61.358,30
1426,61.4011,36
1427,61.4441,42
1428,61.4872,25
1429,61.5302,24
1430,61.5733,23
1431,61.6163,15
1432,61.6594,21
1433,61.7024,16
1434,61.7455,16
1435,61.7886,15
1436,61.8316,13
1437,61.8747,20
1438,61.9177,14
1439,61.9608,11
1440,62.0038,10
1441,62.0469,12
1442,62.0899,4
1443,62.133,14
1444,62.1761,10
1445,62.2191,5
1446,62.2622,9
1447,62.3052,11
1448,62.3483,3
1449,62.3913,12
1450,62.4344,9
1451,62.4775,9
1452,62.5205,11
1453,62.5636,11
1454,62.6066,11
1455,62.6497,8
1456,62.6927,14
1457,62.7358,13
1458,62.7788,11
1459,62.8219,18
1460,62.865,17
1461,62.908,25
1462,62.9511,29
1463,62.9941,35
1464,63.0372,38
1465,63.0802,35
1466,63.1233,42
1467,63.1663,47
1468,63.2094,60
1469,63.2525,67
1470,63.2955,69
1471,63.3386,94
1472,63.3816,82
1473,63.4247,102
1474,63.4677,110
1475,63.5108,102
1476,63.5539,99
1477,63.5969,96
1478,63.64,115
1479,63.683,101
1480,63.7261,99
1481,63.7691,89
1482,63.8122,92
1483,63.8552,97
1484,63.8983,78
1485,63.9414,76
1486,63.9844,72
1487,64.0275,64
1488,64.0705,57
1489,64.1136,54
1490,64.1566,44
1491,64.1997,38
1492,64.2427,39
1493,64.2858,30
1494,64.3289,28
1495,64.3719,17
1496,64.415,25
1497,64.458,20
1498,64.5011,22
1499,64.5441,26
1500,64.5872,31
1501,64.6303,30
1502,64.6733,21
1503,64.7164,25
1504,64.7594,24
1505,64.8025,30
1506,64.8455,42
1507,64.8886,32
1508,64.9316,43
1509,64.9747,42
1510,65.0178,53
1511,65.0608,57
1512,65.1039,50
