ch,energy,intensity
190,8.1838,13
191,8.2269,15
192,8.2699,20
193,8.313,19
194,8.3561,15
195,8.3991,16
196,8.4422,13
197,8.4852,16
198,8.5283,11
199,8.5713,16
200,8.6144,19
201,8.6575,26
202,8.7005,15
203,8.7436,16
204,8.7866,13
205,8.8297,23
206,8.8727,13
207,8.9158,14
208,8.9588,14
209,9.0019,11
210,9.045,17
211,9.088,15
212,9.1311,18
213,9.1741,11
214,9.2172,18
215,9.2602,16
216,9.3033,8
217,9.3463,19
218,9.3894,14
219,9.4325,21
220,9.4755,20
221,9.5186,20
222,9.5616,15
223,9.6047,11
224,9.6477,11
225,9.6908,15
226,9.7339,14
227,9.7769,14
228,9.82,6
229,9.863,25
230,9.9061,18
231,9.9491,17
232,9.9922,13
233,10.0352,24
234,10.0783,13
235,10.1214,18
236,10.1644,20
237,10.2075,17
238,10.2505,17
239,10.2936,14
240,10.3366,15
241,10.3797,16
242,10.4227,11
243,10.4658,17
244,10.5089,15
245,10.5519,19
246,10.595,16
247,10.638,19
248,10.6811,14
249,10.7241,14
250,10.7672,18
251,10.8103,20
252,10.8533,16
253,10.8964,22
254,10.9394,14
255,10.9825,27
256,11.0255,20
257,11.0686,20
258,11.1116,15
259,11.1547,13
260,11.1978,20
261,11.2408,8
262,11.2839,13
263,11.3269,9
264,11.37,18
265,11.413,14
266,11.4561,21
267,11.4991,15
268,11.5422,15
269,11.5853,9
270,11.6283,15
271,11.6714,15
272,11.7144,19
273,11.7575,24
274,11.8005,24
275,11.8436,11
276,11.8867,16
277,11.9297,16
278,11.9728,23
279,12.0158,18
280,12.0589,18
281,12.1019,17
282,12.145,19
283,12.188,20
284,12.2311,15
285,12.2742,20
286,12.3172,21
287,12.3603,16
288,12.4033,21
289,12.4464,11
290,12.4894,24
291,12.5325,16
292,12.5755,13
293,12.6186,13
294,12.6617,14
295,12.7047,15
296,12.7478,20
297,12.7908,13
298,12.8339,16
299,12.8769,13
300,12.92,17
301,12.9631,21
302,13.0061,16
303,13.0492,15
304,13.0922,17
305,13.1353,17
306,13.1783,19
307,13.2214,14
308,13.2644,12
309,13.3075,20
310,13.3506,19
311,13.3936,12
312,13.4367,16
313,13.4797,17
314,13.5228,24
315,13.5658,11
316,13.6089,9
317,13.6519,13
318,13.695,7
319,13.7381,14
320,13.7811,15
321,13.8242,11
322,13.8672,13
323,13.9103,12
324,13.9533,11
325,13.9964,19
326,14.0395,15
327,14.0825,14
328,14.1256,14
329,14.1686,13
330,14.2117,9
331,14.2547,14
332,14.2978,19
333,14.3408,18
334,14.3839,12
335,14.427,13
336,14.47,9
337,14.5131,10
338,14.5561,10
339,14.5992,17
340,14.6422,15
341,14.6853,15
342,14.7283,17
343,14.7714,15
344,14.8145,14
345,14.8575,13
346,14.9006,12
347,14.9436,15
348,14.9867,26
349,15.0297,17
350,15.0728,19
351,15.1159,18
352,15.1589,19
353,15.202,22
354,15.245,14
355,15.2881,14
356,15.3311,19
357,15.3742,12
358,15.4172,15
359,15.4603,17
360,15.5034,22
361,15.5464,12
362,15.5895,13
363,15.6325,11
364,15.6756,16
365,15.7186,17
366,15.7617,15
367,15.8047,10
368,15.8478,18
369,15.8909,17
370,15.9339,11
371,15.977,17
372,16.02,16
373,16.0631,18
374,16.1061,14
375,16.1492,6
376,16.1923,15
377,16.2353,11
378,16.2784,11
379,16.3214,21
380,16.3645,25
381,16.4075,16
382,16.4506,11
383,16.4936,13
384,16.5367,8
385,16.5798,18
386,16.6228,13
387,16.6659,14
388,16.7089,9
389,16.752,14
390,16.795,13
391,16.8381,16
392,16.8811,11
393,16.9242,10
394,16.9673,12
395,17.0103,17
396,17.0534,11
397,17.0964,12
398,17.1395,20
399,17.1825,14
400,17.2256,16
401,17.2687,10
402,17.3117,12
403,17.3548,14
404,17.3978,16
405,17.4409,11
406,17.4839,11
407,17.527,14
408,17.57,10
409,17.6131,18
410,17.6562,20
411,17.6992,14
412,17.7423,20
413,17.7853,22
414,17.8284,14
415,17.8714,15
416,17.9145,10
417,17.9575,18
418,18.0006,17
419,18.0437,16
420,18.0867,17
421,18.1298,12
422,18.1728,18
423,18.2159,14
424,18.2589,12
425,18.302,15
426,18.3451,19
427,18.3881,14
428,18.4312,13
429,18.4742,12
430,18.5173,20
431,18.5603,15
432,18.6034,10
433,18.6464,18
434,18.6895,14
435,18.7326,18
436,18.7756,8
437,18.8187,15
438,18.8617,19
439,18.9048,15
440,18.9478,11
441,18.9909,9
442,19.0339,14
443,19.077,20
444,19.1201,11
445,19.1631,12
446,19.2062,14
447,19.2492,14
448,19.2923,17
449,19.3353,17
450,19.3784,10
451,19.4215,11
452,19.4645,10
453,19.5076,19
454,19.5506,10
455,19.5937,10
456,19.6367,12
457,19.6798,11
458,19.7228,15
459,19.7659,12
460,19.809,11
461,19.852,12
462,19.8951,10
463,19.9381,20
464,19.9812,17
465,20.0242,12
466,20.0673,13
467,20.1103,15
468,20.1534,10
469,20.1965,15
470,20.2395,10
471,20.2826,11
472,20.3256,9
473,20.3687,3
474,20.4117,8
475,20.4548,15
476,20.4979,9
477,20.5409,11
478,20.584,24
479,20.627,15
480,20.6701,15
481,20.7131,14
482,20.7562,12
483,20.7992,17
484,20.8423,17
485,20.8854,16
486,20.9284,14
487,20.9715,15
488,21.0145,9
489,21.0576,7
490,21.1006,13
491,21.1437,12
492,21.1867,12
493,21.2298,11
494,21.2729,11
495,21.3159,8
496,21.359,11
497,21.402,11
498,21.4451,11
499,21.4881,14
500,21.5312,10
501,21.5743,7
502,21.6173,17
503,21.6604,21
504,21.7034,18
505,21.7465,16
506,21.7895,19
507,21.8326,15
508,21.8756,19
509,21.9187,20
510,21.9618,21
511,22.0048,19
512,22.0479,17
513,22.0909,34
514,22.134,23
515,22.177,18
516,22.2201,36
517,22.2631,22
518,22.3062,26
519,22.3493,28
520,22.3923,25
521,22.4354,36
522,22.4784,26
523,22.5215,14
524,22.5645,27
525,22.6076,22
526,22.6507,27
527,22.6937,26
528,22.7368,13
529,22.7798,16
530,22.8229,22
531,22.8659,20
532,22.909,27
533,22.952,35
534,22.9951,34
535,23.0382,40
536,23.0812,58
537,23.1243,56
538,23.1673,56
539,23.2104,49
540,23.2534,53
541,23.2965,62
542,23.3395,52
543,23.3826,74
544,23.4257,72
545,23.4687,80
546,23.5118,95
547,23.5548,88
548,23.5979,99
549,23.6409,77
550,23.684,79
551,23.7271,70
552,23.7701,59
553,23.8132,32
554,23.8562,24
555,23.8993,26
556,23.9423,22
557,23.9854,17
558,24.0284,13
559,24.0715,15
560,24.1146,15
561,24.1576,14
562,24.2007,11
563,24.2437,19
564,24.2868,13
565,24.3298,12
566,24.3729,22
567,24.4159,14
568,24.459,23
569,24.5021,12
570,24.5451,17
571,24.5882,11
572,24.6312,20
573,24.6743,21
574,24.7173,12
575,24.7604,19
576,24.8035,14
577,24.8465,14
578,24.8896,15
579,24.9326,12
580,24.9757,19
581,25.0187,15
582,25.0618,16
583,25.1048,12
584,25.1479,15
585,25.191,15
586,25.234,12
587,25.2771,14
588,25.3201,9
589,25.3632,12
590,25.4062,21
591,25.4493,22
592,25.4923,12
593,25.5354,21
594,25.5785,12
595,25.6215,16
596,25.6646,21
597,25.7076,14
598,25.7507,14
599,25.7937,21
600,25.8368,18
601,25.8799,21
602,25.9229,14
603,25.966,19
604,26.009,13
605,26.0521,25
606,26.0951,19
607,26.1382,20
608,26.1812,19
609,26.2243,17
610,26.2674,19
611,26.3104,20
612,26.3535,22
613,26.3965,18
614,26.4396,21
615,26.4826,22
616,26.5257,16
617,26.5687,21
618,26.6118,23
619,26.6549,32
620,26.6979,37
621,26.741,34
622,26.784,41
623,26.8271,25
624,26.8701,24
625,26.9132,24
626,26.9563,28
627,26.9993,24
628,27.0424,31
629,27.0854,35
630,27.1285,30
631,27.1715,36
632,27.2146,33
633,27.2576,33
634,27.3007,22
635,27.3438,42
636,27.3868,39
637,27.4299,42
638,27.4729,42
639,27.516,64
640,27.559,53
641,27.6021,52
642,27.6451,49
643,27.6882,50
644,27.7313,65
645,27.7743,50
646,27.8174,64
647,27.8604,66
648,27.9035,69
649,27.9465,75
650,27.9896,71
651,28.0327,80
652,28.0757,60
653,28.1188,57
654,28.1618,56
655,28.2049,53
656,28.2479,53
657,28.291,44
658,28.334,49
659,28.3771,48
660,28.4202,33
661,28.4632,36
662,28.5063,52
663,28.5493,36
664,28.5924,43
665,28.6354,47
666,28.6785,49
667,28.7215,49
668,28.7646,50
669,28.8077,44
670,28.8507,54
671,28.8938,45
672,28.9368,58
673,28.9799,60
674,29.0229,45
675,29.066,40
676,29.1091,50
677,29.1521,41
678,29.1952,39
679,29.2382,37
680,29.2813,55
681,29.3243,45
682,29.3674,26
683,29.4104,36
684,29.4535,26
685,29.4966,27
686,29.5396,31
687,29.5827,28
688,29.6257,29
689,29.6688,27
690,29.7118,42
691,29.7549,33
692,29.7979,43
693,29.841,20
694,29.8841,48
695,29.9271,25
696,29.9702,32
697,30.0132,33
698,30.0563,50
699,30.0993,24
700,30.1424,27
701,30.1855,39
702,30.2285,49
703,30.2716,54
704,30.3146,48
705,30.3577,44
706,30.4007,35
707,30.4438,45
708,30.4868,48
709,30.5299,55
710,30.573,45
711,30.616,49
712,30.6591,50
713,30.7021,47
714,30.7452,60
715,30.7882,57
716,30.8313,55
717,30.8743,50
718,30.9174,53
719,30.9605,58
720,31.0035,52
721,31.0466,46
722,31.0896,44
723,31.1327,43
724,31.1757,57
725,31.2188,48
726,31.2619,48
727,31.3049,52
728,31.348,52
729,31.391,53
730,31.4341,47
731,31.4771,56
732,31.5202,58
733,31.5632,41
734,31.6063,60
735,31.6494,59
736,31.6924,61
737,31.7355,64
738,31.7785,55
739,31.8216,76
740,31.8646,57
741,31.9077,59
742,31.9507,77
743,31.9938,54
744,32.0369,67
745,32.0799,59
746,32.123,59
747,32.166,72
748,32.2091,77
749,32.2521,64
750,32.2952,61
751,32.3383,74
752,32.3813,90
753,32.4244,83
754,32.4674,94
755,32.5105,109
756,32.5535,120
757,32.5966,131
758,32.6396,185
759,32.6827,269
760,32.7258,379
761,32.7688,514
762,32.8119,696
763,32.8549,931
764,32.898,1241
765,32.941,1484
766,32.9841,1678
767,33.0271,1829
768,33.0702,1894
769,33.1133,1944
770,33.1563,2066
771,33.1994,2137
772,33.2424,2371
773,33.2855,2595
774,33.3285,2922
775,33.3716,3153
776,33.4147,3317
777,33.4577,3297
778,33.5008,3138
779,33.5438,2779
780,33.5869,2281
781,33.6299,1819
782,33.673,1377
783,33.716,997
784,33.7591,711
785,33.8022,502
786,33.8452,343
787,33.8883,274
788,33.9313,193
789,33.9744,160
790,34.0174,159
791,34.0605,138
792,34.1035,139
793,34.1466,121
794,34.1897,156
795,34.2327,131
796,34.2758,133
797,34.3188,118
798,34.3619,129
799,34.4049,136
800,34.448,121
801,34.4911,114
802,34.5341,141
803,34.5772,148
804,34.6202,149
805,34.6633,151
806,34.7063,154
807,34.7494,150
808,34.7924,162
809,34.8355,154
810,34.8786,151
811,34.9216,152
812,34.9647,148
813,35.0077,171
814,35.0508,147
815,35.0938,161
816,35.1369,148
817,35.1799,183
818,35.223,167
819,35.2661,169
820,35.3091,194
821,35.3522,168
822,35.3952,209
823,35.4383,189
824,35.4813,195
825,35.5244,183
826,35.5675,189
827,35.6105,175
828,35.6536,195
829,35.6966,198
830,35.7397,184
831,35.7827,199
832,35.8258,201
833,35.8688,217
834,35.9119,243
835,35.955,210
836,35.998,213
837,36.0411,223
838,36.0841,229
839,36.1272,232
840,36.1702,244
841,36.2133,247
842,36.2563,255
843,36.2994,234
844,36.3425,279
845,36.3855,247
846,36.4286,272
847,36.4716,286
848,36.5147,297
849,36.5577,306
850,36.6008,301
851,36.6439,267
852,36.6869,329
853,36.73,308
854,36.773,331
855,36.8161,326
856,36.8591,361
857,36.9022,371
858,36.9452,330
859,36.9883,401
860,37.0314,408
861,37.0744,423
862,37.1175,428
863,37.1605,428
864,37.2036,445
865,37.2466,455
866,37.2897,455
867,37.3327,485
868,37.3758,582
869,37.4189,585
870,37.4619,707
871,37.505,780
872,37.548,996
873,37.5911,1162
874,37.6341,1341
875,37.6772,1507
876,37.7203,1657
877,37.7633,1688
878,37.8064,1707
879,37.8494,1590
880,37.8925,1467
881,37.9355,1328
882,37.9786,1067
883,38.0216,891
884,38.0647,760
885,38.1078,730
886,38.1508,544
887,38.1939,536
888,38.2369,526
889,38.28,418
890,38.323,495
891,38.3661,499
892,38.4091,527
893,38.4522,514
894,38.4953,562
895,38.5383,588
896,38.5814,664
897,38.6244,708
898,38.6675,738
899,38.7105,714
900,38.7536,678
901,38.7967,623
902,38.8397,598
903,38.8828,549
904,38.9258,453
905,38.9689,320
906,39.0119,317
907,39.055,276
908,39.098,249
909,39.1411,188
910,39.1842,201
911,39.2272,173
912,39.2703,153
913,39.3133,141
914,39.3564,140
915,39.3994,150
916,39.4425,126
917,39.4855,141
918,39.5286,158
919,39.5717,154
920,39.6147,161
921,39.6578,180
922,39.7008,167
923,39.7439,148
924,39.7869,157
925,39.83,153
926,39.8731,142
927,39.9161,160
928,39.9592,155
929,40.0022,140
930,40.0453,138
931,40.0883,159
932,40.1314,150
933,40.1744,145
934,40.2175,157
935,40.2606,104
936,40.3036,150
937,40.3467,132
938,40.3897,156
939,40.4328,152
940,40.4758,129
941,40.5189,145
942,40.5619,133
943,40.605,127
944,40.6481,156
945,40.6911,132
946,40.7342,140
947,40.7772,178
948,40.8203,138
949,40.8633,153
950,40.9064,165
951,40.9495,179
952,40.9925,187
953,41.0356,192
954,41.0786,218
955,41.1217,240
956,41.1647,271
957,41.2078,291
958,41.2508,317
959,41.2939,356
960,41.337,371
961,41.38,386
962,41.4231,420
963,41.4661,391
964,41.5092,366
965,41.5522,409
966,41.5953,406
967,41.6383,351
968,41.6814,305
969,41.7245,311
970,41.7675,307
971,41.8106,241
972,41.8536,199
973,41.8967,211
974,41.9397,183
975,41.9828,180
976,42.0259,180
977,42.0689,174
978,42.112,175
979,42.155,169
980,42.1981,151
981,42.2411,156
982,42.2842,165
983,42.3272,145
984,42.3703,157
985,42.4134,151
986,42.4564,139
987,42.4995,159
988,42.5425,160
989,42.5856,166
990,42.6286,176
991,42.6717,140
992,42.7147,181
993,42.7578,170
994,42.8009,189
995,42.8439,179
996,42.887,215
997,42.93,276
998,42.9731,324
999,43.0161,347
1000,43.0592,440
1001,43.1023,497
1002,43.1453,622
1003,43.1884,647
1004,43.2314,717
1005,43.2745,789
1006,43.3175,778
1007,43.3606,724
1008,43.4036,709
1009,43.4467,611
1010,43.4898,532
1011,43.5328,434
1012,43.5759,372
1013,43.6189,353
1014,43.662,292
1015,43.705,245
1016,43.7481,223
1017,43.7911,211
1018,43.8342,220
1019,43.8773,202
1020,43.9203,222
1021,43.9634,239
1022,44.0064,219
1023,44.0495,273
1024,44.0925,284
1025,44.1356,290
1026,44.1787,337
1027,44.2217,326
1028,44.2648,342
1029,44.3078,355
1030,44.3509,360
1031,44.3939,322
1032,44.437,298
1033,44.48,294
1034,44.5231,262
1035,44.5662,269
1036,44.6092,203
1037,44.6523,205
1038,44.6953,177
1039,44.7384,155
1040,44.7814,157
1041,44.8245,162
1042,44.8675,137
1043,44.9106,154
1044,44.9537,168
1045,44.9967,191
1046,45.0398,136
1047,45.0828,141
1048,45.1259,155
1049,45.1689,145
1050,45.212,140
1051,45.2551,167
1052,45.2981,152
1053,45.3412,147
1054,45.3842,166
1055,45.4273,163
1056,45.4703,172
1057,45.5134,176
1058,45.5564,150
1059,45.5995,191
1060,45.6426,168
1061,45.6856,177
1062,45.7287,164
1063,45.7717,160
1064,45.8148,194
1065,45.8578,182
1066,45.9009,162
1067,45.9439,154
1068,45.987,187
1069,46.0301,165
1070,46.0731,175
1071,46.1162,155
1072,46.1592,173
1073,46.2023,174
1074,46.2453,143
1075,46.2884,168
1076,46.3315,148
1077,46.3745,139
1078,46.4176,180
1079,46.4606,168
1080,46.5037,142
1081,46.5467,148
1082,46.5898,154
1083,46.6328,151
1084,46.6759,162
1085,46.719,154
1086,46.762,153
1087,46.8051,166
1088,46.8481,156
1089,46.8912,155
1090,46.9342,168
1091,46.9773,150
1092,47.0203,163
1093,47.0634,158
1094,47.1065,166
1095,47.1495,159
1096,47.1926,154
1097,47.2356,156
1098,47.2787,146
1099,47.3217,158
1100,47.3648,148
1101,47.4079,172
1102,47.4509,168
1103,47.494,151
1104,47.537,161
1105,47.5801,144
1106,47.6231,163
1107,47.6662,167
1108,47.7092,150
1109,47.7523,121
1110,47.7954,129
1111,47.8384,184
1112,47.8815,168
1113,47.9245,150
1114,47.9676,168
1115,48.0106,159
1116,48.0537,156
1117,48.0967,155
1118,48.1398,165
1119,48.1829,150
1120,48.2259,166
1121,48.269,163
1122,48.312,160
1123,48.3551,167
1124,48.3981,158
1125,48.4412,160
1126,48.4843,161
1127,48.5273,140
1128,48.5704,157
1129,48.6134,165
1130,48.6565,158
1131,48.6995,149
1132,48.7426,157
1133,48.7856,166
1134,48.8287,143
1135,48.8718,152
1136,48.9148,158
1137,48.9579,157
1138,49.0009,152
1139,49.044,126
1140,49.087,150
1141,49.1301,150
1142,49.1731,137
1143,49.2162,156
1144,49.2593,160
1145,49.3023,157
1146,49.3454,146
1147,49.3884,166
1148,49.4315,169
1149,49.4745,162
1150,49.5176,161
1151,49.5607,150
1152,49.6037,169
1153,49.6468,142
1154,49.6898,139
1155,49.7329,135
1156,49.7759,151
1157,49.819,153
1158,49.862,154
1159,49.9051,150
1160,49.9482,158
1161,49.9912,145
1162,50.0343,154
1163,50.0773,131
1164,50.1204,146
1165,50.1634,169
1166,50.2065,148
1167,50.2495,153
1168,50.2926,149
1169,50.3357,130
1170,50.3787,153
1171,50.4218,168
1172,50.4648,148
1173,50.5079,172
1174,50.5509,143
1175,50.594,150
1176,50.6371,146
1177,50.6801,141
1178,50.7232,156
1179,50.7662,137
1180,50.8093,151
1181,50.8523,141
1182,50.8954,129
1183,50.9384,148
1184,50.9815,149
1185,51.0246,142
1186,51.0676,143
1187,51.1107,151
1188,51.1537,141
1189,51.1968,148
1190,51.2398,144
1191,51.2829,142
1192,51.3259,152
1193,51.369,139
1194,51.4121,152
1195,51.4551,148
1196,51.4982,140
1197,51.5412,165
1198,51.5843,163
1199,51.6273,165
1200,51.6704,145
1201,51.7135,152
1202,51.7565,156
1203,51.7996,137
1204,51.8426,131
1205,51.8857,142
1206,51.9287,131
1207,51.9718,168
1208,52.0148,135
1209,52.0579,137
1210,52.101,161
1211,52.144,142
1212,52.1871,165
1213,52.2301,133
1214,52.2732,150
1215,52.3162,164
1216,52.3593,175
1217,52.4023,189
1218,52.4454,161
1219,52.4885,166
1220,52.5315,167
1221,52.5746,184
1222,52.6176,188
1223,52.6607,205
1224,52.7037,196
1225,52.7468,246
1226,52.7899,232
1227,52.8329,233
1228,52.876,279
1229,52.919,270
1230,52.9621,317
1231,53.0051,296
1232,53.0482,350
1233,53.0912,325
1234,53.1343,313
1235,53.1774,304
1236,53.2204,310
1237,53.2635,329
1238,53.3065,290
1239,53.3496,256
1240,53.3926,263
1241,53.4357,233
1242,53.4787,200
1243,53.5218,236
1244,53.5649,210
1245,53.6079,196
1246,53.651,171
1247,53.694,194
1248,53.7371,176
1249,53.7801,167
1250,53.8232,168
1251,53.8663,156
1252,53.9093,151
1253,53.9524,148
1254,53.9954,150
1255,54.0385,117
1256,54.0815,157
1257,54.1246,156
1258,54.1676,135
1259,54.2107,143
1260,54.2538,156
1261,54.2968,148
1262,54.3399,138
1263,54.3829,162
1264,54.426,161
1265,54.469,135
1266,54.5121,141
1267,54.5551,159
1268,54.5982,140
1269,54.6413,147
1270,54.6843,161
1271,54.7274,150
1272,54.7704,171
1273,54.8135,145
1274,54.8565,160
1275,54.8996,144
1276,54.9427,175
1277,54.9857,156
1278,55.0288,158
1279,55.0718,152
1280,55.1149,170
1281,55.1579,174
1282,55.201,171
1283,55.244,188
1284,55.2871,192
1285,55.3302,200
1286,55.3732,174
1287,55.4163,176
1288,55.4593,209
1289,55.5024,218
1290,55.5454,201
1291,55.5885,195
1292,55.6315,219
1293,55.6746,200
1294,55.7177,181
1295,55.7607,200
1296,55.8038,208
1297,55.8468,180
1298,55.8899,200
1299,55.9329,181
1300,55.976,175
1301,56.0191,172
1302,56.0621,165
1303,56.1052,151
1304,56.1482,150
1305,56.1913,172
1306,56.2343,167
1307,56.2774,153
1308,56.3204,170
1309,56.3635,158
1310,56.4066,152
1311,56.4496,117
1312,56.4927,152
1313,56.5357,179
1314,56.5788,167
1315,56.6218,163
1316,56.6649,158
1317,56.7079,159
1318,56.751,142
1319,56.7941,159
1320,56.8371,160
1321,56.8802,140
1322,56.9232,140
1323,56.9663,161
1324,57.0093,106
1325,57.0524,164
1326,57.0955,134
1327,57.1385,138
1328,57.1816,164
1329,57.2246,140
1330,57.2677,156
1331,57.3107,159
1332,57.3538,145
1333,57.3968,156
1334,57.4399,139
1335,57.483,139
1336,57.526,130
1337,57.5691,138
1338,57.6121,129
1339,57.6552,162
1340,57.6982,153
1341,57.7413,153
1342,57.7843,146
1343,57.8274,167
1344,57.8705,169
1345,57.9135,138
1346,57.9566,135
1347,57.9996,156
1348,58.0427,163
1349,58.0857,140
1350,58.1288,177
1351,58.1719,144
1352,58.2149,143
1353,58.258,155
1354,58.301,155
1355,58.3441,131
1356,58.3871,160
1357,58.4302,139
1358,58.4732,159
1359,58.5163,138
1360,58.5594,164
1361,58.6024,171
1362,58.6455,158
1363,58.6885,143
1364,58.7316,170
1365,58.7746,155
1366,58.8177,163
1367,58.8607,169
1368,58.9038,153
1369,58.9469,155
1370,58.9899,163
1371,59.033,163
1372,59.076,160
1373,59.1191,139
1374,59.1621,165
1375,59.2052,175
1376,59.2483,195
1377,59.2913,162
1378,59.3344,180
1379,59.3774,161
1380,59.4205,162
1381,59.4635,190
1382,59.5066,169
1383,59.5496,165
1384,59.5927,157
1385,59.6358,167
1386,59.6788,157
1387,59.7219,182
1388,59.7649,176
1389,59.808,170
1390,59.851,185
1391,59.8941,161
1392,59.9371,166
1393,59.9802,165
1394,60.0233,175
1395,60.0663,176
1396,60.1094,184
1397,60.1524,171
1398,60.1955,182
1399,60.2385,180
1400,60.2816,157
1401,60.3247,161
1402,60.3677,189
1403,60.4108,196
1404,60.4538,177
1405,60.4969,208
1406,60.5399,200
1407,60.583,217
1408,60.626,225
1409,60.6691,206
1410,60.7122,195
1411,60.7552,228
1412,60.7983,209
1413,60.8413,215
1414,60.8844,206
1415,60.9274,254
1416,60.9705,243
1417,61.0135,229
1418,61.0566,255
1419,61.0997,272
1420,61.1427,295
1421,61.1858,259
1422,61.2288,270
1423,61.2719,303
1424,61.3149,252
1425,61.358,281
1426,61.4011,226
1427,61.4441,240
1428,61.4872,246
1429,61.5302,238
1430,61.5733,205
1431,61.6163,209
1432,61.6594,240
1433,61.7024,221
1434,61.7455,209
1435,61.7886,190
1436,61.8316,192
1437,61.8747,189
1438,61.9177,178
1439,61.9608,199
1440,62.0038,188
1441,62.0469,200
1442,62.0899,203
1443,62.133,222
1444,62.1761,222
1445,62.2191,219
1446,62.2622,237
1447,62.3052,251
1448,62.3483,245
1449,62.3913,238
1450,62.4344,281
1451,62.4775,272
1452,62.5205,287
1453,62.5636,251
1454,62.6066,263
1455,62.6497,247
1456,62.6927,251
1457,62.7358,209
1458,62.7788,254
1459,62.8219,235
1460,62.865,215
1461,62.908,215
1462,62.9511,222
1463,62.9941,186
1464,63.0372,213
1465,63.0802,197
1466,63.1233,213
1467,63.1663,182
1468,63.2094,199
1469,63.2525,201
1470,63.2955,190
1471,63.3386,227
1472,63.3816,200
1473,63.4247,192
1474,63.4677,206
1475,63.5108,172
1476,63.5539,196
1477,63.5969,209
1478,63.64,191
1479,63.683,207
1480,63.7261,236
1481,63.7691,195
1482,63.8122,205
1483,63.8552,216
1484,63.8983,186
1485,63.9414,204
1486,63.9844,206
1487,64.0275,216
1488,64.0705,195
1489,64.1136,209
1490,64.1566,228
1491,64.1997,192
1492,64.2427,188
1493,64.2858,169
1494,64.3289,203
1495,64.3719,227
1496,64.415,230
1497,64.458,222
1498,64.5011,204
1499,64.5441,181
1500,64.5872,198
1501,64.6303,221
1502,64.6733,187
1503,64.7164,234
1504,64.7594,204
1505,64.8025,222
1506,64.8455,211
1507,64.8886,244
1508,64.9316,209
1509,64.9747,193
