ch,energy,intensity
190,8.1838,2
191,8.2269,3
192,8.2699,3
193,8.313,4
194,8.3561,2
195,8.3991,4
196,8.4422,5
197,8.4852,6
198,8.5283,14
199,8.5713,4
200,8.6144,7
201,8.6575,3
202,8.7005,1
203,8.7436,4
204,8.7866,4
205,8.8297,5
206,8.8727,4
207,8.9158,4
208,8.9588,3
209,9.0019,6
210,9.045,4
211,9.088,0
212,9.1311,7
213,9.1741,6
214,9.2172,5
215,9.2602,1
216,9.3033,3
217,9.3463,4
218,9.3894,5
219,9.4325,6
220,9.4755,4
221,9.5186,6
222,9.5616,6
223,9.6047,5
224,9.6477,5
225,9.6908,2
226,9.7339,6
227,9.7769,6
228,9.82,2
229,9.863,8
230,9.9061,3
231,9.9491,2
232,9.9922,8
233,10.0352,5
234,10.0783,0
235,10.1214,1
236,10.1644,4
237,10.2075,3
238,10.2505,2
239,10.2936,5
240,10.3366,3
241,10.3797,2
242,10.4227,4
243,10.4658,3
244,10.5089,5
245,10.5519,5
246,10.595,1
247,10.638,4
248,10.6811,2
249,10.7241,4
250,10.7672,8
251,10.8103,5
252,10.8533,1
253,10.8964,4
254,10.9394,4
255,10.9825,2
256,11.0255,6
257,11.0686,2
258,11.1116,4
259,11.1547,9
260,11.1978,3
261,11.2408,1
262,11.2839,2
263,11.3269,5
264,11.37,0
265,11.413,2
266,11.4561,3
267,11.4991,5
268,11.5422,2
269,11.5853,6
270,11.6283,4
271,11.6714,1
272,11.7144,4
273,11.7575,3
274,11.8005,3
275,11.8436,6
276,11.8867,3
277,11.9297,2
278,11.9728,2
279,12.0158,3
280,12.0589,2
281,12.1019,5
282,12.145,0
283,12.188,3
284,12.2311,3
285,12.2742,4
286,12.3172,1
287,12.3603,0
288,12.4033,3
289,12.4464,4
290,12.4894,4
291,12.5325,3
292,12.5755,3
293,12.6186,5
294,12.6617,1
295,12.7047,3
296,12.7478,2
297,12.7908,1
298,12.8339,5
299,12.8769,2
300,12.92,7
301,12.9631,2
302,13.0061,7
303,13.0492,3
304,13.0922,6
305,13.1353,3
306,13.1783,1
307,13.2214,3
308,13.2644,0
309,13.3075,2
310,13.3506,5
311,13.3936,2
312,13.4367,2
313,13.4797,4
314,13.5228,2
315,13.5658,2
316,13.6089,1
317,13.6519,3
318,13.695,2
319,13.7381,2
320,13.7811,2
321,13.8242,1
322,13.8672,2
323,13.9103,5
324,13.9533,0
325,13.9964,3
326,14.0395,4
327,14.0825,4
328,14.1256,1
329,14.1686,6
330,14.2117,2
331,14.2547,3
332,14.2978,2
333,14.3408,1
334,14.3839,3
335,14.427,3
336,14.47,4
337,14.5131,5
338,14.5561,2
339,14.5992,1
340,14.6422,3
341,14.6853,4
342,14.7283,2
343,14.7714,2
344,14.8145,2
345,14.8575,5
346,14.9006,2
347,14.9436,3
348,14.9867,3
349,15.0297,3
350,15.0728,2
351,15.1159,2
352,15.1589,2
353,15.202,2
354,15.245,0
355,15.2881,2
356,15.3311,3
357,15.3742,1
358,15.4172,2
359,15.4603,2
360,15.5034,6
361,15.5464,6
362,15.5895,2
363,15.6325,4
364,15.6756,4
365,15.7186,1
366,15.7617,1
367,15.8047,3
368,15.8478,2
369,15.8909,0
370,15.9339,0
371,15.977,2
372,16.02,2
373,16.0631,2
374,16.1061,1
375,16.1492,0
376,16.1923,5
377,16.2353,5
378,16.2784,2
379,16.3214,2
380,16.3645,4
381,16.4075,5
382,16.4506,0
383,16.4936,6
384,16.5367,6
385,16.5798,4
386,16.6228,3
387,16.6659,8
388,16.7089,1
389,16.752,6
390,16.795,3
391,16.8381,3
392,16.8811,4
393,16.9242,4
394,16.9673,5
395,17.0103,1
396,17.0534,2
397,17.0964,1
398,17.1395,4
399,17.1825,3
400,17.2256,2
401,17.2687,1
402,17.3117,2
403,17.3548,1
404,17.3978,5
405,17.4409,3
406,17.4839,5
407,17.527,3
408,17.57,2
409,17.6131,8
410,17.6562,1
411,17.6992,2
412,17.7423,3
413,17.7853,3
414,17.8284,2
415,17.8714,8
416,17.9145,6
417,17.9575,4
418,18.0006,3
419,18.0437,1
420,18.0867,3
421,18.1298,4
422,18.1728,2
423,18.2159,4
424,18.2589,2
425,18.302,1
426,18.3451,3
427,18.3881,2
428,18.4312,5
429,18.4742,2
430,18.5173,2
431,18.5603,3
432,18.6034,4
433,18.6464,9
434,18.6895,2
435,18.7326,10
436,18.7756,3
437,18.8187,3
438,18.8617,3
439,18.9048,0
440,18.9478,3
441,18.9909,4
442,19.0339,3
443,19.077,3
444,19.1201,4
445,19.1631,1
446,19.2062,3
447,19.2492,4
448,19.2923,4
449,19.3353,4
450,19.3784,4
451,19.4215,4
452,19.4645,6
453,19.5076,5
454,19.5506,1
455,19.5937,1
456,19.6367,3
457,19.6798,6
458,19.7228,2
459,19.7659,3
460,19.809,1
461,19.852,2
462,19.8951,4
463,19.9381,2
464,19.9812,2
465,20.0242,4
466,20.0673,2
467,20.1103,1
468,20.1534,7
469,20.1965,3
470,20.2395,5
471,20.2826,3
472,20.3256,5
473,20.3687,3
474,20.4117,2
475,20.4548,1
476,20.4979,0
477,20.5409,3
478,20.584,4
479,20.627,3
480,20.6701,0
481,20.7131,5
482,20.7562,3
483,20.7992,2
484,20.8423,4
485,20.8854,5
486,20.9284,4
487,20.9715,0
488,21.0145,0
489,21.0576,2
490,21.1006,5
491,21.1437,3
492,21.1867,5
493,21.2298,2
494,21.2729,6
495,21.3159,1
496,21.359,5
497,21.402,5
498,21.4451,3
499,21.4881,6
500,21.5312,3
501,21.5743,3
502,21.6173,2
503,21.6604,2
504,21.7034,2
505,21.7465,1
506,21.7895,3
507,21.8326,2
508,21.8756,1
509,21.9187,7
510,21.9618,3
511,22.0048,2
512,22.0479,5
513,22.0909,3
514,22.134,2
515,22.177,8
516,22.2201,6
517,22.2631,4
518,22.3062,3
519,22.3493,5
520,22.3923,7
521,22.4354,8
522,22.4784,4
523,22.5215,6
524,22.5645,1
525,22.6076,5
526,22.6507,3
527,22.6937,4
528,22.7368,3
529,22.7798,2
530,22.8229,5
531,22.8659,8
532,22.909,6
533,22.952,6
534,22.9951,7
535,23.0382,6
536,23.0812,6
537,23.1243,5
538,23.1673,8
539,23.2104,7
540,23.2534,6
541,23.2965,3
542,23.3395,6
543,23.3826,7
544,23.4257,6
545,23.4687,8
546,23.5118,13
547,23.5548,2
548,23.5979,4
549,23.6409,7
550,23.684,8
551,23.7271,5
552,23.7701,5
553,23.8132,5
554,23.8562,6
555,23.8993,4
556,23.9423,3
557,23.9854,5
558,24.0284,3
559,24.0715,1
560,24.1146,5
561,24.1576,2
562,24.2007,4
563,24.2437,9
564,24.2868,5
565,24.3298,2
566,24.3729,7
567,24.4159,5
568,24.459,2
569,24.5021,6
570,24.5451,7
571,24.5882,7
572,24.6312,4
573,24.6743,4
574,24.7173,6
575,24.7604,6
576,24.8035,8
577,24.8465,9
578,24.8896,2
579,24.9326,7
580,24.9757,10
581,25.0187,4
582,25.0618,7
583,25.1048,10
584,25.1479,10
585,25.191,3
586,25.234,9
587,25.2771,5
588,25.3201,7
589,25.3632,10
590,25.4062,9
591,25.4493,8
592,25.4923,8
593,25.5354,5
594,25.5785,5
595,25.6215,5
596,25.6646,11
597,25.7076,4
598,25.7507,4
599,25.7937,7
600,25.8368,16
601,25.8799,12
602,25.9229,14
603,25.966,12
604,26.009,17
605,26.0521,15
606,26.0951,16
607,26.1382,15
608,26.1812,13
609,26.2243,13
610,26.2674,17
611,26.3104,24
612,26.3535,20
613,26.3965,20
614,26.4396,20
615,26.4826,26
616,26.5257,22
617,26.5687,22
618,26.6118,19
619,26.6549,21
620,26.6979,24
621,26.741,20
622,26.784,22
623,26.8271,18
624,26.8701,22
625,26.9132,23
626,26.9563,28
627,26.9993,29
628,27.0424,25
629,27.0854,25
630,27.1285,31
631,27.1715,39
632,27.2146,44
633,27.2576,41
634,27.3007,31
635,27.3438,36
636,27.3868,35
637,27.4299,42
638,27.4729,30
639,27.516,38
640,27.559,39
641,27.6021,30
642,27.6451,42
643,27.6882,47
644,27.7313,29
645,27.7743,42
646,27.8174,39
647,27.8604,35
648,27.9035,54
649,27.9465,47
650,27.9896,40
651,28.0327,46
652,28.0757,45
653,28.1188,40
654,28.1618,52
655,28.2049,49
656,28.2479,52
657,28.291,40
658,28.334,42
659,28.3771,53
660,28.4202,47
661,28.4632,40
662,28.5063,41
663,28.5493,52
664,28.5924,35
665,28.6354,43
666,28.6785,51
667,28.7215,52
668,28.7646,45
669,28.8077,50
670,28.8507,49
671,28.8938,50
672,28.9368,44
673,28.9799,41
674,29.0229,49
675,29.066,41
676,29.1091,42
677,29.1521,39
678,29.1952,35
679,29.2382,42
680,29.2813,38
681,29.3243,36
682,29.3674,55
683,29.4104,28
684,29.4535,33
685,29.4966,38
686,29.5396,30
687,29.5827,29
688,29.6257,33
689,29.6688,37
690,29.7118,24
691,29.7549,31
692,29.7979,23
693,29.841,23
694,29.8841,34
695,29.9271,19
696,29.9702,25
697,30.0132,31
698,30.0563,20
699,30.0993,27
700,30.1424,32
701,30.1855,24
702,30.2285,24
703,30.2716,37
704,30.3146,27
705,30.3577,20
706,30.4007,24
707,30.4438,27
708,30.4868,18
709,30.5299,25
710,30.573,25
711,30.616,30
712,30.6591,30
713,30.7021,22
714,30.7452,30
715,30.7882,26
716,30.8313,33
717,30.8743,26
718,30.9174,32
719,30.9605,29
720,31.0035,26
721,31.0466,31
722,31.0896,26
723,31.1327,38
724,31.1757,25
725,31.2188,17
726,31.2619,34
727,31.3049,26
728,31.348,39
729,31.391,27
730,31.4341,27
731,31.4771,28
732,31.5202,30
733,31.5632,27
734,31.6063,33
735,31.6494,33
736,31.6924,39
737,31.7355,26
738,31.7785,29
739,31.8216,30
740,31.8646,26
741,31.9077,32
742,31.9507,36
743,31.9938,40
744,32.0369,41
745,32.0799,36
746,32.123,36
747,32.166,41
748,32.2091,31
749,32.2521,25
750,32.2952,54
751,32.3383,28
752,32.3813,35
753,32.4244,36
754,32.4674,34
755,32.5105,45
756,32.5535,38
757,32.5966,43
758,32.6396,46
759,32.6827,64
760,32.7258,53
761,32.7688,59
762,32.8119,79
763,32.8549,96
764,32.898,95
765,32.941,134
766,32.9841,118
767,33.0271,112
768,33.0702,135
769,33.1133,141
770,33.1563,146
771,33.1994,133
772,33.2424,151
773,33.2855,188
774,33.3285,161
775,33.3716,167
776,33.4147,216
777,33.4577,180
778,33.5008,175
779,33.5438,183
780,33.5869,154
781,33.6299,139
782,33.673,106
783,33.716,81
784,33.7591,75
785,33.8022,70
786,33.8452,58
787,33.8883,75
788,33.9313,48
789,33.9744,61
790,34.0174,52
791,34.0605,63
792,34.1035,63
793,34.1466,56
794,34.1897,70
795,34.2327,65
796,34.2758,77
797,34.3188,76
798,34.3619,77
799,34.4049,67
800,34.448,74
801,34.4911,73
802,34.5341,64
803,34.5772,59
804,34.6202,64
805,34.6633,62
806,34.7063,88
807,34.7494,58
808,34.7924,73
809,34.8355,62
810,34.8786,98
811,34.9216,90
812,34.9647,85
813,35.0077,87
814,35.0508,64
815,35.0938,83
816,35.1369,81
817,35.1799,86
818,35.223,87
819,35.2661,90
820,35.3091,90
821,35.3522,90
822,35.3952,105
823,35.4383,107
824,35.4813,119
825,35.5244,105
826,35.5675,98
827,35.6105,122
828,35.6536,127
829,35.6966,138
830,35.7397,134
831,35.7827,138
832,35.8258,144
833,35.8688,171
834,35.9119,161
835,35.955,187
836,35.998,154
837,36.0411,146
838,36.0841,165
839,36.1272,150
840,36.1702,158
841,36.2133,175
842,36.2563,153
843,36.2994,162
844,36.3425,151
845,36.3855,168
846,36.4286,191
847,36.4716,177
848,36.5147,178
849,36.5577,178
850,36.6008,225
851,36.6439,227
852,36.6869,224
853,36.73,224
854,36.773,216
855,36.8161,220
856,36.8591,229
857,36.9022,235
858,36.9452,262
859,36.9883,291
860,37.0314,295
861,37.0744,310
862,37.1175,344
863,37.1605,332
864,37.2036,332
865,37.2466,357
866,37.2897,397
867,37.3327,416
868,37.3758,427
869,37.4189,426
870,37.4619,480
871,37.505,514
872,37.548,529
873,37.5911,541
874,37.6341,518
875,37.6772,544
876,37.7203,623
877,37.7633,619
878,37.8064,625
879,37.8494,636
880,37.8925,600
881,37.9355,600
882,37.9786,595
883,38.0216,604
884,38.0647,651
885,38.1078,628
886,38.1508,639
887,38.1939,589
888,38.2369,585
889,38.28,634
890,38.323,558
891,38.3661,583
892,38.4091,575
893,38.4522,581
894,38.4953,643
895,38.5383,633
896,38.5814,589
897,38.6244,590
898,38.6675,576
899,38.7105,574
900,38.7536,559
901,38.7967,579
902,38.8397,522
903,38.8828,511
904,38.9258,489
905,38.9689,433
906,39.0119,426
907,39.055,400
908,39.098,370
909,39.1411,380
910,39.1842,355
911,39.2272,338
912,39.2703,391
913,39.3133,294
914,39.3564,275
915,39.3994,281
916,39.4425,258
917,39.4855,260
918,39.5286,245
919,39.5717,251
920,39.6147,224
921,39.6578,200
922,39.7008,204
923,39.7439,185
924,39.7869,186
925,39.83,176
926,39.8731,168
927,39.9161,188
928,39.9592,165
929,40.0022,174
930,40.0453,147
931,40.0883,122
932,40.1314,159
933,40.1744,151
934,40.2175,148
935,40.2606,145
936,40.3036,114
937,40.3467,129
938,40.3897,121
939,40.4328,116
940,40.4758,128
941,40.5189,137
942,40.5619,140
943,40.605,117
944,40.6481,101
945,40.6911,121
946,40.7342,117
947,40.7772,93
948,40.8203,109
949,40.8633,115
950,40.9064,95
951,40.9495,104
952,40.9925,98
953,41.0356,126
954,41.0786,119
955,41.1217,98
956,41.1647,76
957,41.2078,101
958,41.2508,107
959,41.2939,107
960,41.337,88
961,41.38,115
962,41.4231,116
963,41.4661,92
964,41.5092,102
965,41.5522,82
966,41.5953,95
967,41.6383,78
968,41.6814,83
969,41.7245,76
970,41.7675,91
971,41.8106,74
972,41.8536,79
973,41.8967,74
974,41.9397,63
975,41.9828,76
976,42.0259,89
977,42.0689,61
978,42.112,78
979,42.155,71
980,42.1981,68
981,42.2411,83
982,42.2842,68
983,42.3272,86
984,42.3703,76
985,42.4134,61
986,42.4564,78
987,42.4995,63
988,42.5425,74
989,42.5856,77
990,42.6286,57
991,42.6717,65
992,42.7147,64
993,42.7578,61
994,42.8009,99
995,42.8439,61
996,42.887,90
997,42.93,97
998,42.9731,113
999,43.0161,116
1000,43.0592,131
1001,43.1023,139
1002,43.1453,168
1003,43.1884,193
1004,43.2314,243
1005,43.2745,295
1006,43.3175,350
1007,43.3606,379
1008,43.4036,406
1009,43.4467,459
1010,43.4898,491
1011,43.5328,512
1012,43.5759,434
1013,43.6189,442
1014,43.662,407
1015,43.705,357
1016,43.7481,269
1017,43.7911,241
1018,43.8342,202
1019,43.8773,170
1020,43.9203,154
1021,43.9634,135
1022,44.0064,132
1023,44.0495,132
1024,44.0925,133
1025,44.1356,139
1026,44.1787,144
1027,44.2217,165
1028,44.2648,201
1029,44.3078,225
1030,44.3509,265
1031,44.3939,308
1032,44.437,311
1033,44.48,336
1034,44.5231,343
1035,44.5662,304
1036,44.6092,271
1037,44.6523,232
1038,44.6953,236
1039,44.7384,171
1040,44.7814,132
1041,44.8245,122
1042,44.8675,122
1043,44.9106,87
1044,44.9537,88
1045,44.9967,53
1046,45.0398,70
1047,45.0828,53
1048,45.1259,60
1049,45.1689,56
1050,45.212,52
1051,45.2551,54
1052,45.2981,49
1053,45.3412,45
1054,45.3842,47
1055,45.4273,53
1056,45.4703,53
1057,45.5134,47
1058,45.5564,61
1059,45.5995,40
1060,45.6426,38
1061,45.6856,56
1062,45.7287,59
1063,45.7717,48
1064,45.8148,50
1065,45.8578,36
1066,45.9009,47
1067,45.9439,48
1068,45.987,62
1069,46.0301,43
1070,46.0731,39
1071,46.1162,58
1072,46.1592,62
1073,46.2023,57
1074,46.2453,51
1075,46.2884,50
1076,46.3315,53
1077,46.3745,51
1078,46.4176,48
1079,46.4606,62
1080,46.5037,52
1081,46.5467,48
1082,46.5898,52
1083,46.6328,63
1084,46.6759,49
1085,46.719,54
1086,46.762,52
1087,46.8051,56
1088,46.8481,52
1089,46.8912,44
1090,46.9342,48
1091,46.9773,52
1092,47.0203,53
1093,47.0634,57
1094,47.1065,38
1095,47.1495,45
1096,47.1926,36
1097,47.2356,58
1098,47.2787,32
1099,47.3217,55
1100,47.3648,59
1101,47.4079,50
1102,47.4509,43
1103,47.494,43
1104,47.537,52
1105,47.5801,47
1106,47.6231,32
1107,47.6662,53
1108,47.7092,55
1109,47.7523,54
1110,47.7954,52
1111,47.8384,43
1112,47.8815,51
1113,47.9245,57
1114,47.9676,45
1115,48.0106,43
1116,48.0537,39
1117,48.0967,39
1118,48.1398,42
1119,48.1829,53
1120,48.2259,49
1121,48.269,46
1122,48.312,38
1123,48.3551,37
1124,48.3981,51
1125,48.4412,38
1126,48.4843,46
1127,48.5273,41
1128,48.5704,35
1129,48.6134,48
1130,48.6565,33
1131,48.6995,49
1132,48.7426,37
1133,48.7856,42
1134,48.8287,26
1135,48.8718,48
1136,48.9148,37
1137,48.9579,46
1138,49.0009,50
1139,49.044,39
1140,49.087,34
1141,49.1301,40
1142,49.1731,37
1143,49.2162,37
1144,49.2593,41
1145,49.3023,34
1146,49.3454,36
1147,49.3884,37
1148,49.4315,37
1149,49.4745,33
1150,49.5176,34
1151,49.5607,42
1152,49.6037,45
1153,49.6468,30
1154,49.6898,37
1155,49.7329,36
1156,49.7759,31
1157,49.819,40
1158,49.862,25
1159,49.9051,31
1160,49.9482,33
1161,49.9912,49
1162,50.0343,35
1163,50.0773,34
1164,50.1204,36
1165,50.1634,30
1166,50.2065,34
1167,50.2495,53
1168,50.2926,33
1169,50.3357,40
1170,50.3787,32
1171,50.4218,41
1172,50.4648,26
1173,50.5079,33
1174,50.5509,42
1175,50.594,32
1176,50.6371,38
1177,50.6801,33
1178,50.7232,27
1179,50.7662,29
1180,50.8093,36
1181,50.8523,37
1182,50.8954,38
1183,50.9384,33
1184,50.9815,29
1185,51.0246,33
1186,51.0676,28
1187,51.1107,34
1188,51.1537,29
1189,51.1968,38
1190,51.2398,32
1191,51.2829,44
1192,51.3259,33
1193,51.369,35
1194,51.4121,34
1195,51.4551,42
1196,51.4982,44
1197,51.5412,38
1198,51.5843,36
1199,51.6273,31
1200,51.6704,30
1201,51.7135,42
1202,51.7565,38
1203,51.7996,35
1204,51.8426,29
1205,51.8857,31
1206,51.9287,33
1207,51.9718,32
1208,52.0148,50
1209,52.0579,42
1210,52.101,37
1211,52.144,41
1212,52.1871,30
1213,52.2301,32
1214,52.2732,33
1215,52.3162,36
1216,52.3593,33
1217,52.4023,50
1218,52.4454,37
1219,52.4885,35
1220,52.5315,43
1221,52.5746,48
1222,52.6176,44
1223,52.6607,50
1224,52.7037,45
1225,52.7468,42
1226,52.7899,41
1227,52.8329,45
1228,52.876,49
1229,52.919,33
1230,52.9621,37
1231,53.0051,48
1232,53.0482,40
1233,53.0912,49
1234,53.1343,59
1235,53.1774,46
1236,53.2204,41
1237,53.2635,49
1238,53.3065,51
1239,53.3496,42
1240,53.3926,62
1241,53.4357,47
1242,53.4787,40
1243,53.5218,30
1244,53.5649,43
1245,53.6079,49
1246,53.651,48
1247,53.694,42
1248,53.7371,43
1249,53.7801,44
1250,53.8232,40
1251,53.8663,49
1252,53.9093,48
1253,53.9524,53
1254,53.9954,53
1255,54.0385,47
1256,54.0815,51
1257,54.1246,55
1258,54.1676,57
1259,54.2107,48
1260,54.2538,54
1261,54.2968,43
1262,54.3399,52
1263,54.3829,68
1264,54.426,66
1265,54.469,52
1266,54.5121,66
1267,54.5551,58
1268,54.5982,53
1269,54.6413,50
1270,54.6843,79
1271,54.7274,67
1272,54.7704,75
1273,54.8135,79
1274,54.8565,101
1275,54.8996,85
1276,54.9427,89
1277,54.9857,69
1278,55.0288,104
1279,55.0718,76
1280,55.1149,81
1281,55.1579,78
1282,55.201,81
1283,55.244,68
1284,55.2871,72
1285,55.3302,98
1286,55.3732,107
1287,55.4163,87
1288,55.4593,90
1289,55.5024,95
1290,55.5454,108
1291,55.5885,96
1292,55.6315,101
1293,55.6746,91
1294,55.7177,100
1295,55.7607,115
1296,55.8038,102
1297,55.8468,84
1298,55.8899,81
1299,55.9329,92
1300,55.976,87
1301,56.0191,89
1302,56.0621,89
1303,56.1052,88
1304,56.1482,97
1305,56.1913,74
1306,56.2343,74
1307,56.2774,80
1308,56.3204,91
1309,56.3635,92
1310,56.4066,90
1311,56.4496,92
1312,56.4927,71
1313,56.5357,73
1314,56.5788,82
1315,56.6218,77
1316,56.6649,89
1317,56.7079,70
1318,56.751,73
1319,56.7941,85
1320,56.8371,68
1321,56.8802,88
1322,56.9232,73
1323,56.9663,76
1324,57.0093,67
1325,57.0524,62
1326,57.0955,91
1327,57.1385,73
1328,57.1816,75
1329,57.2246,77
1330,57.2677,71
1331,57.3107,66
1332,57.3538,85
1333,57.3968,67
1334,57.4399,73
1335,57.483,82
1336,57.526,70
1337,57.5691,61
1338,57.6121,80
1339,57.6552,74
1340,57.6982,71
1341,57.7413,60
1342,57.7843,84
1343,57.8274,66
1344,57.8705,70
1345,57.9135,83
1346,57.9566,69
1347,57.9996,82
1348,58.0427,73
1349,58.0857,79
1350,58.1288,64
1351,58.1719,61
1352,58.2149,67
1353,58.258,78
1354,58.301,57
1355,58.3441,79
1356,58.3871,74
1357,58.4302,83
1358,58.4732,76
1359,58.5163,56
1360,58.5594,76
1361,58.6024,59
1362,58.6455,62
1363,58.6885,71
1364,58.7316,56
1365,58.7746,55
1366,58.8177,61
1367,58.8607,64
1368,58.9038,70
1369,58.9469,47
1370,58.9899,73
1371,59.033,50
1372,59.076,55
1373,59.1191,68
1374,59.1621,66
1375,59.2052,59
1376,59.2483,67
1377,59.2913,57
1378,59.3344,52
1379,59.3774,71
1380,59.4205,74
1381,59.4635,47
1382,59.5066,69
1383,59.5496,56
1384,59.5927,50
1385,59.6358,57
1386,59.6788,50
1387,59.7219,52
1388,59.7649,58
1389,59.808,56
1390,59.851,46
1391,59.8941,60
1392,59.9371,64
1393,59.9802,54
1394,60.0233,53
1395,60.0663,48
1396,60.1094,65
1397,60.1524,49
1398,60.1955,55
1399,60.2385,38
1400,60.2816,50
1401,60.3247,52
1402,60.3677,59
1403,60.4108,53
1404,60.4538,45
1405,60.4969,50
1406,60.5399,52
1407,60.583,52
1408,60.626,54
1409,60.6691,36
1410,60.7122,64
1411,60.7552,54
1412,60.7983,43
1413,60.8413,59
1414,60.8844,53
1415,60.9274,66
1416,60.9705,68
1417,61.0135,60
1418,61.0566,55
1419,61.0997,62
1420,61.1427,70
1421,61.1858,87
1422,61.2288,94
1423,61.2719,90
1424,61.3149,108
1425,61.358,118
1426,61.4011,129
1427,61.4441,150
1428,61.4872,142
1429,61.5302,193
1430,61.5733,194
1431,61.6163,192
1432,61.6594,231
1433,61.7024,228
1434,61.7455,220
1435,61.7886,204
1436,61.8316,190
1437,61.8747,186
1438,61.9177,149
1439,61.9608,148
1440,62.0038,123
1441,62.0469,115
1442,62.0899,96
1443,62.133,73
1444,62.1761,72
1445,62.2191,59
1446,62.2622,50
1447,62.3052,70
1448,62.3483,57
1449,62.3913,54
1450,62.4344,54
1451,62.4775,72
1452,62.5205,53
1453,62.5636,79
1454,62.6066,81
1455,62.6497,70
1456,62.6927,84
1457,62.7358,76
1458,62.7788,95
1459,62.8219,114
1460,62.865,89
1461,62.908,106
1462,62.9511,95
1463,62.9941,101
1464,63.0372,89
1465,63.0802,98
1466,63.1233,99
1467,63.1663,82
1468,63.2094,66
1469,63.2525,60
1470,63.2955,65
1471,63.3386,53
1472,63.3816,60
1473,63.4247,51
1474,63.4677,41
1475,63.5108,57
1476,63.5539,43
1477,63.5969,56
1478,63.64,46
1479,63.683,41
1480,63.7261,50
1481,63.7691,42
1482,63.8122,47
1483,63.8552,30
1484,63.8983,48
1485,63.9414,42
1486,63.9844,50
1487,64.0275,38
1488,64.0705,38
1489,64.1136,37
1490,64.1566,37
1491,64.1997,39
1492,64.2427,35
1493,64.2858,43
1494,64.3289,35
1495,64.3719,44
1496,64.415,38
1497,64.458,35
1498,64.5011,46
1499,64.5441,44
1500,64.5872,45
1501,64.6303,41
1502,64.6733,41
1503,64.7164,55
1504,64.7594,43
1505,64.8025,31
1506,64.8455,39
1507,64.8886,38
1508,64.9316,27
1509,64.9747,38
1510,65.0178,35
1511,65.0608,35
1512,65.1039,42
