ch,energy,intensity
190,8.1838,5
191,8.2269,4
192,8.2699,5
193,8.313,5
194,8.3561,2
195,8.3991,8
196,8.4422,1
197,8.4852,5
198,8.5283,10
199,8.5713,4
200,8.6144,5
201,8.6575,6
202,8.7005,4
203,8.7436,2
204,8.7866,6
205,8.8297,3
206,8.8727,2
207,8.9158,2
208,8.9588,3
209,9.0019,4
210,9.045,5
211,9.088,2
212,9.1311,1
213,9.1741,5
214,9.2172,2
215,9.2602,1
216,9.3033,3
217,9.3463,1
218,9.3894,2
219,9.4325,4
220,9.4755,6
221,9.5186,5
222,9.5616,3
223,9.6047,5
224,9.6477,1
225,9.6908,4
226,9.7339,5
227,9.7769,6
228,9.82,10
229,9.863,6
230,9.9061,5
231,9.9491,8
232,9.9922,6
233,10.0352,4
234,10.0783,2
235,10.1214,4
236,10.1644,1
237,10.2075,1
238,10.2505,6
239,10.2936,0
240,10.3366,5
241,10.3797,2
242,10.4227,4
243,10.4658,3
244,10.5089,4
245,10.5519,5
246,10.595,6
247,10.638,1
248,10.6811,2
249,10.7241,5
250,10.7672,2
251,10.8103,4
252,10.8533,2
253,10.8964,3
254,10.9394,2
255,10.9825,3
256,11.0255,4
257,11.0686,1
258,11.1116,3
259,11.1547,5
260,11.1978,5
261,11.2408,3
262,11.2839,2
263,11.3269,3
264,11.37,4
265,11.413,1
266,11.4561,3
267,11.4991,5
268,11.5422,4
269,11.5853,4
270,11.6283,2
271,11.6714,2
272,11.7144,3
273,11.7575,4
274,11.8005,4
275,11.8436,3
276,11.8867,3
277,11.9297,7
278,11.9728,6
279,12.0158,3
280,12.0589,1
281,12.1019,1
282,12.145,1
283,12.188,5
284,12.2311,0
285,12.2742,4
286,12.3172,6
287,12.3603,1
288,12.4033,2
289,12.4464,2
290,12.4894,2
291,12.5325,5
292,12.5755,3
293,12.6186,3
294,12.6617,0
295,12.7047,2
296,12.7478,4
297,12.7908,7
298,12.8339,3
299,12.8769,0
300,12.92,4
301,12.9631,1
302,13.0061,2
303,13.0492,2
304,13.0922,3
305,13.1353,1
306,13.1783,3
307,13.2214,1
308,13.2644,5
309,13.3075,1
310,13.3506,0
311,13.3936,0
312,13.4367,4
313,13.4797,5
314,13.5228,1
315,13.5658,3
316,13.6089,2
317,13.6519,3
318,13.695,2
319,13.7381,1
320,13.7811,2
321,13.8242,2
322,13.8672,5
323,13.9103,2
324,13.9533,4
325,13.9964,1
326,14.0395,2
327,14.0825,0
328,14.1256,5
329,14.1686,0
330,14.2117,2
331,14.2547,2
332,14.2978,5
333,14.3408,1
334,14.3839,3
335,14.427,0
336,14.47,2
337,14.5131,1
338,14.5561,5
339,14.5992,5
340,14.6422,0
341,14.6853,2
342,14.7283,2
343,14.7714,3
344,14.8145,2
345,14.8575,3
346,14.9006,1
347,14.9436,1
348,14.9867,2
349,15.0297,4
350,15.0728,1
351,15.1159,2
352,15.1589,2
353,15.202,1
354,15.245,4
355,15.2881,3
356,15.3311,2
357,15.3742,3
358,15.4172,1
359,15.4603,4
360,15.5034,1
361,15.5464,1
362,15.5895,4
363,15.6325,3
364,15.6756,1
365,15.7186,0
366,15.7617,2
367,15.8047,2
368,15.8478,1
369,15.8909,0
370,15.9339,3
371,15.977,2
372,16.02,1
373,16.0631,1
374,16.1061,3
375,16.1492,2
376,16.1923,2
377,16.2353,2
378,16.2784,2
379,16.3214,0
380,16.3645,1
381,16.4075,1
382,16.4506,4
383,16.4936,6
384,16.5367,2
385,16.5798,2
386,16.6228,1
387,16.6659,4
388,16.7089,3
389,16.752,3
390,16.795,1
391,16.8381,4
392,16.8811,3
393,16.9242,3
394,16.9673,1
395,17.0103,4
396,17.0534,3
397,17.0964,5
398,17.1395,2
399,17.1825,1
400,17.2256,2
401,17.2687,2
402,17.3117,1
403,17.3548,3
404,17.3978,6
405,17.4409,3
406,17.4839,1
407,17.527,5
408,17.57,1
409,17.6131,2
410,17.6562,4
411,17.6992,4
412,17.7423,3
413,17.7853,4
414,17.8284,4
415,17.8714,5
416,17.9145,0
417,17.9575,0
418,18.0006,1
419,18.0437,2
420,18.0867,6
421,18.1298,2
422,18.1728,3
423,18.2159,1
424,18.2589,2
425,18.302,1
426,18.3451,5
427,18.3881,6
428,18.4312,2
429,18.4742,2
430,18.5173,4
431,18.5603,2
432,18.6034,0
433,18.6464,4
434,18.6895,2
435,18.7326,1
436,18.7756,0
437,18.8187,3
438,18.8617,1
439,18.9048,6
440,18.9478,1
441,18.9909,2
442,19.0339,1
443,19.077,2
444,19.1201,1
445,19.1631,3
446,19.2062,3
447,19.2492,1
448,19.2923,3
449,19.3353,1
450,19.3784,4
451,19.4215,4
452,19.4645,2
453,19.5076,2
454,19.5506,0
455,19.5937,3
456,19.6367,3
457,19.6798,1
458,19.7228,0
459,19.7659,1
460,19.809,3
461,19.852,2
462,19.8951,4
463,19.9381,2
464,19.9812,1
465,20.0242,2
466,20.0673,2
467,20.1103,1
468,20.1534,0
469,20.1965,2
470,20.2395,2
471,20.2826,1
472,20.3256,2
473,20.3687,1
474,20.4117,3
475,20.4548,3
476,20.4979,1
477,20.5409,2
478,20.584,0
479,20.627,4
480,20.6701,2
481,20.7131,3
482,20.7562,3
483,20.7992,4
484,20.8423,0
485,20.8854,4
486,20.9284,3
487,20.9715,1
488,21.0145,3
489,21.0576,3
490,21.1006,7
491,21.1437,0
492,21.1867,2
493,21.2298,0
494,21.2729,2
495,21.3159,4
496,21.359,2
497,21.402,5
498,21.4451,2
499,21.4881,1
500,21.5312,2
501,21.5743,2
502,21.6173,2
503,21.6604,4
504,21.7034,2
505,21.7465,2
506,21.7895,4
507,21.8326,3
508,21.8756,3
509,21.9187,3
510,21.9618,2
511,22.0048,2
512,22.0479,2
513,22.0909,2
514,22.134,5
515,22.177,3
516,22.2201,4
517,22.2631,2
518,22.3062,1
519,22.3493,1
520,22.3923,0
521,22.4354,2
522,22.4784,0
523,22.5215,3
524,22.5645,0
525,22.6076,2
526,22.6507,3
527,22.6937,2
528,22.7368,0
529,22.7798,6
530,22.8229,2
531,22.8659,2
532,22.909,5
533,22.952,2
534,22.9951,1
535,23.0382,1
536,23.0812,5
537,23.1243,3
538,23.1673,2
539,23.2104,2
540,23.2534,2
541,23.2965,7
542,23.3395,3
543,23.3826,3
544,23.4257,1
545,23.4687,3
546,23.5118,2
547,23.5548,1
548,23.5979,4
549,23.6409,3
550,23.684,2
551,23.7271,5
552,23.7701,4
553,23.8132,2
554,23.8562,4
555,23.8993,1
556,23.9423,2
557,23.9854,3
558,24.0284,2
559,24.0715,1
560,24.1146,5
561,24.1576,4
562,24.2007,3
563,24.2437,2
564,24.2868,7
565,24.3298,6
566,24.3729,1
567,24.4159,4
568,24.459,2
569,24.5021,4
570,24.5451,5
571,24.5882,3
572,24.6312,2
573,24.6743,5
574,24.7173,2
575,24.7604,4
576,24.8035,2
577,24.8465,5
578,24.8896,2
579,24.9326,3
580,24.9757,2
581,25.0187,10
582,25.0618,4
583,25.1048,6
584,25.1479,2
585,25.191,0
586,25.234,2
587,25.2771,3
588,25.3201,5
589,25.3632,4
590,25.4062,5
591,25.4493,5
592,25.4923,2
593,25.5354,4
594,25.5785,4
595,25.6215,6
596,25.6646,2
597,25.7076,4
598,25.7507,3
599,25.7937,2
600,25.8368,5
601,25.8799,4
602,25.9229,9
603,25.966,9
604,26.009,7
605,26.0521,4
606,26.0951,2
607,26.1382,3
608,26.1812,7
609,26.2243,4
610,26.2674,6
611,26.3104,5
612,26.3535,7
613,26.3965,7
614,26.4396,8
615,26.4826,15
616,26.5257,3
617,26.5687,6
618,26.6118,8
619,26.6549,5
620,26.6979,5
621,26.741,6
622,26.784,8
623,26.8271,9
624,26.8701,8
625,26.9132,3
626,26.9563,16
627,26.9993,9
628,27.0424,8
629,27.0854,13
630,27.1285,8
631,27.1715,9
632,27.2146,10
633,27.2576,13
634,27.3007,14
635,27.3438,18
636,27.3868,15
637,27.4299,12
638,27.4729,16
639,27.516,10
640,27.559,17
641,27.6021,16
642,27.6451,12
643,27.6882,14
644,27.7313,14
645,27.7743,21
646,27.8174,17
647,27.8604,17
648,27.9035,17
649,27.9465,27
650,27.9896,27
651,28.0327,16
652,28.0757,32
653,28.1188,28
654,28.1618,23
655,28.2049,16
656,28.2479,28
657,28.291,11
658,28.334,24
659,28.3771,21
660,28.4202,25
661,28.4632,21
662,28.5063,18
663,28.5493,20
664,28.5924,27
665,28.6354,21
666,28.6785,21
667,28.7215,38
668,28.7646,16
669,28.8077,30
670,28.8507,20
671,28.8938,30
672,28.9368,30
673,28.9799,25
674,29.0229,30
675,29.066,43
676,29.1091,32
677,29.1521,29
678,29.1952,23
679,29.2382,35
680,29.2813,42
681,29.3243,28
682,29.3674,30
683,29.4104,28
684,29.4535,31
685,29.4966,43
686,29.5396,35
687,29.5827,42
688,29.6257,31
689,29.6688,29
690,29.7118,29
691,29.7549,36
692,29.7979,36
693,29.841,18
694,29.8841,32
695,29.9271,37
696,29.9702,32
697,30.0132,27
698,30.0563,34
699,30.0993,32
700,30.1424,25
701,30.1855,40
702,30.2285,23
703,30.2716,22
704,30.3146,21
705,30.3577,20
706,30.4007,16
707,30.4438,30
708,30.4868,17
709,30.5299,19
710,30.573,17
711,30.616,19
712,30.6591,23
713,30.7021,14
714,30.7452,15
715,30.7882,17
716,30.8313,23
717,30.8743,20
718,30.9174,18
719,30.9605,23
720,31.0035,25
721,31.0466,15
722,31.0896,18
723,31.1327,14
724,31.1757,14
725,31.2188,24
726,31.2619,19
727,31.3049,15
728,31.348,14
729,31.391,14
730,31.4341,24
731,31.4771,13
732,31.5202,14
733,31.5632,23
734,31.6063,15
735,31.6494,15
736,31.6924,17
737,31.7355,15
738,31.7785,25
739,31.8216,26
740,31.8646,21
741,31.9077,28
742,31.9507,25
743,31.9938,20
744,32.0369,21
745,32.0799,13
746,32.123,15
747,32.166,21
748,32.2091,31
749,32.2521,18
750,32.2952,26
751,32.3383,14
752,32.3813,17
753,32.4244,21
754,32.4674,16
755,32.5105,24
756,32.5535,19
757,32.5966,15
758,32.6396,24
759,32.6827,16
760,32.7258,28
761,32.7688,18
762,32.8119,23
763,32.8549,24
764,32.898,18
765,32.941,17
766,32.9841,24
767,33.0271,19
768,33.0702,17
769,33.1133,27
770,33.1563,25
771,33.1994,25
772,33.2424,19
773,33.2855,29
774,33.3285,32
775,33.3716,26
776,33.4147,26
777,33.4577,22
778,33.5008,19
779,33.5438,30
780,33.5869,22
781,33.6299,35
782,33.673,28
783,33.716,30
784,33.7591,23
785,33.8022,33
786,33.8452,24
787,33.8883,31
788,33.9313,18
789,33.9744,24
790,34.0174,22
791,34.0605,27
792,34.1035,39
793,34.1466,32
794,34.1897,35
795,34.2327,36
796,34.2758,25
797,34.3188,35
798,34.3619,44
799,34.4049,33
800,34.448,43
801,34.4911,44
802,34.5341,35
803,34.5772,43
804,34.6202,42
805,34.6633,33
806,34.7063,42
807,34.7494,25
808,34.7924,45
809,34.8355,37
810,34.8786,37
811,34.9216,32
812,34.9647,52
813,35.0077,41
814,35.0508,42
815,35.0938,40
816,35.1369,46
817,35.1799,49
818,35.223,30
819,35.2661,38
820,35.3091,43
821,35.3522,45
822,35.3952,43
823,35.4383,56
824,35.4813,46
825,35.5244,60
826,35.5675,57
827,35.6105,56
828,35.6536,57
829,35.6966,69
830,35.7397,50
831,35.7827,57
832,35.8258,62
833,35.8688,43
834,35.9119,42
835,35.955,59
836,35.998,62
837,36.0411,49
838,36.0841,61
839,36.1272,60
840,36.1702,76
841,36.2133,55
842,36.2563,80
843,36.2994,68
844,36.3425,87
845,36.3855,64
846,36.4286,67
847,36.4716,75
848,36.5147,93
849,36.5577,82
850,36.6008,78
851,36.6439,84
852,36.6869,89
853,36.73,65
854,36.773,108
855,36.8161,91
856,36.8591,98
857,36.9022,99
858,36.9452,94
859,36.9883,103
860,37.0314,108
861,37.0744,104
862,37.1175,105
863,37.1605,100
864,37.2036,102
865,37.2466,115
866,37.2897,122
867,37.3327,121
868,37.3758,133
869,37.4189,139
870,37.4619,141
871,37.505,146
872,37.548,143
873,37.5911,173
874,37.6341,168
875,37.6772,144
876,37.7203,158
877,37.7633,194
878,37.8064,190
879,37.8494,210
880,37.8925,192
881,37.9355,204
882,37.9786,216
883,38.0216,210
884,38.0647,237
885,38.1078,263
886,38.1508,267
887,38.1939,277
888,38.2369,282
889,38.28,304
890,38.323,307
891,38.3661,307
892,38.4091,339
893,38.4522,403
894,38.4953,398
895,38.5383,411
896,38.5814,437
897,38.6244,426
898,38.6675,442
899,38.7105,466
900,38.7536,497
901,38.7967,492
902,38.8397,480
903,38.8828,555
904,38.9258,532
905,38.9689,508
906,39.0119,541
907,39.055,575
908,39.098,650
909,39.1411,641
910,39.1842,621
911,39.2272,607
912,39.2703,643
913,39.3133,683
914,39.3564,644
915,39.3994,661
916,39.4425,631
917,39.4855,723
918,39.5286,684
919,39.5717,701
920,39.6147,695
921,39.6578,658
922,39.7008,663
923,39.7439,612
924,39.7869,682
925,39.83,624
926,39.8731,616
927,39.9161,610
928,39.9592,626
929,40.0022,523
930,40.0453,589
931,40.0883,525
932,40.1314,466
933,40.1744,479
934,40.2175,466
935,40.2606,434
936,40.3036,406
937,40.3467,416
938,40.3897,378
939,40.4328,390
940,40.4758,345
941,40.5189,309
942,40.5619,311
943,40.605,319
944,40.6481,307
945,40.6911,267
946,40.7342,251
947,40.7772,262
948,40.8203,233
949,40.8633,214
950,40.9064,191
951,40.9495,180
952,40.9925,206
953,41.0356,191
954,41.0786,180
955,41.1217,166
956,41.1647,154
957,41.2078,155
958,41.2508,151
959,41.2939,152
960,41.337,139
961,41.38,140
962,41.4231,124
963,41.4661,94
964,41.5092,135
965,41.5522,109
966,41.5953,98
967,41.6383,90
968,41.6814,98
969,41.7245,99
970,41.7675,101
971,41.8106,93
972,41.8536,88
973,41.8967,94
974,41.9397,68
975,41.9828,70
976,42.0259,88
977,42.0689,88
978,42.112,71
979,42.155,76
980,42.1981,80
981,42.2411,84
982,42.2842,69
983,42.3272,60
984,42.3703,68
985,42.4134,59
986,42.4564,61
987,42.4995,56
988,42.5425,58
989,42.5856,50
990,42.6286,48
991,42.6717,44
992,42.7147,41
993,42.7578,59
994,42.8009,63
995,42.8439,55
996,42.887,61
997,42.93,48
998,42.9731,56
999,43.0161,67
1000,43.0592,59
1001,43.1023,39
1002,43.1453,46
1003,43.1884,55
1004,43.2314,53
1005,43.2745,57
1006,43.3175,42
1007,43.3606,41
1008,43.4036,43
1009,43.4467,61
1010,43.4898,57
1011,43.5328,36
1012,43.5759,51
1013,43.6189,39
1014,43.662,55
1015,43.705,54
1016,43.7481,55
1017,43.7911,68
1018,43.8342,86
1019,43.8773,89
1020,43.9203,78
1021,43.9634,96
1022,44.0064,135
1023,44.0495,130
1024,44.0925,167
1025,44.1356,200
1026,44.1787,230
1027,44.2217,256
1028,44.2648,259
1029,44.3078,302
1030,44.3509,318
1031,44.3939,347
1032,44.437,347
1033,44.48,314
1034,44.5231,333
1035,44.5662,243
1036,44.6092,238
1037,44.6523,226
1038,44.6953,161
1039,44.7384,142
1040,44.7814,125
1041,44.8245,124
1042,44.8675,97
1043,44.9106,99
1044,44.9537,106
1045,44.9967,129
1046,45.0398,141
1047,45.0828,167
1048,45.1259,226
1049,45.1689,314
1050,45.212,388
1051,45.2551,466
1052,45.2981,564
1053,45.3412,625
1054,45.3842,727
1055,45.4273,710
1056,45.4703,682
1057,45.5134,667
1058,45.5564,540
1059,45.5995,487
1060,45.6426,385
1061,45.6856,310
1062,45.7287,226
1063,45.7717,168
1064,45.8148,134
1065,45.8578,74
1066,45.9009,78
1067,45.9439,65
1068,45.987,49
1069,46.0301,39
1070,46.0731,39
1071,46.1162,37
1072,46.1592,31
1073,46.2023,43
1074,46.2453,47
1075,46.2884,42
1076,46.3315,36
1077,46.3745,44
1078,46.4176,43
1079,46.4606,37
1080,46.5037,28
1081,46.5467,35
1082,46.5898,36
1083,46.6328,49
1084,46.6759,30
1085,46.719,32
1086,46.762,38
1087,46.8051,32
1088,46.8481,41
1089,46.8912,46
1090,46.9342,26
1091,46.9773,41
1092,47.0203,30
1093,47.0634,32
1094,47.1065,44
1095,47.1495,29
1096,47.1926,32
1097,47.2356,34
1098,47.2787,26
1099,47.3217,41
1100,47.3648,35
1101,47.4079,35
1102,47.4509,31
1103,47.494,29
1104,47.537,31
1105,47.5801,40
1106,47.6231,35
1107,47.6662,37
1108,47.7092,28
1109,47.7523,23
1110,47.7954,28
1111,47.8384,36
1112,47.8815,27
1113,47.9245,40
1114,47.9676,33
1115,48.0106,31
1116,48.0537,44
1117,48.0967,34
1118,48.1398,36
1119,48.1829,32
1120,48.2259,35
1121,48.269,33
1122,48.312,31
1123,48.3551,38
1124,48.3981,36
1125,48.4412,38
1126,48.4843,32
1127,48.5273,53
1128,48.5704,35
1129,48.6134,29
1130,48.6565,35
1131,48.6995,29
1132,48.7426,54
1133,48.7856,34
1134,48.8287,37
1135,48.8718,30
1136,48.9148,44
1137,48.9579,39
1138,49.0009,29
1139,49.044,31
1140,49.087,24
1141,49.1301,29
1142,49.1731,41
1143,49.2162,41
1144,49.2593,31
1145,49.3023,34
1146,49.3454,29
1147,49.3884,31
1148,49.4315,36
1149,49.4745,30
1150,49.5176,33
1151,49.5607,35
1152,49.6037,33
1153,49.6468,40
1154,49.6898,28
1155,49.7329,49
1156,49.7759,28
1157,49.819,31
1158,49.862,34
1159,49.9051,32
1160,49.9482,33
1161,49.9912,38
1162,50.0343,25
1163,50.0773,24
1164,50.1204,23
1165,50.1634,26
1166,50.2065,26
1167,50.2495,25
1168,50.2926,27
1169,50.3357,26
1170,50.3787,32
1171,50.4218,22
1172,50.4648,33
1173,50.5079,32
1174,50.5509,33
1175,50.594,25
1176,50.6371,30
1177,50.6801,28
1178,50.7232,37
1179,50.7662,29
1180,50.8093,29
1181,50.8523,30
1182,50.8954,31
1183,50.9384,39
1184,50.9815,44
1185,51.0246,27
1186,51.0676,20
1187,51.1107,23
1188,51.1537,24
1189,51.1968,30
1190,51.2398,26
1191,51.2829,24
1192,51.3259,26
1193,51.369,28
1194,51.4121,22
1195,51.4551,38
1196,51.4982,23
1197,51.5412,34
1198,51.5843,34
1199,51.6273,26
1200,51.6704,35
1201,51.7135,26
1202,51.7565,24
1203,51.7996,32
1204,51.8426,37
1205,51.8857,21
1206,51.9287,30
1207,51.9718,32
1208,52.0148,31
1209,52.0579,28
1210,52.101,38
1211,52.144,39
1212,52.1871,35
1213,52.2301,31
1214,52.2732,29
1215,52.3162,31
1216,52.3593,30
1217,52.4023,32
1218,52.4454,31
1219,52.4885,28
1220,52.5315,18
1221,52.5746,35
1222,52.6176,35
1223,52.6607,30
1224,52.7037,30
1225,52.7468,45
1226,52.7899,26
1227,52.8329,29
1228,52.876,38
1229,52.919,38
1230,52.9621,31
1231,53.0051,27
1232,53.0482,34
1233,53.0912,29
1234,53.1343,29
1235,53.1774,43
1236,53.2204,37
1237,53.2635,31
1238,53.3065,32
1239,53.3496,29
1240,53.3926,33
1241,53.4357,31
1242,53.4787,20
1243,53.5218,30
1244,53.5649,27
1245,53.6079,31
1246,53.651,30
1247,53.694,23
1248,53.7371,41
1249,53.7801,41
1250,53.8232,26
1251,53.8663,41
1252,53.9093,29
1253,53.9524,27
1254,53.9954,27
1255,54.0385,39
1256,54.0815,31
1257,54.1246,41
1258,54.1676,40
1259,54.2107,28
1260,54.2538,40
1261,54.2968,47
1262,54.3399,45
1263,54.3829,33
1264,54.426,38
1265,54.469,45
1266,54.5121,44
1267,54.5551,47
1268,54.5982,44
1269,54.6413,50
1270,54.6843,71
1271,54.7274,70
1272,54.7704,67
1273,54.8135,75
1274,54.8565,63
1275,54.8996,69
1276,54.9427,66
1277,54.9857,84
1278,55.0288,61
1279,55.0718,86
1280,55.1149,77
1281,55.1579,80
1282,55.201,103
1283,55.244,75
1284,55.2871,78
1285,55.3302,73
1286,55.3732,80
1287,55.4163,98
1288,55.4593,77
1289,55.5024,82
1290,55.5454,88
1291,55.5885,85
1292,55.6315,75
1293,55.6746,85
1294,55.7177,89
1295,55.7607,82
1296,55.8038,74
1297,55.8468,100
1298,55.8899,86
1299,55.9329,95
1300,55.976,94
1301,56.0191,84
1302,56.0621,81
1303,56.1052,78
1304,56.1482,85
1305,56.1913,75
1306,56.2343,91
1307,56.2774,97
1308,56.3204,74
1309,56.3635,83
1310,56.4066,92
1311,56.4496,82
1312,56.4927,63
1313,56.5357,85
1314,56.5788,94
1315,56.6218,88
1316,56.6649,79
1317,56.7079,77
1318,56.751,83
1319,56.7941,98
1320,56.8371,90
1321,56.8802,92
1322,56.9232,87
1323,56.9663,70
1324,57.0093,76
1325,57.0524,87
1326,57.0955,84
1327,57.1385,71
1328,57.1816,56
1329,57.2246,69
1330,57.2677,62
1331,57.3107,77
1332,57.3538,78
1333,57.3968,82
1334,57.4399,68
1335,57.483,83
1336,57.526,69
1337,57.5691,54
1338,57.6121,60
1339,57.6552,70
1340,57.6982,62
1341,57.7413,79
1342,57.7843,71
1343,57.8274,71
1344,57.8705,61
1345,57.9135,62
1346,57.9566,51
1347,57.9996,65
1348,58.0427,69
1349,58.0857,53
1350,58.1288,55
1351,58.1719,56
1352,58.2149,73
1353,58.258,79
1354,58.301,79
1355,58.3441,64
1356,58.3871,64
1357,58.4302,67
1358,58.4732,79
1359,58.5163,61
1360,58.5594,66
1361,58.6024,67
1362,58.6455,57
1363,58.6885,68
1364,58.7316,72
1365,58.7746,68
1366,58.8177,46
1367,58.8607,58
1368,58.9038,63
1369,58.9469,53
1370,58.9899,47
1371,59.033,61
1372,59.076,69
1373,59.1191,61
1374,59.1621,49
1375,59.2052,56
1376,59.2483,62
1377,59.2913,69
1378,59.3344,67
1379,59.3774,68
1380,59.4205,53
1381,59.4635,55
1382,59.5066,57
1383,59.5496,69
1384,59.5927,53
1385,59.6358,51
1386,59.6788,53
1387,59.7219,65
1388,59.7649,59
1389,59.808,42
1390,59.851,53
1391,59.8941,51
1392,59.9371,47
1393,59.9802,48
1394,60.0233,61
1395,60.0663,39
1396,60.1094,55
1397,60.1524,47
1398,60.1955,45
1399,60.2385,59
1400,60.2816,55
1401,60.3247,47
1402,60.3677,62
1403,60.4108,47
1404,60.4538,55
1405,60.4969,38
1406,60.5399,55
1407,60.583,57
1408,60.626,48
1409,60.6691,42
1410,60.7122,47
1411,60.7552,46
1412,60.7983,48
1413,60.8413,59
1414,60.8844,43
1415,60.9274,40
1416,60.9705,49
1417,61.0135,44
1418,61.0566,43
1419,61.0997,46
1420,61.1427,45
1421,61.1858,38
1422,61.2288,62
1423,61.2719,36
1424,61.3149,40
1425,61.358,42
1426,61.4011,44
1427,61.4441,46
1428,61.4872,45
1429,61.5302,45
1430,61.5733,45
1431,61.6163,38
1432,61.6594,45
1433,61.7024,52
1434,61.7455,40
1435,61.7886,37
1436,61.8316,34
1437,61.8747,40
1438,61.9177,58
1439,61.9608,42
1440,62.0038,51
1441,62.0469,41
1442,62.0899,43
1443,62.133,41
1444,62.1761,44
1445,62.2191,57
1446,62.2622,56
1447,62.3052,60
1448,62.3483,59
1449,62.3913,85
1450,62.4344,96
1451,62.4775,148
1452,62.5205,143
1453,62.5636,152
1454,62.6066,221
1455,62.6497,264
1456,62.6927,307
1457,62.7358,372
1458,62.7788,419
1459,62.8219,425
1460,62.865,499
1461,62.908,432
1462,62.9511,406
1463,62.9941,439
1464,63.0372,365
1465,63.0802,325
1466,63.1233,296
1467,63.1663,226
1468,63.2094,194
1469,63.2525,128
1470,63.2955,124
1471,63.3386,106
1472,63.3816,78
1473,63.4247,77
1474,63.4677,69
1475,63.5108,70
1476,63.5539,52
1477,63.5969,42
1478,63.64,45
1479,63.683,51
1480,63.7261,61
1481,63.7691,47
1482,63.8122,60
1483,63.8552,53
1484,63.8983,54
1485,63.9414,52
1486,63.9844,60
1487,64.0275,63
1488,64.0705,70
1489,64.1136,76
1490,64.1566,75
1491,64.1997,88
1492,64.2427,74
1493,64.2858,96
1494,64.3289,91
1495,64.3719,77
1496,64.415,78
1497,64.458,71
1498,64.5011,88
1499,64.5441,70
1500,64.5872,60
1501,64.6303,60
1502,64.6733,49
1503,64.7164,53
1504,64.7594,47
1505,64.8025,40
1506,64.8455,50
1507,64.8886,33
1508,64.9316,32
1509,64.9747,42
1510,65.0178,31
1511,65.0608,29
1512,65.1039,31
