ch,energy,intensity
190,8.1838,10
191,8.2269,10
192,8.2699,13
193,8.313,16
194,8.3561,10
195,8.3991,13
196,8.4422,12
197,8.4852,10
198,8.5283,7
199,8.5713,15
200,8.6144,8
201,8.6575,16
202,8.7005,5
203,8.7436,6
204,8.7866,6
205,8.8297,11
206,8.8727,8
207,8.9158,8
208,8.9588,4
209,9.0019,11
210,9.045,9
211,9.088,6
212,9.1311,9
213,9.1741,8
214,9.2172,9
215,9.2602,7
216,9.3033,9
217,9.3463,5
218,9.3894,12
219,9.4325,8
220,9.4755,13
221,9.5186,11
222,9.5616,12
223,9.6047,8
224,9.6477,12
225,9.6908,14
226,9.7339,11
227,9.7769,11
228,9.82,9
229,9.863,11
230,9.9061,11
231,9.9491,15
232,9.9922,9
233,10.0352,12
234,10.0783,8
235,10.1214,10
236,10.1644,8
237,10.2075,8
238,10.2505,13
239,10.2936,11
240,10.3366,11
241,10.3797,11
242,10.4227,11
243,10.4658,11
244,10.5089,5
245,10.5519,19
246,10.595,12
247,10.638,3
248,10.6811,12
249,10.7241,7
250,10.7672,8
251,10.8103,7
252,10.8533,9
253,10.8964,14
254,10.9394,6
255,10.9825,6
256,11.0255,11
257,11.0686,10
258,11.1116,6
259,11.1547,15
260,11.1978,12
261,11.2408,12
262,11.2839,12
263,11.3269,9
264,11.37,9
265,11.413,16
266,11.4561,10
267,11.4991,10
268,11.5422,9
269,11.5853,10
270,11.6283,7
271,11.6714,10
272,11.7144,9
273,11.7575,8
274,11.8005,8
275,11.8436,8
276,11.8867,8
277,11.9297,11
278,11.9728,14
279,12.0158,12
280,12.0589,6
281,12.1019,12
282,12.145,7
283,12.188,10
284,12.2311,11
285,12.2742,7
286,12.3172,4
287,12.3603,9
288,12.4033,7
289,12.4464,8
290,12.4894,15
291,12.5325,11
292,12.5755,11
293,12.6186,10
294,12.6617,11
295,12.7047,8
296,12.7478,10
297,12.7908,6
298,12.8339,9
299,12.8769,9
300,12.92,12
301,12.9631,10
302,13.0061,7
303,13.0492,9
304,13.0922,10
305,13.1353,9
306,13.1783,9
307,13.2214,6
308,13.2644,3
309,13.3075,7
310,13.3506,11
311,13.3936,11
312,13.4367,7
313,13.4797,8
314,13.5228,10
315,13.5658,11
316,13.6089,6
317,13.6519,9
318,13.695,8
319,13.7381,5
320,13.7811,10
321,13.8242,10
322,13.8672,3
323,13.9103,12
324,13.9533,10
325,13.9964,6
326,14.0395,10
327,14.0825,10
328,14.1256,8
329,14.1686,10
330,14.2117,8
331,14.2547,10
332,14.2978,8
333,14.3408,13
334,14.3839,8
335,14.427,9
336,14.47,10
337,14.5131,3
338,14.5561,8
339,14.5992,8
340,14.6422,7
341,14.6853,13
342,14.7283,9
343,14.7714,12
344,14.8145,5
345,14.8575,8
346,14.9006,4
347,14.9436,9
348,14.9867,7
349,15.0297,9
350,15.0728,10
351,15.1159,9
352,15.1589,9
353,15.202,10
354,15.245,11
355,15.2881,9
356,15.3311,6
357,15.3742,6
358,15.4172,14
359,15.4603,12
360,15.5034,8
361,15.5464,8
362,15.5895,7
363,15.6325,9
364,15.6756,10
365,15.7186,9
366,15.7617,5
367,15.8047,11
368,15.8478,12
369,15.8909,12
370,15.9339,10
371,15.977,9
372,16.02,10
373,16.0631,9
374,16.1061,12
375,16.1492,9
376,16.1923,13
377,16.2353,9
378,16.2784,11
379,16.3214,13
380,16.3645,12
381,16.4075,5
382,16.4506,8
383,16.4936,5
384,16.5367,4
385,16.5798,12
386,16.6228,6
387,16.6659,8
388,16.7089,9
389,16.752,6
390,16.795,8
391,16.8381,10
392,16.8811,6
393,16.9242,11
394,16.9673,9
395,17.0103,11
396,17.0534,8
397,17.0964,6
398,17.1395,6
399,17.1825,8
400,17.2256,6
401,17.2687,10
402,17.3117,9
403,17.3548,3
404,17.3978,12
405,17.4409,4
406,17.4839,3
407,17.527,8
408,17.57,11
409,17.6131,8
410,17.6562,10
411,17.6992,5
412,17.7423,13
413,17.7853,7
414,17.8284,6
415,17.8714,8
416,17.9145,9
417,17.9575,4
418,18.0006,4
419,18.0437,4
420,18.0867,10
421,18.1298,11
422,18.1728,8
423,18.2159,10
424,18.2589,7
425,18.302,8
426,18.3451,12
427,18.3881,6
428,18.4312,6
429,18.4742,7
430,18.5173,8
431,18.5603,8
432,18.6034,8
433,18.6464,10
434,18.6895,4
435,18.7326,8
436,18.7756,15
437,18.8187,7
438,18.8617,9
439,18.9048,13
440,18.9478,6
441,18.9909,7
442,19.0339,9
443,19.077,5
444,19.1201,2
445,19.1631,12
446,19.2062,12
447,19.2492,6
448,19.2923,9
449,19.3353,11
450,19.3784,2
451,19.4215,9
452,19.4645,4
453,19.5076,6
454,19.5506,11
455,19.5937,14
456,19.6367,10
457,19.6798,6
458,19.7228,4
459,19.7659,8
460,19.809,8
461,19.852,9
462,19.8951,5
463,19.9381,10
464,19.9812,3
465,20.0242,6
466,20.0673,4
467,20.1103,5
468,20.1534,7
469,20.1965,6
470,20.2395,6
471,20.2826,9
472,20.3256,8
473,20.3687,12
474,20.4117,4
475,20.4548,4
476,20.4979,8
477,20.5409,8
478,20.584,12
479,20.627,5
480,20.6701,3
481,20.7131,2
482,20.7562,5
483,20.7992,8
484,20.8423,8
485,20.8854,7
486,20.9284,6
487,20.9715,12
488,21.0145,14
489,21.0576,5
490,21.1006,8
491,21.1437,5
492,21.1867,19
493,21.2298,10
494,21.2729,6
495,21.3159,6
496,21.359,7
497,21.402,5
498,21.4451,12
499,21.4881,12
500,21.5312,8
501,21.5743,10
502,21.6173,7
503,21.6604,9
504,21.7034,6
505,21.7465,3
506,21.7895,8
507,21.8326,14
508,21.8756,11
509,21.9187,7
510,21.9618,15
511,22.0048,10
512,22.0479,14
513,22.0909,15
514,22.134,13
515,22.177,18
516,22.2201,10
517,22.2631,15
518,22.3062,10
519,22.3493,22
520,22.3923,18
521,22.4354,17
522,22.4784,14
523,22.5215,17
524,22.5645,11
525,22.6076,12
526,22.6507,10
527,22.6937,10
528,22.7368,15
529,22.7798,6
530,22.8229,12
531,22.8659,14
532,22.909,22
533,22.952,20
534,22.9951,17
535,23.0382,32
536,23.0812,27
537,23.1243,28
538,23.1673,23
539,23.2104,22
540,23.2534,28
541,23.2965,33
542,23.3395,36
543,23.3826,31
544,23.4257,35
545,23.4687,44
546,23.5118,47
547,23.5548,47
548,23.5979,56
549,23.6409,46
550,23.684,46
551,23.7271,25
552,23.7701,36
553,23.8132,29
554,23.8562,22
555,23.8993,14
556,23.9423,14
557,23.9854,11
558,24.0284,13
559,24.0715,4
560,24.1146,10
561,24.1576,6
562,24.2007,15
563,24.2437,5
564,24.2868,9
565,24.3298,9
566,24.3729,10
567,24.4159,6
568,24.459,7
569,24.5021,5
570,24.5451,10
571,24.5882,8
572,24.6312,7
573,24.6743,9
574,24.7173,6
575,24.7604,6
576,24.8035,6
577,24.8465,9
578,24.8896,7
579,24.9326,8
580,24.9757,5
581,25.0187,10
582,25.0618,3
583,25.1048,4
584,25.1479,7
585,25.191,12
586,25.234,4
587,25.2771,11
588,25.3201,13
589,25.3632,11
590,25.4062,11
591,25.4493,11
592,25.4923,14
593,25.5354,12
594,25.5785,9
595,25.6215,9
596,25.6646,11
597,25.7076,12
598,25.7507,11
599,25.7937,12
600,25.8368,14
601,25.8799,8
602,25.9229,12
603,25.966,7
604,26.009,10
605,26.0521,12
606,26.0951,8
607,26.1382,11
608,26.1812,10
609,26.2243,12
610,26.2674,15
611,26.3104,17
612,26.3535,15
613,26.3965,9
614,26.4396,12
615,26.4826,8
616,26.5257,8
617,26.5687,11
618,26.6118,19
619,26.6549,21
620,26.6979,15
621,26.741,12
622,26.784,21
623,26.8271,11
624,26.8701,12
625,26.9132,18
626,26.9563,19
627,26.9993,19
628,27.0424,15
629,27.0854,19
630,27.1285,6
631,27.1715,13
632,27.2146,17
633,27.2576,13
634,27.3007,20
635,27.3438,11
636,27.3868,13
637,27.4299,20
638,27.4729,23
639,27.516,14
640,27.559,13
641,27.6021,14
642,27.6451,16
643,27.6882,28
644,27.7313,13
645,27.7743,26
646,27.8174,34
647,27.8604,35
648,27.9035,26
649,27.9465,33
650,27.9896,34
651,28.0327,34
652,28.0757,20
653,28.1188,23
654,28.1618,35
655,28.2049,21
656,28.2479,15
657,28.291,21
658,28.334,25
659,28.3771,23
660,28.4202,23
661,28.4632,25
662,28.5063,32
663,28.5493,22
664,28.5924,37
665,28.6354,28
666,28.6785,25
667,28.7215,25
668,28.7646,30
669,28.8077,19
670,28.8507,33
671,28.8938,28
672,28.9368,29
673,28.9799,23
674,29.0229,25
675,29.066,31
676,29.1091,23
677,29.1521,20
678,29.1952,30
679,29.2382,28
680,29.2813,14
681,29.3243,25
682,29.3674,25
683,29.4104,20
684,29.4535,28
685,29.4966,33
686,29.5396,37
687,29.5827,36
688,29.6257,27
689,29.6688,37
690,29.7118,34
691,29.7549,40
692,29.7979,34
693,29.841,36
694,29.8841,34
695,29.9271,36
696,29.9702,28
697,30.0132,23
698,30.0563,30
699,30.0993,28
700,30.1424,24
701,30.1855,33
702,30.2285,31
703,30.2716,36
704,30.3146,29
705,30.3577,33
706,30.4007,34
707,30.4438,33
708,30.4868,25
709,30.5299,32
710,30.573,39
711,30.616,33
712,30.6591,28
713,30.7021,37
714,30.7452,41
715,30.7882,38
716,30.8313,33
717,30.8743,24
718,30.9174,36
719,30.9605,24
720,31.0035,25
721,31.0466,37
722,31.0896,46
723,31.1327,38
724,31.1757,34
725,31.2188,43
726,31.2619,47
727,31.3049,36
728,31.348,33
729,31.391,34
730,31.4341,42
731,31.4771,23
732,31.5202,34
733,31.5632,34
734,31.6063,27
735,31.6494,42
736,31.6924,21
737,31.7355,30
738,31.7785,36
739,31.8216,34
740,31.8646,39
741,31.9077,33
742,31.9507,29
743,31.9938,48
744,32.0369,37
745,32.0799,45
746,32.123,43
747,32.166,30
748,32.2091,55
749,32.2521,40
750,32.2952,52
751,32.3383,59
752,32.3813,44
753,32.4244,43
754,32.4674,37
755,32.5105,55
756,32.5535,76
757,32.5966,76
758,32.6396,103
759,32.6827,135
760,32.7258,199
761,32.7688,269
762,32.8119,404
763,32.8549,498
764,32.898,675
765,32.941,781
766,32.9841,915
767,33.0271,1000
768,33.0702,1018
769,33.1133,1013
770,33.1563,1074
771,33.1994,1188
772,33.2424,1158
773,33.2855,1373
774,33.3285,1524
775,33.3716,1692
776,33.4147,1670
777,33.4577,1819
778,33.5008,1697
779,33.5438,1429
780,33.5869,1244
781,33.6299,932
782,33.673,727
783,33.716,487
784,33.7591,334
785,33.8022,242
786,33.8452,156
787,33.8883,121
788,33.9313,104
789,33.9744,88
790,34.0174,67
791,34.0605,76
792,34.1035,60
793,34.1466,56
794,34.1897,86
795,34.2327,70
796,34.2758,64
797,34.3188,75
798,34.3619,76
799,34.4049,74
800,34.448,65
801,34.4911,68
802,34.5341,70
803,34.5772,86
804,34.6202,77
805,34.6633,95
806,34.7063,90
807,34.7494,96
808,34.7924,92
809,34.8355,81
810,34.8786,69
811,34.9216,80
812,34.9647,89
813,35.0077,92
814,35.0508,89
815,35.0938,80
816,35.1369,90
817,35.1799,85
818,35.223,100
819,35.2661,106
820,35.3091,92
821,35.3522,105
822,35.3952,93
823,35.4383,101
824,35.4813,95
825,35.5244,92
826,35.5675,110
827,35.6105,103
828,35.6536,93
829,35.6966,96
830,35.7397,84
831,35.7827,123
832,35.8258,120
833,35.8688,106
834,35.9119,108
835,35.955,127
836,35.998,142
837,36.0411,126
838,36.0841,126
839,36.1272,122
840,36.1702,119
841,36.2133,127
842,36.2563,117
843,36.2994,147
844,36.3425,135
845,36.3855,119
846,36.4286,126
847,36.4716,133
848,36.5147,139
849,36.5577,114
850,36.6008,141
851,36.6439,151
852,36.6869,121
853,36.73,141
854,36.773,138
855,36.8161,147
856,36.8591,144
857,36.9022,157
858,36.9452,158
859,36.9883,152
860,37.0314,161
861,37.0744,173
862,37.1175,172
863,37.1605,176
864,37.2036,174
865,37.2466,189
866,37.2897,170
867,37.3327,195
868,37.3758,212
869,37.4189,262
870,37.4619,342
871,37.505,416
872,37.548,496
873,37.5911,595
874,37.6341,710
875,37.6772,836
876,37.7203,894
877,37.7633,896
878,37.8064,926
879,37.8494,879
880,37.8925,768
881,37.9355,695
882,37.9786,607
883,38.0216,493
884,38.0647,419
885,38.1078,352
886,38.1508,308
887,38.1939,291
888,38.2369,280
889,38.28,243
890,38.323,276
891,38.3661,266
892,38.4091,261
893,38.4522,317
894,38.4953,350
895,38.5383,380
896,38.5814,375
897,38.6244,437
898,38.6675,391
899,38.7105,438
900,38.7536,440
901,38.7967,454
902,38.8397,406
903,38.8828,387
904,38.9258,372
905,38.9689,358
906,39.0119,335
907,39.055,277
908,39.098,279
909,39.1411,285
910,39.1842,241
911,39.2272,231
912,39.2703,257
913,39.3133,225
914,39.3564,271
915,39.3994,276
916,39.4425,256
917,39.4855,264
918,39.5286,306
919,39.5717,290
920,39.6147,295
921,39.6578,302
922,39.7008,290
923,39.7439,292
924,39.7869,325
925,39.83,333
926,39.8731,299
927,39.9161,340
928,39.9592,357
929,40.0022,324
930,40.0453,341
931,40.0883,368
932,40.1314,336
933,40.1744,346
934,40.2175,341
935,40.2606,376
936,40.3036,393
937,40.3467,361
938,40.3897,393
939,40.4328,341
940,40.4758,352
941,40.5189,345
942,40.5619,349
943,40.605,360
944,40.6481,332
945,40.6911,326
946,40.7342,319
947,40.7772,271
948,40.8203,281
949,40.8633,286
950,40.9064,287
951,40.9495,269
952,40.9925,279
953,41.0356,254
954,41.0786,263
955,41.1217,246
956,41.1647,243
957,41.2078,249
958,41.2508,244
959,41.2939,242
960,41.337,217
961,41.38,255
962,41.4231,203
963,41.4661,225
964,41.5092,213
965,41.5522,214
966,41.5953,219
967,41.6383,231
968,41.6814,227
969,41.7245,244
970,41.7675,299
971,41.8106,264
972,41.8536,287
973,41.8967,283
974,41.9397,257
975,41.9828,315
976,42.0259,341
977,42.0689,338
978,42.112,342
979,42.155,360
980,42.1981,314
981,42.2411,344
982,42.2842,362
983,42.3272,344
984,42.3703,376
985,42.4134,311
986,42.4564,298
987,42.4995,278
988,42.5425,267
989,42.5856,247
990,42.6286,229
991,42.6717,201
992,42.7147,220
993,42.7578,193
994,42.8009,201
995,42.8439,195
996,42.887,165
997,42.93,185
998,42.9731,207
999,43.0161,159
1000,43.0592,197
1001,43.1023,201
1002,43.1453,189
1003,43.1884,152
1004,43.2314,199
1005,43.2745,171
1006,43.3175,168
1007,43.3606,190
1008,43.4036,153
1009,43.4467,170
1010,43.4898,164
1011,43.5328,167
1012,43.5759,159
1013,43.6189,155
1014,43.662,157
1015,43.705,169
1016,43.7481,159
1017,43.7911,159
1018,43.8342,165
1019,43.8773,167
1020,43.9203,145
1021,43.9634,147
1022,44.0064,165
1023,44.0495,168
1024,44.0925,149
1025,44.1356,177
1026,44.1787,170
1027,44.2217,167
1028,44.2648,192
1029,44.3078,181
1030,44.3509,220
1031,44.3939,218
1032,44.437,258
1033,44.48,275
1034,44.5231,317
1035,44.5662,400
1036,44.6092,395
1037,44.6523,475
1038,44.6953,495
1039,44.7384,603
1040,44.7814,597
1041,44.8245,623
1042,44.8675,622
1043,44.9106,544
1044,44.9537,536
1045,44.9967,450
1046,45.0398,391
1047,45.0828,390
1048,45.1259,325
1049,45.1689,253
1050,45.212,254
1051,45.2551,239
1052,45.2981,214
1053,45.3412,216
1054,45.3842,196
1055,45.4273,240
1056,45.4703,236
1057,45.5134,264
1058,45.5564,315
1059,45.5995,342
1060,45.6426,374
1061,45.6856,387
1062,45.7287,451
1063,45.7717,445
1064,45.8148,459
1065,45.8578,424
1066,45.9009,449
1067,45.9439,384
1068,45.987,367
1069,46.0301,319
1070,46.0731,278
1071,46.1162,240
1072,46.1592,196
1073,46.2023,200
1074,46.2453,189
1075,46.2884,171
1076,46.3315,157
1077,46.3745,157
1078,46.4176,143
1079,46.4606,137
1080,46.5037,138
1081,46.5467,144
1082,46.5898,154
1083,46.6328,131
1084,46.6759,149
1085,46.719,119
1086,46.762,136
1087,46.8051,119
1088,46.8481,137
1089,46.8912,132
1090,46.9342,146
1091,46.9773,113
1092,47.0203,135
1093,47.0634,132
1094,47.1065,141
1095,47.1495,124
1096,47.1926,122
1097,47.2356,136
1098,47.2787,117
1099,47.3217,127
1100,47.3648,129
1101,47.4079,123
1102,47.4509,145
1103,47.494,106
1104,47.537,122
1105,47.5801,119
1106,47.6231,145
1107,47.6662,123
1108,47.7092,133
1109,47.7523,105
1110,47.7954,123
1111,47.8384,145
1112,47.8815,148
1113,47.9245,137
1114,47.9676,122
1115,48.0106,129
1116,48.0537,121
1117,48.0967,121
1118,48.1398,133
1119,48.1829,132
1120,48.2259,141
1121,48.269,120
1122,48.312,117
1123,48.3551,127
1124,48.3981,134
1125,48.4412,133
1126,48.4843,136
1127,48.5273,116
1128,48.5704,130
1129,48.6134,128
1130,48.6565,132
1131,48.6995,115
1132,48.7426,148
1133,48.7856,123
1134,48.8287,129
1135,48.8718,130
1136,48.9148,120
1137,48.9579,136
1138,49.0009,130
1139,49.044,124
1140,49.087,140
1141,49.1301,131
1142,49.1731,119
1143,49.2162,100
1144,49.2593,131
1145,49.3023,132
1146,49.3454,126
1147,49.3884,127
1148,49.4315,108
1149,49.4745,131
1150,49.5176,134
1151,49.5607,114
1152,49.6037,131
1153,49.6468,117
1154,49.6898,124
1155,49.7329,101
1156,49.7759,113
1157,49.819,117
1158,49.862,118
1159,49.9051,118
1160,49.9482,98
1161,49.9912,135
1162,50.0343,118
1163,50.0773,126
1164,50.1204,126
1165,50.1634,114
1166,50.2065,132
1167,50.2495,136
1168,50.2926,118
1169,50.3357,121
1170,50.3787,120
1171,50.4218,107
1172,50.4648,116
1173,50.5079,137
1174,50.5509,92
1175,50.594,129
1176,50.6371,120
1177,50.6801,92
1178,50.7232,128
1179,50.7662,91
1180,50.8093,103
1181,50.8523,122
1182,50.8954,115
1183,50.9384,128
1184,50.9815,109
1185,51.0246,113
1186,51.0676,113
1187,51.1107,116
1188,51.1537,114
1189,51.1968,121
1190,51.2398,95
1191,51.2829,123
1192,51.3259,115
1193,51.369,115
1194,51.4121,112
1195,51.4551,129
1196,51.4982,143
1197,51.5412,160
1198,51.5843,172
1199,51.6273,190
1200,51.6704,212
1201,51.7135,253
1202,51.7565,244
1203,51.7996,271
1204,51.8426,252
1205,51.8857,226
1206,51.9287,221
1207,51.9718,210
1208,52.0148,187
1209,52.0579,160
1210,52.101,151
1211,52.144,106
1212,52.1871,119
1213,52.2301,127
1214,52.2732,113
1215,52.3162,116
1216,52.3593,105
1217,52.4023,108
1218,52.4454,107
1219,52.4885,96
1220,52.5315,102
1221,52.5746,117
1222,52.6176,111
1223,52.6607,119
1224,52.7037,104
1225,52.7468,110
1226,52.7899,146
1227,52.8329,103
1228,52.876,117
1229,52.919,103
1230,52.9621,105
1231,53.0051,109
1232,53.0482,124
1233,53.0912,117
1234,53.1343,123
1235,53.1774,129
1236,53.2204,156
1237,53.2635,148
1238,53.3065,136
1239,53.3496,147
1240,53.3926,161
1241,53.4357,152
1242,53.4787,147
1243,53.5218,156
1244,53.5649,166
1245,53.6079,173
1246,53.651,190
1247,53.694,199
1248,53.7371,185
1249,53.7801,215
1250,53.8232,215
1251,53.8663,189
1252,53.9093,199
1253,53.9524,206
1254,53.9954,178
1255,54.0385,183
1256,54.0815,186
1257,54.1246,170
1258,54.1676,157
1259,54.2107,165
1260,54.2538,193
1261,54.2968,147
1262,54.3399,134
1263,54.3829,162
1264,54.426,124
1265,54.469,134
1266,54.5121,131
1267,54.5551,120
1268,54.5982,96
1269,54.6413,114
1270,54.6843,104
1271,54.7274,98
1272,54.7704,126
1273,54.8135,109
1274,54.8565,123
1275,54.8996,132
1276,54.9427,124
1277,54.9857,101
1278,55.0288,118
1279,55.0718,120
1280,55.1149,120
1281,55.1579,122
1282,55.201,135
1283,55.244,103
1284,55.2871,137
1285,55.3302,103
1286,55.3732,130
1287,55.4163,133
1288,55.4593,119
1289,55.5024,126
1290,55.5454,125
1291,55.5885,124
1292,55.6315,123
1293,55.6746,134
1294,55.7177,124
1295,55.7607,127
1296,55.8038,133
1297,55.8468,125
1298,55.8899,114
1299,55.9329,141
1300,55.976,152
1301,56.0191,127
1302,56.0621,118
1303,56.1052,131
1304,56.1482,131
1305,56.1913,132
1306,56.2343,158
1307,56.2774,158
1308,56.3204,151
1309,56.3635,121
1310,56.4066,159
1311,56.4496,151
1312,56.4927,158
1313,56.5357,137
1314,56.5788,150
1315,56.6218,168
1316,56.6649,147
1317,56.7079,148
1318,56.751,179
1319,56.7941,148
1320,56.8371,142
1321,56.8802,156
1322,56.9232,166
1323,56.9663,133
1324,57.0093,131
1325,57.0524,119
1326,57.0955,158
1327,57.1385,125
1328,57.1816,137
1329,57.2246,129
1330,57.2677,149
1331,57.3107,144
1332,57.3538,140
1333,57.3968,142
1334,57.4399,138
1335,57.483,149
1336,57.526,134
1337,57.5691,130
1338,57.6121,124
1339,57.6552,140
1340,57.6982,130
1341,57.7413,117
1342,57.7843,115
1343,57.8274,132
1344,57.8705,120
1345,57.9135,127
1346,57.9566,107
1347,57.9996,120
1348,58.0427,123
1349,58.0857,109
1350,58.1288,101
1351,58.1719,124
1352,58.2149,121
1353,58.258,123
1354,58.301,103
1355,58.3441,110
1356,58.3871,107
1357,58.4302,114
1358,58.4732,111
1359,58.5163,110
1360,58.5594,119
1361,58.6024,105
1362,58.6455,96
1363,58.6885,112
1364,58.7316,118
1365,58.7746,101
1366,58.8177,110
1367,58.8607,112
1368,58.9038,102
1369,58.9469,102
1370,58.9899,123
1371,59.033,136
1372,59.076,119
1373,59.1191,128
1374,59.1621,119
1375,59.2052,101
1376,59.2483,115
1377,59.2913,130
1378,59.3344,120
1379,59.3774,108
1380,59.4205,113
1381,59.4635,108
1382,59.5066,132
1383,59.5496,116
1384,59.5927,117
1385,59.6358,100
1386,59.6788,116
1387,59.7219,104
1388,59.7649,102
1389,59.808,115
1390,59.851,111
1391,59.8941,107
1392,59.9371,122
1393,59.9802,111
1394,60.0233,88
1395,60.0663,101
1396,60.1094,113
1397,60.1524,111
1398,60.1955,90
1399,60.2385,134
1400,60.2816,126
1401,60.3247,108
1402,60.3677,111
1403,60.4108,96
1404,60.4538,119
1405,60.4969,113
1406,60.5399,106
1407,60.583,92
1408,60.626,135
1409,60.6691,117
1410,60.7122,129
1411,60.7552,114
1412,60.7983,107
1413,60.8413,113
1414,60.8844,109
1415,60.9274,107
1416,60.9705,115
1417,61.0135,118
1418,61.0566,121
1419,61.0997,119
1420,61.1427,132
1421,61.1858,116
1422,61.2288,116
1423,61.2719,125
1424,61.3149,134
1425,61.358,124
1426,61.4011,128
1427,61.4441,117
1428,61.4872,132
1429,61.5302,119
1430,61.5733,124
1431,61.6163,116
1432,61.6594,122
1433,61.7024,145
1434,61.7455,131
1435,61.7886,128
1436,61.8316,130
1437,61.8747,114
1438,61.9177,115
1439,61.9608,132
1440,62.0038,127
1441,62.0469,137
1442,62.0899,110
1443,62.133,123
1444,62.1761,125
1445,62.2191,142
1446,62.2622,131
1447,62.3052,129
1448,62.3483,116
1449,62.3913,135
1450,62.4344,115
1451,62.4775,134
1452,62.5205,121
1453,62.5636,123
1454,62.6066,132
1455,62.6497,122
1456,62.6927,125
1457,62.7358,141
1458,62.7788,117
1459,62.8219,128
1460,62.865,126
1461,62.908,126
1462,62.9511,150
1463,62.9941,153
1464,63.0372,143
1465,63.0802,150
1466,63.1233,160
1467,63.1663,125
1468,63.2094,174
1469,63.2525,194
1470,63.2955,174
1471,63.3386,216
1472,63.3816,235
1473,63.4247,262
1474,63.4677,224
1475,63.5108,224
1476,63.5539,225
1477,63.5969,216
1478,63.64,210
1479,63.683,201
1480,63.7261,174
1481,63.7691,186
1482,63.8122,157
1483,63.8552,154
1484,63.8983,155
1485,63.9414,157
1486,63.9844,159
1487,64.0275,176
1488,64.0705,149
1489,64.1136,138
1490,64.1566,146
1491,64.1997,129
1492,64.2427,167
1493,64.2858,140
1494,64.3289,148
1495,64.3719,165
1496,64.415,151
1497,64.458,164
1498,64.5011,170
1499,64.5441,190
1500,64.5872,178
1501,64.6303,196
1502,64.6733,216
1503,64.7164,186
1504,64.7594,167
1505,64.8025,174
1506,64.8455,166
1507,64.8886,162
1508,64.9316,180
1509,64.9747,163
1510,65.0178,136
