ch,energy,intensity
190,8.1838,6
191,8.2269,10
192,8.2699,10
193,8.313,7
194,8.3561,7
195,8.3991,10
196,8.4422,11
197,8.4852,9
198,8.5283,7
199,8.5713,8
200,8.6144,6
201,8.6575,5
202,8.7005,7
203,8.7436,7
204,8.7866,7
205,8.8297,5
206,8.8727,2
207,8.9158,7
208,8.9588,5
209,9.0019,2
210,9.045,6
211,9.088,5
212,9.1311,7
213,9.1741,5
214,9.2172,8
215,9.2602,4
216,9.3033,2
217,9.3463,6
218,9.3894,6
219,9.4325,8
220,9.4755,4
221,9.5186,5
222,9.5616,4
223,9.6047,3
224,9.6477,14
225,9.6908,9
226,9.7339,8
227,9.7769,9
228,9.82,14
229,9.863,8
230,9.9061,8
231,9.9491,5
232,9.9922,9
233,10.0352,4
234,10.0783,11
235,10.1214,6
236,10.1644,4
237,10.2075,8
238,10.2505,9
239,10.2936,4
240,10.3366,8
241,10.3797,10
242,10.4227,5
243,10.4658,9
244,10.5089,5
245,10.5519,5
246,10.595,4
247,10.638,6
248,10.6811,6
249,10.7241,4
250,10.7672,6
251,10.8103,5
252,10.8533,8
253,10.8964,3
254,10.9394,5
255,10.9825,5
256,11.0255,6
257,11.0686,9
258,11.1116,5
259,11.1547,3
260,11.1978,6
261,11.2408,9
262,11.2839,9
263,11.3269,1
264,11.37,4
265,11.413,5
266,11.4561,4
267,11.4991,5
268,11.5422,5
269,11.5853,2
270,11.6283,8
271,11.6714,5
272,11.7144,4
273,11.7575,8
274,11.8005,5
275,11.8436,6
276,11.8867,1
277,11.9297,2
278,11.9728,6
279,12.0158,8
280,12.0589,6
281,12.1019,5
282,12.145,2
283,12.188,3
284,12.2311,5
285,12.2742,1
286,12.3172,2
287,12.3603,6
288,12.4033,7
289,12.4464,5
290,12.4894,5
291,12.5325,10
292,12.5755,4
293,12.6186,5
294,12.6617,2
295,12.7047,2
296,12.7478,5
297,12.7908,4
298,12.8339,4
299,12.8769,10
300,12.92,6
301,12.9631,7
302,13.0061,5
303,13.0492,9
304,13.0922,4
305,13.1353,4
306,13.1783,10
307,13.2214,5
308,13.2644,6
309,13.3075,7
310,13.3506,4
311,13.3936,8
312,13.4367,3
313,13.4797,3
314,13.5228,8
315,13.5658,3
316,13.6089,7
317,13.6519,7
318,13.695,3
319,13.7381,8
320,13.7811,2
321,13.8242,5
322,13.8672,7
323,13.9103,4
324,13.9533,5
325,13.9964,3
326,14.0395,6
327,14.0825,6
328,14.1256,9
329,14.1686,3
330,14.2117,5
331,14.2547,8
332,14.2978,4
333,14.3408,4
334,14.3839,7
335,14.427,6
336,14.47,6
337,14.5131,3
338,14.5561,4
339,14.5992,6
340,14.6422,7
341,14.6853,3
342,14.7283,5
343,14.7714,5
344,14.8145,7
345,14.8575,9
346,14.9006,3
347,14.9436,4
348,14.9867,9
349,15.0297,5
350,15.0728,8
351,15.1159,5
352,15.1589,4
353,15.202,6
354,15.245,6
355,15.2881,6
356,15.3311,4
357,15.3742,7
358,15.4172,8
359,15.4603,7
360,15.5034,8
361,15.5464,6
362,15.5895,4
363,15.6325,3
364,15.6756,7
365,15.7186,2
366,15.7617,5
367,15.8047,6
368,15.8478,3
369,15.8909,6
370,15.9339,3
371,15.977,5
372,16.02,3
373,16.0631,5
374,16.1061,7
375,16.1492,6
376,16.1923,6
377,16.2353,7
378,16.2784,2
379,16.3214,7
380,16.3645,6
381,16.4075,7
382,16.4506,4
383,16.4936,3
384,16.5367,5
385,16.5798,4
386,16.6228,4
387,16.6659,8
388,16.7089,6
389,16.752,5
390,16.795,5
391,16.8381,6
392,16.8811,6
393,16.9242,4
394,16.9673,5
395,17.0103,7
396,17.0534,2
397,17.0964,3
398,17.1395,8
399,17.1825,3
400,17.2256,5
401,17.2687,3
402,17.3117,7
403,17.3548,7
404,17.3978,4
405,17.4409,2
406,17.4839,5
407,17.527,7
408,17.57,7
409,17.6131,6
410,17.6562,5
411,17.6992,7
412,17.7423,5
413,17.7853,10
414,17.8284,4
415,17.8714,6
416,17.9145,6
417,17.9575,4
418,18.0006,9
419,18.0437,6
420,18.0867,2
421,18.1298,10
422,18.1728,5
423,18.2159,6
424,18.2589,6
425,18.302,8
426,18.3451,3
427,18.3881,5
428,18.4312,6
429,18.4742,5
430,18.5173,3
431,18.5603,10
432,18.6034,10
433,18.6464,3
434,18.6895,6
435,18.7326,4
436,18.7756,7
437,18.8187,3
438,18.8617,8
439,18.9048,3
440,18.9478,3
441,18.9909,8
442,19.0339,4
443,19.077,4
444,19.1201,8
445,19.1631,6
446,19.2062,5
447,19.2492,6
448,19.2923,5
449,19.3353,10
450,19.3784,4
451,19.4215,3
452,19.4645,2
453,19.5076,3
454,19.5506,2
455,19.5937,9
456,19.6367,5
457,19.6798,9
458,19.7228,5
459,19.7659,7
460,19.809,5
461,19.852,1
462,19.8951,4
463,19.9381,5
464,19.9812,7
465,20.0242,3
466,20.0673,6
467,20.1103,3
468,20.1534,5
469,20.1965,5
470,20.2395,2
471,20.2826,7
472,20.3256,5
473,20.3687,5
474,20.4117,3
475,20.4548,3
476,20.4979,6
477,20.5409,6
478,20.584,6
479,20.627,1
480,20.6701,4
481,20.7131,5
482,20.7562,2
483,20.7992,4
484,20.8423,3
485,20.8854,8
486,20.9284,2
487,20.9715,10
488,21.0145,7
489,21.0576,5
490,21.1006,6
491,21.1437,5
492,21.1867,5
493,21.2298,8
494,21.2729,7
495,21.3159,5
496,21.359,6
497,21.402,4
498,21.4451,7
499,21.4881,10
500,21.5312,5
501,21.5743,5
502,21.6173,2
503,21.6604,5
504,21.7034,9
505,21.7465,4
506,21.7895,4
507,21.8326,5
508,21.8756,2
509,21.9187,9
510,21.9618,5
511,22.0048,3
512,22.0479,11
513,22.0909,8
514,22.134,11
515,22.177,8
516,22.2201,8
517,22.2631,12
518,22.3062,3
519,22.3493,7
520,22.3923,8
521,22.4354,5
522,22.4784,7
523,22.5215,11
524,22.5645,9
525,22.6076,6
526,22.6507,15
527,22.6937,8
528,22.7368,4
529,22.7798,6
530,22.8229,5
531,22.8659,10
532,22.909,9
533,22.952,9
534,22.9951,11
535,23.0382,11
536,23.0812,18
537,23.1243,25
538,23.1673,22
539,23.2104,20
540,23.2534,27
541,23.2965,20
542,23.3395,16
543,23.3826,22
544,23.4257,16
545,23.4687,22
546,23.5118,30
547,23.5548,28
548,23.5979,40
549,23.6409,33
550,23.684,21
551,23.7271,25
552,23.7701,18
553,23.8132,14
554,23.8562,14
555,23.8993,8
556,23.9423,10
557,23.9854,6
558,24.0284,5
559,24.0715,8
560,24.1146,7
561,24.1576,6
562,24.2007,8
563,24.2437,5
564,24.2868,6
565,24.3298,6
566,24.3729,7
567,24.4159,9
568,24.459,7
569,24.5021,10
570,24.5451,13
571,24.5882,10
572,24.6312,8
573,24.6743,11
574,24.7173,12
575,24.7604,11
576,24.8035,8
577,24.8465,6
578,24.8896,10
579,24.9326,14
580,24.9757,7
581,25.0187,12
582,25.0618,10
583,25.1048,11
584,25.1479,7
585,25.191,12
586,25.234,21
587,25.2771,9
588,25.3201,16
589,25.3632,7
590,25.4062,10
591,25.4493,12
592,25.4923,7
593,25.5354,7
594,25.5785,10
595,25.6215,10
596,25.6646,16
597,25.7076,8
598,25.7507,14
599,25.7937,10
600,25.8368,17
601,25.8799,11
602,25.9229,18
603,25.966,16
604,26.009,12
605,26.0521,14
606,26.0951,17
607,26.1382,19
608,26.1812,20
609,26.2243,18
610,26.2674,18
611,26.3104,18
612,26.3535,16
613,26.3965,23
614,26.4396,21
615,26.4826,20
616,26.5257,32
617,26.5687,17
618,26.6118,24
619,26.6549,23
620,26.6979,26
621,26.741,22
622,26.784,27
623,26.8271,31
624,26.8701,32
625,26.9132,31
626,26.9563,26
627,26.9993,24
628,27.0424,27
629,27.0854,31
630,27.1285,34
631,27.1715,40
632,27.2146,35
633,27.2576,35
634,27.3007,42
635,27.3438,37
636,27.3868,41
637,27.4299,33
638,27.4729,38
639,27.516,35
640,27.559,44
641,27.6021,51
642,27.6451,43
643,27.6882,39
644,27.7313,45
645,27.7743,54
646,27.8174,50
647,27.8604,56
648,27.9035,48
649,27.9465,48
650,27.9896,51
651,28.0327,52
652,28.0757,48
653,28.1188,49
654,28.1618,45
655,28.2049,42
656,28.2479,48
657,28.291,57
658,28.334,43
659,28.3771,53
660,28.4202,56
661,28.4632,40
662,28.5063,58
663,28.5493,47
664,28.5924,49
665,28.6354,49
666,28.6785,40
667,28.7215,44
668,28.7646,51
669,28.8077,52
670,28.8507,39
671,28.8938,51
672,28.9368,59
673,28.9799,46
674,29.0229,39
675,29.066,40
676,29.1091,36
677,29.1521,44
678,29.1952,44
679,29.2382,47
680,29.2813,47
681,29.3243,41
682,29.3674,39
683,29.4104,36
684,29.4535,41
685,29.4966,41
686,29.5396,30
687,29.5827,45
688,29.6257,28
689,29.6688,31
690,29.7118,41
691,29.7549,41
692,29.7979,39
693,29.841,31
694,29.8841,33
695,29.9271,39
696,29.9702,33
697,30.0132,35
698,30.0563,41
699,30.0993,39
700,30.1424,41
701,30.1855,30
702,30.2285,37
703,30.2716,28
704,30.3146,36
705,30.3577,32
706,30.4007,36
707,30.4438,36
708,30.4868,38
709,30.5299,37
710,30.573,50
711,30.616,40
712,30.6591,43
713,30.7021,41
714,30.7452,40
715,30.7882,42
716,30.8313,36
717,30.8743,37
718,30.9174,29
719,30.9605,40
720,31.0035,30
721,31.0466,28
722,31.0896,33
723,31.1327,39
724,31.1757,30
725,31.2188,39
726,31.2619,46
727,31.3049,47
728,31.348,44
729,31.391,35
730,31.4341,38
731,31.4771,42
732,31.5202,49
733,31.5632,55
734,31.6063,56
735,31.6494,53
736,31.6924,53
737,31.7355,53
738,31.7785,48
739,31.8216,43
740,31.8646,53
741,31.9077,46
742,31.9507,52
743,31.9938,43
744,32.0369,43
745,32.0799,46
746,32.123,55
747,32.166,58
748,32.2091,44
749,32.2521,55
750,32.2952,60
751,32.3383,61
752,32.3813,49
753,32.4244,49
754,32.4674,62
755,32.5105,57
756,32.5535,66
757,32.5966,57
758,32.6396,86
759,32.6827,109
760,32.7258,139
761,32.7688,234
762,32.8119,251
763,32.8549,341
764,32.898,431
765,32.941,484
766,32.9841,570
767,33.0271,615
768,33.0702,640
769,33.1133,609
770,33.1563,661
771,33.1994,667
772,33.2424,771
773,33.2855,878
774,33.3285,955
775,33.3716,970
776,33.4147,1112
777,33.4577,1123
778,33.5008,1026
779,33.5438,858
780,33.5869,739
781,33.6299,623
782,33.673,468
783,33.716,317
784,33.7591,269
785,33.8022,153
786,33.8452,138
787,33.8883,141
788,33.9313,94
789,33.9744,93
790,34.0174,101
791,34.0605,104
792,34.1035,113
793,34.1466,121
794,34.1897,104
795,34.2327,108
796,34.2758,110
797,34.3188,84
798,34.3619,108
799,34.4049,107
800,34.448,91
801,34.4911,99
802,34.5341,119
803,34.5772,107
804,34.6202,86
805,34.6633,88
806,34.7063,102
807,34.7494,117
808,34.7924,113
809,34.8355,110
810,34.8786,107
811,34.9216,107
812,34.9647,106
813,35.0077,87
814,35.0508,118
815,35.0938,128
816,35.1369,124
817,35.1799,132
818,35.223,130
819,35.2661,128
820,35.3091,149
821,35.3522,130
822,35.3952,125
823,35.4383,135
824,35.4813,132
825,35.5244,172
826,35.5675,156
827,35.6105,150
828,35.6536,153
829,35.6966,171
830,35.7397,158
831,35.7827,166
832,35.8258,182
833,35.8688,168
834,35.9119,205
835,35.955,201
836,35.998,198
837,36.0411,175
838,36.0841,216
839,36.1272,194
840,36.1702,220
841,36.2133,193
842,36.2563,198
843,36.2994,188
844,36.3425,216
845,36.3855,195
846,36.4286,197
847,36.4716,225
848,36.5147,229
849,36.5577,222
850,36.6008,239
851,36.6439,260
852,36.6869,215
853,36.73,251
854,36.773,263
855,36.8161,297
856,36.8591,294
857,36.9022,309
858,36.9452,323
859,36.9883,345
860,37.0314,341
861,37.0744,378
862,37.1175,389
863,37.1605,391
864,37.2036,390
865,37.2466,455
866,37.2897,412
867,37.3327,469
868,37.3758,449
869,37.4189,472
870,37.4619,537
871,37.505,578
872,37.548,618
873,37.5911,730
874,37.6341,802
875,37.6772,859
876,37.7203,844
877,37.7633,869
878,37.8064,834
879,37.8494,883
880,37.8925,841
881,37.9355,764
882,37.9786,723
883,38.0216,666
884,38.0647,622
885,38.1078,622
886,38.1508,565
887,38.1939,484
888,38.2369,551
889,38.28,543
890,38.323,505
891,38.3661,563
892,38.4091,593
893,38.4522,602
894,38.4953,585
895,38.5383,560
896,38.5814,561
897,38.6244,606
898,38.6675,547
899,38.7105,588
900,38.7536,600
901,38.7967,503
902,38.8397,506
903,38.8828,477
904,38.9258,441
905,38.9689,401
906,39.0119,377
907,39.055,373
908,39.098,334
909,39.1411,309
910,39.1842,302
911,39.2272,271
912,39.2703,279
913,39.3133,303
914,39.3564,270
915,39.3994,276
916,39.4425,227
917,39.4855,248
918,39.5286,226
919,39.5717,214
920,39.6147,212
921,39.6578,219
922,39.7008,236
923,39.7439,220
924,39.7869,198
925,39.83,205
926,39.8731,180
927,39.9161,194
928,39.9592,213
929,40.0022,182
930,40.0453,135
931,40.0883,195
932,40.1314,174
933,40.1744,181
934,40.2175,173
935,40.2606,165
936,40.3036,155
937,40.3467,162
938,40.3897,177
939,40.4328,169
940,40.4758,136
941,40.5189,140
942,40.5619,169
943,40.605,171
944,40.6481,164
945,40.6911,162
946,40.7342,164
947,40.7772,155
948,40.8203,148
949,40.8633,173
950,40.9064,173
951,40.9495,176
952,40.9925,187
953,41.0356,193
954,41.0786,232
955,41.1217,250
956,41.1647,294
957,41.2078,285
958,41.2508,292
959,41.2939,289
960,41.337,309
961,41.38,328
962,41.4231,284
963,41.4661,297
964,41.5092,286
965,41.5522,240
966,41.5953,247
967,41.6383,243
968,41.6814,239
969,41.7245,183
970,41.7675,183
971,41.8106,170
972,41.8536,153
973,41.8967,148
974,41.9397,146
975,41.9828,140
976,42.0259,134
977,42.0689,130
978,42.112,112
979,42.155,150
980,42.1981,127
981,42.2411,143
982,42.2842,133
983,42.3272,136
984,42.3703,128
985,42.4134,140
986,42.4564,127
987,42.4995,151
988,42.5425,123
989,42.5856,111
990,42.6286,133
991,42.6717,149
992,42.7147,126
993,42.7578,116
994,42.8009,137
995,42.8439,141
996,42.887,148
997,42.93,140
998,42.9731,168
999,43.0161,199
1000,43.0592,209
1001,43.1023,252
1002,43.1453,315
1003,43.1884,336
1004,43.2314,369
1005,43.2745,415
1006,43.3175,455
1007,43.3606,472
1008,43.4036,531
1009,43.4467,536
1010,43.4898,472
1011,43.5328,480
1012,43.5759,410
1013,43.6189,370
1014,43.662,359
1015,43.705,308
1016,43.7481,268
1017,43.7911,204
1018,43.8342,177
1019,43.8773,167
1020,43.9203,172
1021,43.9634,179
1022,44.0064,141
1023,44.0495,176
1024,44.0925,209
1025,44.1356,228
1026,44.1787,234
1027,44.2217,322
1028,44.2648,358
1029,44.3078,362
1030,44.3509,414
1031,44.3939,462
1032,44.437,444
1033,44.48,425
1034,44.5231,401
1035,44.5662,428
1036,44.6092,331
1037,44.6523,282
1038,44.6953,238
1039,44.7384,188
1040,44.7814,183
1041,44.8245,135
1042,44.8675,130
1043,44.9106,121
1044,44.9537,137
1045,44.9967,116
1046,45.0398,102
1047,45.0828,109
1048,45.1259,107
1049,45.1689,109
1050,45.212,97
1051,45.2551,112
1052,45.2981,100
1053,45.3412,105
1054,45.3842,95
1055,45.4273,135
1056,45.4703,105
1057,45.5134,107
1058,45.5564,89
1059,45.5995,109
1060,45.6426,115
1061,45.6856,112
1062,45.7287,124
1063,45.7717,115
1064,45.8148,95
1065,45.8578,102
1066,45.9009,111
1067,45.9439,103
1068,45.987,96
1069,46.0301,95
1070,46.0731,97
1071,46.1162,117
1072,46.1592,93
1073,46.2023,91
1074,46.2453,97
1075,46.2884,100
1076,46.3315,96
1077,46.3745,93
1078,46.4176,91
1079,46.4606,115
1080,46.5037,90
1081,46.5467,91
1082,46.5898,101
1083,46.6328,77
1084,46.6759,99
1085,46.719,73
1086,46.762,95
1087,46.8051,98
1088,46.8481,102
1089,46.8912,91
1090,46.9342,92
1091,46.9773,105
1092,47.0203,85
1093,47.0634,92
1094,47.1065,99
1095,47.1495,98
1096,47.1926,77
1097,47.2356,78
1098,47.2787,93
1099,47.3217,93
1100,47.3648,89
1101,47.4079,107
1102,47.4509,82
1103,47.494,93
1104,47.537,89
1105,47.5801,99
1106,47.6231,103
1107,47.6662,96
1108,47.7092,94
1109,47.7523,62
1110,47.7954,81
1111,47.8384,104
1112,47.8815,105
1113,47.9245,77
1114,47.9676,90
1115,48.0106,89
1116,48.0537,87
1117,48.0967,92
1118,48.1398,74
1119,48.1829,81
1120,48.2259,97
1121,48.269,92
1122,48.312,92
1123,48.3551,90
1124,48.3981,74
1125,48.4412,74
1126,48.4843,98
1127,48.5273,76
1128,48.5704,95
1129,48.6134,78
1130,48.6565,85
1131,48.6995,83
1132,48.7426,98
1133,48.7856,97
1134,48.8287,85
1135,48.8718,86
1136,48.9148,86
1137,48.9579,80
1138,49.0009,81
1139,49.044,74
1140,49.087,96
1141,49.1301,101
1142,49.1731,95
1143,49.2162,87
1144,49.2593,72
1145,49.3023,77
1146,49.3454,80
1147,49.3884,74
1148,49.4315,75
1149,49.4745,89
1150,49.5176,78
1151,49.5607,79
1152,49.6037,71
1153,49.6468,76
1154,49.6898,69
1155,49.7329,75
1156,49.7759,85
1157,49.819,86
1158,49.862,69
1159,49.9051,82
1160,49.9482,93
1161,49.9912,83
1162,50.0343,78
1163,50.0773,84
1164,50.1204,72
1165,50.1634,73
1166,50.2065,81
1167,50.2495,96
1168,50.2926,80
1169,50.3357,89
1170,50.3787,92
1171,50.4218,84
1172,50.4648,86
1173,50.5079,99
1174,50.5509,81
1175,50.594,75
1176,50.6371,77
1177,50.6801,83
1178,50.7232,76
1179,50.7662,75
1180,50.8093,65
1181,50.8523,67
1182,50.8954,83
1183,50.9384,72
1184,50.9815,73
1185,51.0246,90
1186,51.0676,79
1187,51.1107,85
1188,51.1537,76
1189,51.1968,88
1190,51.2398,82
1191,51.2829,87
1192,51.3259,83
1193,51.369,75
1194,51.4121,75
1195,51.4551,81
1196,51.4982,83
1197,51.5412,87
1198,51.5843,73
1199,51.6273,94
1200,51.6704,78
1201,51.7135,83
1202,51.7565,84
1203,51.7996,66
1204,51.8426,77
1205,51.8857,77
1206,51.9287,82
1207,51.9718,76
1208,52.0148,93
1209,52.0579,82
1210,52.101,91
1211,52.144,73
1212,52.1871,77
1213,52.2301,81
1214,52.2732,66
1215,52.3162,84
1216,52.3593,74
1217,52.4023,90
1218,52.4454,90
1219,52.4885,98
1220,52.5315,90
1221,52.5746,88
1222,52.6176,116
1223,52.6607,119
1224,52.7037,141
1225,52.7468,152
1226,52.7899,136
1227,52.8329,158
1228,52.876,152
1229,52.919,161
1230,52.9621,136
1231,53.0051,145
1232,53.0482,163
1233,53.0912,157
1234,53.1343,169
1235,53.1774,129
1236,53.2204,131
1237,53.2635,142
1238,53.3065,132
1239,53.3496,122
1240,53.3926,111
1241,53.4357,103
1242,53.4787,96
1243,53.5218,98
1244,53.5649,83
1245,53.6079,85
1246,53.651,93
1247,53.694,72
1248,53.7371,86
1249,53.7801,95
1250,53.8232,95
1251,53.8663,80
1252,53.9093,93
1253,53.9524,72
1254,53.9954,88
1255,54.0385,83
1256,54.0815,89
1257,54.1246,90
1258,54.1676,80
1259,54.2107,73
1260,54.2538,100
1261,54.2968,78
1262,54.3399,77
1263,54.3829,77
1264,54.426,95
1265,54.469,77
1266,54.5121,83
1267,54.5551,86
1268,54.5982,90
1269,54.6413,86
1270,54.6843,91
1271,54.7274,95
1272,54.7704,94
1273,54.8135,108
1274,54.8565,88
1275,54.8996,109
1276,54.9427,102
1277,54.9857,117
1278,55.0288,118
1279,55.0718,121
1280,55.1149,102
1281,55.1579,122
1282,55.201,102
1283,55.244,120
1284,55.2871,119
1285,55.3302,127
1286,55.3732,137
1287,55.4163,137
1288,55.4593,131
1289,55.5024,121
1290,55.5454,131
1291,55.5885,122
1292,55.6315,144
1293,55.6746,116
1294,55.7177,133
1295,55.7607,146
1296,55.8038,124
1297,55.8468,136
1298,55.8899,122
1299,55.9329,108
1300,55.976,124
1301,56.0191,107
1302,56.0621,122
1303,56.1052,114
1304,56.1482,96
1305,56.1913,92
1306,56.2343,103
1307,56.2774,110
1308,56.3204,122
1309,56.3635,120
1310,56.4066,112
1311,56.4496,103
1312,56.4927,103
1313,56.5357,108
1314,56.5788,126
1315,56.6218,100
1316,56.6649,104
1317,56.7079,102
1318,56.751,111
1319,56.7941,105
1320,56.8371,108
1321,56.8802,106
1322,56.9232,101
1323,56.9663,117
1324,57.0093,107
1325,57.0524,113
1326,57.0955,93
1327,57.1385,118
1328,57.1816,95
1329,57.2246,97
1330,57.2677,80
1331,57.3107,82
1332,57.3538,97
1333,57.3968,111
1334,57.4399,102
1335,57.483,96
1336,57.526,92
1337,57.5691,89
1338,57.6121,90
1339,57.6552,113
1340,57.6982,94
1341,57.7413,116
1342,57.7843,91
1343,57.8274,84
1344,57.8705,85
1345,57.9135,100
1346,57.9566,80
1347,57.9996,102
1348,58.0427,93
1349,58.0857,81
1350,58.1288,86
1351,58.1719,103
1352,58.2149,114
1353,58.258,89
1354,58.301,99
1355,58.3441,112
1356,58.3871,93
1357,58.4302,100
1358,58.4732,87
1359,58.5163,78
1360,58.5594,111
1361,58.6024,99
1362,58.6455,94
1363,58.6885,96
1364,58.7316,94
1365,58.7746,85
1366,58.8177,83
1367,58.8607,95
1368,58.9038,98
1369,58.9469,87
1370,58.9899,75
1371,59.033,107
1372,59.076,107
1373,59.1191,81
1374,59.1621,120
1375,59.2052,109
1376,59.2483,93
1377,59.2913,95
1378,59.3344,91
1379,59.3774,91
1380,59.4205,81
1381,59.4635,113
1382,59.5066,100
1383,59.5496,93
1384,59.5927,95
1385,59.6358,94
1386,59.6788,94
1387,59.7219,86
1388,59.7649,66
1389,59.808,105
1390,59.851,87
1391,59.8941,86
1392,59.9371,81
1393,59.9802,84
1394,60.0233,94
1395,60.0663,101
1396,60.1094,80
1397,60.1524,101
1398,60.1955,107
1399,60.2385,88
1400,60.2816,96
1401,60.3247,99
1402,60.3677,106
1403,60.4108,97
1404,60.4538,72
1405,60.4969,104
1406,60.5399,85
1407,60.583,86
1408,60.626,83
1409,60.6691,76
1410,60.7122,86
1411,60.7552,103
1412,60.7983,90
1413,60.8413,103
1414,60.8844,99
1415,60.9274,114
1416,60.9705,114
1417,61.0135,131
1418,61.0566,120
1419,61.0997,141
1420,61.1427,109
1421,61.1858,149
1422,61.2288,162
1423,61.2719,172
1424,61.3149,179
1425,61.358,148
1426,61.4011,213
1427,61.4441,179
1428,61.4872,183
1429,61.5302,178
1430,61.5733,201
1431,61.6163,196
1432,61.6594,167
1433,61.7024,166
1434,61.7455,187
1435,61.7886,145
1436,61.8316,135
1437,61.8747,121
1438,61.9177,108
1439,61.9608,114
1440,62.0038,119
1441,62.0469,109
1442,62.0899,102
1443,62.133,104
1444,62.1761,112
1445,62.2191,109
1446,62.2622,113
1447,62.3052,103
1448,62.3483,111
1449,62.3913,100
1450,62.4344,124
1451,62.4775,128
1452,62.5205,137
1453,62.5636,159
1454,62.6066,144
1455,62.6497,138
1456,62.6927,154
1457,62.7358,161
1458,62.7788,154
1459,62.8219,142
1460,62.865,152
1461,62.908,130
1462,62.9511,126
1463,62.9941,126
1464,63.0372,119
1465,63.0802,114
1466,63.1233,103
1467,63.1663,100
1468,63.2094,99
1469,63.2525,83
1470,63.2955,107
1471,63.3386,90
1472,63.3816,82
1473,63.4247,92
1474,63.4677,85
1475,63.5108,81
1476,63.5539,84
1477,63.5969,74
1478,63.64,88
1479,63.683,92
1480,63.7261,77
1481,63.7691,68
1482,63.8122,84
1483,63.8552,88
1484,63.8983,72
1485,63.9414,73
1486,63.9844,86
1487,64.0275,89
1488,64.0705,55
1489,64.1136,72
1490,64.1566,83
1491,64.1997,87
1492,64.2427,61
1493,64.2858,80
1494,64.3289,79
1495,64.3719,76
1496,64.415,81
1497,64.458,84
1498,64.5011,80
1499,64.5441,71
1500,64.5872,72
1501,64.6303,72
1502,64.6733,71
1503,64.7164,76
1504,64.7594,79
1505,64.8025,75
1506,64.8455,86
1507,64.8886,72
1508,64.9316,94
1509,64.9747,71
1510,65.0178,78
1511,65.0608,81
1512,65.1039,60
