ch,energy,intensity
190,8.1838,10
191,8.2269,16
192,8.2699,25
193,8.313,18
194,8.3561,15
195,8.3991,27
196,8.4422,17
197,8.4852,17
198,8.5283,16
199,8.5713,15
200,8.6144,21
201,8.6575,16
202,8.7005,8
203,8.7436,15
204,8.7866,25
205,8.8297,11
206,8.8727,17
207,8.9158,9
208,8.9588,19
209,9.0019,19
210,9.045,16
211,9.088,15
212,9.1311,11
213,9.1741,19
214,9.2172,13
215,9.2602,15
216,9.3033,14
217,9.3463,15
218,9.3894,10
219,9.4325,17
220,9.4755,23
221,9.5186,9
222,9.5616,17
223,9.6047,16
224,9.6477,23
225,9.6908,20
226,9.7339,15
227,9.7769,20
228,9.82,15
229,9.863,14
230,9.9061,12
231,9.9491,17
232,9.9922,17
233,10.0352,11
234,10.0783,15
235,10.1214,10
236,10.1644,15
237,10.2075,15
238,10.2505,13
239,10.2936,19
240,10.3366,11
241,10.3797,14
242,10.4227,12
243,10.4658,15
244,10.5089,15
245,10.5519,14
246,10.595,21
247,10.638,20
248,10.6811,12
249,10.7241,13
250,10.7672,14
251,10.8103,14
252,10.8533,12
253,10.8964,12
254,10.9394,19
255,10.9825,19
256,11.0255,17
257,11.0686,14
258,11.1116,11
259,11.1547,19
260,11.1978,14
261,11.2408,18
262,11.2839,17
263,11.3269,21
264,11.37,16
265,11.413,13
266,11.4561,15
267,11.4991,19
268,11.5422,13
269,11.5853,17
270,11.6283,11
271,11.6714,14
272,11.7144,28
273,11.7575,17
274,11.8005,8
275,11.8436,15
276,11.8867,18
277,11.9297,17
278,11.9728,10
279,12.0158,15
280,12.0589,15
281,12.1019,17
282,12.145,15
283,12.188,16
284,12.2311,17
285,12.2742,14
286,12.3172,15
287,12.3603,18
288,12.4033,13
289,12.4464,18
290,12.4894,16
291,12.5325,10
292,12.5755,15
293,12.6186,17
294,12.6617,12
295,12.7047,15
296,12.7478,18
297,12.7908,16
298,12.8339,10
299,12.8769,14
300,12.92,6
301,12.9631,20
302,13.0061,18
303,13.0492,20
304,13.0922,13
305,13.1353,20
306,13.1783,22
307,13.2214,16
308,13.2644,16
309,13.3075,12
310,13.3506,12
311,13.3936,14
312,13.4367,15
313,13.4797,13
314,13.5228,17
315,13.5658,16
316,13.6089,15
317,13.6519,12
318,13.695,19
319,13.7381,10
320,13.7811,21
321,13.8242,23
322,13.8672,16
323,13.9103,14
324,13.9533,17
325,13.9964,16
326,14.0395,16
327,14.0825,16
328,14.1256,9
329,14.1686,19
330,14.2117,23
331,14.2547,9
332,14.2978,12
333,14.3408,11
334,14.3839,17
335,14.427,17
336,14.47,17
337,14.5131,17
338,14.5561,17
339,14.5992,13
340,14.6422,23
341,14.6853,18
342,14.7283,20
343,14.7714,20
344,14.8145,19
345,14.8575,21
346,14.9006,14
347,14.9436,15
348,14.9867,13
349,15.0297,18
350,15.0728,18
351,15.1159,15
352,15.1589,12
353,15.202,10
354,15.245,24
355,15.2881,12
356,15.3311,18
357,15.3742,20
358,15.4172,11
359,15.4603,23
360,15.5034,17
361,15.5464,8
362,15.5895,16
363,15.6325,22
364,15.6756,14
365,15.7186,20
366,15.7617,13
367,15.8047,23
368,15.8478,19
369,15.8909,10
370,15.9339,14
371,15.977,16
372,16.02,15
373,16.0631,17
374,16.1061,20
375,16.1492,15
376,16.1923,9
377,16.2353,20
378,16.2784,15
379,16.3214,14
380,16.3645,13
381,16.4075,14
382,16.4506,11
383,16.4936,11
384,16.5367,12
385,16.5798,15
386,16.6228,20
387,16.6659,24
388,16.7089,14
389,16.752,12
390,16.795,15
391,16.8381,25
392,16.8811,14
393,16.9242,15
394,16.9673,19
395,17.0103,19
396,17.0534,10
397,17.0964,17
398,17.1395,13
399,17.1825,9
400,17.2256,15
401,17.2687,17
402,17.3117,8
403,17.3548,17
404,17.3978,23
405,17.4409,21
406,17.4839,20
407,17.527,14
408,17.57,13
409,17.6131,23
410,17.6562,21
411,17.6992,8
412,17.7423,11
413,17.7853,10
414,17.8284,8
415,17.8714,13
416,17.9145,14
417,17.9575,12
418,18.0006,15
419,18.0437,11
420,18.0867,14
421,18.1298,11
422,18.1728,11
423,18.2159,10
424,18.2589,9
425,18.302,15
426,18.3451,15
427,18.3881,14
428,18.4312,7
429,18.4742,15
430,18.5173,13
431,18.5603,19
432,18.6034,16
433,18.6464,13
434,18.6895,12
435,18.7326,15
436,18.7756,19
437,18.8187,14
438,18.8617,12
439,18.9048,11
440,18.9478,12
441,18.9909,10
442,19.0339,14
443,19.077,18
444,19.1201,11
445,19.1631,13
446,19.2062,16
447,19.2492,15
448,19.2923,11
449,19.3353,14
450,19.3784,12
451,19.4215,12
452,19.4645,10
453,19.5076,14
454,19.5506,14
455,19.5937,13
456,19.6367,13
457,19.6798,19
458,19.7228,13
459,19.7659,15
460,19.809,16
461,19.852,21
462,19.8951,9
463,19.9381,9
464,19.9812,11
465,20.0242,12
466,20.0673,15
467,20.1103,13
468,20.1534,6
469,20.1965,8
470,20.2395,16
471,20.2826,17
472,20.3256,9
473,20.3687,18
474,20.4117,15
475,20.4548,11
476,20.4979,18
477,20.5409,9
478,20.584,14
479,20.627,11
480,20.6701,14
481,20.7131,14
482,20.7562,11
483,20.7992,10
484,20.8423,10
485,20.8854,16
486,20.9284,17
487,20.9715,24
488,21.0145,21
489,21.0576,10
490,21.1006,14
491,21.1437,12
492,21.1867,16
493,21.2298,13
494,21.2729,18
495,21.3159,11
496,21.359,10
497,21.402,18
498,21.4451,13
499,21.4881,16
500,21.5312,11
501,21.5743,10
502,21.6173,7
503,21.6604,10
504,21.7034,13
505,21.7465,10
506,21.7895,20
507,21.8326,14
508,21.8756,19
509,21.9187,10
510,21.9618,14
511,22.0048,12
512,22.0479,19
513,22.0909,14
514,22.134,20
515,22.177,36
516,22.2201,18
517,22.2631,17
518,22.3062,19
519,22.3493,21
520,22.3923,22
521,22.4354,21
522,22.4784,36
523,22.5215,24
524,22.5645,25
525,22.6076,17
526,22.6507,14
527,22.6937,13
528,22.7368,16
529,22.7798,11
530,22.8229,19
531,22.8659,14
532,22.909,28
533,22.952,25
534,22.9951,29
535,23.0382,35
536,23.0812,28
537,23.1243,37
538,23.1673,43
539,23.2104,43
540,23.2534,54
541,23.2965,41
542,23.3395,37
543,23.3826,38
544,23.4257,55
545,23.4687,71
546,23.5118,66
547,23.5548,75
548,23.5979,66
549,23.6409,58
550,23.684,49
551,23.7271,40
552,23.7701,31
553,23.8132,21
554,23.8562,28
555,23.8993,17
556,23.9423,13
557,23.9854,14
558,24.0284,16
559,24.0715,10
560,24.1146,8
561,24.1576,11
562,24.2007,11
563,24.2437,6
564,24.2868,10
565,24.3298,13
566,24.3729,12
567,24.4159,9
568,24.459,13
569,24.5021,13
570,24.5451,9
571,24.5882,12
572,24.6312,16
573,24.6743,11
574,24.7173,12
575,24.7604,12
576,24.8035,11
577,24.8465,20
578,24.8896,9
579,24.9326,12
580,24.9757,10
581,25.0187,8
582,25.0618,6
583,25.1048,12
584,25.1479,13
585,25.191,3
586,25.234,11
587,25.2771,8
588,25.3201,13
589,25.3632,13
590,25.4062,9
591,25.4493,12
592,25.4923,11
593,25.5354,13
594,25.5785,9
595,25.6215,16
596,25.6646,14
597,25.7076,9
598,25.7507,7
599,25.7937,9
600,25.8368,9
601,25.8799,12
602,25.9229,9
603,25.966,8
604,26.009,6
605,26.0521,8
606,26.0951,7
607,26.1382,4
608,26.1812,11
609,26.2243,15
610,26.2674,17
611,26.3104,13
612,26.3535,10
613,26.3965,6
614,26.4396,5
615,26.4826,16
616,26.5257,21
617,26.5687,7
618,26.6118,15
619,26.6549,15
620,26.6979,12
621,26.741,19
622,26.784,7
623,26.8271,10
624,26.8701,10
625,26.9132,13
626,26.9563,9
627,26.9993,11
628,27.0424,13
629,27.0854,15
630,27.1285,14
631,27.1715,10
632,27.2146,11
633,27.2576,13
634,27.3007,8
635,27.3438,12
636,27.3868,13
637,27.4299,12
638,27.4729,6
639,27.516,14
640,27.559,13
641,27.6021,16
642,27.6451,25
643,27.6882,32
644,27.7313,20
645,27.7743,24
646,27.8174,34
647,27.8604,29
648,27.9035,38
649,27.9465,23
650,27.9896,27
651,28.0327,23
652,28.0757,25
653,28.1188,23
654,28.1618,25
655,28.2049,21
656,28.2479,12
657,28.291,21
658,28.334,14
659,28.3771,20
660,28.4202,17
661,28.4632,9
662,28.5063,18
663,28.5493,12
664,28.5924,23
665,28.6354,17
666,28.6785,20
667,28.7215,13
668,28.7646,27
669,28.8077,18
670,28.8507,17
671,28.8938,18
672,28.9368,18
673,28.9799,19
674,29.0229,19
675,29.066,25
676,29.1091,25
677,29.1521,19
678,29.1952,20
679,29.2382,28
680,29.2813,17
681,29.3243,21
682,29.3674,24
683,29.4104,29
684,29.4535,23
685,29.4966,22
686,29.5396,26
687,29.5827,21
688,29.6257,24
689,29.6688,19
690,29.7118,31
691,29.7549,21
692,29.7979,26
693,29.841,17
694,29.8841,25
695,29.9271,29
696,29.9702,35
697,30.0132,31
698,30.0563,21
699,30.0993,23
700,30.1424,23
701,30.1855,18
702,30.2285,25
703,30.2716,24
704,30.3146,30
705,30.3577,22
706,30.4007,31
707,30.4438,47
708,30.4868,36
709,30.5299,49
710,30.573,55
711,30.616,75
712,30.6591,82
713,30.7021,84
714,30.7452,105
715,30.7882,132
716,30.8313,112
717,30.8743,111
718,30.9174,97
719,30.9605,81
720,31.0035,72
721,31.0466,76
722,31.0896,48
723,31.1327,33
724,31.1757,34
725,31.2188,25
726,31.2619,21
727,31.3049,19
728,31.348,21
729,31.391,17
730,31.4341,24
731,31.4771,25
732,31.5202,28
733,31.5632,35
734,31.6063,40
735,31.6494,36
736,31.6924,56
737,31.7355,57
738,31.7785,66
739,31.8216,54
740,31.8646,82
741,31.9077,74
742,31.9507,81
743,31.9938,76
744,32.0369,63
745,32.0799,73
746,32.123,56
747,32.166,60
748,32.2091,58
749,32.2521,41
750,32.2952,34
751,32.3383,38
752,32.3813,37
753,32.4244,42
754,32.4674,34
755,32.5105,38
756,32.5535,37
757,32.5966,78
758,32.6396,73
759,32.6827,135
760,32.7258,191
761,32.7688,293
762,32.8119,404
763,32.8549,581
764,32.898,730
765,32.941,895
766,32.9841,1055
767,33.0271,1128
768,33.0702,1226
769,33.1133,1232
770,33.1563,1234
771,33.1994,1333
772,33.2424,1412
773,33.2855,1632
774,33.3285,1750
775,33.3716,2001
776,33.4147,2094
777,33.4577,2007
778,33.5008,1839
779,33.5438,1660
780,33.5869,1399
781,33.6299,1094
782,33.673,842
783,33.716,592
784,33.7591,413
785,33.8022,256
786,33.8452,145
787,33.8883,109
788,33.9313,68
789,33.9744,53
790,34.0174,55
791,34.0605,33
792,34.1035,25
793,34.1466,31
794,34.1897,29
795,34.2327,25
796,34.2758,35
797,34.3188,24
798,34.3619,23
799,34.4049,37
800,34.448,15
801,34.4911,18
802,34.5341,36
803,34.5772,23
804,34.6202,24
805,34.6633,29
806,34.7063,23
807,34.7494,36
808,34.7924,30
809,34.8355,37
810,34.8786,26
811,34.9216,30
812,34.9647,25
813,35.0077,18
814,35.0508,29
815,35.0938,36
816,35.1369,28
817,35.1799,21
818,35.223,26
819,35.2661,27
820,35.3091,34
821,35.3522,35
822,35.3952,31
823,35.4383,29
824,35.4813,33
825,35.5244,32
826,35.5675,32
827,35.6105,38
828,35.6536,26
829,35.6966,41
830,35.7397,39
831,35.7827,49
832,35.8258,34
833,35.8688,35
834,35.9119,30
835,35.955,31
836,35.998,41
837,36.0411,37
838,36.0841,30
839,36.1272,40
840,36.1702,46
841,36.2133,37
842,36.2563,54
843,36.2994,41
844,36.3425,39
845,36.3855,40
846,36.4286,54
847,36.4716,44
848,36.5147,46
849,36.5577,59
850,36.6008,52
851,36.6439,47
852,36.6869,45
853,36.73,58
854,36.773,62
855,36.8161,59
856,36.8591,65
857,36.9022,48
858,36.9452,60
859,36.9883,56
860,37.0314,50
861,37.0744,57
862,37.1175,62
863,37.1605,67
864,37.2036,89
865,37.2466,94
866,37.2897,101
867,37.3327,140
868,37.3758,158
869,37.4189,208
870,37.4619,298
871,37.505,385
872,37.548,442
873,37.5911,608
874,37.6341,735
875,37.6772,851
876,37.7203,889
877,37.7633,991
878,37.8064,975
879,37.8494,933
880,37.8925,881
881,37.9355,721
882,37.9786,532
883,38.0216,416
884,38.0647,349
885,38.1078,290
886,38.1508,221
887,38.1939,176
888,38.2369,137
889,38.28,159
890,38.323,179
891,38.3661,186
892,38.4091,188
893,38.4522,207
894,38.4953,252
895,38.5383,324
896,38.5814,346
897,38.6244,377
898,38.6675,380
899,38.7105,434
900,38.7536,456
901,38.7967,391
902,38.8397,364
903,38.8828,356
904,38.9258,314
905,38.9689,286
906,39.0119,239
907,39.055,221
908,39.098,217
909,39.1411,173
910,39.1842,175
911,39.2272,180
912,39.2703,162
913,39.3133,167
914,39.3564,153
915,39.3994,138
916,39.4425,139
917,39.4855,161
918,39.5286,168
919,39.5717,159
920,39.6147,183
921,39.6578,140
922,39.7008,164
923,39.7439,156
924,39.7869,168
925,39.83,186
926,39.8731,169
927,39.9161,171
928,39.9592,164
929,40.0022,195
930,40.0453,185
931,40.0883,186
932,40.1314,211
933,40.1744,204
934,40.2175,217
935,40.2606,265
936,40.3036,229
937,40.3467,233
938,40.3897,275
939,40.4328,239
940,40.4758,256
941,40.5189,278
942,40.5619,252
943,40.605,230
944,40.6481,198
945,40.6911,185
946,40.7342,180
947,40.7772,171
948,40.8203,156
949,40.8633,128
950,40.9064,118
951,40.9495,130
952,40.9925,119
953,41.0356,102
954,41.0786,111
955,41.1217,129
956,41.1647,132
957,41.2078,145
958,41.2508,174
959,41.2939,216
960,41.337,255
961,41.38,350
962,41.4231,419
963,41.4661,516
964,41.5092,612
965,41.5522,685
966,41.5953,820
967,41.6383,811
968,41.6814,861
969,41.7245,809
970,41.7675,761
971,41.8106,679
972,41.8536,587
973,41.8967,473
974,41.9397,336
975,41.9828,301
976,42.0259,225
977,42.0689,173
978,42.112,149
979,42.155,93
980,42.1981,79
981,42.2411,62
982,42.2842,54
983,42.3272,62
984,42.3703,53
985,42.4134,55
986,42.4564,34
987,42.4995,57
988,42.5425,64
989,42.5856,56
990,42.6286,51
991,42.6717,48
992,42.7147,61
993,42.7578,49
994,42.8009,47
995,42.8439,68
996,42.887,85
997,42.93,74
998,42.9731,86
999,43.0161,62
1000,43.0592,77
1001,43.1023,66
1002,43.1453,68
1003,43.1884,69
1004,43.2314,53
1005,43.2745,57
1006,43.3175,51
1007,43.3606,41
1008,43.4036,40
1009,43.4467,30
1010,43.4898,32
1011,43.5328,40
1012,43.5759,33
1013,43.6189,29
1014,43.662,39
1015,43.705,34
1016,43.7481,29
1017,43.7911,25
1018,43.8342,20
1019,43.8773,23
1020,43.9203,25
1021,43.9634,27
1022,44.0064,33
1023,44.0495,19
1024,44.0925,24
1025,44.1356,33
1026,44.1787,21
1027,44.2217,17
1028,44.2648,24
1029,44.3078,27
1030,44.3509,33
1031,44.3939,21
1032,44.437,21
1033,44.48,24
1034,44.5231,26
1035,44.5662,33
1036,44.6092,21
1037,44.6523,28
1038,44.6953,19
1039,44.7384,17
1040,44.7814,21
1041,44.8245,26
1042,44.8675,29
1043,44.9106,31
1044,44.9537,20
1045,44.9967,19
1046,45.0398,24
1047,45.0828,26
1048,45.1259,21
1049,45.1689,20
1050,45.212,21
1051,45.2551,23
1052,45.2981,22
1053,45.3412,23
1054,45.3842,20
1055,45.4273,29
1056,45.4703,26
1057,45.5134,30
1058,45.5564,19
1059,45.5995,22
1060,45.6426,26
1061,45.6856,23
1062,45.7287,19
1063,45.7717,22
1064,45.8148,22
1065,45.8578,21
1066,45.9009,23
1067,45.9439,24
1068,45.987,15
1069,46.0301,24
1070,46.0731,25
1071,46.1162,21
1072,46.1592,10
1073,46.2023,24
1074,46.2453,27
1075,46.2884,22
1076,46.3315,21
1077,46.3745,24
1078,46.4176,16
1079,46.4606,21
1080,46.5037,25
1081,46.5467,18
1082,46.5898,21
1083,46.6328,18
1084,46.6759,20
1085,46.719,15
1086,46.762,27
1087,46.8051,22
1088,46.8481,23
1089,46.8912,40
1090,46.9342,23
1091,46.9773,21
1092,47.0203,28
1093,47.0634,25
1094,47.1065,23
1095,47.1495,31
1096,47.1926,31
1097,47.2356,37
1098,47.2787,39
1099,47.3217,44
1100,47.3648,36
1101,47.4079,65
1102,47.4509,42
1103,47.494,47
1104,47.537,53
1105,47.5801,42
1106,47.6231,37
1107,47.6662,50
1108,47.7092,35
1109,47.7523,36
1110,47.7954,29
1111,47.8384,29
1112,47.8815,31
1113,47.9245,39
1114,47.9676,28
1115,48.0106,17
1116,48.0537,22
1117,48.0967,27
1118,48.1398,21
1119,48.1829,24
1120,48.2259,29
1121,48.269,22
1122,48.312,26
1123,48.3551,18
1124,48.3981,26
1125,48.4412,21
1126,48.4843,27
1127,48.5273,32
1128,48.5704,26
1129,48.6134,22
1130,48.6565,35
1131,48.6995,36
1132,48.7426,28
1133,48.7856,36
1134,48.8287,40
1135,48.8718,34
1136,48.9148,42
1137,48.9579,56
1138,49.0009,56
1139,49.044,61
1140,49.087,72
1141,49.1301,82
1142,49.1731,114
1143,49.2162,126
1144,49.2593,148
1145,49.3023,155
1146,49.3454,207
1147,49.3884,194
1148,49.4315,207
1149,49.4745,210
1150,49.5176,219
1151,49.5607,237
1152,49.6037,235
1153,49.6468,204
1154,49.6898,192
1155,49.7329,162
1156,49.7759,148
1157,49.819,115
1158,49.862,118
1159,49.9051,91
1160,49.9482,81
1161,49.9912,59
1162,50.0343,50
1163,50.0773,33
1164,50.1204,37
1165,50.1634,25
1166,50.2065,31
1167,50.2495,39
1168,50.2926,14
1169,50.3357,30
1170,50.3787,22
1171,50.4218,27
1172,50.4648,43
1173,50.5079,32
1174,50.5509,26
1175,50.594,39
1176,50.6371,31
1177,50.6801,34
1178,50.7232,32
1179,50.7662,22
1180,50.8093,26
1181,50.8523,22
1182,50.8954,25
1183,50.9384,30
1184,50.9815,30
1185,51.0246,32
1186,51.0676,43
1187,51.1107,44
1188,51.1537,43
1189,51.1968,44
1190,51.2398,47
1191,51.2829,41
1192,51.3259,35
1193,51.369,35
1194,51.4121,39
1195,51.4551,44
1196,51.4982,45
1197,51.5412,37
1198,51.5843,25
1199,51.6273,36
1200,51.6704,36
1201,51.7135,43
1202,51.7565,28
1203,51.7996,39
1204,51.8426,30
1205,51.8857,33
1206,51.9287,19
1207,51.9718,38
1208,52.0148,37
1209,52.0579,38
1210,52.101,30
1211,52.144,35
1212,52.1871,27
1213,52.2301,30
1214,52.2732,32
1215,52.3162,37
1216,52.3593,39
1217,52.4023,35
1218,52.4454,48
1219,52.4885,43
1220,52.5315,56
1221,52.5746,60
1222,52.6176,73
1223,52.6607,95
1224,52.7037,120
1225,52.7468,154
1226,52.7899,174
1227,52.8329,234
1228,52.876,295
1229,52.919,317
1230,52.9621,419
1231,53.0051,444
1232,53.0482,514
1233,53.0912,688
1234,53.1343,774
1235,53.1774,791
1236,53.2204,864
1237,53.2635,906
1238,53.3065,903
1239,53.3496,868
1240,53.3926,852
1241,53.4357,805
1242,53.4787,718
1243,53.5218,621
1244,53.5649,596
1245,53.6079,507
1246,53.651,334
1247,53.694,295
1248,53.7371,244
1249,53.7801,182
1250,53.8232,134
1251,53.8663,93
1252,53.9093,85
1253,53.9524,72
1254,53.9954,42
1255,54.0385,59
1256,54.0815,62
1257,54.1246,49
1258,54.1676,49
1259,54.2107,47
1260,54.2538,58
1261,54.2968,51
1262,54.3399,47
1263,54.3829,45
1264,54.426,45
1265,54.469,39
1266,54.5121,39
1267,54.5551,45
1268,54.5982,42
1269,54.6413,36
1270,54.6843,41
1271,54.7274,47
1272,54.7704,38
1273,54.8135,43
1274,54.8565,37
1275,54.8996,44
1276,54.9427,36
1277,54.9857,50
1278,55.0288,39
1279,55.0718,34
1280,55.1149,33
1281,55.1579,48
1282,55.201,56
1283,55.244,59
1284,55.2871,54
1285,55.3302,49
1286,55.3732,75
1287,55.4163,84
1288,55.4593,76
1289,55.5024,92
1290,55.5454,85
1291,55.5885,112
1292,55.6315,136
1293,55.6746,162
1294,55.7177,180
1295,55.7607,215
1296,55.8038,215
1297,55.8468,240
1298,55.8899,282
1299,55.9329,284
1300,55.976,314
1301,56.0191,343
1302,56.0621,344
1303,56.1052,325
1304,56.1482,362
1305,56.1913,298
1306,56.2343,278
1307,56.2774,271
1308,56.3204,260
1309,56.3635,217
1310,56.4066,229
1311,56.4496,159
1312,56.4927,135
1313,56.5357,111
1314,56.5788,86
1315,56.6218,68
1316,56.6649,71
1317,56.7079,72
1318,56.751,77
1319,56.7941,60
1320,56.8371,58
1321,56.8802,45
1322,56.9232,52
1323,56.9663,67
1324,57.0093,40
1325,57.0524,42
1326,57.0955,46
1327,57.1385,45
1328,57.1816,50
1329,57.2246,51
1330,57.2677,62
1331,57.3107,43
1332,57.3538,26
1333,57.3968,52
1334,57.4399,62
1335,57.483,38
1336,57.526,40
1337,57.5691,44
1338,57.6121,44
1339,57.6552,41
1340,57.6982,49
1341,57.7413,55
1342,57.7843,55
1343,57.8274,59
1344,57.8705,65
1345,57.9135,57
1346,57.9566,61
1347,57.9996,52
1348,58.0427,44
1349,58.0857,56
1350,58.1288,61
1351,58.1719,52
1352,58.2149,50
1353,58.258,42
1354,58.301,43
1355,58.3441,43
1356,58.3871,60
1357,58.4302,44
1358,58.4732,44
1359,58.5163,53
1360,58.5594,51
1361,58.6024,53
1362,58.6455,47
1363,58.6885,75
1364,58.7316,57
1365,58.7746,67
1366,58.8177,50
1367,58.8607,62
1368,58.9038,64
1369,58.9469,62
1370,58.9899,61
1371,59.033,54
1372,59.076,61
1373,59.1191,48
1374,59.1621,49
1375,59.2052,70
1376,59.2483,65
1377,59.2913,54
1378,59.3344,59
1379,59.3774,56
1380,59.4205,44
1381,59.4635,42
1382,59.5066,48
1383,59.5496,48
1384,59.5927,52
1385,59.6358,49
1386,59.6788,39
1387,59.7219,44
1388,59.7649,58
1389,59.808,61
1390,59.851,61
1391,59.8941,59
1392,59.9371,51
1393,59.9802,46
1394,60.0233,62
1395,60.0663,68
1396,60.1094,80
1397,60.1524,82
1398,60.1955,84
1399,60.2385,83
1400,60.2816,102
1401,60.3247,92
1402,60.3677,123
1403,60.4108,119
1404,60.4538,129
1405,60.4969,142
1406,60.5399,123
1407,60.583,134
1408,60.626,156
1409,60.6691,145
1410,60.7122,118
1411,60.7552,142
1412,60.7983,101
1413,60.8413,110
1414,60.8844,107
1415,60.9274,101
1416,60.9705,106
1417,61.0135,102
1418,61.0566,84
1419,61.0997,86
1420,61.1427,98
1421,61.1858,91
1422,61.2288,92
1423,61.2719,105
1424,61.3149,105
1425,61.358,113
1426,61.4011,122
1427,61.4441,138
1428,61.4872,122
1429,61.5302,154
1430,61.5733,147
1431,61.6163,144
1432,61.6594,154
1433,61.7024,117
1434,61.7455,120
1435,61.7886,103
1436,61.8316,91
1437,61.8747,108
1438,61.9177,89
1439,61.9608,71
1440,62.0038,71
1441,62.0469,68
1442,62.0899,54
1443,62.133,40
1444,62.1761,58
1445,62.2191,54
1446,62.2622,61
1447,62.3052,52
1448,62.3483,62
1449,62.3913,50
1450,62.4344,44
1451,62.4775,58
1452,62.5205,47
1453,62.5636,43
1454,62.6066,53
1455,62.6497,37
1456,62.6927,42
1457,62.7358,53
1458,62.7788,59
1459,62.8219,54
1460,62.865,49
1461,62.908,51
1462,62.9511,58
1463,62.9941,65
1464,63.0372,64
1465,63.0802,53
1466,63.1233,51
1467,63.1663,69
1468,63.2094,80
1469,63.2525,103
1470,63.2955,108
1471,63.3386,105
1472,63.3816,126
1473,63.4247,171
1474,63.4677,158
1475,63.5108,195
1476,63.5539,200
1477,63.5969,233
1478,63.64,272
1479,63.683,286
1480,63.7261,323
1481,63.7691,352
1482,63.8122,364
1483,63.8552,358
1484,63.8983,368
1485,63.9414,358
1486,63.9844,382
1487,64.0275,352
1488,64.0705,324
1489,64.1136,280
1490,64.1566,285
1491,64.1997,253
1492,64.2427,225
1493,64.2858,165
1494,64.3289,163
1495,64.3719,133
1496,64.415,120
1497,64.458,109
1498,64.5011,85
1499,64.5441,84
1500,64.5872,76
1501,64.6303,58
1502,64.6733,56
1503,64.7164,64
1504,64.7594,63
1505,64.8025,72
1506,64.8455,69
1507,64.8886,74
1508,64.9316,84
1509,64.9747,90
1510,65.0178,100
