ch,energy,intensity
190,8.1838,8
191,8.2269,9
192,8.2699,12
193,8.313,15
194,8.3561,7
195,8.3991,15
196,8.4422,22
197,8.4852,19
198,8.5283,24
199,8.5713,11
200,8.6144,12
201,8.6575,13
202,8.7005,13
203,8.7436,10
204,8.7866,10
205,8.8297,15
206,8.8727,10
207,8.9158,14
208,8.9588,8
209,9.0019,10
210,9.045,7
211,9.088,12
212,9.1311,10
213,9.1741,9
214,9.2172,13
215,9.2602,13
216,9.3033,10
217,9.3463,12
218,9.3894,4
219,9.4325,10
220,9.4755,10
221,9.5186,13
222,9.5616,11
223,9.6047,10
224,9.6477,16
225,9.6908,15
226,9.7339,10
227,9.7769,19
228,9.82,13
229,9.863,13
230,9.9061,21
231,9.9491,15
232,9.9922,15
233,10.0352,13
234,10.0783,15
235,10.1214,10
236,10.1644,11
237,10.2075,15
238,10.2505,14
239,10.2936,8
240,10.3366,12
241,10.3797,10
242,10.4227,7
243,10.4658,12
244,10.5089,8
245,10.5519,10
246,10.595,13
247,10.638,15
248,10.6811,14
249,10.7241,13
250,10.7672,14
251,10.8103,12
252,10.8533,16
253,10.8964,11
254,10.9394,8
255,10.9825,13
256,11.0255,9
257,11.0686,12
258,11.1116,11
259,11.1547,12
260,11.1978,9
261,11.2408,10
262,11.2839,16
263,11.3269,5
264,11.37,7
265,11.413,12
266,11.4561,9
267,11.4991,13
268,11.5422,10
269,11.5853,10
270,11.6283,14
271,11.6714,12
272,11.7144,7
273,11.7575,14
274,11.8005,11
275,11.8436,10
276,11.8867,13
277,11.9297,11
278,11.9728,10
279,12.0158,14
280,12.0589,9
281,12.1019,15
282,12.145,7
283,12.188,10
284,12.2311,13
285,12.2742,11
286,12.3172,11
287,12.3603,8
288,12.4033,12
289,12.4464,12
290,12.4894,15
291,12.5325,14
292,12.5755,14
293,12.6186,14
294,12.6617,13
295,12.7047,11
296,12.7478,15
297,12.7908,7
298,12.8339,14
299,12.8769,10
300,12.92,12
301,12.9631,10
302,13.0061,15
303,13.0492,16
304,13.0922,6
305,13.1353,12
306,13.1783,10
307,13.2214,10
308,13.2644,10
309,13.3075,14
310,13.3506,9
311,13.3936,8
312,13.4367,9
313,13.4797,13
314,13.5228,12
315,13.5658,10
316,13.6089,9
317,13.6519,12
318,13.695,8
319,13.7381,12
320,13.7811,7
321,13.8242,10
322,13.8672,16
323,13.9103,17
324,13.9533,16
325,13.9964,15
326,14.0395,8
327,14.0825,15
328,14.1256,13
329,14.1686,10
330,14.2117,9
331,14.2547,5
332,14.2978,15
333,14.3408,13
334,14.3839,10
335,14.427,10
336,14.47,15
337,14.5131,9
338,14.5561,7
339,14.5992,10
340,14.6422,11
341,14.6853,13
342,14.7283,11
343,14.7714,14
344,14.8145,14
345,14.8575,14
346,14.9006,16
347,14.9436,7
348,14.9867,12
349,15.0297,11
350,15.0728,15
351,15.1159,7
352,15.1589,10
353,15.202,10
354,15.245,13
355,15.2881,5
356,15.3311,15
357,15.3742,13
358,15.4172,15
359,15.4603,12
360,15.5034,14
361,15.5464,8
362,15.5895,16
363,15.6325,10
364,15.6756,10
365,15.7186,11
366,15.7617,10
367,15.8047,8
368,15.8478,21
369,15.8909,12
370,15.9339,10
371,15.977,12
372,16.02,10
373,16.0631,11
374,16.1061,7
375,16.1492,15
376,16.1923,16
377,16.2353,9
378,16.2784,13
379,16.3214,12
380,16.3645,11
381,16.4075,13
382,16.4506,12
383,16.4936,14
384,16.5367,8
385,16.5798,13
386,16.6228,11
387,16.6659,13
388,16.7089,13
389,16.752,9
390,16.795,6
391,16.8381,8
392,16.8811,12
393,16.9242,9
394,16.9673,11
395,17.0103,16
396,17.0534,11
397,17.0964,12
398,17.1395,11
399,17.1825,6
400,17.2256,14
401,17.2687,10
402,17.3117,5
403,17.3548,15
404,17.3978,14
405,17.4409,8
406,17.4839,12
407,17.527,9
408,17.57,12
409,17.6131,8
410,17.6562,7
411,17.6992,9
412,17.7423,19
413,17.7853,13
414,17.8284,12
415,17.8714,9
416,17.9145,14
417,17.9575,9
418,18.0006,8
419,18.0437,10
420,18.0867,10
421,18.1298,8
422,18.1728,8
423,18.2159,9
424,18.2589,9
425,18.302,10
426,18.3451,4
427,18.3881,16
428,18.4312,7
429,18.4742,6
430,18.5173,10
431,18.5603,13
432,18.6034,11
433,18.6464,7
434,18.6895,9
435,18.7326,18
436,18.7756,16
437,18.8187,8
438,18.8617,10
439,18.9048,7
440,18.9478,8
441,18.9909,7
442,19.0339,10
443,19.077,9
444,19.1201,7
445,19.1631,5
446,19.2062,11
447,19.2492,14
448,19.2923,8
449,19.3353,13
450,19.3784,14
451,19.4215,9
452,19.4645,11
453,19.5076,10
454,19.5506,6
455,19.5937,8
456,19.6367,14
457,19.6798,10
458,19.7228,9
459,19.7659,8
460,19.809,13
461,19.852,10
462,19.8951,10
463,19.9381,11
464,19.9812,11
465,20.0242,9
466,20.0673,9
467,20.1103,9
468,20.1534,9
469,20.1965,13
470,20.2395,12
471,20.2826,11
472,20.3256,8
473,20.3687,11
474,20.4117,16
475,20.4548,8
476,20.4979,13
477,20.5409,6
478,20.584,11
479,20.627,9
480,20.6701,11
481,20.7131,10
482,20.7562,11
483,20.7992,15
484,20.8423,9
485,20.8854,11
486,20.9284,11
487,20.9715,6
488,21.0145,11
489,21.0576,9
490,21.1006,11
491,21.1437,10
492,21.1867,14
493,21.2298,6
494,21.2729,11
495,21.3159,10
496,21.359,12
497,21.402,9
498,21.4451,12
499,21.4881,12
500,21.5312,8
501,21.5743,10
502,21.6173,14
503,21.6604,10
504,21.7034,8
505,21.7465,10
506,21.7895,10
507,21.8326,15
508,21.8756,5
509,21.9187,13
510,21.9618,13
511,22.0048,12
512,22.0479,11
513,22.0909,9
514,22.134,8
515,22.177,8
516,22.2201,8
517,22.2631,12
518,22.3062,15
519,22.3493,8
520,22.3923,4
521,22.4354,11
522,22.4784,10
523,22.5215,20
524,22.5645,9
525,22.6076,12
526,22.6507,10
527,22.6937,6
528,22.7368,10
529,22.7798,11
530,22.8229,10
531,22.8659,10
532,22.909,16
533,22.952,7
534,22.9951,11
535,23.0382,16
536,23.0812,13
537,23.1243,11
538,23.1673,17
539,23.2104,10
540,23.2534,13
541,23.2965,15
542,23.3395,13
543,23.3826,14
544,23.4257,19
545,23.4687,16
546,23.5118,24
547,23.5548,15
548,23.5979,17
549,23.6409,13
550,23.684,17
551,23.7271,21
552,23.7701,16
553,23.8132,11
554,23.8562,11
555,23.8993,5
556,23.9423,10
557,23.9854,12
558,24.0284,15
559,24.0715,6
560,24.1146,8
561,24.1576,10
562,24.2007,2
563,24.2437,11
564,24.2868,9
565,24.3298,13
566,24.3729,8
567,24.4159,7
568,24.459,8
569,24.5021,13
570,24.5451,12
571,24.5882,7
572,24.6312,9
573,24.6743,9
574,24.7173,7
575,24.7604,13
576,24.8035,10
577,24.8465,13
578,24.8896,3
579,24.9326,16
580,24.9757,12
581,25.0187,11
582,25.0618,8
583,25.1048,8
584,25.1479,9
585,25.191,17
586,25.234,8
587,25.2771,8
588,25.3201,6
589,25.3632,11
590,25.4062,12
591,25.4493,2
592,25.4923,13
593,25.5354,9
594,25.5785,6
595,25.6215,7
596,25.6646,10
597,25.7076,8
598,25.7507,8
599,25.7937,7
600,25.8368,6
601,25.8799,10
602,25.9229,7
603,25.966,5
604,26.009,10
605,26.0521,13
606,26.0951,4
607,26.1382,12
608,26.1812,10
609,26.2243,16
610,26.2674,7
611,26.3104,13
612,26.3535,7
613,26.3965,8
614,26.4396,7
615,26.4826,7
616,26.5257,5
617,26.5687,14
618,26.6118,10
619,26.6549,5
620,26.6979,11
621,26.741,6
622,26.784,10
623,26.8271,5
624,26.8701,5
625,26.9132,5
626,26.9563,9
627,26.9993,8
628,27.0424,12
629,27.0854,5
630,27.1285,8
631,27.1715,9
632,27.2146,8
633,27.2576,9
634,27.3007,9
635,27.3438,5
636,27.3868,12
637,27.4299,12
638,27.4729,7
639,27.516,10
640,27.559,9
641,27.6021,11
642,27.6451,11
643,27.6882,9
644,27.7313,14
645,27.7743,17
646,27.8174,14
647,27.8604,13
648,27.9035,13
649,27.9465,10
650,27.9896,10
651,28.0327,9
652,28.0757,15
653,28.1188,8
654,28.1618,12
655,28.2049,8
656,28.2479,11
657,28.291,10
658,28.334,6
659,28.3771,5
660,28.4202,10
661,28.4632,7
662,28.5063,7
663,28.5493,9
664,28.5924,11
665,28.6354,8
666,28.6785,9
667,28.7215,8
668,28.7646,7
669,28.8077,18
670,28.8507,11
671,28.8938,16
672,28.9368,8
673,28.9799,10
674,29.0229,11
675,29.066,3
676,29.1091,10
677,29.1521,6
678,29.1952,6
679,29.2382,6
680,29.2813,3
681,29.3243,10
682,29.3674,10
683,29.4104,7
684,29.4535,13
685,29.4966,5
686,29.5396,8
687,29.5827,9
688,29.6257,6
689,29.6688,11
690,29.7118,12
691,29.7549,3
692,29.7979,8
693,29.841,7
694,29.8841,4
695,29.9271,10
696,29.9702,8
697,30.0132,10
698,30.0563,8
699,30.0993,10
700,30.1424,11
701,30.1855,8
702,30.2285,10
703,30.2716,10
704,30.3146,9
705,30.3577,16
706,30.4007,7
707,30.4438,11
708,30.4868,13
709,30.5299,11
710,30.573,16
711,30.616,12
712,30.6591,9
713,30.7021,12
714,30.7452,3
715,30.7882,6
716,30.8313,12
717,30.8743,6
718,30.9174,7
719,30.9605,7
720,31.0035,9
721,31.0466,7
722,31.0896,8
723,31.1327,6
724,31.1757,6
725,31.2188,9
726,31.2619,10
727,31.3049,8
728,31.348,5
729,31.391,13
730,31.4341,12
731,31.4771,10
732,31.5202,8
733,31.5632,9
734,31.6063,8
735,31.6494,9
736,31.6924,7
737,31.7355,13
738,31.7785,17
739,31.8216,9
740,31.8646,6
741,31.9077,10
742,31.9507,4
743,31.9938,11
744,32.0369,13
745,32.0799,11
746,32.123,6
747,32.166,7
748,32.2091,8
749,32.2521,7
750,32.2952,10
751,32.3383,12
752,32.3813,7
753,32.4244,11
754,32.4674,8
755,32.5105,9
756,32.5535,17
757,32.5966,12
758,32.6396,21
759,32.6827,39
760,32.7258,48
761,32.7688,59
762,32.8119,104
763,32.8549,147
764,32.898,179
765,32.941,206
766,32.9841,259
767,33.0271,254
768,33.0702,252
769,33.1133,267
770,33.1563,272
771,33.1994,324
772,33.2424,318
773,33.2855,371
774,33.3285,439
775,33.3716,475
776,33.4147,517
777,33.4577,467
778,33.5008,466
779,33.5438,368
780,33.5869,290
781,33.6299,247
782,33.673,202
783,33.716,121
784,33.7591,91
785,33.8022,62
786,33.8452,36
787,33.8883,23
788,33.9313,20
789,33.9744,14
790,34.0174,9
791,34.0605,15
792,34.1035,12
793,34.1466,9
794,34.1897,7
795,34.2327,10
796,34.2758,9
797,34.3188,7
798,34.3619,8
799,34.4049,11
800,34.448,7
801,34.4911,4
802,34.5341,9
803,34.5772,10
804,34.6202,11
805,34.6633,11
806,34.7063,3
807,34.7494,13
808,34.7924,6
809,34.8355,9
810,34.8786,10
811,34.9216,7
812,34.9647,8
813,35.0077,2
814,35.0508,4
815,35.0938,11
816,35.1369,11
817,35.1799,6
818,35.223,10
819,35.2661,9
820,35.3091,12
821,35.3522,11
822,35.3952,8
823,35.4383,9
824,35.4813,12
825,35.5244,9
826,35.5675,7
827,35.6105,9
828,35.6536,7
829,35.6966,13
830,35.7397,6
831,35.7827,7
832,35.8258,7
833,35.8688,7
834,35.9119,13
835,35.955,16
836,35.998,9
837,36.0411,14
838,36.0841,7
839,36.1272,13
840,36.1702,3
841,36.2133,13
842,36.2563,8
843,36.2994,6
844,36.3425,10
845,36.3855,6
846,36.4286,14
847,36.4716,14
848,36.5147,9
849,36.5577,13
850,36.6008,9
851,36.6439,11
852,36.6869,11
853,36.73,15
854,36.773,15
855,36.8161,10
856,36.8591,8
857,36.9022,17
858,36.9452,16
859,36.9883,15
860,37.0314,9
861,37.0744,13
862,37.1175,15
863,37.1605,12
864,37.2036,20
865,37.2466,21
866,37.2897,18
867,37.3327,29
868,37.3758,33
869,37.4189,53
870,37.4619,69
871,37.505,108
872,37.548,144
873,37.5911,177
874,37.6341,222
875,37.6772,243
876,37.7203,264
877,37.7633,283
878,37.8064,298
879,37.8494,245
880,37.8925,249
881,37.9355,194
882,37.9786,158
883,38.0216,137
884,38.0647,96
885,38.1078,89
886,38.1508,62
887,38.1939,59
888,38.2369,46
889,38.28,50
890,38.323,43
891,38.3661,76
892,38.4091,62
893,38.4522,74
894,38.4953,87
895,38.5383,105
896,38.5814,113
897,38.6244,139
898,38.6675,126
899,38.7105,123
900,38.7536,139
901,38.7967,104
902,38.8397,89
903,38.8828,85
904,38.9258,63
905,38.9689,51
906,39.0119,35
907,39.055,34
908,39.098,20
909,39.1411,12
910,39.1842,4
911,39.2272,5
912,39.2703,5
913,39.3133,4
914,39.3564,3
915,39.3994,5
916,39.4425,8
917,39.4855,3
918,39.5286,2
919,39.5717,7
920,39.6147,6
921,39.6578,4
922,39.7008,4
923,39.7439,1
924,39.7869,4
925,39.83,3
926,39.8731,7
927,39.9161,4
928,39.9592,4
929,40.0022,4
930,40.0453,6
931,40.0883,7
932,40.1314,8
933,40.1744,4
934,40.2175,2
935,40.2606,3
936,40.3036,6
937,40.3467,6
938,40.3897,3
939,40.4328,3
940,40.4758,6
941,40.5189,4
942,40.5619,6
943,40.605,4
944,40.6481,6
945,40.6911,3
946,40.7342,5
947,40.7772,6
948,40.8203,10
949,40.8633,9
950,40.9064,4
951,40.9495,11
952,40.9925,7
953,41.0356,9
954,41.0786,6
955,41.1217,7
956,41.1647,7
957,41.2078,3
958,41.2508,9
959,41.2939,4
960,41.337,4
961,41.38,5
962,41.4231,3
963,41.4661,12
964,41.5092,6
965,41.5522,5
966,41.5953,2
967,41.6383,4
968,41.6814,10
969,41.7245,8
970,41.7675,8
971,41.8106,4
972,41.8536,5
973,41.8967,4
974,41.9397,9
975,41.9828,3
976,42.0259,11
977,42.0689,3
978,42.112,4
979,42.155,5
980,42.1981,3
981,42.2411,3
982,42.2842,4
983,42.3272,7
984,42.3703,8
985,42.4134,7
986,42.4564,2
987,42.4995,7
988,42.5425,6
989,42.5856,5
990,42.6286,5
991,42.6717,6
992,42.7147,3
993,42.7578,6
994,42.8009,8
995,42.8439,4
996,42.887,4
997,42.93,5
998,42.9731,4
999,43.0161,7
1000,43.0592,4
1001,43.1023,1
1002,43.1453,7
1003,43.1884,4
1004,43.2314,6
1005,43.2745,4
1006,43.3175,3
1007,43.3606,5
1008,43.4036,3
1009,43.4467,6
1010,43.4898,1
1011,43.5328,3
1012,43.5759,3
1013,43.6189,6
1014,43.662,4
1015,43.705,6
1016,43.7481,4
1017,43.7911,2
1018,43.8342,4
1019,43.8773,8
1020,43.9203,7
1021,43.9634,5
1022,44.0064,2
1023,44.0495,2
1024,44.0925,1
1025,44.1356,4
1026,44.1787,7
1027,44.2217,5
1028,44.2648,3
1029,44.3078,2
1030,44.3509,3
1031,44.3939,5
1032,44.437,1
1033,44.48,5
1034,44.5231,3
1035,44.5662,6
1036,44.6092,3
1037,44.6523,2
1038,44.6953,7
1039,44.7384,1
1040,44.7814,8
1041,44.8245,1
1042,44.8675,5
1043,44.9106,3
1044,44.9537,8
1045,44.9967,2
1046,45.0398,4
1047,45.0828,3
1048,45.1259,6
1049,45.1689,3
1050,45.212,1
1051,45.2551,7
1052,45.2981,5
1053,45.3412,6
1054,45.3842,3
1055,45.4273,3
1056,45.4703,3
1057,45.5134,2
1058,45.5564,3
1059,45.5995,3
1060,45.6426,3
1061,45.6856,4
1062,45.7287,2
1063,45.7717,3
1064,45.8148,9
1065,45.8578,9
1066,45.9009,5
1067,45.9439,6
1068,45.987,6
1069,46.0301,5
1070,46.0731,3
1071,46.1162,3
1072,46.1592,4
1073,46.2023,6
1074,46.2453,4
1075,46.2884,4
1076,46.3315,4
1077,46.3745,6
1078,46.4176,5
1079,46.4606,1
1080,46.5037,6
1081,46.5467,6
1082,46.5898,5
1083,46.6328,10
1084,46.6759,2
1085,46.719,3
1086,46.762,2
1087,46.8051,2
1088,46.8481,4
1089,46.8912,3
1090,46.9342,7
1091,46.9773,2
1092,47.0203,4
1093,47.0634,4
1094,47.1065,6
1095,47.1495,2
1096,47.1926,1
1097,47.2356,2
1098,47.2787,3
1099,47.3217,4
1100,47.3648,4
1101,47.4079,4
1102,47.4509,5
1103,47.494,3
1104,47.537,3
1105,47.5801,1
1106,47.6231,4
1107,47.6662,7
1108,47.7092,4
1109,47.7523,2
1110,47.7954,1
1111,47.8384,2
1112,47.8815,3
1113,47.9245,5
1114,47.9676,4
1115,48.0106,6
1116,48.0537,4
1117,48.0967,1
1118,48.1398,3
1119,48.1829,6
1120,48.2259,4
1121,48.269,11
1122,48.312,10
1123,48.3551,5
1124,48.3981,2
1125,48.4412,7
1126,48.4843,7
1127,48.5273,16
1128,48.5704,14
1129,48.6134,13
1130,48.6565,17
1131,48.6995,12
1132,48.7426,7
1133,48.7856,16
1134,48.8287,13
1135,48.8718,13
1136,48.9148,8
1137,48.9579,10
1138,49.0009,8
1139,49.044,11
1140,49.087,10
1141,49.1301,6
1142,49.1731,5
1143,49.2162,10
1144,49.2593,7
1145,49.3023,10
1146,49.3454,4
1147,49.3884,8
1148,49.4315,8
1149,49.4745,5
1150,49.5176,6
1151,49.5607,7
1152,49.6037,5
1153,49.6468,4
1154,49.6898,7
1155,49.7329,4
1156,49.7759,3
1157,49.819,5
1158,49.862,2
1159,49.9051,7
1160,49.9482,4
1161,49.9912,5
1162,50.0343,2
1163,50.0773,3
1164,50.1204,2
1165,50.1634,6
1166,50.2065,9
1167,50.2495,7
1168,50.2926,6
1169,50.3357,7
1170,50.3787,5
1171,50.4218,5
1172,50.4648,4
1173,50.5079,3
1174,50.5509,6
1175,50.594,3
1176,50.6371,5
1177,50.6801,0
1178,50.7232,7
1179,50.7662,2
1180,50.8093,4
1181,50.8523,8
1182,50.8954,3
1183,50.9384,6
1184,50.9815,3
1185,51.0246,3
1186,51.0676,9
1187,51.1107,13
1188,51.1537,2
1189,51.1968,3
1190,51.2398,1
1191,51.2829,3
1192,51.3259,6
1193,51.369,4
1194,51.4121,5
1195,51.4551,4
1196,51.4982,5
1197,51.5412,4
1198,51.5843,7
1199,51.6273,7
1200,51.6704,4
1201,51.7135,4
1202,51.7565,4
1203,51.7996,0
1204,51.8426,4
1205,51.8857,7
1206,51.9287,7
1207,51.9718,8
1208,52.0148,9
1209,52.0579,10
1210,52.101,18
1211,52.144,21
1212,52.1871,20
1213,52.2301,21
1214,52.2732,27
1215,52.3162,33
1216,52.3593,35
1217,52.4023,36
1218,52.4454,51
1219,52.4885,54
1220,52.5315,60
1221,52.5746,67
1222,52.6176,71
1223,52.6607,80
1224,52.7037,82
1225,52.7468,92
1226,52.7899,76
1227,52.8329,66
1228,52.876,67
1229,52.919,54
1230,52.9621,69
1231,53.0051,65
1232,53.0482,44
1233,53.0912,30
1234,53.1343,34
1235,53.1774,32
1236,53.2204,27
1237,53.2635,18
1238,53.3065,16
1239,53.3496,14
1240,53.3926,13
1241,53.4357,11
1242,53.4787,10
1243,53.5218,6
1244,53.5649,8
1245,53.6079,10
1246,53.651,13
1247,53.694,6
1248,53.7371,2
1249,53.7801,7
1250,53.8232,6
1251,53.8663,11
1252,53.9093,5
1253,53.9524,3
1254,53.9954,5
1255,54.0385,4
1256,54.0815,6
1257,54.1246,9
1258,54.1676,7
1259,54.2107,4
1260,54.2538,8
1261,54.2968,8
1262,54.3399,3
1263,54.3829,6
1264,54.426,10
1265,54.469,7
1266,54.5121,14
1267,54.5551,12
1268,54.5982,15
1269,54.6413,15
1270,54.6843,14
1271,54.7274,28
1272,54.7704,23
1273,54.8135,26
1274,54.8565,25
1275,54.8996,33
1276,54.9427,22
1277,54.9857,30
1278,55.0288,28
1279,55.0718,36
1280,55.1149,35
1281,55.1579,29
1282,55.201,35
1283,55.244,34
1284,55.2871,29
1285,55.3302,30
1286,55.3732,35
1287,55.4163,32
1288,55.4593,23
1289,55.5024,15
1290,55.5454,15
1291,55.5885,23
1292,55.6315,10
1293,55.6746,14
1294,55.7177,22
1295,55.7607,9
1296,55.8038,9
1297,55.8468,10
1298,55.8899,14
1299,55.9329,10
1300,55.976,9
1301,56.0191,10
1302,56.0621,9
1303,56.1052,6
1304,56.1482,10
1305,56.1913,9
1306,56.2343,1
1307,56.2774,10
1308,56.3204,10
1309,56.3635,3
1310,56.4066,7
1311,56.4496,6
1312,56.4927,8
1313,56.5357,3
1314,56.5788,11
1315,56.6218,5
1316,56.6649,8
1317,56.7079,12
1318,56.751,6
1319,56.7941,4
1320,56.8371,8
1321,56.8802,6
1322,56.9232,10
1323,56.9663,5
1324,57.0093,5
1325,57.0524,7
1326,57.0955,5
1327,57.1385,7
1328,57.1816,4
1329,57.2246,8
1330,57.2677,10
1331,57.3107,4
1332,57.3538,10
1333,57.3968,7
1334,57.4399,13
1335,57.483,8
1336,57.526,11
1337,57.5691,6
1338,57.6121,8
1339,57.6552,15
1340,57.6982,11
1341,57.7413,8
1342,57.7843,18
1343,57.8274,11
1344,57.8705,17
1345,57.9135,12
1346,57.9566,8
1347,57.9996,20
1348,58.0427,15
1349,58.0857,9
1350,58.1288,9
1351,58.1719,17
1352,58.2149,11
1353,58.258,3
1354,58.301,8
1355,58.3441,5
1356,58.3871,9
1357,58.4302,14
1358,58.4732,5
1359,58.5163,6
1360,58.5594,7
1361,58.6024,10
1362,58.6455,9
1363,58.6885,13
1364,58.7316,10
1365,58.7746,9
1366,58.8177,6
1367,58.8607,4
1368,58.9038,11
1369,58.9469,10
1370,58.9899,5
1371,59.033,10
1372,59.076,11
1373,59.1191,8
1374,59.1621,13
1375,59.2052,12
1376,59.2483,15
1377,59.2913,13
1378,59.3344,16
1379,59.3774,20
1380,59.4205,18
1381,59.4635,17
1382,59.5066,18
1383,59.5496,18
1384,59.5927,18
1385,59.6358,21
1386,59.6788,13
1387,59.7219,24
1388,59.7649,18
1389,59.808,19
1390,59.851,24
1391,59.8941,21
1392,59.9371,28
1393,59.9802,20
1394,60.0233,12
1395,60.0663,29
1396,60.1094,25
1397,60.1524,21
1398,60.1955,25
1399,60.2385,16
1400,60.2816,26
1401,60.3247,21
1402,60.3677,27
1403,60.4108,22
1404,60.4538,39
1405,60.4969,31
1406,60.5399,27
1407,60.583,22
1408,60.626,24
1409,60.6691,35
1410,60.7122,37
1411,60.7552,29
1412,60.7983,31
1413,60.8413,33
1414,60.8844,29
1415,60.9274,30
1416,60.9705,23
1417,61.0135,36
1418,61.0566,26
1419,61.0997,31
1420,61.1427,24
1421,61.1858,21
1422,61.2288,19
1423,61.2719,12
1424,61.3149,13
1425,61.358,14
1426,61.4011,12
1427,61.4441,13
1428,61.4872,15
1429,61.5302,9
1430,61.5733,16
1431,61.6163,9
1432,61.6594,10
1433,61.7024,8
1434,61.7455,10
1435,61.7886,12
1436,61.8316,12
1437,61.8747,11
1438,61.9177,16
1439,61.9608,7
1440,62.0038,9
1441,62.0469,16
1442,62.0899,17
1443,62.133,17
1444,62.1761,23
1445,62.2191,29
1446,62.2622,33
1447,62.3052,43
1448,62.3483,30
1449,62.3913,35
1450,62.4344,42
1451,62.4775,54
1452,62.5205,72
1453,62.5636,73
1454,62.6066,81
1455,62.6497,85
1456,62.6927,85
1457,62.7358,111
1458,62.7788,109
1459,62.8219,110
1460,62.865,100
1461,62.908,100
1462,62.9511,96
1463,62.9941,94
1464,63.0372,107
1465,63.0802,90
1466,63.1233,97
1467,63.1663,89
1468,63.2094,86
1469,63.2525,74
1470,63.2955,72
1471,63.3386,61
1472,63.3816,43
1473,63.4247,43
1474,63.4677,58
1475,63.5108,30
1476,63.5539,38
1477,63.5969,24
1478,63.64,26
1479,63.683,25
1480,63.7261,24
1481,63.7691,23
1482,63.8122,14
1483,63.8552,14
1484,63.8983,23
1485,63.9414,31
1486,63.9844,32
1487,64.0275,35
1488,64.0705,34
1489,64.1136,25
1490,64.1566,42
1491,64.1997,56
1492,64.2427,42
1493,64.2858,53
1494,64.3289,52
1495,64.3719,43
1496,64.415,44
1497,64.458,43
1498,64.5011,48
1499,64.5441,42
1500,64.5872,60
1501,64.6303,39
1502,64.6733,52
1503,64.7164,44
1504,64.7594,38
1505,64.8025,40
1506,64.8455,41
1507,64.8886,31
1508,64.9316,40
1509,64.9747,21
1510,65.0178,30
1511,65.0608,22
1512,65.1039,19
