ch,energy,intensity
190,8.1838,13
191,8.2269,16
192,8.2699,17
193,8.313,17
194,8.3561,18
195,8.3991,16
196,8.4422,16
197,8.4852,15
198,8.5283,19
199,8.5713,16
200,8.6144,16
201,8.6575,19
202,8.7005,10
203,8.7436,16
204,8.7866,12
205,8.8297,11
206,8.8727,21
207,8.9158,16
208,8.9588,15
209,9.0019,15
210,9.045,9
211,9.088,18
212,9.1311,16
213,9.1741,13
214,9.2172,14
215,9.2602,16
216,9.3033,19
217,9.3463,18
218,9.3894,18
219,9.4325,12
220,9.4755,12
221,9.5186,15
222,9.5616,10
223,9.6047,19
224,9.6477,18
225,9.6908,12
226,9.7339,20
227,9.7769,12
228,9.82,23
229,9.863,14
230,9.9061,9
231,9.9491,19
232,9.9922,13
233,10.0352,19
234,10.0783,20
235,10.1214,10
236,10.1644,13
237,10.2075,13
238,10.2505,17
239,10.2936,20
240,10.3366,14
241,10.3797,11
242,10.4227,14
243,10.4658,19
244,10.5089,10
245,10.5519,12
246,10.595,19
247,10.638,12
248,10.6811,17
249,10.7241,21
250,10.7672,13
251,10.8103,12
252,10.8533,11
253,10.8964,15
254,10.9394,11
255,10.9825,15
256,11.0255,10
257,11.0686,16
258,11.1116,19
259,11.1547,15
260,11.1978,11
261,11.2408,16
262,11.2839,12
263,11.3269,16
264,11.37,13
265,11.413,18
266,11.4561,18
267,11.4991,13
268,11.5422,16
269,11.5853,15
270,11.6283,12
271,11.6714,17
272,11.7144,14
273,11.7575,12
274,11.8005,24
275,11.8436,17
276,11.8867,21
277,11.9297,18
278,11.9728,16
279,12.0158,13
280,12.0589,15
281,12.1019,15
282,12.145,14
283,12.188,15
284,12.2311,11
285,12.2742,15
286,12.3172,17
287,12.3603,14
288,12.4033,17
289,12.4464,17
290,12.4894,11
291,12.5325,16
292,12.5755,13
293,12.6186,16
294,12.6617,16
295,12.7047,17
296,12.7478,14
297,12.7908,13
298,12.8339,13
299,12.8769,13
300,12.92,19
301,12.9631,13
302,13.0061,18
303,13.0492,10
304,13.0922,18
305,13.1353,13
306,13.1783,13
307,13.2214,6
308,13.2644,25
309,13.3075,12
310,13.3506,13
311,13.3936,13
312,13.4367,17
313,13.4797,17
314,13.5228,15
315,13.5658,21
316,13.6089,15
317,13.6519,12
318,13.695,20
319,13.7381,25
320,13.7811,13
321,13.8242,11
322,13.8672,19
323,13.9103,8
324,13.9533,13
325,13.9964,21
326,14.0395,14
327,14.0825,11
328,14.1256,24
329,14.1686,10
330,14.2117,18
331,14.2547,15
332,14.2978,9
333,14.3408,14
334,14.3839,10
335,14.427,14
336,14.47,24
337,14.5131,16
338,14.5561,8
339,14.5992,11
340,14.6422,12
341,14.6853,15
342,14.7283,20
343,14.7714,12
344,14.8145,16
345,14.8575,22
346,14.9006,19
347,14.9436,17
348,14.9867,9
349,15.0297,15
350,15.0728,13
351,15.1159,15
352,15.1589,17
353,15.202,16
354,15.245,13
355,15.2881,16
356,15.3311,19
357,15.3742,12
358,15.4172,16
359,15.4603,13
360,15.5034,12
361,15.5464,15
362,15.5895,14
363,15.6325,15
364,15.6756,15
365,15.7186,19
366,15.7617,10
367,15.8047,15
368,15.8478,15
369,15.8909,22
370,15.9339,14
371,15.977,17
372,16.02,16
373,16.0631,17
374,16.1061,11
375,16.1492,13
376,16.1923,16
377,16.2353,9
378,16.2784,14
379,16.3214,7
380,16.3645,11
381,16.4075,12
382,16.4506,11
383,16.4936,19
384,16.5367,25
385,16.5798,11
386,16.6228,15
387,16.6659,16
388,16.7089,15
389,16.752,16
390,16.795,10
391,16.8381,10
392,16.8811,14
393,16.9242,15
394,16.9673,15
395,17.0103,21
396,17.0534,12
397,17.0964,12
398,17.1395,18
399,17.1825,11
400,17.2256,16
401,17.2687,11
402,17.3117,11
403,17.3548,13
404,17.3978,18
405,17.4409,17
406,17.4839,10
407,17.527,16
408,17.57,11
409,17.6131,13
410,17.6562,19
411,17.6992,21
412,17.7423,17
413,17.7853,11
414,17.8284,14
415,17.8714,8
416,17.9145,13
417,17.9575,15
418,18.0006,11
419,18.0437,15
420,18.0867,12
421,18.1298,11
422,18.1728,13
423,18.2159,13
424,18.2589,13
425,18.302,14
426,18.3451,13
427,18.3881,15
428,18.4312,14
429,18.4742,11
430,18.5173,19
431,18.5603,19
432,18.6034,15
433,18.6464,14
434,18.6895,7
435,18.7326,10
436,18.7756,11
437,18.8187,9
438,18.8617,9
439,18.9048,9
440,18.9478,19
441,18.9909,12
442,19.0339,16
443,19.077,21
444,19.1201,17
445,19.1631,20
446,19.2062,9
447,19.2492,15
448,19.2923,21
449,19.3353,6
450,19.3784,10
451,19.4215,18
452,19.4645,18
453,19.5076,11
454,19.5506,13
455,19.5937,11
456,19.6367,14
457,19.6798,13
458,19.7228,14
459,19.7659,12
460,19.809,9
461,19.852,12
462,19.8951,12
463,19.9381,12
464,19.9812,14
465,20.0242,17
466,20.0673,20
467,20.1103,14
468,20.1534,11
469,20.1965,13
470,20.2395,10
471,20.2826,14
472,20.3256,12
473,20.3687,16
474,20.4117,10
475,20.4548,13
476,20.4979,12
477,20.5409,6
478,20.584,9
479,20.627,14
480,20.6701,8
481,20.7131,21
482,20.7562,11
483,20.7992,14
484,20.8423,7
485,20.8854,13
486,20.9284,10
487,20.9715,12
488,21.0145,16
489,21.0576,9
490,21.1006,15
491,21.1437,9
492,21.1867,12
493,21.2298,13
494,21.2729,8
495,21.3159,9
496,21.359,17
497,21.402,14
498,21.4451,15
499,21.4881,18
500,21.5312,13
501,21.5743,16
502,21.6173,12
503,21.6604,14
504,21.7034,22
505,21.7465,10
506,21.7895,10
507,21.8326,19
508,21.8756,17
509,21.9187,15
510,21.9618,16
511,22.0048,25
512,22.0479,15
513,22.0909,13
514,22.134,20
515,22.177,23
516,22.2201,19
517,22.2631,12
518,22.3062,15
519,22.3493,20
520,22.3923,14
521,22.4354,21
522,22.4784,19
523,22.5215,23
524,22.5645,18
525,22.6076,14
526,22.6507,19
527,22.6937,13
528,22.7368,9
529,22.7798,15
530,22.8229,14
531,22.8659,17
532,22.909,21
533,22.952,22
534,22.9951,23
535,23.0382,40
536,23.0812,33
537,23.1243,34
538,23.1673,46
539,23.2104,45
540,23.2534,32
541,23.2965,40
542,23.3395,35
543,23.3826,43
544,23.4257,54
545,23.4687,51
546,23.5118,52
547,23.5548,45
548,23.5979,48
549,23.6409,44
550,23.684,52
551,23.7271,43
552,23.7701,26
553,23.8132,23
554,23.8562,22
555,23.8993,15
556,23.9423,28
557,23.9854,15
558,24.0284,15
559,24.0715,11
560,24.1146,12
561,24.1576,16
562,24.2007,15
563,24.2437,5
564,24.2868,15
565,24.3298,17
566,24.3729,4
567,24.4159,12
568,24.459,9
569,24.5021,10
570,24.5451,13
571,24.5882,7
572,24.6312,16
573,24.6743,18
574,24.7173,11
575,24.7604,9
576,24.8035,8
577,24.8465,4
578,24.8896,7
579,24.9326,10
580,24.9757,10
581,25.0187,12
582,25.0618,8
583,25.1048,7
584,25.1479,11
585,25.191,10
586,25.234,8
587,25.2771,5
588,25.3201,6
589,25.3632,4
590,25.4062,7
591,25.4493,9
592,25.4923,7
593,25.5354,13
594,25.5785,5
595,25.6215,9
596,25.6646,13
597,25.7076,9
598,25.7507,12
599,25.7937,8
600,25.8368,7
601,25.8799,9
602,25.9229,10
603,25.966,8
604,26.009,6
605,26.0521,9
606,26.0951,11
607,26.1382,9
608,26.1812,9
609,26.2243,12
610,26.2674,11
611,26.3104,10
612,26.3535,8
613,26.3965,9
614,26.4396,13
615,26.4826,7
616,26.5257,20
617,26.5687,8
618,26.6118,11
619,26.6549,17
620,26.6979,10
621,26.741,13
622,26.784,10
623,26.8271,7
624,26.8701,9
625,26.9132,6
626,26.9563,10
627,26.9993,14
628,27.0424,9
629,27.0854,10
630,27.1285,15
631,27.1715,7
632,27.2146,14
633,27.2576,5
634,27.3007,9
635,27.3438,9
636,27.3868,11
637,27.4299,7
638,27.4729,16
639,27.516,8
640,27.559,18
641,27.6021,28
642,27.6451,22
643,27.6882,17
644,27.7313,24
645,27.7743,23
646,27.8174,25
647,27.8604,41
648,27.9035,15
649,27.9465,15
650,27.9896,19
651,28.0327,14
652,28.0757,21
653,28.1188,23
654,28.1618,21
655,28.2049,15
656,28.2479,17
657,28.291,17
658,28.334,10
659,28.3771,14
660,28.4202,14
661,28.4632,8
662,28.5063,20
663,28.5493,12
664,28.5924,9
665,28.6354,19
666,28.6785,17
667,28.7215,15
668,28.7646,23
669,28.8077,24
670,28.8507,19
671,28.8938,18
672,28.9368,13
673,28.9799,15
674,29.0229,23
675,29.066,16
676,29.1091,15
677,29.1521,17
678,29.1952,23
679,29.2382,22
680,29.2813,21
681,29.3243,16
682,29.3674,20
683,29.4104,24
684,29.4535,27
685,29.4966,27
686,29.5396,17
687,29.5827,26
688,29.6257,19
689,29.6688,21
690,29.7118,21
691,29.7549,30
692,29.7979,19
693,29.841,32
694,29.8841,21
695,29.9271,23
696,29.9702,17
697,30.0132,24
698,30.0563,13
699,30.0993,23
700,30.1424,27
701,30.1855,31
702,30.2285,25
703,30.2716,16
704,30.3146,24
705,30.3577,19
706,30.4007,19
707,30.4438,15
708,30.4868,18
709,30.5299,22
710,30.573,30
711,30.616,30
712,30.6591,34
713,30.7021,50
714,30.7452,45
715,30.7882,39
716,30.8313,61
717,30.8743,60
718,30.9174,77
719,30.9605,66
720,31.0035,78
721,31.0466,76
722,31.0896,58
723,31.1327,54
724,31.1757,48
725,31.2188,40
726,31.2619,35
727,31.3049,32
728,31.348,18
729,31.391,18
730,31.4341,19
731,31.4771,15
732,31.5202,24
733,31.5632,26
734,31.6063,22
735,31.6494,17
736,31.6924,41
737,31.7355,38
738,31.7785,39
739,31.8216,35
740,31.8646,61
741,31.9077,64
742,31.9507,49
743,31.9938,57
744,32.0369,45
745,32.0799,59
746,32.123,82
747,32.166,57
748,32.2091,58
749,32.2521,59
750,32.2952,42
751,32.3383,46
752,32.3813,42
753,32.4244,45
754,32.4674,34
755,32.5105,35
756,32.5535,52
757,32.5966,50
758,32.6396,73
759,32.6827,116
760,32.7258,187
761,32.7688,260
762,32.8119,385
763,32.8549,526
764,32.898,658
765,32.941,827
766,32.9841,938
767,33.0271,1022
768,33.0702,1069
769,33.1133,1004
770,33.1563,1050
771,33.1994,1154
772,33.2424,1209
773,33.2855,1446
774,33.3285,1653
775,33.3716,1794
776,33.4147,1874
777,33.4577,1902
778,33.5008,1693
779,33.5438,1513
780,33.5869,1287
781,33.6299,919
782,33.673,736
783,33.716,502
784,33.7591,311
785,33.8022,220
786,33.8452,147
787,33.8883,86
788,33.9313,52
789,33.9744,38
790,34.0174,39
791,34.0605,37
792,34.1035,23
793,34.1466,26
794,34.1897,32
795,34.2327,28
796,34.2758,26
797,34.3188,21
798,34.3619,15
799,34.4049,12
800,34.448,14
801,34.4911,24
802,34.5341,14
803,34.5772,18
804,34.6202,20
805,34.6633,26
806,34.7063,24
807,34.7494,18
808,34.7924,19
809,34.8355,16
810,34.8786,27
811,34.9216,20
812,34.9647,32
813,35.0077,18
814,35.0508,18
815,35.0938,20
816,35.1369,25
817,35.1799,16
818,35.223,16
819,35.2661,15
820,35.3091,19
821,35.3522,27
822,35.3952,20
823,35.4383,30
824,35.4813,21
825,35.5244,18
826,35.5675,22
827,35.6105,26
828,35.6536,30
829,35.6966,16
830,35.7397,28
831,35.7827,26
832,35.8258,22
833,35.8688,22
834,35.9119,24
835,35.955,26
836,35.998,15
837,36.0411,21
838,36.0841,25
839,36.1272,32
840,36.1702,34
841,36.2133,24
842,36.2563,27
843,36.2994,27
844,36.3425,29
845,36.3855,30
846,36.4286,27
847,36.4716,49
848,36.5147,37
849,36.5577,25
850,36.6008,32
851,36.6439,31
852,36.6869,38
853,36.73,44
854,36.773,33
855,36.8161,28
856,36.8591,47
857,36.9022,40
858,36.9452,40
859,36.9883,46
860,37.0314,37
861,37.0744,47
862,37.1175,42
863,37.1605,58
864,37.2036,67
865,37.2466,48
866,37.2897,68
867,37.3327,72
868,37.3758,136
869,37.4189,185
870,37.4619,253
871,37.505,306
872,37.548,413
873,37.5911,550
874,37.6341,674
875,37.6772,768
876,37.7203,867
877,37.7633,893
878,37.8064,858
879,37.8494,819
880,37.8925,755
881,37.9355,659
882,37.9786,515
883,38.0216,430
884,38.0647,303
885,38.1078,224
886,38.1508,175
887,38.1939,132
888,38.2369,117
889,38.28,114
890,38.323,127
891,38.3661,137
892,38.4091,142
893,38.4522,173
894,38.4953,187
895,38.5383,249
896,38.5814,264
897,38.6244,309
898,38.6675,354
899,38.7105,335
900,38.7536,329
901,38.7967,317
902,38.8397,326
903,38.8828,301
904,38.9258,228
905,38.9689,238
906,39.0119,182
907,39.055,159
908,39.098,181
909,39.1411,129
910,39.1842,145
911,39.2272,106
912,39.2703,124
913,39.3133,126
914,39.3564,110
915,39.3994,116
916,39.4425,133
917,39.4855,134
918,39.5286,117
919,39.5717,121
920,39.6147,131
921,39.6578,145
922,39.7008,106
923,39.7439,136
924,39.7869,121
925,39.83,137
926,39.8731,128
927,39.9161,128
928,39.9592,124
929,40.0022,159
930,40.0453,135
931,40.0883,150
932,40.1314,133
933,40.1744,132
934,40.2175,144
935,40.2606,139
936,40.3036,146
937,40.3467,155
938,40.3897,158
939,40.4328,135
940,40.4758,167
941,40.5189,163
942,40.5619,156
943,40.605,176
944,40.6481,185
945,40.6911,172
946,40.7342,183
947,40.7772,218
948,40.8203,185
949,40.8633,185
950,40.9064,159
951,40.9495,130
952,40.9925,129
953,41.0356,117
954,41.0786,99
955,41.1217,82
956,41.1647,84
957,41.2078,94
958,41.2508,72
959,41.2939,78
960,41.337,67
961,41.38,74
962,41.4231,88
963,41.4661,102
964,41.5092,123
965,41.5522,155
966,41.5953,219
967,41.6383,264
968,41.6814,316
969,41.7245,423
970,41.7675,492
971,41.8106,563
972,41.8536,579
973,41.8967,656
974,41.9397,723
975,41.9828,668
976,42.0259,618
977,42.0689,534
978,42.112,482
979,42.155,385
980,42.1981,335
981,42.2411,267
982,42.2842,208
983,42.3272,145
984,42.3703,109
985,42.4134,67
986,42.4564,61
987,42.4995,58
988,42.5425,50
989,42.5856,36
990,42.6286,33
991,42.6717,29
992,42.7147,35
993,42.7578,31
994,42.8009,23
995,42.8439,24
996,42.887,29
997,42.93,35
998,42.9731,30
999,43.0161,28
1000,43.0592,39
1001,43.1023,50
1002,43.1453,52
1003,43.1884,40
1004,43.2314,62
1005,43.2745,53
1006,43.3175,63
1007,43.3606,48
1008,43.4036,59
1009,43.4467,53
1010,43.4898,58
1011,43.5328,42
1012,43.5759,37
1013,43.6189,40
1014,43.662,29
1015,43.705,34
1016,43.7481,25
1017,43.7911,19
1018,43.8342,20
1019,43.8773,26
1020,43.9203,27
1021,43.9634,28
1022,44.0064,17
1023,44.0495,17
1024,44.0925,12
1025,44.1356,13
1026,44.1787,13
1027,44.2217,14
1028,44.2648,21
1029,44.3078,13
1030,44.3509,13
1031,44.3939,17
1032,44.437,20
1033,44.48,15
1034,44.5231,13
1035,44.5662,18
1036,44.6092,10
1037,44.6523,14
1038,44.6953,19
1039,44.7384,10
1040,44.7814,16
1041,44.8245,22
1042,44.8675,13
1043,44.9106,11
1044,44.9537,17
1045,44.9967,17
1046,45.0398,15
1047,45.0828,13
1048,45.1259,18
1049,45.1689,12
1050,45.212,10
1051,45.2551,21
1052,45.2981,15
1053,45.3412,14
1054,45.3842,24
1055,45.4273,9
1056,45.4703,13
1057,45.5134,21
1058,45.5564,9
1059,45.5995,11
1060,45.6426,6
1061,45.6856,10
1062,45.7287,12
1063,45.7717,14
1064,45.8148,13
1065,45.8578,7
1066,45.9009,10
1067,45.9439,13
1068,45.987,9
1069,46.0301,9
1070,46.0731,15
1071,46.1162,14
1072,46.1592,11
1073,46.2023,7
1074,46.2453,18
1075,46.2884,11
1076,46.3315,14
1077,46.3745,12
1078,46.4176,8
1079,46.4606,14
1080,46.5037,12
1081,46.5467,11
1082,46.5898,13
1083,46.6328,24
1084,46.6759,12
1085,46.719,20
1086,46.762,18
1087,46.8051,21
1088,46.8481,11
1089,46.8912,8
1090,46.9342,8
1091,46.9773,11
1092,47.0203,14
1093,47.0634,9
1094,47.1065,10
1095,47.1495,13
1096,47.1926,15
1097,47.2356,12
1098,47.2787,19
1099,47.3217,23
1100,47.3648,15
1101,47.4079,15
1102,47.4509,15
1103,47.494,23
1104,47.537,27
1105,47.5801,28
1106,47.6231,23
1107,47.6662,25
1108,47.7092,21
1109,47.7523,18
1110,47.7954,24
1111,47.8384,22
1112,47.8815,23
1113,47.9245,17
1114,47.9676,24
1115,48.0106,18
1116,48.0537,12
1117,48.0967,19
1118,48.1398,8
1119,48.1829,14
1120,48.2259,9
1121,48.269,19
1122,48.312,12
1123,48.3551,20
1124,48.3981,13
1125,48.4412,15
1126,48.4843,17
1127,48.5273,16
1128,48.5704,17
1129,48.6134,15
1130,48.6565,14
1131,48.6995,26
1132,48.7426,12
1133,48.7856,26
1134,48.8287,17
1135,48.8718,20
1136,48.9148,18
1137,48.9579,27
1138,49.0009,41
1139,49.044,37
1140,49.087,36
1141,49.1301,58
1142,49.1731,49
1143,49.2162,72
1144,49.2593,73
1145,49.3023,75
1146,49.3454,85
1147,49.3884,97
1148,49.4315,119
1149,49.4745,111
1150,49.5176,123
1151,49.5607,123
1152,49.6037,131
1153,49.6468,159
1154,49.6898,179
1155,49.7329,174
1156,49.7759,199
1157,49.819,182
1158,49.862,172
1159,49.9051,178
1160,49.9482,181
1161,49.9912,157
1162,50.0343,157
1163,50.0773,133
1164,50.1204,109
1165,50.1634,96
1166,50.2065,78
1167,50.2495,56
1168,50.2926,50
1169,50.3357,45
1170,50.3787,38
1171,50.4218,33
1172,50.4648,39
1173,50.5079,23
1174,50.5509,26
1175,50.594,26
1176,50.6371,13
1177,50.6801,25
1178,50.7232,12
1179,50.7662,24
1180,50.8093,15
1181,50.8523,19
1182,50.8954,19
1183,50.9384,14
1184,50.9815,23
1185,51.0246,24
1186,51.0676,12
1187,51.1107,26
1188,51.1537,18
1189,51.1968,24
1190,51.2398,35
1191,51.2829,28
1192,51.3259,27
1193,51.369,34
1194,51.4121,19
1195,51.4551,23
1196,51.4982,22
1197,51.5412,40
1198,51.5843,28
1199,51.6273,29
1200,51.6704,26
1201,51.7135,29
1202,51.7565,17
1203,51.7996,20
1204,51.8426,24
1205,51.8857,15
1206,51.9287,23
1207,51.9718,22
1208,52.0148,22
1209,52.0579,13
1210,52.101,16
1211,52.144,13
1212,52.1871,21
1213,52.2301,22
1214,52.2732,11
1215,52.3162,19
1216,52.3593,13
1217,52.4023,19
1218,52.4454,24
1219,52.4885,19
1220,52.5315,18
1221,52.5746,19
1222,52.6176,21
1223,52.6607,19
1224,52.7037,16
1225,52.7468,28
1226,52.7899,32
1227,52.8329,42
1228,52.876,48
1229,52.919,76
1230,52.9621,80
1231,53.0051,105
1232,53.0482,145
1233,53.0912,182
1234,53.1343,237
1235,53.1774,299
1236,53.2204,365
1237,53.2635,428
1238,53.3065,494
1239,53.3496,632
1240,53.3926,650
1241,53.4357,745
1242,53.4787,845
1243,53.5218,862
1244,53.5649,898
1245,53.6079,958
1246,53.651,957
1247,53.694,933
1248,53.7371,864
1249,53.7801,823
1250,53.8232,621
1251,53.8663,578
1252,53.9093,457
1253,53.9524,368
1254,53.9954,305
1255,54.0385,223
1256,54.0815,174
1257,54.1246,141
1258,54.1676,91
1259,54.2107,69
1260,54.2538,50
1261,54.2968,53
1262,54.3399,42
1263,54.3829,29
1264,54.426,38
1265,54.469,36
1266,54.5121,26
1267,54.5551,33
1268,54.5982,30
1269,54.6413,18
1270,54.6843,29
1271,54.7274,37
1272,54.7704,20
1273,54.8135,20
1274,54.8565,20
1275,54.8996,31
1276,54.9427,31
1277,54.9857,31
1278,55.0288,26
1279,55.0718,24
1280,55.1149,30
1281,55.1579,27
1282,55.201,30
1283,55.244,29
1284,55.2871,31
1285,55.3302,28
1286,55.3732,34
1287,55.4163,39
1288,55.4593,26
1289,55.5024,34
1290,55.5454,40
1291,55.5885,35
1292,55.6315,44
1293,55.6746,49
1294,55.7177,52
1295,55.7607,45
1296,55.8038,66
1297,55.8468,80
1298,55.8899,97
1299,55.9329,103
1300,55.976,105
1301,56.0191,134
1302,56.0621,131
1303,56.1052,147
1304,56.1482,160
1305,56.1913,207
1306,56.2343,241
1307,56.2774,257
1308,56.3204,248
1309,56.3635,268
1310,56.4066,305
1311,56.4496,326
1312,56.4927,316
1313,56.5357,319
1314,56.5788,293
1315,56.6218,275
1316,56.6649,220
1317,56.7079,215
1318,56.751,194
1319,56.7941,165
1320,56.8371,146
1321,56.8802,107
1322,56.9232,90
1323,56.9663,90
1324,57.0093,60
1325,57.0524,50
1326,57.0955,50
1327,57.1385,36
1328,57.1816,28
1329,57.2246,27
1330,57.2677,42
1331,57.3107,29
1332,57.3538,26
1333,57.3968,34
1334,57.4399,25
1335,57.483,35
1336,57.526,22
1337,57.5691,28
1338,57.6121,39
1339,57.6552,21
1340,57.6982,26
1341,57.7413,25
1342,57.7843,26
1343,57.8274,31
1344,57.8705,31
1345,57.9135,21
1346,57.9566,29
1347,57.9996,13
1348,58.0427,31
1349,58.0857,23
1350,58.1288,19
1351,58.1719,34
1352,58.2149,40
1353,58.258,19
1354,58.301,35
1355,58.3441,26
1356,58.3871,26
1357,58.4302,21
1358,58.4732,30
1359,58.5163,29
1360,58.5594,23
1361,58.6024,26
1362,58.6455,31
1363,58.6885,33
1364,58.7316,28
1365,58.7746,19
1366,58.8177,32
1367,58.8607,43
1368,58.9038,41
1369,58.9469,47
1370,58.9899,34
1371,59.033,35
1372,59.076,37
1373,59.1191,43
1374,59.1621,40
1375,59.2052,49
1376,59.2483,44
1377,59.2913,42
1378,59.3344,30
1379,59.3774,47
1380,59.4205,34
1381,59.4635,30
1382,59.5066,38
1383,59.5496,36
1384,59.5927,23
1385,59.6358,32
1386,59.6788,27
1387,59.7219,22
1388,59.7649,29
1389,59.808,20
1390,59.851,25
1391,59.8941,24
1392,59.9371,18
1393,59.9802,22
1394,60.0233,21
1395,60.0663,19
1396,60.1094,29
1397,60.1524,21
1398,60.1955,32
1399,60.2385,35
1400,60.2816,31
1401,60.3247,20
1402,60.3677,17
1403,60.4108,30
1404,60.4538,26
1405,60.4969,39
1406,60.5399,23
1407,60.583,26
1408,60.626,41
1409,60.6691,32
1410,60.7122,51
1411,60.7552,44
1412,60.7983,58
1413,60.8413,67
1414,60.8844,75
1415,60.9274,54
1416,60.9705,64
1417,61.0135,78
1418,61.0566,99
1419,61.0997,102
1420,61.1427,105
1421,61.1858,134
1422,61.2288,143
1423,61.2719,136
1424,61.3149,167
1425,61.358,158
1426,61.4011,130
1427,61.4441,153
1428,61.4872,154
1429,61.5302,159
1430,61.5733,139
1431,61.6163,156
1432,61.6594,125
1433,61.7024,130
1434,61.7455,113
1435,61.7886,123
1436,61.8316,111
1437,61.8747,118
1438,61.9177,86
1439,61.9608,109
1440,62.0038,90
1441,62.0469,87
1442,62.0899,74
1443,62.133,74
1444,62.1761,61
1445,62.2191,42
1446,62.2622,57
1447,62.3052,45
1448,62.3483,43
1449,62.3913,45
1450,62.4344,26
1451,62.4775,17
1452,62.5205,18
1453,62.5636,24
1454,62.6066,26
1455,62.6497,31
1456,62.6927,29
1457,62.7358,24
1458,62.7788,22
1459,62.8219,27
1460,62.865,26
1461,62.908,26
1462,62.9511,22
1463,62.9941,35
1464,63.0372,27
1465,63.0802,29
1466,63.1233,36
1467,63.1663,31
1468,63.2094,34
1469,63.2525,45
1470,63.2955,39
1471,63.3386,51
1472,63.3816,68
1473,63.4247,74
1474,63.4677,81
1475,63.5108,77
1476,63.5539,105
1477,63.5969,123
1478,63.64,108
1479,63.683,147
1480,63.7261,156
1481,63.7691,188
1482,63.8122,219
1483,63.8552,226
1484,63.8983,231
1485,63.9414,274
1486,63.9844,288
1487,64.0275,286
1488,64.0705,305
1489,64.1136,310
1490,64.1566,332
1491,64.1997,337
1492,64.2427,312
1493,64.2858,366
1494,64.3289,308
1495,64.3719,313
1496,64.415,264
1497,64.458,255
1498,64.5011,285
1499,64.5441,242
1500,64.5872,193
1501,64.6303,159
1502,64.6733,148
1503,64.7164,124
1504,64.7594,100
1505,64.8025,90
1506,64.8455,81
1507,64.8886,60
1508,64.9316,65
1509,64.9747,51
1510,65.0178,49
