ch,energy,intensity
190,8.1838,13
191,8.2269,19
192,8.2699,15
193,8.313,15
194,8.3561,16
195,8.3991,11
196,8.4422,10
197,8.4852,16
198,8.5283,11
199,8.5713,14
200,8.6144,15
201,8.6575,9
202,8.7005,12
203,8.7436,9
204,8.7866,14
205,8.8297,13
206,8.8727,10
207,8.9158,13
208,8.9588,13
209,9.0019,13
210,9.045,13
211,9.088,18
212,9.1311,16
213,9.1741,14
214,9.2172,12
215,9.2602,6
216,9.3033,16
217,9.3463,5
218,9.3894,10
219,9.4325,16
220,9.4755,13
221,9.5186,11
222,9.5616,16
223,9.6047,16
224,9.6477,10
225,9.6908,11
226,9.7339,7
227,9.7769,24
228,9.82,10
229,9.863,12
230,9.9061,16
231,9.9491,7
232,9.9922,17
233,10.0352,13
234,10.0783,12
235,10.1214,17
236,10.1644,12
237,10.2075,11
238,10.2505,12
239,10.2936,12
240,10.3366,14
241,10.3797,11
242,10.4227,13
243,10.4658,11
244,10.5089,17
245,10.5519,11
246,10.595,12
247,10.638,10
248,10.6811,8
249,10.7241,13
250,10.7672,4
251,10.8103,12
252,10.8533,16
253,10.8964,12
254,10.9394,12
255,10.9825,10
256,11.0255,13
257,11.0686,11
258,11.1116,17
259,11.1547,17
260,11.1978,11
261,11.2408,21
262,11.2839,10
263,11.3269,15
264,11.37,8
265,11.413,13
266,11.4561,23
267,11.4991,8
268,11.5422,7
269,11.5853,10
270,11.6283,17
271,11.6714,15
272,11.7144,12
273,11.7575,10
274,11.8005,14
275,11.8436,15
276,11.8867,10
277,11.9297,10
278,11.9728,19
279,12.0158,13
280,12.0589,9
281,12.1019,12
282,12.145,13
283,12.188,13
284,12.2311,9
285,12.2742,9
286,12.3172,15
287,12.3603,15
288,12.4033,10
289,12.4464,6
290,12.4894,10
291,12.5325,12
292,12.5755,16
293,12.6186,16
294,12.6617,13
295,12.7047,13
296,12.7478,14
297,12.7908,15
298,12.8339,9
299,12.8769,12
300,12.92,11
301,12.9631,16
302,13.0061,13
303,13.0492,9
304,13.0922,10
305,13.1353,16
306,13.1783,9
307,13.2214,11
308,13.2644,13
309,13.3075,10
310,13.3506,16
311,13.3936,13
312,13.4367,20
313,13.4797,16
314,13.5228,12
315,13.5658,15
316,13.6089,12
317,13.6519,10
318,13.695,13
319,13.7381,14
320,13.7811,17
321,13.8242,10
322,13.8672,11
323,13.9103,12
324,13.9533,9
325,13.9964,11
326,14.0395,8
327,14.0825,13
328,14.1256,12
329,14.1686,12
330,14.2117,8
331,14.2547,18
332,14.2978,12
333,14.3408,15
334,14.3839,15
335,14.427,14
336,14.47,14
337,14.5131,10
338,14.5561,12
339,14.5992,10
340,14.6422,12
341,14.6853,10
342,14.7283,16
343,14.7714,13
344,14.8145,11
345,14.8575,15
346,14.9006,12
347,14.9436,8
348,14.9867,9
349,15.0297,10
350,15.0728,15
351,15.1159,15
352,15.1589,19
353,15.202,16
354,15.245,12
355,15.2881,11
356,15.3311,8
357,15.3742,14
358,15.4172,16
359,15.4603,11
360,15.5034,10
361,15.5464,22
362,15.5895,10
363,15.6325,17
364,15.6756,12
365,15.7186,16
366,15.7617,12
367,15.8047,8
368,15.8478,14
369,15.8909,9
370,15.9339,13
371,15.977,12
372,16.02,15
373,16.0631,11
374,16.1061,11
375,16.1492,15
376,16.1923,10
377,16.2353,15
378,16.2784,17
379,16.3214,15
380,16.3645,10
381,16.4075,10
382,16.4506,10
383,16.4936,13
384,16.5367,6
385,16.5798,13
386,16.6228,14
387,16.6659,9
388,16.7089,12
389,16.752,18
390,16.795,9
391,16.8381,10
392,16.8811,18
393,16.9242,10
394,16.9673,10
395,17.0103,14
396,17.0534,21
397,17.0964,15
398,17.1395,10
399,17.1825,16
400,17.2256,7
401,17.2687,14
402,17.3117,15
403,17.3548,10
404,17.3978,11
405,17.4409,13
406,17.4839,9
407,17.527,7
408,17.57,9
409,17.6131,13
410,17.6562,19
411,17.6992,19
412,17.7423,8
413,17.7853,15
414,17.8284,15
415,17.8714,12
416,17.9145,13
417,17.9575,15
418,18.0006,9
419,18.0437,14
420,18.0867,15
421,18.1298,8
422,18.1728,16
423,18.2159,16
424,18.2589,12
425,18.302,14
426,18.3451,22
427,18.3881,19
428,18.4312,6
429,18.4742,13
430,18.5173,6
431,18.5603,7
432,18.6034,15
433,18.6464,11
434,18.6895,12
435,18.7326,11
436,18.7756,9
437,18.8187,12
438,18.8617,9
439,18.9048,9
440,18.9478,14
441,18.9909,9
442,19.0339,8
443,19.077,14
444,19.1201,13
445,19.1631,13
446,19.2062,16
447,19.2492,12
448,19.2923,14
449,19.3353,19
450,19.3784,18
451,19.4215,8
452,19.4645,7
453,19.5076,8
454,19.5506,6
455,19.5937,11
456,19.6367,12
457,19.6798,9
458,19.7228,13
459,19.7659,6
460,19.809,9
461,19.852,9
462,19.8951,15
463,19.9381,13
464,19.9812,10
465,20.0242,6
466,20.0673,11
467,20.1103,8
468,20.1534,17
469,20.1965,11
470,20.2395,5
471,20.2826,6
472,20.3256,10
473,20.3687,10
474,20.4117,13
475,20.4548,9
476,20.4979,10
477,20.5409,10
478,20.584,14
479,20.627,11
480,20.6701,5
481,20.7131,18
482,20.7562,8
483,20.7992,15
484,20.8423,14
485,20.8854,14
486,20.9284,14
487,20.9715,7
488,21.0145,4
489,21.0576,8
490,21.1006,9
491,21.1437,10
492,21.1867,11
493,21.2298,5
494,21.2729,13
495,21.3159,13
496,21.359,12
497,21.402,12
498,21.4451,11
499,21.4881,16
500,21.5312,12
501,21.5743,10
502,21.6173,11
503,21.6604,13
504,21.7034,8
505,21.7465,14
506,21.7895,11
507,21.8326,14
508,21.8756,18
509,21.9187,8
510,21.9618,10
511,22.0048,9
512,22.0479,10
513,22.0909,15
514,22.134,13
515,22.177,11
516,22.2201,16
517,22.2631,17
518,22.3062,11
519,22.3493,7
520,22.3923,10
521,22.4354,9
522,22.4784,10
523,22.5215,16
524,22.5645,12
525,22.6076,14
526,22.6507,4
527,22.6937,16
528,22.7368,16
529,22.7798,6
530,22.8229,8
531,22.8659,20
532,22.909,15
533,22.952,13
534,22.9951,13
535,23.0382,12
536,23.0812,9
537,23.1243,17
538,23.1673,15
539,23.2104,10
540,23.2534,20
541,23.2965,13
542,23.3395,20
543,23.3826,20
544,23.4257,20
545,23.4687,24
546,23.5118,23
547,23.5548,16
548,23.5979,25
549,23.6409,26
550,23.684,26
551,23.7271,26
552,23.7701,20
553,23.8132,12
554,23.8562,11
555,23.8993,8
556,23.9423,12
557,23.9854,8
558,24.0284,12
559,24.0715,8
560,24.1146,13
561,24.1576,6
562,24.2007,9
563,24.2437,13
564,24.2868,11
565,24.3298,12
566,24.3729,13
567,24.4159,8
568,24.459,9
569,24.5021,16
570,24.5451,13
571,24.5882,21
572,24.6312,5
573,24.6743,4
574,24.7173,9
575,24.7604,11
576,24.8035,8
577,24.8465,13
578,24.8896,12
579,24.9326,10
580,24.9757,13
581,25.0187,13
582,25.0618,7
583,25.1048,9
584,25.1479,11
585,25.191,18
586,25.234,5
587,25.2771,6
588,25.3201,14
589,25.3632,12
590,25.4062,5
591,25.4493,9
592,25.4923,16
593,25.5354,12
594,25.5785,7
595,25.6215,11
596,25.6646,9
597,25.7076,4
598,25.7507,6
599,25.7937,12
600,25.8368,9
601,25.8799,11
602,25.9229,4
603,25.966,14
604,26.009,4
605,26.0521,8
606,26.0951,11
607,26.1382,9
608,26.1812,8
609,26.2243,7
610,26.2674,4
611,26.3104,10
612,26.3535,8
613,26.3965,10
614,26.4396,7
615,26.4826,7
616,26.5257,3
617,26.5687,7
618,26.6118,8
619,26.6549,9
620,26.6979,12
621,26.741,5
622,26.784,9
623,26.8271,14
624,26.8701,9
625,26.9132,7
626,26.9563,14
627,26.9993,13
628,27.0424,11
629,27.0854,13
630,27.1285,8
631,27.1715,11
632,27.2146,7
633,27.2576,10
634,27.3007,10
635,27.3438,9
636,27.3868,14
637,27.4299,10
638,27.4729,10
639,27.516,9
640,27.559,13
641,27.6021,12
642,27.6451,9
643,27.6882,15
644,27.7313,10
645,27.7743,20
646,27.8174,13
647,27.8604,13
648,27.9035,26
649,27.9465,25
650,27.9896,15
651,28.0327,9
652,28.0757,18
653,28.1188,12
654,28.1618,13
655,28.2049,13
656,28.2479,10
657,28.291,15
658,28.334,16
659,28.3771,12
660,28.4202,14
661,28.4632,17
662,28.5063,14
663,28.5493,13
664,28.5924,11
665,28.6354,10
666,28.6785,12
667,28.7215,11
668,28.7646,10
669,28.8077,17
670,28.8507,15
671,28.8938,18
672,28.9368,23
673,28.9799,13
674,29.0229,26
675,29.066,16
676,29.1091,17
677,29.1521,15
678,29.1952,17
679,29.2382,20
680,29.2813,23
681,29.3243,16
682,29.3674,27
683,29.4104,31
684,29.4535,24
685,29.4966,22
686,29.5396,13
687,29.5827,20
688,29.6257,12
689,29.6688,21
690,29.7118,22
691,29.7549,27
692,29.7979,23
693,29.841,24
694,29.8841,14
695,29.9271,19
696,29.9702,17
697,30.0132,14
698,30.0563,12
699,30.0993,11
700,30.1424,10
701,30.1855,18
702,30.2285,10
703,30.2716,20
704,30.3146,7
705,30.3577,12
706,30.4007,19
707,30.4438,19
708,30.4868,14
709,30.5299,17
710,30.573,19
711,30.616,21
712,30.6591,25
713,30.7021,16
714,30.7452,27
715,30.7882,22
716,30.8313,22
717,30.8743,14
718,30.9174,24
719,30.9605,23
720,31.0035,15
721,31.0466,16
722,31.0896,17
723,31.1327,17
724,31.1757,8
725,31.2188,11
726,31.2619,5
727,31.3049,12
728,31.348,10
729,31.391,8
730,31.4341,14
731,31.4771,8
732,31.5202,7
733,31.5632,10
734,31.6063,5
735,31.6494,10
736,31.6924,13
737,31.7355,17
738,31.7785,19
739,31.8216,13
740,31.8646,17
741,31.9077,13
742,31.9507,16
743,31.9938,17
744,32.0369,13
745,32.0799,9
746,32.123,5
747,32.166,9
748,32.2091,15
749,32.2521,10
750,32.2952,14
751,32.3383,9
752,32.3813,11
753,32.4244,18
754,32.4674,16
755,32.5105,9
756,32.5535,13
757,32.5966,23
758,32.6396,19
759,32.6827,32
760,32.7258,54
761,32.7688,76
762,32.8119,92
763,32.8549,144
764,32.898,185
765,32.941,185
766,32.9841,255
767,33.0271,226
768,33.0702,242
769,33.1133,276
770,33.1563,270
771,33.1994,255
772,33.2424,297
773,33.2855,356
774,33.3285,392
775,33.3716,427
776,33.4147,451
777,33.4577,455
778,33.5008,395
779,33.5438,383
780,33.5869,334
781,33.6299,227
782,33.673,196
783,33.716,129
784,33.7591,83
785,33.8022,69
786,33.8452,42
787,33.8883,31
788,33.9313,19
789,33.9744,12
790,34.0174,7
791,34.0605,6
792,34.1035,11
793,34.1466,8
794,34.1897,11
795,34.2327,10
796,34.2758,16
797,34.3188,11
798,34.3619,14
799,34.4049,17
800,34.448,8
801,34.4911,10
802,34.5341,9
803,34.5772,15
804,34.6202,11
805,34.6633,16
806,34.7063,9
807,34.7494,5
808,34.7924,9
809,34.8355,7
810,34.8786,13
811,34.9216,11
812,34.9647,14
813,35.0077,18
814,35.0508,8
815,35.0938,12
816,35.1369,9
817,35.1799,9
818,35.223,12
819,35.2661,11
820,35.3091,15
821,35.3522,12
822,35.3952,8
823,35.4383,15
824,35.4813,13
825,35.5244,12
826,35.5675,19
827,35.6105,10
828,35.6536,17
829,35.6966,12
830,35.7397,15
831,35.7827,7
832,35.8258,13
833,35.8688,10
834,35.9119,8
835,35.955,19
836,35.998,14
837,36.0411,22
838,36.0841,10
839,36.1272,18
840,36.1702,11
841,36.2133,18
842,36.2563,15
843,36.2994,9
844,36.3425,7
845,36.3855,17
846,36.4286,13
847,36.4716,15
848,36.5147,13
849,36.5577,10
850,36.6008,11
851,36.6439,12
852,36.6869,9
853,36.73,9
854,36.773,17
855,36.8161,16
856,36.8591,16
857,36.9022,19
858,36.9452,10
859,36.9883,15
860,37.0314,10
861,37.0744,19
862,37.1175,17
863,37.1605,23
864,37.2036,15
865,37.2466,25
866,37.2897,24
867,37.3327,22
868,37.3758,43
869,37.4189,53
870,37.4619,73
871,37.505,112
872,37.548,132
873,37.5911,168
874,37.6341,220
875,37.6772,255
876,37.7203,278
877,37.7633,296
878,37.8064,296
879,37.8494,291
880,37.8925,218
881,37.9355,190
882,37.9786,161
883,38.0216,110
884,38.0647,104
885,38.1078,62
886,38.1508,54
887,38.1939,48
888,38.2369,48
889,38.28,38
890,38.323,45
891,38.3661,50
892,38.4091,58
893,38.4522,48
894,38.4953,66
895,38.5383,80
896,38.5814,87
897,38.6244,99
898,38.6675,97
899,38.7105,105
900,38.7536,97
901,38.7967,115
902,38.8397,94
903,38.8828,90
904,38.9258,74
905,38.9689,57
906,39.0119,45
907,39.055,42
908,39.098,41
909,39.1411,35
910,39.1842,26
911,39.2272,25
912,39.2703,27
913,39.3133,16
914,39.3564,21
915,39.3994,26
916,39.4425,28
917,39.4855,34
918,39.5286,32
919,39.5717,31
920,39.6147,36
921,39.6578,30
922,39.7008,31
923,39.7439,34
924,39.7869,39
925,39.83,28
926,39.8731,30
927,39.9161,23
928,39.9592,30
929,40.0022,23
930,40.0453,20
931,40.0883,29
932,40.1314,25
933,40.1744,14
934,40.2175,15
935,40.2606,23
936,40.3036,17
937,40.3467,14
938,40.3897,18
939,40.4328,19
940,40.4758,16
941,40.5189,13
942,40.5619,14
943,40.605,12
944,40.6481,14
945,40.6911,12
946,40.7342,12
947,40.7772,16
948,40.8203,17
949,40.8633,12
950,40.9064,12
951,40.9495,15
952,40.9925,9
953,41.0356,6
954,41.0786,13
955,41.1217,11
956,41.1647,11
957,41.2078,14
958,41.2508,11
959,41.2939,16
960,41.337,13
961,41.38,8
962,41.4231,7
963,41.4661,15
964,41.5092,18
965,41.5522,10
966,41.5953,12
967,41.6383,14
968,41.6814,15
969,41.7245,13
970,41.7675,12
971,41.8106,14
972,41.8536,11
973,41.8967,4
974,41.9397,7
975,41.9828,7
976,42.0259,2
977,42.0689,7
978,42.112,5
979,42.155,16
980,42.1981,11
981,42.2411,10
982,42.2842,7
983,42.3272,8
984,42.3703,10
985,42.4134,6
986,42.4564,6
987,42.4995,6
988,42.5425,3
989,42.5856,6
990,42.6286,5
991,42.6717,9
992,42.7147,8
993,42.7578,9
994,42.8009,10
995,42.8439,6
996,42.887,9
997,42.93,9
998,42.9731,7
999,43.0161,6
1000,43.0592,5
1001,43.1023,13
1002,43.1453,7
1003,43.1884,12
1004,43.2314,7
1005,43.2745,3
1006,43.3175,9
1007,43.3606,6
1008,43.4036,8
1009,43.4467,7
1010,43.4898,3
1011,43.5328,5
1012,43.5759,10
1013,43.6189,5
1014,43.662,8
1015,43.705,8
1016,43.7481,14
1017,43.7911,7
1018,43.8342,11
1019,43.8773,5
1020,43.9203,6
1021,43.9634,7
1022,44.0064,10
1023,44.0495,2
1024,44.0925,6
1025,44.1356,3
1026,44.1787,4
1027,44.2217,3
1028,44.2648,9
1029,44.3078,6
1030,44.3509,5
1031,44.3939,7
1032,44.437,6
1033,44.48,7
1034,44.5231,3
1035,44.5662,4
1036,44.6092,4
1037,44.6523,13
1038,44.6953,7
1039,44.7384,4
1040,44.7814,5
1041,44.8245,5
1042,44.8675,8
1043,44.9106,6
1044,44.9537,6
1045,44.9967,7
1046,45.0398,6
1047,45.0828,6
1048,45.1259,11
1049,45.1689,7
1050,45.212,5
1051,45.2551,7
1052,45.2981,9
1053,45.3412,6
1054,45.3842,6
1055,45.4273,6
1056,45.4703,7
1057,45.5134,6
1058,45.5564,6
1059,45.5995,3
1060,45.6426,8
1061,45.6856,7
1062,45.7287,8
1063,45.7717,7
1064,45.8148,6
1065,45.8578,6
1066,45.9009,8
1067,45.9439,9
1068,45.987,7
1069,46.0301,8
1070,46.0731,7
1071,46.1162,3
1072,46.1592,3
1073,46.2023,5
1074,46.2453,4
1075,46.2884,3
1076,46.3315,15
1077,46.3745,7
1078,46.4176,9
1079,46.4606,8
1080,46.5037,7
1081,46.5467,9
1082,46.5898,6
1083,46.6328,7
1084,46.6759,3
1085,46.719,7
1086,46.762,9
1087,46.8051,11
1088,46.8481,7
1089,46.8912,5
1090,46.9342,5
1091,46.9773,7
1092,47.0203,6
1093,47.0634,11
1094,47.1065,8
1095,47.1495,6
1096,47.1926,8
1097,47.2356,8
1098,47.2787,6
1099,47.3217,10
1100,47.3648,9
1101,47.4079,5
1102,47.4509,8
1103,47.494,6
1104,47.537,8
1105,47.5801,15
1106,47.6231,5
1107,47.6662,5
1108,47.7092,8
1109,47.7523,12
1110,47.7954,10
1111,47.8384,9
1112,47.8815,10
1113,47.9245,6
1114,47.9676,11
1115,48.0106,7
1116,48.0537,3
1117,48.0967,8
1118,48.1398,7
1119,48.1829,7
1120,48.2259,11
1121,48.269,6
1122,48.312,9
1123,48.3551,12
1124,48.3981,10
1125,48.4412,8
1126,48.4843,9
1127,48.5273,4
1128,48.5704,14
1129,48.6134,7
1130,48.6565,6
1131,48.6995,10
1132,48.7426,11
1133,48.7856,13
1134,48.8287,10
1135,48.8718,12
1136,48.9148,12
1137,48.9579,16
1138,49.0009,11
1139,49.044,16
1140,49.087,20
1141,49.1301,9
1142,49.1731,12
1143,49.2162,21
1144,49.2593,22
1145,49.3023,24
1146,49.3454,22
1147,49.3884,18
1148,49.4315,13
1149,49.4745,23
1150,49.5176,21
1151,49.5607,18
1152,49.6037,14
1153,49.6468,17
1154,49.6898,14
1155,49.7329,11
1156,49.7759,23
1157,49.819,15
1158,49.862,12
1159,49.9051,10
1160,49.9482,21
1161,49.9912,20
1162,50.0343,10
1163,50.0773,16
1164,50.1204,12
1165,50.1634,6
1166,50.2065,10
1167,50.2495,7
1168,50.2926,12
1169,50.3357,8
1170,50.3787,7
1171,50.4218,6
1172,50.4648,7
1173,50.5079,10
1174,50.5509,2
1175,50.594,5
1176,50.6371,6
1177,50.6801,7
1178,50.7232,8
1179,50.7662,7
1180,50.8093,8
1181,50.8523,6
1182,50.8954,8
1183,50.9384,5
1184,50.9815,4
1185,51.0246,10
1186,51.0676,7
1187,51.1107,4
1188,51.1537,7
1189,51.1968,3
1190,51.2398,6
1191,51.2829,4
1192,51.3259,7
1193,51.369,11
1194,51.4121,9
1195,51.4551,8
1196,51.4982,7
1197,51.5412,9
1198,51.5843,10
1199,51.6273,5
1200,51.6704,4
1201,51.7135,8
1202,51.7565,6
1203,51.7996,9
1204,51.8426,6
1205,51.8857,6
1206,51.9287,5
1207,51.9718,5
1208,52.0148,4
1209,52.0579,8
1210,52.101,3
1211,52.144,7
1212,52.1871,7
1213,52.2301,3
1214,52.2732,7
1215,52.3162,7
1216,52.3593,4
1217,52.4023,6
1218,52.4454,10
1219,52.4885,8
1220,52.5315,7
1221,52.5746,13
1222,52.6176,7
1223,52.6607,16
1224,52.7037,21
1225,52.7468,16
1226,52.7899,17
1227,52.8329,31
1228,52.876,37
1229,52.919,33
1230,52.9621,38
1231,53.0051,63
1232,53.0482,77
1233,53.0912,78
1234,53.1343,68
1235,53.1774,74
1236,53.2204,90
1237,53.2635,102
1238,53.3065,107
1239,53.3496,123
1240,53.3926,116
1241,53.4357,103
1242,53.4787,118
1243,53.5218,123
1244,53.5649,90
1245,53.6079,99
1246,53.651,76
1247,53.694,75
1248,53.7371,55
1249,53.7801,41
1250,53.8232,35
1251,53.8663,36
1252,53.9093,25
1253,53.9524,27
1254,53.9954,18
1255,54.0385,21
1256,54.0815,22
1257,54.1246,10
1258,54.1676,9
1259,54.2107,10
1260,54.2538,12
1261,54.2968,11
1262,54.3399,8
1263,54.3829,5
1264,54.426,3
1265,54.469,6
1266,54.5121,5
1267,54.5551,4
1268,54.5982,7
1269,54.6413,6
1270,54.6843,6
1271,54.7274,9
1272,54.7704,7
1273,54.8135,7
1274,54.8565,8
1275,54.8996,4
1276,54.9427,14
1277,54.9857,8
1278,55.0288,8
1279,55.0718,5
1280,55.1149,5
1281,55.1579,7
1282,55.201,5
1283,55.244,7
1284,55.2871,11
1285,55.3302,14
1286,55.3732,11
1287,55.4163,17
1288,55.4593,16
1289,55.5024,9
1290,55.5454,16
1291,55.5885,24
1292,55.6315,24
1293,55.6746,23
1294,55.7177,31
1295,55.7607,31
1296,55.8038,31
1297,55.8468,39
1298,55.8899,43
1299,55.9329,38
1300,55.976,51
1301,56.0191,49
1302,56.0621,62
1303,56.1052,48
1304,56.1482,56
1305,56.1913,59
1306,56.2343,50
1307,56.2774,58
1308,56.3204,35
1309,56.3635,38
1310,56.4066,33
1311,56.4496,39
1312,56.4927,24
1313,56.5357,25
1314,56.5788,21
1315,56.6218,22
1316,56.6649,21
1317,56.7079,18
1318,56.751,20
1319,56.7941,9
1320,56.8371,16
1321,56.8802,9
1322,56.9232,11
1323,56.9663,14
1324,57.0093,21
1325,57.0524,10
1326,57.0955,14
1327,57.1385,12
1328,57.1816,8
1329,57.2246,12
1330,57.2677,8
1331,57.3107,5
1332,57.3538,6
1333,57.3968,9
1334,57.4399,8
1335,57.483,8
1336,57.526,18
1337,57.5691,11
1338,57.6121,11
1339,57.6552,7
1340,57.6982,13
1341,57.7413,6
1342,57.7843,9
1343,57.8274,13
1344,57.8705,9
1345,57.9135,11
1346,57.9566,17
1347,57.9996,7
1348,58.0427,11
1349,58.0857,10
1350,58.1288,9
1351,58.1719,17
1352,58.2149,12
1353,58.258,7
1354,58.301,14
1355,58.3441,15
1356,58.3871,4
1357,58.4302,13
1358,58.4732,10
1359,58.5163,10
1360,58.5594,12
1361,58.6024,10
1362,58.6455,13
1363,58.6885,15
1364,58.7316,16
1365,58.7746,12
1366,58.8177,11
1367,58.8607,17
1368,58.9038,5
1369,58.9469,9
1370,58.9899,14
1371,59.033,19
1372,59.076,15
1373,59.1191,17
1374,59.1621,25
1375,59.2052,18
1376,59.2483,6
1377,59.2913,13
1378,59.3344,11
1379,59.3774,17
1380,59.4205,9
1381,59.4635,14
1382,59.5066,10
1383,59.5496,20
1384,59.5927,11
1385,59.6358,12
1386,59.6788,4
1387,59.7219,10
1388,59.7649,7
1389,59.808,16
1390,59.851,11
1391,59.8941,10
1392,59.9371,9
1393,59.9802,5
1394,60.0233,8
1395,60.0663,10
1396,60.1094,2
1397,60.1524,14
1398,60.1955,13
1399,60.2385,8
1400,60.2816,15
1401,60.3247,12
1402,60.3677,15
1403,60.4108,12
1404,60.4538,14
1405,60.4969,20
1406,60.5399,23
1407,60.583,14
1408,60.626,29
1409,60.6691,24
1410,60.7122,35
1411,60.7552,30
1412,60.7983,35
1413,60.8413,29
1414,60.8844,29
1415,60.9274,32
1416,60.9705,41
1417,61.0135,41
1418,61.0566,41
1419,61.0997,48
1420,61.1427,48
1421,61.1858,48
1422,61.2288,64
1423,61.2719,77
1424,61.3149,67
1425,61.358,67
1426,61.4011,87
1427,61.4441,69
1428,61.4872,72
1429,61.5302,78
1430,61.5733,82
1431,61.6163,71
1432,61.6594,66
1433,61.7024,50
1434,61.7455,55
1435,61.7886,40
1436,61.8316,42
1437,61.8747,44
1438,61.9177,26
1439,61.9608,16
1440,62.0038,13
1441,62.0469,20
1442,62.0899,20
1443,62.133,12
1444,62.1761,13
1445,62.2191,11
1446,62.2622,11
1447,62.3052,12
1448,62.3483,13
1449,62.3913,5
1450,62.4344,14
1451,62.4775,10
1452,62.5205,9
1453,62.5636,14
1454,62.6066,10
1455,62.6497,8
1456,62.6927,14
1457,62.7358,8
1458,62.7788,12
1459,62.8219,16
1460,62.865,19
1461,62.908,8
1462,62.9511,15
1463,62.9941,20
1464,63.0372,23
1465,63.0802,28
1466,63.1233,30
1467,63.1663,32
1468,63.2094,32
1469,63.2525,57
1470,63.2955,57
1471,63.3386,56
1472,63.3816,73
1473,63.4247,70
1474,63.4677,77
1475,63.5108,102
1476,63.5539,87
1477,63.5969,79
1478,63.64,110
1479,63.683,119
1480,63.7261,121
1481,63.7691,118
1482,63.8122,116
1483,63.8552,125
1484,63.8983,124
1485,63.9414,123
1486,63.9844,96
1487,64.0275,104
1488,64.0705,110
1489,64.1136,106
1490,64.1566,84
1491,64.1997,79
1492,64.2427,85
1493,64.2858,61
1494,64.3289,67
1495,64.3719,50
1496,64.415,47
1497,64.458,44
1498,64.5011,34
1499,64.5441,41
1500,64.5872,32
1501,64.6303,25
1502,64.6733,24
1503,64.7164,30
1504,64.7594,29
1505,64.8025,31
1506,64.8455,35
1507,64.8886,35
1508,64.9316,42
1509,64.9747,42
1510,65.0178,41
1511,65.0608,49
1512,65.1039,51
