ch,energy,intensity
190,8.1838,10
191,8.2269,14
192,8.2699,14
193,8.313,18
194,8.3561,21
195,8.3991,15
196,8.4422,19
197,8.4852,16
198,8.5283,13
199,8.5713,18
200,8.6144,15
201,8.6575,6
202,8.7005,14
203,8.7436,12
204,8.7866,14
205,8.8297,12
206,8.8727,20
207,8.9158,19
208,8.9588,15
209,9.0019,10
210,9.045,12
211,9.088,12
212,9.1311,16
213,9.1741,15
214,9.2172,21
215,9.2602,12
216,9.3033,15
217,9.3463,14
218,9.3894,20
219,9.4325,11
220,9.4755,19
221,9.5186,10
222,9.5616,20
223,9.6047,7
224,9.6477,26
225,9.6908,15
226,9.7339,15
227,9.7769,17
228,9.82,9
229,9.863,14
230,9.9061,14
231,9.9491,11
232,9.9922,12
233,10.0352,17
234,10.0783,9
235,10.1214,5
236,10.1644,20
237,10.2075,19
238,10.2505,13
239,10.2936,10
240,10.3366,12
241,10.3797,13
242,10.4227,19
243,10.4658,22
244,10.5089,14
245,10.5519,11
246,10.595,11
247,10.638,12
248,10.6811,18
249,10.7241,13
250,10.7672,17
251,10.8103,12
252,10.8533,16
253,10.8964,13
254,10.9394,13
255,10.9825,9
256,11.0255,10
257,11.0686,18
258,11.1116,15
259,11.1547,7
260,11.1978,15
261,11.2408,14
262,11.2839,15
263,11.3269,16
264,11.37,21
265,11.413,6
266,11.4561,22
267,11.4991,20
268,11.5422,10
269,11.5853,17
270,11.6283,14
271,11.6714,18
272,11.7144,12
273,11.7575,10
274,11.8005,15
275,11.8436,20
276,11.8867,8
277,11.9297,18
278,11.9728,11
279,12.0158,16
280,12.0589,15
281,12.1019,16
282,12.145,11
283,12.188,13
284,12.2311,18
285,12.2742,10
286,12.3172,14
287,12.3603,12
288,12.4033,8
289,12.4464,7
290,12.4894,17
291,12.5325,14
292,12.5755,15
293,12.6186,16
294,12.6617,14
295,12.7047,13
296,12.7478,9
297,12.7908,15
298,12.8339,19
299,12.8769,16
300,12.92,9
301,12.9631,17
302,13.0061,22
303,13.0492,12
304,13.0922,12
305,13.1353,25
306,13.1783,14
307,13.2214,17
308,13.2644,15
309,13.3075,24
310,13.3506,14
311,13.3936,7
312,13.4367,19
313,13.4797,17
314,13.5228,9
315,13.5658,12
316,13.6089,9
317,13.6519,17
318,13.695,18
319,13.7381,13
320,13.7811,11
321,13.8242,13
322,13.8672,18
323,13.9103,14
324,13.9533,16
325,13.9964,10
326,14.0395,11
327,14.0825,12
328,14.1256,13
329,14.1686,11
330,14.2117,11
331,14.2547,18
332,14.2978,13
333,14.3408,18
334,14.3839,10
335,14.427,10
336,14.47,16
337,14.5131,15
338,14.5561,13
339,14.5992,13
340,14.6422,17
341,14.6853,8
342,14.7283,14
343,14.7714,14
344,14.8145,14
345,14.8575,14
346,14.9006,18
347,14.9436,20
348,14.9867,11
349,15.0297,22
350,15.0728,18
351,15.1159,17
352,15.1589,9
353,15.202,19
354,15.245,9
355,15.2881,16
356,15.3311,14
357,15.3742,11
358,15.4172,18
359,15.4603,10
360,15.5034,14
361,15.5464,14
362,15.5895,18
363,15.6325,17
364,15.6756,15
365,15.7186,17
366,15.7617,11
367,15.8047,14
368,15.8478,13
369,15.8909,8
370,15.9339,10
371,15.977,17
372,16.02,15
373,16.0631,18
374,16.1061,20
375,16.1492,18
376,16.1923,16
377,16.2353,8
378,16.2784,13
379,16.3214,13
380,16.3645,19
381,16.4075,13
382,16.4506,9
383,16.4936,19
384,16.5367,13
385,16.5798,17
386,16.6228,18
387,16.6659,8
388,16.7089,11
389,16.752,11
390,16.795,14
391,16.8381,16
392,16.8811,12
393,16.9242,13
394,16.9673,13
395,17.0103,8
396,17.0534,11
397,17.0964,17
398,17.1395,25
399,17.1825,9
400,17.2256,10
401,17.2687,12
402,17.3117,17
403,17.3548,9
404,17.3978,12
405,17.4409,9
406,17.4839,8
407,17.527,10
408,17.57,16
409,17.6131,13
410,17.6562,7
411,17.6992,12
412,17.7423,16
413,17.7853,16
414,17.8284,14
415,17.8714,13
416,17.9145,12
417,17.9575,12
418,18.0006,16
419,18.0437,19
420,18.0867,22
421,18.1298,13
422,18.1728,9
423,18.2159,12
424,18.2589,11
425,18.302,19
426,18.3451,8
427,18.3881,12
428,18.4312,3
429,18.4742,13
430,18.5173,13
431,18.5603,7
432,18.6034,23
433,18.6464,10
434,18.6895,13
435,18.7326,14
436,18.7756,10
437,18.8187,20
438,18.8617,10
439,18.9048,9
440,18.9478,12
441,18.9909,16
442,19.0339,10
443,19.077,14
444,19.1201,20
445,19.1631,16
446,19.2062,15
447,19.2492,11
448,19.2923,13
449,19.3353,9
450,19.3784,8
451,19.4215,13
452,19.4645,7
453,19.5076,13
454,19.5506,11
455,19.5937,12
456,19.6367,19
457,19.6798,18
458,19.7228,20
459,19.7659,10
460,19.809,16
461,19.852,9
462,19.8951,20
463,19.9381,8
464,19.9812,12
465,20.0242,6
466,20.0673,14
467,20.1103,8
468,20.1534,14
469,20.1965,8
470,20.2395,12
471,20.2826,16
472,20.3256,11
473,20.3687,10
474,20.4117,11
475,20.4548,13
476,20.4979,11
477,20.5409,10
478,20.584,10
479,20.627,8
480,20.6701,10
481,20.7131,15
482,20.7562,9
483,20.7992,15
484,20.8423,11
485,20.8854,9
486,20.9284,14
487,20.9715,14
488,21.0145,13
489,21.0576,16
490,21.1006,16
491,21.1437,15
492,21.1867,11
493,21.2298,19
494,21.2729,11
495,21.3159,8
496,21.359,15
497,21.402,11
498,21.4451,11
499,21.4881,14
500,21.5312,17
501,21.5743,9
502,21.6173,11
503,21.6604,8
504,21.7034,5
505,21.7465,9
506,21.7895,13
507,21.8326,17
508,21.8756,14
509,21.9187,21
510,21.9618,13
511,22.0048,10
512,22.0479,15
513,22.0909,14
514,22.134,14
515,22.177,23
516,22.2201,15
517,22.2631,21
518,22.3062,16
519,22.3493,27
520,22.3923,24
521,22.4354,22
522,22.4784,25
523,22.5215,24
524,22.5645,23
525,22.6076,18
526,22.6507,22
527,22.6937,17
528,22.7368,18
529,22.7798,15
530,22.8229,12
531,22.8659,15
532,22.909,30
533,22.952,29
534,22.9951,28
535,23.0382,30
536,23.0812,35
537,23.1243,47
538,23.1673,48
539,23.2104,35
540,23.2534,40
541,23.2965,41
542,23.3395,38
543,23.3826,48
544,23.4257,44
545,23.4687,50
546,23.5118,59
547,23.5548,70
548,23.5979,62
549,23.6409,54
550,23.684,54
551,23.7271,51
552,23.7701,31
553,23.8132,30
554,23.8562,19
555,23.8993,24
556,23.9423,17
557,23.9854,16
558,24.0284,12
559,24.0715,11
560,24.1146,4
561,24.1576,13
562,24.2007,12
563,24.2437,8
564,24.2868,14
565,24.3298,15
566,24.3729,6
567,24.4159,6
568,24.459,12
569,24.5021,13
570,24.5451,10
571,24.5882,6
572,24.6312,16
573,24.6743,11
574,24.7173,12
575,24.7604,15
576,24.8035,9
577,24.8465,5
578,24.8896,7
579,24.9326,15
580,24.9757,9
581,25.0187,15
582,25.0618,8
583,25.1048,7
584,25.1479,6
585,25.191,6
586,25.234,11
587,25.2771,13
588,25.3201,10
589,25.3632,8
590,25.4062,7
591,25.4493,7
592,25.4923,10
593,25.5354,11
594,25.5785,6
595,25.6215,12
596,25.6646,5
597,25.7076,12
598,25.7507,14
599,25.7937,8
600,25.8368,15
601,25.8799,4
602,25.9229,6
603,25.966,13
604,26.009,12
605,26.0521,16
606,26.0951,11
607,26.1382,11
608,26.1812,8
609,26.2243,13
610,26.2674,13
611,26.3104,9
612,26.3535,10
613,26.3965,12
614,26.4396,16
615,26.4826,8
616,26.5257,6
617,26.5687,18
618,26.6118,15
619,26.6549,25
620,26.6979,12
621,26.741,10
622,26.784,20
623,26.8271,16
624,26.8701,17
625,26.9132,18
626,26.9563,15
627,26.9993,15
628,27.0424,19
629,27.0854,14
630,27.1285,7
631,27.1715,17
632,27.2146,11
633,27.2576,7
634,27.3007,15
635,27.3438,10
636,27.3868,20
637,27.4299,16
638,27.4729,19
639,27.516,20
640,27.559,15
641,27.6021,25
642,27.6451,17
643,27.6882,29
644,27.7313,30
645,27.7743,31
646,27.8174,31
647,27.8604,34
648,27.9035,27
649,27.9465,33
650,27.9896,33
651,28.0327,28
652,28.0757,22
653,28.1188,28
654,28.1618,22
655,28.2049,27
656,28.2479,29
657,28.291,23
658,28.334,15
659,28.3771,22
660,28.4202,15
661,28.4632,21
662,28.5063,21
663,28.5493,21
664,28.5924,23
665,28.6354,22
666,28.6785,26
667,28.7215,20
668,28.7646,31
669,28.8077,17
670,28.8507,18
671,28.8938,36
672,28.9368,23
673,28.9799,28
674,29.0229,22
675,29.066,28
676,29.1091,24
677,29.1521,30
678,29.1952,34
679,29.2382,18
680,29.2813,22
681,29.3243,24
682,29.3674,23
683,29.4104,26
684,29.4535,17
685,29.4966,22
686,29.5396,23
687,29.5827,35
688,29.6257,21
689,29.6688,29
690,29.7118,17
691,29.7549,27
692,29.7979,25
693,29.841,30
694,29.8841,31
695,29.9271,25
696,29.9702,25
697,30.0132,21
698,30.0563,28
699,30.0993,27
700,30.1424,18
701,30.1855,24
702,30.2285,27
703,30.2716,36
704,30.3146,14
705,30.3577,32
706,30.4007,29
707,30.4438,28
708,30.4868,48
709,30.5299,49
710,30.573,48
711,30.616,65
712,30.6591,62
713,30.7021,57
714,30.7452,86
715,30.7882,87
716,30.8313,102
717,30.8743,91
718,30.9174,97
719,30.9605,101
720,31.0035,92
721,31.0466,75
722,31.0896,72
723,31.1327,64
724,31.1757,58
725,31.2188,64
726,31.2619,45
727,31.3049,36
728,31.348,36
729,31.391,39
730,31.4341,33
731,31.4771,34
732,31.5202,33
733,31.5632,40
734,31.6063,38
735,31.6494,40
736,31.6924,51
737,31.7355,42
738,31.7785,57
739,31.8216,66
740,31.8646,87
741,31.9077,65
742,31.9507,73
743,31.9938,77
744,32.0369,97
745,32.0799,79
746,32.123,83
747,32.166,73
748,32.2091,84
749,32.2521,69
750,32.2952,77
751,32.3383,71
752,32.3813,62
753,32.4244,60
754,32.4674,72
755,32.5105,51
756,32.5535,62
757,32.5966,78
758,32.6396,112
759,32.6827,163
760,32.7258,277
761,32.7688,337
762,32.8119,477
763,32.8549,643
764,32.898,826
765,32.941,1019
766,32.9841,1137
767,33.0271,1245
768,33.0702,1300
769,33.1133,1410
770,33.1563,1407
771,33.1994,1418
772,33.2424,1676
773,33.2855,1830
774,33.3285,2080
775,33.3716,2136
776,33.4147,2272
777,33.4577,2368
778,33.5008,2108
779,33.5438,1982
780,33.5869,1535
781,33.6299,1259
782,33.673,955
783,33.716,667
784,33.7591,423
785,33.8022,330
786,33.8452,204
787,33.8883,137
788,33.9313,93
789,33.9744,77
790,34.0174,59
791,34.0605,64
792,34.1035,58
793,34.1466,38
794,34.1897,39
795,34.2327,37
796,34.2758,37
797,34.3188,35
798,34.3619,30
799,34.4049,46
800,34.448,40
801,34.4911,39
802,34.5341,40
803,34.5772,44
804,34.6202,47
805,34.6633,45
806,34.7063,36
807,34.7494,43
808,34.7924,44
809,34.8355,43
810,34.8786,44
811,34.9216,56
812,34.9647,41
813,35.0077,48
814,35.0508,40
815,35.0938,49
816,35.1369,42
817,35.1799,59
818,35.223,48
819,35.2661,44
820,35.3091,53
821,35.3522,43
822,35.3952,49
823,35.4383,64
824,35.4813,54
825,35.5244,54
826,35.5675,52
827,35.6105,54
828,35.6536,57
829,35.6966,58
830,35.7397,53
831,35.7827,65
832,35.8258,50
833,35.8688,74
834,35.9119,48
835,35.955,68
836,35.998,63
837,36.0411,54
838,36.0841,60
839,36.1272,63
840,36.1702,57
841,36.2133,63
842,36.2563,66
843,36.2994,66
844,36.3425,81
845,36.3855,63
846,36.4286,63
847,36.4716,71
848,36.5147,71
849,36.5577,83
850,36.6008,65
851,36.6439,70
852,36.6869,84
853,36.73,88
854,36.773,80
855,36.8161,83
856,36.8591,90
857,36.9022,88
858,36.9452,105
859,36.9883,110
860,37.0314,84
861,37.0744,115
862,37.1175,105
863,37.1605,116
864,37.2036,138
865,37.2466,159
866,37.2897,162
867,37.3327,174
868,37.3758,218
869,37.4189,237
870,37.4619,375
871,37.505,427
872,37.548,580
873,37.5911,775
874,37.6341,916
875,37.6772,1006
876,37.7203,1028
877,37.7633,1126
878,37.8064,1111
879,37.8494,1104
880,37.8925,918
881,37.9355,757
882,37.9786,650
883,38.0216,546
884,38.0647,410
885,38.1078,348
886,38.1508,309
887,38.1939,263
888,38.2369,202
889,38.28,252
890,38.323,185
891,38.3661,217
892,38.4091,230
893,38.4522,277
894,38.4953,298
895,38.5383,346
896,38.5814,385
897,38.6244,421
898,38.6675,474
899,38.7105,463
900,38.7536,437
901,38.7967,455
902,38.8397,412
903,38.8828,356
904,38.9258,333
905,38.9689,281
906,39.0119,261
907,39.055,210
908,39.098,216
909,39.1411,178
910,39.1842,169
911,39.2272,173
912,39.2703,166
913,39.3133,182
914,39.3564,188
915,39.3994,206
916,39.4425,193
917,39.4855,181
918,39.5286,170
919,39.5717,182
920,39.6147,204
921,39.6578,199
922,39.7008,200
923,39.7439,192
924,39.7869,171
925,39.83,204
926,39.8731,203
927,39.9161,203
928,39.9592,217
929,40.0022,228
930,40.0453,220
931,40.0883,223
932,40.1314,238
933,40.1744,203
934,40.2175,244
935,40.2606,231
936,40.3036,244
937,40.3467,261
938,40.3897,303
939,40.4328,312
940,40.4758,312
941,40.5189,332
942,40.5619,326
943,40.605,387
944,40.6481,330
945,40.6911,331
946,40.7342,354
947,40.7772,375
948,40.8203,304
949,40.8633,295
950,40.9064,271
951,40.9495,238
952,40.9925,259
953,41.0356,233
954,41.0786,232
955,41.1217,218
956,41.1647,202
957,41.2078,236
958,41.2508,200
959,41.2939,244
960,41.337,252
961,41.38,322
962,41.4231,323
963,41.4661,401
964,41.5092,469
965,41.5522,507
966,41.5953,613
967,41.6383,741
968,41.6814,828
969,41.7245,889
970,41.7675,914
971,41.8106,1005
972,41.8536,1009
973,41.8967,1043
974,41.9397,963
975,41.9828,968
976,42.0259,819
977,42.0689,778
978,42.112,675
979,42.155,552
980,42.1981,476
981,42.2411,380
982,42.2842,334
983,42.3272,278
984,42.3703,225
985,42.4134,222
986,42.4564,168
987,42.4995,158
988,42.5425,168
989,42.5856,136
990,42.6286,123
991,42.6717,116
992,42.7147,125
993,42.7578,111
994,42.8009,101
995,42.8439,114
996,42.887,117
997,42.93,125
998,42.9731,125
999,43.0161,126
1000,43.0592,124
1001,43.1023,135
1002,43.1453,115
1003,43.1884,141
1004,43.2314,127
1005,43.2745,138
1006,43.3175,130
1007,43.3606,132
1008,43.4036,122
1009,43.4467,106
1010,43.4898,114
1011,43.5328,109
1012,43.5759,87
1013,43.6189,80
1014,43.662,88
1015,43.705,82
1016,43.7481,63
1017,43.7911,76
1018,43.8342,68
1019,43.8773,69
1020,43.9203,77
1021,43.9634,57
1022,44.0064,58
1023,44.0495,53
1024,44.0925,47
1025,44.1356,57
1026,44.1787,69
1027,44.2217,50
1028,44.2648,57
1029,44.3078,57
1030,44.3509,48
1031,44.3939,57
1032,44.437,44
1033,44.48,47
1034,44.5231,37
1035,44.5662,52
1036,44.6092,54
1037,44.6523,62
1038,44.6953,51
1039,44.7384,48
1040,44.7814,42
1041,44.8245,54
1042,44.8675,54
1043,44.9106,41
1044,44.9537,36
1045,44.9967,46
1046,45.0398,31
1047,45.0828,45
1048,45.1259,41
1049,45.1689,37
1050,45.212,37
1051,45.2551,35
1052,45.2981,49
1053,45.3412,32
1054,45.3842,40
1055,45.4273,40
1056,45.4703,43
1057,45.5134,39
1058,45.5564,34
1059,45.5995,31
1060,45.6426,28
1061,45.6856,40
1062,45.7287,27
1063,45.7717,39
1064,45.8148,37
1065,45.8578,31
1066,45.9009,38
1067,45.9439,40
1068,45.987,52
1069,46.0301,32
1070,46.0731,38
1071,46.1162,35
1072,46.1592,34
1073,46.2023,46
1074,46.2453,39
1075,46.2884,42
1076,46.3315,40
1077,46.3745,44
1078,46.4176,32
1079,46.4606,27
1080,46.5037,43
1081,46.5467,42
1082,46.5898,34
1083,46.6328,39
1084,46.6759,36
1085,46.719,41
1086,46.762,35
1087,46.8051,41
1088,46.8481,33
1089,46.8912,38
1090,46.9342,34
1091,46.9773,39
1092,47.0203,34
1093,47.0634,47
1094,47.1065,39
1095,47.1495,38
1096,47.1926,51
1097,47.2356,46
1098,47.2787,52
1099,47.3217,41
1100,47.3648,53
1101,47.4079,35
1102,47.4509,44
1103,47.494,45
1104,47.537,42
1105,47.5801,37
1106,47.6231,54
1107,47.6662,58
1108,47.7092,54
1109,47.7523,56
1110,47.7954,44
1111,47.8384,44
1112,47.8815,53
1113,47.9245,41
1114,47.9676,44
1115,48.0106,38
1116,48.0537,45
1117,48.0967,50
1118,48.1398,40
1119,48.1829,45
1120,48.2259,45
1121,48.269,47
1122,48.312,42
1123,48.3551,31
1124,48.3981,38
1125,48.4412,54
1126,48.4843,35
1127,48.5273,51
1128,48.5704,36
1129,48.6134,30
1130,48.6565,42
1131,48.6995,48
1132,48.7426,43
1133,48.7856,57
1134,48.8287,49
1135,48.8718,50
1136,48.9148,65
1137,48.9579,60
1138,49.0009,72
1139,49.044,76
1140,49.087,93
1141,49.1301,97
1142,49.1731,89
1143,49.2162,110
1144,49.2593,122
1145,49.3023,125
1146,49.3454,143
1147,49.3884,137
1148,49.4315,166
1149,49.4745,182
1150,49.5176,185
1151,49.5607,196
1152,49.6037,230
1153,49.6468,209
1154,49.6898,249
1155,49.7329,241
1156,49.7759,247
1157,49.819,225
1158,49.862,200
1159,49.9051,212
1160,49.9482,170
1161,49.9912,155
1162,50.0343,148
1163,50.0773,138
1164,50.1204,122
1165,50.1634,102
1166,50.2065,82
1167,50.2495,76
1168,50.2926,75
1169,50.3357,72
1170,50.3787,56
1171,50.4218,49
1172,50.4648,58
1173,50.5079,59
1174,50.5509,55
1175,50.594,43
1176,50.6371,37
1177,50.6801,33
1178,50.7232,44
1179,50.7662,53
1180,50.8093,41
1181,50.8523,45
1182,50.8954,38
1183,50.9384,45
1184,50.9815,38
1185,51.0246,51
1186,51.0676,29
1187,51.1107,57
1188,51.1537,44
1189,51.1968,53
1190,51.2398,44
1191,51.2829,48
1192,51.3259,48
1193,51.369,47
1194,51.4121,51
1195,51.4551,47
1196,51.4982,39
1197,51.5412,46
1198,51.5843,47
1199,51.6273,52
1200,51.6704,52
1201,51.7135,44
1202,51.7565,41
1203,51.7996,56
1204,51.8426,47
1205,51.8857,49
1206,51.9287,38
1207,51.9718,43
1208,52.0148,46
1209,52.0579,45
1210,52.101,47
1211,52.144,52
1212,52.1871,46
1213,52.2301,59
1214,52.2732,57
1215,52.3162,48
1216,52.3593,53
1217,52.4023,47
1218,52.4454,55
1219,52.4885,59
1220,52.5315,70
1221,52.5746,66
1222,52.6176,87
1223,52.6607,85
1224,52.7037,114
1225,52.7468,103
1226,52.7899,126
1227,52.8329,165
1228,52.876,165
1229,52.919,226
1230,52.9621,251
1231,53.0051,299
1232,53.0482,329
1233,53.0912,414
1234,53.1343,500
1235,53.1774,576
1236,53.2204,639
1237,53.2635,756
1238,53.3065,789
1239,53.3496,846
1240,53.3926,851
1241,53.4357,906
1242,53.4787,971
1243,53.5218,929
1244,53.5649,875
1245,53.6079,883
1246,53.651,764
1247,53.694,704
1248,53.7371,652
1249,53.7801,551
1250,53.8232,452
1251,53.8663,414
1252,53.9093,352
1253,53.9524,289
1254,53.9954,256
1255,54.0385,181
1256,54.0815,152
1257,54.1246,146
1258,54.1676,132
1259,54.2107,106
1260,54.2538,101
1261,54.2968,91
1262,54.3399,95
1263,54.3829,100
1264,54.426,80
1265,54.469,82
1266,54.5121,77
1267,54.5551,65
1268,54.5982,59
1269,54.6413,58
1270,54.6843,59
1271,54.7274,64
1272,54.7704,56
1273,54.8135,62
1274,54.8565,54
1275,54.8996,55
1276,54.9427,63
1277,54.9857,63
1278,55.0288,52
1279,55.0718,70
1280,55.1149,63
1281,55.1579,57
1282,55.201,58
1283,55.244,66
1284,55.2871,55
1285,55.3302,64
1286,55.3732,69
1287,55.4163,63
1288,55.4593,70
1289,55.5024,78
1290,55.5454,70
1291,55.5885,90
1292,55.6315,93
1293,55.6746,87
1294,55.7177,73
1295,55.7607,99
1296,55.8038,95
1297,55.8468,106
1298,55.8899,160
1299,55.9329,133
1300,55.976,157
1301,56.0191,163
1302,56.0621,188
1303,56.1052,206
1304,56.1482,257
1305,56.1913,266
1306,56.2343,268
1307,56.2774,314
1308,56.3204,312
1309,56.3635,333
1310,56.4066,392
1311,56.4496,340
1312,56.4927,317
1313,56.5357,295
1314,56.5788,341
1315,56.6218,283
1316,56.6649,231
1317,56.7079,239
1318,56.751,218
1319,56.7941,185
1320,56.8371,182
1321,56.8802,156
1322,56.9232,113
1323,56.9663,97
1324,57.0093,84
1325,57.0524,106
1326,57.0955,81
1327,57.1385,67
1328,57.1816,65
1329,57.2246,68
1330,57.2677,69
1331,57.3107,50
1332,57.3538,48
1333,57.3968,62
1334,57.4399,48
1335,57.483,63
1336,57.526,63
1337,57.5691,67
1338,57.6121,58
1339,57.6552,43
1340,57.6982,50
1341,57.7413,65
1342,57.7843,63
1343,57.8274,54
1344,57.8705,62
1345,57.9135,60
1346,57.9566,54
1347,57.9996,34
1348,58.0427,71
1349,58.0857,49
1350,58.1288,60
1351,58.1719,55
1352,58.2149,57
1353,58.258,54
1354,58.301,62
1355,58.3441,55
1356,58.3871,49
1357,58.4302,75
1358,58.4732,65
1359,58.5163,78
1360,58.5594,68
1361,58.6024,77
1362,58.6455,86
1363,58.6885,63
1364,58.7316,72
1365,58.7746,57
1366,58.8177,76
1367,58.8607,77
1368,58.9038,68
1369,58.9469,84
1370,58.9899,70
1371,59.033,75
1372,59.076,77
1373,59.1191,59
1374,59.1621,74
1375,59.2052,73
1376,59.2483,68
1377,59.2913,76
1378,59.3344,78
1379,59.3774,81
1380,59.4205,52
1381,59.4635,61
1382,59.5066,51
1383,59.5496,68
1384,59.5927,56
1385,59.6358,75
1386,59.6788,47
1387,59.7219,55
1388,59.7649,60
1389,59.808,74
1390,59.851,62
1391,59.8941,58
1392,59.9371,65
1393,59.9802,49
1394,60.0233,69
1395,60.0663,62
1396,60.1094,67
1397,60.1524,70
1398,60.1955,71
1399,60.2385,73
1400,60.2816,75
1401,60.3247,70
1402,60.3677,82
1403,60.4108,73
1404,60.4538,70
1405,60.4969,75
1406,60.5399,92
1407,60.583,80
1408,60.626,98
1409,60.6691,77
1410,60.7122,93
1411,60.7552,102
1412,60.7983,114
1413,60.8413,127
1414,60.8844,134
1415,60.9274,137
1416,60.9705,134
1417,61.0135,135
1418,61.0566,148
1419,61.0997,161
1420,61.1427,180
1421,61.1858,153
1422,61.2288,156
1423,61.2719,148
1424,61.3149,172
1425,61.358,190
1426,61.4011,154
1427,61.4441,163
1428,61.4872,154
1429,61.5302,157
1430,61.5733,153
1431,61.6163,157
1432,61.6594,142
1433,61.7024,162
1434,61.7455,162
1435,61.7886,135
1436,61.8316,125
1437,61.8747,114
1438,61.9177,112
1439,61.9608,102
1440,62.0038,97
1441,62.0469,93
1442,62.0899,91
1443,62.133,94
1444,62.1761,102
1445,62.2191,68
1446,62.2622,57
1447,62.3052,57
1448,62.3483,76
1449,62.3913,46
1450,62.4344,64
1451,62.4775,65
1452,62.5205,63
1453,62.5636,57
1454,62.6066,68
1455,62.6497,65
1456,62.6927,56
1457,62.7358,66
1458,62.7788,56
1459,62.8219,46
1460,62.865,54
1461,62.908,53
1462,62.9511,78
1463,62.9941,66
1464,63.0372,76
1465,63.0802,74
1466,63.1233,70
1467,63.1663,71
1468,63.2094,65
1469,63.2525,72
1470,63.2955,66
1471,63.3386,79
1472,63.3816,86
1473,63.4247,92
1474,63.4677,103
1475,63.5108,128
1476,63.5539,126
1477,63.5969,156
1478,63.64,167
1479,63.683,181
1480,63.7261,199
1481,63.7691,225
1482,63.8122,230
1483,63.8552,255
1484,63.8983,269
1485,63.9414,269
1486,63.9844,289
1487,64.0275,297
1488,64.0705,310
1489,64.1136,304
1490,64.1566,343
1491,64.1997,326
1492,64.2427,344
1493,64.2858,336
1494,64.3289,354
1495,64.3719,367
1496,64.415,337
1497,64.458,305
1498,64.5011,310
1499,64.5441,262
1500,64.5872,268
1501,64.6303,243
1502,64.6733,205
1503,64.7164,183
1504,64.7594,172
1505,64.8025,122
1506,64.8455,137
1507,64.8886,120
1508,64.9316,101
1509,64.9747,102
