ch,energy,intensity
190,8.1838,10
191,8.2269,14
192,8.2699,12
193,8.313,13
194,8.3561,20
195,8.3991,6
196,8.4422,13
197,8.4852,21
198,8.5283,13
199,8.5713,10
200,8.6144,9
201,8.6575,8
202,8.7005,10
203,8.7436,8
204,8.7866,12
205,8.8297,11
206,8.8727,11
207,8.9158,9
208,8.9588,12
209,9.0019,6
210,9.045,11
211,9.088,8
212,9.1311,12
213,9.1741,10
214,9.2172,9
215,9.2602,6
216,9.3033,8
217,9.3463,13
218,9.3894,8
219,9.4325,9
220,9.4755,11
221,9.5186,9
222,9.5616,12
223,9.6047,14
224,9.6477,17
225,9.6908,12
226,9.7339,10
227,9.7769,14
228,9.82,12
229,9.863,16
230,9.9061,12
231,9.9491,8
232,9.9922,11
233,10.0352,6
234,10.0783,9
235,10.1214,13
236,10.1644,20
237,10.2075,13
238,10.2505,10
239,10.2936,10
240,10.3366,16
241,10.3797,15
242,10.4227,6
243,10.4658,13
244,10.5089,6
245,10.5519,17
246,10.595,10
247,10.638,15
248,10.6811,14
249,10.7241,7
250,10.7672,10
251,10.8103,10
252,10.8533,10
253,10.8964,9
254,10.9394,8
255,10.9825,12
256,11.0255,8
257,11.0686,7
258,11.1116,6
259,11.1547,13
260,11.1978,14
261,11.2408,9
262,11.2839,15
263,11.3269,11
264,11.37,9
265,11.413,14
266,11.4561,10
267,11.4991,14
268,11.5422,11
269,11.5853,8
270,11.6283,9
271,11.6714,8
272,11.7144,9
273,11.7575,14
274,11.8005,13
275,11.8436,7
276,11.8867,17
277,11.9297,16
278,11.9728,5
279,12.0158,17
280,12.0589,8
281,12.1019,12
282,12.145,11
283,12.188,16
284,12.2311,13
285,12.2742,7
286,12.3172,18
287,12.3603,13
288,12.4033,10
289,12.4464,10
290,12.4894,15
291,12.5325,11
292,12.5755,17
293,12.6186,13
294,12.6617,10
295,12.7047,9
296,12.7478,17
297,12.7908,18
298,12.8339,13
299,12.8769,13
300,12.92,12
301,12.9631,7
302,13.0061,10
303,13.0492,10
304,13.0922,16
305,13.1353,10
306,13.1783,10
307,13.2214,13
308,13.2644,5
309,13.3075,11
310,13.3506,4
311,13.3936,6
312,13.4367,8
313,13.4797,7
314,13.5228,6
315,13.5658,12
316,13.6089,11
317,13.6519,16
318,13.695,13
319,13.7381,11
320,13.7811,10
321,13.8242,15
322,13.8672,10
323,13.9103,12
324,13.9533,14
325,13.9964,15
326,14.0395,9
327,14.0825,10
328,14.1256,11
329,14.1686,10
330,14.2117,5
331,14.2547,13
332,14.2978,11
333,14.3408,10
334,14.3839,14
335,14.427,7
336,14.47,7
337,14.5131,12
338,14.5561,13
339,14.5992,13
340,14.6422,6
341,14.6853,9
342,14.7283,9
343,14.7714,15
344,14.8145,7
345,14.8575,12
346,14.9006,10
347,14.9436,18
348,14.9867,12
349,15.0297,12
350,15.0728,11
351,15.1159,14
352,15.1589,12
353,15.202,14
354,15.245,7
355,15.2881,14
356,15.3311,12
357,15.3742,11
358,15.4172,15
359,15.4603,16
360,15.5034,8
361,15.5464,10
362,15.5895,7
363,15.6325,5
364,15.6756,10
365,15.7186,6
366,15.7617,15
367,15.8047,15
368,15.8478,8
369,15.8909,9
370,15.9339,11
371,15.977,6
372,16.02,14
373,16.0631,13
374,16.1061,12
375,16.1492,6
376,16.1923,12
377,16.2353,15
378,16.2784,7
379,16.3214,11
380,16.3645,12
381,16.4075,13
382,16.4506,10
383,16.4936,9
384,16.5367,15
385,16.5798,8
386,16.6228,15
387,16.6659,14
388,16.7089,12
389,16.752,7
390,16.795,12
391,16.8381,12
392,16.8811,12
393,16.9242,8
394,16.9673,13
395,17.0103,11
396,17.0534,10
397,17.0964,10
398,17.1395,10
399,17.1825,8
400,17.2256,10
401,17.2687,14
402,17.3117,12
403,17.3548,17
404,17.3978,17
405,17.4409,10
406,17.4839,11
407,17.527,13
408,17.57,11
409,17.6131,8
410,17.6562,10
411,17.6992,15
412,17.7423,11
413,17.7853,13
414,17.8284,14
415,17.8714,14
416,17.9145,7
417,17.9575,10
418,18.0006,13
419,18.0437,13
420,18.0867,10
421,18.1298,8
422,18.1728,15
423,18.2159,6
424,18.2589,20
425,18.302,9
426,18.3451,11
427,18.3881,9
428,18.4312,10
429,18.4742,13
430,18.5173,13
431,18.5603,13
432,18.6034,11
433,18.6464,7
434,18.6895,9
435,18.7326,13
436,18.7756,9
437,18.8187,15
438,18.8617,12
439,18.9048,15
440,18.9478,14
441,18.9909,5
442,19.0339,6
443,19.077,12
444,19.1201,13
445,19.1631,8
446,19.2062,9
447,19.2492,10
448,19.2923,12
449,19.3353,17
450,19.3784,20
451,19.4215,15
452,19.4645,12
453,19.5076,11
454,19.5506,7
455,19.5937,13
456,19.6367,11
457,19.6798,10
458,19.7228,6
459,19.7659,15
460,19.809,12
461,19.852,10
462,19.8951,17
463,19.9381,12
464,19.9812,11
465,20.0242,9
466,20.0673,11
467,20.1103,10
468,20.1534,10
469,20.1965,6
470,20.2395,17
471,20.2826,11
472,20.3256,9
473,20.3687,10
474,20.4117,8
475,20.4548,5
476,20.4979,9
477,20.5409,15
478,20.584,11
479,20.627,7
480,20.6701,8
481,20.7131,13
482,20.7562,13
483,20.7992,9
484,20.8423,10
485,20.8854,10
486,20.9284,9
487,20.9715,9
488,21.0145,8
489,21.0576,11
490,21.1006,9
491,21.1437,11
492,21.1867,7
493,21.2298,5
494,21.2729,13
495,21.3159,10
496,21.359,8
497,21.402,8
498,21.4451,10
499,21.4881,16
500,21.5312,10
501,21.5743,13
502,21.6173,8
503,21.6604,12
504,21.7034,12
505,21.7465,8
506,21.7895,1
507,21.8326,9
508,21.8756,9
509,21.9187,14
510,21.9618,14
511,22.0048,9
512,22.0479,12
513,22.0909,11
514,22.134,19
515,22.177,13
516,22.2201,12
517,22.2631,12
518,22.3062,6
519,22.3493,12
520,22.3923,12
521,22.4354,6
522,22.4784,4
523,22.5215,13
524,22.5645,12
525,22.6076,12
526,22.6507,12
527,22.6937,10
528,22.7368,8
529,22.7798,13
530,22.8229,9
531,22.8659,13
532,22.909,10
533,22.952,9
534,22.9951,12
535,23.0382,12
536,23.0812,15
537,23.1243,15
538,23.1673,19
539,23.2104,17
540,23.2534,18
541,23.2965,15
542,23.3395,14
543,23.3826,12
544,23.4257,23
545,23.4687,16
546,23.5118,20
547,23.5548,30
548,23.5979,19
549,23.6409,20
550,23.684,9
551,23.7271,9
552,23.7701,19
553,23.8132,12
554,23.8562,13
555,23.8993,14
556,23.9423,6
557,23.9854,6
558,24.0284,7
559,24.0715,8
560,24.1146,9
561,24.1576,8
562,24.2007,9
563,24.2437,7
564,24.2868,8
565,24.3298,4
566,24.3729,4
567,24.4159,9
568,24.459,11
569,24.5021,9
570,24.5451,7
571,24.5882,10
572,24.6312,11
573,24.6743,5
574,24.7173,5
575,24.7604,5
576,24.8035,9
577,24.8465,8
578,24.8896,17
579,24.9326,8
580,24.9757,9
581,25.0187,8
582,25.0618,11
583,25.1048,12
584,25.1479,12
585,25.191,8
586,25.234,12
587,25.2771,12
588,25.3201,8
589,25.3632,7
590,25.4062,6
591,25.4493,8
592,25.4923,15
593,25.5354,9
594,25.5785,7
595,25.6215,11
596,25.6646,13
597,25.7076,10
598,25.7507,13
599,25.7937,7
600,25.8368,8
601,25.8799,6
602,25.9229,14
603,25.966,5
604,26.009,7
605,26.0521,10
606,26.0951,7
607,26.1382,8
608,26.1812,14
609,26.2243,3
610,26.2674,9
611,26.3104,10
612,26.3535,13
613,26.3965,8
614,26.4396,7
615,26.4826,8
616,26.5257,4
617,26.5687,4
618,26.6118,7
619,26.6549,6
620,26.6979,12
621,26.741,6
622,26.784,7
623,26.8271,7
624,26.8701,6
625,26.9132,12
626,26.9563,7
627,26.9993,6
628,27.0424,7
629,27.0854,12
630,27.1285,15
631,27.1715,10
632,27.2146,5
633,27.2576,6
634,27.3007,4
635,27.3438,10
636,27.3868,4
637,27.4299,10
638,27.4729,8
639,27.516,13
640,27.559,9
641,27.6021,19
642,27.6451,6
643,27.6882,8
644,27.7313,14
645,27.7743,14
646,27.8174,9
647,27.8604,13
648,27.9035,14
649,27.9465,6
650,27.9896,21
651,28.0327,13
652,28.0757,6
653,28.1188,5
654,28.1618,11
655,28.2049,13
656,28.2479,10
657,28.291,6
658,28.334,8
659,28.3771,6
660,28.4202,5
661,28.4632,8
662,28.5063,11
663,28.5493,10
664,28.5924,14
665,28.6354,6
666,28.6785,3
667,28.7215,7
668,28.7646,11
669,28.8077,7
670,28.8507,14
671,28.8938,8
672,28.9368,9
673,28.9799,3
674,29.0229,11
675,29.066,6
676,29.1091,8
677,29.1521,8
678,29.1952,7
679,29.2382,7
680,29.2813,9
681,29.3243,5
682,29.3674,7
683,29.4104,9
684,29.4535,10
685,29.4966,7
686,29.5396,6
687,29.5827,8
688,29.6257,6
689,29.6688,12
690,29.7118,5
691,29.7549,8
692,29.7979,14
693,29.841,9
694,29.8841,10
695,29.9271,14
696,29.9702,11
697,30.0132,4
698,30.0563,2
699,30.0993,6
700,30.1424,11
701,30.1855,14
702,30.2285,10
703,30.2716,9
704,30.3146,13
705,30.3577,16
706,30.4007,11
707,30.4438,17
708,30.4868,11
709,30.5299,9
710,30.573,9
711,30.616,12
712,30.6591,13
713,30.7021,6
714,30.7452,14
715,30.7882,5
716,30.8313,6
717,30.8743,15
718,30.9174,6
719,30.9605,10
720,31.0035,11
721,31.0466,10
722,31.0896,7
723,31.1327,9
724,31.1757,11
725,31.2188,11
726,31.2619,7
727,31.3049,5
728,31.348,6
729,31.391,8
730,31.4341,16
731,31.4771,15
732,31.5202,8
733,31.5632,8
734,31.6063,14
735,31.6494,8
736,31.6924,16
737,31.7355,7
738,31.7785,7
739,31.8216,18
740,31.8646,10
741,31.9077,8
742,31.9507,7
743,31.9938,14
744,32.0369,5
745,32.0799,14
746,32.123,5
747,32.166,10
748,32.2091,8
749,32.2521,6
750,32.2952,6
751,32.3383,7
752,32.3813,8
753,32.4244,7
754,32.4674,8
755,32.5105,11
756,32.5535,8
757,32.5966,21
758,32.6396,23
759,32.6827,49
760,32.7258,42
761,32.7688,79
762,32.8119,116
763,32.8549,118
764,32.898,197
765,32.941,208
766,32.9841,235
767,33.0271,276
768,33.0702,274
769,33.1133,266
770,33.1563,285
771,33.1994,278
772,33.2424,325
773,33.2855,373
774,33.3285,442
775,33.3716,482
776,33.4147,451
777,33.4577,478
778,33.5008,443
779,33.5438,380
780,33.5869,318
781,33.6299,253
782,33.673,206
783,33.716,133
784,33.7591,104
785,33.8022,52
786,33.8452,36
787,33.8883,26
788,33.9313,11
789,33.9744,14
790,34.0174,8
791,34.0605,7
792,34.1035,11
793,34.1466,13
794,34.1897,8
795,34.2327,7
796,34.2758,9
797,34.3188,7
798,34.3619,10
799,34.4049,6
800,34.448,10
801,34.4911,10
802,34.5341,11
803,34.5772,8
804,34.6202,5
805,34.6633,14
806,34.7063,8
807,34.7494,9
808,34.7924,8
809,34.8355,12
810,34.8786,5
811,34.9216,4
812,34.9647,11
813,35.0077,4
814,35.0508,9
815,35.0938,11
816,35.1369,12
817,35.1799,8
818,35.223,10
819,35.2661,6
820,35.3091,7
821,35.3522,7
822,35.3952,4
823,35.4383,6
824,35.4813,9
825,35.5244,10
826,35.5675,14
827,35.6105,6
828,35.6536,11
829,35.6966,11
830,35.7397,10
831,35.7827,8
832,35.8258,9
833,35.8688,8
834,35.9119,9
835,35.955,4
836,35.998,8
837,36.0411,9
838,36.0841,11
839,36.1272,14
840,36.1702,8
841,36.2133,6
842,36.2563,8
843,36.2994,10
844,36.3425,14
845,36.3855,8
846,36.4286,11
847,36.4716,19
848,36.5147,10
849,36.5577,14
850,36.6008,9
851,36.6439,15
852,36.6869,9
853,36.73,12
854,36.773,12
855,36.8161,15
856,36.8591,11
857,36.9022,17
858,36.9452,16
859,36.9883,15
860,37.0314,13
861,37.0744,16
862,37.1175,16
863,37.1605,17
864,37.2036,22
865,37.2466,13
866,37.2897,23
867,37.3327,24
868,37.3758,34
869,37.4189,50
870,37.4619,80
871,37.505,108
872,37.548,147
873,37.5911,174
874,37.6341,210
875,37.6772,247
876,37.7203,300
877,37.7633,296
878,37.8064,295
879,37.8494,280
880,37.8925,264
881,37.9355,197
882,37.9786,167
883,38.0216,137
884,38.0647,119
885,38.1078,78
886,38.1508,66
887,38.1939,54
888,38.2369,63
889,38.28,55
890,38.323,66
891,38.3661,66
892,38.4091,87
893,38.4522,84
894,38.4953,94
895,38.5383,94
896,38.5814,119
897,38.6244,117
898,38.6675,125
899,38.7105,125
900,38.7536,123
901,38.7967,94
902,38.8397,80
903,38.8828,72
904,38.9258,55
905,38.9689,50
906,39.0119,32
907,39.055,35
908,39.098,20
909,39.1411,16
910,39.1842,8
911,39.2272,2
912,39.2703,7
913,39.3133,4
914,39.3564,3
915,39.3994,7
916,39.4425,5
917,39.4855,5
918,39.5286,1
919,39.5717,3
920,39.6147,4
921,39.6578,4
922,39.7008,5
923,39.7439,3
924,39.7869,5
925,39.83,7
926,39.8731,4
927,39.9161,6
928,39.9592,4
929,40.0022,3
930,40.0453,5
931,40.0883,6
932,40.1314,5
933,40.1744,1
934,40.2175,1
935,40.2606,3
936,40.3036,6
937,40.3467,6
938,40.3897,3
939,40.4328,9
940,40.4758,7
941,40.5189,3
942,40.5619,5
943,40.605,7
944,40.6481,2
945,40.6911,11
946,40.7342,6
947,40.7772,12
948,40.8203,12
949,40.8633,10
950,40.9064,7
951,40.9495,7
952,40.9925,9
953,41.0356,8
954,41.0786,6
955,41.1217,7
956,41.1647,3
957,41.2078,7
958,41.2508,4
959,41.2939,5
960,41.337,8
961,41.38,4
962,41.4231,5
963,41.4661,3
964,41.5092,6
965,41.5522,3
966,41.5953,5
967,41.6383,4
968,41.6814,7
969,41.7245,5
970,41.7675,4
971,41.8106,6
972,41.8536,9
973,41.8967,5
974,41.9397,3
975,41.9828,5
976,42.0259,3
977,42.0689,4
978,42.112,2
979,42.155,3
980,42.1981,9
981,42.2411,6
982,42.2842,4
983,42.3272,6
984,42.3703,8
985,42.4134,5
986,42.4564,5
987,42.4995,9
988,42.5425,3
989,42.5856,4
990,42.6286,5
991,42.6717,3
992,42.7147,4
993,42.7578,3
994,42.8009,8
995,42.8439,2
996,42.887,3
997,42.93,6
998,42.9731,4
999,43.0161,5
1000,43.0592,8
1001,43.1023,4
1002,43.1453,3
1003,43.1884,6
1004,43.2314,2
1005,43.2745,4
1006,43.3175,1
1007,43.3606,4
1008,43.4036,2
1009,43.4467,5
1010,43.4898,5
1011,43.5328,5
1012,43.5759,2
1013,43.6189,9
1014,43.662,5
1015,43.705,5
1016,43.7481,4
1017,43.7911,4
1018,43.8342,1
1019,43.8773,2
1020,43.9203,5
1021,43.9634,4
1022,44.0064,1
1023,44.0495,3
1024,44.0925,2
1025,44.1356,5
1026,44.1787,2
1027,44.2217,2
1028,44.2648,4
1029,44.3078,4
1030,44.3509,1
1031,44.3939,4
1032,44.437,5
1033,44.48,3
1034,44.5231,2
1035,44.5662,3
1036,44.6092,6
1037,44.6523,6
1038,44.6953,2
1039,44.7384,9
1040,44.7814,3
1041,44.8245,6
1042,44.8675,4
1043,44.9106,7
1044,44.9537,7
1045,44.9967,5
1046,45.0398,2
1047,45.0828,5
1048,45.1259,2
1049,45.1689,4
1050,45.212,4
1051,45.2551,3
1052,45.2981,3
1053,45.3412,7
1054,45.3842,3
1055,45.4273,1
1056,45.4703,3
1057,45.5134,2
1058,45.5564,3
1059,45.5995,4
1060,45.6426,1
1061,45.6856,1
1062,45.7287,4
1063,45.7717,7
1064,45.8148,2
1065,45.8578,3
1066,45.9009,2
1067,45.9439,1
1068,45.987,3
1069,46.0301,4
1070,46.0731,4
1071,46.1162,5
1072,46.1592,6
1073,46.2023,1
1074,46.2453,7
1075,46.2884,3
1076,46.3315,5
1077,46.3745,2
1078,46.4176,3
1079,46.4606,7
1080,46.5037,9
1081,46.5467,4
1082,46.5898,5
1083,46.6328,4
1084,46.6759,6
1085,46.719,1
1086,46.762,5
1087,46.8051,7
1088,46.8481,2
1089,46.8912,2
1090,46.9342,6
1091,46.9773,7
1092,47.0203,7
1093,47.0634,3
1094,47.1065,3
1095,47.1495,4
1096,47.1926,5
1097,47.2356,4
1098,47.2787,7
1099,47.3217,2
1100,47.3648,8
1101,47.4079,2
1102,47.4509,3
1103,47.494,4
1104,47.537,2
1105,47.5801,6
1106,47.6231,6
1107,47.6662,4
1108,47.7092,3
1109,47.7523,2
1110,47.7954,2
1111,47.8384,4
1112,47.8815,9
1113,47.9245,5
1114,47.9676,4
1115,48.0106,3
1116,48.0537,10
1117,48.0967,4
1118,48.1398,9
1119,48.1829,4
1120,48.2259,10
1121,48.269,8
1122,48.312,13
1123,48.3551,10
1124,48.3981,8
1125,48.4412,12
1126,48.4843,12
1127,48.5273,11
1128,48.5704,16
1129,48.6134,13
1130,48.6565,12
1131,48.6995,10
1132,48.7426,13
1133,48.7856,14
1134,48.8287,17
1135,48.8718,11
1136,48.9148,7
1137,48.9579,19
1138,49.0009,7
1139,49.044,15
1140,49.087,8
1141,49.1301,11
1142,49.1731,5
1143,49.2162,3
1144,49.2593,5
1145,49.3023,3
1146,49.3454,2
1147,49.3884,5
1148,49.4315,8
1149,49.4745,3
1150,49.5176,5
1151,49.5607,3
1152,49.6037,4
1153,49.6468,8
1154,49.6898,4
1155,49.7329,3
1156,49.7759,0
1157,49.819,2
1158,49.862,3
1159,49.9051,5
1160,49.9482,2
1161,49.9912,1
1162,50.0343,8
1163,50.0773,5
1164,50.1204,6
1165,50.1634,8
1166,50.2065,3
1167,50.2495,9
1168,50.2926,5
1169,50.3357,3
1170,50.3787,5
1171,50.4218,4
1172,50.4648,1
1173,50.5079,12
1174,50.5509,5
1175,50.594,5
1176,50.6371,4
1177,50.6801,3
1178,50.7232,7
1179,50.7662,8
1180,50.8093,4
1181,50.8523,4
1182,50.8954,5
1183,50.9384,4
1184,50.9815,1
1185,51.0246,2
1186,51.0676,4
1187,51.1107,3
1188,51.1537,1
1189,51.1968,3
1190,51.2398,5
1191,51.2829,3
1192,51.3259,3
1193,51.369,1
1194,51.4121,3
1195,51.4551,3
1196,51.4982,5
1197,51.5412,6
1198,51.5843,2
1199,51.6273,0
1200,51.6704,5
1201,51.7135,10
1202,51.7565,7
1203,51.7996,5
1204,51.8426,6
1205,51.8857,5
1206,51.9287,8
1207,51.9718,8
1208,52.0148,12
1209,52.0579,19
1210,52.101,14
1211,52.144,20
1212,52.1871,35
1213,52.2301,38
1214,52.2732,53
1215,52.3162,56
1216,52.3593,57
1217,52.4023,72
1218,52.4454,93
1219,52.4885,100
1220,52.5315,102
1221,52.5746,111
1222,52.6176,116
1223,52.6607,100
1224,52.7037,121
1225,52.7468,101
1226,52.7899,85
1227,52.8329,91
1228,52.876,80
1229,52.919,62
1230,52.9621,63
1231,53.0051,52
1232,53.0482,40
1233,53.0912,44
1234,53.1343,30
1235,53.1774,33
1236,53.2204,21
1237,53.2635,24
1238,53.3065,11
1239,53.3496,13
1240,53.3926,13
1241,53.4357,9
1242,53.4787,9
1243,53.5218,4
1244,53.5649,11
1245,53.6079,5
1246,53.651,11
1247,53.694,9
1248,53.7371,5
1249,53.7801,8
1250,53.8232,7
1251,53.8663,6
1252,53.9093,7
1253,53.9524,5
1254,53.9954,7
1255,54.0385,2
1256,54.0815,1
1257,54.1246,7
1258,54.1676,11
1259,54.2107,4
1260,54.2538,13
1261,54.2968,15
1262,54.3399,8
1263,54.3829,16
1264,54.426,15
1265,54.469,18
1266,54.5121,12
1267,54.5551,21
1268,54.5982,24
1269,54.6413,32
1270,54.6843,28
1271,54.7274,39
1272,54.7704,22
1273,54.8135,31
1274,54.8565,37
1275,54.8996,47
1276,54.9427,38
1277,54.9857,44
1278,55.0288,36
1279,55.0718,35
1280,55.1149,32
1281,55.1579,32
1282,55.201,36
1283,55.244,23
1284,55.2871,39
1285,55.3302,25
1286,55.3732,20
1287,55.4163,20
1288,55.4593,17
1289,55.5024,10
1290,55.5454,11
1291,55.5885,10
1292,55.6315,7
1293,55.6746,14
1294,55.7177,7
1295,55.7607,12
1296,55.8038,1
1297,55.8468,7
1298,55.8899,10
1299,55.9329,9
1300,55.976,7
1301,56.0191,5
1302,56.0621,5
1303,56.1052,5
1304,56.1482,5
1305,56.1913,7
1306,56.2343,5
1307,56.2774,9
1308,56.3204,7
1309,56.3635,8
1310,56.4066,8
1311,56.4496,4
1312,56.4927,9
1313,56.5357,2
1314,56.5788,13
1315,56.6218,7
1316,56.6649,6
1317,56.7079,10
1318,56.751,6
1319,56.7941,12
1320,56.8371,7
1321,56.8802,8
1322,56.9232,11
1323,56.9663,6
1324,57.0093,7
1325,57.0524,4
1326,57.0955,11
1327,57.1385,7
1328,57.1816,8
1329,57.2246,5
1330,57.2677,1
1331,57.3107,7
1332,57.3538,8
1333,57.3968,10
1334,57.4399,8
1335,57.483,8
1336,57.526,11
1337,57.5691,4
1338,57.6121,12
1339,57.6552,16
1340,57.6982,9
1341,57.7413,16
1342,57.7843,9
1343,57.8274,11
1344,57.8705,12
1345,57.9135,13
1346,57.9566,15
1347,57.9996,11
1348,58.0427,10
1349,58.0857,13
1350,58.1288,9
1351,58.1719,17
1352,58.2149,12
1353,58.258,11
1354,58.301,5
1355,58.3441,9
1356,58.3871,13
1357,58.4302,10
1358,58.4732,4
1359,58.5163,4
1360,58.5594,4
1361,58.6024,6
1362,58.6455,5
1363,58.6885,11
1364,58.7316,7
1365,58.7746,6
1366,58.8177,7
1367,58.8607,7
1368,58.9038,13
1369,58.9469,10
1370,58.9899,7
1371,59.033,11
1372,59.076,9
1373,59.1191,15
1374,59.1621,26
1375,59.2052,12
1376,59.2483,14
1377,59.2913,16
1378,59.3344,15
1379,59.3774,19
1380,59.4205,23
1381,59.4635,20
1382,59.5066,25
1383,59.5496,31
1384,59.5927,22
1385,59.6358,26
1386,59.6788,29
1387,59.7219,26
1388,59.7649,27
1389,59.808,32
1390,59.851,29
1391,59.8941,13
1392,59.9371,30
1393,59.9802,26
1394,60.0233,17
1395,60.0663,19
1396,60.1094,19
1397,60.1524,25
1398,60.1955,28
1399,60.2385,31
1400,60.2816,32
1401,60.3247,25
1402,60.3677,29
1403,60.4108,32
1404,60.4538,31
1405,60.4969,31
1406,60.5399,40
1407,60.583,30
1408,60.626,31
1409,60.6691,32
1410,60.7122,36
1411,60.7552,36
1412,60.7983,38
1413,60.8413,38
1414,60.8844,41
1415,60.9274,27
1416,60.9705,27
1417,61.0135,29
1418,61.0566,27
1419,61.0997,27
1420,61.1427,26
1421,61.1858,25
1422,61.2288,22
1423,61.2719,12
1424,61.3149,13
1425,61.358,17
1426,61.4011,13
1427,61.4441,6
1428,61.4872,8
1429,61.5302,17
1430,61.5733,9
1431,61.6163,9
1432,61.6594,13
1433,61.7024,10
1434,61.7455,10
1435,61.7886,7
1436,61.8316,14
1437,61.8747,11
1438,61.9177,19
1439,61.9608,15
1440,62.0038,16
1441,62.0469,18
1442,62.0899,18
1443,62.133,29
1444,62.1761,25
1445,62.2191,33
1446,62.2622,29
1447,62.3052,28
1448,62.3483,40
1449,62.3913,46
1450,62.4344,60
1451,62.4775,54
1452,62.5205,108
1453,62.5636,78
1454,62.6066,85
1455,62.6497,73
1456,62.6927,93
1457,62.7358,98
1458,62.7788,97
1459,62.8219,95
1460,62.865,108
1461,62.908,103
1462,62.9511,109
1463,62.9941,96
1464,63.0372,100
1465,63.0802,83
1466,63.1233,77
1467,63.1663,86
1468,63.2094,73
1469,63.2525,71
1470,63.2955,53
1471,63.3386,51
1472,63.3816,38
1473,63.4247,24
1474,63.4677,36
1475,63.5108,33
1476,63.5539,25
1477,63.5969,17
1478,63.64,21
1479,63.683,21
1480,63.7261,20
1481,63.7691,22
1482,63.8122,29
1483,63.8552,24
1484,63.8983,26
1485,63.9414,35
1486,63.9844,34
1487,64.0275,30
1488,64.0705,35
1489,64.1136,54
1490,64.1566,39
1491,64.1997,49
1492,64.2427,48
1493,64.2858,46
1494,64.3289,61
1495,64.3719,48
1496,64.415,49
1497,64.458,42
1498,64.5011,52
1499,64.5441,51
1500,64.5872,48
1501,64.6303,39
1502,64.6733,36
1503,64.7164,42
1504,64.7594,47
1505,64.8025,32
1506,64.8455,29
1507,64.8886,27
1508,64.9316,25
1509,64.9747,31
1510,65.0178,17
1511,65.0608,17
1512,65.1039,10
