ch,energy,intensity
190,8.1838,14
191,8.2269,8
192,8.2699,7
193,8.313,7
194,8.3561,15
195,8.3991,10
196,8.4422,19
197,8.4852,15
198,8.5283,11
199,8.5713,11
200,8.6144,14
201,8.6575,11
202,8.7005,7
203,8.7436,15
204,8.7866,11
205,8.8297,17
206,8.8727,14
207,8.9158,11
208,8.9588,7
209,9.0019,18
210,9.045,12
211,9.088,11
212,9.1311,11
213,9.1741,11
214,9.2172,13
215,9.2602,11
216,9.3033,13
217,9.3463,10
218,9.3894,14
219,9.4325,9
220,9.4755,8
221,9.5186,8
222,9.5616,8
223,9.6047,11
224,9.6477,12
225,9.6908,13
226,9.7339,23
227,9.7769,11
228,9.82,14
229,9.863,12
230,9.9061,15
231,9.9491,10
232,9.9922,8
233,10.0352,15
234,10.0783,13
235,10.1214,15
236,10.1644,9
237,10.2075,9
238,10.2505,13
239,10.2936,8
240,10.3366,11
241,10.3797,11
242,10.4227,13
243,10.4658,12
244,10.5089,6
245,10.5519,15
246,10.595,10
247,10.638,10
248,10.6811,11
249,10.7241,12
250,10.7672,8
251,10.8103,24
252,10.8533,9
253,10.8964,9
254,10.9394,13
255,10.9825,11
256,11.0255,11
257,11.0686,12
258,11.1116,10
259,11.1547,10
260,11.1978,15
261,11.2408,9
262,11.2839,15
263,11.3269,6
264,11.37,13
265,11.413,21
266,11.4561,10
267,11.4991,13
268,11.5422,12
269,11.5853,11
270,11.6283,8
271,11.6714,10
272,11.7144,13
273,11.7575,16
274,11.8005,11
275,11.8436,15
276,11.8867,14
277,11.9297,24
278,11.9728,12
279,12.0158,9
280,12.0589,10
281,12.1019,17
282,12.145,17
283,12.188,12
284,12.2311,15
285,12.2742,11
286,12.3172,16
287,12.3603,10
288,12.4033,12
289,12.4464,5
290,12.4894,12
291,12.5325,12
292,12.5755,10
293,12.6186,13
294,12.6617,7
295,12.7047,10
296,12.7478,15
297,12.7908,16
298,12.8339,12
299,12.8769,16
300,12.92,13
301,12.9631,12
302,13.0061,14
303,13.0492,9
304,13.0922,15
305,13.1353,15
306,13.1783,14
307,13.2214,12
308,13.2644,14
309,13.3075,7
310,13.3506,11
311,13.3936,9
312,13.4367,11
313,13.4797,19
314,13.5228,10
315,13.5658,11
316,13.6089,14
317,13.6519,14
318,13.695,16
319,13.7381,17
320,13.7811,9
321,13.8242,7
322,13.8672,13
323,13.9103,10
324,13.9533,12
325,13.9964,11
326,14.0395,14
327,14.0825,7
328,14.1256,19
329,14.1686,13
330,14.2117,11
331,14.2547,15
332,14.2978,10
333,14.3408,6
334,14.3839,11
335,14.427,7
336,14.47,13
337,14.5131,13
338,14.5561,12
339,14.5992,11
340,14.6422,14
341,14.6853,12
342,14.7283,12
343,14.7714,15
344,14.8145,16
345,14.8575,9
346,14.9006,14
347,14.9436,15
348,14.9867,16
349,15.0297,14
350,15.0728,16
351,15.1159,11
352,15.1589,15
353,15.202,21
354,15.245,15
355,15.2881,6
356,15.3311,9
357,15.3742,8
358,15.4172,18
359,15.4603,7
360,15.5034,12
361,15.5464,14
362,15.5895,10
363,15.6325,9
364,15.6756,7
365,15.7186,12
366,15.7617,7
367,15.8047,10
368,15.8478,10
369,15.8909,8
370,15.9339,11
371,15.977,6
372,16.02,8
373,16.0631,8
374,16.1061,12
375,16.1492,13
376,16.1923,10
377,16.2353,12
378,16.2784,17
379,16.3214,8
380,16.3645,17
381,16.4075,10
382,16.4506,14
383,16.4936,11
384,16.5367,12
385,16.5798,14
386,16.6228,11
387,16.6659,19
388,16.7089,19
389,16.752,12
390,16.795,8
391,16.8381,16
392,16.8811,16
393,16.9242,11
394,16.9673,13
395,17.0103,12
396,17.0534,16
397,17.0964,9
398,17.1395,13
399,17.1825,8
400,17.2256,12
401,17.2687,21
402,17.3117,7
403,17.3548,10
404,17.3978,6
405,17.4409,11
406,17.4839,7
407,17.527,17
408,17.57,11
409,17.6131,7
410,17.6562,9
411,17.6992,9
412,17.7423,14
413,17.7853,13
414,17.8284,11
415,17.8714,12
416,17.9145,15
417,17.9575,13
418,18.0006,18
419,18.0437,13
420,18.0867,12
421,18.1298,12
422,18.1728,10
423,18.2159,10
424,18.2589,10
425,18.302,6
426,18.3451,14
427,18.3881,10
428,18.4312,7
429,18.4742,11
430,18.5173,12
431,18.5603,9
432,18.6034,12
433,18.6464,7
434,18.6895,11
435,18.7326,5
436,18.7756,14
437,18.8187,14
438,18.8617,9
439,18.9048,14
440,18.9478,13
441,18.9909,9
442,19.0339,19
443,19.077,12
444,19.1201,13
445,19.1631,15
446,19.2062,11
447,19.2492,10
448,19.2923,12
449,19.3353,12
450,19.3784,11
451,19.4215,13
452,19.4645,10
453,19.5076,11
454,19.5506,14
455,19.5937,11
456,19.6367,8
457,19.6798,8
458,19.7228,15
459,19.7659,10
460,19.809,15
461,19.852,9
462,19.8951,9
463,19.9381,8
464,19.9812,18
465,20.0242,5
466,20.0673,12
467,20.1103,6
468,20.1534,11
469,20.1965,14
470,20.2395,17
471,20.2826,11
472,20.3256,8
473,20.3687,10
474,20.4117,8
475,20.4548,13
476,20.4979,2
477,20.5409,15
478,20.584,9
479,20.627,7
480,20.6701,14
481,20.7131,15
482,20.7562,8
483,20.7992,16
484,20.8423,7
485,20.8854,13
486,20.9284,8
487,20.9715,9
488,21.0145,8
489,21.0576,8
490,21.1006,9
491,21.1437,9
492,21.1867,13
493,21.2298,6
494,21.2729,9
495,21.3159,13
496,21.359,8
497,21.402,17
498,21.4451,13
499,21.4881,6
500,21.5312,8
501,21.5743,9
502,21.6173,15
503,21.6604,9
504,21.7034,15
505,21.7465,17
506,21.7895,11
507,21.8326,8
508,21.8756,8
509,21.9187,10
510,21.9618,8
511,22.0048,8
512,22.0479,10
513,22.0909,9
514,22.134,5
515,22.177,11
516,22.2201,6
517,22.2631,22
518,22.3062,7
519,22.3493,12
520,22.3923,13
521,22.4354,15
522,22.4784,13
523,22.5215,10
524,22.5645,13
525,22.6076,14
526,22.6507,17
527,22.6937,9
528,22.7368,8
529,22.7798,8
530,22.8229,9
531,22.8659,10
532,22.909,6
533,22.952,11
534,22.9951,11
535,23.0382,15
536,23.0812,18
537,23.1243,17
538,23.1673,14
539,23.2104,12
540,23.2534,21
541,23.2965,16
542,23.3395,21
543,23.3826,17
544,23.4257,13
545,23.4687,12
546,23.5118,18
547,23.5548,16
548,23.5979,16
549,23.6409,7
550,23.684,19
551,23.7271,13
552,23.7701,20
553,23.8132,11
554,23.8562,16
555,23.8993,4
556,23.9423,12
557,23.9854,8
558,24.0284,8
559,24.0715,9
560,24.1146,10
561,24.1576,8
562,24.2007,9
563,24.2437,12
564,24.2868,9
565,24.3298,13
566,24.3729,8
567,24.4159,7
568,24.459,16
569,24.5021,5
570,24.5451,8
571,24.5882,7
572,24.6312,5
573,24.6743,14
574,24.7173,9
575,24.7604,11
576,24.8035,6
577,24.8465,10
578,24.8896,10
579,24.9326,10
580,24.9757,6
581,25.0187,11
582,25.0618,6
583,25.1048,7
584,25.1479,10
585,25.191,13
586,25.234,9
587,25.2771,7
588,25.3201,7
589,25.3632,10
590,25.4062,15
591,25.4493,11
592,25.4923,3
593,25.5354,10
594,25.5785,6
595,25.6215,9
596,25.6646,6
597,25.7076,13
598,25.7507,7
599,25.7937,12
600,25.8368,9
601,25.8799,7
602,25.9229,6
603,25.966,9
604,26.009,6
605,26.0521,14
606,26.0951,5
607,26.1382,10
608,26.1812,10
609,26.2243,13
610,26.2674,8
611,26.3104,10
612,26.3535,13
613,26.3965,15
614,26.4396,9
615,26.4826,7
616,26.5257,15
617,26.5687,13
618,26.6118,12
619,26.6549,16
620,26.6979,7
621,26.741,14
622,26.784,7
623,26.8271,11
624,26.8701,16
625,26.9132,6
626,26.9563,10
627,26.9993,12
628,27.0424,9
629,27.0854,5
630,27.1285,10
631,27.1715,11
632,27.2146,9
633,27.2576,10
634,27.3007,12
635,27.3438,9
636,27.3868,13
637,27.4299,10
638,27.4729,11
639,27.516,13
640,27.559,7
641,27.6021,11
642,27.6451,12
643,27.6882,15
644,27.7313,18
645,27.7743,15
646,27.8174,18
647,27.8604,14
648,27.9035,12
649,27.9465,14
650,27.9896,17
651,28.0327,13
652,28.0757,15
653,28.1188,9
654,28.1618,11
655,28.2049,16
656,28.2479,9
657,28.291,10
658,28.334,12
659,28.3771,12
660,28.4202,10
661,28.4632,12
662,28.5063,13
663,28.5493,8
664,28.5924,12
665,28.6354,13
666,28.6785,9
667,28.7215,16
668,28.7646,13
669,28.8077,14
670,28.8507,16
671,28.8938,15
672,28.9368,15
673,28.9799,14
674,29.0229,23
675,29.066,11
676,29.1091,13
677,29.1521,11
678,29.1952,14
679,29.2382,12
680,29.2813,13
681,29.3243,9
682,29.3674,13
683,29.4104,8
684,29.4535,16
685,29.4966,8
686,29.5396,13
687,29.5827,19
688,29.6257,10
689,29.6688,13
690,29.7118,7
691,29.7549,16
692,29.7979,11
693,29.841,14
694,29.8841,14
695,29.9271,14
696,29.9702,6
697,30.0132,10
698,30.0563,9
699,30.0993,8
700,30.1424,12
701,30.1855,13
702,30.2285,10
703,30.2716,11
704,30.3146,8
705,30.3577,8
706,30.4007,9
707,30.4438,7
708,30.4868,8
709,30.5299,8
710,30.573,10
711,30.616,8
712,30.6591,13
713,30.7021,14
714,30.7452,16
715,30.7882,11
716,30.8313,7
717,30.8743,10
718,30.9174,11
719,30.9605,4
720,31.0035,7
721,31.0466,9
722,31.0896,15
723,31.1327,15
724,31.1757,6
725,31.2188,9
726,31.2619,11
727,31.3049,11
728,31.348,5
729,31.391,12
730,31.4341,11
731,31.4771,11
732,31.5202,7
733,31.5632,9
734,31.6063,14
735,31.6494,18
736,31.6924,14
737,31.7355,10
738,31.7785,7
739,31.8216,9
740,31.8646,12
741,31.9077,10
742,31.9507,13
743,31.9938,9
744,32.0369,12
745,32.0799,11
746,32.123,9
747,32.166,11
748,32.2091,8
749,32.2521,12
750,32.2952,11
751,32.3383,8
752,32.3813,10
753,32.4244,9
754,32.4674,14
755,32.5105,11
756,32.5535,22
757,32.5966,10
758,32.6396,30
759,32.6827,25
760,32.7258,52
761,32.7688,68
762,32.8119,91
763,32.8549,120
764,32.898,129
765,32.941,192
766,32.9841,230
767,33.0271,214
768,33.0702,232
769,33.1133,241
770,33.1563,239
771,33.1994,272
772,33.2424,312
773,33.2855,328
774,33.3285,350
775,33.3716,411
776,33.4147,418
777,33.4577,423
778,33.5008,418
779,33.5438,321
780,33.5869,289
781,33.6299,226
782,33.673,176
783,33.716,122
784,33.7591,85
785,33.8022,62
786,33.8452,28
787,33.8883,29
788,33.9313,18
789,33.9744,11
790,34.0174,13
791,34.0605,8
792,34.1035,8
793,34.1466,7
794,34.1897,12
795,34.2327,13
796,34.2758,8
797,34.3188,11
798,34.3619,7
799,34.4049,14
800,34.448,9
801,34.4911,8
802,34.5341,19
803,34.5772,14
804,34.6202,5
805,34.6633,9
806,34.7063,10
807,34.7494,13
808,34.7924,8
809,34.8355,11
810,34.8786,7
811,34.9216,8
812,34.9647,8
813,35.0077,9
814,35.0508,8
815,35.0938,9
816,35.1369,8
817,35.1799,12
818,35.223,8
819,35.2661,6
820,35.3091,11
821,35.3522,9
822,35.3952,5
823,35.4383,9
824,35.4813,13
825,35.5244,5
826,35.5675,7
827,35.6105,8
828,35.6536,5
829,35.6966,13
830,35.7397,5
831,35.7827,7
832,35.8258,10
833,35.8688,7
834,35.9119,10
835,35.955,13
836,35.998,15
837,36.0411,12
838,36.0841,7
839,36.1272,12
840,36.1702,14
841,36.2133,7
842,36.2563,11
843,36.2994,7
844,36.3425,15
845,36.3855,11
846,36.4286,4
847,36.4716,11
848,36.5147,9
849,36.5577,13
850,36.6008,14
851,36.6439,14
852,36.6869,11
853,36.73,12
854,36.773,14
855,36.8161,4
856,36.8591,14
857,36.9022,14
858,36.9452,6
859,36.9883,7
860,37.0314,10
861,37.0744,13
862,37.1175,18
863,37.1605,9
864,37.2036,20
865,37.2466,20
866,37.2897,26
867,37.3327,27
868,37.3758,30
869,37.4189,44
870,37.4619,65
871,37.505,108
872,37.548,121
873,37.5911,145
874,37.6341,212
875,37.6772,252
876,37.7203,267
877,37.7633,291
878,37.8064,239
879,37.8494,239
880,37.8925,220
881,37.9355,167
882,37.9786,136
883,38.0216,112
884,38.0647,84
885,38.1078,69
886,38.1508,59
887,38.1939,30
888,38.2369,26
889,38.28,33
890,38.323,29
891,38.3661,34
892,38.4091,34
893,38.4522,56
894,38.4953,51
895,38.5383,69
896,38.5814,93
897,38.6244,106
898,38.6675,93
899,38.7105,99
900,38.7536,111
901,38.7967,100
902,38.8397,82
903,38.8828,89
904,38.9258,45
905,38.9689,50
906,39.0119,42
907,39.055,28
908,39.098,20
909,39.1411,10
910,39.1842,10
911,39.2272,8
912,39.2703,8
913,39.3133,7
914,39.3564,5
915,39.3994,4
916,39.4425,13
917,39.4855,8
918,39.5286,3
919,39.5717,2
920,39.6147,3
921,39.6578,6
922,39.7008,9
923,39.7439,7
924,39.7869,5
925,39.83,7
926,39.8731,7
927,39.9161,7
928,39.9592,3
929,40.0022,5
930,40.0453,6
931,40.0883,6
932,40.1314,4
933,40.1744,7
934,40.2175,5
935,40.2606,1
936,40.3036,6
937,40.3467,6
938,40.3897,8
939,40.4328,6
940,40.4758,7
941,40.5189,6
942,40.5619,1
943,40.605,5
944,40.6481,6
945,40.6911,2
946,40.7342,7
947,40.7772,2
948,40.8203,5
949,40.8633,3
950,40.9064,7
951,40.9495,4
952,40.9925,6
953,41.0356,5
954,41.0786,5
955,41.1217,5
956,41.1647,5
957,41.2078,3
958,41.2508,5
959,41.2939,5
960,41.337,6
961,41.38,5
962,41.4231,8
963,41.4661,4
964,41.5092,8
965,41.5522,6
966,41.5953,6
967,41.6383,3
968,41.6814,6
969,41.7245,11
970,41.7675,8
971,41.8106,8
972,41.8536,6
973,41.8967,5
974,41.9397,6
975,41.9828,7
976,42.0259,10
977,42.0689,6
978,42.112,1
979,42.155,5
980,42.1981,6
981,42.2411,8
982,42.2842,8
983,42.3272,4
984,42.3703,6
985,42.4134,4
986,42.4564,3
987,42.4995,7
988,42.5425,6
989,42.5856,4
990,42.6286,5
991,42.6717,6
992,42.7147,5
993,42.7578,5
994,42.8009,3
995,42.8439,2
996,42.887,7
997,42.93,5
998,42.9731,4
999,43.0161,2
1000,43.0592,0
1001,43.1023,6
1002,43.1453,4
1003,43.1884,7
1004,43.2314,3
1005,43.2745,6
1006,43.3175,8
1007,43.3606,5
1008,43.4036,7
1009,43.4467,3
1010,43.4898,4
1011,43.5328,5
1012,43.5759,1
1013,43.6189,4
1014,43.662,8
1015,43.705,2
1016,43.7481,9
1017,43.7911,6
1018,43.8342,5
1019,43.8773,4
1020,43.9203,6
1021,43.9634,6
1022,44.0064,6
1023,44.0495,6
1024,44.0925,9
1025,44.1356,4
1026,44.1787,1
1027,44.2217,6
1028,44.2648,3
1029,44.3078,2
1030,44.3509,2
1031,44.3939,2
1032,44.437,6
1033,44.48,6
1034,44.5231,5
1035,44.5662,3
1036,44.6092,2
1037,44.6523,8
1038,44.6953,10
1039,44.7384,6
1040,44.7814,2
1041,44.8245,5
1042,44.8675,4
1043,44.9106,9
1044,44.9537,2
1045,44.9967,5
1046,45.0398,1
1047,45.0828,3
1048,45.1259,1
1049,45.1689,5
1050,45.212,6
1051,45.2551,5
1052,45.2981,8
1053,45.3412,4
1054,45.3842,7
1055,45.4273,3
1056,45.4703,4
1057,45.5134,5
1058,45.5564,7
1059,45.5995,6
1060,45.6426,5
1061,45.6856,7
1062,45.7287,7
1063,45.7717,2
1064,45.8148,10
1065,45.8578,4
1066,45.9009,4
1067,45.9439,2
1068,45.987,8
1069,46.0301,5
1070,46.0731,3
1071,46.1162,5
1072,46.1592,8
1073,46.2023,2
1074,46.2453,5
1075,46.2884,4
1076,46.3315,1
1077,46.3745,3
1078,46.4176,5
1079,46.4606,3
1080,46.5037,1
1081,46.5467,5
1082,46.5898,1
1083,46.6328,6
1084,46.6759,5
1085,46.719,8
1086,46.762,5
1087,46.8051,6
1088,46.8481,4
1089,46.8912,4
1090,46.9342,4
1091,46.9773,5
1092,47.0203,6
1093,47.0634,7
1094,47.1065,3
1095,47.1495,7
1096,47.1926,6
1097,47.2356,10
1098,47.2787,9
1099,47.3217,0
1100,47.3648,10
1101,47.4079,7
1102,47.4509,5
1103,47.494,4
1104,47.537,7
1105,47.5801,7
1106,47.6231,6
1107,47.6662,5
1108,47.7092,2
1109,47.7523,8
1110,47.7954,3
1111,47.8384,5
1112,47.8815,5
1113,47.9245,6
1114,47.9676,4
1115,48.0106,7
1116,48.0537,3
1117,48.0967,2
1118,48.1398,8
1119,48.1829,11
1120,48.2259,3
1121,48.269,5
1122,48.312,8
1123,48.3551,9
1124,48.3981,5
1125,48.4412,3
1126,48.4843,7
1127,48.5273,2
1128,48.5704,10
1129,48.6134,5
1130,48.6565,6
1131,48.6995,10
1132,48.7426,5
1133,48.7856,10
1134,48.8287,11
1135,48.8718,16
1136,48.9148,12
1137,48.9579,19
1138,49.0009,16
1139,49.044,11
1140,49.087,10
1141,49.1301,13
1142,49.1731,16
1143,49.2162,26
1144,49.2593,19
1145,49.3023,14
1146,49.3454,16
1147,49.3884,7
1148,49.4315,16
1149,49.4745,17
1150,49.5176,18
1151,49.5607,18
1152,49.6037,7
1153,49.6468,12
1154,49.6898,8
1155,49.7329,15
1156,49.7759,9
1157,49.819,7
1158,49.862,8
1159,49.9051,4
1160,49.9482,7
1161,49.9912,8
1162,50.0343,5
1163,50.0773,5
1164,50.1204,7
1165,50.1634,5
1166,50.2065,8
1167,50.2495,5
1168,50.2926,4
1169,50.3357,5
1170,50.3787,5
1171,50.4218,6
1172,50.4648,6
1173,50.5079,6
1174,50.5509,5
1175,50.594,4
1176,50.6371,8
1177,50.6801,2
1178,50.7232,7
1179,50.7662,1
1180,50.8093,7
1181,50.8523,2
1182,50.8954,6
1183,50.9384,2
1184,50.9815,1
1185,51.0246,6
1186,51.0676,9
1187,51.1107,8
1188,51.1537,3
1189,51.1968,7
1190,51.2398,2
1191,51.2829,1
1192,51.3259,8
1193,51.369,7
1194,51.4121,5
1195,51.4551,6
1196,51.4982,2
1197,51.5412,6
1198,51.5843,2
1199,51.6273,4
1200,51.6704,7
1201,51.7135,4
1202,51.7565,6
1203,51.7996,1
1204,51.8426,4
1205,51.8857,5
1206,51.9287,2
1207,51.9718,4
1208,52.0148,2
1209,52.0579,8
1210,52.101,3
1211,52.144,9
1212,52.1871,5
1213,52.2301,6
1214,52.2732,5
1215,52.3162,7
1216,52.3593,7
1217,52.4023,7
1218,52.4454,4
1219,52.4885,11
1220,52.5315,11
1221,52.5746,15
1222,52.6176,13
1223,52.6607,15
1224,52.7037,27
1225,52.7468,31
1226,52.7899,38
1227,52.8329,53
1228,52.876,71
1229,52.919,80
1230,52.9621,80
1231,53.0051,95
1232,53.0482,84
1233,53.0912,90
1234,53.1343,86
1235,53.1774,99
1236,53.2204,98
1237,53.2635,87
1238,53.3065,94
1239,53.3496,78
1240,53.3926,81
1241,53.4357,76
1242,53.4787,75
1243,53.5218,62
1244,53.5649,58
1245,53.6079,29
1246,53.651,34
1247,53.694,31
1248,53.7371,21
1249,53.7801,18
1250,53.8232,13
1251,53.8663,10
1252,53.9093,12
1253,53.9524,8
1254,53.9954,7
1255,54.0385,6
1256,54.0815,6
1257,54.1246,10
1258,54.1676,3
1259,54.2107,6
1260,54.2538,5
1261,54.2968,9
1262,54.3399,10
1263,54.3829,7
1264,54.426,10
1265,54.469,11
1266,54.5121,5
1267,54.5551,10
1268,54.5982,4
1269,54.6413,7
1270,54.6843,5
1271,54.7274,13
1272,54.7704,7
1273,54.8135,8
1274,54.8565,5
1275,54.8996,7
1276,54.9427,9
1277,54.9857,8
1278,55.0288,5
1279,55.0718,9
1280,55.1149,4
1281,55.1579,13
1282,55.201,6
1283,55.244,13
1284,55.2871,11
1285,55.3302,14
1286,55.3732,13
1287,55.4163,18
1288,55.4593,15
1289,55.5024,16
1290,55.5454,26
1291,55.5885,35
1292,55.6315,31
1293,55.6746,46
1294,55.7177,34
1295,55.7607,52
1296,55.8038,37
1297,55.8468,43
1298,55.8899,55
1299,55.9329,56
1300,55.976,56
1301,56.0191,56
1302,56.0621,58
1303,56.1052,66
1304,56.1482,48
1305,56.1913,62
1306,56.2343,45
1307,56.2774,36
1308,56.3204,40
1309,56.3635,16
1310,56.4066,28
1311,56.4496,14
1312,56.4927,14
1313,56.5357,10
1314,56.5788,16
1315,56.6218,7
1316,56.6649,13
1317,56.7079,5
1318,56.751,11
1319,56.7941,9
1320,56.8371,10
1321,56.8802,6
1322,56.9232,10
1323,56.9663,2
1324,57.0093,7
1325,57.0524,8
1326,57.0955,6
1327,57.1385,9
1328,57.1816,9
1329,57.2246,5
1330,57.2677,7
1331,57.3107,9
1332,57.3538,6
1333,57.3968,5
1334,57.4399,6
1335,57.483,6
1336,57.526,5
1337,57.5691,4
1338,57.6121,6
1339,57.6552,6
1340,57.6982,7
1341,57.7413,8
1342,57.7843,21
1343,57.8274,12
1344,57.8705,10
1345,57.9135,11
1346,57.9566,5
1347,57.9996,12
1348,58.0427,10
1349,58.0857,9
1350,58.1288,12
1351,58.1719,9
1352,58.2149,12
1353,58.258,12
1354,58.301,10
1355,58.3441,6
1356,58.3871,8
1357,58.4302,11
1358,58.4732,13
1359,58.5163,12
1360,58.5594,6
1361,58.6024,11
1362,58.6455,12
1363,58.6885,11
1364,58.7316,6
1365,58.7746,10
1366,58.8177,7
1367,58.8607,8
1368,58.9038,6
1369,58.9469,10
1370,58.9899,15
1371,59.033,6
1372,59.076,13
1373,59.1191,14
1374,59.1621,13
1375,59.2052,22
1376,59.2483,9
1377,59.2913,12
1378,59.3344,12
1379,59.3774,10
1380,59.4205,9
1381,59.4635,11
1382,59.5066,11
1383,59.5496,7
1384,59.5927,11
1385,59.6358,4
1386,59.6788,6
1387,59.7219,8
1388,59.7649,7
1389,59.808,6
1390,59.851,11
1391,59.8941,4
1392,59.9371,6
1393,59.9802,6
1394,60.0233,9
1395,60.0663,8
1396,60.1094,9
1397,60.1524,18
1398,60.1955,6
1399,60.2385,15
1400,60.2816,15
1401,60.3247,19
1402,60.3677,23
1403,60.4108,19
1404,60.4538,27
1405,60.4969,20
1406,60.5399,29
1407,60.583,17
1408,60.626,27
1409,60.6691,38
1410,60.7122,29
1411,60.7552,28
1412,60.7983,42
1413,60.8413,35
1414,60.8844,30
1415,60.9274,35
1416,60.9705,29
1417,61.0135,37
1418,61.0566,33
1419,61.0997,38
1420,61.1427,26
1421,61.1858,27
1422,61.2288,33
1423,61.2719,29
1424,61.3149,19
1425,61.358,27
1426,61.4011,32
1427,61.4441,33
1428,61.4872,18
1429,61.5302,24
1430,61.5733,18
1431,61.6163,19
1432,61.6594,12
1433,61.7024,8
1434,61.7455,17
1435,61.7886,22
1436,61.8316,16
1437,61.8747,16
1438,61.9177,12
1439,61.9608,9
1440,62.0038,8
1441,62.0469,10
1442,62.0899,4
1443,62.133,7
1444,62.1761,6
1445,62.2191,5
1446,62.2622,8
1447,62.3052,10
1448,62.3483,5
1449,62.3913,13
1450,62.4344,11
1451,62.4775,8
1452,62.5205,8
1453,62.5636,10
1454,62.6066,8
1455,62.6497,13
1456,62.6927,13
1457,62.7358,14
1458,62.7788,12
1459,62.8219,14
1460,62.865,21
1461,62.908,16
1462,62.9511,20
1463,62.9941,34
1464,63.0372,37
1465,63.0802,30
1466,63.1233,37
1467,63.1663,63
1468,63.2094,67
1469,63.2525,70
1470,63.2955,76
1471,63.3386,73
1472,63.3816,77
1473,63.4247,100
1474,63.4677,100
1475,63.5108,107
1476,63.5539,99
1477,63.5969,127
1478,63.64,85
1479,63.683,106
1480,63.7261,92
1481,63.7691,99
1482,63.8122,90
1483,63.8552,93
1484,63.8983,88
1485,63.9414,62
1486,63.9844,82
1487,64.0275,66
1488,64.0705,64
1489,64.1136,48
1490,64.1566,62
1491,64.1997,50
1492,64.2427,39
1493,64.2858,31
1494,64.3289,24
1495,64.3719,27
1496,64.415,26
1497,64.458,30
1498,64.5011,18
1499,64.5441,18
1500,64.5872,22
1501,64.6303,30
1502,64.6733,21
1503,64.7164,44
1504,64.7594,43
1505,64.8025,27
1506,64.8455,50
1507,64.8886,37
1508,64.9316,58
1509,64.9747,49
1510,65.0178,45
1511,65.0608,45
1512,65.1039,57
