ch,energy,intensity
190,8.1838,4
191,8.2269,5
192,8.2699,7
193,8.313,8
194,8.3561,6
195,8.3991,5
196,8.4422,9
197,8.4852,11
198,8.5283,5
199,8.5713,5
200,8.6144,6
201,8.6575,3
202,8.7005,8
203,8.7436,10
204,8.7866,3
205,8.8297,3
206,8.8727,2
207,8.9158,5
208,8.9588,5
209,9.0019,4
210,9.045,7
211,9.088,2
212,9.1311,2
213,9.1741,4
214,9.2172,7
215,9.2602,5
216,9.3033,6
217,9.3463,1
218,9.3894,6
219,9.4325,9
220,9.4755,6
221,9.5186,8
222,9.5616,4
223,9.6047,7
224,9.6477,9
225,9.6908,7
226,9.7339,5
227,9.7769,13
228,9.82,1
229,9.863,5
230,9.9061,7
231,9.9491,5
232,9.9922,5
233,10.0352,3
234,10.0783,6
235,10.1214,2
236,10.1644,4
237,10.2075,7
238,10.2505,6
239,10.2936,2
240,10.3366,6
241,10.3797,2
242,10.4227,8
243,10.4658,7
244,10.5089,1
245,10.5519,2
246,10.595,6
247,10.638,6
248,10.6811,6
249,10.7241,4
250,10.7672,5
251,10.8103,5
252,10.8533,5
253,10.8964,9
254,10.9394,3
255,10.9825,2
256,11.0255,5
257,11.0686,4
258,11.1116,5
259,11.1547,2
260,11.1978,4
261,11.2408,4
262,11.2839,3
263,11.3269,6
264,11.37,5
265,11.413,8
266,11.4561,6
267,11.4991,3
268,11.5422,3
269,11.5853,8
270,11.6283,1
271,11.6714,4
272,11.7144,6
273,11.7575,2
274,11.8005,9
275,11.8436,7
276,11.8867,7
277,11.9297,8
278,11.9728,4
279,12.0158,6
280,12.0589,8
281,12.1019,2
282,12.145,4
283,12.188,3
284,12.2311,2
285,12.2742,7
286,12.3172,6
287,12.3603,3
288,12.4033,4
289,12.4464,4
290,12.4894,1
291,12.5325,3
292,12.5755,3
293,12.6186,2
294,12.6617,4
295,12.7047,4
296,12.7478,7
297,12.7908,9
298,12.8339,5
299,12.8769,8
300,12.92,8
301,12.9631,4
302,13.0061,4
303,13.0492,3
304,13.0922,3
305,13.1353,6
306,13.1783,5
307,13.2214,3
308,13.2644,2
309,13.3075,3
310,13.3506,5
311,13.3936,3
312,13.4367,1
313,13.4797,3
314,13.5228,6
315,13.5658,3
316,13.6089,5
317,13.6519,5
318,13.695,1
319,13.7381,7
320,13.7811,5
321,13.8242,2
322,13.8672,2
323,13.9103,3
324,13.9533,2
325,13.9964,3
326,14.0395,1
327,14.0825,4
328,14.1256,2
329,14.1686,5
330,14.2117,0
331,14.2547,7
332,14.2978,5
333,14.3408,8
334,14.3839,3
335,14.427,3
336,14.47,6
337,14.5131,3
338,14.5561,4
339,14.5992,5
340,14.6422,1
341,14.6853,8
342,14.7283,5
343,14.7714,2
344,14.8145,1
345,14.8575,4
346,14.9006,7
347,14.9436,3
348,14.9867,5
349,15.0297,5
350,15.0728,5
351,15.1159,4
352,15.1589,4
353,15.202,4
354,15.245,2
355,15.2881,5
356,15.3311,1
357,15.3742,4
358,15.4172,6
359,15.4603,5
360,15.5034,4
361,15.5464,3
362,15.5895,3
363,15.6325,6
364,15.6756,5
365,15.7186,4
366,15.7617,3
367,15.8047,7
368,15.8478,2
369,15.8909,6
370,15.9339,4
371,15.977,5
372,16.02,4
373,16.0631,2
374,16.1061,4
375,16.1492,0
376,16.1923,4
377,16.2353,5
378,16.2784,6
379,16.3214,3
380,16.3645,0
381,16.4075,4
382,16.4506,2
383,16.4936,2
384,16.5367,8
385,16.5798,4
386,16.6228,1
387,16.6659,3
388,16.7089,3
389,16.752,2
390,16.795,3
391,16.8381,2
392,16.8811,3
393,16.9242,4
394,16.9673,4
395,17.0103,3
396,17.0534,4
397,17.0964,2
398,17.1395,4
399,17.1825,7
400,17.2256,2
401,17.2687,2
402,17.3117,8
403,17.3548,8
404,17.3978,7
405,17.4409,3
406,17.4839,1
407,17.527,2
408,17.57,4
409,17.6131,6
410,17.6562,1
411,17.6992,4
412,17.7423,7
413,17.7853,4
414,17.8284,5
415,17.8714,4
416,17.9145,3
417,17.9575,5
418,18.0006,0
419,18.0437,5
420,18.0867,4
421,18.1298,2
422,18.1728,4
423,18.2159,4
424,18.2589,5
425,18.302,4
426,18.3451,3
427,18.3881,10
428,18.4312,8
429,18.4742,3
430,18.5173,5
431,18.5603,7
432,18.6034,5
433,18.6464,5
434,18.6895,5
435,18.7326,2
436,18.7756,7
437,18.8187,8
438,18.8617,4
439,18.9048,4
440,18.9478,3
441,18.9909,1
442,19.0339,8
443,19.077,5
444,19.1201,4
445,19.1631,6
446,19.2062,5
447,19.2492,3
448,19.2923,3
449,19.3353,6
450,19.3784,5
451,19.4215,4
452,19.4645,6
453,19.5076,4
454,19.5506,6
455,19.5937,3
456,19.6367,6
457,19.6798,2
458,19.7228,4
459,19.7659,8
460,19.809,4
461,19.852,5
462,19.8951,2
463,19.9381,4
464,19.9812,5
465,20.0242,5
466,20.0673,3
467,20.1103,9
468,20.1534,5
469,20.1965,7
470,20.2395,2
471,20.2826,3
472,20.3256,5
473,20.3687,1
474,20.4117,1
475,20.4548,6
476,20.4979,4
477,20.5409,9
478,20.584,9
479,20.627,3
480,20.6701,6
481,20.7131,10
482,20.7562,5
483,20.7992,3
484,20.8423,6
485,20.8854,5
486,20.9284,0
487,20.9715,3
488,21.0145,2
489,21.0576,4
490,21.1006,4
491,21.1437,3
492,21.1867,8
493,21.2298,1
494,21.2729,2
495,21.3159,3
496,21.359,4
497,21.402,8
498,21.4451,2
499,21.4881,4
500,21.5312,2
501,21.5743,3
502,21.6173,8
503,21.6604,4
504,21.7034,3
505,21.7465,8
506,21.7895,4
507,21.8326,3
508,21.8756,3
509,21.9187,6
510,21.9618,7
511,22.0048,2
512,22.0479,3
513,22.0909,7
514,22.134,6
515,22.177,7
516,22.2201,6
517,22.2631,5
518,22.3062,8
519,22.3493,7
520,22.3923,5
521,22.4354,4
522,22.4784,10
523,22.5215,4
524,22.5645,9
525,22.6076,7
526,22.6507,7
527,22.6937,2
528,22.7368,8
529,22.7798,8
530,22.8229,3
531,22.8659,5
532,22.909,6
533,22.952,10
534,22.9951,15
535,23.0382,10
536,23.0812,15
537,23.1243,16
538,23.1673,11
539,23.2104,12
540,23.2534,10
541,23.2965,13
542,23.3395,19
543,23.3826,13
544,23.4257,17
545,23.4687,16
546,23.5118,28
547,23.5548,17
548,23.5979,14
549,23.6409,20
550,23.684,20
551,23.7271,16
552,23.7701,9
553,23.8132,8
554,23.8562,5
555,23.8993,9
556,23.9423,10
557,23.9854,5
558,24.0284,12
559,24.0715,3
560,24.1146,4
561,24.1576,4
562,24.2007,5
563,24.2437,2
564,24.2868,4
565,24.3298,10
566,24.3729,2
567,24.4159,7
568,24.459,3
569,24.5021,5
570,24.5451,5
571,24.5882,5
572,24.6312,9
573,24.6743,5
574,24.7173,10
575,24.7604,5
576,24.8035,5
577,24.8465,8
578,24.8896,7
579,24.9326,11
580,24.9757,8
581,25.0187,6
582,25.0618,8
583,25.1048,7
584,25.1479,3
585,25.191,1
586,25.234,8
587,25.2771,10
588,25.3201,8
589,25.3632,6
590,25.4062,11
591,25.4493,12
592,25.4923,8
593,25.5354,5
594,25.5785,11
595,25.6215,4
596,25.6646,10
597,25.7076,14
598,25.7507,9
599,25.7937,7
600,25.8368,3
601,25.8799,11
602,25.9229,7
603,25.966,12
604,26.009,10
605,26.0521,8
606,26.0951,12
607,26.1382,12
608,26.1812,8
609,26.2243,18
610,26.2674,10
611,26.3104,8
612,26.3535,10
613,26.3965,9
614,26.4396,14
615,26.4826,14
616,26.5257,13
617,26.5687,14
618,26.6118,14
619,26.6549,26
620,26.6979,12
621,26.741,12
622,26.784,23
623,26.8271,19
624,26.8701,15
625,26.9132,14
626,26.9563,8
627,26.9993,12
628,27.0424,23
629,27.0854,19
630,27.1285,15
631,27.1715,16
632,27.2146,23
633,27.2576,18
634,27.3007,17
635,27.3438,15
636,27.3868,17
637,27.4299,24
638,27.4729,26
639,27.516,26
640,27.559,19
641,27.6021,21
642,27.6451,25
643,27.6882,30
644,27.7313,31
645,27.7743,27
646,27.8174,31
647,27.8604,33
648,27.9035,36
649,27.9465,37
650,27.9896,38
651,28.0327,44
652,28.0757,36
653,28.1188,32
654,28.1618,25
655,28.2049,35
656,28.2479,27
657,28.291,28
658,28.334,31
659,28.3771,46
660,28.4202,27
661,28.4632,41
662,28.5063,32
663,28.5493,33
664,28.5924,23
665,28.6354,31
666,28.6785,33
667,28.7215,33
668,28.7646,41
669,28.8077,28
670,28.8507,42
671,28.8938,38
672,28.9368,34
673,28.9799,33
674,29.0229,41
675,29.066,50
676,29.1091,41
677,29.1521,45
678,29.1952,38
679,29.2382,42
680,29.2813,33
681,29.3243,51
682,29.3674,47
683,29.4104,42
684,29.4535,35
685,29.4966,40
686,29.5396,40
687,29.5827,24
688,29.6257,33
689,29.6688,46
690,29.7118,33
691,29.7549,38
692,29.7979,41
693,29.841,22
694,29.8841,36
695,29.9271,27
696,29.9702,28
697,30.0132,30
698,30.0563,31
699,30.0993,23
700,30.1424,34
701,30.1855,25
702,30.2285,33
703,30.2716,26
704,30.3146,24
705,30.3577,22
706,30.4007,28
707,30.4438,19
708,30.4868,30
709,30.5299,37
710,30.573,30
711,30.616,40
712,30.6591,30
713,30.7021,29
714,30.7452,23
715,30.7882,32
716,30.8313,28
717,30.8743,37
718,30.9174,29
719,30.9605,28
720,31.0035,38
721,31.0466,34
722,31.0896,36
723,31.1327,29
724,31.1757,31
725,31.2188,34
726,31.2619,28
727,31.3049,27
728,31.348,29
729,31.391,33
730,31.4341,25
731,31.4771,37
732,31.5202,32
733,31.5632,38
734,31.6063,36
735,31.6494,35
736,31.6924,38
737,31.7355,27
738,31.7785,43
739,31.8216,31
740,31.8646,36
741,31.9077,30
742,31.9507,31
743,31.9938,43
744,32.0369,47
745,32.0799,34
746,32.123,45
747,32.166,39
748,32.2091,44
749,32.2521,34
750,32.2952,28
751,32.3383,31
752,32.3813,49
753,32.4244,48
754,32.4674,31
755,32.5105,45
756,32.5535,46
757,32.5966,43
758,32.6396,52
759,32.6827,66
760,32.7258,100
761,32.7688,117
762,32.8119,184
763,32.8549,237
764,32.898,295
765,32.941,332
766,32.9841,375
767,33.0271,406
768,33.0702,431
769,33.1133,423
770,33.1563,420
771,33.1994,496
772,33.2424,487
773,33.2855,526
774,33.3285,581
775,33.3716,716
776,33.4147,738
777,33.4577,742
778,33.5008,620
779,33.5438,596
780,33.5869,480
781,33.6299,379
782,33.673,310
783,33.716,223
784,33.7591,159
785,33.8022,124
786,33.8452,108
787,33.8883,93
788,33.9313,73
789,33.9744,55
790,34.0174,70
791,34.0605,58
792,34.1035,65
793,34.1466,69
794,34.1897,66
795,34.2327,67
796,34.2758,79
797,34.3188,74
798,34.3619,68
799,34.4049,66
800,34.448,61
801,34.4911,72
802,34.5341,68
803,34.5772,63
804,34.6202,63
805,34.6633,66
806,34.7063,87
807,34.7494,74
808,34.7924,52
809,34.8355,66
810,34.8786,91
811,34.9216,65
812,34.9647,89
813,35.0077,75
814,35.0508,80
815,35.0938,64
816,35.1369,71
817,35.1799,93
818,35.223,70
819,35.2661,91
820,35.3091,82
821,35.3522,66
822,35.3952,79
823,35.4383,84
824,35.4813,87
825,35.5244,97
826,35.5675,105
827,35.6105,105
828,35.6536,87
829,35.6966,97
830,35.7397,106
831,35.7827,101
832,35.8258,100
833,35.8688,104
834,35.9119,85
835,35.955,89
836,35.998,118
837,36.0411,115
838,36.0841,101
839,36.1272,121
840,36.1702,123
841,36.2133,123
842,36.2563,108
843,36.2994,120
844,36.3425,124
845,36.3855,121
846,36.4286,130
847,36.4716,123
848,36.5147,118
849,36.5577,119
850,36.6008,119
851,36.6439,141
852,36.6869,133
853,36.73,153
854,36.773,168
855,36.8161,141
856,36.8591,135
857,36.9022,147
858,36.9452,138
859,36.9883,162
860,37.0314,177
861,37.0744,186
862,37.1175,188
863,37.1605,193
864,37.2036,183
865,37.2466,196
866,37.2897,202
867,37.3327,252
868,37.3758,235
869,37.4189,234
870,37.4619,270
871,37.505,288
872,37.548,343
873,37.5911,379
874,37.6341,416
875,37.6772,482
876,37.7203,500
877,37.7633,546
878,37.8064,529
879,37.8494,514
880,37.8925,457
881,37.9355,492
882,37.9786,419
883,38.0216,401
884,38.0647,367
885,38.1078,410
886,38.1508,409
887,38.1939,448
888,38.2369,429
889,38.28,435
890,38.323,455
891,38.3661,459
892,38.4091,480
893,38.4522,483
894,38.4953,476
895,38.5383,485
896,38.5814,518
897,38.6244,520
898,38.6675,531
899,38.7105,538
900,38.7536,596
901,38.7967,601
902,38.8397,565
903,38.8828,560
904,38.9258,554
905,38.9689,562
906,39.0119,563
907,39.055,536
908,39.098,513
909,39.1411,526
910,39.1842,538
911,39.2272,551
912,39.2703,498
913,39.3133,498
914,39.3564,538
915,39.3994,521
916,39.4425,493
917,39.4855,548
918,39.5286,527
919,39.5717,486
920,39.6147,491
921,39.6578,491
922,39.7008,438
923,39.7439,458
924,39.7869,448
925,39.83,381
926,39.8731,407
927,39.9161,405
928,39.9592,391
929,40.0022,379
930,40.0453,361
931,40.0883,341
932,40.1314,337
933,40.1744,275
934,40.2175,251
935,40.2606,296
936,40.3036,254
937,40.3467,306
938,40.3897,245
939,40.4328,269
940,40.4758,229
941,40.5189,238
942,40.5619,244
943,40.605,228
944,40.6481,228
945,40.6911,200
946,40.7342,173
947,40.7772,198
948,40.8203,182
949,40.8633,168
950,40.9064,200
951,40.9495,176
952,40.9925,164
953,41.0356,184
954,41.0786,169
955,41.1217,175
956,41.1647,176
957,41.2078,178
958,41.2508,182
959,41.2939,199
960,41.337,202
961,41.38,206
962,41.4231,222
963,41.4661,229
964,41.5092,204
965,41.5522,243
966,41.5953,240
967,41.6383,253
968,41.6814,216
969,41.7245,229
970,41.7675,259
971,41.8106,223
972,41.8536,223
973,41.8967,222
974,41.9397,203
975,41.9828,192
976,42.0259,178
977,42.0689,184
978,42.112,181
979,42.155,148
980,42.1981,142
981,42.2411,152
982,42.2842,160
983,42.3272,132
984,42.3703,114
985,42.4134,128
986,42.4564,127
987,42.4995,123
988,42.5425,115
989,42.5856,117
990,42.6286,107
991,42.6717,125
992,42.7147,117
993,42.7578,122
994,42.8009,116
995,42.8439,101
996,42.887,116
997,42.93,127
998,42.9731,115
999,43.0161,112
1000,43.0592,116
1001,43.1023,96
1002,43.1453,107
1003,43.1884,116
1004,43.2314,121
1005,43.2745,118
1006,43.3175,122
1007,43.3606,117
1008,43.4036,102
1009,43.4467,122
1010,43.4898,104
1011,43.5328,125
1012,43.5759,147
1013,43.6189,148
1014,43.662,168
1015,43.705,183
1016,43.7481,213
1017,43.7911,251
1018,43.8342,292
1019,43.8773,308
1020,43.9203,369
1021,43.9634,387
1022,44.0064,468
1023,44.0495,469
1024,44.0925,480
1025,44.1356,449
1026,44.1787,469
1027,44.2217,426
1028,44.2648,393
1029,44.3078,330
1030,44.3509,315
1031,44.3939,290
1032,44.437,230
1033,44.48,197
1034,44.5231,180
1035,44.5662,183
1036,44.6092,129
1037,44.6523,150
1038,44.6953,166
1039,44.7384,185
1040,44.7814,183
1041,44.8245,175
1042,44.8675,207
1043,44.9106,235
1044,44.9537,292
1045,44.9967,304
1046,45.0398,322
1047,45.0828,311
1048,45.1259,351
1049,45.1689,344
1050,45.212,310
1051,45.2551,316
1052,45.2981,236
1053,45.3412,259
1054,45.3842,207
1055,45.4273,152
1056,45.4703,147
1057,45.5134,126
1058,45.5564,109
1059,45.5995,93
1060,45.6426,104
1061,45.6856,77
1062,45.7287,80
1063,45.7717,98
1064,45.8148,94
1065,45.8578,93
1066,45.9009,100
1067,45.9439,77
1068,45.987,96
1069,46.0301,97
1070,46.0731,78
1071,46.1162,66
1072,46.1592,93
1073,46.2023,87
1074,46.2453,90
1075,46.2884,85
1076,46.3315,82
1077,46.3745,72
1078,46.4176,85
1079,46.4606,98
1080,46.5037,83
1081,46.5467,82
1082,46.5898,86
1083,46.6328,90
1084,46.6759,72
1085,46.719,73
1086,46.762,71
1087,46.8051,84
1088,46.8481,83
1089,46.8912,88
1090,46.9342,88
1091,46.9773,77
1092,47.0203,98
1093,47.0634,106
1094,47.1065,77
1095,47.1495,75
1096,47.1926,91
1097,47.2356,90
1098,47.2787,91
1099,47.3217,67
1100,47.3648,79
1101,47.4079,85
1102,47.4509,61
1103,47.494,68
1104,47.537,103
1105,47.5801,84
1106,47.6231,83
1107,47.6662,79
1108,47.7092,99
1109,47.7523,66
1110,47.7954,58
1111,47.8384,71
1112,47.8815,74
1113,47.9245,66
1114,47.9676,79
1115,48.0106,73
1116,48.0537,87
1117,48.0967,72
1118,48.1398,83
1119,48.1829,67
1120,48.2259,72
1121,48.269,73
1122,48.312,73
1123,48.3551,74
1124,48.3981,99
1125,48.4412,66
1126,48.4843,55
1127,48.5273,62
1128,48.5704,56
1129,48.6134,63
1130,48.6565,65
1131,48.6995,77
1132,48.7426,72
1133,48.7856,73
1134,48.8287,57
1135,48.8718,72
1136,48.9148,80
1137,48.9579,80
1138,49.0009,66
1139,49.044,76
1140,49.087,58
1141,49.1301,77
1142,49.1731,70
1143,49.2162,77
1144,49.2593,61
1145,49.3023,79
1146,49.3454,75
1147,49.3884,69
1148,49.4315,66
1149,49.4745,75
1150,49.5176,72
1151,49.5607,58
1152,49.6037,88
1153,49.6468,62
1154,49.6898,65
1155,49.7329,65
1156,49.7759,51
1157,49.819,61
1158,49.862,73
1159,49.9051,60
1160,49.9482,52
1161,49.9912,72
1162,50.0343,61
1163,50.0773,64
1164,50.1204,59
1165,50.1634,58
1166,50.2065,60
1167,50.2495,66
1168,50.2926,60
1169,50.3357,59
1170,50.3787,63
1171,50.4218,59
1172,50.4648,54
1173,50.5079,71
1174,50.5509,68
1175,50.594,69
1176,50.6371,69
1177,50.6801,62
1178,50.7232,64
1179,50.7662,59
1180,50.8093,87
1181,50.8523,66
1182,50.8954,62
1183,50.9384,56
1184,50.9815,69
1185,51.0246,66
1186,51.0676,77
1187,51.1107,60
1188,51.1537,59
1189,51.1968,80
1190,51.2398,75
1191,51.2829,75
1192,51.3259,89
1193,51.369,73
1194,51.4121,62
1195,51.4551,102
1196,51.4982,87
1197,51.5412,97
1198,51.5843,96
1199,51.6273,92
1200,51.6704,88
1201,51.7135,92
1202,51.7565,66
1203,51.7996,83
1204,51.8426,61
1205,51.8857,62
1206,51.9287,64
1207,51.9718,58
1208,52.0148,69
1209,52.0579,70
1210,52.101,68
1211,52.144,51
1212,52.1871,71
1213,52.2301,62
1214,52.2732,45
1215,52.3162,73
1216,52.3593,70
1217,52.4023,69
1218,52.4454,-63
1219,52.4885,70
1220,52.5315,71
1221,52.5746,62
1222,52.6176,61
1223,52.6607,66
1224,52.7037,68
1225,52.7468,67
1226,52.7899,62
1227,52.8329,96
1228,52.876,89
1229,52.919,83
1230,52.9621,86
1231,53.0051,106
1232,53.0482,101
1233,53.0912,98
1234,53.1343,99
1235,53.1774,112
1236,53.2204,91
1237,53.2635,94
1238,53.3065,108
1239,53.3496,102
1240,53.3926,114
1241,53.4357,121
1242,53.4787,101
1243,53.5218,87
1244,53.5649,118
1245,53.6079,83
1246,53.651,99
1247,53.694,87
1248,53.7371,88
1249,53.7801,101
1250,53.8232,65
1251,53.8663,70
1252,53.9093,77
1253,53.9524,77
1254,53.9954,69
1255,54.0385,70
1256,54.0815,58
1257,54.1246,75
1258,54.1676,73
1259,54.2107,75
1260,54.2538,72
1261,54.2968,65
1262,54.3399,73
1263,54.3829,82
1264,54.426,74
1265,54.469,73
1266,54.5121,76
1267,54.5551,77
1268,54.5982,82
1269,54.6413,70
1270,54.6843,83
1271,54.7274,81
1272,54.7704,83
1273,54.8135,74
1274,54.8565,86
1275,54.8996,81
1276,54.9427,88
1277,54.9857,106
1278,55.0288,78
1279,55.0718,82
1280,55.1149,107
1281,55.1579,101
1282,55.201,83
1283,55.244,87
1284,55.2871,96
1285,55.3302,98
1286,55.3732,95
1287,55.4163,104
1288,55.4593,89
1289,55.5024,103
1290,55.5454,103
1291,55.5885,101
1292,55.6315,109
1293,55.6746,88
1294,55.7177,112
1295,55.7607,94
1296,55.8038,118
1297,55.8468,117
1298,55.8899,102
1299,55.9329,107
1300,55.976,123
1301,56.0191,108
1302,56.0621,105
1303,56.1052,120
1304,56.1482,105
1305,56.1913,99
1306,56.2343,125
1307,56.2774,117
1308,56.3204,102
1309,56.3635,117
1310,56.4066,115
1311,56.4496,108
1312,56.4927,114
1313,56.5357,120
1314,56.5788,101
1315,56.6218,111
1316,56.6649,88
1317,56.7079,88
1318,56.751,114
1319,56.7941,85
1320,56.8371,105
1321,56.8802,93
1322,56.9232,97
1323,56.9663,79
1324,57.0093,109
1325,57.0524,90
1326,57.0955,96
1327,57.1385,99
1328,57.1816,93
1329,57.2246,99
1330,57.2677,90
1331,57.3107,75
1332,57.3538,76
1333,57.3968,77
1334,57.4399,89
1335,57.483,102
1336,57.526,81
1337,57.5691,96
1338,57.6121,78
1339,57.6552,81
1340,57.6982,99
1341,57.7413,91
1342,57.7843,84
1343,57.8274,84
1344,57.8705,67
1345,57.9135,80
1346,57.9566,92
1347,57.9996,70
1348,58.0427,76
1349,58.0857,86
1350,58.1288,84
1351,58.1719,70
1352,58.2149,83
1353,58.258,85
1354,58.301,90
1355,58.3441,77
1356,58.3871,70
1357,58.4302,77
1358,58.4732,81
1359,58.5163,82
1360,58.5594,78
1361,58.6024,82
1362,58.6455,76
1363,58.6885,65
1364,58.7316,88
1365,58.7746,75
1366,58.8177,75
1367,58.8607,75
1368,58.9038,74
1369,58.9469,86
1370,58.9899,84
1371,59.033,66
1372,59.076,94
1373,59.1191,78
1374,59.1621,86
1375,59.2052,85
1376,59.2483,75
1377,59.2913,72
1378,59.3344,90
1379,59.3774,87
1380,59.4205,71
1381,59.4635,63
1382,59.5066,84
1383,59.5496,86
1384,59.5927,99
1385,59.6358,78
1386,59.6788,81
1387,59.7219,72
1388,59.7649,75
1389,59.808,75
1390,59.851,66
1391,59.8941,69
1392,59.9371,82
1393,59.9802,51
1394,60.0233,82
1395,60.0663,78
1396,60.1094,68
1397,60.1524,88
1398,60.1955,62
1399,60.2385,78
1400,60.2816,77
1401,60.3247,73
1402,60.3677,64
1403,60.4108,75
1404,60.4538,80
1405,60.4969,68
1406,60.5399,77
1407,60.583,72
1408,60.626,72
1409,60.6691,78
1410,60.7122,72
1411,60.7552,69
1412,60.7983,77
1413,60.8413,72
1414,60.8844,65
1415,60.9274,67
1416,60.9705,75
1417,61.0135,78
1418,61.0566,59
1419,61.0997,63
1420,61.1427,77
1421,61.1858,66
1422,61.2288,84
1423,61.2719,74
1424,61.3149,73
1425,61.358,66
1426,61.4011,74
1427,61.4441,73
1428,61.4872,76
1429,61.5302,60
1430,61.5733,75
1431,61.6163,66
1432,61.6594,79
1433,61.7024,71
1434,61.7455,77
1435,61.7886,66
1436,61.8316,82
1437,61.8747,58
1438,61.9177,85
1439,61.9608,57
1440,62.0038,81
1441,62.0469,89
1442,62.0899,92
1443,62.133,101
1444,62.1761,112
1445,62.2191,121
1446,62.2622,117
1447,62.3052,135
1448,62.3483,149
1449,62.3913,135
1450,62.4344,156
1451,62.4775,157
1452,62.5205,163
1453,62.5636,150
1454,62.6066,164
1455,62.6497,155
1456,62.6927,151
1457,62.7358,136
1458,62.7788,118
1459,62.8219,94
1460,62.865,115
1461,62.908,111
1462,62.9511,95
1463,62.9941,94
1464,63.0372,84
1465,63.0802,60
1466,63.1233,94
1467,63.1663,88
1468,63.2094,79
1469,63.2525,90
1470,63.2955,79
1471,63.3386,83
1472,63.3816,96
1473,63.4247,111
1474,63.4677,80
1475,63.5108,120
1476,63.5539,116
1477,63.5969,124
1478,63.64,110
1479,63.683,116
1480,63.7261,105
1481,63.7691,95
1482,63.8122,101
1483,63.8552,114
1484,63.8983,103
1485,63.9414,100
1486,63.9844,120
1487,64.0275,101
1488,64.0705,95
1489,64.1136,95
1490,64.1566,85
1491,64.1997,75
1492,64.2427,75
1493,64.2858,53
1494,64.3289,74
1495,64.3719,71
1496,64.415,72
1497,64.458,69
1498,64.5011,57
1499,64.5441,68
1500,64.5872,67
1501,64.6303,61
1502,64.6733,63
1503,64.7164,61
1504,64.7594,70
1505,64.8025,60
1506,64.8455,53
1507,64.8886,66
1508,64.9316,70
1509,64.9747,57
1510,65.0178,56
1511,65.0608,68
1512,65.1039,63
