ch,energy,intensity
190,8.1838,9
191,8.2269,12
192,8.2699,13
193,8.313,9
194,8.3561,12
195,8.3991,14
196,8.4422,6
197,8.4852,18
198,8.5283,11
199,8.5713,8
200,8.6144,18
201,8.6575,15
202,8.7005,14
203,8.7436,15
204,8.7866,11
205,8.8297,13
206,8.8727,12
207,8.9158,9
208,8.9588,21
209,9.0019,14
210,9.045,9
211,9.088,15
212,9.1311,9
213,9.1741,17
214,9.2172,9
215,9.2602,7
216,9.3033,11
217,9.3463,14
218,9.3894,14
219,9.4325,13
220,9.4755,14
221,9.5186,7
222,9.5616,8
223,9.6047,18
224,9.6477,14
225,9.6908,14
226,9.7339,16
227,9.7769,16
228,9.82,14
229,9.863,6
230,9.9061,11
231,9.9491,13
232,9.9922,12
233,10.0352,12
234,10.0783,10
235,10.1214,7
236,10.1644,16
237,10.2075,14
238,10.2505,10
239,10.2936,14
240,10.3366,11
241,10.3797,11
242,10.4227,11
243,10.4658,8
244,10.5089,14
245,10.5519,9
246,10.595,10
247,10.638,18
248,10.6811,11
249,10.7241,11
250,10.7672,13
251,10.8103,10
252,10.8533,11
253,10.8964,13
254,10.9394,20
255,10.9825,7
256,11.0255,11
257,11.0686,15
258,11.1116,13
259,11.1547,15
260,11.1978,12
261,11.2408,23
262,11.2839,10
263,11.3269,10
264,11.37,10
265,11.413,14
266,11.4561,10
267,11.4991,15
268,11.5422,7
269,11.5853,16
270,11.6283,12
271,11.6714,13
272,11.7144,14
273,11.7575,20
274,11.8005,17
275,11.8436,15
276,11.8867,8
277,11.9297,11
278,11.9728,15
279,12.0158,16
280,12.0589,14
281,12.1019,11
282,12.145,8
283,12.188,18
284,12.2311,14
285,12.2742,13
286,12.3172,15
287,12.3603,9
288,12.4033,14
289,12.4464,7
290,12.4894,14
291,12.5325,15
292,12.5755,13
293,12.6186,8
294,12.6617,7
295,12.7047,10
296,12.7478,11
297,12.7908,11
298,12.8339,10
299,12.8769,8
300,12.92,13
301,12.9631,14
302,13.0061,15
303,13.0492,15
304,13.0922,17
305,13.1353,22
306,13.1783,18
307,13.2214,9
308,13.2644,10
309,13.3075,12
310,13.3506,11
311,13.3936,13
312,13.4367,11
313,13.4797,7
314,13.5228,10
315,13.5658,10
316,13.6089,7
317,13.6519,14
318,13.695,13
319,13.7381,15
320,13.7811,11
321,13.8242,14
322,13.8672,9
323,13.9103,5
324,13.9533,12
325,13.9964,5
326,14.0395,9
327,14.0825,15
328,14.1256,11
329,14.1686,9
330,14.2117,9
331,14.2547,14
332,14.2978,16
333,14.3408,10
334,14.3839,11
335,14.427,10
336,14.47,3
337,14.5131,14
338,14.5561,10
339,14.5992,13
340,14.6422,10
341,14.6853,8
342,14.7283,12
343,14.7714,8
344,14.8145,17
345,14.8575,8
346,14.9006,8
347,14.9436,8
348,14.9867,19
349,15.0297,14
350,15.0728,16
351,15.1159,8
352,15.1589,11
353,15.202,12
354,15.245,13
355,15.2881,12
356,15.3311,14
357,15.3742,10
358,15.4172,8
359,15.4603,5
360,15.5034,11
361,15.5464,14
362,15.5895,16
363,15.6325,12
364,15.6756,8
365,15.7186,16
366,15.7617,10
367,15.8047,9
368,15.8478,15
369,15.8909,10
370,15.9339,13
371,15.977,17
372,16.02,9
373,16.0631,13
374,16.1061,17
375,16.1492,12
376,16.1923,15
377,16.2353,16
378,16.2784,9
379,16.3214,19
380,16.3645,10
381,16.4075,8
382,16.4506,15
383,16.4936,9
384,16.5367,15
385,16.5798,7
386,16.6228,9
387,16.6659,12
388,16.7089,11
389,16.752,12
390,16.795,15
391,16.8381,13
392,16.8811,13
393,16.9242,11
394,16.9673,5
395,17.0103,13
396,17.0534,4
397,17.0964,10
398,17.1395,14
399,17.1825,7
400,17.2256,7
401,17.2687,8
402,17.3117,11
403,17.3548,14
404,17.3978,10
405,17.4409,12
406,17.4839,12
407,17.527,12
408,17.57,13
409,17.6131,17
410,17.6562,12
411,17.6992,9
412,17.7423,11
413,17.7853,5
414,17.8284,7
415,17.8714,17
416,17.9145,11
417,17.9575,8
418,18.0006,12
419,18.0437,9
420,18.0867,10
421,18.1298,10
422,18.1728,8
423,18.2159,15
424,18.2589,7
425,18.302,14
426,18.3451,10
427,18.3881,12
428,18.4312,19
429,18.4742,7
430,18.5173,14
431,18.5603,12
432,18.6034,16
433,18.6464,11
434,18.6895,14
435,18.7326,14
436,18.7756,13
437,18.8187,7
438,18.8617,9
439,18.9048,7
440,18.9478,11
441,18.9909,12
442,19.0339,7
443,19.077,13
444,19.1201,6
445,19.1631,11
446,19.2062,16
447,19.2492,12
448,19.2923,10
449,19.3353,11
450,19.3784,13
451,19.4215,13
452,19.4645,15
453,19.5076,11
454,19.5506,11
455,19.5937,11
456,19.6367,14
457,19.6798,11
458,19.7228,13
459,19.7659,15
460,19.809,10
461,19.852,13
462,19.8951,18
463,19.9381,9
464,19.9812,12
465,20.0242,9
466,20.0673,6
467,20.1103,8
468,20.1534,14
469,20.1965,7
470,20.2395,11
471,20.2826,14
472,20.3256,14
473,20.3687,13
474,20.4117,9
475,20.4548,14
476,20.4979,12
477,20.5409,13
478,20.584,17
479,20.627,8
480,20.6701,9
481,20.7131,12
482,20.7562,11
483,20.7992,13
484,20.8423,11
485,20.8854,5
486,20.9284,9
487,20.9715,7
488,21.0145,11
489,21.0576,11
490,21.1006,7
491,21.1437,11
492,21.1867,12
493,21.2298,10
494,21.2729,11
495,21.3159,6
496,21.359,6
497,21.402,6
498,21.4451,18
499,21.4881,16
500,21.5312,6
501,21.5743,9
502,21.6173,10
503,21.6604,9
504,21.7034,8
505,21.7465,17
506,21.7895,16
507,21.8326,17
508,21.8756,12
509,21.9187,14
510,21.9618,12
511,22.0048,12
512,22.0479,10
513,22.0909,12
514,22.134,12
515,22.177,15
516,22.2201,17
517,22.2631,12
518,22.3062,13
519,22.3493,11
520,22.3923,15
521,22.4354,12
522,22.4784,10
523,22.5215,12
524,22.5645,10
525,22.6076,8
526,22.6507,13
527,22.6937,4
528,22.7368,9
529,22.7798,13
530,22.8229,13
531,22.8659,13
532,22.909,11
533,22.952,17
534,22.9951,13
535,23.0382,13
536,23.0812,14
537,23.1243,18
538,23.1673,21
539,23.2104,16
540,23.2534,23
541,23.2965,23
542,23.3395,14
543,23.3826,12
544,23.4257,19
545,23.4687,19
546,23.5118,22
547,23.5548,24
548,23.5979,15
549,23.6409,18
550,23.684,16
551,23.7271,12
552,23.7701,14
553,23.8132,15
554,23.8562,14
555,23.8993,9
556,23.9423,10
557,23.9854,8
558,24.0284,11
559,24.0715,9
560,24.1146,6
561,24.1576,7
562,24.2007,16
563,24.2437,8
564,24.2868,7
565,24.3298,8
566,24.3729,13
567,24.4159,8
568,24.459,5
569,24.5021,6
570,24.5451,9
571,24.5882,11
572,24.6312,12
573,24.6743,7
574,24.7173,5
575,24.7604,9
576,24.8035,12
577,24.8465,9
578,24.8896,10
579,24.9326,11
580,24.9757,5
581,25.0187,5
582,25.0618,9
583,25.1048,4
584,25.1479,11
585,25.191,8
586,25.234,5
587,25.2771,9
588,25.3201,8
589,25.3632,8
590,25.4062,8
591,25.4493,9
592,25.4923,10
593,25.5354,15
594,25.5785,10
595,25.6215,10
596,25.6646,10
597,25.7076,9
598,25.7507,10
599,25.7937,3
600,25.8368,5
601,25.8799,5
602,25.9229,8
603,25.966,10
604,26.009,9
605,26.0521,6
606,26.0951,8
607,26.1382,8
608,26.1812,6
609,26.2243,9
610,26.2674,5
611,26.3104,6
612,26.3535,11
613,26.3965,6
614,26.4396,13
615,26.4826,10
616,26.5257,8
617,26.5687,14
618,26.6118,15
619,26.6549,8
620,26.6979,6
621,26.741,8
622,26.784,11
623,26.8271,6
624,26.8701,6
625,26.9132,6
626,26.9563,6
627,26.9993,8
628,27.0424,3
629,27.0854,16
630,27.1285,6
631,27.1715,8
632,27.2146,10
633,27.2576,12
634,27.3007,8
635,27.3438,10
636,27.3868,9
637,27.4299,7
638,27.4729,9
639,27.516,9
640,27.559,8
641,27.6021,8
642,27.6451,11
643,27.6882,11
644,27.7313,12
645,27.7743,12
646,27.8174,12
647,27.8604,14
648,27.9035,19
649,27.9465,15
650,27.9896,15
651,28.0327,11
652,28.0757,9
653,28.1188,14
654,28.1618,12
655,28.2049,16
656,28.2479,8
657,28.291,5
658,28.334,9
659,28.3771,9
660,28.4202,6
661,28.4632,14
662,28.5063,8
663,28.5493,12
664,28.5924,16
665,28.6354,10
666,28.6785,4
667,28.7215,16
668,28.7646,12
669,28.8077,11
670,28.8507,6
671,28.8938,11
672,28.9368,5
673,28.9799,13
674,29.0229,9
675,29.066,11
676,29.1091,7
677,29.1521,10
678,29.1952,7
679,29.2382,11
680,29.2813,8
681,29.3243,7
682,29.3674,6
683,29.4104,12
684,29.4535,6
685,29.4966,9
686,29.5396,7
687,29.5827,6
688,29.6257,7
689,29.6688,7
690,29.7118,8
691,29.7549,9
692,29.7979,3
693,29.841,7
694,29.8841,11
695,29.9271,7
696,29.9702,7
697,30.0132,4
698,30.0563,10
699,30.0993,11
700,30.1424,9
701,30.1855,5
702,30.2285,9
703,30.2716,6
704,30.3146,6
705,30.3577,8
706,30.4007,14
707,30.4438,10
708,30.4868,13
709,30.5299,13
710,30.573,13
711,30.616,10
712,30.6591,14
713,30.7021,12
714,30.7452,3
715,30.7882,12
716,30.8313,10
717,30.8743,15
718,30.9174,4
719,30.9605,8
720,31.0035,7
721,31.0466,10
722,31.0896,6
723,31.1327,12
724,31.1757,9
725,31.2188,6
726,31.2619,10
727,31.3049,7
728,31.348,8
729,31.391,10
730,31.4341,12
731,31.4771,15
732,31.5202,18
733,31.5632,16
734,31.6063,4
735,31.6494,11
736,31.6924,5
737,31.7355,12
738,31.7785,13
739,31.8216,13
740,31.8646,6
741,31.9077,7
742,31.9507,11
743,31.9938,6
744,32.0369,5
745,32.0799,10
746,32.123,17
747,32.166,14
748,32.2091,4
749,32.2521,9
750,32.2952,9
751,32.3383,12
752,32.3813,6
753,32.4244,7
754,32.4674,7
755,32.5105,10
756,32.5535,9
757,32.5966,21
758,32.6396,19
759,32.6827,28
760,32.7258,53
761,32.7688,73
762,32.8119,98
763,32.8549,131
764,32.898,185
765,32.941,213
766,32.9841,219
767,33.0271,257
768,33.0702,299
769,33.1133,280
770,33.1563,274
771,33.1994,300
772,33.2424,325
773,33.2855,392
774,33.3285,408
775,33.3716,401
776,33.4147,423
777,33.4577,447
778,33.5008,461
779,33.5438,400
780,33.5869,332
781,33.6299,269
782,33.673,199
783,33.716,117
784,33.7591,94
785,33.8022,48
786,33.8452,42
787,33.8883,24
788,33.9313,22
789,33.9744,16
790,34.0174,14
791,34.0605,5
792,34.1035,17
793,34.1466,11
794,34.1897,13
795,34.2327,7
796,34.2758,7
797,34.3188,8
798,34.3619,9
799,34.4049,9
800,34.448,13
801,34.4911,11
802,34.5341,12
803,34.5772,9
804,34.6202,8
805,34.6633,10
806,34.7063,12
807,34.7494,14
808,34.7924,8
809,34.8355,11
810,34.8786,4
811,34.9216,11
812,34.9647,8
813,35.0077,7
814,35.0508,9
815,35.0938,7
816,35.1369,12
817,35.1799,6
818,35.223,6
819,35.2661,11
820,35.3091,9
821,35.3522,11
822,35.3952,3
823,35.4383,7
824,35.4813,9
825,35.5244,13
826,35.5675,8
827,35.6105,8
828,35.6536,8
829,35.6966,8
830,35.7397,7
831,35.7827,9
832,35.8258,7
833,35.8688,11
834,35.9119,6
835,35.955,7
836,35.998,5
837,36.0411,10
838,36.0841,12
839,36.1272,6
840,36.1702,10
841,36.2133,3
842,36.2563,12
843,36.2994,8
844,36.3425,9
845,36.3855,9
846,36.4286,10
847,36.4716,12
848,36.5147,11
849,36.5577,16
850,36.6008,9
851,36.6439,16
852,36.6869,19
853,36.73,12
854,36.773,9
855,36.8161,18
856,36.8591,15
857,36.9022,19
858,36.9452,17
859,36.9883,9
860,37.0314,12
861,37.0744,18
862,37.1175,13
863,37.1605,21
864,37.2036,19
865,37.2466,15
866,37.2897,21
867,37.3327,32
868,37.3758,41
869,37.4189,46
870,37.4619,68
871,37.505,118
872,37.548,129
873,37.5911,175
874,37.6341,199
875,37.6772,257
876,37.7203,289
877,37.7633,304
878,37.8064,295
879,37.8494,272
880,37.8925,223
881,37.9355,175
882,37.9786,148
883,38.0216,121
884,38.0647,99
885,38.1078,91
886,38.1508,60
887,38.1939,43
888,38.2369,47
889,38.28,55
890,38.323,55
891,38.3661,49
892,38.4091,59
893,38.4522,75
894,38.4953,71
895,38.5383,89
896,38.5814,107
897,38.6244,118
898,38.6675,118
899,38.7105,122
900,38.7536,118
901,38.7967,127
902,38.8397,104
903,38.8828,75
904,38.9258,68
905,38.9689,41
906,39.0119,42
907,39.055,25
908,39.098,11
909,39.1411,24
910,39.1842,12
911,39.2272,16
912,39.2703,10
913,39.3133,5
914,39.3564,10
915,39.3994,5
916,39.4425,3
917,39.4855,2
918,39.5286,2
919,39.5717,4
920,39.6147,4
921,39.6578,7
922,39.7008,2
923,39.7439,4
924,39.7869,5
925,39.83,4
926,39.8731,10
927,39.9161,2
928,39.9592,9
929,40.0022,4
930,40.0453,6
931,40.0883,6
932,40.1314,6
933,40.1744,3
934,40.2175,3
935,40.2606,9
936,40.3036,8
937,40.3467,4
938,40.3897,4
939,40.4328,3
940,40.4758,4
941,40.5189,9
942,40.5619,3
943,40.605,8
944,40.6481,2
945,40.6911,4
946,40.7342,4
947,40.7772,2
948,40.8203,7
949,40.8633,7
950,40.9064,6
951,40.9495,10
952,40.9925,11
953,41.0356,6
954,41.0786,3
955,41.1217,4
956,41.1647,9
957,41.2078,9
958,41.2508,7
959,41.2939,7
960,41.337,9
961,41.38,5
962,41.4231,7
963,41.4661,8
964,41.5092,7
965,41.5522,8
966,41.5953,4
967,41.6383,4
968,41.6814,8
969,41.7245,3
970,41.7675,7
971,41.8106,4
972,41.8536,8
973,41.8967,1
974,41.9397,9
975,41.9828,5
976,42.0259,7
977,42.0689,7
978,42.112,3
979,42.155,2
980,42.1981,2
981,42.2411,1
982,42.2842,7
983,42.3272,7
984,42.3703,4
985,42.4134,5
986,42.4564,4
987,42.4995,4
988,42.5425,5
989,42.5856,5
990,42.6286,7
991,42.6717,4
992,42.7147,4
993,42.7578,3
994,42.8009,2
995,42.8439,8
996,42.887,2
997,42.93,5
998,42.9731,6
999,43.0161,4
1000,43.0592,1
1001,43.1023,6
1002,43.1453,3
1003,43.1884,6
1004,43.2314,5
1005,43.2745,3
1006,43.3175,5
1007,43.3606,3
1008,43.4036,5
1009,43.4467,3
1010,43.4898,3
1011,43.5328,4
1012,43.5759,2
1013,43.6189,3
1014,43.662,4
1015,43.705,3
1016,43.7481,4
1017,43.7911,4
1018,43.8342,4
1019,43.8773,6
1020,43.9203,2
1021,43.9634,3
1022,44.0064,4
1023,44.0495,3
1024,44.0925,6
1025,44.1356,4
1026,44.1787,3
1027,44.2217,5
1028,44.2648,2
1029,44.3078,4
1030,44.3509,4
1031,44.3939,4
1032,44.437,6
1033,44.48,4
1034,44.5231,3
1035,44.5662,3
1036,44.6092,5
1037,44.6523,6
1038,44.6953,1
1039,44.7384,7
1040,44.7814,3
1041,44.8245,6
1042,44.8675,3
1043,44.9106,1
1044,44.9537,0
1045,44.9967,5
1046,45.0398,3
1047,45.0828,5
1048,45.1259,6
1049,45.1689,4
1050,45.212,5
1051,45.2551,4
1052,45.2981,4
1053,45.3412,1
1054,45.3842,5
1055,45.4273,7
1056,45.4703,6
1057,45.5134,0
1058,45.5564,4
1059,45.5995,7
1060,45.6426,4
1061,45.6856,4
1062,45.7287,2
1063,45.7717,2
1064,45.8148,1
1065,45.8578,1
1066,45.9009,5
1067,45.9439,5
1068,45.987,4
1069,46.0301,7
1070,46.0731,1
1071,46.1162,2
1072,46.1592,6
1073,46.2023,4
1074,46.2453,5
1075,46.2884,3
1076,46.3315,9
1077,46.3745,5
1078,46.4176,3
1079,46.4606,3
1080,46.5037,5
1081,46.5467,2
1082,46.5898,2
1083,46.6328,9
1084,46.6759,1
1085,46.719,10
1086,46.762,6
1087,46.8051,0
1088,46.8481,1
1089,46.8912,6
1090,46.9342,8
1091,46.9773,5
1092,47.0203,4
1093,47.0634,3
1094,47.1065,5
1095,47.1495,5
1096,47.1926,5
1097,47.2356,3
1098,47.2787,5
1099,47.3217,4
1100,47.3648,6
1101,47.4079,7
1102,47.4509,5
1103,47.494,8
1104,47.537,4
1105,47.5801,5
1106,47.6231,4
1107,47.6662,0
1108,47.7092,4
1109,47.7523,4
1110,47.7954,4
1111,47.8384,1
1112,47.8815,2
1113,47.9245,6
1114,47.9676,7
1115,48.0106,5
1116,48.0537,4
1117,48.0967,4
1118,48.1398,12
1119,48.1829,9
1120,48.2259,3
1121,48.269,4
1122,48.312,4
1123,48.3551,9
1124,48.3981,9
1125,48.4412,14
1126,48.4843,10
1127,48.5273,7
1128,48.5704,9
1129,48.6134,14
1130,48.6565,19
1131,48.6995,16
1132,48.7426,21
1133,48.7856,7
1134,48.8287,19
1135,48.8718,20
1136,48.9148,16
1137,48.9579,13
1138,49.0009,14
1139,49.044,19
1140,49.087,13
1141,49.1301,12
1142,49.1731,9
1143,49.2162,7
1144,49.2593,6
1145,49.3023,7
1146,49.3454,2
1147,49.3884,6
1148,49.4315,4
1149,49.4745,2
1150,49.5176,9
1151,49.5607,6
1152,49.6037,3
1153,49.6468,4
1154,49.6898,4
1155,49.7329,7
1156,49.7759,6
1157,49.819,3
1158,49.862,2
1159,49.9051,7
1160,49.9482,2
1161,49.9912,8
1162,50.0343,6
1163,50.0773,6
1164,50.1204,8
1165,50.1634,6
1166,50.2065,0
1167,50.2495,3
1168,50.2926,3
1169,50.3357,6
1170,50.3787,4
1171,50.4218,2
1172,50.4648,7
1173,50.5079,3
1174,50.5509,6
1175,50.594,4
1176,50.6371,7
1177,50.6801,2
1178,50.7232,9
1179,50.7662,3
1180,50.8093,7
1181,50.8523,7
1182,50.8954,8
1183,50.9384,5
1184,50.9815,5
1185,51.0246,5
1186,51.0676,3
1187,51.1107,4
1188,51.1537,2
1189,51.1968,6
1190,51.2398,3
1191,51.2829,3
1192,51.3259,3
1193,51.369,6
1194,51.4121,5
1195,51.4551,8
1196,51.4982,6
1197,51.5412,2
1198,51.5843,0
1199,51.6273,2
1200,51.6704,3
1201,51.7135,5
1202,51.7565,2
1203,51.7996,4
1204,51.8426,6
1205,51.8857,3
1206,51.9287,3
1207,51.9718,8
1208,52.0148,10
1209,52.0579,10
1210,52.101,6
1211,52.144,11
1212,52.1871,18
1213,52.2301,10
1214,52.2732,23
1215,52.3162,24
1216,52.3593,32
1217,52.4023,27
1218,52.4454,37
1219,52.4885,45
1220,52.5315,52
1221,52.5746,55
1222,52.6176,67
1223,52.6607,70
1224,52.7037,78
1225,52.7468,77
1226,52.7899,79
1227,52.8329,80
1228,52.876,71
1229,52.919,76
1230,52.9621,71
1231,53.0051,76
1232,53.0482,74
1233,53.0912,52
1234,53.1343,47
1235,53.1774,65
1236,53.2204,38
1237,53.2635,40
1238,53.3065,35
1239,53.3496,26
1240,53.3926,20
1241,53.4357,18
1242,53.4787,15
1243,53.5218,12
1244,53.5649,7
1245,53.6079,10
1246,53.651,11
1247,53.694,5
1248,53.7371,11
1249,53.7801,10
1250,53.8232,6
1251,53.8663,9
1252,53.9093,8
1253,53.9524,11
1254,53.9954,12
1255,54.0385,4
1256,54.0815,13
1257,54.1246,10
1258,54.1676,2
1259,54.2107,3
1260,54.2538,8
1261,54.2968,5
1262,54.3399,10
1263,54.3829,6
1264,54.426,9
1265,54.469,5
1266,54.5121,5
1267,54.5551,8
1268,54.5982,11
1269,54.6413,13
1270,54.6843,13
1271,54.7274,14
1272,54.7704,20
1273,54.8135,23
1274,54.8565,15
1275,54.8996,25
1276,54.9427,30
1277,54.9857,23
1278,55.0288,26
1279,55.0718,23
1280,55.1149,28
1281,55.1579,27
1282,55.201,22
1283,55.244,24
1284,55.2871,39
1285,55.3302,30
1286,55.3732,31
1287,55.4163,35
1288,55.4593,33
1289,55.5024,21
1290,55.5454,19
1291,55.5885,18
1292,55.6315,24
1293,55.6746,16
1294,55.7177,18
1295,55.7607,15
1296,55.8038,10
1297,55.8468,15
1298,55.8899,10
1299,55.9329,16
1300,55.976,11
1301,56.0191,6
1302,56.0621,7
1303,56.1052,7
1304,56.1482,5
1305,56.1913,7
1306,56.2343,8
1307,56.2774,13
1308,56.3204,10
1309,56.3635,7
1310,56.4066,6
1311,56.4496,4
1312,56.4927,7
1313,56.5357,2
1314,56.5788,2
1315,56.6218,8
1316,56.6649,6
1317,56.7079,1
1318,56.751,12
1319,56.7941,6
1320,56.8371,4
1321,56.8802,4
1322,56.9232,6
1323,56.9663,7
1324,57.0093,6
1325,57.0524,6
1326,57.0955,10
1327,57.1385,7
1328,57.1816,10
1329,57.2246,6
1330,57.2677,2
1331,57.3107,9
1332,57.3538,6
1333,57.3968,10
1334,57.4399,6
1335,57.483,14
1336,57.526,4
1337,57.5691,11
1338,57.6121,6
1339,57.6552,10
1340,57.6982,6
1341,57.7413,10
1342,57.7843,11
1343,57.8274,13
1344,57.8705,12
1345,57.9135,12
1346,57.9566,18
1347,57.9996,13
1348,58.0427,9
1349,58.0857,12
1350,58.1288,13
1351,58.1719,13
1352,58.2149,12
1353,58.258,8
1354,58.301,8
1355,58.3441,9
1356,58.3871,10
1357,58.4302,11
1358,58.4732,8
1359,58.5163,9
1360,58.5594,9
1361,58.6024,11
1362,58.6455,8
1363,58.6885,5
1364,58.7316,10
1365,58.7746,5
1366,58.8177,10
1367,58.8607,5
1368,58.9038,9
1369,58.9469,6
1370,58.9899,7
1371,59.033,11
1372,59.076,5
1373,59.1191,7
1374,59.1621,7
1375,59.2052,11
1376,59.2483,10
1377,59.2913,11
1378,59.3344,18
1379,59.3774,11
1380,59.4205,24
1381,59.4635,9
1382,59.5066,13
1383,59.5496,11
1384,59.5927,14
1385,59.6358,14
1386,59.6788,19
1387,59.7219,13
1388,59.7649,11
1389,59.808,17
1390,59.851,13
1391,59.8941,14
1392,59.9371,12
1393,59.9802,19
1394,60.0233,23
1395,60.0663,19
1396,60.1094,27
1397,60.1524,17
1398,60.1955,19
1399,60.2385,20
1400,60.2816,24
1401,60.3247,15
1402,60.3677,20
1403,60.4108,18
1404,60.4538,22
1405,60.4969,19
1406,60.5399,22
1407,60.583,15
1408,60.626,32
1409,60.6691,17
1410,60.7122,31
1411,60.7552,31
1412,60.7983,21
1413,60.8413,38
1414,60.8844,31
1415,60.9274,25
1416,60.9705,29
1417,61.0135,18
1418,61.0566,21
1419,61.0997,21
1420,61.1427,21
1421,61.1858,20
1422,61.2288,23
1423,61.2719,27
1424,61.3149,11
1425,61.358,17
1426,61.4011,16
1427,61.4441,7
1428,61.4872,15
1429,61.5302,14
1430,61.5733,9
1431,61.6163,9
1432,61.6594,13
1433,61.7024,15
1434,61.7455,8
1435,61.7886,11
1436,61.8316,13
1437,61.8747,7
1438,61.9177,11
1439,61.9608,8
1440,62.0038,6
1441,62.0469,17
1442,62.0899,15
1443,62.133,17
1444,62.1761,20
1445,62.2191,26
1446,62.2622,26
1447,62.3052,22
1448,62.3483,23
1449,62.3913,30
1450,62.4344,36
1451,62.4775,46
1452,62.5205,44
1453,62.5636,64
1454,62.6066,52
1455,62.6497,61
1456,62.6927,71
1457,62.7358,81
1458,62.7788,77
1459,62.8219,100
1460,62.865,105
1461,62.908,119
1462,62.9511,101
1463,62.9941,126
1464,63.0372,122
1465,63.0802,134
1466,63.1233,114
1467,63.1663,109
1468,63.2094,82
1469,63.2525,115
1470,63.2955,122
1471,63.3386,99
1472,63.3816,90
1473,63.4247,86
1474,63.4677,73
1475,63.5108,67
1476,63.5539,57
1477,63.5969,66
1478,63.64,39
1479,63.683,33
1480,63.7261,40
1481,63.7691,34
1482,63.8122,26
1483,63.8552,15
1484,63.8983,24
1485,63.9414,18
1486,63.9844,20
1487,64.0275,28
1488,64.0705,26
1489,64.1136,40
1490,64.1566,26
1491,64.1997,36
1492,64.2427,35
1493,64.2858,43
1494,64.3289,42
1495,64.3719,42
1496,64.415,43
1497,64.458,61
1498,64.5011,53
1499,64.5441,63
1500,64.5872,47
1501,64.6303,61
1502,64.6733,60
1503,64.7164,59
1504,64.7594,53
1505,64.8025,48
1506,64.8455,57
1507,64.8886,41
1508,64.9316,47
1509,64.9747,52
1510,65.0178,41
1511,65.0608,27
1512,65.1039,34
