ch,energy,intensity
190,8.1838,24
191,8.2269,18
192,8.2699,20
193,8.313,20
194,8.3561,20
195,8.3991,26
196,8.4422,20
197,8.4852,16
198,8.5283,14
199,8.5713,20
200,8.6144,21
201,8.6575,16
202,8.7005,15
203,8.7436,15
204,8.7866,26
205,8.8297,13
206,8.8727,32
207,8.9158,18
208,8.9588,13
209,9.0019,16
210,9.045,19
211,9.088,15
212,9.1311,13
213,9.1741,24
214,9.2172,17
215,9.2602,20
216,9.3033,19
217,9.3463,23
218,9.3894,16
219,9.4325,19
220,9.4755,28
221,9.5186,22
222,9.5616,14
223,9.6047,20
224,9.6477,25
225,9.6908,16
226,9.7339,18
227,9.7769,26
228,9.82,22
229,9.863,17
230,9.9061,22
231,9.9491,22
232,9.9922,21
233,10.0352,18
234,10.0783,18
235,10.1214,20
236,10.1644,23
237,10.2075,24
238,10.2505,18
239,10.2936,13
240,10.3366,20
241,10.3797,27
242,10.4227,9
243,10.4658,14
244,10.5089,31
245,10.5519,26
246,10.595,21
247,10.638,23
248,10.6811,11
249,10.7241,14
250,10.7672,18
251,10.8103,19
252,10.8533,24
253,10.8964,16
254,10.9394,16
255,10.9825,17
256,11.0255,24
257,11.0686,21
258,11.1116,22
259,11.1547,20
260,11.1978,24
261,11.2408,26
262,11.2839,22
263,11.3269,15
264,11.37,22
265,11.413,22
266,11.4561,16
267,11.4991,13
268,11.5422,14
269,11.5853,18
270,11.6283,19
271,11.6714,10
272,11.7144,24
273,11.7575,23
274,11.8005,23
275,11.8436,16
276,11.8867,25
277,11.9297,16
278,11.9728,24
279,12.0158,22
280,12.0589,19
281,12.1019,21
282,12.145,19
283,12.188,20
284,12.2311,26
285,12.2742,17
286,12.3172,22
287,12.3603,14
288,12.4033,11
289,12.4464,14
290,12.4894,19
291,12.5325,12
292,12.5755,22
293,12.6186,18
294,12.6617,22
295,12.7047,18
296,12.7478,15
297,12.7908,21
298,12.8339,18
299,12.8769,28
300,12.92,18
301,12.9631,19
302,13.0061,14
303,13.0492,17
304,13.0922,12
305,13.1353,17
306,13.1783,16
307,13.2214,19
308,13.2644,18
309,13.3075,16
310,13.3506,16
311,13.3936,14
312,13.4367,26
313,13.4797,21
314,13.5228,17
315,13.5658,15
316,13.6089,26
317,13.6519,18
318,13.695,14
319,13.7381,16
320,13.7811,19
321,13.8242,17
322,13.8672,14
323,13.9103,16
324,13.9533,13
325,13.9964,16
326,14.0395,11
327,14.0825,20
328,14.1256,10
329,14.1686,25
330,14.2117,20
331,14.2547,18
332,14.2978,25
333,14.3408,15
334,14.3839,12
335,14.427,17
336,14.47,12
337,14.5131,17
338,14.5561,18
339,14.5992,23
340,14.6422,18
341,14.6853,17
342,14.7283,10
343,14.7714,20
344,14.8145,19
345,14.8575,12
346,14.9006,19
347,14.9436,15
348,14.9867,7
349,15.0297,18
350,15.0728,14
351,15.1159,20
352,15.1589,23
353,15.202,17
354,15.245,17
355,15.2881,20
356,15.3311,16
357,15.3742,18
358,15.4172,12
359,15.4603,16
360,15.5034,11
361,15.5464,13
362,15.5895,23
363,15.6325,22
364,15.6756,20
365,15.7186,17
366,15.7617,13
367,15.8047,14
368,15.8478,12
369,15.8909,20
370,15.9339,20
371,15.977,18
372,16.02,15
373,16.0631,19
374,16.1061,15
375,16.1492,17
376,16.1923,15
377,16.2353,24
378,16.2784,14
379,16.3214,18
380,16.3645,17
381,16.4075,19
382,16.4506,17
383,16.4936,27
384,16.5367,13
385,16.5798,17
386,16.6228,17
387,16.6659,29
388,16.7089,12
389,16.752,17
390,16.795,18
391,16.8381,12
392,16.8811,22
393,16.9242,12
394,16.9673,10
395,17.0103,10
396,17.0534,21
397,17.0964,12
398,17.1395,20
399,17.1825,18
400,17.2256,19
401,17.2687,15
402,17.3117,13
403,17.3548,18
404,17.3978,18
405,17.4409,19
406,17.4839,19
407,17.527,16
408,17.57,17
409,17.6131,15
410,17.6562,20
411,17.6992,18
412,17.7423,17
413,17.7853,11
414,17.8284,11
415,17.8714,15
416,17.9145,16
417,17.9575,22
418,18.0006,21
419,18.0437,20
420,18.0867,14
421,18.1298,24
422,18.1728,17
423,18.2159,15
424,18.2589,21
425,18.302,17
426,18.3451,19
427,18.3881,20
428,18.4312,20
429,18.4742,17
430,18.5173,15
431,18.5603,16
432,18.6034,12
433,18.6464,17
434,18.6895,19
435,18.7326,13
436,18.7756,19
437,18.8187,21
438,18.8617,12
439,18.9048,15
440,18.9478,15
441,18.9909,6
442,19.0339,8
443,19.077,26
444,19.1201,22
445,19.1631,16
446,19.2062,18
447,19.2492,17
448,19.2923,11
449,19.3353,17
450,19.3784,24
451,19.4215,20
452,19.4645,23
453,19.5076,19
454,19.5506,11
455,19.5937,9
456,19.6367,18
457,19.6798,16
458,19.7228,14
459,19.7659,9
460,19.809,19
461,19.852,11
462,19.8951,16
463,19.9381,11
464,19.9812,13
465,20.0242,12
466,20.0673,16
467,20.1103,18
468,20.1534,21
469,20.1965,15
470,20.2395,11
471,20.2826,25
472,20.3256,16
473,20.3687,11
474,20.4117,11
475,20.4548,20
476,20.4979,16
477,20.5409,21
478,20.584,13
479,20.627,16
480,20.6701,15
481,20.7131,16
482,20.7562,18
483,20.7992,13
484,20.8423,13
485,20.8854,11
486,20.9284,20
487,20.9715,15
488,21.0145,19
489,21.0576,19
490,21.1006,20
491,21.1437,17
492,21.1867,19
493,21.2298,13
494,21.2729,14
495,21.3159,16
496,21.359,17
497,21.402,20
498,21.4451,16
499,21.4881,14
500,21.5312,13
501,21.5743,18
502,21.6173,16
503,21.6604,13
504,21.7034,11
505,21.7465,17
506,21.7895,14
507,21.8326,19
508,21.8756,18
509,21.9187,17
510,21.9618,17
511,22.0048,16
512,22.0479,18
513,22.0909,24
514,22.134,18
515,22.177,30
516,22.2201,15
517,22.2631,23
518,22.3062,28
519,22.3493,24
520,22.3923,33
521,22.4354,27
522,22.4784,25
523,22.5215,30
524,22.5645,19
525,22.6076,30
526,22.6507,24
527,22.6937,20
528,22.7368,23
529,22.7798,17
530,22.8229,22
531,22.8659,27
532,22.909,33
533,22.952,31
534,22.9951,46
535,23.0382,48
536,23.0812,54
537,23.1243,42
538,23.1673,55
539,23.2104,48
540,23.2534,49
541,23.2965,55
542,23.3395,47
543,23.3826,59
544,23.4257,55
545,23.4687,71
546,23.5118,79
547,23.5548,74
548,23.5979,79
549,23.6409,68
550,23.684,65
551,23.7271,57
552,23.7701,47
553,23.8132,40
554,23.8562,39
555,23.8993,21
556,23.9423,22
557,23.9854,18
558,24.0284,18
559,24.0715,16
560,24.1146,15
561,24.1576,14
562,24.2007,14
563,24.2437,13
564,24.2868,13
565,24.3298,17
566,24.3729,17
567,24.4159,17
568,24.459,17
569,24.5021,22
570,24.5451,17
571,24.5882,14
572,24.6312,18
573,24.6743,18
574,24.7173,13
575,24.7604,10
576,24.8035,12
577,24.8465,20
578,24.8896,17
579,24.9326,17
580,24.9757,16
581,25.0187,19
582,25.0618,11
583,25.1048,13
584,25.1479,18
585,25.191,12
586,25.234,18
587,25.2771,23
588,25.3201,19
589,25.3632,19
590,25.4062,14
591,25.4493,20
592,25.4923,18
593,25.5354,17
594,25.5785,20
595,25.6215,15
596,25.6646,14
597,25.7076,17
598,25.7507,18
599,25.7937,24
600,25.8368,24
601,25.8799,20
602,25.9229,19
603,25.966,23
604,26.009,12
605,26.0521,17
606,26.0951,22
607,26.1382,20
608,26.1812,17
609,26.2243,18
610,26.2674,19
611,26.3104,26
612,26.3535,24
613,26.3965,17
614,26.4396,17
615,26.4826,24
616,26.5257,23
617,26.5687,21
618,26.6118,36
619,26.6549,28
620,26.6979,22
621,26.741,32
622,26.784,38
623,26.8271,25
624,26.8701,28
625,26.9132,31
626,26.9563,39
627,26.9993,44
628,27.0424,32
629,27.0854,35
630,27.1285,34
631,27.1715,37
632,27.2146,31
633,27.2576,59
634,27.3007,40
635,27.3438,47
636,27.3868,60
637,27.4299,44
638,27.4729,63
639,27.516,65
640,27.559,53
641,27.6021,79
642,27.6451,48
643,27.6882,63
644,27.7313,71
645,27.7743,82
646,27.8174,73
647,27.8604,70
648,27.9035,68
649,27.9465,76
650,27.9896,60
651,28.0327,60
652,28.0757,59
653,28.1188,50
654,28.1618,60
655,28.2049,41
656,28.2479,53
657,28.291,39
658,28.334,47
659,28.3771,42
660,28.4202,39
661,28.4632,40
662,28.5063,35
663,28.5493,46
664,28.5924,43
665,28.6354,38
666,28.6785,38
667,28.7215,45
668,28.7646,46
669,28.8077,40
670,28.8507,45
671,28.8938,39
672,28.9368,39
673,28.9799,47
674,29.0229,42
675,29.066,33
676,29.1091,25
677,29.1521,23
678,29.1952,33
679,29.2382,23
680,29.2813,32
681,29.3243,22
682,29.3674,37
683,29.4104,32
684,29.4535,27
685,29.4966,27
686,29.5396,25
687,29.5827,31
688,29.6257,28
689,29.6688,25
690,29.7118,32
691,29.7549,19
692,29.7979,32
693,29.841,20
694,29.8841,22
695,29.9271,33
696,29.9702,26
697,30.0132,32
698,30.0563,21
699,30.0993,28
700,30.1424,31
701,30.1855,39
702,30.2285,23
703,30.2716,24
704,30.3146,30
705,30.3577,23
706,30.4007,36
707,30.4438,27
708,30.4868,34
709,30.5299,20
710,30.573,34
711,30.616,37
712,30.6591,21
713,30.7021,33
714,30.7452,29
715,30.7882,29
716,30.8313,26
717,30.8743,29
718,30.9174,33
719,30.9605,29
720,31.0035,24
721,31.0466,36
722,31.0896,28
723,31.1327,29
724,31.1757,35
725,31.2188,35
726,31.2619,37
727,31.3049,39
728,31.348,26
729,31.391,31
730,31.4341,31
731,31.4771,35
732,31.5202,34
733,31.5632,51
734,31.6063,42
735,31.6494,51
736,31.6924,43
737,31.7355,41
738,31.7785,48
739,31.8216,47
740,31.8646,39
741,31.9077,52
742,31.9507,39
743,31.9938,45
744,32.0369,49
745,32.0799,52
746,32.123,51
747,32.166,53
748,32.2091,56
749,32.2521,54
750,32.2952,56
751,32.3383,50
752,32.3813,51
753,32.4244,44
754,32.4674,68
755,32.5105,56
756,32.5535,113
757,32.5966,110
758,32.6396,136
759,32.6827,205
760,32.7258,287
761,32.7688,459
762,32.8119,625
763,32.8549,803
764,32.898,990
765,32.941,1237
766,32.9841,1327
767,33.0271,1526
768,33.0702,1512
769,33.1133,1636
770,33.1563,1696
771,33.1994,1799
772,33.2424,1805
773,33.2855,2136
774,33.3285,2393
775,33.3716,2571
776,33.4147,2707
777,33.4577,2623
778,33.5008,2551
779,33.5438,2239
780,33.5869,1868
781,33.6299,1486
782,33.673,1114
783,33.716,804
784,33.7591,550
785,33.8022,397
786,33.8452,278
787,33.8883,197
788,33.9313,175
789,33.9744,139
790,34.0174,109
791,34.0605,109
792,34.1035,67
793,34.1466,109
794,34.1897,98
795,34.2327,93
796,34.2758,103
797,34.3188,111
798,34.3619,94
799,34.4049,94
800,34.448,85
801,34.4911,107
802,34.5341,101
803,34.5772,124
804,34.6202,92
805,34.6633,101
806,34.7063,114
807,34.7494,118
808,34.7924,89
809,34.8355,115
810,34.8786,120
811,34.9216,106
812,34.9647,142
813,35.0077,113
814,35.0508,114
815,35.0938,132
816,35.1369,126
817,35.1799,130
818,35.223,138
819,35.2661,130
820,35.3091,140
821,35.3522,144
822,35.3952,154
823,35.4383,133
824,35.4813,137
825,35.5244,163
826,35.5675,166
827,35.6105,155
828,35.6536,160
829,35.6966,162
830,35.7397,175
831,35.7827,201
832,35.8258,193
833,35.8688,188
834,35.9119,191
835,35.955,181
836,35.998,205
837,36.0411,216
838,36.0841,218
839,36.1272,209
840,36.1702,225
841,36.2133,249
842,36.2563,222
843,36.2994,263
844,36.3425,240
845,36.3855,287
846,36.4286,276
847,36.4716,289
848,36.5147,253
849,36.5577,304
850,36.6008,315
851,36.6439,276
852,36.6869,306
853,36.73,335
854,36.773,309
855,36.8161,296
856,36.8591,346
857,36.9022,320
858,36.9452,293
859,36.9883,295
860,37.0314,317
861,37.0744,306
862,37.1175,281
863,37.1605,314
864,37.2036,281
865,37.2466,308
866,37.2897,309
867,37.3327,323
868,37.3758,354
869,37.4189,404
870,37.4619,498
871,37.505,617
872,37.548,744
873,37.5911,900
874,37.6341,1072
875,37.6772,1203
876,37.7203,1307
877,37.7633,1392
878,37.8064,1322
879,37.8494,1370
880,37.8925,1162
881,37.9355,1012
882,37.9786,855
883,38.0216,680
884,38.0647,560
885,38.1078,455
886,38.1508,386
887,38.1939,356
888,38.2369,298
889,38.28,258
890,38.323,278
891,38.3661,296
892,38.4091,298
893,38.4522,342
894,38.4953,373
895,38.5383,394
896,38.5814,470
897,38.6244,465
898,38.6675,492
899,38.7105,480
900,38.7536,471
901,38.7967,499
902,38.8397,435
903,38.8828,410
904,38.9258,331
905,38.9689,249
906,39.0119,233
907,39.055,170
908,39.098,142
909,39.1411,114
910,39.1842,85
911,39.2272,64
912,39.2703,75
913,39.3133,72
914,39.3564,62
915,39.3994,61
916,39.4425,61
917,39.4855,67
918,39.5286,52
919,39.5717,47
920,39.6147,54
921,39.6578,46
922,39.7008,49
923,39.7439,49
924,39.7869,51
925,39.83,57
926,39.8731,46
927,39.9161,70
928,39.9592,45
929,40.0022,54
930,40.0453,55
931,40.0883,53
932,40.1314,66
933,40.1744,50
934,40.2175,61
935,40.2606,49
936,40.3036,50
937,40.3467,52
938,40.3897,44
939,40.4328,61
940,40.4758,45
941,40.5189,60
942,40.5619,54
943,40.605,47
944,40.6481,55
945,40.6911,52
946,40.7342,59
947,40.7772,50
948,40.8203,58
949,40.8633,48
950,40.9064,58
951,40.9495,69
952,40.9925,56
953,41.0356,40
954,41.0786,55
955,41.1217,61
956,41.1647,56
957,41.2078,59
958,41.2508,43
959,41.2939,65
960,41.337,55
961,41.38,64
962,41.4231,52
963,41.4661,56
964,41.5092,39
965,41.5522,44
966,41.5953,63
967,41.6383,64
968,41.6814,64
969,41.7245,61
970,41.7675,71
971,41.8106,68
972,41.8536,60
973,41.8967,64
974,41.9397,65
975,41.9828,58
976,42.0259,57
977,42.0689,75
978,42.112,82
979,42.155,90
980,42.1981,82
981,42.2411,72
982,42.2842,78
983,42.3272,85
984,42.3703,97
985,42.4134,86
986,42.4564,81
987,42.4995,93
988,42.5425,97
989,42.5856,90
990,42.6286,119
991,42.6717,107
992,42.7147,110
993,42.7578,96
994,42.8009,84
995,42.8439,120
996,42.887,116
997,42.93,116
998,42.9731,130
999,43.0161,145
1000,43.0592,133
1001,43.1023,184
1002,43.1453,157
1003,43.1884,197
1004,43.2314,208
1005,43.2745,221
1006,43.3175,225
1007,43.3606,221
1008,43.4036,206
1009,43.4467,189
1010,43.4898,201
1011,43.5328,191
1012,43.5759,153
1013,43.6189,143
1014,43.662,118
1015,43.705,115
1016,43.7481,121
1017,43.7911,104
1018,43.8342,85
1019,43.8773,86
1020,43.9203,84
1021,43.9634,62
1022,44.0064,82
1023,44.0495,69
1024,44.0925,82
1025,44.1356,71
1026,44.1787,95
1027,44.2217,72
1028,44.2648,73
1029,44.3078,82
1030,44.3509,77
1031,44.3939,73
1032,44.437,80
1033,44.48,72
1034,44.5231,76
1035,44.5662,71
1036,44.6092,71
1037,44.6523,74
1038,44.6953,69
1039,44.7384,67
1040,44.7814,83
1041,44.8245,77
1042,44.8675,83
1043,44.9106,84
1044,44.9537,96
1045,44.9967,81
1046,45.0398,69
1047,45.0828,80
1048,45.1259,103
1049,45.1689,95
1050,45.212,84
1051,45.2551,94
1052,45.2981,82
1053,45.3412,92
1054,45.3842,96
1055,45.4273,102
1056,45.4703,82
1057,45.5134,96
1058,45.5564,103
1059,45.5995,100
1060,45.6426,91
1061,45.6856,95
1062,45.7287,107
1063,45.7717,97
1064,45.8148,98
1065,45.8578,99
1066,45.9009,107
1067,45.9439,105
1068,45.987,113
1069,46.0301,131
1070,46.0731,93
1071,46.1162,101
1072,46.1592,99
1073,46.2023,83
1074,46.2453,89
1075,46.2884,92
1076,46.3315,85
1077,46.3745,101
1078,46.4176,104
1079,46.4606,94
1080,46.5037,89
1081,46.5467,80
1082,46.5898,86
1083,46.6328,105
1084,46.6759,97
1085,46.719,78
1086,46.762,80
1087,46.8051,83
1088,46.8481,102
1089,46.8912,116
1090,46.9342,105
1091,46.9773,80
1092,47.0203,92
1093,47.0634,82
1094,47.1065,79
1095,47.1495,74
1096,47.1926,101
1097,47.2356,91
1098,47.2787,80
1099,47.3217,96
1100,47.3648,94
1101,47.4079,92
1102,47.4509,72
1103,47.494,95
1104,47.537,94
1105,47.5801,76
1106,47.6231,105
1107,47.6662,102
1108,47.7092,96
1109,47.7523,102
1110,47.7954,86
1111,47.8384,87
1112,47.8815,88
1113,47.9245,90
1114,47.9676,91
1115,48.0106,100
1116,48.0537,99
1117,48.0967,98
1118,48.1398,79
1119,48.1829,99
1120,48.2259,96
1121,48.269,84
1122,48.312,104
1123,48.3551,107
1124,48.3981,85
1125,48.4412,108
1126,48.4843,82
1127,48.5273,116
1128,48.5704,91
1129,48.6134,87
1130,48.6565,106
1131,48.6995,101
1132,48.7426,110
1133,48.7856,96
1134,48.8287,105
1135,48.8718,100
1136,48.9148,107
1137,48.9579,103
1138,49.0009,109
1139,49.044,107
1140,49.087,121
1141,49.1301,98
1142,49.1731,113
1143,49.2162,122
1144,49.2593,91
1145,49.3023,109
1146,49.3454,88
1147,49.3884,101
1148,49.4315,104
1149,49.4745,101
1150,49.5176,94
1151,49.5607,113
1152,49.6037,94
1153,49.6468,112
1154,49.6898,91
1155,49.7329,109
1156,49.7759,90
1157,49.819,109
1158,49.862,90
1159,49.9051,105
1160,49.9482,96
1161,49.9912,123
1162,50.0343,109
1163,50.0773,100
1164,50.1204,110
1165,50.1634,123
1166,50.2065,108
1167,50.2495,105
1168,50.2926,149
1169,50.3357,126
1170,50.3787,123
1171,50.4218,127
1172,50.4648,129
1173,50.5079,144
1174,50.5509,155
1175,50.594,170
1176,50.6371,182
1177,50.6801,214
1178,50.7232,209
1179,50.7662,229
1180,50.8093,284
1181,50.8523,278
1182,50.8954,339
1183,50.9384,340
1184,50.9815,348
1185,51.0246,380
1186,51.0676,367
1187,51.1107,337
1188,51.1537,349
1189,51.1968,341
1190,51.2398,337
1191,51.2829,364
1192,51.3259,306
1193,51.369,299
1194,51.4121,298
1195,51.4551,267
1196,51.4982,232
1197,51.5412,260
1198,51.5843,259
1199,51.6273,236
1200,51.6704,222
1201,51.7135,192
1202,51.7565,176
1203,51.7996,194
1204,51.8426,164
1205,51.8857,165
1206,51.9287,141
1207,51.9718,135
1208,52.0148,157
1209,52.0579,154
1210,52.101,134
1211,52.144,143
1212,52.1871,146
1213,52.2301,151
1214,52.2732,118
1215,52.3162,131
1216,52.3593,132
1217,52.4023,143
1218,52.4454,140
1219,52.4885,116
1220,52.5315,129
1221,52.5746,131
1222,52.6176,127
1223,52.6607,113
1224,52.7037,125
1225,52.7468,105
1226,52.7899,148
1227,52.8329,114
1228,52.876,129
1229,52.919,124
1230,52.9621,123
1231,53.0051,135
1232,53.0482,131
1233,53.0912,133
1234,53.1343,136
1235,53.1774,128
1236,53.2204,131
1237,53.2635,122
1238,53.3065,122
1239,53.3496,145
1240,53.3926,121
1241,53.4357,130
1242,53.4787,138
1243,53.5218,153
1244,53.5649,130
1245,53.6079,137
1246,53.651,151
1247,53.694,164
1248,53.7371,148
1249,53.7801,154
1250,53.8232,167
1251,53.8663,174
1252,53.9093,185
1253,53.9524,179
1254,53.9954,184
1255,54.0385,179
1256,54.0815,218
1257,54.1246,231
1258,54.1676,291
1259,54.2107,279
1260,54.2538,329
1261,54.2968,332
1262,54.3399,378
1263,54.3829,382
1264,54.426,439
1265,54.469,423
1266,54.5121,447
1267,54.5551,452
1268,54.5982,520
1269,54.6413,472
1270,54.6843,485
1271,54.7274,442
1272,54.7704,437
1273,54.8135,408
1274,54.8565,367
1275,54.8996,397
1276,54.9427,358
1277,54.9857,322
1278,55.0288,334
1279,55.0718,329
1280,55.1149,306
1281,55.1579,327
1282,55.201,278
1283,55.244,249
1284,55.2871,268
1285,55.3302,245
1286,55.3732,264
1287,55.4163,258
1288,55.4593,220
1289,55.5024,228
1290,55.5454,218
1291,55.5885,218
1292,55.6315,222
1293,55.6746,204
1294,55.7177,193
1295,55.7607,190
1296,55.8038,149
1297,55.8468,171
1298,55.8899,163
1299,55.9329,156
1300,55.976,167
1301,56.0191,148
1302,56.0621,140
1303,56.1052,161
1304,56.1482,155
1305,56.1913,108
1306,56.2343,139
1307,56.2774,121
1308,56.3204,138
1309,56.3635,144
1310,56.4066,146
1311,56.4496,130
1312,56.4927,117
1313,56.5357,128
1314,56.5788,123
1315,56.6218,126
1316,56.6649,107
1317,56.7079,126
1318,56.751,122
1319,56.7941,111
1320,56.8371,112
1321,56.8802,126
1322,56.9232,101
1323,56.9663,119
1324,57.0093,130
1325,57.0524,123
1326,57.0955,116
1327,57.1385,137
1328,57.1816,121
1329,57.2246,122
1330,57.2677,116
1331,57.3107,110
1332,57.3538,126
1333,57.3968,120
1334,57.4399,113
1335,57.483,114
1336,57.526,122
1337,57.5691,120
1338,57.6121,133
1339,57.6552,127
1340,57.6982,116
1341,57.7413,112
1342,57.7843,120
1343,57.8274,131
1344,57.8705,113
1345,57.9135,121
1346,57.9566,130
1347,57.9996,151
1348,58.0427,104
1349,58.0857,126
1350,58.1288,136
1351,58.1719,136
1352,58.2149,132
1353,58.258,128
1354,58.301,140
1355,58.3441,136
1356,58.3871,147
1357,58.4302,119
1358,58.4732,124
1359,58.5163,130
1360,58.5594,135
1361,58.6024,107
1362,58.6455,120
1363,58.6885,120
1364,58.7316,127
1365,58.7746,130
1366,58.8177,122
1367,58.8607,133
1368,58.9038,130
1369,58.9469,131
1370,58.9899,128
1371,59.033,125
1372,59.076,126
1373,59.1191,144
1374,59.1621,150
1375,59.2052,158
1376,59.2483,133
1377,59.2913,138
1378,59.3344,146
1379,59.3774,150
1380,59.4205,154
1381,59.4635,146
1382,59.5066,164
1383,59.5496,138
1384,59.5927,181
1385,59.6358,157
1386,59.6788,178
1387,59.7219,174
1388,59.7649,169
1389,59.808,193
1390,59.851,197
1391,59.8941,200
1392,59.9371,201
1393,59.9802,192
1394,60.0233,199
1395,60.0663,182
1396,60.1094,187
1397,60.1524,170
1398,60.1955,164
1399,60.2385,191
1400,60.2816,179
1401,60.3247,163
1402,60.3677,126
1403,60.4108,131
1404,60.4538,143
1405,60.4969,143
1406,60.5399,171
1407,60.583,141
1408,60.626,135
1409,60.6691,145
1410,60.7122,150
1411,60.7552,171
1412,60.7983,143
1413,60.8413,140
1414,60.8844,177
1415,60.9274,154
1416,60.9705,151
1417,61.0135,151
1418,61.0566,154
1419,61.0997,194
1420,61.1427,159
1421,61.1858,182
1422,61.2288,150
1423,61.2719,149
1424,61.3149,172
1425,61.358,160
1426,61.4011,153
1427,61.4441,148
1428,61.4872,137
1429,61.5302,137
1430,61.5733,141
1431,61.6163,147
1432,61.6594,127
1433,61.7024,144
1434,61.7455,139
1435,61.7886,131
1436,61.8316,115
1437,61.8747,140
1438,61.9177,109
1439,61.9608,129
1440,62.0038,134
1441,62.0469,119
1442,62.0899,138
1443,62.133,113
1444,62.1761,139
1445,62.2191,130
1446,62.2622,133
1447,62.3052,124
1448,62.3483,128
1449,62.3913,131
1450,62.4344,143
1451,62.4775,125
1452,62.5205,160
1453,62.5636,130
1454,62.6066,149
1455,62.6497,149
1456,62.6927,134
1457,62.7358,125
1458,62.7788,124
1459,62.8219,122
1460,62.865,131
1461,62.908,145
1462,62.9511,143
1463,62.9941,143
1464,63.0372,170
1465,63.0802,144
1466,63.1233,148
1467,63.1663,139
1468,63.2094,122
1469,63.2525,147
1470,63.2955,146
1471,63.3386,163
1472,63.3816,158
1473,63.4247,153
1474,63.4677,139
1475,63.5108,143
1476,63.5539,127
1477,63.5969,159
1478,63.64,155
1479,63.683,170
1480,63.7261,172
1481,63.7691,152
1482,63.8122,161
1483,63.8552,167
1484,63.8983,190
1485,63.9414,194
1486,63.9844,179
1487,64.0275,192
1488,64.0705,175
1489,64.1136,181
1490,64.1566,179
1491,64.1997,195
1492,64.2427,169
1493,64.2858,203
1494,64.3289,177
1495,64.3719,188
1496,64.415,206
1497,64.458,201
1498,64.5011,211
1499,64.5441,163
1500,64.5872,214
1501,64.6303,204
1502,64.6733,254
1503,64.7164,233
1504,64.7594,237
1505,64.8025,226
1506,64.8455,243
1507,64.8886,275
1508,64.9316,240
1509,64.9747,238
