ch,energy,intensity
190,8.1838,3
191,8.2269,4
192,8.2699,4
193,8.313,4
194,8.3561,6
195,8.3991,6
196,8.4422,4
197,8.4852,5
198,8.5283,0
199,8.5713,4
200,8.6144,6
201,8.6575,5
202,8.7005,0
203,8.7436,2
204,8.7866,5
205,8.8297,2
206,8.8727,2
207,8.9158,1
208,8.9588,0
209,9.0019,2
210,9.045,5
211,9.088,1
212,9.1311,1
213,9.1741,3
214,9.2172,4
215,9.2602,2
216,9.3033,1
217,9.3463,2
218,9.3894,1
219,9.4325,8
220,9.4755,4
221,9.5186,2
222,9.5616,5
223,9.6047,4
224,9.6477,9
225,9.6908,8
226,9.7339,6
227,9.7769,2
228,9.82,10
229,9.863,4
230,9.9061,3
231,9.9491,3
232,9.9922,5
233,10.0352,2
234,10.0783,5
235,10.1214,1
236,10.1644,4
237,10.2075,3
238,10.2505,3
239,10.2936,1
240,10.3366,2
241,10.3797,0
242,10.4227,2
243,10.4658,1
244,10.5089,2
245,10.5519,5
246,10.595,6
247,10.638,4
248,10.6811,1
249,10.7241,6
250,10.7672,2
251,10.8103,3
252,10.8533,3
253,10.8964,2
254,10.9394,1
255,10.9825,4
256,11.0255,2
257,11.0686,3
258,11.1116,5
259,11.1547,2
260,11.1978,6
261,11.2408,3
262,11.2839,8
263,11.3269,2
264,11.37,4
265,11.413,2
266,11.4561,3
267,11.4991,3
268,11.5422,2
269,11.5853,1
270,11.6283,5
271,11.6714,1
272,11.7144,4
273,11.7575,2
274,11.8005,3
275,11.8436,4
276,11.8867,4
277,11.9297,4
278,11.9728,4
279,12.0158,1
280,12.0589,6
281,12.1019,1
282,12.145,7
283,12.188,6
284,12.2311,1
285,12.2742,1
286,12.3172,4
287,12.3603,3
288,12.4033,4
289,12.4464,1
290,12.4894,2
291,12.5325,6
292,12.5755,1
293,12.6186,6
294,12.6617,3
295,12.7047,3
296,12.7478,2
297,12.7908,2
298,12.8339,1
299,12.8769,2
300,12.92,2
301,12.9631,2
302,13.0061,2
303,13.0492,3
304,13.0922,3
305,13.1353,2
306,13.1783,4
307,13.2214,1
308,13.2644,2
309,13.3075,1
310,13.3506,3
311,13.3936,3
312,13.4367,3
313,13.4797,2
314,13.5228,1
315,13.5658,4
316,13.6089,4
317,13.6519,3
318,13.695,4
319,13.7381,2
320,13.7811,5
321,13.8242,3
322,13.8672,1
323,13.9103,2
324,13.9533,1
325,13.9964,3
326,14.0395,1
327,14.0825,1
328,14.1256,1
329,14.1686,3
330,14.2117,3
331,14.2547,6
332,14.2978,2
333,14.3408,3
334,14.3839,3
335,14.427,5
336,14.47,3
337,14.5131,1
338,14.5561,1
339,14.5992,2
340,14.6422,4
341,14.6853,1
342,14.7283,2
343,14.7714,5
344,14.8145,1
345,14.8575,1
346,14.9006,1
347,14.9436,2
348,14.9867,4
349,15.0297,2
350,15.0728,1
351,15.1159,4
352,15.1589,3
353,15.202,4
354,15.245,0
355,15.2881,2
356,15.3311,0
357,15.3742,1
358,15.4172,2
359,15.4603,2
360,15.5034,3
361,15.5464,2
362,15.5895,6
363,15.6325,3
364,15.6756,5
365,15.7186,2
366,15.7617,2
367,15.8047,1
368,15.8478,0
369,15.8909,2
370,15.9339,4
371,15.977,1
372,16.02,1
373,16.0631,4
374,16.1061,2
375,16.1492,3
376,16.1923,1
377,16.2353,1
378,16.2784,1
379,16.3214,1
380,16.3645,2
381,16.4075,1
382,16.4506,2
383,16.4936,4
384,16.5367,2
385,16.5798,2
386,16.6228,3
387,16.6659,0
388,16.7089,1
389,16.752,3
390,16.795,3
391,16.8381,4
392,16.8811,2
393,16.9242,4
394,16.9673,1
395,17.0103,2
396,17.0534,4
397,17.0964,1
398,17.1395,1
399,17.1825,3
400,17.2256,1
401,17.2687,3
402,17.3117,5
403,17.3548,0
404,17.3978,2
405,17.4409,3
406,17.4839,3
407,17.527,0
408,17.57,0
409,17.6131,5
410,17.6562,0
411,17.6992,1
412,17.7423,2
413,17.7853,5
414,17.8284,4
415,17.8714,5
416,17.9145,4
417,17.9575,9
418,18.0006,3
419,18.0437,3
420,18.0867,5
421,18.1298,1
422,18.1728,6
423,18.2159,4
424,18.2589,4
425,18.302,4
426,18.3451,5
427,18.3881,5
428,18.4312,3
429,18.4742,2
430,18.5173,5
431,18.5603,4
432,18.6034,3
433,18.6464,0
434,18.6895,2
435,18.7326,1
436,18.7756,1
437,18.8187,3
438,18.8617,2
439,18.9048,0
440,18.9478,4
441,18.9909,1
442,19.0339,4
443,19.077,1
444,19.1201,0
445,19.1631,2
446,19.2062,1
447,19.2492,0
448,19.2923,3
449,19.3353,6
450,19.3784,0
451,19.4215,1
452,19.4645,1
453,19.5076,3
454,19.5506,1
455,19.5937,4
456,19.6367,4
457,19.6798,2
458,19.7228,3
459,19.7659,2
460,19.809,4
461,19.852,0
462,19.8951,4
463,19.9381,1
464,19.9812,3
465,20.0242,4
466,20.0673,1
467,20.1103,2
468,20.1534,3
469,20.1965,0
470,20.2395,0
471,20.2826,3
472,20.3256,1
473,20.3687,2
474,20.4117,3
475,20.4548,1
476,20.4979,4
477,20.5409,2
478,20.584,5
479,20.627,3
480,20.6701,3
481,20.7131,2
482,20.7562,4
483,20.7992,4
484,20.8423,4
485,20.8854,3
486,20.9284,3
487,20.9715,1
488,21.0145,0
489,21.0576,1
490,21.1006,3
491,21.1437,1
492,21.1867,2
493,21.2298,4
494,21.2729,2
495,21.3159,2
496,21.359,1
497,21.402,2
498,21.4451,2
499,21.4881,2
500,21.5312,4
501,21.5743,4
502,21.6173,0
503,21.6604,3
504,21.7034,3
505,21.7465,2
506,21.7895,2
507,21.8326,2
508,21.8756,5
509,21.9187,1
510,21.9618,4
511,22.0048,6
512,22.0479,4
513,22.0909,1
514,22.134,2
515,22.177,4
516,22.2201,2
517,22.2631,3
518,22.3062,5
519,22.3493,3
520,22.3923,1
521,22.4354,1
522,22.4784,4
523,22.5215,3
524,22.5645,4
525,22.6076,2
526,22.6507,0
527,22.6937,2
528,22.7368,1
529,22.7798,2
530,22.8229,4
531,22.8659,2
532,22.909,2
533,22.952,0
534,22.9951,6
535,23.0382,7
536,23.0812,6
537,23.1243,6
538,23.1673,4
539,23.2104,5
540,23.2534,1
541,23.2965,2
542,23.3395,2
543,23.3826,2
544,23.4257,0
545,23.4687,2
546,23.5118,3
547,23.5548,3
548,23.5979,2
549,23.6409,3
550,23.684,3
551,23.7271,3
552,23.7701,0
553,23.8132,3
554,23.8562,4
555,23.8993,1
556,23.9423,5
557,23.9854,3
558,24.0284,2
559,24.0715,3
560,24.1146,3
561,24.1576,4
562,24.2007,3
563,24.2437,4
564,24.2868,2
565,24.3298,1
566,24.3729,1
567,24.4159,2
568,24.459,1
569,24.5021,3
570,24.5451,2
571,24.5882,4
572,24.6312,3
573,24.6743,2
574,24.7173,4
575,24.7604,8
576,24.8035,3
577,24.8465,1
578,24.8896,6
579,24.9326,4
580,24.9757,4
581,25.0187,6
582,25.0618,1
583,25.1048,1
584,25.1479,6
585,25.191,2
586,25.234,6
587,25.2771,1
588,25.3201,1
589,25.3632,7
590,25.4062,2
591,25.4493,5
592,25.4923,5
593,25.5354,5
594,25.5785,3
595,25.6215,3
596,25.6646,4
597,25.7076,4
598,25.7507,7
599,25.7937,5
600,25.8368,4
601,25.8799,4
602,25.9229,5
603,25.966,4
604,26.009,4
605,26.0521,6
606,26.0951,4
607,26.1382,4
608,26.1812,10
609,26.2243,5
610,26.2674,2
611,26.3104,6
612,26.3535,11
613,26.3965,11
614,26.4396,6
615,26.4826,7
616,26.5257,9
617,26.5687,7
618,26.6118,12
619,26.6549,9
620,26.6979,15
621,26.741,7
622,26.784,10
623,26.8271,13
624,26.8701,10
625,26.9132,13
626,26.9563,15
627,26.9993,11
628,27.0424,13
629,27.0854,7
630,27.1285,11
631,27.1715,10
632,27.2146,11
633,27.2576,10
634,27.3007,17
635,27.3438,18
636,27.3868,8
637,27.4299,17
638,27.4729,16
639,27.516,13
640,27.559,10
641,27.6021,17
642,27.6451,12
643,27.6882,19
644,27.7313,20
645,27.7743,18
646,27.8174,15
647,27.8604,19
648,27.9035,29
649,27.9465,28
650,27.9896,20
651,28.0327,31
652,28.0757,19
653,28.1188,30
654,28.1618,27
655,28.2049,18
656,28.2479,23
657,28.291,29
658,28.334,33
659,28.3771,24
660,28.4202,31
661,28.4632,23
662,28.5063,24
663,28.5493,26
664,28.5924,31
665,28.6354,29
666,28.6785,29
667,28.7215,22
668,28.7646,18
669,28.8077,17
670,28.8507,30
671,28.8938,26
672,28.9368,26
673,28.9799,28
674,29.0229,33
675,29.066,42
676,29.1091,41
677,29.1521,28
678,29.1952,33
679,29.2382,47
680,29.2813,32
681,29.3243,43
682,29.3674,39
683,29.4104,30
684,29.4535,48
685,29.4966,42
686,29.5396,31
687,29.5827,37
688,29.6257,26
689,29.6688,29
690,29.7118,32
691,29.7549,35
692,29.7979,36
693,29.841,37
694,29.8841,28
695,29.9271,28
696,29.9702,36
697,30.0132,29
698,30.0563,39
699,30.0993,23
700,30.1424,32
701,30.1855,32
702,30.2285,22
703,30.2716,32
704,30.3146,25
705,30.3577,19
706,30.4007,26
707,30.4438,17
708,30.4868,32
709,30.5299,34
710,30.573,19
711,30.616,15
712,30.6591,17
713,30.7021,23
714,30.7452,18
715,30.7882,16
716,30.8313,23
717,30.8743,21
718,30.9174,16
719,30.9605,23
720,31.0035,21
721,31.0466,20
722,31.0896,17
723,31.1327,12
724,31.1757,11
725,31.2188,13
726,31.2619,21
727,31.3049,21
728,31.348,21
729,31.391,21
730,31.4341,16
731,31.4771,20
732,31.5202,17
733,31.5632,28
734,31.6063,16
735,31.6494,21
736,31.6924,24
737,31.7355,22
738,31.7785,18
739,31.8216,21
740,31.8646,21
741,31.9077,23
742,31.9507,25
743,31.9938,21
744,32.0369,25
745,32.0799,22
746,32.123,28
747,32.166,23
748,32.2091,18
749,32.2521,26
750,32.2952,19
751,32.3383,21
752,32.3813,22
753,32.4244,23
754,32.4674,25
755,32.5105,20
756,32.5535,13
757,32.5966,25
758,32.6396,17
759,32.6827,16
760,32.7258,23
761,32.7688,19
762,32.8119,20
763,32.8549,25
764,32.898,23
765,32.941,33
766,32.9841,30
767,33.0271,21
768,33.0702,29
769,33.1133,28
770,33.1563,32
771,33.1994,28
772,33.2424,34
773,33.2855,34
774,33.3285,28
775,33.3716,33
776,33.4147,36
777,33.4577,26
778,33.5008,34
779,33.5438,36
780,33.5869,33
781,33.6299,33
782,33.673,31
783,33.716,32
784,33.7591,31
785,33.8022,26
786,33.8452,27
787,33.8883,32
788,33.9313,34
789,33.9744,23
790,34.0174,25
791,34.0605,35
792,34.1035,35
793,34.1466,32
794,34.1897,42
795,34.2327,28
796,34.2758,36
797,34.3188,27
798,34.3619,42
799,34.4049,36
800,34.448,36
801,34.4911,43
802,34.5341,45
803,34.5772,31
804,34.6202,35
805,34.6633,35
806,34.7063,39
807,34.7494,30
808,34.7924,36
809,34.8355,36
810,34.8786,31
811,34.9216,37
812,34.9647,43
813,35.0077,37
814,35.0508,40
815,35.0938,46
816,35.1369,37
817,35.1799,44
818,35.223,44
819,35.2661,47
820,35.3091,47
821,35.3522,65
822,35.3952,47
823,35.4383,51
824,35.4813,58
825,35.5244,55
826,35.5675,84
827,35.6105,59
828,35.6536,74
829,35.6966,75
830,35.7397,59
831,35.7827,56
832,35.8258,66
833,35.8688,58
834,35.9119,72
835,35.955,44
836,35.998,80
837,36.0411,69
838,36.0841,66
839,36.1272,72
840,36.1702,68
841,36.2133,63
842,36.2563,88
843,36.2994,96
844,36.3425,78
845,36.3855,87
846,36.4286,69
847,36.4716,73
848,36.5147,75
849,36.5577,76
850,36.6008,85
851,36.6439,97
852,36.6869,87
853,36.73,96
854,36.773,99
855,36.8161,92
856,36.8591,96
857,36.9022,110
858,36.9452,103
859,36.9883,91
860,37.0314,114
861,37.0744,92
862,37.1175,120
863,37.1605,136
864,37.2036,93
865,37.2466,130
866,37.2897,125
867,37.3327,144
868,37.3758,157
869,37.4189,142
870,37.4619,139
871,37.505,149
872,37.548,158
873,37.5911,137
874,37.6341,178
875,37.6772,155
876,37.7203,154
877,37.7633,209
878,37.8064,185
879,37.8494,235
880,37.8925,242
881,37.9355,194
882,37.9786,213
883,38.0216,259
884,38.0647,285
885,38.1078,266
886,38.1508,296
887,38.1939,319
888,38.2369,295
889,38.28,316
890,38.323,363
891,38.3661,371
892,38.4091,422
893,38.4522,392
894,38.4953,413
895,38.5383,466
896,38.5814,439
897,38.6244,456
898,38.6675,450
899,38.7105,476
900,38.7536,483
901,38.7967,577
902,38.8397,508
903,38.8828,530
904,38.9258,532
905,38.9689,569
906,39.0119,587
907,39.055,560
908,39.098,600
909,39.1411,649
910,39.1842,624
911,39.2272,649
912,39.2703,670
913,39.3133,619
914,39.3564,651
915,39.3994,642
916,39.4425,675
917,39.4855,642
918,39.5286,631
919,39.5717,671
920,39.6147,631
921,39.6578,612
922,39.7008,588
923,39.7439,603
924,39.7869,620
925,39.83,547
926,39.8731,553
927,39.9161,538
928,39.9592,491
929,40.0022,494
930,40.0453,458
931,40.0883,495
932,40.1314,458
933,40.1744,394
934,40.2175,432
935,40.2606,387
936,40.3036,389
937,40.3467,332
938,40.3897,329
939,40.4328,302
940,40.4758,276
941,40.5189,321
942,40.5619,259
943,40.605,293
944,40.6481,234
945,40.6911,203
946,40.7342,238
947,40.7772,205
948,40.8203,210
949,40.8633,203
950,40.9064,179
951,40.9495,173
952,40.9925,155
953,41.0356,170
954,41.0786,154
955,41.1217,152
956,41.1647,137
957,41.2078,137
958,41.2508,130
959,41.2939,125
960,41.337,121
961,41.38,119
962,41.4231,106
963,41.4661,114
964,41.5092,110
965,41.5522,104
966,41.5953,108
967,41.6383,94
968,41.6814,116
969,41.7245,93
970,41.7675,79
971,41.8106,81
972,41.8536,74
973,41.8967,72
974,41.9397,73
975,41.9828,76
976,42.0259,69
977,42.0689,75
978,42.112,76
979,42.155,88
980,42.1981,64
981,42.2411,65
982,42.2842,67
983,42.3272,67
984,42.3703,71
985,42.4134,65
986,42.4564,62
987,42.4995,66
988,42.5425,64
989,42.5856,55
990,42.6286,46
991,42.6717,54
992,42.7147,57
993,42.7578,61
994,42.8009,56
995,42.8439,68
996,42.887,67
997,42.93,62
998,42.9731,66
999,43.0161,62
1000,43.0592,56
1001,43.1023,55
1002,43.1453,47
1003,43.1884,52
1004,43.2314,57
1005,43.2745,46
1006,43.3175,54
1007,43.3606,63
1008,43.4036,50
1009,43.4467,52
1010,43.4898,41
1011,43.5328,45
1012,43.5759,55
1013,43.6189,70
1014,43.662,54
1015,43.705,54
1016,43.7481,70
1017,43.7911,81
1018,43.8342,94
1019,43.8773,93
1020,43.9203,130
1021,43.9634,142
1022,44.0064,150
1023,44.0495,177
1024,44.0925,196
1025,44.1356,265
1026,44.1787,239
1027,44.2217,301
1028,44.2648,318
1029,44.3078,308
1030,44.3509,267
1031,44.3939,277
1032,44.437,283
1033,44.48,223
1034,44.5231,225
1035,44.5662,187
1036,44.6092,167
1037,44.6523,149
1038,44.6953,101
1039,44.7384,113
1040,44.7814,105
1041,44.8245,96
1042,44.8675,107
1043,44.9106,81
1044,44.9537,138
1045,44.9967,124
1046,45.0398,181
1047,45.0828,204
1048,45.1259,247
1049,45.1689,323
1050,45.212,384
1051,45.2551,466
1052,45.2981,519
1053,45.3412,613
1054,45.3842,652
1055,45.4273,599
1056,45.4703,627
1057,45.5134,588
1058,45.5564,490
1059,45.5995,419
1060,45.6426,355
1061,45.6856,256
1062,45.7287,210
1063,45.7717,153
1064,45.8148,110
1065,45.8578,100
1066,45.9009,62
1067,45.9439,51
1068,45.987,55
1069,46.0301,48
1070,46.0731,45
1071,46.1162,41
1072,46.1592,28
1073,46.2023,44
1074,46.2453,42
1075,46.2884,37
1076,46.3315,35
1077,46.3745,35
1078,46.4176,55
1079,46.4606,37
1080,46.5037,41
1081,46.5467,38
1082,46.5898,38
1083,46.6328,37
1084,46.6759,34
1085,46.719,38
1086,46.762,44
1087,46.8051,33
1088,46.8481,34
1089,46.8912,44
1090,46.9342,43
1091,46.9773,44
1092,47.0203,48
1093,47.0634,41
1094,47.1065,36
1095,47.1495,36
1096,47.1926,47
1097,47.2356,41
1098,47.2787,31
1099,47.3217,35
1100,47.3648,37
1101,47.4079,43
1102,47.4509,33
1103,47.494,39
1104,47.537,31
1105,47.5801,42
1106,47.6231,29
1107,47.6662,20
1108,47.7092,40
1109,47.7523,31
1110,47.7954,33
1111,47.8384,31
1112,47.8815,31
1113,47.9245,36
1114,47.9676,38
1115,48.0106,45
1116,48.0537,31
1117,48.0967,32
1118,48.1398,32
1119,48.1829,36
1120,48.2259,31
1121,48.269,46
1122,48.312,36
1123,48.3551,40
1124,48.3981,31
1125,48.4412,41
1126,48.4843,35
1127,48.5273,40
1128,48.5704,34
1129,48.6134,39
1130,48.6565,39
1131,48.6995,37
1132,48.7426,30
1133,48.7856,39
1134,48.8287,40
1135,48.8718,40
1136,48.9148,27
1137,48.9579,37
1138,49.0009,28
1139,49.044,32
1140,49.087,45
1141,49.1301,43
1142,49.1731,32
1143,49.2162,31
1144,49.2593,36
1145,49.3023,30
1146,49.3454,38
1147,49.3884,35
1148,49.4315,44
1149,49.4745,33
1150,49.5176,42
1151,49.5607,34
1152,49.6037,33
1153,49.6468,28
1154,49.6898,26
1155,49.7329,37
1156,49.7759,24
1157,49.819,33
1158,49.862,31
1159,49.9051,37
1160,49.9482,23
1161,49.9912,22
1162,50.0343,33
1163,50.0773,34
1164,50.1204,23
1165,50.1634,28
1166,50.2065,41
1167,50.2495,23
1168,50.2926,33
1169,50.3357,28
1170,50.3787,25
1171,50.4218,22
1172,50.4648,29
1173,50.5079,21
1174,50.5509,29
1175,50.594,35
1176,50.6371,35
1177,50.6801,26
1178,50.7232,33
1179,50.7662,35
1180,50.8093,24
1181,50.8523,23
1182,50.8954,23
1183,50.9384,32
1184,50.9815,29
1185,51.0246,36
1186,51.0676,26
1187,51.1107,18
1188,51.1537,35
1189,51.1968,27
1190,51.2398,30
1191,51.2829,24
1192,51.3259,27
1193,51.369,28
1194,51.4121,20
1195,51.4551,20
1196,51.4982,32
1197,51.5412,18
1198,51.5843,24
1199,51.6273,36
1200,51.6704,27
1201,51.7135,23
1202,51.7565,31
1203,51.7996,27
1204,51.8426,34
1205,51.8857,23
1206,51.9287,29
1207,51.9718,26
1208,52.0148,26
1209,52.0579,32
1210,52.101,36
1211,52.144,35
1212,52.1871,28
1213,52.2301,20
1214,52.2732,24
1215,52.3162,31
1216,52.3593,38
1217,52.4023,35
1218,52.4454,26
1219,52.4885,27
1220,52.5315,28
1221,52.5746,31
1222,52.6176,21
1223,52.6607,26
1224,52.7037,29
1225,52.7468,25
1226,52.7899,36
1227,52.8329,30
1228,52.876,39
1229,52.919,24
1230,52.9621,34
1231,53.0051,23
1232,53.0482,36
1233,53.0912,28
1234,53.1343,38
1235,53.1774,33
1236,53.2204,39
1237,53.2635,33
1238,53.3065,25
1239,53.3496,36
1240,53.3926,25
1241,53.4357,39
1242,53.4787,37
1243,53.5218,21
1244,53.5649,31
1245,53.6079,27
1246,53.651,39
1247,53.694,43
1248,53.7371,37
1249,53.7801,28
1250,53.8232,38
1251,53.8663,31
1252,53.9093,31
1253,53.9524,24
1254,53.9954,31
1255,54.0385,34
1256,54.0815,37
1257,54.1246,44
1258,54.1676,38
1259,54.2107,35
1260,54.2538,46
1261,54.2968,32
1262,54.3399,38
1263,54.3829,41
1264,54.426,55
1265,54.469,43
1266,54.5121,45
1267,54.5551,71
1268,54.5982,55
1269,54.6413,63
1270,54.6843,59
1271,54.7274,56
1272,54.7704,63
1273,54.8135,61
1274,54.8565,79
1275,54.8996,65
1276,54.9427,67
1277,54.9857,66
1278,55.0288,78
1279,55.0718,80
1280,55.1149,79
1281,55.1579,102
1282,55.201,85
1283,55.244,87
1284,55.2871,82
1285,55.3302,98
1286,55.3732,70
1287,55.4163,82
1288,55.4593,70
1289,55.5024,84
1290,55.5454,83
1291,55.5885,85
1292,55.6315,96
1293,55.6746,81
1294,55.7177,88
1295,55.7607,88
1296,55.8038,105
1297,55.8468,81
1298,55.8899,79
1299,55.9329,82
1300,55.976,87
1301,56.0191,101
1302,56.0621,88
1303,56.1052,66
1304,56.1482,81
1305,56.1913,100
1306,56.2343,83
1307,56.2774,76
1308,56.3204,78
1309,56.3635,71
1310,56.4066,99
1311,56.4496,97
1312,56.4927,91
1313,56.5357,76
1314,56.5788,63
1315,56.6218,72
1316,56.6649,83
1317,56.7079,90
1318,56.751,80
1319,56.7941,80
1320,56.8371,75
1321,56.8802,71
1322,56.9232,69
1323,56.9663,85
1324,57.0093,74
1325,57.0524,75
1326,57.0955,79
1327,57.1385,75
1328,57.1816,64
1329,57.2246,73
1330,57.2677,76
1331,57.3107,94
1332,57.3538,72
1333,57.3968,74
1334,57.4399,81
1335,57.483,75
1336,57.526,82
1337,57.5691,67
1338,57.6121,64
1339,57.6552,70
1340,57.6982,86
1341,57.7413,72
1342,57.7843,77
1343,57.8274,65
1344,57.8705,66
1345,57.9135,73
1346,57.9566,61
1347,57.9996,72
1348,58.0427,53
1349,58.0857,64
1350,58.1288,63
1351,58.1719,57
1352,58.2149,65
1353,58.258,63
1354,58.301,61
1355,58.3441,80
1356,58.3871,65
1357,58.4302,61
1358,58.4732,65
1359,58.5163,60
1360,58.5594,57
1361,58.6024,85
1362,58.6455,55
1363,58.6885,63
1364,58.7316,68
1365,58.7746,55
1366,58.8177,69
1367,58.8607,56
1368,58.9038,59
1369,58.9469,71
1370,58.9899,56
1371,59.033,57
1372,59.076,58
1373,59.1191,78
1374,59.1621,59
1375,59.2052,60
1376,59.2483,57
1377,59.2913,67
1378,59.3344,67
1379,59.3774,66
1380,59.4205,42
1381,59.4635,53
1382,59.5066,49
1383,59.5496,49
1384,59.5927,50
1385,59.6358,36
1386,59.6788,55
1387,59.7219,72
1388,59.7649,61
1389,59.808,58
1390,59.851,67
1391,59.8941,48
1392,59.9371,51
1393,59.9802,57
1394,60.0233,51
1395,60.0663,44
1396,60.1094,54
1397,60.1524,40
1398,60.1955,40
1399,60.2385,51
1400,60.2816,56
1401,60.3247,64
1402,60.3677,55
1403,60.4108,50
1404,60.4538,53
1405,60.4969,49
1406,60.5399,60
1407,60.583,42
1408,60.626,42
1409,60.6691,48
1410,60.7122,53
1411,60.7552,46
1412,60.7983,59
1413,60.8413,56
1414,60.8844,52
1415,60.9274,48
1416,60.9705,55
1417,61.0135,51
1418,61.0566,48
1419,61.0997,51
1420,61.1427,45
1421,61.1858,47
1422,61.2288,41
1423,61.2719,51
1424,61.3149,46
1425,61.358,33
1426,61.4011,59
1427,61.4441,48
1428,61.4872,45
1429,61.5302,39
1430,61.5733,45
1431,61.6163,44
1432,61.6594,45
1433,61.7024,46
1434,61.7455,45
1435,61.7886,39
1436,61.8316,41
1437,61.8747,46
1438,61.9177,38
1439,61.9608,57
1440,62.0038,39
1441,62.0469,41
1442,62.0899,53
1443,62.133,48
1444,62.1761,41
1445,62.2191,45
1446,62.2622,55
1447,62.3052,56
1448,62.3483,60
1449,62.3913,75
1450,62.4344,72
1451,62.4775,85
1452,62.5205,103
1453,62.5636,124
1454,62.6066,157
1455,62.6497,161
1456,62.6927,174
1457,62.7358,217
1458,62.7788,191
1459,62.8219,233
1460,62.865,214
1461,62.908,175
1462,62.9511,195
1463,62.9941,215
1464,63.0372,132
1465,63.0802,132
1466,63.1233,125
1467,63.1663,116
1468,63.2094,83
1469,63.2525,94
1470,63.2955,92
1471,63.3386,68
1472,63.3816,61
1473,63.4247,55
1474,63.4677,50
1475,63.5108,51
1476,63.5539,48
1477,63.5969,51
1478,63.64,44
1479,63.683,55
1480,63.7261,54
1481,63.7691,52
1482,63.8122,65
1483,63.8552,72
1484,63.8983,68
1485,63.9414,72
1486,63.9844,80
1487,64.0275,61
1488,64.0705,99
1489,64.1136,74
1490,64.1566,69
1491,64.1997,86
1492,64.2427,77
1493,64.2858,80
1494,64.3289,69
1495,64.3719,62
1496,64.415,60
1497,64.458,59
1498,64.5011,53
1499,64.5441,49
1500,64.5872,45
1501,64.6303,35
1502,64.6733,44
1503,64.7164,34
1504,64.7594,39
1505,64.8025,37
1506,64.8455,37
1507,64.8886,32
1508,64.9316,36
1509,64.9747,33
1510,65.0178,28
1511,65.0608,31
1512,65.1039,29
