ch,energy,intensity
190,8.1838,4
191,8.2269,4
192,8.2699,7
193,8.313,5
194,8.3561,5
195,8.3991,8
196,8.4422,5
197,8.4852,5
198,8.5283,10
199,8.5713,2
200,8.6144,6
201,8.6575,6
202,8.7005,2
203,8.7436,1
204,8.7866,2
205,8.8297,2
206,8.8727,5
207,8.9158,3
208,8.9588,2
209,9.0019,5
210,9.045,2
211,9.088,4
212,9.1311,5
213,9.1741,2
214,9.2172,4
215,9.2602,4
216,9.3033,3
217,9.3463,2
218,9.3894,2
219,9.4325,1
220,9.4755,5
221,9.5186,6
222,9.5616,4
223,9.6047,4
224,9.6477,5
225,9.6908,6
226,9.7339,7
227,9.7769,6
228,9.82,5
229,9.863,6
230,9.9061,8
231,9.9491,4
232,9.9922,10
233,10.0352,5
234,10.0783,4
235,10.1214,4
236,10.1644,2
237,10.2075,1
238,10.2505,5
239,10.2936,3
240,10.3366,1
241,10.3797,1
242,10.4227,2
243,10.4658,4
244,10.5089,4
245,10.5519,3
246,10.595,1
247,10.638,1
248,10.6811,3
249,10.7241,4
250,10.7672,6
251,10.8103,1
252,10.8533,0
253,10.8964,2
254,10.9394,3
255,10.9825,1
256,11.0255,2
257,11.0686,4
258,11.1116,2
259,11.1547,4
260,11.1978,3
261,11.2408,2
262,11.2839,6
263,11.3269,1
264,11.37,8
265,11.413,1
266,11.4561,5
267,11.4991,3
268,11.5422,3
269,11.5853,5
270,11.6283,4
271,11.6714,3
272,11.7144,1
273,11.7575,4
274,11.8005,5
275,11.8436,2
276,11.8867,5
277,11.9297,2
278,11.9728,2
279,12.0158,2
280,12.0589,0
281,12.1019,4
282,12.145,4
283,12.188,2
284,12.2311,1
285,12.2742,1
286,12.3172,4
287,12.3603,5
288,12.4033,5
289,12.4464,3
290,12.4894,2
291,12.5325,8
292,12.5755,1
293,12.6186,2
294,12.6617,2
295,12.7047,1
296,12.7478,1
297,12.7908,3
298,12.8339,1
299,12.8769,3
300,12.92,3
301,12.9631,1
302,13.0061,0
303,13.0492,2
304,13.0922,1
305,13.1353,5
306,13.1783,3
307,13.2214,4
308,13.2644,0
309,13.3075,1
310,13.3506,1
311,13.3936,3
312,13.4367,1
313,13.4797,3
314,13.5228,2
315,13.5658,1
316,13.6089,3
317,13.6519,4
318,13.695,0
319,13.7381,3
320,13.7811,4
321,13.8242,1
322,13.8672,3
323,13.9103,1
324,13.9533,1
325,13.9964,6
326,14.0395,3
327,14.0825,4
328,14.1256,2
329,14.1686,1
330,14.2117,3
331,14.2547,3
332,14.2978,5
333,14.3408,1
334,14.3839,3
335,14.427,1
336,14.47,2
337,14.5131,2
338,14.5561,2
339,14.5992,2
340,14.6422,0
341,14.6853,3
342,14.7283,2
343,14.7714,2
344,14.8145,3
345,14.8575,1
346,14.9006,2
347,14.9436,3
348,14.9867,2
349,15.0297,1
350,15.0728,2
351,15.1159,5
352,15.1589,1
353,15.202,1
354,15.245,1
355,15.2881,3
356,15.3311,3
357,15.3742,6
358,15.4172,2
359,15.4603,0
360,15.5034,3
361,15.5464,2
362,15.5895,4
363,15.6325,3
364,15.6756,3
365,15.7186,1
366,15.7617,3
367,15.8047,2
368,15.8478,3
369,15.8909,1
370,15.9339,1
371,15.977,2
372,16.02,2
373,16.0631,3
374,16.1061,2
375,16.1492,2
376,16.1923,4
377,16.2353,3
378,16.2784,1
379,16.3214,3
380,16.3645,8
381,16.4075,2
382,16.4506,3
383,16.4936,4
384,16.5367,4
385,16.5798,3
386,16.6228,1
387,16.6659,1
388,16.7089,2
389,16.752,2
390,16.795,1
391,16.8381,3
392,16.8811,6
393,16.9242,2
394,16.9673,4
395,17.0103,5
396,17.0534,2
397,17.0964,1
398,17.1395,2
399,17.1825,2
400,17.2256,6
401,17.2687,3
402,17.3117,10
403,17.3548,4
404,17.3978,1
405,17.4409,3
406,17.4839,3
407,17.527,0
408,17.57,4
409,17.6131,1
410,17.6562,4
411,17.6992,3
412,17.7423,1
413,17.7853,4
414,17.8284,0
415,17.8714,1
416,17.9145,1
417,17.9575,3
418,18.0006,2
419,18.0437,2
420,18.0867,3
421,18.1298,3
422,18.1728,3
423,18.2159,5
424,18.2589,7
425,18.302,0
426,18.3451,3
427,18.3881,0
428,18.4312,1
429,18.4742,0
430,18.5173,3
431,18.5603,4
432,18.6034,3
433,18.6464,1
434,18.6895,3
435,18.7326,3
436,18.7756,1
437,18.8187,1
438,18.8617,3
439,18.9048,3
440,18.9478,4
441,18.9909,4
442,19.0339,4
443,19.077,3
444,19.1201,5
445,19.1631,2
446,19.2062,6
447,19.2492,5
448,19.2923,4
449,19.3353,2
450,19.3784,0
451,19.4215,4
452,19.4645,3
453,19.5076,1
454,19.5506,4
455,19.5937,4
456,19.6367,3
457,19.6798,2
458,19.7228,2
459,19.7659,0
460,19.809,2
461,19.852,0
462,19.8951,1
463,19.9381,1
464,19.9812,1
465,20.0242,3
466,20.0673,4
467,20.1103,4
468,20.1534,2
469,20.1965,1
470,20.2395,4
471,20.2826,0
472,20.3256,1
473,20.3687,4
474,20.4117,0
475,20.4548,4
476,20.4979,2
477,20.5409,2
478,20.584,2
479,20.627,2
480,20.6701,1
481,20.7131,0
482,20.7562,1
483,20.7992,2
484,20.8423,0
485,20.8854,1
486,20.9284,2
487,20.9715,1
488,21.0145,3
489,21.0576,1
490,21.1006,2
491,21.1437,5
492,21.1867,4
493,21.2298,3
494,21.2729,0
495,21.3159,2
496,21.359,2
497,21.402,2
498,21.4451,4
499,21.4881,2
500,21.5312,3
501,21.5743,5
502,21.6173,1
503,21.6604,2
504,21.7034,4
505,21.7465,2
506,21.7895,2
507,21.8326,2
508,21.8756,2
509,21.9187,3
510,21.9618,2
511,22.0048,1
512,22.0479,2
513,22.0909,2
514,22.134,4
515,22.177,3
516,22.2201,4
517,22.2631,0
518,22.3062,2
519,22.3493,2
520,22.3923,1
521,22.4354,2
522,22.4784,0
523,22.5215,2
524,22.5645,4
525,22.6076,2
526,22.6507,4
527,22.6937,4
528,22.7368,2
529,22.7798,2
530,22.8229,4
531,22.8659,4
532,22.909,2
533,22.952,3
534,22.9951,3
535,23.0382,5
536,23.0812,2
537,23.1243,1
538,23.1673,1
539,23.2104,8
540,23.2534,4
541,23.2965,3
542,23.3395,7
543,23.3826,5
544,23.4257,4
545,23.4687,4
546,23.5118,1
547,23.5548,7
548,23.5979,8
549,23.6409,2
550,23.684,3
551,23.7271,2
552,23.7701,3
553,23.8132,6
554,23.8562,3
555,23.8993,3
556,23.9423,2
557,23.9854,4
558,24.0284,5
559,24.0715,2
560,24.1146,2
561,24.1576,1
562,24.2007,3
563,24.2437,6
564,24.2868,2
565,24.3298,2
566,24.3729,3
567,24.4159,7
568,24.459,1
569,24.5021,7
570,24.5451,4
571,24.5882,3
572,24.6312,3
573,24.6743,7
574,24.7173,5
575,24.7604,1
576,24.8035,6
577,24.8465,4
578,24.8896,5
579,24.9326,4
580,24.9757,3
581,25.0187,3
582,25.0618,5
583,25.1048,3
584,25.1479,7
585,25.191,5
586,25.234,6
587,25.2771,7
588,25.3201,4
589,25.3632,3
590,25.4062,3
591,25.4493,4
592,25.4923,7
593,25.5354,1
594,25.5785,4
595,25.6215,6
596,25.6646,6
597,25.7076,3
598,25.7507,7
599,25.7937,4
600,25.8368,2
601,25.8799,5
602,25.9229,6
603,25.966,7
604,26.009,3
605,26.0521,8
606,26.0951,5
607,26.1382,7
608,26.1812,3
609,26.2243,5
610,26.2674,7
611,26.3104,8
612,26.3535,5
613,26.3965,11
614,26.4396,13
615,26.4826,9
616,26.5257,8
617,26.5687,8
618,26.6118,16
619,26.6549,8
620,26.6979,5
621,26.741,13
622,26.784,14
623,26.8271,11
624,26.8701,11
625,26.9132,9
626,26.9563,14
627,26.9993,9
628,27.0424,12
629,27.0854,14
630,27.1285,9
631,27.1715,16
632,27.2146,12
633,27.2576,21
634,27.3007,19
635,27.3438,13
636,27.3868,16
637,27.4299,10
638,27.4729,16
639,27.516,19
640,27.559,25
641,27.6021,29
642,27.6451,30
643,27.6882,24
644,27.7313,21
645,27.7743,23
646,27.8174,33
647,27.8604,28
648,27.9035,31
649,27.9465,26
650,27.9896,30
651,28.0327,25
652,28.0757,27
653,28.1188,31
654,28.1618,34
655,28.2049,32
656,28.2479,38
657,28.291,29
658,28.334,40
659,28.3771,35
660,28.4202,36
661,28.4632,20
662,28.5063,17
663,28.5493,18
664,28.5924,33
665,28.6354,29
666,28.6785,30
667,28.7215,16
668,28.7646,28
669,28.8077,31
670,28.8507,29
671,28.8938,39
672,28.9368,34
673,28.9799,30
674,29.0229,39
675,29.066,38
676,29.1091,43
677,29.1521,50
678,29.1952,37
679,29.2382,45
680,29.2813,29
681,29.3243,37
682,29.3674,30
683,29.4104,45
684,29.4535,31
685,29.4966,50
686,29.5396,39
687,29.5827,52
688,29.6257,37
689,29.6688,24
690,29.7118,31
691,29.7549,22
692,29.7979,24
693,29.841,23
694,29.8841,23
695,29.9271,27
696,29.9702,28
697,30.0132,35
698,30.0563,23
699,30.0993,44
700,30.1424,28
701,30.1855,15
702,30.2285,24
703,30.2716,24
704,30.3146,30
705,30.3577,23
706,30.4007,26
707,30.4438,22
708,30.4868,19
709,30.5299,28
710,30.573,22
711,30.616,22
712,30.6591,18
713,30.7021,15
714,30.7452,28
715,30.7882,15
716,30.8313,23
717,30.8743,17
718,30.9174,23
719,30.9605,24
720,31.0035,19
721,31.0466,16
722,31.0896,15
723,31.1327,20
724,31.1757,13
725,31.2188,18
726,31.2619,21
727,31.3049,21
728,31.348,17
729,31.391,20
730,31.4341,16
731,31.4771,19
732,31.5202,19
733,31.5632,22
734,31.6063,22
735,31.6494,31
736,31.6924,13
737,31.7355,27
738,31.7785,36
739,31.8216,20
740,31.8646,23
741,31.9077,23
742,31.9507,12
743,31.9938,16
744,32.0369,16
745,32.0799,20
746,32.123,18
747,32.166,22
748,32.2091,20
749,32.2521,10
750,32.2952,25
751,32.3383,28
752,32.3813,24
753,32.4244,20
754,32.4674,18
755,32.5105,26
756,32.5535,25
757,32.5966,20
758,32.6396,33
759,32.6827,35
760,32.7258,29
761,32.7688,29
762,32.8119,26
763,32.8549,23
764,32.898,24
765,32.941,25
766,32.9841,42
767,33.0271,41
768,33.0702,34
769,33.1133,33
770,33.1563,26
771,33.1994,44
772,33.2424,49
773,33.2855,34
774,33.3285,65
775,33.3716,41
776,33.4147,45
777,33.4577,48
778,33.5008,44
779,33.5438,51
780,33.5869,30
781,33.6299,29
782,33.673,42
783,33.716,37
784,33.7591,36
785,33.8022,43
786,33.8452,41
787,33.8883,40
788,33.9313,43
789,33.9744,39
790,34.0174,40
791,34.0605,38
792,34.1035,36
793,34.1466,36
794,34.1897,32
795,34.2327,42
796,34.2758,44
797,34.3188,42
798,34.3619,36
799,34.4049,43
800,34.448,38
801,34.4911,40
802,34.5341,46
803,34.5772,30
804,34.6202,45
805,34.6633,39
806,34.7063,44
807,34.7494,53
808,34.7924,50
809,34.8355,42
810,34.8786,43
811,34.9216,47
812,34.9647,45
813,35.0077,43
814,35.0508,56
815,35.0938,54
816,35.1369,55
817,35.1799,38
818,35.223,45
819,35.2661,31
820,35.3091,65
821,35.3522,52
822,35.3952,55
823,35.4383,46
824,35.4813,56
825,35.5244,61
826,35.5675,66
827,35.6105,67
828,35.6536,64
829,35.6966,57
830,35.7397,71
831,35.7827,65
832,35.8258,65
833,35.8688,74
834,35.9119,55
835,35.955,73
836,35.998,76
837,36.0411,77
838,36.0841,84
839,36.1272,95
840,36.1702,89
841,36.2133,77
842,36.2563,87
843,36.2994,86
844,36.3425,84
845,36.3855,85
846,36.4286,87
847,36.4716,80
848,36.5147,108
849,36.5577,90
850,36.6008,84
851,36.6439,110
852,36.6869,95
853,36.73,118
854,36.773,103
855,36.8161,111
856,36.8591,96
857,36.9022,123
858,36.9452,126
859,36.9883,130
860,37.0314,105
861,37.0744,128
862,37.1175,116
863,37.1605,130
864,37.2036,142
865,37.2466,130
866,37.2897,144
867,37.3327,149
868,37.3758,160
869,37.4189,147
870,37.4619,165
871,37.505,175
872,37.548,171
873,37.5911,195
874,37.6341,201
875,37.6772,241
876,37.7203,209
877,37.7633,219
878,37.8064,209
879,37.8494,240
880,37.8925,225
881,37.9355,241
882,37.9786,311
883,38.0216,311
884,38.0647,339
885,38.1078,315
886,38.1508,326
887,38.1939,345
888,38.2369,340
889,38.28,415
890,38.323,426
891,38.3661,446
892,38.4091,469
893,38.4522,495
894,38.4953,463
895,38.5383,491
896,38.5814,481
897,38.6244,556
898,38.6675,530
899,38.7105,507
900,38.7536,529
901,38.7967,547
902,38.8397,564
903,38.8828,545
904,38.9258,609
905,38.9689,607
906,39.0119,592
907,39.055,620
908,39.098,614
909,39.1411,640
910,39.1842,631
911,39.2272,695
912,39.2703,606
913,39.3133,660
914,39.3564,639
915,39.3994,649
916,39.4425,640
917,39.4855,608
918,39.5286,649
919,39.5717,627
920,39.6147,586
921,39.6578,625
922,39.7008,545
923,39.7439,532
924,39.7869,525
925,39.83,535
926,39.8731,534
927,39.9161,472
928,39.9592,452
929,40.0022,444
930,40.0453,407
931,40.0883,402
932,40.1314,415
933,40.1744,366
934,40.2175,369
935,40.2606,335
936,40.3036,315
937,40.3467,302
938,40.3897,264
939,40.4328,264
940,40.4758,250
941,40.5189,245
942,40.5619,234
943,40.605,252
944,40.6481,218
945,40.6911,204
946,40.7342,173
947,40.7772,187
948,40.8203,179
949,40.8633,149
950,40.9064,157
951,40.9495,141
952,40.9925,149
953,41.0356,143
954,41.0786,136
955,41.1217,133
956,41.1647,126
957,41.2078,139
958,41.2508,114
959,41.2939,110
960,41.337,115
961,41.38,133
962,41.4231,112
963,41.4661,110
964,41.5092,96
965,41.5522,102
966,41.5953,108
967,41.6383,110
968,41.6814,79
969,41.7245,80
970,41.7675,83
971,41.8106,82
972,41.8536,73
973,41.8967,93
974,41.9397,81
975,41.9828,86
976,42.0259,84
977,42.0689,67
978,42.112,65
979,42.155,73
980,42.1981,79
981,42.2411,76
982,42.2842,68
983,42.3272,66
984,42.3703,66
985,42.4134,66
986,42.4564,68
987,42.4995,54
988,42.5425,58
989,42.5856,62
990,42.6286,54
991,42.6717,65
992,42.7147,45
993,42.7578,61
994,42.8009,54
995,42.8439,55
996,42.887,54
997,42.93,71
998,42.9731,61
999,43.0161,56
1000,43.0592,40
1001,43.1023,55
1002,43.1453,65
1003,43.1884,57
1004,43.2314,58
1005,43.2745,66
1006,43.3175,64
1007,43.3606,53
1008,43.4036,51
1009,43.4467,53
1010,43.4898,61
1011,43.5328,53
1012,43.5759,56
1013,43.6189,48
1014,43.662,66
1015,43.705,76
1016,43.7481,69
1017,43.7911,95
1018,43.8342,96
1019,43.8773,135
1020,43.9203,175
1021,43.9634,150
1022,44.0064,202
1023,44.0495,244
1024,44.0925,288
1025,44.1356,324
1026,44.1787,318
1027,44.2217,381
1028,44.2648,321
1029,44.3078,350
1030,44.3509,313
1031,44.3939,324
1032,44.437,250
1033,44.48,217
1034,44.5231,167
1035,44.5662,165
1036,44.6092,138
1037,44.6523,103
1038,44.6953,92
1039,44.7384,94
1040,44.7814,119
1041,44.8245,110
1042,44.8675,132
1043,44.9106,151
1044,44.9537,165
1045,44.9967,162
1046,45.0398,212
1047,45.0828,198
1048,45.1259,241
1049,45.1689,274
1050,45.212,275
1051,45.2551,269
1052,45.2981,267
1053,45.3412,275
1054,45.3842,253
1055,45.4273,221
1056,45.4703,186
1057,45.5134,185
1058,45.5564,141
1059,45.5995,110
1060,45.6426,80
1061,45.6856,50
1062,45.7287,77
1063,45.7717,61
1064,45.8148,61
1065,45.8578,49
1066,45.9009,43
1067,45.9439,41
1068,45.987,45
1069,46.0301,42
1070,46.0731,35
1071,46.1162,38
1072,46.1592,38
1073,46.2023,40
1074,46.2453,39
1075,46.2884,42
1076,46.3315,42
1077,46.3745,40
1078,46.4176,38
1079,46.4606,25
1080,46.5037,40
1081,46.5467,29
1082,46.5898,43
1083,46.6328,31
1084,46.6759,31
1085,46.719,28
1086,46.762,42
1087,46.8051,34
1088,46.8481,35
1089,46.8912,41
1090,46.9342,39
1091,46.9773,39
1092,47.0203,39
1093,47.0634,35
1094,47.1065,39
1095,47.1495,41
1096,47.1926,42
1097,47.2356,31
1098,47.2787,27
1099,47.3217,45
1100,47.3648,44
1101,47.4079,46
1102,47.4509,46
1103,47.494,29
1104,47.537,30
1105,47.5801,40
1106,47.6231,41
1107,47.6662,39
1108,47.7092,32
1109,47.7523,39
1110,47.7954,30
1111,47.8384,34
1112,47.8815,39
1113,47.9245,47
1114,47.9676,32
1115,48.0106,47
1116,48.0537,22
1117,48.0967,42
1118,48.1398,37
1119,48.1829,32
1120,48.2259,42
1121,48.269,33
1122,48.312,31
1123,48.3551,43
1124,48.3981,44
1125,48.4412,41
1126,48.4843,25
1127,48.5273,47
1128,48.5704,26
1129,48.6134,28
1130,48.6565,38
1131,48.6995,42
1132,48.7426,44
1133,48.7856,43
1134,48.8287,35
1135,48.8718,34
1136,48.9148,27
1137,48.9579,33
1138,49.0009,34
1139,49.044,30
1140,49.087,38
1141,49.1301,34
1142,49.1731,38
1143,49.2162,29
1144,49.2593,37
1145,49.3023,34
1146,49.3454,23
1147,49.3884,35
1148,49.4315,33
1149,49.4745,29
1150,49.5176,39
1151,49.5607,40
1152,49.6037,34
1153,49.6468,28
1154,49.6898,34
1155,49.7329,34
1156,49.7759,27
1157,49.819,29
1158,49.862,31
1159,49.9051,35
1160,49.9482,23
1161,49.9912,31
1162,50.0343,26
1163,50.0773,20
1164,50.1204,23
1165,50.1634,41
1166,50.2065,26
1167,50.2495,32
1168,50.2926,33
1169,50.3357,22
1170,50.3787,22
1171,50.4218,29
1172,50.4648,21
1173,50.5079,33
1174,50.5509,26
1175,50.594,28
1176,50.6371,26
1177,50.6801,34
1178,50.7232,27
1179,50.7662,29
1180,50.8093,24
1181,50.8523,23
1182,50.8954,26
1183,50.9384,23
1184,50.9815,26
1185,51.0246,31
1186,51.0676,27
1187,51.1107,26
1188,51.1537,35
1189,51.1968,18
1190,51.2398,25
1191,51.2829,34
1192,51.3259,32
1193,51.369,26
1194,51.4121,27
1195,51.4551,21
1196,51.4982,17
1197,51.5412,27
1198,51.5843,23
1199,51.6273,21
1200,51.6704,27
1201,51.7135,29
1202,51.7565,30
1203,51.7996,19
1204,51.8426,28
1205,51.8857,20
1206,51.9287,27
1207,51.9718,26
1208,52.0148,30
1209,52.0579,26
1210,52.101,33
1211,52.144,26
1212,52.1871,25
1213,52.2301,32
1214,52.2732,31
1215,52.3162,37
1216,52.3593,27
1217,52.4023,25
1218,52.4454,27
1219,52.4885,28
1220,52.5315,22
1221,52.5746,24
1222,52.6176,33
1223,52.6607,37
1224,52.7037,18
1225,52.7468,24
1226,52.7899,27
1227,52.8329,41
1228,52.876,35
1229,52.919,33
1230,52.9621,28
1231,53.0051,22
1232,53.0482,30
1233,53.0912,34
1234,53.1343,30
1235,53.1774,35
1236,53.2204,33
1237,53.2635,24
1238,53.3065,35
1239,53.3496,28
1240,53.3926,33
1241,53.4357,34
1242,53.4787,31
1243,53.5218,34
1244,53.5649,39
1245,53.6079,39
1246,53.651,31
1247,53.694,35
1248,53.7371,30
1249,53.7801,41
1250,53.8232,43
1251,53.8663,28
1252,53.9093,39
1253,53.9524,37
1254,53.9954,40
1255,54.0385,31
1256,54.0815,33
1257,54.1246,41
1258,54.1676,42
1259,54.2107,47
1260,54.2538,42
1261,54.2968,50
1262,54.3399,49
1263,54.3829,34
1264,54.426,44
1265,54.469,45
1266,54.5121,52
1267,54.5551,50
1268,54.5982,42
1269,54.6413,51
1270,54.6843,66
1271,54.7274,60
1272,54.7704,62
1273,54.8135,60
1274,54.8565,63
1275,54.8996,71
1276,54.9427,71
1277,54.9857,56
1278,55.0288,81
1279,55.0718,94
1280,55.1149,84
1281,55.1579,79
1282,55.201,78
1283,55.244,80
1284,55.2871,92
1285,55.3302,77
1286,55.3732,97
1287,55.4163,98
1288,55.4593,101
1289,55.5024,107
1290,55.5454,111
1291,55.5885,92
1292,55.6315,76
1293,55.6746,88
1294,55.7177,99
1295,55.7607,77
1296,55.8038,92
1297,55.8468,78
1298,55.8899,100
1299,55.9329,86
1300,55.976,85
1301,56.0191,77
1302,56.0621,98
1303,56.1052,91
1304,56.1482,80
1305,56.1913,102
1306,56.2343,74
1307,56.2774,77
1308,56.3204,102
1309,56.3635,68
1310,56.4066,84
1311,56.4496,67
1312,56.4927,77
1313,56.5357,79
1314,56.5788,92
1315,56.6218,88
1316,56.6649,82
1317,56.7079,83
1318,56.751,73
1319,56.7941,79
1320,56.8371,81
1321,56.8802,72
1322,56.9232,90
1323,56.9663,71
1324,57.0093,78
1325,57.0524,76
1326,57.0955,73
1327,57.1385,87
1328,57.1816,76
1329,57.2246,96
1330,57.2677,60
1331,57.3107,63
1332,57.3538,70
1333,57.3968,64
1334,57.4399,102
1335,57.483,67
1336,57.526,74
1337,57.5691,61
1338,57.6121,77
1339,57.6552,67
1340,57.6982,54
1341,57.7413,53
1342,57.7843,76
1343,57.8274,69
1344,57.8705,70
1345,57.9135,80
1346,57.9566,80
1347,57.9996,69
1348,58.0427,53
1349,58.0857,84
1350,58.1288,88
1351,58.1719,67
1352,58.2149,61
1353,58.258,66
1354,58.301,77
1355,58.3441,72
1356,58.3871,63
1357,58.4302,56
1358,58.4732,64
1359,58.5163,53
1360,58.5594,56
1361,58.6024,67
1362,58.6455,61
1363,58.6885,63
1364,58.7316,58
1365,58.7746,69
1366,58.8177,75
1367,58.8607,70
1368,58.9038,52
1369,58.9469,73
1370,58.9899,59
1371,59.033,58
1372,59.076,79
1373,59.1191,60
1374,59.1621,54
1375,59.2052,65
1376,59.2483,47
1377,59.2913,75
1378,59.3344,74
1379,59.3774,56
1380,59.4205,63
1381,59.4635,64
1382,59.5066,63
1383,59.5496,51
1384,59.5927,51
1385,59.6358,56
1386,59.6788,63
1387,59.7219,57
1388,59.7649,55
1389,59.808,34
1390,59.851,42
1391,59.8941,59
1392,59.9371,57
1393,59.9802,52
1394,60.0233,75
1395,60.0663,56
1396,60.1094,47
1397,60.1524,57
1398,60.1955,52
1399,60.2385,52
1400,60.2816,44
1401,60.3247,56
1402,60.3677,54
1403,60.4108,62
1404,60.4538,47
1405,60.4969,59
1406,60.5399,48
1407,60.583,44
1408,60.626,57
1409,60.6691,42
1410,60.7122,36
1411,60.7552,39
1412,60.7983,43
1413,60.8413,51
1414,60.8844,49
1415,60.9274,59
1416,60.9705,40
1417,61.0135,52
1418,61.0566,46
1419,61.0997,59
1420,61.1427,48
1421,61.1858,52
1422,61.2288,37
1423,61.2719,46
1424,61.3149,41
1425,61.358,44
1426,61.4011,38
1427,61.4441,44
1428,61.4872,38
1429,61.5302,42
1430,61.5733,52
1431,61.6163,45
1432,61.6594,48
1433,61.7024,40
1434,61.7455,42
1435,61.7886,36
1436,61.8316,47
1437,61.8747,45
1438,61.9177,37
1439,61.9608,59
1440,62.0038,39
1441,62.0469,48
1442,62.0899,44
1443,62.133,56
1444,62.1761,53
1445,62.2191,60
1446,62.2622,72
1447,62.3052,84
1448,62.3483,75
1449,62.3913,122
1450,62.4344,111
1451,62.4775,128
1452,62.5205,149
1453,62.5636,164
1454,62.6066,171
1455,62.6497,181
1456,62.6927,164
1457,62.7358,200
1458,62.7788,193
1459,62.8219,180
1460,62.865,136
1461,62.908,118
1462,62.9511,135
1463,62.9941,101
1464,63.0372,106
1465,63.0802,87
1466,63.1233,87
1467,63.1663,62
1468,63.2094,44
1469,63.2525,61
1470,63.2955,66
1471,63.3386,46
1472,63.3816,52
1473,63.4247,45
1474,63.4677,71
1475,63.5108,72
1476,63.5539,40
1477,63.5969,58
1478,63.64,63
1479,63.683,61
1480,63.7261,82
1481,63.7691,75
1482,63.8122,85
1483,63.8552,84
1484,63.8983,69
1485,63.9414,77
1486,63.9844,90
1487,64.0275,81
1488,64.0705,75
1489,64.1136,86
1490,64.1566,63
1491,64.1997,77
1492,64.2427,68
1493,64.2858,59
1494,64.3289,47
1495,64.3719,59
1496,64.415,47
1497,64.458,50
1498,64.5011,38
1499,64.5441,35
1500,64.5872,37
1501,64.6303,33
1502,64.6733,37
1503,64.7164,30
1504,64.7594,37
1505,64.8025,43
1506,64.8455,37
1507,64.8886,38
1508,64.9316,37
1509,64.9747,41
1510,65.0178,32
1511,65.0608,34
1512,65.1039,30
