ch,energy,intensity
190,8.1838,15
191,8.2269,10
192,8.2699,14
193,8.313,10
194,8.3561,11
195,8.3991,14
196,8.4422,21
197,8.4852,16
198,8.5283,18
199,8.5713,13
200,8.6144,5
201,8.6575,8
202,8.7005,20
203,8.7436,12
204,8.7866,12
205,8.8297,10
206,8.8727,18
207,8.9158,17
208,8.9588,13
209,9.0019,7
210,9.045,11
211,9.088,19
212,9.1311,9
213,9.1741,11
214,9.2172,21
215,9.2602,11
216,9.3033,14
217,9.3463,15
218,9.3894,19
219,9.4325,16
220,9.4755,12
221,9.5186,14
222,9.5616,15
223,9.6047,15
224,9.6477,10
225,9.6908,14
226,9.7339,10
227,9.7769,17
228,9.82,11
229,9.863,14
230,9.9061,16
231,9.9491,8
232,9.9922,9
233,10.0352,14
234,10.0783,9
235,10.1214,13
236,10.1644,12
237,10.2075,12
238,10.2505,15
239,10.2936,11
240,10.3366,11
241,10.3797,11
242,10.4227,14
243,10.4658,14
244,10.5089,16
245,10.5519,16
246,10.595,23
247,10.638,13
248,10.6811,11
249,10.7241,14
250,10.7672,15
251,10.8103,7
252,10.8533,15
253,10.8964,8
254,10.9394,14
255,10.9825,13
256,11.0255,18
257,11.0686,13
258,11.1116,14
259,11.1547,12
260,11.1978,21
261,11.2408,8
262,11.2839,11
263,11.3269,15
264,11.37,9
265,11.413,12
266,11.4561,9
267,11.4991,10
268,11.5422,18
269,11.5853,10
270,11.6283,14
271,11.6714,18
272,11.7144,15
273,11.7575,18
274,11.8005,16
275,11.8436,12
276,11.8867,13
277,11.9297,13
278,11.9728,17
279,12.0158,3
280,12.0589,16
281,12.1019,13
282,12.145,10
283,12.188,11
284,12.2311,14
285,12.2742,9
286,12.3172,15
287,12.3603,6
288,12.4033,15
289,12.4464,15
290,12.4894,9
291,12.5325,11
292,12.5755,9
293,12.6186,10
294,12.6617,8
295,12.7047,19
296,12.7478,10
297,12.7908,21
298,12.8339,11
299,12.8769,17
300,12.92,16
301,12.9631,21
302,13.0061,14
303,13.0492,19
304,13.0922,14
305,13.1353,13
306,13.1783,11
307,13.2214,17
308,13.2644,10
309,13.3075,15
310,13.3506,9
311,13.3936,13
312,13.4367,10
313,13.4797,10
314,13.5228,13
315,13.5658,12
316,13.6089,13
317,13.6519,16
318,13.695,17
319,13.7381,14
320,13.7811,13
321,13.8242,16
322,13.8672,21
323,13.9103,17
324,13.9533,21
325,13.9964,14
326,14.0395,12
327,14.0825,8
328,14.1256,11
329,14.1686,10
330,14.2117,14
331,14.2547,10
332,14.2978,10
333,14.3408,15
334,14.3839,12
335,14.427,6
336,14.47,14
337,14.5131,6
338,14.5561,8
339,14.5992,12
340,14.6422,9
341,14.6853,10
342,14.7283,14
343,14.7714,15
344,14.8145,12
345,14.8575,14
346,14.9006,8
347,14.9436,12
348,14.9867,11
349,15.0297,7
350,15.0728,8
351,15.1159,23
352,15.1589,15
353,15.202,8
354,15.245,16
355,15.2881,9
356,15.3311,16
357,15.3742,10
358,15.4172,17
359,15.4603,11
360,15.5034,12
361,15.5464,15
362,15.5895,8
363,15.6325,10
364,15.6756,16
365,15.7186,22
366,15.7617,17
367,15.8047,9
368,15.8478,16
369,15.8909,17
370,15.9339,16
371,15.977,9
372,16.02,10
373,16.0631,12
374,16.1061,9
375,16.1492,17
376,16.1923,13
377,16.2353,14
378,16.2784,16
379,16.3214,13
380,16.3645,8
381,16.4075,13
382,16.4506,11
383,16.4936,11
384,16.5367,5
385,16.5798,8
386,16.6228,17
387,16.6659,10
388,16.7089,12
389,16.752,16
390,16.795,14
391,16.8381,15
392,16.8811,15
393,16.9242,12
394,16.9673,12
395,17.0103,11
396,17.0534,14
397,17.0964,14
398,17.1395,17
399,17.1825,21
400,17.2256,17
401,17.2687,11
402,17.3117,12
403,17.3548,15
404,17.3978,10
405,17.4409,15
406,17.4839,14
407,17.527,7
408,17.57,12
409,17.6131,10
410,17.6562,12
411,17.6992,12
412,17.7423,9
413,17.7853,10
414,17.8284,12
415,17.8714,15
416,17.9145,11
417,17.9575,12
418,18.0006,8
419,18.0437,16
420,18.0867,22
421,18.1298,10
422,18.1728,14
423,18.2159,15
424,18.2589,6
425,18.302,15
426,18.3451,10
427,18.3881,16
428,18.4312,15
429,18.4742,8
430,18.5173,12
431,18.5603,18
432,18.6034,17
433,18.6464,11
434,18.6895,13
435,18.7326,17
436,18.7756,9
437,18.8187,9
438,18.8617,17
439,18.9048,13
440,18.9478,17
441,18.9909,21
442,19.0339,16
443,19.077,12
444,19.1201,13
445,19.1631,11
446,19.2062,17
447,19.2492,13
448,19.2923,12
449,19.3353,9
450,19.3784,6
451,19.4215,14
452,19.4645,14
453,19.5076,15
454,19.5506,16
455,19.5937,5
456,19.6367,21
457,19.6798,11
458,19.7228,10
459,19.7659,13
460,19.809,16
461,19.852,12
462,19.8951,13
463,19.9381,15
464,19.9812,9
465,20.0242,10
466,20.0673,7
467,20.1103,11
468,20.1534,8
469,20.1965,12
470,20.2395,14
471,20.2826,11
472,20.3256,11
473,20.3687,11
474,20.4117,11
475,20.4548,8
476,20.4979,11
477,20.5409,14
478,20.584,17
479,20.627,8
480,20.6701,13
481,20.7131,10
482,20.7562,11
483,20.7992,11
484,20.8423,9
485,20.8854,6
486,20.9284,15
487,20.9715,14
488,21.0145,9
489,21.0576,6
490,21.1006,6
491,21.1437,6
492,21.1867,9
493,21.2298,9
494,21.2729,11
495,21.3159,12
496,21.359,15
497,21.402,6
498,21.4451,7
499,21.4881,6
500,21.5312,16
501,21.5743,15
502,21.6173,10
503,21.6604,10
504,21.7034,14
505,21.7465,10
506,21.7895,9
507,21.8326,15
508,21.8756,11
509,21.9187,20
510,21.9618,19
511,22.0048,9
512,22.0479,7
513,22.0909,16
514,22.134,15
515,22.177,12
516,22.2201,10
517,22.2631,14
518,22.3062,11
519,22.3493,14
520,22.3923,17
521,22.4354,13
522,22.4784,16
523,22.5215,19
524,22.5645,12
525,22.6076,13
526,22.6507,12
527,22.6937,14
528,22.7368,9
529,22.7798,14
530,22.8229,14
531,22.8659,10
532,22.909,8
533,22.952,17
534,22.9951,10
535,23.0382,18
536,23.0812,25
537,23.1243,18
538,23.1673,13
539,23.2104,21
540,23.2534,21
541,23.2965,17
542,23.3395,26
543,23.3826,25
544,23.4257,16
545,23.4687,24
546,23.5118,21
547,23.5548,30
548,23.5979,31
549,23.6409,28
550,23.684,17
551,23.7271,24
552,23.7701,15
553,23.8132,13
554,23.8562,11
555,23.8993,11
556,23.9423,10
557,23.9854,6
558,24.0284,16
559,24.0715,9
560,24.1146,5
561,24.1576,12
562,24.2007,11
563,24.2437,13
564,24.2868,12
565,24.3298,12
566,24.3729,5
567,24.4159,11
568,24.459,12
569,24.5021,9
570,24.5451,5
571,24.5882,6
572,24.6312,14
573,24.6743,14
574,24.7173,6
575,24.7604,11
576,24.8035,5
577,24.8465,13
578,24.8896,9
579,24.9326,12
580,24.9757,10
581,25.0187,8
582,25.0618,7
583,25.1048,9
584,25.1479,8
585,25.191,10
586,25.234,12
587,25.2771,8
588,25.3201,12
589,25.3632,14
590,25.4062,5
591,25.4493,11
592,25.4923,13
593,25.5354,8
594,25.5785,13
595,25.6215,10
596,25.6646,6
597,25.7076,8
598,25.7507,12
599,25.7937,6
600,25.8368,4
601,25.8799,13
602,25.9229,11
603,25.966,6
604,26.009,8
605,26.0521,4
606,26.0951,9
607,26.1382,11
608,26.1812,8
609,26.2243,11
610,26.2674,9
611,26.3104,9
612,26.3535,8
613,26.3965,6
614,26.4396,14
615,26.4826,4
616,26.5257,8
617,26.5687,5
618,26.6118,5
619,26.6549,7
620,26.6979,7
621,26.741,17
622,26.784,10
623,26.8271,11
624,26.8701,10
625,26.9132,6
626,26.9563,4
627,26.9993,6
628,27.0424,13
629,27.0854,8
630,27.1285,9
631,27.1715,8
632,27.2146,6
633,27.2576,7
634,27.3007,7
635,27.3438,9
636,27.3868,12
637,27.4299,10
638,27.4729,13
639,27.516,18
640,27.559,10
641,27.6021,15
642,27.6451,9
643,27.6882,14
644,27.7313,14
645,27.7743,18
646,27.8174,14
647,27.8604,31
648,27.9035,25
649,27.9465,18
650,27.9896,10
651,28.0327,12
652,28.0757,16
653,28.1188,19
654,28.1618,10
655,28.2049,16
656,28.2479,12
657,28.291,12
658,28.334,20
659,28.3771,18
660,28.4202,4
661,28.4632,14
662,28.5063,10
663,28.5493,17
664,28.5924,13
665,28.6354,20
666,28.6785,21
667,28.7215,21
668,28.7646,15
669,28.8077,13
670,28.8507,13
671,28.8938,19
672,28.9368,10
673,28.9799,16
674,29.0229,13
675,29.066,14
676,29.1091,20
677,29.1521,21
678,29.1952,9
679,29.2382,13
680,29.2813,20
681,29.3243,21
682,29.3674,16
683,29.4104,12
684,29.4535,12
685,29.4966,19
686,29.5396,29
687,29.5827,23
688,29.6257,25
689,29.6688,22
690,29.7118,18
691,29.7549,29
692,29.7979,24
693,29.841,26
694,29.8841,20
695,29.9271,16
696,29.9702,18
697,30.0132,19
698,30.0563,20
699,30.0993,15
700,30.1424,14
701,30.1855,11
702,30.2285,14
703,30.2716,22
704,30.3146,11
705,30.3577,14
706,30.4007,20
707,30.4438,16
708,30.4868,10
709,30.5299,15
710,30.573,11
711,30.616,14
712,30.6591,21
713,30.7021,18
714,30.7452,14
715,30.7882,18
716,30.8313,21
717,30.8743,21
718,30.9174,20
719,30.9605,12
720,31.0035,21
721,31.0466,22
722,31.0896,15
723,31.1327,23
724,31.1757,16
725,31.2188,15
726,31.2619,12
727,31.3049,9
728,31.348,15
729,31.391,15
730,31.4341,15
731,31.4771,12
732,31.5202,18
733,31.5632,16
734,31.6063,18
735,31.6494,18
736,31.6924,25
737,31.7355,12
738,31.7785,9
739,31.8216,16
740,31.8646,14
741,31.9077,20
742,31.9507,20
743,31.9938,22
744,32.0369,19
745,32.0799,19
746,32.123,18
747,32.166,19
748,32.2091,16
749,32.2521,18
750,32.2952,16
751,32.3383,12
752,32.3813,17
753,32.4244,14
754,32.4674,16
755,32.5105,13
756,32.5535,18
757,32.5966,29
758,32.6396,26
759,32.6827,40
760,32.7258,70
761,32.7688,108
762,32.8119,114
763,32.8549,178
764,32.898,257
765,32.941,297
766,32.9841,332
767,33.0271,336
768,33.0702,393
769,33.1133,387
770,33.1563,403
771,33.1994,417
772,33.2424,449
773,33.2855,482
774,33.3285,540
775,33.3716,627
776,33.4147,647
777,33.4577,670
778,33.5008,623
779,33.5438,563
780,33.5869,404
781,33.6299,332
782,33.673,275
783,33.716,165
784,33.7591,104
785,33.8022,82
786,33.8452,50
787,33.8883,40
788,33.9313,14
789,33.9744,25
790,34.0174,15
791,34.0605,13
792,34.1035,16
793,34.1466,14
794,34.1897,12
795,34.2327,14
796,34.2758,14
797,34.3188,10
798,34.3619,17
799,34.4049,14
800,34.448,10
801,34.4911,7
802,34.5341,9
803,34.5772,11
804,34.6202,12
805,34.6633,16
806,34.7063,11
807,34.7494,11
808,34.7924,12
809,34.8355,11
810,34.8786,17
811,34.9216,9
812,34.9647,11
813,35.0077,13
814,35.0508,12
815,35.0938,20
816,35.1369,11
817,35.1799,14
818,35.223,16
819,35.2661,13
820,35.3091,15
821,35.3522,17
822,35.3952,9
823,35.4383,11
824,35.4813,13
825,35.5244,21
826,35.5675,15
827,35.6105,13
828,35.6536,16
829,35.6966,12
830,35.7397,12
831,35.7827,12
832,35.8258,18
833,35.8688,21
834,35.9119,20
835,35.955,12
836,35.998,18
837,36.0411,18
838,36.0841,22
839,36.1272,21
840,36.1702,18
841,36.2133,16
842,36.2563,22
843,36.2994,17
844,36.3425,12
845,36.3855,22
846,36.4286,25
847,36.4716,18
848,36.5147,13
849,36.5577,16
850,36.6008,19
851,36.6439,14
852,36.6869,11
853,36.73,14
854,36.773,12
855,36.8161,13
856,36.8591,13
857,36.9022,17
858,36.9452,14
859,36.9883,25
860,37.0314,17
861,37.0744,22
862,37.1175,22
863,37.1605,28
864,37.2036,24
865,37.2466,26
866,37.2897,37
867,37.3327,37
868,37.3758,49
869,37.4189,84
870,37.4619,108
871,37.505,124
872,37.548,195
873,37.5911,232
874,37.6341,318
875,37.6772,322
876,37.7203,378
877,37.7633,386
878,37.8064,383
879,37.8494,367
880,37.8925,318
881,37.9355,282
882,37.9786,197
883,38.0216,181
884,38.0647,125
885,38.1078,97
886,38.1508,84
887,38.1939,44
888,38.2369,72
889,38.28,58
890,38.323,56
891,38.3661,37
892,38.4091,54
893,38.4522,73
894,38.4953,89
895,38.5383,93
896,38.5814,123
897,38.6244,120
898,38.6675,162
899,38.7105,166
900,38.7536,139
901,38.7967,149
902,38.8397,150
903,38.8828,119
904,38.9258,103
905,38.9689,86
906,39.0119,83
907,39.055,72
908,39.098,57
909,39.1411,61
910,39.1842,50
911,39.2272,62
912,39.2703,77
913,39.3133,92
914,39.3564,70
915,39.3994,81
916,39.4425,77
917,39.4855,70
918,39.5286,62
919,39.5717,67
920,39.6147,55
921,39.6578,59
922,39.7008,68
923,39.7439,47
924,39.7869,67
925,39.83,54
926,39.8731,55
927,39.9161,52
928,39.9592,62
929,40.0022,68
930,40.0453,56
931,40.0883,46
932,40.1314,44
933,40.1744,62
934,40.2175,41
935,40.2606,36
936,40.3036,42
937,40.3467,44
938,40.3897,36
939,40.4328,28
940,40.4758,26
941,40.5189,21
942,40.5619,32
943,40.605,12
944,40.6481,28
945,40.6911,19
946,40.7342,19
947,40.7772,18
948,40.8203,21
949,40.8633,16
950,40.9064,22
951,40.9495,13
952,40.9925,19
953,41.0356,5
954,41.0786,16
955,41.1217,13
956,41.1647,9
957,41.2078,11
958,41.2508,6
959,41.2939,14
960,41.337,12
961,41.38,17
962,41.4231,11
963,41.4661,24
964,41.5092,15
965,41.5522,12
966,41.5953,17
967,41.6383,18
968,41.6814,19
969,41.7245,26
970,41.7675,25
971,41.8106,29
972,41.8536,21
973,41.8967,21
974,41.9397,21
975,41.9828,19
976,42.0259,22
977,42.0689,20
978,42.112,19
979,42.155,14
980,42.1981,16
981,42.2411,15
982,42.2842,20
983,42.3272,16
984,42.3703,10
985,42.4134,13
986,42.4564,10
987,42.4995,14
988,42.5425,7
989,42.5856,9
990,42.6286,7
991,42.6717,6
992,42.7147,17
993,42.7578,13
994,42.8009,7
995,42.8439,4
996,42.887,4
997,42.93,6
998,42.9731,5
999,43.0161,13
1000,43.0592,14
1001,43.1023,13
1002,43.1453,8
1003,43.1884,10
1004,43.2314,8
1005,43.2745,11
1006,43.3175,9
1007,43.3606,9
1008,43.4036,15
1009,43.4467,15
1010,43.4898,8
1011,43.5328,16
1012,43.5759,9
1013,43.6189,10
1014,43.662,12
1015,43.705,6
1016,43.7481,6
1017,43.7911,8
1018,43.8342,5
1019,43.8773,6
1020,43.9203,14
1021,43.9634,8
1022,44.0064,8
1023,44.0495,6
1024,44.0925,8
1025,44.1356,9
1026,44.1787,7
1027,44.2217,7
1028,44.2648,9
1029,44.3078,4
1030,44.3509,6
1031,44.3939,3
1032,44.437,12
1033,44.48,6
1034,44.5231,9
1035,44.5662,3
1036,44.6092,11
1037,44.6523,6
1038,44.6953,7
1039,44.7384,9
1040,44.7814,8
1041,44.8245,2
1042,44.8675,7
1043,44.9106,8
1044,44.9537,9
1045,44.9967,7
1046,45.0398,10
1047,45.0828,3
1048,45.1259,6
1049,45.1689,6
1050,45.212,4
1051,45.2551,6
1052,45.2981,2
1053,45.3412,6
1054,45.3842,6
1055,45.4273,6
1056,45.4703,2
1057,45.5134,10
1058,45.5564,5
1059,45.5995,5
1060,45.6426,8
1061,45.6856,5
1062,45.7287,5
1063,45.7717,8
1064,45.8148,11
1065,45.8578,5
1066,45.9009,5
1067,45.9439,12
1068,45.987,10
1069,46.0301,13
1070,46.0731,9
1071,46.1162,2
1072,46.1592,7
1073,46.2023,9
1074,46.2453,7
1075,46.2884,5
1076,46.3315,13
1077,46.3745,12
1078,46.4176,6
1079,46.4606,11
1080,46.5037,8
1081,46.5467,5
1082,46.5898,6
1083,46.6328,9
1084,46.6759,5
1085,46.719,6
1086,46.762,7
1087,46.8051,9
1088,46.8481,7
1089,46.8912,3
1090,46.9342,4
1091,46.9773,5
1092,47.0203,7
1093,47.0634,8
1094,47.1065,10
1095,47.1495,3
1096,47.1926,8
1097,47.2356,16
1098,47.2787,9
1099,47.3217,16
1100,47.3648,5
1101,47.4079,6
1102,47.4509,9
1103,47.494,11
1104,47.537,9
1105,47.5801,7
1106,47.6231,11
1107,47.6662,11
1108,47.7092,12
1109,47.7523,10
1110,47.7954,13
1111,47.8384,10
1112,47.8815,11
1113,47.9245,9
1114,47.9676,11
1115,48.0106,11
1116,48.0537,10
1117,48.0967,8
1118,48.1398,8
1119,48.1829,10
1120,48.2259,14
1121,48.269,6
1122,48.312,10
1123,48.3551,10
1124,48.3981,7
1125,48.4412,8
1126,48.4843,10
1127,48.5273,8
1128,48.5704,10
1129,48.6134,12
1130,48.6565,9
1131,48.6995,11
1132,48.7426,7
1133,48.7856,10
1134,48.8287,14
1135,48.8718,16
1136,48.9148,13
1137,48.9579,24
1138,49.0009,11
1139,49.044,13
1140,49.087,18
1141,49.1301,18
1142,49.1731,21
1143,49.2162,27
1144,49.2593,25
1145,49.3023,33
1146,49.3454,26
1147,49.3884,30
1148,49.4315,37
1149,49.4745,37
1150,49.5176,36
1151,49.5607,27
1152,49.6037,45
1153,49.6468,39
1154,49.6898,29
1155,49.7329,27
1156,49.7759,31
1157,49.819,31
1158,49.862,29
1159,49.9051,29
1160,49.9482,24
1161,49.9912,31
1162,50.0343,25
1163,50.0773,14
1164,50.1204,18
1165,50.1634,15
1166,50.2065,23
1167,50.2495,7
1168,50.2926,14
1169,50.3357,15
1170,50.3787,11
1171,50.4218,8
1172,50.4648,10
1173,50.5079,11
1174,50.5509,11
1175,50.594,8
1176,50.6371,7
1177,50.6801,12
1178,50.7232,10
1179,50.7662,3
1180,50.8093,3
1181,50.8523,3
1182,50.8954,7
1183,50.9384,7
1184,50.9815,12
1185,51.0246,13
1186,51.0676,9
1187,51.1107,12
1188,51.1537,7
1189,51.1968,8
1190,51.2398,7
1191,51.2829,7
1192,51.3259,11
1193,51.369,14
1194,51.4121,14
1195,51.4551,10
1196,51.4982,13
1197,51.5412,11
1198,51.5843,9
1199,51.6273,5
1200,51.6704,8
1201,51.7135,10
1202,51.7565,7
1203,51.7996,11
1204,51.8426,6
1205,51.8857,10
1206,51.9287,6
1207,51.9718,7
1208,52.0148,9
1209,52.0579,5
1210,52.101,9
1211,52.144,5
1212,52.1871,6
1213,52.2301,6
1214,52.2732,5
1215,52.3162,11
1216,52.3593,8
1217,52.4023,9
1218,52.4454,11
1219,52.4885,6
1220,52.5315,7
1221,52.5746,11
1222,52.6176,10
1223,52.6607,12
1224,52.7037,16
1225,52.7468,31
1226,52.7899,13
1227,52.8329,43
1228,52.876,40
1229,52.919,53
1230,52.9621,65
1231,53.0051,105
1232,53.0482,119
1233,53.0912,121
1234,53.1343,142
1235,53.1774,170
1236,53.2204,226
1237,53.2635,224
1238,53.3065,225
1239,53.3496,291
1240,53.3926,309
1241,53.4357,266
1242,53.4787,321
1243,53.5218,304
1244,53.5649,301
1245,53.6079,226
1246,53.651,215
1247,53.694,222
1248,53.7371,181
1249,53.7801,140
1250,53.8232,112
1251,53.8663,120
1252,53.9093,74
1253,53.9524,63
1254,53.9954,54
1255,54.0385,44
1256,54.0815,39
1257,54.1246,38
1258,54.1676,27
1259,54.2107,16
1260,54.2538,16
1261,54.2968,21
1262,54.3399,12
1263,54.3829,13
1264,54.426,19
1265,54.469,16
1266,54.5121,3
1267,54.5551,14
1268,54.5982,7
1269,54.6413,14
1270,54.6843,8
1271,54.7274,9
1272,54.7704,10
1273,54.8135,8
1274,54.8565,5
1275,54.8996,3
1276,54.9427,11
1277,54.9857,10
1278,55.0288,16
1279,55.0718,7
1280,55.1149,10
1281,55.1579,10
1282,55.201,13
1283,55.244,11
1284,55.2871,19
1285,55.3302,11
1286,55.3732,8
1287,55.4163,10
1288,55.4593,8
1289,55.5024,10
1290,55.5454,17
1291,55.5885,17
1292,55.6315,14
1293,55.6746,20
1294,55.7177,42
1295,55.7607,41
1296,55.8038,68
1297,55.8468,48
1298,55.8899,48
1299,55.9329,55
1300,55.976,46
1301,56.0191,76
1302,56.0621,72
1303,56.1052,69
1304,56.1482,100
1305,56.1913,92
1306,56.2343,104
1307,56.2774,96
1308,56.3204,101
1309,56.3635,91
1310,56.4066,93
1311,56.4496,72
1312,56.4927,78
1313,56.5357,61
1314,56.5788,53
1315,56.6218,55
1316,56.6649,48
1317,56.7079,33
1318,56.751,31
1319,56.7941,30
1320,56.8371,15
1321,56.8802,19
1322,56.9232,19
1323,56.9663,20
1324,57.0093,20
1325,57.0524,12
1326,57.0955,16
1327,57.1385,20
1328,57.1816,16
1329,57.2246,6
1330,57.2677,13
1331,57.3107,15
1332,57.3538,10
1333,57.3968,14
1334,57.4399,13
1335,57.483,11
1336,57.526,19
1337,57.5691,19
1338,57.6121,20
1339,57.6552,7
1340,57.6982,10
1341,57.7413,11
1342,57.7843,16
1343,57.8274,12
1344,57.8705,16
1345,57.9135,15
1346,57.9566,20
1347,57.9996,16
1348,58.0427,13
1349,58.0857,15
1350,58.1288,13
1351,58.1719,9
1352,58.2149,16
1353,58.258,15
1354,58.301,13
1355,58.3441,13
1356,58.3871,12
1357,58.4302,15
1358,58.4732,10
1359,58.5163,16
1360,58.5594,13
1361,58.6024,17
1362,58.6455,14
1363,58.6885,15
1364,58.7316,13
1365,58.7746,13
1366,58.8177,18
1367,58.8607,19
1368,58.9038,21
1369,58.9469,28
1370,58.9899,22
1371,59.033,20
1372,59.076,18
1373,59.1191,24
1374,59.1621,18
1375,59.2052,15
1376,59.2483,23
1377,59.2913,18
1378,59.3344,18
1379,59.3774,13
1380,59.4205,23
1381,59.4635,17
1382,59.5066,29
1383,59.5496,25
1384,59.5927,23
1385,59.6358,18
1386,59.6788,12
1387,59.7219,20
1388,59.7649,15
1389,59.808,17
1390,59.851,14
1391,59.8941,11
1392,59.9371,17
1393,59.9802,14
1394,60.0233,9
1395,60.0663,15
1396,60.1094,14
1397,60.1524,13
1398,60.1955,12
1399,60.2385,10
1400,60.2816,14
1401,60.3247,20
1402,60.3677,11
1403,60.4108,17
1404,60.4538,15
1405,60.4969,10
1406,60.5399,25
1407,60.583,20
1408,60.626,20
1409,60.6691,38
1410,60.7122,28
1411,60.7552,35
1412,60.7983,51
1413,60.8413,41
1414,60.8844,63
1415,60.9274,57
1416,60.9705,67
1417,61.0135,57
1418,61.0566,83
1419,61.0997,81
1420,61.1427,69
1421,61.1858,73
1422,61.2288,80
1423,61.2719,83
1424,61.3149,69
1425,61.358,71
1426,61.4011,67
1427,61.4441,50
1428,61.4872,68
1429,61.5302,57
1430,61.5733,53
1431,61.6163,51
1432,61.6594,58
1433,61.7024,53
1434,61.7455,40
1435,61.7886,39
1436,61.8316,42
1437,61.8747,38
1438,61.9177,33
1439,61.9608,32
1440,62.0038,28
1441,62.0469,27
1442,62.0899,27
1443,62.133,26
1444,62.1761,19
1445,62.2191,25
1446,62.2622,23
1447,62.3052,16
1448,62.3483,6
1449,62.3913,15
1450,62.4344,17
1451,62.4775,11
1452,62.5205,19
1453,62.5636,17
1454,62.6066,9
1455,62.6497,15
1456,62.6927,8
1457,62.7358,9
1458,62.7788,18
1459,62.8219,21
1460,62.865,11
1461,62.908,12
1462,62.9511,24
1463,62.9941,21
1464,63.0372,21
1465,63.0802,26
1466,63.1233,28
1467,63.1663,36
1468,63.2094,50
1469,63.2525,28
1470,63.2955,48
1471,63.3386,41
1472,63.3816,53
1473,63.4247,53
1474,63.4677,79
1475,63.5108,82
1476,63.5539,76
1477,63.5969,114
1478,63.64,103
1479,63.683,103
1480,63.7261,104
1481,63.7691,125
1482,63.8122,147
1483,63.8552,146
1484,63.8983,154
1485,63.9414,132
1486,63.9844,164
1487,64.0275,150
1488,64.0705,143
1489,64.1136,152
1490,64.1566,135
1491,64.1997,130
1492,64.2427,126
1493,64.2858,121
1494,64.3289,109
1495,64.3719,101
1496,64.415,91
1497,64.458,77
1498,64.5011,62
1499,64.5441,69
1500,64.5872,51
1501,64.6303,47
1502,64.6733,38
1503,64.7164,35
1504,64.7594,29
1505,64.8025,31
1506,64.8455,41
1507,64.8886,40
1508,64.9316,29
1509,64.9747,43
1510,65.0178,37
1511,65.0608,46
1512,65.1039,41
