ch,energy,intensity
190,8.1838,10
191,8.2269,24
192,8.2699,17
193,8.313,21
194,8.3561,12
195,8.3991,16
196,8.4422,24
197,8.4852,18
198,8.5283,16
199,8.5713,16
200,8.6144,18
201,8.6575,15
202,8.7005,14
203,8.7436,20
204,8.7866,8
205,8.8297,18
206,8.8727,12
207,8.9158,12
208,8.9588,18
209,9.0019,9
210,9.045,13
211,9.088,18
212,9.1311,12
213,9.1741,15
214,9.2172,9
215,9.2602,12
216,9.3033,10
217,9.3463,15
218,9.3894,14
219,9.4325,13
220,9.4755,13
221,9.5186,12
222,9.5616,9
223,9.6047,11
224,9.6477,19
225,9.6908,11
226,9.7339,15
227,9.7769,16
228,9.82,20
229,9.863,16
230,9.9061,11
231,9.9491,6
232,9.9922,23
233,10.0352,12
234,10.0783,10
235,10.1214,11
236,10.1644,17
237,10.2075,13
238,10.2505,11
239,10.2936,11
240,10.3366,9
241,10.3797,16
242,10.4227,16
243,10.4658,9
244,10.5089,9
245,10.5519,18
246,10.595,16
247,10.638,18
248,10.6811,8
249,10.7241,12
250,10.7672,10
251,10.8103,13
252,10.8533,14
253,10.8964,15
254,10.9394,20
255,10.9825,12
256,11.0255,14
257,11.0686,11
258,11.1116,14
259,11.1547,20
260,11.1978,12
261,11.2408,16
262,11.2839,13
263,11.3269,8
264,11.37,13
265,11.413,13
266,11.4561,10
267,11.4991,11
268,11.5422,15
269,11.5853,10
270,11.6283,10
271,11.6714,12
272,11.7144,17
273,11.7575,12
274,11.8005,13
275,11.8436,9
276,11.8867,24
277,11.9297,19
278,11.9728,14
279,12.0158,24
280,12.0589,15
281,12.1019,14
282,12.145,14
283,12.188,11
284,12.2311,19
285,12.2742,20
286,12.3172,13
287,12.3603,12
288,12.4033,9
289,12.4464,14
290,12.4894,6
291,12.5325,18
292,12.5755,12
293,12.6186,22
294,12.6617,18
295,12.7047,15
296,12.7478,10
297,12.7908,13
298,12.8339,13
299,12.8769,14
300,12.92,13
301,12.9631,17
302,13.0061,18
303,13.0492,10
304,13.0922,20
305,13.1353,18
306,13.1783,19
307,13.2214,10
308,13.2644,13
309,13.3075,12
310,13.3506,17
311,13.3936,16
312,13.4367,19
313,13.4797,16
314,13.5228,13
315,13.5658,16
316,13.6089,12
317,13.6519,14
318,13.695,17
319,13.7381,15
320,13.7811,13
321,13.8242,13
322,13.8672,21
323,13.9103,15
324,13.9533,18
325,13.9964,19
326,14.0395,13
327,14.0825,6
328,14.1256,10
329,14.1686,11
330,14.2117,14
331,14.2547,9
332,14.2978,17
333,14.3408,13
334,14.3839,21
335,14.427,7
336,14.47,22
337,14.5131,21
338,14.5561,11
339,14.5992,7
340,14.6422,17
341,14.6853,15
342,14.7283,12
343,14.7714,11
344,14.8145,15
345,14.8575,18
346,14.9006,11
347,14.9436,14
348,14.9867,19
349,15.0297,8
350,15.0728,9
351,15.1159,15
352,15.1589,20
353,15.202,14
354,15.245,11
355,15.2881,9
356,15.3311,14
357,15.3742,11
358,15.4172,8
359,15.4603,12
360,15.5034,9
361,15.5464,14
362,15.5895,7
363,15.6325,13
364,15.6756,18
365,15.7186,15
366,15.7617,7
367,15.8047,15
368,15.8478,17
369,15.8909,11
370,15.9339,16
371,15.977,15
372,16.02,14
373,16.0631,11
374,16.1061,10
375,16.1492,20
376,16.1923,15
377,16.2353,16
378,16.2784,6
379,16.3214,12
380,16.3645,13
381,16.4075,15
382,16.4506,11
383,16.4936,18
384,16.5367,13
385,16.5798,17
386,16.6228,20
387,16.6659,13
388,16.7089,13
389,16.752,8
390,16.795,13
391,16.8381,8
392,16.8811,13
393,16.9242,14
394,16.9673,8
395,17.0103,14
396,17.0534,14
397,17.0964,11
398,17.1395,8
399,17.1825,11
400,17.2256,20
401,17.2687,14
402,17.3117,8
403,17.3548,15
404,17.3978,8
405,17.4409,16
406,17.4839,11
407,17.527,9
408,17.57,24
409,17.6131,14
410,17.6562,12
411,17.6992,14
412,17.7423,15
413,17.7853,14
414,17.8284,11
415,17.8714,9
416,17.9145,10
417,17.9575,12
418,18.0006,8
419,18.0437,12
420,18.0867,9
421,18.1298,11
422,18.1728,9
423,18.2159,11
424,18.2589,11
425,18.302,13
426,18.3451,11
427,18.3881,14
428,18.4312,15
429,18.4742,5
430,18.5173,15
431,18.5603,13
432,18.6034,15
433,18.6464,15
434,18.6895,10
435,18.7326,13
436,18.7756,16
437,18.8187,14
438,18.8617,15
439,18.9048,13
440,18.9478,12
441,18.9909,17
442,19.0339,20
443,19.077,20
444,19.1201,17
445,19.1631,21
446,19.2062,12
447,19.2492,17
448,19.2923,16
449,19.3353,11
450,19.3784,19
451,19.4215,18
452,19.4645,7
453,19.5076,11
454,19.5506,8
455,19.5937,12
456,19.6367,16
457,19.6798,14
458,19.7228,10
459,19.7659,12
460,19.809,15
461,19.852,10
462,19.8951,13
463,19.9381,21
464,19.9812,16
465,20.0242,16
466,20.0673,14
467,20.1103,9
468,20.1534,15
469,20.1965,12
470,20.2395,12
471,20.2826,13
472,20.3256,14
473,20.3687,13
474,20.4117,14
475,20.4548,10
476,20.4979,11
477,20.5409,14
478,20.584,10
479,20.627,12
480,20.6701,12
481,20.7131,8
482,20.7562,9
483,20.7992,13
484,20.8423,14
485,20.8854,12
486,20.9284,13
487,20.9715,16
488,21.0145,11
489,21.0576,15
490,21.1006,8
491,21.1437,10
492,21.1867,6
493,21.2298,13
494,21.2729,16
495,21.3159,17
496,21.359,15
497,21.402,12
498,21.4451,7
499,21.4881,4
500,21.5312,12
501,21.5743,11
502,21.6173,13
503,21.6604,13
504,21.7034,11
505,21.7465,13
506,21.7895,11
507,21.8326,7
508,21.8756,12
509,21.9187,17
510,21.9618,15
511,22.0048,14
512,22.0479,21
513,22.0909,14
514,22.134,18
515,22.177,24
516,22.2201,14
517,22.2631,21
518,22.3062,27
519,22.3493,21
520,22.3923,25
521,22.4354,14
522,22.4784,15
523,22.5215,20
524,22.5645,29
525,22.6076,16
526,22.6507,24
527,22.6937,17
528,22.7368,14
529,22.7798,15
530,22.8229,11
531,22.8659,11
532,22.909,20
533,22.952,24
534,22.9951,33
535,23.0382,30
536,23.0812,40
537,23.1243,35
538,23.1673,37
539,23.2104,47
540,23.2534,44
541,23.2965,56
542,23.3395,46
543,23.3826,48
544,23.4257,53
545,23.4687,57
546,23.5118,61
547,23.5548,63
548,23.5979,66
549,23.6409,77
550,23.684,45
551,23.7271,36
552,23.7701,37
553,23.8132,38
554,23.8562,23
555,23.8993,18
556,23.9423,23
557,23.9854,13
558,24.0284,11
559,24.0715,11
560,24.1146,4
561,24.1576,11
562,24.2007,13
563,24.2437,13
564,24.2868,10
565,24.3298,8
566,24.3729,14
567,24.4159,8
568,24.459,17
569,24.5021,11
570,24.5451,8
571,24.5882,13
572,24.6312,6
573,24.6743,11
574,24.7173,13
575,24.7604,5
576,24.8035,10
577,24.8465,13
578,24.8896,14
579,24.9326,6
580,24.9757,9
581,25.0187,13
582,25.0618,8
583,25.1048,10
584,25.1479,8
585,25.191,2
586,25.234,5
587,25.2771,13
588,25.3201,13
589,25.3632,13
590,25.4062,11
591,25.4493,12
592,25.4923,11
593,25.5354,10
594,25.5785,11
595,25.6215,11
596,25.6646,5
597,25.7076,14
598,25.7507,14
599,25.7937,9
600,25.8368,12
601,25.8799,13
602,25.9229,6
603,25.966,11
604,26.009,12
605,26.0521,14
606,26.0951,7
607,26.1382,12
608,26.1812,13
609,26.2243,11
610,26.2674,15
611,26.3104,10
612,26.3535,12
613,26.3965,12
614,26.4396,15
615,26.4826,17
616,26.5257,12
617,26.5687,12
618,26.6118,16
619,26.6549,21
620,26.6979,10
621,26.741,14
622,26.784,13
623,26.8271,20
624,26.8701,19
625,26.9132,18
626,26.9563,13
627,26.9993,14
628,27.0424,19
629,27.0854,7
630,27.1285,19
631,27.1715,16
632,27.2146,16
633,27.2576,9
634,27.3007,11
635,27.3438,19
636,27.3868,9
637,27.4299,18
638,27.4729,16
639,27.516,8
640,27.559,18
641,27.6021,17
642,27.6451,21
643,27.6882,23
644,27.7313,33
645,27.7743,28
646,27.8174,41
647,27.8604,44
648,27.9035,33
649,27.9465,41
650,27.9896,28
651,28.0327,33
652,28.0757,20
653,28.1188,27
654,28.1618,27
655,28.2049,16
656,28.2479,19
657,28.291,27
658,28.334,19
659,28.3771,22
660,28.4202,22
661,28.4632,16
662,28.5063,28
663,28.5493,19
664,28.5924,24
665,28.6354,26
666,28.6785,24
667,28.7215,24
668,28.7646,19
669,28.8077,25
670,28.8507,27
671,28.8938,26
672,28.9368,26
673,28.9799,17
674,29.0229,22
675,29.066,21
676,29.1091,18
677,29.1521,29
678,29.1952,25
679,29.2382,26
680,29.2813,33
681,29.3243,28
682,29.3674,25
683,29.4104,27
684,29.4535,12
685,29.4966,30
686,29.5396,29
687,29.5827,24
688,29.6257,31
689,29.6688,26
690,29.7118,39
691,29.7549,32
692,29.7979,25
693,29.841,32
694,29.8841,37
695,29.9271,26
696,29.9702,27
697,30.0132,33
698,30.0563,27
699,30.0993,30
700,30.1424,38
701,30.1855,34
702,30.2285,35
703,30.2716,33
704,30.3146,44
705,30.3577,37
706,30.4007,42
707,30.4438,43
708,30.4868,48
709,30.5299,54
710,30.573,41
711,30.616,58
712,30.6591,67
713,30.7021,63
714,30.7452,78
715,30.7882,87
716,30.8313,91
717,30.8743,85
718,30.9174,103
719,30.9605,88
720,31.0035,93
721,31.0466,75
722,31.0896,70
723,31.1327,73
724,31.1757,62
725,31.2188,60
726,31.2619,48
727,31.3049,45
728,31.348,42
729,31.391,39
730,31.4341,32
731,31.4771,53
732,31.5202,38
733,31.5632,45
734,31.6063,53
735,31.6494,51
736,31.6924,57
737,31.7355,53
738,31.7785,65
739,31.8216,67
740,31.8646,71
741,31.9077,77
742,31.9507,83
743,31.9938,89
744,32.0369,90
745,32.0799,93
746,32.123,90
747,32.166,107
748,32.2091,80
749,32.2521,73
750,32.2952,74
751,32.3383,76
752,32.3813,63
753,32.4244,50
754,32.4674,62
755,32.5105,62
756,32.5535,79
757,32.5966,85
758,32.6396,116
759,32.6827,152
760,32.7258,216
761,32.7688,342
762,32.8119,461
763,32.8549,666
764,32.898,807
765,32.941,990
766,32.9841,1138
767,33.0271,1318
768,33.0702,1298
769,33.1133,1314
770,33.1563,1355
771,33.1994,1474
772,33.2424,1587
773,33.2855,1833
774,33.3285,1960
775,33.3716,2214
776,33.4147,2313
777,33.4577,2331
778,33.5008,2161
779,33.5438,1932
780,33.5869,1507
781,33.6299,1247
782,33.673,921
783,33.716,608
784,33.7591,436
785,33.8022,275
786,33.8452,196
787,33.8883,124
788,33.9313,88
789,33.9744,78
790,34.0174,65
791,34.0605,60
792,34.1035,60
793,34.1466,52
794,34.1897,58
795,34.2327,63
796,34.2758,45
797,34.3188,37
798,34.3619,51
799,34.4049,50
800,34.448,51
801,34.4911,43
802,34.5341,44
803,34.5772,52
804,34.6202,53
805,34.6633,39
806,34.7063,54
807,34.7494,40
808,34.7924,53
809,34.8355,57
810,34.8786,48
811,34.9216,57
812,34.9647,77
813,35.0077,48
814,35.0508,49
815,35.0938,46
816,35.1369,61
817,35.1799,54
818,35.223,45
819,35.2661,55
820,35.3091,50
821,35.3522,58
822,35.3952,50
823,35.4383,63
824,35.4813,64
825,35.5244,47
826,35.5675,57
827,35.6105,47
828,35.6536,62
829,35.6966,61
830,35.7397,69
831,35.7827,65
832,35.8258,70
833,35.8688,60
834,35.9119,55
835,35.955,62
836,35.998,58
837,36.0411,83
838,36.0841,65
839,36.1272,69
840,36.1702,73
841,36.2133,58
842,36.2563,61
843,36.2994,70
844,36.3425,61
845,36.3855,79
846,36.4286,81
847,36.4716,71
848,36.5147,95
849,36.5577,81
850,36.6008,84
851,36.6439,82
852,36.6869,71
853,36.73,84
854,36.773,94
855,36.8161,88
856,36.8591,70
857,36.9022,94
858,36.9452,96
859,36.9883,72
860,37.0314,90
861,37.0744,106
862,37.1175,131
863,37.1605,101
864,37.2036,127
865,37.2466,143
866,37.2897,159
867,37.3327,174
868,37.3758,226
869,37.4189,256
870,37.4619,349
871,37.505,451
872,37.548,591
873,37.5911,692
874,37.6341,858
875,37.6772,1066
876,37.7203,1028
877,37.7633,1190
878,37.8064,1108
879,37.8494,1016
880,37.8925,936
881,37.9355,812
882,37.9786,700
883,38.0216,551
884,38.0647,454
885,38.1078,338
886,38.1508,289
887,38.1939,235
888,38.2369,210
889,38.28,211
890,38.323,205
891,38.3661,208
892,38.4091,239
893,38.4522,267
894,38.4953,275
895,38.5383,346
896,38.5814,381
897,38.6244,430
898,38.6675,406
899,38.7105,426
900,38.7536,458
901,38.7967,420
902,38.8397,447
903,38.8828,382
904,38.9258,317
905,38.9689,264
906,39.0119,233
907,39.055,221
908,39.098,208
909,39.1411,174
910,39.1842,186
911,39.2272,160
912,39.2703,193
913,39.3133,166
914,39.3564,169
915,39.3994,170
916,39.4425,194
917,39.4855,162
918,39.5286,181
919,39.5717,169
920,39.6147,189
921,39.6578,166
922,39.7008,218
923,39.7439,208
924,39.7869,191
925,39.83,197
926,39.8731,190
927,39.9161,198
928,39.9592,183
929,40.0022,192
930,40.0453,226
931,40.0883,211
932,40.1314,229
933,40.1744,265
934,40.2175,226
935,40.2606,249
936,40.3036,271
937,40.3467,291
938,40.3897,303
939,40.4328,317
940,40.4758,361
941,40.5189,339
942,40.5619,356
943,40.605,367
944,40.6481,357
945,40.6911,366
946,40.7342,352
947,40.7772,341
948,40.8203,352
949,40.8633,325
950,40.9064,319
951,40.9495,296
952,40.9925,270
953,41.0356,280
954,41.0786,234
955,41.1217,226
956,41.1647,238
957,41.2078,241
958,41.2508,226
959,41.2939,254
960,41.337,261
961,41.38,303
962,41.4231,338
963,41.4661,360
964,41.5092,413
965,41.5522,497
966,41.5953,636
967,41.6383,627
968,41.6814,781
969,41.7245,746
970,41.7675,859
971,41.8106,936
972,41.8536,919
973,41.8967,928
974,41.9397,934
975,41.9828,872
976,42.0259,834
977,42.0689,724
978,42.112,593
979,42.155,576
980,42.1981,486
981,42.2411,416
982,42.2842,369
983,42.3272,320
984,42.3703,244
985,42.4134,237
986,42.4564,215
987,42.4995,185
988,42.5425,189
989,42.5856,153
990,42.6286,147
991,42.6717,149
992,42.7147,133
993,42.7578,115
994,42.8009,121
995,42.8439,142
996,42.887,113
997,42.93,118
998,42.9731,118
999,43.0161,139
1000,43.0592,127
1001,43.1023,139
1002,43.1453,131
1003,43.1884,135
1004,43.2314,166
1005,43.2745,133
1006,43.3175,142
1007,43.3606,152
1008,43.4036,128
1009,43.4467,135
1010,43.4898,126
1011,43.5328,110
1012,43.5759,90
1013,43.6189,110
1014,43.662,99
1015,43.705,99
1016,43.7481,94
1017,43.7911,74
1018,43.8342,92
1019,43.8773,98
1020,43.9203,81
1021,43.9634,79
1022,44.0064,63
1023,44.0495,65
1024,44.0925,71
1025,44.1356,72
1026,44.1787,77
1027,44.2217,90
1028,44.2648,85
1029,44.3078,79
1030,44.3509,77
1031,44.3939,85
1032,44.437,106
1033,44.48,108
1034,44.5231,142
1035,44.5662,122
1036,44.6092,138
1037,44.6523,117
1038,44.6953,108
1039,44.7384,110
1040,44.7814,101
1041,44.8245,84
1042,44.8675,68
1043,44.9106,67
1044,44.9537,67
1045,44.9967,69
1046,45.0398,67
1047,45.0828,50
1048,45.1259,48
1049,45.1689,47
1050,45.212,46
1051,45.2551,51
1052,45.2981,59
1053,45.3412,54
1054,45.3842,56
1055,45.4273,39
1056,45.4703,46
1057,45.5134,42
1058,45.5564,48
1059,45.5995,43
1060,45.6426,44
1061,45.6856,52
1062,45.7287,58
1063,45.7717,42
1064,45.8148,52
1065,45.8578,50
1066,45.9009,51
1067,45.9439,35
1068,45.987,58
1069,46.0301,46
1070,46.0731,48
1071,46.1162,50
1072,46.1592,49
1073,46.2023,58
1074,46.2453,34
1075,46.2884,45
1076,46.3315,43
1077,46.3745,41
1078,46.4176,41
1079,46.4606,44
1080,46.5037,31
1081,46.5467,56
1082,46.5898,47
1083,46.6328,39
1084,46.6759,44
1085,46.719,39
1086,46.762,41
1087,46.8051,49
1088,46.8481,47
1089,46.8912,45
1090,46.9342,47
1091,46.9773,46
1092,47.0203,38
1093,47.0634,43
1094,47.1065,33
1095,47.1495,45
1096,47.1926,49
1097,47.2356,54
1098,47.2787,43
1099,47.3217,62
1100,47.3648,52
1101,47.4079,49
1102,47.4509,75
1103,47.494,54
1104,47.537,63
1105,47.5801,76
1106,47.6231,63
1107,47.6662,58
1108,47.7092,56
1109,47.7523,59
1110,47.7954,48
1111,47.8384,51
1112,47.8815,44
1113,47.9245,55
1114,47.9676,51
1115,48.0106,54
1116,48.0537,35
1117,48.0967,43
1118,48.1398,38
1119,48.1829,33
1120,48.2259,55
1121,48.269,38
1122,48.312,38
1123,48.3551,49
1124,48.3981,45
1125,48.4412,51
1126,48.4843,46
1127,48.5273,37
1128,48.5704,39
1129,48.6134,42
1130,48.6565,39
1131,48.6995,52
1132,48.7426,46
1133,48.7856,55
1134,48.8287,65
1135,48.8718,61
1136,48.9148,73
1137,48.9579,54
1138,49.0009,68
1139,49.044,88
1140,49.087,107
1141,49.1301,86
1142,49.1731,101
1143,49.2162,110
1144,49.2593,115
1145,49.3023,147
1146,49.3454,153
1147,49.3884,163
1148,49.4315,172
1149,49.4745,200
1150,49.5176,217
1151,49.5607,216
1152,49.6037,239
1153,49.6468,237
1154,49.6898,230
1155,49.7329,269
1156,49.7759,250
1157,49.819,244
1158,49.862,244
1159,49.9051,233
1160,49.9482,214
1161,49.9912,203
1162,50.0343,174
1163,50.0773,169
1164,50.1204,151
1165,50.1634,135
1166,50.2065,114
1167,50.2495,90
1168,50.2926,85
1169,50.3357,94
1170,50.3787,77
1171,50.4218,64
1172,50.4648,68
1173,50.5079,65
1174,50.5509,60
1175,50.594,46
1176,50.6371,62
1177,50.6801,49
1178,50.7232,46
1179,50.7662,48
1180,50.8093,54
1181,50.8523,36
1182,50.8954,54
1183,50.9384,45
1184,50.9815,50
1185,51.0246,50
1186,51.0676,36
1187,51.1107,42
1188,51.1537,37
1189,51.1968,37
1190,51.2398,42
1191,51.2829,57
1192,51.3259,53
1193,51.369,48
1194,51.4121,36
1195,51.4551,44
1196,51.4982,47
1197,51.5412,54
1198,51.5843,46
1199,51.6273,49
1200,51.6704,49
1201,51.7135,51
1202,51.7565,43
1203,51.7996,54
1204,51.8426,46
1205,51.8857,55
1206,51.9287,53
1207,51.9718,47
1208,52.0148,47
1209,52.0579,62
1210,52.101,65
1211,52.144,59
1212,52.1871,42
1213,52.2301,63
1214,52.2732,52
1215,52.3162,77
1216,52.3593,71
1217,52.4023,76
1218,52.4454,54
1219,52.4885,65
1220,52.5315,77
1221,52.5746,85
1222,52.6176,90
1223,52.6607,96
1224,52.7037,100
1225,52.7468,148
1226,52.7899,136
1227,52.8329,155
1228,52.876,185
1229,52.919,225
1230,52.9621,233
1231,53.0051,302
1232,53.0482,330
1233,53.0912,399
1234,53.1343,407
1235,53.1774,552
1236,53.2204,604
1237,53.2635,639
1238,53.3065,726
1239,53.3496,755
1240,53.3926,806
1241,53.4357,817
1242,53.4787,818
1243,53.5218,828
1244,53.5649,888
1245,53.6079,803
1246,53.651,735
1247,53.694,684
1248,53.7371,610
1249,53.7801,569
1250,53.8232,503
1251,53.8663,434
1252,53.9093,346
1253,53.9524,283
1254,53.9954,263
1255,54.0385,228
1256,54.0815,173
1257,54.1246,164
1258,54.1676,157
1259,54.2107,148
1260,54.2538,122
1261,54.2968,115
1262,54.3399,106
1263,54.3829,102
1264,54.426,92
1265,54.469,86
1266,54.5121,93
1267,54.5551,73
1268,54.5982,76
1269,54.6413,80
1270,54.6843,80
1271,54.7274,78
1272,54.7704,75
1273,54.8135,69
1274,54.8565,50
1275,54.8996,62
1276,54.9427,73
1277,54.9857,69
1278,55.0288,79
1279,55.0718,71
1280,55.1149,83
1281,55.1579,64
1282,55.201,75
1283,55.244,64
1284,55.2871,84
1285,55.3302,69
1286,55.3732,73
1287,55.4163,82
1288,55.4593,66
1289,55.5024,67
1290,55.5454,76
1291,55.5885,79
1292,55.6315,79
1293,55.6746,85
1294,55.7177,100
1295,55.7607,101
1296,55.8038,107
1297,55.8468,125
1298,55.8899,126
1299,55.9329,121
1300,55.976,152
1301,56.0191,170
1302,56.0621,168
1303,56.1052,166
1304,56.1482,209
1305,56.1913,230
1306,56.2343,272
1307,56.2774,264
1308,56.3204,269
1309,56.3635,283
1310,56.4066,276
1311,56.4496,317
1312,56.4927,303
1313,56.5357,302
1314,56.5788,276
1315,56.6218,290
1316,56.6649,250
1317,56.7079,233
1318,56.751,199
1319,56.7941,196
1320,56.8371,161
1321,56.8802,155
1322,56.9232,117
1323,56.9663,117
1324,57.0093,118
1325,57.0524,91
1326,57.0955,87
1327,57.1385,72
1328,57.1816,87
1329,57.2246,77
1330,57.2677,68
1331,57.3107,67
1332,57.3538,56
1333,57.3968,71
1334,57.4399,58
1335,57.483,58
1336,57.526,44
1337,57.5691,56
1338,57.6121,64
1339,57.6552,76
1340,57.6982,57
1341,57.7413,54
1342,57.7843,57
1343,57.8274,66
1344,57.8705,61
1345,57.9135,69
1346,57.9566,69
1347,57.9996,58
1348,58.0427,57
1349,58.0857,74
1350,58.1288,63
1351,58.1719,59
1352,58.2149,47
1353,58.258,58
1354,58.301,63
1355,58.3441,54
1356,58.3871,71
1357,58.4302,63
1358,58.4732,57
1359,58.5163,55
1360,58.5594,60
1361,58.6024,74
1362,58.6455,68
1363,58.6885,70
1364,58.7316,66
1365,58.7746,66
1366,58.8177,64
1367,58.8607,78
1368,58.9038,77
1369,58.9469,82
1370,58.9899,82
1371,59.033,67
1372,59.076,72
1373,59.1191,82
1374,59.1621,76
1375,59.2052,84
1376,59.2483,80
1377,59.2913,67
1378,59.3344,69
1379,59.3774,63
1380,59.4205,69
1381,59.4635,77
1382,59.5066,81
1383,59.5496,70
1384,59.5927,72
1385,59.6358,68
1386,59.6788,64
1387,59.7219,67
1388,59.7649,63
1389,59.808,55
1390,59.851,78
1391,59.8941,68
1392,59.9371,61
1393,59.9802,59
1394,60.0233,64
1395,60.0663,81
1396,60.1094,65
1397,60.1524,86
1398,60.1955,85
1399,60.2385,67
1400,60.2816,58
1401,60.3247,86
1402,60.3677,78
1403,60.4108,76
1404,60.4538,87
1405,60.4969,93
1406,60.5399,103
1407,60.583,92
1408,60.626,108
1409,60.6691,110
1410,60.7122,95
1411,60.7552,126
1412,60.7983,115
1413,60.8413,112
1414,60.8844,129
1415,60.9274,128
1416,60.9705,132
1417,61.0135,163
1418,61.0566,125
1419,61.0997,141
1420,61.1427,140
1421,61.1858,159
1422,61.2288,157
1423,61.2719,181
1424,61.3149,184
1425,61.358,174
1426,61.4011,196
1427,61.4441,198
1428,61.4872,188
1429,61.5302,184
1430,61.5733,194
1431,61.6163,158
1432,61.6594,168
1433,61.7024,165
1434,61.7455,164
1435,61.7886,159
1436,61.8316,130
1437,61.8747,124
1438,61.9177,130
1439,61.9608,116
1440,62.0038,105
1441,62.0469,104
1442,62.0899,88
1443,62.133,93
1444,62.1761,87
1445,62.2191,94
1446,62.2622,71
1447,62.3052,68
1448,62.3483,77
1449,62.3913,72
1450,62.4344,63
1451,62.4775,67
1452,62.5205,58
1453,62.5636,72
1454,62.6066,57
1455,62.6497,62
1456,62.6927,64
1457,62.7358,72
1458,62.7788,58
1459,62.8219,48
1460,62.865,60
1461,62.908,89
1462,62.9511,77
1463,62.9941,74
1464,63.0372,61
1465,63.0802,75
1466,63.1233,63
1467,63.1663,93
1468,63.2094,90
1469,63.2525,96
1470,63.2955,80
1471,63.3386,87
1472,63.3816,115
1473,63.4247,114
1474,63.4677,112
1475,63.5108,137
1476,63.5539,134
1477,63.5969,156
1478,63.64,149
1479,63.683,201
1480,63.7261,205
1481,63.7691,210
1482,63.8122,228
1483,63.8552,265
1484,63.8983,236
1485,63.9414,238
1486,63.9844,276
1487,64.0275,309
1488,64.0705,318
1489,64.1136,290
1490,64.1566,326
1491,64.1997,332
1492,64.2427,300
1493,64.2858,341
1494,64.3289,336
1495,64.3719,281
1496,64.415,269
1497,64.458,260
1498,64.5011,269
1499,64.5441,267
1500,64.5872,220
1501,64.6303,219
1502,64.6733,188
1503,64.7164,161
1504,64.7594,138
1505,64.8025,138
1506,64.8455,113
1507,64.8886,132
1508,64.9316,115
1509,64.9747,142
1510,65.0178,84
