ch,energy,intensity
190,8.1838,11
191,8.2269,8
192,8.2699,16
193,8.313,20
194,8.3561,17
195,8.3991,8
196,8.4422,11
197,8.4852,12
198,8.5283,12
199,8.5713,11
200,8.6144,23
201,8.6575,23
202,8.7005,21
203,8.7436,14
204,8.7866,10
205,8.8297,11
206,8.8727,15
207,8.9158,9
208,8.9588,15
209,9.0019,12
210,9.045,13
211,9.088,9
212,9.1311,15
213,9.1741,17
214,9.2172,12
215,9.2602,20
216,9.3033,12
217,9.3463,17
218,9.3894,18
219,9.4325,12
220,9.4755,10
221,9.5186,23
222,9.5616,16
223,9.6047,14
224,9.6477,20
225,9.6908,18
226,9.7339,13
227,9.7769,18
228,9.82,20
229,9.863,20
230,9.9061,15
231,9.9491,15
232,9.9922,18
233,10.0352,12
234,10.0783,12
235,10.1214,11
236,10.1644,14
237,10.2075,12
238,10.2505,15
239,10.2936,20
240,10.3366,17
241,10.3797,13
242,10.4227,11
243,10.4658,22
244,10.5089,12
245,10.5519,11
246,10.595,14
247,10.638,20
248,10.6811,21
249,10.7241,17
250,10.7672,13
251,10.8103,14
252,10.8533,9
253,10.8964,16
254,10.9394,18
255,10.9825,16
256,11.0255,17
257,11.0686,15
258,11.1116,19
259,11.1547,12
260,11.1978,15
261,11.2408,18
262,11.2839,14
263,11.3269,17
264,11.37,13
265,11.413,7
266,11.4561,19
267,11.4991,15
268,11.5422,12
269,11.5853,10
270,11.6283,13
271,11.6714,17
272,11.7144,23
273,11.7575,16
274,11.8005,27
275,11.8436,18
276,11.8867,13
277,11.9297,11
278,11.9728,8
279,12.0158,16
280,12.0589,12
281,12.1019,9
282,12.145,12
283,12.188,15
284,12.2311,17
285,12.2742,20
286,12.3172,16
287,12.3603,10
288,12.4033,19
289,12.4464,19
290,12.4894,17
291,12.5325,16
292,12.5755,26
293,12.6186,18
294,12.6617,18
295,12.7047,23
296,12.7478,11
297,12.7908,10
298,12.8339,18
299,12.8769,12
300,12.92,18
301,12.9631,16
302,13.0061,14
303,13.0492,22
304,13.0922,19
305,13.1353,12
306,13.1783,6
307,13.2214,15
308,13.2644,17
309,13.3075,14
310,13.3506,14
311,13.3936,12
312,13.4367,15
313,13.4797,17
314,13.5228,17
315,13.5658,11
316,13.6089,11
317,13.6519,18
318,13.695,20
319,13.7381,13
320,13.7811,13
321,13.8242,20
322,13.8672,23
323,13.9103,20
324,13.9533,18
325,13.9964,13
326,14.0395,17
327,14.0825,14
328,14.1256,14
329,14.1686,19
330,14.2117,15
331,14.2547,10
332,14.2978,18
333,14.3408,19
334,14.3839,21
335,14.427,11
336,14.47,15
337,14.5131,13
338,14.5561,12
339,14.5992,12
340,14.6422,13
341,14.6853,15
342,14.7283,20
343,14.7714,10
344,14.8145,19
345,14.8575,9
346,14.9006,10
347,14.9436,10
348,14.9867,13
349,15.0297,14
350,15.0728,14
351,15.1159,12
352,15.1589,17
353,15.202,14
354,15.245,11
355,15.2881,13
356,15.3311,10
357,15.3742,12
358,15.4172,18
359,15.4603,18
360,15.5034,13
361,15.5464,16
362,15.5895,15
363,15.6325,13
364,15.6756,11
365,15.7186,15
366,15.7617,20
367,15.8047,21
368,15.8478,9
369,15.8909,12
370,15.9339,12
371,15.977,11
372,16.02,14
373,16.0631,15
374,16.1061,14
375,16.1492,12
376,16.1923,8
377,16.2353,12
378,16.2784,9
379,16.3214,19
380,16.3645,14
381,16.4075,12
382,16.4506,11
383,16.4936,13
384,16.5367,8
385,16.5798,12
386,16.6228,13
387,16.6659,11
388,16.7089,10
389,16.752,9
390,16.795,16
391,16.8381,12
392,16.8811,15
393,16.9242,10
394,16.9673,13
395,17.0103,16
396,17.0534,15
397,17.0964,10
398,17.1395,12
399,17.1825,13
400,17.2256,11
401,17.2687,15
402,17.3117,12
403,17.3548,10
404,17.3978,13
405,17.4409,11
406,17.4839,18
407,17.527,15
408,17.57,16
409,17.6131,20
410,17.6562,9
411,17.6992,16
412,17.7423,20
413,17.7853,13
414,17.8284,15
415,17.8714,16
416,17.9145,16
417,17.9575,13
418,18.0006,22
419,18.0437,16
420,18.0867,21
421,18.1298,18
422,18.1728,8
423,18.2159,15
424,18.2589,15
425,18.302,9
426,18.3451,9
427,18.3881,13
428,18.4312,17
429,18.4742,11
430,18.5173,11
431,18.5603,13
432,18.6034,10
433,18.6464,11
434,18.6895,10
435,18.7326,12
436,18.7756,15
437,18.8187,14
438,18.8617,10
439,18.9048,14
440,18.9478,12
441,18.9909,11
442,19.0339,17
443,19.077,12
444,19.1201,13
445,19.1631,19
446,19.2062,9
447,19.2492,18
448,19.2923,11
449,19.3353,12
450,19.3784,11
451,19.4215,13
452,19.4645,15
453,19.5076,16
454,19.5506,14
455,19.5937,11
456,19.6367,11
457,19.6798,13
458,19.7228,11
459,19.7659,12
460,19.809,16
461,19.852,13
462,19.8951,9
463,19.9381,7
464,19.9812,10
465,20.0242,12
466,20.0673,17
467,20.1103,9
468,20.1534,16
469,20.1965,11
470,20.2395,13
471,20.2826,8
472,20.3256,13
473,20.3687,17
474,20.4117,18
475,20.4548,13
476,20.4979,14
477,20.5409,15
478,20.584,9
479,20.627,15
480,20.6701,17
481,20.7131,11
482,20.7562,11
483,20.7992,7
484,20.8423,12
485,20.8854,11
486,20.9284,11
487,20.9715,14
488,21.0145,17
489,21.0576,12
490,21.1006,12
491,21.1437,15
492,21.1867,11
493,21.2298,15
494,21.2729,16
495,21.3159,16
496,21.359,14
497,21.402,8
498,21.4451,13
499,21.4881,25
500,21.5312,14
501,21.5743,12
502,21.6173,19
503,21.6604,17
504,21.7034,13
505,21.7465,10
506,21.7895,8
507,21.8326,10
508,21.8756,9
509,21.9187,24
510,21.9618,23
511,22.0048,5
512,22.0479,8
513,22.0909,20
514,22.134,9
515,22.177,11
516,22.2201,17
517,22.2631,11
518,22.3062,25
519,22.3493,18
520,22.3923,20
521,22.4354,17
522,22.4784,22
523,22.5215,24
524,22.5645,16
525,22.6076,19
526,22.6507,21
527,22.6937,11
528,22.7368,15
529,22.7798,10
530,22.8229,23
531,22.8659,14
532,22.909,10
533,22.952,18
534,22.9951,22
535,23.0382,21
536,23.0812,32
537,23.1243,24
538,23.1673,25
539,23.2104,25
540,23.2534,20
541,23.2965,19
542,23.3395,31
543,23.3826,27
544,23.4257,25
545,23.4687,28
546,23.5118,35
547,23.5548,44
548,23.5979,40
549,23.6409,49
550,23.684,34
551,23.7271,26
552,23.7701,21
553,23.8132,18
554,23.8562,18
555,23.8993,14
556,23.9423,16
557,23.9854,12
558,24.0284,12
559,24.0715,14
560,24.1146,9
561,24.1576,12
562,24.2007,13
563,24.2437,18
564,24.2868,14
565,24.3298,19
566,24.3729,13
567,24.4159,17
568,24.459,10
569,24.5021,11
570,24.5451,10
571,24.5882,11
572,24.6312,15
573,24.6743,12
574,24.7173,9
575,24.7604,16
576,24.8035,13
577,24.8465,18
578,24.8896,16
579,24.9326,12
580,24.9757,14
581,25.0187,14
582,25.0618,7
583,25.1048,16
584,25.1479,17
585,25.191,16
586,25.234,13
587,25.2771,14
588,25.3201,16
589,25.3632,13
590,25.4062,13
591,25.4493,14
592,25.4923,14
593,25.5354,12
594,25.5785,13
595,25.6215,13
596,25.6646,8
597,25.7076,11
598,25.7507,12
599,25.7937,20
600,25.8368,10
601,25.8799,13
602,25.9229,7
603,25.966,16
604,26.009,9
605,26.0521,11
606,26.0951,15
607,26.1382,12
608,26.1812,13
609,26.2243,12
610,26.2674,9
611,26.3104,12
612,26.3535,19
613,26.3965,15
614,26.4396,24
615,26.4826,14
616,26.5257,11
617,26.5687,26
618,26.6118,17
619,26.6549,15
620,26.6979,13
621,26.741,17
622,26.784,14
623,26.8271,27
624,26.8701,14
625,26.9132,27
626,26.9563,25
627,26.9993,28
628,27.0424,29
629,27.0854,28
630,27.1285,19
631,27.1715,26
632,27.2146,26
633,27.2576,29
634,27.3007,33
635,27.3438,30
636,27.3868,28
637,27.4299,41
638,27.4729,38
639,27.516,44
640,27.559,42
641,27.6021,34
642,27.6451,43
643,27.6882,35
644,27.7313,51
645,27.7743,37
646,27.8174,70
647,27.8604,51
648,27.9035,49
649,27.9465,52
650,27.9896,55
651,28.0327,37
652,28.0757,47
653,28.1188,58
654,28.1618,55
655,28.2049,47
656,28.2479,22
657,28.291,31
658,28.334,43
659,28.3771,39
660,28.4202,32
661,28.4632,39
662,28.5063,24
663,28.5493,29
664,28.5924,38
665,28.6354,34
666,28.6785,36
667,28.7215,38
668,28.7646,24
669,28.8077,34
670,28.8507,39
671,28.8938,23
672,28.9368,34
673,28.9799,29
674,29.0229,28
675,29.066,31
676,29.1091,16
677,29.1521,31
678,29.1952,30
679,29.2382,21
680,29.2813,22
681,29.3243,21
682,29.3674,26
683,29.4104,25
684,29.4535,17
685,29.4966,18
686,29.5396,25
687,29.5827,17
688,29.6257,20
689,29.6688,19
690,29.7118,22
691,29.7549,24
692,29.7979,11
693,29.841,22
694,29.8841,20
695,29.9271,29
696,29.9702,18
697,30.0132,23
698,30.0563,7
699,30.0993,13
700,30.1424,21
701,30.1855,13
702,30.2285,21
703,30.2716,12
704,30.3146,12
705,30.3577,10
706,30.4007,17
707,30.4438,17
708,30.4868,16
709,30.5299,18
710,30.573,21
711,30.616,19
712,30.6591,23
713,30.7021,18
714,30.7452,12
715,30.7882,15
716,30.8313,24
717,30.8743,11
718,30.9174,8
719,30.9605,17
720,31.0035,15
721,31.0466,17
722,31.0896,21
723,31.1327,18
724,31.1757,15
725,31.2188,21
726,31.2619,19
727,31.3049,23
728,31.348,16
729,31.391,16
730,31.4341,17
731,31.4771,19
732,31.5202,15
733,31.5632,19
734,31.6063,11
735,31.6494,22
736,31.6924,22
737,31.7355,25
738,31.7785,22
739,31.8216,22
740,31.8646,25
741,31.9077,17
742,31.9507,20
743,31.9938,19
744,32.0369,24
745,32.0799,21
746,32.123,27
747,32.166,26
748,32.2091,22
749,32.2521,22
750,32.2952,20
751,32.3383,20
752,32.3813,33
753,32.4244,19
754,32.4674,24
755,32.5105,29
756,32.5535,32
757,32.5966,37
758,32.6396,66
759,32.6827,78
760,32.7258,125
761,32.7688,157
762,32.8119,233
763,32.8549,294
764,32.898,368
765,32.941,429
766,32.9841,501
767,33.0271,497
768,33.0702,600
769,33.1133,583
770,33.1563,617
771,33.1994,668
772,33.2424,682
773,33.2855,754
774,33.3285,846
775,33.3716,943
776,33.4147,1003
777,33.4577,953
778,33.5008,903
779,33.5438,825
780,33.5869,721
781,33.6299,571
782,33.673,428
783,33.716,290
784,33.7591,210
785,33.8022,160
786,33.8452,94
787,33.8883,84
788,33.9313,69
789,33.9744,69
790,34.0174,49
791,34.0605,50
792,34.1035,40
793,34.1466,43
794,34.1897,46
795,34.2327,60
796,34.2758,52
797,34.3188,47
798,34.3619,51
799,34.4049,44
800,34.448,37
801,34.4911,43
802,34.5341,53
803,34.5772,49
804,34.6202,47
805,34.6633,62
806,34.7063,45
807,34.7494,41
808,34.7924,53
809,34.8355,69
810,34.8786,54
811,34.9216,54
812,34.9647,55
813,35.0077,57
814,35.0508,60
815,35.0938,58
816,35.1369,72
817,35.1799,55
818,35.223,66
819,35.2661,60
820,35.3091,68
821,35.3522,66
822,35.3952,64
823,35.4383,72
824,35.4813,64
825,35.5244,68
826,35.5675,80
827,35.6105,62
828,35.6536,84
829,35.6966,73
830,35.7397,73
831,35.7827,87
832,35.8258,62
833,35.8688,85
834,35.9119,85
835,35.955,79
836,35.998,94
837,36.0411,82
838,36.0841,95
839,36.1272,91
840,36.1702,104
841,36.2133,110
842,36.2563,102
843,36.2994,103
844,36.3425,130
845,36.3855,116
846,36.4286,131
847,36.4716,100
848,36.5147,132
849,36.5577,121
850,36.6008,118
851,36.6439,146
852,36.6869,144
853,36.73,168
854,36.773,139
855,36.8161,139
856,36.8591,171
857,36.9022,172
858,36.9452,176
859,36.9883,169
860,37.0314,149
861,37.0744,180
862,37.1175,163
863,37.1605,183
864,37.2036,160
865,37.2466,198
866,37.2897,180
867,37.3327,212
868,37.3758,210
869,37.4189,250
870,37.4619,253
871,37.505,318
872,37.548,391
873,37.5911,460
874,37.6341,580
875,37.6772,604
876,37.7203,696
877,37.7633,734
878,37.8064,683
879,37.8494,674
880,37.8925,622
881,37.9355,546
882,37.9786,432
883,38.0216,364
884,38.0647,333
885,38.1078,290
886,38.1508,273
887,38.1939,233
888,38.2369,229
889,38.28,204
890,38.323,189
891,38.3661,196
892,38.4091,215
893,38.4522,210
894,38.4953,217
895,38.5383,260
896,38.5814,251
897,38.6244,300
898,38.6675,271
899,38.7105,269
900,38.7536,292
901,38.7967,250
902,38.8397,230
903,38.8828,217
904,38.9258,138
905,38.9689,141
906,39.0119,77
907,39.055,74
908,39.098,47
909,39.1411,39
910,39.1842,28
911,39.2272,29
912,39.2703,18
913,39.3133,16
914,39.3564,20
915,39.3994,16
916,39.4425,11
917,39.4855,11
918,39.5286,17
919,39.5717,18
920,39.6147,13
921,39.6578,17
922,39.7008,14
923,39.7439,12
924,39.7869,12
925,39.83,11
926,39.8731,16
927,39.9161,14
928,39.9592,13
929,40.0022,17
930,40.0453,10
931,40.0883,17
932,40.1314,12
933,40.1744,18
934,40.2175,8
935,40.2606,13
936,40.3036,17
937,40.3467,14
938,40.3897,13
939,40.4328,17
940,40.4758,10
941,40.5189,15
942,40.5619,14
943,40.605,12
944,40.6481,17
945,40.6911,18
946,40.7342,11
947,40.7772,14
948,40.8203,11
949,40.8633,14
950,40.9064,13
951,40.9495,9
952,40.9925,9
953,41.0356,18
954,41.0786,12
955,41.1217,18
956,41.1647,14
957,41.2078,13
958,41.2508,12
959,41.2939,15
960,41.337,20
961,41.38,9
962,41.4231,18
963,41.4661,10
964,41.5092,9
965,41.5522,16
966,41.5953,20
967,41.6383,15
968,41.6814,12
969,41.7245,14
970,41.7675,13
971,41.8106,11
972,41.8536,15
973,41.8967,21
974,41.9397,9
975,41.9828,11
976,42.0259,12
977,42.0689,11
978,42.112,11
979,42.155,17
980,42.1981,9
981,42.2411,13
982,42.2842,15
983,42.3272,7
984,42.3703,15
985,42.4134,11
986,42.4564,11
987,42.4995,18
988,42.5425,14
989,42.5856,16
990,42.6286,6
991,42.6717,12
992,42.7147,18
993,42.7578,15
994,42.8009,9
995,42.8439,20
996,42.887,19
997,42.93,20
998,42.9731,21
999,43.0161,26
1000,43.0592,34
1001,43.1023,35
1002,43.1453,38
1003,43.1884,38
1004,43.2314,43
1005,43.2745,42
1006,43.3175,43
1007,43.3606,58
1008,43.4036,76
1009,43.4467,119
1010,43.4898,128
1011,43.5328,182
1012,43.5759,203
1013,43.6189,301
1014,43.662,380
1015,43.705,418
1016,43.7481,435
1017,43.7911,453
1018,43.8342,481
1019,43.8773,487
1020,43.9203,431
1021,43.9634,399
1022,44.0064,296
1023,44.0495,285
1024,44.0925,213
1025,44.1356,180
1026,44.1787,107
1027,44.2217,81
1028,44.2648,53
1029,44.3078,60
1030,44.3509,29
1031,44.3939,19
1032,44.437,17
1033,44.48,14
1034,44.5231,14
1035,44.5662,14
1036,44.6092,16
1037,44.6523,14
1038,44.6953,19
1039,44.7384,13
1040,44.7814,15
1041,44.8245,7
1042,44.8675,19
1043,44.9106,26
1044,44.9537,17
1045,44.9967,18
1046,45.0398,16
1047,45.0828,8
1048,45.1259,14
1049,45.1689,19
1050,45.212,19
1051,45.2551,18
1052,45.2981,18
1053,45.3412,16
1054,45.3842,18
1055,45.4273,20
1056,45.4703,9
1057,45.5134,18
1058,45.5564,25
1059,45.5995,21
1060,45.6426,18
1061,45.6856,18
1062,45.7287,20
1063,45.7717,26
1064,45.8148,23
1065,45.8578,20
1066,45.9009,12
1067,45.9439,18
1068,45.987,22
1069,46.0301,22
1070,46.0731,22
1071,46.1162,9
1072,46.1592,17
1073,46.2023,22
1074,46.2453,22
1075,46.2884,17
1076,46.3315,22
1077,46.3745,29
1078,46.4176,15
1079,46.4606,16
1080,46.5037,29
1081,46.5467,29
1082,46.5898,25
1083,46.6328,28
1084,46.6759,22
1085,46.719,19
1086,46.762,30
1087,46.8051,23
1088,46.8481,26
1089,46.8912,25
1090,46.9342,24
1091,46.9773,27
1092,47.0203,30
1093,47.0634,17
1094,47.1065,22
1095,47.1495,16
1096,47.1926,22
1097,47.2356,27
1098,47.2787,25
1099,47.3217,32
1100,47.3648,22
1101,47.4079,18
1102,47.4509,24
1103,47.494,28
1104,47.537,30
1105,47.5801,27
1106,47.6231,27
1107,47.6662,30
1108,47.7092,18
1109,47.7523,26
1110,47.7954,28
1111,47.8384,26
1112,47.8815,10
1113,47.9245,16
1114,47.9676,28
1115,48.0106,22
1116,48.0537,24
1117,48.0967,23
1118,48.1398,31
1119,48.1829,25
1120,48.2259,22
1121,48.269,26
1122,48.312,28
1123,48.3551,27
1124,48.3981,23
1125,48.4412,19
1126,48.4843,25
1127,48.5273,22
1128,48.5704,26
1129,48.6134,25
1130,48.6565,19
1131,48.6995,22
1132,48.7426,26
1133,48.7856,25
1134,48.8287,20
1135,48.8718,27
1136,48.9148,28
1137,48.9579,25
1138,49.0009,29
1139,49.044,22
1140,49.087,26
1141,49.1301,28
1142,49.1731,29
1143,49.2162,27
1144,49.2593,26
1145,49.3023,33
1146,49.3454,35
1147,49.3884,31
1148,49.4315,17
1149,49.4745,20
1150,49.5176,32
1151,49.5607,26
1152,49.6037,24
1153,49.6468,39
1154,49.6898,35
1155,49.7329,29
1156,49.7759,32
1157,49.819,32
1158,49.862,31
1159,49.9051,36
1160,49.9482,37
1161,49.9912,28
1162,50.0343,28
1163,50.0773,21
1164,50.1204,21
1165,50.1634,37
1166,50.2065,29
1167,50.2495,25
1168,50.2926,25
1169,50.3357,29
1170,50.3787,32
1171,50.4218,37
1172,50.4648,21
1173,50.5079,25
1174,50.5509,30
1175,50.594,33
1176,50.6371,37
1177,50.6801,27
1178,50.7232,36
1179,50.7662,29
1180,50.8093,38
1181,50.8523,26
1182,50.8954,18
1183,50.9384,33
1184,50.9815,29
1185,51.0246,29
1186,51.0676,28
1187,51.1107,26
1188,51.1537,31
1189,51.1968,32
1190,51.2398,33
1191,51.2829,39
1192,51.3259,37
1193,51.369,28
1194,51.4121,32
1195,51.4551,28
1196,51.4982,17
1197,51.5412,32
1198,51.5843,29
1199,51.6273,26
1200,51.6704,37
1201,51.7135,29
1202,51.7565,30
1203,51.7996,24
1204,51.8426,20
1205,51.8857,33
1206,51.9287,31
1207,51.9718,23
1208,52.0148,25
1209,52.0579,38
1210,52.101,42
1211,52.144,38
1212,52.1871,35
1213,52.2301,30
1214,52.2732,33
1215,52.3162,42
1216,52.3593,49
1217,52.4023,44
1218,52.4454,40
1219,52.4885,40
1220,52.5315,47
1221,52.5746,47
1222,52.6176,47
1223,52.6607,70
1224,52.7037,55
1225,52.7468,64
1226,52.7899,45
1227,52.8329,49
1228,52.876,52
1229,52.919,47
1230,52.9621,58
1231,53.0051,57
1232,53.0482,39
1233,53.0912,49
1234,53.1343,67
1235,53.1774,36
1236,53.2204,47
1237,53.2635,55
1238,53.3065,31
1239,53.3496,42
1240,53.3926,35
1241,53.4357,52
1242,53.4787,40
1243,53.5218,40
1244,53.5649,46
1245,53.6079,37
1246,53.651,39
1247,53.694,39
1248,53.7371,40
1249,53.7801,30
1250,53.8232,42
1251,53.8663,40
1252,53.9093,45
1253,53.9524,39
1254,53.9954,43
1255,54.0385,39
1256,54.0815,31
1257,54.1246,37
1258,54.1676,32
1259,54.2107,36
1260,54.2538,32
1261,54.2968,25
1262,54.3399,42
1263,54.3829,34
1264,54.426,45
1265,54.469,47
1266,54.5121,39
1267,54.5551,39
1268,54.5982,41
1269,54.6413,36
1270,54.6843,44
1271,54.7274,37
1272,54.7704,52
1273,54.8135,46
1274,54.8565,47
1275,54.8996,51
1276,54.9427,48
1277,54.9857,47
1278,55.0288,49
1279,55.0718,57
1280,55.1149,42
1281,55.1579,40
1282,55.201,53
1283,55.244,48
1284,55.2871,46
1285,55.3302,66
1286,55.3732,47
1287,55.4163,44
1288,55.4593,40
1289,55.5024,56
1290,55.5454,51
1291,55.5885,41
1292,55.6315,42
1293,55.6746,45
1294,55.7177,44
1295,55.7607,62
1296,55.8038,46
1297,55.8468,49
1298,55.8899,41
1299,55.9329,39
1300,55.976,44
1301,56.0191,42
1302,56.0621,37
1303,56.1052,44
1304,56.1482,47
1305,56.1913,51
1306,56.2343,53
1307,56.2774,44
1308,56.3204,44
1309,56.3635,63
1310,56.4066,39
1311,56.4496,54
1312,56.4927,52
1313,56.5357,36
1314,56.5788,44
1315,56.6218,52
1316,56.6649,53
1317,56.7079,55
1318,56.751,59
1319,56.7941,46
1320,56.8371,46
1321,56.8802,41
1322,56.9232,40
1323,56.9663,55
1324,57.0093,55
1325,57.0524,44
1326,57.0955,55
1327,57.1385,45
1328,57.1816,50
1329,57.2246,58
1330,57.2677,46
1331,57.3107,55
1332,57.3538,58
1333,57.3968,34
1334,57.4399,50
1335,57.483,61
1336,57.526,51
1337,57.5691,55
1338,57.6121,63
1339,57.6552,46
1340,57.6982,50
1341,57.7413,50
1342,57.7843,49
1343,57.8274,54
1344,57.8705,51
1345,57.9135,41
1346,57.9566,55
1347,57.9996,41
1348,58.0427,58
1349,58.0857,57
1350,58.1288,47
1351,58.1719,45
1352,58.2149,60
1353,58.258,57
1354,58.301,34
1355,58.3441,47
1356,58.3871,52
1357,58.4302,59
1358,58.4732,70
1359,58.5163,64
1360,58.5594,56
1361,58.6024,59
1362,58.6455,69
1363,58.6885,54
1364,58.7316,63
1365,58.7746,47
1366,58.8177,56
1367,58.8607,62
1368,58.9038,58
1369,58.9469,59
1370,58.9899,64
1371,59.033,61
1372,59.076,66
1373,59.1191,66
1374,59.1621,81
1375,59.2052,80
1376,59.2483,65
1377,59.2913,89
1378,59.3344,68
1379,59.3774,63
1380,59.4205,69
1381,59.4635,74
1382,59.5066,75
1383,59.5496,55
1384,59.5927,78
1385,59.6358,63
1386,59.6788,89
1387,59.7219,71
1388,59.7649,81
1389,59.808,69
1390,59.851,85
1391,59.8941,78
1392,59.9371,93
1393,59.9802,89
1394,60.0233,84
1395,60.0663,76
1396,60.1094,84
1397,60.1524,76
1398,60.1955,81
1399,60.2385,81
1400,60.2816,93
1401,60.3247,94
1402,60.3677,98
1403,60.4108,101
1404,60.4538,104
1405,60.4969,106
1406,60.5399,113
1407,60.583,111
1408,60.626,107
1409,60.6691,100
1410,60.7122,115
1411,60.7552,102
1412,60.7983,101
1413,60.8413,93
1414,60.8844,90
1415,60.9274,83
1416,60.9705,101
1417,61.0135,79
1418,61.0566,72
1419,61.0997,85
1420,61.1427,78
1421,61.1858,90
1422,61.2288,94
1423,61.2719,79
1424,61.3149,76
1425,61.358,83
1426,61.4011,101
1427,61.4441,102
1428,61.4872,86
1429,61.5302,122
1430,61.5733,109
1431,61.6163,120
1432,61.6594,144
1433,61.7024,116
1434,61.7455,145
1435,61.7886,148
1436,61.8316,142
1437,61.8747,149
1438,61.9177,160
1439,61.9608,142
1440,62.0038,143
1441,62.0469,144
1442,62.0899,107
1443,62.133,121
1444,62.1761,120
1445,62.2191,108
1446,62.2622,105
1447,62.3052,105
1448,62.3483,96
1449,62.3913,91
1450,62.4344,94
1451,62.4775,86
1452,62.5205,106
1453,62.5636,78
1454,62.6066,79
1455,62.6497,97
1456,62.6927,93
1457,62.7358,101
1458,62.7788,88
1459,62.8219,90
1460,62.865,96
1461,62.908,91
1462,62.9511,86
1463,62.9941,87
1464,63.0372,91
1465,63.0802,81
1466,63.1233,103
1467,63.1663,74
1468,63.2094,94
1469,63.2525,95
1470,63.2955,87
1471,63.3386,94
1472,63.3816,106
1473,63.4247,85
1474,63.4677,101
1475,63.5108,84
1476,63.5539,98
1477,63.5969,91
1478,63.64,94
1479,63.683,85
1480,63.7261,87
1481,63.7691,95
1482,63.8122,109
1483,63.8552,108
1484,63.8983,102
1485,63.9414,86
1486,63.9844,112
1487,64.0275,112
1488,64.0705,86
1489,64.1136,102
1490,64.1566,111
1491,64.1997,115
1492,64.2427,102
1493,64.2858,94
1494,64.3289,92
1495,64.3719,95
1496,64.415,111
1497,64.458,107
1498,64.5011,113
1499,64.5441,120
1500,64.5872,91
1501,64.6303,89
1502,64.6733,119
1503,64.7164,103
1504,64.7594,113
1505,64.8025,103
1506,64.8455,105
1507,64.8886,99
1508,64.9316,76
1509,64.9747,94
1510,65.0178,98
1511,65.0608,98
1512,65.1039,84
