ch,energy,intensity
190,8.1838,17
191,8.2269,25
192,8.2699,22
193,8.313,19
194,8.3561,14
195,8.3991,11
196,8.4422,11
197,8.4852,16
198,8.5283,18
199,8.5713,14
200,8.6144,15
201,8.6575,17
202,8.7005,12
203,8.7436,25
204,8.7866,17
205,8.8297,20
206,8.8727,25
207,8.9158,13
208,8.9588,15
209,9.0019,19
210,9.045,25
211,9.088,18
212,9.1311,13
213,9.1741,9
214,9.2172,16
215,9.2602,19
216,9.3033,22
217,9.3463,13
218,9.3894,9
219,9.4325,18
220,9.4755,18
221,9.5186,16
222,9.5616,17
223,9.6047,13
224,9.6477,12
225,9.6908,20
226,9.7339,13
227,9.7769,22
228,9.82,18
229,9.863,14
230,9.9061,9
231,9.9491,16
232,9.9922,20
233,10.0352,15
234,10.0783,12
235,10.1214,10
236,10.1644,19
237,10.2075,15
238,10.2505,22
239,10.2936,13
240,10.3366,19
241,10.3797,14
242,10.4227,21
243,10.4658,24
244,10.5089,16
245,10.5519,13
246,10.595,22
247,10.638,15
248,10.6811,15
249,10.7241,13
250,10.7672,9
251,10.8103,15
252,10.8533,11
253,10.8964,10
254,10.9394,15
255,10.9825,14
256,11.0255,17
257,11.0686,19
258,11.1116,14
259,11.1547,14
260,11.1978,20
261,11.2408,15
262,11.2839,18
263,11.3269,15
264,11.37,14
265,11.413,15
266,11.4561,14
267,11.4991,19
268,11.5422,16
269,11.5853,20
270,11.6283,7
271,11.6714,17
272,11.7144,8
273,11.7575,15
274,11.8005,15
275,11.8436,10
276,11.8867,14
277,11.9297,23
278,11.9728,19
279,12.0158,22
280,12.0589,17
281,12.1019,15
282,12.145,14
283,12.188,19
284,12.2311,20
285,12.2742,10
286,12.3172,18
287,12.3603,17
288,12.4033,23
289,12.4464,17
290,12.4894,19
291,12.5325,14
292,12.5755,16
293,12.6186,19
294,12.6617,18
295,12.7047,18
296,12.7478,11
297,12.7908,22
298,12.8339,13
299,12.8769,16
300,12.92,15
301,12.9631,16
302,13.0061,11
303,13.0492,14
304,13.0922,12
305,13.1353,13
306,13.1783,22
307,13.2214,16
308,13.2644,20
309,13.3075,19
310,13.3506,12
311,13.3936,12
312,13.4367,17
313,13.4797,17
314,13.5228,18
315,13.5658,19
316,13.6089,13
317,13.6519,18
318,13.695,18
319,13.7381,10
320,13.7811,11
321,13.8242,13
322,13.8672,15
323,13.9103,19
324,13.9533,19
325,13.9964,17
326,14.0395,19
327,14.0825,10
328,14.1256,19
329,14.1686,17
330,14.2117,15
331,14.2547,24
332,14.2978,20
333,14.3408,14
334,14.3839,10
335,14.427,18
336,14.47,18
337,14.5131,18
338,14.5561,15
339,14.5992,13
340,14.6422,18
341,14.6853,21
342,14.7283,15
343,14.7714,18
344,14.8145,12
345,14.8575,16
346,14.9006,12
347,14.9436,17
348,14.9867,23
349,15.0297,20
350,15.0728,19
351,15.1159,12
352,15.1589,14
353,15.202,11
354,15.245,17
355,15.2881,15
356,15.3311,9
357,15.3742,13
358,15.4172,19
359,15.4603,12
360,15.5034,9
361,15.5464,14
362,15.5895,16
363,15.6325,10
364,15.6756,7
365,15.7186,8
366,15.7617,11
367,15.8047,12
368,15.8478,11
369,15.8909,14
370,15.9339,19
371,15.977,13
372,16.02,9
373,16.0631,15
374,16.1061,16
375,16.1492,11
376,16.1923,20
377,16.2353,20
378,16.2784,13
379,16.3214,17
380,16.3645,10
381,16.4075,16
382,16.4506,17
383,16.4936,23
384,16.5367,13
385,16.5798,14
386,16.6228,17
387,16.6659,13
388,16.7089,15
389,16.752,16
390,16.795,14
391,16.8381,9
392,16.8811,15
393,16.9242,19
394,16.9673,10
395,17.0103,11
396,17.0534,11
397,17.0964,20
398,17.1395,20
399,17.1825,20
400,17.2256,13
401,17.2687,15
402,17.3117,12
403,17.3548,19
404,17.3978,10
405,17.4409,10
406,17.4839,14
407,17.527,12
408,17.57,13
409,17.6131,15
410,17.6562,15
411,17.6992,22
412,17.7423,10
413,17.7853,8
414,17.8284,9
415,17.8714,13
416,17.9145,11
417,17.9575,16
418,18.0006,14
419,18.0437,9
420,18.0867,19
421,18.1298,9
422,18.1728,9
423,18.2159,13
424,18.2589,14
425,18.302,9
426,18.3451,19
427,18.3881,11
428,18.4312,18
429,18.4742,21
430,18.5173,13
431,18.5603,13
432,18.6034,10
433,18.6464,10
434,18.6895,15
435,18.7326,15
436,18.7756,16
437,18.8187,15
438,18.8617,7
439,18.9048,13
440,18.9478,20
441,18.9909,15
442,19.0339,10
443,19.077,19
444,19.1201,10
445,19.1631,14
446,19.2062,20
447,19.2492,15
448,19.2923,14
449,19.3353,16
450,19.3784,19
451,19.4215,15
452,19.4645,14
453,19.5076,12
454,19.5506,11
455,19.5937,9
456,19.6367,20
457,19.6798,12
458,19.7228,10
459,19.7659,13
460,19.809,11
461,19.852,15
462,19.8951,21
463,19.9381,10
464,19.9812,15
465,20.0242,13
466,20.0673,14
467,20.1103,16
468,20.1534,11
469,20.1965,8
470,20.2395,12
471,20.2826,7
472,20.3256,18
473,20.3687,18
474,20.4117,14
475,20.4548,19
476,20.4979,15
477,20.5409,11
478,20.584,7
479,20.627,13
480,20.6701,10
481,20.7131,11
482,20.7562,12
483,20.7992,19
484,20.8423,14
485,20.8854,11
486,20.9284,9
487,20.9715,11
488,21.0145,12
489,21.0576,9
490,21.1006,19
491,21.1437,16
492,21.1867,8
493,21.2298,13
494,21.2729,20
495,21.3159,13
496,21.359,17
497,21.402,8
498,21.4451,19
499,21.4881,14
500,21.5312,22
501,21.5743,10
502,21.6173,16
503,21.6604,10
504,21.7034,10
505,21.7465,11
506,21.7895,18
507,21.8326,11
508,21.8756,14
509,21.9187,13
510,21.9618,14
511,22.0048,17
512,22.0479,11
513,22.0909,23
514,22.134,17
515,22.177,18
516,22.2201,15
517,22.2631,16
518,22.3062,14
519,22.3493,17
520,22.3923,23
521,22.4354,22
522,22.4784,26
523,22.5215,22
524,22.5645,22
525,22.6076,18
526,22.6507,18
527,22.6937,14
528,22.7368,14
529,22.7798,7
530,22.8229,11
531,22.8659,25
532,22.909,22
533,22.952,25
534,22.9951,23
535,23.0382,45
536,23.0812,36
537,23.1243,30
538,23.1673,34
539,23.2104,30
540,23.2534,34
541,23.2965,40
542,23.3395,39
543,23.3826,44
544,23.4257,41
545,23.4687,59
546,23.5118,63
547,23.5548,80
548,23.5979,65
549,23.6409,56
550,23.684,57
551,23.7271,47
552,23.7701,37
553,23.8132,35
554,23.8562,20
555,23.8993,26
556,23.9423,22
557,23.9854,14
558,24.0284,9
559,24.0715,11
560,24.1146,13
561,24.1576,8
562,24.2007,12
563,24.2437,9
564,24.2868,17
565,24.3298,10
566,24.3729,10
567,24.4159,13
568,24.459,13
569,24.5021,12
570,24.5451,11
571,24.5882,6
572,24.6312,10
573,24.6743,14
574,24.7173,9
575,24.7604,10
576,24.8035,7
577,24.8465,20
578,24.8896,15
579,24.9326,16
580,24.9757,14
581,25.0187,11
582,25.0618,8
583,25.1048,8
584,25.1479,10
585,25.191,10
586,25.234,9
587,25.2771,10
588,25.3201,16
589,25.3632,8
590,25.4062,11
591,25.4493,9
592,25.4923,11
593,25.5354,14
594,25.5785,12
595,25.6215,12
596,25.6646,13
597,25.7076,9
598,25.7507,11
599,25.7937,9
600,25.8368,9
601,25.8799,12
602,25.9229,9
603,25.966,11
604,26.009,13
605,26.0521,11
606,26.0951,12
607,26.1382,5
608,26.1812,17
609,26.2243,5
610,26.2674,13
611,26.3104,15
612,26.3535,12
613,26.3965,12
614,26.4396,15
615,26.4826,15
616,26.5257,12
617,26.5687,13
618,26.6118,14
619,26.6549,9
620,26.6979,13
621,26.741,13
622,26.784,10
623,26.8271,12
624,26.8701,17
625,26.9132,13
626,26.9563,16
627,26.9993,14
628,27.0424,9
629,27.0854,6
630,27.1285,11
631,27.1715,8
632,27.2146,13
633,27.2576,10
634,27.3007,7
635,27.3438,13
636,27.3868,20
637,27.4299,8
638,27.4729,10
639,27.516,13
640,27.559,11
641,27.6021,17
642,27.6451,13
643,27.6882,26
644,27.7313,23
645,27.7743,19
646,27.8174,25
647,27.8604,35
648,27.9035,29
649,27.9465,27
650,27.9896,27
651,28.0327,28
652,28.0757,31
653,28.1188,18
654,28.1618,24
655,28.2049,20
656,28.2479,16
657,28.291,15
658,28.334,13
659,28.3771,12
660,28.4202,16
661,28.4632,23
662,28.5063,14
663,28.5493,16
664,28.5924,22
665,28.6354,22
666,28.6785,16
667,28.7215,18
668,28.7646,30
669,28.8077,22
670,28.8507,18
671,28.8938,20
672,28.9368,35
673,28.9799,26
674,29.0229,17
675,29.066,20
676,29.1091,23
677,29.1521,23
678,29.1952,17
679,29.2382,17
680,29.2813,20
681,29.3243,20
682,29.3674,33
683,29.4104,27
684,29.4535,30
685,29.4966,28
686,29.5396,22
687,29.5827,25
688,29.6257,27
689,29.6688,20
690,29.7118,25
691,29.7549,29
692,29.7979,23
693,29.841,32
694,29.8841,26
695,29.9271,23
696,29.9702,23
697,30.0132,25
698,30.0563,23
699,30.0993,19
700,30.1424,19
701,30.1855,24
702,30.2285,24
703,30.2716,27
704,30.3146,31
705,30.3577,22
706,30.4007,28
707,30.4438,36
708,30.4868,34
709,30.5299,51
710,30.573,43
711,30.616,73
712,30.6591,65
713,30.7021,61
714,30.7452,86
715,30.7882,80
716,30.8313,97
717,30.8743,97
718,30.9174,74
719,30.9605,62
720,31.0035,60
721,31.0466,46
722,31.0896,37
723,31.1327,30
724,31.1757,23
725,31.2188,20
726,31.2619,28
727,31.3049,20
728,31.348,31
729,31.391,21
730,31.4341,27
731,31.4771,21
732,31.5202,38
733,31.5632,23
734,31.6063,36
735,31.6494,40
736,31.6924,46
737,31.7355,56
738,31.7785,54
739,31.8216,60
740,31.8646,80
741,31.9077,90
742,31.9507,82
743,31.9938,66
744,32.0369,80
745,32.0799,65
746,32.123,78
747,32.166,56
748,32.2091,36
749,32.2521,39
750,32.2952,36
751,32.3383,32
752,32.3813,25
753,32.4244,34
754,32.4674,29
755,32.5105,37
756,32.5535,46
757,32.5966,64
758,32.6396,87
759,32.6827,118
760,32.7258,205
761,32.7688,304
762,32.8119,457
763,32.8549,607
764,32.898,759
765,32.941,835
766,32.9841,1021
767,33.0271,1122
768,33.0702,1222
769,33.1133,1192
770,33.1563,1193
771,33.1994,1300
772,33.2424,1425
773,33.2855,1655
774,33.3285,1766
775,33.3716,2032
776,33.4147,1981
777,33.4577,2121
778,33.5008,1904
779,33.5438,1759
780,33.5869,1370
781,33.6299,1110
782,33.673,840
783,33.716,536
784,33.7591,431
785,33.8022,273
786,33.8452,169
787,33.8883,97
788,33.9313,69
789,33.9744,50
790,34.0174,36
791,34.0605,40
792,34.1035,40
793,34.1466,37
794,34.1897,24
795,34.2327,31
796,34.2758,30
797,34.3188,31
798,34.3619,32
799,34.4049,42
800,34.448,23
801,34.4911,28
802,34.5341,29
803,34.5772,28
804,34.6202,38
805,34.6633,34
806,34.7063,23
807,34.7494,24
808,34.7924,32
809,34.8355,27
810,34.8786,30
811,34.9216,22
812,34.9647,27
813,35.0077,30
814,35.0508,29
815,35.0938,35
816,35.1369,24
817,35.1799,34
818,35.223,26
819,35.2661,37
820,35.3091,47
821,35.3522,27
822,35.3952,35
823,35.4383,38
824,35.4813,35
825,35.5244,34
826,35.5675,44
827,35.6105,46
828,35.6536,37
829,35.6966,31
830,35.7397,40
831,35.7827,26
832,35.8258,41
833,35.8688,37
834,35.9119,38
835,35.955,39
836,35.998,41
837,36.0411,43
838,36.0841,42
839,36.1272,51
840,36.1702,43
841,36.2133,50
842,36.2563,53
843,36.2994,41
844,36.3425,49
845,36.3855,54
846,36.4286,44
847,36.4716,49
848,36.5147,47
849,36.5577,44
850,36.6008,43
851,36.6439,51
852,36.6869,61
853,36.73,53
854,36.773,51
855,36.8161,68
856,36.8591,55
857,36.9022,61
858,36.9452,52
859,36.9883,51
860,37.0314,57
861,37.0744,62
862,37.1175,80
863,37.1605,88
864,37.2036,90
865,37.2466,76
866,37.2897,105
867,37.3327,116
868,37.3758,131
869,37.4189,206
870,37.4619,236
871,37.505,370
872,37.548,473
873,37.5911,606
874,37.6341,729
875,37.6772,865
876,37.7203,959
877,37.7633,970
878,37.8064,1002
879,37.8494,949
880,37.8925,816
881,37.9355,719
882,37.9786,596
883,38.0216,494
884,38.0647,391
885,38.1078,255
886,38.1508,242
887,38.1939,191
888,38.2369,181
889,38.28,163
890,38.323,147
891,38.3661,164
892,38.4091,221
893,38.4522,210
894,38.4953,268
895,38.5383,303
896,38.5814,316
897,38.6244,381
898,38.6675,421
899,38.7105,449
900,38.7536,436
901,38.7967,435
902,38.8397,372
903,38.8828,357
904,38.9258,336
905,38.9689,286
906,39.0119,260
907,39.055,235
908,39.098,201
909,39.1411,195
910,39.1842,184
911,39.2272,159
912,39.2703,174
913,39.3133,153
914,39.3564,155
915,39.3994,175
916,39.4425,168
917,39.4855,152
918,39.5286,171
919,39.5717,164
920,39.6147,161
921,39.6578,172
922,39.7008,171
923,39.7439,195
924,39.7869,155
925,39.83,174
926,39.8731,168
927,39.9161,168
928,39.9592,181
929,40.0022,172
930,40.0453,216
931,40.0883,218
932,40.1314,197
933,40.1744,242
934,40.2175,221
935,40.2606,258
936,40.3036,254
937,40.3467,260
938,40.3897,276
939,40.4328,314
940,40.4758,279
941,40.5189,265
942,40.5619,253
943,40.605,233
944,40.6481,234
945,40.6911,233
946,40.7342,180
947,40.7772,170
948,40.8203,166
949,40.8633,150
950,40.9064,130
951,40.9495,126
952,40.9925,131
953,41.0356,99
954,41.0786,122
955,41.1217,131
956,41.1647,122
957,41.2078,141
958,41.2508,196
959,41.2939,221
960,41.337,299
961,41.38,311
962,41.4231,465
963,41.4661,511
964,41.5092,616
965,41.5522,664
966,41.5953,791
967,41.6383,826
968,41.6814,783
969,41.7245,851
970,41.7675,746
971,41.8106,676
972,41.8536,585
973,41.8967,482
974,41.9397,353
975,41.9828,276
976,42.0259,248
977,42.0689,156
978,42.112,132
979,42.155,111
980,42.1981,79
981,42.2411,70
982,42.2842,68
983,42.3272,60
984,42.3703,53
985,42.4134,57
986,42.4564,46
987,42.4995,44
988,42.5425,45
989,42.5856,40
990,42.6286,54
991,42.6717,70
992,42.7147,45
993,42.7578,69
994,42.8009,64
995,42.8439,64
996,42.887,83
997,42.93,78
998,42.9731,89
999,43.0161,83
1000,43.0592,77
1001,43.1023,46
1002,43.1453,73
1003,43.1884,59
1004,43.2314,61
1005,43.2745,49
1006,43.3175,46
1007,43.3606,45
1008,43.4036,42
1009,43.4467,35
1010,43.4898,44
1011,43.5328,18
1012,43.5759,47
1013,43.6189,36
1014,43.662,25
1015,43.705,37
1016,43.7481,27
1017,43.7911,34
1018,43.8342,25
1019,43.8773,43
1020,43.9203,27
1021,43.9634,25
1022,44.0064,21
1023,44.0495,28
1024,44.0925,25
1025,44.1356,27
1026,44.1787,32
1027,44.2217,22
1028,44.2648,28
1029,44.3078,24
1030,44.3509,39
1031,44.3939,18
1032,44.437,37
1033,44.48,19
1034,44.5231,39
1035,44.5662,33
1036,44.6092,27
1037,44.6523,24
1038,44.6953,16
1039,44.7384,28
1040,44.7814,22
1041,44.8245,28
1042,44.8675,22
1043,44.9106,23
1044,44.9537,20
1045,44.9967,27
1046,45.0398,28
1047,45.0828,21
1048,45.1259,20
1049,45.1689,27
1050,45.212,20
1051,45.2551,23
1052,45.2981,27
1053,45.3412,26
1054,45.3842,26
1055,45.4273,24
1056,45.4703,23
1057,45.5134,22
1058,45.5564,14
1059,45.5995,24
1060,45.6426,16
1061,45.6856,26
1062,45.7287,26
1063,45.7717,25
1064,45.8148,33
1065,45.8578,21
1066,45.9009,25
1067,45.9439,25
1068,45.987,24
1069,46.0301,17
1070,46.0731,31
1071,46.1162,12
1072,46.1592,18
1073,46.2023,31
1074,46.2453,27
1075,46.2884,26
1076,46.3315,29
1077,46.3745,31
1078,46.4176,14
1079,46.4606,13
1080,46.5037,29
1081,46.5467,24
1082,46.5898,29
1083,46.6328,24
1084,46.6759,24
1085,46.719,23
1086,46.762,18
1087,46.8051,18
1088,46.8481,18
1089,46.8912,22
1090,46.9342,36
1091,46.9773,21
1092,47.0203,31
1093,47.0634,32
1094,47.1065,32
1095,47.1495,35
1096,47.1926,25
1097,47.2356,33
1098,47.2787,50
1099,47.3217,43
1100,47.3648,41
1101,47.4079,55
1102,47.4509,33
1103,47.494,40
1104,47.537,44
1105,47.5801,31
1106,47.6231,43
1107,47.6662,30
1108,47.7092,50
1109,47.7523,32
1110,47.7954,27
1111,47.8384,34
1112,47.8815,25
1113,47.9245,24
1114,47.9676,30
1115,48.0106,19
1116,48.0537,25
1117,48.0967,24
1118,48.1398,21
1119,48.1829,20
1120,48.2259,30
1121,48.269,22
1122,48.312,32
1123,48.3551,26
1124,48.3981,32
1125,48.4412,21
1126,48.4843,30
1127,48.5273,30
1128,48.5704,25
1129,48.6134,23
1130,48.6565,32
1131,48.6995,31
1132,48.7426,32
1133,48.7856,40
1134,48.8287,27
1135,48.8718,41
1136,48.9148,41
1137,48.9579,48
1138,49.0009,72
1139,49.044,76
1140,49.087,90
1141,49.1301,77
1142,49.1731,112
1143,49.2162,107
1144,49.2593,148
1145,49.3023,159
1146,49.3454,198
1147,49.3884,190
1148,49.4315,219
1149,49.4745,269
1150,49.5176,244
1151,49.5607,223
1152,49.6037,213
1153,49.6468,210
1154,49.6898,176
1155,49.7329,182
1156,49.7759,149
1157,49.819,135
1158,49.862,120
1159,49.9051,88
1160,49.9482,81
1161,49.9912,73
1162,50.0343,55
1163,50.0773,50
1164,50.1204,49
1165,50.1634,40
1166,50.2065,27
1167,50.2495,45
1168,50.2926,30
1169,50.3357,33
1170,50.3787,29
1171,50.4218,32
1172,50.4648,39
1173,50.5079,31
1174,50.5509,30
1175,50.594,34
1176,50.6371,30
1177,50.6801,24
1178,50.7232,40
1179,50.7662,26
1180,50.8093,29
1181,50.8523,32
1182,50.8954,34
1183,50.9384,39
1184,50.9815,34
1185,51.0246,39
1186,51.0676,37
1187,51.1107,42
1188,51.1537,36
1189,51.1968,33
1190,51.2398,44
1191,51.2829,43
1192,51.3259,46
1193,51.369,49
1194,51.4121,34
1195,51.4551,40
1196,51.4982,47
1197,51.5412,48
1198,51.5843,44
1199,51.6273,41
1200,51.6704,36
1201,51.7135,35
1202,51.7565,28
1203,51.7996,43
1204,51.8426,27
1205,51.8857,36
1206,51.9287,37
1207,51.9718,33
1208,52.0148,41
1209,52.0579,29
1210,52.101,40
1211,52.144,37
1212,52.1871,41
1213,52.2301,37
1214,52.2732,30
1215,52.3162,44
1216,52.3593,36
1217,52.4023,52
1218,52.4454,50
1219,52.4885,46
1220,52.5315,48
1221,52.5746,69
1222,52.6176,71
1223,52.6607,102
1224,52.7037,114
1225,52.7468,158
1226,52.7899,198
1227,52.8329,232
1228,52.876,308
1229,52.919,346
1230,52.9621,414
1231,53.0051,505
1232,53.0482,559
1233,53.0912,648
1234,53.1343,741
1235,53.1774,803
1236,53.2204,815
1237,53.2635,910
1238,53.3065,886
1239,53.3496,891
1240,53.3926,868
1241,53.4357,749
1242,53.4787,737
1243,53.5218,615
1244,53.5649,515
1245,53.6079,418
1246,53.651,349
1247,53.694,236
1248,53.7371,205
1249,53.7801,160
1250,53.8232,128
1251,53.8663,88
1252,53.9093,68
1253,53.9524,63
1254,53.9954,64
1255,54.0385,36
1256,54.0815,54
1257,54.1246,45
1258,54.1676,40
1259,54.2107,48
1260,54.2538,50
1261,54.2968,49
1262,54.3399,50
1263,54.3829,43
1264,54.426,38
1265,54.469,48
1266,54.5121,40
1267,54.5551,35
1268,54.5982,39
1269,54.6413,42
1270,54.6843,45
1271,54.7274,42
1272,54.7704,42
1273,54.8135,51
1274,54.8565,35
1275,54.8996,43
1276,54.9427,51
1277,54.9857,55
1278,55.0288,51
1279,55.0718,47
1280,55.1149,40
1281,55.1579,51
1282,55.201,47
1283,55.244,64
1284,55.2871,56
1285,55.3302,71
1286,55.3732,78
1287,55.4163,77
1288,55.4593,64
1289,55.5024,79
1290,55.5454,108
1291,55.5885,113
1292,55.6315,134
1293,55.6746,146
1294,55.7177,171
1295,55.7607,174
1296,55.8038,209
1297,55.8468,221
1298,55.8899,291
1299,55.9329,325
1300,55.976,291
1301,56.0191,359
1302,56.0621,360
1303,56.1052,349
1304,56.1482,358
1305,56.1913,351
1306,56.2343,295
1307,56.2774,318
1308,56.3204,255
1309,56.3635,202
1310,56.4066,185
1311,56.4496,157
1312,56.4927,127
1313,56.5357,105
1314,56.5788,92
1315,56.6218,97
1316,56.6649,73
1317,56.7079,64
1318,56.751,68
1319,56.7941,64
1320,56.8371,60
1321,56.8802,39
1322,56.9232,63
1323,56.9663,51
1324,57.0093,64
1325,57.0524,58
1326,57.0955,47
1327,57.1385,51
1328,57.1816,65
1329,57.2246,57
1330,57.2677,42
1331,57.3107,54
1332,57.3538,57
1333,57.3968,44
1334,57.4399,39
1335,57.483,51
1336,57.526,55
1337,57.5691,47
1338,57.6121,41
1339,57.6552,47
1340,57.6982,52
1341,57.7413,53
1342,57.7843,40
1343,57.8274,43
1344,57.8705,41
1345,57.9135,42
1346,57.9566,52
1347,57.9996,50
1348,58.0427,54
1349,58.0857,52
1350,58.1288,66
1351,58.1719,54
1352,58.2149,52
1353,58.258,50
1354,58.301,53
1355,58.3441,54
1356,58.3871,52
1357,58.4302,55
1358,58.4732,45
1359,58.5163,47
1360,58.5594,51
1361,58.6024,61
1362,58.6455,66
1363,58.6885,59
1364,58.7316,57
1365,58.7746,50
1366,58.8177,52
1367,58.8607,57
1368,58.9038,51
1369,58.9469,58
1370,58.9899,61
1371,59.033,56
1372,59.076,56
1373,59.1191,59
1374,59.1621,53
1375,59.2052,52
1376,59.2483,58
1377,59.2913,57
1378,59.3344,45
1379,59.3774,47
1380,59.4205,52
1381,59.4635,56
1382,59.5066,50
1383,59.5496,57
1384,59.5927,57
1385,59.6358,44
1386,59.6788,50
1387,59.7219,43
1388,59.7649,49
1389,59.808,54
1390,59.851,59
1391,59.8941,55
1392,59.9371,83
1393,59.9802,53
1394,60.0233,69
1395,60.0663,84
1396,60.1094,85
1397,60.1524,84
1398,60.1955,110
1399,60.2385,118
1400,60.2816,110
1401,60.3247,94
1402,60.3677,134
1403,60.4108,136
1404,60.4538,129
1405,60.4969,137
1406,60.5399,152
1407,60.583,137
1408,60.626,131
1409,60.6691,132
1410,60.7122,142
1411,60.7552,132
1412,60.7983,140
1413,60.8413,123
1414,60.8844,104
1415,60.9274,108
1416,60.9705,108
1417,61.0135,108
1418,61.0566,86
1419,61.0997,86
1420,61.1427,101
1421,61.1858,104
1422,61.2288,86
1423,61.2719,73
1424,61.3149,97
1425,61.358,112
1426,61.4011,120
1427,61.4441,92
1428,61.4872,106
1429,61.5302,132
1430,61.5733,108
1431,61.6163,126
1432,61.6594,96
1433,61.7024,89
1434,61.7455,105
1435,61.7886,73
1436,61.8316,80
1437,61.8747,67
1438,61.9177,73
1439,61.9608,64
1440,62.0038,60
1441,62.0469,59
1442,62.0899,59
1443,62.133,29
1444,62.1761,48
1445,62.2191,48
1446,62.2622,53
1447,62.3052,58
1448,62.3483,53
1449,62.3913,57
1450,62.4344,52
1451,62.4775,52
1452,62.5205,50
1453,62.5636,39
1454,62.6066,55
1455,62.6497,55
1456,62.6927,65
1457,62.7358,51
1458,62.7788,47
1459,62.8219,49
1460,62.865,62
1461,62.908,43
1462,62.9511,64
1463,62.9941,64
1464,63.0372,58
1465,63.0802,59
1466,63.1233,72
1467,63.1663,69
1468,63.2094,85
1469,63.2525,101
1470,63.2955,91
1471,63.3386,99
1472,63.3816,116
1473,63.4247,157
1474,63.4677,178
1475,63.5108,176
1476,63.5539,208
1477,63.5969,244
1478,63.64,281
1479,63.683,286
1480,63.7261,299
1481,63.7691,345
1482,63.8122,370
1483,63.8552,370
1484,63.8983,418
1485,63.9414,396
1486,63.9844,357
1487,64.0275,366
1488,64.0705,350
1489,64.1136,310
1490,64.1566,299
1491,64.1997,271
1492,64.2427,202
1493,64.2858,209
1494,64.3289,163
1495,64.3719,138
1496,64.415,122
1497,64.458,81
1498,64.5011,89
1499,64.5441,85
1500,64.5872,54
1501,64.6303,58
1502,64.6733,66
1503,64.7164,61
1504,64.7594,70
1505,64.8025,67
1506,64.8455,77
1507,64.8886,71
1508,64.9316,86
1509,64.9747,86
1510,65.0178,92
