ch,energy,intensity
190,8.1838,14
191,8.2269,12
192,8.2699,10
193,8.313,12
194,8.3561,16
195,8.3991,13
196,8.4422,15
197,8.4852,21
198,8.5283,8
199,8.5713,7
200,8.6144,20
201,8.6575,10
202,8.7005,18
203,8.7436,12
204,8.7866,17
205,8.8297,8
206,8.8727,18
207,8.9158,14
208,8.9588,9
209,9.0019,19
210,9.045,14
211,9.088,4
212,9.1311,10
213,9.1741,10
214,9.2172,12
215,9.2602,14
216,9.3033,11
217,9.3463,14
218,9.3894,9
219,9.4325,8
220,9.4755,8
221,9.5186,16
222,9.5616,17
223,9.6047,9
224,9.6477,11
225,9.6908,19
226,9.7339,20
227,9.7769,11
228,9.82,20
229,9.863,21
230,9.9061,18
231,9.9491,11
232,9.9922,16
233,10.0352,11
234,10.0783,10
235,10.1214,17
236,10.1644,7
237,10.2075,16
238,10.2505,13
239,10.2936,10
240,10.3366,11
241,10.3797,14
242,10.4227,8
243,10.4658,12
244,10.5089,19
245,10.5519,13
246,10.595,10
247,10.638,12
248,10.6811,10
249,10.7241,14
250,10.7672,6
251,10.8103,7
252,10.8533,12
253,10.8964,11
254,10.9394,11
255,10.9825,12
256,11.0255,9
257,11.0686,12
258,11.1116,10
259,11.1547,14
260,11.1978,15
261,11.2408,12
262,11.2839,9
263,11.3269,11
264,11.37,18
265,11.413,10
266,11.4561,8
267,11.4991,16
268,11.5422,11
269,11.5853,16
270,11.6283,11
271,11.6714,20
272,11.7144,19
273,11.7575,7
274,11.8005,14
275,11.8436,11
276,11.8867,13
277,11.9297,15
278,11.9728,17
279,12.0158,13
280,12.0589,11
281,12.1019,15
282,12.145,12
283,12.188,8
284,12.2311,7
285,12.2742,5
286,12.3172,22
287,12.3603,6
288,12.4033,12
289,12.4464,12
290,12.4894,10
291,12.5325,16
292,12.5755,12
293,12.6186,11
294,12.6617,14
295,12.7047,10
296,12.7478,5
297,12.7908,13
298,12.8339,9
299,12.8769,7
300,12.92,15
301,12.9631,6
302,13.0061,8
303,13.0492,12
304,13.0922,9
305,13.1353,15
306,13.1783,10
307,13.2214,14
308,13.2644,7
309,13.3075,10
310,13.3506,10
311,13.3936,9
312,13.4367,19
313,13.4797,11
314,13.5228,7
315,13.5658,15
316,13.6089,8
317,13.6519,6
318,13.695,16
319,13.7381,9
320,13.7811,10
321,13.8242,11
322,13.8672,12
323,13.9103,5
324,13.9533,10
325,13.9964,11
326,14.0395,14
327,14.0825,8
328,14.1256,11
329,14.1686,10
330,14.2117,15
331,14.2547,9
332,14.2978,8
333,14.3408,11
334,14.3839,16
335,14.427,13
336,14.47,9
337,14.5131,15
338,14.5561,14
339,14.5992,17
340,14.6422,11
341,14.6853,8
342,14.7283,12
343,14.7714,9
344,14.8145,12
345,14.8575,13
346,14.9006,11
347,14.9436,16
348,14.9867,13
349,15.0297,12
350,15.0728,9
351,15.1159,17
352,15.1589,9
353,15.202,14
354,15.245,11
355,15.2881,12
356,15.3311,15
357,15.3742,16
358,15.4172,10
359,15.4603,15
360,15.5034,12
361,15.5464,14
362,15.5895,7
363,15.6325,11
364,15.6756,6
365,15.7186,10
366,15.7617,12
367,15.8047,10
368,15.8478,14
369,15.8909,11
370,15.9339,11
371,15.977,7
372,16.02,6
373,16.0631,12
374,16.1061,7
375,16.1492,13
376,16.1923,14
377,16.2353,11
378,16.2784,5
379,16.3214,6
380,16.3645,13
381,16.4075,9
382,16.4506,12
383,16.4936,8
384,16.5367,11
385,16.5798,13
386,16.6228,12
387,16.6659,4
388,16.7089,14
389,16.752,8
390,16.795,11
391,16.8381,8
392,16.8811,12
393,16.9242,9
394,16.9673,11
395,17.0103,8
396,17.0534,14
397,17.0964,9
398,17.1395,13
399,17.1825,11
400,17.2256,11
401,17.2687,16
402,17.3117,8
403,17.3548,9
404,17.3978,6
405,17.4409,13
406,17.4839,11
407,17.527,9
408,17.57,14
409,17.6131,13
410,17.6562,10
411,17.6992,6
412,17.7423,13
413,17.7853,12
414,17.8284,12
415,17.8714,12
416,17.9145,13
417,17.9575,14
418,18.0006,7
419,18.0437,9
420,18.0867,12
421,18.1298,10
422,18.1728,9
423,18.2159,9
424,18.2589,11
425,18.302,13
426,18.3451,5
427,18.3881,13
428,18.4312,8
429,18.4742,11
430,18.5173,10
431,18.5603,9
432,18.6034,9
433,18.6464,10
434,18.6895,12
435,18.7326,9
436,18.7756,9
437,18.8187,7
438,18.8617,11
439,18.9048,14
440,18.9478,10
441,18.9909,9
442,19.0339,11
443,19.077,8
444,19.1201,17
445,19.1631,10
446,19.2062,13
447,19.2492,4
448,19.2923,15
449,19.3353,9
450,19.3784,16
451,19.4215,11
452,19.4645,12
453,19.5076,15
454,19.5506,11
455,19.5937,9
456,19.6367,8
457,19.6798,9
458,19.7228,8
459,19.7659,9
460,19.809,3
461,19.852,11
462,19.8951,11
463,19.9381,15
464,19.9812,10
465,20.0242,10
466,20.0673,10
467,20.1103,11
468,20.1534,12
469,20.1965,8
470,20.2395,7
471,20.2826,7
472,20.3256,8
473,20.3687,5
474,20.4117,10
475,20.4548,5
476,20.4979,8
477,20.5409,12
478,20.584,7
479,20.627,7
480,20.6701,13
481,20.7131,10
482,20.7562,11
483,20.7992,11
484,20.8423,11
485,20.8854,9
486,20.9284,12
487,20.9715,5
488,21.0145,7
489,21.0576,5
490,21.1006,17
491,21.1437,7
492,21.1867,13
493,21.2298,7
494,21.2729,17
495,21.3159,6
496,21.359,11
497,21.402,8
498,21.4451,11
499,21.4881,13
500,21.5312,13
501,21.5743,14
502,21.6173,9
503,21.6604,7
504,21.7034,8
505,21.7465,9
506,21.7895,16
507,21.8326,10
508,21.8756,6
509,21.9187,9
510,21.9618,9
511,22.0048,13
512,22.0479,8
513,22.0909,14
514,22.134,13
515,22.177,14
516,22.2201,12
517,22.2631,7
518,22.3062,13
519,22.3493,11
520,22.3923,16
521,22.4354,12
522,22.4784,7
523,22.5215,12
524,22.5645,14
525,22.6076,11
526,22.6507,17
527,22.6937,11
528,22.7368,10
529,22.7798,9
530,22.8229,9
531,22.8659,10
532,22.909,11
533,22.952,14
534,22.9951,13
535,23.0382,14
536,23.0812,16
537,23.1243,14
538,23.1673,11
539,23.2104,12
540,23.2534,15
541,23.2965,10
542,23.3395,14
543,23.3826,21
544,23.4257,21
545,23.4687,20
546,23.5118,28
547,23.5548,16
548,23.5979,23
549,23.6409,18
550,23.684,19
551,23.7271,11
552,23.7701,15
553,23.8132,21
554,23.8562,14
555,23.8993,11
556,23.9423,3
557,23.9854,5
558,24.0284,11
559,24.0715,9
560,24.1146,8
561,24.1576,7
562,24.2007,16
563,24.2437,2
564,24.2868,7
565,24.3298,7
566,24.3729,8
567,24.4159,10
568,24.459,9
569,24.5021,3
570,24.5451,8
571,24.5882,8
572,24.6312,9
573,24.6743,6
574,24.7173,12
575,24.7604,9
576,24.8035,3
577,24.8465,12
578,24.8896,12
579,24.9326,8
580,24.9757,9
581,25.0187,9
582,25.0618,10
583,25.1048,12
584,25.1479,10
585,25.191,15
586,25.234,8
587,25.2771,6
588,25.3201,8
589,25.3632,5
590,25.4062,10
591,25.4493,10
592,25.4923,7
593,25.5354,9
594,25.5785,3
595,25.6215,4
596,25.6646,6
597,25.7076,6
598,25.7507,7
599,25.7937,12
600,25.8368,7
601,25.8799,11
602,25.9229,8
603,25.966,7
604,26.009,9
605,26.0521,8
606,26.0951,10
607,26.1382,7
608,26.1812,11
609,26.2243,7
610,26.2674,8
611,26.3104,8
612,26.3535,10
613,26.3965,8
614,26.4396,15
615,26.4826,14
616,26.5257,10
617,26.5687,14
618,26.6118,6
619,26.6549,8
620,26.6979,5
621,26.741,11
622,26.784,4
623,26.8271,10
624,26.8701,10
625,26.9132,11
626,26.9563,12
627,26.9993,8
628,27.0424,6
629,27.0854,11
630,27.1285,11
631,27.1715,7
632,27.2146,9
633,27.2576,6
634,27.3007,15
635,27.3438,9
636,27.3868,7
637,27.4299,14
638,27.4729,6
639,27.516,8
640,27.559,8
641,27.6021,9
642,27.6451,14
643,27.6882,9
644,27.7313,10
645,27.7743,14
646,27.8174,5
647,27.8604,13
648,27.9035,8
649,27.9465,12
650,27.9896,12
651,28.0327,9
652,28.0757,9
653,28.1188,9
654,28.1618,6
655,28.2049,13
656,28.2479,10
657,28.291,10
658,28.334,6
659,28.3771,6
660,28.4202,8
661,28.4632,9
662,28.5063,11
663,28.5493,4
664,28.5924,9
665,28.6354,7
666,28.6785,13
667,28.7215,14
668,28.7646,7
669,28.8077,10
670,28.8507,8
671,28.8938,7
672,28.9368,10
673,28.9799,9
674,29.0229,9
675,29.066,4
676,29.1091,4
677,29.1521,12
678,29.1952,7
679,29.2382,9
680,29.2813,16
681,29.3243,10
682,29.3674,9
683,29.4104,8
684,29.4535,6
685,29.4966,5
686,29.5396,10
687,29.5827,8
688,29.6257,9
689,29.6688,12
690,29.7118,8
691,29.7549,8
692,29.7979,9
693,29.841,11
694,29.8841,4
695,29.9271,11
696,29.9702,13
697,30.0132,11
698,30.0563,7
699,30.0993,14
700,30.1424,13
701,30.1855,16
702,30.2285,10
703,30.2716,10
704,30.3146,7
705,30.3577,13
706,30.4007,11
707,30.4438,9
708,30.4868,8
709,30.5299,10
710,30.573,6
711,30.616,10
712,30.6591,13
713,30.7021,11
714,30.7452,8
715,30.7882,6
716,30.8313,5
717,30.8743,6
718,30.9174,11
719,30.9605,3
720,31.0035,8
721,31.0466,11
722,31.0896,6
723,31.1327,11
724,31.1757,7
725,31.2188,12
726,31.2619,10
727,31.3049,6
728,31.348,11
729,31.391,10
730,31.4341,18
731,31.4771,16
732,31.5202,11
733,31.5632,8
734,31.6063,15
735,31.6494,9
736,31.6924,14
737,31.7355,8
738,31.7785,9
739,31.8216,3
740,31.8646,8
741,31.9077,13
742,31.9507,7
743,31.9938,11
744,32.0369,6
745,32.0799,9
746,32.123,7
747,32.166,11
748,32.2091,12
749,32.2521,7
750,32.2952,8
751,32.3383,8
752,32.3813,12
753,32.4244,11
754,32.4674,15
755,32.5105,8
756,32.5535,15
757,32.5966,21
758,32.6396,25
759,32.6827,34
760,32.7258,46
761,32.7688,66
762,32.8119,91
763,32.8549,116
764,32.898,174
765,32.941,231
766,32.9841,248
767,33.0271,286
768,33.0702,262
769,33.1133,297
770,33.1563,268
771,33.1994,322
772,33.2424,310
773,33.2855,380
774,33.3285,399
775,33.3716,471
776,33.4147,464
777,33.4577,464
778,33.5008,425
779,33.5438,403
780,33.5869,309
781,33.6299,264
782,33.673,180
783,33.716,155
784,33.7591,86
785,33.8022,58
786,33.8452,38
787,33.8883,22
788,33.9313,22
789,33.9744,10
790,34.0174,11
791,34.0605,12
792,34.1035,8
793,34.1466,6
794,34.1897,9
795,34.2327,10
796,34.2758,6
797,34.3188,6
798,34.3619,9
799,34.4049,12
800,34.448,7
801,34.4911,7
802,34.5341,9
803,34.5772,11
804,34.6202,15
805,34.6633,11
806,34.7063,9
807,34.7494,6
808,34.7924,14
809,34.8355,11
810,34.8786,5
811,34.9216,6
812,34.9647,4
813,35.0077,10
814,35.0508,5
815,35.0938,8
816,35.1369,6
817,35.1799,11
818,35.223,9
819,35.2661,8
820,35.3091,7
821,35.3522,12
822,35.3952,8
823,35.4383,6
824,35.4813,5
825,35.5244,9
826,35.5675,6
827,35.6105,8
828,35.6536,5
829,35.6966,15
830,35.7397,7
831,35.7827,9
832,35.8258,12
833,35.8688,11
834,35.9119,6
835,35.955,5
836,35.998,11
837,36.0411,10
838,36.0841,9
839,36.1272,10
840,36.1702,9
841,36.2133,14
842,36.2563,13
843,36.2994,13
844,36.3425,7
845,36.3855,12
846,36.4286,15
847,36.4716,11
848,36.5147,13
849,36.5577,18
850,36.6008,11
851,36.6439,10
852,36.6869,6
853,36.73,7
854,36.773,11
855,36.8161,15
856,36.8591,13
857,36.9022,11
858,36.9452,9
859,36.9883,13
860,37.0314,14
861,37.0744,16
862,37.1175,22
863,37.1605,16
864,37.2036,18
865,37.2466,27
866,37.2897,14
867,37.3327,30
868,37.3758,35
869,37.4189,58
870,37.4619,78
871,37.505,105
872,37.548,113
873,37.5911,191
874,37.6341,208
875,37.6772,252
876,37.7203,273
877,37.7633,294
878,37.8064,313
879,37.8494,255
880,37.8925,226
881,37.9355,202
882,37.9786,164
883,38.0216,114
884,38.0647,84
885,38.1078,67
886,38.1508,57
887,38.1939,57
888,38.2369,53
889,38.28,48
890,38.323,43
891,38.3661,63
892,38.4091,63
893,38.4522,90
894,38.4953,84
895,38.5383,93
896,38.5814,100
897,38.6244,127
898,38.6675,126
899,38.7105,129
900,38.7536,107
901,38.7967,108
902,38.8397,95
903,38.8828,93
904,38.9258,72
905,38.9689,44
906,39.0119,38
907,39.055,31
908,39.098,19
909,39.1411,14
910,39.1842,8
911,39.2272,8
912,39.2703,11
913,39.3133,12
914,39.3564,5
915,39.3994,4
916,39.4425,5
917,39.4855,6
918,39.5286,6
919,39.5717,6
920,39.6147,6
921,39.6578,3
922,39.7008,7
923,39.7439,5
924,39.7869,3
925,39.83,8
926,39.8731,4
927,39.9161,7
928,39.9592,3
929,40.0022,5
930,40.0453,7
931,40.0883,5
932,40.1314,3
933,40.1744,4
934,40.2175,7
935,40.2606,5
936,40.3036,2
937,40.3467,4
938,40.3897,1
939,40.4328,9
940,40.4758,7
941,40.5189,6
942,40.5619,2
943,40.605,6
944,40.6481,1
945,40.6911,5
946,40.7342,9
947,40.7772,4
948,40.8203,9
949,40.8633,3
950,40.9064,5
951,40.9495,4
952,40.9925,5
953,41.0356,10
954,41.0786,4
955,41.1217,4
956,41.1647,3
957,41.2078,7
958,41.2508,9
959,41.2939,6
960,41.337,5
961,41.38,9
962,41.4231,5
963,41.4661,2
964,41.5092,0
965,41.5522,3
966,41.5953,7
967,41.6383,4
968,41.6814,6
969,41.7245,7
970,41.7675,6
971,41.8106,7
972,41.8536,3
973,41.8967,4
974,41.9397,4
975,41.9828,1
976,42.0259,3
977,42.0689,3
978,42.112,4
979,42.155,2
980,42.1981,3
981,42.2411,6
982,42.2842,1
983,42.3272,1
984,42.3703,2
985,42.4134,7
986,42.4564,1
987,42.4995,7
988,42.5425,5
989,42.5856,4
990,42.6286,3
991,42.6717,5
992,42.7147,4
993,42.7578,4
994,42.8009,4
995,42.8439,3
996,42.887,3
997,42.93,7
998,42.9731,8
999,43.0161,4
1000,43.0592,5
1001,43.1023,8
1002,43.1453,6
1003,43.1884,5
1004,43.2314,3
1005,43.2745,3
1006,43.3175,6
1007,43.3606,5
1008,43.4036,8
1009,43.4467,2
1010,43.4898,5
1011,43.5328,4
1012,43.5759,2
1013,43.6189,4
1014,43.662,2
1015,43.705,4
1016,43.7481,2
1017,43.7911,6
1018,43.8342,8
1019,43.8773,0
1020,43.9203,4
1021,43.9634,1
1022,44.0064,3
1023,44.0495,7
1024,44.0925,4
1025,44.1356,6
1026,44.1787,2
1027,44.2217,0
1028,44.2648,0
1029,44.3078,6
1030,44.3509,4
1031,44.3939,5
1032,44.437,3
1033,44.48,7
1034,44.5231,2
1035,44.5662,6
1036,44.6092,6
1037,44.6523,4
1038,44.6953,3
1039,44.7384,3
1040,44.7814,4
1041,44.8245,4
1042,44.8675,1
1043,44.9106,3
1044,44.9537,6
1045,44.9967,4
1046,45.0398,3
1047,45.0828,2
1048,45.1259,8
1049,45.1689,5
1050,45.212,7
1051,45.2551,3
1052,45.2981,6
1053,45.3412,6
1054,45.3842,4
1055,45.4273,6
1056,45.4703,6
1057,45.5134,4
1058,45.5564,4
1059,45.5995,8
1060,45.6426,5
1061,45.6856,3
1062,45.7287,3
1063,45.7717,4
1064,45.8148,4
1065,45.8578,3
1066,45.9009,4
1067,45.9439,5
1068,45.987,6
1069,46.0301,4
1070,46.0731,8
1071,46.1162,5
1072,46.1592,8
1073,46.2023,3
1074,46.2453,6
1075,46.2884,4
1076,46.3315,6
1077,46.3745,5
1078,46.4176,2
1079,46.4606,5
1080,46.5037,3
1081,46.5467,3
1082,46.5898,7
1083,46.6328,5
1084,46.6759,7
1085,46.719,8
1086,46.762,4
1087,46.8051,4
1088,46.8481,5
1089,46.8912,4
1090,46.9342,6
1091,46.9773,6
1092,47.0203,8
1093,47.0634,6
1094,47.1065,5
1095,47.1495,5
1096,47.1926,6
1097,47.2356,9
1098,47.2787,2
1099,47.3217,5
1100,47.3648,4
1101,47.4079,6
1102,47.4509,5
1103,47.494,2
1104,47.537,8
1105,47.5801,8
1106,47.6231,4
1107,47.6662,2
1108,47.7092,3
1109,47.7523,3
1110,47.7954,3
1111,47.8384,5
1112,47.8815,9
1113,47.9245,3
1114,47.9676,8
1115,48.0106,6
1116,48.0537,5
1117,48.0967,5
1118,48.1398,7
1119,48.1829,4
1120,48.2259,1
1121,48.269,5
1122,48.312,6
1123,48.3551,6
1124,48.3981,13
1125,48.4412,16
1126,48.4843,8
1127,48.5273,9
1128,48.5704,13
1129,48.6134,11
1130,48.6565,19
1131,48.6995,21
1132,48.7426,9
1133,48.7856,17
1134,48.8287,15
1135,48.8718,24
1136,48.9148,13
1137,48.9579,17
1138,49.0009,10
1139,49.044,10
1140,49.087,9
1141,49.1301,10
1142,49.1731,9
1143,49.2162,14
1144,49.2593,12
1145,49.3023,5
1146,49.3454,10
1147,49.3884,7
1148,49.4315,8
1149,49.4745,11
1150,49.5176,4
1151,49.5607,2
1152,49.6037,6
1153,49.6468,6
1154,49.6898,4
1155,49.7329,3
1156,49.7759,3
1157,49.819,0
1158,49.862,4
1159,49.9051,3
1160,49.9482,4
1161,49.9912,4
1162,50.0343,2
1163,50.0773,4
1164,50.1204,2
1165,50.1634,3
1166,50.2065,2
1167,50.2495,6
1168,50.2926,5
1169,50.3357,7
1170,50.3787,3
1171,50.4218,7
1172,50.4648,7
1173,50.5079,4
1174,50.5509,3
1175,50.594,4
1176,50.6371,6
1177,50.6801,2
1178,50.7232,4
1179,50.7662,4
1180,50.8093,6
1181,50.8523,3
1182,50.8954,3
1183,50.9384,3
1184,50.9815,4
1185,51.0246,5
1186,51.0676,4
1187,51.1107,8
1188,51.1537,7
1189,51.1968,4
1190,51.2398,1
1191,51.2829,5
1192,51.3259,2
1193,51.369,4
1194,51.4121,2
1195,51.4551,8
1196,51.4982,7
1197,51.5412,0
1198,51.5843,7
1199,51.6273,5
1200,51.6704,4
1201,51.7135,5
1202,51.7565,5
1203,51.7996,5
1204,51.8426,7
1205,51.8857,4
1206,51.9287,3
1207,51.9718,6
1208,52.0148,10
1209,52.0579,8
1210,52.101,12
1211,52.144,9
1212,52.1871,9
1213,52.2301,17
1214,52.2732,23
1215,52.3162,23
1216,52.3593,31
1217,52.4023,33
1218,52.4454,53
1219,52.4885,57
1220,52.5315,60
1221,52.5746,58
1222,52.6176,67
1223,52.6607,66
1224,52.7037,59
1225,52.7468,91
1226,52.7899,77
1227,52.8329,89
1228,52.876,80
1229,52.919,94
1230,52.9621,76
1231,53.0051,73
1232,53.0482,63
1233,53.0912,80
1234,53.1343,57
1235,53.1774,43
1236,53.2204,44
1237,53.2635,39
1238,53.3065,39
1239,53.3496,25
1240,53.3926,21
1241,53.4357,23
1242,53.4787,12
1243,53.5218,12
1244,53.5649,9
1245,53.6079,8
1246,53.651,4
1247,53.694,6
1248,53.7371,12
1249,53.7801,10
1250,53.8232,5
1251,53.8663,9
1252,53.9093,6
1253,53.9524,8
1254,53.9954,9
1255,54.0385,4
1256,54.0815,3
1257,54.1246,4
1258,54.1676,9
1259,54.2107,11
1260,54.2538,6
1261,54.2968,7
1262,54.3399,3
1263,54.3829,7
1264,54.426,7
1265,54.469,5
1266,54.5121,6
1267,54.5551,5
1268,54.5982,8
1269,54.6413,9
1270,54.6843,13
1271,54.7274,8
1272,54.7704,12
1273,54.8135,16
1274,54.8565,16
1275,54.8996,21
1276,54.9427,22
1277,54.9857,25
1278,55.0288,23
1279,55.0718,26
1280,55.1149,25
1281,55.1579,39
1282,55.201,30
1283,55.244,33
1284,55.2871,41
1285,55.3302,28
1286,55.3732,32
1287,55.4163,29
1288,55.4593,32
1289,55.5024,23
1290,55.5454,23
1291,55.5885,27
1292,55.6315,28
1293,55.6746,22
1294,55.7177,31
1295,55.7607,13
1296,55.8038,16
1297,55.8468,13
1298,55.8899,12
1299,55.9329,6
1300,55.976,9
1301,56.0191,14
1302,56.0621,8
1303,56.1052,7
1304,56.1482,7
1305,56.1913,6
1306,56.2343,11
1307,56.2774,6
1308,56.3204,9
1309,56.3635,10
1310,56.4066,9
1311,56.4496,5
1312,56.4927,6
1313,56.5357,6
1314,56.5788,7
1315,56.6218,7
1316,56.6649,4
1317,56.7079,6
1318,56.751,8
1319,56.7941,6
1320,56.8371,9
1321,56.8802,11
1322,56.9232,7
1323,56.9663,10
1324,57.0093,11
1325,57.0524,6
1326,57.0955,5
1327,57.1385,7
1328,57.1816,5
1329,57.2246,8
1330,57.2677,7
1331,57.3107,10
1332,57.3538,4
1333,57.3968,10
1334,57.4399,6
1335,57.483,6
1336,57.526,9
1337,57.5691,11
1338,57.6121,7
1339,57.6552,5
1340,57.6982,10
1341,57.7413,6
1342,57.7843,15
1343,57.8274,9
1344,57.8705,9
1345,57.9135,16
1346,57.9566,11
1347,57.9996,13
1348,58.0427,12
1349,58.0857,12
1350,58.1288,11
1351,58.1719,11
1352,58.2149,9
1353,58.258,17
1354,58.301,13
1355,58.3441,7
1356,58.3871,6
1357,58.4302,4
1358,58.4732,11
1359,58.5163,7
1360,58.5594,6
1361,58.6024,6
1362,58.6455,11
1363,58.6885,9
1364,58.7316,7
1365,58.7746,6
1366,58.8177,14
1367,58.8607,7
1368,58.9038,13
1369,58.9469,8
1370,58.9899,8
1371,59.033,7
1372,59.076,7
1373,59.1191,9
1374,59.1621,14
1375,59.2052,8
1376,59.2483,12
1377,59.2913,12
1378,59.3344,16
1379,59.3774,9
1380,59.4205,14
1381,59.4635,15
1382,59.5066,21
1383,59.5496,10
1384,59.5927,13
1385,59.6358,12
1386,59.6788,13
1387,59.7219,11
1388,59.7649,21
1389,59.808,8
1390,59.851,16
1391,59.8941,22
1392,59.9371,17
1393,59.9802,24
1394,60.0233,22
1395,60.0663,21
1396,60.1094,14
1397,60.1524,14
1398,60.1955,12
1399,60.2385,18
1400,60.2816,19
1401,60.3247,13
1402,60.3677,9
1403,60.4108,19
1404,60.4538,23
1405,60.4969,12
1406,60.5399,18
1407,60.583,22
1408,60.626,20
1409,60.6691,25
1410,60.7122,23
1411,60.7552,25
1412,60.7983,24
1413,60.8413,27
1414,60.8844,28
1415,60.9274,25
1416,60.9705,29
1417,61.0135,26
1418,61.0566,25
1419,61.0997,21
1420,61.1427,26
1421,61.1858,19
1422,61.2288,22
1423,61.2719,22
1424,61.3149,14
1425,61.358,26
1426,61.4011,16
1427,61.4441,15
1428,61.4872,10
1429,61.5302,15
1430,61.5733,10
1431,61.6163,16
1432,61.6594,6
1433,61.7024,11
1434,61.7455,8
1435,61.7886,9
1436,61.8316,6
1437,61.8747,10
1438,61.9177,13
1439,61.9608,4
1440,62.0038,8
1441,62.0469,7
1442,62.0899,11
1443,62.133,12
1444,62.1761,13
1445,62.2191,13
1446,62.2622,22
1447,62.3052,27
1448,62.3483,32
1449,62.3913,26
1450,62.4344,30
1451,62.4775,37
1452,62.5205,44
1453,62.5636,52
1454,62.6066,58
1455,62.6497,56
1456,62.6927,63
1457,62.7358,87
1458,62.7788,101
1459,62.8219,97
1460,62.865,117
1461,62.908,98
1462,62.9511,107
1463,62.9941,105
1464,63.0372,112
1465,63.0802,103
1466,63.1233,110
1467,63.1663,105
1468,63.2094,130
1469,63.2525,116
1470,63.2955,111
1471,63.3386,95
1472,63.3816,69
1473,63.4247,82
1474,63.4677,55
1475,63.5108,66
1476,63.5539,71
1477,63.5969,50
1478,63.64,48
1479,63.683,46
1480,63.7261,34
1481,63.7691,24
1482,63.8122,31
1483,63.8552,26
1484,63.8983,22
1485,63.9414,30
1486,63.9844,22
1487,64.0275,28
1488,64.0705,20
1489,64.1136,31
1490,64.1566,28
1491,64.1997,38
1492,64.2427,34
1493,64.2858,34
1494,64.3289,45
1495,64.3719,45
1496,64.415,62
1497,64.458,57
1498,64.5011,55
1499,64.5441,54
1500,64.5872,52
1501,64.6303,56
1502,64.6733,53
1503,64.7164,48
1504,64.7594,63
1505,64.8025,54
1506,64.8455,45
1507,64.8886,58
1508,64.9316,51
1509,64.9747,40
1510,65.0178,54
1511,65.0608,43
1512,65.1039,29
