ch,energy,intensity
190,8.1838,14
191,8.2269,12
192,8.2699,13
193,8.313,8
194,8.3561,12
195,8.3991,11
196,8.4422,19
197,8.4852,10
198,8.5283,10
199,8.5713,11
200,8.6144,14
201,8.6575,13
202,8.7005,23
203,8.7436,8
204,8.7866,9
205,8.8297,7
206,8.8727,9
207,8.9158,13
208,8.9588,16
209,9.0019,10
210,9.045,9
211,9.088,17
212,9.1311,14
213,9.1741,13
214,9.2172,9
215,9.2602,14
216,9.3033,10
217,9.3463,11
218,9.3894,12
219,9.4325,14
220,9.4755,11
221,9.5186,6
222,9.5616,10
223,9.6047,10
224,9.6477,10
225,9.6908,14
226,9.7339,11
227,9.7769,6
228,9.82,12
229,9.863,7
230,9.9061,19
231,9.9491,20
232,9.9922,9
233,10.0352,12
234,10.0783,9
235,10.1214,11
236,10.1644,16
237,10.2075,16
238,10.2505,11
239,10.2936,12
240,10.3366,12
241,10.3797,14
242,10.4227,16
243,10.4658,19
244,10.5089,13
245,10.5519,14
246,10.595,12
247,10.638,10
248,10.6811,18
249,10.7241,13
250,10.7672,9
251,10.8103,17
252,10.8533,16
253,10.8964,17
254,10.9394,11
255,10.9825,21
256,11.0255,20
257,11.0686,11
258,11.1116,12
259,11.1547,12
260,11.1978,12
261,11.2408,17
262,11.2839,12
263,11.3269,13
264,11.37,13
265,11.413,9
266,11.4561,15
267,11.4991,10
268,11.5422,10
269,11.5853,11
270,11.6283,11
271,11.6714,12
272,11.7144,5
273,11.7575,11
274,11.8005,15
275,11.8436,13
276,11.8867,14
277,11.9297,10
278,11.9728,17
279,12.0158,9
280,12.0589,14
281,12.1019,13
282,12.145,4
283,12.188,15
284,12.2311,9
285,12.2742,13
286,12.3172,19
287,12.3603,8
288,12.4033,14
289,12.4464,15
290,12.4894,14
291,12.5325,21
292,12.5755,16
293,12.6186,10
294,12.6617,10
295,12.7047,13
296,12.7478,14
297,12.7908,13
298,12.8339,8
299,12.8769,4
300,12.92,9
301,12.9631,7
302,13.0061,15
303,13.0492,10
304,13.0922,13
305,13.1353,13
306,13.1783,15
307,13.2214,11
308,13.2644,12
309,13.3075,10
310,13.3506,16
311,13.3936,15
312,13.4367,11
313,13.4797,17
314,13.5228,15
315,13.5658,18
316,13.6089,20
317,13.6519,4
318,13.695,10
319,13.7381,10
320,13.7811,11
321,13.8242,16
322,13.8672,17
323,13.9103,14
324,13.9533,16
325,13.9964,8
326,14.0395,20
327,14.0825,6
328,14.1256,10
329,14.1686,11
330,14.2117,13
331,14.2547,11
332,14.2978,16
333,14.3408,16
334,14.3839,14
335,14.427,13
336,14.47,17
337,14.5131,17
338,14.5561,16
339,14.5992,8
340,14.6422,17
341,14.6853,14
342,14.7283,6
343,14.7714,10
344,14.8145,11
345,14.8575,10
346,14.9006,13
347,14.9436,11
348,14.9867,5
349,15.0297,14
350,15.0728,10
351,15.1159,9
352,15.1589,13
353,15.202,9
354,15.245,10
355,15.2881,15
356,15.3311,18
357,15.3742,14
358,15.4172,9
359,15.4603,16
360,15.5034,12
361,15.5464,14
362,15.5895,13
363,15.6325,10
364,15.6756,13
365,15.7186,8
366,15.7617,14
367,15.8047,12
368,15.8478,10
369,15.8909,10
370,15.9339,11
371,15.977,11
372,16.02,10
373,16.0631,7
374,16.1061,13
375,16.1492,8
376,16.1923,14
377,16.2353,12
378,16.2784,15
379,16.3214,12
380,16.3645,20
381,16.4075,14
382,16.4506,11
383,16.4936,13
384,16.5367,16
385,16.5798,11
386,16.6228,12
387,16.6659,11
388,16.7089,7
389,16.752,15
390,16.795,14
391,16.8381,12
392,16.8811,20
393,16.9242,13
394,16.9673,10
395,17.0103,12
396,17.0534,18
397,17.0964,11
398,17.1395,10
399,17.1825,13
400,17.2256,8
401,17.2687,16
402,17.3117,14
403,17.3548,10
404,17.3978,12
405,17.4409,9
406,17.4839,12
407,17.527,9
408,17.57,13
409,17.6131,9
410,17.6562,9
411,17.6992,10
412,17.7423,18
413,17.7853,11
414,17.8284,10
415,17.8714,10
416,17.9145,11
417,17.9575,16
418,18.0006,16
419,18.0437,16
420,18.0867,12
421,18.1298,7
422,18.1728,9
423,18.2159,13
424,18.2589,7
425,18.302,5
426,18.3451,11
427,18.3881,9
428,18.4312,10
429,18.4742,12
430,18.5173,17
431,18.5603,11
432,18.6034,7
433,18.6464,14
434,18.6895,9
435,18.7326,18
436,18.7756,7
437,18.8187,17
438,18.8617,9
439,18.9048,12
440,18.9478,14
441,18.9909,12
442,19.0339,10
443,19.077,10
444,19.1201,11
445,19.1631,9
446,19.2062,12
447,19.2492,11
448,19.2923,11
449,19.3353,15
450,19.3784,11
451,19.4215,12
452,19.4645,10
453,19.5076,11
454,19.5506,11
455,19.5937,11
456,19.6367,12
457,19.6798,12
458,19.7228,10
459,19.7659,9
460,19.809,6
461,19.852,12
462,19.8951,15
463,19.9381,17
464,19.9812,12
465,20.0242,11
466,20.0673,7
467,20.1103,8
468,20.1534,12
469,20.1965,12
470,20.2395,12
471,20.2826,5
472,20.3256,10
473,20.3687,13
474,20.4117,16
475,20.4548,6
476,20.4979,16
477,20.5409,12
478,20.584,9
479,20.627,9
480,20.6701,6
481,20.7131,16
482,20.7562,13
483,20.7992,13
484,20.8423,8
485,20.8854,8
486,20.9284,14
487,20.9715,8
488,21.0145,8
489,21.0576,15
490,21.1006,9
491,21.1437,21
492,21.1867,15
493,21.2298,8
494,21.2729,12
495,21.3159,15
496,21.359,16
497,21.402,8
498,21.4451,16
499,21.4881,14
500,21.5312,15
501,21.5743,13
502,21.6173,9
503,21.6604,8
504,21.7034,10
505,21.7465,6
506,21.7895,8
507,21.8326,8
508,21.8756,11
509,21.9187,9
510,21.9618,9
511,22.0048,9
512,22.0479,8
513,22.0909,18
514,22.134,15
515,22.177,12
516,22.2201,10
517,22.2631,9
518,22.3062,11
519,22.3493,10
520,22.3923,11
521,22.4354,12
522,22.4784,12
523,22.5215,17
524,22.5645,15
525,22.6076,6
526,22.6507,10
527,22.6937,12
528,22.7368,12
529,22.7798,10
530,22.8229,8
531,22.8659,13
532,22.909,12
533,22.952,10
534,22.9951,11
535,23.0382,12
536,23.0812,17
537,23.1243,15
538,23.1673,13
539,23.2104,19
540,23.2534,11
541,23.2965,21
542,23.3395,21
543,23.3826,18
544,23.4257,19
545,23.4687,23
546,23.5118,19
547,23.5548,19
548,23.5979,23
549,23.6409,23
550,23.684,15
551,23.7271,19
552,23.7701,10
553,23.8132,13
554,23.8562,18
555,23.8993,12
556,23.9423,7
557,23.9854,8
558,24.0284,5
559,24.0715,9
560,24.1146,13
561,24.1576,7
562,24.2007,5
563,24.2437,7
564,24.2868,2
565,24.3298,6
566,24.3729,12
567,24.4159,11
568,24.459,11
569,24.5021,8
570,24.5451,7
571,24.5882,11
572,24.6312,11
573,24.6743,3
574,24.7173,10
575,24.7604,10
576,24.8035,8
577,24.8465,6
578,24.8896,6
579,24.9326,10
580,24.9757,6
581,25.0187,11
582,25.0618,3
583,25.1048,9
584,25.1479,9
585,25.191,10
586,25.234,7
587,25.2771,8
588,25.3201,13
589,25.3632,12
590,25.4062,13
591,25.4493,7
592,25.4923,6
593,25.5354,11
594,25.5785,10
595,25.6215,5
596,25.6646,3
597,25.7076,5
598,25.7507,6
599,25.7937,8
600,25.8368,7
601,25.8799,6
602,25.9229,8
603,25.966,11
604,26.009,8
605,26.0521,5
606,26.0951,11
607,26.1382,6
608,26.1812,7
609,26.2243,5
610,26.2674,11
611,26.3104,4
612,26.3535,11
613,26.3965,10
614,26.4396,8
615,26.4826,11
616,26.5257,11
617,26.5687,11
618,26.6118,5
619,26.6549,14
620,26.6979,11
621,26.741,8
622,26.784,9
623,26.8271,11
624,26.8701,8
625,26.9132,9
626,26.9563,7
627,26.9993,7
628,27.0424,10
629,27.0854,11
630,27.1285,10
631,27.1715,6
632,27.2146,7
633,27.2576,11
634,27.3007,6
635,27.3438,12
636,27.3868,6
637,27.4299,5
638,27.4729,12
639,27.516,14
640,27.559,4
641,27.6021,13
642,27.6451,14
643,27.6882,10
644,27.7313,14
645,27.7743,14
646,27.8174,14
647,27.8604,17
648,27.9035,15
649,27.9465,17
650,27.9896,13
651,28.0327,8
652,28.0757,19
653,28.1188,12
654,28.1618,9
655,28.2049,4
656,28.2479,8
657,28.291,6
658,28.334,15
659,28.3771,10
660,28.4202,10
661,28.4632,7
662,28.5063,8
663,28.5493,9
664,28.5924,5
665,28.6354,8
666,28.6785,10
667,28.7215,10
668,28.7646,10
669,28.8077,7
670,28.8507,8
671,28.8938,12
672,28.9368,5
673,28.9799,8
674,29.0229,10
675,29.066,12
676,29.1091,11
677,29.1521,10
678,29.1952,7
679,29.2382,8
680,29.2813,10
681,29.3243,9
682,29.3674,8
683,29.4104,12
684,29.4535,6
685,29.4966,7
686,29.5396,8
687,29.5827,6
688,29.6257,14
689,29.6688,10
690,29.7118,13
691,29.7549,8
692,29.7979,6
693,29.841,10
694,29.8841,7
695,29.9271,5
696,29.9702,5
697,30.0132,8
698,30.0563,7
699,30.0993,9
700,30.1424,10
701,30.1855,6
702,30.2285,8
703,30.2716,7
704,30.3146,6
705,30.3577,10
706,30.4007,9
707,30.4438,11
708,30.4868,13
709,30.5299,12
710,30.573,16
711,30.616,13
712,30.6591,14
713,30.7021,10
714,30.7452,12
715,30.7882,14
716,30.8313,11
717,30.8743,5
718,30.9174,10
719,30.9605,8
720,31.0035,4
721,31.0466,9
722,31.0896,11
723,31.1327,9
724,31.1757,6
725,31.2188,10
726,31.2619,8
727,31.3049,7
728,31.348,12
729,31.391,9
730,31.4341,12
731,31.4771,13
732,31.5202,11
733,31.5632,11
734,31.6063,10
735,31.6494,11
736,31.6924,14
737,31.7355,10
738,31.7785,12
739,31.8216,10
740,31.8646,3
741,31.9077,14
742,31.9507,8
743,31.9938,5
744,32.0369,10
745,32.0799,8
746,32.123,10
747,32.166,14
748,32.2091,7
749,32.2521,5
750,32.2952,10
751,32.3383,9
752,32.3813,8
753,32.4244,8
754,32.4674,17
755,32.5105,11
756,32.5535,16
757,32.5966,21
758,32.6396,24
759,32.6827,34
760,32.7258,49
761,32.7688,56
762,32.8119,94
763,32.8549,160
764,32.898,184
765,32.941,214
766,32.9841,240
767,33.0271,252
768,33.0702,263
769,33.1133,298
770,33.1563,293
771,33.1994,313
772,33.2424,350
773,33.2855,373
774,33.3285,395
775,33.3716,464
776,33.4147,499
777,33.4577,460
778,33.5008,422
779,33.5438,378
780,33.5869,302
781,33.6299,251
782,33.673,166
783,33.716,135
784,33.7591,71
785,33.8022,52
786,33.8452,32
787,33.8883,19
788,33.9313,15
789,33.9744,20
790,34.0174,9
791,34.0605,10
792,34.1035,9
793,34.1466,14
794,34.1897,7
795,34.2327,7
796,34.2758,5
797,34.3188,7
798,34.3619,10
799,34.4049,8
800,34.448,12
801,34.4911,7
802,34.5341,9
803,34.5772,14
804,34.6202,8
805,34.6633,10
806,34.7063,11
807,34.7494,12
808,34.7924,5
809,34.8355,6
810,34.8786,10
811,34.9216,7
812,34.9647,9
813,35.0077,11
814,35.0508,8
815,35.0938,8
816,35.1369,6
817,35.1799,11
818,35.223,10
819,35.2661,5
820,35.3091,13
821,35.3522,8
822,35.3952,7
823,35.4383,9
824,35.4813,9
825,35.5244,7
826,35.5675,9
827,35.6105,10
828,35.6536,8
829,35.6966,13
830,35.7397,13
831,35.7827,3
832,35.8258,5
833,35.8688,7
834,35.9119,7
835,35.955,7
836,35.998,8
837,36.0411,10
838,36.0841,11
839,36.1272,11
840,36.1702,7
841,36.2133,8
842,36.2563,10
843,36.2994,12
844,36.3425,8
845,36.3855,10
846,36.4286,11
847,36.4716,11
848,36.5147,9
849,36.5577,11
850,36.6008,7
851,36.6439,16
852,36.6869,15
853,36.73,13
854,36.773,13
855,36.8161,12
856,36.8591,13
857,36.9022,12
858,36.9452,12
859,36.9883,19
860,37.0314,14
861,37.0744,9
862,37.1175,19
863,37.1605,8
864,37.2036,15
865,37.2466,24
866,37.2897,18
867,37.3327,31
868,37.3758,30
869,37.4189,56
870,37.4619,96
871,37.505,95
872,37.548,139
873,37.5911,140
874,37.6341,236
875,37.6772,236
876,37.7203,270
877,37.7633,318
878,37.8064,326
879,37.8494,255
880,37.8925,208
881,37.9355,191
882,37.9786,167
883,38.0216,126
884,38.0647,74
885,38.1078,72
886,38.1508,48
887,38.1939,50
888,38.2369,49
889,38.28,39
890,38.323,44
891,38.3661,47
892,38.4091,52
893,38.4522,63
894,38.4953,79
895,38.5383,78
896,38.5814,86
897,38.6244,103
898,38.6675,115
899,38.7105,126
900,38.7536,124
901,38.7967,105
902,38.8397,95
903,38.8828,83
904,38.9258,69
905,38.9689,63
906,39.0119,34
907,39.055,21
908,39.098,20
909,39.1411,10
910,39.1842,11
911,39.2272,15
912,39.2703,10
913,39.3133,5
914,39.3564,4
915,39.3994,6
916,39.4425,5
917,39.4855,5
918,39.5286,4
919,39.5717,7
920,39.6147,4
921,39.6578,3
922,39.7008,4
923,39.7439,7
924,39.7869,7
925,39.83,2
926,39.8731,7
927,39.9161,6
928,39.9592,8
929,40.0022,1
930,40.0453,9
931,40.0883,6
932,40.1314,6
933,40.1744,5
934,40.2175,6
935,40.2606,4
936,40.3036,3
937,40.3467,2
938,40.3897,11
939,40.4328,11
940,40.4758,5
941,40.5189,2
942,40.5619,6
943,40.605,8
944,40.6481,2
945,40.6911,6
946,40.7342,7
947,40.7772,3
948,40.8203,5
949,40.8633,6
950,40.9064,7
951,40.9495,4
952,40.9925,3
953,41.0356,6
954,41.0786,8
955,41.1217,5
956,41.1647,6
957,41.2078,4
958,41.2508,5
959,41.2939,6
960,41.337,9
961,41.38,5
962,41.4231,9
963,41.4661,7
964,41.5092,2
965,41.5522,1
966,41.5953,7
967,41.6383,6
968,41.6814,5
969,41.7245,3
970,41.7675,4
971,41.8106,8
972,41.8536,3
973,41.8967,7
974,41.9397,2
975,41.9828,2
976,42.0259,3
977,42.0689,4
978,42.112,7
979,42.155,1
980,42.1981,2
981,42.2411,1
982,42.2842,6
983,42.3272,2
984,42.3703,2
985,42.4134,4
986,42.4564,7
987,42.4995,5
988,42.5425,6
989,42.5856,5
990,42.6286,4
991,42.6717,0
992,42.7147,2
993,42.7578,4
994,42.8009,3
995,42.8439,4
996,42.887,4
997,42.93,9
998,42.9731,9
999,43.0161,8
1000,43.0592,11
1001,43.1023,8
1002,43.1453,4
1003,43.1884,2
1004,43.2314,7
1005,43.2745,1
1006,43.3175,7
1007,43.3606,1
1008,43.4036,6
1009,43.4467,4
1010,43.4898,10
1011,43.5328,4
1012,43.5759,2
1013,43.6189,1
1014,43.662,5
1015,43.705,1
1016,43.7481,4
1017,43.7911,5
1018,43.8342,5
1019,43.8773,5
1020,43.9203,1
1021,43.9634,4
1022,44.0064,2
1023,44.0495,2
1024,44.0925,3
1025,44.1356,3
1026,44.1787,4
1027,44.2217,2
1028,44.2648,1
1029,44.3078,2
1030,44.3509,4
1031,44.3939,5
1032,44.437,3
1033,44.48,1
1034,44.5231,1
1035,44.5662,3
1036,44.6092,4
1037,44.6523,6
1038,44.6953,5
1039,44.7384,2
1040,44.7814,0
1041,44.8245,8
1042,44.8675,5
1043,44.9106,5
1044,44.9537,5
1045,44.9967,3
1046,45.0398,1
1047,45.0828,6
1048,45.1259,3
1049,45.1689,4
1050,45.212,3
1051,45.2551,4
1052,45.2981,4
1053,45.3412,5
1054,45.3842,2
1055,45.4273,6
1056,45.4703,6
1057,45.5134,5
1058,45.5564,3
1059,45.5995,8
1060,45.6426,2
1061,45.6856,6
1062,45.7287,6
1063,45.7717,4
1064,45.8148,4
1065,45.8578,6
1066,45.9009,3
1067,45.9439,5
1068,45.987,2
1069,46.0301,6
1070,46.0731,3
1071,46.1162,2
1072,46.1592,4
1073,46.2023,3
1074,46.2453,5
1075,46.2884,3
1076,46.3315,5
1077,46.3745,2
1078,46.4176,8
1079,46.4606,4
1080,46.5037,2
1081,46.5467,5
1082,46.5898,11
1083,46.6328,4
1084,46.6759,4
1085,46.719,3
1086,46.762,4
1087,46.8051,4
1088,46.8481,1
1089,46.8912,3
1090,46.9342,7
1091,46.9773,1
1092,47.0203,7
1093,47.0634,4
1094,47.1065,6
1095,47.1495,6
1096,47.1926,5
1097,47.2356,7
1098,47.2787,6
1099,47.3217,5
1100,47.3648,5
1101,47.4079,7
1102,47.4509,8
1103,47.494,5
1104,47.537,8
1105,47.5801,3
1106,47.6231,5
1107,47.6662,3
1108,47.7092,3
1109,47.7523,2
1110,47.7954,4
1111,47.8384,5
1112,47.8815,2
1113,47.9245,6
1114,47.9676,2
1115,48.0106,0
1116,48.0537,2
1117,48.0967,3
1118,48.1398,8
1119,48.1829,2
1120,48.2259,7
1121,48.269,5
1122,48.312,6
1123,48.3551,11
1124,48.3981,13
1125,48.4412,8
1126,48.4843,12
1127,48.5273,6
1128,48.5704,12
1129,48.6134,13
1130,48.6565,12
1131,48.6995,15
1132,48.7426,16
1133,48.7856,12
1134,48.8287,16
1135,48.8718,19
1136,48.9148,17
1137,48.9579,20
1138,49.0009,16
1139,49.044,16
1140,49.087,11
1141,49.1301,12
1142,49.1731,16
1143,49.2162,9
1144,49.2593,11
1145,49.3023,9
1146,49.3454,11
1147,49.3884,8
1148,49.4315,7
1149,49.4745,10
1150,49.5176,8
1151,49.5607,7
1152,49.6037,3
1153,49.6468,3
1154,49.6898,4
1155,49.7329,6
1156,49.7759,6
1157,49.819,7
1158,49.862,8
1159,49.9051,8
1160,49.9482,3
1161,49.9912,4
1162,50.0343,6
1163,50.0773,3
1164,50.1204,6
1165,50.1634,2
1166,50.2065,2
1167,50.2495,4
1168,50.2926,5
1169,50.3357,7
1170,50.3787,2
1171,50.4218,5
1172,50.4648,4
1173,50.5079,8
1174,50.5509,1
1175,50.594,6
1176,50.6371,5
1177,50.6801,7
1178,50.7232,3
1179,50.7662,5
1180,50.8093,4
1181,50.8523,5
1182,50.8954,4
1183,50.9384,3
1184,50.9815,3
1185,51.0246,3
1186,51.0676,9
1187,51.1107,6
1188,51.1537,6
1189,51.1968,3
1190,51.2398,4
1191,51.2829,7
1192,51.3259,3
1193,51.369,3
1194,51.4121,6
1195,51.4551,5
1196,51.4982,5
1197,51.5412,4
1198,51.5843,5
1199,51.6273,5
1200,51.6704,4
1201,51.7135,6
1202,51.7565,4
1203,51.7996,8
1204,51.8426,7
1205,51.8857,3
1206,51.9287,5
1207,51.9718,1
1208,52.0148,9
1209,52.0579,5
1210,52.101,4
1211,52.144,8
1212,52.1871,12
1213,52.2301,10
1214,52.2732,16
1215,52.3162,14
1216,52.3593,18
1217,52.4023,33
1218,52.4454,36
1219,52.4885,46
1220,52.5315,42
1221,52.5746,55
1222,52.6176,63
1223,52.6607,79
1224,52.7037,81
1225,52.7468,82
1226,52.7899,82
1227,52.8329,108
1228,52.876,98
1229,52.919,109
1230,52.9621,109
1231,53.0051,116
1232,53.0482,104
1233,53.0912,103
1234,53.1343,103
1235,53.1774,79
1236,53.2204,63
1237,53.2635,43
1238,53.3065,56
1239,53.3496,29
1240,53.3926,35
1241,53.4357,19
1242,53.4787,24
1243,53.5218,18
1244,53.5649,17
1245,53.6079,13
1246,53.651,12
1247,53.694,7
1248,53.7371,5
1249,53.7801,10
1250,53.8232,11
1251,53.8663,10
1252,53.9093,11
1253,53.9524,11
1254,53.9954,10
1255,54.0385,7
1256,54.0815,8
1257,54.1246,6
1258,54.1676,7
1259,54.2107,8
1260,54.2538,4
1261,54.2968,3
1262,54.3399,10
1263,54.3829,1
1264,54.426,10
1265,54.469,5
1266,54.5121,3
1267,54.5551,5
1268,54.5982,4
1269,54.6413,7
1270,54.6843,4
1271,54.7274,10
1272,54.7704,10
1273,54.8135,10
1274,54.8565,10
1275,54.8996,14
1276,54.9427,16
1277,54.9857,20
1278,55.0288,13
1279,55.0718,19
1280,55.1149,15
1281,55.1579,34
1282,55.201,34
1283,55.244,35
1284,55.2871,27
1285,55.3302,19
1286,55.3732,38
1287,55.4163,33
1288,55.4593,35
1289,55.5024,22
1290,55.5454,38
1291,55.5885,29
1292,55.6315,37
1293,55.6746,25
1294,55.7177,20
1295,55.7607,24
1296,55.8038,19
1297,55.8468,20
1298,55.8899,21
1299,55.9329,15
1300,55.976,10
1301,56.0191,10
1302,56.0621,14
1303,56.1052,7
1304,56.1482,16
1305,56.1913,11
1306,56.2343,15
1307,56.2774,7
1308,56.3204,7
1309,56.3635,10
1310,56.4066,8
1311,56.4496,4
1312,56.4927,12
1313,56.5357,5
1314,56.5788,4
1315,56.6218,6
1316,56.6649,4
1317,56.7079,10
1318,56.751,10
1319,56.7941,5
1320,56.8371,7
1321,56.8802,10
1322,56.9232,7
1323,56.9663,9
1324,57.0093,11
1325,57.0524,9
1326,57.0955,10
1327,57.1385,6
1328,57.1816,10
1329,57.2246,7
1330,57.2677,10
1331,57.3107,7
1332,57.3538,2
1333,57.3968,7
1334,57.4399,5
1335,57.483,4
1336,57.526,9
1337,57.5691,13
1338,57.6121,9
1339,57.6552,9
1340,57.6982,5
1341,57.7413,11
1342,57.7843,9
1343,57.8274,10
1344,57.8705,5
1345,57.9135,18
1346,57.9566,12
1347,57.9996,15
1348,58.0427,10
1349,58.0857,10
1350,58.1288,16
1351,58.1719,10
1352,58.2149,16
1353,58.258,6
1354,58.301,8
1355,58.3441,9
1356,58.3871,7
1357,58.4302,11
1358,58.4732,10
1359,58.5163,5
1360,58.5594,9
1361,58.6024,6
1362,58.6455,10
1363,58.6885,7
1364,58.7316,5
1365,58.7746,7
1366,58.8177,4
1367,58.8607,4
1368,58.9038,6
1369,58.9469,9
1370,58.9899,9
1371,59.033,9
1372,59.076,12
1373,59.1191,11
1374,59.1621,6
1375,59.2052,11
1376,59.2483,10
1377,59.2913,17
1378,59.3344,14
1379,59.3774,15
1380,59.4205,5
1381,59.4635,12
1382,59.5066,12
1383,59.5496,10
1384,59.5927,8
1385,59.6358,10
1386,59.6788,6
1387,59.7219,12
1388,59.7649,10
1389,59.808,14
1390,59.851,19
1391,59.8941,14
1392,59.9371,18
1393,59.9802,15
1394,60.0233,17
1395,60.0663,16
1396,60.1094,20
1397,60.1524,12
1398,60.1955,21
1399,60.2385,20
1400,60.2816,18
1401,60.3247,26
1402,60.3677,11
1403,60.4108,18
1404,60.4538,23
1405,60.4969,18
1406,60.5399,16
1407,60.583,25
1408,60.626,21
1409,60.6691,24
1410,60.7122,19
1411,60.7552,24
1412,60.7983,14
1413,60.8413,26
1414,60.8844,27
1415,60.9274,31
1416,60.9705,28
1417,61.0135,23
1418,61.0566,22
1419,61.0997,27
1420,61.1427,22
1421,61.1858,30
1422,61.2288,18
1423,61.2719,17
1424,61.3149,15
1425,61.358,18
1426,61.4011,15
1427,61.4441,14
1428,61.4872,16
1429,61.5302,13
1430,61.5733,12
1431,61.6163,8
1432,61.6594,16
1433,61.7024,9
1434,61.7455,14
1435,61.7886,9
1436,61.8316,10
1437,61.8747,14
1438,61.9177,4
1439,61.9608,6
1440,62.0038,8
1441,62.0469,11
1442,62.0899,10
1443,62.133,7
1444,62.1761,15
1445,62.2191,16
1446,62.2622,17
1447,62.3052,22
1448,62.3483,21
1449,62.3913,17
1450,62.4344,20
1451,62.4775,23
1452,62.5205,29
1453,62.5636,32
1454,62.6066,33
1455,62.6497,52
1456,62.6927,60
1457,62.7358,68
1458,62.7788,67
1459,62.8219,63
1460,62.865,63
1461,62.908,102
1462,62.9511,87
1463,62.9941,86
1464,63.0372,99
1465,63.0802,114
1466,63.1233,88
1467,63.1663,106
1468,63.2094,104
1469,63.2525,125
1470,63.2955,116
1471,63.3386,110
1472,63.3816,92
1473,63.4247,82
1474,63.4677,79
1475,63.5108,81
1476,63.5539,71
1477,63.5969,49
1478,63.64,56
1479,63.683,61
1480,63.7261,32
1481,63.7691,35
1482,63.8122,35
1483,63.8552,35
1484,63.8983,25
1485,63.9414,18
1486,63.9844,23
1487,64.0275,28
1488,64.0705,27
1489,64.1136,23
1490,64.1566,33
1491,64.1997,26
1492,64.2427,30
1493,64.2858,40
1494,64.3289,40
1495,64.3719,55
1496,64.415,46
1497,64.458,54
1498,64.5011,45
1499,64.5441,45
1500,64.5872,54
1501,64.6303,62
1502,64.6733,55
1503,64.7164,62
1504,64.7594,63
1505,64.8025,60
1506,64.8455,65
1507,64.8886,68
1508,64.9316,41
1509,64.9747,63
1510,65.0178,55
1511,65.0608,52
1512,65.1039,39
