ch,energy,intensity
190,8.1838,4
191,8.2269,4
192,8.2699,5
193,8.313,6
194,8.3561,7
195,8.3991,6
196,8.4422,5
197,8.4852,8
198,8.5283,4
199,8.5713,4
200,8.6144,6
201,8.6575,8
202,8.7005,3
203,8.7436,3
204,8.7866,2
205,8.8297,3
206,8.8727,5
207,8.9158,1
208,8.9588,8
209,9.0019,3
210,9.045,2
211,9.088,5
212,9.1311,4
213,9.1741,3
214,9.2172,2
215,9.2602,4
216,9.3033,3
217,9.3463,6
218,9.3894,2
219,9.4325,3
220,9.4755,4
221,9.5186,2
222,9.5616,2
223,9.6047,7
224,9.6477,8
225,9.6908,1
226,9.7339,2
227,9.7769,7
228,9.82,8
229,9.863,2
230,9.9061,2
231,9.9491,5
232,9.9922,8
233,10.0352,7
234,10.0783,8
235,10.1214,9
236,10.1644,3
237,10.2075,2
238,10.2505,6
239,10.2936,7
240,10.3366,5
241,10.3797,2
242,10.4227,2
243,10.4658,4
244,10.5089,3
245,10.5519,5
246,10.595,3
247,10.638,8
248,10.6811,2
249,10.7241,10
250,10.7672,2
251,10.8103,0
252,10.8533,4
253,10.8964,4
254,10.9394,1
255,10.9825,4
256,11.0255,2
257,11.0686,4
258,11.1116,1
259,11.1547,3
260,11.1978,5
261,11.2408,1
262,11.2839,5
263,11.3269,6
264,11.37,0
265,11.413,4
266,11.4561,1
267,11.4991,8
268,11.5422,3
269,11.5853,5
270,11.6283,2
271,11.6714,2
272,11.7144,5
273,11.7575,2
274,11.8005,7
275,11.8436,6
276,11.8867,3
277,11.9297,2
278,11.9728,3
279,12.0158,2
280,12.0589,3
281,12.1019,5
282,12.145,1
283,12.188,1
284,12.2311,2
285,12.2742,5
286,12.3172,4
287,12.3603,1
288,12.4033,7
289,12.4464,0
290,12.4894,3
291,12.5325,5
292,12.5755,4
293,12.6186,3
294,12.6617,3
295,12.7047,5
296,12.7478,5
297,12.7908,4
298,12.8339,1
299,12.8769,1
300,12.92,0
301,12.9631,4
302,13.0061,2
303,13.0492,4
304,13.0922,4
305,13.1353,2
306,13.1783,1
307,13.2214,0
308,13.2644,5
309,13.3075,5
310,13.3506,2
311,13.3936,3
312,13.4367,2
313,13.4797,2
314,13.5228,3
315,13.5658,0
316,13.6089,4
317,13.6519,1
318,13.695,4
319,13.7381,2
320,13.7811,5
321,13.8242,3
322,13.8672,0
323,13.9103,7
324,13.9533,2
325,13.9964,5
326,14.0395,1
327,14.0825,4
328,14.1256,4
329,14.1686,2
330,14.2117,6
331,14.2547,1
332,14.2978,2
333,14.3408,2
334,14.3839,2
335,14.427,4
336,14.47,2
337,14.5131,5
338,14.5561,3
339,14.5992,5
340,14.6422,4
341,14.6853,4
342,14.7283,2
343,14.7714,2
344,14.8145,0
345,14.8575,4
346,14.9006,2
347,14.9436,2
348,14.9867,4
349,15.0297,4
350,15.0728,2
351,15.1159,1
352,15.1589,1
353,15.202,0
354,15.245,3
355,15.2881,0
356,15.3311,3
357,15.3742,2
358,15.4172,2
359,15.4603,1
360,15.5034,4
361,15.5464,3
362,15.5895,2
363,15.6325,3
364,15.6756,2
365,15.7186,2
366,15.7617,0
367,15.8047,3
368,15.8478,2
369,15.8909,0
370,15.9339,3
371,15.977,5
372,16.02,0
373,16.0631,4
374,16.1061,3
375,16.1492,1
376,16.1923,2
377,16.2353,3
378,16.2784,3
379,16.3214,2
380,16.3645,3
381,16.4075,3
382,16.4506,1
383,16.4936,4
384,16.5367,2
385,16.5798,3
386,16.6228,2
387,16.6659,2
388,16.7089,1
389,16.752,2
390,16.795,4
391,16.8381,3
392,16.8811,0
393,16.9242,6
394,16.9673,5
395,17.0103,4
396,17.0534,2
397,17.0964,1
398,17.1395,1
399,17.1825,1
400,17.2256,3
401,17.2687,1
402,17.3117,1
403,17.3548,2
404,17.3978,3
405,17.4409,1
406,17.4839,2
407,17.527,6
408,17.57,3
409,17.6131,2
410,17.6562,5
411,17.6992,5
412,17.7423,3
413,17.7853,4
414,17.8284,3
415,17.8714,2
416,17.9145,1
417,17.9575,3
418,18.0006,2
419,18.0437,3
420,18.0867,3
421,18.1298,5
422,18.1728,1
423,18.2159,1
424,18.2589,3
425,18.302,2
426,18.3451,2
427,18.3881,1
428,18.4312,1
429,18.4742,6
430,18.5173,2
431,18.5603,5
432,18.6034,7
433,18.6464,3
434,18.6895,6
435,18.7326,5
436,18.7756,3
437,18.8187,3
438,18.8617,1
439,18.9048,2
440,18.9478,1
441,18.9909,4
442,19.0339,5
443,19.077,3
444,19.1201,3
445,19.1631,3
446,19.2062,4
447,19.2492,1
448,19.2923,2
449,19.3353,3
450,19.3784,1
451,19.4215,3
452,19.4645,2
453,19.5076,3
454,19.5506,1
455,19.5937,5
456,19.6367,2
457,19.6798,1
458,19.7228,1
459,19.7659,4
460,19.809,1
461,19.852,5
462,19.8951,1
463,19.9381,3
464,19.9812,2
465,20.0242,7
466,20.0673,4
467,20.1103,2
468,20.1534,4
469,20.1965,3
470,20.2395,3
471,20.2826,4
472,20.3256,3
473,20.3687,5
474,20.4117,2
475,20.4548,2
476,20.4979,2
477,20.5409,1
478,20.584,5
479,20.627,0
480,20.6701,3
481,20.7131,0
482,20.7562,5
483,20.7992,1
484,20.8423,0
485,20.8854,2
486,20.9284,3
487,20.9715,4
488,21.0145,1
489,21.0576,1
490,21.1006,1
491,21.1437,3
492,21.1867,0
493,21.2298,2
494,21.2729,1
495,21.3159,2
496,21.359,2
497,21.402,1
498,21.4451,0
499,21.4881,3
500,21.5312,2
501,21.5743,1
502,21.6173,2
503,21.6604,4
504,21.7034,2
505,21.7465,4
506,21.7895,2
507,21.8326,1
508,21.8756,3
509,21.9187,4
510,21.9618,1
511,22.0048,1
512,22.0479,0
513,22.0909,2
514,22.134,4
515,22.177,2
516,22.2201,3
517,22.2631,2
518,22.3062,0
519,22.3493,0
520,22.3923,5
521,22.4354,3
522,22.4784,1
523,22.5215,2
524,22.5645,4
525,22.6076,1
526,22.6507,4
527,22.6937,1
528,22.7368,2
529,22.7798,4
530,22.8229,4
531,22.8659,4
532,22.909,3
533,22.952,2
534,22.9951,2
535,23.0382,2
536,23.0812,0
537,23.1243,1
538,23.1673,4
539,23.2104,1
540,23.2534,1
541,23.2965,1
542,23.3395,1
543,23.3826,3
544,23.4257,2
545,23.4687,8
546,23.5118,8
547,23.5548,1
548,23.5979,0
549,23.6409,2
550,23.684,5
551,23.7271,3
552,23.7701,4
553,23.8132,4
554,23.8562,2
555,23.8993,3
556,23.9423,4
557,23.9854,5
558,24.0284,1
559,24.0715,4
560,24.1146,3
561,24.1576,3
562,24.2007,3
563,24.2437,2
564,24.2868,2
565,24.3298,2
566,24.3729,2
567,24.4159,4
568,24.459,6
569,24.5021,2
570,24.5451,3
571,24.5882,5
572,24.6312,0
573,24.6743,4
574,24.7173,5
575,24.7604,1
576,24.8035,2
577,24.8465,6
578,24.8896,2
579,24.9326,4
580,24.9757,6
581,25.0187,2
582,25.0618,7
583,25.1048,3
584,25.1479,7
585,25.191,4
586,25.234,1
587,25.2771,0
588,25.3201,2
589,25.3632,3
590,25.4062,0
591,25.4493,2
592,25.4923,7
593,25.5354,4
594,25.5785,2
595,25.6215,4
596,25.6646,2
597,25.7076,4
598,25.7507,3
599,25.7937,5
600,25.8368,8
601,25.8799,12
602,25.9229,7
603,25.966,8
604,26.009,8
605,26.0521,6
606,26.0951,6
607,26.1382,6
608,26.1812,4
609,26.2243,8
610,26.2674,10
611,26.3104,10
612,26.3535,6
613,26.3965,6
614,26.4396,7
615,26.4826,8
616,26.5257,6
617,26.5687,8
618,26.6118,9
619,26.6549,8
620,26.6979,9
621,26.741,8
622,26.784,12
623,26.8271,9
624,26.8701,7
625,26.9132,10
626,26.9563,11
627,26.9993,14
628,27.0424,8
629,27.0854,11
630,27.1285,9
631,27.1715,16
632,27.2146,15
633,27.2576,10
634,27.3007,12
635,27.3438,12
636,27.3868,14
637,27.4299,11
638,27.4729,13
639,27.516,21
640,27.559,18
641,27.6021,22
642,27.6451,12
643,27.6882,14
644,27.7313,15
645,27.7743,20
646,27.8174,15
647,27.8604,19
648,27.9035,21
649,27.9465,25
650,27.9896,24
651,28.0327,24
652,28.0757,17
653,28.1188,30
654,28.1618,21
655,28.2049,28
656,28.2479,25
657,28.291,29
658,28.334,32
659,28.3771,28
660,28.4202,20
661,28.4632,31
662,28.5063,28
663,28.5493,24
664,28.5924,22
665,28.6354,28
666,28.6785,22
667,28.7215,28
668,28.7646,28
669,28.8077,30
670,28.8507,29
671,28.8938,19
672,28.9368,41
673,28.9799,27
674,29.0229,24
675,29.066,32
676,29.1091,30
677,29.1521,31
678,29.1952,28
679,29.2382,37
680,29.2813,33
681,29.3243,39
682,29.3674,36
683,29.4104,42
684,29.4535,35
685,29.4966,35
686,29.5396,36
687,29.5827,32
688,29.6257,28
689,29.6688,34
690,29.7118,36
691,29.7549,27
692,29.7979,29
693,29.841,37
694,29.8841,24
695,29.9271,29
696,29.9702,26
697,30.0132,27
698,30.0563,23
699,30.0993,36
700,30.1424,20
701,30.1855,23
702,30.2285,31
703,30.2716,28
704,30.3146,25
705,30.3577,19
706,30.4007,26
707,30.4438,27
708,30.4868,18
709,30.5299,22
710,30.573,8
711,30.616,21
712,30.6591,24
713,30.7021,34
714,30.7452,12
715,30.7882,22
716,30.8313,22
717,30.8743,15
718,30.9174,13
719,30.9605,18
720,31.0035,17
721,31.0466,18
722,31.0896,18
723,31.1327,8
724,31.1757,11
725,31.2188,27
726,31.2619,15
727,31.3049,14
728,31.348,23
729,31.391,10
730,31.4341,15
731,31.4771,24
732,31.5202,30
733,31.5632,20
734,31.6063,18
735,31.6494,30
736,31.6924,22
737,31.7355,18
738,31.7785,23
739,31.8216,19
740,31.8646,20
741,31.9077,18
742,31.9507,14
743,31.9938,19
744,32.0369,26
745,32.0799,23
746,32.123,17
747,32.166,13
748,32.2091,14
749,32.2521,19
750,32.2952,23
751,32.3383,21
752,32.3813,17
753,32.4244,22
754,32.4674,32
755,32.5105,17
756,32.5535,16
757,32.5966,18
758,32.6396,16
759,32.6827,15
760,32.7258,20
761,32.7688,20
762,32.8119,29
763,32.8549,28
764,32.898,26
765,32.941,24
766,32.9841,25
767,33.0271,24
768,33.0702,26
769,33.1133,27
770,33.1563,20
771,33.1994,32
772,33.2424,21
773,33.2855,22
774,33.3285,28
775,33.3716,36
776,33.4147,30
777,33.4577,29
778,33.5008,28
779,33.5438,22
780,33.5869,32
781,33.6299,37
782,33.673,28
783,33.716,23
784,33.7591,39
785,33.8022,30
786,33.8452,29
787,33.8883,32
788,33.9313,29
789,33.9744,32
790,34.0174,27
791,34.0605,28
792,34.1035,26
793,34.1466,26
794,34.1897,28
795,34.2327,41
796,34.2758,30
797,34.3188,33
798,34.3619,36
799,34.4049,39
800,34.448,35
801,34.4911,41
802,34.5341,37
803,34.5772,30
804,34.6202,29
805,34.6633,37
806,34.7063,36
807,34.7494,52
808,34.7924,39
809,34.8355,30
810,34.8786,43
811,34.9216,40
812,34.9647,47
813,35.0077,45
814,35.0508,34
815,35.0938,47
816,35.1369,38
817,35.1799,46
818,35.223,41
819,35.2661,51
820,35.3091,59
821,35.3522,53
822,35.3952,50
823,35.4383,56
824,35.4813,69
825,35.5244,54
826,35.5675,51
827,35.6105,61
828,35.6536,53
829,35.6966,64
830,35.7397,63
831,35.7827,57
832,35.8258,63
833,35.8688,69
834,35.9119,63
835,35.955,63
836,35.998,82
837,36.0411,64
838,36.0841,64
839,36.1272,61
840,36.1702,69
841,36.2133,71
842,36.2563,85
843,36.2994,87
844,36.3425,64
845,36.3855,69
846,36.4286,84
847,36.4716,68
848,36.5147,67
849,36.5577,84
850,36.6008,82
851,36.6439,76
852,36.6869,84
853,36.73,83
854,36.773,68
855,36.8161,94
856,36.8591,93
857,36.9022,111
858,36.9452,100
859,36.9883,106
860,37.0314,114
861,37.0744,105
862,37.1175,117
863,37.1605,123
864,37.2036,104
865,37.2466,127
866,37.2897,137
867,37.3327,123
868,37.3758,136
869,37.4189,137
870,37.4619,135
871,37.505,158
872,37.548,138
873,37.5911,158
874,37.6341,165
875,37.6772,184
876,37.7203,169
877,37.7633,204
878,37.8064,202
879,37.8494,198
880,37.8925,214
881,37.9355,216
882,37.9786,229
883,38.0216,219
884,38.0647,240
885,38.1078,265
886,38.1508,291
887,38.1939,261
888,38.2369,328
889,38.28,319
890,38.323,362
891,38.3661,364
892,38.4091,417
893,38.4522,389
894,38.4953,454
895,38.5383,411
896,38.5814,414
897,38.6244,466
898,38.6675,476
899,38.7105,478
900,38.7536,494
901,38.7967,503
902,38.8397,519
903,38.8828,488
904,38.9258,538
905,38.9689,562
906,39.0119,579
907,39.055,576
908,39.098,576
909,39.1411,612
910,39.1842,553
911,39.2272,619
912,39.2703,694
913,39.3133,674
914,39.3564,666
915,39.3994,666
916,39.4425,672
917,39.4855,658
918,39.5286,668
919,39.5717,642
920,39.6147,626
921,39.6578,574
922,39.7008,608
923,39.7439,647
924,39.7869,615
925,39.83,600
926,39.8731,545
927,39.9161,611
928,39.9592,534
929,40.0022,519
930,40.0453,510
931,40.0883,509
932,40.1314,476
933,40.1744,393
934,40.2175,473
935,40.2606,404
936,40.3036,396
937,40.3467,361
938,40.3897,360
939,40.4328,333
940,40.4758,335
941,40.5189,345
942,40.5619,274
943,40.605,299
944,40.6481,252
945,40.6911,262
946,40.7342,219
947,40.7772,228
948,40.8203,198
949,40.8633,175
950,40.9064,194
951,40.9495,203
952,40.9925,161
953,41.0356,169
954,41.0786,161
955,41.1217,172
956,41.1647,157
957,41.2078,137
958,41.2508,130
959,41.2939,130
960,41.337,116
961,41.38,133
962,41.4231,95
963,41.4661,107
964,41.5092,109
965,41.5522,109
966,41.5953,99
967,41.6383,94
968,41.6814,90
969,41.7245,79
970,41.7675,80
971,41.8106,89
972,41.8536,75
973,41.8967,77
974,41.9397,83
975,41.9828,56
976,42.0259,82
977,42.0689,78
978,42.112,64
979,42.155,74
980,42.1981,77
981,42.2411,79
982,42.2842,73
983,42.3272,70
984,42.3703,57
985,42.4134,71
986,42.4564,63
987,42.4995,67
988,42.5425,60
989,42.5856,53
990,42.6286,63
991,42.6717,53
992,42.7147,55
993,42.7578,48
994,42.8009,58
995,42.8439,58
996,42.887,55
997,42.93,39
998,42.9731,59
999,43.0161,55
1000,43.0592,60
1001,43.1023,60
1002,43.1453,47
1003,43.1884,38
1004,43.2314,57
1005,43.2745,57
1006,43.3175,51
1007,43.3606,60
1008,43.4036,59
1009,43.4467,75
1010,43.4898,50
1011,43.5328,64
1012,43.5759,47
1013,43.6189,43
1014,43.662,58
1015,43.705,61
1016,43.7481,65
1017,43.7911,61
1018,43.8342,83
1019,43.8773,95
1020,43.9203,117
1021,43.9634,113
1022,44.0064,146
1023,44.0495,149
1024,44.0925,153
1025,44.1356,195
1026,44.1787,207
1027,44.2217,225
1028,44.2648,229
1029,44.3078,258
1030,44.3509,246
1031,44.3939,220
1032,44.437,210
1033,44.48,216
1034,44.5231,176
1035,44.5662,158
1036,44.6092,144
1037,44.6523,134
1038,44.6953,119
1039,44.7384,90
1040,44.7814,109
1041,44.8245,69
1042,44.8675,78
1043,44.9106,86
1044,44.9537,117
1045,44.9967,115
1046,45.0398,162
1047,45.0828,183
1048,45.1259,236
1049,45.1689,307
1050,45.212,362
1051,45.2551,461
1052,45.2981,546
1053,45.3412,642
1054,45.3842,659
1055,45.4273,663
1056,45.4703,649
1057,45.5134,645
1058,45.5564,557
1059,45.5995,497
1060,45.6426,419
1061,45.6856,311
1062,45.7287,244
1063,45.7717,168
1064,45.8148,108
1065,45.8578,97
1066,45.9009,73
1067,45.9439,60
1068,45.987,36
1069,46.0301,43
1070,46.0731,36
1071,46.1162,43
1072,46.1592,35
1073,46.2023,37
1074,46.2453,49
1075,46.2884,34
1076,46.3315,38
1077,46.3745,38
1078,46.4176,30
1079,46.4606,30
1080,46.5037,38
1081,46.5467,42
1082,46.5898,23
1083,46.6328,44
1084,46.6759,34
1085,46.719,41
1086,46.762,30
1087,46.8051,39
1088,46.8481,35
1089,46.8912,35
1090,46.9342,30
1091,46.9773,25
1092,47.0203,33
1093,47.0634,36
1094,47.1065,39
1095,47.1495,23
1096,47.1926,35
1097,47.2356,33
1098,47.2787,36
1099,47.3217,42
1100,47.3648,33
1101,47.4079,31
1102,47.4509,38
1103,47.494,32
1104,47.537,33
1105,47.5801,47
1106,47.6231,38
1107,47.6662,48
1108,47.7092,42
1109,47.7523,26
1110,47.7954,36
1111,47.8384,29
1112,47.8815,29
1113,47.9245,34
1114,47.9676,35
1115,48.0106,35
1116,48.0537,30
1117,48.0967,37
1118,48.1398,34
1119,48.1829,28
1120,48.2259,37
1121,48.269,35
1122,48.312,34
1123,48.3551,35
1124,48.3981,41
1125,48.4412,41
1126,48.4843,29
1127,48.5273,27
1128,48.5704,37
1129,48.6134,39
1130,48.6565,39
1131,48.6995,35
1132,48.7426,44
1133,48.7856,35
1134,48.8287,35
1135,48.8718,42
1136,48.9148,49
1137,48.9579,32
1138,49.0009,36
1139,49.044,34
1140,49.087,35
1141,49.1301,39
1142,49.1731,28
1143,49.2162,34
1144,49.2593,31
1145,49.3023,27
1146,49.3454,32
1147,49.3884,27
1148,49.4315,36
1149,49.4745,42
1150,49.5176,31
1151,49.5607,42
1152,49.6037,27
1153,49.6468,38
1154,49.6898,22
1155,49.7329,30
1156,49.7759,25
1157,49.819,37
1158,49.862,28
1159,49.9051,21
1160,49.9482,33
1161,49.9912,31
1162,50.0343,30
1163,50.0773,26
1164,50.1204,28
1165,50.1634,31
1166,50.2065,33
1167,50.2495,29
1168,50.2926,32
1169,50.3357,37
1170,50.3787,26
1171,50.4218,31
1172,50.4648,28
1173,50.5079,28
1174,50.5509,33
1175,50.594,27
1176,50.6371,37
1177,50.6801,35
1178,50.7232,35
1179,50.7662,23
1180,50.8093,19
1181,50.8523,21
1182,50.8954,24
1183,50.9384,22
1184,50.9815,31
1185,51.0246,27
1186,51.0676,27
1187,51.1107,21
1188,51.1537,29
1189,51.1968,26
1190,51.2398,19
1191,51.2829,20
1192,51.3259,32
1193,51.369,27
1194,51.4121,32
1195,51.4551,30
1196,51.4982,20
1197,51.5412,28
1198,51.5843,27
1199,51.6273,26
1200,51.6704,28
1201,51.7135,33
1202,51.7565,32
1203,51.7996,26
1204,51.8426,28
1205,51.8857,19
1206,51.9287,29
1207,51.9718,28
1208,52.0148,24
1209,52.0579,27
1210,52.101,26
1211,52.144,26
1212,52.1871,25
1213,52.2301,31
1214,52.2732,27
1215,52.3162,19
1216,52.3593,22
1217,52.4023,28
1218,52.4454,26
1219,52.4885,30
1220,52.5315,30
1221,52.5746,25
1222,52.6176,24
1223,52.6607,34
1224,52.7037,28
1225,52.7468,33
1226,52.7899,34
1227,52.8329,36
1228,52.876,27
1229,52.919,34
1230,52.9621,30
1231,53.0051,34
1232,53.0482,34
1233,53.0912,25
1234,53.1343,31
1235,53.1774,29
1236,53.2204,28
1237,53.2635,24
1238,53.3065,34
1239,53.3496,40
1240,53.3926,31
1241,53.4357,30
1242,53.4787,22
1243,53.5218,30
1244,53.5649,30
1245,53.6079,41
1246,53.651,22
1247,53.694,41
1248,53.7371,35
1249,53.7801,32
1250,53.8232,26
1251,53.8663,32
1252,53.9093,26
1253,53.9524,43
1254,53.9954,37
1255,54.0385,45
1256,54.0815,31
1257,54.1246,42
1258,54.1676,33
1259,54.2107,40
1260,54.2538,44
1261,54.2968,40
1262,54.3399,36
1263,54.3829,51
1264,54.426,44
1265,54.469,50
1266,54.5121,55
1267,54.5551,53
1268,54.5982,63
1269,54.6413,48
1270,54.6843,59
1271,54.7274,62
1272,54.7704,73
1273,54.8135,65
1274,54.8565,62
1275,54.8996,82
1276,54.9427,85
1277,54.9857,73
1278,55.0288,71
1279,55.0718,73
1280,55.1149,83
1281,55.1579,74
1282,55.201,93
1283,55.244,83
1284,55.2871,78
1285,55.3302,83
1286,55.3732,103
1287,55.4163,82
1288,55.4593,101
1289,55.5024,89
1290,55.5454,97
1291,55.5885,86
1292,55.6315,72
1293,55.6746,97
1294,55.7177,86
1295,55.7607,104
1296,55.8038,76
1297,55.8468,78
1298,55.8899,80
1299,55.9329,92
1300,55.976,78
1301,56.0191,87
1302,56.0621,75
1303,56.1052,80
1304,56.1482,74
1305,56.1913,91
1306,56.2343,82
1307,56.2774,87
1308,56.3204,96
1309,56.3635,75
1310,56.4066,73
1311,56.4496,73
1312,56.4927,93
1313,56.5357,60
1314,56.5788,79
1315,56.6218,98
1316,56.6649,72
1317,56.7079,80
1318,56.751,80
1319,56.7941,82
1320,56.8371,86
1321,56.8802,85
1322,56.9232,75
1323,56.9663,80
1324,57.0093,50
1325,57.0524,80
1326,57.0955,67
1327,57.1385,62
1328,57.1816,85
1329,57.2246,57
1330,57.2677,65
1331,57.3107,66
1332,57.3538,78
1333,57.3968,76
1334,57.4399,65
1335,57.483,58
1336,57.526,64
1337,57.5691,61
1338,57.6121,74
1339,57.6552,87
1340,57.6982,72
1341,57.7413,77
1342,57.7843,79
1343,57.8274,67
1344,57.8705,84
1345,57.9135,68
1346,57.9566,70
1347,57.9996,72
1348,58.0427,76
1349,58.0857,58
1350,58.1288,62
1351,58.1719,60
1352,58.2149,63
1353,58.258,58
1354,58.301,63
1355,58.3441,55
1356,58.3871,59
1357,58.4302,71
1358,58.4732,52
1359,58.5163,70
1360,58.5594,47
1361,58.6024,66
1362,58.6455,63
1363,58.6885,47
1364,58.7316,77
1365,58.7746,63
1366,58.8177,62
1367,58.8607,78
1368,58.9038,67
1369,58.9469,63
1370,58.9899,68
1371,59.033,66
1372,59.076,72
1373,59.1191,69
1374,59.1621,72
1375,59.2052,62
1376,59.2483,60
1377,59.2913,64
1378,59.3344,57
1379,59.3774,58
1380,59.4205,59
1381,59.4635,58
1382,59.5066,51
1383,59.5496,56
1384,59.5927,47
1385,59.6358,63
1386,59.6788,51
1387,59.7219,62
1388,59.7649,58
1389,59.808,58
1390,59.851,67
1391,59.8941,61
1392,59.9371,54
1393,59.9802,53
1394,60.0233,53
1395,60.0663,52
1396,60.1094,69
1397,60.1524,46
1398,60.1955,51
1399,60.2385,57
1400,60.2816,55
1401,60.3247,48
1402,60.3677,50
1403,60.4108,54
1404,60.4538,53
1405,60.4969,52
1406,60.5399,59
1407,60.583,44
1408,60.626,38
1409,60.6691,36
1410,60.7122,46
1411,60.7552,46
1412,60.7983,54
1413,60.8413,47
1414,60.8844,50
1415,60.9274,55
1416,60.9705,57
1417,61.0135,50
1418,61.0566,48
1419,61.0997,38
1420,61.1427,45
1421,61.1858,52
1422,61.2288,31
1423,61.2719,41
1424,61.3149,56
1425,61.358,37
1426,61.4011,51
1427,61.4441,53
1428,61.4872,37
1429,61.5302,37
1430,61.5733,36
1431,61.6163,40
1432,61.6594,48
1433,61.7024,51
1434,61.7455,50
1435,61.7886,45
1436,61.8316,47
1437,61.8747,45
1438,61.9177,47
1439,61.9608,34
1440,62.0038,60
1441,62.0469,40
1442,62.0899,49
1443,62.133,49
1444,62.1761,57
1445,62.2191,62
1446,62.2622,59
1447,62.3052,73
1448,62.3483,80
1449,62.3913,80
1450,62.4344,120
1451,62.4775,163
1452,62.5205,175
1453,62.5636,197
1454,62.6066,250
1455,62.6497,329
1456,62.6927,380
1457,62.7358,438
1458,62.7788,453
1459,62.8219,446
1460,62.865,464
1461,62.908,482
1462,62.9511,472
1463,62.9941,405
1464,63.0372,369
1465,63.0802,277
1466,63.1233,264
1467,63.1663,205
1468,63.2094,170
1469,63.2525,134
1470,63.2955,117
1471,63.3386,99
1472,63.3816,99
1473,63.4247,72
1474,63.4677,55
1475,63.5108,46
1476,63.5539,53
1477,63.5969,52
1478,63.64,43
1479,63.683,43
1480,63.7261,51
1481,63.7691,63
1482,63.8122,62
1483,63.8552,64
1484,63.8983,72
1485,63.9414,75
1486,63.9844,63
1487,64.0275,65
1488,64.0705,98
1489,64.1136,79
1490,64.1566,84
1491,64.1997,77
1492,64.2427,68
1493,64.2858,60
1494,64.3289,65
1495,64.3719,68
1496,64.415,62
1497,64.458,67
1498,64.5011,51
1499,64.5441,59
1500,64.5872,45
1501,64.6303,52
1502,64.6733,29
1503,64.7164,43
1504,64.7594,50
1505,64.8025,53
1506,64.8455,34
1507,64.8886,34
1508,64.9316,37
1509,64.9747,34
1510,65.0178,35
1511,65.0608,40
1512,65.1039,35
