ch,energy,intensity
190,8.1838,6
191,8.2269,1
192,8.2699,4
193,8.313,2
194,8.3561,3
195,8.3991,5
196,8.4422,8
197,8.4852,7
198,8.5283,10
199,8.5713,6
200,8.6144,2
201,8.6575,5
202,8.7005,2
203,8.7436,5
204,8.7866,6
205,8.8297,2
206,8.8727,5
207,8.9158,3
208,8.9588,5
209,9.0019,1
210,9.045,3
211,9.088,2
212,9.1311,4
213,9.1741,2
214,9.2172,5
215,9.2602,3
216,9.3033,3
217,9.3463,4
218,9.3894,3
219,9.4325,9
220,9.4755,3
221,9.5186,3
222,9.5616,4
223,9.6047,7
224,9.6477,9
225,9.6908,2
226,9.7339,4
227,9.7769,8
228,9.82,5
229,9.863,5
230,9.9061,6
231,9.9491,7
232,9.9922,6
233,10.0352,4
234,10.0783,3
235,10.1214,2
236,10.1644,3
237,10.2075,1
238,10.2505,10
239,10.2936,3
240,10.3366,3
241,10.3797,1
242,10.4227,2
243,10.4658,4
244,10.5089,7
245,10.5519,2
246,10.595,7
247,10.638,4
248,10.6811,5
249,10.7241,3
250,10.7672,8
251,10.8103,3
252,10.8533,2
253,10.8964,2
254,10.9394,3
255,10.9825,2
256,11.0255,4
257,11.0686,5
258,11.1116,4
259,11.1547,6
260,11.1978,6
261,11.2408,4
262,11.2839,2
263,11.3269,5
264,11.37,5
265,11.413,7
266,11.4561,3
267,11.4991,6
268,11.5422,2
269,11.5853,4
270,11.6283,4
271,11.6714,3
272,11.7144,7
273,11.7575,5
274,11.8005,4
275,11.8436,3
276,11.8867,7
277,11.9297,5
278,11.9728,4
279,12.0158,4
280,12.0589,4
281,12.1019,7
282,12.145,2
283,12.188,5
284,12.2311,5
285,12.2742,3
286,12.3172,5
287,12.3603,2
288,12.4033,3
289,12.4464,4
290,12.4894,5
291,12.5325,7
292,12.5755,7
293,12.6186,3
294,12.6617,0
295,12.7047,2
296,12.7478,2
297,12.7908,5
298,12.8339,3
299,12.8769,4
300,12.92,2
301,12.9631,3
302,13.0061,4
303,13.0492,5
304,13.0922,2
305,13.1353,6
306,13.1783,7
307,13.2214,0
308,13.2644,2
309,13.3075,5
310,13.3506,1
311,13.3936,4
312,13.4367,6
313,13.4797,1
314,13.5228,4
315,13.5658,2
316,13.6089,5
317,13.6519,3
318,13.695,3
319,13.7381,4
320,13.7811,3
321,13.8242,4
322,13.8672,4
323,13.9103,5
324,13.9533,5
325,13.9964,1
326,14.0395,8
327,14.0825,4
328,14.1256,2
329,14.1686,5
330,14.2117,2
331,14.2547,4
332,14.2978,3
333,14.3408,6
334,14.3839,3
335,14.427,2
336,14.47,4
337,14.5131,2
338,14.5561,0
339,14.5992,4
340,14.6422,3
341,14.6853,4
342,14.7283,5
343,14.7714,2
344,14.8145,5
345,14.8575,0
346,14.9006,3
347,14.9436,3
348,14.9867,3
349,15.0297,3
350,15.0728,1
351,15.1159,5
352,15.1589,4
353,15.202,3
354,15.245,6
355,15.2881,3
356,15.3311,5
357,15.3742,2
358,15.4172,3
359,15.4603,2
360,15.5034,3
361,15.5464,1
362,15.5895,1
363,15.6325,4
364,15.6756,2
365,15.7186,2
366,15.7617,4
367,15.8047,7
368,15.8478,3
369,15.8909,4
370,15.9339,4
371,15.977,3
372,16.02,3
373,16.0631,5
374,16.1061,3
375,16.1492,6
376,16.1923,2
377,16.2353,1
378,16.2784,3
379,16.3214,6
380,16.3645,1
381,16.4075,4
382,16.4506,0
383,16.4936,2
384,16.5367,6
385,16.5798,1
386,16.6228,3
387,16.6659,5
388,16.7089,4
389,16.752,3
390,16.795,6
391,16.8381,2
392,16.8811,0
393,16.9242,2
394,16.9673,2
395,17.0103,2
396,17.0534,1
397,17.0964,7
398,17.1395,4
399,17.1825,0
400,17.2256,1
401,17.2687,4
402,17.3117,7
403,17.3548,1
404,17.3978,4
405,17.4409,3
406,17.4839,2
407,17.527,7
408,17.57,1
409,17.6131,4
410,17.6562,1
411,17.6992,2
412,17.7423,4
413,17.7853,2
414,17.8284,7
415,17.8714,5
416,17.9145,4
417,17.9575,3
418,18.0006,4
419,18.0437,5
420,18.0867,4
421,18.1298,0
422,18.1728,4
423,18.2159,3
424,18.2589,3
425,18.302,5
426,18.3451,8
427,18.3881,2
428,18.4312,6
429,18.4742,3
430,18.5173,4
431,18.5603,3
432,18.6034,2
433,18.6464,1
434,18.6895,4
435,18.7326,2
436,18.7756,3
437,18.8187,1
438,18.8617,3
439,18.9048,3
440,18.9478,3
441,18.9909,3
442,19.0339,3
443,19.077,3
444,19.1201,3
445,19.1631,3
446,19.2062,5
447,19.2492,5
448,19.2923,3
449,19.3353,3
450,19.3784,4
451,19.4215,8
452,19.4645,1
453,19.5076,5
454,19.5506,4
455,19.5937,5
456,19.6367,5
457,19.6798,4
458,19.7228,8
459,19.7659,8
460,19.809,5
461,19.852,3
462,19.8951,5
463,19.9381,6
464,19.9812,2
465,20.0242,4
466,20.0673,3
467,20.1103,3
468,20.1534,4
469,20.1965,4
470,20.2395,1
471,20.2826,4
472,20.3256,3
473,20.3687,3
474,20.4117,2
475,20.4548,3
476,20.4979,3
477,20.5409,4
478,20.584,4
479,20.627,3
480,20.6701,2
481,20.7131,4
482,20.7562,1
483,20.7992,4
484,20.8423,5
485,20.8854,3
486,20.9284,3
487,20.9715,4
488,21.0145,3
489,21.0576,3
490,21.1006,6
491,21.1437,5
492,21.1867,4
493,21.2298,4
494,21.2729,3
495,21.3159,6
496,21.359,6
497,21.402,3
498,21.4451,3
499,21.4881,3
500,21.5312,4
501,21.5743,2
502,21.6173,3
503,21.6604,5
504,21.7034,10
505,21.7465,3
506,21.7895,4
507,21.8326,4
508,21.8756,5
509,21.9187,4
510,21.9618,3
511,22.0048,4
512,22.0479,3
513,22.0909,5
514,22.134,3
515,22.177,4
516,22.2201,3
517,22.2631,7
518,22.3062,5
519,22.3493,2
520,22.3923,9
521,22.4354,4
522,22.4784,2
523,22.5215,11
524,22.5645,4
525,22.6076,10
526,22.6507,1
527,22.6937,3
528,22.7368,7
529,22.7798,4
530,22.8229,2
531,22.8659,5
532,22.909,4
533,22.952,7
534,22.9951,7
535,23.0382,9
536,23.0812,8
537,23.1243,8
538,23.1673,9
539,23.2104,8
540,23.2534,8
541,23.2965,8
542,23.3395,9
543,23.3826,8
544,23.4257,22
545,23.4687,9
546,23.5118,17
547,23.5548,14
548,23.5979,15
549,23.6409,18
550,23.684,10
551,23.7271,11
552,23.7701,12
553,23.8132,12
554,23.8562,10
555,23.8993,7
556,23.9423,6
557,23.9854,5
558,24.0284,4
559,24.0715,5
560,24.1146,1
561,24.1576,5
562,24.2007,6
563,24.2437,4
564,24.2868,4
565,24.3298,5
566,24.3729,5
567,24.4159,4
568,24.459,5
569,24.5021,1
570,24.5451,2
571,24.5882,9
572,24.6312,7
573,24.6743,5
574,24.7173,3
575,24.7604,3
576,24.8035,5
577,24.8465,7
578,24.8896,4
579,24.9326,5
580,24.9757,8
581,25.0187,6
582,25.0618,6
583,25.1048,8
584,25.1479,5
585,25.191,9
586,25.234,9
587,25.2771,8
588,25.3201,6
589,25.3632,15
590,25.4062,6
591,25.4493,4
592,25.4923,6
593,25.5354,4
594,25.5785,8
595,25.6215,7
596,25.6646,9
597,25.7076,5
598,25.7507,7
599,25.7937,6
600,25.8368,8
601,25.8799,8
602,25.9229,14
603,25.966,3
604,26.009,5
605,26.0521,7
606,26.0951,5
607,26.1382,11
608,26.1812,7
609,26.2243,9
610,26.2674,12
611,26.3104,18
612,26.3535,11
613,26.3965,9
614,26.4396,12
615,26.4826,13
616,26.5257,7
617,26.5687,11
618,26.6118,16
619,26.6549,10
620,26.6979,18
621,26.741,19
622,26.784,12
623,26.8271,12
624,26.8701,17
625,26.9132,20
626,26.9563,12
627,26.9993,16
628,27.0424,16
629,27.0854,17
630,27.1285,13
631,27.1715,14
632,27.2146,15
633,27.2576,18
634,27.3007,16
635,27.3438,25
636,27.3868,22
637,27.4299,17
638,27.4729,20
639,27.516,25
640,27.559,27
641,27.6021,18
642,27.6451,34
643,27.6882,17
644,27.7313,27
645,27.7743,36
646,27.8174,34
647,27.8604,23
648,27.9035,36
649,27.9465,30
650,27.9896,30
651,28.0327,26
652,28.0757,21
653,28.1188,24
654,28.1618,40
655,28.2049,34
656,28.2479,27
657,28.291,34
658,28.334,30
659,28.3771,30
660,28.4202,24
661,28.4632,41
662,28.5063,24
663,28.5493,32
664,28.5924,27
665,28.6354,48
666,28.6785,32
667,28.7215,38
668,28.7646,32
669,28.8077,27
670,28.8507,36
671,28.8938,30
672,28.9368,38
673,28.9799,34
674,29.0229,33
675,29.066,43
676,29.1091,32
677,29.1521,34
678,29.1952,42
679,29.2382,43
680,29.2813,52
681,29.3243,44
682,29.3674,40
683,29.4104,37
684,29.4535,48
685,29.4966,32
686,29.5396,42
687,29.5827,46
688,29.6257,45
689,29.6688,34
690,29.7118,31
691,29.7549,42
692,29.7979,31
693,29.841,32
694,29.8841,31
695,29.9271,24
696,29.9702,32
697,30.0132,33
698,30.0563,27
699,30.0993,28
700,30.1424,31
701,30.1855,29
702,30.2285,25
703,30.2716,30
704,30.3146,29
705,30.3577,21
706,30.4007,25
707,30.4438,23
708,30.4868,31
709,30.5299,27
710,30.573,26
711,30.616,24
712,30.6591,25
713,30.7021,27
714,30.7452,35
715,30.7882,28
716,30.8313,27
717,30.8743,24
718,30.9174,29
719,30.9605,28
720,31.0035,33
721,31.0466,37
722,31.0896,36
723,31.1327,22
724,31.1757,23
725,31.2188,33
726,31.2619,31
727,31.3049,35
728,31.348,24
729,31.391,32
730,31.4341,42
731,31.4771,33
732,31.5202,39
733,31.5632,33
734,31.6063,30
735,31.6494,35
736,31.6924,32
737,31.7355,30
738,31.7785,23
739,31.8216,44
740,31.8646,32
741,31.9077,23
742,31.9507,30
743,31.9938,44
744,32.0369,23
745,32.0799,31
746,32.123,23
747,32.166,35
748,32.2091,23
749,32.2521,33
750,32.2952,29
751,32.3383,21
752,32.3813,45
753,32.4244,31
754,32.4674,41
755,32.5105,37
756,32.5535,49
757,32.5966,48
758,32.6396,36
759,32.6827,46
760,32.7258,76
761,32.7688,87
762,32.8119,125
763,32.8549,169
764,32.898,211
765,32.941,230
766,32.9841,271
767,33.0271,287
768,33.0702,273
769,33.1133,273
770,33.1563,317
771,33.1994,290
772,33.2424,359
773,33.2855,399
774,33.3285,413
775,33.3716,442
776,33.4147,526
777,33.4577,463
778,33.5008,480
779,33.5438,403
780,33.5869,310
781,33.6299,267
782,33.673,233
783,33.716,151
784,33.7591,114
785,33.8022,100
786,33.8452,81
787,33.8883,76
788,33.9313,65
789,33.9744,67
790,34.0174,59
791,34.0605,61
792,34.1035,49
793,34.1466,62
794,34.1897,65
795,34.2327,73
796,34.2758,56
797,34.3188,50
798,34.3619,63
799,34.4049,63
800,34.448,66
801,34.4911,80
802,34.5341,59
803,34.5772,49
804,34.6202,65
805,34.6633,73
806,34.7063,66
807,34.7494,62
808,34.7924,59
809,34.8355,69
810,34.8786,67
811,34.9216,59
812,34.9647,51
813,35.0077,65
814,35.0508,67
815,35.0938,76
816,35.1369,78
817,35.1799,76
818,35.223,77
819,35.2661,66
820,35.3091,75
821,35.3522,75
822,35.3952,76
823,35.4383,93
824,35.4813,96
825,35.5244,93
826,35.5675,97
827,35.6105,68
828,35.6536,71
829,35.6966,113
830,35.7397,74
831,35.7827,94
832,35.8258,92
833,35.8688,100
834,35.9119,97
835,35.955,97
836,35.998,91
837,36.0411,104
838,36.0841,104
839,36.1272,92
840,36.1702,95
841,36.2133,107
842,36.2563,122
843,36.2994,111
844,36.3425,114
845,36.3855,115
846,36.4286,115
847,36.4716,135
848,36.5147,122
849,36.5577,98
850,36.6008,126
851,36.6439,119
852,36.6869,154
853,36.73,137
854,36.773,152
855,36.8161,155
856,36.8591,159
857,36.9022,135
858,36.9452,145
859,36.9883,120
860,37.0314,158
861,37.0744,132
862,37.1175,159
863,37.1605,181
864,37.2036,184
865,37.2466,171
866,37.2897,181
867,37.3327,197
868,37.3758,200
869,37.4189,212
870,37.4619,218
871,37.505,257
872,37.548,295
873,37.5911,294
874,37.6341,352
875,37.6772,358
876,37.7203,376
877,37.7633,403
878,37.8064,410
879,37.8494,407
880,37.8925,431
881,37.9355,392
882,37.9786,388
883,38.0216,351
884,38.0647,415
885,38.1078,420
886,38.1508,409
887,38.1939,431
888,38.2369,380
889,38.28,439
890,38.323,466
891,38.3661,446
892,38.4091,449
893,38.4522,462
894,38.4953,443
895,38.5383,507
896,38.5814,491
897,38.6244,520
898,38.6675,541
899,38.7105,507
900,38.7536,537
901,38.7967,591
902,38.8397,524
903,38.8828,584
904,38.9258,537
905,38.9689,542
906,39.0119,563
907,39.055,559
908,39.098,572
909,39.1411,524
910,39.1842,573
911,39.2272,556
912,39.2703,562
913,39.3133,572
914,39.3564,560
915,39.3994,562
916,39.4425,527
917,39.4855,528
918,39.5286,548
919,39.5717,565
920,39.6147,510
921,39.6578,520
922,39.7008,473
923,39.7439,422
924,39.7869,444
925,39.83,420
926,39.8731,450
927,39.9161,429
928,39.9592,372
929,40.0022,361
930,40.0453,362
931,40.0883,360
932,40.1314,332
933,40.1744,335
934,40.2175,300
935,40.2606,311
936,40.3036,260
937,40.3467,276
938,40.3897,261
939,40.4328,231
940,40.4758,244
941,40.5189,240
942,40.5619,237
943,40.605,212
944,40.6481,224
945,40.6911,205
946,40.7342,194
947,40.7772,195
948,40.8203,167
949,40.8633,184
950,40.9064,209
951,40.9495,167
952,40.9925,190
953,41.0356,174
954,41.0786,142
955,41.1217,165
956,41.1647,158
957,41.2078,153
958,41.2508,169
959,41.2939,166
960,41.337,188
961,41.38,181
962,41.4231,180
963,41.4661,181
964,41.5092,181
965,41.5522,195
966,41.5953,204
967,41.6383,182
968,41.6814,186
969,41.7245,182
970,41.7675,173
971,41.8106,181
972,41.8536,173
973,41.8967,179
974,41.9397,170
975,41.9828,151
976,42.0259,159
977,42.0689,152
978,42.112,148
979,42.155,130
980,42.1981,141
981,42.2411,106
982,42.2842,117
983,42.3272,133
984,42.3703,123
985,42.4134,93
986,42.4564,93
987,42.4995,97
988,42.5425,103
989,42.5856,119
990,42.6286,78
991,42.6717,105
992,42.7147,94
993,42.7578,104
994,42.8009,101
995,42.8439,106
996,42.887,115
997,42.93,100
998,42.9731,92
999,43.0161,90
1000,43.0592,92
1001,43.1023,98
1002,43.1453,92
1003,43.1884,103
1004,43.2314,83
1005,43.2745,105
1006,43.3175,99
1007,43.3606,91
1008,43.4036,126
1009,43.4467,108
1010,43.4898,111
1011,43.5328,113
1012,43.5759,146
1013,43.6189,138
1014,43.662,167
1015,43.705,188
1016,43.7481,231
1017,43.7911,243
1018,43.8342,262
1019,43.8773,280
1020,43.9203,317
1021,43.9634,363
1022,44.0064,421
1023,44.0495,431
1024,44.0925,451
1025,44.1356,439
1026,44.1787,446
1027,44.2217,441
1028,44.2648,374
1029,44.3078,368
1030,44.3509,280
1031,44.3939,282
1032,44.437,221
1033,44.48,218
1034,44.5231,157
1035,44.5662,157
1036,44.6092,137
1037,44.6523,154
1038,44.6953,114
1039,44.7384,125
1040,44.7814,154
1041,44.8245,190
1042,44.8675,211
1043,44.9106,226
1044,44.9537,244
1045,44.9967,278
1046,45.0398,322
1047,45.0828,317
1048,45.1259,333
1049,45.1689,348
1050,45.212,293
1051,45.2551,305
1052,45.2981,269
1053,45.3412,225
1054,45.3842,184
1055,45.4273,168
1056,45.4703,133
1057,45.5134,132
1058,45.5564,82
1059,45.5995,82
1060,45.6426,68
1061,45.6856,73
1062,45.7287,89
1063,45.7717,62
1064,45.8148,90
1065,45.8578,79
1066,45.9009,84
1067,45.9439,90
1068,45.987,68
1069,46.0301,76
1070,46.0731,67
1071,46.1162,87
1072,46.1592,69
1073,46.2023,69
1074,46.2453,71
1075,46.2884,77
1076,46.3315,79
1077,46.3745,65
1078,46.4176,71
1079,46.4606,81
1080,46.5037,75
1081,46.5467,72
1082,46.5898,71
1083,46.6328,66
1084,46.6759,73
1085,46.719,76
1086,46.762,63
1087,46.8051,62
1088,46.8481,58
1089,46.8912,59
1090,46.9342,68
1091,46.9773,72
1092,47.0203,73
1093,47.0634,84
1094,47.1065,67
1095,47.1495,68
1096,47.1926,76
1097,47.2356,68
1098,47.2787,81
1099,47.3217,57
1100,47.3648,64
1101,47.4079,61
1102,47.4509,61
1103,47.494,77
1104,47.537,61
1105,47.5801,70
1106,47.6231,67
1107,47.6662,72
1108,47.7092,62
1109,47.7523,61
1110,47.7954,66
1111,47.8384,55
1112,47.8815,73
1113,47.9245,58
1114,47.9676,74
1115,48.0106,68
1116,48.0537,65
1117,48.0967,58
1118,48.1398,71
1119,48.1829,58
1120,48.2259,64
1121,48.269,62
1122,48.312,56
1123,48.3551,73
1124,48.3981,64
1125,48.4412,58
1126,48.4843,50
1127,48.5273,68
1128,48.5704,55
1129,48.6134,68
1130,48.6565,65
1131,48.6995,62
1132,48.7426,59
1133,48.7856,57
1134,48.8287,59
1135,48.8718,61
1136,48.9148,62
1137,48.9579,64
1138,49.0009,54
1139,49.044,62
1140,49.087,44
1141,49.1301,71
1142,49.1731,66
1143,49.2162,64
1144,49.2593,53
1145,49.3023,52
1146,49.3454,65
1147,49.3884,61
1148,49.4315,57
1149,49.4745,62
1150,49.5176,60
1151,49.5607,64
1152,49.6037,64
1153,49.6468,49
1154,49.6898,47
1155,49.7329,68
1156,49.7759,47
1157,49.819,60
1158,49.862,71
1159,49.9051,47
1160,49.9482,60
1161,49.9912,50
1162,50.0343,50
1163,50.0773,57
1164,50.1204,55
1165,50.1634,47
1166,50.2065,43
1167,50.2495,47
1168,50.2926,64
1169,50.3357,44
1170,50.3787,44
1171,50.4218,29
1172,50.4648,47
1173,50.5079,59
1174,50.5509,61
1175,50.594,51
1176,50.6371,43
1177,50.6801,50
1178,50.7232,62
1179,50.7662,60
1180,50.8093,45
1181,50.8523,59
1182,50.8954,50
1183,50.9384,56
1184,50.9815,42
1185,51.0246,55
1186,51.0676,62
1187,51.1107,55
1188,51.1537,60
1189,51.1968,48
1190,51.2398,48
1191,51.2829,64
1192,51.3259,72
1193,51.369,71
1194,51.4121,74
1195,51.4551,92
1196,51.4982,88
1197,51.5412,86
1198,51.5843,77
1199,51.6273,68
1200,51.6704,82
1201,51.7135,76
1202,51.7565,62
1203,51.7996,71
1204,51.8426,59
1205,51.8857,59
1206,51.9287,54
1207,51.9718,68
1208,52.0148,47
1209,52.0579,56
1210,52.101,46
1211,52.144,52
1212,52.1871,54
1213,52.2301,49
1214,52.2732,46
1215,52.3162,49
1216,52.3593,55
1217,52.4023,48
1218,52.4454,59
1219,52.4885,57
1220,52.5315,56
1221,52.5746,40
1222,52.6176,47
1223,52.6607,57
1224,52.7037,55
1225,52.7468,54
1226,52.7899,54
1227,52.8329,63
1228,52.876,69
1229,52.919,56
1230,52.9621,66
1231,53.0051,69
1232,53.0482,78
1233,53.0912,79
1234,53.1343,71
1235,53.1774,78
1236,53.2204,83
1237,53.2635,76
1238,53.3065,90
1239,53.3496,79
1240,53.3926,66
1241,53.4357,81
1242,53.4787,80
1243,53.5218,78
1244,53.5649,87
1245,53.6079,85
1246,53.651,55
1247,53.694,65
1248,53.7371,69
1249,53.7801,63
1250,53.8232,74
1251,53.8663,56
1252,53.9093,53
1253,53.9524,63
1254,53.9954,63
1255,54.0385,67
1256,54.0815,58
1257,54.1246,68
1258,54.1676,52
1259,54.2107,49
1260,54.2538,61
1261,54.2968,70
1262,54.3399,58
1263,54.3829,67
1264,54.426,62
1265,54.469,62
1266,54.5121,67
1267,54.5551,72
1268,54.5982,87
1269,54.6413,67
1270,54.6843,98
1271,54.7274,75
1272,54.7704,62
1273,54.8135,65
1274,54.8565,77
1275,54.8996,89
1276,54.9427,78
1277,54.9857,81
1278,55.0288,57
1279,55.0718,75
1280,55.1149,70
1281,55.1579,69
1282,55.201,65
1283,55.244,89
1284,55.2871,95
1285,55.3302,80
1286,55.3732,92
1287,55.4163,109
1288,55.4593,82
1289,55.5024,103
1290,55.5454,95
1291,55.5885,108
1292,55.6315,95
1293,55.6746,105
1294,55.7177,109
1295,55.7607,95
1296,55.8038,93
1297,55.8468,82
1298,55.8899,95
1299,55.9329,100
1300,55.976,108
1301,56.0191,98
1302,56.0621,104
1303,56.1052,96
1304,56.1482,98
1305,56.1913,78
1306,56.2343,106
1307,56.2774,84
1308,56.3204,92
1309,56.3635,109
1310,56.4066,110
1311,56.4496,85
1312,56.4927,93
1313,56.5357,90
1314,56.5788,90
1315,56.6218,78
1316,56.6649,81
1317,56.7079,117
1318,56.751,90
1319,56.7941,88
1320,56.8371,95
1321,56.8802,80
1322,56.9232,77
1323,56.9663,89
1324,57.0093,87
1325,57.0524,78
1326,57.0955,74
1327,57.1385,86
1328,57.1816,67
1329,57.2246,80
1330,57.2677,83
1331,57.3107,74
1332,57.3538,97
1333,57.3968,73
1334,57.4399,80
1335,57.483,69
1336,57.526,66
1337,57.5691,77
1338,57.6121,86
1339,57.6552,70
1340,57.6982,59
1341,57.7413,92
1342,57.7843,72
1343,57.8274,91
1344,57.8705,75
1345,57.9135,62
1346,57.9566,77
1347,57.9996,74
1348,58.0427,66
1349,58.0857,92
1350,58.1288,82
1351,58.1719,82
1352,58.2149,76
1353,58.258,73
1354,58.301,69
1355,58.3441,87
1356,58.3871,69
1357,58.4302,61
1358,58.4732,69
1359,58.5163,81
1360,58.5594,67
1361,58.6024,85
1362,58.6455,64
1363,58.6885,74
1364,58.7316,45
1365,58.7746,58
1366,58.8177,79
1367,58.8607,75
1368,58.9038,73
1369,58.9469,65
1370,58.9899,87
1371,59.033,75
1372,59.076,60
1373,59.1191,50
1374,59.1621,86
1375,59.2052,70
1376,59.2483,75
1377,59.2913,68
1378,59.3344,79
1379,59.3774,84
1380,59.4205,76
1381,59.4635,75
1382,59.5066,58
1383,59.5496,65
1384,59.5927,62
1385,59.6358,70
1386,59.6788,62
1387,59.7219,52
1388,59.7649,62
1389,59.808,65
1390,59.851,67
1391,59.8941,70
1392,59.9371,65
1393,59.9802,56
1394,60.0233,59
1395,60.0663,65
1396,60.1094,67
1397,60.1524,47
1398,60.1955,49
1399,60.2385,76
1400,60.2816,67
1401,60.3247,57
1402,60.3677,60
1403,60.4108,63
1404,60.4538,74
1405,60.4969,87
1406,60.5399,49
1407,60.583,63
1408,60.626,49
1409,60.6691,53
1410,60.7122,64
1411,60.7552,55
1412,60.7983,62
1413,60.8413,56
1414,60.8844,70
1415,60.9274,70
1416,60.9705,61
1417,61.0135,50
1418,61.0566,69
1419,61.0997,65
1420,61.1427,49
1421,61.1858,70
1422,61.2288,67
1423,61.2719,59
1424,61.3149,59
1425,61.358,52
1426,61.4011,59
1427,61.4441,57
1428,61.4872,50
1429,61.5302,46
1430,61.5733,59
1431,61.6163,65
1432,61.6594,66
1433,61.7024,69
1434,61.7455,48
1435,61.7886,73
1436,61.8316,62
1437,61.8747,64
1438,61.9177,74
1439,61.9608,74
1440,62.0038,61
1441,62.0469,88
1442,62.0899,80
1443,62.133,77
1444,62.1761,88
1445,62.2191,108
1446,62.2622,124
1447,62.3052,120
1448,62.3483,125
1449,62.3913,142
1450,62.4344,130
1451,62.4775,144
1452,62.5205,139
1453,62.5636,163
1454,62.6066,159
1455,62.6497,134
1456,62.6927,132
1457,62.7358,115
1458,62.7788,126
1459,62.8219,105
1460,62.865,105
1461,62.908,89
1462,62.9511,81
1463,62.9941,79
1464,63.0372,76
1465,63.0802,75
1466,63.1233,69
1467,63.1663,75
1468,63.2094,68
1469,63.2525,84
1470,63.2955,68
1471,63.3386,63
1472,63.3816,94
1473,63.4247,80
1474,63.4677,83
1475,63.5108,96
1476,63.5539,99
1477,63.5969,111
1478,63.64,107
1479,63.683,85
1480,63.7261,87
1481,63.7691,90
1482,63.8122,94
1483,63.8552,87
1484,63.8983,104
1485,63.9414,110
1486,63.9844,88
1487,64.0275,103
1488,64.0705,63
1489,64.1136,71
1490,64.1566,62
1491,64.1997,85
1492,64.2427,66
1493,64.2858,75
1494,64.3289,64
1495,64.3719,45
1496,64.415,40
1497,64.458,53
1498,64.5011,52
1499,64.5441,75
1500,64.5872,52
1501,64.6303,60
1502,64.6733,42
1503,64.7164,46
1504,64.7594,56
1505,64.8025,50
1506,64.8455,47
1507,64.8886,54
1508,64.9316,49
1509,64.9747,52
1510,65.0178,51
1511,65.0608,50
1512,65.1039,47
