ch,energy,intensity
190,8.1838,8
191,8.2269,6
192,8.2699,12
193,8.313,12
194,8.3561,8
195,8.3991,13
196,8.4422,14
197,8.4852,13
198,8.5283,14
199,8.5713,11
200,8.6144,12
201,8.6575,8
202,8.7005,6
203,8.7436,6
204,8.7866,7
205,8.8297,13
206,8.8727,7
207,8.9158,10
208,8.9588,9
209,9.0019,10
210,9.045,8
211,9.088,5
212,9.1311,7
213,9.1741,7
214,9.2172,11
215,9.2602,9
216,9.3033,7
217,9.3463,11
218,9.3894,7
219,9.4325,10
220,9.4755,2
221,9.5186,11
222,9.5616,16
223,9.6047,8
224,9.6477,18
225,9.6908,5
226,9.7339,9
227,9.7769,8
228,9.82,12
229,9.863,12
230,9.9061,10
231,9.9491,13
232,9.9922,7
233,10.0352,8
234,10.0783,10
235,10.1214,9
236,10.1644,9
237,10.2075,9
238,10.2505,8
239,10.2936,9
240,10.3366,3
241,10.3797,5
242,10.4227,9
243,10.4658,7
244,10.5089,15
245,10.5519,8
246,10.595,12
247,10.638,5
248,10.6811,9
249,10.7241,6
250,10.7672,7
251,10.8103,10
252,10.8533,8
253,10.8964,11
254,10.9394,11
255,10.9825,13
256,11.0255,4
257,11.0686,5
258,11.1116,9
259,11.1547,10
260,11.1978,5
261,11.2408,11
262,11.2839,8
263,11.3269,6
264,11.37,7
265,11.413,3
266,11.4561,9
267,11.4991,10
268,11.5422,9
269,11.5853,3
270,11.6283,3
271,11.6714,7
272,11.7144,7
273,11.7575,11
274,11.8005,7
275,11.8436,6
276,11.8867,7
277,11.9297,8
278,11.9728,3
279,12.0158,7
280,12.0589,12
281,12.1019,4
282,12.145,5
283,12.188,5
284,12.2311,12
285,12.2742,9
286,12.3172,9
287,12.3603,12
288,12.4033,5
289,12.4464,9
290,12.4894,5
291,12.5325,9
292,12.5755,11
293,12.6186,8
294,12.6617,8
295,12.7047,7
296,12.7478,8
297,12.7908,15
298,12.8339,11
299,12.8769,12
300,12.92,3
301,12.9631,8
302,13.0061,5
303,13.0492,9
304,13.0922,8
305,13.1353,6
306,13.1783,3
307,13.2214,8
308,13.2644,8
309,13.3075,5
310,13.3506,7
311,13.3936,11
312,13.4367,3
313,13.4797,10
314,13.5228,7
315,13.5658,2
316,13.6089,4
317,13.6519,4
318,13.695,13
319,13.7381,7
320,13.7811,2
321,13.8242,4
322,13.8672,9
323,13.9103,10
324,13.9533,4
325,13.9964,8
326,14.0395,7
327,14.0825,6
328,14.1256,9
329,14.1686,7
330,14.2117,4
331,14.2547,8
332,14.2978,7
333,14.3408,5
334,14.3839,3
335,14.427,7
336,14.47,1
337,14.5131,5
338,14.5561,4
339,14.5992,4
340,14.6422,3
341,14.6853,11
342,14.7283,9
343,14.7714,2
344,14.8145,10
345,14.8575,9
346,14.9006,9
347,14.9436,4
348,14.9867,5
349,15.0297,3
350,15.0728,5
351,15.1159,4
352,15.1589,7
353,15.202,9
354,15.245,5
355,15.2881,5
356,15.3311,9
357,15.3742,5
358,15.4172,4
359,15.4603,3
360,15.5034,8
361,15.5464,7
362,15.5895,7
363,15.6325,8
364,15.6756,6
365,15.7186,3
366,15.7617,9
367,15.8047,4
368,15.8478,9
369,15.8909,7
370,15.9339,8
371,15.977,15
372,16.02,6
373,16.0631,2
374,16.1061,9
375,16.1492,9
376,16.1923,8
377,16.2353,6
378,16.2784,8
379,16.3214,2
380,16.3645,2
381,16.4075,10
382,16.4506,4
383,16.4936,7
384,16.5367,3
385,16.5798,7
386,16.6228,9
387,16.6659,10
388,16.7089,5
389,16.752,9
390,16.795,6
391,16.8381,2
392,16.8811,7
393,16.9242,6
394,16.9673,5
395,17.0103,5
396,17.0534,5
397,17.0964,11
398,17.1395,3
399,17.1825,6
400,17.2256,5
401,17.2687,12
402,17.3117,8
403,17.3548,13
404,17.3978,4
405,17.4409,5
406,17.4839,4
407,17.527,4
408,17.57,5
409,17.6131,6
410,17.6562,9
411,17.6992,4
412,17.7423,9
413,17.7853,9
414,17.8284,5
415,17.8714,5
416,17.9145,5
417,17.9575,3
418,18.0006,5
419,18.0437,7
420,18.0867,4
421,18.1298,3
422,18.1728,5
423,18.2159,9
424,18.2589,9
425,18.302,5
426,18.3451,5
427,18.3881,6
428,18.4312,9
429,18.4742,10
430,18.5173,10
431,18.5603,10
432,18.6034,7
433,18.6464,5
434,18.6895,5
435,18.7326,3
436,18.7756,12
437,18.8187,5
438,18.8617,6
439,18.9048,8
440,18.9478,10
441,18.9909,7
442,19.0339,6
443,19.077,8
444,19.1201,7
445,19.1631,7
446,19.2062,9
447,19.2492,4
448,19.2923,2
449,19.3353,1
450,19.3784,6
451,19.4215,5
452,19.4645,10
453,19.5076,9
454,19.5506,4
455,19.5937,8
456,19.6367,8
457,19.6798,9
458,19.7228,6
459,19.7659,8
460,19.809,7
461,19.852,7
462,19.8951,9
463,19.9381,2
464,19.9812,8
465,20.0242,10
466,20.0673,7
467,20.1103,2
468,20.1534,3
469,20.1965,9
470,20.2395,4
471,20.2826,5
472,20.3256,9
473,20.3687,5
474,20.4117,6
475,20.4548,5
476,20.4979,12
477,20.5409,6
478,20.584,8
479,20.627,3
480,20.6701,2
481,20.7131,7
482,20.7562,4
483,20.7992,6
484,20.8423,8
485,20.8854,2
486,20.9284,6
487,20.9715,9
488,21.0145,8
489,21.0576,9
490,21.1006,7
491,21.1437,9
492,21.1867,9
493,21.2298,9
494,21.2729,6
495,21.3159,9
496,21.359,2
497,21.402,1
498,21.4451,4
499,21.4881,5
500,21.5312,10
501,21.5743,7
502,21.6173,3
503,21.6604,8
504,21.7034,6
505,21.7465,6
506,21.7895,5
507,21.8326,9
508,21.8756,10
509,21.9187,7
510,21.9618,5
511,22.0048,13
512,22.0479,12
513,22.0909,10
514,22.134,7
515,22.177,7
516,22.2201,7
517,22.2631,5
518,22.3062,12
519,22.3493,11
520,22.3923,10
521,22.4354,14
522,22.4784,15
523,22.5215,11
524,22.5645,10
525,22.6076,8
526,22.6507,10
527,22.6937,11
528,22.7368,10
529,22.7798,5
530,22.8229,10
531,22.8659,12
532,22.909,8
533,22.952,15
534,22.9951,17
535,23.0382,16
536,23.0812,22
537,23.1243,27
538,23.1673,20
539,23.2104,19
540,23.2534,25
541,23.2965,23
542,23.3395,33
543,23.3826,16
544,23.4257,17
545,23.4687,29
546,23.5118,45
547,23.5548,40
548,23.5979,33
549,23.6409,39
550,23.684,26
551,23.7271,23
552,23.7701,33
553,23.8132,18
554,23.8562,16
555,23.8993,11
556,23.9423,7
557,23.9854,8
558,24.0284,5
559,24.0715,6
560,24.1146,10
561,24.1576,4
562,24.2007,5
563,24.2437,8
564,24.2868,5
565,24.3298,5
566,24.3729,7
567,24.4159,10
568,24.459,14
569,24.5021,5
570,24.5451,9
571,24.5882,4
572,24.6312,7
573,24.6743,10
574,24.7173,8
575,24.7604,13
576,24.8035,9
577,24.8465,12
578,24.8896,4
579,24.9326,8
580,24.9757,7
581,25.0187,14
582,25.0618,10
583,25.1048,3
584,25.1479,5
585,25.191,13
586,25.234,16
587,25.2771,5
588,25.3201,8
589,25.3632,12
590,25.4062,10
591,25.4493,14
592,25.4923,8
593,25.5354,6
594,25.5785,5
595,25.6215,9
596,25.6646,10
597,25.7076,8
598,25.7507,10
599,25.7937,5
600,25.8368,12
601,25.8799,4
602,25.9229,6
603,25.966,12
604,26.009,9
605,26.0521,12
606,26.0951,10
607,26.1382,11
608,26.1812,6
609,26.2243,4
610,26.2674,9
611,26.3104,10
612,26.3535,13
613,26.3965,5
614,26.4396,8
615,26.4826,14
616,26.5257,18
617,26.5687,10
618,26.6118,19
619,26.6549,15
620,26.6979,13
621,26.741,15
622,26.784,15
623,26.8271,14
624,26.8701,21
625,26.9132,17
626,26.9563,10
627,26.9993,12
628,27.0424,7
629,27.0854,14
630,27.1285,23
631,27.1715,10
632,27.2146,14
633,27.2576,15
634,27.3007,18
635,27.3438,16
636,27.3868,20
637,27.4299,15
638,27.4729,11
639,27.516,19
640,27.559,12
641,27.6021,24
642,27.6451,21
643,27.6882,33
644,27.7313,33
645,27.7743,25
646,27.8174,35
647,27.8604,24
648,27.9035,37
649,27.9465,25
650,27.9896,37
651,28.0327,29
652,28.0757,26
653,28.1188,30
654,28.1618,28
655,28.2049,20
656,28.2479,28
657,28.291,34
658,28.334,25
659,28.3771,15
660,28.4202,26
661,28.4632,22
662,28.5063,26
663,28.5493,20
664,28.5924,29
665,28.6354,26
666,28.6785,30
667,28.7215,28
668,28.7646,28
669,28.8077,33
670,28.8507,36
671,28.8938,34
672,28.9368,34
673,28.9799,34
674,29.0229,25
675,29.066,35
676,29.1091,35
677,29.1521,29
678,29.1952,28
679,29.2382,42
680,29.2813,26
681,29.3243,36
682,29.3674,32
683,29.4104,34
684,29.4535,32
685,29.4966,42
686,29.5396,25
687,29.5827,38
688,29.6257,27
689,29.6688,34
690,29.7118,31
691,29.7549,35
692,29.7979,33
693,29.841,30
694,29.8841,35
695,29.9271,29
696,29.9702,44
697,30.0132,29
698,30.0563,30
699,30.0993,31
700,30.1424,34
701,30.1855,33
702,30.2285,30
703,30.2716,35
704,30.3146,34
705,30.3577,33
706,30.4007,34
707,30.4438,38
708,30.4868,33
709,30.5299,30
710,30.573,30
711,30.616,21
712,30.6591,31
713,30.7021,30
714,30.7452,30
715,30.7882,38
716,30.8313,30
717,30.8743,29
718,30.9174,34
719,30.9605,27
720,31.0035,44
721,31.0466,36
722,31.0896,38
723,31.1327,31
724,31.1757,46
725,31.2188,42
726,31.2619,34
727,31.3049,28
728,31.348,30
729,31.391,32
730,31.4341,37
731,31.4771,40
732,31.5202,46
733,31.5632,21
734,31.6063,21
735,31.6494,38
736,31.6924,26
737,31.7355,33
738,31.7785,41
739,31.8216,31
740,31.8646,35
741,31.9077,36
742,31.9507,36
743,31.9938,51
744,32.0369,50
745,32.0799,36
746,32.123,41
747,32.166,50
748,32.2091,44
749,32.2521,46
750,32.2952,42
751,32.3383,44
752,32.3813,58
753,32.4244,55
754,32.4674,48
755,32.5105,52
756,32.5535,58
757,32.5966,70
758,32.6396,87
759,32.6827,104
760,32.7258,177
761,32.7688,239
762,32.8119,328
763,32.8549,420
764,32.898,573
765,32.941,661
766,32.9841,787
767,33.0271,777
768,33.0702,841
769,33.1133,869
770,33.1563,874
771,33.1994,921
772,33.2424,1000
773,33.2855,1187
774,33.3285,1212
775,33.3716,1346
776,33.4147,1475
777,33.4577,1432
778,33.5008,1350
779,33.5438,1195
780,33.5869,930
781,33.6299,771
782,33.673,625
783,33.716,399
784,33.7591,309
785,33.8022,191
786,33.8452,156
787,33.8883,102
788,33.9313,94
789,33.9744,77
790,34.0174,74
791,34.0605,62
792,34.1035,57
793,34.1466,78
794,34.1897,55
795,34.2327,67
796,34.2758,60
797,34.3188,65
798,34.3619,80
799,34.4049,87
800,34.448,74
801,34.4911,63
802,34.5341,73
803,34.5772,86
804,34.6202,77
805,34.6633,89
806,34.7063,99
807,34.7494,79
808,34.7924,89
809,34.8355,77
810,34.8786,85
811,34.9216,87
812,34.9647,86
813,35.0077,87
814,35.0508,78
815,35.0938,83
816,35.1369,92
817,35.1799,96
818,35.223,85
819,35.2661,85
820,35.3091,90
821,35.3522,82
822,35.3952,87
823,35.4383,79
824,35.4813,93
825,35.5244,103
826,35.5675,97
827,35.6105,107
828,35.6536,105
829,35.6966,96
830,35.7397,91
831,35.7827,120
832,35.8258,114
833,35.8688,92
834,35.9119,90
835,35.955,108
836,35.998,117
837,36.0411,92
838,36.0841,129
839,36.1272,131
840,36.1702,112
841,36.2133,109
842,36.2563,109
843,36.2994,132
844,36.3425,125
845,36.3855,143
846,36.4286,136
847,36.4716,122
848,36.5147,123
849,36.5577,129
850,36.6008,117
851,36.6439,141
852,36.6869,125
853,36.73,149
854,36.773,135
855,36.8161,160
856,36.8591,163
857,36.9022,145
858,36.9452,143
859,36.9883,146
860,37.0314,165
861,37.0744,143
862,37.1175,183
863,37.1605,168
864,37.2036,143
865,37.2466,185
866,37.2897,183
867,37.3327,182
868,37.3758,216
869,37.4189,242
870,37.4619,320
871,37.505,410
872,37.548,419
873,37.5911,532
874,37.6341,606
875,37.6772,673
876,37.7203,781
877,37.7633,767
878,37.8064,769
879,37.8494,743
880,37.8925,638
881,37.9355,580
882,37.9786,516
883,38.0216,414
884,38.0647,372
885,38.1078,345
886,38.1508,286
887,38.1939,285
888,38.2369,218
889,38.28,268
890,38.323,268
891,38.3661,305
892,38.4091,272
893,38.4522,312
894,38.4953,324
895,38.5383,404
896,38.5814,405
897,38.6244,418
898,38.6675,452
899,38.7105,446
900,38.7536,468
901,38.7967,448
902,38.8397,421
903,38.8828,377
904,38.9258,402
905,38.9689,379
906,39.0119,360
907,39.055,313
908,39.098,369
909,39.1411,305
910,39.1842,318
911,39.2272,328
912,39.2703,300
913,39.3133,324
914,39.3564,357
915,39.3994,320
916,39.4425,344
917,39.4855,352
918,39.5286,380
919,39.5717,363
920,39.6147,411
921,39.6578,384
922,39.7008,397
923,39.7439,408
924,39.7869,412
925,39.83,379
926,39.8731,374
927,39.9161,441
928,39.9592,411
929,40.0022,419
930,40.0453,406
931,40.0883,448
932,40.1314,414
933,40.1744,417
934,40.2175,462
935,40.2606,440
936,40.3036,428
937,40.3467,404
938,40.3897,413
939,40.4328,394
940,40.4758,373
941,40.5189,372
942,40.5619,392
943,40.605,329
944,40.6481,334
945,40.6911,309
946,40.7342,363
947,40.7772,341
948,40.8203,285
949,40.8633,330
950,40.9064,284
951,40.9495,287
952,40.9925,262
953,41.0356,273
954,41.0786,251
955,41.1217,226
956,41.1647,269
957,41.2078,229
958,41.2508,222
959,41.2939,255
960,41.337,248
961,41.38,215
962,41.4231,232
963,41.4661,228
964,41.5092,212
965,41.5522,228
966,41.5953,244
967,41.6383,228
968,41.6814,241
969,41.7245,258
970,41.7675,260
971,41.8106,297
972,41.8536,293
973,41.8967,287
974,41.9397,314
975,41.9828,337
976,42.0259,344
977,42.0689,361
978,42.112,323
979,42.155,345
980,42.1981,336
981,42.2411,312
982,42.2842,325
983,42.3272,263
984,42.3703,278
985,42.4134,238
986,42.4564,256
987,42.4995,225
988,42.5425,208
989,42.5856,228
990,42.6286,202
991,42.6717,206
992,42.7147,183
993,42.7578,204
994,42.8009,184
995,42.8439,188
996,42.887,152
997,42.93,166
998,42.9731,181
999,43.0161,144
1000,43.0592,172
1001,43.1023,148
1002,43.1453,147
1003,43.1884,182
1004,43.2314,185
1005,43.2745,154
1006,43.3175,168
1007,43.3606,140
1008,43.4036,159
1009,43.4467,157
1010,43.4898,152
1011,43.5328,148
1012,43.5759,163
1013,43.6189,160
1014,43.662,152
1015,43.705,142
1016,43.7481,143
1017,43.7911,149
1018,43.8342,153
1019,43.8773,131
1020,43.9203,185
1021,43.9634,159
1022,44.0064,159
1023,44.0495,164
1024,44.0925,133
1025,44.1356,174
1026,44.1787,183
1027,44.2217,207
1028,44.2648,206
1029,44.3078,246
1030,44.3509,276
1031,44.3939,335
1032,44.437,360
1033,44.48,462
1034,44.5231,487
1035,44.5662,611
1036,44.6092,530
1037,44.6523,606
1038,44.6953,569
1039,44.7384,527
1040,44.7814,559
1041,44.8245,518
1042,44.8675,437
1043,44.9106,376
1044,44.9537,327
1045,44.9967,311
1046,45.0398,252
1047,45.0828,243
1048,45.1259,220
1049,45.1689,224
1050,45.212,192
1051,45.2551,228
1052,45.2981,208
1053,45.3412,238
1054,45.3842,274
1055,45.4273,321
1056,45.4703,337
1057,45.5134,371
1058,45.5564,433
1059,45.5995,436
1060,45.6426,446
1061,45.6856,443
1062,45.7287,432
1063,45.7717,379
1064,45.8148,357
1065,45.8578,354
1066,45.9009,272
1067,45.9439,258
1068,45.987,219
1069,46.0301,205
1070,46.0731,187
1071,46.1162,169
1072,46.1592,149
1073,46.2023,179
1074,46.2453,164
1075,46.2884,124
1076,46.3315,125
1077,46.3745,129
1078,46.4176,143
1079,46.4606,143
1080,46.5037,120
1081,46.5467,136
1082,46.5898,131
1083,46.6328,132
1084,46.6759,116
1085,46.719,123
1086,46.762,140
1087,46.8051,120
1088,46.8481,116
1089,46.8912,120
1090,46.9342,110
1091,46.9773,126
1092,47.0203,123
1093,47.0634,127
1094,47.1065,125
1095,47.1495,124
1096,47.1926,139
1097,47.2356,124
1098,47.2787,127
1099,47.3217,109
1100,47.3648,114
1101,47.4079,121
1102,47.4509,134
1103,47.494,135
1104,47.537,96
1105,47.5801,109
1106,47.6231,126
1107,47.6662,112
1108,47.7092,113
1109,47.7523,110
1110,47.7954,137
1111,47.8384,108
1112,47.8815,114
1113,47.9245,108
1114,47.9676,103
1115,48.0106,116
1116,48.0537,107
1117,48.0967,114
1118,48.1398,118
1119,48.1829,122
1120,48.2259,129
1121,48.269,112
1122,48.312,128
1123,48.3551,116
1124,48.3981,119
1125,48.4412,115
1126,48.4843,100
1127,48.5273,113
1128,48.5704,111
1129,48.6134,116
1130,48.6565,112
1131,48.6995,125
1132,48.7426,130
1133,48.7856,100
1134,48.8287,114
1135,48.8718,121
1136,48.9148,112
1137,48.9579,121
1138,49.0009,104
1139,49.044,94
1140,49.087,110
1141,49.1301,118
1142,49.1731,128
1143,49.2162,100
1144,49.2593,119
1145,49.3023,118
1146,49.3454,121
1147,49.3884,101
1148,49.4315,95
1149,49.4745,110
1150,49.5176,115
1151,49.5607,105
1152,49.6037,105
1153,49.6468,93
1154,49.6898,122
1155,49.7329,90
1156,49.7759,100
1157,49.819,78
1158,49.862,110
1159,49.9051,117
1160,49.9482,111
1161,49.9912,103
1162,50.0343,94
1163,50.0773,126
1164,50.1204,101
1165,50.1634,96
1166,50.2065,102
1167,50.2495,114
1168,50.2926,109
1169,50.3357,108
1170,50.3787,90
1171,50.4218,100
1172,50.4648,101
1173,50.5079,88
1174,50.5509,76
1175,50.594,95
1176,50.6371,116
1177,50.6801,100
1178,50.7232,91
1179,50.7662,87
1180,50.8093,103
1181,50.8523,115
1182,50.8954,107
1183,50.9384,89
1184,50.9815,96
1185,51.0246,110
1186,51.0676,99
1187,51.1107,100
1188,51.1537,103
1189,51.1968,102
1190,51.2398,108
1191,51.2829,118
1192,51.3259,96
1193,51.369,113
1194,51.4121,125
1195,51.4551,165
1196,51.4982,175
1197,51.5412,193
1198,51.5843,205
1199,51.6273,245
1200,51.6704,266
1201,51.7135,288
1202,51.7565,268
1203,51.7996,240
1204,51.8426,216
1205,51.8857,239
1206,51.9287,209
1207,51.9718,178
1208,52.0148,160
1209,52.0579,139
1210,52.101,140
1211,52.144,119
1212,52.1871,118
1213,52.2301,111
1214,52.2732,109
1215,52.3162,111
1216,52.3593,101
1217,52.4023,97
1218,52.4454,90
1219,52.4885,79
1220,52.5315,90
1221,52.5746,103
1222,52.6176,97
1223,52.6607,85
1224,52.7037,95
1225,52.7468,91
1226,52.7899,98
1227,52.8329,91
1228,52.876,136
1229,52.919,113
1230,52.9621,91
1231,53.0051,115
1232,53.0482,106
1233,53.0912,127
1234,53.1343,123
1235,53.1774,130
1236,53.2204,143
1237,53.2635,150
1238,53.3065,157
1239,53.3496,154
1240,53.3926,165
1241,53.4357,132
1242,53.4787,159
1243,53.5218,177
1244,53.5649,174
1245,53.6079,176
1246,53.651,185
1247,53.694,194
1248,53.7371,157
1249,53.7801,157
1250,53.8232,174
1251,53.8663,165
1252,53.9093,182
1253,53.9524,166
1254,53.9954,159
1255,54.0385,140
1256,54.0815,118
1257,54.1246,130
1258,54.1676,137
1259,54.2107,115
1260,54.2538,104
1261,54.2968,125
1262,54.3399,130
1263,54.3829,120
1264,54.426,116
1265,54.469,119
1266,54.5121,118
1267,54.5551,107
1268,54.5982,97
1269,54.6413,99
1270,54.6843,119
1271,54.7274,110
1272,54.7704,111
1273,54.8135,102
1274,54.8565,107
1275,54.8996,114
1276,54.9427,79
1277,54.9857,121
1278,55.0288,127
1279,55.0718,106
1280,55.1149,93
1281,55.1579,132
1282,55.201,133
1283,55.244,105
1284,55.2871,106
1285,55.3302,115
1286,55.3732,109
1287,55.4163,110
1288,55.4593,125
1289,55.5024,119
1290,55.5454,111
1291,55.5885,111
1292,55.6315,120
1293,55.6746,108
1294,55.7177,121
1295,55.7607,103
1296,55.8038,117
1297,55.8468,133
1298,55.8899,125
1299,55.9329,135
1300,55.976,106
1301,56.0191,146
1302,56.0621,129
1303,56.1052,121
1304,56.1482,139
1305,56.1913,125
1306,56.2343,131
1307,56.2774,123
1308,56.3204,145
1309,56.3635,143
1310,56.4066,142
1311,56.4496,129
1312,56.4927,129
1313,56.5357,133
1314,56.5788,137
1315,56.6218,127
1316,56.6649,127
1317,56.7079,132
1318,56.751,124
1319,56.7941,140
1320,56.8371,134
1321,56.8802,157
1322,56.9232,119
1323,56.9663,138
1324,57.0093,132
1325,57.0524,120
1326,57.0955,112
1327,57.1385,127
1328,57.1816,133
1329,57.2246,118
1330,57.2677,110
1331,57.3107,133
1332,57.3538,122
1333,57.3968,110
1334,57.4399,124
1335,57.483,131
1336,57.526,115
1337,57.5691,121
1338,57.6121,117
1339,57.6552,122
1340,57.6982,99
1341,57.7413,117
1342,57.7843,103
1343,57.8274,102
1344,57.8705,114
1345,57.9135,104
1346,57.9566,126
1347,57.9996,119
1348,58.0427,119
1349,58.0857,120
1350,58.1288,99
1351,58.1719,107
1352,58.2149,121
1353,58.258,104
1354,58.301,109
1355,58.3441,96
1356,58.3871,106
1357,58.4302,93
1358,58.4732,99
1359,58.5163,90
1360,58.5594,111
1361,58.6024,108
1362,58.6455,100
1363,58.6885,108
1364,58.7316,100
1365,58.7746,91
1366,58.8177,110
1367,58.8607,97
1368,58.9038,105
1369,58.9469,105
1370,58.9899,90
1371,59.033,109
1372,59.076,107
1373,59.1191,92
1374,59.1621,98
1375,59.2052,107
1376,59.2483,103
1377,59.2913,113
1378,59.3344,129
1379,59.3774,107
1380,59.4205,111
1381,59.4635,82
1382,59.5066,99
1383,59.5496,108
1384,59.5927,108
1385,59.6358,109
1386,59.6788,109
1387,59.7219,104
1388,59.7649,82
1389,59.808,82
1390,59.851,77
1391,59.8941,99
1392,59.9371,82
1393,59.9802,100
1394,60.0233,112
1395,60.0663,85
1396,60.1094,84
1397,60.1524,117
1398,60.1955,105
1399,60.2385,108
1400,60.2816,101
1401,60.3247,105
1402,60.3677,97
1403,60.4108,108
1404,60.4538,98
1405,60.4969,118
1406,60.5399,87
1407,60.583,108
1408,60.626,114
1409,60.6691,118
1410,60.7122,107
1411,60.7552,91
1412,60.7983,109
1413,60.8413,100
1414,60.8844,119
1415,60.9274,101
1416,60.9705,103
1417,61.0135,130
1418,61.0566,115
1419,61.0997,122
1420,61.1427,109
1421,61.1858,111
1422,61.2288,136
1423,61.2719,117
1424,61.3149,117
1425,61.358,115
1426,61.4011,99
1427,61.4441,109
1428,61.4872,120
1429,61.5302,94
1430,61.5733,152
1431,61.6163,125
1432,61.6594,109
1433,61.7024,112
1434,61.7455,109
1435,61.7886,106
1436,61.8316,113
1437,61.8747,96
1438,61.9177,112
1439,61.9608,134
1440,62.0038,116
1441,62.0469,114
1442,62.0899,109
1443,62.133,99
1444,62.1761,117
1445,62.2191,109
1446,62.2622,117
1447,62.3052,119
1448,62.3483,100
1449,62.3913,121
1450,62.4344,91
1451,62.4775,96
1452,62.5205,101
1453,62.5636,113
1454,62.6066,109
1455,62.6497,112
1456,62.6927,128
1457,62.7358,100
1458,62.7788,121
1459,62.8219,121
1460,62.865,128
1461,62.908,125
1462,62.9511,133
1463,62.9941,132
1464,63.0372,146
1465,63.0802,153
1466,63.1233,174
1467,63.1663,174
1468,63.2094,192
1469,63.2525,212
1470,63.2955,184
1471,63.3386,176
1472,63.3816,162
1473,63.4247,178
1474,63.4677,159
1475,63.5108,159
1476,63.5539,149
1477,63.5969,140
1478,63.64,155
1479,63.683,132
1480,63.7261,138
1481,63.7691,122
1482,63.8122,134
1483,63.8552,130
1484,63.8983,131
1485,63.9414,116
1486,63.9844,134
1487,64.0275,118
1488,64.0705,148
1489,64.1136,169
1490,64.1566,146
1491,64.1997,161
1492,64.2427,147
1493,64.2858,173
1494,64.3289,163
1495,64.3719,147
1496,64.415,157
1497,64.458,165
1498,64.5011,174
1499,64.5441,196
1500,64.5872,147
1501,64.6303,156
1502,64.6733,152
1503,64.7164,140
1504,64.7594,136
1505,64.8025,134
1506,64.8455,150
1507,64.8886,132
1508,64.9316,133
1509,64.9747,110
1510,65.0178,120
1511,65.0608,106
