ch,energy,intensity
190,8.1838,12
191,8.2269,16
192,8.2699,19
193,8.313,15
194,8.3561,15
195,8.3991,17
196,8.4422,16
197,8.4852,15
198,8.5283,21
199,8.5713,13
200,8.6144,16
201,8.6575,7
202,8.7005,18
203,8.7436,12
204,8.7866,15
205,8.8297,11
206,8.8727,10
207,8.9158,11
208,8.9588,18
209,9.0019,12
210,9.045,14
211,9.088,9
212,9.1311,15
213,9.1741,18
214,9.2172,11
215,9.2602,11
216,9.3033,12
217,9.3463,10
218,9.3894,12
219,9.4325,14
220,9.4755,16
221,9.5186,10
222,9.5616,20
223,9.6047,15
224,9.6477,13
225,9.6908,14
226,9.7339,13
227,9.7769,12
228,9.82,12
229,9.863,13
230,9.9061,13
231,9.9491,22
232,9.9922,12
233,10.0352,13
234,10.0783,18
235,10.1214,14
236,10.1644,17
237,10.2075,9
238,10.2505,16
239,10.2936,15
240,10.3366,14
241,10.3797,6
242,10.4227,13
243,10.4658,13
244,10.5089,19
245,10.5519,15
246,10.595,12
247,10.638,14
248,10.6811,15
249,10.7241,19
250,10.7672,6
251,10.8103,6
252,10.8533,10
253,10.8964,16
254,10.9394,13
255,10.9825,4
256,11.0255,17
257,11.0686,6
258,11.1116,11
259,11.1547,12
260,11.1978,9
261,11.2408,12
262,11.2839,12
263,11.3269,17
264,11.37,14
265,11.413,12
266,11.4561,11
267,11.4991,14
268,11.5422,16
269,11.5853,20
270,11.6283,12
271,11.6714,13
272,11.7144,14
273,11.7575,11
274,11.8005,10
275,11.8436,7
276,11.8867,17
277,11.9297,13
278,11.9728,10
279,12.0158,12
280,12.0589,18
281,12.1019,10
282,12.145,9
283,12.188,5
284,12.2311,16
285,12.2742,16
286,12.3172,12
287,12.3603,8
288,12.4033,14
289,12.4464,14
290,12.4894,14
291,12.5325,14
292,12.5755,14
293,12.6186,15
294,12.6617,9
295,12.7047,11
296,12.7478,9
297,12.7908,7
298,12.8339,10
299,12.8769,10
300,12.92,6
301,12.9631,8
302,13.0061,13
303,13.0492,6
304,13.0922,6
305,13.1353,8
306,13.1783,6
307,13.2214,15
308,13.2644,11
309,13.3075,13
310,13.3506,11
311,13.3936,17
312,13.4367,4
313,13.4797,17
314,13.5228,11
315,13.5658,8
316,13.6089,9
317,13.6519,8
318,13.695,8
319,13.7381,13
320,13.7811,12
321,13.8242,14
322,13.8672,11
323,13.9103,12
324,13.9533,12
325,13.9964,15
326,14.0395,11
327,14.0825,7
328,14.1256,13
329,14.1686,11
330,14.2117,12
331,14.2547,10
332,14.2978,10
333,14.3408,12
334,14.3839,10
335,14.427,7
336,14.47,10
337,14.5131,14
338,14.5561,11
339,14.5992,12
340,14.6422,4
341,14.6853,7
342,14.7283,10
343,14.7714,18
344,14.8145,12
345,14.8575,13
346,14.9006,15
347,14.9436,24
348,14.9867,6
349,15.0297,10
350,15.0728,14
351,15.1159,14
352,15.1589,15
353,15.202,10
354,15.245,14
355,15.2881,6
356,15.3311,10
357,15.3742,12
358,15.4172,7
359,15.4603,11
360,15.5034,9
361,15.5464,3
362,15.5895,13
363,15.6325,7
364,15.6756,13
365,15.7186,12
366,15.7617,8
367,15.8047,7
368,15.8478,11
369,15.8909,11
370,15.9339,13
371,15.977,18
372,16.02,13
373,16.0631,14
374,16.1061,13
375,16.1492,10
376,16.1923,8
377,16.2353,7
378,16.2784,10
379,16.3214,7
380,16.3645,18
381,16.4075,15
382,16.4506,10
383,16.4936,8
384,16.5367,16
385,16.5798,13
386,16.6228,15
387,16.6659,9
388,16.7089,12
389,16.752,12
390,16.795,16
391,16.8381,4
392,16.8811,15
393,16.9242,16
394,16.9673,5
395,17.0103,5
396,17.0534,10
397,17.0964,6
398,17.1395,13
399,17.1825,9
400,17.2256,14
401,17.2687,4
402,17.3117,6
403,17.3548,15
404,17.3978,12
405,17.4409,7
406,17.4839,13
407,17.527,12
408,17.57,15
409,17.6131,9
410,17.6562,19
411,17.6992,13
412,17.7423,10
413,17.7853,12
414,17.8284,14
415,17.8714,9
416,17.9145,8
417,17.9575,14
418,18.0006,9
419,18.0437,9
420,18.0867,12
421,18.1298,16
422,18.1728,10
423,18.2159,8
424,18.2589,8
425,18.302,16
426,18.3451,13
427,18.3881,8
428,18.4312,10
429,18.4742,5
430,18.5173,8
431,18.5603,11
432,18.6034,9
433,18.6464,8
434,18.6895,12
435,18.7326,8
436,18.7756,10
437,18.8187,11
438,18.8617,5
439,18.9048,12
440,18.9478,9
441,18.9909,5
442,19.0339,10
443,19.077,11
444,19.1201,11
445,19.1631,12
446,19.2062,7
447,19.2492,6
448,19.2923,12
449,19.3353,8
450,19.3784,8
451,19.4215,8
452,19.4645,11
453,19.5076,14
454,19.5506,13
455,19.5937,11
456,19.6367,12
457,19.6798,8
458,19.7228,10
459,19.7659,11
460,19.809,14
461,19.852,9
462,19.8951,11
463,19.9381,8
464,19.9812,3
465,20.0242,13
466,20.0673,10
467,20.1103,13
468,20.1534,13
469,20.1965,10
470,20.2395,19
471,20.2826,12
472,20.3256,14
473,20.3687,9
474,20.4117,7
475,20.4548,9
476,20.4979,15
477,20.5409,8
478,20.584,4
479,20.627,8
480,20.6701,13
481,20.7131,13
482,20.7562,11
483,20.7992,15
484,20.8423,6
485,20.8854,7
486,20.9284,14
487,20.9715,13
488,21.0145,12
489,21.0576,3
490,21.1006,13
491,21.1437,11
492,21.1867,8
493,21.2298,9
494,21.2729,15
495,21.3159,6
496,21.359,14
497,21.402,12
498,21.4451,7
499,21.4881,13
500,21.5312,11
501,21.5743,9
502,21.6173,13
503,21.6604,7
504,21.7034,16
505,21.7465,17
506,21.7895,12
507,21.8326,12
508,21.8756,14
509,21.9187,11
510,21.9618,14
511,22.0048,13
512,22.0479,19
513,22.0909,20
514,22.134,17
515,22.177,20
516,22.2201,20
517,22.2631,19
518,22.3062,22
519,22.3493,15
520,22.3923,26
521,22.4354,23
522,22.4784,20
523,22.5215,23
524,22.5645,21
525,22.6076,16
526,22.6507,15
527,22.6937,20
528,22.7368,11
529,22.7798,22
530,22.8229,17
531,22.8659,16
532,22.909,16
533,22.952,20
534,22.9951,34
535,23.0382,42
536,23.0812,28
537,23.1243,43
538,23.1673,42
539,23.2104,49
540,23.2534,54
541,23.2965,45
542,23.3395,46
543,23.3826,56
544,23.4257,67
545,23.4687,60
546,23.5118,48
547,23.5548,74
548,23.5979,79
549,23.6409,80
550,23.684,68
551,23.7271,51
552,23.7701,31
553,23.8132,30
554,23.8562,27
555,23.8993,19
556,23.9423,19
557,23.9854,22
558,24.0284,18
559,24.0715,16
560,24.1146,9
561,24.1576,8
562,24.2007,17
563,24.2437,19
564,24.2868,10
565,24.3298,11
566,24.3729,16
567,24.4159,17
568,24.459,13
569,24.5021,16
570,24.5451,13
571,24.5882,12
572,24.6312,23
573,24.6743,19
574,24.7173,18
575,24.7604,23
576,24.8035,13
577,24.8465,14
578,24.8896,16
579,24.9326,16
580,24.9757,16
581,25.0187,15
582,25.0618,18
583,25.1048,22
584,25.1479,18
585,25.191,14
586,25.234,22
587,25.2771,14
588,25.3201,13
589,25.3632,20
590,25.4062,22
591,25.4493,16
592,25.4923,23
593,25.5354,16
594,25.5785,32
595,25.6215,21
596,25.6646,27
597,25.7076,22
598,25.7507,20
599,25.7937,19
600,25.8368,22
601,25.8799,21
602,25.9229,27
603,25.966,30
604,26.009,29
605,26.0521,31
606,26.0951,27
607,26.1382,34
608,26.1812,28
609,26.2243,39
610,26.2674,38
611,26.3104,41
612,26.3535,39
613,26.3965,40
614,26.4396,43
615,26.4826,29
616,26.5257,31
617,26.5687,32
618,26.6118,45
619,26.6549,37
620,26.6979,38
621,26.741,34
622,26.784,39
623,26.8271,39
624,26.8701,50
625,26.9132,36
626,26.9563,48
627,26.9993,50
628,27.0424,48
629,27.0854,49
630,27.1285,55
631,27.1715,54
632,27.2146,49
633,27.2576,64
634,27.3007,51
635,27.3438,56
636,27.3868,42
637,27.4299,59
638,27.4729,66
639,27.516,64
640,27.559,61
641,27.6021,65
642,27.6451,74
643,27.6882,59
644,27.7313,72
645,27.7743,87
646,27.8174,72
647,27.8604,82
648,27.9035,73
649,27.9465,69
650,27.9896,82
651,28.0327,66
652,28.0757,68
653,28.1188,67
654,28.1618,59
655,28.2049,45
656,28.2479,46
657,28.291,46
658,28.334,48
659,28.3771,43
660,28.4202,59
661,28.4632,42
662,28.5063,41
663,28.5493,36
664,28.5924,41
665,28.6354,56
666,28.6785,48
667,28.7215,60
668,28.7646,32
669,28.8077,52
670,28.8507,41
671,28.8938,51
672,28.9368,43
673,28.9799,41
674,29.0229,44
675,29.066,32
676,29.1091,39
677,29.1521,49
678,29.1952,52
679,29.2382,24
680,29.2813,36
681,29.3243,35
682,29.3674,36
683,29.4104,39
684,29.4535,38
685,29.4966,32
686,29.5396,38
687,29.5827,28
688,29.6257,37
689,29.6688,39
690,29.7118,40
691,29.7549,43
692,29.7979,50
693,29.841,44
694,29.8841,34
695,29.9271,41
696,29.9702,46
697,30.0132,39
698,30.0563,33
699,30.0993,33
700,30.1424,42
701,30.1855,29
702,30.2285,36
703,30.2716,40
704,30.3146,44
705,30.3577,48
706,30.4007,45
707,30.4438,44
708,30.4868,44
709,30.5299,45
710,30.573,58
711,30.616,34
712,30.6591,46
713,30.7021,44
714,30.7452,54
715,30.7882,47
716,30.8313,53
717,30.8743,47
718,30.9174,48
719,30.9605,56
720,31.0035,49
721,31.0466,48
722,31.0896,54
723,31.1327,48
724,31.1757,46
725,31.2188,52
726,31.2619,51
727,31.3049,61
728,31.348,55
729,31.391,64
730,31.4341,47
731,31.4771,44
732,31.5202,53
733,31.5632,47
734,31.6063,48
735,31.6494,58
736,31.6924,55
737,31.7355,61
738,31.7785,56
739,31.8216,40
740,31.8646,60
741,31.9077,69
742,31.9507,54
743,31.9938,55
744,32.0369,54
745,32.0799,54
746,32.123,58
747,32.166,50
748,32.2091,48
749,32.2521,51
750,32.2952,58
751,32.3383,63
752,32.3813,66
753,32.4244,74
754,32.4674,63
755,32.5105,79
756,32.5535,91
757,32.5966,106
758,32.6396,163
759,32.6827,231
760,32.7258,296
761,32.7688,447
762,32.8119,582
763,32.8549,765
764,32.898,949
765,32.941,1214
766,32.9841,1349
767,33.0271,1443
768,33.0702,1497
769,33.1133,1625
770,33.1563,1676
771,33.1994,1669
772,33.2424,1845
773,33.2855,2008
774,33.3285,2300
775,33.3716,2485
776,33.4147,2610
777,33.4577,2643
778,33.5008,2314
779,33.5438,2115
780,33.5869,1731
781,33.6299,1361
782,33.673,1167
783,33.716,799
784,33.7591,575
785,33.8022,377
786,33.8452,268
787,33.8883,226
788,33.9313,176
789,33.9744,145
790,34.0174,139
791,34.0605,124
792,34.1035,146
793,34.1466,118
794,34.1897,127
795,34.2327,117
796,34.2758,131
797,34.3188,129
798,34.3619,127
799,34.4049,114
800,34.448,146
801,34.4911,148
802,34.5341,150
803,34.5772,154
804,34.6202,173
805,34.6633,169
806,34.7063,163
807,34.7494,194
808,34.7924,197
809,34.8355,199
810,34.8786,189
811,34.9216,212
812,34.9647,218
813,35.0077,232
814,35.0508,202
815,35.0938,219
816,35.1369,242
817,35.1799,261
818,35.223,267
819,35.2661,272
820,35.3091,294
821,35.3522,306
822,35.3952,291
823,35.4383,302
824,35.4813,338
825,35.5244,377
826,35.5675,341
827,35.6105,393
828,35.6536,386
829,35.6966,391
830,35.7397,435
831,35.7827,435
832,35.8258,409
833,35.8688,514
834,35.9119,485
835,35.955,479
836,35.998,546
837,36.0411,540
838,36.0841,527
839,36.1272,483
840,36.1702,574
841,36.2133,545
842,36.2563,569
843,36.2994,578
844,36.3425,640
845,36.3855,554
846,36.4286,576
847,36.4716,610
848,36.5147,594
849,36.5577,624
850,36.6008,586
851,36.6439,572
852,36.6869,584
853,36.73,581
854,36.773,593
855,36.8161,634
856,36.8591,559
857,36.9022,528
858,36.9452,529
859,36.9883,534
860,37.0314,532
861,37.0744,471
862,37.1175,471
863,37.1605,434
864,37.2036,418
865,37.2466,398
866,37.2897,441
867,37.3327,420
868,37.3758,401
869,37.4189,472
870,37.4619,561
871,37.505,606
872,37.548,724
873,37.5911,824
874,37.6341,954
875,37.6772,1056
876,37.7203,1179
877,37.7633,1188
878,37.8064,1102
879,37.8494,1097
880,37.8925,1048
881,37.9355,799
882,37.9786,634
883,38.0216,532
884,38.0647,452
885,38.1078,326
886,38.1508,288
887,38.1939,225
888,38.2369,211
889,38.28,180
890,38.323,184
891,38.3661,187
892,38.4091,209
893,38.4522,217
894,38.4953,260
895,38.5383,253
896,38.5814,288
897,38.6244,329
898,38.6675,360
899,38.7105,373
900,38.7536,356
901,38.7967,325
902,38.8397,335
903,38.8828,280
904,38.9258,207
905,38.9689,183
906,39.0119,193
907,39.055,168
908,39.098,147
909,39.1411,135
910,39.1842,100
911,39.2272,97
912,39.2703,82
913,39.3133,79
914,39.3564,92
915,39.3994,103
916,39.4425,101
917,39.4855,103
918,39.5286,89
919,39.5717,88
920,39.6147,92
921,39.6578,99
922,39.7008,99
923,39.7439,106
924,39.7869,97
925,39.83,118
926,39.8731,110
927,39.9161,112
928,39.9592,134
929,40.0022,125
930,40.0453,131
931,40.0883,122
932,40.1314,120
933,40.1744,132
934,40.2175,125
935,40.2606,135
936,40.3036,113
937,40.3467,134
938,40.3897,122
939,40.4328,146
940,40.4758,124
941,40.5189,111
942,40.5619,128
943,40.605,136
944,40.6481,102
945,40.6911,135
946,40.7342,141
947,40.7772,121
948,40.8203,101
949,40.8633,104
950,40.9064,118
951,40.9495,130
952,40.9925,109
953,41.0356,95
954,41.0786,109
955,41.1217,88
956,41.1647,108
957,41.2078,86
958,41.2508,83
959,41.2939,97
960,41.337,93
961,41.38,93
962,41.4231,62
963,41.4661,70
964,41.5092,78
965,41.5522,76
966,41.5953,83
967,41.6383,73
968,41.6814,71
969,41.7245,56
970,41.7675,77
971,41.8106,73
972,41.8536,67
973,41.8967,86
974,41.9397,79
975,41.9828,73
976,42.0259,79
977,42.0689,99
978,42.112,100
979,42.155,107
980,42.1981,114
981,42.2411,170
982,42.2842,202
983,42.3272,227
984,42.3703,269
985,42.4134,327
986,42.4564,329
987,42.4995,363
988,42.5425,422
989,42.5856,405
990,42.6286,345
991,42.6717,349
992,42.7147,312
993,42.7578,279
994,42.8009,241
995,42.8439,220
996,42.887,181
997,42.93,159
998,42.9731,164
999,43.0161,145
1000,43.0592,137
1001,43.1023,157
1002,43.1453,151
1003,43.1884,121
1004,43.2314,158
1005,43.2745,168
1006,43.3175,201
1007,43.3606,165
1008,43.4036,223
1009,43.4467,212
1010,43.4898,224
1011,43.5328,200
1012,43.5759,219
1013,43.6189,198
1014,43.662,161
1015,43.705,163
1016,43.7481,163
1017,43.7911,133
1018,43.8342,114
1019,43.8773,91
1020,43.9203,95
1021,43.9634,91
1022,44.0064,78
1023,44.0495,85
1024,44.0925,69
1025,44.1356,71
1026,44.1787,68
1027,44.2217,74
1028,44.2648,68
1029,44.3078,81
1030,44.3509,70
1031,44.3939,79
1032,44.437,68
1033,44.48,75
1034,44.5231,93
1035,44.5662,86
1036,44.6092,93
1037,44.6523,82
1038,44.6953,92
1039,44.7384,86
1040,44.7814,88
1041,44.8245,96
1042,44.8675,95
1043,44.9106,97
1044,44.9537,94
1045,44.9967,125
1046,45.0398,132
1047,45.0828,111
1048,45.1259,110
1049,45.1689,111
1050,45.212,148
1051,45.2551,118
1052,45.2981,151
1053,45.3412,152
1054,45.3842,133
1055,45.4273,159
1056,45.4703,169
1057,45.5134,188
1058,45.5564,185
1059,45.5995,150
1060,45.6426,171
1061,45.6856,165
1062,45.7287,181
1063,45.7717,187
1064,45.8148,204
1065,45.8578,225
1066,45.9009,193
1067,45.9439,206
1068,45.987,211
1069,46.0301,211
1070,46.0731,214
1071,46.1162,217
1072,46.1592,213
1073,46.2023,218
1074,46.2453,223
1075,46.2884,257
1076,46.3315,217
1077,46.3745,226
1078,46.4176,254
1079,46.4606,260
1080,46.5037,256
1081,46.5467,243
1082,46.5898,244
1083,46.6328,243
1084,46.6759,264
1085,46.719,256
1086,46.762,267
1087,46.8051,275
1088,46.8481,296
1089,46.8912,284
1090,46.9342,275
1091,46.9773,317
1092,47.0203,301
1093,47.0634,279
1094,47.1065,336
1095,47.1495,284
1096,47.1926,347
1097,47.2356,324
1098,47.2787,339
1099,47.3217,310
1100,47.3648,327
1101,47.4079,333
1102,47.4509,301
1103,47.494,289
1104,47.537,327
1105,47.5801,300
1106,47.6231,304
1107,47.6662,323
1108,47.7092,317
1109,47.7523,269
1110,47.7954,243
1111,47.8384,267
1112,47.8815,232
1113,47.9245,232
1114,47.9676,205
1115,48.0106,230
1116,48.0537,188
1117,48.0967,195
1118,48.1398,188
1119,48.1829,172
1120,48.2259,177
1121,48.269,154
1122,48.312,156
1123,48.3551,131
1124,48.3981,149
1125,48.4412,133
1126,48.4843,147
1127,48.5273,166
1128,48.5704,146
1129,48.6134,144
1130,48.6565,123
1131,48.6995,131
1132,48.7426,135
1133,48.7856,182
1134,48.8287,172
1135,48.8718,193
1136,48.9148,194
1137,48.9579,211
1138,49.0009,227
1139,49.044,253
1140,49.087,277
1141,49.1301,292
1142,49.1731,279
1143,49.2162,312
1144,49.2593,339
1145,49.3023,372
1146,49.3454,382
1147,49.3884,398
1148,49.4315,430
1149,49.4745,458
1150,49.5176,450
1151,49.5607,515
1152,49.6037,567
1153,49.6468,515
1154,49.6898,570
1155,49.7329,573
1156,49.7759,592
1157,49.819,594
1158,49.862,539
1159,49.9051,558
1160,49.9482,504
1161,49.9912,522
1162,50.0343,514
1163,50.0773,446
1164,50.1204,401
1165,50.1634,323
1166,50.2065,355
1167,50.2495,306
1168,50.2926,284
1169,50.3357,234
1170,50.3787,254
1171,50.4218,219
1172,50.4648,216
1173,50.5079,196
1174,50.5509,219
1175,50.594,201
1176,50.6371,196
1177,50.6801,196
1178,50.7232,185
1179,50.7662,210
1180,50.8093,231
1181,50.8523,201
1182,50.8954,231
1183,50.9384,235
1184,50.9815,265
1185,51.0246,288
1186,51.0676,330
1187,51.1107,328
1188,51.1537,338
1189,51.1968,352
1190,51.2398,394
1191,51.2829,440
1192,51.3259,466
1193,51.369,499
1194,51.4121,476
1195,51.4551,469
1196,51.4982,571
1197,51.5412,583
1198,51.5843,623
1199,51.6273,631
1200,51.6704,681
1201,51.7135,701
1202,51.7565,719
1203,51.7996,745
1204,51.8426,763
1205,51.8857,725
1206,51.9287,689
1207,51.9718,731
1208,52.0148,714
1209,52.0579,647
1210,52.101,704
1211,52.144,659
1212,52.1871,652
1213,52.2301,666
1214,52.2732,634
1215,52.3162,673
1216,52.3593,616
1217,52.4023,599
1218,52.4454,610
1219,52.4885,605
1220,52.5315,589
1221,52.5746,551
1222,52.6176,492
1223,52.6607,570
1224,52.7037,523
1225,52.7468,454
1226,52.7899,487
1227,52.8329,459
1228,52.876,438
1229,52.919,379
1230,52.9621,395
1231,53.0051,372
1232,53.0482,351
1233,53.0912,361
1234,53.1343,327
1235,53.1774,321
1236,53.2204,296
1237,53.2635,323
1238,53.3065,321
1239,53.3496,289
1240,53.3926,306
1241,53.4357,281
1242,53.4787,258
1243,53.5218,280
1244,53.5649,263
1245,53.6079,235
1246,53.651,258
1247,53.694,264
1248,53.7371,289
1249,53.7801,285
1250,53.8232,254
1251,53.8663,303
1252,53.9093,271
1253,53.9524,270
1254,53.9954,331
1255,54.0385,296
1256,54.0815,323
1257,54.1246,322
1258,54.1676,357
1259,54.2107,348
1260,54.2538,337
1261,54.2968,345
1262,54.3399,330
1263,54.3829,353
1264,54.426,358
1265,54.469,358
1266,54.5121,360
1267,54.5551,369
1268,54.5982,360
1269,54.6413,339
1270,54.6843,377
1271,54.7274,352
1272,54.7704,336
1273,54.8135,325
1274,54.8565,347
1275,54.8996,298
1276,54.9427,336
1277,54.9857,323
1278,55.0288,331
1279,55.0718,313
1280,55.1149,315
1281,55.1579,324
1282,55.201,342
1283,55.244,341
1284,55.2871,376
1285,55.3302,359
1286,55.3732,366
1287,55.4163,380
1288,55.4593,396
1289,55.5024,405
1290,55.5454,399
1291,55.5885,430
1292,55.6315,464
1293,55.6746,448
1294,55.7177,443
1295,55.7607,502
1296,55.8038,460
1297,55.8468,450
1298,55.8899,472
1299,55.9329,517
1300,55.976,511
1301,56.0191,442
1302,56.0621,460
1303,56.1052,506
1304,56.1482,478
1305,56.1913,474
1306,56.2343,442
1307,56.2774,458
1308,56.3204,426
1309,56.3635,410
1310,56.4066,432
1311,56.4496,404
1312,56.4927,396
1313,56.5357,363
1314,56.5788,370
1315,56.6218,330
1316,56.6649,334
1317,56.7079,309
1318,56.751,303
1319,56.7941,292
1320,56.8371,300
1321,56.8802,302
1322,56.9232,278
1323,56.9663,269
1324,57.0093,235
1325,57.0524,263
1326,57.0955,250
1327,57.1385,240
1328,57.1816,194
1329,57.2246,200
1330,57.2677,200
1331,57.3107,192
1332,57.3538,176
1333,57.3968,185
1334,57.4399,149
1335,57.483,161
1336,57.526,167
1337,57.5691,146
1338,57.6121,140
1339,57.6552,136
1340,57.6982,132
1341,57.7413,139
1342,57.7843,121
1343,57.8274,126
1344,57.8705,116
1345,57.9135,119
1346,57.9566,127
1347,57.9996,123
1348,58.0427,150
1349,58.0857,115
1350,58.1288,120
1351,58.1719,113
1352,58.2149,127
1353,58.258,115
1354,58.301,124
1355,58.3441,120
1356,58.3871,112
1357,58.4302,117
1358,58.4732,112
1359,58.5163,110
1360,58.5594,115
1361,58.6024,100
1362,58.6455,114
1363,58.6885,97
1364,58.7316,111
1365,58.7746,103
1366,58.8177,115
1367,58.8607,98
1368,58.9038,104
1369,58.9469,109
1370,58.9899,91
1371,59.033,111
1372,59.076,130
1373,59.1191,96
1374,59.1621,125
1375,59.2052,109
1376,59.2483,115
1377,59.2913,105
1378,59.3344,109
1379,59.3774,107
1380,59.4205,141
1381,59.4635,123
1382,59.5066,119
1383,59.5496,131
1384,59.5927,132
1385,59.6358,154
1386,59.6788,154
1387,59.7219,179
1388,59.7649,179
1389,59.808,201
1390,59.851,221
1391,59.8941,270
1392,59.9371,295
1393,59.9802,309
1394,60.0233,340
1395,60.0663,364
1396,60.1094,337
1397,60.1524,402
1398,60.1955,340
1399,60.2385,368
1400,60.2816,322
1401,60.3247,293
1402,60.3677,254
1403,60.4108,241
1404,60.4538,221
1405,60.4969,175
1406,60.5399,158
1407,60.583,172
1408,60.626,153
1409,60.6691,126
1410,60.7122,111
1411,60.7552,100
1412,60.7983,112
1413,60.8413,90
1414,60.8844,90
1415,60.9274,97
1416,60.9705,100
1417,61.0135,93
1418,61.0566,92
1419,61.0997,79
1420,61.1427,108
1421,61.1858,98
1422,61.2288,104
1423,61.2719,94
1424,61.3149,96
1425,61.358,115
1426,61.4011,124
1427,61.4441,115
1428,61.4872,112
1429,61.5302,117
1430,61.5733,112
1431,61.6163,118
1432,61.6594,109
1433,61.7024,105
1434,61.7455,99
1435,61.7886,88
1436,61.8316,107
1437,61.8747,93
1438,61.9177,100
1439,61.9608,93
1440,62.0038,84
1441,62.0469,73
1442,62.0899,65
1443,62.133,80
1444,62.1761,87
1445,62.2191,86
1446,62.2622,96
1447,62.3052,83
1448,62.3483,91
1449,62.3913,65
1450,62.4344,78
1451,62.4775,76
1452,62.5205,74
1453,62.5636,71
1454,62.6066,88
1455,62.6497,83
1456,62.6927,84
1457,62.7358,83
1458,62.7788,77
1459,62.8219,76
1460,62.865,63
1461,62.908,78
1462,62.9511,84
1463,62.9941,83
1464,63.0372,77
1465,63.0802,82
1466,63.1233,101
1467,63.1663,82
1468,63.2094,75
1469,63.2525,75
1470,63.2955,79
1471,63.3386,81
1472,63.3816,78
1473,63.4247,79
1474,63.4677,92
1475,63.5108,73
1476,63.5539,81
1477,63.5969,74
1478,63.64,78
1479,63.683,91
1480,63.7261,91
1481,63.7691,79
1482,63.8122,85
1483,63.8552,81
1484,63.8983,95
1485,63.9414,92
1486,63.9844,103
1487,64.0275,94
1488,64.0705,112
1489,64.1136,112
1490,64.1566,97
1491,64.1997,85
1492,64.2427,95
1493,64.2858,122
1494,64.3289,117
1495,64.3719,105
1496,64.415,88
1497,64.458,110
1498,64.5011,115
1499,64.5441,123
1500,64.5872,110
1501,64.6303,121
1502,64.6733,108
1503,64.7164,98
1504,64.7594,112
1505,64.8025,112
1506,64.8455,110
1507,64.8886,116
1508,64.9316,120
1509,64.9747,108
