ch,energy,intensity
190,8.1838,15
191,8.2269,12
192,8.2699,14
193,8.313,16
194,8.3561,13
195,8.3991,14
196,8.4422,17
197,8.4852,12
198,8.5283,17
199,8.5713,16
200,8.6144,11
201,8.6575,12
202,8.7005,10
203,8.7436,13
204,8.7866,10
205,8.8297,14
206,8.8727,14
207,8.9158,15
208,8.9588,10
209,9.0019,11
210,9.045,18
211,9.088,12
212,9.1311,9
213,9.1741,12
214,9.2172,14
215,9.2602,11
216,9.3033,11
217,9.3463,10
218,9.3894,6
219,9.4325,10
220,9.4755,15
221,9.5186,9
222,9.5616,13
223,9.6047,16
224,9.6477,13
225,9.6908,16
226,9.7339,14
227,9.7769,10
228,9.82,7
229,9.863,11
230,9.9061,18
231,9.9491,11
232,9.9922,7
233,10.0352,11
234,10.0783,11
235,10.1214,18
236,10.1644,17
237,10.2075,10
238,10.2505,10
239,10.2936,12
240,10.3366,17
241,10.3797,10
242,10.4227,11
243,10.4658,11
244,10.5089,9
245,10.5519,12
246,10.595,10
247,10.638,13
248,10.6811,13
249,10.7241,13
250,10.7672,16
251,10.8103,12
252,10.8533,16
253,10.8964,15
254,10.9394,15
255,10.9825,8
256,11.0255,10
257,11.0686,13
258,11.1116,14
259,11.1547,13
260,11.1978,14
261,11.2408,16
262,11.2839,15
263,11.3269,13
264,11.37,9
265,11.413,20
266,11.4561,14
267,11.4991,17
268,11.5422,10
269,11.5853,12
270,11.6283,11
271,11.6714,14
272,11.7144,10
273,11.7575,19
274,11.8005,16
275,11.8436,15
276,11.8867,11
277,11.9297,11
278,11.9728,13
279,12.0158,12
280,12.0589,24
281,12.1019,10
282,12.145,8
283,12.188,16
284,12.2311,20
285,12.2742,10
286,12.3172,15
287,12.3603,12
288,12.4033,14
289,12.4464,14
290,12.4894,12
291,12.5325,6
292,12.5755,12
293,12.6186,11
294,12.6617,11
295,12.7047,8
296,12.7478,9
297,12.7908,6
298,12.8339,13
299,12.8769,13
300,12.92,17
301,12.9631,16
302,13.0061,11
303,13.0492,9
304,13.0922,10
305,13.1353,14
306,13.1783,10
307,13.2214,14
308,13.2644,9
309,13.3075,17
310,13.3506,12
311,13.3936,11
312,13.4367,13
313,13.4797,9
314,13.5228,11
315,13.5658,7
316,13.6089,8
317,13.6519,7
318,13.695,12
319,13.7381,9
320,13.7811,9
321,13.8242,13
322,13.8672,8
323,13.9103,17
324,13.9533,12
325,13.9964,12
326,14.0395,11
327,14.0825,11
328,14.1256,11
329,14.1686,12
330,14.2117,9
331,14.2547,10
332,14.2978,12
333,14.3408,13
334,14.3839,9
335,14.427,19
336,14.47,20
337,14.5131,16
338,14.5561,8
339,14.5992,11
340,14.6422,6
341,14.6853,12
342,14.7283,9
343,14.7714,9
344,14.8145,13
345,14.8575,12
346,14.9006,15
347,14.9436,12
348,14.9867,11
349,15.0297,19
350,15.0728,18
351,15.1159,14
352,15.1589,12
353,15.202,14
354,15.245,17
355,15.2881,7
356,15.3311,7
357,15.3742,8
358,15.4172,10
359,15.4603,10
360,15.5034,11
361,15.5464,7
362,15.5895,9
363,15.6325,9
364,15.6756,7
365,15.7186,6
366,15.7617,12
367,15.8047,12
368,15.8478,11
369,15.8909,14
370,15.9339,11
371,15.977,10
372,16.02,9
373,16.0631,8
374,16.1061,9
375,16.1492,11
376,16.1923,13
377,16.2353,12
378,16.2784,8
379,16.3214,9
380,16.3645,5
381,16.4075,8
382,16.4506,14
383,16.4936,13
384,16.5367,16
385,16.5798,16
386,16.6228,12
387,16.6659,13
388,16.7089,14
389,16.752,5
390,16.795,8
391,16.8381,13
392,16.8811,9
393,16.9242,6
394,16.9673,8
395,17.0103,7
396,17.0534,12
397,17.0964,16
398,17.1395,19
399,17.1825,6
400,17.2256,13
401,17.2687,8
402,17.3117,11
403,17.3548,17
404,17.3978,8
405,17.4409,9
406,17.4839,19
407,17.527,10
408,17.57,11
409,17.6131,12
410,17.6562,12
411,17.6992,8
412,17.7423,9
413,17.7853,9
414,17.8284,17
415,17.8714,10
416,17.9145,11
417,17.9575,12
418,18.0006,7
419,18.0437,7
420,18.0867,17
421,18.1298,12
422,18.1728,18
423,18.2159,17
424,18.2589,13
425,18.302,12
426,18.3451,14
427,18.3881,11
428,18.4312,16
429,18.4742,6
430,18.5173,9
431,18.5603,12
432,18.6034,16
433,18.6464,9
434,18.6895,12
435,18.7326,13
436,18.7756,9
437,18.8187,12
438,18.8617,15
439,18.9048,16
440,18.9478,10
441,18.9909,9
442,19.0339,10
443,19.077,8
444,19.1201,9
445,19.1631,10
446,19.2062,12
447,19.2492,11
448,19.2923,12
449,19.3353,12
450,19.3784,17
451,19.4215,8
452,19.4645,8
453,19.5076,14
454,19.5506,11
455,19.5937,10
456,19.6367,13
457,19.6798,12
458,19.7228,6
459,19.7659,10
460,19.809,11
461,19.852,13
462,19.8951,9
463,19.9381,11
464,19.9812,11
465,20.0242,8
466,20.0673,11
467,20.1103,8
468,20.1534,18
469,20.1965,12
470,20.2395,13
471,20.2826,9
472,20.3256,8
473,20.3687,11
474,20.4117,8
475,20.4548,9
476,20.4979,12
477,20.5409,12
478,20.584,14
479,20.627,6
480,20.6701,14
481,20.7131,8
482,20.7562,11
483,20.7992,13
484,20.8423,11
485,20.8854,9
486,20.9284,12
487,20.9715,10
488,21.0145,13
489,21.0576,7
490,21.1006,12
491,21.1437,10
492,21.1867,11
493,21.2298,10
494,21.2729,9
495,21.3159,6
496,21.359,8
497,21.402,8
498,21.4451,8
499,21.4881,11
500,21.5312,8
501,21.5743,3
502,21.6173,9
503,21.6604,7
504,21.7034,12
505,21.7465,9
506,21.7895,8
507,21.8326,17
508,21.8756,10
509,21.9187,15
510,21.9618,10
511,22.0048,9
512,22.0479,11
513,22.0909,13
514,22.134,10
515,22.177,8
516,22.2201,12
517,22.2631,13
518,22.3062,15
519,22.3493,8
520,22.3923,13
521,22.4354,10
522,22.4784,11
523,22.5215,7
524,22.5645,16
525,22.6076,11
526,22.6507,16
527,22.6937,12
528,22.7368,12
529,22.7798,9
530,22.8229,15
531,22.8659,12
532,22.909,15
533,22.952,8
534,22.9951,12
535,23.0382,11
536,23.0812,14
537,23.1243,21
538,23.1673,23
539,23.2104,10
540,23.2534,16
541,23.2965,15
542,23.3395,23
543,23.3826,16
544,23.4257,25
545,23.4687,22
546,23.5118,23
547,23.5548,22
548,23.5979,19
549,23.6409,10
550,23.684,18
551,23.7271,18
552,23.7701,13
553,23.8132,13
554,23.8562,8
555,23.8993,8
556,23.9423,13
557,23.9854,11
558,24.0284,9
559,24.0715,7
560,24.1146,8
561,24.1576,10
562,24.2007,18
563,24.2437,12
564,24.2868,7
565,24.3298,12
566,24.3729,7
567,24.4159,10
568,24.459,5
569,24.5021,7
570,24.5451,9
571,24.5882,14
572,24.6312,6
573,24.6743,10
574,24.7173,5
575,24.7604,8
576,24.8035,14
577,24.8465,9
578,24.8896,7
579,24.9326,7
580,24.9757,10
581,25.0187,12
582,25.0618,12
583,25.1048,13
584,25.1479,9
585,25.191,11
586,25.234,7
587,25.2771,10
588,25.3201,12
589,25.3632,11
590,25.4062,8
591,25.4493,8
592,25.4923,10
593,25.5354,6
594,25.5785,13
595,25.6215,8
596,25.6646,7
597,25.7076,14
598,25.7507,8
599,25.7937,10
600,25.8368,9
601,25.8799,17
602,25.9229,12
603,25.966,5
604,26.009,9
605,26.0521,10
606,26.0951,6
607,26.1382,7
608,26.1812,15
609,26.2243,8
610,26.2674,13
611,26.3104,6
612,26.3535,10
613,26.3965,10
614,26.4396,5
615,26.4826,11
616,26.5257,10
617,26.5687,16
618,26.6118,6
619,26.6549,9
620,26.6979,13
621,26.741,13
622,26.784,15
623,26.8271,12
624,26.8701,7
625,26.9132,9
626,26.9563,5
627,26.9993,12
628,27.0424,9
629,27.0854,9
630,27.1285,14
631,27.1715,6
632,27.2146,13
633,27.2576,4
634,27.3007,6
635,27.3438,5
636,27.3868,9
637,27.4299,12
638,27.4729,7
639,27.516,8
640,27.559,8
641,27.6021,11
642,27.6451,5
643,27.6882,9
644,27.7313,12
645,27.7743,16
646,27.8174,18
647,27.8604,22
648,27.9035,8
649,27.9465,15
650,27.9896,11
651,28.0327,10
652,28.0757,10
653,28.1188,9
654,28.1618,14
655,28.2049,7
656,28.2479,13
657,28.291,12
658,28.334,7
659,28.3771,9
660,28.4202,6
661,28.4632,12
662,28.5063,9
663,28.5493,7
664,28.5924,10
665,28.6354,12
666,28.6785,10
667,28.7215,9
668,28.7646,12
669,28.8077,12
670,28.8507,10
671,28.8938,9
672,28.9368,12
673,28.9799,14
674,29.0229,12
675,29.066,17
676,29.1091,5
677,29.1521,6
678,29.1952,8
679,29.2382,7
680,29.2813,3
681,29.3243,8
682,29.3674,13
683,29.4104,5
684,29.4535,5
685,29.4966,6
686,29.5396,5
687,29.5827,9
688,29.6257,7
689,29.6688,12
690,29.7118,10
691,29.7549,13
692,29.7979,8
693,29.841,11
694,29.8841,8
695,29.9271,9
696,29.9702,7
697,30.0132,6
698,30.0563,9
699,30.0993,4
700,30.1424,7
701,30.1855,11
702,30.2285,10
703,30.2716,7
704,30.3146,17
705,30.3577,13
706,30.4007,8
707,30.4438,15
708,30.4868,8
709,30.5299,15
710,30.573,7
711,30.616,10
712,30.6591,8
713,30.7021,13
714,30.7452,14
715,30.7882,6
716,30.8313,11
717,30.8743,12
718,30.9174,10
719,30.9605,6
720,31.0035,3
721,31.0466,6
722,31.0896,12
723,31.1327,6
724,31.1757,9
725,31.2188,10
726,31.2619,14
727,31.3049,12
728,31.348,13
729,31.391,12
730,31.4341,6
731,31.4771,11
732,31.5202,12
733,31.5632,14
734,31.6063,10
735,31.6494,11
736,31.6924,14
737,31.7355,12
738,31.7785,8
739,31.8216,14
740,31.8646,10
741,31.9077,5
742,31.9507,9
743,31.9938,9
744,32.0369,9
745,32.0799,11
746,32.123,16
747,32.166,6
748,32.2091,14
749,32.2521,7
750,32.2952,12
751,32.3383,3
752,32.3813,10
753,32.4244,10
754,32.4674,7
755,32.5105,12
756,32.5535,15
757,32.5966,19
758,32.6396,21
759,32.6827,17
760,32.7258,44
761,32.7688,74
762,32.8119,94
763,32.8549,126
764,32.898,156
765,32.941,216
766,32.9841,257
767,33.0271,246
768,33.0702,271
769,33.1133,269
770,33.1563,307
771,33.1994,305
772,33.2424,348
773,33.2855,348
774,33.3285,395
775,33.3716,420
776,33.4147,453
777,33.4577,455
778,33.5008,448
779,33.5438,386
780,33.5869,302
781,33.6299,208
782,33.673,168
783,33.716,129
784,33.7591,97
785,33.8022,57
786,33.8452,40
787,33.8883,27
788,33.9313,14
789,33.9744,12
790,34.0174,19
791,34.0605,13
792,34.1035,12
793,34.1466,6
794,34.1897,4
795,34.2327,5
796,34.2758,11
797,34.3188,6
798,34.3619,10
799,34.4049,11
800,34.448,6
801,34.4911,6
802,34.5341,9
803,34.5772,12
804,34.6202,8
805,34.6633,10
806,34.7063,5
807,34.7494,7
808,34.7924,8
809,34.8355,8
810,34.8786,7
811,34.9216,9
812,34.9647,11
813,35.0077,9
814,35.0508,9
815,35.0938,6
816,35.1369,6
817,35.1799,9
818,35.223,9
819,35.2661,8
820,35.3091,7
821,35.3522,6
822,35.3952,8
823,35.4383,6
824,35.4813,5
825,35.5244,9
826,35.5675,6
827,35.6105,11
828,35.6536,10
829,35.6966,11
830,35.7397,3
831,35.7827,13
832,35.8258,5
833,35.8688,9
834,35.9119,8
835,35.955,9
836,35.998,15
837,36.0411,8
838,36.0841,15
839,36.1272,9
840,36.1702,10
841,36.2133,8
842,36.2563,11
843,36.2994,10
844,36.3425,11
845,36.3855,17
846,36.4286,7
847,36.4716,13
848,36.5147,13
849,36.5577,7
850,36.6008,10
851,36.6439,8
852,36.6869,13
853,36.73,9
854,36.773,14
855,36.8161,11
856,36.8591,11
857,36.9022,13
858,36.9452,11
859,36.9883,15
860,37.0314,9
861,37.0744,12
862,37.1175,15
863,37.1605,19
864,37.2036,14
865,37.2466,16
866,37.2897,24
867,37.3327,27
868,37.3758,50
869,37.4189,51
870,37.4619,65
871,37.505,79
872,37.548,142
873,37.5911,166
874,37.6341,202
875,37.6772,248
876,37.7203,271
877,37.7633,278
878,37.8064,271
879,37.8494,273
880,37.8925,251
881,37.9355,199
882,37.9786,152
883,38.0216,120
884,38.0647,96
885,38.1078,65
886,38.1508,57
887,38.1939,52
888,38.2369,41
889,38.28,45
890,38.323,42
891,38.3661,52
892,38.4091,62
893,38.4522,91
894,38.4953,115
895,38.5383,84
896,38.5814,87
897,38.6244,112
898,38.6675,116
899,38.7105,117
900,38.7536,131
901,38.7967,115
902,38.8397,87
903,38.8828,72
904,38.9258,59
905,38.9689,56
906,39.0119,43
907,39.055,34
908,39.098,19
909,39.1411,13
910,39.1842,7
911,39.2272,10
912,39.2703,9
913,39.3133,9
914,39.3564,4
915,39.3994,6
916,39.4425,6
917,39.4855,0
918,39.5286,5
919,39.5717,2
920,39.6147,5
921,39.6578,6
922,39.7008,4
923,39.7439,8
924,39.7869,4
925,39.83,8
926,39.8731,4
927,39.9161,4
928,39.9592,5
929,40.0022,6
930,40.0453,5
931,40.0883,3
932,40.1314,5
933,40.1744,4
934,40.2175,6
935,40.2606,5
936,40.3036,5
937,40.3467,6
938,40.3897,3
939,40.4328,6
940,40.4758,5
941,40.5189,3
942,40.5619,2
943,40.605,8
944,40.6481,7
945,40.6911,4
946,40.7342,6
947,40.7772,4
948,40.8203,4
949,40.8633,6
950,40.9064,3
951,40.9495,8
952,40.9925,8
953,41.0356,7
954,41.0786,9
955,41.1217,5
956,41.1647,6
957,41.2078,6
958,41.2508,9
959,41.2939,3
960,41.337,7
961,41.38,4
962,41.4231,9
963,41.4661,3
964,41.5092,6
965,41.5522,5
966,41.5953,3
967,41.6383,8
968,41.6814,6
969,41.7245,4
970,41.7675,3
971,41.8106,6
972,41.8536,3
973,41.8967,3
974,41.9397,3
975,41.9828,2
976,42.0259,6
977,42.0689,3
978,42.112,5
979,42.155,5
980,42.1981,6
981,42.2411,7
982,42.2842,3
983,42.3272,6
984,42.3703,1
985,42.4134,5
986,42.4564,5
987,42.4995,4
988,42.5425,6
989,42.5856,4
990,42.6286,5
991,42.6717,4
992,42.7147,5
993,42.7578,5
994,42.8009,11
995,42.8439,9
996,42.887,3
997,42.93,4
998,42.9731,7
999,43.0161,2
1000,43.0592,4
1001,43.1023,5
1002,43.1453,7
1003,43.1884,6
1004,43.2314,5
1005,43.2745,2
1006,43.3175,5
1007,43.3606,4
1008,43.4036,4
1009,43.4467,5
1010,43.4898,2
1011,43.5328,1
1012,43.5759,4
1013,43.6189,3
1014,43.662,2
1015,43.705,3
1016,43.7481,4
1017,43.7911,4
1018,43.8342,6
1019,43.8773,5
1020,43.9203,7
1021,43.9634,0
1022,44.0064,2
1023,44.0495,6
1024,44.0925,2
1025,44.1356,4
1026,44.1787,6
1027,44.2217,3
1028,44.2648,2
1029,44.3078,2
1030,44.3509,3
1031,44.3939,0
1032,44.437,3
1033,44.48,2
1034,44.5231,1
1035,44.5662,3
1036,44.6092,4
1037,44.6523,4
1038,44.6953,5
1039,44.7384,8
1040,44.7814,3
1041,44.8245,5
1042,44.8675,4
1043,44.9106,4
1044,44.9537,5
1045,44.9967,3
1046,45.0398,2
1047,45.0828,5
1048,45.1259,3
1049,45.1689,2
1050,45.212,4
1051,45.2551,5
1052,45.2981,4
1053,45.3412,3
1054,45.3842,3
1055,45.4273,4
1056,45.4703,2
1057,45.5134,2
1058,45.5564,2
1059,45.5995,2
1060,45.6426,3
1061,45.6856,2
1062,45.7287,6
1063,45.7717,3
1064,45.8148,7
1065,45.8578,3
1066,45.9009,7
1067,45.9439,5
1068,45.987,4
1069,46.0301,4
1070,46.0731,3
1071,46.1162,6
1072,46.1592,6
1073,46.2023,2
1074,46.2453,4
1075,46.2884,5
1076,46.3315,4
1077,46.3745,2
1078,46.4176,4
1079,46.4606,5
1080,46.5037,4
1081,46.5467,3
1082,46.5898,6
1083,46.6328,2
1084,46.6759,6
1085,46.719,10
1086,46.762,2
1087,46.8051,5
1088,46.8481,9
1089,46.8912,8
1090,46.9342,3
1091,46.9773,4
1092,47.0203,4
1093,47.0634,5
1094,47.1065,11
1095,47.1495,3
1096,47.1926,3
1097,47.2356,4
1098,47.2787,4
1099,47.3217,3
1100,47.3648,7
1101,47.4079,2
1102,47.4509,4
1103,47.494,7
1104,47.537,1
1105,47.5801,2
1106,47.6231,5
1107,47.6662,6
1108,47.7092,7
1109,47.7523,4
1110,47.7954,9
1111,47.8384,5
1112,47.8815,7
1113,47.9245,4
1114,47.9676,5
1115,48.0106,2
1116,48.0537,4
1117,48.0967,5
1118,48.1398,6
1119,48.1829,5
1120,48.2259,10
1121,48.269,5
1122,48.312,8
1123,48.3551,7
1124,48.3981,6
1125,48.4412,14
1126,48.4843,8
1127,48.5273,12
1128,48.5704,10
1129,48.6134,12
1130,48.6565,11
1131,48.6995,16
1132,48.7426,16
1133,48.7856,24
1134,48.8287,25
1135,48.8718,19
1136,48.9148,20
1137,48.9579,15
1138,49.0009,11
1139,49.044,16
1140,49.087,13
1141,49.1301,11
1142,49.1731,14
1143,49.2162,9
1144,49.2593,12
1145,49.3023,6
1146,49.3454,6
1147,49.3884,6
1148,49.4315,9
1149,49.4745,11
1150,49.5176,7
1151,49.5607,4
1152,49.6037,5
1153,49.6468,3
1154,49.6898,4
1155,49.7329,5
1156,49.7759,5
1157,49.819,8
1158,49.862,8
1159,49.9051,4
1160,49.9482,7
1161,49.9912,5
1162,50.0343,6
1163,50.0773,1
1164,50.1204,7
1165,50.1634,5
1166,50.2065,4
1167,50.2495,4
1168,50.2926,5
1169,50.3357,6
1170,50.3787,5
1171,50.4218,5
1172,50.4648,7
1173,50.5079,10
1174,50.5509,4
1175,50.594,9
1176,50.6371,7
1177,50.6801,5
1178,50.7232,3
1179,50.7662,2
1180,50.8093,3
1181,50.8523,3
1182,50.8954,6
1183,50.9384,5
1184,50.9815,6
1185,51.0246,6
1186,51.0676,5
1187,51.1107,2
1188,51.1537,6
1189,51.1968,2
1190,51.2398,6
1191,51.2829,4
1192,51.3259,3
1193,51.369,5
1194,51.4121,5
1195,51.4551,3
1196,51.4982,6
1197,51.5412,3
1198,51.5843,8
1199,51.6273,4
1200,51.6704,3
1201,51.7135,4
1202,51.7565,4
1203,51.7996,8
1204,51.8426,4
1205,51.8857,6
1206,51.9287,4
1207,51.9718,2
1208,52.0148,6
1209,52.0579,6
1210,52.101,8
1211,52.144,6
1212,52.1871,10
1213,52.2301,19
1214,52.2732,22
1215,52.3162,27
1216,52.3593,37
1217,52.4023,35
1218,52.4454,36
1219,52.4885,38
1220,52.5315,65
1221,52.5746,54
1222,52.6176,51
1223,52.6607,83
1224,52.7037,80
1225,52.7468,89
1226,52.7899,94
1227,52.8329,99
1228,52.876,91
1229,52.919,84
1230,52.9621,102
1231,53.0051,94
1232,53.0482,77
1233,53.0912,83
1234,53.1343,58
1235,53.1774,56
1236,53.2204,55
1237,53.2635,41
1238,53.3065,37
1239,53.3496,33
1240,53.3926,31
1241,53.4357,15
1242,53.4787,15
1243,53.5218,9
1244,53.5649,10
1245,53.6079,9
1246,53.651,13
1247,53.694,7
1248,53.7371,9
1249,53.7801,6
1250,53.8232,5
1251,53.8663,11
1252,53.9093,8
1253,53.9524,4
1254,53.9954,4
1255,54.0385,2
1256,54.0815,9
1257,54.1246,5
1258,54.1676,4
1259,54.2107,6
1260,54.2538,7
1261,54.2968,5
1262,54.3399,4
1263,54.3829,1
1264,54.426,6
1265,54.469,3
1266,54.5121,4
1267,54.5551,5
1268,54.5982,7
1269,54.6413,9
1270,54.6843,5
1271,54.7274,12
1272,54.7704,18
1273,54.8135,18
1274,54.8565,18
1275,54.8996,17
1276,54.9427,22
1277,54.9857,14
1278,55.0288,13
1279,55.0718,27
1280,55.1149,30
1281,55.1579,21
1282,55.201,28
1283,55.244,26
1284,55.2871,32
1285,55.3302,31
1286,55.3732,26
1287,55.4163,21
1288,55.4593,44
1289,55.5024,20
1290,55.5454,29
1291,55.5885,30
1292,55.6315,23
1293,55.6746,28
1294,55.7177,19
1295,55.7607,19
1296,55.8038,19
1297,55.8468,9
1298,55.8899,8
1299,55.9329,3
1300,55.976,14
1301,56.0191,7
1302,56.0621,7
1303,56.1052,9
1304,56.1482,2
1305,56.1913,8
1306,56.2343,5
1307,56.2774,8
1308,56.3204,4
1309,56.3635,3
1310,56.4066,10
1311,56.4496,8
1312,56.4927,6
1313,56.5357,4
1314,56.5788,4
1315,56.6218,9
1316,56.6649,4
1317,56.7079,6
1318,56.751,5
1319,56.7941,6
1320,56.8371,9
1321,56.8802,11
1322,56.9232,10
1323,56.9663,4
1324,57.0093,3
1325,57.0524,10
1326,57.0955,5
1327,57.1385,5
1328,57.1816,6
1329,57.2246,6
1330,57.2677,14
1331,57.3107,8
1332,57.3538,8
1333,57.3968,5
1334,57.4399,3
1335,57.483,7
1336,57.526,12
1337,57.5691,10
1338,57.6121,12
1339,57.6552,8
1340,57.6982,9
1341,57.7413,7
1342,57.7843,6
1343,57.8274,9
1344,57.8705,16
1345,57.9135,8
1346,57.9566,14
1347,57.9996,7
1348,58.0427,14
1349,58.0857,14
1350,58.1288,10
1351,58.1719,9
1352,58.2149,13
1353,58.258,11
1354,58.301,11
1355,58.3441,4
1356,58.3871,6
1357,58.4302,7
1358,58.4732,11
1359,58.5163,11
1360,58.5594,7
1361,58.6024,9
1362,58.6455,3
1363,58.6885,4
1364,58.7316,6
1365,58.7746,8
1366,58.8177,8
1367,58.8607,11
1368,58.9038,8
1369,58.9469,7
1370,58.9899,6
1371,59.033,16
1372,59.076,11
1373,59.1191,12
1374,59.1621,11
1375,59.2052,9
1376,59.2483,12
1377,59.2913,13
1378,59.3344,9
1379,59.3774,12
1380,59.4205,17
1381,59.4635,9
1382,59.5066,9
1383,59.5496,10
1384,59.5927,18
1385,59.6358,14
1386,59.6788,13
1387,59.7219,9
1388,59.7649,8
1389,59.808,10
1390,59.851,12
1391,59.8941,17
1392,59.9371,21
1393,59.9802,22
1394,60.0233,22
1395,60.0663,23
1396,60.1094,15
1397,60.1524,15
1398,60.1955,12
1399,60.2385,17
1400,60.2816,19
1401,60.3247,16
1402,60.3677,12
1403,60.4108,29
1404,60.4538,19
1405,60.4969,17
1406,60.5399,22
1407,60.583,20
1408,60.626,25
1409,60.6691,19
1410,60.7122,21
1411,60.7552,15
1412,60.7983,24
1413,60.8413,28
1414,60.8844,36
1415,60.9274,29
1416,60.9705,23
1417,61.0135,34
1418,61.0566,31
1419,61.0997,19
1420,61.1427,37
1421,61.1858,26
1422,61.2288,18
1423,61.2719,19
1424,61.3149,13
1425,61.358,21
1426,61.4011,11
1427,61.4441,17
1428,61.4872,15
1429,61.5302,14
1430,61.5733,14
1431,61.6163,8
1432,61.6594,15
1433,61.7024,6
1434,61.7455,8
1435,61.7886,9
1436,61.8316,12
1437,61.8747,10
1438,61.9177,19
1439,61.9608,17
1440,62.0038,11
1441,62.0469,9
1442,62.0899,16
1443,62.133,7
1444,62.1761,18
1445,62.2191,12
1446,62.2622,15
1447,62.3052,18
1448,62.3483,17
1449,62.3913,30
1450,62.4344,35
1451,62.4775,29
1452,62.5205,27
1453,62.5636,35
1454,62.6066,55
1455,62.6497,47
1456,62.6927,72
1457,62.7358,73
1458,62.7788,76
1459,62.8219,94
1460,62.865,88
1461,62.908,95
1462,62.9511,110
1463,62.9941,109
1464,63.0372,98
1465,63.0802,105
1466,63.1233,119
1467,63.1663,116
1468,63.2094,111
1469,63.2525,107
1470,63.2955,104
1471,63.3386,96
1472,63.3816,85
1473,63.4247,82
1474,63.4677,86
1475,63.5108,74
1476,63.5539,60
1477,63.5969,48
1478,63.64,47
1479,63.683,39
1480,63.7261,27
1481,63.7691,28
1482,63.8122,19
1483,63.8552,25
1484,63.8983,20
1485,63.9414,28
1486,63.9844,27
1487,64.0275,28
1488,64.0705,22
1489,64.1136,17
1490,64.1566,26
1491,64.1997,43
1492,64.2427,36
1493,64.2858,46
1494,64.3289,34
1495,64.3719,49
1496,64.415,54
1497,64.458,52
1498,64.5011,58
1499,64.5441,56
1500,64.5872,54
1501,64.6303,54
1502,64.6733,72
1503,64.7164,55
1504,64.7594,59
1505,64.8025,50
1506,64.8455,50
1507,64.8886,51
1508,64.9316,52
1509,64.9747,38
1510,65.0178,33
1511,65.0608,41
1512,65.1039,29
