ch,energy,intensity
190,8.1838,7
191,8.2269,13
192,8.2699,3
193,8.313,9
194,8.3561,13
195,8.3991,6
196,8.4422,11
197,8.4852,12
198,8.5283,8
199,8.5713,9
200,8.6144,5
201,8.6575,5
202,8.7005,9
203,8.7436,6
204,8.7866,6
205,8.8297,8
206,8.8727,12
207,8.9158,7
208,8.9588,12
209,9.0019,7
210,9.045,5
211,9.088,14
212,9.1311,8
213,9.1741,5
214,9.2172,9
215,9.2602,8
216,9.3033,12
217,9.3463,11
218,9.3894,14
219,9.4325,11
220,9.4755,7
221,9.5186,8
222,9.5616,9
223,9.6047,11
224,9.6477,7
225,9.6908,11
226,9.7339,4
227,9.7769,9
228,9.82,12
229,9.863,6
230,9.9061,8
231,9.9491,4
232,9.9922,16
233,10.0352,11
234,10.0783,7
235,10.1214,10
236,10.1644,12
237,10.2075,6
238,10.2505,6
239,10.2936,12
240,10.3366,10
241,10.3797,7
242,10.4227,8
243,10.4658,13
244,10.5089,6
245,10.5519,6
246,10.595,8
247,10.638,10
248,10.6811,10
249,10.7241,5
250,10.7672,6
251,10.8103,2
252,10.8533,8
253,10.8964,10
254,10.9394,5
255,10.9825,9
256,11.0255,13
257,11.0686,8
258,11.1116,7
259,11.1547,8
260,11.1978,8
261,11.2408,9
262,11.2839,6
263,11.3269,6
264,11.37,10
265,11.413,8
266,11.4561,13
267,11.4991,17
268,11.5422,17
269,11.5853,10
270,11.6283,5
271,11.6714,12
272,11.7144,3
273,11.7575,8
274,11.8005,9
275,11.8436,5
276,11.8867,12
277,11.9297,11
278,11.9728,8
279,12.0158,10
280,12.0589,9
281,12.1019,12
282,12.145,8
283,12.188,9
284,12.2311,12
285,12.2742,8
286,12.3172,11
287,12.3603,6
288,12.4033,7
289,12.4464,4
290,12.4894,3
291,12.5325,9
292,12.5755,9
293,12.6186,10
294,12.6617,11
295,12.7047,5
296,12.7478,6
297,12.7908,8
298,12.8339,9
299,12.8769,5
300,12.92,6
301,12.9631,11
302,13.0061,9
303,13.0492,7
304,13.0922,10
305,13.1353,9
306,13.1783,6
307,13.2214,3
308,13.2644,9
309,13.3075,9
310,13.3506,4
311,13.3936,9
312,13.4367,10
313,13.4797,9
314,13.5228,6
315,13.5658,8
316,13.6089,5
317,13.6519,4
318,13.695,9
319,13.7381,10
320,13.7811,8
321,13.8242,7
322,13.8672,11
323,13.9103,8
324,13.9533,11
325,13.9964,7
326,14.0395,6
327,14.0825,6
328,14.1256,6
329,14.1686,7
330,14.2117,7
331,14.2547,7
332,14.2978,11
333,14.3408,7
334,14.3839,6
335,14.427,5
336,14.47,6
337,14.5131,8
338,14.5561,5
339,14.5992,6
340,14.6422,6
341,14.6853,8
342,14.7283,4
343,14.7714,10
344,14.8145,7
345,14.8575,5
346,14.9006,10
347,14.9436,8
348,14.9867,6
349,15.0297,6
350,15.0728,2
351,15.1159,4
352,15.1589,6
353,15.202,10
354,15.245,8
355,15.2881,8
356,15.3311,7
357,15.3742,9
358,15.4172,5
359,15.4603,12
360,15.5034,6
361,15.5464,8
362,15.5895,9
363,15.6325,10
364,15.6756,3
365,15.7186,6
366,15.7617,7
367,15.8047,6
368,15.8478,6
369,15.8909,6
370,15.9339,7
371,15.977,7
372,16.02,6
373,16.0631,8
374,16.1061,8
375,16.1492,7
376,16.1923,4
377,16.2353,7
378,16.2784,7
379,16.3214,7
380,16.3645,2
381,16.4075,8
382,16.4506,4
383,16.4936,3
384,16.5367,5
385,16.5798,7
386,16.6228,4
387,16.6659,11
388,16.7089,8
389,16.752,9
390,16.795,8
391,16.8381,7
392,16.8811,9
393,16.9242,9
394,16.9673,13
395,17.0103,7
396,17.0534,1
397,17.0964,11
398,17.1395,6
399,17.1825,4
400,17.2256,4
401,17.2687,10
402,17.3117,8
403,17.3548,5
404,17.3978,7
405,17.4409,4
406,17.4839,6
407,17.527,7
408,17.57,4
409,17.6131,4
410,17.6562,7
411,17.6992,4
412,17.7423,7
413,17.7853,4
414,17.8284,15
415,17.8714,6
416,17.9145,9
417,17.9575,9
418,18.0006,7
419,18.0437,6
420,18.0867,6
421,18.1298,6
422,18.1728,5
423,18.2159,9
424,18.2589,6
425,18.302,7
426,18.3451,6
427,18.3881,9
428,18.4312,6
429,18.4742,4
430,18.5173,7
431,18.5603,6
432,18.6034,4
433,18.6464,10
434,18.6895,7
435,18.7326,4
436,18.7756,2
437,18.8187,5
438,18.8617,5
439,18.9048,8
440,18.9478,6
441,18.9909,6
442,19.0339,8
443,19.077,4
444,19.1201,8
445,19.1631,0
446,19.2062,9
447,19.2492,9
448,19.2923,5
449,19.3353,6
450,19.3784,5
451,19.4215,3
452,19.4645,5
453,19.5076,3
454,19.5506,8
455,19.5937,7
456,19.6367,12
457,19.6798,4
458,19.7228,8
459,19.7659,7
460,19.809,8
461,19.852,5
462,19.8951,6
463,19.9381,6
464,19.9812,8
465,20.0242,7
466,20.0673,8
467,20.1103,6
468,20.1534,12
469,20.1965,11
470,20.2395,6
471,20.2826,10
472,20.3256,6
473,20.3687,6
474,20.4117,5
475,20.4548,7
476,20.4979,4
477,20.5409,4
478,20.584,7
479,20.627,10
480,20.6701,0
481,20.7131,7
482,20.7562,4
483,20.7992,5
484,20.8423,8
485,20.8854,6
486,20.9284,4
487,20.9715,4
488,21.0145,4
489,21.0576,4
490,21.1006,6
491,21.1437,1
492,21.1867,4
493,21.2298,6
494,21.2729,7
495,21.3159,4
496,21.359,8
497,21.402,10
498,21.4451,4
499,21.4881,3
500,21.5312,7
501,21.5743,8
502,21.6173,7
503,21.6604,4
504,21.7034,7
505,21.7465,10
506,21.7895,9
507,21.8326,5
508,21.8756,5
509,21.9187,6
510,21.9618,10
511,22.0048,9
512,22.0479,15
513,22.0909,8
514,22.134,8
515,22.177,9
516,22.2201,10
517,22.2631,16
518,22.3062,12
519,22.3493,11
520,22.3923,16
521,22.4354,10
522,22.4784,15
523,22.5215,9
524,22.5645,12
525,22.6076,13
526,22.6507,7
527,22.6937,11
528,22.7368,10
529,22.7798,12
530,22.8229,7
531,22.8659,9
532,22.909,15
533,22.952,18
534,22.9951,14
535,23.0382,18
536,23.0812,15
537,23.1243,27
538,23.1673,28
539,23.2104,20
540,23.2534,31
541,23.2965,34
542,23.3395,24
543,23.3826,25
544,23.4257,31
545,23.4687,28
546,23.5118,50
547,23.5548,52
548,23.5979,38
549,23.6409,48
550,23.684,36
551,23.7271,26
552,23.7701,9
553,23.8132,18
554,23.8562,12
555,23.8993,12
556,23.9423,5
557,23.9854,11
558,24.0284,6
559,24.0715,11
560,24.1146,7
561,24.1576,8
562,24.2007,12
563,24.2437,7
564,24.2868,11
565,24.3298,11
566,24.3729,8
567,24.4159,7
568,24.459,8
569,24.5021,6
570,24.5451,6
571,24.5882,2
572,24.6312,11
573,24.6743,8
574,24.7173,9
575,24.7604,6
576,24.8035,7
577,24.8465,6
578,24.8896,14
579,24.9326,11
580,24.9757,13
581,25.0187,11
582,25.0618,7
583,25.1048,13
584,25.1479,8
585,25.191,11
586,25.234,9
587,25.2771,8
588,25.3201,6
589,25.3632,8
590,25.4062,4
591,25.4493,12
592,25.4923,9
593,25.5354,5
594,25.5785,9
595,25.6215,5
596,25.6646,5
597,25.7076,8
598,25.7507,8
599,25.7937,11
600,25.8368,9
601,25.8799,11
602,25.9229,11
603,25.966,8
604,26.009,8
605,26.0521,11
606,26.0951,9
607,26.1382,12
608,26.1812,9
609,26.2243,6
610,26.2674,9
611,26.3104,13
612,26.3535,9
613,26.3965,10
614,26.4396,11
615,26.4826,13
616,26.5257,20
617,26.5687,8
618,26.6118,14
619,26.6549,13
620,26.6979,8
621,26.741,10
622,26.784,14
623,26.8271,13
624,26.8701,8
625,26.9132,14
626,26.9563,10
627,26.9993,16
628,27.0424,18
629,27.0854,9
630,27.1285,11
631,27.1715,12
632,27.2146,8
633,27.2576,16
634,27.3007,17
635,27.3438,16
636,27.3868,14
637,27.4299,9
638,27.4729,17
639,27.516,19
640,27.559,16
641,27.6021,15
642,27.6451,21
643,27.6882,25
644,27.7313,22
645,27.7743,15
646,27.8174,21
647,27.8604,25
648,27.9035,28
649,27.9465,26
650,27.9896,25
651,28.0327,22
652,28.0757,24
653,28.1188,26
654,28.1618,18
655,28.2049,29
656,28.2479,21
657,28.291,23
658,28.334,25
659,28.3771,16
660,28.4202,26
661,28.4632,15
662,28.5063,27
663,28.5493,25
664,28.5924,27
665,28.6354,27
666,28.6785,18
667,28.7215,24
668,28.7646,23
669,28.8077,31
670,28.8507,26
671,28.8938,30
672,28.9368,28
673,28.9799,35
674,29.0229,36
675,29.066,20
676,29.1091,24
677,29.1521,22
678,29.1952,31
679,29.2382,28
680,29.2813,29
681,29.3243,25
682,29.3674,19
683,29.4104,32
684,29.4535,21
685,29.4966,32
686,29.5396,27
687,29.5827,37
688,29.6257,37
689,29.6688,28
690,29.7118,33
691,29.7549,35
692,29.7979,30
693,29.841,34
694,29.8841,36
695,29.9271,36
696,29.9702,40
697,30.0132,39
698,30.0563,35
699,30.0993,34
700,30.1424,36
701,30.1855,30
702,30.2285,46
703,30.2716,26
704,30.3146,40
705,30.3577,38
706,30.4007,38
707,30.4438,36
708,30.4868,25
709,30.5299,31
710,30.573,31
711,30.616,29
712,30.6591,34
713,30.7021,46
714,30.7452,30
715,30.7882,37
716,30.8313,28
717,30.8743,33
718,30.9174,45
719,30.9605,40
720,31.0035,31
721,31.0466,35
722,31.0896,35
723,31.1327,28
724,31.1757,35
725,31.2188,38
726,31.2619,45
727,31.3049,30
728,31.348,32
729,31.391,28
730,31.4341,29
731,31.4771,30
732,31.5202,26
733,31.5632,31
734,31.6063,29
735,31.6494,29
736,31.6924,31
737,31.7355,35
738,31.7785,40
739,31.8216,36
740,31.8646,43
741,31.9077,24
742,31.9507,37
743,31.9938,35
744,32.0369,34
745,32.0799,34
746,32.123,33
747,32.166,30
748,32.2091,49
749,32.2521,40
750,32.2952,43
751,32.3383,44
752,32.3813,34
753,32.4244,34
754,32.4674,48
755,32.5105,46
756,32.5535,70
757,32.5966,60
758,32.6396,80
759,32.6827,111
760,32.7258,143
761,32.7688,208
762,32.8119,343
763,32.8549,431
764,32.898,520
765,32.941,638
766,32.9841,793
767,33.0271,826
768,33.0702,929
769,33.1133,882
770,33.1563,915
771,33.1994,952
772,33.2424,981
773,33.2855,1174
774,33.3285,1218
775,33.3716,1328
776,33.4147,1459
777,33.4577,1418
778,33.5008,1339
779,33.5438,1178
780,33.5869,971
781,33.6299,820
782,33.673,537
783,33.716,443
784,33.7591,304
785,33.8022,202
786,33.8452,157
787,33.8883,116
788,33.9313,84
789,33.9744,72
790,34.0174,80
791,34.0605,57
792,34.1035,59
793,34.1466,63
794,34.1897,65
795,34.2327,66
796,34.2758,65
797,34.3188,75
798,34.3619,61
799,34.4049,51
800,34.448,72
801,34.4911,76
802,34.5341,73
803,34.5772,51
804,34.6202,71
805,34.6633,78
806,34.7063,61
807,34.7494,69
808,34.7924,72
809,34.8355,71
810,34.8786,87
811,34.9216,65
812,34.9647,82
813,35.0077,98
814,35.0508,115
815,35.0938,64
816,35.1369,103
817,35.1799,84
818,35.223,67
819,35.2661,80
820,35.3091,68
821,35.3522,80
822,35.3952,87
823,35.4383,82
824,35.4813,82
825,35.5244,94
826,35.5675,104
827,35.6105,88
828,35.6536,84
829,35.6966,108
830,35.7397,92
831,35.7827,88
832,35.8258,89
833,35.8688,129
834,35.9119,102
835,35.955,102
836,35.998,109
837,36.0411,116
838,36.0841,124
839,36.1272,93
840,36.1702,116
841,36.2133,119
842,36.2563,105
843,36.2994,110
844,36.3425,112
845,36.3855,127
846,36.4286,116
847,36.4716,104
848,36.5147,107
849,36.5577,134
850,36.6008,144
851,36.6439,137
852,36.6869,124
853,36.73,126
854,36.773,128
855,36.8161,124
856,36.8591,134
857,36.9022,141
858,36.9452,157
859,36.9883,145
860,37.0314,152
861,37.0744,145
862,37.1175,142
863,37.1605,148
864,37.2036,169
865,37.2466,198
866,37.2897,176
867,37.3327,185
868,37.3758,186
869,37.4189,260
870,37.4619,268
871,37.505,369
872,37.548,432
873,37.5911,495
874,37.6341,568
875,37.6772,646
876,37.7203,702
877,37.7633,730
878,37.8064,732
879,37.8494,699
880,37.8925,673
881,37.9355,580
882,37.9786,540
883,38.0216,446
884,38.0647,390
885,38.1078,299
886,38.1508,288
887,38.1939,239
888,38.2369,233
889,38.28,257
890,38.323,255
891,38.3661,243
892,38.4091,243
893,38.4522,292
894,38.4953,317
895,38.5383,333
896,38.5814,346
897,38.6244,389
898,38.6675,369
899,38.7105,424
900,38.7536,420
901,38.7967,456
902,38.8397,401
903,38.8828,381
904,38.9258,358
905,38.9689,355
906,39.0119,340
907,39.055,276
908,39.098,286
909,39.1411,271
910,39.1842,260
911,39.2272,280
912,39.2703,254
913,39.3133,260
914,39.3564,256
915,39.3994,258
916,39.4425,270
917,39.4855,285
918,39.5286,298
919,39.5717,303
920,39.6147,299
921,39.6578,354
922,39.7008,305
923,39.7439,379
924,39.7869,347
925,39.83,353
926,39.8731,367
927,39.9161,402
928,39.9592,388
929,40.0022,386
930,40.0453,403
931,40.0883,384
932,40.1314,378
933,40.1744,401
934,40.2175,403
935,40.2606,409
936,40.3036,376
937,40.3467,377
938,40.3897,404
939,40.4328,395
940,40.4758,367
941,40.5189,369
942,40.5619,419
943,40.605,384
944,40.6481,378
945,40.6911,343
946,40.7342,377
947,40.7772,343
948,40.8203,317
949,40.8633,326
950,40.9064,297
951,40.9495,259
952,40.9925,296
953,41.0356,277
954,41.0786,273
955,41.1217,293
956,41.1647,255
957,41.2078,276
958,41.2508,240
959,41.2939,262
960,41.337,238
961,41.38,220
962,41.4231,255
963,41.4661,238
964,41.5092,262
965,41.5522,229
966,41.5953,256
967,41.6383,240
968,41.6814,215
969,41.7245,236
970,41.7675,243
971,41.8106,280
972,41.8536,270
973,41.8967,268
974,41.9397,310
975,41.9828,302
976,42.0259,361
977,42.0689,334
978,42.112,376
979,42.155,331
980,42.1981,344
981,42.2411,342
982,42.2842,322
983,42.3272,331
984,42.3703,347
985,42.4134,309
986,42.4564,264
987,42.4995,260
988,42.5425,245
989,42.5856,223
990,42.6286,215
991,42.6717,191
992,42.7147,211
993,42.7578,189
994,42.8009,196
995,42.8439,158
996,42.887,185
997,42.93,191
998,42.9731,153
999,43.0161,169
1000,43.0592,159
1001,43.1023,127
1002,43.1453,166
1003,43.1884,145
1004,43.2314,156
1005,43.2745,168
1006,43.3175,154
1007,43.3606,161
1008,43.4036,144
1009,43.4467,170
1010,43.4898,158
1011,43.5328,141
1012,43.5759,149
1013,43.6189,152
1014,43.662,172
1015,43.705,146
1016,43.7481,156
1017,43.7911,143
1018,43.8342,149
1019,43.8773,151
1020,43.9203,152
1021,43.9634,160
1022,44.0064,154
1023,44.0495,152
1024,44.0925,145
1025,44.1356,153
1026,44.1787,171
1027,44.2217,143
1028,44.2648,184
1029,44.3078,177
1030,44.3509,178
1031,44.3939,201
1032,44.437,227
1033,44.48,271
1034,44.5231,268
1035,44.5662,333
1036,44.6092,355
1037,44.6523,416
1038,44.6953,490
1039,44.7384,516
1040,44.7814,550
1041,44.8245,524
1042,44.8675,521
1043,44.9106,519
1044,44.9537,479
1045,44.9967,432
1046,45.0398,384
1047,45.0828,348
1048,45.1259,292
1049,45.1689,228
1050,45.212,218
1051,45.2551,198
1052,45.2981,211
1053,45.3412,214
1054,45.3842,204
1055,45.4273,200
1056,45.4703,221
1057,45.5134,230
1058,45.5564,275
1059,45.5995,317
1060,45.6426,373
1061,45.6856,414
1062,45.7287,418
1063,45.7717,451
1064,45.8148,465
1065,45.8578,480
1066,45.9009,447
1067,45.9439,400
1068,45.987,339
1069,46.0301,312
1070,46.0731,288
1071,46.1162,247
1072,46.1592,207
1073,46.2023,190
1074,46.2453,185
1075,46.2884,170
1076,46.3315,151
1077,46.3745,142
1078,46.4176,140
1079,46.4606,138
1080,46.5037,143
1081,46.5467,120
1082,46.5898,102
1083,46.6328,104
1084,46.6759,133
1085,46.719,116
1086,46.762,146
1087,46.8051,119
1088,46.8481,140
1089,46.8912,145
1090,46.9342,140
1091,46.9773,126
1092,47.0203,132
1093,47.0634,104
1094,47.1065,120
1095,47.1495,129
1096,47.1926,111
1097,47.2356,126
1098,47.2787,118
1099,47.3217,123
1100,47.3648,147
1101,47.4079,122
1102,47.4509,141
1103,47.494,134
1104,47.537,108
1105,47.5801,122
1106,47.6231,111
1107,47.6662,120
1108,47.7092,115
1109,47.7523,110
1110,47.7954,135
1111,47.8384,122
1112,47.8815,117
1113,47.9245,109
1114,47.9676,119
1115,48.0106,120
1116,48.0537,119
1117,48.0967,121
1118,48.1398,128
1119,48.1829,105
1120,48.2259,118
1121,48.269,108
1122,48.312,94
1123,48.3551,109
1124,48.3981,91
1125,48.4412,89
1126,48.4843,116
1127,48.5273,107
1128,48.5704,104
1129,48.6134,114
1130,48.6565,104
1131,48.6995,106
1132,48.7426,104
1133,48.7856,118
1134,48.8287,100
1135,48.8718,104
1136,48.9148,118
1137,48.9579,120
1138,49.0009,108
1139,49.044,136
1140,49.087,123
1141,49.1301,112
1142,49.1731,101
1143,49.2162,103
1144,49.2593,114
1145,49.3023,111
1146,49.3454,104
1147,49.3884,108
1148,49.4315,106
1149,49.4745,88
1150,49.5176,99
1151,49.5607,111
1152,49.6037,102
1153,49.6468,112
1154,49.6898,107
1155,49.7329,110
1156,49.7759,102
1157,49.819,103
1158,49.862,102
1159,49.9051,119
1160,49.9482,94
1161,49.9912,80
1162,50.0343,105
1163,50.0773,116
1164,50.1204,94
1165,50.1634,100
1166,50.2065,89
1167,50.2495,90
1168,50.2926,103
1169,50.3357,104
1170,50.3787,99
1171,50.4218,110
1172,50.4648,99
1173,50.5079,96
1174,50.5509,104
1175,50.594,98
1176,50.6371,108
1177,50.6801,99
1178,50.7232,83
1179,50.7662,103
1180,50.8093,93
1181,50.8523,98
1182,50.8954,108
1183,50.9384,125
1184,50.9815,86
1185,51.0246,94
1186,51.0676,114
1187,51.1107,98
1188,51.1537,82
1189,51.1968,107
1190,51.2398,94
1191,51.2829,101
1192,51.3259,91
1193,51.369,108
1194,51.4121,106
1195,51.4551,145
1196,51.4982,126
1197,51.5412,165
1198,51.5843,191
1199,51.6273,182
1200,51.6704,211
1201,51.7135,225
1202,51.7565,224
1203,51.7996,220
1204,51.8426,235
1205,51.8857,198
1206,51.9287,172
1207,51.9718,162
1208,52.0148,131
1209,52.0579,127
1210,52.101,129
1211,52.144,116
1212,52.1871,109
1213,52.2301,120
1214,52.2732,98
1215,52.3162,91
1216,52.3593,88
1217,52.4023,94
1218,52.4454,88
1219,52.4885,91
1220,52.5315,93
1221,52.5746,97
1222,52.6176,95
1223,52.6607,105
1224,52.7037,90
1225,52.7468,90
1226,52.7899,85
1227,52.8329,91
1228,52.876,88
1229,52.919,99
1230,52.9621,79
1231,53.0051,92
1232,53.0482,114
1233,53.0912,121
1234,53.1343,113
1235,53.1774,130
1236,53.2204,115
1237,53.2635,130
1238,53.3065,127
1239,53.3496,156
1240,53.3926,138
1241,53.4357,137
1242,53.4787,136
1243,53.5218,160
1244,53.5649,190
1245,53.6079,158
1246,53.651,167
1247,53.694,162
1248,53.7371,186
1249,53.7801,184
1250,53.8232,180
1251,53.8663,182
1252,53.9093,169
1253,53.9524,169
1254,53.9954,174
1255,54.0385,159
1256,54.0815,165
1257,54.1246,152
1258,54.1676,142
1259,54.2107,151
1260,54.2538,154
1261,54.2968,145
1262,54.3399,146
1263,54.3829,136
1264,54.426,139
1265,54.469,147
1266,54.5121,141
1267,54.5551,120
1268,54.5982,116
1269,54.6413,98
1270,54.6843,108
1271,54.7274,124
1272,54.7704,100
1273,54.8135,115
1274,54.8565,121
1275,54.8996,111
1276,54.9427,115
1277,54.9857,108
1278,55.0288,104
1279,55.0718,119
1280,55.1149,106
1281,55.1579,92
1282,55.201,102
1283,55.244,100
1284,55.2871,124
1285,55.3302,123
1286,55.3732,106
1287,55.4163,107
1288,55.4593,116
1289,55.5024,87
1290,55.5454,117
1291,55.5885,118
1292,55.6315,122
1293,55.6746,111
1294,55.7177,117
1295,55.7607,113
1296,55.8038,113
1297,55.8468,138
1298,55.8899,128
1299,55.9329,115
1300,55.976,122
1301,56.0191,118
1302,56.0621,103
1303,56.1052,130
1304,56.1482,146
1305,56.1913,130
1306,56.2343,120
1307,56.2774,127
1308,56.3204,141
1309,56.3635,128
1310,56.4066,124
1311,56.4496,145
1312,56.4927,129
1313,56.5357,137
1314,56.5788,144
1315,56.6218,139
1316,56.6649,140
1317,56.7079,128
1318,56.751,123
1319,56.7941,136
1320,56.8371,144
1321,56.8802,124
1322,56.9232,148
1323,56.9663,125
1324,57.0093,116
1325,57.0524,121
1326,57.0955,130
1327,57.1385,136
1328,57.1816,118
1329,57.2246,130
1330,57.2677,143
1331,57.3107,132
1332,57.3538,135
1333,57.3968,137
1334,57.4399,115
1335,57.483,124
1336,57.526,119
1337,57.5691,121
1338,57.6121,104
1339,57.6552,84
1340,57.6982,126
1341,57.7413,107
1342,57.7843,112
1343,57.8274,114
1344,57.8705,112
1345,57.9135,90
1346,57.9566,116
1347,57.9996,115
1348,58.0427,106
1349,58.0857,111
1350,58.1288,106
1351,58.1719,93
1352,58.2149,104
1353,58.258,121
1354,58.301,129
1355,58.3441,103
1356,58.3871,112
1357,58.4302,110
1358,58.4732,94
1359,58.5163,111
1360,58.5594,99
1361,58.6024,100
1362,58.6455,95
1363,58.6885,109
1364,58.7316,99
1365,58.7746,91
1366,58.8177,105
1367,58.8607,114
1368,58.9038,114
1369,58.9469,106
1370,58.9899,101
1371,59.033,113
1372,59.076,101
1373,59.1191,122
1374,59.1621,87
1375,59.2052,104
1376,59.2483,110
1377,59.2913,113
1378,59.3344,91
1379,59.3774,89
1380,59.4205,110
1381,59.4635,103
1382,59.5066,121
1383,59.5496,101
1384,59.5927,104
1385,59.6358,94
1386,59.6788,97
1387,59.7219,102
1388,59.7649,115
1389,59.808,84
1390,59.851,112
1391,59.8941,90
1392,59.9371,92
1393,59.9802,106
1394,60.0233,125
1395,60.0663,89
1396,60.1094,104
1397,60.1524,98
1398,60.1955,103
1399,60.2385,97
1400,60.2816,121
1401,60.3247,104
1402,60.3677,110
1403,60.4108,92
1404,60.4538,95
1405,60.4969,99
1406,60.5399,103
1407,60.583,105
1408,60.626,112
1409,60.6691,99
1410,60.7122,112
1411,60.7552,106
1412,60.7983,85
1413,60.8413,112
1414,60.8844,113
1415,60.9274,104
1416,60.9705,109
1417,61.0135,113
1418,61.0566,109
1419,61.0997,112
1420,61.1427,93
1421,61.1858,100
1422,61.2288,91
1423,61.2719,105
1424,61.3149,115
1425,61.358,116
1426,61.4011,125
1427,61.4441,105
1428,61.4872,111
1429,61.5302,116
1430,61.5733,122
1431,61.6163,107
1432,61.6594,117
1433,61.7024,136
1434,61.7455,106
1435,61.7886,104
1436,61.8316,122
1437,61.8747,118
1438,61.9177,109
1439,61.9608,122
1440,62.0038,234
1441,62.0469,117
1442,62.0899,123
1443,62.133,119
1444,62.1761,113
1445,62.2191,115
1446,62.2622,110
1447,62.3052,108
1448,62.3483,132
1449,62.3913,134
1450,62.4344,107
1451,62.4775,124
1452,62.5205,120
1453,62.5636,101
1454,62.6066,111
1455,62.6497,105
1456,62.6927,119
1457,62.7358,113
1458,62.7788,106
1459,62.8219,128
1460,62.865,118
1461,62.908,99
1462,62.9511,131
1463,62.9941,109
1464,63.0372,123
1465,63.0802,118
1466,63.1233,146
1467,63.1663,167
1468,63.2094,161
1469,63.2525,153
1470,63.2955,160
1471,63.3386,178
1472,63.3816,193
1473,63.4247,178
1474,63.4677,196
1475,63.5108,201
1476,63.5539,204
1477,63.5969,187
1478,63.64,168
1479,63.683,192
1480,63.7261,196
1481,63.7691,169
1482,63.8122,175
1483,63.8552,146
1484,63.8983,120
1485,63.9414,149
1486,63.9844,134
1487,64.0275,117
1488,64.0705,127
1489,64.1136,142
1490,64.1566,148
1491,64.1997,139
1492,64.2427,124
1493,64.2858,126
1494,64.3289,147
1495,64.3719,134
1496,64.415,136
1497,64.458,143
1498,64.5011,172
1499,64.5441,190
1500,64.5872,152
1501,64.6303,154
1502,64.6733,174
1503,64.7164,156
1504,64.7594,158
1505,64.8025,150
1506,64.8455,154
1507,64.8886,141
1508,64.9316,133
1509,64.9747,145
1510,65.0178,138
1511,65.0608,149
