ch,energy,intensity
190,8.1838,8
191,8.2269,17
192,8.2699,11
193,8.313,15
194,8.3561,14
195,8.3991,23
196,8.4422,14
197,8.4852,14
198,8.5283,16
199,8.5713,20
200,8.6144,20
201,8.6575,15
202,8.7005,21
203,8.7436,13
204,8.7866,17
205,8.8297,14
206,8.8727,19
207,8.9158,17
208,8.9588,19
209,9.0019,11
210,9.045,12
211,9.088,14
212,9.1311,14
213,9.1741,11
214,9.2172,20
215,9.2602,13
216,9.3033,9
217,9.3463,18
218,9.3894,11
219,9.4325,8
220,9.4755,18
221,9.5186,17
222,9.5616,22
223,9.6047,21
224,9.6477,14
225,9.6908,12
226,9.7339,15
227,9.7769,21
228,9.82,20
229,9.863,12
230,9.9061,19
231,9.9491,20
232,9.9922,19
233,10.0352,13
234,10.0783,16
235,10.1214,9
236,10.1644,13
237,10.2075,12
238,10.2505,15
239,10.2936,17
240,10.3366,20
241,10.3797,17
242,10.4227,11
243,10.4658,13
244,10.5089,13
245,10.5519,14
246,10.595,11
247,10.638,25
248,10.6811,12
249,10.7241,21
250,10.7672,12
251,10.8103,12
252,10.8533,9
253,10.8964,8
254,10.9394,11
255,10.9825,20
256,11.0255,15
257,11.0686,11
258,11.1116,22
259,11.1547,9
260,11.1978,16
261,11.2408,15
262,11.2839,17
263,11.3269,21
264,11.37,12
265,11.413,13
266,11.4561,19
267,11.4991,17
268,11.5422,22
269,11.5853,18
270,11.6283,11
271,11.6714,15
272,11.7144,19
273,11.7575,21
274,11.8005,14
275,11.8436,10
276,11.8867,17
277,11.9297,17
278,11.9728,19
279,12.0158,13
280,12.0589,21
281,12.1019,16
282,12.145,9
283,12.188,12
284,12.2311,12
285,12.2742,17
286,12.3172,24
287,12.3603,19
288,12.4033,17
289,12.4464,6
290,12.4894,14
291,12.5325,16
292,12.5755,10
293,12.6186,17
294,12.6617,19
295,12.7047,18
296,12.7478,17
297,12.7908,8
298,12.8339,22
299,12.8769,11
300,12.92,16
301,12.9631,22
302,13.0061,16
303,13.0492,16
304,13.0922,10
305,13.1353,9
306,13.1783,14
307,13.2214,13
308,13.2644,13
309,13.3075,7
310,13.3506,9
311,13.3936,19
312,13.4367,8
313,13.4797,20
314,13.5228,17
315,13.5658,13
316,13.6089,9
317,13.6519,12
318,13.695,16
319,13.7381,14
320,13.7811,9
321,13.8242,13
322,13.8672,9
323,13.9103,11
324,13.9533,11
325,13.9964,10
326,14.0395,17
327,14.0825,13
328,14.1256,8
329,14.1686,14
330,14.2117,17
331,14.2547,14
332,14.2978,12
333,14.3408,16
334,14.3839,14
335,14.427,16
336,14.47,17
337,14.5131,15
338,14.5561,13
339,14.5992,11
340,14.6422,15
341,14.6853,15
342,14.7283,10
343,14.7714,22
344,14.8145,9
345,14.8575,18
346,14.9006,13
347,14.9436,13
348,14.9867,13
349,15.0297,11
350,15.0728,9
351,15.1159,17
352,15.1589,18
353,15.202,11
354,15.245,9
355,15.2881,12
356,15.3311,18
357,15.3742,16
358,15.4172,15
359,15.4603,11
360,15.5034,18
361,15.5464,9
362,15.5895,11
363,15.6325,14
364,15.6756,21
365,15.7186,10
366,15.7617,6
367,15.8047,14
368,15.8478,13
369,15.8909,9
370,15.9339,9
371,15.977,17
372,16.02,13
373,16.0631,10
374,16.1061,10
375,16.1492,18
376,16.1923,9
377,16.2353,14
378,16.2784,12
379,16.3214,14
380,16.3645,8
381,16.4075,17
382,16.4506,15
383,16.4936,16
384,16.5367,15
385,16.5798,11
386,16.6228,8
387,16.6659,15
388,16.7089,18
389,16.752,8
390,16.795,15
391,16.8381,13
392,16.8811,17
393,16.9242,8
394,16.9673,21
395,17.0103,16
396,17.0534,17
397,17.0964,15
398,17.1395,10
399,17.1825,24
400,17.2256,11
401,17.2687,13
402,17.3117,5
403,17.3548,17
404,17.3978,18
405,17.4409,13
406,17.4839,12
407,17.527,14
408,17.57,16
409,17.6131,16
410,17.6562,15
411,17.6992,12
412,17.7423,15
413,17.7853,7
414,17.8284,12
415,17.8714,18
416,17.9145,10
417,17.9575,18
418,18.0006,15
419,18.0437,13
420,18.0867,12
421,18.1298,13
422,18.1728,8
423,18.2159,18
424,18.2589,12
425,18.302,15
426,18.3451,14
427,18.3881,10
428,18.4312,13
429,18.4742,12
430,18.5173,12
431,18.5603,13
432,18.6034,14
433,18.6464,5
434,18.6895,14
435,18.7326,13
436,18.7756,14
437,18.8187,13
438,18.8617,18
439,18.9048,8
440,18.9478,8
441,18.9909,13
442,19.0339,5
443,19.077,8
444,19.1201,12
445,19.1631,12
446,19.2062,11
447,19.2492,9
448,19.2923,13
449,19.3353,10
450,19.3784,13
451,19.4215,15
452,19.4645,15
453,19.5076,11
454,19.5506,15
455,19.5937,15
456,19.6367,8
457,19.6798,19
458,19.7228,9
459,19.7659,15
460,19.809,10
461,19.852,9
462,19.8951,11
463,19.9381,15
464,19.9812,17
465,20.0242,14
466,20.0673,10
467,20.1103,17
468,20.1534,10
469,20.1965,13
470,20.2395,12
471,20.2826,8
472,20.3256,16
473,20.3687,17
474,20.4117,16
475,20.4548,12
476,20.4979,15
477,20.5409,10
478,20.584,7
479,20.627,19
480,20.6701,16
481,20.7131,10
482,20.7562,12
483,20.7992,9
484,20.8423,12
485,20.8854,10
486,20.9284,9
487,20.9715,16
488,21.0145,10
489,21.0576,9
490,21.1006,19
491,21.1437,15
492,21.1867,15
493,21.2298,14
494,21.2729,14
495,21.3159,18
496,21.359,9
497,21.402,10
498,21.4451,16
499,21.4881,13
500,21.5312,10
501,21.5743,11
502,21.6173,12
503,21.6604,7
504,21.7034,11
505,21.7465,12
506,21.7895,6
507,21.8326,11
508,21.8756,14
509,21.9187,15
510,21.9618,21
511,22.0048,21
512,22.0479,9
513,22.0909,17
514,22.134,27
515,22.177,30
516,22.2201,23
517,22.2631,23
518,22.3062,18
519,22.3493,14
520,22.3923,19
521,22.4354,21
522,22.4784,23
523,22.5215,24
524,22.5645,32
525,22.6076,15
526,22.6507,17
527,22.6937,19
528,22.7368,23
529,22.7798,14
530,22.8229,16
531,22.8659,18
532,22.909,19
533,22.952,21
534,22.9951,24
535,23.0382,36
536,23.0812,36
537,23.1243,44
538,23.1673,43
539,23.2104,52
540,23.2534,47
541,23.2965,50
542,23.3395,45
543,23.3826,50
544,23.4257,59
545,23.4687,54
546,23.5118,60
547,23.5548,62
548,23.5979,62
549,23.6409,74
550,23.684,44
551,23.7271,35
552,23.7701,39
553,23.8132,26
554,23.8562,30
555,23.8993,8
556,23.9423,14
557,23.9854,11
558,24.0284,6
559,24.0715,15
560,24.1146,7
561,24.1576,8
562,24.2007,12
563,24.2437,13
564,24.2868,10
565,24.3298,6
566,24.3729,9
567,24.4159,7
568,24.459,12
569,24.5021,6
570,24.5451,14
571,24.5882,8
572,24.6312,8
573,24.6743,8
574,24.7173,12
575,24.7604,8
576,24.8035,5
577,24.8465,15
578,24.8896,6
579,24.9326,12
580,24.9757,8
581,25.0187,7
582,25.0618,14
583,25.1048,13
584,25.1479,13
585,25.191,9
586,25.234,9
587,25.2771,11
588,25.3201,11
589,25.3632,6
590,25.4062,8
591,25.4493,15
592,25.4923,14
593,25.5354,9
594,25.5785,15
595,25.6215,7
596,25.6646,9
597,25.7076,11
598,25.7507,13
599,25.7937,16
600,25.8368,9
601,25.8799,16
602,25.9229,12
603,25.966,13
604,26.009,12
605,26.0521,13
606,26.0951,7
607,26.1382,12
608,26.1812,17
609,26.2243,16
610,26.2674,10
611,26.3104,11
612,26.3535,9
613,26.3965,7
614,26.4396,9
615,26.4826,5
616,26.5257,10
617,26.5687,17
618,26.6118,14
619,26.6549,12
620,26.6979,14
621,26.741,18
622,26.784,6
623,26.8271,13
624,26.8701,20
625,26.9132,21
626,26.9563,19
627,26.9993,16
628,27.0424,12
629,27.0854,13
630,27.1285,11
631,27.1715,18
632,27.2146,13
633,27.2576,9
634,27.3007,16
635,27.3438,11
636,27.3868,19
637,27.4299,12
638,27.4729,11
639,27.516,18
640,27.559,18
641,27.6021,23
642,27.6451,22
643,27.6882,29
644,27.7313,20
645,27.7743,28
646,27.8174,24
647,27.8604,33
648,27.9035,37
649,27.9465,34
650,27.9896,26
651,28.0327,30
652,28.0757,26
653,28.1188,25
654,28.1618,14
655,28.2049,23
656,28.2479,25
657,28.291,21
658,28.334,19
659,28.3771,20
660,28.4202,14
661,28.4632,20
662,28.5063,22
663,28.5493,17
664,28.5924,22
665,28.6354,23
666,28.6785,27
667,28.7215,25
668,28.7646,22
669,28.8077,24
670,28.8507,22
671,28.8938,34
672,28.9368,25
673,28.9799,20
674,29.0229,27
675,29.066,22
676,29.1091,19
677,29.1521,25
678,29.1952,25
679,29.2382,19
680,29.2813,21
681,29.3243,17
682,29.3674,26
683,29.4104,31
684,29.4535,24
685,29.4966,26
686,29.5396,22
687,29.5827,26
688,29.6257,20
689,29.6688,23
690,29.7118,23
691,29.7549,36
692,29.7979,29
693,29.841,23
694,29.8841,38
695,29.9271,32
696,29.9702,27
697,30.0132,24
698,30.0563,29
699,30.0993,25
700,30.1424,21
701,30.1855,35
702,30.2285,32
703,30.2716,16
704,30.3146,25
705,30.3577,36
706,30.4007,23
707,30.4438,36
708,30.4868,47
709,30.5299,54
710,30.573,59
711,30.616,53
712,30.6591,70
713,30.7021,70
714,30.7452,92
715,30.7882,101
716,30.8313,102
717,30.8743,87
718,30.9174,93
719,30.9605,85
720,31.0035,75
721,31.0466,78
722,31.0896,48
723,31.1327,48
724,31.1757,39
725,31.2188,38
726,31.2619,39
727,31.3049,25
728,31.348,34
729,31.391,36
730,31.4341,34
731,31.4771,34
732,31.5202,34
733,31.5632,34
734,31.6063,52
735,31.6494,47
736,31.6924,45
737,31.7355,70
738,31.7785,51
739,31.8216,67
740,31.8646,65
741,31.9077,88
742,31.9507,93
743,31.9938,72
744,32.0369,99
745,32.0799,67
746,32.123,78
747,32.166,63
748,32.2091,78
749,32.2521,67
750,32.2952,57
751,32.3383,55
752,32.3813,38
753,32.4244,49
754,32.4674,44
755,32.5105,48
756,32.5535,71
757,32.5966,63
758,32.6396,114
759,32.6827,157
760,32.7258,219
761,32.7688,331
762,32.8119,493
763,32.8549,685
764,32.898,825
765,32.941,977
766,32.9841,1155
767,33.0271,1266
768,33.0702,1278
769,33.1133,1302
770,33.1563,1431
771,33.1994,1368
772,33.2424,1504
773,33.2855,1801
774,33.3285,1902
775,33.3716,2171
776,33.4147,2293
777,33.4577,2330
778,33.5008,2116
779,33.5438,1825
780,33.5869,1556
781,33.6299,1232
782,33.673,883
783,33.716,600
784,33.7591,441
785,33.8022,292
786,33.8452,186
787,33.8883,123
788,33.9313,92
789,33.9744,90
790,34.0174,50
791,34.0605,49
792,34.1035,36
793,34.1466,48
794,34.1897,55
795,34.2327,48
796,34.2758,48
797,34.3188,31
798,34.3619,32
799,34.4049,43
800,34.448,48
801,34.4911,37
802,34.5341,57
803,34.5772,38
804,34.6202,33
805,34.6633,46
806,34.7063,44
807,34.7494,47
808,34.7924,43
809,34.8355,42
810,34.8786,58
811,34.9216,33
812,34.9647,57
813,35.0077,47
814,35.0508,51
815,35.0938,44
816,35.1369,46
817,35.1799,48
818,35.223,50
819,35.2661,50
820,35.3091,50
821,35.3522,48
822,35.3952,50
823,35.4383,54
824,35.4813,45
825,35.5244,42
826,35.5675,34
827,35.6105,61
828,35.6536,60
829,35.6966,62
830,35.7397,49
831,35.7827,45
832,35.8258,48
833,35.8688,54
834,35.9119,56
835,35.955,57
836,35.998,67
837,36.0411,50
838,36.0841,56
839,36.1272,58
840,36.1702,53
841,36.2133,58
842,36.2563,52
843,36.2994,67
844,36.3425,59
845,36.3855,78
846,36.4286,56
847,36.4716,78
848,36.5147,81
849,36.5577,83
850,36.6008,85
851,36.6439,68
852,36.6869,81
853,36.73,60
854,36.773,83
855,36.8161,104
856,36.8591,85
857,36.9022,92
858,36.9452,97
859,36.9883,98
860,37.0314,96
861,37.0744,110
862,37.1175,116
863,37.1605,133
864,37.2036,129
865,37.2466,146
866,37.2897,165
867,37.3327,205
868,37.3758,237
869,37.4189,272
870,37.4619,347
871,37.505,455
872,37.548,550
873,37.5911,701
874,37.6341,846
875,37.6772,984
876,37.7203,1060
877,37.7633,1142
878,37.8064,1059
879,37.8494,1064
880,37.8925,891
881,37.9355,821
882,37.9786,700
883,38.0216,532
884,38.0647,388
885,38.1078,289
886,38.1508,275
887,38.1939,232
888,38.2369,217
889,38.28,180
890,38.323,228
891,38.3661,202
892,38.4091,250
893,38.4522,244
894,38.4953,302
895,38.5383,319
896,38.5814,363
897,38.6244,453
898,38.6675,457
899,38.7105,469
900,38.7536,460
901,38.7967,414
902,38.8397,383
903,38.8828,357
904,38.9258,313
905,38.9689,324
906,39.0119,293
907,39.055,239
908,39.098,204
909,39.1411,194
910,39.1842,193
911,39.2272,187
912,39.2703,187
913,39.3133,167
914,39.3564,191
915,39.3994,171
916,39.4425,179
917,39.4855,188
918,39.5286,171
919,39.5717,173
920,39.6147,185
921,39.6578,203
922,39.7008,206
923,39.7439,190
924,39.7869,177
925,39.83,200
926,39.8731,180
927,39.9161,172
928,39.9592,192
929,40.0022,209
930,40.0453,221
931,40.0883,219
932,40.1314,254
933,40.1744,256
934,40.2175,240
935,40.2606,273
936,40.3036,278
937,40.3467,298
938,40.3897,299
939,40.4328,326
940,40.4758,341
941,40.5189,333
942,40.5619,331
943,40.605,325
944,40.6481,315
945,40.6911,312
946,40.7342,298
947,40.7772,293
948,40.8203,264
949,40.8633,225
950,40.9064,227
951,40.9495,217
952,40.9925,192
953,41.0356,193
954,41.0786,153
955,41.1217,152
956,41.1647,189
957,41.2078,201
958,41.2508,206
959,41.2939,279
960,41.337,273
961,41.38,336
962,41.4231,417
963,41.4661,491
964,41.5092,556
965,41.5522,691
966,41.5953,818
967,41.6383,944
968,41.6814,1053
969,41.7245,1053
970,41.7675,1098
971,41.8106,1080
972,41.8536,1015
973,41.8967,918
974,41.9397,856
975,41.9828,728
976,42.0259,572
977,42.0689,482
978,42.112,409
979,42.155,300
980,42.1981,256
981,42.2411,177
982,42.2842,186
983,42.3272,159
984,42.3703,152
985,42.4134,135
986,42.4564,117
987,42.4995,110
988,42.5425,96
989,42.5856,90
990,42.6286,78
991,42.6717,91
992,42.7147,96
993,42.7578,94
994,42.8009,117
995,42.8439,115
996,42.887,114
997,42.93,104
998,42.9731,132
999,43.0161,127
1000,43.0592,141
1001,43.1023,108
1002,43.1453,116
1003,43.1884,129
1004,43.2314,101
1005,43.2745,110
1006,43.3175,80
1007,43.3606,101
1008,43.4036,81
1009,43.4467,86
1010,43.4898,88
1011,43.5328,72
1012,43.5759,79
1013,43.6189,56
1014,43.662,54
1015,43.705,63
1016,43.7481,46
1017,43.7911,54
1018,43.8342,64
1019,43.8773,50
1020,43.9203,50
1021,43.9634,69
1022,44.0064,46
1023,44.0495,46
1024,44.0925,36
1025,44.1356,41
1026,44.1787,50
1027,44.2217,46
1028,44.2648,44
1029,44.3078,55
1030,44.3509,29
1031,44.3939,48
1032,44.437,47
1033,44.48,36
1034,44.5231,49
1035,44.5662,54
1036,44.6092,33
1037,44.6523,49
1038,44.6953,36
1039,44.7384,38
1040,44.7814,45
1041,44.8245,45
1042,44.8675,40
1043,44.9106,39
1044,44.9537,38
1045,44.9967,43
1046,45.0398,49
1047,45.0828,30
1048,45.1259,22
1049,45.1689,37
1050,45.212,43
1051,45.2551,39
1052,45.2981,41
1053,45.3412,31
1054,45.3842,37
1055,45.4273,38
1056,45.4703,43
1057,45.5134,32
1058,45.5564,27
1059,45.5995,38
1060,45.6426,37
1061,45.6856,35
1062,45.7287,35
1063,45.7717,37
1064,45.8148,40
1065,45.8578,38
1066,45.9009,36
1067,45.9439,40
1068,45.987,28
1069,46.0301,30
1070,46.0731,38
1071,46.1162,25
1072,46.1592,38
1073,46.2023,36
1074,46.2453,28
1075,46.2884,34
1076,46.3315,43
1077,46.3745,31
1078,46.4176,40
1079,46.4606,41
1080,46.5037,34
1081,46.5467,22
1082,46.5898,24
1083,46.6328,34
1084,46.6759,39
1085,46.719,45
1086,46.762,36
1087,46.8051,29
1088,46.8481,20
1089,46.8912,40
1090,46.9342,33
1091,46.9773,37
1092,47.0203,27
1093,47.0634,42
1094,47.1065,38
1095,47.1495,36
1096,47.1926,37
1097,47.2356,33
1098,47.2787,44
1099,47.3217,50
1100,47.3648,48
1101,47.4079,37
1102,47.4509,44
1103,47.494,52
1104,47.537,52
1105,47.5801,49
1106,47.6231,38
1107,47.6662,52
1108,47.7092,49
1109,47.7523,44
1110,47.7954,45
1111,47.8384,37
1112,47.8815,42
1113,47.9245,41
1114,47.9676,36
1115,48.0106,29
1116,48.0537,36
1117,48.0967,45
1118,48.1398,32
1119,48.1829,32
1120,48.2259,31
1121,48.269,39
1122,48.312,39
1123,48.3551,30
1124,48.3981,36
1125,48.4412,32
1126,48.4843,45
1127,48.5273,30
1128,48.5704,51
1129,48.6134,38
1130,48.6565,38
1131,48.6995,42
1132,48.7426,39
1133,48.7856,48
1134,48.8287,44
1135,48.8718,39
1136,48.9148,46
1137,48.9579,56
1138,49.0009,57
1139,49.044,74
1140,49.087,77
1141,49.1301,82
1142,49.1731,95
1143,49.2162,113
1144,49.2593,123
1145,49.3023,121
1146,49.3454,193
1147,49.3884,193
1148,49.4315,208
1149,49.4745,194
1150,49.5176,224
1151,49.5607,225
1152,49.6037,250
1153,49.6468,246
1154,49.6898,254
1155,49.7329,215
1156,49.7759,229
1157,49.819,176
1158,49.862,179
1159,49.9051,165
1160,49.9482,138
1161,49.9912,138
1162,50.0343,102
1163,50.0773,90
1164,50.1204,75
1165,50.1634,80
1166,50.2065,67
1167,50.2495,49
1168,50.2926,41
1169,50.3357,51
1170,50.3787,52
1171,50.4218,43
1172,50.4648,39
1173,50.5079,48
1174,50.5509,50
1175,50.594,31
1176,50.6371,35
1177,50.6801,41
1178,50.7232,48
1179,50.7662,30
1180,50.8093,40
1181,50.8523,33
1182,50.8954,39
1183,50.9384,34
1184,50.9815,47
1185,51.0246,35
1186,51.0676,45
1187,51.1107,33
1188,51.1537,37
1189,51.1968,31
1190,51.2398,48
1191,51.2829,35
1192,51.3259,48
1193,51.369,37
1194,51.4121,52
1195,51.4551,43
1196,51.4982,52
1197,51.5412,32
1198,51.5843,50
1199,51.6273,39
1200,51.6704,35
1201,51.7135,50
1202,51.7565,53
1203,51.7996,44
1204,51.8426,36
1205,51.8857,50
1206,51.9287,39
1207,51.9718,56
1208,52.0148,37
1209,52.0579,46
1210,52.101,30
1211,52.144,46
1212,52.1871,51
1213,52.2301,33
1214,52.2732,50
1215,52.3162,50
1216,52.3593,49
1217,52.4023,56
1218,52.4454,68
1219,52.4885,52
1220,52.5315,56
1221,52.5746,59
1222,52.6176,83
1223,52.6607,79
1224,52.7037,93
1225,52.7468,131
1226,52.7899,153
1227,52.8329,203
1228,52.876,219
1229,52.919,272
1230,52.9621,321
1231,53.0051,400
1232,53.0482,482
1233,53.0912,554
1234,53.1343,700
1235,53.1774,778
1236,53.2204,892
1237,53.2635,922
1238,53.3065,967
1239,53.3496,1014
1240,53.3926,1084
1241,53.4357,985
1242,53.4787,1027
1243,53.5218,963
1244,53.5649,824
1245,53.6079,759
1246,53.651,644
1247,53.694,535
1248,53.7371,418
1249,53.7801,349
1250,53.8232,294
1251,53.8663,239
1252,53.9093,185
1253,53.9524,146
1254,53.9954,130
1255,54.0385,113
1256,54.0815,110
1257,54.1246,89
1258,54.1676,84
1259,54.2107,68
1260,54.2538,73
1261,54.2968,64
1262,54.3399,87
1263,54.3829,59
1264,54.426,60
1265,54.469,71
1266,54.5121,72
1267,54.5551,61
1268,54.5982,61
1269,54.6413,64
1270,54.6843,65
1271,54.7274,57
1272,54.7704,50
1273,54.8135,58
1274,54.8565,50
1275,54.8996,53
1276,54.9427,66
1277,54.9857,56
1278,55.0288,55
1279,55.0718,61
1280,55.1149,66
1281,55.1579,68
1282,55.201,55
1283,55.244,48
1284,55.2871,62
1285,55.3302,64
1286,55.3732,54
1287,55.4163,58
1288,55.4593,65
1289,55.5024,86
1290,55.5454,69
1291,55.5885,83
1292,55.6315,78
1293,55.6746,93
1294,55.7177,107
1295,55.7607,123
1296,55.8038,149
1297,55.8468,156
1298,55.8899,195
1299,55.9329,208
1300,55.976,224
1301,56.0191,257
1302,56.0621,287
1303,56.1052,299
1304,56.1482,344
1305,56.1913,340
1306,56.2343,327
1307,56.2774,375
1308,56.3204,327
1309,56.3635,324
1310,56.4066,308
1311,56.4496,294
1312,56.4927,314
1313,56.5357,253
1314,56.5788,192
1315,56.6218,179
1316,56.6649,131
1317,56.7079,148
1318,56.751,138
1319,56.7941,114
1320,56.8371,76
1321,56.8802,83
1322,56.9232,80
1323,56.9663,62
1324,57.0093,65
1325,57.0524,57
1326,57.0955,54
1327,57.1385,61
1328,57.1816,49
1329,57.2246,72
1330,57.2677,64
1331,57.3107,57
1332,57.3538,60
1333,57.3968,48
1334,57.4399,58
1335,57.483,63
1336,57.526,49
1337,57.5691,57
1338,57.6121,53
1339,57.6552,56
1340,57.6982,45
1341,57.7413,53
1342,57.7843,64
1343,57.8274,71
1344,57.8705,54
1345,57.9135,57
1346,57.9566,62
1347,57.9996,63
1348,58.0427,60
1349,58.0857,58
1350,58.1288,59
1351,58.1719,56
1352,58.2149,62
1353,58.258,56
1354,58.301,69
1355,58.3441,52
1356,58.3871,62
1357,58.4302,59
1358,58.4732,65
1359,58.5163,49
1360,58.5594,66
1361,58.6024,59
1362,58.6455,50
1363,58.6885,55
1364,58.7316,59
1365,58.7746,44
1366,58.8177,66
1367,58.8607,67
1368,58.9038,67
1369,58.9469,75
1370,58.9899,61
1371,59.033,75
1372,59.076,72
1373,59.1191,55
1374,59.1621,72
1375,59.2052,57
1376,59.2483,71
1377,59.2913,69
1378,59.3344,63
1379,59.3774,76
1380,59.4205,68
1381,59.4635,66
1382,59.5066,61
1383,59.5496,58
1384,59.5927,61
1385,59.6358,42
1386,59.6788,66
1387,59.7219,64
1388,59.7649,68
1389,59.808,49
1390,59.851,50
1391,59.8941,55
1392,59.9371,51
1393,59.9802,65
1394,60.0233,63
1395,60.0663,52
1396,60.1094,71
1397,60.1524,65
1398,60.1955,58
1399,60.2385,78
1400,60.2816,87
1401,60.3247,83
1402,60.3677,92
1403,60.4108,107
1404,60.4538,109
1405,60.4969,91
1406,60.5399,119
1407,60.583,132
1408,60.626,133
1409,60.6691,119
1410,60.7122,140
1411,60.7552,161
1412,60.7983,155
1413,60.8413,152
1414,60.8844,162
1415,60.9274,148
1416,60.9705,162
1417,61.0135,141
1418,61.0566,148
1419,61.0997,162
1420,61.1427,132
1421,61.1858,147
1422,61.2288,135
1423,61.2719,150
1424,61.3149,139
1425,61.358,123
1426,61.4011,116
1427,61.4441,135
1428,61.4872,143
1429,61.5302,108
1430,61.5733,155
1431,61.6163,140
1432,61.6594,137
1433,61.7024,103
1434,61.7455,113
1435,61.7886,104
1436,61.8316,85
1437,61.8747,94
1438,61.9177,99
1439,61.9608,96
1440,62.0038,77
1441,62.0469,75
1442,62.0899,68
1443,62.133,77
1444,62.1761,61
1445,62.2191,64
1446,62.2622,58
1447,62.3052,46
1448,62.3483,61
1449,62.3913,72
1450,62.4344,47
1451,62.4775,47
1452,62.5205,56
1453,62.5636,57
1454,62.6066,51
1455,62.6497,56
1456,62.6927,50
1457,62.7358,56
1458,62.7788,64
1459,62.8219,64
1460,62.865,48
1461,62.908,54
1462,62.9511,49
1463,62.9941,64
1464,63.0372,57
1465,63.0802,66
1466,63.1233,71
1467,63.1663,73
1468,63.2094,75
1469,63.2525,83
1470,63.2955,77
1471,63.3386,85
1472,63.3816,101
1473,63.4247,115
1474,63.4677,128
1475,63.5108,150
1476,63.5539,127
1477,63.5969,188
1478,63.64,190
1479,63.683,237
1480,63.7261,218
1481,63.7691,260
1482,63.8122,282
1483,63.8552,295
1484,63.8983,286
1485,63.9414,355
1486,63.9844,371
1487,64.0275,325
1488,64.0705,342
1489,64.1136,320
1490,64.1566,355
1491,64.1997,334
1492,64.2427,309
1493,64.2858,289
1494,64.3289,250
1495,64.3719,214
1496,64.415,212
1497,64.458,179
1498,64.5011,162
1499,64.5441,150
1500,64.5872,125
1501,64.6303,120
1502,64.6733,104
1503,64.7164,92
1504,64.7594,85
1505,64.8025,103
1506,64.8455,101
1507,64.8886,85
1508,64.9316,71
1509,64.9747,68
