ch,energy,intensity
190,8.1838,10
191,8.2269,12
192,8.2699,23
193,8.313,21
194,8.3561,17
195,8.3991,18
196,8.4422,13
197,8.4852,17
198,8.5283,15
199,8.5713,17
200,8.6144,9
201,8.6575,12
202,8.7005,16
203,8.7436,19
204,8.7866,10
205,8.8297,13
206,8.8727,11
207,8.9158,14
208,8.9588,17
209,9.0019,13
210,9.045,13
211,9.088,11
212,9.1311,14
213,9.1741,15
214,9.2172,16
215,9.2602,8
216,9.3033,15
217,9.3463,16
218,9.3894,12
219,9.4325,12
220,9.4755,14
221,9.5186,17
222,9.5616,14
223,9.6047,18
224,9.6477,14
225,9.6908,18
226,9.7339,12
227,9.7769,22
228,9.82,11
229,9.863,16
230,9.9061,16
231,9.9491,13
232,9.9922,18
233,10.0352,12
234,10.0783,12
235,10.1214,14
236,10.1644,12
237,10.2075,19
238,10.2505,13
239,10.2936,15
240,10.3366,12
241,10.3797,14
242,10.4227,16
243,10.4658,14
244,10.5089,19
245,10.5519,13
246,10.595,15
247,10.638,16
248,10.6811,9
249,10.7241,16
250,10.7672,13
251,10.8103,11
252,10.8533,7
253,10.8964,15
254,10.9394,10
255,10.9825,8
256,11.0255,9
257,11.0686,10
258,11.1116,12
259,11.1547,16
260,11.1978,11
261,11.2408,12
262,11.2839,12
263,11.3269,18
264,11.37,12
265,11.413,11
266,11.4561,9
267,11.4991,15
268,11.5422,12
269,11.5853,10
270,11.6283,18
271,11.6714,9
272,11.7144,11
273,11.7575,15
274,11.8005,13
275,11.8436,12
276,11.8867,15
277,11.9297,12
278,11.9728,15
279,12.0158,12
280,12.0589,10
281,12.1019,18
282,12.145,23
283,12.188,13
284,12.2311,12
285,12.2742,14
286,12.3172,14
287,12.3603,15
288,12.4033,13
289,12.4464,20
290,12.4894,14
291,12.5325,22
292,12.5755,12
293,12.6186,14
294,12.6617,12
295,12.7047,16
296,12.7478,14
297,12.7908,17
298,12.8339,13
299,12.8769,14
300,12.92,14
301,12.9631,13
302,13.0061,17
303,13.0492,17
304,13.0922,14
305,13.1353,13
306,13.1783,15
307,13.2214,12
308,13.2644,12
309,13.3075,15
310,13.3506,8
311,13.3936,15
312,13.4367,22
313,13.4797,15
314,13.5228,19
315,13.5658,8
316,13.6089,20
317,13.6519,11
318,13.695,14
319,13.7381,18
320,13.7811,17
321,13.8242,14
322,13.8672,10
323,13.9103,15
324,13.9533,21
325,13.9964,11
326,14.0395,15
327,14.0825,18
328,14.1256,13
329,14.1686,10
330,14.2117,10
331,14.2547,11
332,14.2978,13
333,14.3408,11
334,14.3839,13
335,14.427,16
336,14.47,13
337,14.5131,7
338,14.5561,12
339,14.5992,13
340,14.6422,16
341,14.6853,15
342,14.7283,11
343,14.7714,21
344,14.8145,16
345,14.8575,12
346,14.9006,9
347,14.9436,9
348,14.9867,17
349,15.0297,10
350,15.0728,11
351,15.1159,13
352,15.1589,11
353,15.202,16
354,15.245,12
355,15.2881,8
356,15.3311,20
357,15.3742,15
358,15.4172,14
359,15.4603,12
360,15.5034,12
361,15.5464,15
362,15.5895,8
363,15.6325,14
364,15.6756,15
365,15.7186,14
366,15.7617,13
367,15.8047,12
368,15.8478,17
369,15.8909,11
370,15.9339,16
371,15.977,13
372,16.02,10
373,16.0631,12
374,16.1061,18
375,16.1492,18
376,16.1923,15
377,16.2353,11
378,16.2784,8
379,16.3214,16
380,16.3645,14
381,16.4075,15
382,16.4506,7
383,16.4936,9
384,16.5367,11
385,16.5798,18
386,16.6228,11
387,16.6659,11
388,16.7089,10
389,16.752,13
390,16.795,6
391,16.8381,15
392,16.8811,13
393,16.9242,13
394,16.9673,7
395,17.0103,9
396,17.0534,17
397,17.0964,14
398,17.1395,18
399,17.1825,14
400,17.2256,11
401,17.2687,18
402,17.3117,17
403,17.3548,12
404,17.3978,15
405,17.4409,8
406,17.4839,16
407,17.527,18
408,17.57,14
409,17.6131,10
410,17.6562,13
411,17.6992,11
412,17.7423,10
413,17.7853,7
414,17.8284,21
415,17.8714,14
416,17.9145,15
417,17.9575,18
418,18.0006,10
419,18.0437,11
420,18.0867,13
421,18.1298,16
422,18.1728,14
423,18.2159,18
424,18.2589,15
425,18.302,13
426,18.3451,14
427,18.3881,7
428,18.4312,11
429,18.4742,9
430,18.5173,7
431,18.5603,15
432,18.6034,9
433,18.6464,11
434,18.6895,9
435,18.7326,11
436,18.7756,8
437,18.8187,11
438,18.8617,13
439,18.9048,13
440,18.9478,12
441,18.9909,7
442,19.0339,18
443,19.077,21
444,19.1201,8
445,19.1631,12
446,19.2062,15
447,19.2492,16
448,19.2923,14
449,19.3353,14
450,19.3784,14
451,19.4215,10
452,19.4645,13
453,19.5076,15
454,19.5506,8
455,19.5937,11
456,19.6367,18
457,19.6798,14
458,19.7228,15
459,19.7659,14
460,19.809,13
461,19.852,7
462,19.8951,17
463,19.9381,14
464,19.9812,10
465,20.0242,8
466,20.0673,13
467,20.1103,12
468,20.1534,12
469,20.1965,5
470,20.2395,13
471,20.2826,12
472,20.3256,9
473,20.3687,8
474,20.4117,10
475,20.4548,13
476,20.4979,7
477,20.5409,10
478,20.584,11
479,20.627,11
480,20.6701,6
481,20.7131,11
482,20.7562,15
483,20.7992,12
484,20.8423,7
485,20.8854,15
486,20.9284,10
487,20.9715,12
488,21.0145,13
489,21.0576,19
490,21.1006,12
491,21.1437,15
492,21.1867,13
493,21.2298,12
494,21.2729,9
495,21.3159,5
496,21.359,7
497,21.402,5
498,21.4451,11
499,21.4881,6
500,21.5312,14
501,21.5743,17
502,21.6173,10
503,21.6604,13
504,21.7034,17
505,21.7465,7
506,21.7895,20
507,21.8326,12
508,21.8756,9
509,21.9187,17
510,21.9618,13
511,22.0048,17
512,22.0479,25
513,22.0909,18
514,22.134,20
515,22.177,18
516,22.2201,19
517,22.2631,21
518,22.3062,26
519,22.3493,24
520,22.3923,17
521,22.4354,20
522,22.4784,32
523,22.5215,22
524,22.5645,22
525,22.6076,17
526,22.6507,14
527,22.6937,13
528,22.7368,19
529,22.7798,16
530,22.8229,10
531,22.8659,18
532,22.909,14
533,22.952,24
534,22.9951,30
535,23.0382,33
536,23.0812,37
537,23.1243,40
538,23.1673,39
539,23.2104,31
540,23.2534,45
541,23.2965,30
542,23.3395,27
543,23.3826,44
544,23.4257,64
545,23.4687,61
546,23.5118,71
547,23.5548,71
548,23.5979,80
549,23.6409,54
550,23.684,59
551,23.7271,37
552,23.7701,28
553,23.8132,19
554,23.8562,20
555,23.8993,13
556,23.9423,12
557,23.9854,10
558,24.0284,8
559,24.0715,13
560,24.1146,8
561,24.1576,14
562,24.2007,7
563,24.2437,8
564,24.2868,15
565,24.3298,16
566,24.3729,9
567,24.4159,10
568,24.459,9
569,24.5021,10
570,24.5451,13
571,24.5882,9
572,24.6312,9
573,24.6743,7
574,24.7173,13
575,24.7604,11
576,24.8035,9
577,24.8465,11
578,24.8896,5
579,24.9326,10
580,24.9757,10
581,25.0187,10
582,25.0618,5
583,25.1048,14
584,25.1479,15
585,25.191,7
586,25.234,11
587,25.2771,6
588,25.3201,16
589,25.3632,10
590,25.4062,7
591,25.4493,11
592,25.4923,8
593,25.5354,15
594,25.5785,15
595,25.6215,11
596,25.6646,7
597,25.7076,9
598,25.7507,14
599,25.7937,6
600,25.8368,9
601,25.8799,9
602,25.9229,7
603,25.966,9
604,26.009,12
605,26.0521,7
606,26.0951,11
607,26.1382,12
608,26.1812,13
609,26.2243,7
610,26.2674,12
611,26.3104,18
612,26.3535,7
613,26.3965,12
614,26.4396,6
615,26.4826,15
616,26.5257,21
617,26.5687,18
618,26.6118,11
619,26.6549,16
620,26.6979,13
621,26.741,12
622,26.784,11
623,26.8271,17
624,26.8701,16
625,26.9132,19
626,26.9563,13
627,26.9993,16
628,27.0424,17
629,27.0854,17
630,27.1285,20
631,27.1715,12
632,27.2146,11
633,27.2576,12
634,27.3007,16
635,27.3438,19
636,27.3868,21
637,27.4299,23
638,27.4729,13
639,27.516,19
640,27.559,12
641,27.6021,25
642,27.6451,29
643,27.6882,20
644,27.7313,24
645,27.7743,34
646,27.8174,28
647,27.8604,32
648,27.9035,47
649,27.9465,32
650,27.9896,34
651,28.0327,26
652,28.0757,23
653,28.1188,22
654,28.1618,15
655,28.2049,15
656,28.2479,21
657,28.291,15
658,28.334,20
659,28.3771,16
660,28.4202,18
661,28.4632,18
662,28.5063,21
663,28.5493,23
664,28.5924,14
665,28.6354,21
666,28.6785,28
667,28.7215,29
668,28.7646,29
669,28.8077,20
670,28.8507,19
671,28.8938,33
672,28.9368,19
673,28.9799,32
674,29.0229,31
675,29.066,23
676,29.1091,27
677,29.1521,23
678,29.1952,23
679,29.2382,27
680,29.2813,23
681,29.3243,17
682,29.3674,30
683,29.4104,27
684,29.4535,32
685,29.4966,27
686,29.5396,36
687,29.5827,31
688,29.6257,32
689,29.6688,34
690,29.7118,38
691,29.7549,31
692,29.7979,24
693,29.841,35
694,29.8841,24
695,29.9271,23
696,29.9702,35
697,30.0132,27
698,30.0563,41
699,30.0993,28
700,30.1424,35
701,30.1855,24
702,30.2285,32
703,30.2716,32
704,30.3146,33
705,30.3577,26
706,30.4007,45
707,30.4438,27
708,30.4868,33
709,30.5299,37
710,30.573,49
711,30.616,57
712,30.6591,48
713,30.7021,61
714,30.7452,92
715,30.7882,69
716,30.8313,106
717,30.8743,104
718,30.9174,105
719,30.9605,69
720,31.0035,84
721,31.0466,78
722,31.0896,66
723,31.1327,46
724,31.1757,58
725,31.2188,55
726,31.2619,48
727,31.3049,46
728,31.348,52
729,31.391,42
730,31.4341,39
731,31.4771,38
732,31.5202,34
733,31.5632,34
734,31.6063,40
735,31.6494,38
736,31.6924,58
737,31.7355,47
738,31.7785,56
739,31.8216,69
740,31.8646,62
741,31.9077,90
742,31.9507,69
743,31.9938,90
744,32.0369,80
745,32.0799,85
746,32.123,82
747,32.166,89
748,32.2091,75
749,32.2521,83
750,32.2952,83
751,32.3383,63
752,32.3813,61
753,32.4244,59
754,32.4674,71
755,32.5105,58
756,32.5535,72
757,32.5966,75
758,32.6396,126
759,32.6827,164
760,32.7258,205
761,32.7688,358
762,32.8119,476
763,32.8549,644
764,32.898,796
765,32.941,927
766,32.9841,1133
767,33.0271,1274
768,33.0702,1360
769,33.1133,1406
770,33.1563,1392
771,33.1994,1451
772,33.2424,1593
773,33.2855,1782
774,33.3285,1837
775,33.3716,2099
776,33.4147,2238
777,33.4577,2206
778,33.5008,2143
779,33.5438,1874
780,33.5869,1495
781,33.6299,1250
782,33.673,906
783,33.716,627
784,33.7591,449
785,33.8022,281
786,33.8452,221
787,33.8883,133
788,33.9313,93
789,33.9744,79
790,34.0174,53
791,34.0605,57
792,34.1035,58
793,34.1466,62
794,34.1897,49
795,34.2327,44
796,34.2758,50
797,34.3188,46
798,34.3619,42
799,34.4049,41
800,34.448,39
801,34.4911,32
802,34.5341,45
803,34.5772,59
804,34.6202,53
805,34.6633,49
806,34.7063,57
807,34.7494,46
808,34.7924,45
809,34.8355,42
810,34.8786,48
811,34.9216,46
812,34.9647,48
813,35.0077,62
814,35.0508,46
815,35.0938,56
816,35.1369,56
817,35.1799,42
818,35.223,58
819,35.2661,62
820,35.3091,60
821,35.3522,56
822,35.3952,56
823,35.4383,56
824,35.4813,65
825,35.5244,59
826,35.5675,50
827,35.6105,61
828,35.6536,60
829,35.6966,51
830,35.7397,50
831,35.7827,54
832,35.8258,72
833,35.8688,79
834,35.9119,53
835,35.955,83
836,35.998,59
837,36.0411,62
838,36.0841,62
839,36.1272,58
840,36.1702,48
841,36.2133,62
842,36.2563,72
843,36.2994,70
844,36.3425,67
845,36.3855,68
846,36.4286,91
847,36.4716,54
848,36.5147,67
849,36.5577,90
850,36.6008,78
851,36.6439,80
852,36.6869,76
853,36.73,80
854,36.773,89
855,36.8161,74
856,36.8591,78
857,36.9022,97
858,36.9452,93
859,36.9883,85
860,37.0314,114
861,37.0744,102
862,37.1175,84
863,37.1605,110
864,37.2036,110
865,37.2466,121
866,37.2897,154
867,37.3327,178
868,37.3758,203
869,37.4189,292
870,37.4619,338
871,37.505,434
872,37.548,584
873,37.5911,670
874,37.6341,828
875,37.6772,984
876,37.7203,1100
877,37.7633,1155
878,37.8064,1144
879,37.8494,1060
880,37.8925,983
881,37.9355,787
882,37.9786,624
883,38.0216,504
884,38.0647,395
885,38.1078,377
886,38.1508,284
887,38.1939,236
888,38.2369,256
889,38.28,204
890,38.323,195
891,38.3661,200
892,38.4091,223
893,38.4522,230
894,38.4953,314
895,38.5383,345
896,38.5814,363
897,38.6244,434
898,38.6675,414
899,38.7105,439
900,38.7536,485
901,38.7967,483
902,38.8397,399
903,38.8828,386
904,38.9258,315
905,38.9689,296
906,39.0119,265
907,39.055,220
908,39.098,197
909,39.1411,176
910,39.1842,152
911,39.2272,174
912,39.2703,161
913,39.3133,167
914,39.3564,162
915,39.3994,168
916,39.4425,185
917,39.4855,190
918,39.5286,154
919,39.5717,191
920,39.6147,200
921,39.6578,191
922,39.7008,174
923,39.7439,178
924,39.7869,167
925,39.83,183
926,39.8731,193
927,39.9161,207
928,39.9592,225
929,40.0022,176
930,40.0453,193
931,40.0883,213
932,40.1314,235
933,40.1744,244
934,40.2175,259
935,40.2606,224
936,40.3036,271
937,40.3467,299
938,40.3897,258
939,40.4328,313
940,40.4758,319
941,40.5189,347
942,40.5619,345
943,40.605,328
944,40.6481,333
945,40.6911,355
946,40.7342,364
947,40.7772,340
948,40.8203,321
949,40.8633,315
950,40.9064,279
951,40.9495,237
952,40.9925,240
953,41.0356,230
954,41.0786,235
955,41.1217,218
956,41.1647,207
957,41.2078,216
958,41.2508,199
959,41.2939,230
960,41.337,222
961,41.38,284
962,41.4231,333
963,41.4661,363
964,41.5092,430
965,41.5522,449
966,41.5953,555
967,41.6383,683
968,41.6814,702
969,41.7245,878
970,41.7675,834
971,41.8106,1019
972,41.8536,1010
973,41.8967,1021
974,41.9397,953
975,41.9828,870
976,42.0259,834
977,42.0689,706
978,42.112,649
979,42.155,541
980,42.1981,490
981,42.2411,402
982,42.2842,339
983,42.3272,298
984,42.3703,228
985,42.4134,241
986,42.4564,184
987,42.4995,155
988,42.5425,156
989,42.5856,139
990,42.6286,139
991,42.6717,126
992,42.7147,125
993,42.7578,99
994,42.8009,121
995,42.8439,129
996,42.887,113
997,42.93,119
998,42.9731,130
999,43.0161,116
1000,43.0592,140
1001,43.1023,116
1002,43.1453,119
1003,43.1884,134
1004,43.2314,123
1005,43.2745,125
1006,43.3175,133
1007,43.3606,116
1008,43.4036,115
1009,43.4467,118
1010,43.4898,106
1011,43.5328,119
1012,43.5759,110
1013,43.6189,90
1014,43.662,86
1015,43.705,79
1016,43.7481,90
1017,43.7911,76
1018,43.8342,73
1019,43.8773,59
1020,43.9203,75
1021,43.9634,68
1022,44.0064,55
1023,44.0495,52
1024,44.0925,67
1025,44.1356,65
1026,44.1787,53
1027,44.2217,59
1028,44.2648,51
1029,44.3078,49
1030,44.3509,67
1031,44.3939,46
1032,44.437,50
1033,44.48,58
1034,44.5231,56
1035,44.5662,44
1036,44.6092,48
1037,44.6523,52
1038,44.6953,59
1039,44.7384,60
1040,44.7814,45
1041,44.8245,44
1042,44.8675,40
1043,44.9106,50
1044,44.9537,67
1045,44.9967,53
1046,45.0398,50
1047,45.0828,64
1048,45.1259,67
1049,45.1689,69
1050,45.212,74
1051,45.2551,69
1052,45.2981,71
1053,45.3412,69
1054,45.3842,57
1055,45.4273,66
1056,45.4703,55
1057,45.5134,59
1058,45.5564,45
1059,45.5995,37
1060,45.6426,43
1061,45.6856,40
1062,45.7287,46
1063,45.7717,37
1064,45.8148,42
1065,45.8578,42
1066,45.9009,39
1067,45.9439,35
1068,45.987,42
1069,46.0301,32
1070,46.0731,38
1071,46.1162,40
1072,46.1592,44
1073,46.2023,39
1074,46.2453,43
1075,46.2884,25
1076,46.3315,39
1077,46.3745,39
1078,46.4176,40
1079,46.4606,40
1080,46.5037,39
1081,46.5467,52
1082,46.5898,47
1083,46.6328,38
1084,46.6759,41
1085,46.719,37
1086,46.762,26
1087,46.8051,42
1088,46.8481,41
1089,46.8912,33
1090,46.9342,32
1091,46.9773,30
1092,47.0203,40
1093,47.0634,30
1094,47.1065,42
1095,47.1495,34
1096,47.1926,35
1097,47.2356,36
1098,47.2787,59
1099,47.3217,40
1100,47.3648,49
1101,47.4079,44
1102,47.4509,58
1103,47.494,60
1104,47.537,57
1105,47.5801,58
1106,47.6231,61
1107,47.6662,53
1108,47.7092,58
1109,47.7523,53
1110,47.7954,52
1111,47.8384,56
1112,47.8815,40
1113,47.9245,46
1114,47.9676,44
1115,48.0106,50
1116,48.0537,40
1117,48.0967,38
1118,48.1398,38
1119,48.1829,40
1120,48.2259,39
1121,48.269,39
1122,48.312,33
1123,48.3551,39
1124,48.3981,28
1125,48.4412,49
1126,48.4843,38
1127,48.5273,43
1128,48.5704,37
1129,48.6134,43
1130,48.6565,46
1131,48.6995,35
1132,48.7426,42
1133,48.7856,51
1134,48.8287,53
1135,48.8718,55
1136,48.9148,50
1137,48.9579,45
1138,49.0009,75
1139,49.044,68
1140,49.087,76
1141,49.1301,81
1142,49.1731,93
1143,49.2162,120
1144,49.2593,126
1145,49.3023,134
1146,49.3454,167
1147,49.3884,163
1148,49.4315,178
1149,49.4745,196
1150,49.5176,225
1151,49.5607,217
1152,49.6037,216
1153,49.6468,212
1154,49.6898,230
1155,49.7329,215
1156,49.7759,253
1157,49.819,218
1158,49.862,236
1159,49.9051,223
1160,49.9482,205
1161,49.9912,180
1162,50.0343,157
1163,50.0773,132
1164,50.1204,129
1165,50.1634,120
1166,50.2065,113
1167,50.2495,115
1168,50.2926,68
1169,50.3357,64
1170,50.3787,60
1171,50.4218,56
1172,50.4648,56
1173,50.5079,45
1174,50.5509,58
1175,50.594,44
1176,50.6371,52
1177,50.6801,35
1178,50.7232,44
1179,50.7662,44
1180,50.8093,50
1181,50.8523,30
1182,50.8954,48
1183,50.9384,36
1184,50.9815,47
1185,51.0246,40
1186,51.0676,35
1187,51.1107,43
1188,51.1537,45
1189,51.1968,42
1190,51.2398,33
1191,51.2829,50
1192,51.3259,41
1193,51.369,48
1194,51.4121,43
1195,51.4551,46
1196,51.4982,40
1197,51.5412,44
1198,51.5843,45
1199,51.6273,41
1200,51.6704,45
1201,51.7135,50
1202,51.7565,50
1203,51.7996,45
1204,51.8426,51
1205,51.8857,57
1206,51.9287,45
1207,51.9718,49
1208,52.0148,52
1209,52.0579,50
1210,52.101,58
1211,52.144,46
1212,52.1871,49
1213,52.2301,42
1214,52.2732,50
1215,52.3162,59
1216,52.3593,68
1217,52.4023,65
1218,52.4454,60
1219,52.4885,59
1220,52.5315,62
1221,52.5746,74
1222,52.6176,72
1223,52.6607,84
1224,52.7037,89
1225,52.7468,111
1226,52.7899,149
1227,52.8329,134
1228,52.876,182
1229,52.919,197
1230,52.9621,234
1231,53.0051,281
1232,53.0482,324
1233,53.0912,405
1234,53.1343,480
1235,53.1774,521
1236,53.2204,614
1237,53.2635,716
1238,53.3065,788
1239,53.3496,813
1240,53.3926,820
1241,53.4357,872
1242,53.4787,1000
1243,53.5218,915
1244,53.5649,902
1245,53.6079,807
1246,53.651,787
1247,53.694,710
1248,53.7371,631
1249,53.7801,550
1250,53.8232,440
1251,53.8663,434
1252,53.9093,312
1253,53.9524,306
1254,53.9954,246
1255,54.0385,239
1256,54.0815,172
1257,54.1246,132
1258,54.1676,140
1259,54.2107,107
1260,54.2538,112
1261,54.2968,103
1262,54.3399,112
1263,54.3829,81
1264,54.426,85
1265,54.469,81
1266,54.5121,80
1267,54.5551,74
1268,54.5982,73
1269,54.6413,55
1270,54.6843,70
1271,54.7274,63
1272,54.7704,61
1273,54.8135,62
1274,54.8565,66
1275,54.8996,61
1276,54.9427,52
1277,54.9857,56
1278,55.0288,68
1279,55.0718,49
1280,55.1149,43
1281,55.1579,79
1282,55.201,72
1283,55.244,56
1284,55.2871,78
1285,55.3302,68
1286,55.3732,71
1287,55.4163,76
1288,55.4593,57
1289,55.5024,77
1290,55.5454,85
1291,55.5885,64
1292,55.6315,58
1293,55.6746,95
1294,55.7177,91
1295,55.7607,100
1296,55.8038,103
1297,55.8468,94
1298,55.8899,124
1299,55.9329,108
1300,55.976,153
1301,56.0191,181
1302,56.0621,167
1303,56.1052,215
1304,56.1482,203
1305,56.1913,243
1306,56.2343,255
1307,56.2774,245
1308,56.3204,304
1309,56.3635,327
1310,56.4066,311
1311,56.4496,290
1312,56.4927,300
1313,56.5357,330
1314,56.5788,283
1315,56.6218,307
1316,56.6649,258
1317,56.7079,235
1318,56.751,184
1319,56.7941,171
1320,56.8371,199
1321,56.8802,130
1322,56.9232,117
1323,56.9663,146
1324,57.0093,97
1325,57.0524,91
1326,57.0955,78
1327,57.1385,74
1328,57.1816,72
1329,57.2246,74
1330,57.2677,66
1331,57.3107,59
1332,57.3538,76
1333,57.3968,85
1334,57.4399,58
1335,57.483,57
1336,57.526,55
1337,57.5691,56
1338,57.6121,59
1339,57.6552,48
1340,57.6982,49
1341,57.7413,66
1342,57.7843,40
1343,57.8274,56
1344,57.8705,57
1345,57.9135,54
1346,57.9566,64
1347,57.9996,60
1348,58.0427,67
1349,58.0857,56
1350,58.1288,54
1351,58.1719,60
1352,58.2149,62
1353,58.258,58
1354,58.301,53
1355,58.3441,50
1356,58.3871,56
1357,58.4302,49
1358,58.4732,59
1359,58.5163,53
1360,58.5594,52
1361,58.6024,64
1362,58.6455,64
1363,58.6885,58
1364,58.7316,60
1365,58.7746,59
1366,58.8177,58
1367,58.8607,68
1368,58.9038,56
1369,58.9469,75
1370,58.9899,59
1371,59.033,89
1372,59.076,62
1373,59.1191,62
1374,59.1621,78
1375,59.2052,76
1376,59.2483,90
1377,59.2913,90
1378,59.3344,66
1379,59.3774,60
1380,59.4205,81
1381,59.4635,78
1382,59.5066,70
1383,59.5496,67
1384,59.5927,58
1385,59.6358,54
1386,59.6788,70
1387,59.7219,71
1388,59.7649,63
1389,59.808,62
1390,59.851,58
1391,59.8941,81
1392,59.9371,63
1393,59.9802,71
1394,60.0233,68
1395,60.0663,66
1396,60.1094,55
1397,60.1524,74
1398,60.1955,65
1399,60.2385,66
1400,60.2816,61
1401,60.3247,78
1402,60.3677,61
1403,60.4108,81
1404,60.4538,86
1405,60.4969,67
1406,60.5399,74
1407,60.583,90
1408,60.626,92
1409,60.6691,101
1410,60.7122,65
1411,60.7552,104
1412,60.7983,104
1413,60.8413,108
1414,60.8844,128
1415,60.9274,111
1416,60.9705,168
1417,61.0135,150
1418,61.0566,131
1419,61.0997,148
1420,61.1427,152
1421,61.1858,147
1422,61.2288,181
1423,61.2719,183
1424,61.3149,181
1425,61.358,174
1426,61.4011,180
1427,61.4441,167
1428,61.4872,152
1429,61.5302,161
1430,61.5733,180
1431,61.6163,152
1432,61.6594,153
1433,61.7024,148
1434,61.7455,138
1435,61.7886,139
1436,61.8316,138
1437,61.8747,115
1438,61.9177,120
1439,61.9608,120
1440,62.0038,124
1441,62.0469,105
1442,62.0899,93
1443,62.133,87
1444,62.1761,89
1445,62.2191,67
1446,62.2622,70
1447,62.3052,61
1448,62.3483,48
1449,62.3913,76
1450,62.4344,67
1451,62.4775,51
1452,62.5205,69
1453,62.5636,50
1454,62.6066,59
1455,62.6497,71
1456,62.6927,66
1457,62.7358,71
1458,62.7788,71
1459,62.8219,79
1460,62.865,58
1461,62.908,77
1462,62.9511,68
1463,62.9941,70
1464,63.0372,78
1465,63.0802,67
1466,63.1233,77
1467,63.1663,78
1468,63.2094,80
1469,63.2525,69
1470,63.2955,95
1471,63.3386,96
1472,63.3816,90
1473,63.4247,104
1474,63.4677,138
1475,63.5108,117
1476,63.5539,118
1477,63.5969,156
1478,63.64,154
1479,63.683,175
1480,63.7261,195
1481,63.7691,200
1482,63.8122,212
1483,63.8552,236
1484,63.8983,258
1485,63.9414,268
1486,63.9844,291
1487,64.0275,288
1488,64.0705,280
1489,64.1136,315
1490,64.1566,324
1491,64.1997,310
1492,64.2427,326
1493,64.2858,291
1494,64.3289,304
1495,64.3719,303
1496,64.415,298
1497,64.458,299
1498,64.5011,236
1499,64.5441,215
1500,64.5872,218
1501,64.6303,203
1502,64.6733,174
1503,64.7164,160
1504,64.7594,144
1505,64.8025,130
1506,64.8455,109
1507,64.8886,103
1508,64.9316,104
1509,64.9747,104
