ch,energy,intensity
190,8.1838,8
191,8.2269,10
192,8.2699,14
193,8.313,11
194,8.3561,13
195,8.3991,9
196,8.4422,17
197,8.4852,13
198,8.5283,11
199,8.5713,16
200,8.6144,6
201,8.6575,4
202,8.7005,9
203,8.7436,13
204,8.7866,8
205,8.8297,14
206,8.8727,12
207,8.9158,9
208,8.9588,10
209,9.0019,10
210,9.045,15
211,9.088,6
212,9.1311,8
213,9.1741,11
214,9.2172,11
215,9.2602,12
216,9.3033,11
217,9.3463,14
218,9.3894,8
219,9.4325,16
220,9.4755,11
221,9.5186,15
222,9.5616,11
223,9.6047,12
224,9.6477,14
225,9.6908,12
226,9.7339,14
227,9.7769,17
228,9.82,11
229,9.863,11
230,9.9061,8
231,9.9491,10
232,9.9922,11
233,10.0352,14
234,10.0783,14
235,10.1214,17
236,10.1644,10
237,10.2075,6
238,10.2505,13
239,10.2936,16
240,10.3366,16
241,10.3797,12
242,10.4227,7
243,10.4658,7
244,10.5089,11
245,10.5519,8
246,10.595,11
247,10.638,10
248,10.6811,8
249,10.7241,13
250,10.7672,15
251,10.8103,17
252,10.8533,10
253,10.8964,12
254,10.9394,13
255,10.9825,10
256,11.0255,11
257,11.0686,11
258,11.1116,8
259,11.1547,13
260,11.1978,10
261,11.2408,14
262,11.2839,10
263,11.3269,14
264,11.37,11
265,11.413,11
266,11.4561,15
267,11.4991,21
268,11.5422,8
269,11.5853,14
270,11.6283,13
271,11.6714,18
272,11.7144,11
273,11.7575,12
274,11.8005,12
275,11.8436,14
276,11.8867,20
277,11.9297,13
278,11.9728,18
279,12.0158,10
280,12.0589,12
281,12.1019,11
282,12.145,13
283,12.188,9
284,12.2311,14
285,12.2742,15
286,12.3172,13
287,12.3603,15
288,12.4033,16
289,12.4464,13
290,12.4894,5
291,12.5325,19
292,12.5755,14
293,12.6186,15
294,12.6617,15
295,12.7047,12
296,12.7478,4
297,12.7908,11
298,12.8339,16
299,12.8769,21
300,12.92,9
301,12.9631,15
302,13.0061,9
303,13.0492,10
304,13.0922,7
305,13.1353,7
306,13.1783,5
307,13.2214,14
308,13.2644,10
309,13.3075,6
310,13.3506,10
311,13.3936,13
312,13.4367,9
313,13.4797,15
314,13.5228,13
315,13.5658,12
316,13.6089,12
317,13.6519,14
318,13.695,9
319,13.7381,16
320,13.7811,13
321,13.8242,15
322,13.8672,14
323,13.9103,11
324,13.9533,15
325,13.9964,16
326,14.0395,9
327,14.0825,16
328,14.1256,12
329,14.1686,11
330,14.2117,14
331,14.2547,13
332,14.2978,11
333,14.3408,11
334,14.3839,14
335,14.427,13
336,14.47,17
337,14.5131,8
338,14.5561,16
339,14.5992,16
340,14.6422,11
341,14.6853,8
342,14.7283,21
343,14.7714,14
344,14.8145,10
345,14.8575,9
346,14.9006,10
347,14.9436,18
348,14.9867,11
349,15.0297,9
350,15.0728,15
351,15.1159,11
352,15.1589,10
353,15.202,13
354,15.245,10
355,15.2881,8
356,15.3311,15
357,15.3742,15
358,15.4172,13
359,15.4603,9
360,15.5034,14
361,15.5464,9
362,15.5895,16
363,15.6325,12
364,15.6756,9
365,15.7186,10
366,15.7617,7
367,15.8047,11
368,15.8478,18
369,15.8909,16
370,15.9339,9
371,15.977,11
372,16.02,10
373,16.0631,8
374,16.1061,9
375,16.1492,16
376,16.1923,4
377,16.2353,7
378,16.2784,10
379,16.3214,12
380,16.3645,8
381,16.4075,11
382,16.4506,11
383,16.4936,11
384,16.5367,10
385,16.5798,24
386,16.6228,7
387,16.6659,10
388,16.7089,5
389,16.752,16
390,16.795,3
391,16.8381,7
392,16.8811,19
393,16.9242,4
394,16.9673,12
395,17.0103,8
396,17.0534,13
397,17.0964,11
398,17.1395,17
399,17.1825,18
400,17.2256,12
401,17.2687,11
402,17.3117,10
403,17.3548,11
404,17.3978,15
405,17.4409,7
406,17.4839,12
407,17.527,14
408,17.57,20
409,17.6131,6
410,17.6562,7
411,17.6992,11
412,17.7423,15
413,17.7853,16
414,17.8284,10
415,17.8714,12
416,17.9145,13
417,17.9575,5
418,18.0006,13
419,18.0437,13
420,18.0867,13
421,18.1298,13
422,18.1728,10
423,18.2159,14
424,18.2589,7
425,18.302,6
426,18.3451,14
427,18.3881,9
428,18.4312,14
429,18.4742,13
430,18.5173,9
431,18.5603,14
432,18.6034,9
433,18.6464,9
434,18.6895,10
435,18.7326,9
436,18.7756,12
437,18.8187,8
438,18.8617,11
439,18.9048,10
440,18.9478,16
441,18.9909,12
442,19.0339,8
443,19.077,8
444,19.1201,12
445,19.1631,13
446,19.2062,11
447,19.2492,11
448,19.2923,6
449,19.3353,16
450,19.3784,17
451,19.4215,9
452,19.4645,7
453,19.5076,13
454,19.5506,6
455,19.5937,8
456,19.6367,7
457,19.6798,9
458,19.7228,11
459,19.7659,12
460,19.809,11
461,19.852,5
462,19.8951,8
463,19.9381,10
464,19.9812,7
465,20.0242,7
466,20.0673,6
467,20.1103,12
468,20.1534,11
469,20.1965,9
470,20.2395,12
471,20.2826,8
472,20.3256,7
473,20.3687,7
474,20.4117,11
475,20.4548,12
476,20.4979,14
477,20.5409,7
478,20.584,13
479,20.627,8
480,20.6701,13
481,20.7131,11
482,20.7562,11
483,20.7992,12
484,20.8423,7
485,20.8854,9
486,20.9284,11
487,20.9715,12
488,21.0145,11
489,21.0576,11
490,21.1006,13
491,21.1437,10
492,21.1867,10
493,21.2298,12
494,21.2729,15
495,21.3159,14
496,21.359,8
497,21.402,8
498,21.4451,6
499,21.4881,10
500,21.5312,4
501,21.5743,12
502,21.6173,8
503,21.6604,9
504,21.7034,6
505,21.7465,11
506,21.7895,14
507,21.8326,11
508,21.8756,10
509,21.9187,13
510,21.9618,11
511,22.0048,13
512,22.0479,13
513,22.0909,14
514,22.134,15
515,22.177,5
516,22.2201,18
517,22.2631,9
518,22.3062,8
519,22.3493,13
520,22.3923,17
521,22.4354,16
522,22.4784,17
523,22.5215,14
524,22.5645,9
525,22.6076,9
526,22.6507,13
527,22.6937,9
528,22.7368,2
529,22.7798,10
530,22.8229,12
531,22.8659,10
532,22.909,9
533,22.952,10
534,22.9951,15
535,23.0382,17
536,23.0812,18
537,23.1243,23
538,23.1673,13
539,23.2104,18
540,23.2534,14
541,23.2965,13
542,23.3395,19
543,23.3826,24
544,23.4257,18
545,23.4687,23
546,23.5118,19
547,23.5548,23
548,23.5979,27
549,23.6409,16
550,23.684,14
551,23.7271,14
552,23.7701,15
553,23.8132,11
554,23.8562,13
555,23.8993,14
556,23.9423,8
557,23.9854,7
558,24.0284,7
559,24.0715,14
560,24.1146,7
561,24.1576,8
562,24.2007,8
563,24.2437,8
564,24.2868,10
565,24.3298,11
566,24.3729,4
567,24.4159,6
568,24.459,8
569,24.5021,13
570,24.5451,11
571,24.5882,11
572,24.6312,8
573,24.6743,13
574,24.7173,7
575,24.7604,6
576,24.8035,15
577,24.8465,10
578,24.8896,8
579,24.9326,9
580,24.9757,10
581,25.0187,6
582,25.0618,8
583,25.1048,13
584,25.1479,10
585,25.191,9
586,25.234,10
587,25.2771,8
588,25.3201,11
589,25.3632,3
590,25.4062,13
591,25.4493,15
592,25.4923,7
593,25.5354,3
594,25.5785,9
595,25.6215,10
596,25.6646,9
597,25.7076,9
598,25.7507,12
599,25.7937,6
600,25.8368,11
601,25.8799,11
602,25.9229,7
603,25.966,6
604,26.009,11
605,26.0521,12
606,26.0951,9
607,26.1382,14
608,26.1812,5
609,26.2243,8
610,26.2674,12
611,26.3104,7
612,26.3535,6
613,26.3965,11
614,26.4396,4
615,26.4826,8
616,26.5257,9
617,26.5687,6
618,26.6118,11
619,26.6549,7
620,26.6979,7
621,26.741,13
622,26.784,14
623,26.8271,9
624,26.8701,11
625,26.9132,13
626,26.9563,11
627,26.9993,9
628,27.0424,11
629,27.0854,13
630,27.1285,6
631,27.1715,7
632,27.2146,7
633,27.2576,14
634,27.3007,14
635,27.3438,9
636,27.3868,5
637,27.4299,6
638,27.4729,10
639,27.516,8
640,27.559,6
641,27.6021,10
642,27.6451,9
643,27.6882,12
644,27.7313,12
645,27.7743,21
646,27.8174,19
647,27.8604,14
648,27.9035,14
649,27.9465,14
650,27.9896,14
651,28.0327,13
652,28.0757,12
653,28.1188,10
654,28.1618,14
655,28.2049,7
656,28.2479,10
657,28.291,9
658,28.334,6
659,28.3771,7
660,28.4202,7
661,28.4632,8
662,28.5063,8
663,28.5493,12
664,28.5924,7
665,28.6354,10
666,28.6785,10
667,28.7215,8
668,28.7646,10
669,28.8077,7
670,28.8507,9
671,28.8938,10
672,28.9368,13
673,28.9799,10
674,29.0229,8
675,29.066,7
676,29.1091,13
677,29.1521,9
678,29.1952,13
679,29.2382,7
680,29.2813,7
681,29.3243,10
682,29.3674,9
683,29.4104,7
684,29.4535,7
685,29.4966,4
686,29.5396,4
687,29.5827,8
688,29.6257,7
689,29.6688,8
690,29.7118,6
691,29.7549,6
692,29.7979,9
693,29.841,6
694,29.8841,7
695,29.9271,8
696,29.9702,13
697,30.0132,11
698,30.0563,5
699,30.0993,7
700,30.1424,11
701,30.1855,10
702,30.2285,4
703,30.2716,11
704,30.3146,11
705,30.3577,16
706,30.4007,11
707,30.4438,7
708,30.4868,7
709,30.5299,12
710,30.573,11
711,30.616,13
712,30.6591,10
713,30.7021,9
714,30.7452,17
715,30.7882,9
716,30.8313,13
717,30.8743,9
718,30.9174,9
719,30.9605,13
720,31.0035,10
721,31.0466,10
722,31.0896,8
723,31.1327,6
724,31.1757,13
725,31.2188,7
726,31.2619,9
727,31.3049,13
728,31.348,10
729,31.391,8
730,31.4341,11
731,31.4771,11
732,31.5202,16
733,31.5632,9
734,31.6063,9
735,31.6494,9
736,31.6924,10
737,31.7355,8
738,31.7785,3
739,31.8216,14
740,31.8646,7
741,31.9077,8
742,31.9507,14
743,31.9938,10
744,32.0369,11
745,32.0799,5
746,32.123,7
747,32.166,11
748,32.2091,11
749,32.2521,7
750,32.2952,9
751,32.3383,9
752,32.3813,12
753,32.4244,9
754,32.4674,9
755,32.5105,14
756,32.5535,13
757,32.5966,23
758,32.6396,20
759,32.6827,24
760,32.7258,56
761,32.7688,75
762,32.8119,113
763,32.8549,146
764,32.898,189
765,32.941,220
766,32.9841,256
767,33.0271,289
768,33.0702,281
769,33.1133,278
770,33.1563,275
771,33.1994,329
772,33.2424,313
773,33.2855,377
774,33.3285,464
775,33.3716,471
776,33.4147,526
777,33.4577,483
778,33.5008,429
779,33.5438,387
780,33.5869,330
781,33.6299,295
782,33.673,172
783,33.716,136
784,33.7591,76
785,33.8022,61
786,33.8452,47
787,33.8883,35
788,33.9313,16
789,33.9744,13
790,34.0174,16
791,34.0605,6
792,34.1035,10
793,34.1466,7
794,34.1897,10
795,34.2327,12
796,34.2758,9
797,34.3188,14
798,34.3619,8
799,34.4049,8
800,34.448,7
801,34.4911,15
802,34.5341,6
803,34.5772,11
804,34.6202,10
805,34.6633,6
806,34.7063,10
807,34.7494,11
808,34.7924,6
809,34.8355,8
810,34.8786,6
811,34.9216,14
812,34.9647,6
813,35.0077,10
814,35.0508,8
815,35.0938,7
816,35.1369,13
817,35.1799,7
818,35.223,11
819,35.2661,5
820,35.3091,11
821,35.3522,6
822,35.3952,6
823,35.4383,6
824,35.4813,5
825,35.5244,5
826,35.5675,7
827,35.6105,16
828,35.6536,13
829,35.6966,6
830,35.7397,12
831,35.7827,9
832,35.8258,10
833,35.8688,14
834,35.9119,8
835,35.955,14
836,35.998,8
837,36.0411,12
838,36.0841,12
839,36.1272,9
840,36.1702,9
841,36.2133,5
842,36.2563,8
843,36.2994,11
844,36.3425,13
845,36.3855,12
846,36.4286,7
847,36.4716,12
848,36.5147,15
849,36.5577,18
850,36.6008,9
851,36.6439,18
852,36.6869,12
853,36.73,19
854,36.773,16
855,36.8161,12
856,36.8591,15
857,36.9022,12
858,36.9452,10
859,36.9883,13
860,37.0314,14
861,37.0744,17
862,37.1175,14
863,37.1605,11
864,37.2036,25
865,37.2466,17
866,37.2897,12
867,37.3327,32
868,37.3758,33
869,37.4189,48
870,37.4619,72
871,37.505,114
872,37.548,145
873,37.5911,189
874,37.6341,204
875,37.6772,266
876,37.7203,266
877,37.7633,302
878,37.8064,262
879,37.8494,261
880,37.8925,231
881,37.9355,195
882,37.9786,163
883,38.0216,135
884,38.0647,81
885,38.1078,75
886,38.1508,54
887,38.1939,58
888,38.2369,44
889,38.28,51
890,38.323,41
891,38.3661,54
892,38.4091,69
893,38.4522,70
894,38.4953,83
895,38.5383,110
896,38.5814,119
897,38.6244,109
898,38.6675,119
899,38.7105,133
900,38.7536,133
901,38.7967,112
902,38.8397,91
903,38.8828,71
904,38.9258,66
905,38.9689,48
906,39.0119,47
907,39.055,28
908,39.098,29
909,39.1411,14
910,39.1842,9
911,39.2272,3
912,39.2703,9
913,39.3133,4
914,39.3564,5
915,39.3994,8
916,39.4425,7
917,39.4855,9
918,39.5286,2
919,39.5717,5
920,39.6147,4
921,39.6578,7
922,39.7008,3
923,39.7439,8
924,39.7869,7
925,39.83,5
926,39.8731,7
927,39.9161,7
928,39.9592,7
929,40.0022,6
930,40.0453,8
931,40.0883,5
932,40.1314,7
933,40.1744,7
934,40.2175,4
935,40.2606,4
936,40.3036,6
937,40.3467,4
938,40.3897,4
939,40.4328,3
940,40.4758,4
941,40.5189,5
942,40.5619,9
943,40.605,2
944,40.6481,2
945,40.6911,6
946,40.7342,3
947,40.7772,5
948,40.8203,5
949,40.8633,3
950,40.9064,7
951,40.9495,1
952,40.9925,4
953,41.0356,2
954,41.0786,2
955,41.1217,8
956,41.1647,9
957,41.2078,5
958,41.2508,4
959,41.2939,6
960,41.337,8
961,41.38,9
962,41.4231,5
963,41.4661,10
964,41.5092,7
965,41.5522,6
966,41.5953,7
967,41.6383,2
968,41.6814,8
969,41.7245,3
970,41.7675,1
971,41.8106,7
972,41.8536,3
973,41.8967,5
974,41.9397,3
975,41.9828,4
976,42.0259,5
977,42.0689,6
978,42.112,6
979,42.155,3
980,42.1981,7
981,42.2411,6
982,42.2842,5
983,42.3272,4
984,42.3703,5
985,42.4134,11
986,42.4564,4
987,42.4995,3
988,42.5425,6
989,42.5856,1
990,42.6286,4
991,42.6717,5
992,42.7147,7
993,42.7578,4
994,42.8009,6
995,42.8439,2
996,42.887,3
997,42.93,6
998,42.9731,5
999,43.0161,4
1000,43.0592,4
1001,43.1023,8
1002,43.1453,4
1003,43.1884,5
1004,43.2314,5
1005,43.2745,2
1006,43.3175,2
1007,43.3606,6
1008,43.4036,6
1009,43.4467,2
1010,43.4898,1
1011,43.5328,8
1012,43.5759,8
1013,43.6189,3
1014,43.662,3
1015,43.705,3
1016,43.7481,7
1017,43.7911,5
1018,43.8342,3
1019,43.8773,3
1020,43.9203,9
1021,43.9634,7
1022,44.0064,5
1023,44.0495,4
1024,44.0925,4
1025,44.1356,1
1026,44.1787,2
1027,44.2217,3
1028,44.2648,4
1029,44.3078,3
1030,44.3509,4
1031,44.3939,4
1032,44.437,4
1033,44.48,5
1034,44.5231,9
1035,44.5662,0
1036,44.6092,3
1037,44.6523,2
1038,44.6953,4
1039,44.7384,5
1040,44.7814,6
1041,44.8245,1
1042,44.8675,5
1043,44.9106,5
1044,44.9537,4
1045,44.9967,4
1046,45.0398,5
1047,45.0828,4
1048,45.1259,4
1049,45.1689,4
1050,45.212,2
1051,45.2551,4
1052,45.2981,3
1053,45.3412,7
1054,45.3842,3
1055,45.4273,2
1056,45.4703,3
1057,45.5134,0
1058,45.5564,0
1059,45.5995,5
1060,45.6426,4
1061,45.6856,6
1062,45.7287,6
1063,45.7717,5
1064,45.8148,5
1065,45.8578,7
1066,45.9009,3
1067,45.9439,1
1068,45.987,6
1069,46.0301,3
1070,46.0731,4
1071,46.1162,5
1072,46.1592,7
1073,46.2023,5
1074,46.2453,2
1075,46.2884,5
1076,46.3315,2
1077,46.3745,4
1078,46.4176,3
1079,46.4606,4
1080,46.5037,5
1081,46.5467,7
1082,46.5898,8
1083,46.6328,3
1084,46.6759,4
1085,46.719,9
1086,46.762,10
1087,46.8051,7
1088,46.8481,3
1089,46.8912,8
1090,46.9342,2
1091,46.9773,4
1092,47.0203,3
1093,47.0634,1
1094,47.1065,4
1095,47.1495,3
1096,47.1926,1
1097,47.2356,1
1098,47.2787,8
1099,47.3217,5
1100,47.3648,0
1101,47.4079,7
1102,47.4509,5
1103,47.494,3
1104,47.537,4
1105,47.5801,4
1106,47.6231,0
1107,47.6662,3
1108,47.7092,8
1109,47.7523,7
1110,47.7954,5
1111,47.8384,6
1112,47.8815,2
1113,47.9245,6
1114,47.9676,7
1115,48.0106,4
1116,48.0537,6
1117,48.0967,6
1118,48.1398,4
1119,48.1829,2
1120,48.2259,8
1121,48.269,5
1122,48.312,7
1123,48.3551,8
1124,48.3981,10
1125,48.4412,5
1126,48.4843,10
1127,48.5273,12
1128,48.5704,17
1129,48.6134,9
1130,48.6565,15
1131,48.6995,15
1132,48.7426,13
1133,48.7856,18
1134,48.8287,10
1135,48.8718,22
1136,48.9148,17
1137,48.9579,15
1138,49.0009,18
1139,49.044,18
1140,49.087,13
1141,49.1301,14
1142,49.1731,10
1143,49.2162,12
1144,49.2593,11
1145,49.3023,8
1146,49.3454,11
1147,49.3884,10
1148,49.4315,8
1149,49.4745,3
1150,49.5176,9
1151,49.5607,4
1152,49.6037,2
1153,49.6468,6
1154,49.6898,9
1155,49.7329,1
1156,49.7759,7
1157,49.819,2
1158,49.862,6
1159,49.9051,7
1160,49.9482,9
1161,49.9912,2
1162,50.0343,3
1163,50.0773,7
1164,50.1204,5
1165,50.1634,3
1166,50.2065,2
1167,50.2495,3
1168,50.2926,2
1169,50.3357,4
1170,50.3787,1
1171,50.4218,2
1172,50.4648,1
1173,50.5079,4
1174,50.5509,6
1175,50.594,5
1176,50.6371,2
1177,50.6801,5
1178,50.7232,7
1179,50.7662,5
1180,50.8093,5
1181,50.8523,9
1182,50.8954,8
1183,50.9384,7
1184,50.9815,5
1185,51.0246,2
1186,51.0676,7
1187,51.1107,5
1188,51.1537,3
1189,51.1968,3
1190,51.2398,4
1191,51.2829,1
1192,51.3259,7
1193,51.369,2
1194,51.4121,4
1195,51.4551,9
1196,51.4982,3
1197,51.5412,5
1198,51.5843,3
1199,51.6273,3
1200,51.6704,7
1201,51.7135,2
1202,51.7565,4
1203,51.7996,8
1204,51.8426,2
1205,51.8857,4
1206,51.9287,5
1207,51.9718,5
1208,52.0148,10
1209,52.0579,4
1210,52.101,9
1211,52.144,7
1212,52.1871,16
1213,52.2301,22
1214,52.2732,20
1215,52.3162,31
1216,52.3593,33
1217,52.4023,32
1218,52.4454,36
1219,52.4885,52
1220,52.5315,63
1221,52.5746,74
1222,52.6176,65
1223,52.6607,88
1224,52.7037,78
1225,52.7468,81
1226,52.7899,103
1227,52.8329,91
1228,52.876,92
1229,52.919,105
1230,52.9621,85
1231,53.0051,91
1232,53.0482,88
1233,53.0912,89
1234,53.1343,72
1235,53.1774,62
1236,53.2204,45
1237,53.2635,48
1238,53.3065,46
1239,53.3496,42
1240,53.3926,26
1241,53.4357,14
1242,53.4787,17
1243,53.5218,20
1244,53.5649,11
1245,53.6079,12
1246,53.651,8
1247,53.694,10
1248,53.7371,13
1249,53.7801,8
1250,53.8232,9
1251,53.8663,8
1252,53.9093,8
1253,53.9524,5
1254,53.9954,6
1255,54.0385,7
1256,54.0815,3
1257,54.1246,5
1258,54.1676,2
1259,54.2107,8
1260,54.2538,14
1261,54.2968,6
1262,54.3399,3
1263,54.3829,3
1264,54.426,12
1265,54.469,6
1266,54.5121,6
1267,54.5551,9
1268,54.5982,11
1269,54.6413,4
1270,54.6843,11
1271,54.7274,11
1272,54.7704,8
1273,54.8135,17
1274,54.8565,9
1275,54.8996,9
1276,54.9427,18
1277,54.9857,17
1278,55.0288,19
1279,55.0718,32
1280,55.1149,31
1281,55.1579,29
1282,55.201,28
1283,55.244,36
1284,55.2871,28
1285,55.3302,28
1286,55.3732,19
1287,55.4163,39
1288,55.4593,31
1289,55.5024,40
1290,55.5454,32
1291,55.5885,30
1292,55.6315,19
1293,55.6746,15
1294,55.7177,22
1295,55.7607,17
1296,55.8038,18
1297,55.8468,13
1298,55.8899,14
1299,55.9329,9
1300,55.976,14
1301,56.0191,10
1302,56.0621,11
1303,56.1052,6
1304,56.1482,15
1305,56.1913,3
1306,56.2343,7
1307,56.2774,9
1308,56.3204,1
1309,56.3635,9
1310,56.4066,12
1311,56.4496,4
1312,56.4927,6
1313,56.5357,8
1314,56.5788,6
1315,56.6218,9
1316,56.6649,7
1317,56.7079,12
1318,56.751,5
1319,56.7941,5
1320,56.8371,5
1321,56.8802,10
1322,56.9232,4
1323,56.9663,5
1324,57.0093,8
1325,57.0524,9
1326,57.0955,10
1327,57.1385,5
1328,57.1816,12
1329,57.2246,8
1330,57.2677,8
1331,57.3107,7
1332,57.3538,5
1333,57.3968,11
1334,57.4399,1
1335,57.483,8
1336,57.526,7
1337,57.5691,6
1338,57.6121,7
1339,57.6552,12
1340,57.6982,8
1341,57.7413,6
1342,57.7843,7
1343,57.8274,13
1344,57.8705,11
1345,57.9135,11
1346,57.9566,9
1347,57.9996,18
1348,58.0427,13
1349,58.0857,10
1350,58.1288,15
1351,58.1719,14
1352,58.2149,9
1353,58.258,10
1354,58.301,11
1355,58.3441,10
1356,58.3871,8
1357,58.4302,6
1358,58.4732,8
1359,58.5163,12
1360,58.5594,9
1361,58.6024,11
1362,58.6455,9
1363,58.6885,11
1364,58.7316,9
1365,58.7746,6
1366,58.8177,6
1367,58.8607,7
1368,58.9038,4
1369,58.9469,8
1370,58.9899,6
1371,59.033,9
1372,59.076,11
1373,59.1191,10
1374,59.1621,9
1375,59.2052,17
1376,59.2483,9
1377,59.2913,14
1378,59.3344,8
1379,59.3774,12
1380,59.4205,12
1381,59.4635,16
1382,59.5066,11
1383,59.5496,12
1384,59.5927,12
1385,59.6358,14
1386,59.6788,12
1387,59.7219,12
1388,59.7649,19
1389,59.808,14
1390,59.851,16
1391,59.8941,10
1392,59.9371,19
1393,59.9802,18
1394,60.0233,14
1395,60.0663,14
1396,60.1094,19
1397,60.1524,21
1398,60.1955,20
1399,60.2385,18
1400,60.2816,28
1401,60.3247,18
1402,60.3677,20
1403,60.4108,18
1404,60.4538,11
1405,60.4969,19
1406,60.5399,24
1407,60.583,23
1408,60.626,15
1409,60.6691,20
1410,60.7122,17
1411,60.7552,31
1412,60.7983,21
1413,60.8413,16
1414,60.8844,26
1415,60.9274,24
1416,60.9705,31
1417,61.0135,29
1418,61.0566,31
1419,61.0997,27
1420,61.1427,31
1421,61.1858,24
1422,61.2288,25
1423,61.2719,18
1424,61.3149,27
1425,61.358,24
1426,61.4011,14
1427,61.4441,13
1428,61.4872,9
1429,61.5302,20
1430,61.5733,8
1431,61.6163,12
1432,61.6594,8
1433,61.7024,5
1434,61.7455,5
1435,61.7886,8
1436,61.8316,12
1437,61.8747,13
1438,61.9177,12
1439,61.9608,10
1440,62.0038,17
1441,62.0469,10
1442,62.0899,7
1443,62.133,6
1444,62.1761,20
1445,62.2191,11
1446,62.2622,13
1447,62.3052,12
1448,62.3483,16
1449,62.3913,37
1450,62.4344,35
1451,62.4775,31
1452,62.5205,43
1453,62.5636,37
1454,62.6066,51
1455,62.6497,57
1456,62.6927,54
1457,62.7358,72
1458,62.7788,92
1459,62.8219,74
1460,62.865,81
1461,62.908,102
1462,62.9511,93
1463,62.9941,99
1464,63.0372,121
1465,63.0802,110
1466,63.1233,105
1467,63.1663,127
1468,63.2094,121
1469,63.2525,98
1470,63.2955,108
1471,63.3386,96
1472,63.3816,86
1473,63.4247,73
1474,63.4677,90
1475,63.5108,90
1476,63.5539,54
1477,63.5969,59
1478,63.64,46
1479,63.683,25
1480,63.7261,37
1481,63.7691,30
1482,63.8122,21
1483,63.8552,31
1484,63.8983,24
1485,63.9414,15
1486,63.9844,19
1487,64.0275,26
1488,64.0705,24
1489,64.1136,28
1490,64.1566,20
1491,64.1997,32
1492,64.2427,39
1493,64.2858,40
1494,64.3289,45
1495,64.3719,37
1496,64.415,49
1497,64.458,51
1498,64.5011,58
1499,64.5441,57
1500,64.5872,67
1501,64.6303,53
1502,64.6733,69
1503,64.7164,66
1504,64.7594,64
1505,64.8025,59
1506,64.8455,56
1507,64.8886,62
1508,64.9316,47
1509,64.9747,60
1510,65.0178,41
1511,65.0608,24
1512,65.1039,43
