ch,energy,intensity
190,8.1838,15
191,8.2269,11
192,8.2699,23
193,8.313,17
194,8.3561,16
195,8.3991,17
196,8.4422,15
197,8.4852,24
198,8.5283,10
199,8.5713,19
200,8.6144,10
201,8.6575,13
202,8.7005,15
203,8.7436,18
204,8.7866,10
205,8.8297,13
206,8.8727,29
207,8.9158,9
208,8.9588,15
209,9.0019,12
210,9.045,8
211,9.088,12
212,9.1311,14
213,9.1741,14
214,9.2172,11
215,9.2602,11
216,9.3033,10
217,9.3463,11
218,9.3894,10
219,9.4325,13
220,9.4755,11
221,9.5186,19
222,9.5616,14
223,9.6047,21
224,9.6477,14
225,9.6908,17
226,9.7339,23
227,9.7769,15
228,9.82,33
229,9.863,22
230,9.9061,12
231,9.9491,17
232,9.9922,10
233,10.0352,14
234,10.0783,19
235,10.1214,17
236,10.1644,11
237,10.2075,10
238,10.2505,16
239,10.2936,15
240,10.3366,13
241,10.3797,12
242,10.4227,17
243,10.4658,9
244,10.5089,10
245,10.5519,11
246,10.595,17
247,10.638,16
248,10.6811,16
249,10.7241,12
250,10.7672,12
251,10.8103,13
252,10.8533,11
253,10.8964,9
254,10.9394,10
255,10.9825,14
256,11.0255,13
257,11.0686,14
258,11.1116,10
259,11.1547,16
260,11.1978,20
261,11.2408,10
262,11.2839,16
263,11.3269,10
264,11.37,16
265,11.413,12
266,11.4561,18
267,11.4991,12
268,11.5422,14
269,11.5853,13
270,11.6283,12
271,11.6714,14
272,11.7144,11
273,11.7575,13
274,11.8005,14
275,11.8436,19
276,11.8867,16
277,11.9297,10
278,11.9728,17
279,12.0158,13
280,12.0589,18
281,12.1019,11
282,12.145,24
283,12.188,10
284,12.2311,18
285,12.2742,10
286,12.3172,18
287,12.3603,13
288,12.4033,9
289,12.4464,13
290,12.4894,14
291,12.5325,14
292,12.5755,12
293,12.6186,9
294,12.6617,11
295,12.7047,9
296,12.7478,12
297,12.7908,13
298,12.8339,8
299,12.8769,18
300,12.92,15
301,12.9631,11
302,13.0061,20
303,13.0492,10
304,13.0922,20
305,13.1353,18
306,13.1783,13
307,13.2214,12
308,13.2644,21
309,13.3075,7
310,13.3506,17
311,13.3936,14
312,13.4367,18
313,13.4797,12
314,13.5228,10
315,13.5658,12
316,13.6089,17
317,13.6519,21
318,13.695,16
319,13.7381,15
320,13.7811,13
321,13.8242,13
322,13.8672,16
323,13.9103,23
324,13.9533,13
325,13.9964,12
326,14.0395,19
327,14.0825,15
328,14.1256,15
329,14.1686,12
330,14.2117,11
331,14.2547,5
332,14.2978,15
333,14.3408,12
334,14.3839,7
335,14.427,14
336,14.47,21
337,14.5131,14
338,14.5561,18
339,14.5992,14
340,14.6422,18
341,14.6853,13
342,14.7283,19
343,14.7714,17
344,14.8145,15
345,14.8575,12
346,14.9006,15
347,14.9436,13
348,14.9867,13
349,15.0297,13
350,15.0728,13
351,15.1159,18
352,15.1589,15
353,15.202,17
354,15.245,17
355,15.2881,14
356,15.3311,13
357,15.3742,16
358,15.4172,11
359,15.4603,15
360,15.5034,16
361,15.5464,17
362,15.5895,13
363,15.6325,10
364,15.6756,14
365,15.7186,11
366,15.7617,14
367,15.8047,15
368,15.8478,20
369,15.8909,15
370,15.9339,19
371,15.977,14
372,16.02,18
373,16.0631,14
374,16.1061,9
375,16.1492,15
376,16.1923,20
377,16.2353,21
378,16.2784,15
379,16.3214,13
380,16.3645,12
381,16.4075,28
382,16.4506,19
383,16.4936,15
384,16.5367,17
385,16.5798,13
386,16.6228,12
387,16.6659,12
388,16.7089,8
389,16.752,14
390,16.795,15
391,16.8381,16
392,16.8811,8
393,16.9242,19
394,16.9673,19
395,17.0103,11
396,17.0534,18
397,17.0964,11
398,17.1395,15
399,17.1825,15
400,17.2256,12
401,17.2687,7
402,17.3117,19
403,17.3548,16
404,17.3978,11
405,17.4409,14
406,17.4839,19
407,17.527,12
408,17.57,14
409,17.6131,17
410,17.6562,12
411,17.6992,12
412,17.7423,14
413,17.7853,14
414,17.8284,16
415,17.8714,19
416,17.9145,18
417,17.9575,15
418,18.0006,14
419,18.0437,19
420,18.0867,16
421,18.1298,19
422,18.1728,10
423,18.2159,15
424,18.2589,15
425,18.302,12
426,18.3451,9
427,18.3881,23
428,18.4312,10
429,18.4742,16
430,18.5173,14
431,18.5603,14
432,18.6034,7
433,18.6464,11
434,18.6895,10
435,18.7326,15
436,18.7756,16
437,18.8187,11
438,18.8617,11
439,18.9048,12
440,18.9478,16
441,18.9909,12
442,19.0339,21
443,19.077,17
444,19.1201,11
445,19.1631,12
446,19.2062,14
447,19.2492,13
448,19.2923,17
449,19.3353,15
450,19.3784,9
451,19.4215,12
452,19.4645,10
453,19.5076,11
454,19.5506,9
455,19.5937,9
456,19.6367,15
457,19.6798,11
458,19.7228,9
459,19.7659,12
460,19.809,18
461,19.852,12
462,19.8951,6
463,19.9381,9
464,19.9812,12
465,20.0242,7
466,20.0673,15
467,20.1103,17
468,20.1534,12
469,20.1965,15
470,20.2395,10
471,20.2826,12
472,20.3256,12
473,20.3687,13
474,20.4117,9
475,20.4548,18
476,20.4979,14
477,20.5409,14
478,20.584,12
479,20.627,9
480,20.6701,14
481,20.7131,16
482,20.7562,14
483,20.7992,11
484,20.8423,10
485,20.8854,14
486,20.9284,10
487,20.9715,12
488,21.0145,6
489,21.0576,5
490,21.1006,8
491,21.1437,8
492,21.1867,13
493,21.2298,12
494,21.2729,12
495,21.3159,10
496,21.359,13
497,21.402,8
498,21.4451,11
499,21.4881,7
500,21.5312,17
501,21.5743,13
502,21.6173,12
503,21.6604,13
504,21.7034,17
505,21.7465,11
506,21.7895,16
507,21.8326,10
508,21.8756,17
509,21.9187,13
510,21.9618,15
511,22.0048,17
512,22.0479,9
513,22.0909,17
514,22.134,13
515,22.177,13
516,22.2201,13
517,22.2631,19
518,22.3062,13
519,22.3493,16
520,22.3923,21
521,22.4354,9
522,22.4784,18
523,22.5215,17
524,22.5645,11
525,22.6076,14
526,22.6507,12
527,22.6937,10
528,22.7368,8
529,22.7798,18
530,22.8229,14
531,22.8659,15
532,22.909,15
533,22.952,16
534,22.9951,20
535,23.0382,15
536,23.0812,23
537,23.1243,30
538,23.1673,21
539,23.2104,25
540,23.2534,27
541,23.2965,13
542,23.3395,22
543,23.3826,33
544,23.4257,31
545,23.4687,25
546,23.5118,22
547,23.5548,19
548,23.5979,31
549,23.6409,28
550,23.684,29
551,23.7271,18
552,23.7701,25
553,23.8132,17
554,23.8562,16
555,23.8993,11
556,23.9423,6
557,23.9854,15
558,24.0284,12
559,24.0715,10
560,24.1146,15
561,24.1576,12
562,24.2007,14
563,24.2437,15
564,24.2868,13
565,24.3298,10
566,24.3729,11
567,24.4159,15
568,24.459,5
569,24.5021,13
570,24.5451,9
571,24.5882,7
572,24.6312,14
573,24.6743,13
574,24.7173,9
575,24.7604,15
576,24.8035,13
577,24.8465,11
578,24.8896,9
579,24.9326,13
580,24.9757,11
581,25.0187,6
582,25.0618,19
583,25.1048,14
584,25.1479,15
585,25.191,17
586,25.234,10
587,25.2771,14
588,25.3201,5
589,25.3632,9
590,25.4062,12
591,25.4493,11
592,25.4923,7
593,25.5354,18
594,25.5785,11
595,25.6215,9
596,25.6646,12
597,25.7076,13
598,25.7507,4
599,25.7937,14
600,25.8368,13
601,25.8799,11
602,25.9229,16
603,25.966,5
604,26.009,8
605,26.0521,12
606,26.0951,14
607,26.1382,17
608,26.1812,6
609,26.2243,15
610,26.2674,9
611,26.3104,10
612,26.3535,17
613,26.3965,11
614,26.4396,13
615,26.4826,11
616,26.5257,12
617,26.5687,12
618,26.6118,19
619,26.6549,15
620,26.6979,20
621,26.741,22
622,26.784,21
623,26.8271,19
624,26.8701,17
625,26.9132,21
626,26.9563,25
627,26.9993,37
628,27.0424,21
629,27.0854,35
630,27.1285,27
631,27.1715,28
632,27.2146,27
633,27.2576,32
634,27.3007,34
635,27.3438,37
636,27.3868,35
637,27.4299,35
638,27.4729,38
639,27.516,51
640,27.559,32
641,27.6021,36
642,27.6451,46
643,27.6882,40
644,27.7313,46
645,27.7743,61
646,27.8174,53
647,27.8604,54
648,27.9035,56
649,27.9465,47
650,27.9896,55
651,28.0327,44
652,28.0757,51
653,28.1188,43
654,28.1618,47
655,28.2049,44
656,28.2479,35
657,28.291,41
658,28.334,40
659,28.3771,27
660,28.4202,39
661,28.4632,45
662,28.5063,34
663,28.5493,52
664,28.5924,30
665,28.6354,30
666,28.6785,37
667,28.7215,37
668,28.7646,31
669,28.8077,30
670,28.8507,34
671,28.8938,31
672,28.9368,27
673,28.9799,31
674,29.0229,35
675,29.066,27
676,29.1091,24
677,29.1521,26
678,29.1952,26
679,29.2382,34
680,29.2813,16
681,29.3243,25
682,29.3674,18
683,29.4104,31
684,29.4535,28
685,29.4966,20
686,29.5396,23
687,29.5827,8
688,29.6257,26
689,29.6688,20
690,29.7118,16
691,29.7549,18
692,29.7979,17
693,29.841,27
694,29.8841,17
695,29.9271,24
696,29.9702,17
697,30.0132,20
698,30.0563,12
699,30.0993,15
700,30.1424,21
701,30.1855,12
702,30.2285,20
703,30.2716,17
704,30.3146,18
705,30.3577,16
706,30.4007,9
707,30.4438,24
708,30.4868,17
709,30.5299,17
710,30.573,19
711,30.616,23
712,30.6591,15
713,30.7021,10
714,30.7452,14
715,30.7882,15
716,30.8313,12
717,30.8743,14
718,30.9174,12
719,30.9605,14
720,31.0035,9
721,31.0466,18
722,31.0896,17
723,31.1327,17
724,31.1757,12
725,31.2188,12
726,31.2619,17
727,31.3049,18
728,31.348,16
729,31.391,18
730,31.4341,20
731,31.4771,11
732,31.5202,15
733,31.5632,17
734,31.6063,20
735,31.6494,16
736,31.6924,20
737,31.7355,15
738,31.7785,17
739,31.8216,19
740,31.8646,16
741,31.9077,19
742,31.9507,16
743,31.9938,25
744,32.0369,12
745,32.0799,21
746,32.123,26
747,32.166,20
748,32.2091,18
749,32.2521,20
750,32.2952,27
751,32.3383,15
752,32.3813,29
753,32.4244,26
754,32.4674,24
755,32.5105,29
756,32.5535,31
757,32.5966,36
758,32.6396,42
759,32.6827,71
760,32.7258,93
761,32.7688,150
762,32.8119,176
763,32.8549,243
764,32.898,292
765,32.941,371
766,32.9841,411
767,33.0271,480
768,33.0702,498
769,33.1133,489
770,33.1563,494
771,33.1994,511
772,33.2424,616
773,33.2855,638
774,33.3285,724
775,33.3716,790
776,33.4147,838
777,33.4577,858
778,33.5008,778
779,33.5438,700
780,33.5869,577
781,33.6299,462
782,33.673,332
783,33.716,244
784,33.7591,183
785,33.8022,124
786,33.8452,86
787,33.8883,89
788,33.9313,48
789,33.9744,52
790,34.0174,41
791,34.0605,39
792,34.1035,29
793,34.1466,28
794,34.1897,29
795,34.2327,37
796,34.2758,39
797,34.3188,29
798,34.3619,41
799,34.4049,46
800,34.448,30
801,34.4911,39
802,34.5341,35
803,34.5772,40
804,34.6202,47
805,34.6633,39
806,34.7063,31
807,34.7494,45
808,34.7924,23
809,34.8355,36
810,34.8786,41
811,34.9216,40
812,34.9647,47
813,35.0077,48
814,35.0508,45
815,35.0938,54
816,35.1369,59
817,35.1799,41
818,35.223,49
819,35.2661,54
820,35.3091,56
821,35.3522,58
822,35.3952,62
823,35.4383,58
824,35.4813,59
825,35.5244,65
826,35.5675,49
827,35.6105,63
828,35.6536,60
829,35.6966,68
830,35.7397,83
831,35.7827,62
832,35.8258,67
833,35.8688,63
834,35.9119,72
835,35.955,78
836,35.998,78
837,36.0411,77
838,36.0841,94
839,36.1272,79
840,36.1702,97
841,36.2133,89
842,36.2563,97
843,36.2994,94
844,36.3425,99
845,36.3855,107
846,36.4286,111
847,36.4716,103
848,36.5147,129
849,36.5577,129
850,36.6008,144
851,36.6439,129
852,36.6869,131
853,36.73,149
854,36.773,131
855,36.8161,154
856,36.8591,138
857,36.9022,139
858,36.9452,156
859,36.9883,142
860,37.0314,133
861,37.0744,168
862,37.1175,137
863,37.1605,143
864,37.2036,160
865,37.2466,154
866,37.2897,165
867,37.3327,159
868,37.3758,178
869,37.4189,186
870,37.4619,260
871,37.505,292
872,37.548,326
873,37.5911,396
874,37.6341,469
875,37.6772,519
876,37.7203,577
877,37.7633,578
878,37.8064,596
879,37.8494,560
880,37.8925,538
881,37.9355,467
882,37.9786,345
883,38.0216,315
884,38.0647,252
885,38.1078,229
886,38.1508,187
887,38.1939,179
888,38.2369,127
889,38.28,145
890,38.323,153
891,38.3661,154
892,38.4091,186
893,38.4522,200
894,38.4953,187
895,38.5383,201
896,38.5814,222
897,38.6244,208
898,38.6675,239
899,38.7105,241
900,38.7536,239
901,38.7967,216
902,38.8397,181
903,38.8828,165
904,38.9258,148
905,38.9689,117
906,39.0119,60
907,39.055,48
908,39.098,48
909,39.1411,40
910,39.1842,26
911,39.2272,14
912,39.2703,21
913,39.3133,11
914,39.3564,10
915,39.3994,11
916,39.4425,11
917,39.4855,9
918,39.5286,16
919,39.5717,15
920,39.6147,15
921,39.6578,8
922,39.7008,14
923,39.7439,16
924,39.7869,4
925,39.83,15
926,39.8731,12
927,39.9161,15
928,39.9592,12
929,40.0022,8
930,40.0453,11
931,40.0883,13
932,40.1314,10
933,40.1744,21
934,40.2175,12
935,40.2606,16
936,40.3036,12
937,40.3467,15
938,40.3897,11
939,40.4328,13
940,40.4758,12
941,40.5189,10
942,40.5619,8
943,40.605,12
944,40.6481,10
945,40.6911,10
946,40.7342,9
947,40.7772,10
948,40.8203,11
949,40.8633,6
950,40.9064,12
951,40.9495,11
952,40.9925,14
953,41.0356,8
954,41.0786,9
955,41.1217,9
956,41.1647,6
957,41.2078,14
958,41.2508,9
959,41.2939,7
960,41.337,11
961,41.38,17
962,41.4231,7
963,41.4661,19
964,41.5092,6
965,41.5522,9
966,41.5953,9
967,41.6383,8
968,41.6814,9
969,41.7245,5
970,41.7675,9
971,41.8106,9
972,41.8536,11
973,41.8967,12
974,41.9397,4
975,41.9828,12
976,42.0259,9
977,42.0689,6
978,42.112,16
979,42.155,8
980,42.1981,10
981,42.2411,8
982,42.2842,7
983,42.3272,12
984,42.3703,9
985,42.4134,10
986,42.4564,7
987,42.4995,10
988,42.5425,12
989,42.5856,11
990,42.6286,6
991,42.6717,14
992,42.7147,11
993,42.7578,9
994,42.8009,16
995,42.8439,21
996,42.887,8
997,42.93,15
998,42.9731,17
999,43.0161,16
1000,43.0592,35
1001,43.1023,17
1002,43.1453,25
1003,43.1884,36
1004,43.2314,34
1005,43.2745,49
1006,43.3175,59
1007,43.3606,71
1008,43.4036,91
1009,43.4467,86
1010,43.4898,113
1011,43.5328,120
1012,43.5759,119
1013,43.6189,156
1014,43.662,141
1015,43.705,106
1016,43.7481,116
1017,43.7911,107
1018,43.8342,81
1019,43.8773,76
1020,43.9203,58
1021,43.9634,47
1022,44.0064,27
1023,44.0495,20
1024,44.0925,20
1025,44.1356,12
1026,44.1787,15
1027,44.2217,16
1028,44.2648,12
1029,44.3078,12
1030,44.3509,8
1031,44.3939,11
1032,44.437,6
1033,44.48,14
1034,44.5231,9
1035,44.5662,12
1036,44.6092,22
1037,44.6523,10
1038,44.6953,10
1039,44.7384,7
1040,44.7814,12
1041,44.8245,6
1042,44.8675,8
1043,44.9106,12
1044,44.9537,10
1045,44.9967,8
1046,45.0398,11
1047,45.0828,7
1048,45.1259,7
1049,45.1689,11
1050,45.212,7
1051,45.2551,10
1052,45.2981,6
1053,45.3412,18
1054,45.3842,8
1055,45.4273,6
1056,45.4703,6
1057,45.5134,11
1058,45.5564,11
1059,45.5995,15
1060,45.6426,16
1061,45.6856,11
1062,45.7287,9
1063,45.7717,16
1064,45.8148,15
1065,45.8578,13
1066,45.9009,17
1067,45.9439,14
1068,45.987,15
1069,46.0301,8
1070,46.0731,21
1071,46.1162,14
1072,46.1592,11
1073,46.2023,11
1074,46.2453,13
1075,46.2884,11
1076,46.3315,8
1077,46.3745,19
1078,46.4176,15
1079,46.4606,20
1080,46.5037,17
1081,46.5467,14
1082,46.5898,21
1083,46.6328,21
1084,46.6759,12
1085,46.719,17
1086,46.762,15
1087,46.8051,16
1088,46.8481,16
1089,46.8912,19
1090,46.9342,19
1091,46.9773,24
1092,47.0203,17
1093,47.0634,21
1094,47.1065,18
1095,47.1495,22
1096,47.1926,14
1097,47.2356,13
1098,47.2787,19
1099,47.3217,17
1100,47.3648,21
1101,47.4079,20
1102,47.4509,23
1103,47.494,13
1104,47.537,17
1105,47.5801,17
1106,47.6231,23
1107,47.6662,21
1108,47.7092,21
1109,47.7523,25
1110,47.7954,16
1111,47.8384,19
1112,47.8815,23
1113,47.9245,21
1114,47.9676,16
1115,48.0106,18
1116,48.0537,18
1117,48.0967,15
1118,48.1398,17
1119,48.1829,29
1120,48.2259,9
1121,48.269,14
1122,48.312,10
1123,48.3551,29
1124,48.3981,25
1125,48.4412,36
1126,48.4843,23
1127,48.5273,16
1128,48.5704,13
1129,48.6134,19
1130,48.6565,21
1131,48.6995,13
1132,48.7426,20
1133,48.7856,16
1134,48.8287,26
1135,48.8718,18
1136,48.9148,12
1137,48.9579,16
1138,49.0009,17
1139,49.044,15
1140,49.087,19
1141,49.1301,28
1142,49.1731,19
1143,49.2162,23
1144,49.2593,20
1145,49.3023,27
1146,49.3454,23
1147,49.3884,15
1148,49.4315,24
1149,49.4745,17
1150,49.5176,24
1151,49.5607,18
1152,49.6037,25
1153,49.6468,30
1154,49.6898,15
1155,49.7329,38
1156,49.7759,18
1157,49.819,27
1158,49.862,20
1159,49.9051,21
1160,49.9482,24
1161,49.9912,23
1162,50.0343,21
1163,50.0773,24
1164,50.1204,17
1165,50.1634,23
1166,50.2065,31
1167,50.2495,21
1168,50.2926,26
1169,50.3357,21
1170,50.3787,19
1171,50.4218,22
1172,50.4648,21
1173,50.5079,20
1174,50.5509,13
1175,50.594,23
1176,50.6371,19
1177,50.6801,31
1178,50.7232,22
1179,50.7662,21
1180,50.8093,27
1181,50.8523,22
1182,50.8954,18
1183,50.9384,22
1184,50.9815,18
1185,51.0246,27
1186,51.0676,27
1187,51.1107,26
1188,51.1537,15
1189,51.1968,22
1190,51.2398,15
1191,51.2829,21
1192,51.3259,16
1193,51.369,22
1194,51.4121,17
1195,51.4551,24
1196,51.4982,24
1197,51.5412,25
1198,51.5843,20
1199,51.6273,15
1200,51.6704,30
1201,51.7135,38
1202,51.7565,39
1203,51.7996,20
1204,51.8426,23
1205,51.8857,24
1206,51.9287,25
1207,51.9718,27
1208,52.0148,29
1209,52.0579,14
1210,52.101,23
1211,52.144,25
1212,52.1871,30
1213,52.2301,31
1214,52.2732,37
1215,52.3162,29
1216,52.3593,24
1217,52.4023,29
1218,52.4454,34
1219,52.4885,31
1220,52.5315,32
1221,52.5746,25
1222,52.6176,30
1223,52.6607,38
1224,52.7037,45
1225,52.7468,38
1226,52.7899,38
1227,52.8329,30
1228,52.876,30
1229,52.919,32
1230,52.9621,37
1231,53.0051,23
1232,53.0482,35
1233,53.0912,27
1234,53.1343,35
1235,53.1774,24
1236,53.2204,40
1237,53.2635,23
1238,53.3065,31
1239,53.3496,24
1240,53.3926,33
1241,53.4357,32
1242,53.4787,28
1243,53.5218,28
1244,53.5649,25
1245,53.6079,31
1246,53.651,31
1247,53.694,29
1248,53.7371,34
1249,53.7801,31
1250,53.8232,26
1251,53.8663,30
1252,53.9093,31
1253,53.9524,34
1254,53.9954,28
1255,54.0385,28
1256,54.0815,27
1257,54.1246,20
1258,54.1676,37
1259,54.2107,28
1260,54.2538,16
1261,54.2968,29
1262,54.3399,23
1263,54.3829,33
1264,54.426,30
1265,54.469,33
1266,54.5121,32
1267,54.5551,37
1268,54.5982,30
1269,54.6413,35
1270,54.6843,31
1271,54.7274,52
1272,54.7704,34
1273,54.8135,33
1274,54.8565,30
1275,54.8996,39
1276,54.9427,39
1277,54.9857,25
1278,55.0288,36
1279,55.0718,27
1280,55.1149,27
1281,55.1579,37
1282,55.201,36
1283,55.244,31
1284,55.2871,31
1285,55.3302,30
1286,55.3732,44
1287,55.4163,31
1288,55.4593,48
1289,55.5024,29
1290,55.5454,38
1291,55.5885,34
1292,55.6315,39
1293,55.6746,33
1294,55.7177,35
1295,55.7607,37
1296,55.8038,41
1297,55.8468,35
1298,55.8899,36
1299,55.9329,31
1300,55.976,40
1301,56.0191,33
1302,56.0621,36
1303,56.1052,41
1304,56.1482,31
1305,56.1913,40
1306,56.2343,39
1307,56.2774,25
1308,56.3204,46
1309,56.3635,48
1310,56.4066,53
1311,56.4496,44
1312,56.4927,33
1313,56.5357,30
1314,56.5788,41
1315,56.6218,30
1316,56.6649,32
1317,56.7079,35
1318,56.751,41
1319,56.7941,25
1320,56.8371,34
1321,56.8802,35
1322,56.9232,45
1323,56.9663,33
1324,57.0093,27
1325,57.0524,47
1326,57.0955,37
1327,57.1385,37
1328,57.1816,35
1329,57.2246,43
1330,57.2677,40
1331,57.3107,44
1332,57.3538,38
1333,57.3968,33
1334,57.4399,30
1335,57.483,32
1336,57.526,41
1337,57.5691,42
1338,57.6121,47
1339,57.6552,31
1340,57.6982,41
1341,57.7413,36
1342,57.7843,39
1343,57.8274,46
1344,57.8705,49
1345,57.9135,45
1346,57.9566,59
1347,57.9996,43
1348,58.0427,54
1349,58.0857,46
1350,58.1288,35
1351,58.1719,40
1352,58.2149,33
1353,58.258,46
1354,58.301,48
1355,58.3441,41
1356,58.3871,56
1357,58.4302,50
1358,58.4732,43
1359,58.5163,43
1360,58.5594,45
1361,58.6024,53
1362,58.6455,35
1363,58.6885,48
1364,58.7316,50
1365,58.7746,56
1366,58.8177,48
1367,58.8607,64
1368,58.9038,46
1369,58.9469,73
1370,58.9899,44
1371,59.033,46
1372,59.076,62
1373,59.1191,61
1374,59.1621,57
1375,59.2052,55
1376,59.2483,50
1377,59.2913,72
1378,59.3344,62
1379,59.3774,63
1380,59.4205,65
1381,59.4635,59
1382,59.5066,73
1383,59.5496,55
1384,59.5927,69
1385,59.6358,66
1386,59.6788,54
1387,59.7219,70
1388,59.7649,83
1389,59.808,71
1390,59.851,83
1391,59.8941,70
1392,59.9371,52
1393,59.9802,69
1394,60.0233,76
1395,60.0663,75
1396,60.1094,85
1397,60.1524,79
1398,60.1955,86
1399,60.2385,85
1400,60.2816,83
1401,60.3247,71
1402,60.3677,88
1403,60.4108,78
1404,60.4538,87
1405,60.4969,64
1406,60.5399,70
1407,60.583,85
1408,60.626,70
1409,60.6691,75
1410,60.7122,68
1411,60.7552,78
1412,60.7983,63
1413,60.8413,62
1414,60.8844,71
1415,60.9274,68
1416,60.9705,63
1417,61.0135,54
1418,61.0566,63
1419,61.0997,70
1420,61.1427,79
1421,61.1858,70
1422,61.2288,65
1423,61.2719,66
1424,61.3149,93
1425,61.358,81
1426,61.4011,80
1427,61.4441,83
1428,61.4872,113
1429,61.5302,107
1430,61.5733,91
1431,61.6163,120
1432,61.6594,101
1433,61.7024,119
1434,61.7455,84
1435,61.7886,93
1436,61.8316,97
1437,61.8747,64
1438,61.9177,94
1439,61.9608,87
1440,62.0038,79
1441,62.0469,77
1442,62.0899,85
1443,62.133,70
1444,62.1761,64
1445,62.2191,78
1446,62.2622,62
1447,62.3052,83
1448,62.3483,75
1449,62.3913,61
1450,62.4344,64
1451,62.4775,70
1452,62.5205,71
1453,62.5636,54
1454,62.6066,80
1455,62.6497,91
1456,62.6927,85
1457,62.7358,66
1458,62.7788,85
1459,62.8219,90
1460,62.865,78
1461,62.908,69
1462,62.9511,79
1463,62.9941,80
1464,63.0372,67
1465,63.0802,71
1466,63.1233,71
1467,63.1663,83
1468,63.2094,67
1469,63.2525,82
1470,63.2955,85
1471,63.3386,80
1472,63.3816,63
1473,63.4247,76
1474,63.4677,68
1475,63.5108,73
1476,63.5539,75
1477,63.5969,83
1478,63.64,90
1479,63.683,83
1480,63.7261,82
1481,63.7691,86
1482,63.8122,84
1483,63.8552,75
1484,63.8983,101
1485,63.9414,89
1486,63.9844,85
1487,64.0275,98
1488,64.0705,95
1489,64.1136,89
1490,64.1566,87
1491,64.1997,82
1492,64.2427,90
1493,64.2858,91
1494,64.3289,98
1495,64.3719,93
1496,64.415,101
1497,64.458,86
1498,64.5011,94
1499,64.5441,97
1500,64.5872,94
1501,64.6303,75
1502,64.6733,85
1503,64.7164,98
1504,64.7594,88
1505,64.8025,92
1506,64.8455,85
1507,64.8886,94
1508,64.9316,89
1509,64.9747,76
1510,65.0178,94
1511,65.0608,101
1512,65.1039,85
