ch,energy,intensity
190,8.1838,17
191,8.2269,16
192,8.2699,12
193,8.313,15
194,8.3561,9
195,8.3991,13
196,8.4422,13
197,8.4852,25
198,8.5283,16
199,8.5713,13
200,8.6144,12
201,8.6575,11
202,8.7005,11
203,8.7436,6
204,8.7866,12
205,8.8297,8
206,8.8727,9
207,8.9158,10
208,8.9588,12
209,9.0019,9
210,9.045,8
211,9.088,7
212,9.1311,9
213,9.1741,11
214,9.2172,9
215,9.2602,11
216,9.3033,12
217,9.3463,8
218,9.3894,15
219,9.4325,11
220,9.4755,14
221,9.5186,15
222,9.5616,14
223,9.6047,21
224,9.6477,10
225,9.6908,12
226,9.7339,19
227,9.7769,12
228,9.82,17
229,9.863,7
230,9.9061,9
231,9.9491,11
232,9.9922,12
233,10.0352,10
234,10.0783,12
235,10.1214,15
236,10.1644,11
237,10.2075,12
238,10.2505,7
239,10.2936,7
240,10.3366,11
241,10.3797,14
242,10.4227,9
243,10.4658,16
244,10.5089,9
245,10.5519,17
246,10.595,10
247,10.638,15
248,10.6811,19
249,10.7241,8
250,10.7672,8
251,10.8103,12
252,10.8533,13
253,10.8964,10
254,10.9394,20
255,10.9825,11
256,11.0255,8
257,11.0686,4
258,11.1116,19
259,11.1547,16
260,11.1978,16
261,11.2408,7
262,11.2839,12
263,11.3269,10
264,11.37,8
265,11.413,19
266,11.4561,16
267,11.4991,12
268,11.5422,9
269,11.5853,12
270,11.6283,10
271,11.6714,10
272,11.7144,19
273,11.7575,14
274,11.8005,12
275,11.8436,11
276,11.8867,12
277,11.9297,15
278,11.9728,9
279,12.0158,8
280,12.0589,15
281,12.1019,5
282,12.145,12
283,12.188,11
284,12.2311,12
285,12.2742,11
286,12.3172,10
287,12.3603,17
288,12.4033,12
289,12.4464,19
290,12.4894,18
291,12.5325,15
292,12.5755,12
293,12.6186,6
294,12.6617,9
295,12.7047,10
296,12.7478,3
297,12.7908,15
298,12.8339,15
299,12.8769,12
300,12.92,12
301,12.9631,14
302,13.0061,5
303,13.0492,14
304,13.0922,10
305,13.1353,10
306,13.1783,14
307,13.2214,9
308,13.2644,15
309,13.3075,10
310,13.3506,11
311,13.3936,11
312,13.4367,15
313,13.4797,11
314,13.5228,10
315,13.5658,16
316,13.6089,18
317,13.6519,12
318,13.695,12
319,13.7381,12
320,13.7811,13
321,13.8242,10
322,13.8672,14
323,13.9103,8
324,13.9533,13
325,13.9964,7
326,14.0395,17
327,14.0825,10
328,14.1256,13
329,14.1686,9
330,14.2117,14
331,14.2547,15
332,14.2978,9
333,14.3408,10
334,14.3839,13
335,14.427,12
336,14.47,11
337,14.5131,15
338,14.5561,12
339,14.5992,12
340,14.6422,9
341,14.6853,15
342,14.7283,6
343,14.7714,16
344,14.8145,9
345,14.8575,15
346,14.9006,13
347,14.9436,12
348,14.9867,11
349,15.0297,13
350,15.0728,12
351,15.1159,9
352,15.1589,17
353,15.202,9
354,15.245,12
355,15.2881,16
356,15.3311,12
357,15.3742,8
358,15.4172,11
359,15.4603,7
360,15.5034,16
361,15.5464,15
362,15.5895,17
363,15.6325,16
364,15.6756,18
365,15.7186,12
366,15.7617,7
367,15.8047,11
368,15.8478,14
369,15.8909,9
370,15.9339,9
371,15.977,9
372,16.02,14
373,16.0631,9
374,16.1061,10
375,16.1492,9
376,16.1923,9
377,16.2353,10
378,16.2784,7
379,16.3214,9
380,16.3645,9
381,16.4075,12
382,16.4506,12
383,16.4936,14
384,16.5367,10
385,16.5798,9
386,16.6228,12
387,16.6659,11
388,16.7089,9
389,16.752,9
390,16.795,8
391,16.8381,19
392,16.8811,9
393,16.9242,9
394,16.9673,17
395,17.0103,22
396,17.0534,10
397,17.0964,10
398,17.1395,15
399,17.1825,14
400,17.2256,9
401,17.2687,14
402,17.3117,13
403,17.3548,10
404,17.3978,13
405,17.4409,8
406,17.4839,14
407,17.527,12
408,17.57,12
409,17.6131,11
410,17.6562,13
411,17.6992,15
412,17.7423,15
413,17.7853,14
414,17.8284,10
415,17.8714,15
416,17.9145,13
417,17.9575,16
418,18.0006,16
419,18.0437,9
420,18.0867,16
421,18.1298,12
422,18.1728,18
423,18.2159,11
424,18.2589,17
425,18.302,16
426,18.3451,14
427,18.3881,15
428,18.4312,12
429,18.4742,11
430,18.5173,14
431,18.5603,7
432,18.6034,9
433,18.6464,7
434,18.6895,10
435,18.7326,14
436,18.7756,18
437,18.8187,7
438,18.8617,11
439,18.9048,6
440,18.9478,12
441,18.9909,10
442,19.0339,8
443,19.077,10
444,19.1201,14
445,19.1631,10
446,19.2062,15
447,19.2492,8
448,19.2923,10
449,19.3353,7
450,19.3784,11
451,19.4215,15
452,19.4645,7
453,19.5076,14
454,19.5506,9
455,19.5937,9
456,19.6367,16
457,19.6798,11
458,19.7228,5
459,19.7659,13
460,19.809,13
461,19.852,8
462,19.8951,15
463,19.9381,4
464,19.9812,14
465,20.0242,15
466,20.0673,6
467,20.1103,7
468,20.1534,8
469,20.1965,12
470,20.2395,12
471,20.2826,13
472,20.3256,16
473,20.3687,14
474,20.4117,16
475,20.4548,9
476,20.4979,7
477,20.5409,10
478,20.584,11
479,20.627,15
480,20.6701,13
481,20.7131,15
482,20.7562,14
483,20.7992,11
484,20.8423,8
485,20.8854,12
486,20.9284,12
487,20.9715,10
488,21.0145,10
489,21.0576,6
490,21.1006,12
491,21.1437,13
492,21.1867,8
493,21.2298,5
494,21.2729,12
495,21.3159,7
496,21.359,17
497,21.402,9
498,21.4451,12
499,21.4881,11
500,21.5312,10
501,21.5743,12
502,21.6173,6
503,21.6604,16
504,21.7034,7
505,21.7465,6
506,21.7895,11
507,21.8326,11
508,21.8756,19
509,21.9187,9
510,21.9618,10
511,22.0048,13
512,22.0479,13
513,22.0909,16
514,22.134,10
515,22.177,6
516,22.2201,10
517,22.2631,10
518,22.3062,16
519,22.3493,21
520,22.3923,10
521,22.4354,19
522,22.4784,7
523,22.5215,9
524,22.5645,12
525,22.6076,12
526,22.6507,14
527,22.6937,8
528,22.7368,10
529,22.7798,10
530,22.8229,7
531,22.8659,10
532,22.909,12
533,22.952,13
534,22.9951,10
535,23.0382,14
536,23.0812,21
537,23.1243,22
538,23.1673,15
539,23.2104,15
540,23.2534,10
541,23.2965,15
542,23.3395,12
543,23.3826,17
544,23.4257,16
545,23.4687,19
546,23.5118,23
547,23.5548,18
548,23.5979,24
549,23.6409,20
550,23.684,25
551,23.7271,12
552,23.7701,20
553,23.8132,8
554,23.8562,9
555,23.8993,10
556,23.9423,9
557,23.9854,10
558,24.0284,6
559,24.0715,14
560,24.1146,12
561,24.1576,13
562,24.2007,9
563,24.2437,8
564,24.2868,8
565,24.3298,7
566,24.3729,18
567,24.4159,7
568,24.459,6
569,24.5021,11
570,24.5451,11
571,24.5882,11
572,24.6312,7
573,24.6743,16
574,24.7173,5
575,24.7604,9
576,24.8035,9
577,24.8465,4
578,24.8896,9
579,24.9326,8
580,24.9757,8
581,25.0187,7
582,25.0618,6
583,25.1048,15
584,25.1479,8
585,25.191,9
586,25.234,9
587,25.2771,14
588,25.3201,9
589,25.3632,9
590,25.4062,9
591,25.4493,4
592,25.4923,10
593,25.5354,9
594,25.5785,12
595,25.6215,14
596,25.6646,9
597,25.7076,4
598,25.7507,8
599,25.7937,4
600,25.8368,8
601,25.8799,14
602,25.9229,5
603,25.966,13
604,26.009,13
605,26.0521,8
606,26.0951,6
607,26.1382,11
608,26.1812,8
609,26.2243,8
610,26.2674,7
611,26.3104,9
612,26.3535,11
613,26.3965,16
614,26.4396,16
615,26.4826,12
616,26.5257,7
617,26.5687,4
618,26.6118,13
619,26.6549,13
620,26.6979,11
621,26.741,11
622,26.784,12
623,26.8271,18
624,26.8701,6
625,26.9132,14
626,26.9563,8
627,26.9993,11
628,27.0424,9
629,27.0854,6
630,27.1285,3
631,27.1715,11
632,27.2146,11
633,27.2576,14
634,27.3007,5
635,27.3438,14
636,27.3868,8
637,27.4299,5
638,27.4729,9
639,27.516,11
640,27.559,9
641,27.6021,15
642,27.6451,13
643,27.6882,12
644,27.7313,6
645,27.7743,14
646,27.8174,14
647,27.8604,18
648,27.9035,11
649,27.9465,12
650,27.9896,13
651,28.0327,18
652,28.0757,14
653,28.1188,12
654,28.1618,8
655,28.2049,3
656,28.2479,13
657,28.291,10
658,28.334,10
659,28.3771,7
660,28.4202,10
661,28.4632,6
662,28.5063,6
663,28.5493,11
664,28.5924,9
665,28.6354,11
666,28.6785,10
667,28.7215,10
668,28.7646,16
669,28.8077,10
670,28.8507,9
671,28.8938,11
672,28.9368,12
673,28.9799,16
674,29.0229,11
675,29.066,4
676,29.1091,9
677,29.1521,10
678,29.1952,12
679,29.2382,7
680,29.2813,8
681,29.3243,9
682,29.3674,5
683,29.4104,11
684,29.4535,6
685,29.4966,9
686,29.5396,8
687,29.5827,10
688,29.6257,11
689,29.6688,6
690,29.7118,9
691,29.7549,5
692,29.7979,9
693,29.841,7
694,29.8841,6
695,29.9271,5
696,29.9702,3
697,30.0132,11
698,30.0563,9
699,30.0993,6
700,30.1424,9
701,30.1855,6
702,30.2285,8
703,30.2716,10
704,30.3146,11
705,30.3577,5
706,30.4007,9
707,30.4438,14
708,30.4868,13
709,30.5299,11
710,30.573,16
711,30.616,14
712,30.6591,12
713,30.7021,8
714,30.7452,15
715,30.7882,10
716,30.8313,10
717,30.8743,14
718,30.9174,12
719,30.9605,11
720,31.0035,9
721,31.0466,9
722,31.0896,6
723,31.1327,14
724,31.1757,4
725,31.2188,7
726,31.2619,6
727,31.3049,6
728,31.348,8
729,31.391,4
730,31.4341,9
731,31.4771,10
732,31.5202,12
733,31.5632,16
734,31.6063,13
735,31.6494,12
736,31.6924,3
737,31.7355,19
738,31.7785,14
739,31.8216,6
740,31.8646,13
741,31.9077,10
742,31.9507,5
743,31.9938,12
744,32.0369,16
745,32.0799,9
746,32.123,7
747,32.166,4
748,32.2091,9
749,32.2521,8
750,32.2952,9
751,32.3383,7
752,32.3813,6
753,32.4244,10
754,32.4674,14
755,32.5105,9
756,32.5535,14
757,32.5966,15
758,32.6396,22
759,32.6827,23
760,32.7258,49
761,32.7688,66
762,32.8119,102
763,32.8549,123
764,32.898,185
765,32.941,199
766,32.9841,237
767,33.0271,256
768,33.0702,262
769,33.1133,248
770,33.1563,269
771,33.1994,299
772,33.2424,313
773,33.2855,378
774,33.3285,425
775,33.3716,446
776,33.4147,494
777,33.4577,492
778,33.5008,433
779,33.5438,376
780,33.5869,278
781,33.6299,263
782,33.673,209
783,33.716,135
784,33.7591,91
785,33.8022,70
786,33.8452,37
787,33.8883,34
788,33.9313,18
789,33.9744,11
790,34.0174,20
791,34.0605,8
792,34.1035,7
793,34.1466,6
794,34.1897,17
795,34.2327,7
796,34.2758,8
797,34.3188,10
798,34.3619,14
799,34.4049,7
800,34.448,9
801,34.4911,7
802,34.5341,6
803,34.5772,10
804,34.6202,9
805,34.6633,13
806,34.7063,5
807,34.7494,11
808,34.7924,9
809,34.8355,12
810,34.8786,10
811,34.9216,7
812,34.9647,8
813,35.0077,13
814,35.0508,12
815,35.0938,7
816,35.1369,4
817,35.1799,9
818,35.223,7
819,35.2661,12
820,35.3091,10
821,35.3522,7
822,35.3952,5
823,35.4383,8
824,35.4813,8
825,35.5244,10
826,35.5675,5
827,35.6105,11
828,35.6536,10
829,35.6966,13
830,35.7397,15
831,35.7827,10
832,35.8258,12
833,35.8688,6
834,35.9119,10
835,35.955,6
836,35.998,13
837,36.0411,9
838,36.0841,15
839,36.1272,6
840,36.1702,7
841,36.2133,14
842,36.2563,12
843,36.2994,12
844,36.3425,6
845,36.3855,5
846,36.4286,9
847,36.4716,5
848,36.5147,11
849,36.5577,14
850,36.6008,17
851,36.6439,9
852,36.6869,9
853,36.73,16
854,36.773,16
855,36.8161,13
856,36.8591,14
857,36.9022,14
858,36.9452,14
859,36.9883,7
860,37.0314,15
861,37.0744,24
862,37.1175,15
863,37.1605,14
864,37.2036,16
865,37.2466,21
866,37.2897,27
867,37.3327,32
868,37.3758,38
869,37.4189,45
870,37.4619,73
871,37.505,107
872,37.548,146
873,37.5911,162
874,37.6341,245
875,37.6772,276
876,37.7203,249
877,37.7633,301
878,37.8064,278
879,37.8494,281
880,37.8925,231
881,37.9355,195
882,37.9786,145
883,38.0216,125
884,38.0647,74
885,38.1078,75
886,38.1508,65
887,38.1939,44
888,38.2369,57
889,38.28,44
890,38.323,55
891,38.3661,72
892,38.4091,66
893,38.4522,62
894,38.4953,75
895,38.5383,94
896,38.5814,89
897,38.6244,112
898,38.6675,127
899,38.7105,125
900,38.7536,130
901,38.7967,103
902,38.8397,96
903,38.8828,89
904,38.9258,71
905,38.9689,43
906,39.0119,50
907,39.055,28
908,39.098,18
909,39.1411,15
910,39.1842,8
911,39.2272,11
912,39.2703,8
913,39.3133,5
914,39.3564,9
915,39.3994,5
916,39.4425,2
917,39.4855,2
918,39.5286,3
919,39.5717,2
920,39.6147,9
921,39.6578,13
922,39.7008,7
923,39.7439,6
924,39.7869,4
925,39.83,5
926,39.8731,7
927,39.9161,4
928,39.9592,7
929,40.0022,0
930,40.0453,7
931,40.0883,4
932,40.1314,3
933,40.1744,7
934,40.2175,5
935,40.2606,2
936,40.3036,5
937,40.3467,4
938,40.3897,9
939,40.4328,4
940,40.4758,5
941,40.5189,6
942,40.5619,3
943,40.605,6
944,40.6481,4
945,40.6911,2
946,40.7342,6
947,40.7772,4
948,40.8203,4
949,40.8633,4
950,40.9064,5
951,40.9495,9
952,40.9925,3
953,41.0356,6
954,41.0786,5
955,41.1217,3
956,41.1647,4
957,41.2078,10
958,41.2508,7
959,41.2939,9
960,41.337,5
961,41.38,6
962,41.4231,7
963,41.4661,5
964,41.5092,2
965,41.5522,5
966,41.5953,4
967,41.6383,8
968,41.6814,10
969,41.7245,5
970,41.7675,2
971,41.8106,2
972,41.8536,4
973,41.8967,4
974,41.9397,5
975,41.9828,4
976,42.0259,2
977,42.0689,4
978,42.112,4
979,42.155,4
980,42.1981,3
981,42.2411,1
982,42.2842,4
983,42.3272,3
984,42.3703,6
985,42.4134,7
986,42.4564,2
987,42.4995,4
988,42.5425,6
989,42.5856,6
990,42.6286,7
991,42.6717,7
992,42.7147,8
993,42.7578,2
994,42.8009,6
995,42.8439,4
996,42.887,5
997,42.93,5
998,42.9731,5
999,43.0161,3
1000,43.0592,0
1001,43.1023,5
1002,43.1453,3
1003,43.1884,5
1004,43.2314,6
1005,43.2745,1
1006,43.3175,4
1007,43.3606,6
1008,43.4036,10
1009,43.4467,5
1010,43.4898,10
1011,43.5328,7
1012,43.5759,4
1013,43.6189,3
1014,43.662,2
1015,43.705,7
1016,43.7481,1
1017,43.7911,2
1018,43.8342,5
1019,43.8773,2
1020,43.9203,4
1021,43.9634,0
1022,44.0064,5
1023,44.0495,7
1024,44.0925,3
1025,44.1356,10
1026,44.1787,5
1027,44.2217,4
1028,44.2648,5
1029,44.3078,8
1030,44.3509,3
1031,44.3939,5
1032,44.437,6
1033,44.48,2
1034,44.5231,9
1035,44.5662,5
1036,44.6092,5
1037,44.6523,2
1038,44.6953,3
1039,44.7384,5
1040,44.7814,1
1041,44.8245,3
1042,44.8675,2
1043,44.9106,3
1044,44.9537,2
1045,44.9967,11
1046,45.0398,5
1047,45.0828,3
1048,45.1259,3
1049,45.1689,7
1050,45.212,1
1051,45.2551,8
1052,45.2981,6
1053,45.3412,5
1054,45.3842,7
1055,45.4273,2
1056,45.4703,4
1057,45.5134,4
1058,45.5564,5
1059,45.5995,7
1060,45.6426,1
1061,45.6856,5
1062,45.7287,5
1063,45.7717,3
1064,45.8148,1
1065,45.8578,5
1066,45.9009,4
1067,45.9439,6
1068,45.987,4
1069,46.0301,7
1070,46.0731,1
1071,46.1162,5
1072,46.1592,1
1073,46.2023,6
1074,46.2453,3
1075,46.2884,7
1076,46.3315,4
1077,46.3745,1
1078,46.4176,4
1079,46.4606,6
1080,46.5037,5
1081,46.5467,2
1082,46.5898,4
1083,46.6328,5
1084,46.6759,9
1085,46.719,7
1086,46.762,2
1087,46.8051,7
1088,46.8481,7
1089,46.8912,6
1090,46.9342,4
1091,46.9773,3
1092,47.0203,5
1093,47.0634,5
1094,47.1065,7
1095,47.1495,9
1096,47.1926,5
1097,47.2356,5
1098,47.2787,5
1099,47.3217,1
1100,47.3648,5
1101,47.4079,7
1102,47.4509,6
1103,47.494,3
1104,47.537,2
1105,47.5801,5
1106,47.6231,5
1107,47.6662,5
1108,47.7092,5
1109,47.7523,4
1110,47.7954,0
1111,47.8384,3
1112,47.8815,9
1113,47.9245,2
1114,47.9676,5
1115,48.0106,4
1116,48.0537,6
1117,48.0967,2
1118,48.1398,3
1119,48.1829,7
1120,48.2259,2
1121,48.269,8
1122,48.312,6
1123,48.3551,4
1124,48.3981,10
1125,48.4412,5
1126,48.4843,16
1127,48.5273,9
1128,48.5704,12
1129,48.6134,20
1130,48.6565,12
1131,48.6995,18
1132,48.7426,17
1133,48.7856,16
1134,48.8287,18
1135,48.8718,12
1136,48.9148,16
1137,48.9579,17
1138,49.0009,15
1139,49.044,19
1140,49.087,11
1141,49.1301,10
1142,49.1731,12
1143,49.2162,11
1144,49.2593,15
1145,49.3023,7
1146,49.3454,7
1147,49.3884,6
1148,49.4315,7
1149,49.4745,9
1150,49.5176,4
1151,49.5607,7
1152,49.6037,7
1153,49.6468,4
1154,49.6898,4
1155,49.7329,7
1156,49.7759,8
1157,49.819,2
1158,49.862,3
1159,49.9051,5
1160,49.9482,5
1161,49.9912,4
1162,50.0343,6
1163,50.0773,3
1164,50.1204,2
1165,50.1634,6
1166,50.2065,5
1167,50.2495,6
1168,50.2926,4
1169,50.3357,6
1170,50.3787,3
1171,50.4218,4
1172,50.4648,6
1173,50.5079,4
1174,50.5509,3
1175,50.594,2
1176,50.6371,6
1177,50.6801,2
1178,50.7232,5
1179,50.7662,3
1180,50.8093,5
1181,50.8523,5
1182,50.8954,9
1183,50.9384,5
1184,50.9815,8
1185,51.0246,4
1186,51.0676,2
1187,51.1107,2
1188,51.1537,5
1189,51.1968,5
1190,51.2398,2
1191,51.2829,5
1192,51.3259,3
1193,51.369,5
1194,51.4121,5
1195,51.4551,6
1196,51.4982,5
1197,51.5412,3
1198,51.5843,2
1199,51.6273,4
1200,51.6704,3
1201,51.7135,4
1202,51.7565,3
1203,51.7996,6
1204,51.8426,5
1205,51.8857,4
1206,51.9287,5
1207,51.9718,7
1208,52.0148,5
1209,52.0579,10
1210,52.101,3
1211,52.144,6
1212,52.1871,8
1213,52.2301,18
1214,52.2732,14
1215,52.3162,16
1216,52.3593,29
1217,52.4023,35
1218,52.4454,40
1219,52.4885,48
1220,52.5315,77
1221,52.5746,69
1222,52.6176,78
1223,52.6607,100
1224,52.7037,85
1225,52.7468,91
1226,52.7899,99
1227,52.8329,96
1228,52.876,115
1229,52.919,106
1230,52.9621,86
1231,53.0051,82
1232,53.0482,100
1233,53.0912,93
1234,53.1343,75
1235,53.1774,76
1236,53.2204,66
1237,53.2635,63
1238,53.3065,37
1239,53.3496,35
1240,53.3926,32
1241,53.4357,27
1242,53.4787,13
1243,53.5218,10
1244,53.5649,9
1245,53.6079,5
1246,53.651,4
1247,53.694,4
1248,53.7371,3
1249,53.7801,6
1250,53.8232,6
1251,53.8663,2
1252,53.9093,10
1253,53.9524,4
1254,53.9954,4
1255,54.0385,9
1256,54.0815,4
1257,54.1246,4
1258,54.1676,7
1259,54.2107,7
1260,54.2538,6
1261,54.2968,5
1262,54.3399,4
1263,54.3829,4
1264,54.426,5
1265,54.469,6
1266,54.5121,4
1267,54.5551,7
1268,54.5982,3
1269,54.6413,12
1270,54.6843,8
1271,54.7274,11
1272,54.7704,18
1273,54.8135,15
1274,54.8565,10
1275,54.8996,12
1276,54.9427,19
1277,54.9857,23
1278,55.0288,18
1279,55.0718,27
1280,55.1149,26
1281,55.1579,28
1282,55.201,26
1283,55.244,31
1284,55.2871,24
1285,55.3302,34
1286,55.3732,26
1287,55.4163,28
1288,55.4593,24
1289,55.5024,29
1290,55.5454,25
1291,55.5885,27
1292,55.6315,35
1293,55.6746,24
1294,55.7177,27
1295,55.7607,17
1296,55.8038,15
1297,55.8468,10
1298,55.8899,23
1299,55.9329,12
1300,55.976,12
1301,56.0191,7
1302,56.0621,7
1303,56.1052,10
1304,56.1482,6
1305,56.1913,5
1306,56.2343,9
1307,56.2774,12
1308,56.3204,6
1309,56.3635,7
1310,56.4066,8
1311,56.4496,7
1312,56.4927,10
1313,56.5357,8
1314,56.5788,5
1315,56.6218,13
1316,56.6649,6
1317,56.7079,7
1318,56.751,5
1319,56.7941,6
1320,56.8371,7
1321,56.8802,4
1322,56.9232,6
1323,56.9663,10
1324,57.0093,4
1325,57.0524,9
1326,57.0955,7
1327,57.1385,7
1328,57.1816,8
1329,57.2246,7
1330,57.2677,12
1331,57.3107,13
1332,57.3538,4
1333,57.3968,12
1334,57.4399,8
1335,57.483,4
1336,57.526,9
1337,57.5691,8
1338,57.6121,11
1339,57.6552,13
1340,57.6982,4
1341,57.7413,10
1342,57.7843,10
1343,57.8274,8
1344,57.8705,16
1345,57.9135,9
1346,57.9566,14
1347,57.9996,16
1348,58.0427,14
1349,58.0857,8
1350,58.1288,10
1351,58.1719,10
1352,58.2149,17
1353,58.258,15
1354,58.301,14
1355,58.3441,5
1356,58.3871,15
1357,58.4302,13
1358,58.4732,3
1359,58.5163,6
1360,58.5594,9
1361,58.6024,12
1362,58.6455,10
1363,58.6885,7
1364,58.7316,4
1365,58.7746,7
1366,58.8177,6
1367,58.8607,5
1368,58.9038,7
1369,58.9469,8
1370,58.9899,14
1371,59.033,9
1372,59.076,10
1373,59.1191,9
1374,59.1621,16
1375,59.2052,15
1376,59.2483,18
1377,59.2913,15
1378,59.3344,10
1379,59.3774,13
1380,59.4205,15
1381,59.4635,10
1382,59.5066,10
1383,59.5496,10
1384,59.5927,6
1385,59.6358,13
1386,59.6788,17
1387,59.7219,9
1388,59.7649,10
1389,59.808,18
1390,59.851,22
1391,59.8941,14
1392,59.9371,21
1393,59.9802,18
1394,60.0233,13
1395,60.0663,15
1396,60.1094,16
1397,60.1524,19
1398,60.1955,16
1399,60.2385,26
1400,60.2816,20
1401,60.3247,18
1402,60.3677,24
1403,60.4108,27
1404,60.4538,13
1405,60.4969,27
1406,60.5399,16
1407,60.583,20
1408,60.626,19
1409,60.6691,17
1410,60.7122,23
1411,60.7552,19
1412,60.7983,24
1413,60.8413,21
1414,60.8844,23
1415,60.9274,27
1416,60.9705,30
1417,61.0135,22
1418,61.0566,27
1419,61.0997,27
1420,61.1427,31
1421,61.1858,32
1422,61.2288,23
1423,61.2719,27
1424,61.3149,27
1425,61.358,25
1426,61.4011,20
1427,61.4441,23
1428,61.4872,13
1429,61.5302,10
1430,61.5733,17
1431,61.6163,12
1432,61.6594,17
1433,61.7024,9
1434,61.7455,9
1435,61.7886,6
1436,61.8316,11
1437,61.8747,10
1438,61.9177,13
1439,61.9608,3
1440,62.0038,6
1441,62.0469,7
1442,62.0899,8
1443,62.133,10
1444,62.1761,13
1445,62.2191,10
1446,62.2622,18
1447,62.3052,13
1448,62.3483,15
1449,62.3913,27
1450,62.4344,30
1451,62.4775,30
1452,62.5205,33
1453,62.5636,38
1454,62.6066,43
1455,62.6497,60
1456,62.6927,54
1457,62.7358,68
1458,62.7788,64
1459,62.8219,70
1460,62.865,87
1461,62.908,93
1462,62.9511,106
1463,62.9941,101
1464,63.0372,114
1465,63.0802,126
1466,63.1233,110
1467,63.1663,130
1468,63.2094,110
1469,63.2525,118
1470,63.2955,117
1471,63.3386,93
1472,63.3816,94
1473,63.4247,94
1474,63.4677,72
1475,63.5108,75
1476,63.5539,78
1477,63.5969,52
1478,63.64,47
1479,63.683,33
1480,63.7261,34
1481,63.7691,33
1482,63.8122,28
1483,63.8552,23
1484,63.8983,29
1485,63.9414,19
1486,63.9844,22
1487,64.0275,27
1488,64.0705,21
1489,64.1136,27
1490,64.1566,30
1491,64.1997,35
1492,64.2427,28
1493,64.2858,42
1494,64.3289,46
1495,64.3719,47
1496,64.415,51
1497,64.458,57
1498,64.5011,53
1499,64.5441,61
1500,64.5872,75
1501,64.6303,58
1502,64.6733,69
1503,64.7164,60
1504,64.7594,70
1505,64.8025,58
1506,64.8455,53
1507,64.8886,57
1508,64.9316,46
1509,64.9747,45
1510,65.0178,39
1511,65.0608,50
1512,65.1039,43
