ch,energy,intensity
190,8.1838,11
191,8.2269,16
192,8.2699,11
193,8.313,13
194,8.3561,19
195,8.3991,18
196,8.4422,10
197,8.4852,14
198,8.5283,11
199,8.5713,11
200,8.6144,11
201,8.6575,7
202,8.7005,10
203,8.7436,12
204,8.7866,8
205,8.8297,10
206,8.8727,11
207,8.9158,15
208,8.9588,13
209,9.0019,10
210,9.045,11
211,9.088,10
212,9.1311,16
213,9.1741,11
214,9.2172,12
215,9.2602,9
216,9.3033,14
217,9.3463,6
218,9.3894,11
219,9.4325,19
220,9.4755,7
221,9.5186,9
222,9.5616,15
223,9.6047,18
224,9.6477,11
225,9.6908,10
226,9.7339,18
227,9.7769,10
228,9.82,14
229,9.863,10
230,9.9061,13
231,9.9491,8
232,9.9922,12
233,10.0352,9
234,10.0783,13
235,10.1214,6
236,10.1644,7
237,10.2075,10
238,10.2505,13
239,10.2936,14
240,10.3366,9
241,10.3797,11
242,10.4227,10
243,10.4658,16
244,10.5089,7
245,10.5519,12
246,10.595,9
247,10.638,11
248,10.6811,9
249,10.7241,14
250,10.7672,11
251,10.8103,14
252,10.8533,9
253,10.8964,13
254,10.9394,13
255,10.9825,5
256,11.0255,12
257,11.0686,10
258,11.1116,18
259,11.1547,16
260,11.1978,7
261,11.2408,5
262,11.2839,12
263,11.3269,13
264,11.37,8
265,11.413,18
266,11.4561,12
267,11.4991,18
268,11.5422,9
269,11.5853,13
270,11.6283,11
271,11.6714,17
272,11.7144,12
273,11.7575,11
274,11.8005,12
275,11.8436,4
276,11.8867,17
277,11.9297,7
278,11.9728,10
279,12.0158,13
280,12.0589,10
281,12.1019,10
282,12.145,8
283,12.188,12
284,12.2311,14
285,12.2742,11
286,12.3172,13
287,12.3603,12
288,12.4033,6
289,12.4464,14
290,12.4894,11
291,12.5325,13
292,12.5755,18
293,12.6186,11
294,12.6617,22
295,12.7047,10
296,12.7478,14
297,12.7908,9
298,12.8339,13
299,12.8769,11
300,12.92,10
301,12.9631,6
302,13.0061,16
303,13.0492,9
304,13.0922,6
305,13.1353,10
306,13.1783,9
307,13.2214,22
308,13.2644,11
309,13.3075,17
310,13.3506,10
311,13.3936,15
312,13.4367,10
313,13.4797,15
314,13.5228,6
315,13.5658,11
316,13.6089,9
317,13.6519,8
318,13.695,10
319,13.7381,11
320,13.7811,10
321,13.8242,21
322,13.8672,12
323,13.9103,10
324,13.9533,12
325,13.9964,14
326,14.0395,10
327,14.0825,5
328,14.1256,12
329,14.1686,13
330,14.2117,9
331,14.2547,13
332,14.2978,17
333,14.3408,12
334,14.3839,11
335,14.427,13
336,14.47,16
337,14.5131,10
338,14.5561,13
339,14.5992,10
340,14.6422,14
341,14.6853,12
342,14.7283,12
343,14.7714,9
344,14.8145,15
345,14.8575,14
346,14.9006,10
347,14.9436,8
348,14.9867,9
349,15.0297,15
350,15.0728,14
351,15.1159,13
352,15.1589,12
353,15.202,10
354,15.245,11
355,15.2881,18
356,15.3311,15
357,15.3742,8
358,15.4172,12
359,15.4603,10
360,15.5034,11
361,15.5464,11
362,15.5895,11
363,15.6325,14
364,15.6756,12
365,15.7186,10
366,15.7617,5
367,15.8047,9
368,15.8478,10
369,15.8909,5
370,15.9339,20
371,15.977,15
372,16.02,8
373,16.0631,17
374,16.1061,16
375,16.1492,15
376,16.1923,12
377,16.2353,14
378,16.2784,12
379,16.3214,15
380,16.3645,11
381,16.4075,10
382,16.4506,9
383,16.4936,11
384,16.5367,13
385,16.5798,12
386,16.6228,8
387,16.6659,11
388,16.7089,14
389,16.752,6
390,16.795,6
391,16.8381,13
392,16.8811,10
393,16.9242,8
394,16.9673,12
395,17.0103,14
396,17.0534,11
397,17.0964,12
398,17.1395,14
399,17.1825,11
400,17.2256,15
401,17.2687,11
402,17.3117,6
403,17.3548,13
404,17.3978,11
405,17.4409,8
406,17.4839,10
407,17.527,9
408,17.57,13
409,17.6131,11
410,17.6562,15
411,17.6992,7
412,17.7423,6
413,17.7853,13
414,17.8284,17
415,17.8714,18
416,17.9145,10
417,17.9575,14
418,18.0006,12
419,18.0437,13
420,18.0867,11
421,18.1298,10
422,18.1728,10
423,18.2159,23
424,18.2589,15
425,18.302,8
426,18.3451,12
427,18.3881,9
428,18.4312,10
429,18.4742,9
430,18.5173,14
431,18.5603,7
432,18.6034,12
433,18.6464,14
434,18.6895,6
435,18.7326,9
436,18.7756,14
437,18.8187,12
438,18.8617,10
439,18.9048,4
440,18.9478,8
441,18.9909,10
442,19.0339,21
443,19.077,15
444,19.1201,8
445,19.1631,10
446,19.2062,8
447,19.2492,8
448,19.2923,12
449,19.3353,15
450,19.3784,14
451,19.4215,13
452,19.4645,10
453,19.5076,10
454,19.5506,9
455,19.5937,10
456,19.6367,13
457,19.6798,12
458,19.7228,15
459,19.7659,12
460,19.809,13
461,19.852,9
462,19.8951,16
463,19.9381,14
464,19.9812,15
465,20.0242,9
466,20.0673,10
467,20.1103,11
468,20.1534,17
469,20.1965,9
470,20.2395,13
471,20.2826,13
472,20.3256,10
473,20.3687,11
474,20.4117,11
475,20.4548,10
476,20.4979,9
477,20.5409,15
478,20.584,13
479,20.627,10
480,20.6701,9
481,20.7131,7
482,20.7562,13
483,20.7992,12
484,20.8423,10
485,20.8854,15
486,20.9284,10
487,20.9715,8
488,21.0145,8
489,21.0576,10
490,21.1006,10
491,21.1437,7
492,21.1867,10
493,21.2298,4
494,21.2729,8
495,21.3159,8
496,21.359,7
497,21.402,11
498,21.4451,11
499,21.4881,10
500,21.5312,7
501,21.5743,14
502,21.6173,12
503,21.6604,6
504,21.7034,7
505,21.7465,7
506,21.7895,7
507,21.8326,8
508,21.8756,4
509,21.9187,12
510,21.9618,9
511,22.0048,11
512,22.0479,8
513,22.0909,8
514,22.134,14
515,22.177,8
516,22.2201,8
517,22.2631,14
518,22.3062,16
519,22.3493,18
520,22.3923,9
521,22.4354,10
522,22.4784,17
523,22.5215,15
524,22.5645,12
525,22.6076,9
526,22.6507,15
527,22.6937,14
528,22.7368,8
529,22.7798,13
530,22.8229,15
531,22.8659,11
532,22.909,9
533,22.952,14
534,22.9951,13
535,23.0382,17
536,23.0812,14
537,23.1243,11
538,23.1673,14
539,23.2104,23
540,23.2534,20
541,23.2965,18
542,23.3395,19
543,23.3826,21
544,23.4257,11
545,23.4687,17
546,23.5118,24
547,23.5548,25
548,23.5979,24
549,23.6409,20
550,23.684,18
551,23.7271,16
552,23.7701,16
553,23.8132,12
554,23.8562,7
555,23.8993,17
556,23.9423,14
557,23.9854,7
558,24.0284,8
559,24.0715,8
560,24.1146,11
561,24.1576,13
562,24.2007,10
563,24.2437,4
564,24.2868,13
565,24.3298,7
566,24.3729,6
567,24.4159,8
568,24.459,8
569,24.5021,8
570,24.5451,8
571,24.5882,11
572,24.6312,9
573,24.6743,10
574,24.7173,7
575,24.7604,6
576,24.8035,11
577,24.8465,10
578,24.8896,12
579,24.9326,12
580,24.9757,7
581,25.0187,7
582,25.0618,9
583,25.1048,7
584,25.1479,13
585,25.191,4
586,25.234,11
587,25.2771,9
588,25.3201,8
589,25.3632,12
590,25.4062,11
591,25.4493,9
592,25.4923,12
593,25.5354,6
594,25.5785,7
595,25.6215,8
596,25.6646,14
597,25.7076,5
598,25.7507,8
599,25.7937,9
600,25.8368,5
601,25.8799,6
602,25.9229,6
603,25.966,5
604,26.009,10
605,26.0521,13
606,26.0951,11
607,26.1382,10
608,26.1812,9
609,26.2243,9
610,26.2674,7
611,26.3104,8
612,26.3535,9
613,26.3965,8
614,26.4396,5
615,26.4826,6
616,26.5257,6
617,26.5687,13
618,26.6118,8
619,26.6549,10
620,26.6979,8
621,26.741,8
622,26.784,17
623,26.8271,10
624,26.8701,3
625,26.9132,4
626,26.9563,11
627,26.9993,12
628,27.0424,17
629,27.0854,5
630,27.1285,11
631,27.1715,8
632,27.2146,12
633,27.2576,13
634,27.3007,12
635,27.3438,11
636,27.3868,13
637,27.4299,10
638,27.4729,7
639,27.516,8
640,27.559,14
641,27.6021,11
642,27.6451,10
643,27.6882,16
644,27.7313,12
645,27.7743,21
646,27.8174,11
647,27.8604,20
648,27.9035,10
649,27.9465,16
650,27.9896,18
651,28.0327,13
652,28.0757,12
653,28.1188,17
654,28.1618,12
655,28.2049,12
656,28.2479,8
657,28.291,6
658,28.334,10
659,28.3771,8
660,28.4202,11
661,28.4632,6
662,28.5063,12
663,28.5493,10
664,28.5924,10
665,28.6354,5
666,28.6785,7
667,28.7215,6
668,28.7646,9
669,28.8077,6
670,28.8507,6
671,28.8938,9
672,28.9368,9
673,28.9799,7
674,29.0229,4
675,29.066,8
676,29.1091,8
677,29.1521,11
678,29.1952,10
679,29.2382,7
680,29.2813,13
681,29.3243,2
682,29.3674,8
683,29.4104,9
684,29.4535,11
685,29.4966,7
686,29.5396,6
687,29.5827,4
688,29.6257,9
689,29.6688,7
690,29.7118,6
691,29.7549,9
692,29.7979,7
693,29.841,4
694,29.8841,6
695,29.9271,7
696,29.9702,8
697,30.0132,14
698,30.0563,4
699,30.0993,12
700,30.1424,16
701,30.1855,13
702,30.2285,14
703,30.2716,11
704,30.3146,12
705,30.3577,6
706,30.4007,7
707,30.4438,11
708,30.4868,10
709,30.5299,13
710,30.573,17
711,30.616,9
712,30.6591,5
713,30.7021,7
714,30.7452,8
715,30.7882,8
716,30.8313,5
717,30.8743,9
718,30.9174,11
719,30.9605,13
720,31.0035,5
721,31.0466,9
722,31.0896,16
723,31.1327,2
724,31.1757,15
725,31.2188,12
726,31.2619,14
727,31.3049,17
728,31.348,9
729,31.391,10
730,31.4341,16
731,31.4771,16
732,31.5202,8
733,31.5632,10
734,31.6063,14
735,31.6494,7
736,31.6924,11
737,31.7355,10
738,31.7785,13
739,31.8216,6
740,31.8646,12
741,31.9077,8
742,31.9507,6
743,31.9938,9
744,32.0369,14
745,32.0799,11
746,32.123,10
747,32.166,13
748,32.2091,13
749,32.2521,10
750,32.2952,8
751,32.3383,16
752,32.3813,10
753,32.4244,15
754,32.4674,6
755,32.5105,17
756,32.5535,16
757,32.5966,18
758,32.6396,29
759,32.6827,36
760,32.7258,57
761,32.7688,84
762,32.8119,120
763,32.8549,188
764,32.898,202
765,32.941,270
766,32.9841,296
767,33.0271,296
768,33.0702,332
769,33.1133,345
770,33.1563,354
771,33.1994,363
772,33.2424,421
773,33.2855,478
774,33.3285,501
775,33.3716,559
776,33.4147,585
777,33.4577,616
778,33.5008,541
779,33.5438,507
780,33.5869,395
781,33.6299,314
782,33.673,242
783,33.716,169
784,33.7591,94
785,33.8022,72
786,33.8452,45
787,33.8883,30
788,33.9313,14
789,33.9744,13
790,34.0174,15
791,34.0605,10
792,34.1035,15
793,34.1466,13
794,34.1897,7
795,34.2327,8
796,34.2758,5
797,34.3188,10
798,34.3619,10
799,34.4049,7
800,34.448,12
801,34.4911,6
802,34.5341,6
803,34.5772,14
804,34.6202,9
805,34.6633,11
806,34.7063,9
807,34.7494,12
808,34.7924,10
809,34.8355,12
810,34.8786,12
811,34.9216,10
812,34.9647,13
813,35.0077,9
814,35.0508,15
815,35.0938,15
816,35.1369,10
817,35.1799,6
818,35.223,10
819,35.2661,15
820,35.3091,10
821,35.3522,7
822,35.3952,9
823,35.4383,8
824,35.4813,11
825,35.5244,14
826,35.5675,6
827,35.6105,6
828,35.6536,17
829,35.6966,15
830,35.7397,12
831,35.7827,13
832,35.8258,9
833,35.8688,8
834,35.9119,20
835,35.955,8
836,35.998,9
837,36.0411,12
838,36.0841,11
839,36.1272,5
840,36.1702,16
841,36.2133,8
842,36.2563,16
843,36.2994,15
844,36.3425,4
845,36.3855,13
846,36.4286,6
847,36.4716,4
848,36.5147,7
849,36.5577,18
850,36.6008,6
851,36.6439,10
852,36.6869,14
853,36.73,11
854,36.773,14
855,36.8161,12
856,36.8591,11
857,36.9022,16
858,36.9452,15
859,36.9883,13
860,37.0314,14
861,37.0744,14
862,37.1175,22
863,37.1605,21
864,37.2036,14
865,37.2466,23
866,37.2897,38
867,37.3327,31
868,37.3758,42
869,37.4189,52
870,37.4619,103
871,37.505,117
872,37.548,160
873,37.5911,219
874,37.6341,239
875,37.6772,316
876,37.7203,311
877,37.7633,360
878,37.8064,337
879,37.8494,316
880,37.8925,294
881,37.9355,241
882,37.9786,220
883,38.0216,148
884,38.0647,134
885,38.1078,106
886,38.1508,97
887,38.1939,87
888,38.2369,60
889,38.28,63
890,38.323,89
891,38.3661,67
892,38.4091,83
893,38.4522,86
894,38.4953,99
895,38.5383,108
896,38.5814,110
897,38.6244,106
898,38.6675,122
899,38.7105,125
900,38.7536,127
901,38.7967,111
902,38.8397,109
903,38.8828,101
904,38.9258,67
905,38.9689,44
906,39.0119,37
907,39.055,26
908,39.098,20
909,39.1411,15
910,39.1842,15
911,39.2272,9
912,39.2703,7
913,39.3133,7
914,39.3564,8
915,39.3994,5
916,39.4425,7
917,39.4855,2
918,39.5286,5
919,39.5717,4
920,39.6147,6
921,39.6578,4
922,39.7008,3
923,39.7439,4
924,39.7869,5
925,39.83,3
926,39.8731,5
927,39.9161,4
928,39.9592,4
929,40.0022,5
930,40.0453,9
931,40.0883,7
932,40.1314,4
933,40.1744,3
934,40.2175,5
935,40.2606,4
936,40.3036,5
937,40.3467,4
938,40.3897,5
939,40.4328,6
940,40.4758,3
941,40.5189,5
942,40.5619,7
943,40.605,9
944,40.6481,10
945,40.6911,10
946,40.7342,6
947,40.7772,10
948,40.8203,8
949,40.8633,14
950,40.9064,9
951,40.9495,6
952,40.9925,6
953,41.0356,17
954,41.0786,7
955,41.1217,7
956,41.1647,8
957,41.2078,6
958,41.2508,9
959,41.2939,6
960,41.337,4
961,41.38,4
962,41.4231,6
963,41.4661,5
964,41.5092,12
965,41.5522,5
966,41.5953,5
967,41.6383,3
968,41.6814,14
969,41.7245,4
970,41.7675,2
971,41.8106,4
972,41.8536,8
973,41.8967,2
974,41.9397,2
975,41.9828,3
976,42.0259,5
977,42.0689,4
978,42.112,1
979,42.155,4
980,42.1981,4
981,42.2411,4
982,42.2842,5
983,42.3272,4
984,42.3703,2
985,42.4134,5
986,42.4564,5
987,42.4995,4
988,42.5425,5
989,42.5856,4
990,42.6286,3
991,42.6717,9
992,42.7147,4
993,42.7578,5
994,42.8009,1
995,42.8439,4
996,42.887,5
997,42.93,5
998,42.9731,4
999,43.0161,8
1000,43.0592,1
1001,43.1023,4
1002,43.1453,9
1003,43.1884,3
1004,43.2314,1
1005,43.2745,4
1006,43.3175,4
1007,43.3606,8
1008,43.4036,2
1009,43.4467,6
1010,43.4898,5
1011,43.5328,3
1012,43.5759,2
1013,43.6189,5
1014,43.662,5
1015,43.705,3
1016,43.7481,5
1017,43.7911,0
1018,43.8342,4
1019,43.8773,5
1020,43.9203,8
1021,43.9634,7
1022,44.0064,5
1023,44.0495,3
1024,44.0925,5
1025,44.1356,4
1026,44.1787,5
1027,44.2217,5
1028,44.2648,1
1029,44.3078,2
1030,44.3509,4
1031,44.3939,3
1032,44.437,5
1033,44.48,7
1034,44.5231,4
1035,44.5662,5
1036,44.6092,5
1037,44.6523,6
1038,44.6953,3
1039,44.7384,3
1040,44.7814,2
1041,44.8245,4
1042,44.8675,3
1043,44.9106,6
1044,44.9537,4
1045,44.9967,7
1046,45.0398,4
1047,45.0828,0
1048,45.1259,2
1049,45.1689,10
1050,45.212,2
1051,45.2551,2
1052,45.2981,2
1053,45.3412,5
1054,45.3842,7
1055,45.4273,4
1056,45.4703,1
1057,45.5134,4
1058,45.5564,5
1059,45.5995,2
1060,45.6426,8
1061,45.6856,3
1062,45.7287,3
1063,45.7717,3
1064,45.8148,9
1065,45.8578,7
1066,45.9009,3
1067,45.9439,3
1068,45.987,4
1069,46.0301,6
1070,46.0731,2
1071,46.1162,11
1072,46.1592,2
1073,46.2023,6
1074,46.2453,3
1075,46.2884,2
1076,46.3315,9
1077,46.3745,4
1078,46.4176,7
1079,46.4606,5
1080,46.5037,3
1081,46.5467,4
1082,46.5898,7
1083,46.6328,4
1084,46.6759,3
1085,46.719,3
1086,46.762,6
1087,46.8051,3
1088,46.8481,1
1089,46.8912,2
1090,46.9342,4
1091,46.9773,3
1092,47.0203,5
1093,47.0634,5
1094,47.1065,4
1095,47.1495,3
1096,47.1926,5
1097,47.2356,2
1098,47.2787,3
1099,47.3217,4
1100,47.3648,9
1101,47.4079,4
1102,47.4509,4
1103,47.494,6
1104,47.537,5
1105,47.5801,8
1106,47.6231,9
1107,47.6662,1
1108,47.7092,9
1109,47.7523,5
1110,47.7954,8
1111,47.8384,8
1112,47.8815,4
1113,47.9245,3
1114,47.9676,8
1115,48.0106,10
1116,48.0537,9
1117,48.0967,11
1118,48.1398,12
1119,48.1829,11
1120,48.2259,15
1121,48.269,18
1122,48.312,12
1123,48.3551,12
1124,48.3981,17
1125,48.4412,21
1126,48.4843,23
1127,48.5273,18
1128,48.5704,20
1129,48.6134,17
1130,48.6565,10
1131,48.6995,23
1132,48.7426,21
1133,48.7856,15
1134,48.8287,16
1135,48.8718,9
1136,48.9148,12
1137,48.9579,11
1138,49.0009,12
1139,49.044,9
1140,49.087,4
1141,49.1301,9
1142,49.1731,7
1143,49.2162,2
1144,49.2593,11
1145,49.3023,3
1146,49.3454,6
1147,49.3884,8
1148,49.4315,9
1149,49.4745,7
1150,49.5176,4
1151,49.5607,8
1152,49.6037,8
1153,49.6468,5
1154,49.6898,9
1155,49.7329,7
1156,49.7759,3
1157,49.819,5
1158,49.862,6
1159,49.9051,2
1160,49.9482,2
1161,49.9912,6
1162,50.0343,2
1163,50.0773,4
1164,50.1204,8
1165,50.1634,4
1166,50.2065,3
1167,50.2495,5
1168,50.2926,4
1169,50.3357,4
1170,50.3787,3
1171,50.4218,4
1172,50.4648,0
1173,50.5079,2
1174,50.5509,7
1175,50.594,5
1176,50.6371,6
1177,50.6801,2
1178,50.7232,2
1179,50.7662,6
1180,50.8093,2
1181,50.8523,3
1182,50.8954,5
1183,50.9384,5
1184,50.9815,8
1185,51.0246,3
1186,51.0676,2
1187,51.1107,4
1188,51.1537,5
1189,51.1968,3
1190,51.2398,3
1191,51.2829,2
1192,51.3259,2
1193,51.369,5
1194,51.4121,6
1195,51.4551,8
1196,51.4982,8
1197,51.5412,6
1198,51.5843,3
1199,51.6273,8
1200,51.6704,10
1201,51.7135,9
1202,51.7565,15
1203,51.7996,13
1204,51.8426,16
1205,51.8857,18
1206,51.9287,32
1207,51.9718,31
1208,52.0148,38
1209,52.0579,62
1210,52.101,45
1211,52.144,62
1212,52.1871,77
1213,52.2301,87
1214,52.2732,90
1215,52.3162,100
1216,52.3593,121
1217,52.4023,138
1218,52.4454,133
1219,52.4885,138
1220,52.5315,134
1221,52.5746,120
1222,52.6176,118
1223,52.6607,118
1224,52.7037,122
1225,52.7468,108
1226,52.7899,87
1227,52.8329,88
1228,52.876,63
1229,52.919,60
1230,52.9621,52
1231,53.0051,50
1232,53.0482,36
1233,53.0912,31
1234,53.1343,29
1235,53.1774,22
1236,53.2204,19
1237,53.2635,16
1238,53.3065,16
1239,53.3496,16
1240,53.3926,10
1241,53.4357,6
1242,53.4787,5
1243,53.5218,7
1244,53.5649,7
1245,53.6079,7
1246,53.651,4
1247,53.694,6
1248,53.7371,7
1249,53.7801,10
1250,53.8232,5
1251,53.8663,10
1252,53.9093,3
1253,53.9524,9
1254,53.9954,11
1255,54.0385,18
1256,54.0815,12
1257,54.1246,11
1258,54.1676,12
1259,54.2107,21
1260,54.2538,28
1261,54.2968,24
1262,54.3399,21
1263,54.3829,38
1264,54.426,44
1265,54.469,25
1266,54.5121,40
1267,54.5551,36
1268,54.5982,40
1269,54.6413,35
1270,54.6843,49
1271,54.7274,50
1272,54.7704,48
1273,54.8135,47
1274,54.8565,43
1275,54.8996,42
1276,54.9427,34
1277,54.9857,52
1278,55.0288,38
1279,55.0718,23
1280,55.1149,36
1281,55.1579,27
1282,55.201,23
1283,55.244,31
1284,55.2871,22
1285,55.3302,19
1286,55.3732,23
1287,55.4163,11
1288,55.4593,14
1289,55.5024,10
1290,55.5454,18
1291,55.5885,15
1292,55.6315,13
1293,55.6746,19
1294,55.7177,10
1295,55.7607,11
1296,55.8038,10
1297,55.8468,7
1298,55.8899,6
1299,55.9329,9
1300,55.976,6
1301,56.0191,10
1302,56.0621,9
1303,56.1052,9
1304,56.1482,8
1305,56.1913,8
1306,56.2343,8
1307,56.2774,6
1308,56.3204,3
1309,56.3635,7
1310,56.4066,11
1311,56.4496,7
1312,56.4927,11
1313,56.5357,7
1314,56.5788,11
1315,56.6218,6
1316,56.6649,8
1317,56.7079,9
1318,56.751,11
1319,56.7941,11
1320,56.8371,6
1321,56.8802,7
1322,56.9232,9
1323,56.9663,11
1324,57.0093,8
1325,57.0524,5
1326,57.0955,9
1327,57.1385,9
1328,57.1816,8
1329,57.2246,7
1330,57.2677,9
1331,57.3107,11
1332,57.3538,9
1333,57.3968,12
1334,57.4399,9
1335,57.483,10
1336,57.526,14
1337,57.5691,10
1338,57.6121,12
1339,57.6552,14
1340,57.6982,11
1341,57.7413,12
1342,57.7843,9
1343,57.8274,12
1344,57.8705,11
1345,57.9135,16
1346,57.9566,10
1347,57.9996,12
1348,58.0427,17
1349,58.0857,8
1350,58.1288,8
1351,58.1719,13
1352,58.2149,9
1353,58.258,4
1354,58.301,7
1355,58.3441,10
1356,58.3871,7
1357,58.4302,12
1358,58.4732,8
1359,58.5163,9
1360,58.5594,8
1361,58.6024,13
1362,58.6455,8
1363,58.6885,12
1364,58.7316,9
1365,58.7746,13
1366,58.8177,13
1367,58.8607,17
1368,58.9038,11
1369,58.9469,26
1370,58.9899,27
1371,59.033,29
1372,59.076,31
1373,59.1191,36
1374,59.1621,34
1375,59.2052,44
1376,59.2483,33
1377,59.2913,36
1378,59.3344,53
1379,59.3774,41
1380,59.4205,50
1381,59.4635,49
1382,59.5066,33
1383,59.5496,37
1384,59.5927,28
1385,59.6358,33
1386,59.6788,35
1387,59.7219,21
1388,59.7649,30
1389,59.808,26
1390,59.851,19
1391,59.8941,23
1392,59.9371,23
1393,59.9802,18
1394,60.0233,20
1395,60.0663,33
1396,60.1094,23
1397,60.1524,22
1398,60.1955,21
1399,60.2385,22
1400,60.2816,26
1401,60.3247,24
1402,60.3677,38
1403,60.4108,36
1404,60.4538,38
1405,60.4969,46
1406,60.5399,43
1407,60.583,54
1408,60.626,48
1409,60.6691,35
1410,60.7122,60
1411,60.7552,42
1412,60.7983,44
1413,60.8413,39
1414,60.8844,28
1415,60.9274,32
1416,60.9705,35
1417,61.0135,26
1418,61.0566,30
1419,61.0997,18
1420,61.1427,14
1421,61.1858,23
1422,61.2288,12
1423,61.2719,9
1424,61.3149,18
1425,61.358,14
1426,61.4011,13
1427,61.4441,12
1428,61.4872,15
1429,61.5302,11
1430,61.5733,11
1431,61.6163,16
1432,61.6594,12
1433,61.7024,12
1434,61.7455,13
1435,61.7886,23
1436,61.8316,18
1437,61.8747,25
1438,61.9177,25
1439,61.9608,38
1440,62.0038,36
1441,62.0469,53
1442,62.0899,48
1443,62.133,50
1444,62.1761,58
1445,62.2191,84
1446,62.2622,52
1447,62.3052,82
1448,62.3483,77
1449,62.3913,93
1450,62.4344,103
1451,62.4775,96
1452,62.5205,100
1453,62.5636,115
1454,62.6066,115
1455,62.6497,97
1456,62.6927,107
1457,62.7358,91
1458,62.7788,93
1459,62.8219,86
1460,62.865,93
1461,62.908,79
1462,62.9511,86
1463,62.9941,59
1464,63.0372,54
1465,63.0802,63
1466,63.1233,41
1467,63.1663,44
1468,63.2094,42
1469,63.2525,24
1470,63.2955,36
1471,63.3386,30
1472,63.3816,33
1473,63.4247,23
1474,63.4677,29
1475,63.5108,34
1476,63.5539,39
1477,63.5969,30
1478,63.64,33
1479,63.683,37
1480,63.7261,39
1481,63.7691,43
1482,63.8122,39
1483,63.8552,70
1484,63.8983,54
1485,63.9414,53
1486,63.9844,50
1487,64.0275,73
1488,64.0705,56
1489,64.1136,59
1490,64.1566,71
1491,64.1997,50
1492,64.2427,54
1493,64.2858,61
1494,64.3289,58
1495,64.3719,48
1496,64.415,43
1497,64.458,27
1498,64.5011,42
1499,64.5441,30
1500,64.5872,42
1501,64.6303,27
1502,64.6733,26
1503,64.7164,32
1504,64.7594,27
1505,64.8025,23
1506,64.8455,18
1507,64.8886,15
1508,64.9316,25
1509,64.9747,19
1510,65.0178,15
1511,65.0608,14
1512,65.1039,27
