ch,energy,intensity
190,8.1838,12
191,8.2269,9
192,8.2699,7
193,8.313,12
194,8.3561,4
195,8.3991,10
196,8.4422,6
197,8.4852,13
198,8.5283,8
199,8.5713,8
200,8.6144,8
201,8.6575,8
202,8.7005,9
203,8.7436,4
204,8.7866,9
205,8.8297,10
206,8.8727,5
207,8.9158,8
208,8.9588,10
209,9.0019,4
210,9.045,6
211,9.088,5
212,9.1311,11
213,9.1741,5
214,9.2172,7
215,9.2602,9
216,9.3033,8
217,9.3463,9
218,9.3894,4
219,9.4325,4
220,9.4755,4
221,9.5186,5
222,9.5616,6
223,9.6047,8
224,9.6477,12
225,9.6908,11
226,9.7339,11
227,9.7769,5
228,9.82,9
229,9.863,5
230,9.9061,5
231,9.9491,8
232,9.9922,9
233,10.0352,10
234,10.0783,10
235,10.1214,3
236,10.1644,5
237,10.2075,3
238,10.2505,6
239,10.2936,12
240,10.3366,10
241,10.3797,4
242,10.4227,11
243,10.4658,11
244,10.5089,5
245,10.5519,3
246,10.595,13
247,10.638,13
248,10.6811,4
249,10.7241,7
250,10.7672,5
251,10.8103,12
252,10.8533,10
253,10.8964,7
254,10.9394,9
255,10.9825,14
256,11.0255,7
257,11.0686,6
258,11.1116,6
259,11.1547,12
260,11.1978,8
261,11.2408,12
262,11.2839,2
263,11.3269,5
264,11.37,8
265,11.413,4
266,11.4561,9
267,11.4991,3
268,11.5422,4
269,11.5853,4
270,11.6283,13
271,11.6714,7
272,11.7144,7
273,11.7575,10
274,11.8005,4
275,11.8436,4
276,11.8867,9
277,11.9297,11
278,11.9728,3
279,12.0158,4
280,12.0589,10
281,12.1019,14
282,12.145,7
283,12.188,4
284,12.2311,7
285,12.2742,6
286,12.3172,4
287,12.3603,3
288,12.4033,11
289,12.4464,6
290,12.4894,5
291,12.5325,13
292,12.5755,6
293,12.6186,3
294,12.6617,4
295,12.7047,11
296,12.7478,5
297,12.7908,9
298,12.8339,8
299,12.8769,10
300,12.92,5
301,12.9631,9
302,13.0061,7
303,13.0492,7
304,13.0922,7
305,13.1353,4
306,13.1783,8
307,13.2214,4
308,13.2644,6
309,13.3075,6
310,13.3506,7
311,13.3936,2
312,13.4367,3
313,13.4797,3
314,13.5228,4
315,13.5658,3
316,13.6089,8
317,13.6519,9
318,13.695,10
319,13.7381,12
320,13.7811,8
321,13.8242,6
322,13.8672,2
323,13.9103,8
324,13.9533,7
325,13.9964,7
326,14.0395,4
327,14.0825,7
328,14.1256,5
329,14.1686,4
330,14.2117,10
331,14.2547,5
332,14.2978,2
333,14.3408,12
334,14.3839,5
335,14.427,5
336,14.47,5
337,14.5131,4
338,14.5561,4
339,14.5992,5
340,14.6422,12
341,14.6853,10
342,14.7283,9
343,14.7714,3
344,14.8145,10
345,14.8575,4
346,14.9006,7
347,14.9436,12
348,14.9867,6
349,15.0297,7
350,15.0728,7
351,15.1159,11
352,15.1589,6
353,15.202,13
354,15.245,6
355,15.2881,5
356,15.3311,5
357,15.3742,5
358,15.4172,11
359,15.4603,6
360,15.5034,4
361,15.5464,5
362,15.5895,7
363,15.6325,6
364,15.6756,7
365,15.7186,5
366,15.7617,2
367,15.8047,1
368,15.8478,10
369,15.8909,6
370,15.9339,12
371,15.977,4
372,16.02,9
373,16.0631,6
374,16.1061,4
375,16.1492,8
376,16.1923,6
377,16.2353,6
378,16.2784,4
379,16.3214,9
380,16.3645,7
381,16.4075,9
382,16.4506,5
383,16.4936,6
384,16.5367,6
385,16.5798,6
386,16.6228,5
387,16.6659,7
388,16.7089,6
389,16.752,5
390,16.795,3
391,16.8381,5
392,16.8811,9
393,16.9242,6
394,16.9673,6
395,17.0103,7
396,17.0534,5
397,17.0964,8
398,17.1395,2
399,17.1825,11
400,17.2256,4
401,17.2687,8
402,17.3117,7
403,17.3548,7
404,17.3978,5
405,17.4409,7
406,17.4839,6
407,17.527,6
408,17.57,6
409,17.6131,9
410,17.6562,4
411,17.6992,9
412,17.7423,7
413,17.7853,4
414,17.8284,5
415,17.8714,6
416,17.9145,7
417,17.9575,6
418,18.0006,10
419,18.0437,6
420,18.0867,4
421,18.1298,3
422,18.1728,5
423,18.2159,9
424,18.2589,9
425,18.302,5
426,18.3451,6
427,18.3881,6
428,18.4312,4
429,18.4742,5
430,18.5173,6
431,18.5603,10
432,18.6034,3
433,18.6464,10
434,18.6895,5
435,18.7326,6
436,18.7756,10
437,18.8187,6
438,18.8617,6
439,18.9048,10
440,18.9478,7
441,18.9909,8
442,19.0339,7
443,19.077,5
444,19.1201,5
445,19.1631,6
446,19.2062,7
447,19.2492,6
448,19.2923,7
449,19.3353,5
450,19.3784,5
451,19.4215,9
452,19.4645,6
453,19.5076,4
454,19.5506,4
455,19.5937,7
456,19.6367,4
457,19.6798,3
458,19.7228,3
459,19.7659,8
460,19.809,7
461,19.852,4
462,19.8951,13
463,19.9381,8
464,19.9812,6
465,20.0242,4
466,20.0673,6
467,20.1103,2
468,20.1534,5
469,20.1965,7
470,20.2395,10
471,20.2826,6
472,20.3256,5
473,20.3687,10
474,20.4117,4
475,20.4548,3
476,20.4979,2
477,20.5409,14
478,20.584,4
479,20.627,4
480,20.6701,8
481,20.7131,6
482,20.7562,3
483,20.7992,9
484,20.8423,6
485,20.8854,5
486,20.9284,6
487,20.9715,8
488,21.0145,7
489,21.0576,3
490,21.1006,4
491,21.1437,9
492,21.1867,5
493,21.2298,0
494,21.2729,6
495,21.3159,6
496,21.359,6
497,21.402,6
498,21.4451,7
499,21.4881,9
500,21.5312,10
501,21.5743,7
502,21.6173,5
503,21.6604,6
504,21.7034,10
505,21.7465,4
506,21.7895,6
507,21.8326,4
508,21.8756,5
509,21.9187,8
510,21.9618,9
511,22.0048,11
512,22.0479,12
513,22.0909,6
514,22.134,5
515,22.177,10
516,22.2201,10
517,22.2631,11
518,22.3062,18
519,22.3493,15
520,22.3923,16
521,22.4354,14
522,22.4784,11
523,22.5215,17
524,22.5645,10
525,22.6076,10
526,22.6507,9
527,22.6937,15
528,22.7368,4
529,22.7798,8
530,22.8229,7
531,22.8659,4
532,22.909,6
533,22.952,15
534,22.9951,24
535,23.0382,17
536,23.0812,15
537,23.1243,19
538,23.1673,21
539,23.2104,15
540,23.2534,27
541,23.2965,20
542,23.3395,24
543,23.3826,24
544,23.4257,29
545,23.4687,18
546,23.5118,26
547,23.5548,33
548,23.5979,46
549,23.6409,36
550,23.684,39
551,23.7271,24
552,23.7701,16
553,23.8132,16
554,23.8562,9
555,23.8993,18
556,23.9423,5
557,23.9854,11
558,24.0284,5
559,24.0715,5
560,24.1146,6
561,24.1576,6
562,24.2007,8
563,24.2437,3
564,24.2868,8
565,24.3298,5
566,24.3729,9
567,24.4159,6
568,24.459,5
569,24.5021,6
570,24.5451,7
571,24.5882,6
572,24.6312,7
573,24.6743,4
574,24.7173,9
575,24.7604,6
576,24.8035,5
577,24.8465,8
578,24.8896,9
579,24.9326,16
580,24.9757,11
581,25.0187,9
582,25.0618,6
583,25.1048,6
584,25.1479,7
585,25.191,3
586,25.234,6
587,25.2771,7
588,25.3201,11
589,25.3632,6
590,25.4062,7
591,25.4493,7
592,25.4923,12
593,25.5354,8
594,25.5785,5
595,25.6215,10
596,25.6646,8
597,25.7076,7
598,25.7507,11
599,25.7937,10
600,25.8368,3
601,25.8799,8
602,25.9229,7
603,25.966,5
604,26.009,6
605,26.0521,4
606,26.0951,11
607,26.1382,12
608,26.1812,10
609,26.2243,12
610,26.2674,12
611,26.3104,13
612,26.3535,14
613,26.3965,12
614,26.4396,13
615,26.4826,7
616,26.5257,13
617,26.5687,12
618,26.6118,9
619,26.6549,12
620,26.6979,10
621,26.741,10
622,26.784,14
623,26.8271,11
624,26.8701,18
625,26.9132,12
626,26.9563,15
627,26.9993,16
628,27.0424,16
629,27.0854,12
630,27.1285,12
631,27.1715,9
632,27.2146,11
633,27.2576,10
634,27.3007,9
635,27.3438,14
636,27.3868,12
637,27.4299,16
638,27.4729,13
639,27.516,10
640,27.559,10
641,27.6021,14
642,27.6451,25
643,27.6882,14
644,27.7313,31
645,27.7743,21
646,27.8174,21
647,27.8604,26
648,27.9035,28
649,27.9465,23
650,27.9896,26
651,28.0327,22
652,28.0757,24
653,28.1188,21
654,28.1618,24
655,28.2049,19
656,28.2479,23
657,28.291,23
658,28.334,20
659,28.3771,22
660,28.4202,21
661,28.4632,25
662,28.5063,20
663,28.5493,17
664,28.5924,28
665,28.6354,24
666,28.6785,29
667,28.7215,25
668,28.7646,29
669,28.8077,28
670,28.8507,22
671,28.8938,27
672,28.9368,23
673,28.9799,25
674,29.0229,19
675,29.066,28
676,29.1091,26
677,29.1521,27
678,29.1952,24
679,29.2382,21
680,29.2813,30
681,29.3243,33
682,29.3674,27
683,29.4104,32
684,29.4535,27
685,29.4966,24
686,29.5396,25
687,29.5827,44
688,29.6257,21
689,29.6688,31
690,29.7118,35
691,29.7549,27
692,29.7979,39
693,29.841,21
694,29.8841,47
695,29.9271,37
696,29.9702,37
697,30.0132,29
698,30.0563,30
699,30.0993,34
700,30.1424,32
701,30.1855,36
702,30.2285,30
703,30.2716,36
704,30.3146,27
705,30.3577,29
706,30.4007,32
707,30.4438,34
708,30.4868,30
709,30.5299,29
710,30.573,31
711,30.616,41
712,30.6591,19
713,30.7021,30
714,30.7452,32
715,30.7882,45
716,30.8313,37
717,30.8743,45
718,30.9174,17
719,30.9605,33
720,31.0035,25
721,31.0466,32
722,31.0896,41
723,31.1327,27
724,31.1757,34
725,31.2188,37
726,31.2619,32
727,31.3049,32
728,31.348,27
729,31.391,16
730,31.4341,28
731,31.4771,33
732,31.5202,27
733,31.5632,34
734,31.6063,32
735,31.6494,28
736,31.6924,36
737,31.7355,27
738,31.7785,34
739,31.8216,34
740,31.8646,27
741,31.9077,37
742,31.9507,34
743,31.9938,27
744,32.0369,32
745,32.0799,36
746,32.123,29
747,32.166,40
748,32.2091,41
749,32.2521,30
750,32.2952,37
751,32.3383,53
752,32.3813,35
753,32.4244,49
754,32.4674,36
755,32.5105,54
756,32.5535,39
757,32.5966,62
758,32.6396,76
759,32.6827,99
760,32.7258,148
761,32.7688,202
762,32.8119,286
763,32.8549,358
764,32.898,503
765,32.941,573
766,32.9841,709
767,33.0271,709
768,33.0702,752
769,33.1133,816
770,33.1563,792
771,33.1994,826
772,33.2424,919
773,33.2855,965
774,33.3285,1113
775,33.3716,1207
776,33.4147,1352
777,33.4577,1260
778,33.5008,1245
779,33.5438,1104
780,33.5869,857
781,33.6299,715
782,33.673,518
783,33.716,389
784,33.7591,247
785,33.8022,168
786,33.8452,145
787,33.8883,93
788,33.9313,85
789,33.9744,57
790,34.0174,64
791,34.0605,46
792,34.1035,67
793,34.1466,47
794,34.1897,59
795,34.2327,71
796,34.2758,56
797,34.3188,76
798,34.3619,64
799,34.4049,59
800,34.448,59
801,34.4911,63
802,34.5341,72
803,34.5772,59
804,34.6202,70
805,34.6633,68
806,34.7063,64
807,34.7494,79
808,34.7924,65
809,34.8355,80
810,34.8786,76
811,34.9216,71
812,34.9647,74
813,35.0077,67
814,35.0508,61
815,35.0938,75
816,35.1369,91
817,35.1799,71
818,35.223,70
819,35.2661,78
820,35.3091,83
821,35.3522,82
822,35.3952,90
823,35.4383,86
824,35.4813,80
825,35.5244,94
826,35.5675,96
827,35.6105,69
828,35.6536,88
829,35.6966,92
830,35.7397,102
831,35.7827,104
832,35.8258,105
833,35.8688,94
834,35.9119,97
835,35.955,114
836,35.998,96
837,36.0411,91
838,36.0841,120
839,36.1272,96
840,36.1702,90
841,36.2133,131
842,36.2563,112
843,36.2994,102
844,36.3425,111
845,36.3855,126
846,36.4286,125
847,36.4716,111
848,36.5147,107
849,36.5577,113
850,36.6008,130
851,36.6439,107
852,36.6869,114
853,36.73,124
854,36.773,121
855,36.8161,160
856,36.8591,118
857,36.9022,121
858,36.9452,139
859,36.9883,149
860,37.0314,143
861,37.0744,137
862,37.1175,142
863,37.1605,161
864,37.2036,161
865,37.2466,158
866,37.2897,169
867,37.3327,162
868,37.3758,190
869,37.4189,236
870,37.4619,270
871,37.505,337
872,37.548,381
873,37.5911,454
874,37.6341,551
875,37.6772,635
876,37.7203,686
877,37.7633,672
878,37.8064,664
879,37.8494,661
880,37.8925,601
881,37.9355,553
882,37.9786,451
883,38.0216,414
884,38.0647,379
885,38.1078,297
886,38.1508,261
887,38.1939,265
888,38.2369,249
889,38.28,252
890,38.323,235
891,38.3661,278
892,38.4091,225
893,38.4522,279
894,38.4953,320
895,38.5383,315
896,38.5814,320
897,38.6244,327
898,38.6675,372
899,38.7105,406
900,38.7536,409
901,38.7967,415
902,38.8397,403
903,38.8828,394
904,38.9258,329
905,38.9689,346
906,39.0119,289
907,39.055,310
908,39.098,287
909,39.1411,267
910,39.1842,282
911,39.2272,268
912,39.2703,283
913,39.3133,308
914,39.3564,293
915,39.3994,270
916,39.4425,299
917,39.4855,317
918,39.5286,309
919,39.5717,328
920,39.6147,331
921,39.6578,364
922,39.7008,380
923,39.7439,349
924,39.7869,368
925,39.83,378
926,39.8731,421
927,39.9161,402
928,39.9592,388
929,40.0022,404
930,40.0453,423
931,40.0883,402
932,40.1314,392
933,40.1744,427
934,40.2175,417
935,40.2606,407
936,40.3036,433
937,40.3467,426
938,40.3897,411
939,40.4328,450
940,40.4758,420
941,40.5189,405
942,40.5619,412
943,40.605,385
944,40.6481,380
945,40.6911,405
946,40.7342,358
947,40.7772,358
948,40.8203,360
949,40.8633,355
950,40.9064,316
951,40.9495,347
952,40.9925,327
953,41.0356,269
954,41.0786,292
955,41.1217,286
956,41.1647,287
957,41.2078,262
958,41.2508,264
959,41.2939,252
960,41.337,221
961,41.38,273
962,41.4231,231
963,41.4661,254
964,41.5092,252
965,41.5522,245
966,41.5953,248
967,41.6383,230
968,41.6814,271
969,41.7245,255
970,41.7675,248
971,41.8106,273
972,41.8536,261
973,41.8967,290
974,41.9397,286
975,41.9828,298
976,42.0259,335
977,42.0689,325
978,42.112,336
979,42.155,305
980,42.1981,328
981,42.2411,322
982,42.2842,334
983,42.3272,298
984,42.3703,322
985,42.4134,243
986,42.4564,254
987,42.4995,246
988,42.5425,218
989,42.5856,234
990,42.6286,228
991,42.6717,225
992,42.7147,193
993,42.7578,188
994,42.8009,204
995,42.8439,193
996,42.887,167
997,42.93,160
998,42.9731,159
999,43.0161,159
1000,43.0592,181
1001,43.1023,167
1002,43.1453,166
1003,43.1884,151
1004,43.2314,171
1005,43.2745,162
1006,43.3175,160
1007,43.3606,149
1008,43.4036,151
1009,43.4467,151
1010,43.4898,128
1011,43.5328,152
1012,43.5759,150
1013,43.6189,138
1014,43.662,145
1015,43.705,147
1016,43.7481,141
1017,43.7911,129
1018,43.8342,146
1019,43.8773,152
1020,43.9203,146
1021,43.9634,165
1022,44.0064,168
1023,44.0495,143
1024,44.0925,145
1025,44.1356,148
1026,44.1787,137
1027,44.2217,158
1028,44.2648,189
1029,44.3078,178
1030,44.3509,172
1031,44.3939,188
1032,44.437,225
1033,44.48,260
1034,44.5231,261
1035,44.5662,302
1036,44.6092,350
1037,44.6523,398
1038,44.6953,450
1039,44.7384,460
1040,44.7814,518
1041,44.8245,516
1042,44.8675,496
1043,44.9106,515
1044,44.9537,447
1045,44.9967,409
1046,45.0398,416
1047,45.0828,306
1048,45.1259,281
1049,45.1689,279
1050,45.212,241
1051,45.2551,210
1052,45.2981,192
1053,45.3412,184
1054,45.3842,197
1055,45.4273,182
1056,45.4703,200
1057,45.5134,233
1058,45.5564,257
1059,45.5995,292
1060,45.6426,339
1061,45.6856,357
1062,45.7287,374
1063,45.7717,416
1064,45.8148,448
1065,45.8578,472
1066,45.9009,436
1067,45.9439,420
1068,45.987,388
1069,46.0301,321
1070,46.0731,322
1071,46.1162,276
1072,46.1592,220
1073,46.2023,198
1074,46.2453,156
1075,46.2884,148
1076,46.3315,139
1077,46.3745,142
1078,46.4176,153
1079,46.4606,122
1080,46.5037,119
1081,46.5467,125
1082,46.5898,141
1083,46.6328,130
1084,46.6759,128
1085,46.719,109
1086,46.762,107
1087,46.8051,133
1088,46.8481,126
1089,46.8912,115
1090,46.9342,114
1091,46.9773,109
1092,47.0203,118
1093,47.0634,113
1094,47.1065,118
1095,47.1495,119
1096,47.1926,111
1097,47.2356,111
1098,47.2787,119
1099,47.3217,124
1100,47.3648,121
1101,47.4079,110
1102,47.4509,108
1103,47.494,115
1104,47.537,113
1105,47.5801,93
1106,47.6231,111
1107,47.6662,116
1108,47.7092,112
1109,47.7523,101
1110,47.7954,106
1111,47.8384,122
1112,47.8815,122
1113,47.9245,116
1114,47.9676,116
1115,48.0106,102
1116,48.0537,118
1117,48.0967,111
1118,48.1398,104
1119,48.1829,92
1120,48.2259,101
1121,48.269,110
1122,48.312,102
1123,48.3551,109
1124,48.3981,116
1125,48.4412,92
1126,48.4843,103
1127,48.5273,118
1128,48.5704,98
1129,48.6134,113
1130,48.6565,104
1131,48.6995,112
1132,48.7426,126
1133,48.7856,106
1134,48.8287,112
1135,48.8718,103
1136,48.9148,128
1137,48.9579,91
1138,49.0009,111
1139,49.044,104
1140,49.087,112
1141,49.1301,92
1142,49.1731,103
1143,49.2162,99
1144,49.2593,96
1145,49.3023,112
1146,49.3454,102
1147,49.3884,103
1148,49.4315,109
1149,49.4745,97
1150,49.5176,105
1151,49.5607,98
1152,49.6037,105
1153,49.6468,122
1154,49.6898,91
1155,49.7329,89
1156,49.7759,78
1157,49.819,109
1158,49.862,85
1159,49.9051,105
1160,49.9482,106
1161,49.9912,99
1162,50.0343,90
1163,50.0773,96
1164,50.1204,112
1165,50.1634,85
1166,50.2065,86
1167,50.2495,92
1168,50.2926,97
1169,50.3357,111
1170,50.3787,98
1171,50.4218,111
1172,50.4648,80
1173,50.5079,97
1174,50.5509,95
1175,50.594,106
1176,50.6371,91
1177,50.6801,98
1178,50.7232,96
1179,50.7662,104
1180,50.8093,102
1181,50.8523,79
1182,50.8954,84
1183,50.9384,85
1184,50.9815,96
1185,51.0246,104
1186,51.0676,107
1187,51.1107,119
1188,51.1537,89
1189,51.1968,94
1190,51.2398,102
1191,51.2829,83
1192,51.3259,106
1193,51.369,110
1194,51.4121,118
1195,51.4551,110
1196,51.4982,145
1197,51.5412,150
1198,51.5843,182
1199,51.6273,165
1200,51.6704,188
1201,51.7135,203
1202,51.7565,216
1203,51.7996,196
1204,51.8426,223
1205,51.8857,193
1206,51.9287,166
1207,51.9718,158
1208,52.0148,167
1209,52.0579,127
1210,52.101,131
1211,52.144,117
1212,52.1871,96
1213,52.2301,100
1214,52.2732,111
1215,52.3162,104
1216,52.3593,97
1217,52.4023,84
1218,52.4454,72
1219,52.4885,87
1220,52.5315,84
1221,52.5746,106
1222,52.6176,98
1223,52.6607,83
1224,52.7037,97
1225,52.7468,99
1226,52.7899,82
1227,52.8329,93
1228,52.876,102
1229,52.919,100
1230,52.9621,100
1231,53.0051,83
1232,53.0482,107
1233,53.0912,95
1234,53.1343,92
1235,53.1774,108
1236,53.2204,112
1237,53.2635,118
1238,53.3065,110
1239,53.3496,140
1240,53.3926,142
1241,53.4357,154
1242,53.4787,142
1243,53.5218,164
1244,53.5649,144
1245,53.6079,154
1246,53.651,151
1247,53.694,167
1248,53.7371,173
1249,53.7801,167
1250,53.8232,156
1251,53.8663,167
1252,53.9093,155
1253,53.9524,181
1254,53.9954,164
1255,54.0385,141
1256,54.0815,164
1257,54.1246,125
1258,54.1676,134
1259,54.2107,126
1260,54.2538,132
1261,54.2968,137
1262,54.3399,129
1263,54.3829,128
1264,54.426,116
1265,54.469,118
1266,54.5121,108
1267,54.5551,115
1268,54.5982,101
1269,54.6413,99
1270,54.6843,88
1271,54.7274,91
1272,54.7704,106
1273,54.8135,81
1274,54.8565,98
1275,54.8996,106
1276,54.9427,92
1277,54.9857,111
1278,55.0288,100
1279,55.0718,100
1280,55.1149,112
1281,55.1579,110
1282,55.201,108
1283,55.244,116
1284,55.2871,119
1285,55.3302,120
1286,55.3732,113
1287,55.4163,91
1288,55.4593,99
1289,55.5024,119
1290,55.5454,125
1291,55.5885,122
1292,55.6315,101
1293,55.6746,106
1294,55.7177,108
1295,55.7607,115
1296,55.8038,94
1297,55.8468,123
1298,55.8899,109
1299,55.9329,107
1300,55.976,127
1301,56.0191,123
1302,56.0621,121
1303,56.1052,117
1304,56.1482,116
1305,56.1913,140
1306,56.2343,110
1307,56.2774,107
1308,56.3204,122
1309,56.3635,119
1310,56.4066,134
1311,56.4496,119
1312,56.4927,134
1313,56.5357,109
1314,56.5788,126
1315,56.6218,129
1316,56.6649,107
1317,56.7079,132
1318,56.751,138
1319,56.7941,126
1320,56.8371,128
1321,56.8802,137
1322,56.9232,132
1323,56.9663,126
1324,57.0093,123
1325,57.0524,140
1326,57.0955,132
1327,57.1385,132
1328,57.1816,133
1329,57.2246,127
1330,57.2677,137
1331,57.3107,120
1332,57.3538,116
1333,57.3968,116
1334,57.4399,98
1335,57.483,96
1336,57.526,111
1337,57.5691,105
1338,57.6121,123
1339,57.6552,115
1340,57.6982,114
1341,57.7413,114
1342,57.7843,96
1343,57.8274,107
1344,57.8705,102
1345,57.9135,119
1346,57.9566,97
1347,57.9996,95
1348,58.0427,106
1349,58.0857,96
1350,58.1288,114
1351,58.1719,109
1352,58.2149,83
1353,58.258,106
1354,58.301,111
1355,58.3441,96
1356,58.3871,114
1357,58.4302,108
1358,58.4732,91
1359,58.5163,110
1360,58.5594,107
1361,58.6024,100
1362,58.6455,113
1363,58.6885,85
1364,58.7316,100
1365,58.7746,86
1366,58.8177,93
1367,58.8607,115
1368,58.9038,120
1369,58.9469,99
1370,58.9899,102
1371,59.033,95
1372,59.076,103
1373,59.1191,93
1374,59.1621,98
1375,59.2052,100
1376,59.2483,96
1377,59.2913,85
1378,59.3344,117
1379,59.3774,80
1380,59.4205,102
1381,59.4635,121
1382,59.5066,99
1383,59.5496,93
1384,59.5927,82
1385,59.6358,104
1386,59.6788,87
1387,59.7219,87
1388,59.7649,95
1389,59.808,90
1390,59.851,100
1391,59.8941,94
1392,59.9371,89
1393,59.9802,94
1394,60.0233,91
1395,60.0663,100
1396,60.1094,100
1397,60.1524,81
1398,60.1955,106
1399,60.2385,92
1400,60.2816,93
1401,60.3247,98
1402,60.3677,93
1403,60.4108,88
1404,60.4538,100
1405,60.4969,114
1406,60.5399,109
1407,60.583,92
1408,60.626,92
1409,60.6691,112
1410,60.7122,103
1411,60.7552,97
1412,60.7983,88
1413,60.8413,97
1414,60.8844,91
1415,60.9274,99
1416,60.9705,94
1417,61.0135,102
1418,61.0566,104
1419,61.0997,100
1420,61.1427,82
1421,61.1858,92
1422,61.2288,90
1423,61.2719,101
1424,61.3149,107
1425,61.358,94
1426,61.4011,121
1427,61.4441,104
1428,61.4872,112
1429,61.5302,105
1430,61.5733,97
1431,61.6163,117
1432,61.6594,101
1433,61.7024,100
1434,61.7455,114
1435,61.7886,98
1436,61.8316,104
1437,61.8747,100
1438,61.9177,124
1439,61.9608,109
1440,62.0038,103
1441,62.0469,110
1442,62.0899,113
1443,62.133,101
1444,62.1761,98
1445,62.2191,100
1446,62.2622,103
1447,62.3052,102
1448,62.3483,109
1449,62.3913,102
1450,62.4344,93
1451,62.4775,107
1452,62.5205,105
1453,62.5636,90
1454,62.6066,95
1455,62.6497,117
1456,62.6927,114
1457,62.7358,94
1458,62.7788,107
1459,62.8219,102
1460,62.865,103
1461,62.908,96
1462,62.9511,115
1463,62.9941,108
1464,63.0372,127
1465,63.0802,117
1466,63.1233,132
1467,63.1663,124
1468,63.2094,151
1469,63.2525,128
1470,63.2955,155
1471,63.3386,164
1472,63.3816,179
1473,63.4247,176
1474,63.4677,178
1475,63.5108,205
1476,63.5539,179
1477,63.5969,186
1478,63.64,181
1479,63.683,174
1480,63.7261,164
1481,63.7691,131
1482,63.8122,129
1483,63.8552,140
1484,63.8983,144
1485,63.9414,148
1486,63.9844,132
1487,64.0275,123
1488,64.0705,102
1489,64.1136,145
1490,64.1566,128
1491,64.1997,94
1492,64.2427,148
1493,64.2858,128
1494,64.3289,118
1495,64.3719,145
1496,64.415,139
1497,64.458,127
1498,64.5011,138
1499,64.5441,150
1500,64.5872,142
1501,64.6303,155
1502,64.6733,139
1503,64.7164,160
1504,64.7594,154
1505,64.8025,187
1506,64.8455,122
1507,64.8886,152
1508,64.9316,135
1509,64.9747,149
1510,65.0178,147
1511,65.0608,118
