ch,energy,intensity
190,8.1838,17
191,8.2269,10
192,8.2699,13
193,8.313,17
194,8.3561,13
195,8.3991,9
196,8.4422,14
197,8.4852,17
198,8.5283,17
199,8.5713,19
200,8.6144,9
201,8.6575,17
202,8.7005,18
203,8.7436,15
204,8.7866,9
205,8.8297,6
206,8.8727,7
207,8.9158,15
208,8.9588,11
209,9.0019,11
210,9.045,5
211,9.088,16
212,9.1311,6
213,9.1741,13
214,9.2172,15
215,9.2602,14
216,9.3033,11
217,9.3463,18
218,9.3894,11
219,9.4325,11
220,9.4755,10
221,9.5186,17
222,9.5616,14
223,9.6047,15
224,9.6477,18
225,9.6908,12
226,9.7339,11
227,9.7769,11
228,9.82,9
229,9.863,15
230,9.9061,13
231,9.9491,13
232,9.9922,8
233,10.0352,8
234,10.0783,15
235,10.1214,14
236,10.1644,21
237,10.2075,10
238,10.2505,12
239,10.2936,18
240,10.3366,10
241,10.3797,9
242,10.4227,13
243,10.4658,11
244,10.5089,16
245,10.5519,13
246,10.595,18
247,10.638,16
248,10.6811,16
249,10.7241,15
250,10.7672,3
251,10.8103,9
252,10.8533,15
253,10.8964,11
254,10.9394,11
255,10.9825,13
256,11.0255,9
257,11.0686,15
258,11.1116,11
259,11.1547,10
260,11.1978,11
261,11.2408,9
262,11.2839,15
263,11.3269,13
264,11.37,12
265,11.413,12
266,11.4561,12
267,11.4991,11
268,11.5422,16
269,11.5853,14
270,11.6283,14
271,11.6714,19
272,11.7144,12
273,11.7575,13
274,11.8005,9
275,11.8436,13
276,11.8867,13
277,11.9297,18
278,11.9728,14
279,12.0158,17
280,12.0589,20
281,12.1019,12
282,12.145,9
283,12.188,10
284,12.2311,10
285,12.2742,9
286,12.3172,14
287,12.3603,8
288,12.4033,17
289,12.4464,11
290,12.4894,10
291,12.5325,7
292,12.5755,11
293,12.6186,17
294,12.6617,11
295,12.7047,12
296,12.7478,12
297,12.7908,12
298,12.8339,17
299,12.8769,12
300,12.92,16
301,12.9631,11
302,13.0061,8
303,13.0492,10
304,13.0922,10
305,13.1353,11
306,13.1783,13
307,13.2214,10
308,13.2644,15
309,13.3075,18
310,13.3506,12
311,13.3936,14
312,13.4367,11
313,13.4797,13
314,13.5228,11
315,13.5658,14
316,13.6089,14
317,13.6519,14
318,13.695,14
319,13.7381,18
320,13.7811,11
321,13.8242,13
322,13.8672,12
323,13.9103,10
324,13.9533,10
325,13.9964,16
326,14.0395,10
327,14.0825,22
328,14.1256,20
329,14.1686,14
330,14.2117,6
331,14.2547,19
332,14.2978,21
333,14.3408,18
334,14.3839,10
335,14.427,16
336,14.47,20
337,14.5131,9
338,14.5561,15
339,14.5992,14
340,14.6422,19
341,14.6853,15
342,14.7283,18
343,14.7714,10
344,14.8145,10
345,14.8575,13
346,14.9006,11
347,14.9436,12
348,14.9867,14
349,15.0297,7
350,15.0728,12
351,15.1159,9
352,15.1589,16
353,15.202,11
354,15.245,8
355,15.2881,17
356,15.3311,7
357,15.3742,19
358,15.4172,17
359,15.4603,12
360,15.5034,10
361,15.5464,11
362,15.5895,13
363,15.6325,19
364,15.6756,8
365,15.7186,9
366,15.7617,10
367,15.8047,12
368,15.8478,14
369,15.8909,17
370,15.9339,10
371,15.977,14
372,16.02,13
373,16.0631,9
374,16.1061,16
375,16.1492,13
376,16.1923,13
377,16.2353,10
378,16.2784,14
379,16.3214,13
380,16.3645,13
381,16.4075,20
382,16.4506,11
383,16.4936,14
384,16.5367,10
385,16.5798,7
386,16.6228,11
387,16.6659,12
388,16.7089,11
389,16.752,11
390,16.795,17
391,16.8381,17
392,16.8811,14
393,16.9242,17
394,16.9673,17
395,17.0103,10
396,17.0534,12
397,17.0964,11
398,17.1395,15
399,17.1825,17
400,17.2256,11
401,17.2687,8
402,17.3117,11
403,17.3548,7
404,17.3978,13
405,17.4409,8
406,17.4839,14
407,17.527,12
408,17.57,15
409,17.6131,14
410,17.6562,14
411,17.6992,12
412,17.7423,15
413,17.7853,11
414,17.8284,10
415,17.8714,12
416,17.9145,14
417,17.9575,7
418,18.0006,11
419,18.0437,12
420,18.0867,14
421,18.1298,11
422,18.1728,13
423,18.2159,7
424,18.2589,14
425,18.302,15
426,18.3451,17
427,18.3881,15
428,18.4312,4
429,18.4742,7
430,18.5173,9
431,18.5603,9
432,18.6034,7
433,18.6464,15
434,18.6895,11
435,18.7326,6
436,18.7756,20
437,18.8187,10
438,18.8617,18
439,18.9048,11
440,18.9478,16
441,18.9909,17
442,19.0339,14
443,19.077,14
444,19.1201,7
445,19.1631,8
446,19.2062,18
447,19.2492,11
448,19.2923,8
449,19.3353,17
450,19.3784,12
451,19.4215,9
452,19.4645,8
453,19.5076,21
454,19.5506,14
455,19.5937,6
456,19.6367,11
457,19.6798,10
458,19.7228,10
459,19.7659,14
460,19.809,15
461,19.852,11
462,19.8951,14
463,19.9381,14
464,19.9812,16
465,20.0242,7
466,20.0673,11
467,20.1103,11
468,20.1534,8
469,20.1965,11
470,20.2395,16
471,20.2826,6
472,20.3256,10
473,20.3687,11
474,20.4117,9
475,20.4548,11
476,20.4979,12
477,20.5409,12
478,20.584,9
479,20.627,14
480,20.6701,12
481,20.7131,11
482,20.7562,12
483,20.7992,9
484,20.8423,8
485,20.8854,14
486,20.9284,14
487,20.9715,8
488,21.0145,4
489,21.0576,12
490,21.1006,11
491,21.1437,11
492,21.1867,6
493,21.2298,15
494,21.2729,5
495,21.3159,17
496,21.359,9
497,21.402,14
498,21.4451,9
499,21.4881,8
500,21.5312,13
501,21.5743,9
502,21.6173,11
503,21.6604,18
504,21.7034,13
505,21.7465,8
506,21.7895,11
507,21.8326,8
508,21.8756,10
509,21.9187,10
510,21.9618,13
511,22.0048,11
512,22.0479,10
513,22.0909,12
514,22.134,13
515,22.177,13
516,22.2201,12
517,22.2631,14
518,22.3062,13
519,22.3493,9
520,22.3923,13
521,22.4354,17
522,22.4784,14
523,22.5215,18
524,22.5645,11
525,22.6076,16
526,22.6507,8
527,22.6937,10
528,22.7368,10
529,22.7798,8
530,22.8229,9
531,22.8659,7
532,22.909,8
533,22.952,7
534,22.9951,14
535,23.0382,15
536,23.0812,21
537,23.1243,15
538,23.1673,21
539,23.2104,15
540,23.2534,16
541,23.2965,13
542,23.3395,13
543,23.3826,19
544,23.4257,23
545,23.4687,22
546,23.5118,22
547,23.5548,23
548,23.5979,14
549,23.6409,23
550,23.684,26
551,23.7271,15
552,23.7701,15
553,23.8132,17
554,23.8562,16
555,23.8993,10
556,23.9423,8
557,23.9854,10
558,24.0284,11
559,24.0715,10
560,24.1146,7
561,24.1576,11
562,24.2007,10
563,24.2437,9
564,24.2868,7
565,24.3298,13
566,24.3729,8
567,24.4159,10
568,24.459,11
569,24.5021,8
570,24.5451,7
571,24.5882,11
572,24.6312,8
573,24.6743,7
574,24.7173,18
575,24.7604,15
576,24.8035,11
577,24.8465,18
578,24.8896,8
579,24.9326,10
580,24.9757,12
581,25.0187,13
582,25.0618,14
583,25.1048,7
584,25.1479,7
585,25.191,8
586,25.234,10
587,25.2771,3
588,25.3201,7
589,25.3632,11
590,25.4062,7
591,25.4493,10
592,25.4923,7
593,25.5354,10
594,25.5785,10
595,25.6215,13
596,25.6646,9
597,25.7076,10
598,25.7507,10
599,25.7937,13
600,25.8368,8
601,25.8799,10
602,25.9229,7
603,25.966,6
604,26.009,11
605,26.0521,12
606,26.0951,9
607,26.1382,7
608,26.1812,3
609,26.2243,18
610,26.2674,11
611,26.3104,10
612,26.3535,11
613,26.3965,9
614,26.4396,8
615,26.4826,16
616,26.5257,4
617,26.5687,5
618,26.6118,6
619,26.6549,12
620,26.6979,11
621,26.741,10
622,26.784,12
623,26.8271,16
624,26.8701,10
625,26.9132,13
626,26.9563,13
627,26.9993,13
628,27.0424,8
629,27.0854,8
630,27.1285,12
631,27.1715,9
632,27.2146,11
633,27.2576,7
634,27.3007,7
635,27.3438,11
636,27.3868,14
637,27.4299,12
638,27.4729,13
639,27.516,6
640,27.559,16
641,27.6021,12
642,27.6451,18
643,27.6882,15
644,27.7313,11
645,27.7743,22
646,27.8174,23
647,27.8604,16
648,27.9035,15
649,27.9465,14
650,27.9896,17
651,28.0327,21
652,28.0757,15
653,28.1188,17
654,28.1618,9
655,28.2049,12
656,28.2479,17
657,28.291,15
658,28.334,18
659,28.3771,15
660,28.4202,7
661,28.4632,13
662,28.5063,17
663,28.5493,14
664,28.5924,16
665,28.6354,19
666,28.6785,19
667,28.7215,19
668,28.7646,12
669,28.8077,13
670,28.8507,15
671,28.8938,10
672,28.9368,12
673,28.9799,17
674,29.0229,16
675,29.066,17
676,29.1091,13
677,29.1521,17
678,29.1952,13
679,29.2382,21
680,29.2813,18
681,29.3243,24
682,29.3674,18
683,29.4104,27
684,29.4535,20
685,29.4966,22
686,29.5396,20
687,29.5827,14
688,29.6257,19
689,29.6688,26
690,29.7118,15
691,29.7549,18
692,29.7979,18
693,29.841,28
694,29.8841,17
695,29.9271,19
696,29.9702,18
697,30.0132,22
698,30.0563,22
699,30.0993,15
700,30.1424,19
701,30.1855,15
702,30.2285,17
703,30.2716,16
704,30.3146,12
705,30.3577,17
706,30.4007,11
707,30.4438,14
708,30.4868,14
709,30.5299,13
710,30.573,14
711,30.616,8
712,30.6591,11
713,30.7021,9
714,30.7452,16
715,30.7882,12
716,30.8313,18
717,30.8743,14
718,30.9174,12
719,30.9605,15
720,31.0035,15
721,31.0466,13
722,31.0896,18
723,31.1327,9
724,31.1757,14
725,31.2188,5
726,31.2619,13
727,31.3049,15
728,31.348,10
729,31.391,12
730,31.4341,12
731,31.4771,5
732,31.5202,13
733,31.5632,7
734,31.6063,15
735,31.6494,15
736,31.6924,14
737,31.7355,17
738,31.7785,14
739,31.8216,24
740,31.8646,15
741,31.9077,15
742,31.9507,16
743,31.9938,16
744,32.0369,18
745,32.0799,16
746,32.123,10
747,32.166,22
748,32.2091,15
749,32.2521,17
750,32.2952,16
751,32.3383,13
752,32.3813,18
753,32.4244,14
754,32.4674,14
755,32.5105,20
756,32.5535,15
757,32.5966,17
758,32.6396,20
759,32.6827,49
760,32.7258,56
761,32.7688,95
762,32.8119,111
763,32.8549,166
764,32.898,210
765,32.941,242
766,32.9841,265
767,33.0271,269
768,33.0702,325
769,33.1133,298
770,33.1563,345
771,33.1994,319
772,33.2424,423
773,33.2855,423
774,33.3285,470
775,33.3716,462
776,33.4147,505
777,33.4577,582
778,33.5008,489
779,33.5438,431
780,33.5869,349
781,33.6299,277
782,33.673,188
783,33.716,162
784,33.7591,120
785,33.8022,67
786,33.8452,55
787,33.8883,31
788,33.9313,35
789,33.9744,21
790,34.0174,21
791,34.0605,25
792,34.1035,13
793,34.1466,20
794,34.1897,21
795,34.2327,20
796,34.2758,19
797,34.3188,18
798,34.3619,13
799,34.4049,19
800,34.448,17
801,34.4911,17
802,34.5341,22
803,34.5772,24
804,34.6202,24
805,34.6633,19
806,34.7063,21
807,34.7494,21
808,34.7924,33
809,34.8355,22
810,34.8786,20
811,34.9216,21
812,34.9647,17
813,35.0077,22
814,35.0508,18
815,35.0938,14
816,35.1369,21
817,35.1799,31
818,35.223,38
819,35.2661,24
820,35.3091,32
821,35.3522,27
822,35.3952,27
823,35.4383,18
824,35.4813,36
825,35.5244,39
826,35.5675,30
827,35.6105,28
828,35.6536,20
829,35.6966,35
830,35.7397,33
831,35.7827,27
832,35.8258,33
833,35.8688,35
834,35.9119,38
835,35.955,33
836,35.998,33
837,36.0411,39
838,36.0841,41
839,36.1272,36
840,36.1702,50
841,36.2133,37
842,36.2563,55
843,36.2994,34
844,36.3425,38
845,36.3855,41
846,36.4286,38
847,36.4716,57
848,36.5147,43
849,36.5577,37
850,36.6008,47
851,36.6439,43
852,36.6869,51
853,36.73,47
854,36.773,35
855,36.8161,57
856,36.8591,45
857,36.9022,54
858,36.9452,43
859,36.9883,59
860,37.0314,62
861,37.0744,76
862,37.1175,70
863,37.1605,45
864,37.2036,64
865,37.2466,52
866,37.2897,57
867,37.3327,84
868,37.3758,88
869,37.4189,111
870,37.4619,124
871,37.505,167
872,37.548,211
873,37.5911,250
874,37.6341,307
875,37.6772,325
876,37.7203,354
877,37.7633,366
878,37.8064,389
879,37.8494,343
880,37.8925,330
881,37.9355,286
882,37.9786,281
883,38.0216,211
884,38.0647,181
885,38.1078,152
886,38.1508,135
887,38.1939,111
888,38.2369,102
889,38.28,96
890,38.323,91
891,38.3661,125
892,38.4091,110
893,38.4522,122
894,38.4953,126
895,38.5383,126
896,38.5814,133
897,38.6244,139
898,38.6675,157
899,38.7105,164
900,38.7536,147
901,38.7967,141
902,38.8397,144
903,38.8828,111
904,38.9258,84
905,38.9689,91
906,39.0119,54
907,39.055,44
908,39.098,33
909,39.1411,31
910,39.1842,24
911,39.2272,23
912,39.2703,18
913,39.3133,15
914,39.3564,19
915,39.3994,13
916,39.4425,15
917,39.4855,13
918,39.5286,21
919,39.5717,9
920,39.6147,20
921,39.6578,25
922,39.7008,23
923,39.7439,25
924,39.7869,20
925,39.83,22
926,39.8731,24
927,39.9161,21
928,39.9592,28
929,40.0022,24
930,40.0453,19
931,40.0883,24
932,40.1314,29
933,40.1744,31
934,40.2175,41
935,40.2606,38
936,40.3036,28
937,40.3467,29
938,40.3897,35
939,40.4328,32
940,40.4758,41
941,40.5189,48
942,40.5619,50
943,40.605,31
944,40.6481,31
945,40.6911,20
946,40.7342,29
947,40.7772,24
948,40.8203,32
949,40.8633,24
950,40.9064,21
951,40.9495,17
952,40.9925,18
953,41.0356,13
954,41.0786,14
955,41.1217,12
956,41.1647,21
957,41.2078,16
958,41.2508,14
959,41.2939,12
960,41.337,8
961,41.38,13
962,41.4231,13
963,41.4661,6
964,41.5092,14
965,41.5522,14
966,41.5953,5
967,41.6383,11
968,41.6814,11
969,41.7245,11
970,41.7675,6
971,41.8106,17
972,41.8536,12
973,41.8967,9
974,41.9397,11
975,41.9828,13
976,42.0259,11
977,42.0689,10
978,42.112,12
979,42.155,7
980,42.1981,8
981,42.2411,12
982,42.2842,7
983,42.3272,19
984,42.3703,13
985,42.4134,6
986,42.4564,12
987,42.4995,7
988,42.5425,8
989,42.5856,10
990,42.6286,11
991,42.6717,10
992,42.7147,13
993,42.7578,8
994,42.8009,10
995,42.8439,9
996,42.887,11
997,42.93,7
998,42.9731,4
999,43.0161,9
1000,43.0592,5
1001,43.1023,11
1002,43.1453,13
1003,43.1884,14
1004,43.2314,8
1005,43.2745,6
1006,43.3175,8
1007,43.3606,6
1008,43.4036,11
1009,43.4467,6
1010,43.4898,10
1011,43.5328,13
1012,43.5759,8
1013,43.6189,9
1014,43.662,6
1015,43.705,9
1016,43.7481,5
1017,43.7911,7
1018,43.8342,3
1019,43.8773,2
1020,43.9203,18
1021,43.9634,6
1022,44.0064,4
1023,44.0495,3
1024,44.0925,9
1025,44.1356,9
1026,44.1787,11
1027,44.2217,8
1028,44.2648,5
1029,44.3078,8
1030,44.3509,5
1031,44.3939,10
1032,44.437,10
1033,44.48,7
1034,44.5231,11
1035,44.5662,7
1036,44.6092,5
1037,44.6523,11
1038,44.6953,9
1039,44.7384,12
1040,44.7814,7
1041,44.8245,9
1042,44.8675,10
1043,44.9106,16
1044,44.9537,14
1045,44.9967,14
1046,45.0398,15
1047,45.0828,14
1048,45.1259,11
1049,45.1689,24
1050,45.212,12
1051,45.2551,24
1052,45.2981,25
1053,45.3412,27
1054,45.3842,33
1055,45.4273,43
1056,45.4703,67
1057,45.5134,72
1058,45.5564,104
1059,45.5995,149
1060,45.6426,161
1061,45.6856,184
1062,45.7287,196
1063,45.7717,234
1064,45.8148,230
1065,45.8578,240
1066,45.9009,188
1067,45.9439,172
1068,45.987,159
1069,46.0301,129
1070,46.0731,83
1071,46.1162,80
1072,46.1592,55
1073,46.2023,50
1074,46.2453,18
1075,46.2884,12
1076,46.3315,17
1077,46.3745,19
1078,46.4176,10
1079,46.4606,13
1080,46.5037,9
1081,46.5467,10
1082,46.5898,13
1083,46.6328,13
1084,46.6759,13
1085,46.719,7
1086,46.762,9
1087,46.8051,7
1088,46.8481,8
1089,46.8912,4
1090,46.9342,12
1091,46.9773,13
1092,47.0203,8
1093,47.0634,11
1094,47.1065,13
1095,47.1495,12
1096,47.1926,8
1097,47.2356,9
1098,47.2787,10
1099,47.3217,9
1100,47.3648,14
1101,47.4079,17
1102,47.4509,16
1103,47.494,12
1104,47.537,12
1105,47.5801,15
1106,47.6231,11
1107,47.6662,11
1108,47.7092,11
1109,47.7523,10
1110,47.7954,9
1111,47.8384,6
1112,47.8815,11
1113,47.9245,16
1114,47.9676,8
1115,48.0106,11
1116,48.0537,12
1117,48.0967,11
1118,48.1398,15
1119,48.1829,14
1120,48.2259,11
1121,48.269,17
1122,48.312,19
1123,48.3551,14
1124,48.3981,19
1125,48.4412,17
1126,48.4843,9
1127,48.5273,16
1128,48.5704,17
1129,48.6134,7
1130,48.6565,16
1131,48.6995,17
1132,48.7426,19
1133,48.7856,19
1134,48.8287,13
1135,48.8718,10
1136,48.9148,22
1137,48.9579,17
1138,49.0009,16
1139,49.044,7
1140,49.087,14
1141,49.1301,15
1142,49.1731,9
1143,49.2162,17
1144,49.2593,18
1145,49.3023,24
1146,49.3454,19
1147,49.3884,17
1148,49.4315,11
1149,49.4745,19
1150,49.5176,14
1151,49.5607,14
1152,49.6037,16
1153,49.6468,20
1154,49.6898,16
1155,49.7329,17
1156,49.7759,20
1157,49.819,11
1158,49.862,18
1159,49.9051,22
1160,49.9482,21
1161,49.9912,17
1162,50.0343,12
1163,50.0773,12
1164,50.1204,19
1165,50.1634,11
1166,50.2065,18
1167,50.2495,23
1168,50.2926,7
1169,50.3357,15
1170,50.3787,22
1171,50.4218,13
1172,50.4648,23
1173,50.5079,16
1174,50.5509,21
1175,50.594,19
1176,50.6371,17
1177,50.6801,10
1178,50.7232,16
1179,50.7662,19
1180,50.8093,22
1181,50.8523,20
1182,50.8954,22
1183,50.9384,14
1184,50.9815,16
1185,51.0246,13
1186,51.0676,18
1187,51.1107,16
1188,51.1537,20
1189,51.1968,16
1190,51.2398,16
1191,51.2829,15
1192,51.3259,19
1193,51.369,21
1194,51.4121,17
1195,51.4551,17
1196,51.4982,20
1197,51.5412,10
1198,51.5843,12
1199,51.6273,17
1200,51.6704,18
1201,51.7135,20
1202,51.7565,12
1203,51.7996,17
1204,51.8426,18
1205,51.8857,14
1206,51.9287,18
1207,51.9718,14
1208,52.0148,17
1209,52.0579,17
1210,52.101,21
1211,52.144,10
1212,52.1871,17
1213,52.2301,17
1214,52.2732,21
1215,52.3162,24
1216,52.3593,18
1217,52.4023,15
1218,52.4454,26
1219,52.4885,32
1220,52.5315,25
1221,52.5746,18
1222,52.6176,12
1223,52.6607,20
1224,52.7037,23
1225,52.7468,17
1226,52.7899,22
1227,52.8329,20
1228,52.876,16
1229,52.919,21
1230,52.9621,22
1231,53.0051,15
1232,53.0482,16
1233,53.0912,15
1234,53.1343,26
1235,53.1774,15
1236,53.2204,31
1237,53.2635,20
1238,53.3065,26
1239,53.3496,24
1240,53.3926,16
1241,53.4357,19
1242,53.4787,25
1243,53.5218,23
1244,53.5649,24
1245,53.6079,27
1246,53.651,29
1247,53.694,36
1248,53.7371,36
1249,53.7801,33
1250,53.8232,32
1251,53.8663,37
1252,53.9093,22
1253,53.9524,30
1254,53.9954,32
1255,54.0385,31
1256,54.0815,29
1257,54.1246,24
1258,54.1676,26
1259,54.2107,19
1260,54.2538,28
1261,54.2968,23
1262,54.3399,31
1263,54.3829,22
1264,54.426,20
1265,54.469,30
1266,54.5121,17
1267,54.5551,16
1268,54.5982,29
1269,54.6413,19
1270,54.6843,16
1271,54.7274,30
1272,54.7704,30
1273,54.8135,23
1274,54.8565,24
1275,54.8996,19
1276,54.9427,22
1277,54.9857,24
1278,55.0288,28
1279,55.0718,20
1280,55.1149,22
1281,55.1579,26
1282,55.201,32
1283,55.244,25
1284,55.2871,23
1285,55.3302,23
1286,55.3732,27
1287,55.4163,26
1288,55.4593,22
1289,55.5024,22
1290,55.5454,34
1291,55.5885,26
1292,55.6315,33
1293,55.6746,34
1294,55.7177,24
1295,55.7607,28
1296,55.8038,35
1297,55.8468,21
1298,55.8899,29
1299,55.9329,23
1300,55.976,20
1301,56.0191,23
1302,56.0621,25
1303,56.1052,23
1304,56.1482,24
1305,56.1913,35
1306,56.2343,24
1307,56.2774,31
1308,56.3204,26
1309,56.3635,25
1310,56.4066,18
1311,56.4496,23
1312,56.4927,21
1313,56.5357,35
1314,56.5788,31
1315,56.6218,23
1316,56.6649,25
1317,56.7079,24
1318,56.751,20
1319,56.7941,26
1320,56.8371,31
1321,56.8802,24
1322,56.9232,26
1323,56.9663,23
1324,57.0093,31
1325,57.0524,29
1326,57.0955,33
1327,57.1385,34
1328,57.1816,33
1329,57.2246,33
1330,57.2677,35
1331,57.3107,26
1332,57.3538,32
1333,57.3968,26
1334,57.4399,36
1335,57.483,26
1336,57.526,43
1337,57.5691,26
1338,57.6121,38
1339,57.6552,23
1340,57.6982,30
1341,57.7413,34
1342,57.7843,29
1343,57.8274,35
1344,57.8705,28
1345,57.9135,28
1346,57.9566,45
1347,57.9996,41
1348,58.0427,40
1349,58.0857,33
1350,58.1288,27
1351,58.1719,28
1352,58.2149,34
1353,58.258,34
1354,58.301,26
1355,58.3441,34
1356,58.3871,30
1357,58.4302,31
1358,58.4732,40
1359,58.5163,29
1360,58.5594,19
1361,58.6024,34
1362,58.6455,36
1363,58.6885,28
1364,58.7316,26
1365,58.7746,29
1366,58.8177,33
1367,58.8607,35
1368,58.9038,38
1369,58.9469,31
1370,58.9899,38
1371,59.033,36
1372,59.076,44
1373,59.1191,42
1374,59.1621,40
1375,59.2052,38
1376,59.2483,35
1377,59.2913,33
1378,59.3344,52
1379,59.3774,33
1380,59.4205,36
1381,59.4635,41
1382,59.5066,35
1383,59.5496,47
1384,59.5927,39
1385,59.6358,27
1386,59.6788,44
1387,59.7219,33
1388,59.7649,32
1389,59.808,36
1390,59.851,44
1391,59.8941,27
1392,59.9371,42
1393,59.9802,35
1394,60.0233,46
1395,60.0663,43
1396,60.1094,46
1397,60.1524,40
1398,60.1955,42
1399,60.2385,29
1400,60.2816,30
1401,60.3247,34
1402,60.3677,38
1403,60.4108,45
1404,60.4538,40
1405,60.4969,41
1406,60.5399,37
1407,60.583,45
1408,60.626,41
1409,60.6691,36
1410,60.7122,41
1411,60.7552,36
1412,60.7983,39
1413,60.8413,42
1414,60.8844,52
1415,60.9274,55
1416,60.9705,39
1417,61.0135,35
1418,61.0566,42
1419,61.0997,43
1420,61.1427,47
1421,61.1858,43
1422,61.2288,45
1423,61.2719,51
1424,61.3149,45
1425,61.358,44
1426,61.4011,57
1427,61.4441,53
1428,61.4872,54
1429,61.5302,49
1430,61.5733,53
1431,61.6163,36
1432,61.6594,57
1433,61.7024,49
1434,61.7455,53
1435,61.7886,48
1436,61.8316,47
1437,61.8747,56
1438,61.9177,52
1439,61.9608,55
1440,62.0038,59
1441,62.0469,46
1442,62.0899,49
1443,62.133,57
1444,62.1761,56
1445,62.2191,64
1446,62.2622,48
1447,62.3052,63
1448,62.3483,54
1449,62.3913,43
1450,62.4344,52
1451,62.4775,64
1452,62.5205,61
1453,62.5636,60
1454,62.6066,66
1455,62.6497,49
1456,62.6927,41
1457,62.7358,63
1458,62.7788,51
1459,62.8219,68
1460,62.865,61
1461,62.908,60
1462,62.9511,66
1463,62.9941,64
1464,63.0372,75
1465,63.0802,57
1466,63.1233,65
1467,63.1663,62
1468,63.2094,67
1469,63.2525,77
1470,63.2955,60
1471,63.3386,78
1472,63.3816,85
1473,63.4247,81
1474,63.4677,85
1475,63.5108,95
1476,63.5539,92
1477,63.5969,71
1478,63.64,79
1479,63.683,74
1480,63.7261,60
1481,63.7691,84
1482,63.8122,74
1483,63.8552,68
1484,63.8983,60
1485,63.9414,65
1486,63.9844,65
1487,64.0275,70
1488,64.0705,58
1489,64.1136,43
1490,64.1566,82
1491,64.1997,63
1492,64.2427,66
1493,64.2858,66
1494,64.3289,70
1495,64.3719,60
1496,64.415,72
1497,64.458,84
1498,64.5011,81
1499,64.5441,79
1500,64.5872,73
1501,64.6303,82
1502,64.6733,69
1503,64.7164,109
1504,64.7594,84
1505,64.8025,66
1506,64.8455,96
1507,64.8886,98
1508,64.9316,82
1509,64.9747,102
1510,65.0178,86
1511,65.0608,85
1512,65.1039,82
