ch,energy,intensity
190,8.1838,9
191,8.2269,15
192,8.2699,17
193,8.313,9
194,8.3561,13
195,8.3991,15
196,8.4422,12
197,8.4852,12
198,8.5283,14
199,8.5713,14
200,8.6144,19
201,8.6575,15
202,8.7005,14
203,8.7436,13
204,8.7866,9
205,8.8297,15
206,8.8727,15
207,8.9158,9
208,8.9588,11
209,9.0019,8
210,9.045,17
211,9.088,10
212,9.1311,17
213,9.1741,10
214,9.2172,13
215,9.2602,13
216,9.3033,14
217,9.3463,11
218,9.3894,15
219,9.4325,20
220,9.4755,14
221,9.5186,11
222,9.5616,19
223,9.6047,18
224,9.6477,14
225,9.6908,11
226,9.7339,15
227,9.7769,16
228,9.82,14
229,9.863,15
230,9.9061,11
231,9.9491,6
232,9.9922,11
233,10.0352,8
234,10.0783,17
235,10.1214,11
236,10.1644,17
237,10.2075,9
238,10.2505,14
239,10.2936,12
240,10.3366,17
241,10.3797,17
242,10.4227,14
243,10.4658,24
244,10.5089,12
245,10.5519,15
246,10.595,15
247,10.638,13
248,10.6811,9
249,10.7241,11
250,10.7672,12
251,10.8103,10
252,10.8533,15
253,10.8964,7
254,10.9394,12
255,10.9825,8
256,11.0255,13
257,11.0686,15
258,11.1116,10
259,11.1547,21
260,11.1978,11
261,11.2408,12
262,11.2839,14
263,11.3269,11
264,11.37,11
265,11.413,14
266,11.4561,14
267,11.4991,18
268,11.5422,7
269,11.5853,20
270,11.6283,17
271,11.6714,17
272,11.7144,18
273,11.7575,18
274,11.8005,13
275,11.8436,27
276,11.8867,11
277,11.9297,16
278,11.9728,15
279,12.0158,12
280,12.0589,11
281,12.1019,13
282,12.145,22
283,12.188,18
284,12.2311,16
285,12.2742,9
286,12.3172,8
287,12.3603,13
288,12.4033,20
289,12.4464,10
290,12.4894,15
291,12.5325,13
292,12.5755,20
293,12.6186,14
294,12.6617,8
295,12.7047,12
296,12.7478,10
297,12.7908,10
298,12.8339,22
299,12.8769,17
300,12.92,10
301,12.9631,19
302,13.0061,18
303,13.0492,21
304,13.0922,12
305,13.1353,9
306,13.1783,17
307,13.2214,11
308,13.2644,10
309,13.3075,8
310,13.3506,13
311,13.3936,19
312,13.4367,11
313,13.4797,19
314,13.5228,6
315,13.5658,7
316,13.6089,18
317,13.6519,9
318,13.695,13
319,13.7381,13
320,13.7811,15
321,13.8242,8
322,13.8672,16
323,13.9103,11
324,13.9533,14
325,13.9964,18
326,14.0395,15
327,14.0825,6
328,14.1256,16
329,14.1686,20
330,14.2117,11
331,14.2547,11
332,14.2978,9
333,14.3408,7
334,14.3839,11
335,14.427,8
336,14.47,16
337,14.5131,15
338,14.5561,20
339,14.5992,14
340,14.6422,15
341,14.6853,22
342,14.7283,16
343,14.7714,18
344,14.8145,12
345,14.8575,10
346,14.9006,10
347,14.9436,16
348,14.9867,10
349,15.0297,8
350,15.0728,12
351,15.1159,8
352,15.1589,10
353,15.202,10
354,15.245,6
355,15.2881,14
356,15.3311,10
357,15.3742,12
358,15.4172,12
359,15.4603,10
360,15.5034,16
361,15.5464,11
362,15.5895,14
363,15.6325,10
364,15.6756,18
365,15.7186,11
366,15.7617,17
367,15.8047,9
368,15.8478,7
369,15.8909,16
370,15.9339,13
371,15.977,17
372,16.02,8
373,16.0631,18
374,16.1061,13
375,16.1492,11
376,16.1923,14
377,16.2353,9
378,16.2784,14
379,16.3214,17
380,16.3645,11
381,16.4075,9
382,16.4506,13
383,16.4936,14
384,16.5367,8
385,16.5798,10
386,16.6228,15
387,16.6659,19
388,16.7089,10
389,16.752,13
390,16.795,10
391,16.8381,15
392,16.8811,12
393,16.9242,14
394,16.9673,21
395,17.0103,19
396,17.0534,20
397,17.0964,12
398,17.1395,11
399,17.1825,7
400,17.2256,13
401,17.2687,16
402,17.3117,9
403,17.3548,20
404,17.3978,10
405,17.4409,12
406,17.4839,8
407,17.527,15
408,17.57,14
409,17.6131,14
410,17.6562,8
411,17.6992,12
412,17.7423,11
413,17.7853,15
414,17.8284,12
415,17.8714,15
416,17.9145,12
417,17.9575,15
418,18.0006,11
419,18.0437,18
420,18.0867,13
421,18.1298,13
422,18.1728,6
423,18.2159,14
424,18.2589,18
425,18.302,5
426,18.3451,11
427,18.3881,14
428,18.4312,11
429,18.4742,16
430,18.5173,18
431,18.5603,15
432,18.6034,8
433,18.6464,14
434,18.6895,20
435,18.7326,10
436,18.7756,11
437,18.8187,12
438,18.8617,11
439,18.9048,14
440,18.9478,9
441,18.9909,11
442,19.0339,18
443,19.077,13
444,19.1201,12
445,19.1631,7
446,19.2062,7
447,19.2492,8
448,19.2923,13
449,19.3353,20
450,19.3784,17
451,19.4215,9
452,19.4645,10
453,19.5076,14
454,19.5506,11
455,19.5937,15
456,19.6367,17
457,19.6798,16
458,19.7228,11
459,19.7659,14
460,19.809,16
461,19.852,11
462,19.8951,9
463,19.9381,9
464,19.9812,12
465,20.0242,11
466,20.0673,16
467,20.1103,11
468,20.1534,9
469,20.1965,12
470,20.2395,17
471,20.2826,12
472,20.3256,14
473,20.3687,9
474,20.4117,13
475,20.4548,14
476,20.4979,14
477,20.5409,10
478,20.584,8
479,20.627,14
480,20.6701,5
481,20.7131,18
482,20.7562,14
483,20.7992,8
484,20.8423,20
485,20.8854,8
486,20.9284,7
487,20.9715,9
488,21.0145,10
489,21.0576,13
490,21.1006,12
491,21.1437,12
492,21.1867,12
493,21.2298,11
494,21.2729,18
495,21.3159,10
496,21.359,11
497,21.402,11
498,21.4451,7
499,21.4881,11
500,21.5312,14
501,21.5743,12
502,21.6173,13
503,21.6604,16
504,21.7034,9
505,21.7465,12
506,21.7895,16
507,21.8326,11
508,21.8756,8
509,21.9187,9
510,21.9618,17
511,22.0048,13
512,22.0479,13
513,22.0909,13
514,22.134,12
515,22.177,8
516,22.2201,9
517,22.2631,17
518,22.3062,20
519,22.3493,13
520,22.3923,12
521,22.4354,11
522,22.4784,22
523,22.5215,13
524,22.5645,10
525,22.6076,14
526,22.6507,11
527,22.6937,9
528,22.7368,9
529,22.7798,10
530,22.8229,7
531,22.8659,11
532,22.909,22
533,22.952,13
534,22.9951,24
535,23.0382,18
536,23.0812,17
537,23.1243,17
538,23.1673,19
539,23.2104,25
540,23.2534,24
541,23.2965,17
542,23.3395,29
543,23.3826,26
544,23.4257,31
545,23.4687,22
546,23.5118,38
547,23.5548,34
548,23.5979,24
549,23.6409,26
550,23.684,22
551,23.7271,17
552,23.7701,23
553,23.8132,14
554,23.8562,17
555,23.8993,13
556,23.9423,10
557,23.9854,10
558,24.0284,12
559,24.0715,5
560,24.1146,15
561,24.1576,10
562,24.2007,8
563,24.2437,7
564,24.2868,7
565,24.3298,8
566,24.3729,9
567,24.4159,7
568,24.459,9
569,24.5021,6
570,24.5451,10
571,24.5882,11
572,24.6312,9
573,24.6743,15
574,24.7173,14
575,24.7604,8
576,24.8035,9
577,24.8465,9
578,24.8896,13
579,24.9326,13
580,24.9757,11
581,25.0187,11
582,25.0618,12
583,25.1048,9
584,25.1479,7
585,25.191,15
586,25.234,13
587,25.2771,11
588,25.3201,8
589,25.3632,14
590,25.4062,9
591,25.4493,12
592,25.4923,13
593,25.5354,8
594,25.5785,6
595,25.6215,14
596,25.6646,5
597,25.7076,8
598,25.7507,13
599,25.7937,11
600,25.8368,12
601,25.8799,5
602,25.9229,10
603,25.966,4
604,26.009,9
605,26.0521,5
606,26.0951,1
607,26.1382,8
608,26.1812,7
609,26.2243,8
610,26.2674,7
611,26.3104,10
612,26.3535,13
613,26.3965,14
614,26.4396,14
615,26.4826,12
616,26.5257,9
617,26.5687,13
618,26.6118,10
619,26.6549,10
620,26.6979,8
621,26.741,13
622,26.784,10
623,26.8271,9
624,26.8701,15
625,26.9132,10
626,26.9563,8
627,26.9993,12
628,27.0424,11
629,27.0854,9
630,27.1285,7
631,27.1715,10
632,27.2146,11
633,27.2576,2
634,27.3007,8
635,27.3438,15
636,27.3868,12
637,27.4299,10
638,27.4729,14
639,27.516,12
640,27.559,19
641,27.6021,16
642,27.6451,15
643,27.6882,20
644,27.7313,11
645,27.7743,11
646,27.8174,14
647,27.8604,27
648,27.9035,24
649,27.9465,19
650,27.9896,25
651,28.0327,19
652,28.0757,13
653,28.1188,21
654,28.1618,9
655,28.2049,11
656,28.2479,20
657,28.291,11
658,28.334,17
659,28.3771,19
660,28.4202,11
661,28.4632,13
662,28.5063,17
663,28.5493,10
664,28.5924,11
665,28.6354,18
666,28.6785,13
667,28.7215,15
668,28.7646,8
669,28.8077,13
670,28.8507,17
671,28.8938,13
672,28.9368,20
673,28.9799,22
674,29.0229,12
675,29.066,17
676,29.1091,22
677,29.1521,11
678,29.1952,9
679,29.2382,12
680,29.2813,19
681,29.3243,21
682,29.3674,22
683,29.4104,23
684,29.4535,24
685,29.4966,18
686,29.5396,27
687,29.5827,17
688,29.6257,17
689,29.6688,24
690,29.7118,25
691,29.7549,21
692,29.7979,11
693,29.841,26
694,29.8841,14
695,29.9271,14
696,29.9702,27
697,30.0132,17
698,30.0563,14
699,30.0993,17
700,30.1424,20
701,30.1855,21
702,30.2285,14
703,30.2716,17
704,30.3146,17
705,30.3577,19
706,30.4007,13
707,30.4438,19
708,30.4868,21
709,30.5299,21
710,30.573,14
711,30.616,17
712,30.6591,28
713,30.7021,26
714,30.7452,24
715,30.7882,27
716,30.8313,23
717,30.8743,34
718,30.9174,26
719,30.9605,25
720,31.0035,36
721,31.0466,23
722,31.0896,20
723,31.1327,20
724,31.1757,21
725,31.2188,20
726,31.2619,12
727,31.3049,18
728,31.348,23
729,31.391,24
730,31.4341,10
731,31.4771,8
732,31.5202,13
733,31.5632,14
734,31.6063,30
735,31.6494,7
736,31.6924,18
737,31.7355,22
738,31.7785,19
739,31.8216,21
740,31.8646,27
741,31.9077,27
742,31.9507,30
743,31.9938,34
744,32.0369,27
745,32.0799,24
746,32.123,20
747,32.166,25
748,32.2091,22
749,32.2521,15
750,32.2952,18
751,32.3383,20
752,32.3813,20
753,32.4244,29
754,32.4674,29
755,32.5105,25
756,32.5535,21
757,32.5966,39
758,32.6396,34
759,32.6827,55
760,32.7258,107
761,32.7688,139
762,32.8119,182
763,32.8549,250
764,32.898,295
765,32.941,436
766,32.9841,475
767,33.0271,537
768,33.0702,544
769,33.1133,529
770,33.1563,552
771,33.1994,611
772,33.2424,668
773,33.2855,728
774,33.3285,822
775,33.3716,871
776,33.4147,942
777,33.4577,965
778,33.5008,865
779,33.5438,747
780,33.5869,618
781,33.6299,489
782,33.673,358
783,33.716,242
784,33.7591,180
785,33.8022,125
786,33.8452,78
787,33.8883,57
788,33.9313,28
789,33.9744,24
790,34.0174,19
791,34.0605,20
792,34.1035,21
793,34.1466,15
794,34.1897,18
795,34.2327,15
796,34.2758,14
797,34.3188,12
798,34.3619,15
799,34.4049,10
800,34.448,8
801,34.4911,12
802,34.5341,14
803,34.5772,12
804,34.6202,8
805,34.6633,15
806,34.7063,14
807,34.7494,12
808,34.7924,13
809,34.8355,18
810,34.8786,8
811,34.9216,12
812,34.9647,12
813,35.0077,16
814,35.0508,18
815,35.0938,17
816,35.1369,11
817,35.1799,15
818,35.223,13
819,35.2661,11
820,35.3091,17
821,35.3522,15
822,35.3952,20
823,35.4383,14
824,35.4813,18
825,35.5244,20
826,35.5675,17
827,35.6105,20
828,35.6536,14
829,35.6966,14
830,35.7397,21
831,35.7827,19
832,35.8258,18
833,35.8688,13
834,35.9119,11
835,35.955,11
836,35.998,15
837,36.0411,17
838,36.0841,18
839,36.1272,19
840,36.1702,16
841,36.2133,17
842,36.2563,23
843,36.2994,20
844,36.3425,19
845,36.3855,24
846,36.4286,18
847,36.4716,18
848,36.5147,25
849,36.5577,17
850,36.6008,19
851,36.6439,19
852,36.6869,15
853,36.73,23
854,36.773,19
855,36.8161,25
856,36.8591,10
857,36.9022,19
858,36.9452,20
859,36.9883,17
860,37.0314,19
861,37.0744,18
862,37.1175,20
863,37.1605,23
864,37.2036,19
865,37.2466,28
866,37.2897,38
867,37.3327,47
868,37.3758,79
869,37.4189,98
870,37.4619,138
871,37.505,168
872,37.548,234
873,37.5911,315
874,37.6341,384
875,37.6772,481
876,37.7203,484
877,37.7633,552
878,37.8064,529
879,37.8494,474
880,37.8925,448
881,37.9355,354
882,37.9786,286
883,38.0216,235
884,38.0647,175
885,38.1078,119
886,38.1508,99
887,38.1939,73
888,38.2369,75
889,38.28,72
890,38.323,60
891,38.3661,79
892,38.4091,63
893,38.4522,89
894,38.4953,96
895,38.5383,102
896,38.5814,160
897,38.6244,197
898,38.6675,174
899,38.7105,194
900,38.7536,189
901,38.7967,183
902,38.8397,182
903,38.8828,136
904,38.9258,109
905,38.9689,97
906,39.0119,101
907,39.055,90
908,39.098,70
909,39.1411,76
910,39.1842,57
911,39.2272,63
912,39.2703,77
913,39.3133,71
914,39.3564,62
915,39.3994,80
916,39.4425,64
917,39.4855,54
918,39.5286,68
919,39.5717,60
920,39.6147,63
921,39.6578,60
922,39.7008,69
923,39.7439,47
924,39.7869,71
925,39.83,73
926,39.8731,61
927,39.9161,60
928,39.9592,76
929,40.0022,60
930,40.0453,74
931,40.0883,67
932,40.1314,73
933,40.1744,59
934,40.2175,72
935,40.2606,70
936,40.3036,57
937,40.3467,45
938,40.3897,47
939,40.4328,50
940,40.4758,42
941,40.5189,39
942,40.5619,45
943,40.605,31
944,40.6481,40
945,40.6911,29
946,40.7342,39
947,40.7772,35
948,40.8203,43
949,40.8633,35
950,40.9064,33
951,40.9495,26
952,40.9925,26
953,41.0356,27
954,41.0786,28
955,41.1217,27
956,41.1647,20
957,41.2078,23
958,41.2508,24
959,41.2939,22
960,41.337,14
961,41.38,11
962,41.4231,23
963,41.4661,22
964,41.5092,31
965,41.5522,43
966,41.5953,33
967,41.6383,50
968,41.6814,51
969,41.7245,60
970,41.7675,65
971,41.8106,74
972,41.8536,100
973,41.8967,79
974,41.9397,88
975,41.9828,87
976,42.0259,83
977,42.0689,79
978,42.112,75
979,42.155,79
980,42.1981,64
981,42.2411,43
982,42.2842,33
983,42.3272,24
984,42.3703,22
985,42.4134,17
986,42.4564,22
987,42.4995,18
988,42.5425,13
989,42.5856,12
990,42.6286,17
991,42.6717,11
992,42.7147,13
993,42.7578,12
994,42.8009,11
995,42.8439,7
996,42.887,12
997,42.93,4
998,42.9731,8
999,43.0161,15
1000,43.0592,8
1001,43.1023,10
1002,43.1453,9
1003,43.1884,5
1004,43.2314,16
1005,43.2745,5
1006,43.3175,18
1007,43.3606,20
1008,43.4036,16
1009,43.4467,11
1010,43.4898,24
1011,43.5328,20
1012,43.5759,14
1013,43.6189,13
1014,43.662,14
1015,43.705,18
1016,43.7481,14
1017,43.7911,13
1018,43.8342,16
1019,43.8773,15
1020,43.9203,5
1021,43.9634,12
1022,44.0064,11
1023,44.0495,12
1024,44.0925,9
1025,44.1356,7
1026,44.1787,8
1027,44.2217,11
1028,44.2648,9
1029,44.3078,10
1030,44.3509,7
1031,44.3939,8
1032,44.437,7
1033,44.48,6
1034,44.5231,6
1035,44.5662,15
1036,44.6092,8
1037,44.6523,10
1038,44.6953,7
1039,44.7384,11
1040,44.7814,9
1041,44.8245,5
1042,44.8675,4
1043,44.9106,7
1044,44.9537,10
1045,44.9967,13
1046,45.0398,4
1047,45.0828,7
1048,45.1259,9
1049,45.1689,8
1050,45.212,12
1051,45.2551,8
1052,45.2981,10
1053,45.3412,6
1054,45.3842,10
1055,45.4273,9
1056,45.4703,11
1057,45.5134,6
1058,45.5564,7
1059,45.5995,5
1060,45.6426,8
1061,45.6856,10
1062,45.7287,11
1063,45.7717,10
1064,45.8148,2
1065,45.8578,11
1066,45.9009,3
1067,45.9439,6
1068,45.987,5
1069,46.0301,4
1070,46.0731,8
1071,46.1162,6
1072,46.1592,4
1073,46.2023,5
1074,46.2453,8
1075,46.2884,7
1076,46.3315,6
1077,46.3745,7
1078,46.4176,5
1079,46.4606,9
1080,46.5037,11
1081,46.5467,9
1082,46.5898,10
1083,46.6328,7
1084,46.6759,9
1085,46.719,9
1086,46.762,7
1087,46.8051,7
1088,46.8481,4
1089,46.8912,7
1090,46.9342,15
1091,46.9773,6
1092,47.0203,5
1093,47.0634,10
1094,47.1065,5
1095,47.1495,12
1096,47.1926,5
1097,47.2356,12
1098,47.2787,9
1099,47.3217,11
1100,47.3648,11
1101,47.4079,10
1102,47.4509,12
1103,47.494,16
1104,47.537,9
1105,47.5801,10
1106,47.6231,18
1107,47.6662,10
1108,47.7092,17
1109,47.7523,9
1110,47.7954,12
1111,47.8384,15
1112,47.8815,9
1113,47.9245,9
1114,47.9676,11
1115,48.0106,9
1116,48.0537,9
1117,48.0967,18
1118,48.1398,7
1119,48.1829,8
1120,48.2259,5
1121,48.269,13
1122,48.312,11
1123,48.3551,13
1124,48.3981,7
1125,48.4412,8
1126,48.4843,12
1127,48.5273,13
1128,48.5704,11
1129,48.6134,13
1130,48.6565,14
1131,48.6995,9
1132,48.7426,20
1133,48.7856,15
1134,48.8287,15
1135,48.8718,15
1136,48.9148,18
1137,48.9579,17
1138,49.0009,20
1139,49.044,22
1140,49.087,17
1141,49.1301,30
1142,49.1731,34
1143,49.2162,28
1144,49.2593,33
1145,49.3023,36
1146,49.3454,44
1147,49.3884,43
1148,49.4315,54
1149,49.4745,52
1150,49.5176,43
1151,49.5607,58
1152,49.6037,58
1153,49.6468,65
1154,49.6898,65
1155,49.7329,64
1156,49.7759,72
1157,49.819,70
1158,49.862,69
1159,49.9051,57
1160,49.9482,51
1161,49.9912,57
1162,50.0343,48
1163,50.0773,40
1164,50.1204,43
1165,50.1634,40
1166,50.2065,33
1167,50.2495,26
1168,50.2926,25
1169,50.3357,19
1170,50.3787,20
1171,50.4218,18
1172,50.4648,16
1173,50.5079,10
1174,50.5509,11
1175,50.594,14
1176,50.6371,13
1177,50.6801,13
1178,50.7232,9
1179,50.7662,13
1180,50.8093,9
1181,50.8523,15
1182,50.8954,11
1183,50.9384,11
1184,50.9815,16
1185,51.0246,13
1186,51.0676,15
1187,51.1107,14
1188,51.1537,11
1189,51.1968,12
1190,51.2398,12
1191,51.2829,10
1192,51.3259,17
1193,51.369,10
1194,51.4121,15
1195,51.4551,14
1196,51.4982,9
1197,51.5412,15
1198,51.5843,14
1199,51.6273,14
1200,51.6704,11
1201,51.7135,17
1202,51.7565,13
1203,51.7996,11
1204,51.8426,16
1205,51.8857,12
1206,51.9287,9
1207,51.9718,17
1208,52.0148,9
1209,52.0579,11
1210,52.101,9
1211,52.144,15
1212,52.1871,7
1213,52.2301,8
1214,52.2732,6
1215,52.3162,8
1216,52.3593,13
1217,52.4023,15
1218,52.4454,8
1219,52.4885,12
1220,52.5315,17
1221,52.5746,9
1222,52.6176,20
1223,52.6607,19
1224,52.7037,22
1225,52.7468,17
1226,52.7899,24
1227,52.8329,27
1228,52.876,43
1229,52.919,54
1230,52.9621,77
1231,53.0051,96
1232,53.0482,108
1233,53.0912,161
1234,53.1343,208
1235,53.1774,231
1236,53.2204,268
1237,53.2635,313
1238,53.3065,361
1239,53.3496,370
1240,53.3926,419
1241,53.4357,464
1242,53.4787,486
1243,53.5218,465
1244,53.5649,478
1245,53.6079,473
1246,53.651,426
1247,53.694,387
1248,53.7371,325
1249,53.7801,299
1250,53.8232,296
1251,53.8663,234
1252,53.9093,194
1253,53.9524,137
1254,53.9954,122
1255,54.0385,105
1256,54.0815,59
1257,54.1246,68
1258,54.1676,38
1259,54.2107,38
1260,54.2538,32
1261,54.2968,36
1262,54.3399,26
1263,54.3829,21
1264,54.426,20
1265,54.469,20
1266,54.5121,18
1267,54.5551,19
1268,54.5982,16
1269,54.6413,12
1270,54.6843,13
1271,54.7274,13
1272,54.7704,9
1273,54.8135,13
1274,54.8565,16
1275,54.8996,11
1276,54.9427,6
1277,54.9857,14
1278,55.0288,10
1279,55.0718,15
1280,55.1149,13
1281,55.1579,16
1282,55.201,10
1283,55.244,15
1284,55.2871,20
1285,55.3302,15
1286,55.3732,20
1287,55.4163,17
1288,55.4593,17
1289,55.5024,20
1290,55.5454,22
1291,55.5885,21
1292,55.6315,24
1293,55.6746,34
1294,55.7177,26
1295,55.7607,39
1296,55.8038,38
1297,55.8468,50
1298,55.8899,53
1299,55.9329,75
1300,55.976,70
1301,56.0191,100
1302,56.0621,111
1303,56.1052,78
1304,56.1482,119
1305,56.1913,141
1306,56.2343,145
1307,56.2774,133
1308,56.3204,160
1309,56.3635,140
1310,56.4066,153
1311,56.4496,137
1312,56.4927,150
1313,56.5357,125
1314,56.5788,116
1315,56.6218,119
1316,56.6649,100
1317,56.7079,84
1318,56.751,75
1319,56.7941,56
1320,56.8371,43
1321,56.8802,40
1322,56.9232,32
1323,56.9663,24
1324,57.0093,26
1325,57.0524,19
1326,57.0955,18
1327,57.1385,29
1328,57.1816,23
1329,57.2246,17
1330,57.2677,19
1331,57.3107,11
1332,57.3538,16
1333,57.3968,14
1334,57.4399,13
1335,57.483,17
1336,57.526,33
1337,57.5691,11
1338,57.6121,18
1339,57.6552,24
1340,57.6982,21
1341,57.7413,16
1342,57.7843,9
1343,57.8274,23
1344,57.8705,7
1345,57.9135,24
1346,57.9566,13
1347,57.9996,28
1348,58.0427,19
1349,58.0857,29
1350,58.1288,18
1351,58.1719,15
1352,58.2149,14
1353,58.258,14
1354,58.301,12
1355,58.3441,26
1356,58.3871,17
1357,58.4302,16
1358,58.4732,17
1359,58.5163,18
1360,58.5594,12
1361,58.6024,13
1362,58.6455,23
1363,58.6885,20
1364,58.7316,18
1365,58.7746,20
1366,58.8177,23
1367,58.8607,15
1368,58.9038,16
1369,58.9469,37
1370,58.9899,22
1371,59.033,26
1372,59.076,21
1373,59.1191,18
1374,59.1621,15
1375,59.2052,32
1376,59.2483,28
1377,59.2913,33
1378,59.3344,25
1379,59.3774,28
1380,59.4205,27
1381,59.4635,28
1382,59.5066,19
1383,59.5496,19
1384,59.5927,18
1385,59.6358,26
1386,59.6788,10
1387,59.7219,19
1388,59.7649,17
1389,59.808,17
1390,59.851,15
1391,59.8941,10
1392,59.9371,19
1393,59.9802,19
1394,60.0233,10
1395,60.0663,18
1396,60.1094,21
1397,60.1524,21
1398,60.1955,12
1399,60.2385,19
1400,60.2816,15
1401,60.3247,13
1402,60.3677,14
1403,60.4108,17
1404,60.4538,29
1405,60.4969,28
1406,60.5399,45
1407,60.583,30
1408,60.626,36
1409,60.6691,28
1410,60.7122,41
1411,60.7552,43
1412,60.7983,47
1413,60.8413,69
1414,60.8844,73
1415,60.9274,70
1416,60.9705,95
1417,61.0135,75
1418,61.0566,88
1419,61.0997,88
1420,61.1427,87
1421,61.1858,111
1422,61.2288,120
1423,61.2719,114
1424,61.3149,108
1425,61.358,102
1426,61.4011,109
1427,61.4441,110
1428,61.4872,89
1429,61.5302,92
1430,61.5733,95
1431,61.6163,96
1432,61.6594,85
1433,61.7024,77
1434,61.7455,89
1435,61.7886,72
1436,61.8316,70
1437,61.8747,79
1438,61.9177,51
1439,61.9608,72
1440,62.0038,51
1441,62.0469,51
1442,62.0899,48
1443,62.133,44
1444,62.1761,36
1445,62.2191,32
1446,62.2622,26
1447,62.3052,23
1448,62.3483,21
1449,62.3913,18
1450,62.4344,28
1451,62.4775,17
1452,62.5205,20
1453,62.5636,18
1454,62.6066,11
1455,62.6497,17
1456,62.6927,15
1457,62.7358,20
1458,62.7788,24
1459,62.8219,18
1460,62.865,19
1461,62.908,21
1462,62.9511,28
1463,62.9941,16
1464,63.0372,24
1465,63.0802,25
1466,63.1233,34
1467,63.1663,25
1468,63.2094,21
1469,63.2525,35
1470,63.2955,39
1471,63.3386,51
1472,63.3816,62
1473,63.4247,58
1474,63.4677,67
1475,63.5108,81
1476,63.5539,81
1477,63.5969,80
1478,63.64,120
1479,63.683,134
1480,63.7261,145
1481,63.7691,154
1482,63.8122,153
1483,63.8552,173
1484,63.8983,159
1485,63.9414,179
1486,63.9844,209
1487,64.0275,194
1488,64.0705,229
1489,64.1136,217
1490,64.1566,176
1491,64.1997,182
1492,64.2427,168
1493,64.2858,178
1494,64.3289,159
1495,64.3719,180
1496,64.415,151
1497,64.458,134
1498,64.5011,116
1499,64.5441,114
1500,64.5872,90
1501,64.6303,92
1502,64.6733,60
1503,64.7164,73
1504,64.7594,52
1505,64.8025,47
1506,64.8455,47
1507,64.8886,36
1508,64.9316,38
1509,64.9747,49
1510,65.0178,34
1511,65.0608,49
1512,65.1039,45
