ch,energy,intensity
190,8.1838,12
191,8.2269,9
192,8.2699,8
193,8.313,16
194,8.3561,13
195,8.3991,17
196,8.4422,9
197,8.4852,12
198,8.5283,9
199,8.5713,19
200,8.6144,10
201,8.6575,12
202,8.7005,9
203,8.7436,13
204,8.7866,7
205,8.8297,8
206,8.8727,10
207,8.9158,10
208,8.9588,8
209,9.0019,12
210,9.045,11
211,9.088,14
212,9.1311,14
213,9.1741,16
214,9.2172,11
215,9.2602,9
216,9.3033,11
217,9.3463,5
218,9.3894,15
219,9.4325,15
220,9.4755,14
221,9.5186,18
222,9.5616,16
223,9.6047,16
224,9.6477,10
225,9.6908,10
226,9.7339,8
227,9.7769,18
228,9.82,9
229,9.863,17
230,9.9061,9
231,9.9491,17
232,9.9922,10
233,10.0352,7
234,10.0783,11
235,10.1214,15
236,10.1644,7
237,10.2075,7
238,10.2505,14
239,10.2936,13
240,10.3366,9
241,10.3797,11
242,10.4227,9
243,10.4658,16
244,10.5089,15
245,10.5519,14
246,10.595,10
247,10.638,13
248,10.6811,17
249,10.7241,10
250,10.7672,13
251,10.8103,11
252,10.8533,7
253,10.8964,11
254,10.9394,11
255,10.9825,9
256,11.0255,15
257,11.0686,8
258,11.1116,15
259,11.1547,13
260,11.1978,10
261,11.2408,6
262,11.2839,10
263,11.3269,13
264,11.37,10
265,11.413,11
266,11.4561,8
267,11.4991,13
268,11.5422,13
269,11.5853,11
270,11.6283,17
271,11.6714,18
272,11.7144,15
273,11.7575,10
274,11.8005,17
275,11.8436,9
276,11.8867,18
277,11.9297,13
278,11.9728,9
279,12.0158,12
280,12.0589,14
281,12.1019,9
282,12.145,7
283,12.188,21
284,12.2311,15
285,12.2742,6
286,12.3172,19
287,12.3603,7
288,12.4033,12
289,12.4464,7
290,12.4894,7
291,12.5325,15
292,12.5755,13
293,12.6186,14
294,12.6617,13
295,12.7047,8
296,12.7478,7
297,12.7908,12
298,12.8339,12
299,12.8769,15
300,12.92,10
301,12.9631,13
302,13.0061,14
303,13.0492,5
304,13.0922,24
305,13.1353,15
306,13.1783,12
307,13.2214,19
308,13.2644,18
309,13.3075,13
310,13.3506,10
311,13.3936,12
312,13.4367,15
313,13.4797,14
314,13.5228,8
315,13.5658,11
316,13.6089,16
317,13.6519,14
318,13.695,9
319,13.7381,12
320,13.7811,9
321,13.8242,11
322,13.8672,15
323,13.9103,11
324,13.9533,8
325,13.9964,12
326,14.0395,12
327,14.0825,12
328,14.1256,9
329,14.1686,13
330,14.2117,6
331,14.2547,5
332,14.2978,13
333,14.3408,12
334,14.3839,11
335,14.427,10
336,14.47,13
337,14.5131,13
338,14.5561,9
339,14.5992,14
340,14.6422,16
341,14.6853,10
342,14.7283,10
343,14.7714,10
344,14.8145,16
345,14.8575,13
346,14.9006,14
347,14.9436,4
348,14.9867,12
349,15.0297,11
350,15.0728,9
351,15.1159,9
352,15.1589,14
353,15.202,13
354,15.245,9
355,15.2881,17
356,15.3311,19
357,15.3742,10
358,15.4172,6
359,15.4603,11
360,15.5034,14
361,15.5464,9
362,15.5895,11
363,15.6325,8
364,15.6756,13
365,15.7186,12
366,15.7617,10
367,15.8047,12
368,15.8478,11
369,15.8909,10
370,15.9339,12
371,15.977,11
372,16.02,17
373,16.0631,7
374,16.1061,13
375,16.1492,14
376,16.1923,20
377,16.2353,13
378,16.2784,19
379,16.3214,14
380,16.3645,12
381,16.4075,12
382,16.4506,8
383,16.4936,16
384,16.5367,17
385,16.5798,12
386,16.6228,14
387,16.6659,13
388,16.7089,12
389,16.752,16
390,16.795,9
391,16.8381,8
392,16.8811,9
393,16.9242,14
394,16.9673,16
395,17.0103,8
396,17.0534,14
397,17.0964,11
398,17.1395,13
399,17.1825,14
400,17.2256,14
401,17.2687,15
402,17.3117,17
403,17.3548,7
404,17.3978,15
405,17.4409,14
406,17.4839,17
407,17.527,11
408,17.57,11
409,17.6131,15
410,17.6562,12
411,17.6992,6
412,17.7423,16
413,17.7853,4
414,17.8284,17
415,17.8714,12
416,17.9145,8
417,17.9575,11
418,18.0006,12
419,18.0437,10
420,18.0867,15
421,18.1298,16
422,18.1728,9
423,18.2159,12
424,18.2589,11
425,18.302,9
426,18.3451,8
427,18.3881,6
428,18.4312,12
429,18.4742,16
430,18.5173,7
431,18.5603,5
432,18.6034,9
433,18.6464,12
434,18.6895,8
435,18.7326,11
436,18.7756,7
437,18.8187,14
438,18.8617,10
439,18.9048,7
440,18.9478,7
441,18.9909,9
442,19.0339,12
443,19.077,18
444,19.1201,10
445,19.1631,9
446,19.2062,14
447,19.2492,8
448,19.2923,9
449,19.3353,7
450,19.3784,8
451,19.4215,16
452,19.4645,13
453,19.5076,10
454,19.5506,19
455,19.5937,12
456,19.6367,9
457,19.6798,14
458,19.7228,17
459,19.7659,10
460,19.809,7
461,19.852,15
462,19.8951,9
463,19.9381,11
464,19.9812,8
465,20.0242,7
466,20.0673,10
467,20.1103,7
468,20.1534,19
469,20.1965,7
470,20.2395,9
471,20.2826,15
472,20.3256,10
473,20.3687,10
474,20.4117,8
475,20.4548,14
476,20.4979,11
477,20.5409,14
478,20.584,17
479,20.627,6
480,20.6701,8
481,20.7131,9
482,20.7562,11
483,20.7992,11
484,20.8423,11
485,20.8854,12
486,20.9284,12
487,20.9715,15
488,21.0145,11
489,21.0576,13
490,21.1006,4
491,21.1437,6
492,21.1867,14
493,21.2298,10
494,21.2729,8
495,21.3159,16
496,21.359,13
497,21.402,20
498,21.4451,11
499,21.4881,13
500,21.5312,17
501,21.5743,15
502,21.6173,11
503,21.6604,12
504,21.7034,7
505,21.7465,9
506,21.7895,15
507,21.8326,9
508,21.8756,6
509,21.9187,7
510,21.9618,17
511,22.0048,9
512,22.0479,9
513,22.0909,9
514,22.134,14
515,22.177,12
516,22.2201,19
517,22.2631,8
518,22.3062,13
519,22.3493,13
520,22.3923,17
521,22.4354,11
522,22.4784,14
523,22.5215,11
524,22.5645,12
525,22.6076,15
526,22.6507,8
527,22.6937,13
528,22.7368,13
529,22.7798,10
530,22.8229,13
531,22.8659,13
532,22.909,7
533,22.952,11
534,22.9951,11
535,23.0382,9
536,23.0812,17
537,23.1243,13
538,23.1673,17
539,23.2104,14
540,23.2534,19
541,23.2965,12
542,23.3395,14
543,23.3826,17
544,23.4257,15
545,23.4687,18
546,23.5118,19
547,23.5548,15
548,23.5979,20
549,23.6409,15
550,23.684,19
551,23.7271,13
552,23.7701,7
553,23.8132,8
554,23.8562,10
555,23.8993,7
556,23.9423,6
557,23.9854,13
558,24.0284,9
559,24.0715,10
560,24.1146,9
561,24.1576,8
562,24.2007,6
563,24.2437,11
564,24.2868,12
565,24.3298,11
566,24.3729,8
567,24.4159,10
568,24.459,10
569,24.5021,5
570,24.5451,6
571,24.5882,7
572,24.6312,10
573,24.6743,13
574,24.7173,7
575,24.7604,13
576,24.8035,11
577,24.8465,11
578,24.8896,10
579,24.9326,4
580,24.9757,11
581,25.0187,8
582,25.0618,9
583,25.1048,7
584,25.1479,9
585,25.191,11
586,25.234,8
587,25.2771,9
588,25.3201,12
589,25.3632,9
590,25.4062,6
591,25.4493,10
592,25.4923,8
593,25.5354,11
594,25.5785,5
595,25.6215,9
596,25.6646,8
597,25.7076,14
598,25.7507,12
599,25.7937,11
600,25.8368,3
601,25.8799,13
602,25.9229,15
603,25.966,10
604,26.009,7
605,26.0521,9
606,26.0951,9
607,26.1382,10
608,26.1812,6
609,26.2243,8
610,26.2674,8
611,26.3104,10
612,26.3535,9
613,26.3965,6
614,26.4396,11
615,26.4826,6
616,26.5257,8
617,26.5687,4
618,26.6118,6
619,26.6549,3
620,26.6979,8
621,26.741,7
622,26.784,5
623,26.8271,5
624,26.8701,11
625,26.9132,11
626,26.9563,4
627,26.9993,9
628,27.0424,9
629,27.0854,12
630,27.1285,7
631,27.1715,10
632,27.2146,7
633,27.2576,13
634,27.3007,11
635,27.3438,8
636,27.3868,11
637,27.4299,17
638,27.4729,6
639,27.516,12
640,27.559,8
641,27.6021,12
642,27.6451,12
643,27.6882,14
644,27.7313,20
645,27.7743,14
646,27.8174,20
647,27.8604,13
648,27.9035,18
649,27.9465,22
650,27.9896,14
651,28.0327,20
652,28.0757,9
653,28.1188,15
654,28.1618,17
655,28.2049,16
656,28.2479,19
657,28.291,9
658,28.334,15
659,28.3771,15
660,28.4202,9
661,28.4632,12
662,28.5063,12
663,28.5493,9
664,28.5924,12
665,28.6354,11
666,28.6785,6
667,28.7215,11
668,28.7646,18
669,28.8077,12
670,28.8507,18
671,28.8938,12
672,28.9368,21
673,28.9799,27
674,29.0229,15
675,29.066,13
676,29.1091,12
677,29.1521,9
678,29.1952,22
679,29.2382,13
680,29.2813,17
681,29.3243,15
682,29.3674,11
683,29.4104,20
684,29.4535,11
685,29.4966,19
686,29.5396,15
687,29.5827,23
688,29.6257,16
689,29.6688,17
690,29.7118,17
691,29.7549,11
692,29.7979,15
693,29.841,15
694,29.8841,14
695,29.9271,12
696,29.9702,7
697,30.0132,12
698,30.0563,14
699,30.0993,16
700,30.1424,7
701,30.1855,16
702,30.2285,13
703,30.2716,10
704,30.3146,6
705,30.3577,12
706,30.4007,9
707,30.4438,9
708,30.4868,12
709,30.5299,16
710,30.573,15
711,30.616,15
712,30.6591,9
713,30.7021,16
714,30.7452,17
715,30.7882,15
716,30.8313,15
717,30.8743,9
718,30.9174,11
719,30.9605,14
720,31.0035,6
721,31.0466,17
722,31.0896,13
723,31.1327,10
724,31.1757,7
725,31.2188,15
726,31.2619,5
727,31.3049,2
728,31.348,11
729,31.391,6
730,31.4341,6
731,31.4771,16
732,31.5202,6
733,31.5632,12
734,31.6063,19
735,31.6494,10
736,31.6924,19
737,31.7355,19
738,31.7785,15
739,31.8216,12
740,31.8646,20
741,31.9077,18
742,31.9507,13
743,31.9938,9
744,32.0369,18
745,32.0799,11
746,32.123,10
747,32.166,15
748,32.2091,17
749,32.2521,19
750,32.2952,12
751,32.3383,12
752,32.3813,4
753,32.4244,11
754,32.4674,9
755,32.5105,16
756,32.5535,16
757,32.5966,19
758,32.6396,33
759,32.6827,32
760,32.7258,64
761,32.7688,65
762,32.8119,82
763,32.8549,122
764,32.898,155
765,32.941,174
766,32.9841,193
767,33.0271,203
768,33.0702,231
769,33.1133,256
770,33.1563,246
771,33.1994,270
772,33.2424,304
773,33.2855,311
774,33.3285,348
775,33.3716,393
776,33.4147,382
777,33.4577,430
778,33.5008,377
779,33.5438,348
780,33.5869,270
781,33.6299,227
782,33.673,138
783,33.716,96
784,33.7591,76
785,33.8022,53
786,33.8452,32
787,33.8883,35
788,33.9313,11
789,33.9744,11
790,34.0174,12
791,34.0605,10
792,34.1035,13
793,34.1466,13
794,34.1897,12
795,34.2327,8
796,34.2758,13
797,34.3188,8
798,34.3619,6
799,34.4049,6
800,34.448,9
801,34.4911,12
802,34.5341,9
803,34.5772,7
804,34.6202,10
805,34.6633,12
806,34.7063,10
807,34.7494,14
808,34.7924,10
809,34.8355,9
810,34.8786,7
811,34.9216,5
812,34.9647,7
813,35.0077,9
814,35.0508,10
815,35.0938,11
816,35.1369,12
817,35.1799,10
818,35.223,6
819,35.2661,12
820,35.3091,10
821,35.3522,10
822,35.3952,10
823,35.4383,8
824,35.4813,12
825,35.5244,7
826,35.5675,12
827,35.6105,11
828,35.6536,10
829,35.6966,9
830,35.7397,11
831,35.7827,9
832,35.8258,7
833,35.8688,9
834,35.9119,12
835,35.955,15
836,35.998,12
837,36.0411,12
838,36.0841,9
839,36.1272,15
840,36.1702,12
841,36.2133,5
842,36.2563,13
843,36.2994,16
844,36.3425,9
845,36.3855,11
846,36.4286,15
847,36.4716,13
848,36.5147,13
849,36.5577,3
850,36.6008,14
851,36.6439,16
852,36.6869,17
853,36.73,12
854,36.773,9
855,36.8161,8
856,36.8591,16
857,36.9022,11
858,36.9452,8
859,36.9883,20
860,37.0314,17
861,37.0744,11
862,37.1175,17
863,37.1605,16
864,37.2036,24
865,37.2466,20
866,37.2897,20
867,37.3327,35
868,37.3758,40
869,37.4189,50
870,37.4619,77
871,37.505,80
872,37.548,139
873,37.5911,153
874,37.6341,211
875,37.6772,227
876,37.7203,250
877,37.7633,245
878,37.8064,240
879,37.8494,246
880,37.8925,216
881,37.9355,163
882,37.9786,151
883,38.0216,105
884,38.0647,72
885,38.1078,55
886,38.1508,55
887,38.1939,34
888,38.2369,36
889,38.28,32
890,38.323,28
891,38.3661,41
892,38.4091,41
893,38.4522,50
894,38.4953,72
895,38.5383,78
896,38.5814,81
897,38.6244,92
898,38.6675,96
899,38.7105,96
900,38.7536,104
901,38.7967,92
902,38.8397,73
903,38.8828,65
904,38.9258,56
905,38.9689,43
906,39.0119,44
907,39.055,33
908,39.098,22
909,39.1411,21
910,39.1842,20
911,39.2272,12
912,39.2703,9
913,39.3133,6
914,39.3564,11
915,39.3994,5
916,39.4425,6
917,39.4855,7
918,39.5286,7
919,39.5717,10
920,39.6147,13
921,39.6578,7
922,39.7008,6
923,39.7439,9
924,39.7869,9
925,39.83,6
926,39.8731,4
927,39.9161,6
928,39.9592,4
929,40.0022,10
930,40.0453,9
931,40.0883,3
932,40.1314,4
933,40.1744,6
934,40.2175,7
935,40.2606,9
936,40.3036,6
937,40.3467,4
938,40.3897,6
939,40.4328,12
940,40.4758,6
941,40.5189,4
942,40.5619,6
943,40.605,9
944,40.6481,6
945,40.6911,13
946,40.7342,9
947,40.7772,9
948,40.8203,5
949,40.8633,5
950,40.9064,9
951,40.9495,7
952,40.9925,5
953,41.0356,8
954,41.0786,5
955,41.1217,10
956,41.1647,5
957,41.2078,10
958,41.2508,10
959,41.2939,4
960,41.337,8
961,41.38,6
962,41.4231,10
963,41.4661,6
964,41.5092,11
965,41.5522,5
966,41.5953,8
967,41.6383,12
968,41.6814,8
969,41.7245,7
970,41.7675,7
971,41.8106,6
972,41.8536,9
973,41.8967,3
974,41.9397,7
975,41.9828,7
976,42.0259,5
977,42.0689,10
978,42.112,3
979,42.155,11
980,42.1981,12
981,42.2411,7
982,42.2842,7
983,42.3272,3
984,42.3703,2
985,42.4134,8
986,42.4564,6
987,42.4995,6
988,42.5425,7
989,42.5856,4
990,42.6286,4
991,42.6717,2
992,42.7147,8
993,42.7578,6
994,42.8009,3
995,42.8439,5
996,42.887,6
997,42.93,9
998,42.9731,8
999,43.0161,8
1000,43.0592,8
1001,43.1023,7
1002,43.1453,4
1003,43.1884,8
1004,43.2314,4
1005,43.2745,11
1006,43.3175,6
1007,43.3606,10
1008,43.4036,3
1009,43.4467,6
1010,43.4898,8
1011,43.5328,2
1012,43.5759,5
1013,43.6189,8
1014,43.662,4
1015,43.705,3
1016,43.7481,2
1017,43.7911,4
1018,43.8342,5
1019,43.8773,4
1020,43.9203,2
1021,43.9634,2
1022,44.0064,9
1023,44.0495,8
1024,44.0925,7
1025,44.1356,5
1026,44.1787,2
1027,44.2217,4
1028,44.2648,0
1029,44.3078,4
1030,44.3509,6
1031,44.3939,10
1032,44.437,4
1033,44.48,3
1034,44.5231,6
1035,44.5662,4
1036,44.6092,2
1037,44.6523,5
1038,44.6953,3
1039,44.7384,8
1040,44.7814,6
1041,44.8245,7
1042,44.8675,3
1043,44.9106,5
1044,44.9537,6
1045,44.9967,3
1046,45.0398,6
1047,45.0828,3
1048,45.1259,5
1049,45.1689,1
1050,45.212,7
1051,45.2551,5
1052,45.2981,2
1053,45.3412,5
1054,45.3842,4
1055,45.4273,9
1056,45.4703,5
1057,45.5134,4
1058,45.5564,10
1059,45.5995,7
1060,45.6426,2
1061,45.6856,10
1062,45.7287,3
1063,45.7717,6
1064,45.8148,7
1065,45.8578,4
1066,45.9009,5
1067,45.9439,8
1068,45.987,2
1069,46.0301,1
1070,46.0731,3
1071,46.1162,10
1072,46.1592,5
1073,46.2023,6
1074,46.2453,3
1075,46.2884,2
1076,46.3315,2
1077,46.3745,6
1078,46.4176,1
1079,46.4606,7
1080,46.5037,1
1081,46.5467,7
1082,46.5898,8
1083,46.6328,4
1084,46.6759,6
1085,46.719,2
1086,46.762,3
1087,46.8051,8
1088,46.8481,4
1089,46.8912,6
1090,46.9342,5
1091,46.9773,8
1092,47.0203,6
1093,47.0634,8
1094,47.1065,6
1095,47.1495,5
1096,47.1926,5
1097,47.2356,5
1098,47.2787,9
1099,47.3217,9
1100,47.3648,8
1101,47.4079,6
1102,47.4509,8
1103,47.494,9
1104,47.537,7
1105,47.5801,2
1106,47.6231,2
1107,47.6662,4
1108,47.7092,6
1109,47.7523,6
1110,47.7954,5
1111,47.8384,2
1112,47.8815,8
1113,47.9245,6
1114,47.9676,4
1115,48.0106,8
1116,48.0537,8
1117,48.0967,4
1118,48.1398,5
1119,48.1829,11
1120,48.2259,4
1121,48.269,7
1122,48.312,5
1123,48.3551,4
1124,48.3981,8
1125,48.4412,0
1126,48.4843,3
1127,48.5273,7
1128,48.5704,7
1129,48.6134,4
1130,48.6565,7
1131,48.6995,8
1132,48.7426,10
1133,48.7856,9
1134,48.8287,14
1135,48.8718,9
1136,48.9148,12
1137,48.9579,10
1138,49.0009,13
1139,49.044,10
1140,49.087,17
1141,49.1301,22
1142,49.1731,15
1143,49.2162,14
1144,49.2593,13
1145,49.3023,7
1146,49.3454,17
1147,49.3884,21
1148,49.4315,14
1149,49.4745,13
1150,49.5176,17
1151,49.5607,17
1152,49.6037,13
1153,49.6468,14
1154,49.6898,20
1155,49.7329,14
1156,49.7759,18
1157,49.819,11
1158,49.862,8
1159,49.9051,8
1160,49.9482,3
1161,49.9912,9
1162,50.0343,7
1163,50.0773,5
1164,50.1204,6
1165,50.1634,5
1166,50.2065,4
1167,50.2495,8
1168,50.2926,3
1169,50.3357,8
1170,50.3787,6
1171,50.4218,7
1172,50.4648,5
1173,50.5079,9
1174,50.5509,5
1175,50.594,5
1176,50.6371,3
1177,50.6801,5
1178,50.7232,4
1179,50.7662,2
1180,50.8093,6
1181,50.8523,7
1182,50.8954,3
1183,50.9384,5
1184,50.9815,4
1185,51.0246,5
1186,51.0676,8
1187,51.1107,4
1188,51.1537,2
1189,51.1968,3
1190,51.2398,6
1191,51.2829,6
1192,51.3259,5
1193,51.369,7
1194,51.4121,6
1195,51.4551,3
1196,51.4982,9
1197,51.5412,5
1198,51.5843,2
1199,51.6273,2
1200,51.6704,3
1201,51.7135,6
1202,51.7565,4
1203,51.7996,1
1204,51.8426,3
1205,51.8857,5
1206,51.9287,11
1207,51.9718,7
1208,52.0148,4
1209,52.0579,4
1210,52.101,1
1211,52.144,6
1212,52.1871,10
1213,52.2301,5
1214,52.2732,6
1215,52.3162,6
1216,52.3593,14
1217,52.4023,4
1218,52.4454,6
1219,52.4885,9
1220,52.5315,6
1221,52.5746,7
1222,52.6176,9
1223,52.6607,11
1224,52.7037,14
1225,52.7468,31
1226,52.7899,31
1227,52.8329,44
1228,52.876,36
1229,52.919,49
1230,52.9621,55
1231,53.0051,68
1232,53.0482,71
1233,53.0912,74
1234,53.1343,83
1235,53.1774,107
1236,53.2204,94
1237,53.2635,88
1238,53.3065,100
1239,53.3496,102
1240,53.3926,103
1241,53.4357,84
1242,53.4787,78
1243,53.5218,74
1244,53.5649,62
1245,53.6079,54
1246,53.651,39
1247,53.694,43
1248,53.7371,35
1249,53.7801,26
1250,53.8232,23
1251,53.8663,18
1252,53.9093,17
1253,53.9524,16
1254,53.9954,10
1255,54.0385,12
1256,54.0815,7
1257,54.1246,7
1258,54.1676,8
1259,54.2107,11
1260,54.2538,7
1261,54.2968,11
1262,54.3399,12
1263,54.3829,7
1264,54.426,8
1265,54.469,9
1266,54.5121,8
1267,54.5551,4
1268,54.5982,7
1269,54.6413,7
1270,54.6843,7
1271,54.7274,7
1272,54.7704,5
1273,54.8135,7
1274,54.8565,7
1275,54.8996,1
1276,54.9427,8
1277,54.9857,9
1278,55.0288,9
1279,55.0718,8
1280,55.1149,10
1281,55.1579,8
1282,55.201,9
1283,55.244,8
1284,55.2871,13
1285,55.3302,8
1286,55.3732,9
1287,55.4163,19
1288,55.4593,9
1289,55.5024,22
1290,55.5454,18
1291,55.5885,19
1292,55.6315,21
1293,55.6746,35
1294,55.7177,21
1295,55.7607,31
1296,55.8038,40
1297,55.8468,22
1298,55.8899,36
1299,55.9329,40
1300,55.976,45
1301,56.0191,50
1302,56.0621,50
1303,56.1052,43
1304,56.1482,30
1305,56.1913,31
1306,56.2343,28
1307,56.2774,37
1308,56.3204,26
1309,56.3635,24
1310,56.4066,31
1311,56.4496,15
1312,56.4927,21
1313,56.5357,8
1314,56.5788,13
1315,56.6218,12
1316,56.6649,6
1317,56.7079,9
1318,56.751,9
1319,56.7941,11
1320,56.8371,8
1321,56.8802,9
1322,56.9232,8
1323,56.9663,8
1324,57.0093,4
1325,57.0524,11
1326,57.0955,5
1327,57.1385,3
1328,57.1816,9
1329,57.2246,6
1330,57.2677,9
1331,57.3107,10
1332,57.3538,5
1333,57.3968,10
1334,57.4399,8
1335,57.483,8
1336,57.526,7
1337,57.5691,8
1338,57.6121,11
1339,57.6552,7
1340,57.6982,16
1341,57.7413,9
1342,57.7843,6
1343,57.8274,9
1344,57.8705,11
1345,57.9135,15
1346,57.9566,6
1347,57.9996,12
1348,58.0427,11
1349,58.0857,10
1350,58.1288,15
1351,58.1719,10
1352,58.2149,12
1353,58.258,13
1354,58.301,7
1355,58.3441,7
1356,58.3871,15
1357,58.4302,11
1358,58.4732,5
1359,58.5163,8
1360,58.5594,11
1361,58.6024,11
1362,58.6455,5
1363,58.6885,7
1364,58.7316,15
1365,58.7746,12
1366,58.8177,10
1367,58.8607,6
1368,58.9038,12
1369,58.9469,10
1370,58.9899,9
1371,59.033,9
1372,59.076,4
1373,59.1191,15
1374,59.1621,15
1375,59.2052,13
1376,59.2483,12
1377,59.2913,9
1378,59.3344,10
1379,59.3774,14
1380,59.4205,10
1381,59.4635,7
1382,59.5066,9
1383,59.5496,9
1384,59.5927,7
1385,59.6358,11
1386,59.6788,9
1387,59.7219,14
1388,59.7649,7
1389,59.808,5
1390,59.851,8
1391,59.8941,7
1392,59.9371,10
1393,59.9802,7
1394,60.0233,4
1395,60.0663,11
1396,60.1094,11
1397,60.1524,6
1398,60.1955,9
1399,60.2385,8
1400,60.2816,10
1401,60.3247,14
1402,60.3677,11
1403,60.4108,9
1404,60.4538,14
1405,60.4969,22
1406,60.5399,19
1407,60.583,9
1408,60.626,16
1409,60.6691,26
1410,60.7122,25
1411,60.7552,29
1412,60.7983,34
1413,60.8413,36
1414,60.8844,29
1415,60.9274,33
1416,60.9705,31
1417,61.0135,43
1418,61.0566,28
1419,61.0997,41
1420,61.1427,43
1421,61.1858,41
1422,61.2288,36
1423,61.2719,42
1424,61.3149,39
1425,61.358,46
1426,61.4011,41
1427,61.4441,31
1428,61.4872,33
1429,61.5302,48
1430,61.5733,34
1431,61.6163,38
1432,61.6594,39
1433,61.7024,45
1434,61.7455,22
1435,61.7886,38
1436,61.8316,31
1437,61.8747,25
1438,61.9177,17
1439,61.9608,22
1440,62.0038,14
1441,62.0469,24
1442,62.0899,18
1443,62.133,12
1444,62.1761,5
1445,62.2191,11
1446,62.2622,11
1447,62.3052,10
1448,62.3483,7
1449,62.3913,11
1450,62.4344,7
1451,62.4775,6
1452,62.5205,4
1453,62.5636,12
1454,62.6066,9
1455,62.6497,6
1456,62.6927,14
1457,62.7358,17
1458,62.7788,15
1459,62.8219,22
1460,62.865,11
1461,62.908,21
1462,62.9511,21
1463,62.9941,22
1464,63.0372,32
1465,63.0802,33
1466,63.1233,35
1467,63.1663,34
1468,63.2094,42
1469,63.2525,52
1470,63.2955,45
1471,63.3386,62
1472,63.3816,61
1473,63.4247,81
1474,63.4677,88
1475,63.5108,78
1476,63.5539,99
1477,63.5969,104
1478,63.64,91
1479,63.683,83
1480,63.7261,91
1481,63.7691,105
1482,63.8122,102
1483,63.8552,103
1484,63.8983,94
1485,63.9414,98
1486,63.9844,72
1487,64.0275,78
1488,64.0705,92
1489,64.1136,63
1490,64.1566,56
1491,64.1997,61
1492,64.2427,52
1493,64.2858,42
1494,64.3289,35
1495,64.3719,41
1496,64.415,26
1497,64.458,28
1498,64.5011,16
1499,64.5441,20
1500,64.5872,30
1501,64.6303,17
1502,64.6733,29
1503,64.7164,20
1504,64.7594,24
1505,64.8025,26
1506,64.8455,29
1507,64.8886,38
1508,64.9316,40
1509,64.9747,44
1510,65.0178,47
1511,65.0608,44
1512,65.1039,42
