ch,energy,intensity
190,8.1838,12
191,8.2269,6
192,8.2699,11
193,8.313,18
194,8.3561,17
195,8.3991,12
196,8.4422,13
197,8.4852,15
198,8.5283,12
199,8.5713,11
200,8.6144,18
201,8.6575,8
202,8.7005,8
203,8.7436,10
204,8.7866,8
205,8.8297,11
206,8.8727,14
207,8.9158,12
208,8.9588,16
209,9.0019,5
210,9.045,9
211,9.088,8
212,9.1311,12
213,9.1741,10
214,9.2172,17
215,9.2602,12
216,9.3033,19
217,9.3463,9
218,9.3894,8
219,9.4325,8
220,9.4755,8
221,9.5186,15
222,9.5616,13
223,9.6047,15
224,9.6477,14
225,9.6908,14
226,9.7339,13
227,9.7769,18
228,9.82,12
229,9.863,17
230,9.9061,12
231,9.9491,12
232,9.9922,16
233,10.0352,17
234,10.0783,10
235,10.1214,11
236,10.1644,12
237,10.2075,13
238,10.2505,8
239,10.2936,14
240,10.3366,8
241,10.3797,11
242,10.4227,10
243,10.4658,17
244,10.5089,11
245,10.5519,12
246,10.595,11
247,10.638,13
248,10.6811,10
249,10.7241,11
250,10.7672,8
251,10.8103,8
252,10.8533,12
253,10.8964,11
254,10.9394,14
255,10.9825,23
256,11.0255,10
257,11.0686,9
258,11.1116,16
259,11.1547,16
260,11.1978,6
261,11.2408,16
262,11.2839,9
263,11.3269,14
264,11.37,9
265,11.413,17
266,11.4561,14
267,11.4991,12
268,11.5422,18
269,11.5853,8
270,11.6283,13
271,11.6714,12
272,11.7144,11
273,11.7575,11
274,11.8005,12
275,11.8436,13
276,11.8867,14
277,11.9297,12
278,11.9728,14
279,12.0158,16
280,12.0589,9
281,12.1019,15
282,12.145,10
283,12.188,14
284,12.2311,16
285,12.2742,14
286,12.3172,14
287,12.3603,8
288,12.4033,14
289,12.4464,12
290,12.4894,11
291,12.5325,10
292,12.5755,15
293,12.6186,11
294,12.6617,11
295,12.7047,15
296,12.7478,12
297,12.7908,15
298,12.8339,10
299,12.8769,17
300,12.92,11
301,12.9631,12
302,13.0061,18
303,13.0492,17
304,13.0922,13
305,13.1353,7
306,13.1783,11
307,13.2214,5
308,13.2644,7
309,13.3075,16
310,13.3506,12
311,13.3936,9
312,13.4367,13
313,13.4797,15
314,13.5228,18
315,13.5658,9
316,13.6089,11
317,13.6519,14
318,13.695,11
319,13.7381,11
320,13.7811,26
321,13.8242,7
322,13.8672,16
323,13.9103,10
324,13.9533,9
325,13.9964,8
326,14.0395,6
327,14.0825,17
328,14.1256,8
329,14.1686,15
330,14.2117,13
331,14.2547,14
332,14.2978,7
333,14.3408,11
334,14.3839,9
335,14.427,17
336,14.47,8
337,14.5131,12
338,14.5561,13
339,14.5992,12
340,14.6422,12
341,14.6853,9
342,14.7283,6
343,14.7714,13
344,14.8145,8
345,14.8575,13
346,14.9006,5
347,14.9436,18
348,14.9867,16
349,15.0297,15
350,15.0728,10
351,15.1159,13
352,15.1589,11
353,15.202,6
354,15.245,12
355,15.2881,11
356,15.3311,6
357,15.3742,10
358,15.4172,21
359,15.4603,9
360,15.5034,15
361,15.5464,5
362,15.5895,12
363,15.6325,14
364,15.6756,10
365,15.7186,16
366,15.7617,9
367,15.8047,13
368,15.8478,7
369,15.8909,9
370,15.9339,7
371,15.977,13
372,16.02,8
373,16.0631,14
374,16.1061,11
375,16.1492,16
376,16.1923,15
377,16.2353,11
378,16.2784,9
379,16.3214,21
380,16.3645,12
381,16.4075,11
382,16.4506,9
383,16.4936,13
384,16.5367,16
385,16.5798,10
386,16.6228,10
387,16.6659,9
388,16.7089,17
389,16.752,6
390,16.795,12
391,16.8381,10
392,16.8811,14
393,16.9242,6
394,16.9673,8
395,17.0103,17
396,17.0534,7
397,17.0964,8
398,17.1395,10
399,17.1825,6
400,17.2256,10
401,17.2687,9
402,17.3117,17
403,17.3548,10
404,17.3978,15
405,17.4409,11
406,17.4839,21
407,17.527,9
408,17.57,11
409,17.6131,11
410,17.6562,5
411,17.6992,15
412,17.7423,10
413,17.7853,14
414,17.8284,14
415,17.8714,10
416,17.9145,8
417,17.9575,10
418,18.0006,10
419,18.0437,14
420,18.0867,13
421,18.1298,9
422,18.1728,19
423,18.2159,11
424,18.2589,6
425,18.302,12
426,18.3451,10
427,18.3881,10
428,18.4312,8
429,18.4742,10
430,18.5173,15
431,18.5603,15
432,18.6034,15
433,18.6464,10
434,18.6895,13
435,18.7326,10
436,18.7756,14
437,18.8187,15
438,18.8617,6
439,18.9048,11
440,18.9478,6
441,18.9909,13
442,19.0339,11
443,19.077,15
444,19.1201,10
445,19.1631,10
446,19.2062,12
447,19.2492,4
448,19.2923,12
449,19.3353,7
450,19.3784,11
451,19.4215,9
452,19.4645,4
453,19.5076,12
454,19.5506,11
455,19.5937,13
456,19.6367,15
457,19.6798,12
458,19.7228,7
459,19.7659,11
460,19.809,8
461,19.852,15
462,19.8951,12
463,19.9381,16
464,19.9812,11
465,20.0242,9
466,20.0673,11
467,20.1103,9
468,20.1534,11
469,20.1965,8
470,20.2395,11
471,20.2826,9
472,20.3256,10
473,20.3687,8
474,20.4117,10
475,20.4548,5
476,20.4979,9
477,20.5409,13
478,20.584,9
479,20.627,7
480,20.6701,10
481,20.7131,8
482,20.7562,10
483,20.7992,15
484,20.8423,14
485,20.8854,8
486,20.9284,11
487,20.9715,9
488,21.0145,8
489,21.0576,11
490,21.1006,8
491,21.1437,16
492,21.1867,12
493,21.2298,9
494,21.2729,12
495,21.3159,13
496,21.359,10
497,21.402,9
498,21.4451,13
499,21.4881,9
500,21.5312,13
501,21.5743,15
502,21.6173,10
503,21.6604,10
504,21.7034,13
505,21.7465,6
506,21.7895,7
507,21.8326,8
508,21.8756,4
509,21.9187,12
510,21.9618,9
511,22.0048,14
512,22.0479,9
513,22.0909,13
514,22.134,14
515,22.177,10
516,22.2201,7
517,22.2631,8
518,22.3062,9
519,22.3493,15
520,22.3923,7
521,22.4354,13
522,22.4784,11
523,22.5215,10
524,22.5645,13
525,22.6076,14
526,22.6507,5
527,22.6937,13
528,22.7368,11
529,22.7798,8
530,22.8229,12
531,22.8659,11
532,22.909,14
533,22.952,7
534,22.9951,13
535,23.0382,20
536,23.0812,14
537,23.1243,12
538,23.1673,10
539,23.2104,24
540,23.2534,7
541,23.2965,22
542,23.3395,19
543,23.3826,20
544,23.4257,17
545,23.4687,14
546,23.5118,19
547,23.5548,19
548,23.5979,18
549,23.6409,18
550,23.684,13
551,23.7271,15
552,23.7701,18
553,23.8132,10
554,23.8562,14
555,23.8993,14
556,23.9423,6
557,23.9854,10
558,24.0284,13
559,24.0715,10
560,24.1146,8
561,24.1576,6
562,24.2007,4
563,24.2437,4
564,24.2868,9
565,24.3298,15
566,24.3729,9
567,24.4159,10
568,24.459,8
569,24.5021,8
570,24.5451,11
571,24.5882,8
572,24.6312,9
573,24.6743,8
574,24.7173,11
575,24.7604,6
576,24.8035,9
577,24.8465,5
578,24.8896,9
579,24.9326,8
580,24.9757,9
581,25.0187,7
582,25.0618,11
583,25.1048,7
584,25.1479,6
585,25.191,10
586,25.234,12
587,25.2771,10
588,25.3201,6
589,25.3632,12
590,25.4062,5
591,25.4493,10
592,25.4923,13
593,25.5354,10
594,25.5785,10
595,25.6215,10
596,25.6646,6
597,25.7076,10
598,25.7507,9
599,25.7937,7
600,25.8368,10
601,25.8799,9
602,25.9229,7
603,25.966,8
604,26.009,8
605,26.0521,6
606,26.0951,6
607,26.1382,11
608,26.1812,4
609,26.2243,9
610,26.2674,10
611,26.3104,10
612,26.3535,7
613,26.3965,5
614,26.4396,9
615,26.4826,17
616,26.5257,10
617,26.5687,7
618,26.6118,5
619,26.6549,10
620,26.6979,5
621,26.741,7
622,26.784,16
623,26.8271,9
624,26.8701,11
625,26.9132,9
626,26.9563,14
627,26.9993,6
628,27.0424,7
629,27.0854,12
630,27.1285,16
631,27.1715,10
632,27.2146,10
633,27.2576,5
634,27.3007,3
635,27.3438,6
636,27.3868,6
637,27.4299,8
638,27.4729,12
639,27.516,12
640,27.559,6
641,27.6021,10
642,27.6451,11
643,27.6882,15
644,27.7313,14
645,27.7743,15
646,27.8174,12
647,27.8604,10
648,27.9035,18
649,27.9465,9
650,27.9896,7
651,28.0327,7
652,28.0757,8
653,28.1188,5
654,28.1618,13
655,28.2049,5
656,28.2479,10
657,28.291,10
658,28.334,10
659,28.3771,9
660,28.4202,6
661,28.4632,4
662,28.5063,6
663,28.5493,7
664,28.5924,12
665,28.6354,13
666,28.6785,14
667,28.7215,12
668,28.7646,12
669,28.8077,10
670,28.8507,10
671,28.8938,14
672,28.9368,4
673,28.9799,8
674,29.0229,4
675,29.066,7
676,29.1091,13
677,29.1521,10
678,29.1952,8
679,29.2382,12
680,29.2813,7
681,29.3243,8
682,29.3674,3
683,29.4104,1
684,29.4535,13
685,29.4966,5
686,29.5396,8
687,29.5827,4
688,29.6257,4
689,29.6688,5
690,29.7118,8
691,29.7549,11
692,29.7979,9
693,29.841,9
694,29.8841,13
695,29.9271,6
696,29.9702,4
697,30.0132,9
698,30.0563,7
699,30.0993,7
700,30.1424,11
701,30.1855,4
702,30.2285,10
703,30.2716,10
704,30.3146,11
705,30.3577,8
706,30.4007,12
707,30.4438,15
708,30.4868,14
709,30.5299,9
710,30.573,12
711,30.616,14
712,30.6591,9
713,30.7021,7
714,30.7452,10
715,30.7882,7
716,30.8313,8
717,30.8743,4
718,30.9174,4
719,30.9605,7
720,31.0035,5
721,31.0466,6
722,31.0896,7
723,31.1327,10
724,31.1757,9
725,31.2188,9
726,31.2619,10
727,31.3049,9
728,31.348,10
729,31.391,16
730,31.4341,12
731,31.4771,12
732,31.5202,16
733,31.5632,9
734,31.6063,7
735,31.6494,10
736,31.6924,14
737,31.7355,15
738,31.7785,9
739,31.8216,11
740,31.8646,12
741,31.9077,8
742,31.9507,13
743,31.9938,8
744,32.0369,8
745,32.0799,6
746,32.123,11
747,32.166,6
748,32.2091,12
749,32.2521,7
750,32.2952,19
751,32.3383,11
752,32.3813,12
753,32.4244,10
754,32.4674,7
755,32.5105,8
756,32.5535,10
757,32.5966,25
758,32.6396,26
759,32.6827,29
760,32.7258,48
761,32.7688,87
762,32.8119,89
763,32.8549,128
764,32.898,164
765,32.941,215
766,32.9841,224
767,33.0271,262
768,33.0702,286
769,33.1133,251
770,33.1563,293
771,33.1994,314
772,33.2424,350
773,33.2855,365
774,33.3285,397
775,33.3716,473
776,33.4147,451
777,33.4577,480
778,33.5008,412
779,33.5438,373
780,33.5869,307
781,33.6299,251
782,33.673,194
783,33.716,121
784,33.7591,95
785,33.8022,66
786,33.8452,39
787,33.8883,23
788,33.9313,19
789,33.9744,16
790,34.0174,8
791,34.0605,12
792,34.1035,12
793,34.1466,10
794,34.1897,10
795,34.2327,6
796,34.2758,10
797,34.3188,11
798,34.3619,9
799,34.4049,7
800,34.448,7
801,34.4911,4
802,34.5341,5
803,34.5772,8
804,34.6202,10
805,34.6633,8
806,34.7063,6
807,34.7494,7
808,34.7924,9
809,34.8355,6
810,34.8786,11
811,34.9216,6
812,34.9647,4
813,35.0077,8
814,35.0508,12
815,35.0938,8
816,35.1369,6
817,35.1799,8
818,35.223,10
819,35.2661,11
820,35.3091,8
821,35.3522,4
822,35.3952,12
823,35.4383,10
824,35.4813,7
825,35.5244,9
826,35.5675,7
827,35.6105,9
828,35.6536,5
829,35.6966,13
830,35.7397,7
831,35.7827,9
832,35.8258,12
833,35.8688,11
834,35.9119,10
835,35.955,14
836,35.998,14
837,36.0411,10
838,36.0841,7
839,36.1272,6
840,36.1702,10
841,36.2133,11
842,36.2563,9
843,36.2994,13
844,36.3425,10
845,36.3855,12
846,36.4286,21
847,36.4716,9
848,36.5147,11
849,36.5577,7
850,36.6008,13
851,36.6439,9
852,36.6869,10
853,36.73,15
854,36.773,9
855,36.8161,10
856,36.8591,9
857,36.9022,10
858,36.9452,18
859,36.9883,21
860,37.0314,18
861,37.0744,11
862,37.1175,16
863,37.1605,15
864,37.2036,18
865,37.2466,18
866,37.2897,25
867,37.3327,34
868,37.3758,31
869,37.4189,54
870,37.4619,66
871,37.505,104
872,37.548,139
873,37.5911,152
874,37.6341,221
875,37.6772,221
876,37.7203,301
877,37.7633,281
878,37.8064,284
879,37.8494,275
880,37.8925,222
881,37.9355,204
882,37.9786,178
883,38.0216,105
884,38.0647,92
885,38.1078,93
886,38.1508,60
887,38.1939,46
888,38.2369,50
889,38.28,39
890,38.323,59
891,38.3661,59
892,38.4091,67
893,38.4522,105
894,38.4953,90
895,38.5383,107
896,38.5814,117
897,38.6244,123
898,38.6675,116
899,38.7105,113
900,38.7536,123
901,38.7967,104
902,38.8397,75
903,38.8828,72
904,38.9258,46
905,38.9689,48
906,39.0119,33
907,39.055,31
908,39.098,17
909,39.1411,18
910,39.1842,10
911,39.2272,6
912,39.2703,7
913,39.3133,9
914,39.3564,3
915,39.3994,8
916,39.4425,2
917,39.4855,5
918,39.5286,6
919,39.5717,7
920,39.6147,2
921,39.6578,6
922,39.7008,4
923,39.7439,3
924,39.7869,3
925,39.83,3
926,39.8731,4
927,39.9161,8
928,39.9592,6
929,40.0022,9
930,40.0453,3
931,40.0883,2
932,40.1314,4
933,40.1744,7
934,40.2175,4
935,40.2606,8
936,40.3036,4
937,40.3467,6
938,40.3897,5
939,40.4328,6
940,40.4758,3
941,40.5189,8
942,40.5619,7
943,40.605,1
944,40.6481,7
945,40.6911,4
946,40.7342,5
947,40.7772,7
948,40.8203,6
949,40.8633,6
950,40.9064,5
951,40.9495,1
952,40.9925,6
953,41.0356,9
954,41.0786,11
955,41.1217,10
956,41.1647,10
957,41.2078,8
958,41.2508,9
959,41.2939,8
960,41.337,5
961,41.38,4
962,41.4231,9
963,41.4661,5
964,41.5092,8
965,41.5522,8
966,41.5953,7
967,41.6383,5
968,41.6814,1
969,41.7245,5
970,41.7675,4
971,41.8106,8
972,41.8536,7
973,41.8967,4
974,41.9397,6
975,41.9828,0
976,42.0259,5
977,42.0689,7
978,42.112,6
979,42.155,3
980,42.1981,5
981,42.2411,6
982,42.2842,7
983,42.3272,2
984,42.3703,4
985,42.4134,2
986,42.4564,7
987,42.4995,7
988,42.5425,3
989,42.5856,3
990,42.6286,1
991,42.6717,4
992,42.7147,4
993,42.7578,6
994,42.8009,3
995,42.8439,8
996,42.887,2
997,42.93,8
998,42.9731,2
999,43.0161,2
1000,43.0592,7
1001,43.1023,2
1002,43.1453,2
1003,43.1884,2
1004,43.2314,6
1005,43.2745,5
1006,43.3175,5
1007,43.3606,10
1008,43.4036,7
1009,43.4467,6
1010,43.4898,4
1011,43.5328,3
1012,43.5759,1
1013,43.6189,4
1014,43.662,3
1015,43.705,6
1016,43.7481,2
1017,43.7911,2
1018,43.8342,4
1019,43.8773,5
1020,43.9203,4
1021,43.9634,3
1022,44.0064,3
1023,44.0495,5
1024,44.0925,5
1025,44.1356,7
1026,44.1787,3
1027,44.2217,2
1028,44.2648,3
1029,44.3078,5
1030,44.3509,4
1031,44.3939,4
1032,44.437,4
1033,44.48,1
1034,44.5231,3
1035,44.5662,4
1036,44.6092,7
1037,44.6523,3
1038,44.6953,1
1039,44.7384,7
1040,44.7814,4
1041,44.8245,4
1042,44.8675,2
1043,44.9106,3
1044,44.9537,3
1045,44.9967,4
1046,45.0398,4
1047,45.0828,4
1048,45.1259,4
1049,45.1689,3
1050,45.212,3
1051,45.2551,3
1052,45.2981,3
1053,45.3412,6
1054,45.3842,2
1055,45.4273,5
1056,45.4703,4
1057,45.5134,4
1058,45.5564,3
1059,45.5995,4
1060,45.6426,4
1061,45.6856,4
1062,45.7287,6
1063,45.7717,3
1064,45.8148,2
1065,45.8578,0
1066,45.9009,3
1067,45.9439,3
1068,45.987,10
1069,46.0301,6
1070,46.0731,1
1071,46.1162,7
1072,46.1592,7
1073,46.2023,2
1074,46.2453,3
1075,46.2884,5
1076,46.3315,4
1077,46.3745,3
1078,46.4176,2
1079,46.4606,4
1080,46.5037,5
1081,46.5467,5
1082,46.5898,1
1083,46.6328,4
1084,46.6759,5
1085,46.719,9
1086,46.762,6
1087,46.8051,4
1088,46.8481,5
1089,46.8912,4
1090,46.9342,4
1091,46.9773,1
1092,47.0203,2
1093,47.0634,4
1094,47.1065,5
1095,47.1495,1
1096,47.1926,3
1097,47.2356,3
1098,47.2787,4
1099,47.3217,5
1100,47.3648,5
1101,47.4079,3
1102,47.4509,7
1103,47.494,1
1104,47.537,5
1105,47.5801,3
1106,47.6231,5
1107,47.6662,3
1108,47.7092,7
1109,47.7523,3
1110,47.7954,6
1111,47.8384,10
1112,47.8815,7
1113,47.9245,4
1114,47.9676,3
1115,48.0106,4
1116,48.0537,6
1117,48.0967,2
1118,48.1398,3
1119,48.1829,9
1120,48.2259,8
1121,48.269,1
1122,48.312,6
1123,48.3551,11
1124,48.3981,9
1125,48.4412,16
1126,48.4843,14
1127,48.5273,7
1128,48.5704,18
1129,48.6134,13
1130,48.6565,16
1131,48.6995,19
1132,48.7426,12
1133,48.7856,19
1134,48.8287,14
1135,48.8718,20
1136,48.9148,9
1137,48.9579,11
1138,49.0009,12
1139,49.044,11
1140,49.087,10
1141,49.1301,14
1142,49.1731,7
1143,49.2162,13
1144,49.2593,7
1145,49.3023,9
1146,49.3454,6
1147,49.3884,4
1148,49.4315,5
1149,49.4745,8
1150,49.5176,7
1151,49.5607,4
1152,49.6037,7
1153,49.6468,2
1154,49.6898,3
1155,49.7329,1
1156,49.7759,0
1157,49.819,6
1158,49.862,4
1159,49.9051,6
1160,49.9482,2
1161,49.9912,4
1162,50.0343,3
1163,50.0773,9
1164,50.1204,2
1165,50.1634,5
1166,50.2065,11
1167,50.2495,4
1168,50.2926,4
1169,50.3357,3
1170,50.3787,2
1171,50.4218,5
1172,50.4648,0
1173,50.5079,8
1174,50.5509,6
1175,50.594,5
1176,50.6371,5
1177,50.6801,3
1178,50.7232,7
1179,50.7662,4
1180,50.8093,3
1181,50.8523,3
1182,50.8954,4
1183,50.9384,6
1184,50.9815,5
1185,51.0246,5
1186,51.0676,2
1187,51.1107,2
1188,51.1537,3
1189,51.1968,8
1190,51.2398,4
1191,51.2829,5
1192,51.3259,1
1193,51.369,3
1194,51.4121,3
1195,51.4551,4
1196,51.4982,2
1197,51.5412,1
1198,51.5843,1
1199,51.6273,4
1200,51.6704,3
1201,51.7135,4
1202,51.7565,3
1203,51.7996,3
1204,51.8426,3
1205,51.8857,10
1206,51.9287,5
1207,51.9718,10
1208,52.0148,8
1209,52.0579,10
1210,52.101,5
1211,52.144,14
1212,52.1871,15
1213,52.2301,18
1214,52.2732,28
1215,52.3162,26
1216,52.3593,39
1217,52.4023,47
1218,52.4454,57
1219,52.4885,61
1220,52.5315,53
1221,52.5746,58
1222,52.6176,67
1223,52.6607,77
1224,52.7037,64
1225,52.7468,71
1226,52.7899,73
1227,52.8329,64
1228,52.876,68
1229,52.919,67
1230,52.9621,76
1231,53.0051,52
1232,53.0482,47
1233,53.0912,48
1234,53.1343,26
1235,53.1774,42
1236,53.2204,29
1237,53.2635,23
1238,53.3065,17
1239,53.3496,16
1240,53.3926,11
1241,53.4357,8
1242,53.4787,18
1243,53.5218,10
1244,53.5649,4
1245,53.6079,10
1246,53.651,11
1247,53.694,9
1248,53.7371,7
1249,53.7801,6
1250,53.8232,3
1251,53.8663,4
1252,53.9093,10
1253,53.9524,7
1254,53.9954,6
1255,54.0385,5
1256,54.0815,8
1257,54.1246,9
1258,54.1676,2
1259,54.2107,4
1260,54.2538,7
1261,54.2968,10
1262,54.3399,4
1263,54.3829,5
1264,54.426,6
1265,54.469,7
1266,54.5121,18
1267,54.5551,10
1268,54.5982,11
1269,54.6413,19
1270,54.6843,21
1271,54.7274,27
1272,54.7704,14
1273,54.8135,19
1274,54.8565,31
1275,54.8996,15
1276,54.9427,31
1277,54.9857,35
1278,55.0288,28
1279,55.0718,31
1280,55.1149,24
1281,55.1579,35
1282,55.201,24
1283,55.244,32
1284,55.2871,28
1285,55.3302,32
1286,55.3732,30
1287,55.4163,29
1288,55.4593,22
1289,55.5024,28
1290,55.5454,20
1291,55.5885,16
1292,55.6315,18
1293,55.6746,13
1294,55.7177,17
1295,55.7607,17
1296,55.8038,13
1297,55.8468,13
1298,55.8899,11
1299,55.9329,10
1300,55.976,11
1301,56.0191,7
1302,56.0621,10
1303,56.1052,8
1304,56.1482,10
1305,56.1913,1
1306,56.2343,6
1307,56.2774,7
1308,56.3204,4
1309,56.3635,6
1310,56.4066,6
1311,56.4496,6
1312,56.4927,13
1313,56.5357,6
1314,56.5788,3
1315,56.6218,5
1316,56.6649,6
1317,56.7079,9
1318,56.751,5
1319,56.7941,8
1320,56.8371,6
1321,56.8802,6
1322,56.9232,2
1323,56.9663,9
1324,57.0093,9
1325,57.0524,7
1326,57.0955,2
1327,57.1385,10
1328,57.1816,11
1329,57.2246,8
1330,57.2677,4
1331,57.3107,13
1332,57.3538,7
1333,57.3968,6
1334,57.4399,9
1335,57.483,11
1336,57.526,14
1337,57.5691,10
1338,57.6121,12
1339,57.6552,12
1340,57.6982,10
1341,57.7413,15
1342,57.7843,7
1343,57.8274,14
1344,57.8705,16
1345,57.9135,15
1346,57.9566,8
1347,57.9996,8
1348,58.0427,13
1349,58.0857,8
1350,58.1288,11
1351,58.1719,16
1352,58.2149,8
1353,58.258,12
1354,58.301,8
1355,58.3441,7
1356,58.3871,8
1357,58.4302,7
1358,58.4732,8
1359,58.5163,8
1360,58.5594,7
1361,58.6024,6
1362,58.6455,7
1363,58.6885,8
1364,58.7316,8
1365,58.7746,6
1366,58.8177,10
1367,58.8607,4
1368,58.9038,8
1369,58.9469,6
1370,58.9899,6
1371,59.033,6
1372,59.076,8
1373,59.1191,6
1374,59.1621,7
1375,59.2052,10
1376,59.2483,11
1377,59.2913,11
1378,59.3344,5
1379,59.3774,13
1380,59.4205,27
1381,59.4635,18
1382,59.5066,23
1383,59.5496,10
1384,59.5927,19
1385,59.6358,22
1386,59.6788,10
1387,59.7219,16
1388,59.7649,7
1389,59.808,25
1390,59.851,28
1391,59.8941,13
1392,59.9371,23
1393,59.9802,26
1394,60.0233,25
1395,60.0663,25
1396,60.1094,26
1397,60.1524,24
1398,60.1955,19
1399,60.2385,23
1400,60.2816,20
1401,60.3247,28
1402,60.3677,17
1403,60.4108,30
1404,60.4538,20
1405,60.4969,32
1406,60.5399,22
1407,60.583,37
1408,60.626,31
1409,60.6691,26
1410,60.7122,47
1411,60.7552,37
1412,60.7983,34
1413,60.8413,35
1414,60.8844,19
1415,60.9274,21
1416,60.9705,34
1417,61.0135,19
1418,61.0566,35
1419,61.0997,13
1420,61.1427,22
1421,61.1858,17
1422,61.2288,20
1423,61.2719,21
1424,61.3149,13
1425,61.358,14
1426,61.4011,12
1427,61.4441,17
1428,61.4872,9
1429,61.5302,9
1430,61.5733,10
1431,61.6163,11
1432,61.6594,18
1433,61.7024,5
1434,61.7455,14
1435,61.7886,17
1436,61.8316,15
1437,61.8747,18
1438,61.9177,13
1439,61.9608,20
1440,62.0038,10
1441,62.0469,21
1442,62.0899,12
1443,62.133,16
1444,62.1761,17
1445,62.2191,21
1446,62.2622,22
1447,62.3052,28
1448,62.3483,31
1449,62.3913,30
1450,62.4344,48
1451,62.4775,57
1452,62.5205,64
1453,62.5636,66
1454,62.6066,75
1455,62.6497,65
1456,62.6927,91
1457,62.7358,99
1458,62.7788,109
1459,62.8219,76
1460,62.865,109
1461,62.908,106
1462,62.9511,106
1463,62.9941,135
1464,63.0372,107
1465,63.0802,117
1466,63.1233,106
1467,63.1663,95
1468,63.2094,93
1469,63.2525,92
1470,63.2955,87
1471,63.3386,59
1472,63.3816,72
1473,63.4247,45
1474,63.4677,53
1475,63.5108,34
1476,63.5539,36
1477,63.5969,27
1478,63.64,28
1479,63.683,28
1480,63.7261,25
1481,63.7691,24
1482,63.8122,16
1483,63.8552,26
1484,63.8983,26
1485,63.9414,28
1486,63.9844,20
1487,64.0275,39
1488,64.0705,29
1489,64.1136,35
1490,64.1566,30
1491,64.1997,32
1492,64.2427,52
1493,64.2858,57
1494,64.3289,50
1495,64.3719,62
1496,64.415,58
1497,64.458,56
1498,64.5011,57
1499,64.5441,55
1500,64.5872,48
1501,64.6303,47
1502,64.6733,50
1503,64.7164,43
1504,64.7594,46
1505,64.8025,51
1506,64.8455,39
1507,64.8886,42
1508,64.9316,34
1509,64.9747,35
1510,65.0178,32
1511,65.0608,30
1512,65.1039,27
