ch,energy,intensity
190,8.1838,17
191,8.2269,19
192,8.2699,20
193,8.313,19
194,8.3561,21
195,8.3991,18
196,8.4422,19
197,8.4852,15
198,8.5283,12
199,8.5713,16
200,8.6144,14
201,8.6575,14
202,8.7005,17
203,8.7436,15
204,8.7866,15
205,8.8297,10
206,8.8727,14
207,8.9158,11
208,8.9588,10
209,9.0019,13
210,9.045,25
211,9.088,16
212,9.1311,16
213,9.1741,9
214,9.2172,10
215,9.2602,15
216,9.3033,12
217,9.3463,18
218,9.3894,14
219,9.4325,10
220,9.4755,16
221,9.5186,24
222,9.5616,21
223,9.6047,10
224,9.6477,19
225,9.6908,16
226,9.7339,29
227,9.7769,15
228,9.82,9
229,9.863,12
230,9.9061,18
231,9.9491,14
232,9.9922,19
233,10.0352,14
234,10.0783,22
235,10.1214,13
236,10.1644,13
237,10.2075,9
238,10.2505,20
239,10.2936,15
240,10.3366,13
241,10.3797,20
242,10.4227,15
243,10.4658,10
244,10.5089,13
245,10.5519,17
246,10.595,14
247,10.638,10
248,10.6811,9
249,10.7241,14
250,10.7672,12
251,10.8103,17
252,10.8533,19
253,10.8964,15
254,10.9394,13
255,10.9825,13
256,11.0255,14
257,11.0686,8
258,11.1116,11
259,11.1547,10
260,11.1978,14
261,11.2408,14
262,11.2839,12
263,11.3269,16
264,11.37,14
265,11.413,16
266,11.4561,12
267,11.4991,18
268,11.5422,13
269,11.5853,9
270,11.6283,9
271,11.6714,10
272,11.7144,10
273,11.7575,12
274,11.8005,16
275,11.8436,17
276,11.8867,14
277,11.9297,15
278,11.9728,13
279,12.0158,12
280,12.0589,22
281,12.1019,13
282,12.145,16
283,12.188,18
284,12.2311,12
285,12.2742,15
286,12.3172,13
287,12.3603,17
288,12.4033,8
289,12.4464,17
290,12.4894,11
291,12.5325,17
292,12.5755,16
293,12.6186,16
294,12.6617,20
295,12.7047,12
296,12.7478,17
297,12.7908,12
298,12.8339,14
299,12.8769,14
300,12.92,18
301,12.9631,13
302,13.0061,17
303,13.0492,12
304,13.0922,14
305,13.1353,13
306,13.1783,18
307,13.2214,16
308,13.2644,14
309,13.3075,14
310,13.3506,12
311,13.3936,12
312,13.4367,14
313,13.4797,10
314,13.5228,13
315,13.5658,14
316,13.6089,10
317,13.6519,9
318,13.695,17
319,13.7381,12
320,13.7811,15
321,13.8242,15
322,13.8672,17
323,13.9103,6
324,13.9533,8
325,13.9964,17
326,14.0395,17
327,14.0825,16
328,14.1256,10
329,14.1686,19
330,14.2117,10
331,14.2547,20
332,14.2978,18
333,14.3408,11
334,14.3839,15
335,14.427,16
336,14.47,11
337,14.5131,12
338,14.5561,17
339,14.5992,10
340,14.6422,12
341,14.6853,13
342,14.7283,12
343,14.7714,15
344,14.8145,18
345,14.8575,10
346,14.9006,11
347,14.9436,14
348,14.9867,15
349,15.0297,20
350,15.0728,12
351,15.1159,18
352,15.1589,7
353,15.202,12
354,15.245,16
355,15.2881,13
356,15.3311,16
357,15.3742,12
358,15.4172,8
359,15.4603,8
360,15.5034,18
361,15.5464,16
362,15.5895,20
363,15.6325,16
364,15.6756,10
365,15.7186,17
366,15.7617,14
367,15.8047,13
368,15.8478,16
369,15.8909,16
370,15.9339,10
371,15.977,16
372,16.02,16
373,16.0631,17
374,16.1061,18
375,16.1492,11
376,16.1923,14
377,16.2353,12
378,16.2784,22
379,16.3214,12
380,16.3645,12
381,16.4075,15
382,16.4506,14
383,16.4936,10
384,16.5367,8
385,16.5798,12
386,16.6228,16
387,16.6659,14
388,16.7089,14
389,16.752,10
390,16.795,14
391,16.8381,13
392,16.8811,10
393,16.9242,12
394,16.9673,14
395,17.0103,16
396,17.0534,19
397,17.0964,16
398,17.1395,8
399,17.1825,13
400,17.2256,23
401,17.2687,8
402,17.3117,6
403,17.3548,11
404,17.3978,14
405,17.4409,17
406,17.4839,14
407,17.527,19
408,17.57,14
409,17.6131,9
410,17.6562,11
411,17.6992,11
412,17.7423,12
413,17.7853,11
414,17.8284,9
415,17.8714,21
416,17.9145,14
417,17.9575,11
418,18.0006,11
419,18.0437,18
420,18.0867,12
421,18.1298,6
422,18.1728,17
423,18.2159,13
424,18.2589,14
425,18.302,15
426,18.3451,10
427,18.3881,10
428,18.4312,9
429,18.4742,23
430,18.5173,8
431,18.5603,8
432,18.6034,15
433,18.6464,14
434,18.6895,8
435,18.7326,13
436,18.7756,19
437,18.8187,11
438,18.8617,16
439,18.9048,7
440,18.9478,12
441,18.9909,15
442,19.0339,5
443,19.077,12
444,19.1201,16
445,19.1631,8
446,19.2062,10
447,19.2492,14
448,19.2923,13
449,19.3353,16
450,19.3784,8
451,19.4215,17
452,19.4645,9
453,19.5076,11
454,19.5506,7
455,19.5937,14
456,19.6367,13
457,19.6798,14
458,19.7228,11
459,19.7659,15
460,19.809,6
461,19.852,16
462,19.8951,12
463,19.9381,10
464,19.9812,19
465,20.0242,11
466,20.0673,20
467,20.1103,16
468,20.1534,11
469,20.1965,18
470,20.2395,17
471,20.2826,15
472,20.3256,15
473,20.3687,9
474,20.4117,17
475,20.4548,8
476,20.4979,10
477,20.5409,9
478,20.584,9
479,20.627,8
480,20.6701,13
481,20.7131,17
482,20.7562,12
483,20.7992,9
484,20.8423,10
485,20.8854,9
486,20.9284,17
487,20.9715,12
488,21.0145,7
489,21.0576,14
490,21.1006,14
491,21.1437,14
492,21.1867,15
493,21.2298,9
494,21.2729,8
495,21.3159,8
496,21.359,12
497,21.402,9
498,21.4451,15
499,21.4881,13
500,21.5312,10
501,21.5743,10
502,21.6173,16
503,21.6604,9
504,21.7034,4
505,21.7465,9
506,21.7895,11
507,21.8326,14
508,21.8756,21
509,21.9187,10
510,21.9618,18
511,22.0048,21
512,22.0479,23
513,22.0909,16
514,22.134,17
515,22.177,14
516,22.2201,20
517,22.2631,12
518,22.3062,24
519,22.3493,23
520,22.3923,24
521,22.4354,16
522,22.4784,20
523,22.5215,23
524,22.5645,26
525,22.6076,17
526,22.6507,18
527,22.6937,10
528,22.7368,17
529,22.7798,14
530,22.8229,11
531,22.8659,15
532,22.909,17
533,22.952,13
534,22.9951,26
535,23.0382,33
536,23.0812,41
537,23.1243,47
538,23.1673,43
539,23.2104,48
540,23.2534,42
541,23.2965,32
542,23.3395,45
543,23.3826,56
544,23.4257,55
545,23.4687,51
546,23.5118,52
547,23.5548,74
548,23.5979,62
549,23.6409,59
550,23.684,61
551,23.7271,46
552,23.7701,35
553,23.8132,28
554,23.8562,21
555,23.8993,27
556,23.9423,10
557,23.9854,16
558,24.0284,11
559,24.0715,9
560,24.1146,8
561,24.1576,3
562,24.2007,8
563,24.2437,13
564,24.2868,7
565,24.3298,11
566,24.3729,14
567,24.4159,11
568,24.459,7
569,24.5021,19
570,24.5451,6
571,24.5882,7
572,24.6312,11
573,24.6743,11
574,24.7173,6
575,24.7604,14
576,24.8035,18
577,24.8465,10
578,24.8896,18
579,24.9326,9
580,24.9757,9
581,25.0187,10
582,25.0618,9
583,25.1048,8
584,25.1479,8
585,25.191,10
586,25.234,10
587,25.2771,10
588,25.3201,10
589,25.3632,10
590,25.4062,8
591,25.4493,4
592,25.4923,12
593,25.5354,7
594,25.5785,6
595,25.6215,8
596,25.6646,10
597,25.7076,18
598,25.7507,7
599,25.7937,12
600,25.8368,9
601,25.8799,8
602,25.9229,11
603,25.966,8
604,26.009,7
605,26.0521,7
606,26.0951,9
607,26.1382,4
608,26.1812,6
609,26.2243,15
610,26.2674,6
611,26.3104,14
612,26.3535,14
613,26.3965,6
614,26.4396,12
615,26.4826,12
616,26.5257,13
617,26.5687,15
618,26.6118,12
619,26.6549,12
620,26.6979,13
621,26.741,23
622,26.784,20
623,26.8271,17
624,26.8701,13
625,26.9132,9
626,26.9563,15
627,26.9993,15
628,27.0424,11
629,27.0854,12
630,27.1285,12
631,27.1715,10
632,27.2146,10
633,27.2576,11
634,27.3007,14
635,27.3438,16
636,27.3868,9
637,27.4299,14
638,27.4729,17
639,27.516,14
640,27.559,23
641,27.6021,21
642,27.6451,21
643,27.6882,18
644,27.7313,19
645,27.7743,36
646,27.8174,30
647,27.8604,31
648,27.9035,33
649,27.9465,24
650,27.9896,29
651,28.0327,28
652,28.0757,33
653,28.1188,29
654,28.1618,25
655,28.2049,22
656,28.2479,17
657,28.291,27
658,28.334,18
659,28.3771,19
660,28.4202,20
661,28.4632,15
662,28.5063,28
663,28.5493,22
664,28.5924,21
665,28.6354,18
666,28.6785,24
667,28.7215,21
668,28.7646,21
669,28.8077,21
670,28.8507,29
671,28.8938,27
672,28.9368,31
673,28.9799,24
674,29.0229,34
675,29.066,29
676,29.1091,26
677,29.1521,23
678,29.1952,27
679,29.2382,27
680,29.2813,27
681,29.3243,16
682,29.3674,17
683,29.4104,31
684,29.4535,23
685,29.4966,28
686,29.5396,25
687,29.5827,25
688,29.6257,21
689,29.6688,21
690,29.7118,23
691,29.7549,32
692,29.7979,35
693,29.841,33
694,29.8841,24
695,29.9271,28
696,29.9702,20
697,30.0132,28
698,30.0563,30
699,30.0993,30
700,30.1424,30
701,30.1855,28
702,30.2285,26
703,30.2716,26
704,30.3146,30
705,30.3577,30
706,30.4007,28
707,30.4438,29
708,30.4868,26
709,30.5299,29
710,30.573,43
711,30.616,40
712,30.6591,36
713,30.7021,66
714,30.7452,60
715,30.7882,98
716,30.8313,78
717,30.8743,103
718,30.9174,114
719,30.9605,117
720,31.0035,98
721,31.0466,109
722,31.0896,103
723,31.1327,68
724,31.1757,75
725,31.2188,46
726,31.2619,58
727,31.3049,32
728,31.348,39
729,31.391,27
730,31.4341,26
731,31.4771,33
732,31.5202,30
733,31.5632,25
734,31.6063,30
735,31.6494,41
736,31.6924,36
737,31.7355,49
738,31.7785,50
739,31.8216,57
740,31.8646,69
741,31.9077,75
742,31.9507,79
743,31.9938,88
744,32.0369,111
745,32.0799,84
746,32.123,89
747,32.166,67
748,32.2091,58
749,32.2521,51
750,32.2952,73
751,32.3383,62
752,32.3813,50
753,32.4244,42
754,32.4674,60
755,32.5105,60
756,32.5535,79
757,32.5966,90
758,32.6396,148
759,32.6827,173
760,32.7258,231
761,32.7688,309
762,32.8119,473
763,32.8549,690
764,32.898,843
765,32.941,1025
766,32.9841,1123
767,33.0271,1285
768,33.0702,1303
769,33.1133,1387
770,33.1563,1394
771,33.1994,1525
772,33.2424,1629
773,33.2855,1838
774,33.3285,1992
775,33.3716,2139
776,33.4147,2396
777,33.4577,2328
778,33.5008,2194
779,33.5438,1928
780,33.5869,1566
781,33.6299,1234
782,33.673,923
783,33.716,653
784,33.7591,436
785,33.8022,263
786,33.8452,196
787,33.8883,124
788,33.9313,93
789,33.9744,75
790,34.0174,57
791,34.0605,44
792,34.1035,40
793,34.1466,40
794,34.1897,40
795,34.2327,34
796,34.2758,27
797,34.3188,36
798,34.3619,36
799,34.4049,37
800,34.448,28
801,34.4911,40
802,34.5341,30
803,34.5772,36
804,34.6202,38
805,34.6633,35
806,34.7063,30
807,34.7494,36
808,34.7924,39
809,34.8355,28
810,34.8786,43
811,34.9216,36
812,34.9647,38
813,35.0077,37
814,35.0508,51
815,35.0938,39
816,35.1369,35
817,35.1799,27
818,35.223,44
819,35.2661,35
820,35.3091,46
821,35.3522,46
822,35.3952,35
823,35.4383,51
824,35.4813,43
825,35.5244,56
826,35.5675,37
827,35.6105,53
828,35.6536,54
829,35.6966,45
830,35.7397,48
831,35.7827,56
832,35.8258,53
833,35.8688,53
834,35.9119,63
835,35.955,49
836,35.998,60
837,36.0411,54
838,36.0841,63
839,36.1272,51
840,36.1702,54
841,36.2133,51
842,36.2563,54
843,36.2994,46
844,36.3425,43
845,36.3855,72
846,36.4286,75
847,36.4716,45
848,36.5147,75
849,36.5577,57
850,36.6008,63
851,36.6439,69
852,36.6869,70
853,36.73,71
854,36.773,71
855,36.8161,60
856,36.8591,96
857,36.9022,90
858,36.9452,76
859,36.9883,92
860,37.0314,80
861,37.0744,80
862,37.1175,107
863,37.1605,107
864,37.2036,107
865,37.2466,131
866,37.2897,137
867,37.3327,166
868,37.3758,178
869,37.4189,263
870,37.4619,355
871,37.505,416
872,37.548,534
873,37.5911,689
874,37.6341,828
875,37.6772,883
876,37.7203,1095
877,37.7633,1143
878,37.8064,1129
879,37.8494,1054
880,37.8925,876
881,37.9355,804
882,37.9786,654
883,38.0216,566
884,38.0647,443
885,38.1078,360
886,38.1508,310
887,38.1939,262
888,38.2369,265
889,38.28,235
890,38.323,256
891,38.3661,235
892,38.4091,280
893,38.4522,303
894,38.4953,359
895,38.5383,398
896,38.5814,420
897,38.6244,531
898,38.6675,528
899,38.7105,510
900,38.7536,534
901,38.7967,481
902,38.8397,529
903,38.8828,498
904,38.9258,455
905,38.9689,418
906,39.0119,391
907,39.055,356
908,39.098,343
909,39.1411,368
910,39.1842,328
911,39.2272,338
912,39.2703,354
913,39.3133,332
914,39.3564,332
915,39.3994,342
916,39.4425,307
917,39.4855,333
918,39.5286,336
919,39.5717,347
920,39.6147,325
921,39.6578,327
922,39.7008,364
923,39.7439,352
924,39.7869,392
925,39.83,366
926,39.8731,374
927,39.9161,361
928,39.9592,375
929,40.0022,369
930,40.0453,367
931,40.0883,372
932,40.1314,371
933,40.1744,419
934,40.2175,426
935,40.2606,395
936,40.3036,394
937,40.3467,394
938,40.3897,401
939,40.4328,440
940,40.4758,406
941,40.5189,426
942,40.5619,395
943,40.605,484
944,40.6481,474
945,40.6911,452
946,40.7342,453
947,40.7772,421
948,40.8203,419
949,40.8633,394
950,40.9064,375
951,40.9495,353
952,40.9925,330
953,41.0356,322
954,41.0786,278
955,41.1217,227
956,41.1647,227
957,41.2078,205
958,41.2508,218
959,41.2939,231
960,41.337,215
961,41.38,255
962,41.4231,276
963,41.4661,291
964,41.5092,397
965,41.5522,464
966,41.5953,560
967,41.6383,713
968,41.6814,829
969,41.7245,1002
970,41.7675,1099
971,41.8106,1238
972,41.8536,1275
973,41.8967,1371
974,41.9397,1376
975,41.9828,1215
976,42.0259,1147
977,42.0689,1003
978,42.112,814
979,42.155,718
980,42.1981,553
981,42.2411,425
982,42.2842,352
983,42.3272,223
984,42.3703,181
985,42.4134,145
986,42.4564,126
987,42.4995,128
988,42.5425,108
989,42.5856,87
990,42.6286,69
991,42.6717,85
992,42.7147,62
993,42.7578,65
994,42.8009,77
995,42.8439,76
996,42.887,79
997,42.93,75
998,42.9731,84
999,43.0161,77
1000,43.0592,91
1001,43.1023,96
1002,43.1453,98
1003,43.1884,85
1004,43.2314,119
1005,43.2745,105
1006,43.3175,114
1007,43.3606,104
1008,43.4036,126
1009,43.4467,102
1010,43.4898,104
1011,43.5328,74
1012,43.5759,72
1013,43.6189,77
1014,43.662,79
1015,43.705,68
1016,43.7481,44
1017,43.7911,47
1018,43.8342,63
1019,43.8773,43
1020,43.9203,43
1021,43.9634,49
1022,44.0064,37
1023,44.0495,46
1024,44.0925,31
1025,44.1356,41
1026,44.1787,39
1027,44.2217,32
1028,44.2648,36
1029,44.3078,26
1030,44.3509,27
1031,44.3939,29
1032,44.437,42
1033,44.48,36
1034,44.5231,28
1035,44.5662,28
1036,44.6092,26
1037,44.6523,28
1038,44.6953,32
1039,44.7384,22
1040,44.7814,30
1041,44.8245,32
1042,44.8675,32
1043,44.9106,32
1044,44.9537,34
1045,44.9967,38
1046,45.0398,28
1047,45.0828,34
1048,45.1259,31
1049,45.1689,23
1050,45.212,28
1051,45.2551,20
1052,45.2981,23
1053,45.3412,23
1054,45.3842,24
1055,45.4273,20
1056,45.4703,22
1057,45.5134,23
1058,45.5564,32
1059,45.5995,18
1060,45.6426,25
1061,45.6856,22
1062,45.7287,23
1063,45.7717,24
1064,45.8148,15
1065,45.8578,22
1066,45.9009,24
1067,45.9439,17
1068,45.987,19
1069,46.0301,21
1070,46.0731,19
1071,46.1162,25
1072,46.1592,25
1073,46.2023,23
1074,46.2453,31
1075,46.2884,16
1076,46.3315,26
1077,46.3745,34
1078,46.4176,31
1079,46.4606,27
1080,46.5037,20
1081,46.5467,23
1082,46.5898,26
1083,46.6328,23
1084,46.6759,22
1085,46.719,27
1086,46.762,16
1087,46.8051,26
1088,46.8481,20
1089,46.8912,18
1090,46.9342,19
1091,46.9773,25
1092,47.0203,28
1093,47.0634,21
1094,47.1065,21
1095,47.1495,22
1096,47.1926,18
1097,47.2356,28
1098,47.2787,20
1099,47.3217,28
1100,47.3648,34
1101,47.4079,32
1102,47.4509,35
1103,47.494,39
1104,47.537,44
1105,47.5801,52
1106,47.6231,42
1107,47.6662,42
1108,47.7092,48
1109,47.7523,47
1110,47.7954,49
1111,47.8384,43
1112,47.8815,35
1113,47.9245,38
1114,47.9676,20
1115,48.0106,26
1116,48.0537,22
1117,48.0967,21
1118,48.1398,21
1119,48.1829,27
1120,48.2259,27
1121,48.269,21
1122,48.312,22
1123,48.3551,18
1124,48.3981,27
1125,48.4412,14
1126,48.4843,25
1127,48.5273,21
1128,48.5704,21
1129,48.6134,19
1130,48.6565,26
1131,48.6995,25
1132,48.7426,20
1133,48.7856,22
1134,48.8287,28
1135,48.8718,32
1136,48.9148,36
1137,48.9579,30
1138,49.0009,46
1139,49.044,51
1140,49.087,59
1141,49.1301,62
1142,49.1731,75
1143,49.2162,93
1144,49.2593,98
1145,49.3023,106
1146,49.3454,137
1147,49.3884,139
1148,49.4315,157
1149,49.4745,179
1150,49.5176,202
1151,49.5607,175
1152,49.6037,189
1153,49.6468,203
1154,49.6898,223
1155,49.7329,244
1156,49.7759,228
1157,49.819,251
1158,49.862,276
1159,49.9051,253
1160,49.9482,238
1161,49.9912,213
1162,50.0343,188
1163,50.0773,198
1164,50.1204,157
1165,50.1634,123
1166,50.2065,96
1167,50.2495,88
1168,50.2926,92
1169,50.3357,57
1170,50.3787,55
1171,50.4218,36
1172,50.4648,36
1173,50.5079,22
1174,50.5509,26
1175,50.594,22
1176,50.6371,13
1177,50.6801,33
1178,50.7232,26
1179,50.7662,16
1180,50.8093,34
1181,50.8523,11
1182,50.8954,17
1183,50.9384,35
1184,50.9815,31
1185,51.0246,33
1186,51.0676,37
1187,51.1107,41
1188,51.1537,29
1189,51.1968,29
1190,51.2398,39
1191,51.2829,28
1192,51.3259,27
1193,51.369,35
1194,51.4121,45
1195,51.4551,46
1196,51.4982,36
1197,51.5412,36
1198,51.5843,32
1199,51.6273,47
1200,51.6704,27
1201,51.7135,46
1202,51.7565,34
1203,51.7996,33
1204,51.8426,29
1205,51.8857,28
1206,51.9287,28
1207,51.9718,29
1208,52.0148,29
1209,52.0579,25
1210,52.101,25
1211,52.144,31
1212,52.1871,27
1213,52.2301,27
1214,52.2732,31
1215,52.3162,31
1216,52.3593,22
1217,52.4023,31
1218,52.4454,28
1219,52.4885,28
1220,52.5315,29
1221,52.5746,36
1222,52.6176,34
1223,52.6607,30
1224,52.7037,35
1225,52.7468,42
1226,52.7899,35
1227,52.8329,37
1228,52.876,59
1229,52.919,83
1230,52.9621,92
1231,53.0051,141
1232,53.0482,157
1233,53.0912,229
1234,53.1343,274
1235,53.1774,349
1236,53.2204,415
1237,53.2635,487
1238,53.3065,677
1239,53.3496,781
1240,53.3926,856
1241,53.4357,1037
1242,53.4787,1023
1243,53.5218,1203
1244,53.5649,1279
1245,53.6079,1201
1246,53.651,1240
1247,53.694,1166
1248,53.7371,1037
1249,53.7801,931
1250,53.8232,857
1251,53.8663,663
1252,53.9093,589
1253,53.9524,479
1254,53.9954,328
1255,54.0385,267
1256,54.0815,219
1257,54.1246,143
1258,54.1676,107
1259,54.2107,99
1260,54.2538,73
1261,54.2968,52
1262,54.3399,51
1263,54.3829,60
1264,54.426,35
1265,54.469,42
1266,54.5121,37
1267,54.5551,50
1268,54.5982,37
1269,54.6413,39
1270,54.6843,36
1271,54.7274,37
1272,54.7704,46
1273,54.8135,36
1274,54.8565,23
1275,54.8996,25
1276,54.9427,34
1277,54.9857,35
1278,55.0288,32
1279,55.0718,33
1280,55.1149,41
1281,55.1579,43
1282,55.201,35
1283,55.244,50
1284,55.2871,45
1285,55.3302,47
1286,55.3732,33
1287,55.4163,52
1288,55.4593,44
1289,55.5024,46
1290,55.5454,71
1291,55.5885,54
1292,55.6315,57
1293,55.6746,77
1294,55.7177,67
1295,55.7607,81
1296,55.8038,84
1297,55.8468,85
1298,55.8899,100
1299,55.9329,113
1300,55.976,154
1301,56.0191,159
1302,56.0621,162
1303,56.1052,224
1304,56.1482,274
1305,56.1913,281
1306,56.2343,314
1307,56.2774,327
1308,56.3204,383
1309,56.3635,392
1310,56.4066,417
1311,56.4496,426
1312,56.4927,419
1313,56.5357,412
1314,56.5788,394
1315,56.6218,346
1316,56.6649,326
1317,56.7079,267
1318,56.751,258
1319,56.7941,193
1320,56.8371,178
1321,56.8802,125
1322,56.9232,128
1323,56.9663,113
1324,57.0093,89
1325,57.0524,68
1326,57.0955,51
1327,57.1385,60
1328,57.1816,58
1329,57.2246,45
1330,57.2677,51
1331,57.3107,39
1332,57.3538,44
1333,57.3968,38
1334,57.4399,49
1335,57.483,34
1336,57.526,42
1337,57.5691,28
1338,57.6121,33
1339,57.6552,37
1340,57.6982,38
1341,57.7413,26
1342,57.7843,29
1343,57.8274,35
1344,57.8705,36
1345,57.9135,42
1346,57.9566,39
1347,57.9996,54
1348,58.0427,42
1349,58.0857,30
1350,58.1288,30
1351,58.1719,40
1352,58.2149,45
1353,58.258,21
1354,58.301,40
1355,58.3441,25
1356,58.3871,33
1357,58.4302,44
1358,58.4732,38
1359,58.5163,43
1360,58.5594,41
1361,58.6024,31
1362,58.6455,40
1363,58.6885,46
1364,58.7316,38
1365,58.7746,38
1366,58.8177,51
1367,58.8607,57
1368,58.9038,55
1369,58.9469,47
1370,58.9899,54
1371,59.033,66
1372,59.076,50
1373,59.1191,60
1374,59.1621,51
1375,59.2052,54
1376,59.2483,61
1377,59.2913,55
1378,59.3344,45
1379,59.3774,44
1380,59.4205,29
1381,59.4635,40
1382,59.5066,40
1383,59.5496,33
1384,59.5927,46
1385,59.6358,35
1386,59.6788,42
1387,59.7219,41
1388,59.7649,32
1389,59.808,32
1390,59.851,29
1391,59.8941,28
1392,59.9371,39
1393,59.9802,34
1394,60.0233,35
1395,60.0663,36
1396,60.1094,28
1397,60.1524,44
1398,60.1955,35
1399,60.2385,27
1400,60.2816,35
1401,60.3247,40
1402,60.3677,37
1403,60.4108,36
1404,60.4538,36
1405,60.4969,36
1406,60.5399,32
1407,60.583,30
1408,60.626,33
1409,60.6691,55
1410,60.7122,44
1411,60.7552,47
1412,60.7983,51
1413,60.8413,65
1414,60.8844,73
1415,60.9274,85
1416,60.9705,84
1417,61.0135,93
1418,61.0566,102
1419,61.0997,116
1420,61.1427,127
1421,61.1858,117
1422,61.2288,131
1423,61.2719,149
1424,61.3149,132
1425,61.358,179
1426,61.4011,160
1427,61.4441,174
1428,61.4872,160
1429,61.5302,179
1430,61.5733,188
1431,61.6163,190
1432,61.6594,162
1433,61.7024,169
1434,61.7455,185
1435,61.7886,159
1436,61.8316,176
1437,61.8747,145
1438,61.9177,140
1439,61.9608,120
1440,62.0038,110
1441,62.0469,108
1442,62.0899,90
1443,62.133,82
1444,62.1761,77
1445,62.2191,57
1446,62.2622,51
1447,62.3052,56
1448,62.3483,40
1449,62.3913,44
1450,62.4344,42
1451,62.4775,30
1452,62.5205,29
1453,62.5636,26
1454,62.6066,22
1455,62.6497,40
1456,62.6927,24
1457,62.7358,33
1458,62.7788,27
1459,62.8219,40
1460,62.865,27
1461,62.908,38
1462,62.9511,36
1463,62.9941,31
1464,63.0372,34
1465,63.0802,38
1466,63.1233,38
1467,63.1663,37
1468,63.2094,46
1469,63.2525,52
1470,63.2955,39
1471,63.3386,49
1472,63.3816,75
1473,63.4247,62
1474,63.4677,91
1475,63.5108,100
1476,63.5539,105
1477,63.5969,96
1478,63.64,129
1479,63.683,141
1480,63.7261,148
1481,63.7691,198
1482,63.8122,249
1483,63.8552,235
1484,63.8983,276
1485,63.9414,319
1486,63.9844,358
1487,64.0275,353
1488,64.0705,342
1489,64.1136,337
1490,64.1566,343
1491,64.1997,409
1492,64.2427,374
1493,64.2858,339
1494,64.3289,360
1495,64.3719,366
1496,64.415,364
1497,64.458,302
1498,64.5011,310
1499,64.5441,301
1500,64.5872,230
1501,64.6303,199
1502,64.6733,182
1503,64.7164,137
1504,64.7594,134
1505,64.8025,92
1506,64.8455,74
1507,64.8886,71
1508,64.9316,63
