ch,energy,intensity
190,8.1838,11
191,8.2269,15
192,8.2699,17
193,8.313,13
194,8.3561,16
195,8.3991,14
196,8.4422,21
197,8.4852,13
198,8.5283,14
199,8.5713,16
200,8.6144,20
201,8.6575,6
202,8.7005,8
203,8.7436,16
204,8.7866,9
205,8.8297,5
206,8.8727,7
207,8.9158,8
208,8.9588,13
209,9.0019,13
210,9.045,14
211,9.088,8
212,9.1311,13
213,9.1741,13
214,9.2172,8
215,9.2602,14
216,9.3033,8
217,9.3463,10
218,9.3894,15
219,9.4325,5
220,9.4755,8
221,9.5186,6
222,9.5616,12
223,9.6047,13
224,9.6477,13
225,9.6908,15
226,9.7339,8
227,9.7769,13
228,9.82,9
229,9.863,13
230,9.9061,20
231,9.9491,10
232,9.9922,12
233,10.0352,11
234,10.0783,11
235,10.1214,11
236,10.1644,10
237,10.2075,8
238,10.2505,11
239,10.2936,11
240,10.3366,15
241,10.3797,9
242,10.4227,8
243,10.4658,12
244,10.5089,12
245,10.5519,9
246,10.595,14
247,10.638,20
248,10.6811,9
249,10.7241,12
250,10.7672,11
251,10.8103,10
252,10.8533,16
253,10.8964,11
254,10.9394,9
255,10.9825,12
256,11.0255,6
257,11.0686,8
258,11.1116,13
259,11.1547,8
260,11.1978,11
261,11.2408,1
262,11.2839,10
263,11.3269,17
264,11.37,9
265,11.413,14
266,11.4561,12
267,11.4991,18
268,11.5422,10
269,11.5853,13
270,11.6283,13
271,11.6714,19
272,11.7144,26
273,11.7575,11
274,11.8005,14
275,11.8436,9
276,11.8867,10
277,11.9297,13
278,11.9728,10
279,12.0158,11
280,12.0589,12
281,12.1019,8
282,12.145,16
283,12.188,6
284,12.2311,12
285,12.2742,11
286,12.3172,18
287,12.3603,12
288,12.4033,6
289,12.4464,12
290,12.4894,16
291,12.5325,10
292,12.5755,17
293,12.6186,13
294,12.6617,13
295,12.7047,16
296,12.7478,14
297,12.7908,10
298,12.8339,15
299,12.8769,10
300,12.92,15
301,12.9631,12
302,13.0061,13
303,13.0492,8
304,13.0922,15
305,13.1353,12
306,13.1783,12
307,13.2214,16
308,13.2644,10
309,13.3075,12
310,13.3506,10
311,13.3936,12
312,13.4367,15
313,13.4797,17
314,13.5228,4
315,13.5658,13
316,13.6089,8
317,13.6519,13
318,13.695,13
319,13.7381,9
320,13.7811,10
321,13.8242,13
322,13.8672,15
323,13.9103,10
324,13.9533,15
325,13.9964,13
326,14.0395,15
327,14.0825,12
328,14.1256,9
329,14.1686,9
330,14.2117,11
331,14.2547,14
332,14.2978,12
333,14.3408,12
334,14.3839,11
335,14.427,11
336,14.47,16
337,14.5131,20
338,14.5561,14
339,14.5992,10
340,14.6422,10
341,14.6853,17
342,14.7283,13
343,14.7714,15
344,14.8145,10
345,14.8575,9
346,14.9006,3
347,14.9436,17
348,14.9867,16
349,15.0297,14
350,15.0728,10
351,15.1159,9
352,15.1589,16
353,15.202,9
354,15.245,11
355,15.2881,7
356,15.3311,14
357,15.3742,18
358,15.4172,18
359,15.4603,11
360,15.5034,12
361,15.5464,16
362,15.5895,13
363,15.6325,9
364,15.6756,14
365,15.7186,12
366,15.7617,12
367,15.8047,10
368,15.8478,7
369,15.8909,9
370,15.9339,13
371,15.977,12
372,16.02,11
373,16.0631,9
374,16.1061,11
375,16.1492,10
376,16.1923,13
377,16.2353,8
378,16.2784,9
379,16.3214,11
380,16.3645,7
381,16.4075,13
382,16.4506,12
383,16.4936,18
384,16.5367,14
385,16.5798,16
386,16.6228,7
387,16.6659,18
388,16.7089,9
389,16.752,16
390,16.795,13
391,16.8381,12
392,16.8811,12
393,16.9242,16
394,16.9673,11
395,17.0103,11
396,17.0534,11
397,17.0964,7
398,17.1395,10
399,17.1825,10
400,17.2256,12
401,17.2687,19
402,17.3117,14
403,17.3548,13
404,17.3978,11
405,17.4409,11
406,17.4839,15
407,17.527,7
408,17.57,8
409,17.6131,13
410,17.6562,8
411,17.6992,15
412,17.7423,16
413,17.7853,15
414,17.8284,9
415,17.8714,13
416,17.9145,11
417,17.9575,15
418,18.0006,9
419,18.0437,7
420,18.0867,9
421,18.1298,8
422,18.1728,9
423,18.2159,17
424,18.2589,15
425,18.302,8
426,18.3451,11
427,18.3881,11
428,18.4312,7
429,18.4742,8
430,18.5173,14
431,18.5603,10
432,18.6034,14
433,18.6464,10
434,18.6895,14
435,18.7326,15
436,18.7756,10
437,18.8187,13
438,18.8617,9
439,18.9048,9
440,18.9478,18
441,18.9909,11
442,19.0339,8
443,19.077,9
444,19.1201,18
445,19.1631,7
446,19.2062,14
447,19.2492,11
448,19.2923,14
449,19.3353,6
450,19.3784,10
451,19.4215,12
452,19.4645,19
453,19.5076,19
454,19.5506,9
455,19.5937,6
456,19.6367,9
457,19.6798,6
458,19.7228,11
459,19.7659,16
460,19.809,9
461,19.852,12
462,19.8951,16
463,19.9381,9
464,19.9812,11
465,20.0242,10
466,20.0673,7
467,20.1103,15
468,20.1534,9
469,20.1965,13
470,20.2395,9
471,20.2826,8
472,20.3256,9
473,20.3687,10
474,20.4117,16
475,20.4548,9
476,20.4979,12
477,20.5409,16
478,20.584,13
479,20.627,12
480,20.6701,8
481,20.7131,14
482,20.7562,8
483,20.7992,9
484,20.8423,10
485,20.8854,15
486,20.9284,13
487,20.9715,13
488,21.0145,11
489,21.0576,14
490,21.1006,9
491,21.1437,11
492,21.1867,13
493,21.2298,12
494,21.2729,11
495,21.3159,10
496,21.359,7
497,21.402,7
498,21.4451,6
499,21.4881,6
500,21.5312,7
501,21.5743,10
502,21.6173,10
503,21.6604,7
504,21.7034,6
505,21.7465,13
506,21.7895,11
507,21.8326,10
508,21.8756,11
509,21.9187,4
510,21.9618,12
511,22.0048,8
512,22.0479,14
513,22.0909,9
514,22.134,6
515,22.177,15
516,22.2201,13
517,22.2631,24
518,22.3062,12
519,22.3493,12
520,22.3923,19
521,22.4354,13
522,22.4784,11
523,22.5215,9
524,22.5645,12
525,22.6076,8
526,22.6507,13
527,22.6937,4
528,22.7368,11
529,22.7798,13
530,22.8229,8
531,22.8659,6
532,22.909,13
533,22.952,8
534,22.9951,11
535,23.0382,19
536,23.0812,17
537,23.1243,18
538,23.1673,20
539,23.2104,10
540,23.2534,12
541,23.2965,18
542,23.3395,16
543,23.3826,23
544,23.4257,18
545,23.4687,21
546,23.5118,16
547,23.5548,28
548,23.5979,15
549,23.6409,17
550,23.684,14
551,23.7271,17
552,23.7701,15
553,23.8132,7
554,23.8562,17
555,23.8993,12
556,23.9423,9
557,23.9854,12
558,24.0284,7
559,24.0715,10
560,24.1146,13
561,24.1576,13
562,24.2007,8
563,24.2437,12
564,24.2868,13
565,24.3298,12
566,24.3729,2
567,24.4159,8
568,24.459,9
569,24.5021,10
570,24.5451,7
571,24.5882,7
572,24.6312,10
573,24.6743,5
574,24.7173,4
575,24.7604,12
576,24.8035,8
577,24.8465,15
578,24.8896,6
579,24.9326,8
580,24.9757,11
581,25.0187,7
582,25.0618,9
583,25.1048,8
584,25.1479,8
585,25.191,9
586,25.234,7
587,25.2771,11
588,25.3201,9
589,25.3632,7
590,25.4062,4
591,25.4493,9
592,25.4923,7
593,25.5354,7
594,25.5785,3
595,25.6215,6
596,25.6646,14
597,25.7076,11
598,25.7507,8
599,25.7937,6
600,25.8368,5
601,25.8799,10
602,25.9229,10
603,25.966,9
604,26.009,8
605,26.0521,6
606,26.0951,10
607,26.1382,6
608,26.1812,8
609,26.2243,3
610,26.2674,10
611,26.3104,7
612,26.3535,7
613,26.3965,9
614,26.4396,5
615,26.4826,13
616,26.5257,7
617,26.5687,6
618,26.6118,10
619,26.6549,9
620,26.6979,10
621,26.741,12
622,26.784,12
623,26.8271,7
624,26.8701,7
625,26.9132,11
626,26.9563,9
627,26.9993,5
628,27.0424,9
629,27.0854,6
630,27.1285,7
631,27.1715,6
632,27.2146,8
633,27.2576,6
634,27.3007,6
635,27.3438,11
636,27.3868,9
637,27.4299,8
638,27.4729,9
639,27.516,9
640,27.559,11
641,27.6021,13
642,27.6451,9
643,27.6882,19
644,27.7313,10
645,27.7743,11
646,27.8174,15
647,27.8604,8
648,27.9035,10
649,27.9465,16
650,27.9896,16
651,28.0327,15
652,28.0757,12
653,28.1188,10
654,28.1618,10
655,28.2049,9
656,28.2479,13
657,28.291,15
658,28.334,7
659,28.3771,6
660,28.4202,9
661,28.4632,9
662,28.5063,9
663,28.5493,10
664,28.5924,13
665,28.6354,10
666,28.6785,10
667,28.7215,6
668,28.7646,8
669,28.8077,12
670,28.8507,12
671,28.8938,7
672,28.9368,13
673,28.9799,8
674,29.0229,13
675,29.066,4
676,29.1091,5
677,29.1521,12
678,29.1952,7
679,29.2382,9
680,29.2813,8
681,29.3243,13
682,29.3674,8
683,29.4104,12
684,29.4535,9
685,29.4966,7
686,29.5396,6
687,29.5827,7
688,29.6257,6
689,29.6688,7
690,29.7118,4
691,29.7549,6
692,29.7979,8
693,29.841,7
694,29.8841,11
695,29.9271,11
696,29.9702,8
697,30.0132,4
698,30.0563,6
699,30.0993,7
700,30.1424,7
701,30.1855,7
702,30.2285,9
703,30.2716,5
704,30.3146,12
705,30.3577,10
706,30.4007,10
707,30.4438,7
708,30.4868,14
709,30.5299,13
710,30.573,10
711,30.616,18
712,30.6591,13
713,30.7021,6
714,30.7452,13
715,30.7882,11
716,30.8313,6
717,30.8743,5
718,30.9174,11
719,30.9605,7
720,31.0035,6
721,31.0466,13
722,31.0896,10
723,31.1327,7
724,31.1757,5
725,31.2188,11
726,31.2619,6
727,31.3049,4
728,31.348,15
729,31.391,8
730,31.4341,14
731,31.4771,12
732,31.5202,9
733,31.5632,7
734,31.6063,12
735,31.6494,12
736,31.6924,7
737,31.7355,12
738,31.7785,10
739,31.8216,9
740,31.8646,9
741,31.9077,8
742,31.9507,15
743,31.9938,5
744,32.0369,10
745,32.0799,7
746,32.123,14
747,32.166,6
748,32.2091,10
749,32.2521,8
750,32.2952,7
751,32.3383,14
752,32.3813,13
753,32.4244,6
754,32.4674,12
755,32.5105,11
756,32.5535,12
757,32.5966,14
758,32.6396,24
759,32.6827,43
760,32.7258,59
761,32.7688,50
762,32.8119,92
763,32.8549,139
764,32.898,163
765,32.941,195
766,32.9841,231
767,33.0271,284
768,33.0702,259
769,33.1133,287
770,33.1563,287
771,33.1994,265
772,33.2424,316
773,33.2855,383
774,33.3285,436
775,33.3716,456
776,33.4147,454
777,33.4577,455
778,33.5008,469
779,33.5438,383
780,33.5869,310
781,33.6299,222
782,33.673,186
783,33.716,103
784,33.7591,73
785,33.8022,68
786,33.8452,48
787,33.8883,30
788,33.9313,20
789,33.9744,21
790,34.0174,11
791,34.0605,16
792,34.1035,10
793,34.1466,10
794,34.1897,11
795,34.2327,10
796,34.2758,11
797,34.3188,6
798,34.3619,11
799,34.4049,7
800,34.448,8
801,34.4911,5
802,34.5341,9
803,34.5772,9
804,34.6202,12
805,34.6633,13
806,34.7063,8
807,34.7494,9
808,34.7924,15
809,34.8355,9
810,34.8786,7
811,34.9216,4
812,34.9647,6
813,35.0077,8
814,35.0508,10
815,35.0938,18
816,35.1369,6
817,35.1799,7
818,35.223,10
819,35.2661,6
820,35.3091,11
821,35.3522,9
822,35.3952,2
823,35.4383,14
824,35.4813,13
825,35.5244,8
826,35.5675,11
827,35.6105,9
828,35.6536,5
829,35.6966,8
830,35.7397,7
831,35.7827,10
832,35.8258,11
833,35.8688,7
834,35.9119,3
835,35.955,10
836,35.998,7
837,36.0411,6
838,36.0841,8
839,36.1272,4
840,36.1702,12
841,36.2133,8
842,36.2563,12
843,36.2994,5
844,36.3425,13
845,36.3855,15
846,36.4286,8
847,36.4716,8
848,36.5147,15
849,36.5577,14
850,36.6008,11
851,36.6439,14
852,36.6869,10
853,36.73,15
854,36.773,7
855,36.8161,9
856,36.8591,11
857,36.9022,8
858,36.9452,10
859,36.9883,12
860,37.0314,16
861,37.0744,15
862,37.1175,23
863,37.1605,10
864,37.2036,29
865,37.2466,20
866,37.2897,23
867,37.3327,29
868,37.3758,39
869,37.4189,55
870,37.4619,74
871,37.505,101
872,37.548,123
873,37.5911,197
874,37.6341,229
875,37.6772,243
876,37.7203,290
877,37.7633,310
878,37.8064,304
879,37.8494,283
880,37.8925,203
881,37.9355,211
882,37.9786,159
883,38.0216,107
884,38.0647,97
885,38.1078,84
886,38.1508,52
887,38.1939,53
888,38.2369,41
889,38.28,32
890,38.323,41
891,38.3661,39
892,38.4091,48
893,38.4522,69
894,38.4953,66
895,38.5383,94
896,38.5814,120
897,38.6244,134
898,38.6675,132
899,38.7105,124
900,38.7536,120
901,38.7967,107
902,38.8397,90
903,38.8828,84
904,38.9258,52
905,38.9689,68
906,39.0119,29
907,39.055,35
908,39.098,19
909,39.1411,16
910,39.1842,14
911,39.2272,5
912,39.2703,8
913,39.3133,6
914,39.3564,6
915,39.3994,7
916,39.4425,3
917,39.4855,6
918,39.5286,6
919,39.5717,5
920,39.6147,5
921,39.6578,3
922,39.7008,6
923,39.7439,6
924,39.7869,5
925,39.83,7
926,39.8731,3
927,39.9161,5
928,39.9592,6
929,40.0022,6
930,40.0453,10
931,40.0883,5
932,40.1314,7
933,40.1744,3
934,40.2175,4
935,40.2606,3
936,40.3036,13
937,40.3467,3
938,40.3897,5
939,40.4328,2
940,40.4758,3
941,40.5189,3
942,40.5619,6
943,40.605,3
944,40.6481,8
945,40.6911,6
946,40.7342,5
947,40.7772,5
948,40.8203,7
949,40.8633,8
950,40.9064,6
951,40.9495,4
952,40.9925,6
953,41.0356,9
954,41.0786,6
955,41.1217,8
956,41.1647,3
957,41.2078,16
958,41.2508,8
959,41.2939,9
960,41.337,3
961,41.38,6
962,41.4231,7
963,41.4661,7
964,41.5092,5
965,41.5522,3
966,41.5953,4
967,41.6383,4
968,41.6814,4
969,41.7245,4
970,41.7675,3
971,41.8106,5
972,41.8536,1
973,41.8967,8
974,41.9397,8
975,41.9828,5
976,42.0259,5
977,42.0689,4
978,42.112,3
979,42.155,4
980,42.1981,3
981,42.2411,5
982,42.2842,3
983,42.3272,4
984,42.3703,6
985,42.4134,8
986,42.4564,7
987,42.4995,8
988,42.5425,2
989,42.5856,6
990,42.6286,8
991,42.6717,2
992,42.7147,0
993,42.7578,7
994,42.8009,11
995,42.8439,2
996,42.887,6
997,42.93,2
998,42.9731,5
999,43.0161,3
1000,43.0592,3
1001,43.1023,5
1002,43.1453,6
1003,43.1884,5
1004,43.2314,3
1005,43.2745,2
1006,43.3175,7
1007,43.3606,8
1008,43.4036,6
1009,43.4467,9
1010,43.4898,1
1011,43.5328,6
1012,43.5759,3
1013,43.6189,1
1014,43.662,6
1015,43.705,3
1016,43.7481,7
1017,43.7911,4
1018,43.8342,7
1019,43.8773,7
1020,43.9203,6
1021,43.9634,1
1022,44.0064,8
1023,44.0495,3
1024,44.0925,3
1025,44.1356,2
1026,44.1787,5
1027,44.2217,4
1028,44.2648,5
1029,44.3078,3
1030,44.3509,5
1031,44.3939,2
1032,44.437,6
1033,44.48,2
1034,44.5231,9
1035,44.5662,2
1036,44.6092,3
1037,44.6523,3
1038,44.6953,8
1039,44.7384,4
1040,44.7814,3
1041,44.8245,5
1042,44.8675,3
1043,44.9106,1
1044,44.9537,6
1045,44.9967,3
1046,45.0398,6
1047,45.0828,3
1048,45.1259,4
1049,45.1689,1
1050,45.212,3
1051,45.2551,2
1052,45.2981,5
1053,45.3412,2
1054,45.3842,10
1055,45.4273,5
1056,45.4703,4
1057,45.5134,3
1058,45.5564,0
1059,45.5995,2
1060,45.6426,10
1061,45.6856,4
1062,45.7287,6
1063,45.7717,2
1064,45.8148,3
1065,45.8578,9
1066,45.9009,3
1067,45.9439,8
1068,45.987,5
1069,46.0301,2
1070,46.0731,4
1071,46.1162,7
1072,46.1592,4
1073,46.2023,6
1074,46.2453,5
1075,46.2884,5
1076,46.3315,5
1077,46.3745,3
1078,46.4176,2
1079,46.4606,6
1080,46.5037,2
1081,46.5467,4
1082,46.5898,7
1083,46.6328,4
1084,46.6759,5
1085,46.719,5
1086,46.762,4
1087,46.8051,5
1088,46.8481,3
1089,46.8912,3
1090,46.9342,6
1091,46.9773,4
1092,47.0203,5
1093,47.0634,7
1094,47.1065,4
1095,47.1495,6
1096,47.1926,4
1097,47.2356,5
1098,47.2787,3
1099,47.3217,3
1100,47.3648,6
1101,47.4079,4
1102,47.4509,8
1103,47.494,8
1104,47.537,2
1105,47.5801,1
1106,47.6231,4
1107,47.6662,6
1108,47.7092,3
1109,47.7523,3
1110,47.7954,4
1111,47.8384,4
1112,47.8815,2
1113,47.9245,2
1114,47.9676,6
1115,48.0106,6
1116,48.0537,1
1117,48.0967,2
1118,48.1398,6
1119,48.1829,5
1120,48.2259,8
1121,48.269,2
1122,48.312,4
1123,48.3551,6
1124,48.3981,12
1125,48.4412,15
1126,48.4843,8
1127,48.5273,11
1128,48.5704,6
1129,48.6134,14
1130,48.6565,16
1131,48.6995,13
1132,48.7426,22
1133,48.7856,19
1134,48.8287,18
1135,48.8718,19
1136,48.9148,17
1137,48.9579,20
1138,49.0009,18
1139,49.044,23
1140,49.087,19
1141,49.1301,24
1142,49.1731,20
1143,49.2162,19
1144,49.2593,9
1145,49.3023,7
1146,49.3454,3
1147,49.3884,7
1148,49.4315,13
1149,49.4745,6
1150,49.5176,8
1151,49.5607,4
1152,49.6037,4
1153,49.6468,5
1154,49.6898,6
1155,49.7329,6
1156,49.7759,2
1157,49.819,1
1158,49.862,2
1159,49.9051,6
1160,49.9482,4
1161,49.9912,5
1162,50.0343,7
1163,50.0773,2
1164,50.1204,5
1165,50.1634,3
1166,50.2065,2
1167,50.2495,3
1168,50.2926,5
1169,50.3357,2
1170,50.3787,5
1171,50.4218,2
1172,50.4648,4
1173,50.5079,8
1174,50.5509,3
1175,50.594,5
1176,50.6371,1
1177,50.6801,5
1178,50.7232,5
1179,50.7662,3
1180,50.8093,2
1181,50.8523,4
1182,50.8954,2
1183,50.9384,9
1184,50.9815,3
1185,51.0246,2
1186,51.0676,8
1187,51.1107,3
1188,51.1537,1
1189,51.1968,6
1190,51.2398,4
1191,51.2829,3
1192,51.3259,5
1193,51.369,5
1194,51.4121,6
1195,51.4551,2
1196,51.4982,1
1197,51.5412,6
1198,51.5843,2
1199,51.6273,3
1200,51.6704,4
1201,51.7135,4
1202,51.7565,4
1203,51.7996,7
1204,51.8426,5
1205,51.8857,6
1206,51.9287,3
1207,51.9718,6
1208,52.0148,6
1209,52.0579,8
1210,52.101,8
1211,52.144,11
1212,52.1871,5
1213,52.2301,7
1214,52.2732,9
1215,52.3162,17
1216,52.3593,18
1217,52.4023,26
1218,52.4454,25
1219,52.4885,33
1220,52.5315,41
1221,52.5746,44
1222,52.6176,45
1223,52.6607,62
1224,52.7037,74
1225,52.7468,75
1226,52.7899,75
1227,52.8329,88
1228,52.876,82
1229,52.919,89
1230,52.9621,70
1231,53.0051,107
1232,53.0482,89
1233,53.0912,107
1234,53.1343,67
1235,53.1774,78
1236,53.2204,68
1237,53.2635,61
1238,53.3065,43
1239,53.3496,38
1240,53.3926,37
1241,53.4357,23
1242,53.4787,21
1243,53.5218,14
1244,53.5649,13
1245,53.6079,10
1246,53.651,9
1247,53.694,15
1248,53.7371,12
1249,53.7801,11
1250,53.8232,2
1251,53.8663,3
1252,53.9093,5
1253,53.9524,11
1254,53.9954,8
1255,54.0385,3
1256,54.0815,6
1257,54.1246,4
1258,54.1676,6
1259,54.2107,6
1260,54.2538,2
1261,54.2968,6
1262,54.3399,6
1263,54.3829,5
1264,54.426,8
1265,54.469,8
1266,54.5121,3
1267,54.5551,7
1268,54.5982,3
1269,54.6413,8
1270,54.6843,8
1271,54.7274,7
1272,54.7704,6
1273,54.8135,6
1274,54.8565,8
1275,54.8996,15
1276,54.9427,13
1277,54.9857,15
1278,55.0288,12
1279,55.0718,16
1280,55.1149,19
1281,55.1579,17
1282,55.201,29
1283,55.244,22
1284,55.2871,23
1285,55.3302,27
1286,55.3732,33
1287,55.4163,25
1288,55.4593,30
1289,55.5024,32
1290,55.5454,17
1291,55.5885,34
1292,55.6315,20
1293,55.6746,27
1294,55.7177,32
1295,55.7607,24
1296,55.8038,25
1297,55.8468,18
1298,55.8899,18
1299,55.9329,20
1300,55.976,16
1301,56.0191,12
1302,56.0621,14
1303,56.1052,8
1304,56.1482,10
1305,56.1913,15
1306,56.2343,6
1307,56.2774,7
1308,56.3204,12
1309,56.3635,9
1310,56.4066,10
1311,56.4496,6
1312,56.4927,8
1313,56.5357,11
1314,56.5788,5
1315,56.6218,5
1316,56.6649,3
1317,56.7079,8
1318,56.751,6
1319,56.7941,8
1320,56.8371,6
1321,56.8802,8
1322,56.9232,8
1323,56.9663,13
1324,57.0093,5
1325,57.0524,9
1326,57.0955,7
1327,57.1385,10
1328,57.1816,5
1329,57.2246,11
1330,57.2677,4
1331,57.3107,13
1332,57.3538,7
1333,57.3968,4
1334,57.4399,5
1335,57.483,6
1336,57.526,10
1337,57.5691,11
1338,57.6121,6
1339,57.6552,15
1340,57.6982,9
1341,57.7413,11
1342,57.7843,8
1343,57.8274,11
1344,57.8705,17
1345,57.9135,17
1346,57.9566,11
1347,57.9996,17
1348,58.0427,11
1349,58.0857,14
1350,58.1288,8
1351,58.1719,18
1352,58.2149,11
1353,58.258,7
1354,58.301,10
1355,58.3441,13
1356,58.3871,13
1357,58.4302,12
1358,58.4732,14
1359,58.5163,6
1360,58.5594,12
1361,58.6024,7
1362,58.6455,11
1363,58.6885,8
1364,58.7316,9
1365,58.7746,10
1366,58.8177,8
1367,58.8607,4
1368,58.9038,11
1369,58.9469,8
1370,58.9899,8
1371,59.033,12
1372,59.076,11
1373,59.1191,5
1374,59.1621,9
1375,59.2052,17
1376,59.2483,11
1377,59.2913,10
1378,59.3344,9
1379,59.3774,12
1380,59.4205,14
1381,59.4635,15
1382,59.5066,14
1383,59.5496,9
1384,59.5927,12
1385,59.6358,9
1386,59.6788,11
1387,59.7219,4
1388,59.7649,12
1389,59.808,17
1390,59.851,21
1391,59.8941,13
1392,59.9371,11
1393,59.9802,24
1394,60.0233,25
1395,60.0663,19
1396,60.1094,15
1397,60.1524,20
1398,60.1955,18
1399,60.2385,20
1400,60.2816,16
1401,60.3247,26
1402,60.3677,16
1403,60.4108,15
1404,60.4538,29
1405,60.4969,16
1406,60.5399,18
1407,60.583,14
1408,60.626,26
1409,60.6691,22
1410,60.7122,19
1411,60.7552,32
1412,60.7983,24
1413,60.8413,31
1414,60.8844,28
1415,60.9274,25
1416,60.9705,26
1417,61.0135,24
1418,61.0566,23
1419,61.0997,27
1420,61.1427,28
1421,61.1858,18
1422,61.2288,30
1423,61.2719,25
1424,61.3149,16
1425,61.358,13
1426,61.4011,23
1427,61.4441,20
1428,61.4872,26
1429,61.5302,16
1430,61.5733,17
1431,61.6163,9
1432,61.6594,8
1433,61.7024,12
1434,61.7455,10
1435,61.7886,7
1436,61.8316,11
1437,61.8747,11
1438,61.9177,11
1439,61.9608,11
1440,62.0038,8
1441,62.0469,6
1442,62.0899,11
1443,62.133,15
1444,62.1761,11
1445,62.2191,10
1446,62.2622,10
1447,62.3052,11
1448,62.3483,15
1449,62.3913,11
1450,62.4344,25
1451,62.4775,23
1452,62.5205,31
1453,62.5636,24
1454,62.6066,37
1455,62.6497,36
1456,62.6927,45
1457,62.7358,48
1458,62.7788,51
1459,62.8219,51
1460,62.865,69
1461,62.908,72
1462,62.9511,85
1463,62.9941,84
1464,63.0372,98
1465,63.0802,101
1466,63.1233,123
1467,63.1663,110
1468,63.2094,102
1469,63.2525,109
1470,63.2955,97
1471,63.3386,89
1472,63.3816,98
1473,63.4247,97
1474,63.4677,87
1475,63.5108,77
1476,63.5539,65
1477,63.5969,68
1478,63.64,54
1479,63.683,64
1480,63.7261,52
1481,63.7691,39
1482,63.8122,29
1483,63.8552,36
1484,63.8983,29
1485,63.9414,27
1486,63.9844,25
1487,64.0275,24
1488,64.0705,33
1489,64.1136,29
1490,64.1566,35
1491,64.1997,23
1492,64.2427,30
1493,64.2858,32
1494,64.3289,30
1495,64.3719,42
1496,64.415,39
1497,64.458,50
1498,64.5011,58
1499,64.5441,52
1500,64.5872,57
1501,64.6303,53
1502,64.6733,64
1503,64.7164,55
1504,64.7594,65
1505,64.8025,69
1506,64.8455,70
1507,64.8886,45
1508,64.9316,63
1509,64.9747,57
1510,65.0178,66
1511,65.0608,53
1512,65.1039,39
