ch,energy,intensity
190,8.1838,12
191,8.2269,10
192,8.2699,14
193,8.313,11
194,8.3561,15
195,8.3991,17
196,8.4422,13
197,8.4852,11
198,8.5283,6
199,8.5713,9
200,8.6144,14
201,8.6575,9
202,8.7005,9
203,8.7436,17
204,8.7866,10
205,8.8297,12
206,8.8727,9
207,8.9158,8
208,8.9588,16
209,9.0019,11
210,9.045,11
211,9.088,11
212,9.1311,14
213,9.1741,10
214,9.2172,10
215,9.2602,20
216,9.3033,7
217,9.3463,11
218,9.3894,10
219,9.4325,9
220,9.4755,15
221,9.5186,11
222,9.5616,14
223,9.6047,11
224,9.6477,9
225,9.6908,9
226,9.7339,12
227,9.7769,17
228,9.82,15
229,9.863,8
230,9.9061,15
231,9.9491,17
232,9.9922,10
233,10.0352,7
234,10.0783,13
235,10.1214,10
236,10.1644,9
237,10.2075,15
238,10.2505,16
239,10.2936,7
240,10.3366,15
241,10.3797,3
242,10.4227,14
243,10.4658,6
244,10.5089,12
245,10.5519,11
246,10.595,14
247,10.638,12
248,10.6811,11
249,10.7241,23
250,10.7672,10
251,10.8103,7
252,10.8533,7
253,10.8964,8
254,10.9394,10
255,10.9825,8
256,11.0255,15
257,11.0686,8
258,11.1116,11
259,11.1547,12
260,11.1978,17
261,11.2408,11
262,11.2839,13
263,11.3269,10
264,11.37,17
265,11.413,14
266,11.4561,14
267,11.4991,16
268,11.5422,13
269,11.5853,9
270,11.6283,12
271,11.6714,16
272,11.7144,8
273,11.7575,13
274,11.8005,12
275,11.8436,10
276,11.8867,14
277,11.9297,9
278,11.9728,13
279,12.0158,17
280,12.0589,11
281,12.1019,9
282,12.145,16
283,12.188,13
284,12.2311,16
285,12.2742,13
286,12.3172,14
287,12.3603,11
288,12.4033,11
289,12.4464,7
290,12.4894,10
291,12.5325,8
292,12.5755,18
293,12.6186,12
294,12.6617,12
295,12.7047,10
296,12.7478,19
297,12.7908,14
298,12.8339,13
299,12.8769,16
300,12.92,8
301,12.9631,14
302,13.0061,12
303,13.0492,14
304,13.0922,12
305,13.1353,12
306,13.1783,4
307,13.2214,10
308,13.2644,8
309,13.3075,13
310,13.3506,10
311,13.3936,13
312,13.4367,9
313,13.4797,8
314,13.5228,15
315,13.5658,15
316,13.6089,11
317,13.6519,12
318,13.695,10
319,13.7381,10
320,13.7811,10
321,13.8242,11
322,13.8672,7
323,13.9103,12
324,13.9533,11
325,13.9964,15
326,14.0395,12
327,14.0825,14
328,14.1256,9
329,14.1686,9
330,14.2117,7
331,14.2547,8
332,14.2978,12
333,14.3408,9
334,14.3839,13
335,14.427,15
336,14.47,9
337,14.5131,6
338,14.5561,11
339,14.5992,12
340,14.6422,9
341,14.6853,7
342,14.7283,5
343,14.7714,10
344,14.8145,12
345,14.8575,13
346,14.9006,13
347,14.9436,12
348,14.9867,18
349,15.0297,10
350,15.0728,11
351,15.1159,14
352,15.1589,10
353,15.202,14
354,15.245,10
355,15.2881,10
356,15.3311,20
357,15.3742,7
358,15.4172,11
359,15.4603,18
360,15.5034,15
361,15.5464,13
362,15.5895,12
363,15.6325,17
364,15.6756,9
365,15.7186,13
366,15.7617,15
367,15.8047,11
368,15.8478,14
369,15.8909,12
370,15.9339,12
371,15.977,14
372,16.02,10
373,16.0631,12
374,16.1061,10
375,16.1492,12
376,16.1923,12
377,16.2353,4
378,16.2784,12
379,16.3214,9
380,16.3645,9
381,16.4075,10
382,16.4506,8
383,16.4936,13
384,16.5367,16
385,16.5798,17
386,16.6228,9
387,16.6659,11
388,16.7089,16
389,16.752,14
390,16.795,15
391,16.8381,19
392,16.8811,12
393,16.9242,17
394,16.9673,10
395,17.0103,9
396,17.0534,14
397,17.0964,12
398,17.1395,15
399,17.1825,17
400,17.2256,9
401,17.2687,11
402,17.3117,15
403,17.3548,13
404,17.3978,15
405,17.4409,7
406,17.4839,14
407,17.527,14
408,17.57,18
409,17.6131,11
410,17.6562,12
411,17.6992,12
412,17.7423,11
413,17.7853,8
414,17.8284,9
415,17.8714,16
416,17.9145,12
417,17.9575,8
418,18.0006,16
419,18.0437,9
420,18.0867,9
421,18.1298,12
422,18.1728,6
423,18.2159,11
424,18.2589,11
425,18.302,10
426,18.3451,14
427,18.3881,7
428,18.4312,16
429,18.4742,12
430,18.5173,8
431,18.5603,15
432,18.6034,11
433,18.6464,8
434,18.6895,17
435,18.7326,12
436,18.7756,13
437,18.8187,10
438,18.8617,6
439,18.9048,12
440,18.9478,14
441,18.9909,11
442,19.0339,15
443,19.077,8
444,19.1201,9
445,19.1631,10
446,19.2062,9
447,19.2492,15
448,19.2923,10
449,19.3353,6
450,19.3784,12
451,19.4215,9
452,19.4645,16
453,19.5076,5
454,19.5506,9
455,19.5937,13
456,19.6367,9
457,19.6798,13
458,19.7228,7
459,19.7659,8
460,19.809,12
461,19.852,14
462,19.8951,11
463,19.9381,16
464,19.9812,12
465,20.0242,18
466,20.0673,13
467,20.1103,16
468,20.1534,5
469,20.1965,18
470,20.2395,15
471,20.2826,15
472,20.3256,15
473,20.3687,12
474,20.4117,7
475,20.4548,14
476,20.4979,16
477,20.5409,12
478,20.584,15
479,20.627,10
480,20.6701,12
481,20.7131,9
482,20.7562,18
483,20.7992,8
484,20.8423,16
485,20.8854,16
486,20.9284,8
487,20.9715,7
488,21.0145,10
489,21.0576,11
490,21.1006,10
491,21.1437,8
492,21.1867,11
493,21.2298,11
494,21.2729,11
495,21.3159,7
496,21.359,15
497,21.402,11
498,21.4451,16
499,21.4881,8
500,21.5312,10
501,21.5743,13
502,21.6173,7
503,21.6604,10
504,21.7034,9
505,21.7465,13
506,21.7895,7
507,21.8326,15
508,21.8756,9
509,21.9187,14
510,21.9618,8
511,22.0048,8
512,22.0479,14
513,22.0909,10
514,22.134,10
515,22.177,11
516,22.2201,10
517,22.2631,12
518,22.3062,4
519,22.3493,10
520,22.3923,7
521,22.4354,20
522,22.4784,12
523,22.5215,17
524,22.5645,14
525,22.6076,10
526,22.6507,9
527,22.6937,19
528,22.7368,9
529,22.7798,16
530,22.8229,14
531,22.8659,10
532,22.909,20
533,22.952,8
534,22.9951,5
535,23.0382,10
536,23.0812,21
537,23.1243,13
538,23.1673,12
539,23.2104,23
540,23.2534,13
541,23.2965,17
542,23.3395,12
543,23.3826,18
544,23.4257,11
545,23.4687,15
546,23.5118,23
547,23.5548,30
548,23.5979,16
549,23.6409,16
550,23.684,17
551,23.7271,16
552,23.7701,15
553,23.8132,13
554,23.8562,14
555,23.8993,7
556,23.9423,12
557,23.9854,7
558,24.0284,7
559,24.0715,13
560,24.1146,10
561,24.1576,9
562,24.2007,7
563,24.2437,9
564,24.2868,9
565,24.3298,13
566,24.3729,10
567,24.4159,8
568,24.459,12
569,24.5021,3
570,24.5451,10
571,24.5882,11
572,24.6312,7
573,24.6743,6
574,24.7173,10
575,24.7604,8
576,24.8035,6
577,24.8465,11
578,24.8896,11
579,24.9326,13
580,24.9757,11
581,25.0187,6
582,25.0618,7
583,25.1048,10
584,25.1479,4
585,25.191,10
586,25.234,6
587,25.2771,11
588,25.3201,14
589,25.3632,8
590,25.4062,6
591,25.4493,10
592,25.4923,10
593,25.5354,10
594,25.5785,5
595,25.6215,7
596,25.6646,9
597,25.7076,8
598,25.7507,5
599,25.7937,6
600,25.8368,5
601,25.8799,9
602,25.9229,8
603,25.966,8
604,26.009,5
605,26.0521,12
606,26.0951,7
607,26.1382,10
608,26.1812,5
609,26.2243,11
610,26.2674,10
611,26.3104,8
612,26.3535,8
613,26.3965,10
614,26.4396,6
615,26.4826,10
616,26.5257,15
617,26.5687,5
618,26.6118,8
619,26.6549,10
620,26.6979,7
621,26.741,10
622,26.784,12
623,26.8271,13
624,26.8701,9
625,26.9132,7
626,26.9563,10
627,26.9993,10
628,27.0424,7
629,27.0854,8
630,27.1285,10
631,27.1715,6
632,27.2146,11
633,27.2576,7
634,27.3007,10
635,27.3438,12
636,27.3868,11
637,27.4299,9
638,27.4729,9
639,27.516,11
640,27.559,6
641,27.6021,11
642,27.6451,14
643,27.6882,5
644,27.7313,13
645,27.7743,13
646,27.8174,18
647,27.8604,14
648,27.9035,16
649,27.9465,17
650,27.9896,11
651,28.0327,14
652,28.0757,7
653,28.1188,7
654,28.1618,15
655,28.2049,8
656,28.2479,7
657,28.291,11
658,28.334,6
659,28.3771,10
660,28.4202,9
661,28.4632,6
662,28.5063,14
663,28.5493,11
664,28.5924,6
665,28.6354,7
666,28.6785,4
667,28.7215,15
668,28.7646,5
669,28.8077,10
670,28.8507,12
671,28.8938,5
672,28.9368,11
673,28.9799,8
674,29.0229,10
675,29.066,16
676,29.1091,7
677,29.1521,11
678,29.1952,13
679,29.2382,17
680,29.2813,11
681,29.3243,7
682,29.3674,8
683,29.4104,8
684,29.4535,15
685,29.4966,10
686,29.5396,4
687,29.5827,6
688,29.6257,7
689,29.6688,15
690,29.7118,5
691,29.7549,10
692,29.7979,9
693,29.841,10
694,29.8841,9
695,29.9271,5
696,29.9702,11
697,30.0132,11
698,30.0563,7
699,30.0993,6
700,30.1424,9
701,30.1855,12
702,30.2285,7
703,30.2716,8
704,30.3146,5
705,30.3577,11
706,30.4007,9
707,30.4438,13
708,30.4868,12
709,30.5299,13
710,30.573,12
711,30.616,15
712,30.6591,9
713,30.7021,9
714,30.7452,9
715,30.7882,14
716,30.8313,15
717,30.8743,12
718,30.9174,13
719,30.9605,11
720,31.0035,6
721,31.0466,13
722,31.0896,18
723,31.1327,6
724,31.1757,5
725,31.2188,7
726,31.2619,10
727,31.3049,8
728,31.348,9
729,31.391,5
730,31.4341,8
731,31.4771,9
732,31.5202,14
733,31.5632,11
734,31.6063,12
735,31.6494,14
736,31.6924,18
737,31.7355,8
738,31.7785,16
739,31.8216,17
740,31.8646,9
741,31.9077,12
742,31.9507,13
743,31.9938,6
744,32.0369,12
745,32.0799,13
746,32.123,16
747,32.166,7
748,32.2091,11
749,32.2521,10
750,32.2952,12
751,32.3383,5
752,32.3813,4
753,32.4244,10
754,32.4674,8
755,32.5105,10
756,32.5535,10
757,32.5966,20
758,32.6396,21
759,32.6827,35
760,32.7258,37
761,32.7688,63
762,32.8119,93
763,32.8549,130
764,32.898,175
765,32.941,201
766,32.9841,235
767,33.0271,251
768,33.0702,274
769,33.1133,253
770,33.1563,276
771,33.1994,299
772,33.2424,296
773,33.2855,364
774,33.3285,398
775,33.3716,438
776,33.4147,426
777,33.4577,411
778,33.5008,384
779,33.5438,378
780,33.5869,285
781,33.6299,232
782,33.673,182
783,33.716,122
784,33.7591,63
785,33.8022,50
786,33.8452,44
787,33.8883,21
788,33.9313,24
789,33.9744,7
790,34.0174,10
791,34.0605,8
792,34.1035,12
793,34.1466,13
794,34.1897,10
795,34.2327,8
796,34.2758,7
797,34.3188,5
798,34.3619,6
799,34.4049,9
800,34.448,7
801,34.4911,6
802,34.5341,10
803,34.5772,10
804,34.6202,11
805,34.6633,2
806,34.7063,8
807,34.7494,14
808,34.7924,11
809,34.8355,11
810,34.8786,8
811,34.9216,11
812,34.9647,8
813,35.0077,6
814,35.0508,10
815,35.0938,10
816,35.1369,9
817,35.1799,10
818,35.223,8
819,35.2661,8
820,35.3091,6
821,35.3522,5
822,35.3952,8
823,35.4383,15
824,35.4813,9
825,35.5244,10
826,35.5675,10
827,35.6105,4
828,35.6536,10
829,35.6966,3
830,35.7397,8
831,35.7827,11
832,35.8258,11
833,35.8688,6
834,35.9119,1
835,35.955,11
836,35.998,10
837,36.0411,10
838,36.0841,13
839,36.1272,4
840,36.1702,10
841,36.2133,8
842,36.2563,12
843,36.2994,12
844,36.3425,8
845,36.3855,12
846,36.4286,11
847,36.4716,16
848,36.5147,10
849,36.5577,14
850,36.6008,6
851,36.6439,11
852,36.6869,11
853,36.73,15
854,36.773,10
855,36.8161,9
856,36.8591,10
857,36.9022,15
858,36.9452,7
859,36.9883,16
860,37.0314,14
861,37.0744,13
862,37.1175,19
863,37.1605,15
864,37.2036,12
865,37.2466,27
866,37.2897,25
867,37.3327,42
868,37.3758,28
869,37.4189,40
870,37.4619,66
871,37.505,89
872,37.548,129
873,37.5911,154
874,37.6341,200
875,37.6772,228
876,37.7203,294
877,37.7633,309
878,37.8064,268
879,37.8494,256
880,37.8925,222
881,37.9355,193
882,37.9786,170
883,38.0216,119
884,38.0647,89
885,38.1078,57
886,38.1508,44
887,38.1939,37
888,38.2369,49
889,38.28,44
890,38.323,40
891,38.3661,36
892,38.4091,43
893,38.4522,49
894,38.4953,69
895,38.5383,79
896,38.5814,77
897,38.6244,93
898,38.6675,114
899,38.7105,113
900,38.7536,128
901,38.7967,85
902,38.8397,97
903,38.8828,89
904,38.9258,60
905,38.9689,57
906,39.0119,42
907,39.055,20
908,39.098,14
909,39.1411,16
910,39.1842,18
911,39.2272,8
912,39.2703,9
913,39.3133,3
914,39.3564,6
915,39.3994,3
916,39.4425,4
917,39.4855,3
918,39.5286,6
919,39.5717,6
920,39.6147,4
921,39.6578,4
922,39.7008,4
923,39.7439,5
924,39.7869,4
925,39.83,4
926,39.8731,9
927,39.9161,4
928,39.9592,4
929,40.0022,5
930,40.0453,8
931,40.0883,3
932,40.1314,7
933,40.1744,8
934,40.2175,3
935,40.2606,6
936,40.3036,10
937,40.3467,5
938,40.3897,2
939,40.4328,3
940,40.4758,3
941,40.5189,2
942,40.5619,8
943,40.605,5
944,40.6481,7
945,40.6911,2
946,40.7342,6
947,40.7772,5
948,40.8203,7
949,40.8633,2
950,40.9064,4
951,40.9495,5
952,40.9925,6
953,41.0356,10
954,41.0786,3
955,41.1217,1
956,41.1647,5
957,41.2078,6
958,41.2508,7
959,41.2939,10
960,41.337,0
961,41.38,2
962,41.4231,6
963,41.4661,5
964,41.5092,5
965,41.5522,6
966,41.5953,4
967,41.6383,4
968,41.6814,6
969,41.7245,10
970,41.7675,7
971,41.8106,3
972,41.8536,4
973,41.8967,5
974,41.9397,7
975,41.9828,3
976,42.0259,7
977,42.0689,8
978,42.112,9
979,42.155,2
980,42.1981,4
981,42.2411,6
982,42.2842,5
983,42.3272,3
984,42.3703,6
985,42.4134,3
986,42.4564,5
987,42.4995,4
988,42.5425,5
989,42.5856,2
990,42.6286,5
991,42.6717,6
992,42.7147,8
993,42.7578,2
994,42.8009,11
995,42.8439,3
996,42.887,3
997,42.93,2
998,42.9731,4
999,43.0161,4
1000,43.0592,6
1001,43.1023,2
1002,43.1453,5
1003,43.1884,8
1004,43.2314,6
1005,43.2745,6
1006,43.3175,7
1007,43.3606,3
1008,43.4036,5
1009,43.4467,6
1010,43.4898,4
1011,43.5328,6
1012,43.5759,2
1013,43.6189,2
1014,43.662,6
1015,43.705,12
1016,43.7481,2
1017,43.7911,9
1018,43.8342,1
1019,43.8773,2
1020,43.9203,7
1021,43.9634,8
1022,44.0064,4
1023,44.0495,0
1024,44.0925,5
1025,44.1356,5
1026,44.1787,7
1027,44.2217,5
1028,44.2648,6
1029,44.3078,3
1030,44.3509,7
1031,44.3939,2
1032,44.437,6
1033,44.48,6
1034,44.5231,3
1035,44.5662,3
1036,44.6092,3
1037,44.6523,2
1038,44.6953,6
1039,44.7384,4
1040,44.7814,4
1041,44.8245,5
1042,44.8675,2
1043,44.9106,5
1044,44.9537,4
1045,44.9967,4
1046,45.0398,6
1047,45.0828,7
1048,45.1259,5
1049,45.1689,6
1050,45.212,2
1051,45.2551,3
1052,45.2981,3
1053,45.3412,4
1054,45.3842,4
1055,45.4273,6
1056,45.4703,1
1057,45.5134,5
1058,45.5564,1
1059,45.5995,3
1060,45.6426,3
1061,45.6856,3
1062,45.7287,1
1063,45.7717,3
1064,45.8148,3
1065,45.8578,7
1066,45.9009,0
1067,45.9439,1
1068,45.987,3
1069,46.0301,4
1070,46.0731,6
1071,46.1162,2
1072,46.1592,11
1073,46.2023,5
1074,46.2453,5
1075,46.2884,6
1076,46.3315,4
1077,46.3745,5
1078,46.4176,2
1079,46.4606,3
1080,46.5037,5
1081,46.5467,2
1082,46.5898,4
1083,46.6328,5
1084,46.6759,4
1085,46.719,1
1086,46.762,6
1087,46.8051,4
1088,46.8481,4
1089,46.8912,5
1090,46.9342,4
1091,46.9773,5
1092,47.0203,5
1093,47.0634,5
1094,47.1065,6
1095,47.1495,4
1096,47.1926,1
1097,47.2356,8
1098,47.2787,6
1099,47.3217,5
1100,47.3648,4
1101,47.4079,3
1102,47.4509,3
1103,47.494,3
1104,47.537,9
1105,47.5801,9
1106,47.6231,2
1107,47.6662,3
1108,47.7092,5
1109,47.7523,5
1110,47.7954,7
1111,47.8384,2
1112,47.8815,6
1113,47.9245,7
1114,47.9676,4
1115,48.0106,3
1116,48.0537,6
1117,48.0967,5
1118,48.1398,6
1119,48.1829,3
1120,48.2259,5
1121,48.269,1
1122,48.312,4
1123,48.3551,4
1124,48.3981,6
1125,48.4412,6
1126,48.4843,5
1127,48.5273,6
1128,48.5704,9
1129,48.6134,9
1130,48.6565,6
1131,48.6995,15
1132,48.7426,11
1133,48.7856,12
1134,48.8287,17
1135,48.8718,14
1136,48.9148,17
1137,48.9579,20
1138,49.0009,18
1139,49.044,16
1140,49.087,17
1141,49.1301,21
1142,49.1731,17
1143,49.2162,18
1144,49.2593,13
1145,49.3023,15
1146,49.3454,9
1147,49.3884,12
1148,49.4315,15
1149,49.4745,14
1150,49.5176,13
1151,49.5607,8
1152,49.6037,10
1153,49.6468,9
1154,49.6898,4
1155,49.7329,6
1156,49.7759,7
1157,49.819,10
1158,49.862,5
1159,49.9051,7
1160,49.9482,3
1161,49.9912,5
1162,50.0343,5
1163,50.0773,6
1164,50.1204,4
1165,50.1634,9
1166,50.2065,2
1167,50.2495,5
1168,50.2926,3
1169,50.3357,2
1170,50.3787,4
1171,50.4218,5
1172,50.4648,2
1173,50.5079,5
1174,50.5509,7
1175,50.594,0
1176,50.6371,7
1177,50.6801,2
1178,50.7232,3
1179,50.7662,4
1180,50.8093,2
1181,50.8523,5
1182,50.8954,5
1183,50.9384,6
1184,50.9815,3
1185,51.0246,1
1186,51.0676,6
1187,51.1107,3
1188,51.1537,7
1189,51.1968,4
1190,51.2398,0
1191,51.2829,3
1192,51.3259,4
1193,51.369,4
1194,51.4121,8
1195,51.4551,4
1196,51.4982,4
1197,51.5412,8
1198,51.5843,0
1199,51.6273,7
1200,51.6704,3
1201,51.7135,5
1202,51.7565,5
1203,51.7996,8
1204,51.8426,7
1205,51.8857,1
1206,51.9287,2
1207,51.9718,4
1208,52.0148,10
1209,52.0579,6
1210,52.101,3
1211,52.144,5
1212,52.1871,5
1213,52.2301,10
1214,52.2732,9
1215,52.3162,5
1216,52.3593,11
1217,52.4023,14
1218,52.4454,19
1219,52.4885,17
1220,52.5315,22
1221,52.5746,25
1222,52.6176,35
1223,52.6607,49
1224,52.7037,63
1225,52.7468,54
1226,52.7899,63
1227,52.8329,58
1228,52.876,89
1229,52.919,85
1230,52.9621,89
1231,53.0051,95
1232,53.0482,98
1233,53.0912,103
1234,53.1343,92
1235,53.1774,95
1236,53.2204,83
1237,53.2635,80
1238,53.3065,76
1239,53.3496,55
1240,53.3926,67
1241,53.4357,42
1242,53.4787,31
1243,53.5218,39
1244,53.5649,31
1245,53.6079,26
1246,53.651,18
1247,53.694,16
1248,53.7371,9
1249,53.7801,11
1250,53.8232,8
1251,53.8663,5
1252,53.9093,13
1253,53.9524,7
1254,53.9954,6
1255,54.0385,6
1256,54.0815,4
1257,54.1246,10
1258,54.1676,3
1259,54.2107,3
1260,54.2538,7
1261,54.2968,7
1262,54.3399,4
1263,54.3829,5
1264,54.426,5
1265,54.469,9
1266,54.5121,4
1267,54.5551,3
1268,54.5982,5
1269,54.6413,5
1270,54.6843,9
1271,54.7274,8
1272,54.7704,4
1273,54.8135,3
1274,54.8565,6
1275,54.8996,8
1276,54.9427,9
1277,54.9857,16
1278,55.0288,7
1279,55.0718,11
1280,55.1149,26
1281,55.1579,23
1282,55.201,25
1283,55.244,24
1284,55.2871,20
1285,55.3302,37
1286,55.3732,26
1287,55.4163,50
1288,55.4593,38
1289,55.5024,44
1290,55.5454,47
1291,55.5885,50
1292,55.6315,41
1293,55.6746,43
1294,55.7177,34
1295,55.7607,39
1296,55.8038,32
1297,55.8468,31
1298,55.8899,20
1299,55.9329,25
1300,55.976,24
1301,56.0191,20
1302,56.0621,13
1303,56.1052,9
1304,56.1482,12
1305,56.1913,21
1306,56.2343,13
1307,56.2774,9
1308,56.3204,11
1309,56.3635,10
1310,56.4066,16
1311,56.4496,6
1312,56.4927,8
1313,56.5357,8
1314,56.5788,7
1315,56.6218,7
1316,56.6649,8
1317,56.7079,8
1318,56.751,12
1319,56.7941,4
1320,56.8371,7
1321,56.8802,9
1322,56.9232,7
1323,56.9663,5
1324,57.0093,9
1325,57.0524,5
1326,57.0955,7
1327,57.1385,12
1328,57.1816,7
1329,57.2246,7
1330,57.2677,6
1331,57.3107,8
1332,57.3538,11
1333,57.3968,12
1334,57.4399,8
1335,57.483,4
1336,57.526,6
1337,57.5691,8
1338,57.6121,4
1339,57.6552,8
1340,57.6982,5
1341,57.7413,8
1342,57.7843,11
1343,57.8274,11
1344,57.8705,8
1345,57.9135,16
1346,57.9566,11
1347,57.9996,7
1348,58.0427,14
1349,58.0857,10
1350,58.1288,14
1351,58.1719,9
1352,58.2149,12
1353,58.258,8
1354,58.301,10
1355,58.3441,8
1356,58.3871,16
1357,58.4302,7
1358,58.4732,8
1359,58.5163,8
1360,58.5594,6
1361,58.6024,11
1362,58.6455,7
1363,58.6885,5
1364,58.7316,8
1365,58.7746,11
1366,58.8177,7
1367,58.8607,13
1368,58.9038,9
1369,58.9469,7
1370,58.9899,10
1371,59.033,9
1372,59.076,11
1373,59.1191,9
1374,59.1621,9
1375,59.2052,7
1376,59.2483,12
1377,59.2913,12
1378,59.3344,10
1379,59.3774,12
1380,59.4205,14
1381,59.4635,8
1382,59.5066,15
1383,59.5496,9
1384,59.5927,12
1385,59.6358,14
1386,59.6788,7
1387,59.7219,9
1388,59.7649,7
1389,59.808,11
1390,59.851,10
1391,59.8941,12
1392,59.9371,12
1393,59.9802,14
1394,60.0233,14
1395,60.0663,14
1396,60.1094,9
1397,60.1524,13
1398,60.1955,9
1399,60.2385,17
1400,60.2816,27
1401,60.3247,15
1402,60.3677,25
1403,60.4108,26
1404,60.4538,24
1405,60.4969,25
1406,60.5399,27
1407,60.583,17
1408,60.626,25
1409,60.6691,22
1410,60.7122,26
1411,60.7552,34
1412,60.7983,27
1413,60.8413,36
1414,60.8844,34
1415,60.9274,31
1416,60.9705,32
1417,61.0135,25
1418,61.0566,26
1419,61.0997,27
1420,61.1427,32
1421,61.1858,39
1422,61.2288,22
1423,61.2719,21
1424,61.3149,29
1425,61.358,21
1426,61.4011,22
1427,61.4441,31
1428,61.4872,35
1429,61.5302,22
1430,61.5733,25
1431,61.6163,13
1432,61.6594,13
1433,61.7024,13
1434,61.7455,17
1435,61.7886,12
1436,61.8316,11
1437,61.8747,5
1438,61.9177,14
1439,61.9608,13
1440,62.0038,5
1441,62.0469,5
1442,62.0899,12
1443,62.133,6
1444,62.1761,7
1445,62.2191,3
1446,62.2622,9
1447,62.3052,9
1448,62.3483,11
1449,62.3913,19
1450,62.4344,12
1451,62.4775,9
1452,62.5205,20
1453,62.5636,15
1454,62.6066,16
1455,62.6497,20
1456,62.6927,24
1457,62.7358,24
1458,62.7788,38
1459,62.8219,36
1460,62.865,30
1461,62.908,54
1462,62.9511,50
1463,62.9941,75
1464,63.0372,62
1465,63.0802,79
1466,63.1233,83
1467,63.1663,85
1468,63.2094,107
1469,63.2525,112
1470,63.2955,98
1471,63.3386,128
1472,63.3816,111
1473,63.4247,125
1474,63.4677,125
1475,63.5108,133
1476,63.5539,127
1477,63.5969,107
1478,63.64,115
1479,63.683,93
1480,63.7261,91
1481,63.7691,105
1482,63.8122,76
1483,63.8552,63
1484,63.8983,48
1485,63.9414,54
1486,63.9844,36
1487,64.0275,41
1488,64.0705,29
1489,64.1136,34
1490,64.1566,33
1491,64.1997,23
1492,64.2427,27
1493,64.2858,19
1494,64.3289,28
1495,64.3719,23
1496,64.415,28
1497,64.458,33
1498,64.5011,36
1499,64.5441,38
1500,64.5872,42
1501,64.6303,43
1502,64.6733,38
1503,64.7164,47
1504,64.7594,45
1505,64.8025,53
1506,64.8455,61
1507,64.8886,75
1508,64.9316,70
1509,64.9747,55
1510,65.0178,71
1511,65.0608,67
1512,65.1039,57
