ch,energy,intensity
190,8.1838,17
191,8.2269,18
192,8.2699,16
193,8.313,15
194,8.3561,14
195,8.3991,16
196,8.4422,13
197,8.4852,17
198,8.5283,13
199,8.5713,11
200,8.6144,9
201,8.6575,13
202,8.7005,14
203,8.7436,19
204,8.7866,10
205,8.8297,16
206,8.8727,12
207,8.9158,13
208,8.9588,11
209,9.0019,25
210,9.045,15
211,9.088,17
212,9.1311,16
213,9.1741,16
214,9.2172,21
215,9.2602,14
216,9.3033,14
217,9.3463,7
218,9.3894,9
219,9.4325,16
220,9.4755,14
221,9.5186,17
222,9.5616,14
223,9.6047,18
224,9.6477,15
225,9.6908,13
226,9.7339,21
227,9.7769,19
228,9.82,16
229,9.863,16
230,9.9061,20
231,9.9491,18
232,9.9922,9
233,10.0352,13
234,10.0783,11
235,10.1214,15
236,10.1644,6
237,10.2075,14
238,10.2505,13
239,10.2936,12
240,10.3366,20
241,10.3797,15
242,10.4227,10
243,10.4658,12
244,10.5089,15
245,10.5519,23
246,10.595,11
247,10.638,18
248,10.6811,15
249,10.7241,15
250,10.7672,18
251,10.8103,12
252,10.8533,17
253,10.8964,15
254,10.9394,17
255,10.9825,17
256,11.0255,14
257,11.0686,10
258,11.1116,10
259,11.1547,16
260,11.1978,20
261,11.2408,12
262,11.2839,13
263,11.3269,9
264,11.37,25
265,11.413,14
266,11.4561,14
267,11.4991,14
268,11.5422,16
269,11.5853,16
270,11.6283,18
271,11.6714,12
272,11.7144,15
273,11.7575,10
274,11.8005,12
275,11.8436,21
276,11.8867,9
277,11.9297,16
278,11.9728,15
279,12.0158,12
280,12.0589,11
281,12.1019,16
282,12.145,17
283,12.188,11
284,12.2311,18
285,12.2742,13
286,12.3172,10
287,12.3603,20
288,12.4033,16
289,12.4464,10
290,12.4894,15
291,12.5325,11
292,12.5755,14
293,12.6186,19
294,12.6617,14
295,12.7047,11
296,12.7478,16
297,12.7908,15
298,12.8339,13
299,12.8769,14
300,12.92,13
301,12.9631,8
302,13.0061,19
303,13.0492,21
304,13.0922,10
305,13.1353,22
306,13.1783,15
307,13.2214,15
308,13.2644,17
309,13.3075,15
310,13.3506,22
311,13.3936,10
312,13.4367,14
313,13.4797,14
314,13.5228,11
315,13.5658,7
316,13.6089,10
317,13.6519,15
318,13.695,20
319,13.7381,14
320,13.7811,10
321,13.8242,10
322,13.8672,17
323,13.9103,14
324,13.9533,14
325,13.9964,11
326,14.0395,18
327,14.0825,18
328,14.1256,16
329,14.1686,14
330,14.2117,10
331,14.2547,18
332,14.2978,16
333,14.3408,13
334,14.3839,12
335,14.427,18
336,14.47,19
337,14.5131,13
338,14.5561,13
339,14.5992,13
340,14.6422,15
341,14.6853,18
342,14.7283,21
343,14.7714,17
344,14.8145,15
345,14.8575,16
346,14.9006,14
347,14.9436,15
348,14.9867,13
349,15.0297,14
350,15.0728,20
351,15.1159,8
352,15.1589,11
353,15.202,15
354,15.245,14
355,15.2881,6
356,15.3311,12
357,15.3742,12
358,15.4172,10
359,15.4603,14
360,15.5034,16
361,15.5464,17
362,15.5895,12
363,15.6325,14
364,15.6756,7
365,15.7186,20
366,15.7617,13
367,15.8047,14
368,15.8478,16
369,15.8909,18
370,15.9339,12
371,15.977,17
372,16.02,12
373,16.0631,13
374,16.1061,15
375,16.1492,11
376,16.1923,11
377,16.2353,11
378,16.2784,12
379,16.3214,14
380,16.3645,5
381,16.4075,17
382,16.4506,15
383,16.4936,10
384,16.5367,11
385,16.5798,11
386,16.6228,14
387,16.6659,9
388,16.7089,11
389,16.752,17
390,16.795,18
391,16.8381,14
392,16.8811,9
393,16.9242,13
394,16.9673,10
395,17.0103,19
396,17.0534,11
397,17.0964,15
398,17.1395,14
399,17.1825,14
400,17.2256,8
401,17.2687,18
402,17.3117,13
403,17.3548,17
404,17.3978,14
405,17.4409,15
406,17.4839,12
407,17.527,7
408,17.57,15
409,17.6131,5
410,17.6562,12
411,17.6992,12
412,17.7423,14
413,17.7853,14
414,17.8284,15
415,17.8714,21
416,17.9145,12
417,17.9575,8
418,18.0006,8
419,18.0437,9
420,18.0867,13
421,18.1298,13
422,18.1728,12
423,18.2159,5
424,18.2589,10
425,18.302,12
426,18.3451,16
427,18.3881,13
428,18.4312,9
429,18.4742,12
430,18.5173,10
431,18.5603,13
432,18.6034,8
433,18.6464,17
434,18.6895,15
435,18.7326,14
436,18.7756,16
437,18.8187,16
438,18.8617,15
439,18.9048,11
440,18.9478,8
441,18.9909,13
442,19.0339,8
443,19.077,14
444,19.1201,10
445,19.1631,10
446,19.2062,15
447,19.2492,13
448,19.2923,19
449,19.3353,14
450,19.3784,13
451,19.4215,16
452,19.4645,19
453,19.5076,12
454,19.5506,13
455,19.5937,8
456,19.6367,10
457,19.6798,15
458,19.7228,24
459,19.7659,11
460,19.809,14
461,19.852,12
462,19.8951,13
463,19.9381,13
464,19.9812,12
465,20.0242,11
466,20.0673,12
467,20.1103,14
468,20.1534,7
469,20.1965,13
470,20.2395,9
471,20.2826,7
472,20.3256,16
473,20.3687,10
474,20.4117,10
475,20.4548,18
476,20.4979,14
477,20.5409,13
478,20.584,13
479,20.627,13
480,20.6701,15
481,20.7131,8
482,20.7562,11
483,20.7992,11
484,20.8423,17
485,20.8854,15
486,20.9284,7
487,20.9715,19
488,21.0145,11
489,21.0576,13
490,21.1006,9
491,21.1437,16
492,21.1867,18
493,21.2298,15
494,21.2729,10
495,21.3159,7
496,21.359,12
497,21.402,17
498,21.4451,12
499,21.4881,14
500,21.5312,6
501,21.5743,13
502,21.6173,11
503,21.6604,9
504,21.7034,17
505,21.7465,18
506,21.7895,11
507,21.8326,12
508,21.8756,14
509,21.9187,16
510,21.9618,26
511,22.0048,19
512,22.0479,16
513,22.0909,17
514,22.134,18
515,22.177,15
516,22.2201,24
517,22.2631,14
518,22.3062,18
519,22.3493,15
520,22.3923,17
521,22.4354,21
522,22.4784,29
523,22.5215,26
524,22.5645,22
525,22.6076,17
526,22.6507,26
527,22.6937,16
528,22.7368,7
529,22.7798,13
530,22.8229,18
531,22.8659,20
532,22.909,17
533,22.952,28
534,22.9951,26
535,23.0382,34
536,23.0812,35
537,23.1243,41
538,23.1673,39
539,23.2104,52
540,23.2534,32
541,23.2965,42
542,23.3395,50
543,23.3826,51
544,23.4257,58
545,23.4687,68
546,23.5118,61
547,23.5548,77
548,23.5979,68
549,23.6409,60
550,23.684,70
551,23.7271,30
552,23.7701,35
553,23.8132,32
554,23.8562,18
555,23.8993,20
556,23.9423,22
557,23.9854,18
558,24.0284,8
559,24.0715,11
560,24.1146,7
561,24.1576,16
562,24.2007,15
563,24.2437,9
564,24.2868,10
565,24.3298,11
566,24.3729,5
567,24.4159,12
568,24.459,7
569,24.5021,4
570,24.5451,13
571,24.5882,15
572,24.6312,11
573,24.6743,7
574,24.7173,10
575,24.7604,8
576,24.8035,12
577,24.8465,5
578,24.8896,13
579,24.9326,8
580,24.9757,10
581,25.0187,13
582,25.0618,10
583,25.1048,14
584,25.1479,7
585,25.191,8
586,25.234,7
587,25.2771,14
588,25.3201,10
589,25.3632,8
590,25.4062,13
591,25.4493,12
592,25.4923,3
593,25.5354,9
594,25.5785,9
595,25.6215,10
596,25.6646,13
597,25.7076,8
598,25.7507,12
599,25.7937,9
600,25.8368,14
601,25.8799,10
602,25.9229,14
603,25.966,16
604,26.009,13
605,26.0521,14
606,26.0951,13
607,26.1382,7
608,26.1812,16
609,26.2243,5
610,26.2674,9
611,26.3104,11
612,26.3535,13
613,26.3965,9
614,26.4396,9
615,26.4826,16
616,26.5257,9
617,26.5687,11
618,26.6118,7
619,26.6549,16
620,26.6979,15
621,26.741,12
622,26.784,16
623,26.8271,14
624,26.8701,21
625,26.9132,13
626,26.9563,13
627,26.9993,11
628,27.0424,14
629,27.0854,16
630,27.1285,13
631,27.1715,13
632,27.2146,16
633,27.2576,16
634,27.3007,16
635,27.3438,15
636,27.3868,15
637,27.4299,12
638,27.4729,17
639,27.516,15
640,27.559,19
641,27.6021,21
642,27.6451,18
643,27.6882,14
644,27.7313,36
645,27.7743,20
646,27.8174,27
647,27.8604,38
648,27.9035,33
649,27.9465,46
650,27.9896,34
651,28.0327,31
652,28.0757,25
653,28.1188,24
654,28.1618,23
655,28.2049,19
656,28.2479,26
657,28.291,21
658,28.334,17
659,28.3771,18
660,28.4202,17
661,28.4632,12
662,28.5063,18
663,28.5493,18
664,28.5924,30
665,28.6354,21
666,28.6785,21
667,28.7215,16
668,28.7646,25
669,28.8077,24
670,28.8507,28
671,28.8938,23
672,28.9368,24
673,28.9799,27
674,29.0229,32
675,29.066,31
676,29.1091,26
677,29.1521,27
678,29.1952,28
679,29.2382,27
680,29.2813,21
681,29.3243,24
682,29.3674,25
683,29.4104,27
684,29.4535,28
685,29.4966,27
686,29.5396,27
687,29.5827,26
688,29.6257,26
689,29.6688,34
690,29.7118,25
691,29.7549,24
692,29.7979,24
693,29.841,29
694,29.8841,24
695,29.9271,35
696,29.9702,38
697,30.0132,39
698,30.0563,25
699,30.0993,32
700,30.1424,32
701,30.1855,33
702,30.2285,24
703,30.2716,24
704,30.3146,26
705,30.3577,27
706,30.4007,29
707,30.4438,36
708,30.4868,39
709,30.5299,33
710,30.573,44
711,30.616,52
712,30.6591,61
713,30.7021,71
714,30.7452,79
715,30.7882,102
716,30.8313,92
717,30.8743,83
718,30.9174,87
719,30.9605,93
720,31.0035,74
721,31.0466,85
722,31.0896,52
723,31.1327,71
724,31.1757,62
725,31.2188,39
726,31.2619,39
727,31.3049,31
728,31.348,42
729,31.391,32
730,31.4341,32
731,31.4771,42
732,31.5202,32
733,31.5632,35
734,31.6063,31
735,31.6494,33
736,31.6924,48
737,31.7355,55
738,31.7785,70
739,31.8216,52
740,31.8646,70
741,31.9077,67
742,31.9507,81
743,31.9938,96
744,32.0369,91
745,32.0799,95
746,32.123,74
747,32.166,74
748,32.2091,76
749,32.2521,68
750,32.2952,66
751,32.3383,48
752,32.3813,58
753,32.4244,52
754,32.4674,49
755,32.5105,50
756,32.5535,67
757,32.5966,94
758,32.6396,107
759,32.6827,148
760,32.7258,197
761,32.7688,324
762,32.8119,461
763,32.8549,628
764,32.898,837
765,32.941,1001
766,32.9841,1170
767,33.0271,1281
768,33.0702,1343
769,33.1133,1440
770,33.1563,1334
771,33.1994,1420
772,33.2424,1619
773,33.2855,1809
774,33.3285,1981
775,33.3716,2156
776,33.4147,2306
777,33.4577,2383
778,33.5008,2146
779,33.5438,1980
780,33.5869,1556
781,33.6299,1198
782,33.673,925
783,33.716,646
784,33.7591,414
785,33.8022,293
786,33.8452,181
787,33.8883,109
788,33.9313,95
789,33.9744,68
790,34.0174,47
791,34.0605,50
792,34.1035,45
793,34.1466,36
794,34.1897,35
795,34.2327,42
796,34.2758,42
797,34.3188,49
798,34.3619,64
799,34.4049,38
800,34.448,40
801,34.4911,31
802,34.5341,41
803,34.5772,40
804,34.6202,64
805,34.6633,45
806,34.7063,45
807,34.7494,45
808,34.7924,56
809,34.8355,47
810,34.8786,65
811,34.9216,47
812,34.9647,51
813,35.0077,50
814,35.0508,53
815,35.0938,56
816,35.1369,46
817,35.1799,56
818,35.223,53
819,35.2661,51
820,35.3091,47
821,35.3522,49
822,35.3952,58
823,35.4383,64
824,35.4813,55
825,35.5244,46
826,35.5675,61
827,35.6105,62
828,35.6536,51
829,35.6966,46
830,35.7397,41
831,35.7827,56
832,35.8258,52
833,35.8688,50
834,35.9119,52
835,35.955,63
836,35.998,67
837,36.0411,58
838,36.0841,57
839,36.1272,69
840,36.1702,68
841,36.2133,64
842,36.2563,54
843,36.2994,75
844,36.3425,63
845,36.3855,63
846,36.4286,77
847,36.4716,65
848,36.5147,74
849,36.5577,68
850,36.6008,78
851,36.6439,69
852,36.6869,72
853,36.73,76
854,36.773,83
855,36.8161,107
856,36.8591,100
857,36.9022,103
858,36.9452,81
859,36.9883,83
860,37.0314,98
861,37.0744,102
862,37.1175,126
863,37.1605,106
864,37.2036,114
865,37.2466,119
866,37.2897,167
867,37.3327,187
868,37.3758,240
869,37.4189,259
870,37.4619,359
871,37.505,503
872,37.548,600
873,37.5911,712
874,37.6341,869
875,37.6772,962
876,37.7203,1065
877,37.7633,1120
878,37.8064,1100
879,37.8494,1067
880,37.8925,945
881,37.9355,795
882,37.9786,654
883,38.0216,525
884,38.0647,427
885,38.1078,336
886,38.1508,278
887,38.1939,215
888,38.2369,234
889,38.28,199
890,38.323,202
891,38.3661,200
892,38.4091,246
893,38.4522,259
894,38.4953,312
895,38.5383,303
896,38.5814,351
897,38.6244,390
898,38.6675,444
899,38.7105,426
900,38.7536,449
901,38.7967,386
902,38.8397,464
903,38.8828,369
904,38.9258,299
905,38.9689,311
906,39.0119,268
907,39.055,253
908,39.098,205
909,39.1411,195
910,39.1842,157
911,39.2272,172
912,39.2703,185
913,39.3133,201
914,39.3564,171
915,39.3994,194
916,39.4425,200
917,39.4855,186
918,39.5286,219
919,39.5717,202
920,39.6147,177
921,39.6578,206
922,39.7008,215
923,39.7439,206
924,39.7869,184
925,39.83,175
926,39.8731,194
927,39.9161,223
928,39.9592,195
929,40.0022,223
930,40.0453,234
931,40.0883,207
932,40.1314,222
933,40.1744,236
934,40.2175,239
935,40.2606,246
936,40.3036,274
937,40.3467,232
938,40.3897,280
939,40.4328,301
940,40.4758,279
941,40.5189,328
942,40.5619,343
943,40.605,362
944,40.6481,387
945,40.6911,353
946,40.7342,312
947,40.7772,361
948,40.8203,340
949,40.8633,305
950,40.9064,323
951,40.9495,203
952,40.9925,226
953,41.0356,216
954,41.0786,223
955,41.1217,218
956,41.1647,186
957,41.2078,230
958,41.2508,223
959,41.2939,239
960,41.337,239
961,41.38,269
962,41.4231,310
963,41.4661,352
964,41.5092,417
965,41.5522,512
966,41.5953,592
967,41.6383,667
968,41.6814,760
969,41.7245,927
970,41.7675,929
971,41.8106,1020
972,41.8536,1006
973,41.8967,1022
974,41.9397,984
975,41.9828,881
976,42.0259,806
977,42.0689,747
978,42.112,641
979,42.155,542
980,42.1981,426
981,42.2411,406
982,42.2842,319
983,42.3272,275
984,42.3703,237
985,42.4134,193
986,42.4564,161
987,42.4995,159
988,42.5425,150
989,42.5856,141
990,42.6286,135
991,42.6717,102
992,42.7147,127
993,42.7578,122
994,42.8009,116
995,42.8439,125
996,42.887,105
997,42.93,128
998,42.9731,108
999,43.0161,143
1000,43.0592,109
1001,43.1023,143
1002,43.1453,126
1003,43.1884,132
1004,43.2314,145
1005,43.2745,131
1006,43.3175,124
1007,43.3606,145
1008,43.4036,107
1009,43.4467,109
1010,43.4898,106
1011,43.5328,86
1012,43.5759,83
1013,43.6189,72
1014,43.662,83
1015,43.705,91
1016,43.7481,76
1017,43.7911,58
1018,43.8342,80
1019,43.8773,73
1020,43.9203,73
1021,43.9634,51
1022,44.0064,62
1023,44.0495,61
1024,44.0925,54
1025,44.1356,51
1026,44.1787,53
1027,44.2217,52
1028,44.2648,63
1029,44.3078,51
1030,44.3509,61
1031,44.3939,65
1032,44.437,61
1033,44.48,47
1034,44.5231,69
1035,44.5662,48
1036,44.6092,49
1037,44.6523,58
1038,44.6953,55
1039,44.7384,48
1040,44.7814,49
1041,44.8245,48
1042,44.8675,50
1043,44.9106,45
1044,44.9537,36
1045,44.9967,32
1046,45.0398,46
1047,45.0828,33
1048,45.1259,32
1049,45.1689,47
1050,45.212,41
1051,45.2551,42
1052,45.2981,48
1053,45.3412,46
1054,45.3842,51
1055,45.4273,34
1056,45.4703,36
1057,45.5134,38
1058,45.5564,31
1059,45.5995,30
1060,45.6426,51
1061,45.6856,29
1062,45.7287,44
1063,45.7717,43
1064,45.8148,35
1065,45.8578,27
1066,45.9009,27
1067,45.9439,50
1068,45.987,34
1069,46.0301,35
1070,46.0731,42
1071,46.1162,36
1072,46.1592,27
1073,46.2023,37
1074,46.2453,35
1075,46.2884,50
1076,46.3315,36
1077,46.3745,36
1078,46.4176,40
1079,46.4606,43
1080,46.5037,48
1081,46.5467,46
1082,46.5898,32
1083,46.6328,34
1084,46.6759,29
1085,46.719,41
1086,46.762,32
1087,46.8051,38
1088,46.8481,41
1089,46.8912,43
1090,46.9342,25
1091,46.9773,35
1092,47.0203,52
1093,47.0634,44
1094,47.1065,29
1095,47.1495,45
1096,47.1926,36
1097,47.2356,43
1098,47.2787,41
1099,47.3217,48
1100,47.3648,52
1101,47.4079,43
1102,47.4509,42
1103,47.494,62
1104,47.537,64
1105,47.5801,47
1106,47.6231,45
1107,47.6662,52
1108,47.7092,48
1109,47.7523,68
1110,47.7954,55
1111,47.8384,51
1112,47.8815,47
1113,47.9245,41
1114,47.9676,41
1115,48.0106,41
1116,48.0537,51
1117,48.0967,44
1118,48.1398,33
1119,48.1829,43
1120,48.2259,38
1121,48.269,39
1122,48.312,42
1123,48.3551,28
1124,48.3981,36
1125,48.4412,44
1126,48.4843,35
1127,48.5273,31
1128,48.5704,43
1129,48.6134,42
1130,48.6565,45
1131,48.6995,26
1132,48.7426,49
1133,48.7856,53
1134,48.8287,35
1135,48.8718,54
1136,48.9148,58
1137,48.9579,75
1138,49.0009,62
1139,49.044,67
1140,49.087,89
1141,49.1301,80
1142,49.1731,116
1143,49.2162,113
1144,49.2593,129
1145,49.3023,146
1146,49.3454,136
1147,49.3884,146
1148,49.4315,153
1149,49.4745,195
1150,49.5176,170
1151,49.5607,204
1152,49.6037,250
1153,49.6468,220
1154,49.6898,229
1155,49.7329,212
1156,49.7759,224
1157,49.819,207
1158,49.862,191
1159,49.9051,217
1160,49.9482,187
1161,49.9912,212
1162,50.0343,160
1163,50.0773,115
1164,50.1204,121
1165,50.1634,118
1166,50.2065,93
1167,50.2495,93
1168,50.2926,51
1169,50.3357,74
1170,50.3787,78
1171,50.4218,65
1172,50.4648,51
1173,50.5079,46
1174,50.5509,48
1175,50.594,37
1176,50.6371,45
1177,50.6801,44
1178,50.7232,53
1179,50.7662,36
1180,50.8093,46
1181,50.8523,38
1182,50.8954,40
1183,50.9384,56
1184,50.9815,50
1185,51.0246,43
1186,51.0676,54
1187,51.1107,48
1188,51.1537,49
1189,51.1968,43
1190,51.2398,41
1191,51.2829,46
1192,51.3259,43
1193,51.369,49
1194,51.4121,31
1195,51.4551,60
1196,51.4982,37
1197,51.5412,49
1198,51.5843,45
1199,51.6273,37
1200,51.6704,40
1201,51.7135,42
1202,51.7565,41
1203,51.7996,45
1204,51.8426,34
1205,51.8857,44
1206,51.9287,57
1207,51.9718,55
1208,52.0148,40
1209,52.0579,53
1210,52.101,44
1211,52.144,55
1212,52.1871,41
1213,52.2301,47
1214,52.2732,55
1215,52.3162,44
1216,52.3593,50
1217,52.4023,51
1218,52.4454,58
1219,52.4885,77
1220,52.5315,67
1221,52.5746,77
1222,52.6176,60
1223,52.6607,85
1224,52.7037,97
1225,52.7468,101
1226,52.7899,114
1227,52.8329,144
1228,52.876,165
1229,52.919,235
1230,52.9621,251
1231,53.0051,273
1232,53.0482,316
1233,53.0912,370
1234,53.1343,462
1235,53.1774,638
1236,53.2204,634
1237,53.2635,681
1238,53.3065,757
1239,53.3496,866
1240,53.3926,883
1241,53.4357,902
1242,53.4787,971
1243,53.5218,926
1244,53.5649,963
1245,53.6079,924
1246,53.651,828
1247,53.694,704
1248,53.7371,642
1249,53.7801,573
1250,53.8232,480
1251,53.8663,354
1252,53.9093,341
1253,53.9524,270
1254,53.9954,229
1255,54.0385,194
1256,54.0815,173
1257,54.1246,138
1258,54.1676,140
1259,54.2107,109
1260,54.2538,124
1261,54.2968,86
1262,54.3399,69
1263,54.3829,84
1264,54.426,95
1265,54.469,81
1266,54.5121,72
1267,54.5551,71
1268,54.5982,72
1269,54.6413,55
1270,54.6843,66
1271,54.7274,85
1272,54.7704,67
1273,54.8135,44
1274,54.8565,43
1275,54.8996,60
1276,54.9427,76
1277,54.9857,69
1278,55.0288,44
1279,55.0718,69
1280,55.1149,58
1281,55.1579,56
1282,55.201,69
1283,55.244,69
1284,55.2871,64
1285,55.3302,57
1286,55.3732,72
1287,55.4163,53
1288,55.4593,62
1289,55.5024,65
1290,55.5454,54
1291,55.5885,91
1292,55.6315,76
1293,55.6746,82
1294,55.7177,86
1295,55.7607,92
1296,55.8038,105
1297,55.8468,116
1298,55.8899,131
1299,55.9329,127
1300,55.976,151
1301,56.0191,155
1302,56.0621,187
1303,56.1052,217
1304,56.1482,252
1305,56.1913,264
1306,56.2343,300
1307,56.2774,266
1308,56.3204,308
1309,56.3635,306
1310,56.4066,335
1311,56.4496,329
1312,56.4927,324
1313,56.5357,300
1314,56.5788,304
1315,56.6218,275
1316,56.6649,246
1317,56.7079,259
1318,56.751,229
1319,56.7941,155
1320,56.8371,155
1321,56.8802,148
1322,56.9232,94
1323,56.9663,95
1324,57.0093,94
1325,57.0524,99
1326,57.0955,64
1327,57.1385,76
1328,57.1816,63
1329,57.2246,61
1330,57.2677,62
1331,57.3107,58
1332,57.3538,44
1333,57.3968,53
1334,57.4399,57
1335,57.483,62
1336,57.526,47
1337,57.5691,70
1338,57.6121,53
1339,57.6552,49
1340,57.6982,46
1341,57.7413,57
1342,57.7843,58
1343,57.8274,42
1344,57.8705,55
1345,57.9135,56
1346,57.9566,48
1347,57.9996,46
1348,58.0427,55
1349,58.0857,60
1350,58.1288,51
1351,58.1719,63
1352,58.2149,49
1353,58.258,47
1354,58.301,52
1355,58.3441,68
1356,58.3871,54
1357,58.4302,59
1358,58.4732,64
1359,58.5163,81
1360,58.5594,83
1361,58.6024,77
1362,58.6455,83
1363,58.6885,55
1364,58.7316,83
1365,58.7746,99
1366,58.8177,71
1367,58.8607,84
1368,58.9038,86
1369,58.9469,76
1370,58.9899,58
1371,59.033,86
1372,59.076,74
1373,59.1191,76
1374,59.1621,73
1375,59.2052,77
1376,59.2483,67
1377,59.2913,69
1378,59.3344,58
1379,59.3774,55
1380,59.4205,64
1381,59.4635,78
1382,59.5066,73
1383,59.5496,72
1384,59.5927,53
1385,59.6358,58
1386,59.6788,48
1387,59.7219,64
1388,59.7649,68
1389,59.808,56
1390,59.851,62
1391,59.8941,71
1392,59.9371,68
1393,59.9802,67
1394,60.0233,67
1395,60.0663,57
1396,60.1094,74
1397,60.1524,64
1398,60.1955,77
1399,60.2385,65
1400,60.2816,60
1401,60.3247,64
1402,60.3677,57
1403,60.4108,70
1404,60.4538,79
1405,60.4969,71
1406,60.5399,73
1407,60.583,73
1408,60.626,79
1409,60.6691,94
1410,60.7122,106
1411,60.7552,117
1412,60.7983,105
1413,60.8413,118
1414,60.8844,108
1415,60.9274,92
1416,60.9705,123
1417,61.0135,149
1418,61.0566,153
1419,61.0997,159
1420,61.1427,167
1421,61.1858,163
1422,61.2288,183
1423,61.2719,165
1424,61.3149,128
1425,61.358,173
1426,61.4011,170
1427,61.4441,177
1428,61.4872,163
1429,61.5302,157
1430,61.5733,158
1431,61.6163,150
1432,61.6594,143
1433,61.7024,150
1434,61.7455,136
1435,61.7886,153
1436,61.8316,137
1437,61.8747,107
1438,61.9177,119
1439,61.9608,121
1440,62.0038,102
1441,62.0469,105
1442,62.0899,87
1443,62.133,65
1444,62.1761,72
1445,62.2191,78
1446,62.2622,69
1447,62.3052,61
1448,62.3483,73
1449,62.3913,66
1450,62.4344,56
1451,62.4775,65
1452,62.5205,61
1453,62.5636,55
1454,62.6066,62
1455,62.6497,53
1456,62.6927,58
1457,62.7358,52
1458,62.7788,77
1459,62.8219,62
1460,62.865,46
1461,62.908,55
1462,62.9511,54
1463,62.9941,54
1464,63.0372,64
1465,63.0802,61
1466,63.1233,72
1467,63.1663,68
1468,63.2094,78
1469,63.2525,67
1470,63.2955,93
1471,63.3386,90
1472,63.3816,95
1473,63.4247,103
1474,63.4677,118
1475,63.5108,115
1476,63.5539,103
1477,63.5969,146
1478,63.64,171
1479,63.683,193
1480,63.7261,183
1481,63.7691,212
1482,63.8122,233
1483,63.8552,265
1484,63.8983,227
1485,63.9414,279
1486,63.9844,297
1487,64.0275,301
1488,64.0705,329
1489,64.1136,310
1490,64.1566,347
1491,64.1997,372
1492,64.2427,332
1493,64.2858,354
1494,64.3289,326
1495,64.3719,372
1496,64.415,312
1497,64.458,358
1498,64.5011,274
1499,64.5441,278
1500,64.5872,260
1501,64.6303,221
1502,64.6733,194
1503,64.7164,163
1504,64.7594,143
1505,64.8025,137
1506,64.8455,137
1507,64.8886,110
1508,64.9316,108
1509,64.9747,81
