ch,energy,intensity
190,8.1838,3
191,8.2269,5
192,8.2699,6
193,8.313,1
194,8.3561,9
195,8.3991,3
196,8.4422,3
197,8.4852,5
198,8.5283,6
199,8.5713,6
200,8.6144,2
201,8.6575,6
202,8.7005,4
203,8.7436,5
204,8.7866,3
205,8.8297,1
206,8.8727,4
207,8.9158,1
208,8.9588,4
209,9.0019,7
210,9.045,7
211,9.088,3
212,9.1311,1
213,9.1741,0
214,9.2172,5
215,9.2602,3
216,9.3033,1
217,9.3463,2
218,9.3894,3
219,9.4325,2
220,9.4755,3
221,9.5186,3
222,9.5616,5
223,9.6047,5
224,9.6477,4
225,9.6908,3
226,9.7339,3
227,9.7769,6
228,9.82,7
229,9.863,5
230,9.9061,4
231,9.9491,3
232,9.9922,5
233,10.0352,3
234,10.0783,6
235,10.1214,5
236,10.1644,3
237,10.2075,8
238,10.2505,1
239,10.2936,1
240,10.3366,3
241,10.3797,3
242,10.4227,6
243,10.4658,5
244,10.5089,6
245,10.5519,2
246,10.595,2
247,10.638,5
248,10.6811,5
249,10.7241,5
250,10.7672,5
251,10.8103,5
252,10.8533,0
253,10.8964,5
254,10.9394,1
255,10.9825,1
256,11.0255,1
257,11.0686,1
258,11.1116,3
259,11.1547,6
260,11.1978,5
261,11.2408,1
262,11.2839,2
263,11.3269,1
264,11.37,7
265,11.413,2
266,11.4561,2
267,11.4991,2
268,11.5422,3
269,11.5853,7
270,11.6283,2
271,11.6714,2
272,11.7144,4
273,11.7575,4
274,11.8005,3
275,11.8436,2
276,11.8867,5
277,11.9297,6
278,11.9728,4
279,12.0158,4
280,12.0589,3
281,12.1019,3
282,12.145,4
283,12.188,3
284,12.2311,2
285,12.2742,2
286,12.3172,5
287,12.3603,0
288,12.4033,3
289,12.4464,1
290,12.4894,2
291,12.5325,2
292,12.5755,3
293,12.6186,4
294,12.6617,4
295,12.7047,3
296,12.7478,4
297,12.7908,3
298,12.8339,4
299,12.8769,4
300,12.92,7
301,12.9631,3
302,13.0061,1
303,13.0492,3
304,13.0922,5
305,13.1353,2
306,13.1783,4
307,13.2214,4
308,13.2644,3
309,13.3075,3
310,13.3506,3
311,13.3936,1
312,13.4367,2
313,13.4797,0
314,13.5228,4
315,13.5658,5
316,13.6089,2
317,13.6519,2
318,13.695,5
319,13.7381,0
320,13.7811,2
321,13.8242,2
322,13.8672,3
323,13.9103,0
324,13.9533,3
325,13.9964,3
326,14.0395,2
327,14.0825,3
328,14.1256,2
329,14.1686,4
330,14.2117,4
331,14.2547,3
332,14.2978,2
333,14.3408,0
334,14.3839,2
335,14.427,2
336,14.47,6
337,14.5131,4
338,14.5561,1
339,14.5992,1
340,14.6422,3
341,14.6853,1
342,14.7283,1
343,14.7714,3
344,14.8145,2
345,14.8575,3
346,14.9006,0
347,14.9436,3
348,14.9867,2
349,15.0297,3
350,15.0728,1
351,15.1159,2
352,15.1589,1
353,15.202,3
354,15.245,2
355,15.2881,0
356,15.3311,3
357,15.3742,3
358,15.4172,4
359,15.4603,3
360,15.5034,3
361,15.5464,3
362,15.5895,0
363,15.6325,2
364,15.6756,3
365,15.7186,4
366,15.7617,4
367,15.8047,4
368,15.8478,0
369,15.8909,3
370,15.9339,1
371,15.977,1
372,16.02,2
373,16.0631,1
374,16.1061,2
375,16.1492,2
376,16.1923,5
377,16.2353,1
378,16.2784,6
379,16.3214,3
380,16.3645,2
381,16.4075,2
382,16.4506,1
383,16.4936,3
384,16.5367,3
385,16.5798,0
386,16.6228,5
387,16.6659,1
388,16.7089,4
389,16.752,5
390,16.795,2
391,16.8381,6
392,16.8811,2
393,16.9242,4
394,16.9673,4
395,17.0103,6
396,17.0534,5
397,17.0964,2
398,17.1395,3
399,17.1825,5
400,17.2256,1
401,17.2687,5
402,17.3117,3
403,17.3548,0
404,17.3978,1
405,17.4409,4
406,17.4839,0
407,17.527,1
408,17.57,3
409,17.6131,1
410,17.6562,1
411,17.6992,6
412,17.7423,1
413,17.7853,1
414,17.8284,3
415,17.8714,6
416,17.9145,0
417,17.9575,2
418,18.0006,3
419,18.0437,1
420,18.0867,2
421,18.1298,3
422,18.1728,4
423,18.2159,1
424,18.2589,1
425,18.302,2
426,18.3451,2
427,18.3881,4
428,18.4312,2
429,18.4742,1
430,18.5173,3
431,18.5603,3
432,18.6034,6
433,18.6464,5
434,18.6895,2
435,18.7326,3
436,18.7756,2
437,18.8187,1
438,18.8617,3
439,18.9048,1
440,18.9478,3
441,18.9909,4
442,19.0339,5
443,19.077,3
444,19.1201,3
445,19.1631,5
446,19.2062,1
447,19.2492,2
448,19.2923,3
449,19.3353,1
450,19.3784,2
451,19.4215,5
452,19.4645,2
453,19.5076,3
454,19.5506,3
455,19.5937,2
456,19.6367,1
457,19.6798,0
458,19.7228,2
459,19.7659,3
460,19.809,2
461,19.852,3
462,19.8951,0
463,19.9381,2
464,19.9812,3
465,20.0242,3
466,20.0673,1
467,20.1103,0
468,20.1534,6
469,20.1965,1
470,20.2395,1
471,20.2826,3
472,20.3256,4
473,20.3687,1
474,20.4117,1
475,20.4548,2
476,20.4979,0
477,20.5409,1
478,20.584,1
479,20.627,4
480,20.6701,1
481,20.7131,2
482,20.7562,0
483,20.7992,2
484,20.8423,0
485,20.8854,1
486,20.9284,1
487,20.9715,1
488,21.0145,0
489,21.0576,2
490,21.1006,4
491,21.1437,2
492,21.1867,2
493,21.2298,4
494,21.2729,0
495,21.3159,1
496,21.359,2
497,21.402,3
498,21.4451,4
499,21.4881,2
500,21.5312,0
501,21.5743,4
502,21.6173,2
503,21.6604,2
504,21.7034,2
505,21.7465,1
506,21.7895,0
507,21.8326,5
508,21.8756,0
509,21.9187,1
510,21.9618,2
511,22.0048,2
512,22.0479,1
513,22.0909,2
514,22.134,2
515,22.177,1
516,22.2201,4
517,22.2631,3
518,22.3062,0
519,22.3493,3
520,22.3923,3
521,22.4354,1
522,22.4784,3
523,22.5215,4
524,22.5645,4
525,22.6076,4
526,22.6507,2
527,22.6937,1
528,22.7368,4
529,22.7798,2
530,22.8229,3
531,22.8659,2
532,22.909,2
533,22.952,1
534,22.9951,5
535,23.0382,1
536,23.0812,1
537,23.1243,0
538,23.1673,4
539,23.2104,1
540,23.2534,3
541,23.2965,2
542,23.3395,2
543,23.3826,2
544,23.4257,2
545,23.4687,2
546,23.5118,4
547,23.5548,2
548,23.5979,2
549,23.6409,4
550,23.684,5
551,23.7271,3
552,23.7701,5
553,23.8132,7
554,23.8562,5
555,23.8993,2
556,23.9423,1
557,23.9854,6
558,24.0284,5
559,24.0715,2
560,24.1146,0
561,24.1576,3
562,24.2007,3
563,24.2437,3
564,24.2868,2
565,24.3298,2
566,24.3729,6
567,24.4159,6
568,24.459,3
569,24.5021,3
570,24.5451,5
571,24.5882,2
572,24.6312,1
573,24.6743,3
574,24.7173,2
575,24.7604,5
576,24.8035,6
577,24.8465,8
578,24.8896,1
579,24.9326,1
580,24.9757,4
581,25.0187,1
582,25.0618,1
583,25.1048,2
584,25.1479,4
585,25.191,2
586,25.234,7
587,25.2771,3
588,25.3201,6
589,25.3632,3
590,25.4062,2
591,25.4493,4
592,25.4923,1
593,25.5354,4
594,25.5785,2
595,25.6215,5
596,25.6646,5
597,25.7076,4
598,25.7507,7
599,25.7937,3
600,25.8368,5
601,25.8799,6
602,25.9229,8
603,25.966,2
604,26.009,1
605,26.0521,7
606,26.0951,2
607,26.1382,3
608,26.1812,5
609,26.2243,5
610,26.2674,6
611,26.3104,5
612,26.3535,8
613,26.3965,13
614,26.4396,5
615,26.4826,9
616,26.5257,0
617,26.5687,6
618,26.6118,7
619,26.6549,15
620,26.6979,6
621,26.741,9
622,26.784,7
623,26.8271,7
624,26.8701,9
625,26.9132,7
626,26.9563,15
627,26.9993,8
628,27.0424,13
629,27.0854,9
630,27.1285,12
631,27.1715,8
632,27.2146,1
633,27.2576,12
634,27.3007,8
635,27.3438,15
636,27.3868,18
637,27.4299,14
638,27.4729,11
639,27.516,16
640,27.559,13
641,27.6021,19
642,27.6451,19
643,27.6882,14
644,27.7313,18
645,27.7743,20
646,27.8174,17
647,27.8604,23
648,27.9035,16
649,27.9465,14
650,27.9896,20
651,28.0327,18
652,28.0757,20
653,28.1188,21
654,28.1618,34
655,28.2049,24
656,28.2479,24
657,28.291,25
658,28.334,24
659,28.3771,21
660,28.4202,19
661,28.4632,29
662,28.5063,24
663,28.5493,24
664,28.5924,22
665,28.6354,30
666,28.6785,24
667,28.7215,24
668,28.7646,24
669,28.8077,30
670,28.8507,19
671,28.8938,23
672,28.9368,30
673,28.9799,27
674,29.0229,25
675,29.066,22
676,29.1091,31
677,29.1521,28
678,29.1952,27
679,29.2382,35
680,29.2813,33
681,29.3243,35
682,29.3674,37
683,29.4104,31
684,29.4535,31
685,29.4966,34
686,29.5396,37
687,29.5827,39
688,29.6257,37
689,29.6688,40
690,29.7118,36
691,29.7549,28
692,29.7979,33
693,29.841,32
694,29.8841,32
695,29.9271,37
696,29.9702,29
697,30.0132,35
698,30.0563,30
699,30.0993,34
700,30.1424,23
701,30.1855,30
702,30.2285,28
703,30.2716,25
704,30.3146,28
705,30.3577,26
706,30.4007,22
707,30.4438,27
708,30.4868,24
709,30.5299,21
710,30.573,18
711,30.616,28
712,30.6591,19
713,30.7021,15
714,30.7452,18
715,30.7882,18
716,30.8313,20
717,30.8743,17
718,30.9174,25
719,30.9605,15
720,31.0035,21
721,31.0466,15
722,31.0896,10
723,31.1327,16
724,31.1757,16
725,31.2188,18
726,31.2619,14
727,31.3049,8
728,31.348,16
729,31.391,17
730,31.4341,15
731,31.4771,16
732,31.5202,14
733,31.5632,16
734,31.6063,18
735,31.6494,18
736,31.6924,18
737,31.7355,18
738,31.7785,17
739,31.8216,20
740,31.8646,21
741,31.9077,16
742,31.9507,22
743,31.9938,20
744,32.0369,22
745,32.0799,24
746,32.123,16
747,32.166,30
748,32.2091,16
749,32.2521,23
750,32.2952,19
751,32.3383,14
752,32.3813,17
753,32.4244,24
754,32.4674,15
755,32.5105,24
756,32.5535,20
757,32.5966,27
758,32.6396,12
759,32.6827,19
760,32.7258,17
761,32.7688,19
762,32.8119,20
763,32.8549,23
764,32.898,20
765,32.941,16
766,32.9841,19
767,33.0271,24
768,33.0702,25
769,33.1133,19
770,33.1563,22
771,33.1994,18
772,33.2424,21
773,33.2855,27
774,33.3285,23
775,33.3716,31
776,33.4147,26
777,33.4577,26
778,33.5008,27
779,33.5438,32
780,33.5869,25
781,33.6299,25
782,33.673,27
783,33.716,21
784,33.7591,31
785,33.8022,29
786,33.8452,26
787,33.8883,31
788,33.9313,22
789,33.9744,33
790,34.0174,19
791,34.0605,24
792,34.1035,30
793,34.1466,32
794,34.1897,31
795,34.2327,24
796,34.2758,32
797,34.3188,38
798,34.3619,38
799,34.4049,36
800,34.448,37
801,34.4911,37
802,34.5341,50
803,34.5772,44
804,34.6202,31
805,34.6633,28
806,34.7063,21
807,34.7494,35
808,34.7924,36
809,34.8355,31
810,34.8786,33
811,34.9216,37
812,34.9647,54
813,35.0077,45
814,35.0508,42
815,35.0938,49
816,35.1369,40
817,35.1799,40
818,35.223,46
819,35.2661,44
820,35.3091,35
821,35.3522,60
822,35.3952,48
823,35.4383,42
824,35.4813,50
825,35.5244,49
826,35.5675,56
827,35.6105,52
828,35.6536,52
829,35.6966,51
830,35.7397,43
831,35.7827,72
832,35.8258,52
833,35.8688,63
834,35.9119,58
835,35.955,50
836,35.998,47
837,36.0411,50
838,36.0841,66
839,36.1272,67
840,36.1702,54
841,36.2133,53
842,36.2563,64
843,36.2994,85
844,36.3425,75
845,36.3855,65
846,36.4286,73
847,36.4716,79
848,36.5147,75
849,36.5577,86
850,36.6008,69
851,36.6439,70
852,36.6869,86
853,36.73,80
854,36.773,83
855,36.8161,108
856,36.8591,75
857,36.9022,92
858,36.9452,105
859,36.9883,100
860,37.0314,118
861,37.0744,99
862,37.1175,102
863,37.1605,119
864,37.2036,110
865,37.2466,114
866,37.2897,100
867,37.3327,122
868,37.3758,126
869,37.4189,118
870,37.4619,134
871,37.505,141
872,37.548,132
873,37.5911,129
874,37.6341,167
875,37.6772,177
876,37.7203,173
877,37.7633,169
878,37.8064,184
879,37.8494,185
880,37.8925,165
881,37.9355,198
882,37.9786,201
883,38.0216,183
884,38.0647,237
885,38.1078,253
886,38.1508,246
887,38.1939,261
888,38.2369,300
889,38.28,297
890,38.323,278
891,38.3661,316
892,38.4091,320
893,38.4522,326
894,38.4953,333
895,38.5383,359
896,38.5814,415
897,38.6244,415
898,38.6675,412
899,38.7105,434
900,38.7536,468
901,38.7967,488
902,38.8397,480
903,38.8828,519
904,38.9258,475
905,38.9689,523
906,39.0119,559
907,39.055,566
908,39.098,567
909,39.1411,616
910,39.1842,618
911,39.2272,653
912,39.2703,659
913,39.3133,662
914,39.3564,661
915,39.3994,705
916,39.4425,672
917,39.4855,710
918,39.5286,686
919,39.5717,661
920,39.6147,717
921,39.6578,652
922,39.7008,732
923,39.7439,670
924,39.7869,712
925,39.83,656
926,39.8731,687
927,39.9161,698
928,39.9592,649
929,40.0022,628
930,40.0453,592
931,40.0883,583
932,40.1314,567
933,40.1744,516
934,40.2175,542
935,40.2606,539
936,40.3036,472
937,40.3467,495
938,40.3897,451
939,40.4328,426
940,40.4758,400
941,40.5189,413
942,40.5619,342
943,40.605,356
944,40.6481,309
945,40.6911,307
946,40.7342,310
947,40.7772,286
948,40.8203,280
949,40.8633,263
950,40.9064,252
951,40.9495,196
952,40.9925,192
953,41.0356,200
954,41.0786,188
955,41.1217,172
956,41.1647,189
957,41.2078,160
958,41.2508,177
959,41.2939,149
960,41.337,130
961,41.38,158
962,41.4231,137
963,41.4661,122
964,41.5092,123
965,41.5522,115
966,41.5953,101
967,41.6383,96
968,41.6814,116
969,41.7245,104
970,41.7675,113
971,41.8106,90
972,41.8536,100
973,41.8967,89
974,41.9397,75
975,41.9828,85
976,42.0259,70
977,42.0689,80
978,42.112,64
979,42.155,74
980,42.1981,68
981,42.2411,57
982,42.2842,53
983,42.3272,71
984,42.3703,75
985,42.4134,55
986,42.4564,62
987,42.4995,62
988,42.5425,70
989,42.5856,52
990,42.6286,51
991,42.6717,54
992,42.7147,58
993,42.7578,38
994,42.8009,54
995,42.8439,41
996,42.887,62
997,42.93,54
998,42.9731,55
999,43.0161,53
1000,43.0592,55
1001,43.1023,36
1002,43.1453,49
1003,43.1884,48
1004,43.2314,44
1005,43.2745,38
1006,43.3175,43
1007,43.3606,43
1008,43.4036,39
1009,43.4467,46
1010,43.4898,45
1011,43.5328,43
1012,43.5759,43
1013,43.6189,44
1014,43.662,44
1015,43.705,46
1016,43.7481,47
1017,43.7911,54
1018,43.8342,54
1019,43.8773,73
1020,43.9203,94
1021,43.9634,87
1022,44.0064,118
1023,44.0495,130
1024,44.0925,133
1025,44.1356,150
1026,44.1787,176
1027,44.2217,237
1028,44.2648,322
1029,44.3078,304
1030,44.3509,353
1031,44.3939,387
1032,44.437,405
1033,44.48,426
1034,44.5231,375
1035,44.5662,365
1036,44.6092,310
1037,44.6523,266
1038,44.6953,210
1039,44.7384,196
1040,44.7814,167
1041,44.8245,137
1042,44.8675,119
1043,44.9106,130
1044,44.9537,136
1045,44.9967,124
1046,45.0398,145
1047,45.0828,185
1048,45.1259,214
1049,45.1689,318
1050,45.212,379
1051,45.2551,484
1052,45.2981,559
1053,45.3412,568
1054,45.3842,635
1055,45.4273,678
1056,45.4703,674
1057,45.5134,618
1058,45.5564,536
1059,45.5995,471
1060,45.6426,380
1061,45.6856,293
1062,45.7287,228
1063,45.7717,151
1064,45.8148,131
1065,45.8578,74
1066,45.9009,73
1067,45.9439,54
1068,45.987,49
1069,46.0301,33
1070,46.0731,40
1071,46.1162,33
1072,46.1592,28
1073,46.2023,40
1074,46.2453,31
1075,46.2884,37
1076,46.3315,31
1077,46.3745,33
1078,46.4176,41
1079,46.4606,29
1080,46.5037,34
1081,46.5467,39
1082,46.5898,28
1083,46.6328,36
1084,46.6759,33
1085,46.719,29
1086,46.762,38
1087,46.8051,34
1088,46.8481,36
1089,46.8912,36
1090,46.9342,39
1091,46.9773,31
1092,47.0203,38
1093,47.0634,32
1094,47.1065,37
1095,47.1495,33
1096,47.1926,42
1097,47.2356,44
1098,47.2787,28
1099,47.3217,28
1100,47.3648,32
1101,47.4079,28
1102,47.4509,36
1103,47.494,39
1104,47.537,35
1105,47.5801,36
1106,47.6231,34
1107,47.6662,42
1108,47.7092,36
1109,47.7523,29
1110,47.7954,32
1111,47.8384,40
1112,47.8815,31
1113,47.9245,30
1114,47.9676,32
1115,48.0106,37
1116,48.0537,24
1117,48.0967,43
1118,48.1398,32
1119,48.1829,34
1120,48.2259,28
1121,48.269,23
1122,48.312,36
1123,48.3551,21
1124,48.3981,26
1125,48.4412,24
1126,48.4843,34
1127,48.5273,32
1128,48.5704,34
1129,48.6134,38
1130,48.6565,19
1131,48.6995,32
1132,48.7426,38
1133,48.7856,34
1134,48.8287,36
1135,48.8718,29
1136,48.9148,35
1137,48.9579,40
1138,49.0009,27
1139,49.044,35
1140,49.087,28
1141,49.1301,34
1142,49.1731,33
1143,49.2162,38
1144,49.2593,32
1145,49.3023,35
1146,49.3454,35
1147,49.3884,38
1148,49.4315,28
1149,49.4745,27
1150,49.5176,32
1151,49.5607,35
1152,49.6037,28
1153,49.6468,32
1154,49.6898,30
1155,49.7329,41
1156,49.7759,26
1157,49.819,25
1158,49.862,29
1159,49.9051,24
1160,49.9482,32
1161,49.9912,31
1162,50.0343,27
1163,50.0773,23
1164,50.1204,28
1165,50.1634,26
1166,50.2065,29
1167,50.2495,22
1168,50.2926,23
1169,50.3357,26
1170,50.3787,23
1171,50.4218,28
1172,50.4648,33
1173,50.5079,34
1174,50.5509,31
1175,50.594,34
1176,50.6371,22
1177,50.6801,28
1178,50.7232,32
1179,50.7662,23
1180,50.8093,25
1181,50.8523,28
1182,50.8954,26
1183,50.9384,25
1184,50.9815,23
1185,51.0246,26
1186,51.0676,32
1187,51.1107,30
1188,51.1537,26
1189,51.1968,28
1190,51.2398,27
1191,51.2829,26
1192,51.3259,25
1193,51.369,36
1194,51.4121,23
1195,51.4551,28
1196,51.4982,19
1197,51.5412,24
1198,51.5843,17
1199,51.6273,23
1200,51.6704,29
1201,51.7135,22
1202,51.7565,21
1203,51.7996,28
1204,51.8426,31
1205,51.8857,15
1206,51.9287,21
1207,51.9718,25
1208,52.0148,23
1209,52.0579,25
1210,52.101,18
1211,52.144,31
1212,52.1871,19
1213,52.2301,30
1214,52.2732,28
1215,52.3162,38
1216,52.3593,30
1217,52.4023,24
1218,52.4454,33
1219,52.4885,22
1220,52.5315,22
1221,52.5746,15
1222,52.6176,32
1223,52.6607,27
1224,52.7037,18
1225,52.7468,31
1226,52.7899,27
1227,52.8329,27
1228,52.876,26
1229,52.919,40
1230,52.9621,40
1231,53.0051,25
1232,53.0482,34
1233,53.0912,34
1234,53.1343,33
1235,53.1774,35
1236,53.2204,33
1237,53.2635,36
1238,53.3065,33
1239,53.3496,30
1240,53.3926,43
1241,53.4357,25
1242,53.4787,25
1243,53.5218,25
1244,53.5649,27
1245,53.6079,35
1246,53.651,21
1247,53.694,31
1248,53.7371,36
1249,53.7801,21
1250,53.8232,25
1251,53.8663,43
1252,53.9093,38
1253,53.9524,40
1254,53.9954,48
1255,54.0385,34
1256,54.0815,38
1257,54.1246,42
1258,54.1676,48
1259,54.2107,33
1260,54.2538,42
1261,54.2968,40
1262,54.3399,46
1263,54.3829,44
1264,54.426,53
1265,54.469,52
1266,54.5121,37
1267,54.5551,39
1268,54.5982,54
1269,54.6413,61
1270,54.6843,59
1271,54.7274,67
1272,54.7704,75
1273,54.8135,60
1274,54.8565,75
1275,54.8996,69
1276,54.9427,79
1277,54.9857,80
1278,55.0288,81
1279,55.0718,83
1280,55.1149,72
1281,55.1579,81
1282,55.201,74
1283,55.244,73
1284,55.2871,86
1285,55.3302,82
1286,55.3732,91
1287,55.4163,95
1288,55.4593,95
1289,55.5024,86
1290,55.5454,89
1291,55.5885,87
1292,55.6315,99
1293,55.6746,78
1294,55.7177,114
1295,55.7607,88
1296,55.8038,98
1297,55.8468,84
1298,55.8899,81
1299,55.9329,100
1300,55.976,78
1301,56.0191,95
1302,56.0621,95
1303,56.1052,95
1304,56.1482,79
1305,56.1913,87
1306,56.2343,87
1307,56.2774,69
1308,56.3204,72
1309,56.3635,79
1310,56.4066,74
1311,56.4496,78
1312,56.4927,79
1313,56.5357,73
1314,56.5788,83
1315,56.6218,77
1316,56.6649,84
1317,56.7079,92
1318,56.751,80
1319,56.7941,67
1320,56.8371,86
1321,56.8802,88
1322,56.9232,91
1323,56.9663,71
1324,57.0093,81
1325,57.0524,81
1326,57.0955,77
1327,57.1385,69
1328,57.1816,86
1329,57.2246,69
1330,57.2677,68
1331,57.3107,72
1332,57.3538,65
1333,57.3968,67
1334,57.4399,78
1335,57.483,69
1336,57.526,59
1337,57.5691,67
1338,57.6121,75
1339,57.6552,77
1340,57.6982,77
1341,57.7413,83
1342,57.7843,66
1343,57.8274,69
1344,57.8705,57
1345,57.9135,68
1346,57.9566,75
1347,57.9996,73
1348,58.0427,72
1349,58.0857,57
1350,58.1288,66
1351,58.1719,63
1352,58.2149,65
1353,58.258,60
1354,58.301,70
1355,58.3441,74
1356,58.3871,76
1357,58.4302,83
1358,58.4732,81
1359,58.5163,57
1360,58.5594,64
1361,58.6024,62
1362,58.6455,54
1363,58.6885,64
1364,58.7316,68
1365,58.7746,68
1366,58.8177,72
1367,58.8607,64
1368,58.9038,67
1369,58.9469,77
1370,58.9899,64
1371,59.033,71
1372,59.076,54
1373,59.1191,66
1374,59.1621,71
1375,59.2052,79
1376,59.2483,76
1377,59.2913,60
1378,59.3344,71
1379,59.3774,65
1380,59.4205,55
1381,59.4635,74
1382,59.5066,48
1383,59.5496,83
1384,59.5927,60
1385,59.6358,66
1386,59.6788,57
1387,59.7219,47
1388,59.7649,49
1389,59.808,52
1390,59.851,36
1391,59.8941,53
1392,59.9371,66
1393,59.9802,45
1394,60.0233,55
1395,60.0663,54
1396,60.1094,38
1397,60.1524,54
1398,60.1955,42
1399,60.2385,46
1400,60.2816,45
1401,60.3247,48
1402,60.3677,48
1403,60.4108,47
1404,60.4538,42
1405,60.4969,53
1406,60.5399,55
1407,60.583,44
1408,60.626,43
1409,60.6691,54
1410,60.7122,50
1411,60.7552,61
1412,60.7983,47
1413,60.8413,34
1414,60.8844,54
1415,60.9274,47
1416,60.9705,43
1417,61.0135,37
1418,61.0566,45
1419,61.0997,40
1420,61.1427,45
1421,61.1858,38
1422,61.2288,54
1423,61.2719,35
1424,61.3149,29
1425,61.358,46
1426,61.4011,52
1427,61.4441,39
1428,61.4872,46
1429,61.5302,33
1430,61.5733,43
1431,61.6163,32
1432,61.6594,51
1433,61.7024,47
1434,61.7455,50
1435,61.7886,34
1436,61.8316,42
1437,61.8747,38
1438,61.9177,40
1439,61.9608,45
1440,62.0038,42
1441,62.0469,40
1442,62.0899,42
1443,62.133,55
1444,62.1761,50
1445,62.2191,39
1446,62.2622,54
1447,62.3052,44
1448,62.3483,50
1449,62.3913,71
1450,62.4344,67
1451,62.4775,80
1452,62.5205,95
1453,62.5636,123
1454,62.6066,151
1455,62.6497,154
1456,62.6927,180
1457,62.7358,243
1458,62.7788,241
1459,62.8219,299
1460,62.865,269
1461,62.908,282
1462,62.9511,294
1463,62.9941,287
1464,63.0372,275
1465,63.0802,237
1466,63.1233,211
1467,63.1663,190
1468,63.2094,177
1469,63.2525,144
1470,63.2955,116
1471,63.3386,96
1472,63.3816,72
1473,63.4247,87
1474,63.4677,62
1475,63.5108,59
1476,63.5539,63
1477,63.5969,54
1478,63.64,51
1479,63.683,55
1480,63.7261,40
1481,63.7691,40
1482,63.8122,35
1483,63.8552,45
1484,63.8983,43
1485,63.9414,44
1486,63.9844,46
1487,64.0275,56
1488,64.0705,63
1489,64.1136,69
1490,64.1566,74
1491,64.1997,65
1492,64.2427,80
1493,64.2858,69
1494,64.3289,99
1495,64.3719,92
1496,64.415,89
1497,64.458,85
1498,64.5011,79
1499,64.5441,90
1500,64.5872,75
1501,64.6303,59
1502,64.6733,67
1503,64.7164,74
1504,64.7594,51
1505,64.8025,50
1506,64.8455,48
1507,64.8886,53
1508,64.9316,39
1509,64.9747,38
1510,65.0178,39
1511,65.0608,35
1512,65.1039,33
