ch,energy,intensity
190,8.1838,10
191,8.2269,13
192,8.2699,17
193,8.313,14
194,8.3561,19
195,8.3991,13
196,8.4422,14
197,8.4852,17
198,8.5283,15
199,8.5713,15
200,8.6144,14
201,8.6575,17
202,8.7005,8
203,8.7436,13
204,8.7866,16
205,8.8297,10
206,8.8727,21
207,8.9158,17
208,8.9588,18
209,9.0019,12
210,9.045,11
211,9.088,23
212,9.1311,16
213,9.1741,13
214,9.2172,14
215,9.2602,14
216,9.3033,11
217,9.3463,11
218,9.3894,15
219,9.4325,12
220,9.4755,16
221,9.5186,9
222,9.5616,19
223,9.6047,16
224,9.6477,12
225,9.6908,13
226,9.7339,8
227,9.7769,23
228,9.82,16
229,9.863,12
230,9.9061,12
231,9.9491,16
232,9.9922,14
233,10.0352,21
234,10.0783,23
235,10.1214,13
236,10.1644,15
237,10.2075,11
238,10.2505,9
239,10.2936,17
240,10.3366,17
241,10.3797,13
242,10.4227,15
243,10.4658,17
244,10.5089,11
245,10.5519,16
246,10.595,19
247,10.638,12
248,10.6811,15
249,10.7241,11
250,10.7672,18
251,10.8103,12
252,10.8533,17
253,10.8964,10
254,10.9394,14
255,10.9825,17
256,11.0255,11
257,11.0686,18
258,11.1116,10
259,11.1547,15
260,11.1978,13
261,11.2408,16
262,11.2839,16
263,11.3269,12
264,11.37,13
265,11.413,10
266,11.4561,10
267,11.4991,20
268,11.5422,15
269,11.5853,10
270,11.6283,14
271,11.6714,11
272,11.7144,12
273,11.7575,16
274,11.8005,11
275,11.8436,14
276,11.8867,9
277,11.9297,14
278,11.9728,16
279,12.0158,12
280,12.0589,6
281,12.1019,20
282,12.145,11
283,12.188,12
284,12.2311,12
285,12.2742,18
286,12.3172,10
287,12.3603,15
288,12.4033,17
289,12.4464,13
290,12.4894,18
291,12.5325,18
292,12.5755,13
293,12.6186,18
294,12.6617,14
295,12.7047,14
296,12.7478,11
297,12.7908,15
298,12.8339,16
299,12.8769,12
300,12.92,14
301,12.9631,7
302,13.0061,17
303,13.0492,16
304,13.0922,21
305,13.1353,18
306,13.1783,15
307,13.2214,10
308,13.2644,11
309,13.3075,12
310,13.3506,9
311,13.3936,14
312,13.4367,11
313,13.4797,13
314,13.5228,13
315,13.5658,13
316,13.6089,13
317,13.6519,15
318,13.695,12
319,13.7381,18
320,13.7811,16
321,13.8242,18
322,13.8672,13
323,13.9103,12
324,13.9533,8
325,13.9964,9
326,14.0395,9
327,14.0825,12
328,14.1256,7
329,14.1686,17
330,14.2117,14
331,14.2547,19
332,14.2978,14
333,14.3408,11
334,14.3839,15
335,14.427,14
336,14.47,15
337,14.5131,19
338,14.5561,15
339,14.5992,11
340,14.6422,9
341,14.6853,16
342,14.7283,21
343,14.7714,21
344,14.8145,18
345,14.8575,17
346,14.9006,14
347,14.9436,11
348,14.9867,10
349,15.0297,11
350,15.0728,13
351,15.1159,6
352,15.1589,12
353,15.202,15
354,15.245,7
355,15.2881,17
356,15.3311,12
357,15.3742,11
358,15.4172,11
359,15.4603,14
360,15.5034,18
361,15.5464,20
362,15.5895,15
363,15.6325,6
364,15.6756,16
365,15.7186,9
366,15.7617,20
367,15.8047,13
368,15.8478,13
369,15.8909,16
370,15.9339,15
371,15.977,20
372,16.02,9
373,16.0631,12
374,16.1061,12
375,16.1492,11
376,16.1923,12
377,16.2353,11
378,16.2784,16
379,16.3214,13
380,16.3645,11
381,16.4075,10
382,16.4506,11
383,16.4936,10
384,16.5367,21
385,16.5798,13
386,16.6228,14
387,16.6659,11
388,16.7089,14
389,16.752,11
390,16.795,13
391,16.8381,10
392,16.8811,14
393,16.9242,17
394,16.9673,14
395,17.0103,9
396,17.0534,21
397,17.0964,12
398,17.1395,8
399,17.1825,12
400,17.2256,14
401,17.2687,16
402,17.3117,10
403,17.3548,13
404,17.3978,20
405,17.4409,12
406,17.4839,13
407,17.527,14
408,17.57,12
409,17.6131,12
410,17.6562,11
411,17.6992,14
412,17.7423,9
413,17.7853,9
414,17.8284,10
415,17.8714,16
416,17.9145,12
417,17.9575,19
418,18.0006,16
419,18.0437,12
420,18.0867,11
421,18.1298,16
422,18.1728,14
423,18.2159,22
424,18.2589,15
425,18.302,10
426,18.3451,13
427,18.3881,18
428,18.4312,16
429,18.4742,10
430,18.5173,16
431,18.5603,24
432,18.6034,8
433,18.6464,13
434,18.6895,7
435,18.7326,12
436,18.7756,17
437,18.8187,9
438,18.8617,13
439,18.9048,13
440,18.9478,16
441,18.9909,14
442,19.0339,8
443,19.077,23
444,19.1201,11
445,19.1631,10
446,19.2062,6
447,19.2492,12
448,19.2923,10
449,19.3353,18
450,19.3784,5
451,19.4215,13
452,19.4645,11
453,19.5076,14
454,19.5506,21
455,19.5937,6
456,19.6367,12
457,19.6798,16
458,19.7228,13
459,19.7659,14
460,19.809,13
461,19.852,14
462,19.8951,11
463,19.9381,17
464,19.9812,12
465,20.0242,16
466,20.0673,14
467,20.1103,16
468,20.1534,19
469,20.1965,9
470,20.2395,16
471,20.2826,12
472,20.3256,9
473,20.3687,8
474,20.4117,8
475,20.4548,11
476,20.4979,17
477,20.5409,7
478,20.584,13
479,20.627,12
480,20.6701,17
481,20.7131,9
482,20.7562,6
483,20.7992,10
484,20.8423,14
485,20.8854,9
486,20.9284,14
487,20.9715,8
488,21.0145,21
489,21.0576,14
490,21.1006,14
491,21.1437,13
492,21.1867,12
493,21.2298,9
494,21.2729,14
495,21.3159,6
496,21.359,12
497,21.402,14
498,21.4451,11
499,21.4881,10
500,21.5312,14
501,21.5743,9
502,21.6173,16
503,21.6604,14
504,21.7034,16
505,21.7465,9
506,21.7895,10
507,21.8326,9
508,21.8756,14
509,21.9187,18
510,21.9618,18
511,22.0048,13
512,22.0479,11
513,22.0909,16
514,22.134,16
515,22.177,10
516,22.2201,12
517,22.2631,20
518,22.3062,15
519,22.3493,15
520,22.3923,10
521,22.4354,12
522,22.4784,16
523,22.5215,11
524,22.5645,19
525,22.6076,13
526,22.6507,19
527,22.6937,9
528,22.7368,23
529,22.7798,14
530,22.8229,6
531,22.8659,17
532,22.909,17
533,22.952,19
534,22.9951,17
535,23.0382,20
536,23.0812,21
537,23.1243,19
538,23.1673,22
539,23.2104,21
540,23.2534,24
541,23.2965,24
542,23.3395,22
543,23.3826,30
544,23.4257,27
545,23.4687,31
546,23.5118,33
547,23.5548,31
548,23.5979,25
549,23.6409,23
550,23.684,24
551,23.7271,35
552,23.7701,9
553,23.8132,16
554,23.8562,14
555,23.8993,12
556,23.9423,10
557,23.9854,18
558,24.0284,14
559,24.0715,8
560,24.1146,14
561,24.1576,13
562,24.2007,11
563,24.2437,11
564,24.2868,13
565,24.3298,9
566,24.3729,11
567,24.4159,11
568,24.459,7
569,24.5021,18
570,24.5451,8
571,24.5882,20
572,24.6312,13
573,24.6743,14
574,24.7173,8
575,24.7604,11
576,24.8035,7
577,24.8465,22
578,24.8896,11
579,24.9326,13
580,24.9757,15
581,25.0187,10
582,25.0618,13
583,25.1048,10
584,25.1479,10
585,25.191,8
586,25.234,14
587,25.2771,15
588,25.3201,12
589,25.3632,16
590,25.4062,6
591,25.4493,14
592,25.4923,15
593,25.5354,11
594,25.5785,17
595,25.6215,16
596,25.6646,11
597,25.7076,15
598,25.7507,12
599,25.7937,6
600,25.8368,16
601,25.8799,14
602,25.9229,9
603,25.966,13
604,26.009,16
605,26.0521,16
606,26.0951,13
607,26.1382,17
608,26.1812,6
609,26.2243,11
610,26.2674,12
611,26.3104,8
612,26.3535,11
613,26.3965,12
614,26.4396,12
615,26.4826,13
616,26.5257,12
617,26.5687,19
618,26.6118,13
619,26.6549,17
620,26.6979,19
621,26.741,19
622,26.784,15
623,26.8271,21
624,26.8701,25
625,26.9132,24
626,26.9563,28
627,26.9993,29
628,27.0424,18
629,27.0854,25
630,27.1285,38
631,27.1715,23
632,27.2146,32
633,27.2576,30
634,27.3007,38
635,27.3438,41
636,27.3868,47
637,27.4299,43
638,27.4729,41
639,27.516,31
640,27.559,41
641,27.6021,57
642,27.6451,51
643,27.6882,49
644,27.7313,30
645,27.7743,57
646,27.8174,52
647,27.8604,50
648,27.9035,41
649,27.9465,50
650,27.9896,54
651,28.0327,42
652,28.0757,52
653,28.1188,48
654,28.1618,43
655,28.2049,44
656,28.2479,45
657,28.291,38
658,28.334,34
659,28.3771,32
660,28.4202,24
661,28.4632,33
662,28.5063,42
663,28.5493,39
664,28.5924,34
665,28.6354,38
666,28.6785,32
667,28.7215,33
668,28.7646,38
669,28.8077,36
670,28.8507,34
671,28.8938,30
672,28.9368,36
673,28.9799,26
674,29.0229,26
675,29.066,33
676,29.1091,30
677,29.1521,24
678,29.1952,16
679,29.2382,16
680,29.2813,27
681,29.3243,26
682,29.3674,33
683,29.4104,30
684,29.4535,24
685,29.4966,13
686,29.5396,25
687,29.5827,26
688,29.6257,30
689,29.6688,12
690,29.7118,19
691,29.7549,17
692,29.7979,14
693,29.841,13
694,29.8841,10
695,29.9271,19
696,29.9702,16
697,30.0132,14
698,30.0563,20
699,30.0993,15
700,30.1424,16
701,30.1855,15
702,30.2285,12
703,30.2716,16
704,30.3146,18
705,30.3577,20
706,30.4007,14
707,30.4438,15
708,30.4868,13
709,30.5299,20
710,30.573,18
711,30.616,14
712,30.6591,23
713,30.7021,14
714,30.7452,12
715,30.7882,13
716,30.8313,17
717,30.8743,21
718,30.9174,11
719,30.9605,15
720,31.0035,17
721,31.0466,14
722,31.0896,12
723,31.1327,17
724,31.1757,13
725,31.2188,20
726,31.2619,16
727,31.3049,18
728,31.348,13
729,31.391,12
730,31.4341,7
731,31.4771,16
732,31.5202,19
733,31.5632,29
734,31.6063,15
735,31.6494,21
736,31.6924,14
737,31.7355,18
738,31.7785,21
739,31.8216,16
740,31.8646,11
741,31.9077,19
742,31.9507,14
743,31.9938,14
744,32.0369,19
745,32.0799,17
746,32.123,24
747,32.166,18
748,32.2091,24
749,32.2521,14
750,32.2952,17
751,32.3383,28
752,32.3813,26
753,32.4244,26
754,32.4674,12
755,32.5105,33
756,32.5535,33
757,32.5966,29
758,32.6396,61
759,32.6827,54
760,32.7258,75
761,32.7688,110
762,32.8119,155
763,32.8549,208
764,32.898,299
765,32.941,293
766,32.9841,396
767,33.0271,411
768,33.0702,437
769,33.1133,429
770,33.1563,444
771,33.1994,494
772,33.2424,516
773,33.2855,550
774,33.3285,665
775,33.3716,706
776,33.4147,718
777,33.4577,721
778,33.5008,753
779,33.5438,570
780,33.5869,500
781,33.6299,421
782,33.673,303
783,33.716,211
784,33.7591,149
785,33.8022,108
786,33.8452,77
787,33.8883,59
788,33.9313,70
789,33.9744,33
790,34.0174,33
791,34.0605,36
792,34.1035,36
793,34.1466,31
794,34.1897,36
795,34.2327,32
796,34.2758,43
797,34.3188,44
798,34.3619,39
799,34.4049,36
800,34.448,34
801,34.4911,44
802,34.5341,39
803,34.5772,31
804,34.6202,42
805,34.6633,32
806,34.7063,48
807,34.7494,38
808,34.7924,36
809,34.8355,40
810,34.8786,46
811,34.9216,51
812,34.9647,45
813,35.0077,48
814,35.0508,37
815,35.0938,49
816,35.1369,43
817,35.1799,48
818,35.223,48
819,35.2661,52
820,35.3091,45
821,35.3522,48
822,35.3952,63
823,35.4383,61
824,35.4813,74
825,35.5244,69
826,35.5675,65
827,35.6105,55
828,35.6536,60
829,35.6966,66
830,35.7397,62
831,35.7827,58
832,35.8258,74
833,35.8688,70
834,35.9119,81
835,35.955,62
836,35.998,86
837,36.0411,76
838,36.0841,81
839,36.1272,73
840,36.1702,100
841,36.2133,87
842,36.2563,113
843,36.2994,113
844,36.3425,94
845,36.3855,127
846,36.4286,127
847,36.4716,129
848,36.5147,113
849,36.5577,142
850,36.6008,123
851,36.6439,137
852,36.6869,151
853,36.73,137
854,36.773,146
855,36.8161,139
856,36.8591,170
857,36.9022,138
858,36.9452,143
859,36.9883,145
860,37.0314,140
861,37.0744,147
862,37.1175,139
863,37.1605,143
864,37.2036,157
865,37.2466,145
866,37.2897,154
867,37.3327,169
868,37.3758,158
869,37.4189,189
870,37.4619,207
871,37.505,255
872,37.548,288
873,37.5911,340
874,37.6341,400
875,37.6772,506
876,37.7203,478
877,37.7633,526
878,37.8064,511
879,37.8494,483
880,37.8925,477
881,37.9355,406
882,37.9786,325
883,38.0216,310
884,38.0647,245
885,38.1078,187
886,38.1508,176
887,38.1939,144
888,38.2369,156
889,38.28,139
890,38.323,135
891,38.3661,132
892,38.4091,152
893,38.4522,171
894,38.4953,176
895,38.5383,199
896,38.5814,180
897,38.6244,202
898,38.6675,233
899,38.7105,225
900,38.7536,220
901,38.7967,193
902,38.8397,187
903,38.8828,165
904,38.9258,116
905,38.9689,96
906,39.0119,76
907,39.055,52
908,39.098,40
909,39.1411,29
910,39.1842,22
911,39.2272,17
912,39.2703,22
913,39.3133,12
914,39.3564,14
915,39.3994,14
916,39.4425,7
917,39.4855,6
918,39.5286,14
919,39.5717,13
920,39.6147,15
921,39.6578,10
922,39.7008,8
923,39.7439,10
924,39.7869,13
925,39.83,10
926,39.8731,11
927,39.9161,12
928,39.9592,7
929,40.0022,15
930,40.0453,17
931,40.0883,10
932,40.1314,12
933,40.1744,11
934,40.2175,8
935,40.2606,10
936,40.3036,12
937,40.3467,10
938,40.3897,9
939,40.4328,12
940,40.4758,6
941,40.5189,21
942,40.5619,5
943,40.605,6
944,40.6481,7
945,40.6911,7
946,40.7342,10
947,40.7772,10
948,40.8203,12
949,40.8633,10
950,40.9064,7
951,40.9495,8
952,40.9925,8
953,41.0356,6
954,41.0786,8
955,41.1217,7
956,41.1647,6
957,41.2078,6
958,41.2508,7
959,41.2939,6
960,41.337,11
961,41.38,7
962,41.4231,3
963,41.4661,9
964,41.5092,4
965,41.5522,5
966,41.5953,6
967,41.6383,4
968,41.6814,3
969,41.7245,3
970,41.7675,9
971,41.8106,7
972,41.8536,7
973,41.8967,7
974,41.9397,20
975,41.9828,11
976,42.0259,4
977,42.0689,8
978,42.112,8
979,42.155,10
980,42.1981,9
981,42.2411,10
982,42.2842,7
983,42.3272,13
984,42.3703,7
985,42.4134,8
986,42.4564,4
987,42.4995,8
988,42.5425,5
989,42.5856,10
990,42.6286,6
991,42.6717,13
992,42.7147,7
993,42.7578,9
994,42.8009,12
995,42.8439,8
996,42.887,16
997,42.93,15
998,42.9731,10
999,43.0161,11
1000,43.0592,20
1001,43.1023,24
1002,43.1453,36
1003,43.1884,31
1004,43.2314,31
1005,43.2745,45
1006,43.3175,45
1007,43.3606,49
1008,43.4036,56
1009,43.4467,63
1010,43.4898,47
1011,43.5328,47
1012,43.5759,48
1013,43.6189,41
1014,43.662,30
1015,43.705,23
1016,43.7481,23
1017,43.7911,19
1018,43.8342,15
1019,43.8773,11
1020,43.9203,8
1021,43.9634,13
1022,44.0064,15
1023,44.0495,8
1024,44.0925,7
1025,44.1356,6
1026,44.1787,9
1027,44.2217,13
1028,44.2648,6
1029,44.3078,9
1030,44.3509,6
1031,44.3939,13
1032,44.437,4
1033,44.48,8
1034,44.5231,9
1035,44.5662,12
1036,44.6092,9
1037,44.6523,5
1038,44.6953,8
1039,44.7384,8
1040,44.7814,12
1041,44.8245,7
1042,44.8675,13
1043,44.9106,13
1044,44.9537,7
1045,44.9967,11
1046,45.0398,12
1047,45.0828,4
1048,45.1259,11
1049,45.1689,8
1050,45.212,13
1051,45.2551,9
1052,45.2981,11
1053,45.3412,7
1054,45.3842,9
1055,45.4273,6
1056,45.4703,10
1057,45.5134,7
1058,45.5564,14
1059,45.5995,10
1060,45.6426,15
1061,45.6856,10
1062,45.7287,8
1063,45.7717,10
1064,45.8148,15
1065,45.8578,12
1066,45.9009,13
1067,45.9439,13
1068,45.987,15
1069,46.0301,11
1070,46.0731,20
1071,46.1162,11
1072,46.1592,16
1073,46.2023,12
1074,46.2453,17
1075,46.2884,15
1076,46.3315,18
1077,46.3745,10
1078,46.4176,9
1079,46.4606,14
1080,46.5037,21
1081,46.5467,13
1082,46.5898,12
1083,46.6328,24
1084,46.6759,20
1085,46.719,12
1086,46.762,24
1087,46.8051,17
1088,46.8481,11
1089,46.8912,17
1090,46.9342,23
1091,46.9773,14
1092,47.0203,9
1093,47.0634,16
1094,47.1065,10
1095,47.1495,17
1096,47.1926,18
1097,47.2356,10
1098,47.2787,13
1099,47.3217,18
1100,47.3648,15
1101,47.4079,15
1102,47.4509,16
1103,47.494,18
1104,47.537,13
1105,47.5801,19
1106,47.6231,17
1107,47.6662,14
1108,47.7092,14
1109,47.7523,19
1110,47.7954,14
1111,47.8384,22
1112,47.8815,18
1113,47.9245,23
1114,47.9676,12
1115,48.0106,18
1116,48.0537,16
1117,48.0967,19
1118,48.1398,21
1119,48.1829,19
1120,48.2259,20
1121,48.269,17
1122,48.312,14
1123,48.3551,10
1124,48.3981,13
1125,48.4412,20
1126,48.4843,15
1127,48.5273,18
1128,48.5704,14
1129,48.6134,18
1130,48.6565,18
1131,48.6995,12
1132,48.7426,15
1133,48.7856,15
1134,48.8287,21
1135,48.8718,20
1136,48.9148,20
1137,48.9579,16
1138,49.0009,15
1139,49.044,19
1140,49.087,11
1141,49.1301,13
1142,49.1731,19
1143,49.2162,20
1144,49.2593,31
1145,49.3023,15
1146,49.3454,20
1147,49.3884,17
1148,49.4315,13
1149,49.4745,17
1150,49.5176,17
1151,49.5607,17
1152,49.6037,11
1153,49.6468,13
1154,49.6898,20
1155,49.7329,23
1156,49.7759,22
1157,49.819,14
1158,49.862,23
1159,49.9051,13
1160,49.9482,26
1161,49.9912,30
1162,50.0343,17
1163,50.0773,20
1164,50.1204,17
1165,50.1634,23
1166,50.2065,21
1167,50.2495,21
1168,50.2926,19
1169,50.3357,17
1170,50.3787,24
1171,50.4218,20
1172,50.4648,25
1173,50.5079,16
1174,50.5509,14
1175,50.594,16
1176,50.6371,14
1177,50.6801,19
1178,50.7232,28
1179,50.7662,19
1180,50.8093,19
1181,50.8523,22
1182,50.8954,16
1183,50.9384,18
1184,50.9815,16
1185,51.0246,18
1186,51.0676,17
1187,51.1107,24
1188,51.1537,25
1189,51.1968,19
1190,51.2398,18
1191,51.2829,17
1192,51.3259,26
1193,51.369,22
1194,51.4121,16
1195,51.4551,14
1196,51.4982,23
1197,51.5412,20
1198,51.5843,26
1199,51.6273,23
1200,51.6704,18
1201,51.7135,20
1202,51.7565,20
1203,51.7996,28
1204,51.8426,17
1205,51.8857,18
1206,51.9287,23
1207,51.9718,23
1208,52.0148,24
1209,52.0579,24
1210,52.101,18
1211,52.144,20
1212,52.1871,22
1213,52.2301,17
1214,52.2732,18
1215,52.3162,22
1216,52.3593,33
1217,52.4023,22
1218,52.4454,18
1219,52.4885,18
1220,52.5315,30
1221,52.5746,36
1222,52.6176,35
1223,52.6607,19
1224,52.7037,22
1225,52.7468,20
1226,52.7899,23
1227,52.8329,20
1228,52.876,22
1229,52.919,25
1230,52.9621,23
1231,53.0051,22
1232,53.0482,31
1233,53.0912,26
1234,53.1343,27
1235,53.1774,29
1236,53.2204,21
1237,53.2635,26
1238,53.3065,32
1239,53.3496,19
1240,53.3926,11
1241,53.4357,31
1242,53.4787,29
1243,53.5218,18
1244,53.5649,31
1245,53.6079,27
1246,53.651,21
1247,53.694,31
1248,53.7371,24
1249,53.7801,23
1250,53.8232,30
1251,53.8663,30
1252,53.9093,27
1253,53.9524,22
1254,53.9954,28
1255,54.0385,21
1256,54.0815,35
1257,54.1246,27
1258,54.1676,22
1259,54.2107,25
1260,54.2538,31
1261,54.2968,27
1262,54.3399,23
1263,54.3829,22
1264,54.426,26
1265,54.469,18
1266,54.5121,33
1267,54.5551,30
1268,54.5982,34
1269,54.6413,29
1270,54.6843,18
1271,54.7274,25
1272,54.7704,35
1273,54.8135,31
1274,54.8565,23
1275,54.8996,30
1276,54.9427,24
1277,54.9857,34
1278,55.0288,30
1279,55.0718,34
1280,55.1149,31
1281,55.1579,22
1282,55.201,29
1283,55.244,29
1284,55.2871,32
1285,55.3302,30
1286,55.3732,25
1287,55.4163,20
1288,55.4593,43
1289,55.5024,24
1290,55.5454,29
1291,55.5885,33
1292,55.6315,19
1293,55.6746,34
1294,55.7177,21
1295,55.7607,27
1296,55.8038,37
1297,55.8468,25
1298,55.8899,30
1299,55.9329,34
1300,55.976,42
1301,56.0191,32
1302,56.0621,26
1303,56.1052,32
1304,56.1482,31
1305,56.1913,25
1306,56.2343,33
1307,56.2774,41
1308,56.3204,24
1309,56.3635,32
1310,56.4066,33
1311,56.4496,34
1312,56.4927,36
1313,56.5357,40
1314,56.5788,26
1315,56.6218,38
1316,56.6649,38
1317,56.7079,36
1318,56.751,36
1319,56.7941,29
1320,56.8371,39
1321,56.8802,44
1322,56.9232,39
1323,56.9663,36
1324,57.0093,29
1325,57.0524,36
1326,57.0955,25
1327,57.1385,40
1328,57.1816,30
1329,57.2246,44
1330,57.2677,25
1331,57.3107,37
1332,57.3538,37
1333,57.3968,38
1334,57.4399,35
1335,57.483,40
1336,57.526,38
1337,57.5691,49
1338,57.6121,43
1339,57.6552,45
1340,57.6982,37
1341,57.7413,45
1342,57.7843,37
1343,57.8274,43
1344,57.8705,40
1345,57.9135,38
1346,57.9566,49
1347,57.9996,40
1348,58.0427,39
1349,58.0857,40
1350,58.1288,42
1351,58.1719,29
1352,58.2149,42
1353,58.258,52
1354,58.301,41
1355,58.3441,54
1356,58.3871,38
1357,58.4302,45
1358,58.4732,35
1359,58.5163,62
1360,58.5594,43
1361,58.6024,51
1362,58.6455,42
1363,58.6885,43
1364,58.7316,44
1365,58.7746,35
1366,58.8177,53
1367,58.8607,48
1368,58.9038,64
1369,58.9469,45
1370,58.9899,38
1371,59.033,43
1372,59.076,51
1373,59.1191,54
1374,59.1621,59
1375,59.2052,44
1376,59.2483,60
1377,59.2913,57
1378,59.3344,56
1379,59.3774,69
1380,59.4205,75
1381,59.4635,61
1382,59.5066,54
1383,59.5496,62
1384,59.5927,76
1385,59.6358,62
1386,59.6788,65
1387,59.7219,77
1388,59.7649,90
1389,59.808,80
1390,59.851,80
1391,59.8941,69
1392,59.9371,70
1393,59.9802,64
1394,60.0233,69
1395,60.0663,79
1396,60.1094,62
1397,60.1524,55
1398,60.1955,75
1399,60.2385,48
1400,60.2816,57
1401,60.3247,67
1402,60.3677,52
1403,60.4108,60
1404,60.4538,66
1405,60.4969,53
1406,60.5399,44
1407,60.583,65
1408,60.626,52
1409,60.6691,45
1410,60.7122,73
1411,60.7552,49
1412,60.7983,61
1413,60.8413,64
1414,60.8844,55
1415,60.9274,58
1416,60.9705,62
1417,61.0135,52
1418,61.0566,72
1419,61.0997,61
1420,61.1427,72
1421,61.1858,59
1422,61.2288,79
1423,61.2719,68
1424,61.3149,50
1425,61.358,71
1426,61.4011,64
1427,61.4441,52
1428,61.4872,78
1429,61.5302,55
1430,61.5733,60
1431,61.6163,72
1432,61.6594,66
1433,61.7024,62
1434,61.7455,53
1435,61.7886,63
1436,61.8316,60
1437,61.8747,68
1438,61.9177,77
1439,61.9608,72
1440,62.0038,77
1441,62.0469,61
1442,62.0899,56
1443,62.133,62
1444,62.1761,70
1445,62.2191,66
1446,62.2622,61
1447,62.3052,58
1448,62.3483,66
1449,62.3913,64
1450,62.4344,62
1451,62.4775,73
1452,62.5205,68
1453,62.5636,76
1454,62.6066,61
1455,62.6497,71
1456,62.6927,78
1457,62.7358,72
1458,62.7788,58
1459,62.8219,58
1460,62.865,61
1461,62.908,73
1462,62.9511,72
1463,62.9941,68
1464,63.0372,59
1465,63.0802,74
1466,63.1233,67
1467,63.1663,69
1468,63.2094,66
1469,63.2525,83
1470,63.2955,76
1471,63.3386,82
1472,63.3816,68
1473,63.4247,70
1474,63.4677,73
1475,63.5108,72
1476,63.5539,65
1477,63.5969,87
1478,63.64,79
1479,63.683,70
1480,63.7261,88
1481,63.7691,83
1482,63.8122,66
1483,63.8552,83
1484,63.8983,75
1485,63.9414,62
1486,63.9844,97
1487,64.0275,102
1488,64.0705,80
1489,64.1136,80
1490,64.1566,77
1491,64.1997,94
1492,64.2427,91
1493,64.2858,91
1494,64.3289,84
1495,64.3719,84
1496,64.415,96
1497,64.458,72
1498,64.5011,78
1499,64.5441,98
1500,64.5872,91
1501,64.6303,69
1502,64.6733,91
1503,64.7164,72
1504,64.7594,73
1505,64.8025,81
1506,64.8455,85
1507,64.8886,84
1508,64.9316,71
1509,64.9747,79
1510,65.0178,93
1511,65.0608,73
1512,65.1039,77
