ch,energy,intensity
190,8.1838,7
191,8.2269,10
192,8.2699,16
193,8.313,12
194,8.3561,17
195,8.3991,9
196,8.4422,21
197,8.4852,16
198,8.5283,14
199,8.5713,13
200,8.6144,15
201,8.6575,15
202,8.7005,6
203,8.7436,13
204,8.7866,13
205,8.8297,9
206,8.8727,14
207,8.9158,13
208,8.9588,11
209,9.0019,11
210,9.045,7
211,9.088,18
212,9.1311,14
213,9.1741,6
214,9.2172,7
215,9.2602,11
216,9.3033,9
217,9.3463,10
218,9.3894,11
219,9.4325,13
220,9.4755,10
221,9.5186,13
222,9.5616,12
223,9.6047,8
224,9.6477,11
225,9.6908,15
226,9.7339,15
227,9.7769,14
228,9.82,10
229,9.863,13
230,9.9061,13
231,9.9491,13
232,9.9922,5
233,10.0352,16
234,10.0783,10
235,10.1214,15
236,10.1644,9
237,10.2075,11
238,10.2505,11
239,10.2936,13
240,10.3366,14
241,10.3797,13
242,10.4227,9
243,10.4658,7
244,10.5089,8
245,10.5519,9
246,10.595,9
247,10.638,12
248,10.6811,12
249,10.7241,14
250,10.7672,11
251,10.8103,13
252,10.8533,11
253,10.8964,12
254,10.9394,11
255,10.9825,13
256,11.0255,12
257,11.0686,7
258,11.1116,11
259,11.1547,14
260,11.1978,13
261,11.2408,11
262,11.2839,16
263,11.3269,11
264,11.37,14
265,11.413,12
266,11.4561,12
267,11.4991,11
268,11.5422,16
269,11.5853,9
270,11.6283,11
271,11.6714,14
272,11.7144,15
273,11.7575,14
274,11.8005,8
275,11.8436,13
276,11.8867,10
277,11.9297,12
278,11.9728,20
279,12.0158,11
280,12.0589,13
281,12.1019,15
282,12.145,15
283,12.188,10
284,12.2311,14
285,12.2742,14
286,12.3172,17
287,12.3603,14
288,12.4033,12
289,12.4464,12
290,12.4894,14
291,12.5325,12
292,12.5755,11
293,12.6186,13
294,12.6617,10
295,12.7047,12
296,12.7478,9
297,12.7908,14
298,12.8339,22
299,12.8769,13
300,12.92,17
301,12.9631,14
302,13.0061,6
303,13.0492,7
304,13.0922,16
305,13.1353,13
306,13.1783,11
307,13.2214,9
308,13.2644,7
309,13.3075,10
310,13.3506,14
311,13.3936,12
312,13.4367,11
313,13.4797,15
314,13.5228,8
315,13.5658,6
316,13.6089,6
317,13.6519,9
318,13.695,10
319,13.7381,13
320,13.7811,14
321,13.8242,8
322,13.8672,7
323,13.9103,9
324,13.9533,15
325,13.9964,9
326,14.0395,10
327,14.0825,12
328,14.1256,10
329,14.1686,7
330,14.2117,10
331,14.2547,12
332,14.2978,10
333,14.3408,16
334,14.3839,13
335,14.427,14
336,14.47,14
337,14.5131,9
338,14.5561,6
339,14.5992,12
340,14.6422,10
341,14.6853,13
342,14.7283,12
343,14.7714,9
344,14.8145,13
345,14.8575,16
346,14.9006,9
347,14.9436,19
348,14.9867,9
349,15.0297,11
350,15.0728,8
351,15.1159,13
352,15.1589,14
353,15.202,9
354,15.245,8
355,15.2881,17
356,15.3311,7
357,15.3742,8
358,15.4172,8
359,15.4603,9
360,15.5034,8
361,15.5464,15
362,15.5895,11
363,15.6325,7
364,15.6756,11
365,15.7186,11
366,15.7617,10
367,15.8047,10
368,15.8478,8
369,15.8909,13
370,15.9339,13
371,15.977,18
372,16.02,7
373,16.0631,9
374,16.1061,7
375,16.1492,9
376,16.1923,13
377,16.2353,5
378,16.2784,15
379,16.3214,14
380,16.3645,16
381,16.4075,10
382,16.4506,13
383,16.4936,13
384,16.5367,9
385,16.5798,7
386,16.6228,7
387,16.6659,12
388,16.7089,11
389,16.752,11
390,16.795,15
391,16.8381,15
392,16.8811,13
393,16.9242,14
394,16.9673,11
395,17.0103,13
396,17.0534,11
397,17.0964,12
398,17.1395,6
399,17.1825,10
400,17.2256,10
401,17.2687,12
402,17.3117,6
403,17.3548,13
404,17.3978,12
405,17.4409,10
406,17.4839,13
407,17.527,9
408,17.57,9
409,17.6131,10
410,17.6562,12
411,17.6992,10
412,17.7423,12
413,17.7853,11
414,17.8284,17
415,17.8714,16
416,17.9145,14
417,17.9575,12
418,18.0006,18
419,18.0437,14
420,18.0867,8
421,18.1298,15
422,18.1728,6
423,18.2159,10
424,18.2589,10
425,18.302,6
426,18.3451,11
427,18.3881,11
428,18.4312,8
429,18.4742,12
430,18.5173,15
431,18.5603,16
432,18.6034,9
433,18.6464,11
434,18.6895,10
435,18.7326,13
436,18.7756,5
437,18.8187,16
438,18.8617,13
439,18.9048,5
440,18.9478,6
441,18.9909,13
442,19.0339,16
443,19.077,12
444,19.1201,9
445,19.1631,8
446,19.2062,11
447,19.2492,12
448,19.2923,9
449,19.3353,20
450,19.3784,8
451,19.4215,10
452,19.4645,10
453,19.5076,12
454,19.5506,11
455,19.5937,14
456,19.6367,8
457,19.6798,8
458,19.7228,9
459,19.7659,5
460,19.809,6
461,19.852,11
462,19.8951,9
463,19.9381,10
464,19.9812,7
465,20.0242,15
466,20.0673,12
467,20.1103,11
468,20.1534,18
469,20.1965,11
470,20.2395,8
471,20.2826,11
472,20.3256,10
473,20.3687,12
474,20.4117,15
475,20.4548,10
476,20.4979,15
477,20.5409,8
478,20.584,7
479,20.627,5
480,20.6701,10
481,20.7131,6
482,20.7562,8
483,20.7992,15
484,20.8423,8
485,20.8854,10
486,20.9284,10
487,20.9715,11
488,21.0145,14
489,21.0576,7
490,21.1006,13
491,21.1437,8
492,21.1867,6
493,21.2298,14
494,21.2729,16
495,21.3159,10
496,21.359,12
497,21.402,9
498,21.4451,5
499,21.4881,9
500,21.5312,11
501,21.5743,10
502,21.6173,10
503,21.6604,10
504,21.7034,7
505,21.7465,15
506,21.7895,13
507,21.8326,12
508,21.8756,12
509,21.9187,7
510,21.9618,10
511,22.0048,11
512,22.0479,15
513,22.0909,12
514,22.134,13
515,22.177,14
516,22.2201,14
517,22.2631,16
518,22.3062,14
519,22.3493,11
520,22.3923,16
521,22.4354,7
522,22.4784,12
523,22.5215,14
524,22.5645,13
525,22.6076,14
526,22.6507,11
527,22.6937,11
528,22.7368,9
529,22.7798,12
530,22.8229,9
531,22.8659,11
532,22.909,20
533,22.952,10
534,22.9951,15
535,23.0382,18
536,23.0812,16
537,23.1243,11
538,23.1673,13
539,23.2104,15
540,23.2534,12
541,23.2965,16
542,23.3395,21
543,23.3826,20
544,23.4257,8
545,23.4687,28
546,23.5118,18
547,23.5548,23
548,23.5979,22
549,23.6409,16
550,23.684,21
551,23.7271,16
552,23.7701,14
553,23.8132,16
554,23.8562,14
555,23.8993,14
556,23.9423,6
557,23.9854,6
558,24.0284,9
559,24.0715,6
560,24.1146,10
561,24.1576,2
562,24.2007,7
563,24.2437,11
564,24.2868,5
565,24.3298,11
566,24.3729,7
567,24.4159,6
568,24.459,11
569,24.5021,10
570,24.5451,3
571,24.5882,9
572,24.6312,12
573,24.6743,13
574,24.7173,11
575,24.7604,15
576,24.8035,9
577,24.8465,7
578,24.8896,9
579,24.9326,12
580,24.9757,9
581,25.0187,2
582,25.0618,5
583,25.1048,8
584,25.1479,7
585,25.191,13
586,25.234,7
587,25.2771,13
588,25.3201,11
589,25.3632,7
590,25.4062,10
591,25.4493,9
592,25.4923,6
593,25.5354,11
594,25.5785,15
595,25.6215,7
596,25.6646,3
597,25.7076,11
598,25.7507,3
599,25.7937,10
600,25.8368,10
601,25.8799,7
602,25.9229,9
603,25.966,6
604,26.009,8
605,26.0521,3
606,26.0951,12
607,26.1382,8
608,26.1812,7
609,26.2243,8
610,26.2674,11
611,26.3104,9
612,26.3535,10
613,26.3965,9
614,26.4396,9
615,26.4826,8
616,26.5257,15
617,26.5687,10
618,26.6118,15
619,26.6549,11
620,26.6979,11
621,26.741,10
622,26.784,8
623,26.8271,14
624,26.8701,11
625,26.9132,8
626,26.9563,9
627,26.9993,7
628,27.0424,12
629,27.0854,13
630,27.1285,9
631,27.1715,11
632,27.2146,11
633,27.2576,6
634,27.3007,12
635,27.3438,10
636,27.3868,7
637,27.4299,7
638,27.4729,4
639,27.516,7
640,27.559,6
641,27.6021,9
642,27.6451,10
643,27.6882,10
644,27.7313,16
645,27.7743,16
646,27.8174,13
647,27.8604,10
648,27.9035,13
649,27.9465,16
650,27.9896,8
651,28.0327,13
652,28.0757,17
653,28.1188,9
654,28.1618,10
655,28.2049,9
656,28.2479,8
657,28.291,9
658,28.334,6
659,28.3771,8
660,28.4202,6
661,28.4632,6
662,28.5063,5
663,28.5493,10
664,28.5924,5
665,28.6354,5
666,28.6785,10
667,28.7215,11
668,28.7646,14
669,28.8077,8
670,28.8507,9
671,28.8938,10
672,28.9368,13
673,28.9799,9
674,29.0229,9
675,29.066,7
676,29.1091,8
677,29.1521,7
678,29.1952,2
679,29.2382,4
680,29.2813,7
681,29.3243,5
682,29.3674,7
683,29.4104,13
684,29.4535,8
685,29.4966,9
686,29.5396,12
687,29.5827,6
688,29.6257,7
689,29.6688,9
690,29.7118,14
691,29.7549,6
692,29.7979,9
693,29.841,8
694,29.8841,9
695,29.9271,9
696,29.9702,7
697,30.0132,10
698,30.0563,6
699,30.0993,4
700,30.1424,3
701,30.1855,8
702,30.2285,12
703,30.2716,4
704,30.3146,6
705,30.3577,12
706,30.4007,9
707,30.4438,10
708,30.4868,16
709,30.5299,16
710,30.573,11
711,30.616,14
712,30.6591,11
713,30.7021,8
714,30.7452,11
715,30.7882,14
716,30.8313,10
717,30.8743,14
718,30.9174,3
719,30.9605,3
720,31.0035,7
721,31.0466,6
722,31.0896,10
723,31.1327,11
724,31.1757,10
725,31.2188,11
726,31.2619,9
727,31.3049,11
728,31.348,11
729,31.391,15
730,31.4341,10
731,31.4771,14
732,31.5202,12
733,31.5632,12
734,31.6063,9
735,31.6494,8
736,31.6924,6
737,31.7355,8
738,31.7785,8
739,31.8216,5
740,31.8646,15
741,31.9077,7
742,31.9507,12
743,31.9938,7
744,32.0369,14
745,32.0799,9
746,32.123,9
747,32.166,9
748,32.2091,9
749,32.2521,12
750,32.2952,10
751,32.3383,11
752,32.3813,12
753,32.4244,8
754,32.4674,4
755,32.5105,9
756,32.5535,11
757,32.5966,20
758,32.6396,16
759,32.6827,23
760,32.7258,60
761,32.7688,82
762,32.8119,89
763,32.8549,142
764,32.898,178
765,32.941,216
766,32.9841,231
767,33.0271,239
768,33.0702,274
769,33.1133,257
770,33.1563,266
771,33.1994,351
772,33.2424,304
773,33.2855,350
774,33.3285,423
775,33.3716,450
776,33.4147,536
777,33.4577,454
778,33.5008,436
779,33.5438,404
780,33.5869,326
781,33.6299,263
782,33.673,196
783,33.716,131
784,33.7591,85
785,33.8022,62
786,33.8452,40
787,33.8883,30
788,33.9313,28
789,33.9744,21
790,34.0174,7
791,34.0605,10
792,34.1035,16
793,34.1466,10
794,34.1897,8
795,34.2327,13
796,34.2758,5
797,34.3188,4
798,34.3619,6
799,34.4049,9
800,34.448,12
801,34.4911,7
802,34.5341,10
803,34.5772,12
804,34.6202,10
805,34.6633,7
806,34.7063,10
807,34.7494,15
808,34.7924,7
809,34.8355,6
810,34.8786,7
811,34.9216,9
812,34.9647,9
813,35.0077,12
814,35.0508,10
815,35.0938,12
816,35.1369,12
817,35.1799,8
818,35.223,14
819,35.2661,7
820,35.3091,8
821,35.3522,4
822,35.3952,10
823,35.4383,9
824,35.4813,10
825,35.5244,5
826,35.5675,5
827,35.6105,15
828,35.6536,9
829,35.6966,10
830,35.7397,9
831,35.7827,10
832,35.8258,8
833,35.8688,9
834,35.9119,9
835,35.955,7
836,35.998,12
837,36.0411,10
838,36.0841,9
839,36.1272,10
840,36.1702,9
841,36.2133,9
842,36.2563,10
843,36.2994,7
844,36.3425,8
845,36.3855,10
846,36.4286,13
847,36.4716,6
848,36.5147,17
849,36.5577,13
850,36.6008,13
851,36.6439,14
852,36.6869,13
853,36.73,9
854,36.773,18
855,36.8161,16
856,36.8591,13
857,36.9022,23
858,36.9452,8
859,36.9883,12
860,37.0314,17
861,37.0744,14
862,37.1175,13
863,37.1605,15
864,37.2036,13
865,37.2466,21
866,37.2897,22
867,37.3327,35
868,37.3758,45
869,37.4189,53
870,37.4619,77
871,37.505,108
872,37.548,155
873,37.5911,180
874,37.6341,207
875,37.6772,239
876,37.7203,262
877,37.7633,255
878,37.8064,275
879,37.8494,285
880,37.8925,254
881,37.9355,173
882,37.9786,147
883,38.0216,109
884,38.0647,100
885,38.1078,73
886,38.1508,61
887,38.1939,47
888,38.2369,50
889,38.28,49
890,38.323,67
891,38.3661,67
892,38.4091,85
893,38.4522,73
894,38.4953,74
895,38.5383,110
896,38.5814,121
897,38.6244,102
898,38.6675,135
899,38.7105,108
900,38.7536,107
901,38.7967,100
902,38.8397,91
903,38.8828,76
904,38.9258,49
905,38.9689,43
906,39.0119,33
907,39.055,18
908,39.098,15
909,39.1411,10
910,39.1842,10
911,39.2272,11
912,39.2703,9
913,39.3133,3
914,39.3564,8
915,39.3994,3
916,39.4425,3
917,39.4855,8
918,39.5286,3
919,39.5717,3
920,39.6147,5
921,39.6578,2
922,39.7008,2
923,39.7439,3
924,39.7869,7
925,39.83,4
926,39.8731,9
927,39.9161,8
928,39.9592,4
929,40.0022,4
930,40.0453,6
931,40.0883,5
932,40.1314,4
933,40.1744,1
934,40.2175,6
935,40.2606,2
936,40.3036,7
937,40.3467,7
938,40.3897,4
939,40.4328,11
940,40.4758,5
941,40.5189,3
942,40.5619,5
943,40.605,4
944,40.6481,6
945,40.6911,5
946,40.7342,2
947,40.7772,7
948,40.8203,5
949,40.8633,4
950,40.9064,6
951,40.9495,5
952,40.9925,11
953,41.0356,5
954,41.0786,4
955,41.1217,10
956,41.1647,7
957,41.2078,7
958,41.2508,6
959,41.2939,5
960,41.337,8
961,41.38,8
962,41.4231,4
963,41.4661,3
964,41.5092,9
965,41.5522,5
966,41.5953,6
967,41.6383,2
968,41.6814,4
969,41.7245,5
970,41.7675,5
971,41.8106,5
972,41.8536,2
973,41.8967,3
974,41.9397,2
975,41.9828,5
976,42.0259,2
977,42.0689,4
978,42.112,3
979,42.155,2
980,42.1981,2
981,42.2411,6
982,42.2842,10
983,42.3272,9
984,42.3703,8
985,42.4134,3
986,42.4564,2
987,42.4995,2
988,42.5425,7
989,42.5856,7
990,42.6286,6
991,42.6717,2
992,42.7147,4
993,42.7578,1
994,42.8009,4
995,42.8439,6
996,42.887,5
997,42.93,7
998,42.9731,6
999,43.0161,1
1000,43.0592,5
1001,43.1023,5
1002,43.1453,5
1003,43.1884,4
1004,43.2314,3
1005,43.2745,4
1006,43.3175,2
1007,43.3606,5
1008,43.4036,6
1009,43.4467,4
1010,43.4898,3
1011,43.5328,3
1012,43.5759,5
1013,43.6189,4
1014,43.662,2
1015,43.705,3
1016,43.7481,2
1017,43.7911,3
1018,43.8342,3
1019,43.8773,5
1020,43.9203,6
1021,43.9634,3
1022,44.0064,2
1023,44.0495,1
1024,44.0925,9
1025,44.1356,7
1026,44.1787,6
1027,44.2217,3
1028,44.2648,7
1029,44.3078,4
1030,44.3509,8
1031,44.3939,3
1032,44.437,3
1033,44.48,0
1034,44.5231,2
1035,44.5662,5
1036,44.6092,2
1037,44.6523,3
1038,44.6953,5
1039,44.7384,4
1040,44.7814,7
1041,44.8245,2
1042,44.8675,4
1043,44.9106,4
1044,44.9537,5
1045,44.9967,3
1046,45.0398,3
1047,45.0828,0
1048,45.1259,2
1049,45.1689,2
1050,45.212,1
1051,45.2551,10
1052,45.2981,8
1053,45.3412,5
1054,45.3842,6
1055,45.4273,4
1056,45.4703,4
1057,45.5134,6
1058,45.5564,6
1059,45.5995,5
1060,45.6426,5
1061,45.6856,2
1062,45.7287,7
1063,45.7717,5
1064,45.8148,2
1065,45.8578,3
1066,45.9009,4
1067,45.9439,4
1068,45.987,2
1069,46.0301,6
1070,46.0731,8
1071,46.1162,8
1072,46.1592,3
1073,46.2023,6
1074,46.2453,2
1075,46.2884,4
1076,46.3315,2
1077,46.3745,3
1078,46.4176,2
1079,46.4606,4
1080,46.5037,7
1081,46.5467,5
1082,46.5898,6
1083,46.6328,6
1084,46.6759,3
1085,46.719,5
1086,46.762,5
1087,46.8051,8
1088,46.8481,4
1089,46.8912,5
1090,46.9342,4
1091,46.9773,4
1092,47.0203,1
1093,47.0634,5
1094,47.1065,5
1095,47.1495,5
1096,47.1926,6
1097,47.2356,2
1098,47.2787,4
1099,47.3217,5
1100,47.3648,2
1101,47.4079,3
1102,47.4509,4
1103,47.494,3
1104,47.537,2
1105,47.5801,2
1106,47.6231,6
1107,47.6662,4
1108,47.7092,3
1109,47.7523,6
1110,47.7954,6
1111,47.8384,4
1112,47.8815,3
1113,47.9245,5
1114,47.9676,6
1115,48.0106,4
1116,48.0537,3
1117,48.0967,3
1118,48.1398,3
1119,48.1829,3
1120,48.2259,7
1121,48.269,4
1122,48.312,12
1123,48.3551,6
1124,48.3981,5
1125,48.4412,12
1126,48.4843,11
1127,48.5273,13
1128,48.5704,12
1129,48.6134,11
1130,48.6565,10
1131,48.6995,14
1132,48.7426,29
1133,48.7856,27
1134,48.8287,8
1135,48.8718,25
1136,48.9148,18
1137,48.9579,21
1138,49.0009,19
1139,49.044,11
1140,49.087,20
1141,49.1301,8
1142,49.1731,8
1143,49.2162,12
1144,49.2593,6
1145,49.3023,6
1146,49.3454,6
1147,49.3884,6
1148,49.4315,5
1149,49.4745,3
1150,49.5176,2
1151,49.5607,6
1152,49.6037,4
1153,49.6468,3
1154,49.6898,7
1155,49.7329,1
1156,49.7759,2
1157,49.819,2
1158,49.862,3
1159,49.9051,7
1160,49.9482,7
1161,49.9912,3
1162,50.0343,5
1163,50.0773,5
1164,50.1204,7
1165,50.1634,4
1166,50.2065,3
1167,50.2495,4
1168,50.2926,5
1169,50.3357,2
1170,50.3787,4
1171,50.4218,4
1172,50.4648,2
1173,50.5079,5
1174,50.5509,4
1175,50.594,7
1176,50.6371,2
1177,50.6801,4
1178,50.7232,4
1179,50.7662,7
1180,50.8093,5
1181,50.8523,3
1182,50.8954,5
1183,50.9384,2
1184,50.9815,9
1185,51.0246,8
1186,51.0676,7
1187,51.1107,3
1188,51.1537,4
1189,51.1968,1
1190,51.2398,8
1191,51.2829,3
1192,51.3259,2
1193,51.369,2
1194,51.4121,3
1195,51.4551,5
1196,51.4982,1
1197,51.5412,4
1198,51.5843,5
1199,51.6273,4
1200,51.6704,5
1201,51.7135,3
1202,51.7565,8
1203,51.7996,2
1204,51.8426,5
1205,51.8857,2
1206,51.9287,4
1207,51.9718,4
1208,52.0148,4
1209,52.0579,11
1210,52.101,9
1211,52.144,14
1212,52.1871,8
1213,52.2301,12
1214,52.2732,23
1215,52.3162,20
1216,52.3593,28
1217,52.4023,34
1218,52.4454,34
1219,52.4885,43
1220,52.5315,55
1221,52.5746,73
1222,52.6176,73
1223,52.6607,59
1224,52.7037,80
1225,52.7468,70
1226,52.7899,67
1227,52.8329,80
1228,52.876,102
1229,52.919,61
1230,52.9621,81
1231,53.0051,58
1232,53.0482,69
1233,53.0912,67
1234,53.1343,65
1235,53.1774,42
1236,53.2204,40
1237,53.2635,34
1238,53.3065,31
1239,53.3496,10
1240,53.3926,18
1241,53.4357,21
1242,53.4787,16
1243,53.5218,14
1244,53.5649,7
1245,53.6079,14
1246,53.651,8
1247,53.694,9
1248,53.7371,7
1249,53.7801,5
1250,53.8232,7
1251,53.8663,10
1252,53.9093,6
1253,53.9524,1
1254,53.9954,7
1255,54.0385,5
1256,54.0815,2
1257,54.1246,10
1258,54.1676,5
1259,54.2107,3
1260,54.2538,3
1261,54.2968,3
1262,54.3399,7
1263,54.3829,4
1264,54.426,3
1265,54.469,3
1266,54.5121,10
1267,54.5551,5
1268,54.5982,21
1269,54.6413,15
1270,54.6843,14
1271,54.7274,13
1272,54.7704,16
1273,54.8135,15
1274,54.8565,23
1275,54.8996,27
1276,54.9427,24
1277,54.9857,26
1278,55.0288,28
1279,55.0718,28
1280,55.1149,45
1281,55.1579,44
1282,55.201,30
1283,55.244,43
1284,55.2871,30
1285,55.3302,37
1286,55.3732,38
1287,55.4163,44
1288,55.4593,17
1289,55.5024,26
1290,55.5454,32
1291,55.5885,18
1292,55.6315,20
1293,55.6746,18
1294,55.7177,14
1295,55.7607,10
1296,55.8038,17
1297,55.8468,9
1298,55.8899,10
1299,55.9329,7
1300,55.976,9
1301,56.0191,6
1302,56.0621,9
1303,56.1052,16
1304,56.1482,7
1305,56.1913,4
1306,56.2343,7
1307,56.2774,15
1308,56.3204,11
1309,56.3635,7
1310,56.4066,8
1311,56.4496,5
1312,56.4927,6
1313,56.5357,4
1314,56.5788,1
1315,56.6218,9
1316,56.6649,9
1317,56.7079,7
1318,56.751,6
1319,56.7941,3
1320,56.8371,12
1321,56.8802,10
1322,56.9232,2
1323,56.9663,8
1324,57.0093,6
1325,57.0524,6
1326,57.0955,15
1327,57.1385,10
1328,57.1816,11
1329,57.2246,10
1330,57.2677,7
1331,57.3107,4
1332,57.3538,6
1333,57.3968,4
1334,57.4399,9
1335,57.483,3
1336,57.526,8
1337,57.5691,8
1338,57.6121,9
1339,57.6552,13
1340,57.6982,13
1341,57.7413,9
1342,57.7843,5
1343,57.8274,14
1344,57.8705,19
1345,57.9135,11
1346,57.9566,13
1347,57.9996,15
1348,58.0427,16
1349,58.0857,14
1350,58.1288,11
1351,58.1719,13
1352,58.2149,11
1353,58.258,11
1354,58.301,4
1355,58.3441,7
1356,58.3871,10
1357,58.4302,9
1358,58.4732,5
1359,58.5163,10
1360,58.5594,5
1361,58.6024,8
1362,58.6455,12
1363,58.6885,8
1364,58.7316,10
1365,58.7746,11
1366,58.8177,10
1367,58.8607,8
1368,58.9038,3
1369,58.9469,5
1370,58.9899,12
1371,59.033,9
1372,59.076,6
1373,59.1191,12
1374,59.1621,15
1375,59.2052,13
1376,59.2483,12
1377,59.2913,8
1378,59.3344,16
1379,59.3774,10
1380,59.4205,16
1381,59.4635,15
1382,59.5066,22
1383,59.5496,13
1384,59.5927,11
1385,59.6358,15
1386,59.6788,22
1387,59.7219,14
1388,59.7649,13
1389,59.808,12
1390,59.851,15
1391,59.8941,22
1392,59.9371,18
1393,59.9802,16
1394,60.0233,18
1395,60.0663,25
1396,60.1094,20
1397,60.1524,13
1398,60.1955,19
1399,60.2385,25
1400,60.2816,20
1401,60.3247,20
1402,60.3677,19
1403,60.4108,24
1404,60.4538,22
1405,60.4969,16
1406,60.5399,27
1407,60.583,24
1408,60.626,29
1409,60.6691,23
1410,60.7122,28
1411,60.7552,25
1412,60.7983,18
1413,60.8413,19
1414,60.8844,20
1415,60.9274,21
1416,60.9705,26
1417,61.0135,23
1418,61.0566,23
1419,61.0997,20
1420,61.1427,17
1421,61.1858,16
1422,61.2288,18
1423,61.2719,18
1424,61.3149,16
1425,61.358,14
1426,61.4011,14
1427,61.4441,16
1428,61.4872,14
1429,61.5302,10
1430,61.5733,11
1431,61.6163,11
1432,61.6594,9
1433,61.7024,9
1434,61.7455,8
1435,61.7886,11
1436,61.8316,18
1437,61.8747,15
1438,61.9177,6
1439,61.9608,10
1440,62.0038,10
1441,62.0469,11
1442,62.0899,16
1443,62.133,14
1444,62.1761,18
1445,62.2191,13
1446,62.2622,20
1447,62.3052,21
1448,62.3483,29
1449,62.3913,35
1450,62.4344,28
1451,62.4775,48
1452,62.5205,50
1453,62.5636,65
1454,62.6066,80
1455,62.6497,76
1456,62.6927,74
1457,62.7358,95
1458,62.7788,87
1459,62.8219,93
1460,62.865,86
1461,62.908,98
1462,62.9511,109
1463,62.9941,111
1464,63.0372,106
1465,63.0802,128
1466,63.1233,107
1467,63.1663,103
1468,63.2094,104
1469,63.2525,120
1470,63.2955,102
1471,63.3386,83
1472,63.3816,76
1473,63.4247,78
1474,63.4677,58
1475,63.5108,57
1476,63.5539,58
1477,63.5969,39
1478,63.64,40
1479,63.683,36
1480,63.7261,25
1481,63.7691,30
1482,63.8122,26
1483,63.8552,29
1484,63.8983,18
1485,63.9414,21
1486,63.9844,16
1487,64.0275,29
1488,64.0705,27
1489,64.1136,34
1490,64.1566,28
1491,64.1997,42
1492,64.2427,36
1493,64.2858,45
1494,64.3289,38
1495,64.3719,40
1496,64.415,36
1497,64.458,50
1498,64.5011,37
1499,64.5441,64
1500,64.5872,56
1501,64.6303,52
1502,64.6733,62
1503,64.7164,46
1504,64.7594,53
1505,64.8025,55
1506,64.8455,39
1507,64.8886,51
1508,64.9316,37
1509,64.9747,45
1510,65.0178,39
1511,65.0608,22
1512,65.1039,36
