ch,energy,intensity
190,8.1838,12
191,8.2269,14
192,8.2699,15
193,8.313,10
194,8.3561,15
195,8.3991,11
196,8.4422,8
197,8.4852,11
198,8.5283,15
199,8.5713,9
200,8.6144,10
201,8.6575,19
202,8.7005,11
203,8.7436,12
204,8.7866,13
205,8.8297,13
206,8.8727,7
207,8.9158,16
208,8.9588,10
209,9.0019,13
210,9.045,12
211,9.088,12
212,9.1311,10
213,9.1741,8
214,9.2172,9
215,9.2602,10
216,9.3033,12
217,9.3463,7
218,9.3894,9
219,9.4325,6
220,9.4755,11
221,9.5186,14
222,9.5616,11
223,9.6047,15
224,9.6477,14
225,9.6908,13
226,9.7339,14
227,9.7769,11
228,9.82,13
229,9.863,8
230,9.9061,11
231,9.9491,11
232,9.9922,17
233,10.0352,7
234,10.0783,13
235,10.1214,13
236,10.1644,13
237,10.2075,11
238,10.2505,4
239,10.2936,11
240,10.3366,5
241,10.3797,9
242,10.4227,17
243,10.4658,11
244,10.5089,15
245,10.5519,10
246,10.595,7
247,10.638,13
248,10.6811,14
249,10.7241,9
250,10.7672,12
251,10.8103,19
252,10.8533,10
253,10.8964,9
254,10.9394,13
255,10.9825,11
256,11.0255,8
257,11.0686,14
258,11.1116,10
259,11.1547,9
260,11.1978,16
261,11.2408,12
262,11.2839,9
263,11.3269,16
264,11.37,15
265,11.413,11
266,11.4561,12
267,11.4991,13
268,11.5422,13
269,11.5853,6
270,11.6283,14
271,11.6714,16
272,11.7144,10
273,11.7575,12
274,11.8005,12
275,11.8436,16
276,11.8867,12
277,11.9297,11
278,11.9728,8
279,12.0158,8
280,12.0589,9
281,12.1019,9
282,12.145,18
283,12.188,10
284,12.2311,9
285,12.2742,13
286,12.3172,11
287,12.3603,19
288,12.4033,16
289,12.4464,12
290,12.4894,17
291,12.5325,9
292,12.5755,16
293,12.6186,15
294,12.6617,18
295,12.7047,12
296,12.7478,9
297,12.7908,15
298,12.8339,8
299,12.8769,17
300,12.92,12
301,12.9631,13
302,13.0061,12
303,13.0492,9
304,13.0922,11
305,13.1353,8
306,13.1783,13
307,13.2214,9
308,13.2644,9
309,13.3075,11
310,13.3506,14
311,13.3936,16
312,13.4367,16
313,13.4797,10
314,13.5228,10
315,13.5658,12
316,13.6089,9
317,13.6519,15
318,13.695,14
319,13.7381,9
320,13.7811,10
321,13.8242,16
322,13.8672,16
323,13.9103,18
324,13.9533,8
325,13.9964,11
326,14.0395,13
327,14.0825,11
328,14.1256,18
329,14.1686,5
330,14.2117,9
331,14.2547,15
332,14.2978,5
333,14.3408,10
334,14.3839,12
335,14.427,9
336,14.47,6
337,14.5131,5
338,14.5561,11
339,14.5992,11
340,14.6422,7
341,14.6853,14
342,14.7283,5
343,14.7714,15
344,14.8145,12
345,14.8575,16
346,14.9006,8
347,14.9436,8
348,14.9867,5
349,15.0297,11
350,15.0728,16
351,15.1159,10
352,15.1589,11
353,15.202,14
354,15.245,10
355,15.2881,7
356,15.3311,16
357,15.3742,13
358,15.4172,7
359,15.4603,17
360,15.5034,12
361,15.5464,14
362,15.5895,8
363,15.6325,14
364,15.6756,13
365,15.7186,11
366,15.7617,13
367,15.8047,14
368,15.8478,17
369,15.8909,15
370,15.9339,8
371,15.977,2
372,16.02,12
373,16.0631,11
374,16.1061,14
375,16.1492,9
376,16.1923,8
377,16.2353,8
378,16.2784,10
379,16.3214,16
380,16.3645,10
381,16.4075,18
382,16.4506,14
383,16.4936,15
384,16.5367,4
385,16.5798,14
386,16.6228,14
387,16.6659,20
388,16.7089,9
389,16.752,15
390,16.795,11
391,16.8381,12
392,16.8811,12
393,16.9242,10
394,16.9673,13
395,17.0103,7
396,17.0534,14
397,17.0964,11
398,17.1395,7
399,17.1825,20
400,17.2256,9
401,17.2687,11
402,17.3117,7
403,17.3548,13
404,17.3978,15
405,17.4409,11
406,17.4839,14
407,17.527,10
408,17.57,13
409,17.6131,8
410,17.6562,11
411,17.6992,16
412,17.7423,16
413,17.7853,11
414,17.8284,12
415,17.8714,11
416,17.9145,13
417,17.9575,10
418,18.0006,11
419,18.0437,7
420,18.0867,12
421,18.1298,8
422,18.1728,13
423,18.2159,9
424,18.2589,3
425,18.302,12
426,18.3451,13
427,18.3881,9
428,18.4312,13
429,18.4742,10
430,18.5173,13
431,18.5603,10
432,18.6034,13
433,18.6464,16
434,18.6895,12
435,18.7326,18
436,18.7756,14
437,18.8187,12
438,18.8617,7
439,18.9048,7
440,18.9478,9
441,18.9909,10
442,19.0339,13
443,19.077,11
444,19.1201,11
445,19.1631,8
446,19.2062,14
447,19.2492,12
448,19.2923,12
449,19.3353,3
450,19.3784,11
451,19.4215,10
452,19.4645,9
453,19.5076,16
454,19.5506,15
455,19.5937,12
456,19.6367,9
457,19.6798,15
458,19.7228,10
459,19.7659,12
460,19.809,9
461,19.852,9
462,19.8951,9
463,19.9381,12
464,19.9812,11
465,20.0242,8
466,20.0673,10
467,20.1103,6
468,20.1534,11
469,20.1965,12
470,20.2395,15
471,20.2826,8
472,20.3256,12
473,20.3687,14
474,20.4117,6
475,20.4548,15
476,20.4979,12
477,20.5409,9
478,20.584,11
479,20.627,10
480,20.6701,9
481,20.7131,14
482,20.7562,11
483,20.7992,5
484,20.8423,9
485,20.8854,13
486,20.9284,12
487,20.9715,9
488,21.0145,5
489,21.0576,10
490,21.1006,11
491,21.1437,6
492,21.1867,11
493,21.2298,8
494,21.2729,16
495,21.3159,10
496,21.359,7
497,21.402,9
498,21.4451,11
499,21.4881,7
500,21.5312,10
501,21.5743,8
502,21.6173,11
503,21.6604,12
504,21.7034,13
505,21.7465,10
506,21.7895,5
507,21.8326,9
508,21.8756,17
509,21.9187,9
510,21.9618,8
511,22.0048,5
512,22.0479,10
513,22.0909,8
514,22.134,9
515,22.177,7
516,22.2201,9
517,22.2631,14
518,22.3062,9
519,22.3493,13
520,22.3923,7
521,22.4354,15
522,22.4784,8
523,22.5215,10
524,22.5645,18
525,22.6076,10
526,22.6507,10
527,22.6937,8
528,22.7368,11
529,22.7798,15
530,22.8229,13
531,22.8659,6
532,22.909,6
533,22.952,13
534,22.9951,14
535,23.0382,19
536,23.0812,14
537,23.1243,13
538,23.1673,13
539,23.2104,17
540,23.2534,21
541,23.2965,11
542,23.3395,14
543,23.3826,22
544,23.4257,15
545,23.4687,21
546,23.5118,15
547,23.5548,19
548,23.5979,15
549,23.6409,28
550,23.684,18
551,23.7271,18
552,23.7701,14
553,23.8132,14
554,23.8562,6
555,23.8993,8
556,23.9423,8
557,23.9854,5
558,24.0284,11
559,24.0715,8
560,24.1146,16
561,24.1576,6
562,24.2007,7
563,24.2437,9
564,24.2868,9
565,24.3298,10
566,24.3729,6
567,24.4159,5
568,24.459,6
569,24.5021,16
570,24.5451,13
571,24.5882,8
572,24.6312,6
573,24.6743,9
574,24.7173,9
575,24.7604,6
576,24.8035,12
577,24.8465,10
578,24.8896,10
579,24.9326,10
580,24.9757,4
581,25.0187,9
582,25.0618,7
583,25.1048,8
584,25.1479,11
585,25.191,9
586,25.234,9
587,25.2771,9
588,25.3201,14
589,25.3632,11
590,25.4062,10
591,25.4493,8
592,25.4923,10
593,25.5354,9
594,25.5785,5
595,25.6215,9
596,25.6646,9
597,25.7076,8
598,25.7507,9
599,25.7937,6
600,25.8368,4
601,25.8799,6
602,25.9229,9
603,25.966,14
604,26.009,7
605,26.0521,12
606,26.0951,7
607,26.1382,10
608,26.1812,8
609,26.2243,10
610,26.2674,8
611,26.3104,9
612,26.3535,7
613,26.3965,9
614,26.4396,9
615,26.4826,12
616,26.5257,5
617,26.5687,7
618,26.6118,5
619,26.6549,2
620,26.6979,11
621,26.741,8
622,26.784,9
623,26.8271,7
624,26.8701,13
625,26.9132,8
626,26.9563,6
627,26.9993,6
628,27.0424,8
629,27.0854,11
630,27.1285,6
631,27.1715,11
632,27.2146,5
633,27.2576,6
634,27.3007,14
635,27.3438,12
636,27.3868,8
637,27.4299,8
638,27.4729,10
639,27.516,4
640,27.559,8
641,27.6021,10
642,27.6451,10
643,27.6882,11
644,27.7313,10
645,27.7743,11
646,27.8174,17
647,27.8604,12
648,27.9035,12
649,27.9465,11
650,27.9896,15
651,28.0327,16
652,28.0757,7
653,28.1188,13
654,28.1618,8
655,28.2049,9
656,28.2479,8
657,28.291,10
658,28.334,8
659,28.3771,6
660,28.4202,13
661,28.4632,9
662,28.5063,8
663,28.5493,9
664,28.5924,9
665,28.6354,11
666,28.6785,15
667,28.7215,8
668,28.7646,7
669,28.8077,14
670,28.8507,13
671,28.8938,12
672,28.9368,10
673,28.9799,13
674,29.0229,8
675,29.066,10
676,29.1091,4
677,29.1521,5
678,29.1952,12
679,29.2382,11
680,29.2813,13
681,29.3243,9
682,29.3674,7
683,29.4104,10
684,29.4535,8
685,29.4966,12
686,29.5396,9
687,29.5827,6
688,29.6257,4
689,29.6688,9
690,29.7118,5
691,29.7549,10
692,29.7979,6
693,29.841,3
694,29.8841,2
695,29.9271,5
696,29.9702,4
697,30.0132,11
698,30.0563,6
699,30.0993,12
700,30.1424,12
701,30.1855,11
702,30.2285,18
703,30.2716,14
704,30.3146,9
705,30.3577,9
706,30.4007,9
707,30.4438,10
708,30.4868,11
709,30.5299,8
710,30.573,13
711,30.616,16
712,30.6591,13
713,30.7021,13
714,30.7452,9
715,30.7882,7
716,30.8313,10
717,30.8743,11
718,30.9174,6
719,30.9605,17
720,31.0035,13
721,31.0466,14
722,31.0896,6
723,31.1327,8
724,31.1757,10
725,31.2188,16
726,31.2619,13
727,31.3049,12
728,31.348,7
729,31.391,12
730,31.4341,11
731,31.4771,10
732,31.5202,8
733,31.5632,8
734,31.6063,10
735,31.6494,12
736,31.6924,7
737,31.7355,6
738,31.7785,11
739,31.8216,11
740,31.8646,7
741,31.9077,8
742,31.9507,6
743,31.9938,5
744,32.0369,5
745,32.0799,11
746,32.123,10
747,32.166,9
748,32.2091,8
749,32.2521,7
750,32.2952,9
751,32.3383,8
752,32.3813,8
753,32.4244,6
754,32.4674,10
755,32.5105,11
756,32.5535,14
757,32.5966,25
758,32.6396,26
759,32.6827,35
760,32.7258,63
761,32.7688,76
762,32.8119,116
763,32.8549,165
764,32.898,188
765,32.941,231
766,32.9841,275
767,33.0271,283
768,33.0702,316
769,33.1133,314
770,33.1563,324
771,33.1994,348
772,33.2424,388
773,33.2855,424
774,33.3285,495
775,33.3716,531
776,33.4147,550
777,33.4577,516
778,33.5008,553
779,33.5438,505
780,33.5869,380
781,33.6299,299
782,33.673,212
783,33.716,161
784,33.7591,117
785,33.8022,67
786,33.8452,40
787,33.8883,29
788,33.9313,30
789,33.9744,15
790,34.0174,12
791,34.0605,12
792,34.1035,11
793,34.1466,14
794,34.1897,8
795,34.2327,6
796,34.2758,11
797,34.3188,10
798,34.3619,5
799,34.4049,12
800,34.448,6
801,34.4911,11
802,34.5341,7
803,34.5772,8
804,34.6202,11
805,34.6633,12
806,34.7063,13
807,34.7494,9
808,34.7924,11
809,34.8355,5
810,34.8786,11
811,34.9216,14
812,34.9647,8
813,35.0077,11
814,35.0508,10
815,35.0938,7
816,35.1369,14
817,35.1799,11
818,35.223,16
819,35.2661,11
820,35.3091,11
821,35.3522,9
822,35.3952,10
823,35.4383,10
824,35.4813,9
825,35.5244,6
826,35.5675,16
827,35.6105,9
828,35.6536,13
829,35.6966,14
830,35.7397,11
831,35.7827,10
832,35.8258,10
833,35.8688,13
834,35.9119,12
835,35.955,16
836,35.998,9
837,36.0411,9
838,36.0841,5
839,36.1272,7
840,36.1702,8
841,36.2133,8
842,36.2563,13
843,36.2994,13
844,36.3425,9
845,36.3855,11
846,36.4286,9
847,36.4716,8
848,36.5147,16
849,36.5577,17
850,36.6008,8
851,36.6439,13
852,36.6869,11
853,36.73,17
854,36.773,13
855,36.8161,19
856,36.8591,16
857,36.9022,16
858,36.9452,21
859,36.9883,19
860,37.0314,17
861,37.0744,23
862,37.1175,14
863,37.1605,15
864,37.2036,14
865,37.2466,20
866,37.2897,24
867,37.3327,43
868,37.3758,49
869,37.4189,63
870,37.4619,85
871,37.505,125
872,37.548,156
873,37.5911,195
874,37.6341,261
875,37.6772,287
876,37.7203,311
877,37.7633,355
878,37.8064,326
879,37.8494,287
880,37.8925,273
881,37.9355,250
882,37.9786,203
883,38.0216,167
884,38.0647,138
885,38.1078,99
886,38.1508,83
887,38.1939,69
888,38.2369,64
889,38.28,67
890,38.323,81
891,38.3661,78
892,38.4091,90
893,38.4522,89
894,38.4953,83
895,38.5383,123
896,38.5814,120
897,38.6244,111
898,38.6675,118
899,38.7105,127
900,38.7536,137
901,38.7967,114
902,38.8397,90
903,38.8828,94
904,38.9258,56
905,38.9689,59
906,39.0119,31
907,39.055,21
908,39.098,21
909,39.1411,15
910,39.1842,14
911,39.2272,7
912,39.2703,6
913,39.3133,4
914,39.3564,5
915,39.3994,3
916,39.4425,1
917,39.4855,5
918,39.5286,6
919,39.5717,5
920,39.6147,4
921,39.6578,4
922,39.7008,4
923,39.7439,0
924,39.7869,2
925,39.83,5
926,39.8731,7
927,39.9161,5
928,39.9592,6
929,40.0022,4
930,40.0453,6
931,40.0883,7
932,40.1314,5
933,40.1744,6
934,40.2175,9
935,40.2606,5
936,40.3036,3
937,40.3467,3
938,40.3897,5
939,40.4328,3
940,40.4758,6
941,40.5189,3
942,40.5619,5
943,40.605,8
944,40.6481,6
945,40.6911,8
946,40.7342,6
947,40.7772,14
948,40.8203,9
949,40.8633,11
950,40.9064,7
951,40.9495,7
952,40.9925,7
953,41.0356,10
954,41.0786,9
955,41.1217,11
956,41.1647,5
957,41.2078,5
958,41.2508,9
959,41.2939,7
960,41.337,6
961,41.38,6
962,41.4231,3
963,41.4661,5
964,41.5092,5
965,41.5522,5
966,41.5953,2
967,41.6383,3
968,41.6814,6
969,41.7245,4
970,41.7675,4
971,41.8106,4
972,41.8536,5
973,41.8967,3
974,41.9397,4
975,41.9828,3
976,42.0259,5
977,42.0689,5
978,42.112,4
979,42.155,6
980,42.1981,5
981,42.2411,6
982,42.2842,7
983,42.3272,3
984,42.3703,5
985,42.4134,3
986,42.4564,6
987,42.4995,3
988,42.5425,4
989,42.5856,7
990,42.6286,9
991,42.6717,4
992,42.7147,5
993,42.7578,3
994,42.8009,1
995,42.8439,6
996,42.887,2
997,42.93,4
998,42.9731,6
999,43.0161,4
1000,43.0592,5
1001,43.1023,11
1002,43.1453,4
1003,43.1884,6
1004,43.2314,8
1005,43.2745,5
1006,43.3175,4
1007,43.3606,6
1008,43.4036,6
1009,43.4467,4
1010,43.4898,6
1011,43.5328,5
1012,43.5759,1
1013,43.6189,7
1014,43.662,3
1015,43.705,1
1016,43.7481,3
1017,43.7911,3
1018,43.8342,0
1019,43.8773,0
1020,43.9203,6
1021,43.9634,3
1022,44.0064,7
1023,44.0495,5
1024,44.0925,5
1025,44.1356,3
1026,44.1787,2
1027,44.2217,1
1028,44.2648,3
1029,44.3078,7
1030,44.3509,4
1031,44.3939,8
1032,44.437,3
1033,44.48,7
1034,44.5231,3
1035,44.5662,5
1036,44.6092,6
1037,44.6523,6
1038,44.6953,4
1039,44.7384,8
1040,44.7814,5
1041,44.8245,0
1042,44.8675,5
1043,44.9106,7
1044,44.9537,5
1045,44.9967,4
1046,45.0398,4
1047,45.0828,3
1048,45.1259,4
1049,45.1689,7
1050,45.212,2
1051,45.2551,5
1052,45.2981,4
1053,45.3412,7
1054,45.3842,2
1055,45.4273,4
1056,45.4703,6
1057,45.5134,3
1058,45.5564,3
1059,45.5995,4
1060,45.6426,2
1061,45.6856,4
1062,45.7287,2
1063,45.7717,3
1064,45.8148,0
1065,45.8578,3
1066,45.9009,5
1067,45.9439,6
1068,45.987,2
1069,46.0301,5
1070,46.0731,10
1071,46.1162,9
1072,46.1592,4
1073,46.2023,4
1074,46.2453,5
1075,46.2884,2
1076,46.3315,3
1077,46.3745,6
1078,46.4176,7
1079,46.4606,4
1080,46.5037,1
1081,46.5467,2
1082,46.5898,4
1083,46.6328,6
1084,46.6759,3
1085,46.719,2
1086,46.762,7
1087,46.8051,4
1088,46.8481,4
1089,46.8912,4
1090,46.9342,5
1091,46.9773,4
1092,47.0203,2
1093,47.0634,7
1094,47.1065,2
1095,47.1495,5
1096,47.1926,3
1097,47.2356,7
1098,47.2787,4
1099,47.3217,4
1100,47.3648,3
1101,47.4079,6
1102,47.4509,5
1103,47.494,4
1104,47.537,7
1105,47.5801,5
1106,47.6231,4
1107,47.6662,8
1108,47.7092,2
1109,47.7523,6
1110,47.7954,2
1111,47.8384,3
1112,47.8815,6
1113,47.9245,7
1114,47.9676,5
1115,48.0106,7
1116,48.0537,11
1117,48.0967,11
1118,48.1398,7
1119,48.1829,10
1120,48.2259,16
1121,48.269,11
1122,48.312,13
1123,48.3551,13
1124,48.3981,10
1125,48.4412,20
1126,48.4843,9
1127,48.5273,15
1128,48.5704,14
1129,48.6134,20
1130,48.6565,23
1131,48.6995,12
1132,48.7426,20
1133,48.7856,15
1134,48.8287,12
1135,48.8718,11
1136,48.9148,12
1137,48.9579,9
1138,49.0009,3
1139,49.044,8
1140,49.087,3
1141,49.1301,5
1142,49.1731,5
1143,49.2162,3
1144,49.2593,6
1145,49.3023,5
1146,49.3454,5
1147,49.3884,0
1148,49.4315,5
1149,49.4745,4
1150,49.5176,5
1151,49.5607,5
1152,49.6037,3
1153,49.6468,3
1154,49.6898,4
1155,49.7329,5
1156,49.7759,7
1157,49.819,2
1158,49.862,5
1159,49.9051,7
1160,49.9482,1
1161,49.9912,3
1162,50.0343,3
1163,50.0773,4
1164,50.1204,5
1165,50.1634,3
1166,50.2065,2
1167,50.2495,4
1168,50.2926,5
1169,50.3357,8
1170,50.3787,5
1171,50.4218,3
1172,50.4648,4
1173,50.5079,5
1174,50.5509,5
1175,50.594,3
1176,50.6371,7
1177,50.6801,12
1178,50.7232,5
1179,50.7662,2
1180,50.8093,4
1181,50.8523,5
1182,50.8954,2
1183,50.9384,7
1184,50.9815,5
1185,51.0246,2
1186,51.0676,14
1187,51.1107,5
1188,51.1537,2
1189,51.1968,3
1190,51.2398,2
1191,51.2829,3
1192,51.3259,5
1193,51.369,2
1194,51.4121,4
1195,51.4551,6
1196,51.4982,4
1197,51.5412,3
1198,51.5843,7
1199,51.6273,5
1200,51.6704,5
1201,51.7135,10
1202,51.7565,11
1203,51.7996,10
1204,51.8426,12
1205,51.8857,15
1206,51.9287,24
1207,51.9718,32
1208,52.0148,31
1209,52.0579,42
1210,52.101,46
1211,52.144,64
1212,52.1871,58
1213,52.2301,70
1214,52.2732,76
1215,52.3162,78
1216,52.3593,111
1217,52.4023,95
1218,52.4454,120
1219,52.4885,110
1220,52.5315,111
1221,52.5746,124
1222,52.6176,120
1223,52.6607,99
1224,52.7037,100
1225,52.7468,92
1226,52.7899,95
1227,52.8329,79
1228,52.876,67
1229,52.919,56
1230,52.9621,59
1231,53.0051,49
1232,53.0482,45
1233,53.0912,31
1234,53.1343,24
1235,53.1774,21
1236,53.2204,15
1237,53.2635,21
1238,53.3065,9
1239,53.3496,13
1240,53.3926,11
1241,53.4357,11
1242,53.4787,6
1243,53.5218,10
1244,53.5649,12
1245,53.6079,5
1246,53.651,11
1247,53.694,2
1248,53.7371,13
1249,53.7801,5
1250,53.8232,3
1251,53.8663,13
1252,53.9093,9
1253,53.9524,9
1254,53.9954,3
1255,54.0385,9
1256,54.0815,9
1257,54.1246,9
1258,54.1676,7
1259,54.2107,9
1260,54.2538,16
1261,54.2968,25
1262,54.3399,24
1263,54.3829,25
1264,54.426,26
1265,54.469,30
1266,54.5121,27
1267,54.5551,26
1268,54.5982,32
1269,54.6413,44
1270,54.6843,53
1271,54.7274,43
1272,54.7704,47
1273,54.8135,43
1274,54.8565,46
1275,54.8996,48
1276,54.9427,33
1277,54.9857,38
1278,55.0288,36
1279,55.0718,47
1280,55.1149,24
1281,55.1579,30
1282,55.201,33
1283,55.244,34
1284,55.2871,16
1285,55.3302,29
1286,55.3732,17
1287,55.4163,21
1288,55.4593,14
1289,55.5024,14
1290,55.5454,14
1291,55.5885,10
1292,55.6315,16
1293,55.6746,13
1294,55.7177,9
1295,55.7607,11
1296,55.8038,10
1297,55.8468,9
1298,55.8899,6
1299,55.9329,6
1300,55.976,13
1301,56.0191,7
1302,56.0621,10
1303,56.1052,8
1304,56.1482,10
1305,56.1913,10
1306,56.2343,3
1307,56.2774,7
1308,56.3204,4
1309,56.3635,12
1310,56.4066,4
1311,56.4496,6
1312,56.4927,7
1313,56.5357,3
1314,56.5788,4
1315,56.6218,4
1316,56.6649,5
1317,56.7079,10
1318,56.751,6
1319,56.7941,7
1320,56.8371,4
1321,56.8802,5
1322,56.9232,7
1323,56.9663,7
1324,57.0093,4
1325,57.0524,12
1326,57.0955,5
1327,57.1385,6
1328,57.1816,9
1329,57.2246,10
1330,57.2677,7
1331,57.3107,11
1332,57.3538,12
1333,57.3968,10
1334,57.4399,10
1335,57.483,9
1336,57.526,11
1337,57.5691,11
1338,57.6121,11
1339,57.6552,9
1340,57.6982,15
1341,57.7413,8
1342,57.7843,12
1343,57.8274,15
1344,57.8705,9
1345,57.9135,8
1346,57.9566,14
1347,57.9996,9
1348,58.0427,9
1349,58.0857,11
1350,58.1288,15
1351,58.1719,9
1352,58.2149,17
1353,58.258,7
1354,58.301,11
1355,58.3441,13
1356,58.3871,11
1357,58.4302,8
1358,58.4732,17
1359,58.5163,7
1360,58.5594,14
1361,58.6024,8
1362,58.6455,7
1363,58.6885,8
1364,58.7316,13
1365,58.7746,13
1366,58.8177,16
1367,58.8607,22
1368,58.9038,21
1369,58.9469,14
1370,58.9899,18
1371,59.033,23
1372,59.076,25
1373,59.1191,35
1374,59.1621,33
1375,59.2052,36
1376,59.2483,28
1377,59.2913,47
1378,59.3344,37
1379,59.3774,38
1380,59.4205,38
1381,59.4635,43
1382,59.5066,41
1383,59.5496,41
1384,59.5927,36
1385,59.6358,41
1386,59.6788,27
1387,59.7219,24
1388,59.7649,26
1389,59.808,29
1390,59.851,27
1391,59.8941,25
1392,59.9371,24
1393,59.9802,24
1394,60.0233,17
1395,60.0663,28
1396,60.1094,19
1397,60.1524,17
1398,60.1955,22
1399,60.2385,18
1400,60.2816,27
1401,60.3247,18
1402,60.3677,32
1403,60.4108,31
1404,60.4538,26
1405,60.4969,22
1406,60.5399,36
1407,60.583,41
1408,60.626,31
1409,60.6691,40
1410,60.7122,23
1411,60.7552,32
1412,60.7983,34
1413,60.8413,42
1414,60.8844,36
1415,60.9274,25
1416,60.9705,24
1417,61.0135,32
1418,61.0566,22
1419,61.0997,24
1420,61.1427,21
1421,61.1858,16
1422,61.2288,17
1423,61.2719,15
1424,61.3149,14
1425,61.358,16
1426,61.4011,13
1427,61.4441,7
1428,61.4872,15
1429,61.5302,12
1430,61.5733,12
1431,61.6163,17
1432,61.6594,11
1433,61.7024,12
1434,61.7455,11
1435,61.7886,14
1436,61.8316,14
1437,61.8747,22
1438,61.9177,16
1439,61.9608,27
1440,62.0038,30
1441,62.0469,31
1442,62.0899,28
1443,62.133,38
1444,62.1761,58
1445,62.2191,64
1446,62.2622,49
1447,62.3052,72
1448,62.3483,71
1449,62.3913,84
1450,62.4344,88
1451,62.4775,89
1452,62.5205,97
1453,62.5636,95
1454,62.6066,98
1455,62.6497,106
1456,62.6927,108
1457,62.7358,115
1458,62.7788,118
1459,62.8219,86
1460,62.865,120
1461,62.908,95
1462,62.9511,100
1463,62.9941,80
1464,63.0372,75
1465,63.0802,54
1466,63.1233,48
1467,63.1663,62
1468,63.2094,50
1469,63.2525,32
1470,63.2955,40
1471,63.3386,29
1472,63.3816,39
1473,63.4247,24
1474,63.4677,26
1475,63.5108,26
1476,63.5539,34
1477,63.5969,26
1478,63.64,25
1479,63.683,37
1480,63.7261,25
1481,63.7691,35
1482,63.8122,37
1483,63.8552,40
1484,63.8983,59
1485,63.9414,44
1486,63.9844,55
1487,64.0275,51
1488,64.0705,46
1489,64.1136,41
1490,64.1566,64
1491,64.1997,71
1492,64.2427,72
1493,64.2858,53
1494,64.3289,68
1495,64.3719,53
1496,64.415,44
1497,64.458,43
1498,64.5011,60
1499,64.5441,39
1500,64.5872,49
1501,64.6303,32
1502,64.6733,39
1503,64.7164,33
1504,64.7594,28
1505,64.8025,24
1506,64.8455,23
1507,64.8886,27
1508,64.9316,25
1509,64.9747,22
1510,65.0178,19
1511,65.0608,16
1512,65.1039,17
