ch,energy,intensity
190,8.1838,14
191,8.2269,8
192,8.2699,9
193,8.313,17
194,8.3561,10
195,8.3991,17
196,8.4422,12
197,8.4852,11
198,8.5283,15
199,8.5713,16
200,8.6144,12
201,8.6575,9
202,8.7005,14
203,8.7436,12
204,8.7866,15
205,8.8297,8
206,8.8727,9
207,8.9158,8
208,8.9588,10
209,9.0019,11
210,9.045,12
211,9.088,16
212,9.1311,4
213,9.1741,9
214,9.2172,11
215,9.2602,14
216,9.3033,14
217,9.3463,16
218,9.3894,21
219,9.4325,9
220,9.4755,11
221,9.5186,10
222,9.5616,10
223,9.6047,16
224,9.6477,8
225,9.6908,10
226,9.7339,21
227,9.7769,10
228,9.82,13
229,9.863,8
230,9.9061,9
231,9.9491,15
232,9.9922,12
233,10.0352,12
234,10.0783,13
235,10.1214,15
236,10.1644,11
237,10.2075,13
238,10.2505,11
239,10.2936,12
240,10.3366,7
241,10.3797,7
242,10.4227,8
243,10.4658,10
244,10.5089,15
245,10.5519,12
246,10.595,12
247,10.638,11
248,10.6811,20
249,10.7241,7
250,10.7672,10
251,10.8103,9
252,10.8533,9
253,10.8964,14
254,10.9394,11
255,10.9825,11
256,11.0255,14
257,11.0686,12
258,11.1116,15
259,11.1547,12
260,11.1978,10
261,11.2408,14
262,11.2839,9
263,11.3269,12
264,11.37,8
265,11.413,14
266,11.4561,11
267,11.4991,13
268,11.5422,7
269,11.5853,12
270,11.6283,16
271,11.6714,14
272,11.7144,11
273,11.7575,16
274,11.8005,12
275,11.8436,16
276,11.8867,6
277,11.9297,19
278,11.9728,5
279,12.0158,9
280,12.0589,12
281,12.1019,11
282,12.145,9
283,12.188,18
284,12.2311,11
285,12.2742,8
286,12.3172,15
287,12.3603,13
288,12.4033,13
289,12.4464,11
290,12.4894,14
291,12.5325,16
292,12.5755,14
293,12.6186,16
294,12.6617,15
295,12.7047,9
296,12.7478,12
297,12.7908,9
298,12.8339,16
299,12.8769,17
300,12.92,13
301,12.9631,12
302,13.0061,11
303,13.0492,12
304,13.0922,10
305,13.1353,10
306,13.1783,8
307,13.2214,20
308,13.2644,11
309,13.3075,11
310,13.3506,13
311,13.3936,17
312,13.4367,11
313,13.4797,12
314,13.5228,6
315,13.5658,3
316,13.6089,9
317,13.6519,11
318,13.695,8
319,13.7381,5
320,13.7811,18
321,13.8242,13
322,13.8672,10
323,13.9103,11
324,13.9533,9
325,13.9964,9
326,14.0395,15
327,14.0825,8
328,14.1256,9
329,14.1686,10
330,14.2117,9
331,14.2547,7
332,14.2978,11
333,14.3408,13
334,14.3839,14
335,14.427,7
336,14.47,8
337,14.5131,11
338,14.5561,12
339,14.5992,13
340,14.6422,12
341,14.6853,17
342,14.7283,9
343,14.7714,12
344,14.8145,20
345,14.8575,10
346,14.9006,9
347,14.9436,7
348,14.9867,6
349,15.0297,19
350,15.0728,14
351,15.1159,14
352,15.1589,19
353,15.202,14
354,15.245,13
355,15.2881,12
356,15.3311,11
357,15.3742,11
358,15.4172,10
359,15.4603,8
360,15.5034,12
361,15.5464,15
362,15.5895,14
363,15.6325,6
364,15.6756,16
365,15.7186,15
366,15.7617,12
367,15.8047,12
368,15.8478,14
369,15.8909,8
370,15.9339,11
371,15.977,15
372,16.02,18
373,16.0631,16
374,16.1061,11
375,16.1492,10
376,16.1923,11
377,16.2353,9
378,16.2784,14
379,16.3214,18
380,16.3645,21
381,16.4075,12
382,16.4506,6
383,16.4936,13
384,16.5367,13
385,16.5798,14
386,16.6228,15
387,16.6659,12
388,16.7089,10
389,16.752,11
390,16.795,15
391,16.8381,9
392,16.8811,16
393,16.9242,12
394,16.9673,8
395,17.0103,16
396,17.0534,16
397,17.0964,11
398,17.1395,5
399,17.1825,10
400,17.2256,14
401,17.2687,9
402,17.3117,10
403,17.3548,5
404,17.3978,8
405,17.4409,12
406,17.4839,9
407,17.527,12
408,17.57,12
409,17.6131,11
410,17.6562,6
411,17.6992,8
412,17.7423,7
413,17.7853,11
414,17.8284,18
415,17.8714,15
416,17.9145,9
417,17.9575,11
418,18.0006,15
419,18.0437,10
420,18.0867,13
421,18.1298,13
422,18.1728,17
423,18.2159,3
424,18.2589,17
425,18.302,13
426,18.3451,8
427,18.3881,11
428,18.4312,9
429,18.4742,12
430,18.5173,16
431,18.5603,11
432,18.6034,9
433,18.6464,9
434,18.6895,7
435,18.7326,10
436,18.7756,11
437,18.8187,12
438,18.8617,13
439,18.9048,11
440,18.9478,10
441,18.9909,8
442,19.0339,5
443,19.077,10
444,19.1201,13
445,19.1631,14
446,19.2062,11
447,19.2492,8
448,19.2923,9
449,19.3353,5
450,19.3784,8
451,19.4215,9
452,19.4645,15
453,19.5076,7
454,19.5506,6
455,19.5937,9
456,19.6367,7
457,19.6798,11
458,19.7228,16
459,19.7659,11
460,19.809,13
461,19.852,10
462,19.8951,10
463,19.9381,13
464,19.9812,2
465,20.0242,7
466,20.0673,9
467,20.1103,14
468,20.1534,11
469,20.1965,20
470,20.2395,18
471,20.2826,9
472,20.3256,15
473,20.3687,11
474,20.4117,8
475,20.4548,11
476,20.4979,7
477,20.5409,6
478,20.584,17
479,20.627,13
480,20.6701,8
481,20.7131,7
482,20.7562,8
483,20.7992,14
484,20.8423,12
485,20.8854,7
486,20.9284,6
487,20.9715,13
488,21.0145,10
489,21.0576,11
490,21.1006,12
491,21.1437,10
492,21.1867,8
493,21.2298,6
494,21.2729,6
495,21.3159,15
496,21.359,5
497,21.402,16
498,21.4451,11
499,21.4881,11
500,21.5312,13
501,21.5743,19
502,21.6173,6
503,21.6604,11
504,21.7034,9
505,21.7465,12
506,21.7895,8
507,21.8326,6
508,21.8756,10
509,21.9187,12
510,21.9618,15
511,22.0048,14
512,22.0479,12
513,22.0909,8
514,22.134,17
515,22.177,10
516,22.2201,10
517,22.2631,7
518,22.3062,12
519,22.3493,17
520,22.3923,15
521,22.4354,14
522,22.4784,21
523,22.5215,14
524,22.5645,17
525,22.6076,14
526,22.6507,10
527,22.6937,12
528,22.7368,12
529,22.7798,7
530,22.8229,13
531,22.8659,5
532,22.909,14
533,22.952,14
534,22.9951,8
535,23.0382,14
536,23.0812,15
537,23.1243,17
538,23.1673,16
539,23.2104,21
540,23.2534,10
541,23.2965,13
542,23.3395,16
543,23.3826,6
544,23.4257,21
545,23.4687,15
546,23.5118,17
547,23.5548,15
548,23.5979,19
549,23.6409,25
550,23.684,14
551,23.7271,16
552,23.7701,20
553,23.8132,14
554,23.8562,13
555,23.8993,14
556,23.9423,16
557,23.9854,12
558,24.0284,9
559,24.0715,9
560,24.1146,7
561,24.1576,6
562,24.2007,12
563,24.2437,16
564,24.2868,6
565,24.3298,7
566,24.3729,12
567,24.4159,7
568,24.459,16
569,24.5021,10
570,24.5451,4
571,24.5882,10
572,24.6312,7
573,24.6743,9
574,24.7173,9
575,24.7604,15
576,24.8035,13
577,24.8465,9
578,24.8896,8
579,24.9326,7
580,24.9757,4
581,25.0187,10
582,25.0618,9
583,25.1048,9
584,25.1479,9
585,25.191,9
586,25.234,9
587,25.2771,11
588,25.3201,10
589,25.3632,12
590,25.4062,12
591,25.4493,6
592,25.4923,5
593,25.5354,11
594,25.5785,10
595,25.6215,13
596,25.6646,5
597,25.7076,9
598,25.7507,11
599,25.7937,8
600,25.8368,11
601,25.8799,11
602,25.9229,12
603,25.966,6
604,26.009,11
605,26.0521,6
606,26.0951,7
607,26.1382,10
608,26.1812,11
609,26.2243,14
610,26.2674,8
611,26.3104,6
612,26.3535,7
613,26.3965,11
614,26.4396,10
615,26.4826,11
616,26.5257,8
617,26.5687,7
618,26.6118,12
619,26.6549,13
620,26.6979,8
621,26.741,8
622,26.784,11
623,26.8271,7
624,26.8701,7
625,26.9132,10
626,26.9563,10
627,26.9993,12
628,27.0424,13
629,27.0854,9
630,27.1285,7
631,27.1715,11
632,27.2146,11
633,27.2576,7
634,27.3007,7
635,27.3438,10
636,27.3868,8
637,27.4299,8
638,27.4729,3
639,27.516,4
640,27.559,16
641,27.6021,6
642,27.6451,13
643,27.6882,9
644,27.7313,14
645,27.7743,13
646,27.8174,12
647,27.8604,16
648,27.9035,17
649,27.9465,15
650,27.9896,14
651,28.0327,13
652,28.0757,11
653,28.1188,10
654,28.1618,5
655,28.2049,11
656,28.2479,8
657,28.291,9
658,28.334,10
659,28.3771,12
660,28.4202,8
661,28.4632,10
662,28.5063,6
663,28.5493,13
664,28.5924,14
665,28.6354,16
666,28.6785,15
667,28.7215,9
668,28.7646,12
669,28.8077,19
670,28.8507,8
671,28.8938,12
672,28.9368,14
673,28.9799,16
674,29.0229,10
675,29.066,9
676,29.1091,11
677,29.1521,4
678,29.1952,8
679,29.2382,12
680,29.2813,14
681,29.3243,10
682,29.3674,11
683,29.4104,8
684,29.4535,8
685,29.4966,8
686,29.5396,11
687,29.5827,8
688,29.6257,11
689,29.6688,8
690,29.7118,11
691,29.7549,4
692,29.7979,14
693,29.841,6
694,29.8841,10
695,29.9271,11
696,29.9702,5
697,30.0132,6
698,30.0563,4
699,30.0993,7
700,30.1424,9
701,30.1855,16
702,30.2285,10
703,30.2716,10
704,30.3146,12
705,30.3577,11
706,30.4007,11
707,30.4438,17
708,30.4868,8
709,30.5299,5
710,30.573,17
711,30.616,15
712,30.6591,15
713,30.7021,20
714,30.7452,10
715,30.7882,7
716,30.8313,7
717,30.8743,18
718,30.9174,9
719,30.9605,13
720,31.0035,11
721,31.0466,12
722,31.0896,9
723,31.1327,12
724,31.1757,8
725,31.2188,6
726,31.2619,8
727,31.3049,2
728,31.348,9
729,31.391,14
730,31.4341,13
731,31.4771,11
732,31.5202,7
733,31.5632,14
734,31.6063,8
735,31.6494,13
736,31.6924,18
737,31.7355,16
738,31.7785,12
739,31.8216,10
740,31.8646,11
741,31.9077,12
742,31.9507,21
743,31.9938,7
744,32.0369,12
745,32.0799,14
746,32.123,8
747,32.166,6
748,32.2091,10
749,32.2521,13
750,32.2952,10
751,32.3383,8
752,32.3813,7
753,32.4244,13
754,32.4674,7
755,32.5105,12
756,32.5535,19
757,32.5966,16
758,32.6396,15
759,32.6827,35
760,32.7258,41
761,32.7688,60
762,32.8119,77
763,32.8549,123
764,32.898,132
765,32.941,177
766,32.9841,207
767,33.0271,242
768,33.0702,244
769,33.1133,237
770,33.1563,258
771,33.1994,302
772,33.2424,284
773,33.2855,319
774,33.3285,401
775,33.3716,384
776,33.4147,470
777,33.4577,452
778,33.5008,391
779,33.5438,366
780,33.5869,317
781,33.6299,246
782,33.673,166
783,33.716,109
784,33.7591,91
785,33.8022,45
786,33.8452,43
787,33.8883,23
788,33.9313,11
789,33.9744,13
790,34.0174,15
791,34.0605,11
792,34.1035,6
793,34.1466,8
794,34.1897,11
795,34.2327,5
796,34.2758,6
797,34.3188,7
798,34.3619,12
799,34.4049,12
800,34.448,13
801,34.4911,8
802,34.5341,10
803,34.5772,18
804,34.6202,11
805,34.6633,13
806,34.7063,7
807,34.7494,9
808,34.7924,10
809,34.8355,10
810,34.8786,13
811,34.9216,8
812,34.9647,4
813,35.0077,7
814,35.0508,11
815,35.0938,9
816,35.1369,13
817,35.1799,12
818,35.223,10
819,35.2661,4
820,35.3091,13
821,35.3522,13
822,35.3952,7
823,35.4383,10
824,35.4813,10
825,35.5244,10
826,35.5675,11
827,35.6105,9
828,35.6536,10
829,35.6966,6
830,35.7397,10
831,35.7827,8
832,35.8258,10
833,35.8688,5
834,35.9119,4
835,35.955,8
836,35.998,3
837,36.0411,7
838,36.0841,10
839,36.1272,8
840,36.1702,8
841,36.2133,16
842,36.2563,7
843,36.2994,10
844,36.3425,8
845,36.3855,7
846,36.4286,11
847,36.4716,7
848,36.5147,5
849,36.5577,9
850,36.6008,12
851,36.6439,8
852,36.6869,11
853,36.73,10
854,36.773,9
855,36.8161,11
856,36.8591,8
857,36.9022,11
858,36.9452,11
859,36.9883,14
860,37.0314,13
861,37.0744,12
862,37.1175,15
863,37.1605,23
864,37.2036,24
865,37.2466,23
866,37.2897,22
867,37.3327,29
868,37.3758,44
869,37.4189,50
870,37.4619,69
871,37.505,99
872,37.548,145
873,37.5911,153
874,37.6341,186
875,37.6772,234
876,37.7203,259
877,37.7633,275
878,37.8064,274
879,37.8494,245
880,37.8925,219
881,37.9355,190
882,37.9786,144
883,38.0216,110
884,38.0647,81
885,38.1078,69
886,38.1508,50
887,38.1939,39
888,38.2369,39
889,38.28,28
890,38.323,34
891,38.3661,38
892,38.4091,46
893,38.4522,48
894,38.4953,61
895,38.5383,65
896,38.5814,94
897,38.6244,102
898,38.6675,91
899,38.7105,105
900,38.7536,118
901,38.7967,107
902,38.8397,77
903,38.8828,83
904,38.9258,55
905,38.9689,50
906,39.0119,38
907,39.055,33
908,39.098,20
909,39.1411,10
910,39.1842,8
911,39.2272,9
912,39.2703,7
913,39.3133,6
914,39.3564,7
915,39.3994,11
916,39.4425,4
917,39.4855,4
918,39.5286,6
919,39.5717,3
920,39.6147,5
921,39.6578,12
922,39.7008,8
923,39.7439,4
924,39.7869,5
925,39.83,4
926,39.8731,4
927,39.9161,2
928,39.9592,4
929,40.0022,1
930,40.0453,4
931,40.0883,4
932,40.1314,7
933,40.1744,10
934,40.2175,6
935,40.2606,5
936,40.3036,2
937,40.3467,7
938,40.3897,5
939,40.4328,3
940,40.4758,8
941,40.5189,6
942,40.5619,7
943,40.605,2
944,40.6481,5
945,40.6911,3
946,40.7342,4
947,40.7772,6
948,40.8203,4
949,40.8633,2
950,40.9064,3
951,40.9495,4
952,40.9925,6
953,41.0356,7
954,41.0786,5
955,41.1217,5
956,41.1647,9
957,41.2078,12
958,41.2508,5
959,41.2939,9
960,41.337,5
961,41.38,10
962,41.4231,10
963,41.4661,8
964,41.5092,7
965,41.5522,5
966,41.5953,6
967,41.6383,2
968,41.6814,7
969,41.7245,15
970,41.7675,7
971,41.8106,6
972,41.8536,6
973,41.8967,5
974,41.9397,4
975,41.9828,5
976,42.0259,3
977,42.0689,4
978,42.112,3
979,42.155,8
980,42.1981,8
981,42.2411,5
982,42.2842,5
983,42.3272,5
984,42.3703,5
985,42.4134,4
986,42.4564,3
987,42.4995,5
988,42.5425,4
989,42.5856,6
990,42.6286,6
991,42.6717,6
992,42.7147,9
993,42.7578,7
994,42.8009,6
995,42.8439,9
996,42.887,5
997,42.93,2
998,42.9731,9
999,43.0161,8
1000,43.0592,8
1001,43.1023,7
1002,43.1453,1
1003,43.1884,4
1004,43.2314,5
1005,43.2745,5
1006,43.3175,3
1007,43.3606,5
1008,43.4036,4
1009,43.4467,10
1010,43.4898,2
1011,43.5328,5
1012,43.5759,4
1013,43.6189,5
1014,43.662,4
1015,43.705,2
1016,43.7481,1
1017,43.7911,1
1018,43.8342,1
1019,43.8773,3
1020,43.9203,5
1021,43.9634,4
1022,44.0064,5
1023,44.0495,5
1024,44.0925,6
1025,44.1356,7
1026,44.1787,3
1027,44.2217,7
1028,44.2648,3
1029,44.3078,2
1030,44.3509,2
1031,44.3939,8
1032,44.437,2
1033,44.48,1
1034,44.5231,3
1035,44.5662,2
1036,44.6092,4
1037,44.6523,3
1038,44.6953,5
1039,44.7384,3
1040,44.7814,5
1041,44.8245,0
1042,44.8675,5
1043,44.9106,4
1044,44.9537,5
1045,44.9967,5
1046,45.0398,6
1047,45.0828,4
1048,45.1259,6
1049,45.1689,4
1050,45.212,3
1051,45.2551,4
1052,45.2981,2
1053,45.3412,2
1054,45.3842,2
1055,45.4273,6
1056,45.4703,7
1057,45.5134,6
1058,45.5564,3
1059,45.5995,5
1060,45.6426,10
1061,45.6856,2
1062,45.7287,4
1063,45.7717,1
1064,45.8148,2
1065,45.8578,3
1066,45.9009,10
1067,45.9439,2
1068,45.987,7
1069,46.0301,3
1070,46.0731,6
1071,46.1162,3
1072,46.1592,4
1073,46.2023,1
1074,46.2453,6
1075,46.2884,2
1076,46.3315,2
1077,46.3745,2
1078,46.4176,9
1079,46.4606,6
1080,46.5037,8
1081,46.5467,1
1082,46.5898,3
1083,46.6328,5
1084,46.6759,3
1085,46.719,4
1086,46.762,7
1087,46.8051,6
1088,46.8481,6
1089,46.8912,6
1090,46.9342,2
1091,46.9773,7
1092,47.0203,7
1093,47.0634,3
1094,47.1065,5
1095,47.1495,5
1096,47.1926,5
1097,47.2356,4
1098,47.2787,8
1099,47.3217,4
1100,47.3648,6
1101,47.4079,8
1102,47.4509,4
1103,47.494,2
1104,47.537,7
1105,47.5801,5
1106,47.6231,5
1107,47.6662,6
1108,47.7092,5
1109,47.7523,9
1110,47.7954,7
1111,47.8384,5
1112,47.8815,7
1113,47.9245,8
1114,47.9676,5
1115,48.0106,10
1116,48.0537,6
1117,48.0967,6
1118,48.1398,3
1119,48.1829,4
1120,48.2259,6
1121,48.269,9
1122,48.312,3
1123,48.3551,6
1124,48.3981,6
1125,48.4412,8
1126,48.4843,7
1127,48.5273,8
1128,48.5704,9
1129,48.6134,10
1130,48.6565,6
1131,48.6995,13
1132,48.7426,8
1133,48.7856,11
1134,48.8287,7
1135,48.8718,10
1136,48.9148,22
1137,48.9579,9
1138,49.0009,20
1139,49.044,19
1140,49.087,13
1141,49.1301,25
1142,49.1731,18
1143,49.2162,24
1144,49.2593,13
1145,49.3023,13
1146,49.3454,20
1147,49.3884,15
1148,49.4315,22
1149,49.4745,8
1150,49.5176,14
1151,49.5607,7
1152,49.6037,7
1153,49.6468,10
1154,49.6898,13
1155,49.7329,7
1156,49.7759,7
1157,49.819,9
1158,49.862,4
1159,49.9051,7
1160,49.9482,11
1161,49.9912,4
1162,50.0343,6
1163,50.0773,13
1164,50.1204,5
1165,50.1634,4
1166,50.2065,5
1167,50.2495,2
1168,50.2926,7
1169,50.3357,4
1170,50.3787,3
1171,50.4218,2
1172,50.4648,5
1173,50.5079,6
1174,50.5509,7
1175,50.594,5
1176,50.6371,9
1177,50.6801,1
1178,50.7232,5
1179,50.7662,1
1180,50.8093,6
1181,50.8523,2
1182,50.8954,3
1183,50.9384,5
1184,50.9815,9
1185,51.0246,5
1186,51.0676,3
1187,51.1107,4
1188,51.1537,9
1189,51.1968,7
1190,51.2398,4
1191,51.2829,5
1192,51.3259,2
1193,51.369,3
1194,51.4121,3
1195,51.4551,3
1196,51.4982,4
1197,51.5412,7
1198,51.5843,5
1199,51.6273,3
1200,51.6704,1
1201,51.7135,8
1202,51.7565,4
1203,51.7996,4
1204,51.8426,4
1205,51.8857,2
1206,51.9287,6
1207,51.9718,6
1208,52.0148,5
1209,52.0579,7
1210,52.101,6
1211,52.144,6
1212,52.1871,5
1213,52.2301,7
1214,52.2732,7
1215,52.3162,4
1216,52.3593,2
1217,52.4023,8
1218,52.4454,7
1219,52.4885,11
1220,52.5315,15
1221,52.5746,20
1222,52.6176,15
1223,52.6607,31
1224,52.7037,34
1225,52.7468,36
1226,52.7899,66
1227,52.8329,58
1228,52.876,66
1229,52.919,81
1230,52.9621,76
1231,53.0051,100
1232,53.0482,82
1233,53.0912,115
1234,53.1343,110
1235,53.1774,123
1236,53.2204,103
1237,53.2635,99
1238,53.3065,83
1239,53.3496,99
1240,53.3926,83
1241,53.4357,68
1242,53.4787,66
1243,53.5218,58
1244,53.5649,38
1245,53.6079,35
1246,53.651,29
1247,53.694,23
1248,53.7371,17
1249,53.7801,16
1250,53.8232,21
1251,53.8663,12
1252,53.9093,9
1253,53.9524,8
1254,53.9954,6
1255,54.0385,4
1256,54.0815,10
1257,54.1246,6
1258,54.1676,6
1259,54.2107,5
1260,54.2538,6
1261,54.2968,4
1262,54.3399,7
1263,54.3829,4
1264,54.426,9
1265,54.469,10
1266,54.5121,5
1267,54.5551,8
1268,54.5982,7
1269,54.6413,4
1270,54.6843,6
1271,54.7274,6
1272,54.7704,4
1273,54.8135,2
1274,54.8565,9
1275,54.8996,5
1276,54.9427,3
1277,54.9857,4
1278,55.0288,1
1279,55.0718,7
1280,55.1149,4
1281,55.1579,8
1282,55.201,21
1283,55.244,14
1284,55.2871,20
1285,55.3302,19
1286,55.3732,20
1287,55.4163,34
1288,55.4593,42
1289,55.5024,49
1290,55.5454,38
1291,55.5885,44
1292,55.6315,30
1293,55.6746,40
1294,55.7177,39
1295,55.7607,40
1296,55.8038,33
1297,55.8468,41
1298,55.8899,42
1299,55.9329,37
1300,55.976,32
1301,56.0191,28
1302,56.0621,33
1303,56.1052,25
1304,56.1482,31
1305,56.1913,18
1306,56.2343,24
1307,56.2774,20
1308,56.3204,23
1309,56.3635,16
1310,56.4066,12
1311,56.4496,12
1312,56.4927,10
1313,56.5357,7
1314,56.5788,6
1315,56.6218,11
1316,56.6649,7
1317,56.7079,7
1318,56.751,7
1319,56.7941,8
1320,56.8371,6
1321,56.8802,9
1322,56.9232,8
1323,56.9663,12
1324,57.0093,6
1325,57.0524,11
1326,57.0955,12
1327,57.1385,12
1328,57.1816,11
1329,57.2246,11
1330,57.2677,9
1331,57.3107,11
1332,57.3538,4
1333,57.3968,8
1334,57.4399,6
1335,57.483,8
1336,57.526,12
1337,57.5691,8
1338,57.6121,9
1339,57.6552,6
1340,57.6982,15
1341,57.7413,9
1342,57.7843,12
1343,57.8274,12
1344,57.8705,9
1345,57.9135,12
1346,57.9566,14
1347,57.9996,12
1348,58.0427,11
1349,58.0857,10
1350,58.1288,12
1351,58.1719,8
1352,58.2149,12
1353,58.258,16
1354,58.301,9
1355,58.3441,7
1356,58.3871,14
1357,58.4302,14
1358,58.4732,14
1359,58.5163,10
1360,58.5594,5
1361,58.6024,9
1362,58.6455,10
1363,58.6885,13
1364,58.7316,13
1365,58.7746,11
1366,58.8177,5
1367,58.8607,5
1368,58.9038,6
1369,58.9469,15
1370,58.9899,7
1371,59.033,16
1372,59.076,11
1373,59.1191,9
1374,59.1621,10
1375,59.2052,12
1376,59.2483,6
1377,59.2913,9
1378,59.3344,12
1379,59.3774,16
1380,59.4205,10
1381,59.4635,7
1382,59.5066,13
1383,59.5496,12
1384,59.5927,9
1385,59.6358,9
1386,59.6788,5
1387,59.7219,7
1388,59.7649,8
1389,59.808,6
1390,59.851,17
1391,59.8941,6
1392,59.9371,14
1393,59.9802,4
1394,60.0233,7
1395,60.0663,7
1396,60.1094,12
1397,60.1524,19
1398,60.1955,13
1399,60.2385,9
1400,60.2816,16
1401,60.3247,14
1402,60.3677,7
1403,60.4108,19
1404,60.4538,28
1405,60.4969,16
1406,60.5399,21
1407,60.583,22
1408,60.626,28
1409,60.6691,32
1410,60.7122,21
1411,60.7552,37
1412,60.7983,26
1413,60.8413,33
1414,60.8844,38
1415,60.9274,25
1416,60.9705,32
1417,61.0135,45
1418,61.0566,41
1419,61.0997,27
1420,61.1427,38
1421,61.1858,29
1422,61.2288,30
1423,61.2719,28
1424,61.3149,29
1425,61.358,28
1426,61.4011,34
1427,61.4441,29
1428,61.4872,29
1429,61.5302,23
1430,61.5733,30
1431,61.6163,22
1432,61.6594,19
1433,61.7024,19
1434,61.7455,7
1435,61.7886,11
1436,61.8316,22
1437,61.8747,10
1438,61.9177,8
1439,61.9608,14
1440,62.0038,9
1441,62.0469,9
1442,62.0899,8
1443,62.133,9
1444,62.1761,9
1445,62.2191,10
1446,62.2622,9
1447,62.3052,7
1448,62.3483,10
1449,62.3913,9
1450,62.4344,8
1451,62.4775,7
1452,62.5205,16
1453,62.5636,10
1454,62.6066,9
1455,62.6497,17
1456,62.6927,13
1457,62.7358,25
1458,62.7788,28
1459,62.8219,28
1460,62.865,24
1461,62.908,24
1462,62.9511,40
1463,62.9941,33
1464,63.0372,49
1465,63.0802,64
1466,63.1233,61
1467,63.1663,65
1468,63.2094,92
1469,63.2525,83
1470,63.2955,101
1471,63.3386,119
1472,63.3816,112
1473,63.4247,114
1474,63.4677,101
1475,63.5108,128
1476,63.5539,112
1477,63.5969,124
1478,63.64,115
1479,63.683,103
1480,63.7261,107
1481,63.7691,95
1482,63.8122,94
1483,63.8552,102
1484,63.8983,82
1485,63.9414,80
1486,63.9844,61
1487,64.0275,45
1488,64.0705,49
1489,64.1136,36
1490,64.1566,39
1491,64.1997,33
1492,64.2427,13
1493,64.2858,26
1494,64.3289,23
1495,64.3719,20
1496,64.415,28
1497,64.458,24
1498,64.5011,19
1499,64.5441,24
1500,64.5872,26
1501,64.6303,21
1502,64.6733,39
1503,64.7164,49
1504,64.7594,32
1505,64.8025,54
1506,64.8455,47
1507,64.8886,58
1508,64.9316,49
1509,64.9747,59
1510,65.0178,68
1511,65.0608,52
1512,65.1039,54
